k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[-1.0232801912809735, -1.0789522910621612, 2.1006900358283054, -1.0419582911240857, -1.5164044812889588, 1.0198481714926502, -0.9145076065326503, -1.104892531666592, 1.084626825321412, -1.0971010309202673, 1.0064644763660808, 1.0468029615694712, 1.022119287736754, -0.9947739102315332, 1.133661402182281, -1.0173857081720383, 2.0260641444229472, 0.9502100842514025, -1.0287366879356346, 1.007623376993807, 1.0143272183772734, 1.0273238582524986, -0.9981318845277501, 0.9150699948504519, 2.129146977449658, 1.0482880563643593, 1.10397986307044, 0.9759174078688972, 1.064453571946945, 0.9770093580091382, 1.476528364946564, 1.0040420395715568, 2.1722944376647573, -1.0214591417114893, -1.0211720459895173, 1.234455569116543, -1.6643313176040375, -1.0765855873920778, 1.0404988730079754, 0.9724323858825094, 1.0414071606188529, 1.0613698746622529, 2.1375742133383078, 0.9716017101936523, 1.017960393635309, 0.9672811923015783, 1.0376091827370206, 1.8534790622449633, -1.0288351466020902, 1.8932540486651162, 0.9324523424347302, 1.067557282844347, 1.0331780758149611, -0.974964127860247, 2.0902061730870565, 1.0509045098839251, 1.0317665748885272, 2.0864668467631127, 1.5959329005218603, -1.03311100914784, 2.064507295285179, 2.102712146008025, 2.2426421564571326, 2.206518934641352, 0.9743210892690272, 1.0053007462261323, 1.1104416936468509, 1.0498072042566622, 0.9649645362883777, -1.0936497956031306, 2.08542450822077, 2.0890155374018784, 0.983249768963109, 2.111376229347473, 2.0470358205937607, 1.3216272461502245, -0.9580419753469067, 1.088916075998673, 1.8692825740522008, 1.1379512718672833, 1.0423830889649612, 0.947025198523147, 2.1798729933572267, 0.9684751153647262, 0.9422056097501329, 2.112794513382899, 2.056221602598463, 2.0856744913974254, 0.9929121742162553, 0.9936677014171469, 0.9350660497885721, 0.9679474638024934, 4.124706637639323, 1.0310328224225978, -0.9630102327718637, 1.019651820016913, 1.2886449284294297, 1.0079179611360576, 2.089201891326628, 2.031918080466324]|-2039.2474365234375000|     10.00000000|[8700, 1392, 0, 174]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 158 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 206 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 359 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | iterate success | actual_k=8
      22|[-1.0232801912809735, -1.0789522910621612, 2.1006900358283054, -1.0419582911240857, -1.5164044812889588, 1.0198481714926502, -0.9145076065326503, -1.104892531666592, 1.084626825321412, -1.0971010309202673, 1.0064644763660808, 1.0468029615694712, 1.022119287736754, -0.9947739102315332, 1.133661402182281, -1.0173857081720383, 2.0260641444229472, 0.9502100842514025, -1.0287366879356346, 1.007623376993807, 1.0143272183772734, 1.0273238582524986, -0.9981318845277501, 0.9150699948504519, 2.129146977449658, 1.0482880563643593, 1.10397986307044, 0.9759174078688972, 1.064453571946945, 0.9770093580091382, 1.476528364946564, 1.0040420395715568, 2.1722944376647573, -1.0214591417114893, -1.0211720459895173, 1.234455569116543, -1.6643313176040375, -1.0765855873920778, 1.0404988730079754, 0.9724323858825094, 1.0414071606188529, 1.0613698746622529, 2.1375742133383078, 0.9716017101936523, 1.017960393635309, 0.9672811923015783, 1.0376091827370206, 1.8534790622449633, -1.0288351466020902, 1.8932540486651162, 0.9324523424347302, 1.067557282844347, 1.0331780758149611, -0.974964127860247, 2.0902061730870565, 1.0509045098839251, 1.0317665748885272, 2.0864668467631127, 1.5959329005218603, -1.03311100914784, 2.064507295285179, 2.102712146008025, 2.2426421564571326, 2.206518934641352, 0.9743210892690272, 1.0053007462261323, 1.1104416936468509, 1.0498072042566622, 0.9649645362883777, -1.0936497956031306, 2.08542450822077, 2.0890155374018784, 0.983249768963109, 2.111376229347473, 2.0470358205937607, 1.3216272461502245, -0.9580419753469067, 1.088916075998673, 1.8692825740522008, 1.1379512718672833, 1.0423830889649612, 0.947025198523147, 2.1798729933572267, 0.9684751153647262, 0.9422056097501329, 2.112794513382899, 2.056221602598463, 2.0856744913974254, 0.9929121742162553, 0.9936677014171469, 0.9350660497885721, 0.9679474638024934, 4.124706637639323, 1.0310328224225978, -0.9630102327718637, 1.019651820016913, 1.2886449284294297, 1.0079179611360576, 2.089201891326628, 2.031918080466324]|-2039.2474365234375000|      1.00000000|[9345, 1496, 0, 187]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 252 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 499 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 548 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 597 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      23|[-1.0232801912809735, -1.0789522910621612, 2.1006900358283054, -1.0419582911240857, -1.5164044812889588, 1.0198481714926502, -0.9145076065326503, -1.104892531666592, 1.084626825321412, -1.0971010309202673, 1.0064644763660808, 1.0468029615694712, 1.022119287736754, -0.9947739102315332, 1.133661402182281, -1.0173857081720383, 2.0260641444229472, 0.9502100842514025, -1.0287366879356346, 1.007623376993807, 1.0143272183772734, 1.0273238582524986, -0.9981318845277501, 0.9150699948504519, 2.129146977449658, 1.0482880563643593, 1.10397986307044, 0.9759174078688972, 1.064453571946945, 0.9770093580091382, 1.476528364946564, 1.0040420395715568, 2.1722944376647573, -1.0214591417114893, -1.0211720459895173, 1.234455569116543, -1.6643313176040375, -1.0765855873920778, 1.0404988730079754, 0.9724323858825094, 1.0414071606188529, 1.0613698746622529, 2.1375742133383078, 0.9716017101936523, 1.017960393635309, 0.9672811923015783, 1.0376091827370206, 1.8534790622449633, -1.0288351466020902, 1.8932540486651162, 0.9324523424347302, 1.067557282844347, 1.0331780758149611, -0.974964127860247, 2.0902061730870565, 1.0509045098839251, 1.0317665748885272, 2.0864668467631127, 1.5959329005218603, -1.03311100914784, 2.064507295285179, 2.102712146008025, 2.2426421564571326, 2.206518934641352, 0.9743210892690272, 1.0053007462261323, 1.1104416936468509, 1.0498072042566622, 0.9649645362883777, -1.0936497956031306, 2.08542450822077, 2.0890155374018784, 0.983249768963109, 2.111376229347473, 2.0470358205937607, 1.3216272461502245, -0.9580419753469067, 1.088916075998673, 1.8692825740522008, 1.1379512718672833, 1.0423830889649612, 0.947025198523147, 2.1798729933572267, 0.9684751153647262, 0.9422056097501329, 2.112794513382899, 2.056221602598463, 2.0856744913974254, 0.9929121742162553, 0.9936677014171469, 0.9350660497885721, 0.9679474638024934, 4.124706637639323, 1.0310328224225978, -0.9630102327718637, 1.019651820016913, 1.2886449284294297, 1.0079179611360576, 2.089201891326628, 2.031918080466324]|-2039.2474365234375000|      0.10000000|[9991, 1600, 0, 200]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 252 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 498 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 547 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 597 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      24|[-1.0296935715850493, -1.0741051925077352, 2.099793118058616, -1.0368951281600298, -1.4951228314835099, 1.021064795992685, -0.9226259630365615, -1.1132675728251267, 1.0813269017846852, -1.0942991388802132, 1.008939849315696, 1.0417237640005264, 1.0347599234763547, -0.9778166655555864, 1.13836960608564, -1.023327151644639, 2.02576273381616, 0.9560956983469873, -1.0444238151924659, 1.0185271698596583, 1.0180868362823026, 1.0266959028879843, -0.9940655679190129, 0.9265582158900185, 2.127531391899547, 1.039793062622258, 1.09847398643585, 0.9793263502371162, 1.0649735361904324, 0.9955589872673305, 1.4808149579739727, 0.9991302583332357, 2.1617005503939506, -1.0340854351465394, -1.0119416281326725, 1.2287617996048106, -1.6626046189777341, -1.082455393270679, 1.0606684945380487, 0.9822310532550503, 1.0321410954228196, 1.0609127513333925, 2.1353398204883836, 0.9855627206016703, 1.0220679173172142, 0.9635548839611497, 1.021444070942057, 1.867084180529358, -1.0260016521469457, 1.916806850054988, 0.9389043102187103, 1.064219443223737, 1.0331455473153883, -0.9713057101406463, 2.0925553527000504, 1.0553937978360357, 1.0312212457609364, 2.0851372083074415, 1.6081258298735042, -1.0285959094154185, 2.066386679179928, 2.1082948217145723, 2.209491061048947, 2.1861573873544144, 0.9983475622367752, 0.9985031475594179, 1.114503560482357, 1.053097417615228, 0.9653623044340603, -1.0968402077951507, 2.0886497284045857, 2.110476275266432, 0.9809459405976073, 2.098324626876937, 2.0477509397625453, 1.3321557273128364, -0.9768180944124043, 1.090337991219043, 1.8799538668115767, 1.1346690847956395, 1.0444268080298578, 0.9524504406850457, 2.1602756415529254, 0.9631031387821186, 0.9498101381551034, 2.114586641610023, 2.063903253727254, 2.0868059980528026, 0.9867419319607996, 0.9975090891394326, 0.9503267580836051, 0.9652220587977475, 4.144153847533777, 1.0137453889062302, -0.970001928366252, 1.0179200740464913, 1.289614861352335, 1.0193913788182891, 2.087510754144787, 2.034434750703097]|-2043.1400146484375000|      1.00000000|[10097, 1616, 0, 202]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      25|[-1.0296935715850493, -1.0741051925077352, 2.099793118058616, -1.0368951281600298, -1.4951228314835099, 1.021064795992685, -0.9226259630365615, -1.1132675728251267, 1.0813269017846852, -1.0942991388802132, 1.008939849315696, 1.0417237640005264, 1.0347599234763547, -0.9778166655555864, 1.13836960608564, -1.023327151644639, 2.02576273381616, 0.9560956983469873, -1.0444238151924659, 1.0185271698596583, 1.0180868362823026, 1.0266959028879843, -0.9940655679190129, 0.9265582158900185, 2.127531391899547, 1.039793062622258, 1.09847398643585, 0.9793263502371162, 1.0649735361904324, 0.9955589872673305, 1.4808149579739727, 0.9991302583332357, 2.1617005503939506, -1.0340854351465394, -1.0119416281326725, 1.2287617996048106, -1.6626046189777341, -1.082455393270679, 1.0606684945380487, 0.9822310532550503, 1.0321410954228196, 1.0609127513333925, 2.1353398204883836, 0.9855627206016703, 1.0220679173172142, 0.9635548839611497, 1.021444070942057, 1.867084180529358, -1.0260016521469457, 1.916806850054988, 0.9389043102187103, 1.064219443223737, 1.0331455473153883, -0.9713057101406463, 2.0925553527000504, 1.0553937978360357, 1.0312212457609364, 2.0851372083074415, 1.6081258298735042, -1.0285959094154185, 2.066386679179928, 2.1082948217145723, 2.209491061048947, 2.1861573873544144, 0.9983475622367752, 0.9985031475594179, 1.114503560482357, 1.053097417615228, 0.9653623044340603, -1.0968402077951507, 2.0886497284045857, 2.110476275266432, 0.9809459405976073, 2.098324626876937, 2.0477509397625453, 1.3321557273128364, -0.9768180944124043, 1.090337991219043, 1.8799538668115767, 1.1346690847956395, 1.0444268080298578, 0.9524504406850457, 2.1602756415529254, 0.9631031387821186, 0.9498101381551034, 2.114586641610023, 2.063903253727254, 2.0868059980528026, 0.9867419319607996, 0.9975090891394326, 0.9503267580836051, 0.9652220587977475, 4.144153847533777, 1.0137453889062302, -0.970001928366252, 1.0179200740464913, 1.289614861352335, 1.0193913788182891, 2.087510754144787, 2.034434750703097]|-2043.1400146484375000|      0.10000000|[10742, 1720, 0, 215]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 156 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 205 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 253 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 499 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 547 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 596 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      26|[-1.0350028350204343, -1.0590053114100653, 2.1162112317001687, -1.026237224218573, -1.4855979634642136, 1.0110886397865415, -0.9355485747037271, -1.0991858460788726, 1.064980956624497, -1.0791482398142183, 1.0010612146095423, 1.0310763014750126, 1.02425230805831, -0.991926581120694, 1.1339183764809622, -1.0071186605161504, 2.0228337488481967, 0.9730307102418526, -1.0358542547986525, 1.021349224525694, 1.0276262287646587, 1.0081103655580215, -0.9934141029972114, 0.9280254599846914, 2.1212566612069383, 1.0403005550972242, 1.0877471217609025, 0.9711691639541474, 1.0746050726061862, 0.9906800128417258, 1.4851892498685264, 0.9905420942274078, 2.1662464227752793, -1.0448396961220818, -1.0125560897479526, 1.2411290583536128, -1.6514077039045076, -1.0622006388200305, 1.0494872114704947, 0.9781939216598754, 1.0382188104030827, 1.0728661720292458, 2.1338742386350464, 0.9957922860723185, 1.026857341058281, 0.960113545863082, 1.0084373198065522, 1.8792814118074437, -1.0258583599915034, 1.9230853953691702, 0.9513235158917772, 1.0595023806860495, 1.0343854971666402, -0.9902139058206554, 2.0860153254762253, 1.0563924136479137, 1.0200471082617526, 2.1039719408156183, 1.6211622694931154, -1.0145183289365225, 2.0546809415850444, 2.1041061268392003, 2.2104407344967427, 2.1854341320883712, 0.9905830796034294, 1.0024390019468816, 1.1026007881648805, 1.053289658906172, 0.9682409262029601, -1.0907277731736804, 2.09054008253957, 2.1035268242343297, 0.9831244273069331, 2.09835442839967, 2.0581078202004606, 1.3266919279151488, -0.9695862888454736, 1.0930769055480802, 1.9025438766184715, 1.127767527446471, 1.0529960158162288, 0.9581517079114387, 2.14854806128797, 0.9505980753598138, 0.95839092463593, 2.1060390052378883, 2.076261392498684, 2.088249697731475, 0.9848602251344127, 1.0070206813427445, 0.9646825480309201, 0.9701275840954716, 4.150850508618895, 1.0070601494210707, -0.9815732740719859, 1.024055572990659, 1.2699967217028916, 1.0291375150796842, 2.1005607693781947, 2.0418278792397446]|-2046.2408447265625000|      1.00000000|[10846, 1736, 0, 217]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      27|[-1.0350028350204343, -1.0590053114100653, 2.1162112317001687, -1.026237224218573, -1.4855979634642136, 1.0110886397865415, -0.9355485747037271, -1.0991858460788726, 1.064980956624497, -1.0791482398142183, 1.0010612146095423, 1.0310763014750126, 1.02425230805831, -0.991926581120694, 1.1339183764809622, -1.0071186605161504, 2.0228337488481967, 0.9730307102418526, -1.0358542547986525, 1.021349224525694, 1.0276262287646587, 1.0081103655580215, -0.9934141029972114, 0.9280254599846914, 2.1212566612069383, 1.0403005550972242, 1.0877471217609025, 0.9711691639541474, 1.0746050726061862, 0.9906800128417258, 1.4851892498685264, 0.9905420942274078, 2.1662464227752793, -1.0448396961220818, -1.0125560897479526, 1.2411290583536128, -1.6514077039045076, -1.0622006388200305, 1.0494872114704947, 0.9781939216598754, 1.0382188104030827, 1.0728661720292458, 2.1338742386350464, 0.9957922860723185, 1.026857341058281, 0.960113545863082, 1.0084373198065522, 1.8792814118074437, -1.0258583599915034, 1.9230853953691702, 0.9513235158917772, 1.0595023806860495, 1.0343854971666402, -0.9902139058206554, 2.0860153254762253, 1.0563924136479137, 1.0200471082617526, 2.1039719408156183, 1.6211622694931154, -1.0145183289365225, 2.0546809415850444, 2.1041061268392003, 2.2104407344967427, 2.1854341320883712, 0.9905830796034294, 1.0024390019468816, 1.1026007881648805, 1.053289658906172, 0.9682409262029601, -1.0907277731736804, 2.09054008253957, 2.1035268242343297, 0.9831244273069331, 2.09835442839967, 2.0581078202004606, 1.3266919279151488, -0.9695862888454736, 1.0930769055480802, 1.9025438766184715, 1.127767527446471, 1.0529960158162288, 0.9581517079114387, 2.14854806128797, 0.9505980753598138, 0.95839092463593, 2.1060390052378883, 2.076261392498684, 2.088249697731475, 0.9848602251344127, 1.0070206813427445, 0.9646825480309201, 0.9701275840954716, 4.150850508618895, 1.0070601494210707, -0.9815732740719859, 1.024055572990659, 1.2699967217028916, 1.0291375150796842, 2.1005607693781947, 2.0418278792397446]|-2046.2408447265625000|      0.10000000|[11488, 1840, 0, 230]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 153 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 202 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 250 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 299 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 447 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 497 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 546 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 595 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      28|[-1.036555161269127, -1.0538464706392732, 2.126666209134903, -1.0157645910995592, -1.4690814382698645, 1.0153072905974185, -0.9560654763844671, -1.0873277351668098, 1.0542528893863548, -1.0775904203121607, 0.9922710861522388, 1.050484875445127, 1.0258808793606609, -0.9785192690519623, 1.1282826650507882, -1.0182691270694675, 2.015753081533448, 0.9616893944377035, -1.03452216728925, 0.9976925600203759, 1.0288625602555272, 1.0054768774169631, -1.0020795782703524, 0.9414040317958654, 2.1158194727593598, 1.0367016241643254, 1.0801313927840546, 0.997390264599328, 1.0726178388538359, 0.9994563429602099, 1.4805797263581262, 1.0029265831533558, 2.1588966898692705, -1.038592524815895, -1.0161721848072982, 1.2430692946941602, -1.6581579933235273, -1.0590293244946174, 1.0358524859896785, 0.9848835820827899, 1.0453822609614476, 1.0551653445902924, 2.1435727853073674, 0.996222896063545, 1.0254284119075805, 0.9720950520131058, 1.0227099569323916, 1.9055490350036277, -1.0352954620768975, 1.9301741459131254, 0.9597635915363647, 1.061111568521909, 1.0366826522970654, -1.0040958144088878, 2.0861029270935636, 1.0461420558713135, 1.017740511839591, 2.116906142251325, 1.6178832227639746, -1.0153070371223694, 2.0497160957010867, 2.1155471853696883, 2.196926488696991, 2.189451174462232, 0.9977437474389873, 1.0137070519241003, 1.0918978360138456, 1.0339082924238818, 0.9565425735529658, -1.0836972994499914, 2.1112131277815487, 2.0938106827155254, 0.9877257826027144, 2.0885403940352996, 2.057538587154037, 1.3159949165415956, -0.9726666520820542, 1.090761332573775, 1.9222942180599076, 1.1208980902539827, 1.0478815714360825, 0.9622754276776312, 2.1489455093914605, 0.9580601240090683, 0.9637211002884468, 2.099496524542162, 2.086267401478486, 2.0981148960320817, 0.9915768013171633, 0.9998115528295526, 0.9738580877120819, 0.9608037865228305, 4.139850425533589, 1.0053774383058753, -0.987073244122472, 1.0295634629601622, 1.2776664154200408, 1.032061435247057, 2.1067071074742953, 2.0447197256427367]|-2049.0222167968750000|      1.00000000|[11592, 1856, 0, 232]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      29|[-1.036555161269127, -1.0538464706392732, 2.126666209134903, -1.0157645910995592, -1.4690814382698645, 1.0153072905974185, -0.9560654763844671, -1.0873277351668098, 1.0542528893863548, -1.0775904203121607, 0.9922710861522388, 1.050484875445127, 1.0258808793606609, -0.9785192690519623, 1.1282826650507882, -1.0182691270694675, 2.015753081533448, 0.9616893944377035, -1.03452216728925, 0.9976925600203759, 1.0288625602555272, 1.0054768774169631, -1.0020795782703524, 0.9414040317958654, 2.1158194727593598, 1.0367016241643254, 1.0801313927840546, 0.997390264599328, 1.0726178388538359, 0.9994563429602099, 1.4805797263581262, 1.0029265831533558, 2.1588966898692705, -1.038592524815895, -1.0161721848072982, 1.2430692946941602, -1.6581579933235273, -1.0590293244946174, 1.0358524859896785, 0.9848835820827899, 1.0453822609614476, 1.0551653445902924, 2.1435727853073674, 0.996222896063545, 1.0254284119075805, 0.9720950520131058, 1.0227099569323916, 1.9055490350036277, -1.0352954620768975, 1.9301741459131254, 0.9597635915363647, 1.061111568521909, 1.0366826522970654, -1.0040958144088878, 2.0861029270935636, 1.0461420558713135, 1.017740511839591, 2.116906142251325, 1.6178832227639746, -1.0153070371223694, 2.0497160957010867, 2.1155471853696883, 2.196926488696991, 2.189451174462232, 0.9977437474389873, 1.0137070519241003, 1.0918978360138456, 1.0339082924238818, 0.9565425735529658, -1.0836972994499914, 2.1112131277815487, 2.0938106827155254, 0.9877257826027144, 2.0885403940352996, 2.057538587154037, 1.3159949165415956, -0.9726666520820542, 1.090761332573775, 1.9222942180599076, 1.1208980902539827, 1.0478815714360825, 0.9622754276776312, 2.1489455093914605, 0.9580601240090683, 0.9637211002884468, 2.099496524542162, 2.086267401478486, 2.0981148960320817, 0.9915768013171633, 0.9998115528295526, 0.9738580877120819, 0.9608037865228305, 4.139850425533589, 1.0053774383058753, -0.987073244122472, 1.0295634629601622, 1.2776664154200408, 1.032061435247057, 2.1067071074742953, 2.0447197256427367]|-2049.0222167968750000|      0.10000000|[12237, 1960, 0, 245]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 158 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 207 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 255 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 448 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 499 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 548 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 596 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      30|[-1.0388593505802959, -1.0487818356282763, 2.1299998194764, -1.023176696904831, -1.463391481634234, 1.0164985088709002, -0.9802361173055202, -1.075515118803826, 1.0505087332996372, -1.057608014832629, 1.0054315948625274, 1.043333712991571, 1.0214900506160836, -1.0006444815321702, 1.1275964019398903, -1.026994914631647, 2.0177973215196796, 0.9698632590948826, -1.0355673368387897, 1.000943280114614, 1.0312954103482659, 0.9985267299475061, -1.0097513620515215, 0.9460273017893325, 2.1153623285247196, 1.0280920531357296, 1.074073122429073, 0.9868427611072289, 1.0653688995678616, 0.9925602925714008, 1.4905223994774977, 1.0036239476838735, 2.154437774686275, -1.040763471355294, -1.016858846942478, 1.2249758903105379, -1.6703833987724392, -1.068569498797786, 1.032592781785526, 0.9847576452551856, 1.0489129102136978, 1.0574125034152475, 2.131864140761183, 0.9875339675606535, 1.030718145485411, 0.9714477539842987, 1.0301486052642939, 1.9144381476167154, -1.0256670503246756, 1.932162694264337, 0.9712981003106195, 1.066925731403122, 1.0393896328583927, -1.0147651091678218, 2.0757719941179005, 1.0449063933956293, 1.0324109511978228, 2.113049932964873, 1.6396896673563939, -1.002250134224463, 2.0578460525954276, 2.129384847256566, 2.1624825351276304, 2.181940865087368, 1.0111412695911688, 1.0145068935157988, 1.0910423550608208, 1.0368273168039224, 0.9617249473316926, -1.0814551613076253, 2.092655449807735, 2.093070290976917, 0.9945875736691729, 2.103031089173471, 2.0549908736032476, 1.3099271895263014, -0.9843651821413466, 1.079153873856072, 1.942912552262607, 1.1174741094529996, 1.0546683069362992, 0.9692156170385158, 2.127896572725458, 0.9702775728395313, 0.9775080721825855, 2.1069923793665697, 2.1039372995451884, 2.1011550748997085, 0.9980726442561806, 0.9888193750405843, 0.9670324549717007, 0.9685031450915648, 4.140867070366211, 1.003850154245454, -0.9911096924755057, 1.0310460386790052, 1.2736943859257341, 1.0278086346729878, 2.1053735941685514, 2.0609075648556687]|-2052.4746093750000000|      1.00000000|[12342, 1976, 0, 247]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
