k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5920199228472178, 0.0403302677910317, 1.8750647048985083, 0.6471162241268975, 0.0377248814517106, 1.987377627081426, 1.2916731075948802, 0.0694957139587449, 2.0865848562954885, -0.025256906282004, 0.0098357582375069, 2.145810114719739, 1.226753024403436, 0.0644126893414322, 2.193830112167817, 0.2144046659788302, 0.0264572130843816, 2.281017308458371, 1.319921983266008, 0.0889877029968058, 2.361467032180398, 4.488083266592143, 0.1853900363096894, 2.4710132970923326, 0.6594211601865005, 0.0550431401698096, 2.5889782135117447, 4.391320264270054, 0.1584616682176591, 2.7833483716739975, 0.2177054975056853, 0.0319813210737797, 2.94527517012213, 0.2041301936781529, 0.0353746473183749, 2.9824706279125106, 0.6824260828302265, 0.0424183583312224, 3.129657909897681, 0.2110151857691846, 0.0315071362454074, 3.2420884345165715, -0.0771924040847678, 0.0230875670624649, 3.2528533653957066, 1.3798409594001422, 0.0753731469271069, 3.392725787645966, 0.2490528178018354, 0.0243134648060082, 3.682421256158361, 0.0539354219156186, 0.0220934917350315, 3.7208395869454898, 0.0169676793831907, 0.0065358380604976, 3.824545801504095, 0.4117723808709477, 0.0381086653855394, 3.955969239533888, 0.2575865370721594, 0.0383514483404576, 4.034754793449815, 0.8294894315532515, 0.058226822754177, 4.183680029089792, 0.9483158556894898, 0.0587195900828847, 4.414650434472602, 0.7491506474020251, 0.0617638002695066, 4.555464781906571, 0.205938287790141, 0.0426605241668909, 4.6122478607846356, 0.5193748355911688, 0.0302187085973938, 4.708557466008684, 0.0536660948735608, 0.0202917059904885, 4.800073435897683, 0.3537362907269798, 0.0387176831524676, 4.972717066281362, 0.1602426017501867, 0.0375916497766739, 5.399703011818522, 0.301617215535969, 0.0551959457571302, 5.437056788979457, 0.0863109331752289, -0.0174044197943957, 2.59487998134873, 0.010261006831334, 0.0208412940695937, 3.8725435115637166, 0.1687735192302677, 0.0149174810590046, 5.212283397024921]|180211.5156250000000000|      0.12500000|[7638, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[0.5920199228472178, 0.0403302677910317, 1.8750647048985083, 0.6471162241268975, 0.0377248814517106, 1.987377627081426, 1.2916731075948802, 0.0694957139587449, 2.0865848562954885, -0.025256906282004, 0.0098357582375069, 2.145810114719739, 1.226753024403436, 0.0644126893414322, 2.193830112167817, 0.2144046659788302, 0.0264572130843816, 2.281017308458371, 1.319921983266008, 0.0889877029968058, 2.361467032180398, 4.488083266592143, 0.1853900363096894, 2.4710132970923326, 0.6594211601865005, 0.0550431401698096, 2.5889782135117447, 4.391320264270054, 0.1584616682176591, 2.7833483716739975, 0.2177054975056853, 0.0319813210737797, 2.94527517012213, 0.2041301936781529, 0.0353746473183749, 2.9824706279125106, 0.6824260828302265, 0.0424183583312224, 3.129657909897681, 0.2110151857691846, 0.0315071362454074, 3.2420884345165715, -0.0771924040847678, 0.0230875670624649, 3.2528533653957066, 1.3798409594001422, 0.0753731469271069, 3.392725787645966, 0.2490528178018354, 0.0243134648060082, 3.682421256158361, 0.0539354219156186, 0.0220934917350315, 3.7208395869454898, 0.0169676793831907, 0.0065358380604976, 3.824545801504095, 0.4117723808709477, 0.0381086653855394, 3.955969239533888, 0.2575865370721594, 0.0383514483404576, 4.034754793449815, 0.8294894315532515, 0.058226822754177, 4.183680029089792, 0.9483158556894898, 0.0587195900828847, 4.414650434472602, 0.7491506474020251, 0.0617638002695066, 4.555464781906571, 0.205938287790141, 0.0426605241668909, 4.6122478607846356, 0.5193748355911688, 0.0302187085973938, 4.708557466008684, 0.0536660948735608, 0.0202917059904885, 4.800073435897683, 0.3537362907269798, 0.0387176831524676, 4.972717066281362, 0.1602426017501867, 0.0375916497766739, 5.399703011818522, 0.301617215535969, 0.0551959457571302, 5.437056788979457, 0.0863109331752289, -0.0174044197943957, 2.59487998134873, 0.010261006831334, 0.0208412940695937, 3.8725435115637166, 0.1687735192302677, 0.0149174810590046, 5.212283397024921]|180211.5156250000000000|      0.06250000|[8070, 2418, 0, 93]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[0.5902668538151512, 0.043649007304516, 1.8636983142960732, 0.6393578630104643, 0.0441792312839386, 1.9775349721213635, 1.286793070496388, 0.0765981134877527, 2.077142398944153, -0.0258108973049877, 0.0163493662116743, 2.1467392657861355, 1.223354672169513, 0.07819534287585, 2.183636841929721, 0.208403429296019, 0.0334933418062026, 2.2817732133964097, 1.312018910979262, 0.1030924435258391, 2.36891848606825, 4.4889308520772335, 0.2015152595460905, 2.471950981533888, 0.6458299354532575, 0.0619980390204308, 2.590129960994684, 4.386390682943436, 0.1748100037164992, 2.791390886312896, 0.2111587605702937, 0.0377107074572245, 2.9448762991619835, 0.2002286805316601, 0.0358506881559803, 2.987342704585993, 0.6681971303266484, 0.040025291753197, 3.1298666276956624, 0.21097596014202, 0.0276137942831995, 3.2361623223228646, -0.0829618011751501, 0.0286219804198901, 3.2523596946984306, 1.374122903968936, 0.0813566138312774, 3.3937962300327125, 0.2471233338373473, 0.0255749933343742, 3.6853131486081483, 0.0529252761803404, 0.0150896975560896, 3.7198312537520377, 0.0085949941067746, 0.0076196715514919, 3.824972864514668, 0.4159632565922348, 0.0462538797631013, 3.950972943878766, 0.25257296797201, 0.034825128204612, 4.034711938554227, 0.8219134805793076, 0.0680874801373891, 4.179500445104028, 0.9475670465276214, 0.0601583997299686, 4.413081991787755, 0.7503449682254509, 0.0764551355517623, 4.545554707455325, 0.2053743500002, 0.0413816527742271, 4.611526149604154, 0.5161581961901719, 0.0342065009992723, 4.705822402756725, 0.0506312734902333, 0.0287710353328898, 4.79801839276522, 0.3586907209639422, 0.0447889722984242, 4.971381908192358, 0.1642702377149847, 0.0395981394307093, 5.396983439521565, 0.3031270234380125, 0.0577447907548205, 5.437364723034003, 0.0855512642490241, -0.0252237489788703, 2.5975951320583093, 0.0078494073189014, 0.0219650064730348, 3.859534629202873, 0.168853816364538, 0.0202110176239743, 5.2166601921490034]|170786.2187500000000000|      0.12500000|[8251, 2470, 0, 95]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[0.5902668538151512, 0.043649007304516, 1.8636983142960732, 0.6393578630104643, 0.0441792312839386, 1.9775349721213635, 1.286793070496388, 0.0765981134877527, 2.077142398944153, -0.0258108973049877, 0.0163493662116743, 2.1467392657861355, 1.223354672169513, 0.07819534287585, 2.183636841929721, 0.208403429296019, 0.0334933418062026, 2.2817732133964097, 1.312018910979262, 0.1030924435258391, 2.36891848606825, 4.4889308520772335, 0.2015152595460905, 2.471950981533888, 0.6458299354532575, 0.0619980390204308, 2.590129960994684, 4.386390682943436, 0.1748100037164992, 2.791390886312896, 0.2111587605702937, 0.0377107074572245, 2.9448762991619835, 0.2002286805316601, 0.0358506881559803, 2.987342704585993, 0.6681971303266484, 0.040025291753197, 3.1298666276956624, 0.21097596014202, 0.0276137942831995, 3.2361623223228646, -0.0829618011751501, 0.0286219804198901, 3.2523596946984306, 1.374122903968936, 0.0813566138312774, 3.3937962300327125, 0.2471233338373473, 0.0255749933343742, 3.6853131486081483, 0.0529252761803404, 0.0150896975560896, 3.7198312537520377, 0.0085949941067746, 0.0076196715514919, 3.824972864514668, 0.4159632565922348, 0.0462538797631013, 3.950972943878766, 0.25257296797201, 0.034825128204612, 4.034711938554227, 0.8219134805793076, 0.0680874801373891, 4.179500445104028, 0.9475670465276214, 0.0601583997299686, 4.413081991787755, 0.7503449682254509, 0.0764551355517623, 4.545554707455325, 0.2053743500002, 0.0413816527742271, 4.611526149604154, 0.5161581961901719, 0.0342065009992723, 4.705822402756725, 0.0506312734902333, 0.0287710353328898, 4.79801839276522, 0.3586907209639422, 0.0447889722984242, 4.971381908192358, 0.1642702377149847, 0.0395981394307093, 5.396983439521565, 0.3031270234380125, 0.0577447907548205, 5.437364723034003, 0.0855512642490241, -0.0252237489788703, 2.5975951320583093, 0.0078494073189014, 0.0219650064730348, 3.859534629202873, 0.168853816364538, 0.0202110176239743, 5.2166601921490034]|170786.2187500000000000|      0.06250000|[8678, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 188 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[0.5897188881691373, 0.0537446288098079, 1.8595107267212458, 0.6348245151622657, 0.0563912784209411, 1.977545503723034, 1.2838188796898413, 0.0815003260012268, 2.064809649887092, -0.03061671791105, 0.0212257972162827, 2.145667571845436, 1.2244738693583315, 0.0906653515298205, 2.185138079113054, 0.2014463283483587, 0.0276462768323075, 2.281963031310755, 1.3092335011899905, 0.1199327623279867, 2.3672736171879145, 4.484582960183588, 0.220508113830562, 2.471493668892638, 0.6321780385990375, 0.0657230194403873, 2.594068140361983, 4.383750422536451, 0.194192180525407, 2.804697237577549, 0.208666069875849, 0.0369676280449587, 2.9447231185697875, 0.2036047664058531, 0.0428033729004699, 2.9828907521627466, 0.6691255878584618, 0.0528709090338983, 3.1287163682628814, 0.2076754137219973, 0.0322933667636856, 3.241514424180983, -0.0910539637298177, 0.0300747205192236, 3.2572724961172432, 1.3735518184170412, 0.0852758295935911, 3.391477878703897, 0.252674989546098, 0.0274059981513127, 3.697915941298652, 0.0460484584424109, 0.0162804731552505, 3.7156632279028723, 0.0110468318410443, 0.0082292018612879, 3.8282603016129197, 0.4094230626340474, 0.0513776116092226, 3.949448973317704, 0.2471468562562928, 0.0345194883599341, 4.034943189113615, 0.8189284410229569, 0.0695356972199972, 4.177714260208086, 0.943016294787048, 0.0664855437703402, 4.412096259435303, 0.7375370728739704, 0.076062008051563, 4.549015056491574, 0.2043600451143674, 0.0440527374495135, 4.616988536003843, 0.5202888310872364, 0.0482532782472507, 4.70415992663102, 0.0456546702275847, 0.0298323622648416, 4.792808459040475, 0.3693823720858631, 0.0475474573518148, 4.97329296886871, 0.1650526104149027, 0.0418448904312161, 5.40018177513999, 0.2949860387552971, 0.0589810999785481, 5.437922964211905, 0.0849227509720219, -0.0254051450511796, 2.595220047082498, 0.0035105587814561, 0.0224817306974304, 3.854523097877532, 0.1664147467009462, 0.0253324074601703, 5.222621884954911]|162622.6406250000000000|      0.12500000|[8861, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[0.5876032609294455, 0.0492057756583019, 1.8238205825333897, 0.6221616531641319, 0.0893123306176936, 1.9815625330715385, 1.2783094776143016, 0.100745369703135, 2.0406592304636946, -0.0403983616036491, 0.0409191079567168, 2.1395430465797523, 1.2114472160690921, 0.0991353170002348, 2.1716420188402643, 0.1969664773069818, -0.0021286311443819, 2.2753328614085895, 1.2970930021415386, 0.1408672918364454, 2.3735620962086803, 4.486990524738654, 0.2452699181147504, 2.4801477888170944, 0.6243539869884762, 0.072235186492341, 2.578006840821505, 4.3772434000907845, 0.2188492026130551, 2.8177383282842974, 0.1935493280885412, 0.0319526058783808, 2.9528151481171854, 0.2087985029323496, 0.0442125211485977, 2.981104133788722, 0.659621743871142, 0.0734811223999294, 3.131706359665086, 0.1931812583353814, 0.0366043394920946, 3.244563908085256, -0.1001489387011574, 0.0426672426924703, 3.25384511744197, 1.360237324878327, 0.092600917837749, 3.396170149347198, 0.251897671582039, 0.0269709994027151, 3.705824950915244, 0.0476335966757919, 0.0183830902948247, 3.721351131859882, 0.019149101315194, -0.0039018171433022, 3.8356510803181436, 0.4059265737887385, 0.0416687438604546, 3.939938735419875, 0.2374336961000941, 0.0628127600934447, 4.059553888636881, 0.8334684136301186, 0.0801295332325061, 4.190983914576042, 0.926862246277831, 0.0779970123184333, 4.4134789184566605, 0.7285883991917431, 0.0813467899681396, 4.552926176823149, 0.2210438204656151, 0.0551353971721745, 4.607082508062739, 0.5247449593908541, 0.0547931888918147, 4.7026307284501065, 0.0437339490002019, 0.0365251819338419, 4.796889603682226, 0.3600147292941639, 0.0465523059651849, 4.973414609971262, 0.1629979132042616, 0.0295757376130909, 5.391474522156376, 0.3039895005203845, 0.0571560523530533, 5.424698193489935, 0.0815987362164016, -0.0640349821629024, 2.598971964810497, 0.0030638988449177, 0.0235551294049427, 3.854321367961407, 0.1725539279441271, 0.0376024266986284, 5.214532789241161]|145692.2968750000000000|      0.25000000|[9043, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[0.5876032609294455, 0.0492057756583019, 1.8238205825333897, 0.6221616531641319, 0.0893123306176936, 1.9815625330715385, 1.2783094776143016, 0.100745369703135, 2.0406592304636946, -0.0403983616036491, 0.0409191079567168, 2.1395430465797523, 1.2114472160690921, 0.0991353170002348, 2.1716420188402643, 0.1969664773069818, -0.0021286311443819, 2.2753328614085895, 1.2970930021415386, 0.1408672918364454, 2.3735620962086803, 4.486990524738654, 0.2452699181147504, 2.4801477888170944, 0.6243539869884762, 0.072235186492341, 2.578006840821505, 4.3772434000907845, 0.2188492026130551, 2.8177383282842974, 0.1935493280885412, 0.0319526058783808, 2.9528151481171854, 0.2087985029323496, 0.0442125211485977, 2.981104133788722, 0.659621743871142, 0.0734811223999294, 3.131706359665086, 0.1931812583353814, 0.0366043394920946, 3.244563908085256, -0.1001489387011574, 0.0426672426924703, 3.25384511744197, 1.360237324878327, 0.092600917837749, 3.396170149347198, 0.251897671582039, 0.0269709994027151, 3.705824950915244, 0.0476335966757919, 0.0183830902948247, 3.721351131859882, 0.019149101315194, -0.0039018171433022, 3.8356510803181436, 0.4059265737887385, 0.0416687438604546, 3.939938735419875, 0.2374336961000941, 0.0628127600934447, 4.059553888636881, 0.8334684136301186, 0.0801295332325061, 4.190983914576042, 0.926862246277831, 0.0779970123184333, 4.4134789184566605, 0.7285883991917431, 0.0813467899681396, 4.552926176823149, 0.2210438204656151, 0.0551353971721745, 4.607082508062739, 0.5247449593908541, 0.0547931888918147, 4.7026307284501065, 0.0437339490002019, 0.0365251819338419, 4.796889603682226, 0.3600147292941639, 0.0465523059651849, 4.973414609971262, 0.1629979132042616, 0.0295757376130909, 5.391474522156376, 0.3039895005203845, 0.0571560523530533, 5.424698193489935, 0.0815987362164016, -0.0640349821629024, 2.598971964810497, 0.0030638988449177, 0.0235551294049427, 3.854321367961407, 0.1725539279441271, 0.0376024266986284, 5.214532789241161]|145692.2968750000000000|      0.12500000|[9475, 2834, 0, 109]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[0.5876032609294455, 0.0492057756583019, 1.8238205825333897, 0.6221616531641319, 0.0893123306176936, 1.9815625330715385, 1.2783094776143016, 0.100745369703135, 2.0406592304636946, -0.0403983616036491, 0.0409191079567168, 2.1395430465797523, 1.2114472160690921, 0.0991353170002348, 2.1716420188402643, 0.1969664773069818, -0.0021286311443819, 2.2753328614085895, 1.2970930021415386, 0.1408672918364454, 2.3735620962086803, 4.486990524738654, 0.2452699181147504, 2.4801477888170944, 0.6243539869884762, 0.072235186492341, 2.578006840821505, 4.3772434000907845, 0.2188492026130551, 2.8177383282842974, 0.1935493280885412, 0.0319526058783808, 2.9528151481171854, 0.2087985029323496, 0.0442125211485977, 2.981104133788722, 0.659621743871142, 0.0734811223999294, 3.131706359665086, 0.1931812583353814, 0.0366043394920946, 3.244563908085256, -0.1001489387011574, 0.0426672426924703, 3.25384511744197, 1.360237324878327, 0.092600917837749, 3.396170149347198, 0.251897671582039, 0.0269709994027151, 3.705824950915244, 0.0476335966757919, 0.0183830902948247, 3.721351131859882, 0.019149101315194, -0.0039018171433022, 3.8356510803181436, 0.4059265737887385, 0.0416687438604546, 3.939938735419875, 0.2374336961000941, 0.0628127600934447, 4.059553888636881, 0.8334684136301186, 0.0801295332325061, 4.190983914576042, 0.926862246277831, 0.0779970123184333, 4.4134789184566605, 0.7285883991917431, 0.0813467899681396, 4.552926176823149, 0.2210438204656151, 0.0551353971721745, 4.607082508062739, 0.5247449593908541, 0.0547931888918147, 4.7026307284501065, 0.0437339490002019, 0.0365251819338419, 4.796889603682226, 0.3600147292941639, 0.0465523059651849, 4.973414609971262, 0.1629979132042616, 0.0295757376130909, 5.391474522156376, 0.3039895005203845, 0.0571560523530533, 5.424698193489935, 0.0815987362164016, -0.0640349821629024, 2.598971964810497, 0.0030638988449177, 0.0235551294049427, 3.854321367961407, 0.1725539279441271, 0.0376024266986284, 5.214532789241161]|145692.2968750000000000|      0.06250000|[9902, 2964, 0, 114]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[0.5876032609294455, 0.0492057756583019, 1.8238205825333897, 0.6221616531641319, 0.0893123306176936, 1.9815625330715385, 1.2783094776143016, 0.100745369703135, 2.0406592304636946, -0.0403983616036491, 0.0409191079567168, 2.1395430465797523, 1.2114472160690921, 0.0991353170002348, 2.1716420188402643, 0.1969664773069818, -0.0021286311443819, 2.2753328614085895, 1.2970930021415386, 0.1408672918364454, 2.3735620962086803, 4.486990524738654, 0.2452699181147504, 2.4801477888170944, 0.6243539869884762, 0.072235186492341, 2.578006840821505, 4.3772434000907845, 0.2188492026130551, 2.8177383282842974, 0.1935493280885412, 0.0319526058783808, 2.9528151481171854, 0.2087985029323496, 0.0442125211485977, 2.981104133788722, 0.659621743871142, 0.0734811223999294, 3.131706359665086, 0.1931812583353814, 0.0366043394920946, 3.244563908085256, -0.1001489387011574, 0.0426672426924703, 3.25384511744197, 1.360237324878327, 0.092600917837749, 3.396170149347198, 0.251897671582039, 0.0269709994027151, 3.705824950915244, 0.0476335966757919, 0.0183830902948247, 3.721351131859882, 0.019149101315194, -0.0039018171433022, 3.8356510803181436, 0.4059265737887385, 0.0416687438604546, 3.939938735419875, 0.2374336961000941, 0.0628127600934447, 4.059553888636881, 0.8334684136301186, 0.0801295332325061, 4.190983914576042, 0.926862246277831, 0.0779970123184333, 4.4134789184566605, 0.7285883991917431, 0.0813467899681396, 4.552926176823149, 0.2210438204656151, 0.0551353971721745, 4.607082508062739, 0.5247449593908541, 0.0547931888918147, 4.7026307284501065, 0.0437339490002019, 0.0365251819338419, 4.796889603682226, 0.3600147292941639, 0.0465523059651849, 4.973414609971262, 0.1629979132042616, 0.0295757376130909, 5.391474522156376, 0.3039895005203845, 0.0571560523530533, 5.424698193489935, 0.0815987362164016, -0.0640349821629024, 2.598971964810497, 0.0030638988449177, 0.0235551294049427, 3.854321367961407, 0.1725539279441271, 0.0376024266986284, 5.214532789241161]|145692.2968750000000000|      0.03125000|[10334, 3094, 0, 119]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[0.5876032609294455, 0.0492057756583019, 1.8238205825333897, 0.6221616531641319, 0.0893123306176936, 1.9815625330715385, 1.2783094776143016, 0.100745369703135, 2.0406592304636946, -0.0403983616036491, 0.0409191079567168, 2.1395430465797523, 1.2114472160690921, 0.0991353170002348, 2.1716420188402643, 0.1969664773069818, -0.0021286311443819, 2.2753328614085895, 1.2970930021415386, 0.1408672918364454, 2.3735620962086803, 4.486990524738654, 0.2452699181147504, 2.4801477888170944, 0.6243539869884762, 0.072235186492341, 2.578006840821505, 4.3772434000907845, 0.2188492026130551, 2.8177383282842974, 0.1935493280885412, 0.0319526058783808, 2.9528151481171854, 0.2087985029323496, 0.0442125211485977, 2.981104133788722, 0.659621743871142, 0.0734811223999294, 3.131706359665086, 0.1931812583353814, 0.0366043394920946, 3.244563908085256, -0.1001489387011574, 0.0426672426924703, 3.25384511744197, 1.360237324878327, 0.092600917837749, 3.396170149347198, 0.251897671582039, 0.0269709994027151, 3.705824950915244, 0.0476335966757919, 0.0183830902948247, 3.721351131859882, 0.019149101315194, -0.0039018171433022, 3.8356510803181436, 0.4059265737887385, 0.0416687438604546, 3.939938735419875, 0.2374336961000941, 0.0628127600934447, 4.059553888636881, 0.8334684136301186, 0.0801295332325061, 4.190983914576042, 0.926862246277831, 0.0779970123184333, 4.4134789184566605, 0.7285883991917431, 0.0813467899681396, 4.552926176823149, 0.2210438204656151, 0.0551353971721745, 4.607082508062739, 0.5247449593908541, 0.0547931888918147, 4.7026307284501065, 0.0437339490002019, 0.0365251819338419, 4.796889603682226, 0.3600147292941639, 0.0465523059651849, 4.973414609971262, 0.1629979132042616, 0.0295757376130909, 5.391474522156376, 0.3039895005203845, 0.0571560523530533, 5.424698193489935, 0.0815987362164016, -0.0640349821629024, 2.598971964810497, 0.0030638988449177, 0.0235551294049427, 3.854321367961407, 0.1725539279441271, 0.0376024266986284, 5.214532789241161]|145692.2968750000000000|      0.01562500|[10764, 3224, 0, 124]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      33|[0.5876032609294455, 0.0492057756583019, 1.8238205825333897, 0.6221616531641319, 0.0893123306176936, 1.9815625330715385, 1.2783094776143016, 0.100745369703135, 2.0406592304636946, -0.0403983616036491, 0.0409191079567168, 2.1395430465797523, 1.2114472160690921, 0.0991353170002348, 2.1716420188402643, 0.1969664773069818, -0.0021286311443819, 2.2753328614085895, 1.2970930021415386, 0.1408672918364454, 2.3735620962086803, 4.486990524738654, 0.2452699181147504, 2.4801477888170944, 0.6243539869884762, 0.072235186492341, 2.578006840821505, 4.3772434000907845, 0.2188492026130551, 2.8177383282842974, 0.1935493280885412, 0.0319526058783808, 2.9528151481171854, 0.2087985029323496, 0.0442125211485977, 2.981104133788722, 0.659621743871142, 0.0734811223999294, 3.131706359665086, 0.1931812583353814, 0.0366043394920946, 3.244563908085256, -0.1001489387011574, 0.0426672426924703, 3.25384511744197, 1.360237324878327, 0.092600917837749, 3.396170149347198, 0.251897671582039, 0.0269709994027151, 3.705824950915244, 0.0476335966757919, 0.0183830902948247, 3.721351131859882, 0.019149101315194, -0.0039018171433022, 3.8356510803181436, 0.4059265737887385, 0.0416687438604546, 3.939938735419875, 0.2374336961000941, 0.0628127600934447, 4.059553888636881, 0.8334684136301186, 0.0801295332325061, 4.190983914576042, 0.926862246277831, 0.0779970123184333, 4.4134789184566605, 0.7285883991917431, 0.0813467899681396, 4.552926176823149, 0.2210438204656151, 0.0551353971721745, 4.607082508062739, 0.5247449593908541, 0.0547931888918147, 4.7026307284501065, 0.0437339490002019, 0.0365251819338419, 4.796889603682226, 0.3600147292941639, 0.0465523059651849, 4.973414609971262, 0.1629979132042616, 0.0295757376130909, 5.391474522156376, 0.3039895005203845, 0.0571560523530533, 5.424698193489935, 0.0815987362164016, -0.0640349821629024, 2.598971964810497, 0.0030638988449177, 0.0235551294049427, 3.854321367961407, 0.1725539279441271, 0.0376024266986284, 5.214532789241161]|145692.2968750000000000|      0.00781250|[11201, 3354, 0, 129]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 189 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 356 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
