k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[-0.1191084794281868, -1.114471550181289, 0.5209232610536043, 0.6360548673920154, -1.1258619244113997, 0.5953405956129638, 0.7374351342658467, -0.7878782441597408, 0.2759022780989306, 0.7475453397983564, 0.8614589987425347, -0.284154377791516, 0.4047112985456598, -0.61041591169244, 0.8952634290602164, -0.9318031102047106, 0.1003229555954732, 0.665751711330678, 0.7308064009394449, 0.4668657782481363, 0.9631912572762635, 0.5655510905025369, -0.9697589976796804, 0.4699249685622516, 0.8740816045796544, 0.4780106956214989, 0.5507986345057079, 0.1555204390821606, 0.6559453254330879, 0.696516263182665, 0.8244846328013378, 0.7141976072916122, 0.7388460777295924, 0.5430827235025865, 0.8177565025571154, 0.9625123438856985, 0.5713630153630913, 0.9449909190416466, 0.881266525217932, 0.4493191304873579, 0.891432520739033, 0.4449527241272226, 0.7922565717907406, 0.5785895212994733, 0.8935441857112234, 0.8987416073070248, 0.7487939858989259, 0.9402178674291306, 0.8378973996224219, 0.9952535694824964, 0.7665649400475288, 0.7578140970265577, 1.1620407805999933, 0.7411972447204944, 0.852047852437655, 0.9315705246898944, 0.9479471504227758, 0.9712258695905517, 0.8082129995540273, 1.165899654939958, 0.8630475520746171, 0.8881174831233796, 0.9583442512619363, 0.7349528071720027, 0.8330211790294546, 0.7734887176173187, 1.1062667463615272, 0.9090611035031969, 1.0152035658850391, 0.8682864496361836, 0.7115946201899779, 1.005822255440245, 1.2155793596202222, 0.8829556600802656, 1.0713472127514791, 1.5851116304185864, 1.820491317151926, 1.3262607124248478, 1.4963395075343155, 1.4346295005038476, 1.920410265639529, 1.7353965672901521, 1.9262861491366454, 0.973232558506731, 1.2015606087026895, 2.004522888340909, 1.4539225501655764, 1.9213315840070448, 1.0139548583099656, 1.9739055250674762, 2.0254486395316142, 1.1950701077814165, 1.9303900466289052, 1.974276556149809, 2.089054642782285, 2.01383521992123, 1.9314460677042362, 2.065852292671244, 2.0314484263684043, 2.0363810623093284]|-1228.5091552734375000|      0.20000000|[5030, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[-0.1518310138097415, -1.1009147917669153, 0.55611009144413, 0.6546523648897697, -1.1148940265242924, 0.6139753094955651, 0.748299185801932, -0.8166056241754974, 0.2903373759598687, 0.759032839382467, 0.8793914728568569, -0.307748365020971, 0.4331128147533188, -0.6676276464288459, 0.9218318286910344, -0.9537325285049952, 0.1123017879838211, 0.6670885831093839, 0.7429172024292731, 0.4946423161704601, 0.9770870260778662, 0.5831637704386096, -1.007014341792368, 0.4853251902038971, 0.888704773113544, 0.4849270031168983, 0.5726276638138997, 0.1792270897164193, 0.6902850206181242, 0.6974559757297646, 0.8317549974029858, 0.7122770824013499, 0.7635655947036052, 0.5908190870584902, 0.8333154575612747, 0.9569011411950887, 0.5740727429128957, 0.9486847501145135, 0.9012994325204714, 0.4777419569492755, 0.8880023394616033, 0.4323258506984477, 0.8052117121965964, 0.5858262617846172, 0.8906620165917338, 0.9107863352025208, 0.7610828150169062, 0.9304418802804993, 0.8556355623451414, 1.024621735720658, 0.7989874676542247, 0.784371313428205, 1.1909282931788636, 0.7614771809269297, 0.8639145776678587, 0.9609986526392676, 0.9656819667662401, 0.9848454583743006, 0.812067478416707, 1.1815066981342566, 0.8910502327795555, 0.8864208862066392, 0.9327350573723564, 0.7501856135648394, 0.8621305003631783, 0.7632208907110393, 1.1102149956995688, 0.9023600565618136, 1.003407600477726, 0.8809849651188691, 0.744703191084621, 1.0027471965081904, 1.2402199820930617, 0.9035628842322354, 1.0928706266284038, 1.612590936405886, 1.8472093200764492, 1.3535167670510242, 1.5268259211338182, 1.4549038887353054, 1.9369665662376603, 1.751449418670082, 1.9238826670701277, 0.9774295815580564, 1.2129385165658568, 2.006246590885718, 1.487680440159015, 1.9345361605663778, 1.0214406437273962, 1.9719832188959814, 2.0433992188582284, 1.181729883589594, 1.9319279812506425, 1.973686651139657, 2.0928913122631068, 1.9999055156674304, 1.9510675023686666, 2.060677303064823, 2.0312297032559994, 2.0273985716143144]|-1263.0008544921875000|      1.00000000|[5249, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      25|[-0.1518310138097415, -1.1009147917669153, 0.55611009144413, 0.6546523648897697, -1.1148940265242924, 0.6139753094955651, 0.748299185801932, -0.8166056241754974, 0.2903373759598687, 0.759032839382467, 0.8793914728568569, -0.307748365020971, 0.4331128147533188, -0.6676276464288459, 0.9218318286910344, -0.9537325285049952, 0.1123017879838211, 0.6670885831093839, 0.7429172024292731, 0.4946423161704601, 0.9770870260778662, 0.5831637704386096, -1.007014341792368, 0.4853251902038971, 0.888704773113544, 0.4849270031168983, 0.5726276638138997, 0.1792270897164193, 0.6902850206181242, 0.6974559757297646, 0.8317549974029858, 0.7122770824013499, 0.7635655947036052, 0.5908190870584902, 0.8333154575612747, 0.9569011411950887, 0.5740727429128957, 0.9486847501145135, 0.9012994325204714, 0.4777419569492755, 0.8880023394616033, 0.4323258506984477, 0.8052117121965964, 0.5858262617846172, 0.8906620165917338, 0.9107863352025208, 0.7610828150169062, 0.9304418802804993, 0.8556355623451414, 1.024621735720658, 0.7989874676542247, 0.784371313428205, 1.1909282931788636, 0.7614771809269297, 0.8639145776678587, 0.9609986526392676, 0.9656819667662401, 0.9848454583743006, 0.812067478416707, 1.1815066981342566, 0.8910502327795555, 0.8864208862066392, 0.9327350573723564, 0.7501856135648394, 0.8621305003631783, 0.7632208907110393, 1.1102149956995688, 0.9023600565618136, 1.003407600477726, 0.8809849651188691, 0.744703191084621, 1.0027471965081904, 1.2402199820930617, 0.9035628842322354, 1.0928706266284038, 1.612590936405886, 1.8472093200764492, 1.3535167670510242, 1.5268259211338182, 1.4549038887353054, 1.9369665662376603, 1.751449418670082, 1.9238826670701277, 0.9774295815580564, 1.2129385165658568, 2.006246590885718, 1.487680440159015, 1.9345361605663778, 1.0214406437273962, 1.9719832188959814, 2.0433992188582284, 1.181729883589594, 1.9319279812506425, 1.973686651139657, 2.0928913122631068, 1.9999055156674304, 1.9510675023686666, 2.060677303064823, 2.0312297032559994, 2.0273985716143144]|-1263.0008544921875000|      0.20000000|[5468, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[-0.184919820289254, -1.1001592431086877, 0.5866057877594981, 0.6706156575635809, -1.1329132255869787, 0.6243096057189822, 0.7489728823616295, -0.8624964447743887, 0.3016328458551036, 0.7774904980600577, 0.9091917201159803, -0.3085381271844211, 0.4652514178123291, -0.7072001230144905, 0.9397972189829079, -0.9531871805571801, 0.1324508867556166, 0.6955609563587023, 0.7541367037171368, 0.5143393131952673, 0.993992033606987, 0.6069139279806792, -1.0457162305453753, 0.5267332006173313, 0.8861447849343658, 0.5203199999986142, 0.5824988005269508, 0.1996685707781373, 0.6970808424028803, 0.7223739678828175, 0.8493206661912971, 0.7132852652613104, 0.7555168664951164, 0.6200133044998709, 0.8528995759727213, 0.9666977314321953, 0.5847504207578467, 0.9559209635491543, 0.9083117297088298, 0.5020707741583791, 0.892368499140517, 0.458108530689058, 0.8391471085137916, 0.5994651283040782, 0.9072191110884806, 0.9260500010551632, 0.7790379028226196, 0.9162993083638256, 0.855321220254162, 1.0459569513907072, 0.8084452784897753, 0.802498230960832, 1.1929013332282858, 0.7907868520682247, 0.8805198963217146, 0.9720303650438783, 0.9895054967753903, 1.001386531874149, 0.8345221241967737, 1.2106586871262874, 0.8968848512847865, 0.8810505517698004, 0.9545991980413882, 0.7689174668640705, 0.8734388546147619, 0.7738100899321163, 1.1033089478197609, 0.8991777493481327, 1.0174326308220316, 0.9097396232352656, 0.7603283123744751, 1.0224671210894514, 1.2587247763000664, 0.9070793754085905, 1.0757193643006926, 1.6444930129558706, 1.8825576118107101, 1.3759282434063782, 1.553801433184859, 1.4733208339359898, 1.9444985186996329, 1.7594687843578516, 1.9546866503119433, 1.0198354882507124, 1.2230241539513118, 2.012835477735238, 1.4913533057221118, 1.9617961356113296, 1.019752862996222, 1.9819171279785177, 2.047820946031617, 1.218485584819781, 1.9308841727212458, 1.9752111559220455, 2.101818174488275, 2.003435850203847, 1.9580761443232675, 2.0656308114231194, 2.0293489691831086, 2.0327636622009178]|-1296.6284179687500000|      1.00000000|[5686, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      27|[-0.184919820289254, -1.1001592431086877, 0.5866057877594981, 0.6706156575635809, -1.1329132255869787, 0.6243096057189822, 0.7489728823616295, -0.8624964447743887, 0.3016328458551036, 0.7774904980600577, 0.9091917201159803, -0.3085381271844211, 0.4652514178123291, -0.7072001230144905, 0.9397972189829079, -0.9531871805571801, 0.1324508867556166, 0.6955609563587023, 0.7541367037171368, 0.5143393131952673, 0.993992033606987, 0.6069139279806792, -1.0457162305453753, 0.5267332006173313, 0.8861447849343658, 0.5203199999986142, 0.5824988005269508, 0.1996685707781373, 0.6970808424028803, 0.7223739678828175, 0.8493206661912971, 0.7132852652613104, 0.7555168664951164, 0.6200133044998709, 0.8528995759727213, 0.9666977314321953, 0.5847504207578467, 0.9559209635491543, 0.9083117297088298, 0.5020707741583791, 0.892368499140517, 0.458108530689058, 0.8391471085137916, 0.5994651283040782, 0.9072191110884806, 0.9260500010551632, 0.7790379028226196, 0.9162993083638256, 0.855321220254162, 1.0459569513907072, 0.8084452784897753, 0.802498230960832, 1.1929013332282858, 0.7907868520682247, 0.8805198963217146, 0.9720303650438783, 0.9895054967753903, 1.001386531874149, 0.8345221241967737, 1.2106586871262874, 0.8968848512847865, 0.8810505517698004, 0.9545991980413882, 0.7689174668640705, 0.8734388546147619, 0.7738100899321163, 1.1033089478197609, 0.8991777493481327, 1.0174326308220316, 0.9097396232352656, 0.7603283123744751, 1.0224671210894514, 1.2587247763000664, 0.9070793754085905, 1.0757193643006926, 1.6444930129558706, 1.8825576118107101, 1.3759282434063782, 1.553801433184859, 1.4733208339359898, 1.9444985186996329, 1.7594687843578516, 1.9546866503119433, 1.0198354882507124, 1.2230241539513118, 2.012835477735238, 1.4913533057221118, 1.9617961356113296, 1.019752862996222, 1.9819171279785177, 2.047820946031617, 1.218485584819781, 1.9308841727212458, 1.9752111559220455, 2.101818174488275, 2.003435850203847, 1.9580761443232675, 2.0656308114231194, 2.0293489691831086, 2.0327636622009178]|-1296.6284179687500000|      0.20000000|[5906, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[-0.232124474765436, -1.1039009637687691, 0.589367303263821, 0.6864620555805617, -1.1214691815458289, 0.6371557334583164, 0.7706645446709346, -0.9041611517498769, 0.3034703497885068, 0.78347229232686, 0.908786433835111, -0.3486479315259526, 0.489072734279442, -0.7507037828887368, 0.938636046850582, -1.000416556396442, 0.1390710210237916, 0.7014388448037442, 0.7521441425745382, 0.5435597875618208, 1.021122374585846, 0.6281112321818062, -1.080435747112636, 0.5508182456159006, 0.9088851838069726, 0.5496276603769947, 0.5909139637714929, 0.2235387755902461, 0.7159674975283975, 0.7367507610290411, 0.8666709118009299, 0.7419639523355397, 0.7755336972791059, 0.6392651874895381, 0.8752189957286198, 0.9716391073030237, 0.6204902833468579, 0.9588447907204934, 0.9405568301573719, 0.5200516856799368, 0.9137014960966031, 0.4989609352032469, 0.8530089327734642, 0.6266516864676526, 0.9226535377034933, 0.9161805100726136, 0.8071932509104023, 0.9156376247450073, 0.8565272524532228, 1.0682861032616766, 0.8271659021590598, 0.8015432250953806, 1.2068605541356476, 0.7923474606108396, 0.8625335745588334, 0.98370719077576, 0.9906145906054856, 1.00815309874237, 0.8261342233621101, 1.20122269130617, 0.8998608844067091, 0.8736178444174892, 0.938267145299477, 0.7748966559221055, 0.8693733320886202, 0.7700422551322728, 1.1013865450057663, 0.8939753600545136, 1.0305260024941516, 0.9202905924609334, 0.779097708557105, 1.0181097471770528, 1.2997335870864517, 0.910452738833969, 1.079872926947421, 1.6709825968250929, 1.9021490972913144, 1.3620855617683654, 1.565987332164923, 1.5170604414480648, 1.9520050441222045, 1.7810962448191228, 1.9803563888335272, 1.0165824468963094, 1.2394735831763335, 2.0102242757619306, 1.5068415514712743, 1.9642294247792773, 0.9993863658151835, 2.0024769604824035, 2.0527429420900076, 1.2255315441301762, 1.9404189122763915, 1.9856749146959856, 2.0947168326055823, 1.9789219815843055, 1.9821831845323599, 2.0720189362818284, 2.0134720366977894, 2.005956315863765]|-1328.5748291015625000|      1.00000000|[6125, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      29|[-0.232124474765436, -1.1039009637687691, 0.589367303263821, 0.6864620555805617, -1.1214691815458289, 0.6371557334583164, 0.7706645446709346, -0.9041611517498769, 0.3034703497885068, 0.78347229232686, 0.908786433835111, -0.3486479315259526, 0.489072734279442, -0.7507037828887368, 0.938636046850582, -1.000416556396442, 0.1390710210237916, 0.7014388448037442, 0.7521441425745382, 0.5435597875618208, 1.021122374585846, 0.6281112321818062, -1.080435747112636, 0.5508182456159006, 0.9088851838069726, 0.5496276603769947, 0.5909139637714929, 0.2235387755902461, 0.7159674975283975, 0.7367507610290411, 0.8666709118009299, 0.7419639523355397, 0.7755336972791059, 0.6392651874895381, 0.8752189957286198, 0.9716391073030237, 0.6204902833468579, 0.9588447907204934, 0.9405568301573719, 0.5200516856799368, 0.9137014960966031, 0.4989609352032469, 0.8530089327734642, 0.6266516864676526, 0.9226535377034933, 0.9161805100726136, 0.8071932509104023, 0.9156376247450073, 0.8565272524532228, 1.0682861032616766, 0.8271659021590598, 0.8015432250953806, 1.2068605541356476, 0.7923474606108396, 0.8625335745588334, 0.98370719077576, 0.9906145906054856, 1.00815309874237, 0.8261342233621101, 1.20122269130617, 0.8998608844067091, 0.8736178444174892, 0.938267145299477, 0.7748966559221055, 0.8693733320886202, 0.7700422551322728, 1.1013865450057663, 0.8939753600545136, 1.0305260024941516, 0.9202905924609334, 0.779097708557105, 1.0181097471770528, 1.2997335870864517, 0.910452738833969, 1.079872926947421, 1.6709825968250929, 1.9021490972913144, 1.3620855617683654, 1.565987332164923, 1.5170604414480648, 1.9520050441222045, 1.7810962448191228, 1.9803563888335272, 1.0165824468963094, 1.2394735831763335, 2.0102242757619306, 1.5068415514712743, 1.9642294247792773, 0.9993863658151835, 2.0024769604824035, 2.0527429420900076, 1.2255315441301762, 1.9404189122763915, 1.9856749146959856, 2.0947168326055823, 1.9789219815843055, 1.9821831845323599, 2.0720189362818284, 2.0134720366977894, 2.005956315863765]|-1328.5748291015625000|      0.20000000|[6344, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[-0.2526900658076269, -1.0853704577294332, 0.6008361304000773, 0.7005921348192005, -1.1189022892131442, 0.6708190657001881, 0.7805268800624829, -0.9417868986761246, 0.3281626987272709, 0.7894726183610948, 0.9200597627673383, -0.3773904008825291, 0.4980126157204296, -0.7977407087202568, 0.9337452651917779, -1.0113825069259663, 0.1450218719205815, 0.7138560931165293, 0.7549079600252441, 0.5833648407779758, 1.0487343062471908, 0.6308353542949051, -1.072301152115758, 0.599626151904232, 0.9115418783244804, 0.5830973184725958, 0.6260529436300619, 0.2418691627678277, 0.7091730258308658, 0.7384332176069335, 0.8667535685749584, 0.7489266336953962, 0.7977098958020069, 0.654817361224835, 0.8603096585523179, 0.9622480287633659, 0.6140613399196099, 0.9928302746460247, 0.9411125569094891, 0.551280661072454, 0.9178440693692052, 0.5104090440628162, 0.8728503462577873, 0.6516512712082588, 0.915226689561695, 0.9375570918126428, 0.821253240303628, 0.9160003000872188, 0.8788344792530509, 1.0898432472129127, 0.8431201901701219, 0.8155474698724983, 1.2240496870643933, 0.797098056623778, 0.8804038548966819, 0.9736300785240145, 0.9875444506812842, 1.0230272572544779, 0.833223039421385, 1.1871243917612182, 0.925531597984807, 0.8648244458202957, 0.945451468204529, 0.7789667942087899, 0.8962725033139889, 0.790879912789173, 1.1076249308515662, 0.9064116876107589, 1.0386516897640328, 0.9387308808216364, 0.7929887796270491, 1.0105502922571437, 1.3176629097992056, 0.9288091949574968, 1.0763840487447063, 1.7241164743720498, 1.9090495620407169, 1.3882656991579294, 1.6027060638300992, 1.5336244792838944, 1.9591781404597652, 1.8224085619314558, 1.984849400051749, 1.0322901678895322, 1.2537429396635997, 2.0099151777165303, 1.5457004022224414, 1.9830718417415887, 0.9951337968822879, 1.9839272796617653, 2.044866734473343, 1.2539299974704676, 1.9501193692207062, 2.0148295501812186, 2.082062463203865, 1.9910653439472434, 2.0101243954251657, 2.066554870679511, 2.012806810992135, 1.9805461851589454]|-1361.5490722656250000|      1.00000000|[6562, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      31|[-0.2526900658076269, -1.0853704577294332, 0.6008361304000773, 0.7005921348192005, -1.1189022892131442, 0.6708190657001881, 0.7805268800624829, -0.9417868986761246, 0.3281626987272709, 0.7894726183610948, 0.9200597627673383, -0.3773904008825291, 0.4980126157204296, -0.7977407087202568, 0.9337452651917779, -1.0113825069259663, 0.1450218719205815, 0.7138560931165293, 0.7549079600252441, 0.5833648407779758, 1.0487343062471908, 0.6308353542949051, -1.072301152115758, 0.599626151904232, 0.9115418783244804, 0.5830973184725958, 0.6260529436300619, 0.2418691627678277, 0.7091730258308658, 0.7384332176069335, 0.8667535685749584, 0.7489266336953962, 0.7977098958020069, 0.654817361224835, 0.8603096585523179, 0.9622480287633659, 0.6140613399196099, 0.9928302746460247, 0.9411125569094891, 0.551280661072454, 0.9178440693692052, 0.5104090440628162, 0.8728503462577873, 0.6516512712082588, 0.915226689561695, 0.9375570918126428, 0.821253240303628, 0.9160003000872188, 0.8788344792530509, 1.0898432472129127, 0.8431201901701219, 0.8155474698724983, 1.2240496870643933, 0.797098056623778, 0.8804038548966819, 0.9736300785240145, 0.9875444506812842, 1.0230272572544779, 0.833223039421385, 1.1871243917612182, 0.925531597984807, 0.8648244458202957, 0.945451468204529, 0.7789667942087899, 0.8962725033139889, 0.790879912789173, 1.1076249308515662, 0.9064116876107589, 1.0386516897640328, 0.9387308808216364, 0.7929887796270491, 1.0105502922571437, 1.3176629097992056, 0.9288091949574968, 1.0763840487447063, 1.7241164743720498, 1.9090495620407169, 1.3882656991579294, 1.6027060638300992, 1.5336244792838944, 1.9591781404597652, 1.8224085619314558, 1.984849400051749, 1.0322901678895322, 1.2537429396635997, 2.0099151777165303, 1.5457004022224414, 1.9830718417415887, 0.9951337968822879, 1.9839272796617653, 2.044866734473343, 1.2539299974704676, 1.9501193692207062, 2.0148295501812186, 2.082062463203865, 1.9910653439472434, 2.0101243954251657, 2.066554870679511, 2.012806810992135, 1.9805461851589454]|-1361.5490722656250000|      0.20000000|[6782, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[-0.2743642043783321, -1.0862513875361621, 0.6216173512332852, 0.7053654951796597, -1.1271318280851748, 0.6926421462098284, 0.8054588507149684, -0.9958326967894551, 0.3594971320671249, 0.7832734167685055, 0.9050809455633867, -0.4114056591787286, 0.5290843224200341, -0.8212279591396937, 0.9579069175114432, -1.0313560918780909, 0.163383063433182, 0.723820776280712, 0.7656540783682314, 0.5882338939635368, 1.068431818027931, 0.6428784541585078, -1.0843988495821715, 0.5951473729935189, 0.9126742860278418, 0.5992478129050665, 0.6387703503406326, 0.2761428815481658, 0.72869555307511, 0.7181478803282773, 0.8956264785154028, 0.767959651505409, 0.7994412491690934, 0.6843770437543653, 0.8662267013147641, 0.9790423879895267, 0.6234501491905661, 0.9878621261717776, 0.9797779550807835, 0.5750694827630062, 0.9157082693948329, 0.5234401698242721, 0.8892436597758295, 0.6665368463622245, 0.9185305689457335, 0.9546146725530711, 0.8069887586040154, 0.9085424816591592, 0.8746622781122297, 1.1063038963972371, 0.8503715092915712, 0.8228198175059158, 1.2439343336057875, 0.7843607273469279, 0.8732797185472599, 0.981232671675422, 0.9942871009104194, 1.0339487235167455, 0.8309254710097106, 1.2101061767755255, 0.9304634814005096, 0.8892751725548914, 0.9474303477411379, 0.774604774291894, 0.9160421872817824, 0.7962452974500711, 1.1347790588385895, 0.8975640058796747, 1.0237062446724163, 0.9335483593734408, 0.7962983218952949, 1.0226452331083848, 1.3376072462194553, 0.934920422636498, 1.0885326517914509, 1.7542763546022575, 1.946688860431307, 1.4084521291549037, 1.6357236640787676, 1.5899372569222248, 1.969274757139412, 1.8750227548158491, 1.9872373785465303, 1.0416919457267766, 1.294841655161786, 2.025118968152303, 1.5675309214887911, 2.011036405545896, 1.0121220791355798, 1.9928512861321552, 2.045587163394897, 1.2824960559548386, 1.9303858994187668, 2.0141521856295115, 2.0581074909417367, 1.990502036942973, 2.0337781816204177, 2.055344865986367, 2.015406482110392, 1.9756805033872782]|-1392.4451904296875000|      1.00000000|[6999, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      33|[-0.2743642043783321, -1.0862513875361621, 0.6216173512332852, 0.7053654951796597, -1.1271318280851748, 0.6926421462098284, 0.8054588507149684, -0.9958326967894551, 0.3594971320671249, 0.7832734167685055, 0.9050809455633867, -0.4114056591787286, 0.5290843224200341, -0.8212279591396937, 0.9579069175114432, -1.0313560918780909, 0.163383063433182, 0.723820776280712, 0.7656540783682314, 0.5882338939635368, 1.068431818027931, 0.6428784541585078, -1.0843988495821715, 0.5951473729935189, 0.9126742860278418, 0.5992478129050665, 0.6387703503406326, 0.2761428815481658, 0.72869555307511, 0.7181478803282773, 0.8956264785154028, 0.767959651505409, 0.7994412491690934, 0.6843770437543653, 0.8662267013147641, 0.9790423879895267, 0.6234501491905661, 0.9878621261717776, 0.9797779550807835, 0.5750694827630062, 0.9157082693948329, 0.5234401698242721, 0.8892436597758295, 0.6665368463622245, 0.9185305689457335, 0.9546146725530711, 0.8069887586040154, 0.9085424816591592, 0.8746622781122297, 1.1063038963972371, 0.8503715092915712, 0.8228198175059158, 1.2439343336057875, 0.7843607273469279, 0.8732797185472599, 0.981232671675422, 0.9942871009104194, 1.0339487235167455, 0.8309254710097106, 1.2101061767755255, 0.9304634814005096, 0.8892751725548914, 0.9474303477411379, 0.774604774291894, 0.9160421872817824, 0.7962452974500711, 1.1347790588385895, 0.8975640058796747, 1.0237062446724163, 0.9335483593734408, 0.7962983218952949, 1.0226452331083848, 1.3376072462194553, 0.934920422636498, 1.0885326517914509, 1.7542763546022575, 1.946688860431307, 1.4084521291549037, 1.6357236640787676, 1.5899372569222248, 1.969274757139412, 1.8750227548158491, 1.9872373785465303, 1.0416919457267766, 1.294841655161786, 2.025118968152303, 1.5675309214887911, 2.011036405545896, 1.0121220791355798, 1.9928512861321552, 2.045587163394897, 1.2824960559548386, 1.9303858994187668, 2.0141521856295115, 2.0581074909417367, 1.990502036942973, 2.0337781816204177, 2.055344865986367, 2.015406482110392, 1.9756805033872782]|-1392.4451904296875000|      0.20000000|[7218, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[-0.3126704715725634, -1.07467696101423, 0.6561348991558381, 0.7045817832474258, -1.1476957566312485, 0.7047081299588028, 0.8227702216579681, -1.0314864633646212, 0.3903579815627137, 0.7907419962242459, 0.9302738506179953, -0.4652800872548886, 0.5409310798702879, -0.8710431568272373, 0.9641135403863654, -1.033895970479237, 0.1600322443845801, 0.7474306850609559, 0.7864506617881777, 0.6055696489738235, 1.0855292852683787, 0.6551203066201127, -1.1000538359922036, 0.6111474059117405, 0.9256467077405997, 0.6489755195097686, 0.6606526115248555, 0.3177453698705611, 0.7488961590956971, 0.7425241846558557, 0.9024860298574795, 0.7988271008563547, 0.8064460846360835, 0.7160498675049674, 0.8653698952969647, 0.9873870171730651, 0.6299617916515613, 0.9902169416759358, 0.9849144306539884, 0.5963931522617729, 0.9093037171553765, 0.5440944223941275, 0.896398629857553, 0.6760221603233635, 0.9210133159610486, 0.9586554765626256, 0.8140990157930669, 0.9013541254912194, 0.8900595003792289, 1.1314349787645759, 0.8701626310196546, 0.8007725434293479, 1.2516512260882444, 0.7893539380801449, 0.8807988513609337, 0.9995351335103048, 1.0113241451735835, 1.034761200051327, 0.8532506935794784, 1.2330842177850663, 0.9356690738253558, 0.8959364857672865, 0.9730779449474231, 0.7644288949523255, 0.9169570652353685, 0.7907331961631149, 1.142643459855974, 0.908421563615802, 1.020446505574294, 0.9474585397056929, 0.7969843122223396, 1.0274807060593052, 1.3386368198976513, 0.9475852515906367, 1.1032095254459984, 1.767802034977171, 1.9740286583897801, 1.4393870628146679, 1.6654057387385417, 1.6117976770794729, 1.9919505032954001, 1.8931725380426043, 2.000182232419844, 1.0526686977359831, 1.319121176161602, 2.01463775780043, 1.6016718452156002, 2.023129531415755, 1.0237010003862501, 2.0127576942603613, 2.0402353969054237, 1.3298922189224152, 1.9406120637331057, 2.034076753916135, 2.076440098218615, 1.996971417115593, 2.058580302368146, 2.0613003853002114, 2.0184489888101305, 1.99689117047091]|-1426.0618896484375000|      1.00000000|[7437, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
