k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.2356636948539236, -0.1302470880537868, -0.0390040787897756, -0.0305680794125741, -0.0455506249542407, -0.0576837419265305, -0.0689828116135401, -0.0751585427993458, -0.0786750399815481, -0.0917471683469156, -0.1044054764272108, -0.1075421828757024, -0.1079611924516563, -0.1187738729440805, -0.1244148502318141, -0.1262145091611828, -0.1331563433482437, -0.1418618867746425, -0.1485772356460508, -0.1597212874817867, -0.1689327701695853, -0.1747592442655394, -0.1843889904317891, -0.1857598391620328, -0.1848815416729478, -0.1894778827089302, -0.1934109131704003, -0.2002822910279267, -0.2030425963870811, -0.2063249099274256, -0.2135129505659367, -0.218147844708846, -0.2190784086037928, -0.225808956737561, -0.2232960669045436, -0.2204326838827931, -0.2301737554259625, -0.2293439330780194, -0.2367963498370966, -0.2395884791685365, -0.2385330138713828, -0.2437120846231059, -0.2470239240782804, -0.2489523635832771, -0.2500200878224846, -0.2486855645061866, -0.2471595548197403, -0.2463544342953858, -0.2471738367428793, -0.2494885122227435, -0.2483992872279822, -0.2480984212775618, -0.2498135333806451, -0.251603569214233, -0.2525038584556081, -0.2481859925569749, -0.2481723996405107, -0.2489540700531798, -0.2458534604856965, -0.2403257942626448, -0.2368411512401006, -0.2387050960645833, -0.2405123723044938, -0.2373739765640329, -0.2325040181082562, -0.2298460855605035, -0.2229429151995876, -0.2162344835414027, -0.2145520691032922, -0.213247609401025, -0.2111478710205515, -0.2129978854434455, -0.2061482513779897, -0.1969580122736904, -0.1944903780449243, -0.1933498551961096, -0.1760106979387004, -0.1682971627285124, -0.1671734020712046, -0.1622464624762174, -0.1554106589700361, -0.1492558990096079, -0.1394132325999749, -0.1402251771661407, -0.1370034295069075, -0.1411552409309729, -0.1271934543686311, -0.1116463455886405, -0.1039678527359963, -0.1028059267284762, -0.0856897734836204, -0.0783396136999068, -0.0722425438377178, -0.0630979929219249, -0.0622734418661368, -0.0502935266484738, -0.0309666064976946, -0.0368250716375595, -0.1341505310824514, -0.2441255606533574]| 99.3282241821289062|      0.06250000|[10219, 616, 0, 88]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      23|[-0.2356636948539236, -0.1302470880537868, -0.0390040787897756, -0.0305680794125741, -0.0455506249542407, -0.0576837419265305, -0.0689828116135401, -0.0751585427993458, -0.0786750399815481, -0.0917471683469156, -0.1044054764272108, -0.1075421828757024, -0.1079611924516563, -0.1187738729440805, -0.1244148502318141, -0.1262145091611828, -0.1331563433482437, -0.1418618867746425, -0.1485772356460508, -0.1597212874817867, -0.1689327701695853, -0.1747592442655394, -0.1843889904317891, -0.1857598391620328, -0.1848815416729478, -0.1894778827089302, -0.1934109131704003, -0.2002822910279267, -0.2030425963870811, -0.2063249099274256, -0.2135129505659367, -0.218147844708846, -0.2190784086037928, -0.225808956737561, -0.2232960669045436, -0.2204326838827931, -0.2301737554259625, -0.2293439330780194, -0.2367963498370966, -0.2395884791685365, -0.2385330138713828, -0.2437120846231059, -0.2470239240782804, -0.2489523635832771, -0.2500200878224846, -0.2486855645061866, -0.2471595548197403, -0.2463544342953858, -0.2471738367428793, -0.2494885122227435, -0.2483992872279822, -0.2480984212775618, -0.2498135333806451, -0.251603569214233, -0.2525038584556081, -0.2481859925569749, -0.2481723996405107, -0.2489540700531798, -0.2458534604856965, -0.2403257942626448, -0.2368411512401006, -0.2387050960645833, -0.2405123723044938, -0.2373739765640329, -0.2325040181082562, -0.2298460855605035, -0.2229429151995876, -0.2162344835414027, -0.2145520691032922, -0.213247609401025, -0.2111478710205515, -0.2129978854434455, -0.2061482513779897, -0.1969580122736904, -0.1944903780449243, -0.1933498551961096, -0.1760106979387004, -0.1682971627285124, -0.1671734020712046, -0.1622464624762174, -0.1554106589700361, -0.1492558990096079, -0.1394132325999749, -0.1402251771661407, -0.1370034295069075, -0.1411552409309729, -0.1271934543686311, -0.1116463455886405, -0.1039678527359963, -0.1028059267284762, -0.0856897734836204, -0.0783396136999068, -0.0722425438377178, -0.0630979929219249, -0.0622734418661368, -0.0502935266484738, -0.0309666064976946, -0.0368250716375595, -0.1341505310824514, -0.2441255606533574]| 99.3282241821289062|      0.03125000|[10684, 644, 0, 92]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[-0.2506960947890983, -0.142841995999903, -0.0439903370857749, -0.030801209214992, -0.0449472373556073, -0.0573873507879618, -0.0684233911120712, -0.0761605257621629, -0.0808560717005298, -0.0913030221252572, -0.1044368095666442, -0.1068853087473734, -0.1095179228263362, -0.1167679543999896, -0.1243486233185917, -0.1281933007121596, -0.1338130150989002, -0.1423886527208143, -0.1486167830607431, -0.1587056177306566, -0.1681114226530322, -0.1742149895312297, -0.1845463513729905, -0.1846647385214905, -0.185098542565768, -0.1884478587787967, -0.1930361226327067, -0.2004153934813374, -0.2036617570837944, -0.2070585521024753, -0.2117750956492567, -0.2173055479044177, -0.2200672764755434, -0.2234315577277606, -0.2243291438940548, -0.2224695952163756, -0.2291041454409175, -0.2317252477459941, -0.2353505407514103, -0.2389625106920177, -0.2390728671128995, -0.2424720189224263, -0.247390770379102, -0.2498288614980309, -0.249573483798462, -0.2486369622870897, -0.2476967402505816, -0.2464054236659487, -0.2462503512682016, -0.2485101273907891, -0.2503144537892994, -0.2480217577934334, -0.2499430163893153, -0.2529204844730595, -0.2519300493328433, -0.2477073311754523, -0.2475234794711458, -0.2470314396656081, -0.2456058337698535, -0.2406523557923265, -0.2366082276739143, -0.2396677470288075, -0.2393511259044844, -0.2359727041490101, -0.2329922049137192, -0.229946650693802, -0.222259445930221, -0.2180693695460742, -0.2148068719313173, -0.212254211353638, -0.2129501248217575, -0.2117527385346517, -0.20508448684479, -0.1963446192836143, -0.1958219211351308, -0.1907546701961182, -0.1763011555103282, -0.1706348373120012, -0.1678956285763829, -0.1637092059759093, -0.155597116618524, -0.1501059093893009, -0.1394054690639168, -0.1392681424672166, -0.1376490444220295, -0.1393706367195279, -0.1283415178714365, -0.1120253916375305, -0.1045150681797759, -0.1014841340801079, -0.087700890918514, -0.076869088247762, -0.0697053981295823, -0.0660420897885638, -0.0604731339035284, -0.0487246661357298, -0.0300214073691892, -0.045153407680146, -0.1481244267758314, -0.2571426045958062]| 99.2919006347656250|      0.06250000|[11148, 672, 0, 96]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      25|[-0.2506960947890983, -0.142841995999903, -0.0439903370857749, -0.030801209214992, -0.0449472373556073, -0.0573873507879618, -0.0684233911120712, -0.0761605257621629, -0.0808560717005298, -0.0913030221252572, -0.1044368095666442, -0.1068853087473734, -0.1095179228263362, -0.1167679543999896, -0.1243486233185917, -0.1281933007121596, -0.1338130150989002, -0.1423886527208143, -0.1486167830607431, -0.1587056177306566, -0.1681114226530322, -0.1742149895312297, -0.1845463513729905, -0.1846647385214905, -0.185098542565768, -0.1884478587787967, -0.1930361226327067, -0.2004153934813374, -0.2036617570837944, -0.2070585521024753, -0.2117750956492567, -0.2173055479044177, -0.2200672764755434, -0.2234315577277606, -0.2243291438940548, -0.2224695952163756, -0.2291041454409175, -0.2317252477459941, -0.2353505407514103, -0.2389625106920177, -0.2390728671128995, -0.2424720189224263, -0.247390770379102, -0.2498288614980309, -0.249573483798462, -0.2486369622870897, -0.2476967402505816, -0.2464054236659487, -0.2462503512682016, -0.2485101273907891, -0.2503144537892994, -0.2480217577934334, -0.2499430163893153, -0.2529204844730595, -0.2519300493328433, -0.2477073311754523, -0.2475234794711458, -0.2470314396656081, -0.2456058337698535, -0.2406523557923265, -0.2366082276739143, -0.2396677470288075, -0.2393511259044844, -0.2359727041490101, -0.2329922049137192, -0.229946650693802, -0.222259445930221, -0.2180693695460742, -0.2148068719313173, -0.212254211353638, -0.2129501248217575, -0.2117527385346517, -0.20508448684479, -0.1963446192836143, -0.1958219211351308, -0.1907546701961182, -0.1763011555103282, -0.1706348373120012, -0.1678956285763829, -0.1637092059759093, -0.155597116618524, -0.1501059093893009, -0.1394054690639168, -0.1392681424672166, -0.1376490444220295, -0.1393706367195279, -0.1283415178714365, -0.1120253916375305, -0.1045150681797759, -0.1014841340801079, -0.087700890918514, -0.076869088247762, -0.0697053981295823, -0.0660420897885638, -0.0604731339035284, -0.0487246661357298, -0.0300214073691892, -0.045153407680146, -0.1481244267758314, -0.2571426045958062]| 99.2919006347656250|      0.03125000|[11613, 700, 0, 100]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[-0.2635313914051706, -0.1580585331341317, -0.050614442270361, -0.0293313950762637, -0.0430418053864184, -0.0550534516159568, -0.0671133057599445, -0.0769517754733606, -0.0839689264550103, -0.0939060046030679, -0.1029871289957595, -0.107365551565898, -0.1115383651948198, -0.1156524345153944, -0.1233062283279548, -0.1277342774531719, -0.132635390977652, -0.1423999923732032, -0.1490087488691983, -0.1600488456044794, -0.1665476018997438, -0.1749646720374538, -0.1826039171545276, -0.183968219549605, -0.1834805629426635, -0.1865766483244125, -0.1940060937846071, -0.1992350141452038, -0.2040251070683371, -0.2063748825476337, -0.2120049577978324, -0.2158894049652313, -0.2179752419697348, -0.2244388134343253, -0.2248433286075218, -0.2230663240158375, -0.2310772762458324, -0.2324055838137552, -0.2355185270133057, -0.2401130993700226, -0.2384818234158476, -0.2422393108561542, -0.2472584687383261, -0.2519291347321355, -0.2477534361535295, -0.2498567079248639, -0.2455081425375139, -0.245893182092321, -0.2473336948578664, -0.2484092055127976, -0.2503206905436779, -0.2485911125120045, -0.2503300501392021, -0.253456929757624, -0.2511636630960608, -0.2495167909178719, -0.248055625923673, -0.2479673810647652, -0.2437227624058826, -0.242390585435797, -0.2350941591726771, -0.2394354262682886, -0.2378984046060842, -0.2354112334897877, -0.2348108089943545, -0.2304774979484381, -0.2236150356839468, -0.217766444374649, -0.2150498059494359, -0.2123837059208548, -0.2145968953663814, -0.2109362294292969, -0.2037881700484567, -0.1991542499325501, -0.197007258423414, -0.1887546537537413, -0.1770465567585268, -0.1719692598372397, -0.1698633201902574, -0.1613158296004097, -0.156969040746795, -0.1522954926377542, -0.1397161096946127, -0.1388872972586058, -0.1393940064398132, -0.1393459302632045, -0.1267988712580545, -0.1136431853962893, -0.1044217763965219, -0.1006265070540199, -0.0884153070176306, -0.0776018959988923, -0.0724516759960213, -0.0674943130999231, -0.0606560824348105, -0.0491233621793676, -0.0281445316457606, -0.0510144822869589, -0.1610010744984245, -0.2699798411980533]| 99.2588653564453125|      0.06250000|[12076, 728, 0, 104]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      27|[-0.2635313914051706, -0.1580585331341317, -0.050614442270361, -0.0293313950762637, -0.0430418053864184, -0.0550534516159568, -0.0671133057599445, -0.0769517754733606, -0.0839689264550103, -0.0939060046030679, -0.1029871289957595, -0.107365551565898, -0.1115383651948198, -0.1156524345153944, -0.1233062283279548, -0.1277342774531719, -0.132635390977652, -0.1423999923732032, -0.1490087488691983, -0.1600488456044794, -0.1665476018997438, -0.1749646720374538, -0.1826039171545276, -0.183968219549605, -0.1834805629426635, -0.1865766483244125, -0.1940060937846071, -0.1992350141452038, -0.2040251070683371, -0.2063748825476337, -0.2120049577978324, -0.2158894049652313, -0.2179752419697348, -0.2244388134343253, -0.2248433286075218, -0.2230663240158375, -0.2310772762458324, -0.2324055838137552, -0.2355185270133057, -0.2401130993700226, -0.2384818234158476, -0.2422393108561542, -0.2472584687383261, -0.2519291347321355, -0.2477534361535295, -0.2498567079248639, -0.2455081425375139, -0.245893182092321, -0.2473336948578664, -0.2484092055127976, -0.2503206905436779, -0.2485911125120045, -0.2503300501392021, -0.253456929757624, -0.2511636630960608, -0.2495167909178719, -0.248055625923673, -0.2479673810647652, -0.2437227624058826, -0.242390585435797, -0.2350941591726771, -0.2394354262682886, -0.2378984046060842, -0.2354112334897877, -0.2348108089943545, -0.2304774979484381, -0.2236150356839468, -0.217766444374649, -0.2150498059494359, -0.2123837059208548, -0.2145968953663814, -0.2109362294292969, -0.2037881700484567, -0.1991542499325501, -0.197007258423414, -0.1887546537537413, -0.1770465567585268, -0.1719692598372397, -0.1698633201902574, -0.1613158296004097, -0.156969040746795, -0.1522954926377542, -0.1397161096946127, -0.1388872972586058, -0.1393940064398132, -0.1393459302632045, -0.1267988712580545, -0.1136431853962893, -0.1044217763965219, -0.1006265070540199, -0.0884153070176306, -0.0776018959988923, -0.0724516759960213, -0.0674943130999231, -0.0606560824348105, -0.0491233621793676, -0.0281445316457606, -0.0510144822869589, -0.1610010744984245, -0.2699798411980533]| 99.2588653564453125|      0.03125000|[12539, 756, 0, 108]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[-0.2758001231742452, -0.1700773388756095, -0.0568041419882728, -0.0280162707912454, -0.0385658512503467, -0.0540351585750501, -0.0669655304225205, -0.0755611995746726, -0.082797705916728, -0.0940267322746568, -0.1006675525809629, -0.1086290385419642, -0.111734742481103, -0.1163478930330249, -0.1241786500379435, -0.1264351361722168, -0.134213817274899, -0.1398455795151465, -0.1544702601610632, -0.1573785947439672, -0.1678843650631895, -0.1748180126366262, -0.1790080027631982, -0.1849495766210428, -0.183254625201028, -0.189696306374124, -0.1925422536557622, -0.1969984172376613, -0.2050281410210251, -0.2066090994762559, -0.2129969794124607, -0.2145009174291255, -0.2187531977524288, -0.2252886765989267, -0.2265040764364425, -0.2244847548429564, -0.2275209626653016, -0.2326509353782279, -0.2371357010016094, -0.2378020112321023, -0.2374740937217708, -0.2432616897181052, -0.2472958891718498, -0.2528887264372758, -0.2476470405554344, -0.2515845010221848, -0.2469069788907219, -0.2461046603387629, -0.2478218635370172, -0.2484400686492169, -0.2490194997601035, -0.2494435718935938, -0.2509488047065403, -0.2553527815416567, -0.2529761141682484, -0.2494485007873076, -0.24720863219529, -0.2459643751846868, -0.2465235659265593, -0.2388260102527843, -0.2375230623203674, -0.2377023026365057, -0.2372880651907901, -0.2355820823241885, -0.2320827392853734, -0.2300637194541901, -0.2249591415988787, -0.2187892861811001, -0.214421753530282, -0.2155812175731142, -0.2129769109637349, -0.2119246971406035, -0.2054640983832675, -0.1997917374237988, -0.1953112611908735, -0.1864008858622934, -0.1770127993320134, -0.1700213385407533, -0.1683848089576287, -0.1643161861901902, -0.1581086371047832, -0.152545421453341, -0.1403224469157136, -0.1393674402565235, -0.1397400032886172, -0.1384925772377811, -0.1251480184633457, -0.1151719515250527, -0.1048906776381611, -0.1008220606021879, -0.088042203135654, -0.0782689661076689, -0.0753383546848809, -0.0698150397102702, -0.0581904535435983, -0.0465419522114557, -0.0278552791642248, -0.0591835186175221, -0.1762147796437398, -0.2777647821744153]| 99.2292480468750000|      0.06250000|[13004, 784, 0, 112]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
      29|[-0.2758001231742452, -0.1700773388756095, -0.0568041419882728, -0.0280162707912454, -0.0385658512503467, -0.0540351585750501, -0.0669655304225205, -0.0755611995746726, -0.082797705916728, -0.0940267322746568, -0.1006675525809629, -0.1086290385419642, -0.111734742481103, -0.1163478930330249, -0.1241786500379435, -0.1264351361722168, -0.134213817274899, -0.1398455795151465, -0.1544702601610632, -0.1573785947439672, -0.1678843650631895, -0.1748180126366262, -0.1790080027631982, -0.1849495766210428, -0.183254625201028, -0.189696306374124, -0.1925422536557622, -0.1969984172376613, -0.2050281410210251, -0.2066090994762559, -0.2129969794124607, -0.2145009174291255, -0.2187531977524288, -0.2252886765989267, -0.2265040764364425, -0.2244847548429564, -0.2275209626653016, -0.2326509353782279, -0.2371357010016094, -0.2378020112321023, -0.2374740937217708, -0.2432616897181052, -0.2472958891718498, -0.2528887264372758, -0.2476470405554344, -0.2515845010221848, -0.2469069788907219, -0.2461046603387629, -0.2478218635370172, -0.2484400686492169, -0.2490194997601035, -0.2494435718935938, -0.2509488047065403, -0.2553527815416567, -0.2529761141682484, -0.2494485007873076, -0.24720863219529, -0.2459643751846868, -0.2465235659265593, -0.2388260102527843, -0.2375230623203674, -0.2377023026365057, -0.2372880651907901, -0.2355820823241885, -0.2320827392853734, -0.2300637194541901, -0.2249591415988787, -0.2187892861811001, -0.214421753530282, -0.2155812175731142, -0.2129769109637349, -0.2119246971406035, -0.2054640983832675, -0.1997917374237988, -0.1953112611908735, -0.1864008858622934, -0.1770127993320134, -0.1700213385407533, -0.1683848089576287, -0.1643161861901902, -0.1581086371047832, -0.152545421453341, -0.1403224469157136, -0.1393674402565235, -0.1397400032886172, -0.1384925772377811, -0.1251480184633457, -0.1151719515250527, -0.1048906776381611, -0.1008220606021879, -0.088042203135654, -0.0782689661076689, -0.0753383546848809, -0.0698150397102702, -0.0581904535435983, -0.0465419522114557, -0.0278552791642248, -0.0591835186175221, -0.1762147796437398, -0.2777647821744153]| 99.2292480468750000|      0.03125000|[13469, 812, 0, 116]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[-0.2886720751576078, -0.1856836698893769, -0.0620034272994609, -0.0294334453760643, -0.0375248195580642, -0.0547001728194576, -0.0658755194569542, -0.0744527623775656, -0.083668879548024, -0.0932859247393839, -0.1021636424655895, -0.1070100966357364, -0.1106341055717203, -0.1169474825837938, -0.1225911484802523, -0.125434295696913, -0.1320454357785194, -0.1420677701789401, -0.1542958453043901, -0.1594711363753501, -0.1678153565844224, -0.1745320383011135, -0.178945437719118, -0.1848952477855845, -0.1862322280114738, -0.1892445605175908, -0.1921527912497007, -0.1997539842041859, -0.2047714810024512, -0.2063772330990261, -0.2128490163961831, -0.2151248057802458, -0.2187559661980117, -0.2227664821444681, -0.2272513567005477, -0.2244972937982361, -0.2268248085044676, -0.2325591512652273, -0.2387065089777554, -0.2395056166210043, -0.2381403280816889, -0.2416103318393526, -0.2484637706558426, -0.2514775372740648, -0.2495202265326292, -0.2503901028386973, -0.2475114969910542, -0.2450360058204482, -0.2506277536631173, -0.2486557739978815, -0.249063012185868, -0.2495024303625371, -0.2537128351383993, -0.2546867319792181, -0.2524104548907261, -0.2475997381796268, -0.2496804450894069, -0.245589618037859, -0.2465406655033169, -0.2383511540939988, -0.2364277606584938, -0.2369201501199474, -0.2373252652056141, -0.2366792480360184, -0.2318452434825844, -0.228877579606397, -0.2250958532318098, -0.2182075578103155, -0.2163069586029318, -0.2155715341374688, -0.2145701180276398, -0.2129145501145288, -0.207410902504659, -0.1997292545474764, -0.1941003650131858, -0.1858321813212727, -0.1751898884942546, -0.1704622808111815, -0.1672252916594228, -0.165211998790777, -0.1599615186082642, -0.1481045567319405, -0.1425257520315743, -0.1409398514801392, -0.138697085190268, -0.1385323975061881, -0.125332493974154, -0.1150372224121422, -0.1050495333979145, -0.1006924395936836, -0.0888546930390061, -0.079138592455022, -0.0769350312593603, -0.0693326880147757, -0.0600968234668164, -0.042097562551523, -0.026980758210408, -0.0657297661687094, -0.1883331227301378, -0.2906772471224598]| 99.1975479125976562|      0.06250000|[13933, 840, 0, 120]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      31|[-0.2886720751576078, -0.1856836698893769, -0.0620034272994609, -0.0294334453760643, -0.0375248195580642, -0.0547001728194576, -0.0658755194569542, -0.0744527623775656, -0.083668879548024, -0.0932859247393839, -0.1021636424655895, -0.1070100966357364, -0.1106341055717203, -0.1169474825837938, -0.1225911484802523, -0.125434295696913, -0.1320454357785194, -0.1420677701789401, -0.1542958453043901, -0.1594711363753501, -0.1678153565844224, -0.1745320383011135, -0.178945437719118, -0.1848952477855845, -0.1862322280114738, -0.1892445605175908, -0.1921527912497007, -0.1997539842041859, -0.2047714810024512, -0.2063772330990261, -0.2128490163961831, -0.2151248057802458, -0.2187559661980117, -0.2227664821444681, -0.2272513567005477, -0.2244972937982361, -0.2268248085044676, -0.2325591512652273, -0.2387065089777554, -0.2395056166210043, -0.2381403280816889, -0.2416103318393526, -0.2484637706558426, -0.2514775372740648, -0.2495202265326292, -0.2503901028386973, -0.2475114969910542, -0.2450360058204482, -0.2506277536631173, -0.2486557739978815, -0.249063012185868, -0.2495024303625371, -0.2537128351383993, -0.2546867319792181, -0.2524104548907261, -0.2475997381796268, -0.2496804450894069, -0.245589618037859, -0.2465406655033169, -0.2383511540939988, -0.2364277606584938, -0.2369201501199474, -0.2373252652056141, -0.2366792480360184, -0.2318452434825844, -0.228877579606397, -0.2250958532318098, -0.2182075578103155, -0.2163069586029318, -0.2155715341374688, -0.2145701180276398, -0.2129145501145288, -0.207410902504659, -0.1997292545474764, -0.1941003650131858, -0.1858321813212727, -0.1751898884942546, -0.1704622808111815, -0.1672252916594228, -0.165211998790777, -0.1599615186082642, -0.1481045567319405, -0.1425257520315743, -0.1409398514801392, -0.138697085190268, -0.1385323975061881, -0.125332493974154, -0.1150372224121422, -0.1050495333979145, -0.1006924395936836, -0.0888546930390061, -0.079138592455022, -0.0769350312593603, -0.0693326880147757, -0.0600968234668164, -0.042097562551523, -0.026980758210408, -0.0657297661687094, -0.1883331227301378, -0.2906772471224598]| 99.1975479125976562|      0.03125000|[14398, 868, 0, 124]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[-0.2970843286055267, -0.1991920916078092, -0.0711095707187096, -0.0257523846014323, -0.0355573518801285, -0.0549167657039809, -0.0667740654077597, -0.0743974418373829, -0.0867400941414947, -0.0946504632626957, -0.101994753167812, -0.1081116750255825, -0.1103395107739235, -0.1159255438045814, -0.1211455909063898, -0.1267418850907258, -0.1307175838846596, -0.1417297094865591, -0.1535857156408816, -0.159919824906739, -0.1678495467512454, -0.1729976428134266, -0.1778544199200079, -0.1844360572173309, -0.1854072073573095, -0.1895582952134654, -0.1936519657538349, -0.197889218423679, -0.205066342033659, -0.2072017687556735, -0.2111225562224724, -0.2182367452166058, -0.2191225028703326, -0.2246133481275349, -0.2272524910224425, -0.2264281171571688, -0.2279173728577455, -0.2326599930043638, -0.2402194960076995, -0.2398413898921823, -0.2393086767656531, -0.2436480282993477, -0.2456874967026262, -0.2526583729814272, -0.2521994116563521, -0.2531376940985763, -0.2439344742562885, -0.244533340347437, -0.2486664758339583, -0.2491822995250796, -0.2495788601740487, -0.2480506300834369, -0.2524267870814224, -0.2547745765734075, -0.2503389885620566, -0.2492667728995092, -0.2480962586941879, -0.2468275152834022, -0.2435138408341285, -0.2388411742919362, -0.2340161373466427, -0.2345162395349558, -0.2374307050750205, -0.2361201986370223, -0.2330267392950724, -0.2297073516579441, -0.2264941121896862, -0.2159067288483759, -0.2167523708185533, -0.2183666235162922, -0.2162122337011099, -0.2108419205757593, -0.2092157095585627, -0.1994037637784359, -0.190541938099958, -0.1832520750565569, -0.174139210957356, -0.1712612480943073, -0.1652078339159912, -0.16440369336572, -0.1594311934439573, -0.1497098674539536, -0.1450383211588683, -0.1422588382167214, -0.1423137345819675, -0.1369515451642887, -0.1266725090492439, -0.1148872735306165, -0.1067305273001199, -0.0994556881254754, -0.0900384367387055, -0.0795634660990638, -0.0778952618030428, -0.0692960509414304, -0.0566447607100583, -0.0390210813952867, -0.0285228004687154, -0.074728910251628, -0.2009041891209099, -0.3022133624530565]| 99.1690292358398438|      0.06250000|[14863, 896, 0, 128]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
