k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[-0.452085788764892, -1.034406847835638, 0.7393940081336607, 0.8433953577705422, -1.0428527327522645, 0.6613806815609772, 1.0215994300129014, -1.1394741474131418, 0.3350024240484573, 0.9011960835310888, 1.0366242821238485, -0.8137733689675102, 0.8130375878057765, -1.17387376805009, 1.0832912859586221, -1.0611880956267996, 0.5759594894663325, 0.9001041773578049, 0.8642399163960882, 0.831588510190842, 1.0366025513035306, 0.7403515936050015, -1.093545919785133, 0.676956564236085, 1.1115140995534343, 0.848996433724707, 0.6310474313156017, 0.5747275574986278, 0.8377846723853066, 1.0244747850192883, 0.9133550378262487, 0.8774342619462964, 0.9464449849958488, 0.9074729671595432, 0.7397628224178536, 1.215247001146233, 0.8355940882440693, 0.9429852775291551, 1.03779928527822, 0.9576564667067642, 0.9450368622327502, 0.7922206629171158, 0.7004529724762121, 0.9954160158711091, 1.1749247519683568, 0.943066001739579, 0.7537860386336416, 1.180320413948299, 0.9961706387255133, 0.9266709528642707, 0.8849177966798543, 0.9437831514641631, 1.1088971848432012, 0.9571448799457838, 1.0605788657882653, 1.1926369037492222, 1.0093634867023156, 1.625924361988256, 0.7330926378817174, 1.418949578266544, 0.916935720530666, 0.8269486441183542, 1.0765221181451643, 0.9655449891759953, 1.0295772048746852, 0.9763036946538575, 1.1296589735282057, 0.9936550929480265, 1.1454255394684525, 1.0196337975501037, 0.7781232494140552, 1.155724267825488, 1.3461608472544975, 1.0631761042047108, 1.182069548478766, 2.008555690888244, 1.990897930505258, 1.5294596295193919, 1.9986820771627123, 2.014098940294619, 2.1837367244744406, 2.1399361900515665, 2.0659888357406007, 1.133192904530011, 1.256370359685495, 2.067858707091963, 1.9138118787738736, 2.039150818058005, 0.8407594025727742, 2.141324860926892, 2.1878343828766718, 1.6424052274352021, 2.0791382093854636, 2.0017923474790305, 2.1555973057751197, 2.193603416451789, 1.9051054981890791, 2.0176394873380192, 1.9972611516521641, 1.957038835100226]|-1631.0700683593750000|      5.00000000|[5030, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      24|[-0.452085788764892, -1.034406847835638, 0.7393940081336607, 0.8433953577705422, -1.0428527327522645, 0.6613806815609772, 1.0215994300129014, -1.1394741474131418, 0.3350024240484573, 0.9011960835310888, 1.0366242821238485, -0.8137733689675102, 0.8130375878057765, -1.17387376805009, 1.0832912859586221, -1.0611880956267996, 0.5759594894663325, 0.9001041773578049, 0.8642399163960882, 0.831588510190842, 1.0366025513035306, 0.7403515936050015, -1.093545919785133, 0.676956564236085, 1.1115140995534343, 0.848996433724707, 0.6310474313156017, 0.5747275574986278, 0.8377846723853066, 1.0244747850192883, 0.9133550378262487, 0.8774342619462964, 0.9464449849958488, 0.9074729671595432, 0.7397628224178536, 1.215247001146233, 0.8355940882440693, 0.9429852775291551, 1.03779928527822, 0.9576564667067642, 0.9450368622327502, 0.7922206629171158, 0.7004529724762121, 0.9954160158711091, 1.1749247519683568, 0.943066001739579, 0.7537860386336416, 1.180320413948299, 0.9961706387255133, 0.9266709528642707, 0.8849177966798543, 0.9437831514641631, 1.1088971848432012, 0.9571448799457838, 1.0605788657882653, 1.1926369037492222, 1.0093634867023156, 1.625924361988256, 0.7330926378817174, 1.418949578266544, 0.916935720530666, 0.8269486441183542, 1.0765221181451643, 0.9655449891759953, 1.0295772048746852, 0.9763036946538575, 1.1296589735282057, 0.9936550929480265, 1.1454255394684525, 1.0196337975501037, 0.7781232494140552, 1.155724267825488, 1.3461608472544975, 1.0631761042047108, 1.182069548478766, 2.008555690888244, 1.990897930505258, 1.5294596295193919, 1.9986820771627123, 2.014098940294619, 2.1837367244744406, 2.1399361900515665, 2.0659888357406007, 1.133192904530011, 1.256370359685495, 2.067858707091963, 1.9138118787738736, 2.039150818058005, 0.8407594025727742, 2.141324860926892, 2.1878343828766718, 1.6424052274352021, 2.0791382093854636, 2.0017923474790305, 2.1555973057751197, 2.193603416451789, 1.9051054981890791, 2.0176394873380192, 1.9972611516521641, 1.957038835100226]|-1631.0700683593750000|      1.00000000|[5249, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[-0.452085788764892, -1.034406847835638, 0.7393940081336607, 0.8433953577705422, -1.0428527327522645, 0.6613806815609772, 1.0215994300129014, -1.1394741474131418, 0.3350024240484573, 0.9011960835310888, 1.0366242821238485, -0.8137733689675102, 0.8130375878057765, -1.17387376805009, 1.0832912859586221, -1.0611880956267996, 0.5759594894663325, 0.9001041773578049, 0.8642399163960882, 0.831588510190842, 1.0366025513035306, 0.7403515936050015, -1.093545919785133, 0.676956564236085, 1.1115140995534343, 0.848996433724707, 0.6310474313156017, 0.5747275574986278, 0.8377846723853066, 1.0244747850192883, 0.9133550378262487, 0.8774342619462964, 0.9464449849958488, 0.9074729671595432, 0.7397628224178536, 1.215247001146233, 0.8355940882440693, 0.9429852775291551, 1.03779928527822, 0.9576564667067642, 0.9450368622327502, 0.7922206629171158, 0.7004529724762121, 0.9954160158711091, 1.1749247519683568, 0.943066001739579, 0.7537860386336416, 1.180320413948299, 0.9961706387255133, 0.9266709528642707, 0.8849177966798543, 0.9437831514641631, 1.1088971848432012, 0.9571448799457838, 1.0605788657882653, 1.1926369037492222, 1.0093634867023156, 1.625924361988256, 0.7330926378817174, 1.418949578266544, 0.916935720530666, 0.8269486441183542, 1.0765221181451643, 0.9655449891759953, 1.0295772048746852, 0.9763036946538575, 1.1296589735282057, 0.9936550929480265, 1.1454255394684525, 1.0196337975501037, 0.7781232494140552, 1.155724267825488, 1.3461608472544975, 1.0631761042047108, 1.182069548478766, 2.008555690888244, 1.990897930505258, 1.5294596295193919, 1.9986820771627123, 2.014098940294619, 2.1837367244744406, 2.1399361900515665, 2.0659888357406007, 1.133192904530011, 1.256370359685495, 2.067858707091963, 1.9138118787738736, 2.039150818058005, 0.8407594025727742, 2.141324860926892, 2.1878343828766718, 1.6424052274352021, 2.0791382093854636, 2.0017923474790305, 2.1555973057751197, 2.193603416451789, 1.9051054981890791, 2.0176394873380192, 1.9972611516521641, 1.957038835100226]|-1631.0700683593750000|      0.20000000|[5468, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[-0.5204509122730834, -1.036893312006049, 0.7521574004754541, 0.8258336139822086, -1.049789243332912, 0.6923573512151887, 1.0427597401604682, -1.1377778180049896, 0.3660017178058157, 0.9158407588555592, 1.0666666508973646, -0.840035407382155, 0.8521406997741614, -1.165802106044858, 1.101798452702446, -1.0580181093450367, 0.6156425549779942, 0.9083168573549671, 0.8710685879049932, 0.8429077662806261, 1.0313428376808118, 0.7616636701823025, -1.096985934084507, 0.7238043413960542, 1.1076790924424627, 0.8757296027548408, 0.6666835194748714, 0.6065498938349676, 0.8502079123770591, 1.041961386855821, 0.9176950257537065, 0.8704542320383702, 0.93861874768095, 0.9240774971953808, 0.7631853618408335, 1.2175282812127943, 0.8360968251693137, 0.9399175121717861, 1.0296652702114852, 0.9662733706628841, 0.9505883013163177, 0.7938504522163184, 0.7325383413586566, 1.005649213862505, 1.1778246516996218, 0.9515138413584375, 0.7701228460210089, 1.1781501687415203, 0.9887701254429356, 0.9285067273250595, 0.8880662065349183, 0.937337770759632, 1.1135361439789648, 0.9668432408937325, 1.0775050549380376, 1.1949764908817857, 1.0415433241729803, 1.657221011785326, 0.7728616594069653, 1.4560408406997623, 0.9058369245717962, 0.83833240680929, 1.0983842209002312, 0.9638043321750138, 1.0327317236174594, 0.9887259866525774, 1.131132303383147, 0.986938685926794, 1.1478022862881814, 1.050470000973337, 0.8036408838979466, 1.1665718964720018, 1.3872274375046252, 1.0805333812717797, 1.1864898914754183, 1.9949473346003148, 2.009567504731789, 1.5611021847861248, 2.0107623922738806, 2.0181052725838193, 2.1656515103371503, 2.116113978730471, 2.0772361518289286, 1.1431331507837752, 1.2706607169536972, 2.062034432342435, 1.930440230491076, 2.0557647998442747, 0.8408868444545311, 2.143052554054917, 2.1740507849001216, 1.6895404386920259, 2.074692154553597, 1.9938422795140383, 2.167191475914558, 2.178419963682297, 1.921485604355155, 2.039455451807076, 1.9925801808347867, 1.9828714335868347]|-1660.7998046875000000|      1.00000000|[5686, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      27|[-0.757406666290839, -1.1020226672222613, 0.7931895992583773, 0.8923606421372369, -1.1365921084027162, 0.6426298491801976, 1.056557739962851, -1.0468386700102257, 0.5347128825647368, 0.8868455337890809, 0.9624187197190821, -1.0174237812955238, 0.831692261543289, -1.0247920662232437, 1.1574202977707777, -1.0336954584363423, 0.9183473895284702, 1.012958857654048, 0.9519143058112992, 0.7766723830348434, 1.093689612164997, 0.9242773731437868, -1.0852702796531968, 0.8483399916698594, 1.179292690300754, 0.9208051116450432, 0.7894661140357659, 0.8097509317334175, 0.7236366483482601, 1.1448949317024701, 0.9698833408017665, 0.8797149740761816, 1.038860587096231, 0.8356546475585014, 0.729883873148424, 1.3806199384621936, 0.8354058904255436, 1.0309495767142212, 1.1647648491731295, 1.023575017349974, 0.9530029645738944, 0.8570225929117862, 0.7717515900741713, 1.0240126136128407, 1.1610249528368954, 1.0786863829682145, 0.835236134643389, 1.2249559549701345, 0.9710357708595554, 1.0923026597986716, 0.8795982769604558, 1.0680344522904064, 1.32778373669989, 0.9665866038598019, 1.0368096521948313, 1.129795330096314, 1.1856989166689917, 1.7513191991552364, 0.7586348869092678, 1.622866397586962, 0.8162691039385334, 0.8185437297048743, 1.2411467673028906, 0.9089436981144029, 1.081128215351014, 0.9954353559910238, 1.0923663227963192, 1.174448830060602, 1.083481193385428, 1.0736660065538797, 0.7747758548335533, 1.1925284479690985, 1.4459013279670752, 1.1386165911878756, 1.3262370113866333, 1.9632125093075787, 2.2411031398332324, 1.6166689507136063, 2.105594137865108, 2.104954544330676, 2.180396111671343, 2.0165250194641766, 2.1052365337095393, 1.1014832707960363, 1.4595909574801893, 1.9827582033222748, 2.0127013403381135, 2.039157473597867, 0.886575470563215, 2.0700145208395444, 2.0481629792085623, 1.6934156077682132, 2.1980424189256333, 2.0764992453788937, 2.1296675086219534, 2.1569451063906677, 1.950706494252954, 2.0238765270413093, 2.0994422013588947, 2.0830358249445102]|-1738.9433593750000000|      5.00000000|[5906, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      28|[-0.757406666290839, -1.1020226672222613, 0.7931895992583773, 0.8923606421372369, -1.1365921084027162, 0.6426298491801976, 1.056557739962851, -1.0468386700102257, 0.5347128825647368, 0.8868455337890809, 0.9624187197190821, -1.0174237812955238, 0.831692261543289, -1.0247920662232437, 1.1574202977707777, -1.0336954584363423, 0.9183473895284702, 1.012958857654048, 0.9519143058112992, 0.7766723830348434, 1.093689612164997, 0.9242773731437868, -1.0852702796531968, 0.8483399916698594, 1.179292690300754, 0.9208051116450432, 0.7894661140357659, 0.8097509317334175, 0.7236366483482601, 1.1448949317024701, 0.9698833408017665, 0.8797149740761816, 1.038860587096231, 0.8356546475585014, 0.729883873148424, 1.3806199384621936, 0.8354058904255436, 1.0309495767142212, 1.1647648491731295, 1.023575017349974, 0.9530029645738944, 0.8570225929117862, 0.7717515900741713, 1.0240126136128407, 1.1610249528368954, 1.0786863829682145, 0.835236134643389, 1.2249559549701345, 0.9710357708595554, 1.0923026597986716, 0.8795982769604558, 1.0680344522904064, 1.32778373669989, 0.9665866038598019, 1.0368096521948313, 1.129795330096314, 1.1856989166689917, 1.7513191991552364, 0.7586348869092678, 1.622866397586962, 0.8162691039385334, 0.8185437297048743, 1.2411467673028906, 0.9089436981144029, 1.081128215351014, 0.9954353559910238, 1.0923663227963192, 1.174448830060602, 1.083481193385428, 1.0736660065538797, 0.7747758548335533, 1.1925284479690985, 1.4459013279670752, 1.1386165911878756, 1.3262370113866333, 1.9632125093075787, 2.2411031398332324, 1.6166689507136063, 2.105594137865108, 2.104954544330676, 2.180396111671343, 2.0165250194641766, 2.1052365337095393, 1.1014832707960363, 1.4595909574801893, 1.9827582033222748, 2.0127013403381135, 2.039157473597867, 0.886575470563215, 2.0700145208395444, 2.0481629792085623, 1.6934156077682132, 2.1980424189256333, 2.0764992453788937, 2.1296675086219534, 2.1569451063906677, 1.950706494252954, 2.0238765270413093, 2.0994422013588947, 2.0830358249445102]|-1738.9433593750000000|      1.00000000|[6125, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[-0.757406666290839, -1.1020226672222613, 0.7931895992583773, 0.8923606421372369, -1.1365921084027162, 0.6426298491801976, 1.056557739962851, -1.0468386700102257, 0.5347128825647368, 0.8868455337890809, 0.9624187197190821, -1.0174237812955238, 0.831692261543289, -1.0247920662232437, 1.1574202977707777, -1.0336954584363423, 0.9183473895284702, 1.012958857654048, 0.9519143058112992, 0.7766723830348434, 1.093689612164997, 0.9242773731437868, -1.0852702796531968, 0.8483399916698594, 1.179292690300754, 0.9208051116450432, 0.7894661140357659, 0.8097509317334175, 0.7236366483482601, 1.1448949317024701, 0.9698833408017665, 0.8797149740761816, 1.038860587096231, 0.8356546475585014, 0.729883873148424, 1.3806199384621936, 0.8354058904255436, 1.0309495767142212, 1.1647648491731295, 1.023575017349974, 0.9530029645738944, 0.8570225929117862, 0.7717515900741713, 1.0240126136128407, 1.1610249528368954, 1.0786863829682145, 0.835236134643389, 1.2249559549701345, 0.9710357708595554, 1.0923026597986716, 0.8795982769604558, 1.0680344522904064, 1.32778373669989, 0.9665866038598019, 1.0368096521948313, 1.129795330096314, 1.1856989166689917, 1.7513191991552364, 0.7586348869092678, 1.622866397586962, 0.8162691039385334, 0.8185437297048743, 1.2411467673028906, 0.9089436981144029, 1.081128215351014, 0.9954353559910238, 1.0923663227963192, 1.174448830060602, 1.083481193385428, 1.0736660065538797, 0.7747758548335533, 1.1925284479690985, 1.4459013279670752, 1.1386165911878756, 1.3262370113866333, 1.9632125093075787, 2.2411031398332324, 1.6166689507136063, 2.105594137865108, 2.104954544330676, 2.180396111671343, 2.0165250194641766, 2.1052365337095393, 1.1014832707960363, 1.4595909574801893, 1.9827582033222748, 2.0127013403381135, 2.039157473597867, 0.886575470563215, 2.0700145208395444, 2.0481629792085623, 1.6934156077682132, 2.1980424189256333, 2.0764992453788937, 2.1296675086219534, 2.1569451063906677, 1.950706494252954, 2.0238765270413093, 2.0994422013588947, 2.0830358249445102]|-1738.9433593750000000|      0.20000000|[6344, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[-0.8234865888356636, -1.0759011659269753, 0.7975947813944725, 0.9021054821093297, -1.1252589259430397, 0.6830728125116856, 1.0678214614853698, -1.047462021866475, 0.574014062943522, 0.9030669943030636, 0.9437305392757004, -1.0084174922606053, 0.8356032538981968, -1.0316673457995522, 1.1408706549144074, -1.0373453712263714, 0.9179612003564298, 1.0037221732076875, 0.9353931655267559, 0.792836570280156, 1.110743345820265, 0.9275054761852374, -1.0782137315715299, 0.8407299881962566, 1.1714892047117655, 0.9157177013205127, 0.7969904797839132, 0.8239479247670443, 0.7197835004184088, 1.1566992598546133, 0.9711881316349795, 0.9135978262887493, 1.0581634963488054, 0.8593135245092393, 0.7340311136038307, 1.4006702850186938, 0.8205373429274184, 1.0496994756450007, 1.1627774250579683, 1.0336336668531243, 0.9581677041252867, 0.8611227438056425, 0.7930856540482387, 1.0424750474019875, 1.1581587325467009, 1.0887510613799587, 0.8559270734775632, 1.2340885231831817, 0.9748794963450415, 1.1002210128114196, 0.8847032946388571, 1.073624133252539, 1.3433501019761862, 0.9632299481447147, 1.0430513811008428, 1.119876548015293, 1.1700964454656462, 1.800704639567014, 0.7608225485682784, 1.6690518542011172, 0.8357573853219717, 0.8101897579155416, 1.2488806096995015, 0.9185559231451385, 1.0847380616021398, 1.016882766827889, 1.0870294179685231, 1.174543287474135, 1.0851085090240977, 1.0751841121059469, 0.7937793537440997, 1.1823846331997359, 1.4521210169058318, 1.150125695086506, 1.3296171320087773, 1.9928031649271947, 2.201095694822128, 1.6566643372581085, 2.123412916539865, 2.0935479734030746, 2.1502616711639764, 2.0230205669831895, 2.1061303676854144, 1.1198523506014635, 1.4752564564881454, 1.9949253839014796, 2.0190732908852977, 2.059598569142492, 0.8730522183959465, 2.0608871288804944, 2.04967246268139, 1.7651760797276945, 2.1580035689494035, 2.101376100201705, 2.1034301736713146, 2.137329881628745, 1.9793512305597931, 2.0281207250494475, 2.108035170890654, 2.0547513774055757]|-1762.7636718750000000|      1.00000000|[6562, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      31|[-0.8234865888356636, -1.0759011659269753, 0.7975947813944725, 0.9021054821093297, -1.1252589259430397, 0.6830728125116856, 1.0678214614853698, -1.047462021866475, 0.574014062943522, 0.9030669943030636, 0.9437305392757004, -1.0084174922606053, 0.8356032538981968, -1.0316673457995522, 1.1408706549144074, -1.0373453712263714, 0.9179612003564298, 1.0037221732076875, 0.9353931655267559, 0.792836570280156, 1.110743345820265, 0.9275054761852374, -1.0782137315715299, 0.8407299881962566, 1.1714892047117655, 0.9157177013205127, 0.7969904797839132, 0.8239479247670443, 0.7197835004184088, 1.1566992598546133, 0.9711881316349795, 0.9135978262887493, 1.0581634963488054, 0.8593135245092393, 0.7340311136038307, 1.4006702850186938, 0.8205373429274184, 1.0496994756450007, 1.1627774250579683, 1.0336336668531243, 0.9581677041252867, 0.8611227438056425, 0.7930856540482387, 1.0424750474019875, 1.1581587325467009, 1.0887510613799587, 0.8559270734775632, 1.2340885231831817, 0.9748794963450415, 1.1002210128114196, 0.8847032946388571, 1.073624133252539, 1.3433501019761862, 0.9632299481447147, 1.0430513811008428, 1.119876548015293, 1.1700964454656462, 1.800704639567014, 0.7608225485682784, 1.6690518542011172, 0.8357573853219717, 0.8101897579155416, 1.2488806096995015, 0.9185559231451385, 1.0847380616021398, 1.016882766827889, 1.0870294179685231, 1.174543287474135, 1.0851085090240977, 1.0751841121059469, 0.7937793537440997, 1.1823846331997359, 1.4521210169058318, 1.150125695086506, 1.3296171320087773, 1.9928031649271947, 2.201095694822128, 1.6566643372581085, 2.123412916539865, 2.0935479734030746, 2.1502616711639764, 2.0230205669831895, 2.1061303676854144, 1.1198523506014635, 1.4752564564881454, 1.9949253839014796, 2.0190732908852977, 2.059598569142492, 0.8730522183959465, 2.0608871288804944, 2.04967246268139, 1.7651760797276945, 2.1580035689494035, 2.101376100201705, 2.1034301736713146, 2.137329881628745, 1.9793512305597931, 2.0281207250494475, 2.108035170890654, 2.0547513774055757]|-1762.7636718750000000|      0.20000000|[6782, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[-0.8784967056514217, -1.0884901549204702, 0.8160491696888629, 0.9095783118944734, -1.1060506679718314, 0.7139978496494234, 1.0748408529260631, -1.0533450545588783, 0.6160660868775786, 0.8969331035047572, 0.9318011469585671, -1.0195689089861415, 0.8525276677098926, -1.022763043320884, 1.1524331365173146, -1.0502401248488322, 0.9032205800887589, 0.9926481129493305, 0.9244572632397274, 0.7963068276764109, 1.1257693446271908, 0.9275887264250201, -1.0605381333845416, 0.8354854594968297, 1.1708569045800095, 0.9065852608663415, 0.8080976337006809, 0.8361485454762398, 0.7533407948299374, 1.1329565441189289, 0.9874951345650527, 0.9386568786235796, 1.0411384175247111, 0.8748153474310189, 0.7451867736632469, 1.4314354086479084, 0.8485947831834513, 1.043582034749299, 1.1908836889857441, 1.0267790359811069, 0.950763978624075, 0.8765457484816502, 0.8090888185185088, 1.0432459532614793, 1.1679497568868706, 1.0961032318784922, 0.8537276238293686, 1.230404699061201, 0.9695206641525456, 1.1063396830341976, 0.8953196903976345, 1.0828580151406386, 1.3559457382754763, 0.9431937443141756, 1.029258900381485, 1.1329973696522457, 1.176246675504829, 1.8478323350059096, 0.7836831508073735, 1.719825456668717, 0.8408283288857517, 0.8272228955863408, 1.2385709620821137, 0.9258374835499976, 1.0883920841862482, 1.0318364813490994, 1.100182513870756, 1.1701291443756843, 1.0692748402834222, 1.0636200436654524, 0.8328800483626959, 1.1813105114528148, 1.4666834710855772, 1.1529616218000123, 1.3423603038126086, 2.015147335189914, 2.166776423944582, 1.7118122666353812, 2.106016809835701, 2.1212074182449276, 2.154208125083857, 2.045905265004098, 2.1142873086891165, 1.1282988836844818, 1.5280957282821641, 2.015459169328775, 2.0185534092460284, 2.0717421246465704, 0.878525669069814, 2.0570727449696102, 2.067405375357362, 1.80389794385389, 2.1278364463145074, 2.088998301403673, 2.085377766365473, 2.113529655578021, 1.9980756900138315, 2.0504624240066787, 2.100040725534784, 2.058533336625502]|-1786.0407714843750000|      1.00000000|[6999, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      33|[-0.8784967056514217, -1.0884901549204702, 0.8160491696888629, 0.9095783118944734, -1.1060506679718314, 0.7139978496494234, 1.0748408529260631, -1.0533450545588783, 0.6160660868775786, 0.8969331035047572, 0.9318011469585671, -1.0195689089861415, 0.8525276677098926, -1.022763043320884, 1.1524331365173146, -1.0502401248488322, 0.9032205800887589, 0.9926481129493305, 0.9244572632397274, 0.7963068276764109, 1.1257693446271908, 0.9275887264250201, -1.0605381333845416, 0.8354854594968297, 1.1708569045800095, 0.9065852608663415, 0.8080976337006809, 0.8361485454762398, 0.7533407948299374, 1.1329565441189289, 0.9874951345650527, 0.9386568786235796, 1.0411384175247111, 0.8748153474310189, 0.7451867736632469, 1.4314354086479084, 0.8485947831834513, 1.043582034749299, 1.1908836889857441, 1.0267790359811069, 0.950763978624075, 0.8765457484816502, 0.8090888185185088, 1.0432459532614793, 1.1679497568868706, 1.0961032318784922, 0.8537276238293686, 1.230404699061201, 0.9695206641525456, 1.1063396830341976, 0.8953196903976345, 1.0828580151406386, 1.3559457382754763, 0.9431937443141756, 1.029258900381485, 1.1329973696522457, 1.176246675504829, 1.8478323350059096, 0.7836831508073735, 1.719825456668717, 0.8408283288857517, 0.8272228955863408, 1.2385709620821137, 0.9258374835499976, 1.0883920841862482, 1.0318364813490994, 1.100182513870756, 1.1701291443756843, 1.0692748402834222, 1.0636200436654524, 0.8328800483626959, 1.1813105114528148, 1.4666834710855772, 1.1529616218000123, 1.3423603038126086, 2.015147335189914, 2.166776423944582, 1.7118122666353812, 2.106016809835701, 2.1212074182449276, 2.154208125083857, 2.045905265004098, 2.1142873086891165, 1.1282988836844818, 1.5280957282821641, 2.015459169328775, 2.0185534092460284, 2.0717421246465704, 0.878525669069814, 2.0570727449696102, 2.067405375357362, 1.80389794385389, 2.1278364463145074, 2.088998301403673, 2.085377766365473, 2.113529655578021, 1.9980756900138315, 2.0504624240066787, 2.100040725534784, 2.058533336625502]|-1786.0407714843750000|      0.20000000|[7218, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[-0.9241338841394405, -1.0801567591141585, 0.8346718544787126, 0.9214523053350457, -1.0973676796218466, 0.7309539697332015, 1.0683866195131302, -1.0536435303155745, 0.6692912778875589, 0.8863962052148311, 0.9523255740424034, -1.0292611581742805, 0.8646121727257902, -1.0354762339476535, 1.147096122881066, -1.0467085088333734, 0.9124719878878063, 0.9952673301907056, 0.9378645622391968, 0.833606360814891, 1.12316069379852, 0.9253752878904107, -1.0694809073732925, 0.839259518618236, 1.1741052234592695, 0.9333815790817185, 0.812134136764339, 0.8765410549519423, 0.780952571436138, 1.138044764940632, 0.9779118422692302, 0.9504800816185457, 1.041937186802551, 0.8841569370213751, 0.7551186057493149, 1.4545940742250423, 0.86241132929373, 1.0460942397462227, 1.1993808284469958, 1.011728738309106, 0.9363411263077845, 0.8806822080146686, 0.8080871967974431, 1.0354799195909845, 1.1679993618363869, 1.0861499857663672, 0.8692854738608768, 1.2236510610420348, 0.9773348926822676, 1.1336642125296976, 0.9170825138572909, 1.0469361264414292, 1.3729272221875604, 0.9400225339044073, 1.0171594422087287, 1.131271758712572, 1.172300259818242, 1.8874727018648225, 0.8119791099633765, 1.7823979627959523, 0.8651233331162844, 0.8473541388400841, 1.2671269787003547, 0.9265501613757882, 1.07670896097214, 1.018604422770003, 1.1162829760889117, 1.1657747967546273, 1.0664049843715409, 1.076617743990489, 0.8454166965963354, 1.1914915556917955, 1.4852450454592105, 1.1686171214665073, 1.3622377258896214, 2.0050549069482284, 2.1738760434990443, 1.7493000441244928, 2.1046092090489408, 2.120565141081956, 2.1523633198821286, 2.066974831702302, 2.1085167828740645, 1.1220936238782167, 1.583057836362701, 2.0221099101714213, 2.036510152102728, 2.0928740065341276, 0.8737702851654466, 2.0752755604179174, 2.066911194562331, 1.8688282169366377, 2.119043112591872, 2.086092203055473, 2.1172674695372975, 2.1086444529653314, 2.031752583974264, 2.06204720135354, 2.10514601582566, 2.064793172516648]|-1807.3685302734375000|      1.00000000|[7437, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
