k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      46|[1.4650464589633987, 0.1141146084320873, 0.3469482749956028, 1.9443068615353924, -0.0155958437653141, 0.0129411600938245, -0.0239871709290837, 0.0100847740357491, 0.0110125939723687, -0.0056978787065908, 0.0045689984513605, -0.0075924963814004, -0.0070430771041577, -0.0299872003306572, -0.0035799521770425, -0.0045555098453303, 0.0129234622202089, 0.0033634237491206, -0.001699773627768, -0.0122222916320943, -0.0034347074069321, 0.0152954577802645]| 12.1445188522338867|      0.00390625|[6987, 484, 0, 121]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      47|[1.462314593474765, 0.1128364485416628, 0.3475033301939431, 1.9466575423620007, -0.0155438065242477, 0.0131249455127415, -0.0239183720817926, 0.0100954035433951, 0.0111853552650511, -0.0055519183224189, 0.0045772375568746, -0.0078101928646767, -0.007134091323858, -0.0299875722902539, -0.0035192334714345, -0.0047503863263873, 0.013099108102679, 0.0035857153716771, -0.0014897466851775, -0.0121719661469943, -0.0033856134441324, 0.0152005243051168]| 12.1445112228393555|      0.00781250|[7104, 492, 0, 123]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      48|[1.462314593474765, 0.1128364485416628, 0.3475033301939431, 1.9466575423620007, -0.0155438065242477, 0.0131249455127415, -0.0239183720817926, 0.0100954035433951, 0.0111853552650511, -0.0055519183224189, 0.0045772375568746, -0.0078101928646767, -0.007134091323858, -0.0299875722902539, -0.0035192334714345, -0.0047503863263873, 0.013099108102679, 0.0035857153716771, -0.0014897466851775, -0.0121719661469943, -0.0033856134441324, 0.0152005243051168]| 12.1445112228393555|      0.00390625|[7277, 504, 0, 126]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      49|[1.4598363665100123, 0.1117107457253388, 0.3486354162403181, 1.9491012739619857, -0.0153898064869667, 0.0131199773197643, -0.0242578720070729, 0.0100191377932511, 0.0114089989997102, -0.0055415687520038, 0.0047634673744098, -0.0077119017838774, -0.0073904780534103, -0.0297816138684471, -0.0034437840547819, -0.0049225602801767, 0.0131520563907848, 0.0035478950716584, -0.0017180552065123, -0.0122468339108842, -0.0032923282167863, 0.0155787983009975]| 12.1445035934448242|      0.00781250|[7394, 512, 0, 128]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      50|[1.4598363665100123, 0.1117107457253388, 0.3486354162403181, 1.9491012739619857, -0.0153898064869667, 0.0131199773197643, -0.0242578720070729, 0.0100191377932511, 0.0114089989997102, -0.0055415687520038, 0.0047634673744098, -0.0077119017838774, -0.0073904780534103, -0.0297816138684471, -0.0034437840547819, -0.0049225602801767, 0.0131520563907848, 0.0035478950716584, -0.0017180552065123, -0.0122468339108842, -0.0032923282167863, 0.0155787983009975]| 12.1445035934448242|      0.00390625|[7568, 524, 0, 131]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      51|[1.456621888769589, 0.1104770193690032, 0.3493062499656278, 1.950775885475672, -0.0154693774971349, 0.0130433225737513, -0.0241620611043881, 0.0099998203912999, 0.0115472684833006, -0.0054803661018266, 0.0049705141146913, -0.0077180783484461, -0.007484520961477, -0.0297402279375403, -0.0034606852415886, -0.0049092421620381, 0.0133240003995505, 0.0034588207075039, -0.0016913849226037, -0.0122309569009757, -0.0033667094503768, 0.0154954096827836]| 12.1444959640502930|      0.00781250|[7685, 532, 0, 133]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      52|[1.456621888769589, 0.1104770193690032, 0.3493062499656278, 1.950775885475672, -0.0154693774971349, 0.0130433225737513, -0.0241620611043881, 0.0099998203912999, 0.0115472684833006, -0.0054803661018266, 0.0049705141146913, -0.0077180783484461, -0.007484520961477, -0.0297402279375403, -0.0034606852415886, -0.0049092421620381, 0.0133240003995505, 0.0034588207075039, -0.0016913849226037, -0.0122309569009757, -0.0033667094503768, 0.0154954096827836]| 12.1444959640502930|      0.00390625|[7857, 544, 0, 136]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      53|[1.4539454834214647, 0.1091827631703744, 0.349920617015001, 1.9532175670458263, -0.0153400630545757, 0.0130577016504927, -0.0240572249026571, 0.0100415463713546, 0.0115471639537087, -0.0056554873155554, 0.0049636701068072, -0.0077116525822974, -0.0075354016845196, -0.0297212542990834, -0.0035005037919457, -0.0049571572049162, 0.0133566475504459, 0.0034071146437561, -0.0016419878406985, -0.0121960447348427, -0.0033991154342499, 0.0154206185899706]| 12.1444873809814453|      0.00781250|[7973, 552, 0, 138]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      54|[1.4539454834214647, 0.1091827631703744, 0.349920617015001, 1.9532175670458263, -0.0153400630545757, 0.0130577016504927, -0.0240572249026571, 0.0100415463713546, 0.0115471639537087, -0.0056554873155554, 0.0049636701068072, -0.0077116525822974, -0.0075354016845196, -0.0297212542990834, -0.0035005037919457, -0.0049571572049162, 0.0133566475504459, 0.0034071146437561, -0.0016419878406985, -0.0121960447348427, -0.0033991154342499, 0.0154206185899706]| 12.1444873809814453|      0.00390625|[8146, 564, 0, 141]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      55|[1.45109863694698, 0.1080154702189381, 0.3506207765439516, 1.9554289897785206, -0.015402575159108, 0.013054238847754, -0.0241190921638013, 0.0098940773967753, 0.0116847531582602, -0.0057733038838359, 0.005180017307471, -0.0076268909026094, -0.0074959347104993, -0.0296484566250027, -0.0030988160002721, -0.0048310810528641, 0.0132303354887373, 0.0033259521521111, -0.0016204351276861, -0.0121649676901229, -0.0033945769396938, 0.015715020533389]| 12.1444797515869141|      0.00781250|[8262, 572, 0, 143]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      56|[1.45109863694698, 0.1080154702189381, 0.3506207765439516, 1.9554289897785206, -0.015402575159108, 0.013054238847754, -0.0241190921638013, 0.0098940773967753, 0.0116847531582602, -0.0057733038838359, 0.005180017307471, -0.0076268909026094, -0.0074959347104993, -0.0296484566250027, -0.0030988160002721, -0.0048310810528641, 0.0132303354887373, 0.0033259521521111, -0.0016204351276861, -0.0121649676901229, -0.0033945769396938, 0.015715020533389]| 12.1444797515869141|      0.00390625|[8434, 584, 0, 146]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      57|[1.4481069916492575, 0.1068489899725939, 0.351287252380989, 1.9575031852980367, -0.0154762506244765, 0.0131522556299251, -0.0242288689468621, 0.0097967448353971, 0.0115935946387049, -0.0057235337971315, 0.0050343345217954, -0.0076123317692343, -0.0077051190511926, -0.0298239884806341, -0.0030832055684011, -0.0048756831090037, 0.0131504284733472, 0.0032615546295548, -0.0017316628627717, -0.0122167973226307, -0.0032625105090135, 0.0158293783872376]| 12.1444721221923828|      0.00781250|[8551, 592, 0, 148]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      58|[1.4481069916492575, 0.1068489899725939, 0.351287252380989, 1.9575031852980367, -0.0154762506244765, 0.0131522556299251, -0.0242288689468621, 0.0097967448353971, 0.0115935946387049, -0.0057235337971315, 0.0050343345217954, -0.0076123317692343, -0.0077051190511926, -0.0298239884806341, -0.0030832055684011, -0.0048756831090037, 0.0131504284733472, 0.0032615546295548, -0.0017316628627717, -0.0122167973226307, -0.0032625105090135, 0.0158293783872376]| 12.1444721221923828|      0.00390625|[8725, 604, 0, 151]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      59|[1.4453602442479208, 0.1057694641639444, 0.3520506853376987, 1.9598710328209659, -0.0157504325607757, 0.0131019023163424, -0.0241707111811854, 0.0097314823875265, 0.0115328385227907, -0.0056712840377249, 0.0051516228749529, -0.0074606501557958, -0.0076112453876859, -0.0295885586313288, -0.0029500093548079, -0.0049054210666046, 0.0129797672253387, 0.0032399914879563, -0.0019972473677184, -0.0120075717196186, -0.0033254082423678, 0.0158298509865641]| 12.1444644927978516|      0.00781250|[8841, 612, 0, 153]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      60|[1.4453602442479208, 0.1057694641639444, 0.3520506853376987, 1.9598710328209659, -0.0157504325607757, 0.0131019023163424, -0.0241707111811854, 0.0097314823875265, 0.0115328385227907, -0.0056712840377249, 0.0051516228749529, -0.0074606501557958, -0.0076112453876859, -0.0295885586313288, -0.0029500093548079, -0.0049054210666046, 0.0129797672253387, 0.0032399914879563, -0.0019972473677184, -0.0120075717196186, -0.0033254082423678, 0.0158298509865641]| 12.1444644927978516|      0.00390625|[9013, 624, 0, 156]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      61|[1.4423513978453293, 0.1044666502220984, 0.3526523438598342, 1.961874284345527, -0.0157567769225656, 0.0130497674586862, -0.0243391869264939, 0.009670511175496, 0.0115448520373223, -0.0055051123021216, 0.0050975743533674, -0.0073993155782016, -0.0076819631131726, -0.0296966823152849, -0.0028999811664358, -0.0049148881418679, 0.0129296486030373, 0.0031449951922636, -0.0019854944468247, -0.012057392399726, -0.0034947474558347, 0.0158732309833471]| 12.1444568634033203|      0.00781250|[9130, 632, 0, 158]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      62|[1.4423513978453293, 0.1044666502220984, 0.3526523438598342, 1.961874284345527, -0.0157567769225656, 0.0130497674586862, -0.0243391869264939, 0.009670511175496, 0.0115448520373223, -0.0055051123021216, 0.0050975743533674, -0.0073993155782016, -0.0076819631131726, -0.0296966823152849, -0.0028999811664358, -0.0049148881418679, 0.0129296486030373, 0.0031449951922636, -0.0019854944468247, -0.012057392399726, -0.0034947474558347, 0.0158732309833471]| 12.1444568634033203|      0.00390625|[9302, 644, 0, 161]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      63|[1.4396767732355154, 0.1033539564953211, 0.3533603608047927, 1.964365546165349, -0.0157262625922295, 0.0131316130980873, -0.0242790767590703, 0.0098847884315125, 0.0114638048279624, -0.0056095441106617, 0.0051904535467826, -0.007400230062932, -0.0075708304080139, -0.0297141192383351, -0.0029296706199014, -0.0048460405019385, 0.0127424612394349, 0.0032557864221763, -0.0019917458851359, -0.012125033345534, -0.0034318918712675, 0.015917914816973]| 12.1444482803344727|      0.00781250|[9474, 656, 0, 164]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | iterate success | actual_k=4
      64|[1.4396767732355154, 0.1033539564953211, 0.3533603608047927, 1.964365546165349, -0.0157262625922295, 0.0131316130980873, -0.0242790767590703, 0.0098847884315125, 0.0114638048279624, -0.0056095441106617, 0.0051904535467826, -0.007400230062932, -0.0075708304080139, -0.0297141192383351, -0.0029296706199014, -0.0048460405019385, 0.0127424612394349, 0.0032557864221763, -0.0019917458851359, -0.012125033345534, -0.0034318918712675, 0.015917914816973]| 12.1444482803344727|      0.00390625|[9646, 668, 0, 167]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      65|[1.4366726585666458, 0.1020129147067116, 0.35402036697972, 1.966295049412644, -0.015700257863552, 0.0132224293877404, -0.0242605126090171, 0.0096994623512524, 0.011499967832703, -0.0056938904133715, 0.0051975082465422, -0.007341853857065, -0.0073085442569928, -0.029815351592167, -0.0030112146339129, -0.0048090370014209, 0.0126985738496962, 0.0032420459349777, -0.0022046542692394, -0.0118428912478069, -0.0034235512711273, 0.0160040946005498]| 12.1444406509399414|      0.00781250|[9762, 676, 0, 169]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      66|[1.4366726585666458, 0.1020129147067116, 0.35402036697972, 1.966295049412644, -0.015700257863552, 0.0132224293877404, -0.0242605126090171, 0.0096994623512524, 0.011499967832703, -0.0056938904133715, 0.0051975082465422, -0.007341853857065, -0.0073085442569928, -0.029815351592167, -0.0030112146339129, -0.0048090370014209, 0.0126985738496962, 0.0032420459349777, -0.0022046542692394, -0.0118428912478069, -0.0034235512711273, 0.0160040946005498]| 12.1444406509399414|      0.00390625|[9934, 688, 0, 172]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      67|[1.4339111879119562, 0.1008940312889044, 0.3546003586854959, 1.968707156181117, -0.0157112806291389, 0.013210409597557, -0.0243307431281206, 0.009868612398811, 0.0115046950611619, -0.0058268906653646, 0.0051573388890328, -0.0072909881742289, -0.0072890005941921, -0.0298673336909854, -0.0032556030206363, -0.0047547521065861, 0.0126960797678014, 0.0032817669757664, -0.0024587743468517, -0.0120053714891649, -0.0034744005903185, 0.0159046265762375]| 12.1444330215454102|      0.00781250|[10052, 696, 0, 174]                                                       |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      68|[1.4339111879119562, 0.1008940312889044, 0.3546003586854959, 1.968707156181117, -0.0157112806291389, 0.013210409597557, -0.0243307431281206, 0.009868612398811, 0.0115046950611619, -0.0058268906653646, 0.0051573388890328, -0.0072909881742289, -0.0072890005941921, -0.0298673336909854, -0.0032556030206363, -0.0047547521065861, 0.0126960797678014, 0.0032817669757664, -0.0024587743468517, -0.0120053714891649, -0.0034744005903185, 0.0159046265762375]| 12.1444330215454102|      0.00390625|[10225, 708, 0, 177]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      69|[1.4309410076430762, 0.0996770259993072, 0.3552261063514207, 1.9707939676822817, -0.0155351395551272, 0.0130686383454279, -0.0243508935001636, 0.0097345575976738, 0.0113264186234981, -0.0058410054322929, 0.0052690314849529, -0.0072695857645074, -0.0073600999252036, -0.0299761586348337, -0.0032716232302523, -0.0048581443252141, 0.0126005373926212, 0.0033905331897723, -0.0025652404347721, -0.0119120868932493, -0.0034943144920096, 0.0160650037718492]| 12.1444253921508789|      0.00781250|[10341, 716, 0, 179]                                                       |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      70|[1.4309410076430762, 0.0996770259993072, 0.3552261063514207, 1.9707939676822817, -0.0155351395551272, 0.0130686383454279, -0.0243508935001636, 0.0097345575976738, 0.0113264186234981, -0.0058410054322929, 0.0052690314849529, -0.0072695857645074, -0.0073600999252036, -0.0299761586348337, -0.0032716232302523, -0.0048581443252141, 0.0126005373926212, 0.0033905331897723, -0.0025652404347721, -0.0119120868932493, -0.0034943144920096, 0.0160650037718492]| 12.1444253921508789|      0.00390625|[10513, 728, 0, 182]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      71|[1.428066153719486, 0.0984546114413255, 0.3559495351821834, 1.9729913792566072, -0.0155516656776124, 0.0131097118018961, -0.0242901442013232, 0.0098143968591272, 0.011365529172558, -0.0057318900562169, 0.0054295766983734, -0.0071348039094968, -0.0073775136329367, -0.030074707930877, -0.0033420040824575, -0.0046711396655786, 0.0125348967955006, 0.0034261653458383, -0.0025485444119903, -0.0119503218797789, -0.0034933453663542, 0.0162101889321296]| 12.1444168090820312|      0.00781250|[10629, 736, 0, 184]                                                       |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      72|[1.428066153719486, 0.0984546114413255, 0.3559495351821834, 1.9729913792566072, -0.0155516656776124, 0.0131097118018961, -0.0242901442013232, 0.0098143968591272, 0.011365529172558, -0.0057318900562169, 0.0054295766983734, -0.0071348039094968, -0.0073775136329367, -0.030074707930877, -0.0033420040824575, -0.0046711396655786, 0.0125348967955006, 0.0034261653458383, -0.0025485444119903, -0.0119503218797789, -0.0034933453663542, 0.0162101889321296]| 12.1444168090820312|      0.00390625|[10801, 748, 0, 187]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      73|[1.4252792609523282, 0.0973033751615271, 0.3565958596318005, 1.975366697423749, -0.0154894495200047, 0.0130702109323839, -0.0243609777937356, 0.0098184012225816, 0.0113262592798545, -0.0056851136004551, 0.0055272406988883, -0.0070737611499907, -0.007390635445466, -0.030165034856516, -0.0033821853015129, -0.004619657308086, 0.0125129447415258, 0.0033661186110426, -0.0023676506232893, -0.0120909090010105, -0.0034090837252602, 0.0162656049906614]| 12.1444091796875000|      0.00781250|[10975, 760, 0, 190]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | iterate success | actual_k=4
      74|[1.4252792609523282, 0.0973033751615271, 0.3565958596318005, 1.975366697423749, -0.0154894495200047, 0.0130702109323839, -0.0243609777937356, 0.0098184012225816, 0.0113262592798545, -0.0056851136004551, 0.0055272406988883, -0.0070737611499907, -0.007390635445466, -0.030165034856516, -0.0033821853015129, -0.004619657308086, 0.0125129447415258, 0.0033661186110426, -0.0023676506232893, -0.0120909090010105, -0.0034090837252602, 0.0162656049906614]| 12.1444091796875000|      0.00390625|[11147, 772, 0, 193]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      75|[1.4222723931877739, 0.0961672170512573, 0.3571269629773338, 1.977466223445136, -0.0153202249309063, 0.0131452657387947, -0.0241292367297692, 0.0098280208902808, 0.0114258451426981, -0.0058821828903067, 0.0055996204762351, -0.0069774944424123, -0.0073152021215296, -0.0301555612866598, -0.003411984012196, -0.0046150579236387, 0.0126966842599056, 0.0032659170597066, -0.002453849422231, -0.011993462332213, -0.0032896873314153, 0.0162055868609552]| 12.1444015502929688|      0.00781250|[11263, 780, 0, 195]                                                       |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      76|[1.4222723931877739, 0.0961672170512573, 0.3571269629773338, 1.977466223445136, -0.0153202249309063, 0.0131452657387947, -0.0241292367297692, 0.0098280208902808, 0.0114258451426981, -0.0058821828903067, 0.0055996204762351, -0.0069774944424123, -0.0073152021215296, -0.0301555612866598, -0.003411984012196, -0.0046150579236387, 0.0126966842599056, 0.0032659170597066, -0.002453849422231, -0.011993462332213, -0.0032896873314153, 0.0162055868609552]| 12.1444015502929688|      0.00390625|[11436, 792, 0, 198]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      77|[1.4194099791253112, 0.0951469211558542, 0.3576252664758513, 1.9798196324988209, -0.015188408820729, 0.0130465036153069, -0.0240558431943804, 0.0097433130662856, 0.0114818529616071, -0.0058819566490458, 0.0054628802474398, -0.0069239070091604, -0.007525203632191, -0.030270727960878, -0.0033773866621422, -0.0043852366000411, 0.0125286309018986, 0.0032825608822218, -0.0023674845022469, -0.011908551562955, -0.0034179221552237, 0.0161595221097845]| 12.1443939208984375|      0.00781250|[11552, 800, 0, 200]                                                       |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      78|[1.4194099791253112, 0.0951469211558542, 0.3576252664758513, 1.9798196324988209, -0.015188408820729, 0.0130465036153069, -0.0240558431943804, 0.0097433130662856, 0.0114818529616071, -0.0058819566490458, 0.0054628802474398, -0.0069239070091604, -0.007525203632191, -0.030270727960878, -0.0033773866621422, -0.0043852366000411, 0.0125286309018986, 0.0032825608822218, -0.0023674845022469, -0.011908551562955, -0.0034179221552237, 0.0161595221097845]| 12.1443939208984375|      0.00390625|[11724, 812, 0, 203]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      79|[1.416570937225682, 0.0939595357301516, 0.3581798946499976, 1.9821342218690226, -0.0151459006454521, 0.0131377000851293, -0.023875775910596, 0.0097265647345187, 0.0115108733077163, -0.0058823401963713, 0.0054175206653044, -0.0068959416447743, -0.0075388870598559, -0.0301853448212055, -0.0034692658377165, -0.0045042859332151, 0.0125009127134684, 0.0032820723112874, -0.0022729005645721, -0.0118219117143056, -0.0035144334648345, 0.0163032986323402]| 12.1443853378295898|      0.00781250|[11841, 820, 0, 205]                                                       |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      80|[1.416570937225682, 0.0939595357301516, 0.3581798946499976, 1.9821342218690226, -0.0151459006454521, 0.0131377000851293, -0.023875775910596, 0.0097265647345187, 0.0115108733077163, -0.0058823401963713, 0.0054175206653044, -0.0068959416447743, -0.0075388870598559, -0.0301853448212055, -0.0034692658377165, -0.0045042859332151, 0.0125009127134684, 0.0032820723112874, -0.0022729005645721, -0.0118219117143056, -0.0035144334648345, 0.0163032986323402]| 12.1443853378295898|      0.00390625|[12014, 832, 0, 208]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      81|[1.4136703077111126, 0.0926017566503977, 0.3592003499543043, 1.984008724688783, -0.0148844329904624, 0.0133140768230309, -0.0236854880661568, 0.0096159495534158, 0.0114019474494044, -0.0057718210966479, 0.0055620020831079, -0.0068720516287069, -0.0074307730020929, -0.0300755397364634, -0.0036263392940458, -0.0043725461701429, 0.0127327879893184, 0.003370679065915, -0.0023062473772522, -0.0118083206681248, -0.0038624242891895, 0.0163603470578259]| 12.1443777084350586|      0.00781250|[12131, 840, 0, 210]                                                       |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      82|[1.4136703077111126, 0.0926017566503977, 0.3592003499543043, 1.984008724688783, -0.0148844329904624, 0.0133140768230309, -0.0236854880661568, 0.0096159495534158, 0.0114019474494044, -0.0057718210966479, 0.0055620020831079, -0.0068720516287069, -0.0074307730020929, -0.0300755397364634, -0.0036263392940458, -0.0043725461701429, 0.0127327879893184, 0.003370679065915, -0.0023062473772522, -0.0118083206681248, -0.0038624242891895, 0.0163603470578259]| 12.1443777084350586|      0.00390625|[12303, 852, 0, 213]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      83|[1.4108768669033378, 0.0914194478428884, 0.3600170933129771, 1.9862590628179166, -0.0147988939220053, 0.0135341496956283, -0.0238498243817252, 0.0097348564585894, 0.0113904049822211, -0.0056604474125002, 0.0055538733942335, -0.0067241734340249, -0.0073653613689983, -0.0299874970422758, -0.0038553867316718, -0.0045192466973388, 0.0127654074955638, 0.0034210712660285, -0.0025401259569819, -0.0119257257265625, -0.0038894174487022, 0.0161697238578396]| 12.1443700790405273|      0.00781250|[12419, 860, 0, 215]                                                       |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      84|[1.4108768669033378, 0.0914194478428884, 0.3600170933129771, 1.9862590628179166, -0.0147988939220053, 0.0135341496956283, -0.0238498243817252, 0.0097348564585894, 0.0113904049822211, -0.0056604474125002, 0.0055538733942335, -0.0067241734340249, -0.0073653613689983, -0.0299874970422758, -0.0038553867316718, -0.0045192466973388, 0.0127654074955638, 0.0034210712660285, -0.0025401259569819, -0.0119257257265625, -0.0038894174487022, 0.0161697238578396]| 12.1443700790405273|      0.00390625|[12591, 872, 0, 218]                                                       |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      85|[1.4080797187706238, 0.0902610855890422, 0.3607155757337809, 1.9885913809034588, -0.0149250564744274, 0.0136962565893739, -0.0238426267359033, 0.0096870582705881, 0.0114281317057143, -0.0056236786251605, 0.0055348379255244, -0.0066864916006796, -0.007378727936876, -0.0301633352736354, -0.0037327403217118, -0.0045186271437327, 0.0128223449206266, 0.0033718563351239, -0.002451326050871, -0.0120873114585105, -0.0040275695190597, 0.0160630107693248]| 12.1443624496459961|      0.00781250|[12708, 880, 0, 220]                                                       |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
