k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.011480792819864, 0.06879966743543, 1.9028515968130841, 0.001639187410063, 0.0594745071614668, 1.9906694660239956, 0.4337279663140872, 0.0292746110513049, 2.1300188458410143, 0.7952292825017547, 0.0598946767484036, 2.149219274982759, 0.2211831919442991, 0.0265739888595707, 2.1985081374951942, 2.7090225195869317, 0.0856730639154094, 2.2657400989524166, 0.7827744320867583, 0.0496587303540524, 2.386049475022857, 2.244336786366877, 0.1427645280780094, 2.478821948591383, 14.338228915992593, 0.3122629525790589, 2.4871574421434004, 12.163621344502156, 0.2270395245886542, 2.8320586000729984, 0.2577809466412856, -0.0327129101736083, 2.9644996422958036, 0.2465552340884672, -0.0355737028036027, 2.970467800967223, 1.1029401397099483, 0.0366006911493299, 3.125686280020619, 0.1870394588086463, 0.0364657677478693, 3.227304746973356, 0.0625389869205167, 0.014213428066975, 3.2663753818436145, 3.7272703377161527, 0.0799688807327975, 3.3799506079424075, 0.7843415063689578, 0.0371054486541264, 3.6419829595947872, 0.1483214789696833, -0.0351379659409976, 3.7155351876389955, 0.3995322527931601, 0.0358155760804728, 3.8003138759599997, 0.9183256780024535, 0.0308944320944959, 3.9739119369218003, 0.2531559100443432, -0.0368465980057188, 4.019728556855692, 2.0582395980528316, 0.0883936294088776, 4.161417874189044, 1.9480947704804619, 0.0448589680175755, 4.419221123492432, 1.4811446317179493, 0.0697183251045729, 4.548310311409219, 0.4643621236795473, 0.0472152800787253, 4.630456350559752, 0.4820759781066766, 0.0440159980325592, 4.747901831274866, 0.3486894566599994, 0.0649346352635982, 4.830974379493187, 0.874096000240426, 0.0544036445175447, 5.015197888331405, 0.4668394828624332, 0.0515775544368008, 5.372350961561475, 0.5026381042063642, 0.0252372418889644, 5.410143584504438, 0.9487915016237776, 0.0635991730305936, 2.5928239645435442, 0.0137978683913395, 0.0251477147106524, 3.88270518323882, 0.2915918183158713, 0.0264111080954023, 5.15502091992473]|856426.8125000000000000|      0.12500000|[5413, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      24|[1.002828047822739, 0.0696284563709234, 1.8962109078298262, 0.0023263608998842, 0.0781780660567023, 1.9878335127964024, 0.4329779678916893, 0.0342436693470335, 2.1310521913296787, 0.7872394610924383, 0.0657874659035094, 2.151079070847592, 0.2077807500217578, 0.039891103240692, 2.2046532787260733, 2.6978199212267944, 0.084516864369052, 2.2609922102647437, 0.7780388154558945, 0.0577723761455662, 2.3787218123826084, 2.2261264946414236, 0.1526444188902334, 2.4970269925193445, 14.325837979576539, 0.355707668902048, 2.48643013977267, 12.174623691448936, 0.2677376592905634, 2.843846373085856, 0.2606517347035313, -0.0460942964824007, 2.9484905344912304, 0.2655159357703663, -0.0521050303044958, 2.9581170860113537, 1.1003584957994084, 0.0417592446022459, 3.1296264653121773, 0.1907515761175555, 0.0375469928376977, 3.2185648973419405, 0.067263103377643, 0.0057203865687766, 3.2893730558207412, 3.7156830763633777, 0.0962671832281357, 3.3899075156479515, 0.7768705385627973, 0.0451728609748761, 3.6505948055325748, 0.1319111650325902, -0.0520260514124738, 3.7179225541580654, 0.4104074492394854, 0.0356087166796818, 3.7988248371938704, 0.927551649899076, 0.0618781804524167, 3.9879020198942046, 0.2553514999871253, -0.0327898813953323, 4.023453911847873, 2.054357263831876, 0.099149690801853, 4.158180649908923, 1.9377791162612747, 0.052055300580656, 4.4259065325572235, 1.4759253988337968, 0.0827733112653965, 4.54665395124158, 0.456814543549235, 0.0446150167604808, 4.6174696594780835, 0.4827296396184151, 0.0189292469330972, 4.745890119265279, 0.343805112261715, 0.0620504118912404, 4.825630894780653, 0.8729332009945477, 0.0679255927682331, 5.018567080194816, 0.4514450364620058, 0.0510901947869527, 5.373767711349412, 0.4895267935506016, 0.0591184181145386, 5.405019264942236, 0.9384220241013578, 0.0483344659847949, 2.619370648347087, 0.022474913327885, 0.0431785928675435, 3.872180499403715, 0.2957264000355584, 0.0160202458911424, 5.148937826777676]|796451.8750000000000000|      0.25000000|[5648, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      25|[1.002828047822739, 0.0696284563709234, 1.8962109078298262, 0.0023263608998842, 0.0781780660567023, 1.9878335127964024, 0.4329779678916893, 0.0342436693470335, 2.1310521913296787, 0.7872394610924383, 0.0657874659035094, 2.151079070847592, 0.2077807500217578, 0.039891103240692, 2.2046532787260733, 2.6978199212267944, 0.084516864369052, 2.2609922102647437, 0.7780388154558945, 0.0577723761455662, 2.3787218123826084, 2.2261264946414236, 0.1526444188902334, 2.4970269925193445, 14.325837979576539, 0.355707668902048, 2.48643013977267, 12.174623691448936, 0.2677376592905634, 2.843846373085856, 0.2606517347035313, -0.0460942964824007, 2.9484905344912304, 0.2655159357703663, -0.0521050303044958, 2.9581170860113537, 1.1003584957994084, 0.0417592446022459, 3.1296264653121773, 0.1907515761175555, 0.0375469928376977, 3.2185648973419405, 0.067263103377643, 0.0057203865687766, 3.2893730558207412, 3.7156830763633777, 0.0962671832281357, 3.3899075156479515, 0.7768705385627973, 0.0451728609748761, 3.6505948055325748, 0.1319111650325902, -0.0520260514124738, 3.7179225541580654, 0.4104074492394854, 0.0356087166796818, 3.7988248371938704, 0.927551649899076, 0.0618781804524167, 3.9879020198942046, 0.2553514999871253, -0.0327898813953323, 4.023453911847873, 2.054357263831876, 0.099149690801853, 4.158180649908923, 1.9377791162612747, 0.052055300580656, 4.4259065325572235, 1.4759253988337968, 0.0827733112653965, 4.54665395124158, 0.456814543549235, 0.0446150167604808, 4.6174696594780835, 0.4827296396184151, 0.0189292469330972, 4.745890119265279, 0.343805112261715, 0.0620504118912404, 4.825630894780653, 0.8729332009945477, 0.0679255927682331, 5.018567080194816, 0.4514450364620058, 0.0510901947869527, 5.373767711349412, 0.4895267935506016, 0.0591184181145386, 5.405019264942236, 0.9384220241013578, 0.0483344659847949, 2.619370648347087, 0.022474913327885, 0.0431785928675435, 3.872180499403715, 0.2957264000355584, 0.0160202458911424, 5.148937826777676]|796451.8750000000000000|      0.12500000|[5883, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[1.002828047822739, 0.0696284563709234, 1.8962109078298262, 0.0023263608998842, 0.0781780660567023, 1.9878335127964024, 0.4329779678916893, 0.0342436693470335, 2.1310521913296787, 0.7872394610924383, 0.0657874659035094, 2.151079070847592, 0.2077807500217578, 0.039891103240692, 2.2046532787260733, 2.6978199212267944, 0.084516864369052, 2.2609922102647437, 0.7780388154558945, 0.0577723761455662, 2.3787218123826084, 2.2261264946414236, 0.1526444188902334, 2.4970269925193445, 14.325837979576539, 0.355707668902048, 2.48643013977267, 12.174623691448936, 0.2677376592905634, 2.843846373085856, 0.2606517347035313, -0.0460942964824007, 2.9484905344912304, 0.2655159357703663, -0.0521050303044958, 2.9581170860113537, 1.1003584957994084, 0.0417592446022459, 3.1296264653121773, 0.1907515761175555, 0.0375469928376977, 3.2185648973419405, 0.067263103377643, 0.0057203865687766, 3.2893730558207412, 3.7156830763633777, 0.0962671832281357, 3.3899075156479515, 0.7768705385627973, 0.0451728609748761, 3.6505948055325748, 0.1319111650325902, -0.0520260514124738, 3.7179225541580654, 0.4104074492394854, 0.0356087166796818, 3.7988248371938704, 0.927551649899076, 0.0618781804524167, 3.9879020198942046, 0.2553514999871253, -0.0327898813953323, 4.023453911847873, 2.054357263831876, 0.099149690801853, 4.158180649908923, 1.9377791162612747, 0.052055300580656, 4.4259065325572235, 1.4759253988337968, 0.0827733112653965, 4.54665395124158, 0.456814543549235, 0.0446150167604808, 4.6174696594780835, 0.4827296396184151, 0.0189292469330972, 4.745890119265279, 0.343805112261715, 0.0620504118912404, 4.825630894780653, 0.8729332009945477, 0.0679255927682331, 5.018567080194816, 0.4514450364620058, 0.0510901947869527, 5.373767711349412, 0.4895267935506016, 0.0591184181145386, 5.405019264942236, 0.9384220241013578, 0.0483344659847949, 2.619370648347087, 0.022474913327885, 0.0431785928675435, 3.872180499403715, 0.2957264000355584, 0.0160202458911424, 5.148937826777676]|796451.8750000000000000|      0.06250000|[6118, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[0.9948698626107466, 0.0700750906680271, 1.8922934448687345, -0.0040679421687094, 0.071935125282155, 1.9866503750195104, 0.4353649796308419, 0.0329044868689603, 2.1350652205618923, 0.7882519064210783, 0.0708465672444393, 2.1505090975627486, 0.2023358736620522, 0.0393044798632334, 2.2057466349849273, 2.693539125947053, 0.1000453960872013, 2.255896115051335, 0.775997060582007, 0.0638923369262559, 2.3777833615568205, 2.223375008349177, 0.1640138169305468, 2.4860971675889365, 14.321210490269303, 0.3895335765733716, 2.483397056457103, 12.17548490502195, 0.2829855103207378, 2.8508900091217666, 0.2642549405971439, -0.0525107870449466, 2.9542343471913206, 0.270827207902382, -0.0474774985903978, 2.962278844018875, 1.0975626269950856, 0.0488802586563446, 3.1304907864083455, 0.1930938409027762, 0.0333251769107957, 3.216119344112405, 0.0633356354026003, 0.005213630783364, 3.2881477182747125, 3.712570502016275, 0.0977401616229137, 3.400816885517504, 0.7766449990288261, 0.0513964534952799, 3.651148254602098, 0.1311380670220973, -0.0493034074677395, 3.7140924528984307, 0.4092982066534318, 0.0408954401369247, 3.8048221816792487, 0.9278961971439943, 0.0576251597364602, 3.9823475301026803, 0.2582053959702401, -0.0343417667394864, 4.024500014870123, 2.0509723877681156, 0.0976439749896933, 4.153144209474481, 1.935655942494483, 0.0640760914352466, 4.416715075244957, 1.478750572731924, 0.0878073383481614, 4.551802640547717, 0.4559292539635222, 0.0455035514385946, 4.618084105178495, 0.4822672816863283, 0.0335975927204866, 4.73975686243581, 0.3462973866433621, 0.062961880407321, 4.821598254481316, 0.8696744953044357, 0.0730320720988267, 5.018046536336402, 0.4520101837082184, 0.0537845510740181, 5.370947517747849, 0.4863393663204554, 0.0558595141060775, 5.405420432542335, 0.938907224092898, 0.0571826975080567, 2.6246074412520946, 0.0206880975660089, 0.0416330192835887, 3.8736848027590907, 0.2888294604729338, 0.0301043966979814, 5.148354917744273]|757782.6250000000000000|      0.12500000|[6353, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      28|[0.9976070135916332, 0.088051056704004, 1.892536946677904, -0.008974734799152, 0.0720452152736639, 1.9800156984576867, 0.4227832003066073, 0.0589998592568887, 2.1294797344757854, 0.7822778169204139, 0.0728829501732945, 2.1568888343407364, 0.1953565197046963, 0.0281571627989814, 2.199155953226088, 2.6923921687830874, 0.1383205477812571, 2.244734834010686, 0.7731520133409152, 0.086511419481246, 2.3689714712796652, 2.215788526183947, 0.1749487085384294, 2.4722555387513294, 14.327927518545478, 0.4381653369759984, 2.4726859714143417, 12.174107291696268, 0.3280632510074983, 2.8634853724911538, 0.2710494640380893, -0.0603690000541203, 2.9541993449213138, 0.2656430853302585, -0.0499008887538076, 2.9715491612779945, 1.1128044975796534, 0.0475048542161978, 3.140372172817262, 0.1948187694006523, 0.0292404380977761, 3.2120939439256495, 0.0529728632947278, -0.0111172507341926, 3.305832122460917, 3.698466024877391, 0.128500203305659, 3.411328528107088, 0.7649523654956705, 0.0512683884698602, 3.649559662863601, 0.1538051698624662, -0.0439209798586404, 3.703103073087371, 0.4055803607747803, 0.0399963451878538, 3.8182091865242223, 0.9207763716980972, 0.0560142710348583, 3.9756065356146024, 0.2585788215812771, -0.0224052857920866, 4.015133443389077, 2.058473930365112, 0.104661447847877, 4.157743291709692, 1.93045468661354, 0.0634284761538907, 4.405610526297623, 1.4906535501262559, 0.1007032703171408, 4.5579867394879985, 0.4540810745738927, 0.0524330736564587, 4.629401344344104, 0.4810509433392864, 0.0401636683816343, 4.731613555563888, 0.338139218459359, 0.0700769356444251, 4.805638760975247, 0.8764306260327364, 0.073276778909741, 5.017712797560901, 0.4450880813128145, 0.0604322836133471, 5.377284630342251, 0.4826419281578191, 0.0686550275739351, 5.407914969073013, 0.9300527543193854, 0.0814463302286106, 2.6304559227942153, 0.014154471839042, 0.0549129570729703, 3.8718386470285204, 0.2996966620433284, 0.0392276328865699, 5.136143349649738]|695376.5625000000000000|      0.25000000|[6588, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      29|[0.9833920668218848, 0.0962418274850728, 1.9003579426784052, -0.0359026486244634, 0.0959250485320926, 1.9880885973938418, 0.3902264460874753, 0.0463120462305158, 2.111468296739335, 0.7893337135594883, 0.1285725866262505, 2.1588699136665306, 0.1817381219365136, 0.01959661416478, 2.2188021261998236, 2.706551664801397, 0.1491449199224134, 2.252351358820634, 0.7318137311965889, 0.0600792337346068, 2.4072840601085166, 2.210488923093988, 0.1680358648454087, 2.4438355469740145, 14.331804916328208, 0.5115597225882952, 2.4464324897257956, 12.177762532658578, 0.3775737696103487, 2.885401651386778, 0.2799731254172424, -0.0516061888781408, 2.9310166728122655, 0.2614357231662309, -0.0760460692912268, 2.966083769590785, 1.0958900173152912, 0.0975669801574332, 3.1718715453610336, 0.2268967060855158, -0.0093925289142001, 3.252043067684013, 0.0587845433587149, -0.0137295566917343, 3.267965117952318, 3.6978847786187714, 0.1433585446323889, 3.392809703395664, 0.7604120666652496, 0.0737402764327668, 3.664533741345671, 0.1375385845522424, -0.0512211493907302, 3.7384374098842654, 0.4201983793669705, 0.0390528533031349, 3.795642120123195, 0.8986768854795, 0.0773688384364483, 3.942493966825623, 0.2453139834523976, -0.0317739378843187, 4.03962586476735, 2.061178915794896, 0.1011080898844653, 4.149855897378795, 1.911000549739595, 0.1079782337943153, 4.428250754677149, 1.5034575591185324, 0.0786489738146668, 4.550295233137983, 0.4698810618677653, 0.1203276352749405, 4.617555796559973, 0.5142968808905684, 0.0629360034268969, 4.718916072125139, 0.307422054347848, 0.07446605974101, 4.798621184555917, 0.8652845445887171, 0.0867892213108243, 5.013967446687585, 0.4474208071996035, 0.1145593031049502, 5.370405839806244, 0.4839187738943577, 0.0379038829898703, 5.439665522862691, 0.9168532930777126, 0.0925558132095125, 2.6373408129277087, -0.0443658671629872, 0.0342253299989775, 3.865576575362879, 0.3304475149943687, 0.080731047011392, 5.154998627218145]|627073.3125000000000000|      0.50000000|[6823, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      30|[0.9833920668218848, 0.0962418274850728, 1.9003579426784052, -0.0359026486244634, 0.0959250485320926, 1.9880885973938418, 0.3902264460874753, 0.0463120462305158, 2.111468296739335, 0.7893337135594883, 0.1285725866262505, 2.1588699136665306, 0.1817381219365136, 0.01959661416478, 2.2188021261998236, 2.706551664801397, 0.1491449199224134, 2.252351358820634, 0.7318137311965889, 0.0600792337346068, 2.4072840601085166, 2.210488923093988, 0.1680358648454087, 2.4438355469740145, 14.331804916328208, 0.5115597225882952, 2.4464324897257956, 12.177762532658578, 0.3775737696103487, 2.885401651386778, 0.2799731254172424, -0.0516061888781408, 2.9310166728122655, 0.2614357231662309, -0.0760460692912268, 2.966083769590785, 1.0958900173152912, 0.0975669801574332, 3.1718715453610336, 0.2268967060855158, -0.0093925289142001, 3.252043067684013, 0.0587845433587149, -0.0137295566917343, 3.267965117952318, 3.6978847786187714, 0.1433585446323889, 3.392809703395664, 0.7604120666652496, 0.0737402764327668, 3.664533741345671, 0.1375385845522424, -0.0512211493907302, 3.7384374098842654, 0.4201983793669705, 0.0390528533031349, 3.795642120123195, 0.8986768854795, 0.0773688384364483, 3.942493966825623, 0.2453139834523976, -0.0317739378843187, 4.03962586476735, 2.061178915794896, 0.1011080898844653, 4.149855897378795, 1.911000549739595, 0.1079782337943153, 4.428250754677149, 1.5034575591185324, 0.0786489738146668, 4.550295233137983, 0.4698810618677653, 0.1203276352749405, 4.617555796559973, 0.5142968808905684, 0.0629360034268969, 4.718916072125139, 0.307422054347848, 0.07446605974101, 4.798621184555917, 0.8652845445887171, 0.0867892213108243, 5.013967446687585, 0.4474208071996035, 0.1145593031049502, 5.370405839806244, 0.4839187738943577, 0.0379038829898703, 5.439665522862691, 0.9168532930777126, 0.0925558132095125, 2.6373408129277087, -0.0443658671629872, 0.0342253299989775, 3.865576575362879, 0.3304475149943687, 0.080731047011392, 5.154998627218145]|627073.3125000000000000|      0.25000000|[7058, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[0.9833920668218848, 0.0962418274850728, 1.9003579426784052, -0.0359026486244634, 0.0959250485320926, 1.9880885973938418, 0.3902264460874753, 0.0463120462305158, 2.111468296739335, 0.7893337135594883, 0.1285725866262505, 2.1588699136665306, 0.1817381219365136, 0.01959661416478, 2.2188021261998236, 2.706551664801397, 0.1491449199224134, 2.252351358820634, 0.7318137311965889, 0.0600792337346068, 2.4072840601085166, 2.210488923093988, 0.1680358648454087, 2.4438355469740145, 14.331804916328208, 0.5115597225882952, 2.4464324897257956, 12.177762532658578, 0.3775737696103487, 2.885401651386778, 0.2799731254172424, -0.0516061888781408, 2.9310166728122655, 0.2614357231662309, -0.0760460692912268, 2.966083769590785, 1.0958900173152912, 0.0975669801574332, 3.1718715453610336, 0.2268967060855158, -0.0093925289142001, 3.252043067684013, 0.0587845433587149, -0.0137295566917343, 3.267965117952318, 3.6978847786187714, 0.1433585446323889, 3.392809703395664, 0.7604120666652496, 0.0737402764327668, 3.664533741345671, 0.1375385845522424, -0.0512211493907302, 3.7384374098842654, 0.4201983793669705, 0.0390528533031349, 3.795642120123195, 0.8986768854795, 0.0773688384364483, 3.942493966825623, 0.2453139834523976, -0.0317739378843187, 4.03962586476735, 2.061178915794896, 0.1011080898844653, 4.149855897378795, 1.911000549739595, 0.1079782337943153, 4.428250754677149, 1.5034575591185324, 0.0786489738146668, 4.550295233137983, 0.4698810618677653, 0.1203276352749405, 4.617555796559973, 0.5142968808905684, 0.0629360034268969, 4.718916072125139, 0.307422054347848, 0.07446605974101, 4.798621184555917, 0.8652845445887171, 0.0867892213108243, 5.013967446687585, 0.4474208071996035, 0.1145593031049502, 5.370405839806244, 0.4839187738943577, 0.0379038829898703, 5.439665522862691, 0.9168532930777126, 0.0925558132095125, 2.6373408129277087, -0.0443658671629872, 0.0342253299989775, 3.865576575362879, 0.3304475149943687, 0.080731047011392, 5.154998627218145]|627073.3125000000000000|      0.12500000|[7293, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[0.9954558563787141, 0.1162049649808759, 1.9010499080456187, -0.044651566116617, 0.0974516611438833, 2.0041468381839507, 0.3894083218627189, 0.0376283084496856, 2.1185109901510772, 0.7774211777202049, 0.1293685745155286, 2.1642681663171612, 0.1841250481235825, 0.0100348892237856, 2.2168316324737587, 2.6970482352812337, 0.1598004710967689, 2.2363445391753065, 0.7444416270103735, 0.0660772109780248, 2.4057246197600803, 2.209549299312303, 0.182183031743146, 2.457412752986822, 14.34152462726989, 0.5454071375532755, 2.433929184354953, 12.192971775063835, 0.4237869998659566, 2.8886114299648304, 0.3060331486586074, -0.0546580901834363, 2.944234273743152, 0.2609708171819736, -0.0746346905981886, 2.970151987753848, 1.0933951054518831, 0.0952959960092766, 3.1830415829371304, 0.2402517734929898, -0.0680551162069035, 3.2333616140025057, 0.0603924550561005, -0.0154637250875808, 3.251942216245824, 3.7034563710629667, 0.1362778242778009, 3.395072545841069, 0.7548263691862961, 0.093679164199811, 3.6661287647026746, 0.1288731896785363, -0.0426918899956019, 3.729159020264458, 0.4328749901688075, 0.0384826669394829, 3.790072154455267, 0.9064422552118173, 0.0679114994987022, 3.950487228088867, 0.2528343706469373, -0.0316132559895099, 4.046807632841575, 2.0548469213757996, 0.1093606346309506, 4.131884251944801, 1.9137259351005949, 0.1090272908416704, 4.421457242590751, 1.5008302551632, 0.0701430135466088, 4.545180890898411, 0.4658500165956433, 0.1091732973392164, 4.618171337489649, 0.5032373259066918, 0.0461054899539817, 4.722054097818136, 0.3118444481858247, 0.068748758174452, 4.819427539840176, 0.8659258352335562, 0.0846224371439451, 5.0126585232141325, 0.4308431343327613, 0.1235045369456425, 5.376281170649179, 0.4744040315985635, 0.0365399109026526, 5.426994471668945, 0.9039375077301918, 0.0982211264217268, 2.6439991463438965, -0.045048831955179, 0.0541879679234231, 3.867911530725677, 0.3373478938896583, 0.0755271946594663, 5.158083349651691]|599616.4375000000000000|      0.25000000|[7528, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      33|[0.9954558563787141, 0.1162049649808759, 1.9010499080456187, -0.044651566116617, 0.0974516611438833, 2.0041468381839507, 0.3894083218627189, 0.0376283084496856, 2.1185109901510772, 0.7774211777202049, 0.1293685745155286, 2.1642681663171612, 0.1841250481235825, 0.0100348892237856, 2.2168316324737587, 2.6970482352812337, 0.1598004710967689, 2.2363445391753065, 0.7444416270103735, 0.0660772109780248, 2.4057246197600803, 2.209549299312303, 0.182183031743146, 2.457412752986822, 14.34152462726989, 0.5454071375532755, 2.433929184354953, 12.192971775063835, 0.4237869998659566, 2.8886114299648304, 0.3060331486586074, -0.0546580901834363, 2.944234273743152, 0.2609708171819736, -0.0746346905981886, 2.970151987753848, 1.0933951054518831, 0.0952959960092766, 3.1830415829371304, 0.2402517734929898, -0.0680551162069035, 3.2333616140025057, 0.0603924550561005, -0.0154637250875808, 3.251942216245824, 3.7034563710629667, 0.1362778242778009, 3.395072545841069, 0.7548263691862961, 0.093679164199811, 3.6661287647026746, 0.1288731896785363, -0.0426918899956019, 3.729159020264458, 0.4328749901688075, 0.0384826669394829, 3.790072154455267, 0.9064422552118173, 0.0679114994987022, 3.950487228088867, 0.2528343706469373, -0.0316132559895099, 4.046807632841575, 2.0548469213757996, 0.1093606346309506, 4.131884251944801, 1.9137259351005949, 0.1090272908416704, 4.421457242590751, 1.5008302551632, 0.0701430135466088, 4.545180890898411, 0.4658500165956433, 0.1091732973392164, 4.618171337489649, 0.5032373259066918, 0.0461054899539817, 4.722054097818136, 0.3118444481858247, 0.068748758174452, 4.819427539840176, 0.8659258352335562, 0.0846224371439451, 5.0126585232141325, 0.4308431343327613, 0.1235045369456425, 5.376281170649179, 0.4744040315985635, 0.0365399109026526, 5.426994471668945, 0.9039375077301918, 0.0982211264217268, 2.6439991463438965, -0.045048831955179, 0.0541879679234231, 3.867911530725677, 0.3373478938896583, 0.0755271946594663, 5.158083349651691]|599616.4375000000000000|      0.12500000|[7763, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[0.9961004695431581, 0.1229664682090419, 1.8834303831324146, -0.0292260425183226, 0.0775484637961908, 2.0107475760812097, 0.3918879377808402, 0.0396015345922902, 2.124446312191541, 0.7468879413326286, 0.1477112883022587, 2.170269753751983, 0.1762479214285164, -0.0243549809074832, 2.202547604660614, 2.692287213572384, 0.1785854138996388, 2.222864717386678, 0.7327960604920145, 0.082085316551606, 2.400404698686929, 2.204136528084834, 0.1777931919407267, 2.4602967274406238, 14.336168748888444, 0.5861201515648342, 2.426824043494386, 12.191598975898986, 0.4582971895935419, 2.910164085217325, 0.303430933855524, -0.0582067903212559, 2.9353645103822497, 0.2656258800670573, -0.0683871897727384, 2.981042971879645, 1.081627215900026, 0.1013492104848542, 3.2005223656434887, 0.2401946144346299, -0.0618373033967217, 3.221485291943117, 0.0616877587116154, -0.0444614820295382, 3.263760263319803, 3.7048534713053507, 0.1410828044998811, 3.4083512255149935, 0.7575086529469576, 0.0763718309297816, 3.655485278734314, 0.1289047992729226, -0.0374625433946981, 3.737120584125536, 0.4469554098987743, 0.0516264853870973, 3.788171472429721, 0.8989306250854326, 0.0689408233517016, 3.943398053728136, 0.2716344029775248, -0.0440822194887793, 4.044392022868056, 2.0552035954498256, 0.1184070833374739, 4.129374698256319, 1.896343802469, 0.1017510192807755, 4.408643335451409, 1.4933874776341893, 0.075230540927425, 4.526454843628431, 0.4608237841781453, 0.1241137682321514, 4.626093251040274, 0.5040454188133655, 0.0588984175644017, 4.718591359149216, 0.3173471819693824, 0.0847716751297486, 4.8035596891535155, 0.8643723751317008, 0.0744336176812992, 5.013031587264653, 0.4401150656115834, 0.1195494478878682, 5.376428239918195, 0.4680585187596317, 0.0423025929799388, 5.426663065906782, 0.8796899561351357, 0.1041446394350333, 2.6386322511313294, -0.0314164194934504, 0.047977384545718, 3.869648602390791, 0.3336237630490634, 0.0851603884167503, 5.178109480938511]|555507.3750000000000000|      0.25000000|[7998, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
