k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.1113411391912192, -0.0387729750393026, -0.025960497759092, -0.0401042781362966, -0.045250297186483, -0.0533741687782676, -0.0657685269546251, -0.0734976035016395, -0.0804276952815921, -0.0881005560721145, -0.089593760209129, -0.0997217594060865, -0.1126393254476233, -0.1220590036528849, -0.1292777075170687, -0.1327394134391633, -0.1383677613244771, -0.1447007209713168, -0.1512283709676653, -0.1604254280463547, -0.167294629516315, -0.1677539550721154, -0.1741881680749852, -0.1808694466813109, -0.1831836573005458, -0.1897239129878445, -0.1966337387310544, -0.1985170923314045, -0.2041039887576246, -0.2070648300087508, -0.2131982353248277, -0.2171978308712882, -0.2238575882066255, -0.2207284203105539, -0.2268317681228682, -0.2306511931992147, -0.2341784521080175, -0.2355426215194047, -0.2357087836619522, -0.2409484151564045, -0.2401681065608064, -0.2437679851371077, -0.2428321081889652, -0.242741805948657, -0.2475456135428093, -0.2492026226373794, -0.249946219506703, -0.2489921078408411, -0.2502763784442268, -0.2486630671832035, -0.2492523139772983, -0.2495081774592904, -0.2479158686768115, -0.2501613944706931, -0.2521777520671429, -0.2469325209245199, -0.245581400712779, -0.2422692856915552, -0.2469199981574862, -0.2428593139553654, -0.2392057021808467, -0.2383521315960535, -0.2367673610412653, -0.2336219948630111, -0.2314880850896054, -0.2237091381677665, -0.2266266794550571, -0.2229955903313196, -0.2133911823838337, -0.2118116723686286, -0.2099033622411193, -0.2069445934658158, -0.202867798454413, -0.1983514515554929, -0.1902130786038847, -0.1862009239250216, -0.1819256123373635, -0.1784517589958241, -0.1691946139581775, -0.1669271563478285, -0.155368048191722, -0.1516616019045361, -0.1491424144561445, -0.1418469386115885, -0.134429066955748, -0.1274695312411616, -0.1192252633478425, -0.1111530176451541, -0.0991168467714855, -0.094899332031023, -0.0876181315004551, -0.0803173700519449, -0.0743816541134032, -0.0691180547839545, -0.0581482876139047, -0.0435896852716421, -0.0362250777563507, -0.0272516698461267, -0.0407960763950315, -0.1109527856450177]| 99.6583709716796875|      0.01562500|[7730, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      43|[-0.1201001460905949, -0.0405972658796296, -0.0264094524628564, -0.0405404861118475, -0.0448378854145059, -0.0538243392413349, -0.0648187415384303, -0.0727937680842532, -0.0813253596014831, -0.0875588735604605, -0.0904426670765598, -0.0999469287931378, -0.1126746340559296, -0.1226201469888522, -0.1301472350452269, -0.1339205094284928, -0.1387583501450863, -0.1439908264445994, -0.1508233729075277, -0.1592422388714311, -0.1672799389729464, -0.1699395021388387, -0.1748603574274119, -0.1814684987402299, -0.1831337236857448, -0.1901822092740034, -0.1944261470832585, -0.1991417791601276, -0.2046268367214619, -0.2061598001269291, -0.2124152665855207, -0.2167854557525757, -0.2215589667004644, -0.2210657648094895, -0.2265021239360445, -0.2306583098518425, -0.2343580960234171, -0.2369590271663831, -0.2363688545387263, -0.2410261090375801, -0.2400465331120406, -0.2433659269155831, -0.2442274790486238, -0.2427480485596999, -0.2466119235689512, -0.2495716654169888, -0.2483056717403315, -0.2494374000093086, -0.250053855157493, -0.2480477994399921, -0.248841629220216, -0.2488403242334553, -0.2493471410851406, -0.2502935918648074, -0.2510925250323182, -0.2454944176986454, -0.2460137878220314, -0.2427193025028973, -0.245029304809856, -0.2441795344786838, -0.2374958506919266, -0.2375268733558845, -0.2370482346182097, -0.2342471444899843, -0.230790886749591, -0.2246538647890187, -0.2267624263581539, -0.2235568629808649, -0.2123445283442639, -0.2115434258343616, -0.2085516964786834, -0.2063202662573983, -0.2015099733751572, -0.1974801526532387, -0.190578212307932, -0.1868094397046975, -0.183304705110086, -0.1784653292398529, -0.1687298158212025, -0.1664782056199119, -0.1550176468579566, -0.1503793824632321, -0.1492795371190985, -0.1408016467204651, -0.1331809807640813, -0.1279942105162194, -0.1202878925497603, -0.1099814407670738, -0.1006060707309778, -0.0940950263071823, -0.0879748653492972, -0.080831816830355, -0.0749178328768948, -0.0689602568023105, -0.0593409356856244, -0.0435349434615454, -0.0341495889318418, -0.0275253857385398, -0.0442717565852159, -0.1195024201053799]| 99.6356124877929688|      0.03125000|[7913, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      44|[-0.1201001460905949, -0.0405972658796296, -0.0264094524628564, -0.0405404861118475, -0.0448378854145059, -0.0538243392413349, -0.0648187415384303, -0.0727937680842532, -0.0813253596014831, -0.0875588735604605, -0.0904426670765598, -0.0999469287931378, -0.1126746340559296, -0.1226201469888522, -0.1301472350452269, -0.1339205094284928, -0.1387583501450863, -0.1439908264445994, -0.1508233729075277, -0.1592422388714311, -0.1672799389729464, -0.1699395021388387, -0.1748603574274119, -0.1814684987402299, -0.1831337236857448, -0.1901822092740034, -0.1944261470832585, -0.1991417791601276, -0.2046268367214619, -0.2061598001269291, -0.2124152665855207, -0.2167854557525757, -0.2215589667004644, -0.2210657648094895, -0.2265021239360445, -0.2306583098518425, -0.2343580960234171, -0.2369590271663831, -0.2363688545387263, -0.2410261090375801, -0.2400465331120406, -0.2433659269155831, -0.2442274790486238, -0.2427480485596999, -0.2466119235689512, -0.2495716654169888, -0.2483056717403315, -0.2494374000093086, -0.250053855157493, -0.2480477994399921, -0.248841629220216, -0.2488403242334553, -0.2493471410851406, -0.2502935918648074, -0.2510925250323182, -0.2454944176986454, -0.2460137878220314, -0.2427193025028973, -0.245029304809856, -0.2441795344786838, -0.2374958506919266, -0.2375268733558845, -0.2370482346182097, -0.2342471444899843, -0.230790886749591, -0.2246538647890187, -0.2267624263581539, -0.2235568629808649, -0.2123445283442639, -0.2115434258343616, -0.2085516964786834, -0.2063202662573983, -0.2015099733751572, -0.1974801526532387, -0.190578212307932, -0.1868094397046975, -0.183304705110086, -0.1784653292398529, -0.1687298158212025, -0.1664782056199119, -0.1550176468579566, -0.1503793824632321, -0.1492795371190985, -0.1408016467204651, -0.1331809807640813, -0.1279942105162194, -0.1202878925497603, -0.1099814407670738, -0.1006060707309778, -0.0940950263071823, -0.0879748653492972, -0.080831816830355, -0.0749178328768948, -0.0689602568023105, -0.0593409356856244, -0.0435349434615454, -0.0341495889318418, -0.0275253857385398, -0.0442717565852159, -0.1195024201053799]| 99.6356124877929688|      0.01562500|[8098, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      45|[-0.1201001460905949, -0.0405972658796296, -0.0264094524628564, -0.0405404861118475, -0.0448378854145059, -0.0538243392413349, -0.0648187415384303, -0.0727937680842532, -0.0813253596014831, -0.0875588735604605, -0.0904426670765598, -0.0999469287931378, -0.1126746340559296, -0.1226201469888522, -0.1301472350452269, -0.1339205094284928, -0.1387583501450863, -0.1439908264445994, -0.1508233729075277, -0.1592422388714311, -0.1672799389729464, -0.1699395021388387, -0.1748603574274119, -0.1814684987402299, -0.1831337236857448, -0.1901822092740034, -0.1944261470832585, -0.1991417791601276, -0.2046268367214619, -0.2061598001269291, -0.2124152665855207, -0.2167854557525757, -0.2215589667004644, -0.2210657648094895, -0.2265021239360445, -0.2306583098518425, -0.2343580960234171, -0.2369590271663831, -0.2363688545387263, -0.2410261090375801, -0.2400465331120406, -0.2433659269155831, -0.2442274790486238, -0.2427480485596999, -0.2466119235689512, -0.2495716654169888, -0.2483056717403315, -0.2494374000093086, -0.250053855157493, -0.2480477994399921, -0.248841629220216, -0.2488403242334553, -0.2493471410851406, -0.2502935918648074, -0.2510925250323182, -0.2454944176986454, -0.2460137878220314, -0.2427193025028973, -0.245029304809856, -0.2441795344786838, -0.2374958506919266, -0.2375268733558845, -0.2370482346182097, -0.2342471444899843, -0.230790886749591, -0.2246538647890187, -0.2267624263581539, -0.2235568629808649, -0.2123445283442639, -0.2115434258343616, -0.2085516964786834, -0.2063202662573983, -0.2015099733751572, -0.1974801526532387, -0.190578212307932, -0.1868094397046975, -0.183304705110086, -0.1784653292398529, -0.1687298158212025, -0.1664782056199119, -0.1550176468579566, -0.1503793824632321, -0.1492795371190985, -0.1408016467204651, -0.1331809807640813, -0.1279942105162194, -0.1202878925497603, -0.1099814407670738, -0.1006060707309778, -0.0940950263071823, -0.0879748653492972, -0.080831816830355, -0.0749178328768948, -0.0689602568023105, -0.0593409356856244, -0.0435349434615454, -0.0341495889318418, -0.0275253857385398, -0.0442717565852159, -0.1195024201053799]| 99.6356124877929688|      0.00781250|[8283, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      46|[-0.1235878306925087, -0.0423798973516285, -0.0259604788428604, -0.0404232838368265, -0.043881278929046, -0.0539737633619005, -0.0650335470117992, -0.0735549873224898, -0.0813231326536616, -0.0863189902370622, -0.0899125377630615, -0.1003444346600113, -0.1126982567792884, -0.1221442816034184, -0.1304002725105789, -0.1340240430034848, -0.1390301524496294, -0.1443364380810748, -0.1509152027568333, -0.1589475899460968, -0.166940784180762, -0.1700188195183033, -0.1749504601213941, -0.1816543881719233, -0.1830822318999503, -0.1906673407061292, -0.1938326182813748, -0.1995644109713088, -0.2051318292582136, -0.2060640929275837, -0.2127571014438019, -0.2172693958149432, -0.2217265404483049, -0.2217620168317236, -0.226898945429699, -0.2306153223650207, -0.23422749580909, -0.2363454460925341, -0.2363871659066877, -0.240918524774159, -0.24030109346701, -0.2437952212533346, -0.2440162352011796, -0.2428802186524808, -0.2479791638241454, -0.2492506770613567, -0.2489864306747716, -0.2503424091917397, -0.2506007728946602, -0.2484705281054216, -0.2482524748476608, -0.2481398385921215, -0.2501161546984323, -0.2504130713624593, -0.2510540195862979, -0.2452837525972794, -0.2459399576078598, -0.2433553679961252, -0.2447020278206772, -0.2435864496723895, -0.2366535143907783, -0.2368796428811818, -0.2374888816592896, -0.2340312379547921, -0.2300092543999245, -0.2248070733516041, -0.2266995107484696, -0.2240774202530832, -0.2130043361603051, -0.2110787117891323, -0.2083440694684284, -0.206490825663053, -0.2019451600203486, -0.1973878238610962, -0.1909881920772288, -0.1861515492841095, -0.1833723208624652, -0.1773444763788873, -0.1693029491126201, -0.1659274233282111, -0.1547081655379301, -0.1508191394116852, -0.1495642923805497, -0.1405390511840539, -0.1329174148982049, -0.1277553841317918, -0.1201019491713423, -0.1102920515539938, -0.1012772941944933, -0.0940587258525386, -0.0876258538576482, -0.0811321389867827, -0.0752256734734824, -0.068981097819363, -0.0597442747738119, -0.0438169405973536, -0.0345336074313034, -0.027419307581586, -0.046625978726144, -0.1238873816967242]| 99.6245880126953125|      0.01562500|[8468, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      47|[-0.1235878306925087, -0.0423798973516285, -0.0259604788428604, -0.0404232838368265, -0.043881278929046, -0.0539737633619005, -0.0650335470117992, -0.0735549873224898, -0.0813231326536616, -0.0863189902370622, -0.0899125377630615, -0.1003444346600113, -0.1126982567792884, -0.1221442816034184, -0.1304002725105789, -0.1340240430034848, -0.1390301524496294, -0.1443364380810748, -0.1509152027568333, -0.1589475899460968, -0.166940784180762, -0.1700188195183033, -0.1749504601213941, -0.1816543881719233, -0.1830822318999503, -0.1906673407061292, -0.1938326182813748, -0.1995644109713088, -0.2051318292582136, -0.2060640929275837, -0.2127571014438019, -0.2172693958149432, -0.2217265404483049, -0.2217620168317236, -0.226898945429699, -0.2306153223650207, -0.23422749580909, -0.2363454460925341, -0.2363871659066877, -0.240918524774159, -0.24030109346701, -0.2437952212533346, -0.2440162352011796, -0.2428802186524808, -0.2479791638241454, -0.2492506770613567, -0.2489864306747716, -0.2503424091917397, -0.2506007728946602, -0.2484705281054216, -0.2482524748476608, -0.2481398385921215, -0.2501161546984323, -0.2504130713624593, -0.2510540195862979, -0.2452837525972794, -0.2459399576078598, -0.2433553679961252, -0.2447020278206772, -0.2435864496723895, -0.2366535143907783, -0.2368796428811818, -0.2374888816592896, -0.2340312379547921, -0.2300092543999245, -0.2248070733516041, -0.2266995107484696, -0.2240774202530832, -0.2130043361603051, -0.2110787117891323, -0.2083440694684284, -0.206490825663053, -0.2019451600203486, -0.1973878238610962, -0.1909881920772288, -0.1861515492841095, -0.1833723208624652, -0.1773444763788873, -0.1693029491126201, -0.1659274233282111, -0.1547081655379301, -0.1508191394116852, -0.1495642923805497, -0.1405390511840539, -0.1329174148982049, -0.1277553841317918, -0.1201019491713423, -0.1102920515539938, -0.1012772941944933, -0.0940587258525386, -0.0876258538576482, -0.0811321389867827, -0.0752256734734824, -0.068981097819363, -0.0597442747738119, -0.0438169405973536, -0.0345336074313034, -0.027419307581586, -0.046625978726144, -0.1238873816967242]| 99.6245880126953125|      0.00781250|[8651, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      48|[-0.1263171243328109, -0.0453134140690622, -0.0249287581603283, -0.0395820358662888, -0.044481502598299, -0.0540236360094434, -0.064895780697807, -0.0737140672941536, -0.0804302271401261, -0.0856887471600289, -0.0896356944133495, -0.1004167885667344, -0.1124490377852729, -0.1223680086605963, -0.1298741621771187, -0.1344208364479945, -0.1382091198133628, -0.1447135134799217, -0.1504443127162279, -0.1584938581910944, -0.1670816876378947, -0.1698257701326822, -0.1752746083976094, -0.1810109587163773, -0.1830009685138627, -0.1903750791925885, -0.193982249470849, -0.2009816744263785, -0.2053623627935367, -0.2061283941357728, -0.2116178288618897, -0.2176973902556595, -0.2222784051349555, -0.2212658016279235, -0.2272475189913497, -0.2307353744945547, -0.2343458956670434, -0.236696090541322, -0.237408713615672, -0.2397365856331692, -0.2410990856944716, -0.2441216555380047, -0.2439864655869958, -0.2436620022164336, -0.2477057502339257, -0.2490031516717578, -0.2491770743942113, -0.2506210710221904, -0.2506836269427944, -0.2481132896845237, -0.2483932878374037, -0.2484875070622426, -0.2502501173698737, -0.2509902636090224, -0.2505656239204282, -0.2455347118137544, -0.2445050019425053, -0.2432637882790308, -0.2447309254549, -0.2441492103100291, -0.236080280567328, -0.2368273757949945, -0.2362045561776111, -0.2334368352199406, -0.2298754619196639, -0.2254310468960999, -0.2262824054293687, -0.22280550696017, -0.2124573806037929, -0.2099198841912815, -0.2084993131504672, -0.2073010660253182, -0.2025796803373872, -0.1981671396459279, -0.1902335625013286, -0.1865511518586146, -0.1835443787455244, -0.1770983348296197, -0.1692571849606361, -0.166575396434619, -0.1542756623155641, -0.151549447706089, -0.1496614083029764, -0.1405894114371394, -0.1325833091695589, -0.128079287135133, -0.1202429109756264, -0.1100415049102345, -0.100929672418765, -0.094052427221918, -0.0867225206901502, -0.0813464473253827, -0.0744013302476771, -0.0693722342870814, -0.0595473563954151, -0.0437431761829712, -0.0340687479539926, -0.0278278178630347, -0.0478777981156905, -0.1275434019925244]| 99.6151428222656250|      0.01562500|[8832, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      49|[-0.1263171243328109, -0.0453134140690622, -0.0249287581603283, -0.0395820358662888, -0.044481502598299, -0.0540236360094434, -0.064895780697807, -0.0737140672941536, -0.0804302271401261, -0.0856887471600289, -0.0896356944133495, -0.1004167885667344, -0.1124490377852729, -0.1223680086605963, -0.1298741621771187, -0.1344208364479945, -0.1382091198133628, -0.1447135134799217, -0.1504443127162279, -0.1584938581910944, -0.1670816876378947, -0.1698257701326822, -0.1752746083976094, -0.1810109587163773, -0.1830009685138627, -0.1903750791925885, -0.193982249470849, -0.2009816744263785, -0.2053623627935367, -0.2061283941357728, -0.2116178288618897, -0.2176973902556595, -0.2222784051349555, -0.2212658016279235, -0.2272475189913497, -0.2307353744945547, -0.2343458956670434, -0.236696090541322, -0.237408713615672, -0.2397365856331692, -0.2410990856944716, -0.2441216555380047, -0.2439864655869958, -0.2436620022164336, -0.2477057502339257, -0.2490031516717578, -0.2491770743942113, -0.2506210710221904, -0.2506836269427944, -0.2481132896845237, -0.2483932878374037, -0.2484875070622426, -0.2502501173698737, -0.2509902636090224, -0.2505656239204282, -0.2455347118137544, -0.2445050019425053, -0.2432637882790308, -0.2447309254549, -0.2441492103100291, -0.236080280567328, -0.2368273757949945, -0.2362045561776111, -0.2334368352199406, -0.2298754619196639, -0.2254310468960999, -0.2262824054293687, -0.22280550696017, -0.2124573806037929, -0.2099198841912815, -0.2084993131504672, -0.2073010660253182, -0.2025796803373872, -0.1981671396459279, -0.1902335625013286, -0.1865511518586146, -0.1835443787455244, -0.1770983348296197, -0.1692571849606361, -0.166575396434619, -0.1542756623155641, -0.151549447706089, -0.1496614083029764, -0.1405894114371394, -0.1325833091695589, -0.128079287135133, -0.1202429109756264, -0.1100415049102345, -0.100929672418765, -0.094052427221918, -0.0867225206901502, -0.0813464473253827, -0.0744013302476771, -0.0693722342870814, -0.0595473563954151, -0.0437431761829712, -0.0340687479539926, -0.0278278178630347, -0.0478777981156905, -0.1275434019925244]| 99.6151428222656250|      0.00781250|[9018, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      50|[-0.1297780122384798, -0.0467872153802502, -0.0251056761859721, -0.0386266446028443, -0.0451918078487338, -0.0538857066427444, -0.0645157329044618, -0.0734137730550552, -0.0810411463151298, -0.0859024348177571, -0.0900975795482289, -0.1008264523181645, -0.1122979446258937, -0.1216721759677135, -0.1298423034287453, -0.1337415088898233, -0.1379096344573243, -0.1437036375155737, -0.1503550425934839, -0.158648891862771, -0.1677984521964401, -0.1690040476609981, -0.1746383345927163, -0.1807732388220659, -0.1831024369086906, -0.1905487301730417, -0.1937632034662419, -0.2008290664192594, -0.205839139630465, -0.2053886136011025, -0.2114421209147138, -0.2173169406461981, -0.2215775722480066, -0.2221382921117286, -0.2277342229675743, -0.230896030529449, -0.2337954610627294, -0.2358653634322186, -0.2376290465691669, -0.2399976427441068, -0.2410245625356952, -0.2450379057612572, -0.2444556701868153, -0.242854195486518, -0.247555331813048, -0.2480356955599843, -0.2492281064061727, -0.2501324163565757, -0.2506024449573884, -0.2487831649674065, -0.2489933284455007, -0.248953524168449, -0.249824167133783, -0.2506275043820234, -0.2496675121303628, -0.2457064572976553, -0.2443117088551639, -0.2428081231784826, -0.2451349190526775, -0.2442074802318598, -0.2363569467724276, -0.2367535624804319, -0.2343972799839676, -0.2330279327587016, -0.2303224581367771, -0.2250943111165482, -0.2263283054856347, -0.2226540605553397, -0.2133217811817047, -0.209370606753696, -0.2079048798833236, -0.207193939289746, -0.2018559510665233, -0.198648815366235, -0.1900115261962715, -0.1860464288777945, -0.1827267316200906, -0.1762749967175261, -0.1686824749046927, -0.1664268285619668, -0.1545934618277389, -0.1521560536435071, -0.1486280063547932, -0.1408554570619948, -0.1326342844872145, -0.1281951732516652, -0.1206511896867338, -0.1104399314094176, -0.0998288011419704, -0.0930735792003192, -0.0854023277993261, -0.0812647493067791, -0.073836472811481, -0.069448592000977, -0.0596173949168013, -0.0441745399412728, -0.0337481292374976, -0.0282006262174623, -0.0498992142825921, -0.1311050314989623]| 99.6056518554687500|      0.01562500|[9201, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      51|[-0.1297780122384798, -0.0467872153802502, -0.0251056761859721, -0.0386266446028443, -0.0451918078487338, -0.0538857066427444, -0.0645157329044618, -0.0734137730550552, -0.0810411463151298, -0.0859024348177571, -0.0900975795482289, -0.1008264523181645, -0.1122979446258937, -0.1216721759677135, -0.1298423034287453, -0.1337415088898233, -0.1379096344573243, -0.1437036375155737, -0.1503550425934839, -0.158648891862771, -0.1677984521964401, -0.1690040476609981, -0.1746383345927163, -0.1807732388220659, -0.1831024369086906, -0.1905487301730417, -0.1937632034662419, -0.2008290664192594, -0.205839139630465, -0.2053886136011025, -0.2114421209147138, -0.2173169406461981, -0.2215775722480066, -0.2221382921117286, -0.2277342229675743, -0.230896030529449, -0.2337954610627294, -0.2358653634322186, -0.2376290465691669, -0.2399976427441068, -0.2410245625356952, -0.2450379057612572, -0.2444556701868153, -0.242854195486518, -0.247555331813048, -0.2480356955599843, -0.2492281064061727, -0.2501324163565757, -0.2506024449573884, -0.2487831649674065, -0.2489933284455007, -0.248953524168449, -0.249824167133783, -0.2506275043820234, -0.2496675121303628, -0.2457064572976553, -0.2443117088551639, -0.2428081231784826, -0.2451349190526775, -0.2442074802318598, -0.2363569467724276, -0.2367535624804319, -0.2343972799839676, -0.2330279327587016, -0.2303224581367771, -0.2250943111165482, -0.2263283054856347, -0.2226540605553397, -0.2133217811817047, -0.209370606753696, -0.2079048798833236, -0.207193939289746, -0.2018559510665233, -0.198648815366235, -0.1900115261962715, -0.1860464288777945, -0.1827267316200906, -0.1762749967175261, -0.1686824749046927, -0.1664268285619668, -0.1545934618277389, -0.1521560536435071, -0.1486280063547932, -0.1408554570619948, -0.1326342844872145, -0.1281951732516652, -0.1206511896867338, -0.1104399314094176, -0.0998288011419704, -0.0930735792003192, -0.0854023277993261, -0.0812647493067791, -0.073836472811481, -0.069448592000977, -0.0596173949168013, -0.0441745399412728, -0.0337481292374976, -0.0282006262174623, -0.0498992142825921, -0.1311050314989623]| 99.6056518554687500|      0.00781250|[9382, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      52|[-0.1331855421516108, -0.0496296067318254, -0.02532225717622, -0.0385413344977849, -0.0445399412901294, -0.0536476673068919, -0.0645196645539559, -0.073316284077468, -0.0804137407436322, -0.0856896460113079, -0.0906202632334778, -0.1008672488397046, -0.1120889012711559, -0.1211855446392424, -0.1295621572938025, -0.1344465777713947, -0.1378195829585563, -0.1441700592541346, -0.1506950849916018, -0.1585268918858415, -0.1677486829615497, -0.1689063683297963, -0.1752841212875183, -0.1810393094815669, -0.1840275538402822, -0.1913177314204936, -0.1931676118450477, -0.2001297493687356, -0.2068579187243223, -0.2057299446364252, -0.2115702305544987, -0.2183270572214772, -0.221060586034796, -0.222076039914716, -0.22721674615809, -0.2308285279928868, -0.2342080703030491, -0.2362815882873025, -0.2374646975125336, -0.2408838944176801, -0.23956678224421, -0.2448199565045165, -0.2452369598413078, -0.2432028193967691, -0.2467593024435955, -0.2485072406986215, -0.2488384462132701, -0.2506186933491361, -0.2513072335110836, -0.2482726362447898, -0.2483408986592479, -0.2493980330418377, -0.2493266280250241, -0.2510226153202907, -0.2490230012958863, -0.2463343349130145, -0.2447119820705816, -0.2432388613081874, -0.2447531318174841, -0.2434632052815418, -0.2367122686366808, -0.2359956192162673, -0.2352613966825164, -0.2325244554298896, -0.2312194354232318, -0.225711662659359, -0.2263199517500001, -0.2228215202782237, -0.2140403493546236, -0.2089709386738397, -0.2090312355526405, -0.2072722888085924, -0.2025395340358162, -0.19980764685324, -0.1904259052514743, -0.1850764618570586, -0.1822684487658491, -0.1766559070730434, -0.1684994250559504, -0.1652471762221081, -0.154138959338943, -0.1520998932745867, -0.1488617276739512, -0.1407028532929577, -0.1323969086757234, -0.1281046823119524, -0.1204329489433835, -0.1105978266169636, -0.0994282432980247, -0.0929367135288164, -0.0855123176543433, -0.0820654897370563, -0.0737673304588248, -0.0684336325151207, -0.0595952081045832, -0.044934260081499, -0.0339449222970495, -0.0279667759936215, -0.0512577428934531, -0.1342714683992272]| 99.5964126586914062|      0.01562500|[9564, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      53|[-0.1331855421516108, -0.0496296067318254, -0.02532225717622, -0.0385413344977849, -0.0445399412901294, -0.0536476673068919, -0.0645196645539559, -0.073316284077468, -0.0804137407436322, -0.0856896460113079, -0.0906202632334778, -0.1008672488397046, -0.1120889012711559, -0.1211855446392424, -0.1295621572938025, -0.1344465777713947, -0.1378195829585563, -0.1441700592541346, -0.1506950849916018, -0.1585268918858415, -0.1677486829615497, -0.1689063683297963, -0.1752841212875183, -0.1810393094815669, -0.1840275538402822, -0.1913177314204936, -0.1931676118450477, -0.2001297493687356, -0.2068579187243223, -0.2057299446364252, -0.2115702305544987, -0.2183270572214772, -0.221060586034796, -0.222076039914716, -0.22721674615809, -0.2308285279928868, -0.2342080703030491, -0.2362815882873025, -0.2374646975125336, -0.2408838944176801, -0.23956678224421, -0.2448199565045165, -0.2452369598413078, -0.2432028193967691, -0.2467593024435955, -0.2485072406986215, -0.2488384462132701, -0.2506186933491361, -0.2513072335110836, -0.2482726362447898, -0.2483408986592479, -0.2493980330418377, -0.2493266280250241, -0.2510226153202907, -0.2490230012958863, -0.2463343349130145, -0.2447119820705816, -0.2432388613081874, -0.2447531318174841, -0.2434632052815418, -0.2367122686366808, -0.2359956192162673, -0.2352613966825164, -0.2325244554298896, -0.2312194354232318, -0.225711662659359, -0.2263199517500001, -0.2228215202782237, -0.2140403493546236, -0.2089709386738397, -0.2090312355526405, -0.2072722888085924, -0.2025395340358162, -0.19980764685324, -0.1904259052514743, -0.1850764618570586, -0.1822684487658491, -0.1766559070730434, -0.1684994250559504, -0.1652471762221081, -0.154138959338943, -0.1520998932745867, -0.1488617276739512, -0.1407028532929577, -0.1323969086757234, -0.1281046823119524, -0.1204329489433835, -0.1105978266169636, -0.0994282432980247, -0.0929367135288164, -0.0855123176543433, -0.0820654897370563, -0.0737673304588248, -0.0684336325151207, -0.0595952081045832, -0.044934260081499, -0.0339449222970495, -0.0279667759936215, -0.0512577428934531, -0.1342714683992272]| 99.5964126586914062|      0.00781250|[9748, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
