k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     238|[0.7909286898649357, 0.1943078832840242, 1.675684711946001, 0.6792001513203645, -0.1859485385332684, 2.115852606098006, 1.0505706473258203, 0.1428742492244603, 1.5912243426584067, 0.1494968479533497, 0.1477355282285853, 2.0880021723044844, 1.0024957723757002, -0.1509293688543678, 1.9284289130245018, 0.0189970963999442, 0.2475567594437476, 2.7322783756409836, 0.792485714059962, 0.5487809959283542, 2.5387279639448685, 4.7725904564066175, 1.0300133920171248, 1.9418463795084944, 0.6046405134727914, -0.1060546446270742, 2.326126644880005, 4.313978691958464, 0.9245217502025819, 3.0598491302435393, 0.4444848882873899, -0.0983669369094568, 2.8532997711404318, -0.0973411457174454, 0.2951456917465189, 2.779481852599737, 0.5410391827462744, 0.3462437828270376, 3.1251501206098182, 0.7849592492260522, -0.2676399875754704, 3.224918509414753, -0.1697475191594526, 0.1171544955063437, 3.054172936229806, 1.259713699660534, -0.3286125450610545, 3.3964319569957917, -0.1088437626025518, -0.02250499626355, 3.379197220079268, 0.5098375447566048, -0.2628849578185818, 3.7361879641292703, 0.0316708759960522, 0.1490917341025165, 3.688838417190884, 0.3219919364810152, -0.2000966250456667, 3.925651684495359, 0.5697914057028639, -0.204503780252152, 4.28034467470758, 0.994773314108416, 0.4851421926176062, 4.17896027245652, 0.5160294154477523, 0.366225234413795, 4.123825839499478, 0.668652971329747, 0.2932056882904633, 4.828768660421398, 0.4095727403902518, -0.5448988597471252, 4.425964403044906, 0.6030752907075905, -0.219698693824052, 4.809661150418001, 0.3514035134578445, -0.2631187154747103, 5.120249323544667, 0.0949793567641948, 0.158039785798419, 4.890953122234795, -0.0099058565308653, -0.0531044876268662, 4.999210176172362, 0.0286121946639111, 0.2500554715190975, 5.292946313887244, 0.5632907013547216, -0.2513970529416527, 2.9560525981959844, 0.0906676398882478, -0.0539244768231792, 4.0607238225194, -0.1778128611704572, 0.7202497364563073, 4.952128022946383]|1132.5761718750000000|      0.00390625|[30465, 0, 0, 476]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     239|[0.7909779720037108, 0.194044804577965, 1.675955471816351, 0.679528413346249, -0.1861081644180993, 2.115978481742259, 1.0502344680580682, 0.1433713751196074, 1.5918446406657913, 0.1497759638831434, 0.1484403958698737, 2.0876086606297144, 1.0020320150723856, -0.1509769001287614, 1.9285234691853907, 0.0188804952246578, 0.2479992823239388, 2.7325994288174087, 0.7922646336168918, 0.5488468048553893, 2.5385031019012914, 4.772680979938715, 1.030352046336448, 1.942167747471932, 0.6046571374773968, -0.1065484099125471, 2.326681258159028, 4.313812820770123, 0.9243982867501755, 3.0599268720295973, 0.4436949179663088, -0.0983461844594877, 2.853353238485118, -0.0972866498194733, 0.2955427401320898, 2.7793962102576915, 0.5412846983607985, 0.3459585950828333, 3.1246608437578565, 0.7851002937101386, -0.2670284749718547, 3.2250657935074227, -0.1694813917964077, 0.1165854671266341, 3.05351155426517, 1.259927097663105, -0.3286422756602665, 3.395594432765483, -0.1085367362038389, -0.0241603649545963, 3.378469930882999, 0.5094324276261551, -0.2635060180409453, 3.736247284191761, 0.0317553095674749, 0.1487914471408227, 3.688623669938587, 0.3220604135068031, -0.2001473640770242, 3.925480693455394, 0.5696905876929688, -0.2036848836238087, 4.280709802474694, 0.9951630156887256, 0.4852414949630449, 4.1793328315794875, 0.5163239185977685, 0.3655644893345253, 4.124590886940438, 0.6684645320788628, 0.2933260185507921, 4.828877358356969, 0.4098506657456778, -0.5443183798706287, 4.425867637295384, 0.6030475200268725, -0.2193960193427798, 4.809700100721345, 0.3513434085849776, -0.2633686166686563, 5.120328919510334, 0.095034233657405, 0.157891280488621, 4.890966771562105, -0.0096528824448271, -0.0532140552463218, 4.999271602635705, 0.0288676233345388, 0.2499580350951193, 5.2928644480566085, 0.5628889881591991, -0.2521486710709033, 2.956547323280045, 0.0904040393160334, -0.0539070681009194, 4.061210652925178, -0.1781946499858309, 0.7201181376060559, 4.952628337162833]|1132.3970947265625000|      0.00781250|[30593, 0, 0, 478]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     240|[0.7907455461223143, 0.1948737675113588, 1.6771681896268, 0.6799733056623525, -0.1860225842843591, 2.1170216085889377, 1.0510932241577866, 0.1433738502151868, 1.5933604837062743, 0.1485659520833266, 0.1485416195762192, 2.0885046849946707, 1.0027827867414836, -0.1506663783257253, 1.9287403853629277, 0.0195306597769665, 0.2483228579198864, 2.733153821264785, 0.792331984669988, 0.5494563416273175, 2.537367745270854, 4.773173520973337, 1.0303474715067056, 1.9421506533293682, 0.6044478475124778, -0.1060828497126736, 2.3267980345729646, 4.313823708232867, 0.9251272627084758, 3.060385065927124, 0.4431226253259682, -0.0963491397000357, 2.8545373612563862, -0.0986441813996564, 0.2955910834359132, 2.778575432261339, 0.5413346921113595, 0.3464363331847737, 3.1244720150784753, 0.7852690923955622, -0.268407603753737, 3.225640005101745, -0.1706650488399718, 0.1166815828171089, 3.0526900271715594, 1.259983622991657, -0.3287265922319478, 3.395068458889906, -0.1079675376497363, -0.0216244890279412, 3.3796096783410863, 0.5077418273838589, -0.2645460139882314, 3.735881208262835, 0.0321691690652531, 0.1488429498311533, 3.688390444242523, 0.3218512815989639, -0.1983318455496013, 3.924021693910376, 0.5691103057840852, -0.2028717529221239, 4.280385329007129, 0.9939299372808904, 0.4847502483304599, 4.180128088636325, 0.5168055496219199, 0.3654816842807177, 4.124661004005958, 0.6681609842637245, 0.2933908054430455, 4.829310749278615, 0.4095231401230686, -0.5447902527725426, 4.426607981287718, 0.6032097423920894, -0.2193739610024756, 4.809280028292147, 0.3503673308178125, -0.2639008640504512, 5.121128282989207, 0.0949964913277387, 0.1569440873381916, 4.890471191059751, -0.00915538462507, -0.0529879709022355, 4.9998538360245695, 0.0286229779371352, 0.250161702714848, 5.2934023125458145, 0.5631198693417103, -0.2529211947317307, 2.9581814450358186, 0.0886038677254628, -0.0542253563619737, 4.061497040032615, -0.1774193568925953, 0.7200771739261346, 4.95316764463134]|1132.2401123046875000|      0.01562500|[30721, 0, 0, 480]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     241|[0.7907455461223143, 0.1948737675113588, 1.6771681896268, 0.6799733056623525, -0.1860225842843591, 2.1170216085889377, 1.0510932241577866, 0.1433738502151868, 1.5933604837062743, 0.1485659520833266, 0.1485416195762192, 2.0885046849946707, 1.0027827867414836, -0.1506663783257253, 1.9287403853629277, 0.0195306597769665, 0.2483228579198864, 2.733153821264785, 0.792331984669988, 0.5494563416273175, 2.537367745270854, 4.773173520973337, 1.0303474715067056, 1.9421506533293682, 0.6044478475124778, -0.1060828497126736, 2.3267980345729646, 4.313823708232867, 0.9251272627084758, 3.060385065927124, 0.4431226253259682, -0.0963491397000357, 2.8545373612563862, -0.0986441813996564, 0.2955910834359132, 2.778575432261339, 0.5413346921113595, 0.3464363331847737, 3.1244720150784753, 0.7852690923955622, -0.268407603753737, 3.225640005101745, -0.1706650488399718, 0.1166815828171089, 3.0526900271715594, 1.259983622991657, -0.3287265922319478, 3.395068458889906, -0.1079675376497363, -0.0216244890279412, 3.3796096783410863, 0.5077418273838589, -0.2645460139882314, 3.735881208262835, 0.0321691690652531, 0.1488429498311533, 3.688390444242523, 0.3218512815989639, -0.1983318455496013, 3.924021693910376, 0.5691103057840852, -0.2028717529221239, 4.280385329007129, 0.9939299372808904, 0.4847502483304599, 4.180128088636325, 0.5168055496219199, 0.3654816842807177, 4.124661004005958, 0.6681609842637245, 0.2933908054430455, 4.829310749278615, 0.4095231401230686, -0.5447902527725426, 4.426607981287718, 0.6032097423920894, -0.2193739610024756, 4.809280028292147, 0.3503673308178125, -0.2639008640504512, 5.121128282989207, 0.0949964913277387, 0.1569440873381916, 4.890471191059751, -0.00915538462507, -0.0529879709022355, 4.9998538360245695, 0.0286229779371352, 0.250161702714848, 5.2934023125458145, 0.5631198693417103, -0.2529211947317307, 2.9581814450358186, 0.0886038677254628, -0.0542253563619737, 4.061497040032615, -0.1774193568925953, 0.7200771739261346, 4.95316764463134]|1132.2401123046875000|      0.00781250|[30849, 0, 0, 482]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     242|[0.7907455461223143, 0.1948737675113588, 1.6771681896268, 0.6799733056623525, -0.1860225842843591, 2.1170216085889377, 1.0510932241577866, 0.1433738502151868, 1.5933604837062743, 0.1485659520833266, 0.1485416195762192, 2.0885046849946707, 1.0027827867414836, -0.1506663783257253, 1.9287403853629277, 0.0195306597769665, 0.2483228579198864, 2.733153821264785, 0.792331984669988, 0.5494563416273175, 2.537367745270854, 4.773173520973337, 1.0303474715067056, 1.9421506533293682, 0.6044478475124778, -0.1060828497126736, 2.3267980345729646, 4.313823708232867, 0.9251272627084758, 3.060385065927124, 0.4431226253259682, -0.0963491397000357, 2.8545373612563862, -0.0986441813996564, 0.2955910834359132, 2.778575432261339, 0.5413346921113595, 0.3464363331847737, 3.1244720150784753, 0.7852690923955622, -0.268407603753737, 3.225640005101745, -0.1706650488399718, 0.1166815828171089, 3.0526900271715594, 1.259983622991657, -0.3287265922319478, 3.395068458889906, -0.1079675376497363, -0.0216244890279412, 3.3796096783410863, 0.5077418273838589, -0.2645460139882314, 3.735881208262835, 0.0321691690652531, 0.1488429498311533, 3.688390444242523, 0.3218512815989639, -0.1983318455496013, 3.924021693910376, 0.5691103057840852, -0.2028717529221239, 4.280385329007129, 0.9939299372808904, 0.4847502483304599, 4.180128088636325, 0.5168055496219199, 0.3654816842807177, 4.124661004005958, 0.6681609842637245, 0.2933908054430455, 4.829310749278615, 0.4095231401230686, -0.5447902527725426, 4.426607981287718, 0.6032097423920894, -0.2193739610024756, 4.809280028292147, 0.3503673308178125, -0.2639008640504512, 5.121128282989207, 0.0949964913277387, 0.1569440873381916, 4.890471191059751, -0.00915538462507, -0.0529879709022355, 4.9998538360245695, 0.0286229779371352, 0.250161702714848, 5.2934023125458145, 0.5631198693417103, -0.2529211947317307, 2.9581814450358186, 0.0886038677254628, -0.0542253563619737, 4.061497040032615, -0.1774193568925953, 0.7200771739261346, 4.95316764463134]|1132.2401123046875000|      0.00390625|[30977, 0, 0, 484]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     243|[0.7908929983942558, 0.1943834818259216, 1.6770776310812139, 0.6800709041619337, -0.1859037892911107, 2.117607826516499, 1.051296731856934, 0.1433154610953102, 1.5933244774031974, 0.1482694994551709, 0.1487569581223332, 2.0882546739320698, 1.0024722523299823, -0.1494714721262801, 1.9287767585461613, 0.0198795410497483, 0.2487616527236862, 2.733236686003111, 0.792304499716861, 0.5494215898915809, 2.53760566245079, 4.772438417379585, 1.029910031054376, 1.9424515045884287, 0.6038753005328233, -0.105844688160188, 2.327092672438893, 4.314235699285858, 0.9250778262966767, 3.059732218338735, 0.4431811337831574, -0.0963422400732553, 2.853853796402693, -0.0992216906889465, 0.295458475391035, 2.7786858433365533, 0.5413223798690796, 0.3464010398897102, 3.124612662528327, 0.7852302558696196, -0.2688387198172666, 3.225534349238881, -0.170659516962912, 0.1162478408920496, 3.0525342541050695, 1.2601094372140083, -0.3284631589522967, 3.395647575665374, -0.1075164373037331, -0.0234029051967166, 3.378740708358569, 0.5076247037275682, -0.264740062639858, 3.7358319465473877, 0.0317949513741807, 0.1494209594366437, 3.688773949953582, 0.3218455931985421, -0.1978219822593492, 3.923912921801973, 0.5693212726368702, -0.2024543993263648, 4.28001743228135, 0.9938344866580261, 0.4843641438014281, 4.1797475235274275, 0.5164562691789331, 0.3655770601925677, 4.124862939430638, 0.668083796265638, 0.2935418525809989, 4.829017470417812, 0.4099641979540121, -0.5440984992802085, 4.426271905440268, 0.6031484223445204, -0.2193910038175556, 4.80894015216057, 0.3510349428634119, -0.2640489379487057, 5.121122246248448, 0.094881642650158, 0.156674768231806, 4.89049528176926, -0.0084742139561508, -0.0536159032021155, 4.99943165232733, 0.0287237275948346, 0.2499497648369916, 5.293235084302078, 0.5628260389022157, -0.2530132342465953, 2.958221597919141, 0.0884286691565936, -0.0540538250946686, 4.061516624766208, -0.1777290167733951, 0.7200966176443392, 4.952943815974428]|1131.7612304687500000|      0.00781250|[31105, 0, 0, 486]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     244|[0.7922966587114701, 0.193445988210331, 1.6768886648088803, 0.6798722038553304, -0.1847858458558771, 2.118034217271396, 1.0513344266904843, 0.1439412862426869, 1.593997840101581, 0.1482007642008641, 0.1487061162241712, 2.0876274132696175, 1.0026458928528084, -0.1489896141258303, 1.9275388956719905, 0.0202383525884464, 0.248775180379191, 2.7334324940944574, 0.7922859800404771, 0.5498918976118176, 2.538487137218637, 4.773778135897572, 1.0293656342177553, 1.9420352707971604, 0.602285530811462, -0.1065172614111389, 2.32799049261459, 4.313770189223843, 0.9252214843369894, 3.0605287632711455, 0.4417127828279452, -0.0959977835112331, 2.8527640957353464, -0.097849065945958, 0.2962789731315895, 2.7779280109718916, 0.5414776174462838, 0.3469388062736481, 3.1248530573774436, 0.7851997857491508, -0.2686010812844972, 3.2255150218226225, -0.1713591549593402, 0.1149677766288354, 3.0516962486662886, 1.2596172969512742, -0.3284918135224625, 3.3952142080197816, -0.1082986387282337, -0.0245549733932118, 3.380236647073151, 0.5081649557302661, -0.2653446925035846, 3.7367302966367455, 0.032145725612643, 0.1493621719164181, 3.6889897848805973, 0.3221796179676245, -0.1971790160663956, 3.9249096828336696, 0.5683669376996862, -0.201649813745133, 4.280693491383574, 0.9935933180045466, 0.4839727116906664, 4.181231325569342, 0.5152391806994916, 0.3658176285645099, 4.124862492524052, 0.6682419501669621, 0.2926949349631229, 4.829634247742001, 0.4092351139402733, -0.5449723624550169, 4.425381330982337, 0.6016532508971076, -0.2198660293811726, 4.809081514806523, 0.3520404653045201, -0.2653788824377892, 5.120350765550296, 0.0945322253971102, 0.157184864638507, 4.891307335797211, -0.0088684829859378, -0.0542387528147747, 4.999364654003765, 0.0287339239398934, 0.2496429799704665, 5.293923600015372, 0.5628583744428959, -0.2532474810680177, 2.9600379766525178, 0.0892453434686136, -0.0530949108621139, 4.062165934879196, -0.1799825419840483, 0.7203100019953232, 4.953446827454253]|1131.3936767578125000|      0.01562500|[31233, 0, 0, 488]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     245|[0.7922966587114701, 0.193445988210331, 1.6768886648088803, 0.6798722038553304, -0.1847858458558771, 2.118034217271396, 1.0513344266904843, 0.1439412862426869, 1.593997840101581, 0.1482007642008641, 0.1487061162241712, 2.0876274132696175, 1.0026458928528084, -0.1489896141258303, 1.9275388956719905, 0.0202383525884464, 0.248775180379191, 2.7334324940944574, 0.7922859800404771, 0.5498918976118176, 2.538487137218637, 4.773778135897572, 1.0293656342177553, 1.9420352707971604, 0.602285530811462, -0.1065172614111389, 2.32799049261459, 4.313770189223843, 0.9252214843369894, 3.0605287632711455, 0.4417127828279452, -0.0959977835112331, 2.8527640957353464, -0.097849065945958, 0.2962789731315895, 2.7779280109718916, 0.5414776174462838, 0.3469388062736481, 3.1248530573774436, 0.7851997857491508, -0.2686010812844972, 3.2255150218226225, -0.1713591549593402, 0.1149677766288354, 3.0516962486662886, 1.2596172969512742, -0.3284918135224625, 3.3952142080197816, -0.1082986387282337, -0.0245549733932118, 3.380236647073151, 0.5081649557302661, -0.2653446925035846, 3.7367302966367455, 0.032145725612643, 0.1493621719164181, 3.6889897848805973, 0.3221796179676245, -0.1971790160663956, 3.9249096828336696, 0.5683669376996862, -0.201649813745133, 4.280693491383574, 0.9935933180045466, 0.4839727116906664, 4.181231325569342, 0.5152391806994916, 0.3658176285645099, 4.124862492524052, 0.6682419501669621, 0.2926949349631229, 4.829634247742001, 0.4092351139402733, -0.5449723624550169, 4.425381330982337, 0.6016532508971076, -0.2198660293811726, 4.809081514806523, 0.3520404653045201, -0.2653788824377892, 5.120350765550296, 0.0945322253971102, 0.157184864638507, 4.891307335797211, -0.0088684829859378, -0.0542387528147747, 4.999364654003765, 0.0287339239398934, 0.2496429799704665, 5.293923600015372, 0.5628583744428959, -0.2532474810680177, 2.9600379766525178, 0.0892453434686136, -0.0530949108621139, 4.062165934879196, -0.1799825419840483, 0.7203100019953232, 4.953446827454253]|1131.3936767578125000|      0.00781250|[31361, 0, 0, 490]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     246|[0.7915538541385507, 0.1937866060048483, 1.6784567359168965, 0.679411214565745, -0.1836021070526659, 2.118325690645037, 1.0509039079394389, 0.1445276120375506, 1.5942491562314414, 0.1466848012794598, 0.147592533599806, 2.08656700337829, 1.0025989039462775, -0.14824282703088, 1.9271549344611685, 0.0204900959239349, 0.248202960093864, 2.7330115269800657, 0.7914510739684039, 0.549498561023256, 2.5394900383672114, 4.773158942399766, 1.0302770596937247, 1.9426431962615482, 0.6023512525013442, -0.105525757722532, 2.32722118749799, 4.31368418839467, 0.9252607914887493, 3.0597647845131424, 0.4408372205395283, -0.0958598650836288, 2.851575251692394, -0.0981173034853028, 0.2969986154297075, 2.7771514148951817, 0.5416655056097036, 0.3465901623596453, 3.1249816524621754, 0.7851997892190773, -0.2694422192870953, 3.224324480736325, -0.1706736787092266, 0.1136865458545033, 3.0520381350388632, 1.2599323855203504, -0.3289794968941984, 3.3958969543946154, -0.1081990383462499, -0.0219314634503199, 3.3781689222346185, 0.509282060392139, -0.2663572899350929, 3.7361889533408457, 0.0318535678221397, 0.148753760046755, 3.688612808386079, 0.3223669399537676, -0.196640623812647, 3.9238529154215245, 0.5683890093631748, -0.2012908964273414, 4.281164167381799, 0.9926279792938082, 0.4837219031696198, 4.181300789887238, 0.515421898479743, 0.3645139148562757, 4.124708403726998, 0.668279967524983, 0.2932295916748222, 4.829131856296498, 0.4091165183546038, -0.5462398593773427, 4.425287222180179, 0.6021917598742988, -0.2191378934839686, 4.810184091040783, 0.3522845025952681, -0.2661965892557741, 5.120060453853066, 0.0939939696951574, 0.1570404397350517, 4.892428930030062, -0.009285686751875, -0.0544154895665712, 4.998827796425765, 0.0295474852144896, 0.2497529903761975, 5.2934125473775975, 0.5633270444344846, -0.2549006795031805, 2.9617112587101406, 0.0892714232313643, -0.0517553595588658, 4.062002846807515, -0.1798056960717676, 0.7194204615588756, 4.953218899534228]|1130.8758544921875000|      0.01562500|[31489, 0, 0, 492]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     247|[0.7915538541385507, 0.1937866060048483, 1.6784567359168965, 0.679411214565745, -0.1836021070526659, 2.118325690645037, 1.0509039079394389, 0.1445276120375506, 1.5942491562314414, 0.1466848012794598, 0.147592533599806, 2.08656700337829, 1.0025989039462775, -0.14824282703088, 1.9271549344611685, 0.0204900959239349, 0.248202960093864, 2.7330115269800657, 0.7914510739684039, 0.549498561023256, 2.5394900383672114, 4.773158942399766, 1.0302770596937247, 1.9426431962615482, 0.6023512525013442, -0.105525757722532, 2.32722118749799, 4.31368418839467, 0.9252607914887493, 3.0597647845131424, 0.4408372205395283, -0.0958598650836288, 2.851575251692394, -0.0981173034853028, 0.2969986154297075, 2.7771514148951817, 0.5416655056097036, 0.3465901623596453, 3.1249816524621754, 0.7851997892190773, -0.2694422192870953, 3.224324480736325, -0.1706736787092266, 0.1136865458545033, 3.0520381350388632, 1.2599323855203504, -0.3289794968941984, 3.3958969543946154, -0.1081990383462499, -0.0219314634503199, 3.3781689222346185, 0.509282060392139, -0.2663572899350929, 3.7361889533408457, 0.0318535678221397, 0.148753760046755, 3.688612808386079, 0.3223669399537676, -0.196640623812647, 3.9238529154215245, 0.5683890093631748, -0.2012908964273414, 4.281164167381799, 0.9926279792938082, 0.4837219031696198, 4.181300789887238, 0.515421898479743, 0.3645139148562757, 4.124708403726998, 0.668279967524983, 0.2932295916748222, 4.829131856296498, 0.4091165183546038, -0.5462398593773427, 4.425287222180179, 0.6021917598742988, -0.2191378934839686, 4.810184091040783, 0.3522845025952681, -0.2661965892557741, 5.120060453853066, 0.0939939696951574, 0.1570404397350517, 4.892428930030062, -0.009285686751875, -0.0544154895665712, 4.998827796425765, 0.0295474852144896, 0.2497529903761975, 5.2934125473775975, 0.5633270444344846, -0.2549006795031805, 2.9617112587101406, 0.0892714232313643, -0.0517553595588658, 4.062002846807515, -0.1798056960717676, 0.7194204615588756, 4.953218899534228]|1130.8758544921875000|      0.00781250|[31617, 0, 0, 494]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     248|[0.7915538541385507, 0.1937866060048483, 1.6784567359168965, 0.679411214565745, -0.1836021070526659, 2.118325690645037, 1.0509039079394389, 0.1445276120375506, 1.5942491562314414, 0.1466848012794598, 0.147592533599806, 2.08656700337829, 1.0025989039462775, -0.14824282703088, 1.9271549344611685, 0.0204900959239349, 0.248202960093864, 2.7330115269800657, 0.7914510739684039, 0.549498561023256, 2.5394900383672114, 4.773158942399766, 1.0302770596937247, 1.9426431962615482, 0.6023512525013442, -0.105525757722532, 2.32722118749799, 4.31368418839467, 0.9252607914887493, 3.0597647845131424, 0.4408372205395283, -0.0958598650836288, 2.851575251692394, -0.0981173034853028, 0.2969986154297075, 2.7771514148951817, 0.5416655056097036, 0.3465901623596453, 3.1249816524621754, 0.7851997892190773, -0.2694422192870953, 3.224324480736325, -0.1706736787092266, 0.1136865458545033, 3.0520381350388632, 1.2599323855203504, -0.3289794968941984, 3.3958969543946154, -0.1081990383462499, -0.0219314634503199, 3.3781689222346185, 0.509282060392139, -0.2663572899350929, 3.7361889533408457, 0.0318535678221397, 0.148753760046755, 3.688612808386079, 0.3223669399537676, -0.196640623812647, 3.9238529154215245, 0.5683890093631748, -0.2012908964273414, 4.281164167381799, 0.9926279792938082, 0.4837219031696198, 4.181300789887238, 0.515421898479743, 0.3645139148562757, 4.124708403726998, 0.668279967524983, 0.2932295916748222, 4.829131856296498, 0.4091165183546038, -0.5462398593773427, 4.425287222180179, 0.6021917598742988, -0.2191378934839686, 4.810184091040783, 0.3522845025952681, -0.2661965892557741, 5.120060453853066, 0.0939939696951574, 0.1570404397350517, 4.892428930030062, -0.009285686751875, -0.0544154895665712, 4.998827796425765, 0.0295474852144896, 0.2497529903761975, 5.2934125473775975, 0.5633270444344846, -0.2549006795031805, 2.9617112587101406, 0.0892714232313643, -0.0517553595588658, 4.062002846807515, -0.1798056960717676, 0.7194204615588756, 4.953218899534228]|1130.8758544921875000|      0.00390625|[31745, 0, 0, 496]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     249|[0.7917563880059855, 0.1935740169312928, 1.6788150606417074, 0.6793875987368999, -0.1832127854216961, 2.118399954864576, 1.051379342791202, 0.1448663063778684, 1.5947414954388042, 0.1469776616113658, 0.147702586249559, 2.0869269621387256, 1.002879100847947, -0.1482249878151888, 1.9272422072758681, 0.020271083265389, 0.247856447200211, 2.733047132538071, 0.7916882367660315, 0.5493919218787192, 2.5393797400739233, 4.773014733405217, 1.0308470920447446, 1.9424516543445787, 0.6025150838693567, -0.1052728102617976, 2.3269417533802756, 4.313340589701851, 0.9258516977443543, 3.060823819022143, 0.4404284910987917, -0.0956127032186703, 2.8517822424577575, -0.0980766347063479, 0.2973229833032839, 2.777104040711979, 0.5413766817975684, 0.3472504957034236, 3.1253239915548745, 0.7851126684156873, -0.2694769713944061, 3.224288141571157, -0.1708666456162038, 0.1132957225284034, 3.0517553391344543, 1.2597827734103453, -0.3290513631279967, 3.3956728011126267, -0.1079578966310683, -0.0237169000289417, 3.379482848032395, 0.5094771874008169, -0.2665731080275624, 3.7360065045945072, 0.031553958896928, 0.1487749386797696, 3.6887380344278027, 0.32295706716049, -0.196348424500568, 3.923224796890143, 0.5687620772039356, -0.2012287727828569, 4.281231271655166, 0.9924790659260678, 0.4840472845591468, 4.181319135385483, 0.5156741893758614, 0.3640948571843812, 4.124834460683186, 0.6683026574029554, 0.2932369405603847, 4.829502738617108, 0.4094786247565693, -0.5462020210628716, 4.425086560076629, 0.6025623041660193, -0.2189132845883662, 4.80941021079161, 0.3520155042180342, -0.2663899830326414, 5.119907188107575, 0.0931431914071871, 0.1569624837702542, 4.891811216305817, -0.0089754688966453, -0.0540939086111847, 4.998761432962252, 0.0294652907948372, 0.2496059310560808, 5.293352620653986, 0.563553768307548, -0.255232742933818, 2.961653674382872, 0.0889816416505126, -0.0517307598373634, 4.0627002207338, -0.1793990551094193, 0.7194922316200044, 4.953649615740379]|1130.5494384765625000|      0.00781250|[31873, 0, 0, 498]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
