k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     234|[1.0931863353101843, -0.0642736765386031, 1.987209181770909, -0.2542832087919337, 0.0231826711924723, 2.1068197115182272, 0.1805521277040252, 0.1240836982588224, 1.9876533767047129, 0.775689523481745, 0.2075210577000296, 1.932023768039303, 0.401174854615345, -0.1184028358778954, 2.2879966806399326, 2.5927158851529617, 0.3597816528569686, 1.7647549153853217, 0.5224016254166344, 0.2588779016610466, 2.3318571979603697, 2.0107641754783816, 0.3701329393804257, 2.403085685142211, 14.242151962239358, 1.1279052552770457, 1.7849890619015671, 11.917201622669324, 1.1257588044342428, 2.808033854128176, 0.5731624885623698, -0.0787846986610784, 2.98926976211203, 0.0885713165482541, 0.02909022467605, 2.9678097091251026, 0.9973750886115764, 0.1455324870491901, 3.157519436402319, 0.4741128085295087, -0.0623383124413164, 3.172285620508763, 0.3068635269600237, -0.0980091680788566, 3.244297327471019, 3.4605132632463214, 0.4375446966902605, 3.4984529940052433, 0.6329290942551189, 0.1143755282079201, 3.678911493487761, 0.2913915723999572, -0.0286521894238629, 3.6660528564813997, 0.2386170872259471, 0.0766293203601096, 3.9825645279900783, 0.8439027994023801, 0.1590357308026978, 3.9573179268075065, 0.353699681314341, -0.0588145997847332, 4.011792495799597, 2.0149815611564432, 0.3070956545020413, 4.1965066651930565, 1.852461753216551, 0.2930390090518618, 4.485258436990724, 1.361486482786343, 0.2333198370860001, 4.519615027742964, 0.2833263721009514, 0.1832777538519233, 4.625725709616124, 0.2962447305119561, 0.0941538258688091, 4.794710437941621, 0.2099783666926315, 0.0596537661728663, 4.822010477086306, 0.6363148607080258, 0.1143580516629565, 5.0642208131534945, 0.3787766379986388, 0.0848748310767242, 5.415076995494963, 0.5128565284999865, 0.1035122937763369, 5.516426285250137, 0.6507783187815547, 0.2311588374738677, 2.5420461821809868, -0.1374926489718258, 0.0712122725723391, 3.9179985304003457, 0.2566407105077482, 0.06197333586051, 5.250460332590806]|184709.7187500000000000|      1.00000000|[29953, 0, 0, 468]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     235|[1.0931863353101843, -0.0642736765386031, 1.987209181770909, -0.2542832087919337, 0.0231826711924723, 2.1068197115182272, 0.1805521277040252, 0.1240836982588224, 1.9876533767047129, 0.775689523481745, 0.2075210577000296, 1.932023768039303, 0.401174854615345, -0.1184028358778954, 2.2879966806399326, 2.5927158851529617, 0.3597816528569686, 1.7647549153853217, 0.5224016254166344, 0.2588779016610466, 2.3318571979603697, 2.0107641754783816, 0.3701329393804257, 2.403085685142211, 14.242151962239358, 1.1279052552770457, 1.7849890619015671, 11.917201622669324, 1.1257588044342428, 2.808033854128176, 0.5731624885623698, -0.0787846986610784, 2.98926976211203, 0.0885713165482541, 0.02909022467605, 2.9678097091251026, 0.9973750886115764, 0.1455324870491901, 3.157519436402319, 0.4741128085295087, -0.0623383124413164, 3.172285620508763, 0.3068635269600237, -0.0980091680788566, 3.244297327471019, 3.4605132632463214, 0.4375446966902605, 3.4984529940052433, 0.6329290942551189, 0.1143755282079201, 3.678911493487761, 0.2913915723999572, -0.0286521894238629, 3.6660528564813997, 0.2386170872259471, 0.0766293203601096, 3.9825645279900783, 0.8439027994023801, 0.1590357308026978, 3.9573179268075065, 0.353699681314341, -0.0588145997847332, 4.011792495799597, 2.0149815611564432, 0.3070956545020413, 4.1965066651930565, 1.852461753216551, 0.2930390090518618, 4.485258436990724, 1.361486482786343, 0.2333198370860001, 4.519615027742964, 0.2833263721009514, 0.1832777538519233, 4.625725709616124, 0.2962447305119561, 0.0941538258688091, 4.794710437941621, 0.2099783666926315, 0.0596537661728663, 4.822010477086306, 0.6363148607080258, 0.1143580516629565, 5.0642208131534945, 0.3787766379986388, 0.0848748310767242, 5.415076995494963, 0.5128565284999865, 0.1035122937763369, 5.516426285250137, 0.6507783187815547, 0.2311588374738677, 2.5420461821809868, -0.1374926489718258, 0.0712122725723391, 3.9179985304003457, 0.2566407105077482, 0.06197333586051, 5.250460332590806]|184709.7187500000000000|      0.10000000|[30081, 0, 0, 470]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     236|[1.0945635565972023, -0.0637408908829362, 1.991692300729136, -0.2692747723857683, 0.0424994060094614, 2.1008746628635784, 0.1705621198349658, 0.1330859877984767, 1.9848702256076514, 0.7853834353318568, 0.1909927983339966, 1.9332411476151254, 0.4031868812941145, -0.1137122669520745, 2.2978959103585286, 2.582880966772723, 0.362331841442619, 1.7462064675571678, 0.5152060237734828, 0.2597536702058475, 2.3202515429068975, 2.0048062201487786, 0.369233708816541, 2.399362978177259, 14.241216652139418, 1.1237821644578485, 1.750726124689089, 11.904883720711682, 1.1416716059857837, 2.794690361322897, 0.566390429301622, -0.0894713914054237, 2.9919858816545504, 0.101209905951931, 0.0217487504717037, 2.959193644942157, 0.9816733555591927, 0.1516344576266159, 3.1628725338904955, 0.4818153161761961, -0.0412062633812037, 3.1552353817749816, 0.3203260437820729, -0.0928931237538827, 3.239209435623301, 3.473413647664112, 0.4543636700692083, 3.5045324088745664, 0.645706000042704, 0.1121680657702276, 3.690419524007744, 0.2915479644190779, -0.0277945156793031, 3.664969077376286, 0.2288466320751381, 0.07707062788223, 3.9756252667748146, 0.8317704370933203, 0.1443021944110928, 3.9616572479745096, 0.3606488401488911, -0.0526133892397006, 4.0092366707600355, 2.019214953328292, 0.3250695007962476, 4.193307066992683, 1.859107644786207, 0.3056345120433441, 4.495661731524983, 1.354166931741571, 0.2349098414735216, 4.50860223955061, 0.2909513022758163, 0.1866216062862346, 4.636978706018674, 0.3016950063139801, 0.0929445335714937, 4.796445497565398, 0.2055995382072679, 0.0517988974415477, 4.8291635171124305, 0.6334180933516803, 0.1130586771037829, 5.0602508657985865, 0.3603692670371507, 0.0923381165904965, 5.422292072540621, 0.4990995789577625, 0.1011443420344326, 5.518167755473846, 0.6541498358745423, 0.2483332281234139, 2.5426334887699804, -0.1467158952478312, 0.0799815944532471, 3.9217316730312484, 0.2353252152787829, 0.0719461334994913, 5.241046330618528]|179484.8437500000000000|      1.00000000|[30209, 0, 0, 472]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     237|[1.0945635565972023, -0.0637408908829362, 1.991692300729136, -0.2692747723857683, 0.0424994060094614, 2.1008746628635784, 0.1705621198349658, 0.1330859877984767, 1.9848702256076514, 0.7853834353318568, 0.1909927983339966, 1.9332411476151254, 0.4031868812941145, -0.1137122669520745, 2.2978959103585286, 2.582880966772723, 0.362331841442619, 1.7462064675571678, 0.5152060237734828, 0.2597536702058475, 2.3202515429068975, 2.0048062201487786, 0.369233708816541, 2.399362978177259, 14.241216652139418, 1.1237821644578485, 1.750726124689089, 11.904883720711682, 1.1416716059857837, 2.794690361322897, 0.566390429301622, -0.0894713914054237, 2.9919858816545504, 0.101209905951931, 0.0217487504717037, 2.959193644942157, 0.9816733555591927, 0.1516344576266159, 3.1628725338904955, 0.4818153161761961, -0.0412062633812037, 3.1552353817749816, 0.3203260437820729, -0.0928931237538827, 3.239209435623301, 3.473413647664112, 0.4543636700692083, 3.5045324088745664, 0.645706000042704, 0.1121680657702276, 3.690419524007744, 0.2915479644190779, -0.0277945156793031, 3.664969077376286, 0.2288466320751381, 0.07707062788223, 3.9756252667748146, 0.8317704370933203, 0.1443021944110928, 3.9616572479745096, 0.3606488401488911, -0.0526133892397006, 4.0092366707600355, 2.019214953328292, 0.3250695007962476, 4.193307066992683, 1.859107644786207, 0.3056345120433441, 4.495661731524983, 1.354166931741571, 0.2349098414735216, 4.50860223955061, 0.2909513022758163, 0.1866216062862346, 4.636978706018674, 0.3016950063139801, 0.0929445335714937, 4.796445497565398, 0.2055995382072679, 0.0517988974415477, 4.8291635171124305, 0.6334180933516803, 0.1130586771037829, 5.0602508657985865, 0.3603692670371507, 0.0923381165904965, 5.422292072540621, 0.4990995789577625, 0.1011443420344326, 5.518167755473846, 0.6541498358745423, 0.2483332281234139, 2.5426334887699804, -0.1467158952478312, 0.0799815944532471, 3.9217316730312484, 0.2353252152787829, 0.0719461334994913, 5.241046330618528]|179484.8437500000000000|      0.10000000|[30337, 0, 0, 474]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     238|[1.0798769691922518, -0.0666265914092017, 1.993200072943712, -0.2664461206813322, 0.0426398694607822, 2.106535601850541, 0.1700813164513984, 0.1178426236412755, 1.9866608858111814, 0.7806673846445165, 0.1890158916800485, 1.931354662354924, 0.4059370776731966, -0.1032139572692278, 2.2949620272191993, 2.5912374457771516, 0.357588860938106, 1.7190963462681967, 0.5174923816417519, 0.2596042056683122, 2.3165706091080134, 1.9931446815735576, 0.3707646474283037, 2.404226403607354, 14.242938911372454, 1.1346623382374257, 1.7364099722093547, 11.896190717347901, 1.1470110846067638, 2.785331920015964, 0.5590443212174566, -0.0870262205954326, 2.9870609860511053, 0.1048672572821664, 0.0219089053464097, 2.963672584770453, 0.9842431951205831, 0.1351089931232178, 3.1387071778230498, 0.4799830223534051, -0.0522270626196876, 3.150218505191451, 0.3452423843849024, -0.0956511850440275, 3.2333894443312707, 3.4715593599149464, 0.4537897337302529, 3.4962197828675925, 0.6416870800188105, 0.1338573569497084, 3.6834948240919694, 0.2909681026983206, -0.0495962390198855, 3.6663766397885906, 0.2229940178415612, 0.0660916720630443, 3.970926126884123, 0.8111396599455624, 0.1442079511620827, 3.979141661252024, 0.3699109852435736, -0.0463951909619704, 4.003176921589744, 2.0265143741139453, 0.3355754843661936, 4.1872024395350484, 1.8469186109074505, 0.3171075871056497, 4.491579438321732, 1.3425409120793166, 0.2414058429171226, 4.513854482389861, 0.287804634482627, 0.1837587670139451, 4.6257822330788265, 0.2971229790774494, 0.0963821709317987, 4.8022191318965115, 0.1879392941203744, 0.0834842600121685, 4.841142927409327, 0.6372809294206712, 0.1160455593227627, 5.058861476963105, 0.3623354463514254, 0.0875186462171022, 5.4419484551013575, 0.4965513049708777, 0.0968554636726197, 5.5360063402668995, 0.639132810016303, 0.2560510619615363, 2.5476633169646714, -0.158417529810698, 0.0769095177569073, 3.928435409228629, 0.2348814886567216, 0.0575035615068313, 5.239237060379914]|174641.7812500000000000|      1.00000000|[30465, 0, 0, 476]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     239|[1.0798769691922518, -0.0666265914092017, 1.993200072943712, -0.2664461206813322, 0.0426398694607822, 2.106535601850541, 0.1700813164513984, 0.1178426236412755, 1.9866608858111814, 0.7806673846445165, 0.1890158916800485, 1.931354662354924, 0.4059370776731966, -0.1032139572692278, 2.2949620272191993, 2.5912374457771516, 0.357588860938106, 1.7190963462681967, 0.5174923816417519, 0.2596042056683122, 2.3165706091080134, 1.9931446815735576, 0.3707646474283037, 2.404226403607354, 14.242938911372454, 1.1346623382374257, 1.7364099722093547, 11.896190717347901, 1.1470110846067638, 2.785331920015964, 0.5590443212174566, -0.0870262205954326, 2.9870609860511053, 0.1048672572821664, 0.0219089053464097, 2.963672584770453, 0.9842431951205831, 0.1351089931232178, 3.1387071778230498, 0.4799830223534051, -0.0522270626196876, 3.150218505191451, 0.3452423843849024, -0.0956511850440275, 3.2333894443312707, 3.4715593599149464, 0.4537897337302529, 3.4962197828675925, 0.6416870800188105, 0.1338573569497084, 3.6834948240919694, 0.2909681026983206, -0.0495962390198855, 3.6663766397885906, 0.2229940178415612, 0.0660916720630443, 3.970926126884123, 0.8111396599455624, 0.1442079511620827, 3.979141661252024, 0.3699109852435736, -0.0463951909619704, 4.003176921589744, 2.0265143741139453, 0.3355754843661936, 4.1872024395350484, 1.8469186109074505, 0.3171075871056497, 4.491579438321732, 1.3425409120793166, 0.2414058429171226, 4.513854482389861, 0.287804634482627, 0.1837587670139451, 4.6257822330788265, 0.2971229790774494, 0.0963821709317987, 4.8022191318965115, 0.1879392941203744, 0.0834842600121685, 4.841142927409327, 0.6372809294206712, 0.1160455593227627, 5.058861476963105, 0.3623354463514254, 0.0875186462171022, 5.4419484551013575, 0.4965513049708777, 0.0968554636726197, 5.5360063402668995, 0.639132810016303, 0.2560510619615363, 2.5476633169646714, -0.158417529810698, 0.0769095177569073, 3.928435409228629, 0.2348814886567216, 0.0575035615068313, 5.239237060379914]|174641.7812500000000000|      0.10000000|[30593, 0, 0, 478]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     240|[1.084387037983617, -0.0704833620817805, 1.9942753007320806, -0.2816510614165592, 0.0266884823718414, 2.100549731693239, 0.1649518987783404, 0.1190456348884783, 1.98356002911219, 0.7626853649766036, 0.186099373182233, 1.9302646282159066, 0.4068489477875445, -0.1089301366324887, 2.3020541642762726, 2.596113817868529, 0.3582439803257183, 1.7058767397562953, 0.5105980513074002, 0.2720821844673836, 2.3320444820254, 1.9834490873369492, 0.3764782535759464, 2.4002570306874316, 14.261176197898811, 1.1329977375364495, 1.7154657576539567, 11.892973379369701, 1.1525567113507547, 2.779812987586899, 0.5728564313355446, -0.0712034835816554, 2.988781641797456, 0.0824589325037634, 0.0313483489177083, 2.9576394027817647, 0.9702467365134131, 0.1354927495940862, 3.13299026062143, 0.4842874037769312, -0.071824533452457, 3.148704361142312, 0.3617027272308342, -0.1056216479639913, 3.2526774636591247, 3.471462772415179, 0.4658534099563263, 3.4902095363701564, 0.613092690791019, 0.1467982639817766, 3.6871102300320375, 0.2860983895013853, -0.0472996132179957, 3.6675121479269652, 0.2144250488203597, 0.0691748040610582, 3.9614209488683425, 0.7958170277714466, 0.1406742068611188, 3.998597930603764, 0.3829263496675829, -0.0425178780810232, 4.005115153899399, 2.0148777866396923, 0.3465762621948272, 4.190657091521703, 1.8323584393082755, 0.3378310742671315, 4.4917053818571695, 1.3276889495073192, 0.2389435819119754, 4.5003031178877935, 0.2886629727329212, 0.1882581123426719, 4.628358368050442, 0.2883733828562366, 0.1030944300740386, 4.799871108590866, 0.1908248283952037, 0.0881282487963669, 4.846855524431371, 0.6370070393063677, 0.1143639612165692, 5.06731077671001, 0.374951348021075, 0.0880500241824711, 5.446284034105122, 0.4849376047224636, 0.0996220677044767, 5.547900790463812, 0.6469308714601081, 0.2609735350171791, 2.5531176524364407, -0.170520682118556, 0.0634962670580611, 3.9296718013951044, 0.2448291264812681, 0.0511828258233668, 5.246826893132668]|168924.0625000000000000|      1.00000000|[30721, 0, 0, 480]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     241|[1.084387037983617, -0.0704833620817805, 1.9942753007320806, -0.2816510614165592, 0.0266884823718414, 2.100549731693239, 0.1649518987783404, 0.1190456348884783, 1.98356002911219, 0.7626853649766036, 0.186099373182233, 1.9302646282159066, 0.4068489477875445, -0.1089301366324887, 2.3020541642762726, 2.596113817868529, 0.3582439803257183, 1.7058767397562953, 0.5105980513074002, 0.2720821844673836, 2.3320444820254, 1.9834490873369492, 0.3764782535759464, 2.4002570306874316, 14.261176197898811, 1.1329977375364495, 1.7154657576539567, 11.892973379369701, 1.1525567113507547, 2.779812987586899, 0.5728564313355446, -0.0712034835816554, 2.988781641797456, 0.0824589325037634, 0.0313483489177083, 2.9576394027817647, 0.9702467365134131, 0.1354927495940862, 3.13299026062143, 0.4842874037769312, -0.071824533452457, 3.148704361142312, 0.3617027272308342, -0.1056216479639913, 3.2526774636591247, 3.471462772415179, 0.4658534099563263, 3.4902095363701564, 0.613092690791019, 0.1467982639817766, 3.6871102300320375, 0.2860983895013853, -0.0472996132179957, 3.6675121479269652, 0.2144250488203597, 0.0691748040610582, 3.9614209488683425, 0.7958170277714466, 0.1406742068611188, 3.998597930603764, 0.3829263496675829, -0.0425178780810232, 4.005115153899399, 2.0148777866396923, 0.3465762621948272, 4.190657091521703, 1.8323584393082755, 0.3378310742671315, 4.4917053818571695, 1.3276889495073192, 0.2389435819119754, 4.5003031178877935, 0.2886629727329212, 0.1882581123426719, 4.628358368050442, 0.2883733828562366, 0.1030944300740386, 4.799871108590866, 0.1908248283952037, 0.0881282487963669, 4.846855524431371, 0.6370070393063677, 0.1143639612165692, 5.06731077671001, 0.374951348021075, 0.0880500241824711, 5.446284034105122, 0.4849376047224636, 0.0996220677044767, 5.547900790463812, 0.6469308714601081, 0.2609735350171791, 2.5531176524364407, -0.170520682118556, 0.0634962670580611, 3.9296718013951044, 0.2448291264812681, 0.0511828258233668, 5.246826893132668]|168924.0625000000000000|      0.10000000|[30849, 0, 0, 482]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     242|[1.084387037983617, -0.0704833620817805, 1.9942753007320806, -0.2816510614165592, 0.0266884823718414, 2.100549731693239, 0.1649518987783404, 0.1190456348884783, 1.98356002911219, 0.7626853649766036, 0.186099373182233, 1.9302646282159066, 0.4068489477875445, -0.1089301366324887, 2.3020541642762726, 2.596113817868529, 0.3582439803257183, 1.7058767397562953, 0.5105980513074002, 0.2720821844673836, 2.3320444820254, 1.9834490873369492, 0.3764782535759464, 2.4002570306874316, 14.261176197898811, 1.1329977375364495, 1.7154657576539567, 11.892973379369701, 1.1525567113507547, 2.779812987586899, 0.5728564313355446, -0.0712034835816554, 2.988781641797456, 0.0824589325037634, 0.0313483489177083, 2.9576394027817647, 0.9702467365134131, 0.1354927495940862, 3.13299026062143, 0.4842874037769312, -0.071824533452457, 3.148704361142312, 0.3617027272308342, -0.1056216479639913, 3.2526774636591247, 3.471462772415179, 0.4658534099563263, 3.4902095363701564, 0.613092690791019, 0.1467982639817766, 3.6871102300320375, 0.2860983895013853, -0.0472996132179957, 3.6675121479269652, 0.2144250488203597, 0.0691748040610582, 3.9614209488683425, 0.7958170277714466, 0.1406742068611188, 3.998597930603764, 0.3829263496675829, -0.0425178780810232, 4.005115153899399, 2.0148777866396923, 0.3465762621948272, 4.190657091521703, 1.8323584393082755, 0.3378310742671315, 4.4917053818571695, 1.3276889495073192, 0.2389435819119754, 4.5003031178877935, 0.2886629727329212, 0.1882581123426719, 4.628358368050442, 0.2883733828562366, 0.1030944300740386, 4.799871108590866, 0.1908248283952037, 0.0881282487963669, 4.846855524431371, 0.6370070393063677, 0.1143639612165692, 5.06731077671001, 0.374951348021075, 0.0880500241824711, 5.446284034105122, 0.4849376047224636, 0.0996220677044767, 5.547900790463812, 0.6469308714601081, 0.2609735350171791, 2.5531176524364407, -0.170520682118556, 0.0634962670580611, 3.9296718013951044, 0.2448291264812681, 0.0511828258233668, 5.246826893132668]|168924.0625000000000000|      0.01000000|[30977, 0, 0, 484]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     243|[1.0847570899404626, -0.0707810489150499, 1.9951136505833196, -0.2826947528486946, 0.0276023199501567, 2.1009789582711633, 0.1645382031654016, 0.117704874993721, 1.983222904057109, 0.7607285918900075, 0.1869069595277647, 1.9297507143207557, 0.4074803863902003, -0.1086922563560342, 2.3022148799970554, 2.5943357385463233, 0.3573891203310495, 1.7030159031801424, 0.5095545608567618, 0.270050299093032, 2.3315468779723028, 1.983449419503104, 0.3768247254468551, 2.399149946700454, 14.261341060656381, 1.1337838516400154, 1.713710139523147, 11.891627202751248, 1.1545970286120177, 2.779457028738907, 0.5728448647676211, -0.0714515494085779, 2.988852108080325, 0.0826135062304462, 0.0315037755504983, 2.958933744610487, 0.9698529838616788, 0.1350552575960415, 3.131132302485433, 0.4846536840937832, -0.0741226327688869, 3.149111370417625, 0.3621662496414309, -0.1049078331514507, 3.2503809779012762, 3.4700177731984443, 0.4670444055932159, 3.491104381588221, 0.6143926579009557, 0.1474054313130095, 3.68727233852547, 0.2860417818508067, -0.0464616043357149, 3.6671440540411444, 0.2130749351387074, 0.0702253243365997, 3.960357064474363, 0.7962309574312108, 0.1418310622592334, 3.998293687793693, 0.3831462878665466, -0.0435088840115793, 4.005267180171965, 2.014130000430982, 0.3463402072299822, 4.191355883461736, 1.8320137799694, 0.33880703227449, 4.493063092070847, 1.3279664706667236, 0.2382221823596864, 4.499292889310188, 0.2878484106776911, 0.1877734757329609, 4.629755882828824, 0.2875722894796217, 0.1020503158808982, 4.7979824766694525, 0.1892718182182882, 0.0883596957365095, 4.847604816473991, 0.6368447295602238, 0.1142337405519084, 5.068606107329208, 0.3743573551221572, 0.0888452075141678, 5.4456784181763895, 0.4842438173099992, 0.0989721494005366, 5.548592300952317, 0.6462172309889217, 0.2600296369786262, 2.553752061723175, -0.1719998890158841, 0.0626609918945773, 3.930102074407474, 0.2436364643143123, 0.0526164120073626, 5.246375792311034]|168370.1718750000000000|      0.10000000|[31105, 0, 0, 486]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     244|[1.0847570899404626, -0.0707810489150499, 1.9951136505833196, -0.2826947528486946, 0.0276023199501567, 2.1009789582711633, 0.1645382031654016, 0.117704874993721, 1.983222904057109, 0.7607285918900075, 0.1869069595277647, 1.9297507143207557, 0.4074803863902003, -0.1086922563560342, 2.3022148799970554, 2.5943357385463233, 0.3573891203310495, 1.7030159031801424, 0.5095545608567618, 0.270050299093032, 2.3315468779723028, 1.983449419503104, 0.3768247254468551, 2.399149946700454, 14.261341060656381, 1.1337838516400154, 1.713710139523147, 11.891627202751248, 1.1545970286120177, 2.779457028738907, 0.5728448647676211, -0.0714515494085779, 2.988852108080325, 0.0826135062304462, 0.0315037755504983, 2.958933744610487, 0.9698529838616788, 0.1350552575960415, 3.131132302485433, 0.4846536840937832, -0.0741226327688869, 3.149111370417625, 0.3621662496414309, -0.1049078331514507, 3.2503809779012762, 3.4700177731984443, 0.4670444055932159, 3.491104381588221, 0.6143926579009557, 0.1474054313130095, 3.68727233852547, 0.2860417818508067, -0.0464616043357149, 3.6671440540411444, 0.2130749351387074, 0.0702253243365997, 3.960357064474363, 0.7962309574312108, 0.1418310622592334, 3.998293687793693, 0.3831462878665466, -0.0435088840115793, 4.005267180171965, 2.014130000430982, 0.3463402072299822, 4.191355883461736, 1.8320137799694, 0.33880703227449, 4.493063092070847, 1.3279664706667236, 0.2382221823596864, 4.499292889310188, 0.2878484106776911, 0.1877734757329609, 4.629755882828824, 0.2875722894796217, 0.1020503158808982, 4.7979824766694525, 0.1892718182182882, 0.0883596957365095, 4.847604816473991, 0.6368447295602238, 0.1142337405519084, 5.068606107329208, 0.3743573551221572, 0.0888452075141678, 5.4456784181763895, 0.4842438173099992, 0.0989721494005366, 5.548592300952317, 0.6462172309889217, 0.2600296369786262, 2.553752061723175, -0.1719998890158841, 0.0626609918945773, 3.930102074407474, 0.2436364643143123, 0.0526164120073626, 5.246375792311034]|168370.1718750000000000|      0.01000000|[31233, 0, 0, 488]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     245|[1.0847570899404626, -0.0707810489150499, 1.9951136505833196, -0.2826947528486946, 0.0276023199501567, 2.1009789582711633, 0.1645382031654016, 0.117704874993721, 1.983222904057109, 0.7607285918900075, 0.1869069595277647, 1.9297507143207557, 0.4074803863902003, -0.1086922563560342, 2.3022148799970554, 2.5943357385463233, 0.3573891203310495, 1.7030159031801424, 0.5095545608567618, 0.270050299093032, 2.3315468779723028, 1.983449419503104, 0.3768247254468551, 2.399149946700454, 14.261341060656381, 1.1337838516400154, 1.713710139523147, 11.891627202751248, 1.1545970286120177, 2.779457028738907, 0.5728448647676211, -0.0714515494085779, 2.988852108080325, 0.0826135062304462, 0.0315037755504983, 2.958933744610487, 0.9698529838616788, 0.1350552575960415, 3.131132302485433, 0.4846536840937832, -0.0741226327688869, 3.149111370417625, 0.3621662496414309, -0.1049078331514507, 3.2503809779012762, 3.4700177731984443, 0.4670444055932159, 3.491104381588221, 0.6143926579009557, 0.1474054313130095, 3.68727233852547, 0.2860417818508067, -0.0464616043357149, 3.6671440540411444, 0.2130749351387074, 0.0702253243365997, 3.960357064474363, 0.7962309574312108, 0.1418310622592334, 3.998293687793693, 0.3831462878665466, -0.0435088840115793, 4.005267180171965, 2.014130000430982, 0.3463402072299822, 4.191355883461736, 1.8320137799694, 0.33880703227449, 4.493063092070847, 1.3279664706667236, 0.2382221823596864, 4.499292889310188, 0.2878484106776911, 0.1877734757329609, 4.629755882828824, 0.2875722894796217, 0.1020503158808982, 4.7979824766694525, 0.1892718182182882, 0.0883596957365095, 4.847604816473991, 0.6368447295602238, 0.1142337405519084, 5.068606107329208, 0.3743573551221572, 0.0888452075141678, 5.4456784181763895, 0.4842438173099992, 0.0989721494005366, 5.548592300952317, 0.6462172309889217, 0.2600296369786262, 2.553752061723175, -0.1719998890158841, 0.0626609918945773, 3.930102074407474, 0.2436364643143123, 0.0526164120073626, 5.246375792311034]|168370.1718750000000000|      0.00100000|[31361, 0, 0, 490]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
