k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.1727202786539228, -0.0771835915282233, -0.0310580452511511, -0.0340574478061572, -0.0420856629442048, -0.0511037723882566, -0.0601070447193483, -0.0776682351154595, -0.0826430289662119, -0.0908935655201379, -0.0937981598056458, -0.1001386227464851, -0.1090669576666441, -0.1248878394531482, -0.128761530790639, -0.1270507414826269, -0.1333051718674136, -0.1461260596884701, -0.1567416516557141, -0.1643357061894412, -0.1707893977828947, -0.172584382666074, -0.1733388120265653, -0.177967652248095, -0.1840493488879786, -0.1966457585688388, -0.1996477362850801, -0.2040895724124545, -0.2114102396699499, -0.2103679690621975, -0.2153670282333785, -0.2103521329244276, -0.2136499567753342, -0.2210550274393075, -0.2240689826228591, -0.227254088989272, -0.2422802887706621, -0.2379841554759727, -0.240892226508193, -0.2389123996399091, -0.2431338691469873, -0.2482706551316884, -0.2416303778645865, -0.2435318460838041, -0.2463357141478606, -0.2446364458990529, -0.2510602552899127, -0.2521434296669177, -0.2483996516197404, -0.2475656174245564, -0.2434740845731279, -0.2444707382789532, -0.2441711585500691, -0.2467894919381193, -0.2499338654820704, -0.248416438289415, -0.2480249508182682, -0.2460834606597864, -0.2448628817199597, -0.2394792283921612, -0.2328752348458202, -0.2339483374085552, -0.2335488284381054, -0.2331430722991209, -0.2280915495132704, -0.2279882828378329, -0.2226144571168622, -0.2170589472731437, -0.2128708047331767, -0.2178452720050734, -0.2136877751736214, -0.2057167570459059, -0.2042778296114352, -0.1966099843983726, -0.1875885099014418, -0.1908959035540057, -0.1899654807575157, -0.1822549117866877, -0.1750224516618758, -0.16625012568328, -0.1580874355366338, -0.1549292923460061, -0.1446615129945111, -0.1412568455639381, -0.1348986688282369, -0.1316669010638447, -0.1165168767922566, -0.1122185977333552, -0.1033507152640976, -0.1031905856264716, -0.0929043168525842, -0.0842130965021356, -0.0752862308286232, -0.0689218297286383, -0.061689356389651, -0.0454762075637787, -0.0398644193129259, -0.0383555039650184, -0.0863640527715759, -0.1812459145323325]| 99.4797134399414062|      0.06250000|[9371, 1144, 0, 88]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      23|[-0.1727202786539228, -0.0771835915282233, -0.0310580452511511, -0.0340574478061572, -0.0420856629442048, -0.0511037723882566, -0.0601070447193483, -0.0776682351154595, -0.0826430289662119, -0.0908935655201379, -0.0937981598056458, -0.1001386227464851, -0.1090669576666441, -0.1248878394531482, -0.128761530790639, -0.1270507414826269, -0.1333051718674136, -0.1461260596884701, -0.1567416516557141, -0.1643357061894412, -0.1707893977828947, -0.172584382666074, -0.1733388120265653, -0.177967652248095, -0.1840493488879786, -0.1966457585688388, -0.1996477362850801, -0.2040895724124545, -0.2114102396699499, -0.2103679690621975, -0.2153670282333785, -0.2103521329244276, -0.2136499567753342, -0.2210550274393075, -0.2240689826228591, -0.227254088989272, -0.2422802887706621, -0.2379841554759727, -0.240892226508193, -0.2389123996399091, -0.2431338691469873, -0.2482706551316884, -0.2416303778645865, -0.2435318460838041, -0.2463357141478606, -0.2446364458990529, -0.2510602552899127, -0.2521434296669177, -0.2483996516197404, -0.2475656174245564, -0.2434740845731279, -0.2444707382789532, -0.2441711585500691, -0.2467894919381193, -0.2499338654820704, -0.248416438289415, -0.2480249508182682, -0.2460834606597864, -0.2448628817199597, -0.2394792283921612, -0.2328752348458202, -0.2339483374085552, -0.2335488284381054, -0.2331430722991209, -0.2280915495132704, -0.2279882828378329, -0.2226144571168622, -0.2170589472731437, -0.2128708047331767, -0.2178452720050734, -0.2136877751736214, -0.2057167570459059, -0.2042778296114352, -0.1966099843983726, -0.1875885099014418, -0.1908959035540057, -0.1899654807575157, -0.1822549117866877, -0.1750224516618758, -0.16625012568328, -0.1580874355366338, -0.1549292923460061, -0.1446615129945111, -0.1412568455639381, -0.1348986688282369, -0.1316669010638447, -0.1165168767922566, -0.1122185977333552, -0.1033507152640976, -0.1031905856264716, -0.0929043168525842, -0.0842130965021356, -0.0752862308286232, -0.0689218297286383, -0.061689356389651, -0.0454762075637787, -0.0398644193129259, -0.0383555039650184, -0.0863640527715759, -0.1812459145323325]| 99.4797134399414062|      0.03125000|[9798, 1196, 0, 92]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | exploitation failed, decreasing delta | actual_k=13
      24|[-0.186486243284265, -0.0886037746927394, -0.0303838204130043, -0.0341050133178796, -0.0417305010997845, -0.0497768672855953, -0.062361524937204, -0.078125024628744, -0.0852035781709682, -0.0917050409252416, -0.0953985966250983, -0.0995711116964851, -0.1103416189935967, -0.1237721828847274, -0.1289334015601987, -0.1256393101013088, -0.1332512955409875, -0.1463484058211611, -0.1568688682002922, -0.1644102043753612, -0.1713731481250929, -0.1694254901491064, -0.1740151234937125, -0.1782198682390438, -0.1852086316882211, -0.1952653385009905, -0.1993025799464447, -0.2060829635712591, -0.2116143357235429, -0.211547524699312, -0.2121294141412509, -0.2101522714115451, -0.2149500373923851, -0.2203956946309267, -0.2256308187368174, -0.2289516688828383, -0.2419216484905335, -0.2374918138632274, -0.2401660359753768, -0.2405052291549674, -0.2440394345840186, -0.2450745484161239, -0.2406273933185706, -0.2476306632977374, -0.2447819921222142, -0.2475078412097996, -0.248881161786615, -0.2521606183772742, -0.247100446718456, -0.246522064471386, -0.2472903582252673, -0.2429647752514586, -0.2449281101536692, -0.2498086156796827, -0.251566482994178, -0.2450247321324244, -0.2461982161998287, -0.2455879863186036, -0.2445724197367736, -0.2399307983247647, -0.2321750202397469, -0.2357281860069188, -0.2335779763245214, -0.2314642082348398, -0.2290704657175583, -0.2285768771245107, -0.2223228460655259, -0.2167923934017773, -0.21238053672429, -0.2162552756070648, -0.2165616666936789, -0.2067365425911922, -0.2006368171535347, -0.1964089211960221, -0.1884832196167918, -0.1897087485616785, -0.1885750483566145, -0.1858668142080239, -0.1762443574235905, -0.1670457776545227, -0.1571162128501521, -0.1566914337350855, -0.1439928856701727, -0.1412212165297092, -0.1363350665001743, -0.1278681460904575, -0.1189198721682883, -0.1078872618217165, -0.1047013551702513, -0.1035318046920167, -0.0939779194001551, -0.0806694243841618, -0.0726464213706535, -0.0717165090152989, -0.057546876607608, -0.0465234424057853, -0.0390279516039406, -0.0446604751126406, -0.0983287446167988, -0.1943187780233655]| 99.4426269531250000|      0.06250000|[10224, 1248, 0, 96]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      25|[-0.186486243284265, -0.0886037746927394, -0.0303838204130043, -0.0341050133178796, -0.0417305010997845, -0.0497768672855953, -0.062361524937204, -0.078125024628744, -0.0852035781709682, -0.0917050409252416, -0.0953985966250983, -0.0995711116964851, -0.1103416189935967, -0.1237721828847274, -0.1289334015601987, -0.1256393101013088, -0.1332512955409875, -0.1463484058211611, -0.1568688682002922, -0.1644102043753612, -0.1713731481250929, -0.1694254901491064, -0.1740151234937125, -0.1782198682390438, -0.1852086316882211, -0.1952653385009905, -0.1993025799464447, -0.2060829635712591, -0.2116143357235429, -0.211547524699312, -0.2121294141412509, -0.2101522714115451, -0.2149500373923851, -0.2203956946309267, -0.2256308187368174, -0.2289516688828383, -0.2419216484905335, -0.2374918138632274, -0.2401660359753768, -0.2405052291549674, -0.2440394345840186, -0.2450745484161239, -0.2406273933185706, -0.2476306632977374, -0.2447819921222142, -0.2475078412097996, -0.248881161786615, -0.2521606183772742, -0.247100446718456, -0.246522064471386, -0.2472903582252673, -0.2429647752514586, -0.2449281101536692, -0.2498086156796827, -0.251566482994178, -0.2450247321324244, -0.2461982161998287, -0.2455879863186036, -0.2445724197367736, -0.2399307983247647, -0.2321750202397469, -0.2357281860069188, -0.2335779763245214, -0.2314642082348398, -0.2290704657175583, -0.2285768771245107, -0.2223228460655259, -0.2167923934017773, -0.21238053672429, -0.2162552756070648, -0.2165616666936789, -0.2067365425911922, -0.2006368171535347, -0.1964089211960221, -0.1884832196167918, -0.1897087485616785, -0.1885750483566145, -0.1858668142080239, -0.1762443574235905, -0.1670457776545227, -0.1571162128501521, -0.1566914337350855, -0.1439928856701727, -0.1412212165297092, -0.1363350665001743, -0.1278681460904575, -0.1189198721682883, -0.1078872618217165, -0.1047013551702513, -0.1035318046920167, -0.0939779194001551, -0.0806694243841618, -0.0726464213706535, -0.0717165090152989, -0.057546876607608, -0.0465234424057853, -0.0390279516039406, -0.0446604751126406, -0.0983287446167988, -0.1943187780233655]| 99.4426269531250000|      0.03125000|[10648, 1300, 0, 100]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | exploitation failed, decreasing delta | actual_k=13
      26|[-0.196185085824531, -0.1011340581036715, -0.0335221308217807, -0.0320329682148943, -0.0390998179918339, -0.0459043771956334, -0.0590489319479585, -0.0778177157976751, -0.089473363245252, -0.0929612148123512, -0.097188022070651, -0.1012388086997848, -0.1114884552617736, -0.1197211490823578, -0.128810341154868, -0.1267800174709393, -0.1304435295791087, -0.1468902527862551, -0.1584109627243271, -0.1650981673786454, -0.1680108674416784, -0.1712113166059895, -0.1740350727412632, -0.1770540167316242, -0.1846971427007316, -0.1945511357087201, -0.2033983038576677, -0.2001222381065956, -0.2103393985602025, -0.2095876473315178, -0.2093623202779613, -0.2081153932188962, -0.2134688291702622, -0.2220579686385393, -0.2273268289967267, -0.2274447981818462, -0.2418288342421412, -0.242642413866188, -0.2414536871304771, -0.239334568111485, -0.2456380339754909, -0.2458773280815598, -0.2451783253674275, -0.2446519791061956, -0.2435407226061398, -0.2477522647399387, -0.2462473833696497, -0.2520050720152401, -0.2472138728375514, -0.2459079732171812, -0.2481448730239633, -0.244252947552956, -0.2460457385589183, -0.253417146986337, -0.2524135756277643, -0.2461452409096857, -0.2457515755046495, -0.2481523917353138, -0.2440796861260947, -0.242992258520435, -0.2320582841074589, -0.2372819152907512, -0.2347575303749824, -0.2312140099138391, -0.2286396913142854, -0.2281375362535299, -0.2238659230812653, -0.219269419913514, -0.2107985599860989, -0.2165360388738847, -0.2169437370879139, -0.209722816338086, -0.1990099373099312, -0.1975980531159547, -0.1912860080649936, -0.1859420871353734, -0.1881940277950463, -0.1872391040927596, -0.1783510061791114, -0.1648073571820915, -0.1584403546904139, -0.1590509027243365, -0.1447963898846166, -0.1389057626084873, -0.1381784729433551, -0.1317168550077673, -0.1194822150352227, -0.1099764927915451, -0.1026014247055118, -0.104727919078945, -0.0938451274400288, -0.0798849157744765, -0.0755259355616609, -0.0728819716589559, -0.0569659750069296, -0.0491611370983285, -0.0381786909728897, -0.0436467556189098, -0.1110300325900347, -0.2059442872413303]| 99.4116592407226562|      0.06250000|[11071, 1352, 0, 104]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      27|[-0.196185085824531, -0.1011340581036715, -0.0335221308217807, -0.0320329682148943, -0.0390998179918339, -0.0459043771956334, -0.0590489319479585, -0.0778177157976751, -0.089473363245252, -0.0929612148123512, -0.097188022070651, -0.1012388086997848, -0.1114884552617736, -0.1197211490823578, -0.128810341154868, -0.1267800174709393, -0.1304435295791087, -0.1468902527862551, -0.1584109627243271, -0.1650981673786454, -0.1680108674416784, -0.1712113166059895, -0.1740350727412632, -0.1770540167316242, -0.1846971427007316, -0.1945511357087201, -0.2033983038576677, -0.2001222381065956, -0.2103393985602025, -0.2095876473315178, -0.2093623202779613, -0.2081153932188962, -0.2134688291702622, -0.2220579686385393, -0.2273268289967267, -0.2274447981818462, -0.2418288342421412, -0.242642413866188, -0.2414536871304771, -0.239334568111485, -0.2456380339754909, -0.2458773280815598, -0.2451783253674275, -0.2446519791061956, -0.2435407226061398, -0.2477522647399387, -0.2462473833696497, -0.2520050720152401, -0.2472138728375514, -0.2459079732171812, -0.2481448730239633, -0.244252947552956, -0.2460457385589183, -0.253417146986337, -0.2524135756277643, -0.2461452409096857, -0.2457515755046495, -0.2481523917353138, -0.2440796861260947, -0.242992258520435, -0.2320582841074589, -0.2372819152907512, -0.2347575303749824, -0.2312140099138391, -0.2286396913142854, -0.2281375362535299, -0.2238659230812653, -0.219269419913514, -0.2107985599860989, -0.2165360388738847, -0.2169437370879139, -0.209722816338086, -0.1990099373099312, -0.1975980531159547, -0.1912860080649936, -0.1859420871353734, -0.1881940277950463, -0.1872391040927596, -0.1783510061791114, -0.1648073571820915, -0.1584403546904139, -0.1590509027243365, -0.1447963898846166, -0.1389057626084873, -0.1381784729433551, -0.1317168550077673, -0.1194822150352227, -0.1099764927915451, -0.1026014247055118, -0.104727919078945, -0.0938451274400288, -0.0798849157744765, -0.0755259355616609, -0.0728819716589559, -0.0569659750069296, -0.0491611370983285, -0.0381786909728897, -0.0436467556189098, -0.1110300325900347, -0.2059442872413303]| 99.4116592407226562|      0.03125000|[11494, 1404, 0, 108]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | exploitation failed, decreasing delta | actual_k=13
      28|[-0.2088909650666877, -0.110216684715904, -0.0369779857279234, -0.0286137057218753, -0.0355193533112605, -0.0455786268475875, -0.0598579965097472, -0.0748605403951539, -0.0873374692442836, -0.0950513956768069, -0.0959161695541214, -0.1048149001696429, -0.1120984014679872, -0.1199468581550863, -0.1279913376548248, -0.1278956617835152, -0.1307663581752161, -0.1427500938546334, -0.1637548414541161, -0.1670141445101908, -0.1670641940204493, -0.1695341108279516, -0.1705964653960048, -0.1784810203493546, -0.1845187675076927, -0.1970712151765075, -0.2012275858954448, -0.1984338438329682, -0.2082469657684153, -0.2096028104911816, -0.2129995159220543, -0.2077020875599128, -0.2121739103172678, -0.2233943539587074, -0.2310716534645932, -0.2305892955691388, -0.24008932756604, -0.2441137654386633, -0.2437875222612445, -0.2414303444627607, -0.2428894879554816, -0.2479675376465026, -0.2464661378856919, -0.2439224950647315, -0.2440989427687106, -0.2515255692752524, -0.2491459831116772, -0.2544670031504214, -0.2488285539161299, -0.2462240524380955, -0.249903202415983, -0.244376108363516, -0.2465167978101586, -0.2573390401606235, -0.2513117159101859, -0.2466807366400061, -0.2486184631898053, -0.2440290088848906, -0.2469733714120019, -0.2400982072611676, -0.2339905679821055, -0.2365556932254633, -0.2351086079610953, -0.2331157789697541, -0.2274871992183217, -0.2287966891106708, -0.2267967842156753, -0.2170046372603882, -0.2132617679936799, -0.2210632042522418, -0.21826783916438, -0.2120358231020715, -0.2029281699634294, -0.1951624217445851, -0.1877819896719097, -0.1899725738492569, -0.1844206243886281, -0.1859222683146439, -0.1749146920119231, -0.1685326371468691, -0.1602213947902249, -0.1582535174837695, -0.1431252715232936, -0.1378353095032559, -0.1379050036668986, -0.1332533005372511, -0.1176063767649475, -0.1085459136989456, -0.1044729827307047, -0.1062549024604557, -0.0894967377132088, -0.0825608156791393, -0.0785940937449726, -0.0749543742961314, -0.053745679172514, -0.0474418655982629, -0.035101683570793, -0.043814467368629, -0.1214563918942939, -0.2143289798608959]| 99.3845291137695312|      0.06250000|[11922, 1456, 0, 112]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      29|[-0.2088909650666877, -0.110216684715904, -0.0369779857279234, -0.0286137057218753, -0.0355193533112605, -0.0455786268475875, -0.0598579965097472, -0.0748605403951539, -0.0873374692442836, -0.0950513956768069, -0.0959161695541214, -0.1048149001696429, -0.1120984014679872, -0.1199468581550863, -0.1279913376548248, -0.1278956617835152, -0.1307663581752161, -0.1427500938546334, -0.1637548414541161, -0.1670141445101908, -0.1670641940204493, -0.1695341108279516, -0.1705964653960048, -0.1784810203493546, -0.1845187675076927, -0.1970712151765075, -0.2012275858954448, -0.1984338438329682, -0.2082469657684153, -0.2096028104911816, -0.2129995159220543, -0.2077020875599128, -0.2121739103172678, -0.2233943539587074, -0.2310716534645932, -0.2305892955691388, -0.24008932756604, -0.2441137654386633, -0.2437875222612445, -0.2414303444627607, -0.2428894879554816, -0.2479675376465026, -0.2464661378856919, -0.2439224950647315, -0.2440989427687106, -0.2515255692752524, -0.2491459831116772, -0.2544670031504214, -0.2488285539161299, -0.2462240524380955, -0.249903202415983, -0.244376108363516, -0.2465167978101586, -0.2573390401606235, -0.2513117159101859, -0.2466807366400061, -0.2486184631898053, -0.2440290088848906, -0.2469733714120019, -0.2400982072611676, -0.2339905679821055, -0.2365556932254633, -0.2351086079610953, -0.2331157789697541, -0.2274871992183217, -0.2287966891106708, -0.2267967842156753, -0.2170046372603882, -0.2132617679936799, -0.2210632042522418, -0.21826783916438, -0.2120358231020715, -0.2029281699634294, -0.1951624217445851, -0.1877819896719097, -0.1899725738492569, -0.1844206243886281, -0.1859222683146439, -0.1749146920119231, -0.1685326371468691, -0.1602213947902249, -0.1582535174837695, -0.1431252715232936, -0.1378353095032559, -0.1379050036668986, -0.1332533005372511, -0.1176063767649475, -0.1085459136989456, -0.1044729827307047, -0.1062549024604557, -0.0894967377132088, -0.0825608156791393, -0.0785940937449726, -0.0749543742961314, -0.053745679172514, -0.0474418655982629, -0.035101683570793, -0.043814467368629, -0.1214563918942939, -0.2143289798608959]| 99.3845291137695312|      0.03125000|[12347, 1508, 0, 116]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | trying quadratic partial model with 324 points | exploitation failed, decreasing delta | actual_k=13
      30|[-0.2212165469386179, -0.1216081135610067, -0.0344329156544688, -0.0324564628740318, -0.0359172994346248, -0.0469811496106672, -0.0607103909390887, -0.071598911632078, -0.0877065094342052, -0.0971926635247199, -0.0979980129978666, -0.1023843498960145, -0.1097577087528567, -0.1224638976785051, -0.1241574423442346, -0.1280226035648004, -0.1302546541592164, -0.1462880883366647, -0.1622567091191217, -0.168081462706136, -0.167189077141443, -0.1674902355183097, -0.1667056890093995, -0.1838722646162524, -0.1876591332131415, -0.1955538983830758, -0.200890661110221, -0.2005101093068885, -0.2089067416618096, -0.2080460942981291, -0.2127872954698262, -0.2076763606681057, -0.2109713236126808, -0.2225877930770779, -0.2296831807234172, -0.232321758231549, -0.2413615628825583, -0.2453090159687662, -0.24564952466011, -0.2446275110640615, -0.243735781081354, -0.2449161458710924, -0.2480806297988191, -0.2460127819733818, -0.2429465562507089, -0.2522092885625586, -0.2493827102219129, -0.2522786232783308, -0.2536534352038238, -0.2481453254545206, -0.2461124822008849, -0.2453047877135907, -0.2465029501812993, -0.2547384387375515, -0.2510484656323195, -0.2446407997514381, -0.2458927250753052, -0.242475880089697, -0.2456789150620157, -0.2406332216382433, -0.2312508029640398, -0.2351615537389609, -0.2346429097033114, -0.2320551404996623, -0.2261990951774432, -0.2297024276882982, -0.2273036451704873, -0.2150798036811659, -0.2153617682071909, -0.2211181399270349, -0.2214015698357225, -0.2149057585354388, -0.2043678646150257, -0.1934110362483631, -0.1903136098513794, -0.188426139398606, -0.1842505001403368, -0.1845972342688748, -0.1702664548802896, -0.1686384117907019, -0.1616878440387974, -0.1536065396374657, -0.1417950106557521, -0.1383991991354853, -0.1359059274483869, -0.137848912515041, -0.1193630110823196, -0.1066231483400106, -0.1054950686528194, -0.1031757659350366, -0.0908399516366389, -0.0813584668277449, -0.0806059034482586, -0.073150065196479, -0.058711572901974, -0.0443840650720456, -0.0325259661042094, -0.0460789600940085, -0.1330850594747263, -0.2235668936363386]| 99.3564682006835938|      0.06250000|[12774, 1560, 0, 120]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | iterate success | actual_k=13
      31|[-0.2212165469386179, -0.1216081135610067, -0.0344329156544688, -0.0324564628740318, -0.0359172994346248, -0.0469811496106672, -0.0607103909390887, -0.071598911632078, -0.0877065094342052, -0.0971926635247199, -0.0979980129978666, -0.1023843498960145, -0.1097577087528567, -0.1224638976785051, -0.1241574423442346, -0.1280226035648004, -0.1302546541592164, -0.1462880883366647, -0.1622567091191217, -0.168081462706136, -0.167189077141443, -0.1674902355183097, -0.1667056890093995, -0.1838722646162524, -0.1876591332131415, -0.1955538983830758, -0.200890661110221, -0.2005101093068885, -0.2089067416618096, -0.2080460942981291, -0.2127872954698262, -0.2076763606681057, -0.2109713236126808, -0.2225877930770779, -0.2296831807234172, -0.232321758231549, -0.2413615628825583, -0.2453090159687662, -0.24564952466011, -0.2446275110640615, -0.243735781081354, -0.2449161458710924, -0.2480806297988191, -0.2460127819733818, -0.2429465562507089, -0.2522092885625586, -0.2493827102219129, -0.2522786232783308, -0.2536534352038238, -0.2481453254545206, -0.2461124822008849, -0.2453047877135907, -0.2465029501812993, -0.2547384387375515, -0.2510484656323195, -0.2446407997514381, -0.2458927250753052, -0.242475880089697, -0.2456789150620157, -0.2406332216382433, -0.2312508029640398, -0.2351615537389609, -0.2346429097033114, -0.2320551404996623, -0.2261990951774432, -0.2297024276882982, -0.2273036451704873, -0.2150798036811659, -0.2153617682071909, -0.2211181399270349, -0.2214015698357225, -0.2149057585354388, -0.2043678646150257, -0.1934110362483631, -0.1903136098513794, -0.188426139398606, -0.1842505001403368, -0.1845972342688748, -0.1702664548802896, -0.1686384117907019, -0.1616878440387974, -0.1536065396374657, -0.1417950106557521, -0.1383991991354853, -0.1359059274483869, -0.137848912515041, -0.1193630110823196, -0.1066231483400106, -0.1054950686528194, -0.1031757659350366, -0.0908399516366389, -0.0813584668277449, -0.0806059034482586, -0.073150065196479, -0.058711572901974, -0.0443840650720456, -0.0325259661042094, -0.0460789600940085, -0.1330850594747263, -0.2235668936363386]| 99.3564682006835938|      0.03125000|[13203, 1612, 0, 124]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | trying quadratic partial model with 325 points | exploitation failed, decreasing delta | actual_k=13
      32|[-0.2212165469386179, -0.1216081135610067, -0.0344329156544688, -0.0324564628740318, -0.0359172994346248, -0.0469811496106672, -0.0607103909390887, -0.071598911632078, -0.0877065094342052, -0.0971926635247199, -0.0979980129978666, -0.1023843498960145, -0.1097577087528567, -0.1224638976785051, -0.1241574423442346, -0.1280226035648004, -0.1302546541592164, -0.1462880883366647, -0.1622567091191217, -0.168081462706136, -0.167189077141443, -0.1674902355183097, -0.1667056890093995, -0.1838722646162524, -0.1876591332131415, -0.1955538983830758, -0.200890661110221, -0.2005101093068885, -0.2089067416618096, -0.2080460942981291, -0.2127872954698262, -0.2076763606681057, -0.2109713236126808, -0.2225877930770779, -0.2296831807234172, -0.232321758231549, -0.2413615628825583, -0.2453090159687662, -0.24564952466011, -0.2446275110640615, -0.243735781081354, -0.2449161458710924, -0.2480806297988191, -0.2460127819733818, -0.2429465562507089, -0.2522092885625586, -0.2493827102219129, -0.2522786232783308, -0.2536534352038238, -0.2481453254545206, -0.2461124822008849, -0.2453047877135907, -0.2465029501812993, -0.2547384387375515, -0.2510484656323195, -0.2446407997514381, -0.2458927250753052, -0.242475880089697, -0.2456789150620157, -0.2406332216382433, -0.2312508029640398, -0.2351615537389609, -0.2346429097033114, -0.2320551404996623, -0.2261990951774432, -0.2297024276882982, -0.2273036451704873, -0.2150798036811659, -0.2153617682071909, -0.2211181399270349, -0.2214015698357225, -0.2149057585354388, -0.2043678646150257, -0.1934110362483631, -0.1903136098513794, -0.188426139398606, -0.1842505001403368, -0.1845972342688748, -0.1702664548802896, -0.1686384117907019, -0.1616878440387974, -0.1536065396374657, -0.1417950106557521, -0.1383991991354853, -0.1359059274483869, -0.137848912515041, -0.1193630110823196, -0.1066231483400106, -0.1054950686528194, -0.1031757659350366, -0.0908399516366389, -0.0813584668277449, -0.0806059034482586, -0.073150065196479, -0.058711572901974, -0.0443840650720456, -0.0325259661042094, -0.0460789600940085, -0.1330850594747263, -0.2235668936363386]| 99.3564682006835938|      0.01562500|[13627, 1664, 0, 128]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
