k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[1.1084247302645722, -0.9422073132827997, -1.1197303734821868, 0.9838568743698921, 0.9606298781942253, 1.1074252798893163, 1.046097375371619, -0.9668605368433892, 1.084036459182218, 1.0986466769764525, 1.0148777383996233, -1.0026570528797565, 0.9702691776251581, 2.163597526224988, 2.183649164986023, -1.0216929073042635, 2.2841970638355154, 1.0571084337220167, 2.202202601787876, 2.030043918929904, 1.6388358582507851, -1.0417111919777307, -1.0837625923247338, 1.102261816764642, 1.165065810743657, 2.001126164184723, 1.960794233519904, 1.1270112271100121, -1.1060760799754021, -2.042058224314324, 2.1275055976237462, 2.1000199593112265, 1.2527234473337754, 1.2456287958080436, 1.1610540738044628, 1.0066728174232458, 2.0342042110383614, 1.2672714603142308, 1.8656748119595818, 1.8118222678772855, 2.184356632130397, 1.019351718385198, 2.2153047416540343, 0.9206943035706081, 1.7599339448456786, 1.0396594566106647, 2.1454202385332586, -0.8915313041692329, 0.9996004172691535, 2.0489975143896273, 1.1133225984360573, 1.0879635973973039, 2.149618944374201, 1.6180571385032727, 1.9492133351676935, 1.0088002377214444, 2.077316009138926, 2.1566885586052935, 0.9673969366141032, 1.1275158289893359, 2.1359800257724775, 1.1572947047399578, 2.0747085910503285, 1.0232160896280176, 2.1520300207563077, 2.096614950060583, 1.0134210911818033, 1.0581348811506521, 1.1401867929382008, 1.042705596565961, 1.953066963488659, 1.7995021300417933, 2.1105792212989387, 2.1522255735352283, 2.220459808819676, 0.9233173815900212, 1.0714167321374388, 2.154235140263527, 0.9605547769266107, 1.031128604683313, 2.15306267630742, 2.0081464673160117, 2.2120195137088436, 1.052723648456257, 4.19730994973305, 0.9917889508247536, -1.5578861929736716, 0.8488106163841647, 2.194757458972323, 1.0380526761809126, 0.7972489531880906, 0.9626837119172437, 2.199324910427973, 1.1106818534332308, 2.203485084264547, 1.110083025762821, 1.8844017401580597, 0.9782842056373735, 2.0942684771619016, 0.9977074024128213]|-2037.6706542968750000|      1.00000000|[8617, 518, 0, 74]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      23|[1.1084247302645722, -0.9422073132827997, -1.1197303734821868, 0.9838568743698921, 0.9606298781942253, 1.1074252798893163, 1.046097375371619, -0.9668605368433892, 1.084036459182218, 1.0986466769764525, 1.0148777383996233, -1.0026570528797565, 0.9702691776251581, 2.163597526224988, 2.183649164986023, -1.0216929073042635, 2.2841970638355154, 1.0571084337220167, 2.202202601787876, 2.030043918929904, 1.6388358582507851, -1.0417111919777307, -1.0837625923247338, 1.102261816764642, 1.165065810743657, 2.001126164184723, 1.960794233519904, 1.1270112271100121, -1.1060760799754021, -2.042058224314324, 2.1275055976237462, 2.1000199593112265, 1.2527234473337754, 1.2456287958080436, 1.1610540738044628, 1.0066728174232458, 2.0342042110383614, 1.2672714603142308, 1.8656748119595818, 1.8118222678772855, 2.184356632130397, 1.019351718385198, 2.2153047416540343, 0.9206943035706081, 1.7599339448456786, 1.0396594566106647, 2.1454202385332586, -0.8915313041692329, 0.9996004172691535, 2.0489975143896273, 1.1133225984360573, 1.0879635973973039, 2.149618944374201, 1.6180571385032727, 1.9492133351676935, 1.0088002377214444, 2.077316009138926, 2.1566885586052935, 0.9673969366141032, 1.1275158289893359, 2.1359800257724775, 1.1572947047399578, 2.0747085910503285, 1.0232160896280176, 2.1520300207563077, 2.096614950060583, 1.0134210911818033, 1.0581348811506521, 1.1401867929382008, 1.042705596565961, 1.953066963488659, 1.7995021300417933, 2.1105792212989387, 2.1522255735352283, 2.220459808819676, 0.9233173815900212, 1.0714167321374388, 2.154235140263527, 0.9605547769266107, 1.031128604683313, 2.15306267630742, 2.0081464673160117, 2.2120195137088436, 1.052723648456257, 4.19730994973305, 0.9917889508247536, -1.5578861929736716, 0.8488106163841647, 2.194757458972323, 1.0380526761809126, 0.7972489531880906, 0.9626837119172437, 2.199324910427973, 1.1106818534332308, 2.203485084264547, 1.110083025762821, 1.8844017401580597, 0.9782842056373735, 2.0942684771619016, 0.9977074024128213]|-2037.6706542968750000|      0.50000000|[9082, 546, 0, 78]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[1.0568172341902722, -1.0162343649029584, -1.0352025164497822, 1.0218917318769751, 1.0184718847798058, 1.1717230321812013, 1.069169734807473, -0.9863661056920013, 1.0187708771848358, 1.0499909776541578, 1.019833700071218, -1.0152293242639714, 1.0889670921257248, 2.185000790402369, 2.1663753239599077, -1.010360675895316, 2.1916436320559107, 1.0238372695520266, 2.1879316278175525, 2.066535059822017, 1.6934325721745485, -1.0279314986719774, -1.0928997095812394, 1.037172853141856, 1.1164317994869353, 2.0147753663911963, 2.034525510277497, 1.167184887633336, -1.088674630341155, -2.0436891291752164, 2.105015542254082, 2.0767978063035923, 1.2041768348224733, 1.1735551914292708, 1.1172374739133009, 1.0663723593215606, 2.1301779155676215, 1.245210329066857, 1.906901435627184, 1.8563997840750008, 2.2496033784447613, 1.0144447017894453, 2.1949240328517243, 0.9575216837644898, 1.7964017674867376, 1.0950177623148962, 2.1472654076498796, -0.8636225925587333, 0.9519107112341245, 2.1381417651245536, 1.0249352866489845, 1.0612833433002502, 2.1575105234091887, 1.6505236733138122, 1.9933659622589472, 0.9665296983171805, 2.1224970128409555, 2.1843814667939863, 1.0330992187588257, 1.171457795989376, 2.138173008420604, 1.166455762062624, 2.082427763327086, 0.9321195341123274, 2.1486781972783056, 2.050995609544432, 0.9852338298761564, 1.0547204768759137, 1.0587259492601377, 0.9799846093019844, 2.0150677802036405, 1.913486986815363, 2.0612388360540876, 2.1441297097312724, 2.229878502254764, 0.955117278525443, 1.025395347820517, 2.1854843948089013, 0.9736678480779477, 1.069806792251623, 2.11921636095221, 2.03514309402484, 2.1744575810264903, 1.0853314370343725, 4.163930466420621, 1.02541321486464, -1.567416601884283, 0.9503555826225493, 2.173711824097876, 1.0505197960092612, 0.8969209854738645, 0.9463068661929354, 2.2454275496364215, 1.1160614635967472, 2.087125974511282, 1.064629273573663, 1.9603842977010455, 1.013245751835232, 2.078487489414767, 0.940973497480555]|-2056.3752441406250000|      1.00000000|[9546, 574, 0, 82]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      25|[1.0568172341902722, -1.0162343649029584, -1.0352025164497822, 1.0218917318769751, 1.0184718847798058, 1.1717230321812013, 1.069169734807473, -0.9863661056920013, 1.0187708771848358, 1.0499909776541578, 1.019833700071218, -1.0152293242639714, 1.0889670921257248, 2.185000790402369, 2.1663753239599077, -1.010360675895316, 2.1916436320559107, 1.0238372695520266, 2.1879316278175525, 2.066535059822017, 1.6934325721745485, -1.0279314986719774, -1.0928997095812394, 1.037172853141856, 1.1164317994869353, 2.0147753663911963, 2.034525510277497, 1.167184887633336, -1.088674630341155, -2.0436891291752164, 2.105015542254082, 2.0767978063035923, 1.2041768348224733, 1.1735551914292708, 1.1172374739133009, 1.0663723593215606, 2.1301779155676215, 1.245210329066857, 1.906901435627184, 1.8563997840750008, 2.2496033784447613, 1.0144447017894453, 2.1949240328517243, 0.9575216837644898, 1.7964017674867376, 1.0950177623148962, 2.1472654076498796, -0.8636225925587333, 0.9519107112341245, 2.1381417651245536, 1.0249352866489845, 1.0612833433002502, 2.1575105234091887, 1.6505236733138122, 1.9933659622589472, 0.9665296983171805, 2.1224970128409555, 2.1843814667939863, 1.0330992187588257, 1.171457795989376, 2.138173008420604, 1.166455762062624, 2.082427763327086, 0.9321195341123274, 2.1486781972783056, 2.050995609544432, 0.9852338298761564, 1.0547204768759137, 1.0587259492601377, 0.9799846093019844, 2.0150677802036405, 1.913486986815363, 2.0612388360540876, 2.1441297097312724, 2.229878502254764, 0.955117278525443, 1.025395347820517, 2.1854843948089013, 0.9736678480779477, 1.069806792251623, 2.11921636095221, 2.03514309402484, 2.1744575810264903, 1.0853314370343725, 4.163930466420621, 1.02541321486464, -1.567416601884283, 0.9503555826225493, 2.173711824097876, 1.0505197960092612, 0.8969209854738645, 0.9463068661929354, 2.2454275496364215, 1.1160614635967472, 2.087125974511282, 1.064629273573663, 1.9603842977010455, 1.013245751835232, 2.078487489414767, 0.940973497480555]|-2056.3752441406250000|      0.50000000|[10013, 602, 0, 86]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[1.0447884351011818, -0.9975204152630767, -1.0038315899121302, 1.0877726974634752, 0.9600438892952148, 1.0922000157876535, 1.0918662386237645, -1.0946124462973235, 1.0136718502894215, 1.013135244327389, 0.9817196351904521, -0.9923132548919076, 1.1210228044738206, 2.1147318172313594, 2.1084187811069723, -1.03091634618385, 2.197253912588375, 1.044110502441984, 2.130079484466162, 2.125301021565675, 1.7392352989384536, -0.9924306216692182, -1.0543430534549911, 0.9759274564022983, 1.0537142952686993, 1.9891980387177806, 2.055442357477308, 1.0975803659300607, -1.0207278397114115, -2.0755342814032187, 2.0947501859603967, 2.068745144112473, 1.150229526952079, 1.1323605195961521, 1.110254635908466, 1.0368263107439326, 2.1052493480667938, 1.2220146423857947, 2.0188859512120625, 1.9093119689813787, 2.145273908522799, 0.9775449596414116, 2.1115642314485115, 1.0679851757530128, 1.8783487958777156, 1.0556049791136246, 2.1458594155023367, -0.9650263361105321, 0.9505016285312109, 2.1301110066097144, 1.0370937117959083, 1.0235355753599331, 2.070311351463943, 1.6315817800989392, 1.9911481951581163, 0.9657834204261783, 2.0565746034934973, 2.1321501708103763, 1.0585293895067143, 1.114571492461082, 2.1566278278494893, 1.0941515552385397, 2.048557887301828, 0.9929227080661329, 2.1414398404318624, 2.0975208730859864, 0.9995873874406375, 1.0443034015271717, 0.9729913374558445, 0.9565473290272232, 2.0410639780350137, 1.9833737082086076, 2.0397308262926037, 2.1023889767841215, 2.2562435802033636, 1.0163102663787171, 1.0009233145421896, 2.144772045178685, 0.9660926065137191, 1.1028777079830117, 2.077338672070526, 2.0402268984052094, 2.1630239262081625, 1.0660290197046502, 4.246940420896073, 0.9730011459352851, -1.5470265527055076, 0.9801284058286219, 2.167934907161126, 0.9777157361931091, 0.9434264593979489, 1.007851153261981, 2.194663101049019, 1.0430042750190311, 2.0974606796315647, 1.102284570197879, 1.9930370991138289, 0.9176400902374653, 2.142538374213349, 0.9593438245164986]|-2071.7766113281250000|      1.00000000|[10478, 630, 0, 90]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      27|[1.0447884351011818, -0.9975204152630767, -1.0038315899121302, 1.0877726974634752, 0.9600438892952148, 1.0922000157876535, 1.0918662386237645, -1.0946124462973235, 1.0136718502894215, 1.013135244327389, 0.9817196351904521, -0.9923132548919076, 1.1210228044738206, 2.1147318172313594, 2.1084187811069723, -1.03091634618385, 2.197253912588375, 1.044110502441984, 2.130079484466162, 2.125301021565675, 1.7392352989384536, -0.9924306216692182, -1.0543430534549911, 0.9759274564022983, 1.0537142952686993, 1.9891980387177806, 2.055442357477308, 1.0975803659300607, -1.0207278397114115, -2.0755342814032187, 2.0947501859603967, 2.068745144112473, 1.150229526952079, 1.1323605195961521, 1.110254635908466, 1.0368263107439326, 2.1052493480667938, 1.2220146423857947, 2.0188859512120625, 1.9093119689813787, 2.145273908522799, 0.9775449596414116, 2.1115642314485115, 1.0679851757530128, 1.8783487958777156, 1.0556049791136246, 2.1458594155023367, -0.9650263361105321, 0.9505016285312109, 2.1301110066097144, 1.0370937117959083, 1.0235355753599331, 2.070311351463943, 1.6315817800989392, 1.9911481951581163, 0.9657834204261783, 2.0565746034934973, 2.1321501708103763, 1.0585293895067143, 1.114571492461082, 2.1566278278494893, 1.0941515552385397, 2.048557887301828, 0.9929227080661329, 2.1414398404318624, 2.0975208730859864, 0.9995873874406375, 1.0443034015271717, 0.9729913374558445, 0.9565473290272232, 2.0410639780350137, 1.9833737082086076, 2.0397308262926037, 2.1023889767841215, 2.2562435802033636, 1.0163102663787171, 1.0009233145421896, 2.144772045178685, 0.9660926065137191, 1.1028777079830117, 2.077338672070526, 2.0402268984052094, 2.1630239262081625, 1.0660290197046502, 4.246940420896073, 0.9730011459352851, -1.5470265527055076, 0.9801284058286219, 2.167934907161126, 0.9777157361931091, 0.9434264593979489, 1.007851153261981, 2.194663101049019, 1.0430042750190311, 2.0974606796315647, 1.102284570197879, 1.9930370991138289, 0.9176400902374653, 2.142538374213349, 0.9593438245164986]|-2071.7766113281250000|      0.50000000|[10943, 658, 0, 94]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[1.0447884351011818, -0.9975204152630767, -1.0038315899121302, 1.0877726974634752, 0.9600438892952148, 1.0922000157876535, 1.0918662386237645, -1.0946124462973235, 1.0136718502894215, 1.013135244327389, 0.9817196351904521, -0.9923132548919076, 1.1210228044738206, 2.1147318172313594, 2.1084187811069723, -1.03091634618385, 2.197253912588375, 1.044110502441984, 2.130079484466162, 2.125301021565675, 1.7392352989384536, -0.9924306216692182, -1.0543430534549911, 0.9759274564022983, 1.0537142952686993, 1.9891980387177806, 2.055442357477308, 1.0975803659300607, -1.0207278397114115, -2.0755342814032187, 2.0947501859603967, 2.068745144112473, 1.150229526952079, 1.1323605195961521, 1.110254635908466, 1.0368263107439326, 2.1052493480667938, 1.2220146423857947, 2.0188859512120625, 1.9093119689813787, 2.145273908522799, 0.9775449596414116, 2.1115642314485115, 1.0679851757530128, 1.8783487958777156, 1.0556049791136246, 2.1458594155023367, -0.9650263361105321, 0.9505016285312109, 2.1301110066097144, 1.0370937117959083, 1.0235355753599331, 2.070311351463943, 1.6315817800989392, 1.9911481951581163, 0.9657834204261783, 2.0565746034934973, 2.1321501708103763, 1.0585293895067143, 1.114571492461082, 2.1566278278494893, 1.0941515552385397, 2.048557887301828, 0.9929227080661329, 2.1414398404318624, 2.0975208730859864, 0.9995873874406375, 1.0443034015271717, 0.9729913374558445, 0.9565473290272232, 2.0410639780350137, 1.9833737082086076, 2.0397308262926037, 2.1023889767841215, 2.2562435802033636, 1.0163102663787171, 1.0009233145421896, 2.144772045178685, 0.9660926065137191, 1.1028777079830117, 2.077338672070526, 2.0402268984052094, 2.1630239262081625, 1.0660290197046502, 4.246940420896073, 0.9730011459352851, -1.5470265527055076, 0.9801284058286219, 2.167934907161126, 0.9777157361931091, 0.9434264593979489, 1.007851153261981, 2.194663101049019, 1.0430042750190311, 2.0974606796315647, 1.102284570197879, 1.9930370991138289, 0.9176400902374653, 2.142538374213349, 0.9593438245164986]|-2071.7766113281250000|      0.25000000|[11407, 686, 0, 98]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[1.0462646090537957, -1.0159978860965544, -1.0211539346361767, 1.08319738537394, 0.9928820291000591, 1.0614251038979343, 1.0713484055644436, -1.08028017679188, 1.0123381434726648, 1.0247682925074866, 1.0018913928240736, -1.0031467310193163, 1.0906808707594808, 2.1258976105811582, 2.1099288360493826, -1.0276213827537926, 2.1421384378224477, 1.035492635254087, 2.1108338122430914, 2.1147583648055286, 1.7758362803501362, -1.0109297539208255, -1.0397914434496514, 1.0082978919011845, 1.049753389324006, 2.027116807847348, 2.075317379400496, 1.0950561123000244, -1.0339229035820676, -2.092788543679169, 2.1198372027981995, 2.0927848472065858, 1.103134076470993, 1.0970833793376007, 1.0945262991969196, 1.036862973641981, 2.1099333720639755, 1.1553169153666965, 2.034195746446444, 1.9412015926982624, 2.1409635562341895, 1.0142204968461224, 2.10149083609432, 1.0544371112483746, 1.9311953907483337, 1.0463539534982813, 2.1321632114562012, -0.9796573572224241, 0.9834651396346273, 2.1284573449234334, 1.0320223028068995, 1.0240183290642255, 2.061678291578674, 1.6349646393763808, 2.0168192542612045, 0.9940323530056556, 2.066427212502045, 2.1064611829713376, 1.0636653626152395, 1.1066786768104528, 2.1273494093550016, 1.082723532693937, 2.066007195895513, 1.0111355858582756, 2.11613812748958, 2.091996200035348, 1.0217754574115854, 1.0429118247142954, 1.0115470264718276, 0.9979918182493989, 2.0613550285802544, 2.0106355519951746, 2.0664404836794366, 2.0982805323171356, 2.1797164016898365, 1.0178832504126925, 1.014499220910963, 2.125759917692173, 0.9920999150469002, 1.084274972964956, 2.087987551853949, 2.0597592948618337, 2.1522845218124735, 1.0623004284434383, 4.216215105378423, 0.9940418502046489, -1.528513895687485, 0.989586358384863, 2.1355335304131695, 1.0101219958834144, 0.9760687063334553, 1.0182091943784368, 2.139221915798121, 1.0389015462881797, 2.0853427654509793, 1.080663188556924, 2.018257617861489, 0.9634607247828109, 2.111983617726542, 0.9930339131095887]|-2085.2048339843750000|      0.50000000|[11872, 714, 0, 102]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
      30|[1.0462646090537957, -1.0159978860965544, -1.0211539346361767, 1.08319738537394, 0.9928820291000591, 1.0614251038979343, 1.0713484055644436, -1.08028017679188, 1.0123381434726648, 1.0247682925074866, 1.0018913928240736, -1.0031467310193163, 1.0906808707594808, 2.1258976105811582, 2.1099288360493826, -1.0276213827537926, 2.1421384378224477, 1.035492635254087, 2.1108338122430914, 2.1147583648055286, 1.7758362803501362, -1.0109297539208255, -1.0397914434496514, 1.0082978919011845, 1.049753389324006, 2.027116807847348, 2.075317379400496, 1.0950561123000244, -1.0339229035820676, -2.092788543679169, 2.1198372027981995, 2.0927848472065858, 1.103134076470993, 1.0970833793376007, 1.0945262991969196, 1.036862973641981, 2.1099333720639755, 1.1553169153666965, 2.034195746446444, 1.9412015926982624, 2.1409635562341895, 1.0142204968461224, 2.10149083609432, 1.0544371112483746, 1.9311953907483337, 1.0463539534982813, 2.1321632114562012, -0.9796573572224241, 0.9834651396346273, 2.1284573449234334, 1.0320223028068995, 1.0240183290642255, 2.061678291578674, 1.6349646393763808, 2.0168192542612045, 0.9940323530056556, 2.066427212502045, 2.1064611829713376, 1.0636653626152395, 1.1066786768104528, 2.1273494093550016, 1.082723532693937, 2.066007195895513, 1.0111355858582756, 2.11613812748958, 2.091996200035348, 1.0217754574115854, 1.0429118247142954, 1.0115470264718276, 0.9979918182493989, 2.0613550285802544, 2.0106355519951746, 2.0664404836794366, 2.0982805323171356, 2.1797164016898365, 1.0178832504126925, 1.014499220910963, 2.125759917692173, 0.9920999150469002, 1.084274972964956, 2.087987551853949, 2.0597592948618337, 2.1522845218124735, 1.0623004284434383, 4.216215105378423, 0.9940418502046489, -1.528513895687485, 0.989586358384863, 2.1355335304131695, 1.0101219958834144, 0.9760687063334553, 1.0182091943784368, 2.139221915798121, 1.0389015462881797, 2.0853427654509793, 1.080663188556924, 2.018257617861489, 0.9634607247828109, 2.111983617726542, 0.9930339131095887]|-2085.2048339843750000|      0.25000000|[12335, 742, 0, 106]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[1.0320475636170894, -1.0019915587031405, -1.026341844029574, 1.0413967418880825, 0.9976546090020222, 1.0314492471809744, 1.0816744312657085, -1.0346028186424112, 1.018303204283788, 1.0476143760049952, 1.0331477460389076, -1.030811855264142, 1.0941870708921964, 2.121353700555994, 2.086330452370846, -1.0169989941343034, 2.1464040962690065, 1.03142259590187, 2.0712174096956146, 2.081500770309697, 1.8164328544560244, -1.003123902962821, -1.038828095139318, 1.0322209375029985, 1.055845232977127, 2.031589154236061, 2.0816088557479207, 1.0856888961052547, -1.0178820155985155, -2.1050117862062843, 2.1333136054693878, 2.1118385457582183, 1.0728367238471974, 1.0486815717650886, 1.086159883694926, 1.033197857821612, 2.1128432786879308, 1.1047284899611205, 2.0360484015323332, 2.009340740223012, 2.1250150839017588, 1.0052389594264786, 2.099957027528636, 1.0208058786926215, 2.003134169114856, 1.0307779366576024, 2.108788144477877, -1.0097090340358885, 0.9884292877395714, 2.139447803757851, 1.0146156520046203, 1.0424789578080809, 2.0991503375707348, 1.6289169079091586, 2.0830315867359612, 0.9966442395018889, 2.082098519340077, 2.1290270800881155, 1.0559363748118824, 1.1002781367886865, 2.099404803716688, 1.081640398273805, 2.0957969441601896, 1.0436288177427773, 2.1160514178397642, 2.1100690072532338, 0.9984435971438104, 1.0095718148658888, 1.0270755163412195, 0.9937491987857227, 2.097572012289655, 2.0367230902273565, 2.083238313080967, 2.1034828804277588, 2.1566077840697133, 1.0434751214059155, 1.0385161321888285, 2.123397605601808, 1.029618135021644, 1.0544495112763093, 2.1049363973833994, 2.0685069134973704, 2.1249242181600585, 1.0387599062741502, 4.176157618962021, 1.0181690810094253, -1.508067060034316, 0.9968935735866934, 2.1018248979680063, 1.0291408954581183, 0.9790138435020245, 1.0103687888401456, 2.158813491062928, 1.0494378916425335, 2.105074104249384, 1.0707405501503326, 2.0678258418238618, 0.9779111641292081, 2.1135715744614494, 1.0218646834269594]|-2091.2761230468750000|      0.50000000|[12799, 770, 0, 110]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      32|[1.0320475636170894, -1.0019915587031405, -1.026341844029574, 1.0413967418880825, 0.9976546090020222, 1.0314492471809744, 1.0816744312657085, -1.0346028186424112, 1.018303204283788, 1.0476143760049952, 1.0331477460389076, -1.030811855264142, 1.0941870708921964, 2.121353700555994, 2.086330452370846, -1.0169989941343034, 2.1464040962690065, 1.03142259590187, 2.0712174096956146, 2.081500770309697, 1.8164328544560244, -1.003123902962821, -1.038828095139318, 1.0322209375029985, 1.055845232977127, 2.031589154236061, 2.0816088557479207, 1.0856888961052547, -1.0178820155985155, -2.1050117862062843, 2.1333136054693878, 2.1118385457582183, 1.0728367238471974, 1.0486815717650886, 1.086159883694926, 1.033197857821612, 2.1128432786879308, 1.1047284899611205, 2.0360484015323332, 2.009340740223012, 2.1250150839017588, 1.0052389594264786, 2.099957027528636, 1.0208058786926215, 2.003134169114856, 1.0307779366576024, 2.108788144477877, -1.0097090340358885, 0.9884292877395714, 2.139447803757851, 1.0146156520046203, 1.0424789578080809, 2.0991503375707348, 1.6289169079091586, 2.0830315867359612, 0.9966442395018889, 2.082098519340077, 2.1290270800881155, 1.0559363748118824, 1.1002781367886865, 2.099404803716688, 1.081640398273805, 2.0957969441601896, 1.0436288177427773, 2.1160514178397642, 2.1100690072532338, 0.9984435971438104, 1.0095718148658888, 1.0270755163412195, 0.9937491987857227, 2.097572012289655, 2.0367230902273565, 2.083238313080967, 2.1034828804277588, 2.1566077840697133, 1.0434751214059155, 1.0385161321888285, 2.123397605601808, 1.029618135021644, 1.0544495112763093, 2.1049363973833994, 2.0685069134973704, 2.1249242181600585, 1.0387599062741502, 4.176157618962021, 1.0181690810094253, -1.508067060034316, 0.9968935735866934, 2.1018248979680063, 1.0291408954581183, 0.9790138435020245, 1.0103687888401456, 2.158813491062928, 1.0494378916425335, 2.105074104249384, 1.0707405501503326, 2.0678258418238618, 0.9779111641292081, 2.1135715744614494, 1.0218646834269594]|-2091.2761230468750000|      0.25000000|[13262, 798, 0, 114]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
