k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0212374900690557, 0.0199462079079271, 1.887897296960164, 0.0127754167528436, 0.0199239316705753, 2.0011723264369294, 0.429435683806297, 0.0198694886760978, 2.118925919905539, 0.8011151972724737, 0.0197683319779257, 2.162297015130129, 0.2202581114255026, 0.019873170673195, 2.2196277069408366, 2.691577642220678, 0.0204355360561225, 2.281459856629444, 0.806499211945078, 0.019916749711024, 2.3904719083145385, 2.268612342157269, 0.0200402216464783, 2.487811489062988, 14.353228951743123, 0.0309021726283189, 2.558635835054304, 12.162039314667386, 0.0274264323042003, 2.7079307133419777, 0.2764780608959519, 0.0203507132765484, 2.94103521302832, 0.2435777081833109, 0.0197151002848294, 2.9669572304153924, 1.1646401956546544, 0.0199917534191342, 3.129636497616644, 0.1773625480798282, 0.0199295178103909, 3.226492986329045, 0.1154737479384741, 0.0197863271308547, 3.2551328743690298, 3.747490988276487, 0.0206401819682194, 3.38042444474944, 0.8326777796033429, 0.0198536663884232, 3.669228474741231, 0.158605690067604, 0.0197927794356054, 3.7220370396431535, 0.3871695175493668, 0.0198533413044583, 3.830621285017577, 0.9231787628978724, 0.0203795200398598, 3.95903490679224, 0.2594268760984175, 0.0199153809718549, 4.052378519444681, 2.0712180379835035, 0.0201717631384142, 4.174855674954293, 1.9457648419887774, 0.0198043236355322, 4.431309628166816, 1.484085931361876, 0.0205902485933616, 4.559590075402659, 0.4822061650921712, 0.0201845369014584, 4.6012708522765, 0.4934290359995808, 0.0200879672819263, 4.704936289162199, 0.3289653561036762, 0.0197052020238255, 4.800855034613097, 0.8401511812093724, 0.0203616924952219, 4.9687738868938585, 0.4602363970891694, 0.0201260859298567, 5.395613986488874, 0.4911954083354294, 0.0195322881053985, 5.418515434724177, 0.9856452940933464, 0.0200421149637833, 2.5874599281423514, -0.0173823323989336, 0.0204823215505325, 3.862084058321164, 0.265388100000022, 0.0203629342193108, 5.19861069171108]|3099927.7500000000000000|      0.00800000|[7810, 949, 0, 73]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      24|[1.0212374900690557, 0.0199462079079271, 1.887897296960164, 0.0127754167528436, 0.0199239316705753, 2.0011723264369294, 0.429435683806297, 0.0198694886760978, 2.118925919905539, 0.8011151972724737, 0.0197683319779257, 2.162297015130129, 0.2202581114255026, 0.019873170673195, 2.2196277069408366, 2.691577642220678, 0.0204355360561225, 2.281459856629444, 0.806499211945078, 0.019916749711024, 2.3904719083145385, 2.268612342157269, 0.0200402216464783, 2.487811489062988, 14.353228951743123, 0.0309021726283189, 2.558635835054304, 12.162039314667386, 0.0274264323042003, 2.7079307133419777, 0.2764780608959519, 0.0203507132765484, 2.94103521302832, 0.2435777081833109, 0.0197151002848294, 2.9669572304153924, 1.1646401956546544, 0.0199917534191342, 3.129636497616644, 0.1773625480798282, 0.0199295178103909, 3.226492986329045, 0.1154737479384741, 0.0197863271308547, 3.2551328743690298, 3.747490988276487, 0.0206401819682194, 3.38042444474944, 0.8326777796033429, 0.0198536663884232, 3.669228474741231, 0.158605690067604, 0.0197927794356054, 3.7220370396431535, 0.3871695175493668, 0.0198533413044583, 3.830621285017577, 0.9231787628978724, 0.0203795200398598, 3.95903490679224, 0.2594268760984175, 0.0199153809718549, 4.052378519444681, 2.0712180379835035, 0.0201717631384142, 4.174855674954293, 1.9457648419887774, 0.0198043236355322, 4.431309628166816, 1.484085931361876, 0.0205902485933616, 4.559590075402659, 0.4822061650921712, 0.0201845369014584, 4.6012708522765, 0.4934290359995808, 0.0200879672819263, 4.704936289162199, 0.3289653561036762, 0.0197052020238255, 4.800855034613097, 0.8401511812093724, 0.0203616924952219, 4.9687738868938585, 0.4602363970891694, 0.0201260859298567, 5.395613986488874, 0.4911954083354294, 0.0195322881053985, 5.418515434724177, 0.9856452940933464, 0.0200421149637833, 2.5874599281423514, -0.0173823323989336, 0.0204823215505325, 3.862084058321164, 0.265388100000022, 0.0203629342193108, 5.19861069171108]|3099927.7500000000000000|      0.00160000|[8233, 1001, 0, 77]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[1.0212384415705325, 0.019961055726308, 1.8878972618363343, 0.0127781932443983, 0.0199269689377755, 2.001173901218088, 0.4294344963639053, 0.0198708451004765, 2.1189203548326327, 0.801114433269709, 0.0197720435196903, 2.1622922979829107, 0.2202574746354242, 0.0198706563655406, 2.219625028284758, 2.6915767070762775, 0.0205162607022948, 2.281454858701549, 0.8064958105984292, 0.0199097720606401, 2.3904644991407467, 2.2686079453389034, 0.0200285415858622, 2.487708191631446, 14.3532229347247, 0.0321409864467106, 2.5585103462105416, 12.162031956722343, 0.0283885382792636, 2.708056802630922, 0.2764758580973893, 0.0203505896459048, 2.941036629961591, 0.2435782635007691, 0.0197152684821881, 2.9669575936305717, 1.1646380763425241, 0.0200069595909049, 3.129635189647362, 0.177361142388932, 0.0199283387814446, 3.22649167733375, 0.1154727732793728, 0.0197835142655612, 3.25513465832394, 3.747487978200518, 0.0208244859826455, 3.380424772660057, 0.8326773312612628, 0.0198603602187716, 3.6692261243342164, 0.1586061108093072, 0.0197951359160195, 3.722038402445417, 0.3871703782471268, 0.0198523419561539, 3.8306218874682982, 0.9231800020847265, 0.02038925470569, 3.9590340184782407, 0.2594240512471359, 0.0199137867095043, 4.052376869944162, 2.0712167945335644, 0.0202282107119411, 4.174856146535714, 1.9457634103947457, 0.0198562303350247, 4.4313087198588015, 1.4840836957150167, 0.0206152566783944, 4.5595876368149195, 0.4822063587143341, 0.0201852695337315, 4.601276812633578, 0.4934265939462447, 0.0200902052975485, 4.704938488892021, 0.3289663913962531, 0.0197063133092121, 4.8008552382376495, 0.8401505741334365, 0.0203698919797506, 4.968776923279559, 0.460237404736998, 0.0201305445563239, 5.3956113548956, 0.4911963964834267, 0.0195380215546379, 5.41851931378456, 0.9856380820683583, 0.0200953889828249, 2.587538100145581, -0.0173804447430526, 0.0204832221771389, 3.8620853065644742, 0.2653872336769674, 0.0203624072372204, 5.198610480599314]|3028671.2500000000000000|      0.00800000|[8557, 1040, 0, 80]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      26|[1.0212597887851702, 0.0200425219898163, 1.8879773636845427, 0.0127539598283361, 0.0200173818466828, 2.0010559142954922, 0.4295507343454355, 0.0198422850145012, 2.1189765801545266, 0.8011090207678423, 0.0198032099341379, 2.1624112681393743, 0.2202557719674835, 0.0199156912775038, 2.2196324084154457, 2.6915481524418494, 0.0209215134961576, 2.281358016125392, 0.8064755890277685, 0.0198422573785945, 2.390456527063426, 2.2685451080663226, 0.0201334113318063, 2.4872658239212457, 14.353103408244992, 0.0383694445201854, 2.557791943754392, 12.16205379134541, 0.0330742847684579, 2.708741333955363, 0.2764118434893601, 0.0203898997918951, 2.940993987439963, 0.2435089542115303, 0.0197113963566183, 2.9668873121949098, 1.1644336938491742, 0.0199826926864919, 3.129588081215773, 0.177363165200005, 0.0199342040784278, 3.226433821895498, 0.115578272725457, 0.0197993161223356, 3.2550480475438217, 3.7474705407954483, 0.0217887834015763, 3.3804948957513195, 0.8326254793031131, 0.0199735125972481, 3.6691623056431726, 0.158684846184093, 0.0197975421528598, 3.7220448810393303, 0.3871340830300779, 0.0198167189151053, 3.8306308708348014, 0.9231202979003686, 0.0205309447750097, 3.958991976606342, 0.2594384368594069, 0.0198921399688926, 4.052458477246841, 2.0711952745476245, 0.0204965309531392, 4.174849141874415, 1.945773394431106, 0.0202070305700089, 4.431335611564323, 1.4840561340851652, 0.0206557906386249, 4.559558908411825, 0.4822741670537833, 0.0202841786352703, 4.601311082515414, 0.493349551246232, 0.0201558036573781, 4.704930571495133, 0.328788882672843, 0.0197060008764386, 4.800945579752653, 0.840170397335327, 0.020427562236674, 4.9686458367889585, 0.4602405842215, 0.0202702214206779, 5.395450057789381, 0.4911398006972503, 0.0195662389347444, 5.418440037217517, 0.9856498317882663, 0.0204417664956028, 2.588005591900129, -0.0174499078460454, 0.0205547426877904, 3.8622029509495595, 0.265415877047895, 0.0204252129983282, 5.198597382556853]|2741409.7500000000000000|      0.04000000|[8986, 1092, 0, 84]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      27|[1.0212597887851702, 0.0200425219898163, 1.8879773636845427, 0.0127539598283361, 0.0200173818466828, 2.0010559142954922, 0.4295507343454355, 0.0198422850145012, 2.1189765801545266, 0.8011090207678423, 0.0198032099341379, 2.1624112681393743, 0.2202557719674835, 0.0199156912775038, 2.2196324084154457, 2.6915481524418494, 0.0209215134961576, 2.281358016125392, 0.8064755890277685, 0.0198422573785945, 2.390456527063426, 2.2685451080663226, 0.0201334113318063, 2.4872658239212457, 14.353103408244992, 0.0383694445201854, 2.557791943754392, 12.16205379134541, 0.0330742847684579, 2.708741333955363, 0.2764118434893601, 0.0203898997918951, 2.940993987439963, 0.2435089542115303, 0.0197113963566183, 2.9668873121949098, 1.1644336938491742, 0.0199826926864919, 3.129588081215773, 0.177363165200005, 0.0199342040784278, 3.226433821895498, 0.115578272725457, 0.0197993161223356, 3.2550480475438217, 3.7474705407954483, 0.0217887834015763, 3.3804948957513195, 0.8326254793031131, 0.0199735125972481, 3.6691623056431726, 0.158684846184093, 0.0197975421528598, 3.7220448810393303, 0.3871340830300779, 0.0198167189151053, 3.8306308708348014, 0.9231202979003686, 0.0205309447750097, 3.958991976606342, 0.2594384368594069, 0.0198921399688926, 4.052458477246841, 2.0711952745476245, 0.0204965309531392, 4.174849141874415, 1.945773394431106, 0.0202070305700089, 4.431335611564323, 1.4840561340851652, 0.0206557906386249, 4.559558908411825, 0.4822741670537833, 0.0202841786352703, 4.601311082515414, 0.493349551246232, 0.0201558036573781, 4.704930571495133, 0.328788882672843, 0.0197060008764386, 4.800945579752653, 0.840170397335327, 0.020427562236674, 4.9686458367889585, 0.4602405842215, 0.0202702214206779, 5.395450057789381, 0.4911398006972503, 0.0195662389347444, 5.418440037217517, 0.9856498317882663, 0.0204417664956028, 2.588005591900129, -0.0174499078460454, 0.0205547426877904, 3.8622029509495595, 0.265415877047895, 0.0204252129983282, 5.198597382556853]|2741409.7500000000000000|      0.00800000|[9414, 1144, 0, 88]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[1.021298964802338, 0.0201755862411846, 1.8880912977584663, 0.012766590820783, 0.020014532444118, 2.001074677622381, 0.42957435764689, 0.0198297985444656, 2.1188554244362727, 0.8011859322395644, 0.0197370313920558, 2.1623959397561205, 0.2201977213834186, 0.0199145936503803, 2.2195192859412654, 2.691402579206276, 0.0214392700258904, 2.281332542092356, 0.806437828960059, 0.0198211250544698, 2.390366523682999, 2.268448801675506, 0.020189104961847, 2.4865596522459072, 14.353093777724004, 0.0444052608852748, 2.5569395965886885, 12.161934765876081, 0.0378041651359405, 2.7097017802678636, 0.2763455572839145, 0.0203436456836093, 2.940962437446439, 0.2436040908484365, 0.0196884017763283, 2.966955857453932, 1.164381016518938, 0.0201027449648195, 3.12956778218545, 0.1773130118323136, 0.0199364687791803, 3.226361601480385, 0.1155515082010072, 0.0199364037180174, 3.2551552902776772, 3.7474537348767547, 0.0230896216043342, 3.3805862669331326, 0.832643046460669, 0.0199077093845214, 3.6691833798990365, 0.1586459102621115, 0.0198933943861335, 3.721955141886683, 0.38704472804234, 0.01984908638375, 3.830567988364528, 0.9231089636000999, 0.0206663115372132, 3.9588690828757724, 0.2594275027663324, 0.0199043231374379, 4.052459627012504, 2.071238764465767, 0.0208801146457939, 4.174808957126514, 1.9458037126454868, 0.0206648364373542, 4.431283903013875, 1.484054103710365, 0.0209439044526483, 4.559582616075202, 0.482364891930258, 0.0203316680364265, 4.601295767193729, 0.4934415960900199, 0.0201439332954465, 4.704914474711483, 0.3288980996463977, 0.0197041494891604, 4.800974683906713, 0.8402210949277663, 0.0204997350601614, 4.968647010135194, 0.4602163240508763, 0.0202083474582477, 5.3953995562102515, 0.4911839586242508, 0.019715164693713, 5.418462875427081, 0.9856494148456176, 0.0208047210480936, 2.588378881016242, -0.0173853508555863, 0.0205628030464286, 3.862241940595728, 0.2654284113791343, 0.0203784393578871, 5.1985830142545]|2530435.2500000000000000|      0.04000000|[9840, 1196, 0, 92]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      29|[1.021298964802338, 0.0201755862411846, 1.8880912977584663, 0.012766590820783, 0.020014532444118, 2.001074677622381, 0.42957435764689, 0.0198297985444656, 2.1188554244362727, 0.8011859322395644, 0.0197370313920558, 2.1623959397561205, 0.2201977213834186, 0.0199145936503803, 2.2195192859412654, 2.691402579206276, 0.0214392700258904, 2.281332542092356, 0.806437828960059, 0.0198211250544698, 2.390366523682999, 2.268448801675506, 0.020189104961847, 2.4865596522459072, 14.353093777724004, 0.0444052608852748, 2.5569395965886885, 12.161934765876081, 0.0378041651359405, 2.7097017802678636, 0.2763455572839145, 0.0203436456836093, 2.940962437446439, 0.2436040908484365, 0.0196884017763283, 2.966955857453932, 1.164381016518938, 0.0201027449648195, 3.12956778218545, 0.1773130118323136, 0.0199364687791803, 3.226361601480385, 0.1155515082010072, 0.0199364037180174, 3.2551552902776772, 3.7474537348767547, 0.0230896216043342, 3.3805862669331326, 0.832643046460669, 0.0199077093845214, 3.6691833798990365, 0.1586459102621115, 0.0198933943861335, 3.721955141886683, 0.38704472804234, 0.01984908638375, 3.830567988364528, 0.9231089636000999, 0.0206663115372132, 3.9588690828757724, 0.2594275027663324, 0.0199043231374379, 4.052459627012504, 2.071238764465767, 0.0208801146457939, 4.174808957126514, 1.9458037126454868, 0.0206648364373542, 4.431283903013875, 1.484054103710365, 0.0209439044526483, 4.559582616075202, 0.482364891930258, 0.0203316680364265, 4.601295767193729, 0.4934415960900199, 0.0201439332954465, 4.704914474711483, 0.3288980996463977, 0.0197041494891604, 4.800974683906713, 0.8402210949277663, 0.0204997350601614, 4.968647010135194, 0.4602163240508763, 0.0202083474582477, 5.3953995562102515, 0.4911839586242508, 0.019715164693713, 5.418462875427081, 0.9856494148456176, 0.0208047210480936, 2.588378881016242, -0.0173853508555863, 0.0205628030464286, 3.862241940595728, 0.2654284113791343, 0.0203784393578871, 5.1985830142545]|2530435.2500000000000000|      0.00800000|[10261, 1248, 0, 96]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[1.021495286486258, 0.0195864403012864, 1.8876592436343436, 0.0118601491529849, 0.0197953714835441, 2.0000966131687314, 0.4297201231237794, 0.0193465074485054, 2.1180004644148593, 0.8011800043040921, 0.020050333737621, 2.161157541423052, 0.2213487150462278, 0.0200381121497036, 2.219440454587716, 2.6910161298744546, 0.0217657172883472, 2.281093352724167, 0.8064257173541267, 0.0200138818116647, 2.3903428771506494, 2.269070971133115, 0.0206530247460679, 2.486530644287251, 14.353638234984412, 0.0488712503229478, 2.5567872852404716, 12.161871091277112, 0.0410519526737133, 2.7112922316639256, 0.2765277927259451, 0.0204806085718861, 2.941432191014757, 0.243568543664219, 0.0206578413930967, 2.9674715914464684, 1.1651291718884016, 0.0199859685594875, 3.1289569176625753, 0.176376582904087, 0.0206362110560958, 3.2260626078391543, 0.1158260825815523, 0.0206216666060679, 3.255718847589404, 3.747434619054383, 0.0247496439860416, 3.3814306449401252, 0.8318284237355857, 0.0200357848120808, 3.669302084355773, 0.1593186592615803, 0.0191636415007086, 3.7222181289722034, 0.3868683052271297, 0.0197013575533613, 3.830874244848155, 0.9246795855941758, 0.0205284847059613, 3.9593012154644085, 0.2593814277858809, 0.0206418332826145, 4.052136588500986, 2.0720543863794973, 0.0211067239033103, 4.17421219084582, 1.9452769807434742, 0.0204364104438622, 4.431212889233016, 1.483660899009551, 0.0214649713958714, 4.560088778614882, 0.482661754770927, 0.0201503533044746, 4.60111788278302, 0.4931040001393399, 0.0189459578747273, 4.704622648894394, 0.3285570037032808, 0.0204116134840554, 4.801452214217998, 0.8391366762617261, 0.0203289125513702, 4.96862953255357, 0.4599412646272857, 0.0208540609565507, 5.395716453001136, 0.4912500081725652, 0.0193776349704497, 5.418472728793397, 0.9857827914104579, 0.0202814026507844, 2.5895137268717936, -0.0169208909647482, 0.0202505799733003, 3.862093701901768, 0.2647080095077265, 0.0204210645808628, 5.197671284053403]|2406911.5000000000000000|      0.04000000|[10478, 1274, 0, 98]                                                       |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      31|[1.021495286486258, 0.0195864403012864, 1.8876592436343436, 0.0118601491529849, 0.0197953714835441, 2.0000966131687314, 0.4297201231237794, 0.0193465074485054, 2.1180004644148593, 0.8011800043040921, 0.020050333737621, 2.161157541423052, 0.2213487150462278, 0.0200381121497036, 2.219440454587716, 2.6910161298744546, 0.0217657172883472, 2.281093352724167, 0.8064257173541267, 0.0200138818116647, 2.3903428771506494, 2.269070971133115, 0.0206530247460679, 2.486530644287251, 14.353638234984412, 0.0488712503229478, 2.5567872852404716, 12.161871091277112, 0.0410519526737133, 2.7112922316639256, 0.2765277927259451, 0.0204806085718861, 2.941432191014757, 0.243568543664219, 0.0206578413930967, 2.9674715914464684, 1.1651291718884016, 0.0199859685594875, 3.1289569176625753, 0.176376582904087, 0.0206362110560958, 3.2260626078391543, 0.1158260825815523, 0.0206216666060679, 3.255718847589404, 3.747434619054383, 0.0247496439860416, 3.3814306449401252, 0.8318284237355857, 0.0200357848120808, 3.669302084355773, 0.1593186592615803, 0.0191636415007086, 3.7222181289722034, 0.3868683052271297, 0.0197013575533613, 3.830874244848155, 0.9246795855941758, 0.0205284847059613, 3.9593012154644085, 0.2593814277858809, 0.0206418332826145, 4.052136588500986, 2.0720543863794973, 0.0211067239033103, 4.17421219084582, 1.9452769807434742, 0.0204364104438622, 4.431212889233016, 1.483660899009551, 0.0214649713958714, 4.560088778614882, 0.482661754770927, 0.0201503533044746, 4.60111788278302, 0.4931040001393399, 0.0189459578747273, 4.704622648894394, 0.3285570037032808, 0.0204116134840554, 4.801452214217998, 0.8391366762617261, 0.0203289125513702, 4.96862953255357, 0.4599412646272857, 0.0208540609565507, 5.395716453001136, 0.4912500081725652, 0.0193776349704497, 5.418472728793397, 0.9857827914104579, 0.0202814026507844, 2.5895137268717936, -0.0169208909647482, 0.0202505799733003, 3.862093701901768, 0.2647080095077265, 0.0204210645808628, 5.197671284053403]|2406911.5000000000000000|      0.00800000|[10903, 1326, 0, 102]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[1.0209069600610616, 0.0202851308684284, 1.8875647776769866, 0.0118425727898227, 0.0200986969241007, 2.0000930811819573, 0.4300396933640325, 0.0192896201616082, 2.1166986565520247, 0.800823891435708, 0.0213829697204194, 2.1614159833779376, 0.2209778161088832, 0.020715828386985, 2.219414730071187, 2.690793766948439, 0.0223869624757043, 2.2806770923815862, 0.8054340799854721, 0.0192794685488212, 2.3898196605099695, 2.2698694458603246, 0.0208032571348287, 2.4853547103647053, 14.353460156253975, 0.0537342296426349, 2.556028568136427, 12.161517137508556, 0.0442226237085422, 2.712253825679692, 0.2757876788478864, 0.0195452828748262, 2.941594994492234, 0.2437604250275229, 0.0205038069263932, 2.9672548733282516, 1.1654825267844167, 0.0202472843789752, 3.128936317765998, 0.1762001763810896, 0.0197247579853866, 3.2263067496977698, 0.1161938641021234, 0.0212070626531099, 3.255901787591432, 3.748810862692443, 0.0259239963648836, 3.3817337323408885, 0.8313287962542926, 0.0197798415908916, 3.6687869269903453, 0.1589760942031206, 0.0193797665304459, 3.7221320192047003, 0.3864376646810445, 0.0192310532716311, 3.8317316521033145, 0.9245129623758005, 0.0207230389198045, 3.9597847068512584, 0.2593114517851977, 0.0202156132029561, 4.051987319600868, 2.0723984174349375, 0.0223720322214691, 4.173858866774758, 1.9451240642624554, 0.0209432454873558, 4.431290351290916, 1.483730499762482, 0.0213002364357843, 4.559791317918221, 0.4831789213506307, 0.0205297946868283, 4.600849419880163, 0.4935377582798642, 0.0191004653663315, 4.704930989856067, 0.328837303418284, 0.0205724696377745, 4.80167032221445, 0.8403038660390824, 0.0197104906737334, 4.969418381788357, 0.4600895964391993, 0.0198545270450386, 5.394967433390287, 0.4918859813449683, 0.018763439335149, 5.418145861168649, 0.9854710509737435, 0.0212392231104054, 2.5900889945316896, -0.0167748060692728, 0.0203430518707987, 3.8624048772321236, 0.2645296021468363, 0.0207764410801828, 5.1971435529153736]|2293240.2500000000000000|      0.04000000|[11120, 1352, 0, 104]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      33|[1.0209069600610616, 0.0202851308684284, 1.8875647776769866, 0.0118425727898227, 0.0200986969241007, 2.0000930811819573, 0.4300396933640325, 0.0192896201616082, 2.1166986565520247, 0.800823891435708, 0.0213829697204194, 2.1614159833779376, 0.2209778161088832, 0.020715828386985, 2.219414730071187, 2.690793766948439, 0.0223869624757043, 2.2806770923815862, 0.8054340799854721, 0.0192794685488212, 2.3898196605099695, 2.2698694458603246, 0.0208032571348287, 2.4853547103647053, 14.353460156253975, 0.0537342296426349, 2.556028568136427, 12.161517137508556, 0.0442226237085422, 2.712253825679692, 0.2757876788478864, 0.0195452828748262, 2.941594994492234, 0.2437604250275229, 0.0205038069263932, 2.9672548733282516, 1.1654825267844167, 0.0202472843789752, 3.128936317765998, 0.1762001763810896, 0.0197247579853866, 3.2263067496977698, 0.1161938641021234, 0.0212070626531099, 3.255901787591432, 3.748810862692443, 0.0259239963648836, 3.3817337323408885, 0.8313287962542926, 0.0197798415908916, 3.6687869269903453, 0.1589760942031206, 0.0193797665304459, 3.7221320192047003, 0.3864376646810445, 0.0192310532716311, 3.8317316521033145, 0.9245129623758005, 0.0207230389198045, 3.9597847068512584, 0.2593114517851977, 0.0202156132029561, 4.051987319600868, 2.0723984174349375, 0.0223720322214691, 4.173858866774758, 1.9451240642624554, 0.0209432454873558, 4.431290351290916, 1.483730499762482, 0.0213002364357843, 4.559791317918221, 0.4831789213506307, 0.0205297946868283, 4.600849419880163, 0.4935377582798642, 0.0191004653663315, 4.704930989856067, 0.328837303418284, 0.0205724696377745, 4.80167032221445, 0.8403038660390824, 0.0197104906737334, 4.969418381788357, 0.4600895964391993, 0.0198545270450386, 5.394967433390287, 0.4918859813449683, 0.018763439335149, 5.418145861168649, 0.9854710509737435, 0.0212392231104054, 2.5900889945316896, -0.0167748060692728, 0.0203430518707987, 3.8624048772321236, 0.2645296021468363, 0.0207764410801828, 5.1971435529153736]|2293240.2500000000000000|      0.00800000|[11546, 1404, 0, 108]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[1.0206810857631183, 0.0202701273123525, 1.887717452081163, 0.0117228706049991, 0.0196832728744569, 2.0002215876383453, 0.4297489782693245, 0.018712805614818, 2.116116629821958, 0.8002119080318776, 0.0209725831956517, 2.1624678626794633, 0.2202362537274458, 0.0207066828906279, 2.2201527731749677, 2.690025490677083, 0.0228857147183103, 2.2804108012415094, 0.804808482240436, 0.0191225316655592, 2.3897316201587406, 2.2696297272017922, 0.0212793567057984, 2.4851440624076373, 14.354204534811364, 0.0582809035391753, 2.555273937840805, 12.161433598941427, 0.0483978824641688, 2.7141524368034786, 0.2759007202702814, 0.0192498652336425, 2.9407228035226822, 0.2434077613294487, 0.0195247308817436, 2.9673030202469537, 1.1653454320067433, 0.0207844620220424, 3.128949347292443, 0.1765010163936326, 0.0195056528293561, 3.2265613223883336, 0.1159782099133592, 0.0206901824225307, 3.2556744534365882, 3.7490300127564056, 0.0268372214955901, 3.382004602254767, 0.8310668675086295, 0.0198051811835209, 3.6687262931423237, 0.1600076855865619, 0.0186853477967736, 3.722976643281695, 0.3867121737698672, 0.0205152102577794, 3.8311758145879145, 0.923848232565818, 0.0213973441902481, 3.960004999223737, 0.2591838923138164, 0.0201589388281877, 4.052306413085595, 2.0722043415165237, 0.0231747664034371, 4.173787867398587, 1.945064966149077, 0.0214203949894538, 4.431495815995621, 1.4832463449633615, 0.0209168904890454, 4.559432393654191, 0.4828443321528245, 0.0212416496919594, 4.6007871022202425, 0.4933023278317597, 0.0184537493465703, 4.705407547614034, 0.3290419480132212, 0.0209843741485403, 4.801914392206023, 0.840587106211353, 0.0198067114084181, 4.96952925850356, 0.4599621730099922, 0.0198085307199489, 5.394922712878815, 0.4916430461564821, 0.0180589537675473, 5.418863176530695, 0.9850909886371659, 0.0213615787606847, 2.590822646473417, -0.0162404281739757, 0.0202776138707817, 3.8628061103228077, 0.2641111971865922, 0.0198546826723601, 5.19742476773597]|2191741.7500000000000000|      0.04000000|[11765, 1430, 0, 110]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
