k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     223|[0.6796015657468155, -0.0737157669245175, 2.016401366325349, 0.5853986481466515, 0.0819875598362883, 1.681419395113188, 1.100744584094524, 0.2060122686563293, 1.7569747727755154, -0.3097028301112519, 0.0629710536511191, 2.1946471598630013, 1.0646915613876815, 0.2912278504588691, 1.9787960614487563, -0.0220435664009994, 0.0840897121636511, 2.2342518469419264, 1.150832033760332, 0.3583229194628267, 2.2888286195157166, 4.353061643739278, 0.8347820095200729, 2.3204493358321767, 0.4400259950526256, 0.2244103608188459, 2.5887547597454303, 4.157361007075001, 0.6365393012582928, 2.929859531376323, -0.0575460584111501, 0.0449037544164827, 2.9899193570312437, 0.4371665303307386, -0.0691320730778967, 2.9486063130341122, 0.3415884276156796, 0.1136081351930659, 3.2728927443809837, -0.0348260725343967, 0.0383799984389516, 3.219032589123957, -0.2486311773841969, 0.0682133819764031, 3.260619968303944, 1.174638851805891, 0.2529508340410498, 3.5043149360078423, 0.065038899163219, 0.0497477291053317, 3.7097050841457957, -0.0119302145698283, 0.0300166660047658, 3.7172955433283255, -0.0356980607533815, 0.0471042231661325, 3.82481223767297, 0.2607921053120211, 0.0750124949099057, 3.9713524431832945, -0.0167896182775994, 0.0702434430929632, 4.137183200010336, 0.6492279045260364, 0.1637644458463476, 4.175676647901627, 0.7731960106862164, 0.2138889749355755, 4.491411826117185, 0.6157756851909694, 0.1770974688171225, 4.578780288486457, 0.0286307735321038, 0.0867492624078756, 4.6303092242500625, 0.3618486994358147, 0.2373164469540884, 4.809059637366334, -0.0501056981342892, 0.0857825663785032, 4.789909404911956, 0.2708311879451751, 0.1103801864163687, 5.012415499835531, 0.1559183945651323, 0.0755490224767614, 5.316674597399522, 0.1897148842942701, 0.0953959273652008, 5.486895018518181, -0.16868722224076, 0.134643065905604, 2.5899572270935076, -0.1101026530170899, 0.0309830385675218, 3.916114475538459, 0.0968249180157186, 0.0667709669575471, 5.209710221684098]|30376.4628906250000000|      0.10000000|[28251, 4352, 0, 544]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     224|[0.7034416854294939, -0.0743610674075576, 2.000331363913, 0.5931834882847097, 0.0787998460811374, 1.6731726219844913, 1.103358185351085, 0.2019296661501266, 1.7340518990494838, -0.319939161162357, 0.0724061753669438, 2.1917927139932396, 1.0648295997387807, 0.2997463853246432, 1.9604689598581937, -0.0252565418625894, 0.0933047461390832, 2.236067828980586, 1.1388322191128555, 0.3638235872526644, 2.2933981448175005, 4.331142147033696, 0.8524494876814946, 2.3248900460592936, 0.4327922856728383, 0.2369611007815855, 2.578787783218559, 4.158924841142309, 0.6434469380280935, 2.921908790190789, -0.06242635789366, 0.0320558079802132, 2.9998942417365115, 0.4472964637859337, -0.0745882017226225, 2.92678177887847, 0.3328426267802135, 0.1214202697956543, 3.27221574413699, -0.0389862922829124, 0.0458193935077056, 3.227514576269914, -0.2585646416738316, 0.0652569131597133, 3.2601999191524653, 1.1824165543710192, 0.2612022380975666, 3.5004568428805345, 0.0639907114047203, 0.0458432816678822, 3.703258902411193, -0.0191174910950413, 0.0315281456307262, 3.713692169173229, -0.0513891048270404, 0.0403850625865383, 3.828323860709336, 0.2635841964100332, 0.0794091004913334, 3.9691866754427223, -0.0193005215870732, 0.0721181863208565, 4.148569736791815, 0.6467925875862847, 0.1436064555837241, 4.186716998820156, 0.7450483374701572, 0.2243376746343941, 4.507592138925816, 0.6093010682284983, 0.1887485240476447, 4.581620656624739, 0.0230521804182928, 0.0932569203660637, 4.639456970303383, 0.3574102362552689, 0.232573753733718, 4.806298158380707, -0.055813512408029, 0.0752010007822442, 4.786925973189726, 0.2491319219606739, 0.1107658100856036, 5.0180309169095185, 0.1540280116541764, 0.0631403324463581, 5.314438506362954, 0.1846465121091093, 0.0966687606824145, 5.481412074306206, -0.1632157672691903, 0.1334872122660494, 2.5910552747370743, -0.0931023872761113, 0.0483390448049385, 3.891465551444353, 0.0987373510785779, 0.071469167344095, 5.200030160691766]|28726.3320312500000000|      1.00000000|[28355, 4368, 0, 546]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     225|[0.7034416854294939, -0.0743610674075576, 2.000331363913, 0.5931834882847097, 0.0787998460811374, 1.6731726219844913, 1.103358185351085, 0.2019296661501266, 1.7340518990494838, -0.319939161162357, 0.0724061753669438, 2.1917927139932396, 1.0648295997387807, 0.2997463853246432, 1.9604689598581937, -0.0252565418625894, 0.0933047461390832, 2.236067828980586, 1.1388322191128555, 0.3638235872526644, 2.2933981448175005, 4.331142147033696, 0.8524494876814946, 2.3248900460592936, 0.4327922856728383, 0.2369611007815855, 2.578787783218559, 4.158924841142309, 0.6434469380280935, 2.921908790190789, -0.06242635789366, 0.0320558079802132, 2.9998942417365115, 0.4472964637859337, -0.0745882017226225, 2.92678177887847, 0.3328426267802135, 0.1214202697956543, 3.27221574413699, -0.0389862922829124, 0.0458193935077056, 3.227514576269914, -0.2585646416738316, 0.0652569131597133, 3.2601999191524653, 1.1824165543710192, 0.2612022380975666, 3.5004568428805345, 0.0639907114047203, 0.0458432816678822, 3.703258902411193, -0.0191174910950413, 0.0315281456307262, 3.713692169173229, -0.0513891048270404, 0.0403850625865383, 3.828323860709336, 0.2635841964100332, 0.0794091004913334, 3.9691866754427223, -0.0193005215870732, 0.0721181863208565, 4.148569736791815, 0.6467925875862847, 0.1436064555837241, 4.186716998820156, 0.7450483374701572, 0.2243376746343941, 4.507592138925816, 0.6093010682284983, 0.1887485240476447, 4.581620656624739, 0.0230521804182928, 0.0932569203660637, 4.639456970303383, 0.3574102362552689, 0.232573753733718, 4.806298158380707, -0.055813512408029, 0.0752010007822442, 4.786925973189726, 0.2491319219606739, 0.1107658100856036, 5.0180309169095185, 0.1540280116541764, 0.0631403324463581, 5.314438506362954, 0.1846465121091093, 0.0966687606824145, 5.481412074306206, -0.1632157672691903, 0.1334872122660494, 2.5910552747370743, -0.0931023872761113, 0.0483390448049385, 3.891465551444353, 0.0987373510785779, 0.071469167344095, 5.200030160691766]|28726.3320312500000000|      0.10000000|[28508, 4392, 0, 549]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     226|[0.7084886963443452, -0.0701287357108892, 1.9976079451008018, 0.5910707950669973, 0.0740228608652925, 1.6686305975166396, 1.0942286158934222, 0.1978353809752989, 1.7086154138249947, -0.3326046063526037, 0.0801788343315819, 2.179507951993564, 1.0543003698648388, 0.3129360172619806, 1.9582470319325294, -0.0303051321482044, 0.0993442867126552, 2.231725392386505, 1.1311356493650764, 0.381848398815026, 2.2944463928793843, 4.3334967292595765, 0.8719456682694219, 2.3128143998584463, 0.4226953047420771, 0.2393237316772569, 2.572822653567047, 4.138491308306296, 0.6575174918950398, 2.912725136180183, -0.0707837207334255, 0.0442372942660269, 2.995852822932146, 0.4535829105837239, -0.0898496409591435, 2.9260145534913975, 0.331810546109552, 0.1135999475997927, 3.2622153392940967, -0.0502604458311314, 0.0351795259296771, 3.2197464332422716, -0.2657872323995379, 0.0682813333989327, 3.2563882506896182, 1.1716796709225659, 0.2607763918710055, 3.505940718394582, 0.0560615012574782, 0.0432131342418874, 3.719034258183629, -0.0219150119782926, 0.0354666984161851, 3.7139014682288796, -0.0364027628042399, 0.0445947379151109, 3.827595910584711, 0.2523730393434812, 0.0916749598317265, 3.954819551482135, -0.0295711338914392, 0.0859043451672681, 4.125529950528524, 0.6367707334703807, 0.1481247462980371, 4.189333247488993, 0.7422303398759464, 0.2384931303499729, 4.510889297317486, 0.599136296858784, 0.1861033540863795, 4.5602149714428055, 0.017067885657492, 0.0978360551276642, 4.626230402476471, 0.3556167384968767, 0.2359990977268259, 4.811199017185109, -0.068947759937164, 0.0903656743354072, 4.7935629432804845, 0.2489701723457222, 0.1241451064128667, 5.026220994781426, 0.1441895024723507, 0.0728133697674856, 5.308763463721963, 0.1757952455234695, 0.1085172376205794, 5.475691162786349, -0.171346477334434, 0.1208970953112739, 2.586100653507874, -0.1064191148673958, 0.0268533619913753, 3.9011579491501873, 0.091381816547222, 0.0810612481905896, 5.209279592134522]|26838.3515625000000000|      1.00000000|[28612, 4408, 0, 551]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     227|[0.7084886963443452, -0.0701287357108892, 1.9976079451008018, 0.5910707950669973, 0.0740228608652925, 1.6686305975166396, 1.0942286158934222, 0.1978353809752989, 1.7086154138249947, -0.3326046063526037, 0.0801788343315819, 2.179507951993564, 1.0543003698648388, 0.3129360172619806, 1.9582470319325294, -0.0303051321482044, 0.0993442867126552, 2.231725392386505, 1.1311356493650764, 0.381848398815026, 2.2944463928793843, 4.3334967292595765, 0.8719456682694219, 2.3128143998584463, 0.4226953047420771, 0.2393237316772569, 2.572822653567047, 4.138491308306296, 0.6575174918950398, 2.912725136180183, -0.0707837207334255, 0.0442372942660269, 2.995852822932146, 0.4535829105837239, -0.0898496409591435, 2.9260145534913975, 0.331810546109552, 0.1135999475997927, 3.2622153392940967, -0.0502604458311314, 0.0351795259296771, 3.2197464332422716, -0.2657872323995379, 0.0682813333989327, 3.2563882506896182, 1.1716796709225659, 0.2607763918710055, 3.505940718394582, 0.0560615012574782, 0.0432131342418874, 3.719034258183629, -0.0219150119782926, 0.0354666984161851, 3.7139014682288796, -0.0364027628042399, 0.0445947379151109, 3.827595910584711, 0.2523730393434812, 0.0916749598317265, 3.954819551482135, -0.0295711338914392, 0.0859043451672681, 4.125529950528524, 0.6367707334703807, 0.1481247462980371, 4.189333247488993, 0.7422303398759464, 0.2384931303499729, 4.510889297317486, 0.599136296858784, 0.1861033540863795, 4.5602149714428055, 0.017067885657492, 0.0978360551276642, 4.626230402476471, 0.3556167384968767, 0.2359990977268259, 4.811199017185109, -0.068947759937164, 0.0903656743354072, 4.7935629432804845, 0.2489701723457222, 0.1241451064128667, 5.026220994781426, 0.1441895024723507, 0.0728133697674856, 5.308763463721963, 0.1757952455234695, 0.1085172376205794, 5.475691162786349, -0.171346477334434, 0.1208970953112739, 2.586100653507874, -0.1064191148673958, 0.0268533619913753, 3.9011579491501873, 0.091381816547222, 0.0810612481905896, 5.209279592134522]|26838.3515625000000000|      0.10000000|[28719, 4424, 0, 553]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     228|[0.7220484323703806, -0.0697331171427172, 1.9831882906735472, 0.6047155256728727, 0.0574031509693987, 1.6787208777367681, 1.0954494873830356, 0.1896502958974773, 1.6939770841282045, -0.337204409244506, 0.0824422176990167, 2.192120895326313, 1.0478384486852683, 0.3245131693710274, 1.95608410408319, -0.0383018268329176, 0.0979269182669473, 2.2245216494904296, 1.124996510361434, 0.3969580719344532, 2.2798966639744442, 4.323757778807654, 0.8831307212554286, 2.2961338803468547, 0.4114166377930253, 0.2236089745061625, 2.568870736635379, 4.118557255505716, 0.6672513029019405, 2.908405237001225, -0.0827740375602834, 0.0383012636415589, 3.00041784927592, 0.4619669214065462, -0.0778562381969549, 2.9220268017179545, 0.3133541457019218, 0.0998023676139639, 3.262818494105386, -0.0496145365823164, 0.031241849151722, 3.2169868868103415, -0.2669573368606044, 0.0448761850767661, 3.2550569433257364, 1.1585122610300223, 0.2510406519997242, 3.5126600804377635, 0.051744605296894, 0.0378612052177548, 3.722627191007412, -0.0418105926237428, 0.0406019233515191, 3.703822748352642, -0.046114754407344, 0.0483304417239957, 3.8214695781667163, 0.2466482775162496, 0.0919565994078611, 3.9455862562572794, -0.0221930527275946, 0.0963403121718218, 4.121660413946088, 0.6361238586735034, 0.147972779236061, 4.198741364286726, 0.7391859785171812, 0.2279601916473029, 4.521587108920135, 0.5959553194040457, 0.2122176881807817, 4.557640279954876, 0.0080510081169041, 0.0887608062400157, 4.613862680203517, 0.3583349178635875, 0.223248832741413, 4.794947401148024, -0.0740400430228139, 0.0999199954437957, 4.781626903319645, 0.2463304440324411, 0.109586300837763, 5.021987865803399, 0.1366433095933774, 0.0689155035217239, 5.304392419288745, 0.1791316360778134, 0.1072248981725697, 5.497406398047081, -0.1820429567504757, 0.1143280488727099, 2.592101388797188, -0.1168013478550896, 0.039756653422709, 3.907073032127259, 0.1009696983598955, 0.0864037650398397, 5.201713746273577]|25223.8320312500000000|      1.00000000|[28824, 4440, 0, 555]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     229|[0.7220484323703806, -0.0697331171427172, 1.9831882906735472, 0.6047155256728727, 0.0574031509693987, 1.6787208777367681, 1.0954494873830356, 0.1896502958974773, 1.6939770841282045, -0.337204409244506, 0.0824422176990167, 2.192120895326313, 1.0478384486852683, 0.3245131693710274, 1.95608410408319, -0.0383018268329176, 0.0979269182669473, 2.2245216494904296, 1.124996510361434, 0.3969580719344532, 2.2798966639744442, 4.323757778807654, 0.8831307212554286, 2.2961338803468547, 0.4114166377930253, 0.2236089745061625, 2.568870736635379, 4.118557255505716, 0.6672513029019405, 2.908405237001225, -0.0827740375602834, 0.0383012636415589, 3.00041784927592, 0.4619669214065462, -0.0778562381969549, 2.9220268017179545, 0.3133541457019218, 0.0998023676139639, 3.262818494105386, -0.0496145365823164, 0.031241849151722, 3.2169868868103415, -0.2669573368606044, 0.0448761850767661, 3.2550569433257364, 1.1585122610300223, 0.2510406519997242, 3.5126600804377635, 0.051744605296894, 0.0378612052177548, 3.722627191007412, -0.0418105926237428, 0.0406019233515191, 3.703822748352642, -0.046114754407344, 0.0483304417239957, 3.8214695781667163, 0.2466482775162496, 0.0919565994078611, 3.9455862562572794, -0.0221930527275946, 0.0963403121718218, 4.121660413946088, 0.6361238586735034, 0.147972779236061, 4.198741364286726, 0.7391859785171812, 0.2279601916473029, 4.521587108920135, 0.5959553194040457, 0.2122176881807817, 4.557640279954876, 0.0080510081169041, 0.0887608062400157, 4.613862680203517, 0.3583349178635875, 0.223248832741413, 4.794947401148024, -0.0740400430228139, 0.0999199954437957, 4.781626903319645, 0.2463304440324411, 0.109586300837763, 5.021987865803399, 0.1366433095933774, 0.0689155035217239, 5.304392419288745, 0.1791316360778134, 0.1072248981725697, 5.497406398047081, -0.1820429567504757, 0.1143280488727099, 2.592101388797188, -0.1168013478550896, 0.039756653422709, 3.907073032127259, 0.1009696983598955, 0.0864037650398397, 5.201713746273577]|25223.8320312500000000|      0.10000000|[28978, 4464, 0, 558]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     230|[0.73792769622437, -0.0827705118155909, 2.0045296287919463, 0.6070961460812607, 0.0558506113216052, 1.6790188003626179, 1.0748450584225058, 0.1824807870339511, 1.6790002161476707, -0.3358923041607291, 0.0669296264658198, 2.1939792648993417, 1.0322214454502259, 0.3156294107127295, 1.9484285925550855, -0.0474474730607755, 0.0986661207372279, 2.2358618491957847, 1.1398850404871061, 0.4022823233956797, 2.2620245505685563, 4.297885954157343, 0.8967835805295817, 2.2970987551598165, 0.4084939169344586, 0.2279133940080378, 2.5794874386305953, 4.114956727814804, 0.6684547182275739, 2.9084580331889947, -0.0959144675714538, 0.0519313894329278, 3.0043844020186254, 0.4695749536191943, -0.0964392968290863, 2.9204418941241665, 0.3249482842458673, 0.0999776185411138, 3.268292133007157, -0.0543460595725537, 0.0380107625043017, 3.2086638239213707, -0.2667251752895075, 0.0547571438400216, 3.2661660402546246, 1.150686699018464, 0.2692949775649129, 3.5094264628675576, 0.0290158209558929, 0.0282953552203352, 3.722028386148713, -0.0541611459730713, 0.0487824606902408, 3.7040003604423526, -0.0476746970770301, 0.0468319596634618, 3.831390541089681, 0.2307410843625166, 0.0968602405279437, 3.9440070943146583, -0.0276031908835701, 0.0795342716504835, 4.128433885932632, 0.6253389504294263, 0.1287226805953548, 4.19439051860341, 0.7356988902881622, 0.2252507352920106, 4.534376506319608, 0.5964334960986217, 0.2190078863272927, 4.566017914503276, -0.0050937293193095, 0.0829556744613392, 4.600959313310489, 0.3494332277960978, 0.2220368607302547, 4.804960886743115, -0.0786139834489553, 0.1079351992213353, 4.769842576431208, 0.2406007019632888, 0.1055914965230876, 5.036975226525793, 0.1432925381468249, 0.0604215991116778, 5.3125346794776, 0.1812259760963143, 0.0979801520053459, 5.491640489506341, -0.1854973524930865, 0.1180041414798558, 2.5868649689038397, -0.1085849006888294, 0.0398156359480642, 3.904007232867307, 0.0922048856768611, 0.0968789291114593, 5.217164953663704]|23861.4316406250000000|      1.00000000|[29082, 4480, 0, 560]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     231|[0.73792769622437, -0.0827705118155909, 2.0045296287919463, 0.6070961460812607, 0.0558506113216052, 1.6790188003626179, 1.0748450584225058, 0.1824807870339511, 1.6790002161476707, -0.3358923041607291, 0.0669296264658198, 2.1939792648993417, 1.0322214454502259, 0.3156294107127295, 1.9484285925550855, -0.0474474730607755, 0.0986661207372279, 2.2358618491957847, 1.1398850404871061, 0.4022823233956797, 2.2620245505685563, 4.297885954157343, 0.8967835805295817, 2.2970987551598165, 0.4084939169344586, 0.2279133940080378, 2.5794874386305953, 4.114956727814804, 0.6684547182275739, 2.9084580331889947, -0.0959144675714538, 0.0519313894329278, 3.0043844020186254, 0.4695749536191943, -0.0964392968290863, 2.9204418941241665, 0.3249482842458673, 0.0999776185411138, 3.268292133007157, -0.0543460595725537, 0.0380107625043017, 3.2086638239213707, -0.2667251752895075, 0.0547571438400216, 3.2661660402546246, 1.150686699018464, 0.2692949775649129, 3.5094264628675576, 0.0290158209558929, 0.0282953552203352, 3.722028386148713, -0.0541611459730713, 0.0487824606902408, 3.7040003604423526, -0.0476746970770301, 0.0468319596634618, 3.831390541089681, 0.2307410843625166, 0.0968602405279437, 3.9440070943146583, -0.0276031908835701, 0.0795342716504835, 4.128433885932632, 0.6253389504294263, 0.1287226805953548, 4.19439051860341, 0.7356988902881622, 0.2252507352920106, 4.534376506319608, 0.5964334960986217, 0.2190078863272927, 4.566017914503276, -0.0050937293193095, 0.0829556744613392, 4.600959313310489, 0.3494332277960978, 0.2220368607302547, 4.804960886743115, -0.0786139834489553, 0.1079351992213353, 4.769842576431208, 0.2406007019632888, 0.1055914965230876, 5.036975226525793, 0.1432925381468249, 0.0604215991116778, 5.3125346794776, 0.1812259760963143, 0.0979801520053459, 5.491640489506341, -0.1854973524930865, 0.1180041414798558, 2.5868649689038397, -0.1085849006888294, 0.0398156359480642, 3.904007232867307, 0.0922048856768611, 0.0968789291114593, 5.217164953663704]|23861.4316406250000000|      0.10000000|[29237, 4504, 0, 563]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     232|[0.7419468634968721, -0.0782098616848879, 1.9984554724828503, 0.6005175040696727, 0.036428048749374, 1.6762681570461715, 1.0730377492298977, 0.1848581113840153, 1.6557878037156335, -0.3373963630981833, 0.0673555887514694, 2.2073925581288063, 1.0290063730262617, 0.3346519367764864, 1.9520162112017465, -0.0346493246937041, 0.1076160624658393, 2.2345108451318665, 1.1258986222757372, 0.4133329123982047, 2.2605345893459856, 4.280714136582226, 0.9044316460896873, 2.298301084868018, 0.406152445039376, 0.2311488741135511, 2.5899115670001542, 4.0982727803834385, 0.6892805248026754, 2.8913699200350673, -0.1036346825631844, 0.0600266978537557, 2.991886749722109, 0.4818227913951353, -0.1053100730617441, 2.9138535035687267, 0.3190253649274774, 0.1084234229400099, 3.2767415290906787, -0.0739000207818631, 0.0222677431542912, 3.2119078350823793, -0.2674809953352367, 0.046658059039613, 3.26469901357787, 1.1379605472548466, 0.2845553413233154, 3.5141040076184478, 0.0137804832624697, 0.0213496051868379, 3.71501239111264, -0.0712931691582142, 0.0566395475816374, 3.7025528133539143, -0.0636198747204575, 0.0466812717296333, 3.8359629531939246, 0.2271678271231178, 0.0918134514362447, 3.931118396022494, -0.0419748556396685, 0.0779665799522697, 4.124483406911975, 0.624063725997189, 0.1340745418109818, 4.1974083968434455, 0.7225558967849783, 0.2218428408724223, 4.525870736796269, 0.5991895260153117, 0.2174215823192646, 4.565053482686405, -0.0084614636299657, 0.0788468631910023, 4.603026200256827, 0.3387881914255278, 0.2240375892779626, 4.814564893173613, -0.0988896064477215, 0.1185215494003825, 4.756933057911794, 0.2260745585099511, 0.1151875665888668, 5.033065693315354, 0.1235347433250119, 0.076068949773853, 5.32152370840145, 0.181239844670165, 0.0880666796207693, 5.483052687486411, -0.1933765411862695, 0.1341513269373782, 2.5826177654969227, -0.1197264154284485, 0.0356801952905086, 3.912833452764405, 0.0932052688173021, 0.0890159352967189, 5.221342599287648]|22072.4179687500000000|      1.00000000|[29342, 4520, 0, 565]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     233|[0.7419468634968721, -0.0782098616848879, 1.9984554724828503, 0.6005175040696727, 0.036428048749374, 1.6762681570461715, 1.0730377492298977, 0.1848581113840153, 1.6557878037156335, -0.3373963630981833, 0.0673555887514694, 2.2073925581288063, 1.0290063730262617, 0.3346519367764864, 1.9520162112017465, -0.0346493246937041, 0.1076160624658393, 2.2345108451318665, 1.1258986222757372, 0.4133329123982047, 2.2605345893459856, 4.280714136582226, 0.9044316460896873, 2.298301084868018, 0.406152445039376, 0.2311488741135511, 2.5899115670001542, 4.0982727803834385, 0.6892805248026754, 2.8913699200350673, -0.1036346825631844, 0.0600266978537557, 2.991886749722109, 0.4818227913951353, -0.1053100730617441, 2.9138535035687267, 0.3190253649274774, 0.1084234229400099, 3.2767415290906787, -0.0739000207818631, 0.0222677431542912, 3.2119078350823793, -0.2674809953352367, 0.046658059039613, 3.26469901357787, 1.1379605472548466, 0.2845553413233154, 3.5141040076184478, 0.0137804832624697, 0.0213496051868379, 3.71501239111264, -0.0712931691582142, 0.0566395475816374, 3.7025528133539143, -0.0636198747204575, 0.0466812717296333, 3.8359629531939246, 0.2271678271231178, 0.0918134514362447, 3.931118396022494, -0.0419748556396685, 0.0779665799522697, 4.124483406911975, 0.624063725997189, 0.1340745418109818, 4.1974083968434455, 0.7225558967849783, 0.2218428408724223, 4.525870736796269, 0.5991895260153117, 0.2174215823192646, 4.565053482686405, -0.0084614636299657, 0.0788468631910023, 4.603026200256827, 0.3387881914255278, 0.2240375892779626, 4.814564893173613, -0.0988896064477215, 0.1185215494003825, 4.756933057911794, 0.2260745585099511, 0.1151875665888668, 5.033065693315354, 0.1235347433250119, 0.076068949773853, 5.32152370840145, 0.181239844670165, 0.0880666796207693, 5.483052687486411, -0.1933765411862695, 0.1341513269373782, 2.5826177654969227, -0.1197264154284485, 0.0356801952905086, 3.912833452764405, 0.0932052688173021, 0.0890159352967189, 5.221342599287648]|22072.4179687500000000|      0.10000000|[29497, 4544, 0, 568]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     234|[0.7596416829085888, -0.0849208762438366, 2.0021568150841698, 0.6022498206891882, 0.0225777917761248, 1.6904046679927764, 1.0803506043902822, 0.1719255426948463, 1.6473239011789786, -0.3501504282074521, 0.0698628182889242, 2.2116670027782064, 1.0291450930019814, 0.3374185855780902, 1.9393147927197978, -0.0271791660935099, 0.1129306124213226, 2.2342366050229483, 1.104794695217745, 0.424235905159102, 2.2544875668158286, 4.262506029358161, 0.9235858352402341, 2.2874156946816675, 0.3977772633333165, 0.2340141144838762, 2.5870725218590396, 4.0849589253189675, 0.7057613559652608, 2.8838888872391686, -0.1185063295875949, 0.0586345113396537, 2.9983093886497145, 0.4952063617969056, -0.1135909076609703, 2.909992700805411, 0.3189344601466166, 0.1091436582485296, 3.274902549461649, -0.0773577505355653, 0.0367813688283317, 3.2131043340387997, -0.2800644798173531, 0.0473348976125989, 3.2621338130021402, 1.1306980770910413, 0.2879312799301764, 3.524528076355219, 0.0032588872263739, 0.0149611742236152, 3.7215223116884526, -0.0918604554023451, 0.0515000347610536, 3.6876734168785568, -0.077773550219163, 0.0571551331191165, 3.8426407780565555, 0.2181290237257754, 0.0852788957306783, 3.931783452980666, -0.0442283436379015, 0.0961465387798069, 4.127017696718869, 0.6126371775500744, 0.1498575974920165, 4.183628857799074, 0.7113685810293751, 0.2216973133136631, 4.542926331378248, 0.5910070921159779, 0.2088187611603032, 4.567694553069295, -0.0228390645187636, 0.0865072804724346, 4.606453047016607, 0.32668664937251, 0.2298011163315851, 4.80666954245621, -0.1049615806128717, 0.1200265467150156, 4.743247046154537, 0.2114389393760185, 0.1081858591224154, 5.047090783954191, 0.1338134710897324, 0.0779603552229205, 5.314108568196664, 0.1901220005893095, 0.0879563089278481, 5.497419662601561, -0.2130215663071862, 0.133672532472144, 2.583013181324612, -0.1259616683789501, 0.0540996285739978, 3.9044990987934356, 0.0848602094430881, 0.089911148673994, 5.225764314763837]|20101.3378906250000000|      1.00000000|[29601, 4560, 0, 570]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
