k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.90000000|[83, 32, 0, 2]                                                             |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      49|[-0.0575817615411333, -0.0386408268286245, -0.0698699331184386, -0.0627149727611949, -0.0593411596375828, -0.0683774896573204, -0.0740818233500295, -0.0554289060437776, -0.0623253249694445, -0.0593331612463665, 0.9576951177594839, -1.9550231471043003, 0.825697233054655, 0.8149820603334301, 0.8201808938629233, 0.8141433865605608, 0.6090013905672885, 0.4789474102108118, 0.6784227342102658, 0.9098373215361001, 0.851788827567592, 0.8715269193578004]|  0.5470483899116516|      0.16677182|[4107, 1568, 0, 98]                                                        |  | trying linear partial model with 49 points | iterate success | actual_k=16
      50|[-0.0575817615411333, -0.0386408268286245, -0.0698699331184386, -0.0627149727611949, -0.0593411596375828, -0.0683774896573204, -0.0740818233500295, -0.0554289060437776, -0.0623253249694445, -0.0593331612463665, 0.9576951177594839, -1.9550231471043003, 0.825697233054655, 0.8149820603334301, 0.8201808938629233, 0.8141433865605608, 0.6090013905672885, 0.4789474102108118, 0.6784227342102658, 0.9098373215361001, 0.851788827567592, 0.8715269193578004]|  0.5470483899116516|      0.15009464|[4193, 1600, 0, 100]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      51|[-0.0895678561204839, -0.070443107654288, -0.1038555999705719, -0.0968210281293651, -0.0873735308531799, -0.0993167689156523, -0.1062868399655009, -0.0885262424266264, -0.0951982937725303, -0.0924022945222787, 0.9358656921922706, -2.0490524199606543, 0.8147849022236191, 0.8036142545749388, 0.8093814703271761, 0.7991875924834674, 0.5869999081790321, 0.4465520363810708, 0.6575101885189579, 0.9005867204154318, 0.8438929927334308, 0.8615073751227367]|  0.5322657823562622|      0.16677182|[4276, 1632, 0, 102]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      52|[-0.0895678561204839, -0.070443107654288, -0.1038555999705719, -0.0968210281293651, -0.0873735308531799, -0.0993167689156523, -0.1062868399655009, -0.0885262424266264, -0.0951982937725303, -0.0924022945222787, 0.9358656921922706, -2.0490524199606543, 0.8147849022236191, 0.8036142545749388, 0.8093814703271761, 0.7991875924834674, 0.5869999081790321, 0.4465520363810708, 0.6575101885189579, 0.9005867204154318, 0.8438929927334308, 0.8615073751227367]|  0.5322657823562622|      0.15009464|[4361, 1664, 0, 104]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      53|[-0.0895678561204839, -0.070443107654288, -0.1038555999705719, -0.0968210281293651, -0.0873735308531799, -0.0993167689156523, -0.1062868399655009, -0.0885262424266264, -0.0951982937725303, -0.0924022945222787, 0.9358656921922706, -2.0490524199606543, 0.8147849022236191, 0.8036142545749388, 0.8093814703271761, 0.7991875924834674, 0.5869999081790321, 0.4465520363810708, 0.6575101885189579, 0.9005867204154318, 0.8438929927334308, 0.8615073751227367]|  0.5322657823562622|      0.13508517|[4444, 1696, 0, 106]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      54|[-0.115767783038213, -0.0999916851354132, -0.1322805896581815, -0.1242093751793762, -0.1153396222497363, -0.1310640105542241, -0.1363951536782503, -0.1161795366844488, -0.1221890973871657, -0.1203276438832706, 0.9160284668995141, -2.1344499211253587, 0.8020713718073552, 0.790529748572083, 0.7994522632257629, 0.787611303225245, 0.5646012965897912, 0.4176266970672541, 0.6365841140457082, 0.8949506705277239, 0.835596417181093, 0.8558279739377992]|  0.5197886824607849|      0.15009464|[4529, 1728, 0, 108]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      55|[-0.115767783038213, -0.0999916851354132, -0.1322805896581815, -0.1242093751793762, -0.1153396222497363, -0.1310640105542241, -0.1363951536782503, -0.1161795366844488, -0.1221890973871657, -0.1203276438832706, 0.9160284668995141, -2.1344499211253587, 0.8020713718073552, 0.790529748572083, 0.7994522632257629, 0.787611303225245, 0.5646012965897912, 0.4176266970672541, 0.6365841140457082, 0.8949506705277239, 0.835596417181093, 0.8558279739377992]|  0.5197886824607849|      0.13508517|[4611, 1760, 0, 110]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      56|[-0.115767783038213, -0.0999916851354132, -0.1322805896581815, -0.1242093751793762, -0.1153396222497363, -0.1310640105542241, -0.1363951536782503, -0.1161795366844488, -0.1221890973871657, -0.1203276438832706, 0.9160284668995141, -2.1344499211253587, 0.8020713718073552, 0.790529748572083, 0.7994522632257629, 0.787611303225245, 0.5646012965897912, 0.4176266970672541, 0.6365841140457082, 0.8949506705277239, 0.835596417181093, 0.8558279739377992]|  0.5197886824607849|      0.12157665|[4693, 1792, 0, 112]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      57|[-0.1415379429436831, -0.1246713304079782, -0.1601510268914612, -0.1484924659727921, -0.1391496655455225, -0.1587083936807005, -0.1637144584497187, -0.1419023183693338, -0.1470691108086999, -0.1452042014103464, 0.8949863263852033, -2.208355305635703, 0.7917516475888094, 0.7789331168818192, 0.7881479210087685, 0.7763655053028661, 0.5434620242245438, 0.3888755085333025, 0.6183618137399427, 0.8897183033656665, 0.8266389366809149, 0.848679918211602]|  0.5092031359672546|      0.13508517|[4777, 1824, 0, 114]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      58|[-0.1415379429436831, -0.1246713304079782, -0.1601510268914612, -0.1484924659727921, -0.1391496655455225, -0.1587083936807005, -0.1637144584497187, -0.1419023183693338, -0.1470691108086999, -0.1452042014103464, 0.8949863263852033, -2.208355305635703, 0.7917516475888094, 0.7789331168818192, 0.7881479210087685, 0.7763655053028661, 0.5434620242245438, 0.3888755085333025, 0.6183618137399427, 0.8897183033656665, 0.8266389366809149, 0.848679918211602]|  0.5092031359672546|      0.12157665|[4859, 1856, 0, 116]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      59|[-0.166952674421268, -0.1502043068899124, -0.1865415444173309, -0.1723252995436479, -0.1615842713575199, -0.1827201857711968, -0.1884409491908955, -0.168812243249689, -0.1718490647338035, -0.1677735703512838, 0.8765881234768096, -2.284395439969942, 0.7802836317916687, 0.7680156802244603, 0.7761919922389453, 0.765978731481014, 0.519882058805486, 0.3589031241268668, 0.5978261609415131, 0.8830677340657964, 0.8177322068115079, 0.8410659886854164]|  0.4992020428180695|      0.13508517|[4943, 1888, 0, 118]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      60|[-0.166952674421268, -0.1502043068899124, -0.1865415444173309, -0.1723252995436479, -0.1615842713575199, -0.1827201857711968, -0.1884409491908955, -0.168812243249689, -0.1718490647338035, -0.1677735703512838, 0.8765881234768096, -2.284395439969942, 0.7802836317916687, 0.7680156802244603, 0.7761919922389453, 0.765978731481014, 0.519882058805486, 0.3589031241268668, 0.5978261609415131, 0.8830677340657964, 0.8177322068115079, 0.8410659886854164]|  0.4992020428180695|      0.12157665|[5028, 1920, 0, 120]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      61|[-0.166952674421268, -0.1502043068899124, -0.1865415444173309, -0.1723252995436479, -0.1615842713575199, -0.1827201857711968, -0.1884409491908955, -0.168812243249689, -0.1718490647338035, -0.1677735703512838, 0.8765881234768096, -2.284395439969942, 0.7802836317916687, 0.7680156802244603, 0.7761919922389453, 0.765978731481014, 0.519882058805486, 0.3589031241268668, 0.5978261609415131, 0.8830677340657964, 0.8177322068115079, 0.8410659886854164]|  0.4992020428180695|      0.10941899|[5111, 1952, 0, 122]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      62|[-0.1891618686543287, -0.1729350577762032, -0.2083562617770371, -0.1929339875935451, -0.18221528504604, -0.2057480809016708, -0.2098461946357748, -0.1913806351249757, -0.192230597024951, -0.1898649876108527, 0.8588919589627106, -2.3525622681256717, 0.7690714657439919, 0.7560491608376911, 0.7651563773240232, 0.7556415353055731, 0.4970304133111066, 0.3311804181872446, 0.5790513411279729, 0.8774849387425768, 0.8108931201863491, 0.8335494234530123]|  0.4906782805919647|      0.12157665|[5195, 1984, 0, 124]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      63|[-0.1891618686543287, -0.1729350577762032, -0.2083562617770371, -0.1929339875935451, -0.18221528504604, -0.2057480809016708, -0.2098461946357748, -0.1913806351249757, -0.192230597024951, -0.1898649876108527, 0.8588919589627106, -2.3525622681256717, 0.7690714657439919, 0.7560491608376911, 0.7651563773240232, 0.7556415353055731, 0.4970304133111066, 0.3311804181872446, 0.5790513411279729, 0.8774849387425768, 0.8108931201863491, 0.8335494234530123]|  0.4906782805919647|      0.10941899|[5280, 2016, 0, 126]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      64|[-0.2118698955477993, -0.1940006487423916, -0.2298089628812942, -0.2110253679946825, -0.2027228859954784, -0.2273471008896408, -0.2326341251650179, -0.2144151069550456, -0.2135052917999997, -0.2101522198619378, 0.8393604438919562, -2.419922561943436, 0.7567671798222669, 0.744573053238955, 0.753319058071565, 0.7432373732056164, 0.4738991149758048, 0.3025940790984116, 0.5583671433115804, 0.8717666844356934, 0.8036478694478256, 0.8255989717730438]|  0.4825904071331024|      0.12157665|[5364, 2048, 0, 128]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      65|[-0.2118698955477993, -0.1940006487423916, -0.2298089628812942, -0.2110253679946825, -0.2027228859954784, -0.2273471008896408, -0.2326341251650179, -0.2144151069550456, -0.2135052917999997, -0.2101522198619378, 0.8393604438919562, -2.419922561943436, 0.7567671798222669, 0.744573053238955, 0.753319058071565, 0.7432373732056164, 0.4738991149758048, 0.3025940790984116, 0.5583671433115804, 0.8717666844356934, 0.8036478694478256, 0.8255989717730438]|  0.4825904071331024|      0.10941899|[5450, 2080, 0, 130]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      66|[-0.2118698955477993, -0.1940006487423916, -0.2298089628812942, -0.2110253679946825, -0.2027228859954784, -0.2273471008896408, -0.2326341251650179, -0.2144151069550456, -0.2135052917999997, -0.2101522198619378, 0.8393604438919562, -2.419922561943436, 0.7567671798222669, 0.744573053238955, 0.753319058071565, 0.7432373732056164, 0.4738991149758048, 0.3025940790984116, 0.5583671433115804, 0.8717666844356934, 0.8036478694478256, 0.8255989717730438]|  0.4825904071331024|      0.09847709|[5536, 2112, 0, 132]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      67|[-0.2311828929295472, -0.2115288069180908, -0.2482418997162477, -0.2291280594591649, -0.2205869727004679, -0.2458167996245128, -0.2514085035331484, -0.2326203938051694, -0.2315750478206546, -0.2273528313105369, 0.8213258665558765, -2.481555614771461, 0.7472594906757347, 0.7348830890167238, 0.7429766217098357, 0.7319229610821751, 0.4511603462895598, 0.2742479276328008, 0.5400304391845631, 0.8642620010167639, 0.7942294496941604, 0.8193928385307776]|  0.4756638407707214|      0.10941899|[5621, 2144, 0, 134]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      68|[-0.2311828929295472, -0.2115288069180908, -0.2482418997162477, -0.2291280594591649, -0.2205869727004679, -0.2458167996245128, -0.2514085035331484, -0.2326203938051694, -0.2315750478206546, -0.2273528313105369, 0.8213258665558765, -2.481555614771461, 0.7472594906757347, 0.7348830890167238, 0.7429766217098357, 0.7319229610821751, 0.4511603462895598, 0.2742479276328008, 0.5400304391845631, 0.8642620010167639, 0.7942294496941604, 0.8193928385307776]|  0.4756638407707214|      0.09847709|[5705, 2176, 0, 136]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      69|[-0.2499199444886234, -0.2275531759857046, -0.2669004563519538, -0.2469102909021986, -0.238120866152886, -0.2653131874548181, -0.2715046996726821, -0.2501687387207189, -0.2489819097865728, -0.2434531891608699, 0.8019944981928626, -2.5432987804775857, 0.736652384369214, 0.725360760176448, 0.7318723932450367, 0.7199803991085514, 0.4283897959039387, 0.2457815781271858, 0.5211114227151629, 0.8584952035757616, 0.7869432550734579, 0.8134076368049302]|  0.4690597355365753|      0.10941899|[5789, 2208, 0, 138]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      70|[-0.2499199444886234, -0.2275531759857046, -0.2669004563519538, -0.2469102909021986, -0.238120866152886, -0.2653131874548181, -0.2715046996726821, -0.2501687387207189, -0.2489819097865728, -0.2434531891608699, 0.8019944981928626, -2.5432987804775857, 0.736652384369214, 0.725360760176448, 0.7318723932450367, 0.7199803991085514, 0.4283897959039387, 0.2457815781271858, 0.5211114227151629, 0.8584952035757616, 0.7869432550734579, 0.8134076368049302]|  0.4690597355365753|      0.09847709|[5874, 2240, 0, 140]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      71|[-0.2499199444886234, -0.2275531759857046, -0.2669004563519538, -0.2469102909021986, -0.238120866152886, -0.2653131874548181, -0.2715046996726821, -0.2501687387207189, -0.2489819097865728, -0.2434531891608699, 0.8019944981928626, -2.5432987804775857, 0.736652384369214, 0.725360760176448, 0.7318723932450367, 0.7199803991085514, 0.4283897959039387, 0.2457815781271858, 0.5211114227151629, 0.8584952035757616, 0.7869432550734579, 0.8134076368049302]|  0.4690597355365753|      0.08862938|[5956, 2272, 0, 142]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      72|[-0.2653842890248889, -0.2437309116995972, -0.283479881418127, -0.2618441925974321, -0.2533133248160608, -0.2807573864544193, -0.2888582687857197, -0.2654153956829858, -0.2643785999103548, -0.2585387872801972, 0.7850942734934112, -2.598655996990062, 0.7263673455080356, 0.715089895807636, 0.7208475017738833, 0.7084321153375859, 0.4078081741279562, 0.2197514741404022, 0.502724029682932, 0.8533442622706253, 0.7803611423643952, 0.8054399419011204]|  0.4633773267269135|      0.09847709|[6041, 2304, 0, 144]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      73|[-0.2653842890248889, -0.2437309116995972, -0.283479881418127, -0.2618441925974321, -0.2533133248160608, -0.2807573864544193, -0.2888582687857197, -0.2654153956829858, -0.2643785999103548, -0.2585387872801972, 0.7850942734934112, -2.598655996990062, 0.7263673455080356, 0.715089895807636, 0.7208475017738833, 0.7084321153375859, 0.4078081741279562, 0.2197514741404022, 0.502724029682932, 0.8533442622706253, 0.7803611423643952, 0.8054399419011204]|  0.4633773267269135|      0.08862938|[6128, 2336, 0, 146]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      74|[-0.2801341688814355, -0.2585442037151027, -0.2999497017736374, -0.2771826168951089, -0.2685991480758478, -0.2966000811919421, -0.305631895564986, -0.2812891083387806, -0.279478611572002, -0.2741868845464487, 0.7666312391566507, -2.6532087408662024, 0.7149899242622736, 0.7037628006966746, 0.7102613701500726, 0.6977334561670948, 0.3863179786333108, 0.1935886460469637, 0.4845209632139139, 0.8494677875370686, 0.7717966629318948, 0.79811945319234]|  0.4579385221004486|      0.09847709|[6209, 2368, 0, 148]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      75|[-0.2801341688814355, -0.2585442037151027, -0.2999497017736374, -0.2771826168951089, -0.2685991480758478, -0.2966000811919421, -0.305631895564986, -0.2812891083387806, -0.279478611572002, -0.2741868845464487, 0.7666312391566507, -2.6532087408662024, 0.7149899242622736, 0.7037628006966746, 0.7102613701500726, 0.6977334561670948, 0.3863179786333108, 0.1935886460469637, 0.4845209632139139, 0.8494677875370686, 0.7717966629318948, 0.79811945319234]|  0.4579385221004486|      0.08862938|[6294, 2400, 0, 150]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      76|[-0.2951259529781023, -0.2733345727130935, -0.3163537647532392, -0.291405083969373, -0.2813770599428719, -0.3132813078516997, -0.3225015283667648, -0.2957916754970678, -0.2932359472516374, -0.2885427659326414, 0.7486421932955698, -2.708554619861378, 0.7038994649127247, 0.6923120779492283, 0.6986078075608166, 0.6849040036754388, 0.364462780922636, 0.1672426944629487, 0.4664159279812609, 0.8437266655102565, 0.7634447315355627, 0.7900616842038485]|  0.4527310431003571|      0.09847709|[6376, 2432, 0, 152]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      77|[-0.2951259529781023, -0.2733345727130935, -0.3163537647532392, -0.291405083969373, -0.2813770599428719, -0.3132813078516997, -0.3225015283667648, -0.2957916754970678, -0.2932359472516374, -0.2885427659326414, 0.7486421932955698, -2.708554619861378, 0.7038994649127247, 0.6923120779492283, 0.6986078075608166, 0.6849040036754388, 0.364462780922636, 0.1672426944629487, 0.4664159279812609, 0.8437266655102565, 0.7634447315355627, 0.7900616842038485]|  0.4527310431003571|      0.08862938|[6459, 2464, 0, 154]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      78|[-0.2951259529781023, -0.2733345727130935, -0.3163537647532392, -0.291405083969373, -0.2813770599428719, -0.3132813078516997, -0.3225015283667648, -0.2957916754970678, -0.2932359472516374, -0.2885427659326414, 0.7486421932955698, -2.708554619861378, 0.7038994649127247, 0.6923120779492283, 0.6986078075608166, 0.6849040036754388, 0.364462780922636, 0.1672426944629487, 0.4664159279812609, 0.8437266655102565, 0.7634447315355627, 0.7900616842038485]|  0.4527310431003571|      0.07976644|[6542, 2496, 0, 156]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      79|[-0.3087275471762361, -0.2854146981151677, -0.3300831986338834, -0.3038872111265458, -0.2940477348467599, -0.32683844778708, -0.3371185436511405, -0.3084142880175589, -0.3063017152293281, -0.3014371780784283, 0.731064305375763, -2.7573981624604675, 0.6933217227087561, 0.6821776689452617, 0.6881248829266778, 0.6737213139484411, 0.3442010617368731, 0.142600415833922, 0.4483160220020911, 0.8387917984434063, 0.7557025300092205, 0.7823643585819433]|  0.4482344985008240|      0.08862938|[6626, 2528, 0, 158]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      80|[-0.3087275471762361, -0.2854146981151677, -0.3300831986338834, -0.3038872111265458, -0.2940477348467599, -0.32683844778708, -0.3371185436511405, -0.3084142880175589, -0.3063017152293281, -0.3014371780784283, 0.731064305375763, -2.7573981624604675, 0.6933217227087561, 0.6821776689452617, 0.6881248829266778, 0.6737213139484411, 0.3442010617368731, 0.142600415833922, 0.4483160220020911, 0.8387917984434063, 0.7557025300092205, 0.7823643585819433]|  0.4482344985008240|      0.07976644|[6712, 2560, 0, 160]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      81|[-0.3215838245129135, -0.2983382957497505, -0.3430160619414132, -0.3160063048483026, -0.3066072668763667, -0.3402949267249427, -0.3511446263008079, -0.319935206781101, -0.318367122663596, -0.3137071818170418, 0.7142303186765862, -2.8060306382953835, 0.6815669978226299, 0.6706807021791082, 0.6777850579459507, 0.6623281840648192, 0.3224106748779488, 0.1175303367620594, 0.4301159784860761, 0.8329447373631933, 0.7477092200547137, 0.7743881445903208]|  0.4439119100570679|      0.08862938|[6793, 2592, 0, 162]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      82|[-0.3215838245129135, -0.2983382957497505, -0.3430160619414132, -0.3160063048483026, -0.3066072668763667, -0.3402949267249427, -0.3511446263008079, -0.319935206781101, -0.318367122663596, -0.3137071818170418, 0.7142303186765862, -2.8060306382953835, 0.6815669978226299, 0.6706807021791082, 0.6777850579459507, 0.6623281840648192, 0.3224106748779488, 0.1175303367620594, 0.4301159784860761, 0.8329447373631933, 0.7477092200547137, 0.7743881445903208]|  0.4439119100570679|      0.07976644|[6879, 2624, 0, 164]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      83|[-0.3345071936053562, -0.3104148944759438, -0.3557342335874141, -0.3276911770733332, -0.3185269303600781, -0.3541591553011448, -0.3648816605373351, -0.3322719439889287, -0.329457136129588, -0.3258197868767796, 0.6972948283650802, -2.8549193808675537, 0.6704361515883055, 0.6595899208896456, 0.6659328091787969, 0.6494531619002388, 0.3015923249185402, 0.0924417194917635, 0.411562072648791, 0.826909897700613, 0.7395467573971776, 0.7662369769231314]|  0.4397579729557037|      0.08862938|[6964, 2656, 0, 166]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      84|[-0.3345071936053562, -0.3104148944759438, -0.3557342335874141, -0.3276911770733332, -0.3185269303600781, -0.3541591553011448, -0.3648816605373351, -0.3322719439889287, -0.329457136129588, -0.3258197868767796, 0.6972948283650802, -2.8549193808675537, 0.6704361515883055, 0.6595899208896456, 0.6659328091787969, 0.6494531619002388, 0.3015923249185402, 0.0924417194917635, 0.411562072648791, 0.826909897700613, 0.7395467573971776, 0.7662369769231314]|  0.4397579729557037|      0.07976644|[7051, 2688, 0, 168]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      85|[-0.3345071936053562, -0.3104148944759438, -0.3557342335874141, -0.3276911770733332, -0.3185269303600781, -0.3541591553011448, -0.3648816605373351, -0.3322719439889287, -0.329457136129588, -0.3258197868767796, 0.6972948283650802, -2.8549193808675537, 0.6704361515883055, 0.6595899208896456, 0.6659328091787969, 0.6494531619002388, 0.3015923249185402, 0.0924417194917635, 0.411562072648791, 0.826909897700613, 0.7395467573971776, 0.7662369769231314]|  0.4397579729557037|      0.07178980|[7134, 2720, 0, 170]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      86|[-0.345407477560992, -0.3200857661067079, -0.3666614221232367, -0.3381909416751681, -0.3288751972937207, -0.3658743400027173, -0.3773520222956316, -0.3428127705060639, -0.3391877759586667, -0.3357999935307263, 0.6811292999073529, -2.8984992054287684, 0.6599618608662271, 0.648856854605176, 0.6544467374497017, 0.6390024956371291, 0.2811887621612737, 0.0692637158193416, 0.394728971445006, 0.8213551456019159, 0.7314742342170105, 0.7593767175795635]|  0.4361596703529358|      0.07976644|[7218, 2752, 0, 172]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      87|[-0.345407477560992, -0.3200857661067079, -0.3666614221232367, -0.3381909416751681, -0.3288751972937207, -0.3658743400027173, -0.3773520222956316, -0.3428127705060639, -0.3391877759586667, -0.3357999935307263, 0.6811292999073529, -2.8984992054287684, 0.6599618608662271, 0.648856854605176, 0.6544467374497017, 0.6390024956371291, 0.2811887621612737, 0.0692637158193416, 0.394728971445006, 0.8213551456019159, 0.7314742342170105, 0.7593767175795635]|  0.4361596703529358|      0.07178980|[7304, 2784, 0, 174]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      88|[-0.3557806605144771, -0.3310588989613345, -0.3785071470278982, -0.3483173233910523, -0.3393344426781233, -0.3769803352654807, -0.3883692834997079, -0.3530481723200839, -0.3498919443748968, -0.3453705723292594, 0.6660175845656042, -2.942204868998692, 0.6494426498534406, 0.6378058901654139, 0.6428068685465557, 0.6281171602205617, 0.2599292156365198, 0.0471577673384267, 0.3778571568163316, 0.8154060387212115, 0.7236545766991148, 0.7509684946874948]|  0.4326904118061066|      0.07976644|[7391, 2816, 0, 176]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      89|[-0.3557806605144771, -0.3310588989613345, -0.3785071470278982, -0.3483173233910523, -0.3393344426781233, -0.3769803352654807, -0.3883692834997079, -0.3530481723200839, -0.3498919443748968, -0.3453705723292594, 0.6660175845656042, -2.942204868998692, 0.6494426498534406, 0.6378058901654139, 0.6428068685465557, 0.6281171602205617, 0.2599292156365198, 0.0471577673384267, 0.3778571568163316, 0.8154060387212115, 0.7236545766991148, 0.7509684946874948]|  0.4326904118061066|      0.07178980|[7476, 2848, 0, 178]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      90|[-0.3557806605144771, -0.3310588989613345, -0.3785071470278982, -0.3483173233910523, -0.3393344426781233, -0.3769803352654807, -0.3883692834997079, -0.3530481723200839, -0.3498919443748968, -0.3453705723292594, 0.6660175845656042, -2.942204868998692, 0.6494426498534406, 0.6378058901654139, 0.6428068685465557, 0.6281171602205617, 0.2599292156365198, 0.0471577673384267, 0.3778571568163316, 0.8154060387212115, 0.7236545766991148, 0.7509684946874948]|  0.4326904118061066|      0.06461082|[7560, 2880, 0, 180]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      91|[-0.3654389763663913, -0.3394020402341436, -0.388200250467183, -0.3567468109784635, -0.3481187083755025, -0.3869010873777408, -0.3986980127871461, -0.3613983345214896, -0.3585854201783565, -0.354112210810567, 0.6519920862168771, -2.981116726833864, 0.6393463524134995, 0.62726481860973, 0.6322841280245176, 0.6168514019131355, 0.2411596749453243, 0.0267088954321317, 0.3612559720923603, 0.8099995715510266, 0.7161962559871764, 0.7438819440982972]|  0.4296719729900360|      0.07178980|[7641, 2912, 0, 182]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      92|[-0.3654389763663913, -0.3394020402341436, -0.388200250467183, -0.3567468109784635, -0.3481187083755025, -0.3869010873777408, -0.3986980127871461, -0.3613983345214896, -0.3585854201783565, -0.354112210810567, 0.6519920862168771, -2.981116726833864, 0.6393463524134995, 0.62726481860973, 0.6322841280245176, 0.6168514019131355, 0.2411596749453243, 0.0267088954321317, 0.3612559720923603, 0.8099995715510266, 0.7161962559871764, 0.7438819440982972]|  0.4296719729900360|      0.06461082|[7724, 2944, 0, 184]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      93|[-0.3738668713186125, -0.3479260875496837, -0.3975086166672237, -0.3645514611682878, -0.3561889132329349, -0.3965284427540728, -0.4084633242388733, -0.3698806888921783, -0.3659772412422898, -0.3615346684136029, 0.6371697590464079, -3.0204441296179962, 0.6286252027080108, 0.6163827193231266, 0.6213799960062852, 0.6058730314325634, 0.2224499972733286, 0.0065960280359579, 0.3438118588312405, 0.8039271160700978, 0.7085131586124963, 0.7364969555742673]|  0.4267515242099762|      0.07178980|[7811, 2976, 0, 186]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      94|[-0.3738668713186125, -0.3479260875496837, -0.3975086166672237, -0.3645514611682878, -0.3561889132329349, -0.3965284427540728, -0.4084633242388733, -0.3698806888921783, -0.3659772412422898, -0.3615346684136029, 0.6371697590464079, -3.0204441296179962, 0.6286252027080108, 0.6163827193231266, 0.6213799960062852, 0.6058730314325634, 0.2224499972733286, 0.0065960280359579, 0.3438118588312405, 0.8039271160700978, 0.7085131586124963, 0.7364969555742673]|  0.4267515242099762|      0.06461082|[7893, 3008, 0, 188]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
