k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0106052386126716, 0.0395079343539376, 1.8792454368275529, 0.0082571763051046, 0.0195975312873108, 1.9945807305278291, 0.4275606827101496, 0.0243207102190466, 2.1129149209293168, 0.8060722629389231, 0.0271765868197467, 2.157848861839221, 0.2200559177720307, 0.0318055380180202, 2.218564585565928, 2.7064127093814156, 0.0570715875117108, 2.275973242855367, 0.8015447531087168, 0.0304815731920938, 2.3842530526719896, 2.2567357921491205, 0.0531484824998462, 2.4656807952670206, 14.360176812772053, 0.1990523512138611, 2.5227152059795483, 12.162212982097081, 0.1515458681992735, 2.771374021815742, 0.2647675296476749, 0.0355599618715891, 2.9305732725953684, 0.2324676227182643, 0.0150098625457754, 2.975030804828314, 1.159570002060924, 0.0351778865468158, 3.1356243215848125, 0.1791837054620489, 0.0263711422082785, 3.2337052585147097, 0.1117511641404745, 0.0296999626678027, 3.250688459391905, 3.7300636853439944, 0.0635170230883479, 3.390848863525888, 0.8318445267782802, 0.0283083761974036, 3.6644708180855896, 0.1682591718357397, 0.009329724767791, 3.728325946502571, 0.3859237228628932, 0.0301426346988479, 3.84156233204977, 0.9235811136539726, 0.027666418321395, 3.9558449120569392, 0.2610397572201854, 0.0141432034706098, 4.0466777462151855, 2.071206063631511, 0.0484522259540525, 4.172700321418751, 1.9452593680245538, 0.0435549495046393, 4.432548402757475, 1.486230516847819, 0.0355266066159679, 4.560559387663873, 0.4710000528804678, 0.0283585708706771, 4.609955712383944, 0.4961840059233685, 0.0240066118503156, 4.710305000552658, 0.3241402162068336, 0.0182504522630873, 4.809819563857503, 0.8417979702510531, 0.0254007360294203, 4.979659904049835, 0.4510715571100522, 0.0253808564452349, 5.39808734985112, 0.4995619267746866, 0.0176440954905146, 5.415427787992597, 0.9780555437664968, 0.0424677536335524, 2.597087202682552, -0.0038349666637251, 0.0126484971869148, 3.871483065076296, 0.2588521401120378, 0.0128399331118142, 5.192812676027443]|1159467.3750000000000000|      0.20000000|[5413, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      24|[1.0106052386126716, 0.0395079343539376, 1.8792454368275529, 0.0082571763051046, 0.0195975312873108, 1.9945807305278291, 0.4275606827101496, 0.0243207102190466, 2.1129149209293168, 0.8060722629389231, 0.0271765868197467, 2.157848861839221, 0.2200559177720307, 0.0318055380180202, 2.218564585565928, 2.7064127093814156, 0.0570715875117108, 2.275973242855367, 0.8015447531087168, 0.0304815731920938, 2.3842530526719896, 2.2567357921491205, 0.0531484824998462, 2.4656807952670206, 14.360176812772053, 0.1990523512138611, 2.5227152059795483, 12.162212982097081, 0.1515458681992735, 2.771374021815742, 0.2647675296476749, 0.0355599618715891, 2.9305732725953684, 0.2324676227182643, 0.0150098625457754, 2.975030804828314, 1.159570002060924, 0.0351778865468158, 3.1356243215848125, 0.1791837054620489, 0.0263711422082785, 3.2337052585147097, 0.1117511641404745, 0.0296999626678027, 3.250688459391905, 3.7300636853439944, 0.0635170230883479, 3.390848863525888, 0.8318445267782802, 0.0283083761974036, 3.6644708180855896, 0.1682591718357397, 0.009329724767791, 3.728325946502571, 0.3859237228628932, 0.0301426346988479, 3.84156233204977, 0.9235811136539726, 0.027666418321395, 3.9558449120569392, 0.2610397572201854, 0.0141432034706098, 4.0466777462151855, 2.071206063631511, 0.0484522259540525, 4.172700321418751, 1.9452593680245538, 0.0435549495046393, 4.432548402757475, 1.486230516847819, 0.0355266066159679, 4.560559387663873, 0.4710000528804678, 0.0283585708706771, 4.609955712383944, 0.4961840059233685, 0.0240066118503156, 4.710305000552658, 0.3241402162068336, 0.0182504522630873, 4.809819563857503, 0.8417979702510531, 0.0254007360294203, 4.979659904049835, 0.4510715571100522, 0.0253808564452349, 5.39808734985112, 0.4995619267746866, 0.0176440954905146, 5.415427787992597, 0.9780555437664968, 0.0424677536335524, 2.597087202682552, -0.0038349666637251, 0.0126484971869148, 3.871483065076296, 0.2588521401120378, 0.0128399331118142, 5.192812676027443]|1159467.3750000000000000|      0.04000000|[5648, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[1.00589398338644, 0.0401772964860887, 1.8822696977381748, 0.0102730458998643, 0.0241098682566561, 1.9968319996934047, 0.4271347172281086, 0.0289218780745801, 2.1130039797938633, 0.8028844286344639, 0.0290655569576182, 2.15125685128095, 0.2211392898454269, 0.0237475074136687, 2.2201559755982117, 2.705228371118415, 0.0581125856103107, 2.271542167606999, 0.7998783872043311, 0.0307998691278885, 2.3785257792644603, 2.2572897819562487, 0.0568707752486914, 2.4626182165421544, 14.358433743592409, 0.2174319932468326, 2.520233190477898, 12.166627927695492, 0.1663814574026503, 2.782121062854671, 0.2657566239689375, 0.0361870246897543, 2.9253973067559262, 0.2303813937425984, 0.0195458931560966, 2.9762706241783397, 1.1616997063298078, 0.0370603677143522, 3.137573369351968, 0.179562305287628, 0.0228540298623774, 3.2299586053275813, 0.1129219766047998, 0.0270918469229968, 3.2507552097801997, 3.728372249624185, 0.0673288561150219, 3.3912159139474753, 0.8323631095588818, 0.0274882148363137, 3.6637952081821448, 0.1623927098094564, 0.0049389433427731, 3.7236864620257983, 0.386307995427371, 0.0326733118842441, 3.8427331768517092, 0.9167939607280269, 0.0282280298278302, 3.951458109662368, 0.2599107983298981, 0.01833499813427, 4.0484743398848835, 2.06912687245468, 0.0522189450372659, 4.171901591622467, 1.949395566625089, 0.0447176986284467, 4.432780807493296, 1.4866054974811596, 0.0388373492777316, 4.563049211824719, 0.4696478134043008, 0.0265269493328563, 4.609127553751967, 0.4937022439301385, 0.0222621100546812, 4.7149840721237295, 0.3277678659941501, 0.025687518419246, 4.811276141639592, 0.8442772111096521, 0.025401157462229, 4.984941873022538, 0.4526560788066445, 0.0268327752581348, 5.396551097189896, 0.4950510750605779, 0.0231243069544818, 5.415223704850544, 0.9795519389937726, 0.0432235101027564, 2.599738743438528, -0.0042067156639444, 0.0172343748693718, 3.8687424470968894, 0.2555154735253006, 0.0153696086062553, 5.1901523848908395]|1107414.6250000000000000|      0.20000000|[5883, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      26|[1.00589398338644, 0.0401772964860887, 1.8822696977381748, 0.0102730458998643, 0.0241098682566561, 1.9968319996934047, 0.4271347172281086, 0.0289218780745801, 2.1130039797938633, 0.8028844286344639, 0.0290655569576182, 2.15125685128095, 0.2211392898454269, 0.0237475074136687, 2.2201559755982117, 2.705228371118415, 0.0581125856103107, 2.271542167606999, 0.7998783872043311, 0.0307998691278885, 2.3785257792644603, 2.2572897819562487, 0.0568707752486914, 2.4626182165421544, 14.358433743592409, 0.2174319932468326, 2.520233190477898, 12.166627927695492, 0.1663814574026503, 2.782121062854671, 0.2657566239689375, 0.0361870246897543, 2.9253973067559262, 0.2303813937425984, 0.0195458931560966, 2.9762706241783397, 1.1616997063298078, 0.0370603677143522, 3.137573369351968, 0.179562305287628, 0.0228540298623774, 3.2299586053275813, 0.1129219766047998, 0.0270918469229968, 3.2507552097801997, 3.728372249624185, 0.0673288561150219, 3.3912159139474753, 0.8323631095588818, 0.0274882148363137, 3.6637952081821448, 0.1623927098094564, 0.0049389433427731, 3.7236864620257983, 0.386307995427371, 0.0326733118842441, 3.8427331768517092, 0.9167939607280269, 0.0282280298278302, 3.951458109662368, 0.2599107983298981, 0.01833499813427, 4.0484743398848835, 2.06912687245468, 0.0522189450372659, 4.171901591622467, 1.949395566625089, 0.0447176986284467, 4.432780807493296, 1.4866054974811596, 0.0388373492777316, 4.563049211824719, 0.4696478134043008, 0.0265269493328563, 4.609127553751967, 0.4937022439301385, 0.0222621100546812, 4.7149840721237295, 0.3277678659941501, 0.025687518419246, 4.811276141639592, 0.8442772111096521, 0.025401157462229, 4.984941873022538, 0.4526560788066445, 0.0268327752581348, 5.396551097189896, 0.4950510750605779, 0.0231243069544818, 5.415223704850544, 0.9795519389937726, 0.0432235101027564, 2.599738743438528, -0.0042067156639444, 0.0172343748693718, 3.8687424470968894, 0.2555154735253006, 0.0153696086062553, 5.1901523848908395]|1107414.6250000000000000|      0.04000000|[6118, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[1.004240164608921, 0.0405089772864261, 1.8824543687913413, 0.0058612024668614, 0.0206525966217675, 1.9976568716045446, 0.4290381356074559, 0.0277983065472798, 2.1128801293578463, 0.804974898367939, 0.0318555152044703, 2.152662655184603, 0.2178477579694104, 0.0241307059367492, 2.2198048055085153, 2.701430601013371, 0.0643908400347571, 2.268257962065521, 0.8014598252183803, 0.0348672756439356, 2.373944559086771, 2.2546701420845805, 0.0643069910624047, 2.459460842226914, 14.355804055915023, 0.2408708655381227, 2.5194122844733426, 12.167240470735702, 0.1798096579771677, 2.7901592633681744, 0.2636079909593123, 0.0356942189057071, 2.928941868543617, 0.2337508414179062, 0.0206768560488599, 2.980027435726481, 1.159618298540453, 0.0439509746083995, 3.134731775962139, 0.180783589398002, 0.0207781849796974, 3.2270483700915347, 0.1132747861759627, 0.0301610235318792, 3.248022233691153, 3.7266687147526203, 0.0694698925004575, 3.39401416133373, 0.8344958385863697, 0.0322204999353608, 3.663949665896113, 0.1608017135504382, 0.0081625473281076, 3.7237471048700255, 0.3844148428511839, 0.0381290878446696, 3.8464536608527773, 0.9166729570582278, 0.0300199315225782, 3.9489610517839777, 0.2638116044797025, 0.0195357867192099, 4.049981624274764, 2.0679479416181312, 0.0539450803279177, 4.170300609817034, 1.94612308177125, 0.0500560460283153, 4.426250769583714, 1.4887475174714297, 0.0451739193439264, 4.564304810133176, 0.4697661260645002, 0.0295133198546824, 4.6089164531146745, 0.4938248279231323, 0.0255938678362319, 4.712744316470112, 0.3286149637062918, 0.0268893516479665, 4.808340546887632, 0.8449260492102699, 0.0306368099457233, 4.984979366226425, 0.4520941740145321, 0.0322405686805678, 5.392491367305683, 0.4950390590975717, 0.0222027221814303, 5.416701092158865, 0.9788116309210064, 0.0469839370987818, 2.6003003376891565, -0.0049095259004813, 0.0174425086818204, 3.8706351081741066, 0.25124459627633, 0.0169350444189448, 5.188743463569469]|1054507.6250000000000000|      0.20000000|[6353, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      28|[1.004240164608921, 0.0405089772864261, 1.8824543687913413, 0.0058612024668614, 0.0206525966217675, 1.9976568716045446, 0.4290381356074559, 0.0277983065472798, 2.1128801293578463, 0.804974898367939, 0.0318555152044703, 2.152662655184603, 0.2178477579694104, 0.0241307059367492, 2.2198048055085153, 2.701430601013371, 0.0643908400347571, 2.268257962065521, 0.8014598252183803, 0.0348672756439356, 2.373944559086771, 2.2546701420845805, 0.0643069910624047, 2.459460842226914, 14.355804055915023, 0.2408708655381227, 2.5194122844733426, 12.167240470735702, 0.1798096579771677, 2.7901592633681744, 0.2636079909593123, 0.0356942189057071, 2.928941868543617, 0.2337508414179062, 0.0206768560488599, 2.980027435726481, 1.159618298540453, 0.0439509746083995, 3.134731775962139, 0.180783589398002, 0.0207781849796974, 3.2270483700915347, 0.1132747861759627, 0.0301610235318792, 3.248022233691153, 3.7266687147526203, 0.0694698925004575, 3.39401416133373, 0.8344958385863697, 0.0322204999353608, 3.663949665896113, 0.1608017135504382, 0.0081625473281076, 3.7237471048700255, 0.3844148428511839, 0.0381290878446696, 3.8464536608527773, 0.9166729570582278, 0.0300199315225782, 3.9489610517839777, 0.2638116044797025, 0.0195357867192099, 4.049981624274764, 2.0679479416181312, 0.0539450803279177, 4.170300609817034, 1.94612308177125, 0.0500560460283153, 4.426250769583714, 1.4887475174714297, 0.0451739193439264, 4.564304810133176, 0.4697661260645002, 0.0295133198546824, 4.6089164531146745, 0.4938248279231323, 0.0255938678362319, 4.712744316470112, 0.3286149637062918, 0.0268893516479665, 4.808340546887632, 0.8449260492102699, 0.0306368099457233, 4.984979366226425, 0.4520941740145321, 0.0322405686805678, 5.392491367305683, 0.4950390590975717, 0.0222027221814303, 5.416701092158865, 0.9788116309210064, 0.0469839370987818, 2.6003003376891565, -0.0049095259004813, 0.0174425086818204, 3.8706351081741066, 0.25124459627633, 0.0169350444189448, 5.188743463569469]|1054507.6250000000000000|      0.04000000|[6588, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[1.002457186720865, 0.0433548110304274, 1.8828533969222425, 0.001794000280588, 0.0213741370161516, 1.9932701394694916, 0.4284145000352877, 0.0274889258940348, 2.11114812342951, 0.8022583263642451, 0.0346782501477472, 2.156200790550865, 0.2197218517362386, 0.0237105446122067, 2.2162992781060686, 2.696300266516562, 0.0736735683148296, 2.270421661140571, 0.7980872549624075, 0.0345276809113373, 2.37013874108805, 2.2515374006390223, 0.070710824900412, 2.4536138038687936, 14.354107292156728, 0.2607853722458894, 2.5129776437581377, 12.164313812187963, 0.1975319455244811, 2.798513607175896, 0.2629857238068187, 0.0358804432461805, 2.927882646536317, 0.2309131633472432, 0.0221182391149855, 2.9785152683504434, 1.1613898733430905, 0.0425604240956208, 3.138887297247678, 0.1811721960370145, 0.0172918344171524, 3.227635690695711, 0.1126655124096955, 0.0295059761987229, 3.245425817218399, 3.72598978491847, 0.0758284316559456, 3.395444247176245, 0.8352464170679823, 0.0343744098633873, 3.666417519652938, 0.1598998259569858, 0.0071833163492104, 3.726338824094402, 0.3870795617931899, 0.0378861463058627, 3.8422418411604435, 0.9139409099306601, 0.0372122315767102, 3.9447385494556615, 0.2640034728787563, 0.0173052551165516, 4.051774205932207, 2.0671050187864535, 0.0552420574731078, 4.172741554041436, 1.9437812315692125, 0.0463117472934218, 4.425295955895183, 1.4900656852846363, 0.0459304533305415, 4.565184850380922, 0.4697863748034223, 0.0331157629873877, 4.610229350614411, 0.494767311813437, 0.0261092608777091, 4.715348161229458, 0.3279875649277152, 0.0334015610851855, 4.8110916771787435, 0.8445143409461187, 0.035930326914116, 4.98422172241709, 0.4518522204720944, 0.0350108518059738, 5.39327453565369, 0.4926809706699402, 0.0217607609385541, 5.416623096961392, 0.9783082476129222, 0.0502269819367623, 2.5982786228568515, -0.0099897346295182, 0.0211301812189267, 3.868774845506298, 0.253545094836834, 0.018398085487725, 5.1898444091427995]|1010773.0625000000000000|      0.20000000|[6823, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      30|[1.002457186720865, 0.0433548110304274, 1.8828533969222425, 0.001794000280588, 0.0213741370161516, 1.9932701394694916, 0.4284145000352877, 0.0274889258940348, 2.11114812342951, 0.8022583263642451, 0.0346782501477472, 2.156200790550865, 0.2197218517362386, 0.0237105446122067, 2.2162992781060686, 2.696300266516562, 0.0736735683148296, 2.270421661140571, 0.7980872549624075, 0.0345276809113373, 2.37013874108805, 2.2515374006390223, 0.070710824900412, 2.4536138038687936, 14.354107292156728, 0.2607853722458894, 2.5129776437581377, 12.164313812187963, 0.1975319455244811, 2.798513607175896, 0.2629857238068187, 0.0358804432461805, 2.927882646536317, 0.2309131633472432, 0.0221182391149855, 2.9785152683504434, 1.1613898733430905, 0.0425604240956208, 3.138887297247678, 0.1811721960370145, 0.0172918344171524, 3.227635690695711, 0.1126655124096955, 0.0295059761987229, 3.245425817218399, 3.72598978491847, 0.0758284316559456, 3.395444247176245, 0.8352464170679823, 0.0343744098633873, 3.666417519652938, 0.1598998259569858, 0.0071833163492104, 3.726338824094402, 0.3870795617931899, 0.0378861463058627, 3.8422418411604435, 0.9139409099306601, 0.0372122315767102, 3.9447385494556615, 0.2640034728787563, 0.0173052551165516, 4.051774205932207, 2.0671050187864535, 0.0552420574731078, 4.172741554041436, 1.9437812315692125, 0.0463117472934218, 4.425295955895183, 1.4900656852846363, 0.0459304533305415, 4.565184850380922, 0.4697863748034223, 0.0331157629873877, 4.610229350614411, 0.494767311813437, 0.0261092608777091, 4.715348161229458, 0.3279875649277152, 0.0334015610851855, 4.8110916771787435, 0.8445143409461187, 0.035930326914116, 4.98422172241709, 0.4518522204720944, 0.0350108518059738, 5.39327453565369, 0.4926809706699402, 0.0217607609385541, 5.416623096961392, 0.9783082476129222, 0.0502269819367623, 2.5982786228568515, -0.0099897346295182, 0.0211301812189267, 3.868774845506298, 0.253545094836834, 0.018398085487725, 5.1898444091427995]|1010773.0625000000000000|      0.04000000|[7058, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[0.9982879822212224, 0.0466002256485961, 1.8739110312381686, 0.0039190177455581, 0.0232452593650276, 1.9927723699400859, 0.4273775310263421, 0.0284111339013679, 2.107910712530379, 0.8005365866045685, 0.0362070959248622, 2.152519833698853, 0.2215902693723685, 0.0224411411977089, 2.218859490597756, 2.690925822600462, 0.0783119214031106, 2.2634380084193504, 0.7989970093365408, 0.0389785125395319, 2.3651332865681303, 2.256866586670739, 0.0744569971229479, 2.448126000030528, 14.35277782497149, 0.2771210792796427, 2.509469761980487, 12.162294433806393, 0.2019117593900936, 2.810280326895299, 0.2601448363712502, 0.0372618719675072, 2.931658544615269, 0.232464672100876, 0.0242111984986427, 2.976188519208205, 1.1644045950296051, 0.0416180231594427, 3.1415035761287045, 0.1809339386754814, 0.0182276772951681, 3.2268948073010186, 0.1121515651955952, 0.0327653601313665, 3.2450699035377406, 3.72489194484048, 0.0830615607433156, 3.394119124873027, 0.8410205730126884, 0.0320427458684983, 3.6669236145069473, 0.1569533988591092, 0.0148886637325725, 3.723329648563086, 0.3862350992043565, 0.035085244045101, 3.8449089915028356, 0.916447843214665, 0.0357435657810475, 3.945384564292523, 0.2657448412127025, 0.0199855894616499, 4.045186233617401, 2.0672601038734255, 0.0582161523470774, 4.171182044836433, 1.9434254277153675, 0.047503114796994, 4.4259668915163015, 1.4931557654959806, 0.0438630682885003, 4.566473795576815, 0.4724748056177941, 0.0395978877458397, 4.607965681777342, 0.4931162844644759, 0.0298327245081857, 4.718163947070596, 0.3246182195091832, 0.0280617193953557, 4.810497349806175, 0.8373014796060037, 0.0340061786773964, 4.981814496034128, 0.4494178981115498, 0.0376810532919604, 5.386411196651495, 0.491981921916861, 0.0208660913943178, 5.42064073462966, 0.9761904965370756, 0.0542462969386238, 2.600114540828057, -0.0131726637487549, 0.0235237600684156, 3.865434739461294, 0.2588571965151436, 0.028363250074036, 5.189898091804804]|981409.5000000000000000|      0.20000000|[7293, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      32|[0.9982879822212224, 0.0466002256485961, 1.8739110312381686, 0.0039190177455581, 0.0232452593650276, 1.9927723699400859, 0.4273775310263421, 0.0284111339013679, 2.107910712530379, 0.8005365866045685, 0.0362070959248622, 2.152519833698853, 0.2215902693723685, 0.0224411411977089, 2.218859490597756, 2.690925822600462, 0.0783119214031106, 2.2634380084193504, 0.7989970093365408, 0.0389785125395319, 2.3651332865681303, 2.256866586670739, 0.0744569971229479, 2.448126000030528, 14.35277782497149, 0.2771210792796427, 2.509469761980487, 12.162294433806393, 0.2019117593900936, 2.810280326895299, 0.2601448363712502, 0.0372618719675072, 2.931658544615269, 0.232464672100876, 0.0242111984986427, 2.976188519208205, 1.1644045950296051, 0.0416180231594427, 3.1415035761287045, 0.1809339386754814, 0.0182276772951681, 3.2268948073010186, 0.1121515651955952, 0.0327653601313665, 3.2450699035377406, 3.72489194484048, 0.0830615607433156, 3.394119124873027, 0.8410205730126884, 0.0320427458684983, 3.6669236145069473, 0.1569533988591092, 0.0148886637325725, 3.723329648563086, 0.3862350992043565, 0.035085244045101, 3.8449089915028356, 0.916447843214665, 0.0357435657810475, 3.945384564292523, 0.2657448412127025, 0.0199855894616499, 4.045186233617401, 2.0672601038734255, 0.0582161523470774, 4.171182044836433, 1.9434254277153675, 0.047503114796994, 4.4259668915163015, 1.4931557654959806, 0.0438630682885003, 4.566473795576815, 0.4724748056177941, 0.0395978877458397, 4.607965681777342, 0.4931162844644759, 0.0298327245081857, 4.718163947070596, 0.3246182195091832, 0.0280617193953557, 4.810497349806175, 0.8373014796060037, 0.0340061786773964, 4.981814496034128, 0.4494178981115498, 0.0376810532919604, 5.386411196651495, 0.491981921916861, 0.0208660913943178, 5.42064073462966, 0.9761904965370756, 0.0542462969386238, 2.600114540828057, -0.0131726637487549, 0.0235237600684156, 3.865434739461294, 0.2588571965151436, 0.028363250074036, 5.189898091804804]|981409.5000000000000000|      0.04000000|[7528, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      33|[0.9969822302907861, 0.0451336404016861, 1.8721600028264274, 0.0033664111538929, 0.0197384491591209, 1.9888483744636194, 0.4238892725534997, 0.0297393078947152, 2.1041348538394535, 0.8020057218860526, 0.0402742855356926, 2.148868313080968, 0.2195331489993688, 0.0250130087168878, 2.218505700080288, 2.685210483516336, 0.0841791862368337, 2.2529953044754194, 0.7949727133678806, 0.043259429448605, 2.3635291431399312, 2.254363776852805, 0.0773797231310615, 2.44977367956242, 14.350777361628394, 0.2974614255863441, 2.507207468251494, 12.159285879953904, 0.2149146939558729, 2.817901998745039, 0.2556606632531012, 0.0344247192122478, 2.9309594283904308, 0.2307301715439338, 0.024179556153247, 2.979486448294513, 1.1616909337450012, 0.0414636008416157, 3.1428557894998845, 0.1789658117257388, 0.0167600867346872, 3.2301631699200923, 0.1127552797050601, 0.0315279394216213, 3.247321294536353, 3.724533419420898, 0.0879461180354753, 3.397897034958932, 0.8425185002831955, 0.0395703624449847, 3.6666598608393572, 0.155121003796632, 0.0148034553426497, 3.7185118652563016, 0.3892147768323252, 0.0396087087429651, 3.8416138727778892, 0.9160769839665716, 0.036923269829922, 3.9503538326686005, 0.2665200907452286, 0.023359550606144, 4.044033191746074, 2.064068469862581, 0.061631009203729, 4.176715272812963, 1.9396168709575656, 0.0508675121705171, 4.426157849887403, 1.4901098030752944, 0.0494441921722506, 4.56425987059829, 0.4670498123184572, 0.0393028076069017, 4.610071813439709, 0.4959242095405884, 0.0320999372077853, 4.7203516741441085, 0.3203261450417649, 0.0275564619411396, 4.81044512812792, 0.8371516005548731, 0.0383798819010489, 4.987394073950695, 0.4483344919533124, 0.0384969418825477, 5.385484381929487, 0.4917506170046071, 0.0216721449584302, 5.425034645161608, 0.97380649935997, 0.0579756635729946, 2.600954459789157, -0.0156724327515011, 0.0227552747118279, 3.870307995831539, 0.2607679082354887, 0.0270041835424753, 5.188626761383163]|943759.5000000000000000|      0.20000000|[7763, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      34|[0.9969822302907861, 0.0451336404016861, 1.8721600028264274, 0.0033664111538929, 0.0197384491591209, 1.9888483744636194, 0.4238892725534997, 0.0297393078947152, 2.1041348538394535, 0.8020057218860526, 0.0402742855356926, 2.148868313080968, 0.2195331489993688, 0.0250130087168878, 2.218505700080288, 2.685210483516336, 0.0841791862368337, 2.2529953044754194, 0.7949727133678806, 0.043259429448605, 2.3635291431399312, 2.254363776852805, 0.0773797231310615, 2.44977367956242, 14.350777361628394, 0.2974614255863441, 2.507207468251494, 12.159285879953904, 0.2149146939558729, 2.817901998745039, 0.2556606632531012, 0.0344247192122478, 2.9309594283904308, 0.2307301715439338, 0.024179556153247, 2.979486448294513, 1.1616909337450012, 0.0414636008416157, 3.1428557894998845, 0.1789658117257388, 0.0167600867346872, 3.2301631699200923, 0.1127552797050601, 0.0315279394216213, 3.247321294536353, 3.724533419420898, 0.0879461180354753, 3.397897034958932, 0.8425185002831955, 0.0395703624449847, 3.6666598608393572, 0.155121003796632, 0.0148034553426497, 3.7185118652563016, 0.3892147768323252, 0.0396087087429651, 3.8416138727778892, 0.9160769839665716, 0.036923269829922, 3.9503538326686005, 0.2665200907452286, 0.023359550606144, 4.044033191746074, 2.064068469862581, 0.061631009203729, 4.176715272812963, 1.9396168709575656, 0.0508675121705171, 4.426157849887403, 1.4901098030752944, 0.0494441921722506, 4.56425987059829, 0.4670498123184572, 0.0393028076069017, 4.610071813439709, 0.4959242095405884, 0.0320999372077853, 4.7203516741441085, 0.3203261450417649, 0.0275564619411396, 4.81044512812792, 0.8371516005548731, 0.0383798819010489, 4.987394073950695, 0.4483344919533124, 0.0384969418825477, 5.385484381929487, 0.4917506170046071, 0.0216721449584302, 5.425034645161608, 0.97380649935997, 0.0579756635729946, 2.600954459789157, -0.0156724327515011, 0.0227552747118279, 3.870307995831539, 0.2607679082354887, 0.0270041835424753, 5.188626761383163]|943759.5000000000000000|      0.04000000|[7998, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
