k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.10000000|[118, 8, 0, 2]                                                             |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      47|[0.4735539138815074, 0.478030462788455, 0.4669476434368762, 0.4698149055407222, 0.4705060579333886, 0.4679229161350902, 0.4684764882885429, 0.4704596959803548, 0.4669651394804401, 0.4740151786312214, 1.0927072782296472, -0.5403087049751456, 0.9343705847314965, 0.9305595582406093, 0.9302470876514666, 0.9318157212552153, 0.8559109072118963, 0.804900298645041, 0.8837487788139483, 0.9659326640277647, 0.9475960030461358, 0.9517652687574751]|  0.9051132798194885|      0.10000000|[5471, 376, 0, 94]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      48|[0.4497002687322312, 0.4545142533812443, 0.4426740637755812, 0.4457126013741686, 0.4466329913851044, 0.4437181223830919, 0.4443046643469803, 0.446404862384479, 0.4428818418806142, 0.4502855956950422, 1.0915747158298765, -0.6030359961816519, 0.9305983306866287, 0.9266346736852458, 0.9261304225061397, 0.9279050044110148, 0.8479009847943912, 0.7940031370906463, 0.8771208331058209, 0.9638494250287387, 0.944573742503234, 0.948958777744804]|  0.8839114308357239|      1.00000000|[5587, 384, 0, 96]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      49|[0.4497002687322312, 0.4545142533812443, 0.4426740637755812, 0.4457126013741686, 0.4466329913851044, 0.4437181223830919, 0.4443046643469803, 0.446404862384479, 0.4428818418806142, 0.4502855956950422, 1.0915747158298765, -0.6030359961816519, 0.9305983306866287, 0.9266346736852458, 0.9261304225061397, 0.9279050044110148, 0.8479009847943912, 0.7940031370906463, 0.8771208331058209, 0.9638494250287387, 0.944573742503234, 0.948958777744804]|  0.8839114308357239|      0.10000000|[5704, 392, 0, 98]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      50|[0.4258178209836481, 0.4306641000296528, 0.4183503380297974, 0.4217522753954446, 0.4223455239365508, 0.41968830057393, 0.4201740001865627, 0.4222728509519996, 0.4186787970183797, 0.4264620353525698, 1.0899111704345286, -0.6653800381992065, 0.9267385098068975, 0.9225032058060993, 0.922025339247595, 0.9240287750854718, 0.8397727899360056, 0.7830035713774522, 0.8703036106938934, 0.9617166051041335, 0.9414284043117607, 0.9460628124914602]|  0.8631989359855652|      1.00000000|[5820, 400, 0, 100]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      51|[0.4258178209836481, 0.4306641000296528, 0.4183503380297974, 0.4217522753954446, 0.4223455239365508, 0.41968830057393, 0.4201740001865627, 0.4222728509519996, 0.4186787970183797, 0.4264620353525698, 1.0899111704345286, -0.6653800381992065, 0.9267385098068975, 0.9225032058060993, 0.922025339247595, 0.9240287750854718, 0.8397727899360056, 0.7830035713774522, 0.8703036106938934, 0.9617166051041335, 0.9414284043117607, 0.9460628124914602]|  0.8631989359855652|      0.10000000|[5936, 408, 0, 102]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      52|[0.4018596322148215, 0.4070533147109853, 0.3941356374097458, 0.3977299370342707, 0.3984905697537094, 0.3954096697550529, 0.395791522269095, 0.3982960819697697, 0.394426752234378, 0.4025462804596827, 1.0877580955374773, -0.7276613056083604, 0.9228422550137021, 0.9185628750598747, 0.9179197097562651, 0.91990933740181, 0.8313816457353941, 0.7716973297645832, 0.8633898278089238, 0.9594205546910564, 0.938322239948283, 0.9432348749791666]|  0.8429750204086304|      1.00000000|[6052, 416, 0, 104]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      53|[0.4018596322148215, 0.4070533147109853, 0.3941356374097458, 0.3977299370342707, 0.3984905697537094, 0.3954096697550529, 0.395791522269095, 0.3982960819697697, 0.394426752234378, 0.4025462804596827, 1.0877580955374773, -0.7276613056083604, 0.9228422550137021, 0.9185628750598747, 0.9179197097562651, 0.91990933740181, 0.8313816457353941, 0.7716973297645832, 0.8633898278089238, 0.9594205546910564, 0.938322239948283, 0.9432348749791666]|  0.8429750204086304|      0.10000000|[6168, 424, 0, 106]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      54|[0.4018596322148215, 0.4070533147109853, 0.3941356374097458, 0.3977299370342707, 0.3984905697537094, 0.3954096697550529, 0.395791522269095, 0.3982960819697697, 0.394426752234378, 0.4025462804596827, 1.0877580955374773, -0.7276613056083604, 0.9228422550137021, 0.9185628750598747, 0.9179197097562651, 0.91990933740181, 0.8313816457353941, 0.7716973297645832, 0.8633898278089238, 0.9594205546910564, 0.938322239948283, 0.9432348749791666]|  0.8429750204086304|      0.01000000|[6284, 432, 0, 108]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      55|[0.3994586412277243, 0.4046794013010766, 0.3917083227961374, 0.3953286622522318, 0.3960977561258334, 0.3929820293731772, 0.3933652784436472, 0.395896950444631, 0.3920196166093074, 0.4001519020240152, 1.0874906250279894, -0.7338714322714057, 0.922439790764997, 0.9181428985086812, 0.9174913441355731, 0.9194812433620378, 0.830521020606684, 0.7705417141234584, 0.8626893610151677, 0.959196604063476, 0.9379987622951889, 0.9429364407923553]|  0.8409795165061951|      0.10000000|[6400, 440, 0, 110]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      56|[0.3994586412277243, 0.4046794013010766, 0.3917083227961374, 0.3953286622522318, 0.3960977561258334, 0.3929820293731772, 0.3933652784436472, 0.395896950444631, 0.3920196166093074, 0.4001519020240152, 1.0874906250279894, -0.7338714322714057, 0.922439790764997, 0.9181428985086812, 0.9174913441355731, 0.9194812433620378, 0.830521020606684, 0.7705417141234584, 0.8626893610151677, 0.959196604063476, 0.9379987622951889, 0.9429364407923553]|  0.8409795165061951|      0.01000000|[6517, 448, 0, 112]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      57|[0.3970586603598583, 0.4023071263816734, 0.3892812842398629, 0.3929250361578712, 0.3937034222663584, 0.3905541929888618, 0.3909372737422001, 0.393498373057959, 0.3896107701694317, 0.3977602565334339, 1.0872151335395477, -0.7400776240889296, 0.9220334755767581, 0.9177194254606269, 0.9170626808782048, 0.9190515202937684, 0.8296569822388419, 0.7693808176581989, 0.8619823373509284, 0.9589725901718962, 0.9376743732999647, 0.9426343292101267]|  0.8389889001846313|      0.10000000|[6633, 456, 0, 114]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      58|[0.3970586603598583, 0.4023071263816734, 0.3892812842398629, 0.3929250361578712, 0.3937034222663584, 0.3905541929888618, 0.3909372737422001, 0.393498373057959, 0.3896107701694317, 0.3977602565334339, 1.0872151335395477, -0.7400776240889296, 0.9220334755767581, 0.9177194254606269, 0.9170626808782048, 0.9190515202937684, 0.8296569822388419, 0.7693808176581989, 0.8619823373509284, 0.9589725901718962, 0.9376743732999647, 0.9426343292101267]|  0.8389889001846313|      0.01000000|[6749, 464, 0, 116]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      59|[0.394659572253711, 0.399931860119381, 0.3868536953988977, 0.3905208974739268, 0.3913094132872103, 0.3881287102675475, 0.3885102887400924, 0.3910963378909947, 0.3872016458434299, 0.3953704694835171, 1.0869399355422873, -0.7462824337443202, 0.9216257830181684, 0.9172980819476848, 0.9166300910380784, 0.9186217083961646, 0.8287898042997044, 0.7682177673753011, 0.8612762095787125, 0.9587477659015687, 0.93735100860944, 0.9423330717411723]|  0.8370031118392944|      0.10000000|[6865, 472, 0, 118]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      60|[0.394659572253711, 0.399931860119381, 0.3868536953988977, 0.3905208974739268, 0.3913094132872103, 0.3881287102675475, 0.3885102887400924, 0.3910963378909947, 0.3872016458434299, 0.3953704694835171, 1.0869399355422873, -0.7462824337443202, 0.9216257830181684, 0.9172980819476848, 0.9166300910380784, 0.9186217083961646, 0.8287898042997044, 0.7682177673753011, 0.8612762095787125, 0.9587477659015687, 0.93735100860944, 0.9423330717411723]|  0.8370031118392944|      0.01000000|[6982, 480, 0, 120]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      61|[0.3922608587808306, 0.3975595486162681, 0.3844275615606416, 0.3881179822280452, 0.3889154539767838, 0.3857014107355678, 0.3860817286723366, 0.3886967626714174, 0.3847936877741902, 0.392978187846828, 1.086656200139016, -0.7524867480193117, 0.9212177859161809, 0.9168758193006604, 0.9161984073754985, 0.9181910475933207, 0.8279190093279496, 0.7670521595323967, 0.8605676046004254, 0.958522449393472, 0.9370244941779357, 0.942031098623989]|  0.8350222706794739|      0.10000000|[7098, 488, 0, 122]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      62|[0.3922608587808306, 0.3975595486162681, 0.3844275615606416, 0.3881179822280452, 0.3889154539767838, 0.3857014107355678, 0.3860817286723366, 0.3886967626714174, 0.3847936877741902, 0.392978187846828, 1.086656200139016, -0.7524867480193117, 0.9212177859161809, 0.9168758193006604, 0.9161984073754985, 0.9181910475933207, 0.8279190093279496, 0.7670521595323967, 0.8605676046004254, 0.958522449393472, 0.9370244941779357, 0.942031098623989]|  0.8350222706794739|      0.01000000|[7215, 496, 0, 124]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      63|[0.3898611952553596, 0.395187496646406, 0.381999636253655, 0.3857145175325898, 0.386523261064473, 0.383274491262931, 0.3836539606943695, 0.3862979277433216, 0.3823869704204297, 0.3905868006143382, 1.0863691283443118, -0.7586903769361218, 0.9208074574876925, 0.9164505123425094, 0.9157656666683784, 0.9177572170296466, 0.8270483176839709, 0.7658828435671402, 0.8598578307916961, 0.9582958484382288, 0.9366969852643636, 0.9417285027327068]|  0.8330463171005249|      0.10000000|[7332, 504, 0, 126]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      64|[0.3898611952553596, 0.395187496646406, 0.381999636253655, 0.3857145175325898, 0.386523261064473, 0.383274491262931, 0.3836539606943695, 0.3862979277433216, 0.3823869704204297, 0.3905868006143382, 1.0863691283443118, -0.7586903769361218, 0.9208074574876925, 0.9164505123425094, 0.9157656666683784, 0.9177572170296466, 0.8270483176839709, 0.7658828435671402, 0.8598578307916961, 0.9582958484382288, 0.9366969852643636, 0.9417285027327068]|  0.8330463171005249|      0.01000000|[7449, 512, 0, 128]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      65|[0.387462783828203, 0.3928142253250974, 0.3795731604334718, 0.3833104543395409, 0.3841292957782012, 0.3808481387238251, 0.3812242099829692, 0.3838983236049383, 0.3799815280871596, 0.3881949505190236, 1.0860748478013518, -0.7648916404707456, 0.9203959360411341, 0.9160243917765364, 0.9153324290982147, 0.9173232293344075, 0.8261733704143671, 0.7647120705281223, 0.8591472571068599, 0.9580678129685364, 0.936369523409421, 0.9414266276002632]|  0.8310753107070923|      0.10000000|[7565, 520, 0, 130]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      66|[0.387462783828203, 0.3928142253250974, 0.3795731604334718, 0.3833104543395409, 0.3841292957782012, 0.3808481387238251, 0.3812242099829692, 0.3838983236049383, 0.3799815280871596, 0.3881949505190236, 1.0860748478013518, -0.7648916404707456, 0.9203959360411341, 0.9160243917765364, 0.9153324290982147, 0.9173232293344075, 0.8261733704143671, 0.7647120705281223, 0.8591472571068599, 0.9580678129685364, 0.936369523409421, 0.9414266276002632]|  0.8310753107070923|      0.01000000|[7682, 528, 0, 132]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      67|[0.3850633045808146, 0.3904402092344481, 0.3771462630193801, 0.3809087990114043, 0.3817348015504208, 0.3784210239679642, 0.3787950574589671, 0.3815006355437358, 0.3775747195274912, 0.3858052097890775, 1.0857754783545797, -0.7710917811542529, 0.9199843462137735, 0.9155980989487926, 0.9148966055757526, 0.9168866061711415, 0.825297996702004, 0.7635378087362447, 0.8584319576571213, 0.9578400920413679, 0.9360417358993499, 0.9411236494124008]|  0.8291091322898865|      0.10000000|[7798, 536, 0, 134]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      68|[0.3850633045808146, 0.3904402092344481, 0.3771462630193801, 0.3809087990114043, 0.3817348015504208, 0.3784210239679642, 0.3787950574589671, 0.3815006355437358, 0.3775747195274912, 0.3858052097890775, 1.0857754783545797, -0.7710917811542529, 0.9199843462137735, 0.9155980989487926, 0.9148966055757526, 0.9168866061711415, 0.825297996702004, 0.7635378087362447, 0.8584319576571213, 0.9578400920413679, 0.9360417358993499, 0.9411236494124008]|  0.8291091322898865|      0.01000000|[7914, 544, 0, 136]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      69|[0.3826653810178743, 0.3880690497174674, 0.3747187192583716, 0.378505923452432, 0.3793409098208398, 0.3759951005769319, 0.3763650133120997, 0.3791023554101611, 0.3751645457444605, 0.3834145801123959, 1.085473329211887, -0.7772903038419302, 0.9195741249553441, 0.9151716971168665, 0.9144614298750265, 0.9164514327927311, 0.8244190779274516, 0.7623603118227048, 0.857716684412404, 0.9576101551572245, 0.9357142291716222, 0.9408211969818006]|  0.8271479010581970|      0.10000000|[8030, 552, 0, 138]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      70|[0.3826653810178743, 0.3880690497174674, 0.3747187192583716, 0.378505923452432, 0.3793409098208398, 0.3759951005769319, 0.3763650133120997, 0.3791023554101611, 0.3751645457444605, 0.3834145801123959, 1.085473329211887, -0.7772903038419302, 0.9195741249553441, 0.9151716971168665, 0.9144614298750265, 0.9164514327927311, 0.8244190779274516, 0.7623603118227048, 0.857716684412404, 0.9576101551572245, 0.9357142291716222, 0.9408211969818006]|  0.8271479010581970|      0.01000000|[8147, 560, 0, 140]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      71|[0.3802654481414864, 0.3856947340293792, 0.3722913347122986, 0.3761020875920121, 0.3769496589719068, 0.3735686703170366, 0.373935437789734, 0.3767030929239502, 0.3727595923524609, 0.3810203006206722, 1.0851675879412688, -0.7834853709902739, 0.9191600876216978, 0.9147434993514262, 0.9140223956988506, 0.916013334863973, 0.8235368058511244, 0.7611793267745075, 0.8570004665596962, 0.9573813145361256, 0.9353863351618272, 0.9405158587570958]|  0.8251914978027344|      0.10000000|[8263, 568, 0, 142]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      72|[0.3802654481414864, 0.3856947340293792, 0.3722913347122986, 0.3761020875920121, 0.3769496589719068, 0.3735686703170366, 0.373935437789734, 0.3767030929239502, 0.3727595923524609, 0.3810203006206722, 1.0851675879412688, -0.7834853709902739, 0.9191600876216978, 0.9147434993514262, 0.9140223956988506, 0.916013334863973, 0.8235368058511244, 0.7611793267745075, 0.8570004665596962, 0.9573813145361256, 0.9353863351618272, 0.9405158587570958]|  0.8251914978027344|      0.01000000|[8380, 576, 0, 144]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      73|[0.3778653955756027, 0.3833201462827879, 0.3698655232376104, 0.3737017566284658, 0.3745557902474889, 0.3711422298438087, 0.3715058331174947, 0.3743042793207613, 0.3703537490030784, 0.3786297336685942, 1.0848539119311924, -0.7896808531412678, 0.9187446916118845, 0.9143141234586216, 0.9135849655738003, 0.9155740363356798, 0.8226544002698464, 0.7599957717162915, 0.8562811589972469, 0.9571509718801469, 0.9350569877682328, 0.9402084158304016]|  0.8232400417327881|      0.10000000|[8496, 584, 0, 146]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      74|[0.3778653955756027, 0.3833201462827879, 0.3698655232376104, 0.3737017566284658, 0.3745557902474889, 0.3711422298438087, 0.3715058331174947, 0.3743042793207613, 0.3703537490030784, 0.3786297336685942, 1.0848539119311924, -0.7896808531412678, 0.9187446916118845, 0.9143141234586216, 0.9135849655738003, 0.9155740363356798, 0.8226544002698464, 0.7599957717162915, 0.8562811589972469, 0.9571509718801469, 0.9350569877682328, 0.9402084158304016]|  0.8232400417327881|      0.01000000|[8613, 592, 0, 148]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      75|[0.3754669233813502, 0.3809472057237605, 0.3674391618762668, 0.3713002723999007, 0.3721633539404079, 0.3687158255334849, 0.3690759042634195, 0.3719055712876317, 0.3679476974736282, 0.3762387544968406, 1.084536742591236, -0.7958758173282151, 0.9183300319562484, 0.9138840214417412, 0.9131456337725322, 0.9151354990077387, 0.8217688191100708, 0.7588106337580267, 0.8555596418595104, 0.9569201316796352, 0.9347258678999236, 0.9399018817936755]|  0.8212935328483582|      0.10000000|[8731, 600, 0, 150]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      76|[0.3754669233813502, 0.3809472057237605, 0.3674391618762668, 0.3713002723999007, 0.3721633539404079, 0.3687158255334849, 0.3690759042634195, 0.3719055712876317, 0.3679476974736282, 0.3762387544968406, 1.084536742591236, -0.7958758173282151, 0.9183300319562484, 0.9138840214417412, 0.9131456337725322, 0.9151354990077387, 0.8217688191100708, 0.7588106337580267, 0.8555596418595104, 0.9569201316796352, 0.9347258678999236, 0.9399018817936755]|  0.8212935328483582|      0.01000000|[8847, 608, 0, 152]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      77|[0.3730686365065763, 0.3785740622718577, 0.3650113779087924, 0.3688983269693354, 0.3697706891143883, 0.3662891590781597, 0.3666460372441565, 0.3695066634872884, 0.3655419180149032, 0.3738476071110706, 1.0842137581618774, -0.8020683144466154, 0.9179136271866645, 0.9134517943000259, 0.9127063882211706, 0.914695737937716, 0.8208818841148929, 0.7576227743611282, 0.8548367702775707, 0.9566904895266849, 0.9343943193581651, 0.9395948651284153]|  0.8193519115447998|      0.10000000|[8964, 616, 0, 154]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      78|[0.3730686365065763, 0.3785740622718577, 0.3650113779087924, 0.3688983269693354, 0.3697706891143883, 0.3662891590781597, 0.3666460372441565, 0.3695066634872884, 0.3655419180149032, 0.3738476071110706, 1.0842137581618774, -0.8020683144466154, 0.9179136271866645, 0.9134517943000259, 0.9127063882211706, 0.914695737937716, 0.8208818841148929, 0.7576227743611282, 0.8548367702775707, 0.9566904895266849, 0.9343943193581651, 0.9395948651284153]|  0.8193519115447998|      0.01000000|[9080, 624, 0, 156]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      79|[0.3706688296597613, 0.3761993182248822, 0.3625868669942692, 0.366496226704571, 0.3673785498540845, 0.3638631764657857, 0.3642166754477575, 0.3671078379899651, 0.3631371519858365, 0.3714584697923497, 1.083886398132784, -0.8082609098944159, 0.9174958959755564, 0.9130187975164541, 0.9122664871090885, 0.9142527698752636, 0.8199929945574433, 0.7564314709830495, 0.8541146042622606, 0.956456522458971, 0.9340617517473351, 0.9392864796443487]|  0.8174151778221130|      0.10000000|[9197, 632, 0, 158]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      80|[0.3706688296597613, 0.3761993182248822, 0.3625868669942692, 0.366496226704571, 0.3673785498540845, 0.3638631764657857, 0.3642166754477575, 0.3671078379899651, 0.3631371519858365, 0.3714584697923497, 1.083886398132784, -0.8082609098944159, 0.9174958959755564, 0.9130187975164541, 0.9122664871090885, 0.9142527698752636, 0.8199929945574433, 0.7564314709830495, 0.8541146042622606, 0.956456522458971, 0.9340617517473351, 0.9392864796443487]|  0.8174151778221130|      0.01000000|[9313, 640, 0, 160]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      81|[0.3682713211845918, 0.3738254729395674, 0.3601607511068077, 0.3640965036934418, 0.3649874312643924, 0.3614361939328388, 0.3617851428403952, 0.3647110201923733, 0.3607323324614725, 0.3690662681573313, 1.0835532983401521, -0.8144518413543275, 0.9170757789512756, 0.9125846844784836, 0.9118263462874922, 0.9138109251509641, 0.8191011869923972, 0.7552371890001226, 0.8533881004749588, 0.9562237632582588, 0.9337297179920261, 0.9389779567536455]|  0.8154833912849426|      0.10000000|[9429, 648, 0, 162]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      82|[0.3682713211845918, 0.3738254729395674, 0.3601607511068077, 0.3640965036934418, 0.3649874312643924, 0.3614361939328388, 0.3617851428403952, 0.3647110201923733, 0.3607323324614725, 0.3690662681573313, 1.0835532983401521, -0.8144518413543275, 0.9170757789512756, 0.9125846844784836, 0.9118263462874922, 0.9138109251509641, 0.8191011869923972, 0.7552371890001226, 0.8533881004749588, 0.9562237632582588, 0.9337297179920261, 0.9389779567536455]|  0.8154833912849426|      0.01000000|[9545, 656, 0, 164]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      83|[0.3658722863327226, 0.3714521617056989, 0.3577351362795643, 0.3616973893153948, 0.3625970446228131, 0.3590070153896417, 0.3593540563264078, 0.3623121453158639, 0.3583278087921353, 0.3666778787408462, 1.0832168311857437, -0.8206416034269779, 0.9166575389348481, 0.9121504428145931, 0.9113802524113033, 0.9133669429513158, 0.8182093484653326, 0.7540401439913995, 0.8526595079145978, 0.9559915476759181, 0.933395018529858, 0.9386683947713339]|  0.8135564923286438|      0.10000000|[9661, 664, 0, 166]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      84|[0.3658722863327226, 0.3714521617056989, 0.3577351362795643, 0.3616973893153948, 0.3625970446228131, 0.3590070153896417, 0.3593540563264078, 0.3623121453158639, 0.3583278087921353, 0.3666778787408462, 1.0832168311857437, -0.8206416034269779, 0.9166575389348481, 0.9121504428145931, 0.9113802524113033, 0.9133669429513158, 0.8182093484653326, 0.7540401439913995, 0.8526595079145978, 0.9559915476759181, 0.933395018529858, 0.9386683947713339]|  0.8135564923286438|      0.01000000|[9778, 672, 0, 168]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      85|[0.3634740188796421, 0.3690796141178668, 0.3553095509231099, 0.3592961198874456, 0.3602034405366833, 0.3565788923651289, 0.3569223427707909, 0.3599158043167112, 0.3559247395089848, 0.3642873636143046, 1.082873948715973, -0.8268290814121226, 0.9162372367941797, 0.9117132106076737, 0.9109357760299419, 0.9129214686417549, 0.8173137805033749, 0.7528406478996822, 0.8519311584113963, 0.9557597263746952, 0.9330586561835074, 0.9383598932577638]|  0.8116344809532166|      0.10000000|[9894, 680, 0, 170]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      86|[0.3634740188796421, 0.3690796141178668, 0.3553095509231099, 0.3592961198874456, 0.3602034405366833, 0.3565788923651289, 0.3569223427707909, 0.3599158043167112, 0.3559247395089848, 0.3642873636143046, 1.082873948715973, -0.8268290814121226, 0.9162372367941797, 0.9117132106076737, 0.9109357760299419, 0.9129214686417549, 0.8173137805033749, 0.7528406478996822, 0.8519311584113963, 0.9557597263746952, 0.9330586561835074, 0.9383598932577638]|  0.8116344809532166|      0.01000000|[10010, 688, 0, 172]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      87|[0.361075878027289, 0.3667077444202947, 0.3528824660791526, 0.3568958438597383, 0.3578107475983601, 0.3541540124486642, 0.3544926509648229, 0.3575199380336695, 0.3535216564353812, 0.3618958005903134, 1.0825259959609193, -0.8330163028779297, 0.9158168870075568, 0.9112761855574006, 0.9104882032348429, 0.9124764450694257, 0.8164141829366502, 0.7516361752972723, 0.8512002182240611, 0.955524640316745, 0.9327233331728219, 0.9380480218366747]|  0.8097174763679504|      0.10000000|[10128, 696, 0, 174]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      88|[0.361075878027289, 0.3667077444202947, 0.3528824660791526, 0.3568958438597383, 0.3578107475983601, 0.3541540124486642, 0.3544926509648229, 0.3575199380336695, 0.3535216564353812, 0.3618958005903134, 1.0825259959609193, -0.8330163028779297, 0.9158168870075568, 0.9112761855574006, 0.9104882032348429, 0.9124764450694257, 0.8164141829366502, 0.7516361752972723, 0.8512002182240611, 0.955524640316745, 0.9327233331728219, 0.9380480218366747]|  0.8097174763679504|      0.01000000|[10244, 704, 0, 176]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      89|[0.3586768624791389, 0.3643347320105303, 0.3504561482820777, 0.3544957698117152, 0.3554215711977034, 0.3517274640201227, 0.3520625624830864, 0.355122768972124, 0.3511184365155273, 0.3595055080705085, 1.0821729913704894, -0.8392024195186006, 0.9153937608708106, 0.9108369742273594, 0.9100411728757498, 0.9120286778669008, 0.8155143687289709, 0.7504318743407351, 0.8504659111728657, 0.9552913150612431, 0.9323875136931692, 0.9377353013466875]|  0.8078052997589111|      0.10000000|[10360, 712, 0, 178]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      90|[0.3586768624791389, 0.3643347320105303, 0.3504561482820777, 0.3544957698117152, 0.3554215711977034, 0.3517274640201227, 0.3520625624830864, 0.355122768972124, 0.3511184365155273, 0.3595055080705085, 1.0821729913704894, -0.8392024195186006, 0.9153937608708106, 0.9108369742273594, 0.9100411728757498, 0.9120286778669008, 0.8155143687289709, 0.7504318743407351, 0.8504659111728657, 0.9552913150612431, 0.9323875136931692, 0.9377353013466875]|  0.8078052997589111|      0.01000000|[10476, 720, 0, 180]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      91|[0.3562769937656305, 0.3619622413276912, 0.3480299178631245, 0.3520973673595104, 0.3530324414042554, 0.3493024492551238, 0.3496335609694503, 0.3527268213700401, 0.3487126912091057, 0.3571169288534123, 1.081816546813347, -0.8453872103661367, 0.9149688675098228, 0.9103955912817357, 0.9095921237049613, 0.9115798507474699, 0.8146089901513061, 0.7492219231171825, 0.8497288392795443, 0.9550565779444294, 0.9320508468116084, 0.9374218218854389]|  0.8058981299400330|      0.10000000|[10592, 728, 0, 182]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      92|[0.3562769937656305, 0.3619622413276912, 0.3480299178631245, 0.3520973673595104, 0.3530324414042554, 0.3493024492551238, 0.3496335609694503, 0.3527268213700401, 0.3487126912091057, 0.3571169288534123, 1.081816546813347, -0.8453872103661367, 0.9149688675098228, 0.9103955912817357, 0.9095921237049613, 0.9115798507474699, 0.8146089901513061, 0.7492219231171825, 0.8497288392795443, 0.9550565779444294, 0.9320508468116084, 0.9374218218854389]|  0.8058981299400330|      0.01000000|[10708, 736, 0, 184]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      93|[0.3538801384011734, 0.3595917260326968, 0.3456047680315994, 0.3496998731636495, 0.3506424335566811, 0.3468768996303748, 0.3472049539017361, 0.350329521094089, 0.3463110247293175, 0.3547268366477695, 1.0814539848829483, -0.8515740539383829, 0.9145436049008397, 0.9099571801517479, 0.9091438576803252, 0.9111304851980003, 0.8137046746354206, 0.7480085439107231, 0.8489909538677666, 0.9548207686245433, 0.93171491728037, 0.9371090196211445]|  0.8039958477020264|      0.10000000|[10824, 744, 0, 186]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
