k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[-0.2996929133921026, -0.2121477954419042, -0.0819585444208048, -0.0380471585356259, -0.0396484387078526, -0.0507379202693632, -0.0619415142919635, -0.0695894112486071, -0.0864228632890564, -0.0859550586183983, -0.0807361028672128, -0.0956599040918833, -0.1131589605903008, -0.1276636002978664, -0.1348149257277369, -0.1385143917956879, -0.1419227453045846, -0.1443933278804077, -0.1474465713650293, -0.1611602636572328, -0.1682609332341164, -0.1735507426605127, -0.1745160059807873, -0.1826168946144883, -0.201516910867267, -0.2088604480211083, -0.2062937782371929, -0.1984094469073729, -0.1989861807405068, -0.2008784673120877, -0.208765530922075, -0.2222997366323971, -0.2216729998406247, -0.2191739313828145, -0.2156330868960767, -0.2212885029573429, -0.2316513597102837, -0.2381225374621843, -0.2420228847013936, -0.2474382980381417, -0.2427404901902707, -0.2371480449797519, -0.2317964760499252, -0.2433354378488728, -0.2478098050110661, -0.2493770671270905, -0.2500082169870096, -0.2335278391130841, -0.2313037802102018, -0.2371336013282516, -0.2426189684830941, -0.2461526965035006, -0.2436126298323516, -0.2516132082919298, -0.2579408865932777, -0.2513751789172897, -0.2545840806587743, -0.2532526546457914, -0.2397522497009572, -0.2434427222403119, -0.2382116816421551, -0.230483840546921, -0.2319998604250573, -0.2423607252606154, -0.2254564251058958, -0.2287519778901197, -0.2226247107218273, -0.2129903215580605, -0.21627717627615, -0.2049580543353965, -0.1930913885914474, -0.1902305168757331, -0.1982443758497477, -0.1845317165449301, -0.1757549243498842, -0.1836108135429987, -0.1903985530342548, -0.1828477825902894, -0.1864610533337894, -0.1813732961562082, -0.1697013576520015, -0.1578394568013483, -0.1429138915340692, -0.143576221907401, -0.144745252516267, -0.1275378363751525, -0.1207632354438245, -0.1114639079996971, -0.1082429634245939, -0.1061699330116411, -0.1059326548233672, -0.0829317083860046, -0.0799294822875635, -0.074350571957858, -0.0559485927442656, -0.0412905660101876, -0.0305441799065404, -0.0789020497538512, -0.2038054779701707, -0.3059542739052759]| 99.1614685058593750|      0.20000000|[9661, 574, 0, 82]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      42|[-0.2996929133921026, -0.2121477954419042, -0.0819585444208048, -0.0380471585356259, -0.0396484387078526, -0.0507379202693632, -0.0619415142919635, -0.0695894112486071, -0.0864228632890564, -0.0859550586183983, -0.0807361028672128, -0.0956599040918833, -0.1131589605903008, -0.1276636002978664, -0.1348149257277369, -0.1385143917956879, -0.1419227453045846, -0.1443933278804077, -0.1474465713650293, -0.1611602636572328, -0.1682609332341164, -0.1735507426605127, -0.1745160059807873, -0.1826168946144883, -0.201516910867267, -0.2088604480211083, -0.2062937782371929, -0.1984094469073729, -0.1989861807405068, -0.2008784673120877, -0.208765530922075, -0.2222997366323971, -0.2216729998406247, -0.2191739313828145, -0.2156330868960767, -0.2212885029573429, -0.2316513597102837, -0.2381225374621843, -0.2420228847013936, -0.2474382980381417, -0.2427404901902707, -0.2371480449797519, -0.2317964760499252, -0.2433354378488728, -0.2478098050110661, -0.2493770671270905, -0.2500082169870096, -0.2335278391130841, -0.2313037802102018, -0.2371336013282516, -0.2426189684830941, -0.2461526965035006, -0.2436126298323516, -0.2516132082919298, -0.2579408865932777, -0.2513751789172897, -0.2545840806587743, -0.2532526546457914, -0.2397522497009572, -0.2434427222403119, -0.2382116816421551, -0.230483840546921, -0.2319998604250573, -0.2423607252606154, -0.2254564251058958, -0.2287519778901197, -0.2226247107218273, -0.2129903215580605, -0.21627717627615, -0.2049580543353965, -0.1930913885914474, -0.1902305168757331, -0.1982443758497477, -0.1845317165449301, -0.1757549243498842, -0.1836108135429987, -0.1903985530342548, -0.1828477825902894, -0.1864610533337894, -0.1813732961562082, -0.1697013576520015, -0.1578394568013483, -0.1429138915340692, -0.143576221907401, -0.144745252516267, -0.1275378363751525, -0.1207632354438245, -0.1114639079996971, -0.1082429634245939, -0.1061699330116411, -0.1059326548233672, -0.0829317083860046, -0.0799294822875635, -0.074350571957858, -0.0559485927442656, -0.0412905660101876, -0.0305441799065404, -0.0789020497538512, -0.2038054779701707, -0.3059542739052759]| 99.1614685058593750|      0.04000000|[9897, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      43|[-0.3128719030640001, -0.2172931075263484, -0.0896135433045001, -0.0438987180155638, -0.0370825625100568, -0.0478879082295944, -0.0582750919698407, -0.0715740882100099, -0.0813424500108085, -0.0885837642648585, -0.0853980594813733, -0.096406574836512, -0.1095303935352114, -0.1285918357744311, -0.1337121131249062, -0.138097816196719, -0.1389122616174682, -0.1396224155299644, -0.1490363432850635, -0.1578637741566332, -0.1698980882095076, -0.1728756686472986, -0.1796899618005535, -0.1824420476870252, -0.1997434152485728, -0.2126703756446068, -0.2009130431937156, -0.200317858654052, -0.1971180543552741, -0.1990607203282083, -0.2081839892053546, -0.2249451113854359, -0.2182600970051918, -0.2178746313855202, -0.2136594088572826, -0.2179071164280869, -0.2323883581749702, -0.24072115420015, -0.244109118162382, -0.2509937153360668, -0.2404641955333258, -0.2374768371134289, -0.2385957815538589, -0.2384988700063937, -0.2457697135681494, -0.2523890902337461, -0.2442046645485131, -0.2373508409073937, -0.2279520864643027, -0.2323765977506667, -0.24220994390417, -0.2455408024808527, -0.2478855162506957, -0.253848142815621, -0.254854467501509, -0.2501355520959927, -0.252283985973441, -0.2521247866692569, -0.2395583677442563, -0.2429098334831639, -0.2357161803098531, -0.231640412905829, -0.2351081514440832, -0.2356833121138143, -0.2229509568319147, -0.2286360313533208, -0.2233771028268363, -0.2126259208815949, -0.2094887866003968, -0.2058152108466637, -0.191020421863388, -0.189761033541151, -0.1940142942880407, -0.1887165359270844, -0.1731181609614273, -0.1813058904041032, -0.189781149326822, -0.1817407753450055, -0.1840543390697389, -0.1801245124731083, -0.1681574673467344, -0.152575954017204, -0.1444074352614172, -0.1417028285700205, -0.1388780772127852, -0.1280581366230774, -0.1220026860263061, -0.1083647920148833, -0.1076170779229308, -0.11201529905713, -0.1030126177096105, -0.0910247508503346, -0.0797720525864506, -0.072492794991496, -0.0618162438591601, -0.0441939487412766, -0.0279432020008531, -0.0829542306952484, -0.220491090806319, -0.3151739253815632]| 99.1353302001953125|      0.20000000|[10133, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      44|[-0.3128719030640001, -0.2172931075263484, -0.0896135433045001, -0.0438987180155638, -0.0370825625100568, -0.0478879082295944, -0.0582750919698407, -0.0715740882100099, -0.0813424500108085, -0.0885837642648585, -0.0853980594813733, -0.096406574836512, -0.1095303935352114, -0.1285918357744311, -0.1337121131249062, -0.138097816196719, -0.1389122616174682, -0.1396224155299644, -0.1490363432850635, -0.1578637741566332, -0.1698980882095076, -0.1728756686472986, -0.1796899618005535, -0.1824420476870252, -0.1997434152485728, -0.2126703756446068, -0.2009130431937156, -0.200317858654052, -0.1971180543552741, -0.1990607203282083, -0.2081839892053546, -0.2249451113854359, -0.2182600970051918, -0.2178746313855202, -0.2136594088572826, -0.2179071164280869, -0.2323883581749702, -0.24072115420015, -0.244109118162382, -0.2509937153360668, -0.2404641955333258, -0.2374768371134289, -0.2385957815538589, -0.2384988700063937, -0.2457697135681494, -0.2523890902337461, -0.2442046645485131, -0.2373508409073937, -0.2279520864643027, -0.2323765977506667, -0.24220994390417, -0.2455408024808527, -0.2478855162506957, -0.253848142815621, -0.254854467501509, -0.2501355520959927, -0.252283985973441, -0.2521247866692569, -0.2395583677442563, -0.2429098334831639, -0.2357161803098531, -0.231640412905829, -0.2351081514440832, -0.2356833121138143, -0.2229509568319147, -0.2286360313533208, -0.2233771028268363, -0.2126259208815949, -0.2094887866003968, -0.2058152108466637, -0.191020421863388, -0.189761033541151, -0.1940142942880407, -0.1887165359270844, -0.1731181609614273, -0.1813058904041032, -0.189781149326822, -0.1817407753450055, -0.1840543390697389, -0.1801245124731083, -0.1681574673467344, -0.152575954017204, -0.1444074352614172, -0.1417028285700205, -0.1388780772127852, -0.1280581366230774, -0.1220026860263061, -0.1083647920148833, -0.1076170779229308, -0.11201529905713, -0.1030126177096105, -0.0910247508503346, -0.0797720525864506, -0.072492794991496, -0.0618162438591601, -0.0441939487412766, -0.0279432020008531, -0.0829542306952484, -0.220491090806319, -0.3151739253815632]| 99.1353302001953125|      0.04000000|[10369, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      45|[-0.3177080526512178, -0.2250950117280967, -0.09068201068276, -0.0367910068707143, -0.0419675322956381, -0.0455384893900397, -0.0566145327227798, -0.0749920076405669, -0.0842575632227018, -0.0868001237403193, -0.0909364048119421, -0.0943223507210602, -0.1088780689925153, -0.1235528533743814, -0.134120886408049, -0.13899329763714, -0.1352393492146414, -0.142364846535831, -0.1495103680698445, -0.1541936412431939, -0.1701234718514916, -0.1712314803531813, -0.1757947517593928, -0.1851861162175022, -0.2029500474318774, -0.2163933602898716, -0.2086208048332892, -0.2060170100771216, -0.1922546217294081, -0.1961346216670643, -0.2078159448506609, -0.2201695788788363, -0.2134980137249331, -0.2133254516046888, -0.2150409526944599, -0.2225416428482921, -0.2275692702428478, -0.2382835487963903, -0.2458864169217161, -0.2497286742347065, -0.2419231195876788, -0.2355469992208374, -0.2463914257031854, -0.2348930581455095, -0.2442526820875925, -0.2547835851030384, -0.2435670240986605, -0.2349177180041728, -0.2276544249665904, -0.2312297676799708, -0.2412979082654167, -0.2450800820389906, -0.2550931661908588, -0.2558618647702456, -0.2577276343935522, -0.2536308243911448, -0.2525518769073463, -0.2510273754269547, -0.2398574738016171, -0.2410288473229056, -0.2411535857682279, -0.2397883235559335, -0.2361994402116291, -0.2318241236704164, -0.2220396407671094, -0.2258709262058945, -0.2265711954217447, -0.2132099020925177, -0.2113737463964588, -0.2027725272381675, -0.1909296047344846, -0.1883372387017578, -0.1904414346481929, -0.183445932519018, -0.1772069326290061, -0.1796032930819397, -0.1856996973318856, -0.1746686332811554, -0.1838989831680815, -0.1777368847774524, -0.1674293977667685, -0.1501674587757801, -0.1441403956044326, -0.145343030711726, -0.1361848966523735, -0.1334685345727788, -0.1201925688614975, -0.1107468474196375, -0.1067679274276465, -0.1079929191451131, -0.1011004116141468, -0.0853182837817267, -0.0793618304001842, -0.0790327135554648, -0.0635360128960231, -0.0356423626158296, -0.0309180336009597, -0.0936770896778658, -0.2322076190366064, -0.3229247742242735]| 99.1170349121093750|      0.20000000|[10605, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      46|[-0.3177080526512178, -0.2250950117280967, -0.09068201068276, -0.0367910068707143, -0.0419675322956381, -0.0455384893900397, -0.0566145327227798, -0.0749920076405669, -0.0842575632227018, -0.0868001237403193, -0.0909364048119421, -0.0943223507210602, -0.1088780689925153, -0.1235528533743814, -0.134120886408049, -0.13899329763714, -0.1352393492146414, -0.142364846535831, -0.1495103680698445, -0.1541936412431939, -0.1701234718514916, -0.1712314803531813, -0.1757947517593928, -0.1851861162175022, -0.2029500474318774, -0.2163933602898716, -0.2086208048332892, -0.2060170100771216, -0.1922546217294081, -0.1961346216670643, -0.2078159448506609, -0.2201695788788363, -0.2134980137249331, -0.2133254516046888, -0.2150409526944599, -0.2225416428482921, -0.2275692702428478, -0.2382835487963903, -0.2458864169217161, -0.2497286742347065, -0.2419231195876788, -0.2355469992208374, -0.2463914257031854, -0.2348930581455095, -0.2442526820875925, -0.2547835851030384, -0.2435670240986605, -0.2349177180041728, -0.2276544249665904, -0.2312297676799708, -0.2412979082654167, -0.2450800820389906, -0.2550931661908588, -0.2558618647702456, -0.2577276343935522, -0.2536308243911448, -0.2525518769073463, -0.2510273754269547, -0.2398574738016171, -0.2410288473229056, -0.2411535857682279, -0.2397883235559335, -0.2361994402116291, -0.2318241236704164, -0.2220396407671094, -0.2258709262058945, -0.2265711954217447, -0.2132099020925177, -0.2113737463964588, -0.2027725272381675, -0.1909296047344846, -0.1883372387017578, -0.1904414346481929, -0.183445932519018, -0.1772069326290061, -0.1796032930819397, -0.1856996973318856, -0.1746686332811554, -0.1838989831680815, -0.1777368847774524, -0.1674293977667685, -0.1501674587757801, -0.1441403956044326, -0.145343030711726, -0.1361848966523735, -0.1334685345727788, -0.1201925688614975, -0.1107468474196375, -0.1067679274276465, -0.1079929191451131, -0.1011004116141468, -0.0853182837817267, -0.0793618304001842, -0.0790327135554648, -0.0635360128960231, -0.0356423626158296, -0.0309180336009597, -0.0936770896778658, -0.2322076190366064, -0.3229247742242735]| 99.1170349121093750|      0.04000000|[10841, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      47|[-0.3312012760926042, -0.237410396377842, -0.0966271858584846, -0.0365081527557624, -0.0397906942829262, -0.0444511257141523, -0.0618265456122466, -0.0737580019297592, -0.0855413143432469, -0.0859481679074501, -0.0927850414625244, -0.0954487092157025, -0.1102271517330604, -0.1232696325409877, -0.1401187730667104, -0.138593488679134, -0.1362425655123344, -0.1450215805194594, -0.1453249338532183, -0.1554810490193539, -0.1662308172259059, -0.1664123236566548, -0.1817920506250913, -0.1815139751576622, -0.2041646887636822, -0.2148445101044698, -0.2111033373878047, -0.2079445316707996, -0.1973073167463402, -0.1977539301363507, -0.2067914355010931, -0.2185861025344952, -0.2183753356459678, -0.2109060533892252, -0.2121232904325052, -0.2232741322607004, -0.2251888041784763, -0.2385277008062306, -0.2486667451240689, -0.2458209791064415, -0.2431464414058062, -0.2377015966332511, -0.2422586921596432, -0.2402459073865053, -0.2486409331837913, -0.2546405042114564, -0.2389339623639971, -0.2349485982333564, -0.2266610831181871, -0.2310333668939575, -0.2407123689509749, -0.2452988320845517, -0.2494685179257552, -0.2560131098505076, -0.2578284979069967, -0.2500060438765885, -0.2510609512366754, -0.2470083857126551, -0.2413983437376931, -0.2412247689426063, -0.2411449540932952, -0.2438193456735302, -0.2356446168716389, -0.2320807448606029, -0.2204443418622969, -0.2252614568653572, -0.2232630714852394, -0.2204474532822079, -0.2107681557357721, -0.1984776648526609, -0.1904614343257786, -0.1832356819519715, -0.1903683678777593, -0.1809690203358877, -0.1773019147117445, -0.1761538957085595, -0.1813359837622076, -0.1713551279357748, -0.1782915339459012, -0.1782141744162909, -0.1673912321447568, -0.1554185028233278, -0.1450040576912217, -0.1417158209338171, -0.1353596953165523, -0.130874371910896, -0.1219164555020168, -0.1145322287665408, -0.106687483145225, -0.1119873353362821, -0.103246959191088, -0.0801161121806681, -0.0798279625268503, -0.0793849987777234, -0.0587042619643615, -0.0384244163996083, -0.0309263932567681, -0.0978621611886358, -0.2420449738978009, -0.3401398897242232]| 99.0908660888671875|      0.20000000|[11076, 658, 0, 94]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      48|[-0.3312012760926042, -0.237410396377842, -0.0966271858584846, -0.0365081527557624, -0.0397906942829262, -0.0444511257141523, -0.0618265456122466, -0.0737580019297592, -0.0855413143432469, -0.0859481679074501, -0.0927850414625244, -0.0954487092157025, -0.1102271517330604, -0.1232696325409877, -0.1401187730667104, -0.138593488679134, -0.1362425655123344, -0.1450215805194594, -0.1453249338532183, -0.1554810490193539, -0.1662308172259059, -0.1664123236566548, -0.1817920506250913, -0.1815139751576622, -0.2041646887636822, -0.2148445101044698, -0.2111033373878047, -0.2079445316707996, -0.1973073167463402, -0.1977539301363507, -0.2067914355010931, -0.2185861025344952, -0.2183753356459678, -0.2109060533892252, -0.2121232904325052, -0.2232741322607004, -0.2251888041784763, -0.2385277008062306, -0.2486667451240689, -0.2458209791064415, -0.2431464414058062, -0.2377015966332511, -0.2422586921596432, -0.2402459073865053, -0.2486409331837913, -0.2546405042114564, -0.2389339623639971, -0.2349485982333564, -0.2266610831181871, -0.2310333668939575, -0.2407123689509749, -0.2452988320845517, -0.2494685179257552, -0.2560131098505076, -0.2578284979069967, -0.2500060438765885, -0.2510609512366754, -0.2470083857126551, -0.2413983437376931, -0.2412247689426063, -0.2411449540932952, -0.2438193456735302, -0.2356446168716389, -0.2320807448606029, -0.2204443418622969, -0.2252614568653572, -0.2232630714852394, -0.2204474532822079, -0.2107681557357721, -0.1984776648526609, -0.1904614343257786, -0.1832356819519715, -0.1903683678777593, -0.1809690203358877, -0.1773019147117445, -0.1761538957085595, -0.1813359837622076, -0.1713551279357748, -0.1782915339459012, -0.1782141744162909, -0.1673912321447568, -0.1554185028233278, -0.1450040576912217, -0.1417158209338171, -0.1353596953165523, -0.130874371910896, -0.1219164555020168, -0.1145322287665408, -0.106687483145225, -0.1119873353362821, -0.103246959191088, -0.0801161121806681, -0.0798279625268503, -0.0793849987777234, -0.0587042619643615, -0.0384244163996083, -0.0309263932567681, -0.0978621611886358, -0.2420449738978009, -0.3401398897242232]| 99.0908660888671875|      0.04000000|[11312, 672, 0, 96]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      49|[-0.3425467503090083, -0.2475021356116362, -0.1003918996323469, -0.0380177152288725, -0.0372487331882045, -0.0436817942806835, -0.0647118729620139, -0.0778739823381284, -0.0825878325792959, -0.0889586565980019, -0.0921797197241758, -0.0986594148917863, -0.1091954109120585, -0.1279132548153024, -0.1395004487966125, -0.1408905751885676, -0.1415088219631085, -0.1405083485889619, -0.1484796401394069, -0.1569768130325742, -0.1642601810616893, -0.166152054190484, -0.1739225184290631, -0.1823844802745909, -0.2059576505993925, -0.2210689922470907, -0.2113215185303041, -0.2003884594129599, -0.1982025503466839, -0.1953764042444255, -0.2034785876709075, -0.2170783243036824, -0.2147581750585662, -0.2062064985446247, -0.2147946432257592, -0.2213494817528023, -0.2280208768284383, -0.2407430724494855, -0.2501860981993992, -0.2451564543632143, -0.2466293678068179, -0.2423172576157389, -0.2384299863044787, -0.2452956803846833, -0.2540963790042138, -0.2482647207889456, -0.2444217698282736, -0.2314749861741389, -0.2304770347010527, -0.2328416240455153, -0.2402451333057566, -0.2409901765387605, -0.2458351808161639, -0.2529267571620197, -0.2591506937251666, -0.254687858694762, -0.2525080527176958, -0.2497943223091148, -0.2405023321801961, -0.2401745437001407, -0.2409696268513508, -0.2442687438222769, -0.2375716651862427, -0.2293906720370725, -0.2252543883335911, -0.221967356725804, -0.2191582572689601, -0.2203313398938281, -0.2117481226082186, -0.1962411127133617, -0.1924797968367075, -0.1857139679339597, -0.1884770469745426, -0.1803007180467555, -0.1727186829755073, -0.1767001870286925, -0.1737076821499452, -0.1746573796339639, -0.1749288422954932, -0.1840804854946642, -0.1662301236506155, -0.1595371320803877, -0.1490438470874492, -0.1423198004028715, -0.137452165944916, -0.1309333568287491, -0.1189035378472601, -0.1167396616692226, -0.1092760954436381, -0.105240738557156, -0.1025235678877782, -0.0823665751148577, -0.077402987916399, -0.0726457460734915, -0.0567936808434153, -0.0358787582134498, -0.0306290643396988, -0.102754134252837, -0.2580308036548121, -0.3423872740115579]| 99.0679092407226562|      0.20000000|[11547, 686, 0, 98]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      50|[-0.3425467503090083, -0.2475021356116362, -0.1003918996323469, -0.0380177152288725, -0.0372487331882045, -0.0436817942806835, -0.0647118729620139, -0.0778739823381284, -0.0825878325792959, -0.0889586565980019, -0.0921797197241758, -0.0986594148917863, -0.1091954109120585, -0.1279132548153024, -0.1395004487966125, -0.1408905751885676, -0.1415088219631085, -0.1405083485889619, -0.1484796401394069, -0.1569768130325742, -0.1642601810616893, -0.166152054190484, -0.1739225184290631, -0.1823844802745909, -0.2059576505993925, -0.2210689922470907, -0.2113215185303041, -0.2003884594129599, -0.1982025503466839, -0.1953764042444255, -0.2034785876709075, -0.2170783243036824, -0.2147581750585662, -0.2062064985446247, -0.2147946432257592, -0.2213494817528023, -0.2280208768284383, -0.2407430724494855, -0.2501860981993992, -0.2451564543632143, -0.2466293678068179, -0.2423172576157389, -0.2384299863044787, -0.2452956803846833, -0.2540963790042138, -0.2482647207889456, -0.2444217698282736, -0.2314749861741389, -0.2304770347010527, -0.2328416240455153, -0.2402451333057566, -0.2409901765387605, -0.2458351808161639, -0.2529267571620197, -0.2591506937251666, -0.254687858694762, -0.2525080527176958, -0.2497943223091148, -0.2405023321801961, -0.2401745437001407, -0.2409696268513508, -0.2442687438222769, -0.2375716651862427, -0.2293906720370725, -0.2252543883335911, -0.221967356725804, -0.2191582572689601, -0.2203313398938281, -0.2117481226082186, -0.1962411127133617, -0.1924797968367075, -0.1857139679339597, -0.1884770469745426, -0.1803007180467555, -0.1727186829755073, -0.1767001870286925, -0.1737076821499452, -0.1746573796339639, -0.1749288422954932, -0.1840804854946642, -0.1662301236506155, -0.1595371320803877, -0.1490438470874492, -0.1423198004028715, -0.137452165944916, -0.1309333568287491, -0.1189035378472601, -0.1167396616692226, -0.1092760954436381, -0.105240738557156, -0.1025235678877782, -0.0823665751148577, -0.077402987916399, -0.0726457460734915, -0.0567936808434153, -0.0358787582134498, -0.0306290643396988, -0.102754134252837, -0.2580308036548121, -0.3423872740115579]| 99.0679092407226562|      0.04000000|[11783, 700, 0, 100]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      51|[-0.3536102799459923, -0.2552939417008995, -0.1077568721654059, -0.0369784095856698, -0.0321103734100934, -0.0481414971509319, -0.0688005178072976, -0.0779085817141921, -0.0844590903470388, -0.0907739892750548, -0.0888857487073717, -0.0977462886286434, -0.1145106128840935, -0.1266855108479746, -0.1381708912191242, -0.1430984475686969, -0.1410786675787469, -0.1420179801906425, -0.1495263320343778, -0.1557920922780799, -0.1643436384012729, -0.1676596680354736, -0.1722849734409598, -0.1793840485658797, -0.2047323134376362, -0.2167502858287121, -0.2125045862093322, -0.2003485222355729, -0.2000537981077777, -0.1957811453683408, -0.1986173403431136, -0.207424089776825, -0.2115086071778606, -0.2099738753941597, -0.2148812131781167, -0.218652139006531, -0.2282159251784169, -0.2383758523999453, -0.2483013666891409, -0.2525186446133796, -0.2430622840936243, -0.2430862637162893, -0.2427678447467534, -0.2452697924283702, -0.2537683324677742, -0.2501522547655302, -0.2359327659998134, -0.2280999449563053, -0.2276206505543483, -0.2361135012235132, -0.2354147546960726, -0.2464750593515229, -0.2520279138153987, -0.2539681800057657, -0.2562843975728749, -0.2536901211233378, -0.2554311502910746, -0.2523961819503469, -0.2402101801571923, -0.2429536596201019, -0.2401700797006279, -0.2424703096212343, -0.2396875399893605, -0.2296882953710617, -0.227082111375892, -0.2200129512916379, -0.2161575183861314, -0.2197710830277591, -0.2052419078487448, -0.1987881735619386, -0.1945713907188639, -0.1922796764516137, -0.1853425442812505, -0.1769010697929906, -0.1742512174385694, -0.1719786805545416, -0.1743588293789201, -0.17488507737507, -0.1762199337287913, -0.1779518181260322, -0.1699310559362379, -0.1624077980780169, -0.1469839790139541, -0.1463142048031337, -0.1408762263588079, -0.1349693286945332, -0.1168973728367402, -0.1166322203965865, -0.1114371156286418, -0.1039946224889007, -0.096723391729919, -0.0825655316322979, -0.0875371404382988, -0.0732949065598316, -0.0583850412255669, -0.0351831392654726, -0.0363109237122172, -0.1134305817954588, -0.2671505706199528, -0.3505975549859118]| 99.0460586547851562|      0.20000000|[12018, 714, 0, 102]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      52|[-0.3536102799459923, -0.2552939417008995, -0.1077568721654059, -0.0369784095856698, -0.0321103734100934, -0.0481414971509319, -0.0688005178072976, -0.0779085817141921, -0.0844590903470388, -0.0907739892750548, -0.0888857487073717, -0.0977462886286434, -0.1145106128840935, -0.1266855108479746, -0.1381708912191242, -0.1430984475686969, -0.1410786675787469, -0.1420179801906425, -0.1495263320343778, -0.1557920922780799, -0.1643436384012729, -0.1676596680354736, -0.1722849734409598, -0.1793840485658797, -0.2047323134376362, -0.2167502858287121, -0.2125045862093322, -0.2003485222355729, -0.2000537981077777, -0.1957811453683408, -0.1986173403431136, -0.207424089776825, -0.2115086071778606, -0.2099738753941597, -0.2148812131781167, -0.218652139006531, -0.2282159251784169, -0.2383758523999453, -0.2483013666891409, -0.2525186446133796, -0.2430622840936243, -0.2430862637162893, -0.2427678447467534, -0.2452697924283702, -0.2537683324677742, -0.2501522547655302, -0.2359327659998134, -0.2280999449563053, -0.2276206505543483, -0.2361135012235132, -0.2354147546960726, -0.2464750593515229, -0.2520279138153987, -0.2539681800057657, -0.2562843975728749, -0.2536901211233378, -0.2554311502910746, -0.2523961819503469, -0.2402101801571923, -0.2429536596201019, -0.2401700797006279, -0.2424703096212343, -0.2396875399893605, -0.2296882953710617, -0.227082111375892, -0.2200129512916379, -0.2161575183861314, -0.2197710830277591, -0.2052419078487448, -0.1987881735619386, -0.1945713907188639, -0.1922796764516137, -0.1853425442812505, -0.1769010697929906, -0.1742512174385694, -0.1719786805545416, -0.1743588293789201, -0.17488507737507, -0.1762199337287913, -0.1779518181260322, -0.1699310559362379, -0.1624077980780169, -0.1469839790139541, -0.1463142048031337, -0.1408762263588079, -0.1349693286945332, -0.1168973728367402, -0.1166322203965865, -0.1114371156286418, -0.1039946224889007, -0.096723391729919, -0.0825655316322979, -0.0875371404382988, -0.0732949065598316, -0.0583850412255669, -0.0351831392654726, -0.0363109237122172, -0.1134305817954588, -0.2671505706199528, -0.3505975549859118]| 99.0460586547851562|      0.04000000|[12253, 728, 0, 104]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
