k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      48|[1.499570588921241, 0.0578824727024001, 0.3899193798056667, 1.8928878489507048, -0.275030369092293, -0.2247435826179993, -0.0542044757966191, 0.0198114001857362, -0.1422167155348206, 0.0404446216694661, -0.0468351853087825, 0.0080425268645926, -0.0578145559410806, -0.0169086138049725, 0.0464973672792749, -0.078215667223012, -0.160145115937411, 0.0534845060938587, -0.1215716565148876, -0.067509422578552, 0.0786123657723308, 0.1780389961408176]| 12.1447048187255859|      0.00390625|[2795, 192, 0, 96]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      49|[1.501060753103423, 0.0582084739769212, 0.3903460501231386, 1.8954121268191038, -0.2745820088439453, -0.2250831180010974, -0.0539116400132881, 0.0190441347030443, -0.1428010398460416, 0.0403626130779795, -0.0474357285336751, 0.0091753224616912, -0.0575701636480139, -0.0166976394603275, 0.0469104745446839, -0.0767598119641907, -0.1607491708954469, 0.0532481338785323, -0.12186641388936, -0.0675366752280441, 0.0784925575362491, 0.1773476530864751]| 12.1446628570556641|      0.00781250|[2853, 196, 0, 98]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      50|[1.501060753103423, 0.0582084739769212, 0.3903460501231386, 1.8954121268191038, -0.2745820088439453, -0.2250831180010974, -0.0539116400132881, 0.0190441347030443, -0.1428010398460416, 0.0403626130779795, -0.0474357285336751, 0.0091753224616912, -0.0575701636480139, -0.0166976394603275, 0.0469104745446839, -0.0767598119641907, -0.1607491708954469, 0.0532481338785323, -0.12186641388936, -0.0675366752280441, 0.0784925575362491, 0.1773476530864751]| 12.1446628570556641|      0.00390625|[2911, 200, 0, 100]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      51|[1.5020136836160365, 0.0581953385621397, 0.3908481472982768, 1.8981585805059296, -0.2742570496682185, -0.2249041240767379, -0.0542911609881294, 0.0174555374656985, -0.1428146941890946, 0.0400203888634198, -0.0469782395909275, 0.0084519114142821, -0.0578309177219872, -0.0160081002013177, 0.0465044283384851, -0.0776402356855195, -0.1607608918750052, 0.0537370012528715, -0.1222239252465518, -0.0669874912758426, 0.0785622165543413, 0.1764854945284947]| 12.1446294784545898|      0.00781250|[2969, 204, 0, 102]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      52|[1.5020136836160365, 0.0581953385621397, 0.3908481472982768, 1.8981585805059296, -0.2742570496682185, -0.2249041240767379, -0.0542911609881294, 0.0174555374656985, -0.1428146941890946, 0.0400203888634198, -0.0469782395909275, 0.0084519114142821, -0.0578309177219872, -0.0160081002013177, 0.0465044283384851, -0.0776402356855195, -0.1607608918750052, 0.0537370012528715, -0.1222239252465518, -0.0669874912758426, 0.0785622165543413, 0.1764854945284947]| 12.1446294784545898|      0.00390625|[3027, 208, 0, 104]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      53|[1.5037379625722196, 0.0577361704457361, 0.3910699187438201, 1.901260314648421, -0.2743597611622987, -0.2248434170662612, -0.0541470992425625, 0.0173337545805425, -0.1428092444020971, 0.0403936683781593, -0.0461232106466542, 0.0091337769453444, -0.0574757208128631, -0.0155040659119467, 0.0466749442775611, -0.0776494194292799, -0.160762324170849, 0.0539996865885497, -0.1228636899719712, -0.0666398375532332, 0.0785368975496858, 0.1765879256579087]| 12.1445989608764648|      0.00781250|[3085, 212, 0, 106]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      54|[1.5037379625722196, 0.0577361704457361, 0.3910699187438201, 1.901260314648421, -0.2743597611622987, -0.2248434170662612, -0.0541470992425625, 0.0173337545805425, -0.1428092444020971, 0.0403936683781593, -0.0461232106466542, 0.0091337769453444, -0.0574757208128631, -0.0155040659119467, 0.0466749442775611, -0.0776494194292799, -0.160762324170849, 0.0539996865885497, -0.1228636899719712, -0.0666398375532332, 0.0785368975496858, 0.1765879256579087]| 12.1445989608764648|      0.00390625|[3143, 216, 0, 108]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      55|[1.5037379625722196, 0.0577361704457361, 0.3910699187438201, 1.901260314648421, -0.2743597611622987, -0.2248434170662612, -0.0541470992425625, 0.0173337545805425, -0.1428092444020971, 0.0403936683781593, -0.0461232106466542, 0.0091337769453444, -0.0574757208128631, -0.0155040659119467, 0.0466749442775611, -0.0776494194292799, -0.160762324170849, 0.0539996865885497, -0.1228636899719712, -0.0666398375532332, 0.0785368975496858, 0.1765879256579087]| 12.1445989608764648|      0.00195312|[3201, 220, 0, 110]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      56|[1.5041451390273173, 0.0582539215507404, 0.3916665722805565, 1.9026985614495215, -0.2744932729577418, -0.2246855825859045, -0.0540846986206705, 0.0179911225321338, -0.1428058913536354, 0.0402496335226016, -0.0457963568577284, 0.0088550452314584, -0.0574471173032406, -0.0154310009846585, 0.0465538428565906, -0.0777268979526256, -0.1605969282691943, 0.0538677598490602, -0.1228822555994134, -0.0667057453002373, 0.0788609989823015, 0.1762863835978658]| 12.1445894241333008|      0.00390625|[3259, 224, 0, 112]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      57|[1.5041451390273173, 0.0582539215507404, 0.3916665722805565, 1.9026985614495215, -0.2744932729577418, -0.2246855825859045, -0.0540846986206705, 0.0179911225321338, -0.1428058913536354, 0.0402496335226016, -0.0457963568577284, 0.0088550452314584, -0.0574471173032406, -0.0154310009846585, 0.0465538428565906, -0.0777268979526256, -0.1605969282691943, 0.0538677598490602, -0.1228822555994134, -0.0667057453002373, 0.0788609989823015, 0.1762863835978658]| 12.1445894241333008|      0.00195312|[3317, 228, 0, 114]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      58|[1.5046125221710471, 0.0586280481673171, 0.3916750638196919, 1.9044031575490794, -0.2745757194873489, -0.2248454883216907, -0.0542428039788497, 0.0179610903332355, -0.14278950908202, 0.0399878141818073, -0.0454391741552402, 0.008801617831135, -0.0576944759727864, -0.0155082531883036, 0.0468627448499621, -0.0777524103896203, -0.1607123894602892, 0.0538569861803202, -0.1232186712620976, -0.0667475828313989, 0.0788987294532253, 0.1762907397539039]| 12.1445808410644531|      0.00390625|[3376, 232, 0, 116]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      59|[1.5046125221710471, 0.0586280481673171, 0.3916750638196919, 1.9044031575490794, -0.2745757194873489, -0.2248454883216907, -0.0542428039788497, 0.0179610903332355, -0.14278950908202, 0.0399878141818073, -0.0454391741552402, 0.008801617831135, -0.0576944759727864, -0.0155082531883036, 0.0468627448499621, -0.0777524103896203, -0.1607123894602892, 0.0538569861803202, -0.1232186712620976, -0.0667475828313989, 0.0788987294532253, 0.1762907397539039]| 12.1445808410644531|      0.00195312|[3434, 236, 0, 118]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      60|[1.5046125221710471, 0.0586280481673171, 0.3916750638196919, 1.9044031575490794, -0.2745757194873489, -0.2248454883216907, -0.0542428039788497, 0.0179610903332355, -0.14278950908202, 0.0399878141818073, -0.0454391741552402, 0.008801617831135, -0.0576944759727864, -0.0155082531883036, 0.0468627448499621, -0.0777524103896203, -0.1607123894602892, 0.0538569861803202, -0.1232186712620976, -0.0667475828313989, 0.0788987294532253, 0.1762907397539039]| 12.1445808410644531|      0.00097656|[3492, 240, 0, 120]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      61|[1.5047408883124704, 0.0584480894531132, 0.3917791732951986, 1.9052163834764932, -0.2745828823018627, -0.2248964787306109, -0.0540682265247505, 0.0178099032696221, -0.1428432555373538, 0.04009763903983, -0.0452934860450903, 0.0089166067530255, -0.0578166188582768, -0.0156319591286114, 0.0469413615588141, -0.0776123718901084, -0.1608505599864304, 0.0539432163138095, -0.1232654415298804, -0.0669340364591244, 0.078838340142788, 0.1763548715935043]| 12.1445779800415039|      0.00195312|[3550, 244, 0, 122]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      62|[1.5047408883124704, 0.0584480894531132, 0.3917791732951986, 1.9052163834764932, -0.2745828823018627, -0.2248964787306109, -0.0540682265247505, 0.0178099032696221, -0.1428432555373538, 0.04009763903983, -0.0452934860450903, 0.0089166067530255, -0.0578166188582768, -0.0156319591286114, 0.0469413615588141, -0.0776123718901084, -0.1608505599864304, 0.0539432163138095, -0.1232654415298804, -0.0669340364591244, 0.078838340142788, 0.1763548715935043]| 12.1445779800415039|      0.00097656|[3608, 248, 0, 124]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      63|[1.5049167951014621, 0.0582992738984688, 0.3920250885713303, 1.9060559735491702, -0.274752298183129, -0.224944625194639, -0.0538598238222705, 0.0178073670551459, -0.1428537032536383, 0.0400753297506885, -0.0451523695533134, 0.0088627603430463, -0.0578336078709797, -0.0157031247140954, 0.046873674632005, -0.0775348111666035, -0.1608054947699466, 0.0539710531291144, -0.1232266780120791, -0.0668117150759818, 0.0787962720689349, 0.1763730420553207]| 12.1445751190185547|      0.00195312|[3666, 252, 0, 126]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      64|[1.5049167951014621, 0.0582992738984688, 0.3920250885713303, 1.9060559735491702, -0.274752298183129, -0.224944625194639, -0.0538598238222705, 0.0178073670551459, -0.1428537032536383, 0.0400753297506885, -0.0451523695533134, 0.0088627603430463, -0.0578336078709797, -0.0157031247140954, 0.046873674632005, -0.0775348111666035, -0.1608054947699466, 0.0539710531291144, -0.1232266780120791, -0.0668117150759818, 0.0787962720689349, 0.1763730420553207]| 12.1445751190185547|      0.00097656|[3724, 256, 0, 128]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      65|[1.5050085478269608, 0.0582547703410575, 0.3923057155784294, 1.9067866335132517, -0.2748001440132607, -0.2248446294710962, -0.0539817900681979, 0.0177610037025484, -0.1431561744802027, 0.0400167981157865, -0.0451263711797669, 0.0090445547712858, -0.0577727312796536, -0.0155879045966623, 0.0468639834742856, -0.0775222518495084, -0.1608558875034092, 0.0539029424977809, -0.1231610072704082, -0.0668613231888479, 0.0784403499429965, 0.1764948620945835]| 12.1445722579956055|      0.00195312|[3782, 260, 0, 130]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      66|[1.5050085478269608, 0.0582547703410575, 0.3923057155784294, 1.9067866335132517, -0.2748001440132607, -0.2248446294710962, -0.0539817900681979, 0.0177610037025484, -0.1431561744802027, 0.0400167981157865, -0.0451263711797669, 0.0090445547712858, -0.0577727312796536, -0.0155879045966623, 0.0468639834742856, -0.0775222518495084, -0.1608558875034092, 0.0539029424977809, -0.1231610072704082, -0.0668613231888479, 0.0784403499429965, 0.1764948620945835]| 12.1445722579956055|      0.00097656|[3840, 264, 0, 132]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      67|[1.50465872223882, 0.0582743592087308, 0.3923726797548205, 1.907510813727789, -0.27485874033503, -0.2249351561827178, -0.0540396475883959, 0.0180105286773404, -0.14318156528489, 0.0399006667217969, -0.0451032624242928, 0.0091130723050296, -0.0579419636877026, -0.0155048837155709, 0.0468281896339043, -0.0774073717514216, -0.1606558351173413, 0.0537834866379946, -0.1228861927607725, -0.0668444361743991, 0.0784402307392484, 0.1763358551281546]| 12.1445703506469727|      0.00195312|[3898, 268, 0, 134]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      68|[1.50465872223882, 0.0582743592087308, 0.3923726797548205, 1.907510813727789, -0.27485874033503, -0.2249351561827178, -0.0540396475883959, 0.0180105286773404, -0.14318156528489, 0.0399006667217969, -0.0451032624242928, 0.0091130723050296, -0.0579419636877026, -0.0155048837155709, 0.0468281896339043, -0.0774073717514216, -0.1606558351173413, 0.0537834866379946, -0.1228861927607725, -0.0668444361743991, 0.0784402307392484, 0.1763358551281546]| 12.1445703506469727|      0.00097656|[3956, 272, 0, 136]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      69|[1.50465872223882, 0.0582743592087308, 0.3923726797548205, 1.907510813727789, -0.27485874033503, -0.2249351561827178, -0.0540396475883959, 0.0180105286773404, -0.14318156528489, 0.0399006667217969, -0.0451032624242928, 0.0091130723050296, -0.0579419636877026, -0.0155048837155709, 0.0468281896339043, -0.0774073717514216, -0.1606558351173413, 0.0537834866379946, -0.1228861927607725, -0.0668444361743991, 0.0784402307392484, 0.1763358551281546]| 12.1445703506469727|      0.00048828|[4014, 276, 0, 138]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      70|[1.504488656816261, 0.0581883280652673, 0.3925423879527593, 1.9078218220442567, -0.2747823630825647, -0.2248198683999745, -0.053946788959265, 0.0180603322989061, -0.1431298312554005, 0.0398623064309089, -0.0451991614602693, 0.009106390826779, -0.0579663866006282, -0.015501577196429, 0.0469256442170543, -0.0775126212717142, -0.1605552999085373, 0.0537747237439265, -0.1228648326999796, -0.0668648684464889, 0.0784429392093775, 0.176309333352487]| 12.1445693969726562|      0.00097656|[4073, 280, 0, 140]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      71|[1.5040031717812867, 0.0582688371268743, 0.3928672719872128, 1.9084806737264883, -0.2748663584462808, -0.2248864160111228, -0.0540423501163904, 0.0180259189194698, -0.1433315500565898, 0.0399702795152552, -0.0452915012633954, 0.0091202913340197, -0.0578578204988565, -0.0153801517986334, 0.0469462865137182, -0.0773583075983626, -0.1605540748141065, 0.0538242575197894, -0.1228197138614117, -0.0666965788116463, 0.0784927406368363, 0.1763634742649]| 12.1445674896240234|      0.00195312|[4131, 284, 0, 142]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      72|[1.5040031717812867, 0.0582688371268743, 0.3928672719872128, 1.9084806737264883, -0.2748663584462808, -0.2248864160111228, -0.0540423501163904, 0.0180259189194698, -0.1433315500565898, 0.0399702795152552, -0.0452915012633954, 0.0091202913340197, -0.0578578204988565, -0.0153801517986334, 0.0469462865137182, -0.0773583075983626, -0.1605540748141065, 0.0538242575197894, -0.1228197138614117, -0.0666965788116463, 0.0784927406368363, 0.1763634742649]| 12.1445674896240234|      0.00097656|[4189, 288, 0, 144]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      73|[1.5040031717812867, 0.0582688371268743, 0.3928672719872128, 1.9084806737264883, -0.2748663584462808, -0.2248864160111228, -0.0540423501163904, 0.0180259189194698, -0.1433315500565898, 0.0399702795152552, -0.0452915012633954, 0.0091202913340197, -0.0578578204988565, -0.0153801517986334, 0.0469462865137182, -0.0773583075983626, -0.1605540748141065, 0.0538242575197894, -0.1228197138614117, -0.0666965788116463, 0.0784927406368363, 0.1763634742649]| 12.1445674896240234|      0.00048828|[4247, 292, 0, 146]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      74|[1.5038871462235173, 0.058313137248217, 0.3929404062543225, 1.9088843976307925, -0.2749574173063947, -0.2248315223596548, -0.0540583845029283, 0.0180296122353531, -0.1432881930776218, 0.0399749366229328, -0.045271991366317, 0.009205360763266, -0.057744346065105, -0.0153171795997878, 0.0469137462475347, -0.0774235982084758, -0.1605788552729459, 0.0538854305302163, -0.1228562221676707, -0.0666228505290982, 0.0784998733618506, 0.176378250166869]| 12.1445665359497070|      0.00097656|[4305, 296, 0, 148]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      75|[1.5034319133784917, 0.0582769238999933, 0.3930417449037628, 1.909613666144962, -0.2749648641343595, -0.2246448792970432, -0.054098638708038, 0.0181669818689709, -0.1431108330352986, 0.0399514390075831, -0.0453517928144886, 0.0091285870855448, -0.0576564808201011, -0.0154266782913581, 0.0468298077825232, -0.0774733718253574, -0.160461681427045, 0.053760442517886, -0.1230370117823084, -0.0665469382144217, 0.0785128702224758, 0.1764567946941246]| 12.1445646286010742|      0.00195312|[4363, 300, 0, 150]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      76|[1.5034319133784917, 0.0582769238999933, 0.3930417449037628, 1.909613666144962, -0.2749648641343595, -0.2246448792970432, -0.054098638708038, 0.0181669818689709, -0.1431108330352986, 0.0399514390075831, -0.0453517928144886, 0.0091285870855448, -0.0576564808201011, -0.0154266782913581, 0.0468298077825232, -0.0774733718253574, -0.160461681427045, 0.053760442517886, -0.1230370117823084, -0.0665469382144217, 0.0785128702224758, 0.1764567946941246]| 12.1445646286010742|      0.00097656|[4421, 304, 0, 152]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      77|[1.5034319133784917, 0.0582769238999933, 0.3930417449037628, 1.909613666144962, -0.2749648641343595, -0.2246448792970432, -0.054098638708038, 0.0181669818689709, -0.1431108330352986, 0.0399514390075831, -0.0453517928144886, 0.0091285870855448, -0.0576564808201011, -0.0154266782913581, 0.0468298077825232, -0.0774733718253574, -0.160461681427045, 0.053760442517886, -0.1230370117823084, -0.0665469382144217, 0.0785128702224758, 0.1764567946941246]| 12.1445646286010742|      0.00048828|[4480, 308, 0, 154]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      78|[1.5034319133784917, 0.0582769238999933, 0.3930417449037628, 1.909613666144962, -0.2749648641343595, -0.2246448792970432, -0.054098638708038, 0.0181669818689709, -0.1431108330352986, 0.0399514390075831, -0.0453517928144886, 0.0091285870855448, -0.0576564808201011, -0.0154266782913581, 0.0468298077825232, -0.0774733718253574, -0.160461681427045, 0.053760442517886, -0.1230370117823084, -0.0665469382144217, 0.0785128702224758, 0.1764567946941246]| 12.1445646286010742|      0.00024414|[4538, 312, 0, 156]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      79|[1.5034319133784917, 0.0582769238999933, 0.3930417449037628, 1.909613666144962, -0.2749648641343595, -0.2246448792970432, -0.054098638708038, 0.0181669818689709, -0.1431108330352986, 0.0399514390075831, -0.0453517928144886, 0.0091285870855448, -0.0576564808201011, -0.0154266782913581, 0.0468298077825232, -0.0774733718253574, -0.160461681427045, 0.053760442517886, -0.1230370117823084, -0.0665469382144217, 0.0785128702224758, 0.1764567946941246]| 12.1445646286010742|      0.00012207|[4596, 316, 0, 158]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      80|[1.5034319133784917, 0.0582769238999933, 0.3930417449037628, 1.909613666144962, -0.2749648641343595, -0.2246448792970432, -0.054098638708038, 0.0181669818689709, -0.1431108330352986, 0.0399514390075831, -0.0453517928144886, 0.0091285870855448, -0.0576564808201011, -0.0154266782913581, 0.0468298077825232, -0.0774733718253574, -0.160461681427045, 0.053760442517886, -0.1230370117823084, -0.0665469382144217, 0.0785128702224758, 0.1764567946941246]| 12.1445646286010742|      0.00006104|[4654, 320, 0, 160]                                                        |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
