k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5991709751322308, 0.0202318249826993, 1.8879553323772447, 0.653088083197974, 0.0199736270389863, 2.0015449231042717, 1.298445821152072, 0.0210921048341676, 2.1187029328240863, -0.0220240341296677, 0.0198772287543923, 2.1623545213978432, 1.2317755031762792, 0.0215561061139242, 2.218895848386813, 0.2185544486927451, 0.0204515740866956, 2.2814061415391382, 1.3348528262609536, 0.0210154605426246, 2.390199186865905, 4.504118106290907, 0.0286852490755722, 2.4882289779515943, 0.6610739954182612, 0.0197145359556269, 2.5599805717710824, 4.388587770630891, 0.0287909708627312, 2.7073866783008387, 0.2279136201887186, 0.020056934376171, 2.9403747577728216, 0.2355653290344714, 0.0189640996237276, 2.967109959449953, 0.7108432704235672, 0.0205364857572458, 3.129409814054334, 0.2045903994075865, 0.0199515605076355, 3.2260157568037555, -0.0669745116296389, 0.019915481497627, 3.255020232444314, 1.3804509949403907, 0.0208435465575418, 3.3803098017762525, 0.2418624926794139, 0.0203586073355425, 3.669798988450434, 0.0603293800149465, 0.019974893095908, 3.722276433998064, 0.0171806116568486, 0.0206312572926656, 3.8313243873932183, 0.4155530705660356, 0.0199674391027497, 3.958772974204619, 0.2627022163169405, 0.0197566217446138, 4.0521417945280565, 0.8188194472107295, 0.0208517658235535, 4.174636135984934, 0.9652120688483953, 0.0208072382296056, 4.430706747008192, 0.7440788030720911, 0.0197536003679391, 4.56005066979517, 0.2134853119359597, 0.020116855740222, 4.601567954553905, 0.5023286876536747, 0.0203681624885192, 4.704097865920327, 0.0485296084985341, 0.0195977169337786, 4.800960492287975, 0.3684633851391813, 0.0198160186646109, 4.968757342538701, 0.1614521518473315, 0.0200037754808161, 5.395749114786615, 0.2894367775398213, 0.0198451051212303, 5.418426284181287, 0.0968960830843506, 0.0198987540942022, 2.5863364931062014, 0.0006479956081794, 0.020014941546187, 3.8620510936987573, 0.1553954729833752, 0.0197412379749927, 5.197352389932707]|391075.1562500000000000|      0.00800000|[5024, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      24|[0.5991709751322308, 0.0202318249826993, 1.8879553323772447, 0.653088083197974, 0.0199736270389863, 2.0015449231042717, 1.298445821152072, 0.0210921048341676, 2.1187029328240863, -0.0220240341296677, 0.0198772287543923, 2.1623545213978432, 1.2317755031762792, 0.0215561061139242, 2.218895848386813, 0.2185544486927451, 0.0204515740866956, 2.2814061415391382, 1.3348528262609536, 0.0210154605426246, 2.390199186865905, 4.504118106290907, 0.0286852490755722, 2.4882289779515943, 0.6610739954182612, 0.0197145359556269, 2.5599805717710824, 4.388587770630891, 0.0287909708627312, 2.7073866783008387, 0.2279136201887186, 0.020056934376171, 2.9403747577728216, 0.2355653290344714, 0.0189640996237276, 2.967109959449953, 0.7108432704235672, 0.0205364857572458, 3.129409814054334, 0.2045903994075865, 0.0199515605076355, 3.2260157568037555, -0.0669745116296389, 0.019915481497627, 3.255020232444314, 1.3804509949403907, 0.0208435465575418, 3.3803098017762525, 0.2418624926794139, 0.0203586073355425, 3.669798988450434, 0.0603293800149465, 0.019974893095908, 3.722276433998064, 0.0171806116568486, 0.0206312572926656, 3.8313243873932183, 0.4155530705660356, 0.0199674391027497, 3.958772974204619, 0.2627022163169405, 0.0197566217446138, 4.0521417945280565, 0.8188194472107295, 0.0208517658235535, 4.174636135984934, 0.9652120688483953, 0.0208072382296056, 4.430706747008192, 0.7440788030720911, 0.0197536003679391, 4.56005066979517, 0.2134853119359597, 0.020116855740222, 4.601567954553905, 0.5023286876536747, 0.0203681624885192, 4.704097865920327, 0.0485296084985341, 0.0195977169337786, 4.800960492287975, 0.3684633851391813, 0.0198160186646109, 4.968757342538701, 0.1614521518473315, 0.0200037754808161, 5.395749114786615, 0.2894367775398213, 0.0198451051212303, 5.418426284181287, 0.0968960830843506, 0.0198987540942022, 2.5863364931062014, 0.0006479956081794, 0.020014941546187, 3.8620510936987573, 0.1553954729833752, 0.0197412379749927, 5.197352389932707]|391075.1562500000000000|      0.00160000|[5244, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[0.5991841665322261, 0.0203444053953794, 1.888029236871208, 0.6531125983877729, 0.0199495867956966, 2.001540664568885, 1.298395621184378, 0.0214424020828159, 2.1187534455043897, -0.0218693633990352, 0.0197714210768751, 2.162203530041751, 1.2319201459171023, 0.0214632934099612, 2.218972040601623, 0.2186319548392575, 0.0204008214396013, 2.281414087311941, 1.3346800843396502, 0.0211893198488612, 2.3900076024163273, 4.504111629097946, 0.0295710791637831, 2.4880948597096877, 0.6611639859247169, 0.019552095421344, 2.560151149499244, 4.388586238666593, 0.0295939250691296, 2.7075295731104556, 0.2278313268542372, 0.0201127733539834, 2.9402134415900787, 0.2354715603012839, 0.0192050800552616, 2.967197597200175, 0.7109883472009433, 0.0205013315220834, 3.1295049495975933, 0.2047081865504313, 0.0197441876244175, 3.2259454850117364, -0.0670213227643, 0.0198562546830377, 3.255025351141521, 1.380388752235714, 0.0208736746771963, 3.380355283576628, 0.241830854720494, 0.0203792597737906, 3.6698422103368284, 0.0602917073539549, 0.0199017876588112, 3.722119561595217, 0.0171478337576769, 0.020725638240128, 3.8312562321149253, 0.4153815820964105, 0.019993512672166, 3.958577526578161, 0.2627780926482706, 0.0197207536660428, 4.052227661350929, 0.8188535498823315, 0.0210656244515685, 4.174516719704698, 0.9653088757302828, 0.020987063541545, 4.430784943431729, 0.7440380283213488, 0.0197530205237509, 4.560107450374198, 0.2135067152342915, 0.0201829790139839, 4.601571643993773, 0.5022793439597003, 0.0204308398915552, 4.7040462857825505, 0.0485016749312861, 0.0196892807281246, 4.801003760545858, 0.3685320657251266, 0.0197012573217802, 4.968755201162998, 0.1616389037121239, 0.0201889391670765, 5.395846962822004, 0.2893962529827123, 0.019910234737304, 5.418416241319363, 0.0967786460755972, 0.0198079955698587, 2.5864904500853982, 0.0005445274372237, 0.0201420718646631, 3.862073853025089, 0.1553565761959734, 0.0197757274489326, 5.197221295085464]|385109.1875000000000000|      0.00800000|[5462, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      26|[0.5991841665322261, 0.0203444053953794, 1.888029236871208, 0.6531125983877729, 0.0199495867956966, 2.001540664568885, 1.298395621184378, 0.0214424020828159, 2.1187534455043897, -0.0218693633990352, 0.0197714210768751, 2.162203530041751, 1.2319201459171023, 0.0214632934099612, 2.218972040601623, 0.2186319548392575, 0.0204008214396013, 2.281414087311941, 1.3346800843396502, 0.0211893198488612, 2.3900076024163273, 4.504111629097946, 0.0295710791637831, 2.4880948597096877, 0.6611639859247169, 0.019552095421344, 2.560151149499244, 4.388586238666593, 0.0295939250691296, 2.7075295731104556, 0.2278313268542372, 0.0201127733539834, 2.9402134415900787, 0.2354715603012839, 0.0192050800552616, 2.967197597200175, 0.7109883472009433, 0.0205013315220834, 3.1295049495975933, 0.2047081865504313, 0.0197441876244175, 3.2259454850117364, -0.0670213227643, 0.0198562546830377, 3.255025351141521, 1.380388752235714, 0.0208736746771963, 3.380355283576628, 0.241830854720494, 0.0203792597737906, 3.6698422103368284, 0.0602917073539549, 0.0199017876588112, 3.722119561595217, 0.0171478337576769, 0.020725638240128, 3.8312562321149253, 0.4153815820964105, 0.019993512672166, 3.958577526578161, 0.2627780926482706, 0.0197207536660428, 4.052227661350929, 0.8188535498823315, 0.0210656244515685, 4.174516719704698, 0.9653088757302828, 0.020987063541545, 4.430784943431729, 0.7440380283213488, 0.0197530205237509, 4.560107450374198, 0.2135067152342915, 0.0201829790139839, 4.601571643993773, 0.5022793439597003, 0.0204308398915552, 4.7040462857825505, 0.0485016749312861, 0.0196892807281246, 4.801003760545858, 0.3685320657251266, 0.0197012573217802, 4.968755201162998, 0.1616389037121239, 0.0201889391670765, 5.395846962822004, 0.2893962529827123, 0.019910234737304, 5.418416241319363, 0.0967786460755972, 0.0198079955698587, 2.5864904500853982, 0.0005445274372237, 0.0201420718646631, 3.862073853025089, 0.1553565761959734, 0.0197757274489326, 5.197221295085464]|385109.1875000000000000|      0.00160000|[5680, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[0.5990642087735003, 0.0203183412252301, 1.8879839953357254, 0.6529802617441076, 0.019807312602804, 2.001641932995485, 1.298353299580399, 0.0214729942050909, 2.1188225051852894, -0.0218314440014628, 0.0197121429511639, 2.1622603644420377, 1.2319510902082782, 0.021605384976939, 2.2190153631518386, 0.2186719903750111, 0.0203183479724216, 2.2815438985421395, 1.3347073960704363, 0.0213048966346794, 2.389763603509736, 4.504055099006992, 0.0305659571625589, 2.4879766433470927, 0.6611867921342156, 0.0196074453594732, 2.560317859375614, 4.3885747353796445, 0.0304559891664033, 2.707526468084525, 0.2277645655023676, 0.0200751399370826, 2.9403017349896037, 0.2354630673161527, 0.0192449968999153, 2.967238530574928, 0.7109408142146046, 0.0207242476820976, 3.129480734138623, 0.204698478175277, 0.0197989190981059, 3.225863561285434, -0.0670039640854291, 0.019941094237357, 3.2551627402535757, 1.3804576410764533, 0.0210457502761007, 3.380334608986055, 0.2419708987701312, 0.0204494303595851, 3.6698382451932536, 0.0604031024159467, 0.0199779565789523, 3.7219807004765557, 0.0171627076360682, 0.0207258660425774, 3.831247530087817, 0.4153512967572338, 0.020203443401121, 3.958584380973721, 0.2629415594225877, 0.0197369921422085, 4.052224857691067, 0.818919216480678, 0.0211224985936491, 4.174387349310025, 0.9652727090783685, 0.0210539126996209, 4.430688811816722, 0.7439565638253345, 0.0198435377925904, 4.5601551868146855, 0.2135400895943124, 0.0202378568667177, 4.6017190533451755, 0.5022339341497043, 0.0205830896778067, 4.703982192260423, 0.0485384636881485, 0.0197840412742682, 4.800889831884998, 0.3684889713339924, 0.0197112495320523, 4.9687398764130055, 0.1615878112483966, 0.0203306815328631, 5.395716251443566, 0.2895199117232705, 0.0197263719718626, 5.418637691328223, 0.0968324408416123, 0.0197701722128966, 2.5864652237491077, 0.0004617653489839, 0.0200575882414364, 3.8620796962690203, 0.1553504359185821, 0.0198544654693526, 5.197198689862898]|379031.5312500000000000|      0.00800000|[5897, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      28|[0.5990642087735003, 0.0203183412252301, 1.8879839953357254, 0.6529802617441076, 0.019807312602804, 2.001641932995485, 1.298353299580399, 0.0214729942050909, 2.1188225051852894, -0.0218314440014628, 0.0197121429511639, 2.1622603644420377, 1.2319510902082782, 0.021605384976939, 2.2190153631518386, 0.2186719903750111, 0.0203183479724216, 2.2815438985421395, 1.3347073960704363, 0.0213048966346794, 2.389763603509736, 4.504055099006992, 0.0305659571625589, 2.4879766433470927, 0.6611867921342156, 0.0196074453594732, 2.560317859375614, 4.3885747353796445, 0.0304559891664033, 2.707526468084525, 0.2277645655023676, 0.0200751399370826, 2.9403017349896037, 0.2354630673161527, 0.0192449968999153, 2.967238530574928, 0.7109408142146046, 0.0207242476820976, 3.129480734138623, 0.204698478175277, 0.0197989190981059, 3.225863561285434, -0.0670039640854291, 0.019941094237357, 3.2551627402535757, 1.3804576410764533, 0.0210457502761007, 3.380334608986055, 0.2419708987701312, 0.0204494303595851, 3.6698382451932536, 0.0604031024159467, 0.0199779565789523, 3.7219807004765557, 0.0171627076360682, 0.0207258660425774, 3.831247530087817, 0.4153512967572338, 0.020203443401121, 3.958584380973721, 0.2629415594225877, 0.0197369921422085, 4.052224857691067, 0.818919216480678, 0.0211224985936491, 4.174387349310025, 0.9652727090783685, 0.0210539126996209, 4.430688811816722, 0.7439565638253345, 0.0198435377925904, 4.5601551868146855, 0.2135400895943124, 0.0202378568667177, 4.6017190533451755, 0.5022339341497043, 0.0205830896778067, 4.703982192260423, 0.0485384636881485, 0.0197840412742682, 4.800889831884998, 0.3684889713339924, 0.0197112495320523, 4.9687398764130055, 0.1615878112483966, 0.0203306815328631, 5.395716251443566, 0.2895199117232705, 0.0197263719718626, 5.418637691328223, 0.0968324408416123, 0.0197701722128966, 2.5864652237491077, 0.0004617653489839, 0.0200575882414364, 3.8620796962690203, 0.1553504359185821, 0.0198544654693526, 5.197198689862898]|379031.5312500000000000|      0.00160000|[6116, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[0.5989715788430362, 0.0204723195195395, 1.8880248962873167, 0.653009991831559, 0.0199258246928461, 2.0013791900203914, 1.2983281433083913, 0.0216904299925558, 2.1187499393681692, -0.0217374348953882, 0.0196688343540232, 2.1623855729402774, 1.2319575538567271, 0.0216336089360648, 2.218916183531779, 0.218550174873258, 0.0202959288140954, 2.2816641540839475, 1.334643500726316, 0.0213867380989901, 2.3895101509748744, 4.5038869800466586, 0.0312982574543838, 2.4878168473626108, 0.6611640126883607, 0.0196404478201812, 2.5603593680212318, 4.388575222368856, 0.0313938158089169, 2.7076163320948696, 0.2279701076199213, 0.0200887326924845, 2.940299176448625, 0.2354213239398267, 0.0193011049580511, 2.9672305763236366, 0.7109806857070226, 0.0208126308401962, 3.129466755418103, 0.2047180128623374, 0.019697557315666, 3.2257887877450973, -0.0669133414619135, 0.0200325881337986, 3.2549766922220322, 1.3803800218451532, 0.0214188858891372, 3.3802447196315635, 0.2420970024357182, 0.0205221912122482, 3.669949976158481, 0.0603610937077558, 0.0200794454304571, 3.7220290250178594, 0.0173572698393312, 0.0207662990980031, 3.831072432390078, 0.4151852004879133, 0.0202984528943823, 3.9585834657460945, 0.2630197537799994, 0.0196223673982919, 4.052136469205074, 0.8190466111674529, 0.0212083825990548, 4.174579545138295, 0.9652611716801073, 0.020916475902339, 4.430731711744519, 0.7438398236839322, 0.0198282792964973, 4.560048250583615, 0.2135272276175909, 0.0201704182085945, 4.601754628365971, 0.5023618656858153, 0.020584523488615, 4.703973636324887, 0.0484990257372974, 0.0198135136849139, 4.80094750679998, 0.3685322310324245, 0.0198550421683173, 4.968507778360957, 0.1617224120405732, 0.0202552016232598, 5.395794252966362, 0.2894818860288118, 0.0195788294868188, 5.418599773156518, 0.096880503554149, 0.0198641389045749, 2.586407299704339, 0.0004715943763122, 0.0201883538968377, 3.862147668455785, 0.1554113758326732, 0.0198761885498012, 5.197196879286117]|373741.4687500000000000|      0.00800000|[6333, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      30|[0.5989715788430362, 0.0204723195195395, 1.8880248962873167, 0.653009991831559, 0.0199258246928461, 2.0013791900203914, 1.2983281433083913, 0.0216904299925558, 2.1187499393681692, -0.0217374348953882, 0.0196688343540232, 2.1623855729402774, 1.2319575538567271, 0.0216336089360648, 2.218916183531779, 0.218550174873258, 0.0202959288140954, 2.2816641540839475, 1.334643500726316, 0.0213867380989901, 2.3895101509748744, 4.5038869800466586, 0.0312982574543838, 2.4878168473626108, 0.6611640126883607, 0.0196404478201812, 2.5603593680212318, 4.388575222368856, 0.0313938158089169, 2.7076163320948696, 0.2279701076199213, 0.0200887326924845, 2.940299176448625, 0.2354213239398267, 0.0193011049580511, 2.9672305763236366, 0.7109806857070226, 0.0208126308401962, 3.129466755418103, 0.2047180128623374, 0.019697557315666, 3.2257887877450973, -0.0669133414619135, 0.0200325881337986, 3.2549766922220322, 1.3803800218451532, 0.0214188858891372, 3.3802447196315635, 0.2420970024357182, 0.0205221912122482, 3.669949976158481, 0.0603610937077558, 0.0200794454304571, 3.7220290250178594, 0.0173572698393312, 0.0207662990980031, 3.831072432390078, 0.4151852004879133, 0.0202984528943823, 3.9585834657460945, 0.2630197537799994, 0.0196223673982919, 4.052136469205074, 0.8190466111674529, 0.0212083825990548, 4.174579545138295, 0.9652611716801073, 0.020916475902339, 4.430731711744519, 0.7438398236839322, 0.0198282792964973, 4.560048250583615, 0.2135272276175909, 0.0201704182085945, 4.601754628365971, 0.5023618656858153, 0.020584523488615, 4.703973636324887, 0.0484990257372974, 0.0198135136849139, 4.80094750679998, 0.3685322310324245, 0.0198550421683173, 4.968507778360957, 0.1617224120405732, 0.0202552016232598, 5.395794252966362, 0.2894818860288118, 0.0195788294868188, 5.418599773156518, 0.096880503554149, 0.0198641389045749, 2.586407299704339, 0.0004715943763122, 0.0201883538968377, 3.862147668455785, 0.1554113758326732, 0.0198761885498012, 5.197196879286117]|373741.4687500000000000|      0.00160000|[6551, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[0.5989262229152825, 0.020594481920751, 1.8880468110673583, 0.6530761673600455, 0.0198175377970576, 2.0012883544411646, 1.2982911103138666, 0.022023102480623, 2.1185873926422576, -0.0216740269274765, 0.0198052089584403, 2.16233187330445, 1.232008545658031, 0.021704997303202, 2.21903200802793, 0.2184002322956904, 0.0201985791813183, 2.2816107285907536, 1.3346080093678963, 0.0215336011911494, 2.3893591500181217, 4.503886509262867, 0.0321415686992821, 2.4876827953337184, 0.6612454816540657, 0.0195161340494512, 2.5605491782100565, 4.388680524889629, 0.0321787681277467, 2.7077934506721006, 0.2280333060080298, 0.0200344216799203, 2.94025006071148, 0.2354088335640881, 0.0192687073058905, 2.9671707624723944, 0.7109458453085397, 0.0207248262221821, 3.1295761319628865, 0.204678509251285, 0.0197328300581104, 3.225819389080501, -0.0668489574141834, 0.0200224887570452, 3.254740759190852, 1.3804509560599625, 0.021529318521034, 3.380238260275088, 0.2420369730685533, 0.0205817356478481, 3.6698775464890505, 0.0604510267188687, 0.0200427922919516, 3.7218477940410826, 0.0174918208173306, 0.0206794321469224, 3.8310575171366312, 0.415147513820848, 0.0202094398133727, 3.958615227604506, 0.2630489864937262, 0.019759298472737, 4.0521627610742454, 0.8190729531585237, 0.0214629500258823, 4.174532217606369, 0.96541382405367, 0.0209155065231643, 4.430809288395796, 0.7438241163073764, 0.0198706794058797, 4.559932433827222, 0.2135920603933905, 0.0201568862856409, 4.601699427712147, 0.5023138227828198, 0.0207673175246046, 4.703902885456392, 0.0484629357813878, 0.0196231432291197, 4.800743659596155, 0.3684117818043164, 0.0195972361430545, 4.9683300666786625, 0.1616611139491242, 0.0201730761222236, 5.395575614583443, 0.289672689581631, 0.0193651033286417, 5.418727369155515, 0.096864177140049, 0.0198057855079327, 2.586485487397583, 0.0006149571926662, 0.0202555638736663, 3.8621460801893193, 0.1553302817688831, 0.0200054050055579, 5.197308762349681]|368938.7500000000000000|      0.00800000|[6769, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      32|[0.5989262229152825, 0.020594481920751, 1.8880468110673583, 0.6530761673600455, 0.0198175377970576, 2.0012883544411646, 1.2982911103138666, 0.022023102480623, 2.1185873926422576, -0.0216740269274765, 0.0198052089584403, 2.16233187330445, 1.232008545658031, 0.021704997303202, 2.21903200802793, 0.2184002322956904, 0.0201985791813183, 2.2816107285907536, 1.3346080093678963, 0.0215336011911494, 2.3893591500181217, 4.503886509262867, 0.0321415686992821, 2.4876827953337184, 0.6612454816540657, 0.0195161340494512, 2.5605491782100565, 4.388680524889629, 0.0321787681277467, 2.7077934506721006, 0.2280333060080298, 0.0200344216799203, 2.94025006071148, 0.2354088335640881, 0.0192687073058905, 2.9671707624723944, 0.7109458453085397, 0.0207248262221821, 3.1295761319628865, 0.204678509251285, 0.0197328300581104, 3.225819389080501, -0.0668489574141834, 0.0200224887570452, 3.254740759190852, 1.3804509560599625, 0.021529318521034, 3.380238260275088, 0.2420369730685533, 0.0205817356478481, 3.6698775464890505, 0.0604510267188687, 0.0200427922919516, 3.7218477940410826, 0.0174918208173306, 0.0206794321469224, 3.8310575171366312, 0.415147513820848, 0.0202094398133727, 3.958615227604506, 0.2630489864937262, 0.019759298472737, 4.0521627610742454, 0.8190729531585237, 0.0214629500258823, 4.174532217606369, 0.96541382405367, 0.0209155065231643, 4.430809288395796, 0.7438241163073764, 0.0198706794058797, 4.559932433827222, 0.2135920603933905, 0.0201568862856409, 4.601699427712147, 0.5023138227828198, 0.0207673175246046, 4.703902885456392, 0.0484629357813878, 0.0196231432291197, 4.800743659596155, 0.3684117818043164, 0.0195972361430545, 4.9683300666786625, 0.1616611139491242, 0.0201730761222236, 5.395575614583443, 0.289672689581631, 0.0193651033286417, 5.418727369155515, 0.096864177140049, 0.0198057855079327, 2.586485487397583, 0.0006149571926662, 0.0202555638736663, 3.8621460801893193, 0.1553302817688831, 0.0200054050055579, 5.197308762349681]|368938.7500000000000000|      0.00160000|[6987, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[0.5990182285839007, 0.0206179459912146, 1.887907700516694, 0.6529410460987677, 0.0197567638937169, 2.001172133141567, 1.2981480480632777, 0.0222278708200168, 2.118444374743814, -0.0215566591185063, 0.0197620415261467, 2.162353541012758, 1.2319725136149096, 0.0218156644083994, 2.2190704025123775, 0.2182752688619714, 0.0201976794118881, 2.2815581816825534, 1.3345317326929977, 0.021626367826436, 2.389275194377225, 4.503666038196278, 0.0330242002570478, 2.4875821770664093, 0.6612041586980238, 0.0193190933290262, 2.560672013938885, 4.388623413901487, 0.0330097725021651, 2.7077669572193868, 0.2279256195452323, 0.0200147746830015, 2.9402166335059228, 0.2353568399901011, 0.0193803441131053, 2.967174981620729, 0.7109112827260072, 0.020734925123599, 3.129471257011715, 0.2046012060333493, 0.019703811778294, 3.2258110998435, -0.0670033192502688, 0.0200050260959217, 3.254740398996372, 1.3804636241488717, 0.0217084672334425, 3.3801819842562706, 0.2421725306049119, 0.0209117694343141, 3.6698890630076013, 0.0603506044328513, 0.0200433042351293, 3.7217242964927286, 0.0175367587377056, 0.0207094228626838, 3.8309354116214567, 0.4151581895531358, 0.0202394480652725, 3.958711467568787, 0.2630743533932928, 0.0198758737326599, 4.052101779329878, 0.8189979823683736, 0.0216492594132381, 4.174720581502137, 0.9653389270891495, 0.0209410486780889, 4.4309531364009, 0.7436936818736147, 0.0200789161876655, 4.559942137696532, 0.2134221706434692, 0.0201122444608553, 4.601755130808767, 0.5025120284119656, 0.0208433695548426, 4.7041055335669455, 0.0483344921165778, 0.019665081818475, 4.800824752173006, 0.368534976632285, 0.019663244211123, 4.968285093974083, 0.1616177760665439, 0.0201681460761215, 5.395427882625318, 0.2896703344792603, 0.0191720651939567, 5.418741299731914, 0.096824500227631, 0.0197777931412528, 2.586433725115866, 0.0004880729200213, 0.0203152930335476, 3.86224335066257, 0.1553983938279893, 0.0199465691833188, 5.197184664669234]|364176.5937500000000000|      0.00800000|[7205, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      34|[0.5990182285839007, 0.0206179459912146, 1.887907700516694, 0.6529410460987677, 0.0197567638937169, 2.001172133141567, 1.2981480480632777, 0.0222278708200168, 2.118444374743814, -0.0215566591185063, 0.0197620415261467, 2.162353541012758, 1.2319725136149096, 0.0218156644083994, 2.2190704025123775, 0.2182752688619714, 0.0201976794118881, 2.2815581816825534, 1.3345317326929977, 0.021626367826436, 2.389275194377225, 4.503666038196278, 0.0330242002570478, 2.4875821770664093, 0.6612041586980238, 0.0193190933290262, 2.560672013938885, 4.388623413901487, 0.0330097725021651, 2.7077669572193868, 0.2279256195452323, 0.0200147746830015, 2.9402166335059228, 0.2353568399901011, 0.0193803441131053, 2.967174981620729, 0.7109112827260072, 0.020734925123599, 3.129471257011715, 0.2046012060333493, 0.019703811778294, 3.2258110998435, -0.0670033192502688, 0.0200050260959217, 3.254740398996372, 1.3804636241488717, 0.0217084672334425, 3.3801819842562706, 0.2421725306049119, 0.0209117694343141, 3.6698890630076013, 0.0603506044328513, 0.0200433042351293, 3.7217242964927286, 0.0175367587377056, 0.0207094228626838, 3.8309354116214567, 0.4151581895531358, 0.0202394480652725, 3.958711467568787, 0.2630743533932928, 0.0198758737326599, 4.052101779329878, 0.8189979823683736, 0.0216492594132381, 4.174720581502137, 0.9653389270891495, 0.0209410486780889, 4.4309531364009, 0.7436936818736147, 0.0200789161876655, 4.559942137696532, 0.2134221706434692, 0.0201122444608553, 4.601755130808767, 0.5025120284119656, 0.0208433695548426, 4.7041055335669455, 0.0483344921165778, 0.019665081818475, 4.800824752173006, 0.368534976632285, 0.019663244211123, 4.968285093974083, 0.1616177760665439, 0.0201681460761215, 5.395427882625318, 0.2896703344792603, 0.0191720651939567, 5.418741299731914, 0.096824500227631, 0.0197777931412528, 2.586433725115866, 0.0004880729200213, 0.0203152930335476, 3.86224335066257, 0.1553983938279893, 0.0199465691833188, 5.197184664669234]|364176.5937500000000000|      0.00160000|[7422, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
