k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[0.7608155922769256, -1.2369875311456024, 1.1161902694592, 0.8112446077602452, 0.9728035907104944, 0.935841010367986, 0.9183505856807826, 0.9982736735048805, -0.9180356093525098, -0.9893991398513131, 2.0444931860061217, -1.2079706399178294, 0.8010153194042067, -1.0662968866719094, -0.9725298820240864, 0.7223879064966527, -0.9623471524769491, -0.9683348245376527, 1.1909624328684174, -0.9352594661743845, 0.970198585653933, 0.9146991514203677, 1.0297541221631854, 0.9288824540704026, -0.9326095770202186, -0.986277331924922, 1.0542733309344288, 0.5524548284603028, 1.0657566116026345, 0.9994890338356766, 0.9432059903740084, 0.9120038608413926, 0.9244438465277999, 0.952497058922156, 0.9391488245493761, 1.0538035967980923, 1.131083009436381, -1.0501486318244346, 1.0985372572580656, 0.6163467050559717, 0.8011698590765338, 0.7305980034701669, 1.009789064072219, -1.0343937293756231, 1.1640660621467058, 0.7739855838619909, 1.0956025271978753, 1.4225087061166588, -0.211764787999328, 0.910968044713136, 1.3214630828953697, 2.072049754361643, 0.4121083217461912, 0.9030913022851225, 1.8745774021340367, 2.053067036346594, 1.0576060236383773, 1.0270891320885103, 1.6112412908751697, 0.8031031287736241, 2.0161328695601295, 1.887028806269548, 0.9554200046675019, 2.0241800900327642, 1.022127501737105, 1.0630708075751167, 1.2723488952009472, 1.1034060074253245, -1.073538893460267, 0.8107780512263801, 1.2781766361062805, 1.7015658907199598, 1.9323143421106084, 2.1117495399370845, 2.136489594696606, 2.104370217111511, 1.515948907349034, 2.1149271767260402, 2.0391706354002843, 2.1246807254770896, 1.2030248429906354, 0.947261070821084, 2.058708887287131, 1.196606944095597, 1.0584843481818336, 1.4356727744340454, 0.9880500772451336, 2.0167398386973754, 0.9191126948357133, 2.1862203488459704, 1.4824140874868688, 1.1086737979230894, 0.869394814735222, 2.1045473048717303, 2.099840320336889, 2.076370420146351, 1.8193696571305256, 1.0859522044715204, 2.1066961293309725, 2.134088428484227]|-1858.6240234375000000|      0.25000000|[7048, 2106, 0, 81]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      23|[0.7938051815266405, -1.2165939128520824, 1.1059907188012224, 0.8631963123549491, 0.9507193514029392, 0.9598587938083859, 0.9669887386304687, 0.9787960651186731, -0.9319648629064338, -0.9977045588154857, 2.0588129699304596, -1.1813079249912712, 0.837509172034847, -1.0548719111314508, -1.0013646771200873, 0.7704492047336106, -0.9761853661682861, -0.960981148158888, 1.2041209811377, -0.9725259782642949, 0.9653390467192445, 0.9111132821567187, 1.0596679731534124, 0.9247930589104625, -0.9365801332340192, -1.0231500330624812, 1.0403256656101787, 0.6256560364852877, 1.0604441774914435, 0.9844423531219801, 0.9515112453647853, 0.917886751729901, 0.9420660131640771, 0.9628711750090487, 0.9566864960670785, 1.0553737261671334, 1.1161394403694482, -1.0355565887265057, 1.1055550532062408, 0.65633445905821, 0.8186997155254558, 0.7974912516083323, 1.0315967169929625, -1.0279918642059065, 1.1493903991874639, 0.7974396335559156, 1.0701171802379625, 1.4268750377078459, -0.259879506907629, 0.9512681908589014, 1.308112273797989, 2.075629929998356, 0.4840607280739488, 0.922005008700981, 1.899739639330419, 2.071422157721641, 1.049539409971713, 1.0257710947486613, 1.6425630757395175, 0.8223674067124033, 2.0162376253664034, 1.9500490137473996, 0.9653831338474235, 2.0067606209506796, 1.024803166796048, 1.0845399894590053, 1.2631988516975323, 1.105797426985252, -1.0744765947342376, 0.8195517253739389, 1.2927773176763013, 1.7229825599392226, 1.9797413697386927, 2.1035097119136164, 2.1327795612185763, 2.100867981502562, 1.5476528337047526, 2.1056062555963253, 2.0351511867318646, 2.1300892069848545, 1.2149361885795773, 0.9316814424538872, 2.0493845511874587, 1.1688083286615696, 1.0668708130432933, 1.429842240667356, 1.0205212498798182, 2.0316978062063575, 0.9496243396870744, 2.1649318181700803, 1.509749795135131, 1.1034205477125087, 0.912832269319968, 2.0972017414904482, 2.1100406759330608, 2.103110443475426, 1.8315744556137041, 1.0915536290957504, 2.0991402853067282, 2.1303636126301377]|-1888.4093017578125000|      0.50000000|[7231, 2158, 0, 83]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[0.8709238055016435, -1.1117459864970756, 1.0955808375509237, 0.9293123659449433, 1.0439176964159158, 0.9451236215799055, 0.9842326239812326, 0.9827748360439205, -0.9690960473998538, -1.03220182861441, 2.0678351625989855, -1.1175457668681739, 0.9236152373676725, -1.0609838039070225, -1.003221496787185, 0.8395945438259711, -1.0055651341138816, -1.0297080248579806, 1.1452964236520555, -0.9699321269845503, 0.9513089179101153, 0.8950022613102645, 1.0351763257420137, 0.9982935223436227, -0.9536301360836991, -1.096479695463324, 1.0697377093809162, 0.7426667151004658, 1.0673738569130296, 1.029221820637405, 0.9625668164279119, 0.9520594499702014, 0.960806761953175, 0.948407138548303, 0.9991296996654736, 1.0619533024394605, 1.0590777208988578, -1.039748016681689, 1.1141608715716864, 0.7800716984709178, 0.8741461359194649, 0.8429812423610972, 1.044447140496528, -1.0375778027998297, 1.1534932857462599, 0.8428346355947385, 1.0910982990162985, 1.4488768983501346, -0.3613279563681029, 0.9081550296682467, 1.2993204256826965, 2.116264832652867, 0.6361710383518788, 0.9625333960947873, 1.9224827987141686, 2.0784259004473613, 0.9907804599881975, 1.023417060201289, 1.7074109448726826, 0.8505301098100388, 2.1013874489505002, 2.037727853320369, 0.924070379091031, 2.0326678924162276, 1.0698044260193231, 1.0939540821804432, 1.3120321498974123, 1.1022475103753167, -1.0622014645816522, 0.8372149251908496, 1.2699941690992402, 1.8430075932370231, 1.976714150516678, 2.0943084986538785, 2.1242594281183145, 2.05524529002737, 1.53393970788318, 2.057349786533496, 2.0644955225222428, 2.0540840030888807, 1.1855151625770746, 0.9527847852479219, 2.0949813446782324, 1.1168417567717481, 1.0790244884284954, 1.3750787302628225, 1.0262668447141765, 1.9896303525594483, 1.0016882976223083, 2.091851158155646, 1.5276905185344325, 1.0856624885183805, 0.9310134192119877, 2.0799604653556347, 2.0992331867459355, 2.137170902335744, 1.9395253838167987, 1.0508348025524399, 2.1240054475643806, 2.132196419845166]|-1936.2677001953125000|      1.00000000|[7663, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=26
      25|[0.8709238055016435, -1.1117459864970756, 1.0955808375509237, 0.9293123659449433, 1.0439176964159158, 0.9451236215799055, 0.9842326239812326, 0.9827748360439205, -0.9690960473998538, -1.03220182861441, 2.0678351625989855, -1.1175457668681739, 0.9236152373676725, -1.0609838039070225, -1.003221496787185, 0.8395945438259711, -1.0055651341138816, -1.0297080248579806, 1.1452964236520555, -0.9699321269845503, 0.9513089179101153, 0.8950022613102645, 1.0351763257420137, 0.9982935223436227, -0.9536301360836991, -1.096479695463324, 1.0697377093809162, 0.7426667151004658, 1.0673738569130296, 1.029221820637405, 0.9625668164279119, 0.9520594499702014, 0.960806761953175, 0.948407138548303, 0.9991296996654736, 1.0619533024394605, 1.0590777208988578, -1.039748016681689, 1.1141608715716864, 0.7800716984709178, 0.8741461359194649, 0.8429812423610972, 1.044447140496528, -1.0375778027998297, 1.1534932857462599, 0.8428346355947385, 1.0910982990162985, 1.4488768983501346, -0.3613279563681029, 0.9081550296682467, 1.2993204256826965, 2.116264832652867, 0.6361710383518788, 0.9625333960947873, 1.9224827987141686, 2.0784259004473613, 0.9907804599881975, 1.023417060201289, 1.7074109448726826, 0.8505301098100388, 2.1013874489505002, 2.037727853320369, 0.924070379091031, 2.0326678924162276, 1.0698044260193231, 1.0939540821804432, 1.3120321498974123, 1.1022475103753167, -1.0622014645816522, 0.8372149251908496, 1.2699941690992402, 1.8430075932370231, 1.976714150516678, 2.0943084986538785, 2.1242594281183145, 2.05524529002737, 1.53393970788318, 2.057349786533496, 2.0644955225222428, 2.0540840030888807, 1.1855151625770746, 0.9527847852479219, 2.0949813446782324, 1.1168417567717481, 1.0790244884284954, 1.3750787302628225, 1.0262668447141765, 1.9896303525594483, 1.0016882976223083, 2.091851158155646, 1.5276905185344325, 1.0856624885183805, 0.9310134192119877, 2.0799604653556347, 2.0992331867459355, 2.137170902335744, 1.9395253838167987, 1.0508348025524399, 2.1240054475643806, 2.132196419845166]|-1936.2677001953125000|      0.50000000|[8091, 2418, 0, 93]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[0.8709238055016435, -1.1117459864970756, 1.0955808375509237, 0.9293123659449433, 1.0439176964159158, 0.9451236215799055, 0.9842326239812326, 0.9827748360439205, -0.9690960473998538, -1.03220182861441, 2.0678351625989855, -1.1175457668681739, 0.9236152373676725, -1.0609838039070225, -1.003221496787185, 0.8395945438259711, -1.0055651341138816, -1.0297080248579806, 1.1452964236520555, -0.9699321269845503, 0.9513089179101153, 0.8950022613102645, 1.0351763257420137, 0.9982935223436227, -0.9536301360836991, -1.096479695463324, 1.0697377093809162, 0.7426667151004658, 1.0673738569130296, 1.029221820637405, 0.9625668164279119, 0.9520594499702014, 0.960806761953175, 0.948407138548303, 0.9991296996654736, 1.0619533024394605, 1.0590777208988578, -1.039748016681689, 1.1141608715716864, 0.7800716984709178, 0.8741461359194649, 0.8429812423610972, 1.044447140496528, -1.0375778027998297, 1.1534932857462599, 0.8428346355947385, 1.0910982990162985, 1.4488768983501346, -0.3613279563681029, 0.9081550296682467, 1.2993204256826965, 2.116264832652867, 0.6361710383518788, 0.9625333960947873, 1.9224827987141686, 2.0784259004473613, 0.9907804599881975, 1.023417060201289, 1.7074109448726826, 0.8505301098100388, 2.1013874489505002, 2.037727853320369, 0.924070379091031, 2.0326678924162276, 1.0698044260193231, 1.0939540821804432, 1.3120321498974123, 1.1022475103753167, -1.0622014645816522, 0.8372149251908496, 1.2699941690992402, 1.8430075932370231, 1.976714150516678, 2.0943084986538785, 2.1242594281183145, 2.05524529002737, 1.53393970788318, 2.057349786533496, 2.0644955225222428, 2.0540840030888807, 1.1855151625770746, 0.9527847852479219, 2.0949813446782324, 1.1168417567717481, 1.0790244884284954, 1.3750787302628225, 1.0262668447141765, 1.9896303525594483, 1.0016882976223083, 2.091851158155646, 1.5276905185344325, 1.0856624885183805, 0.9310134192119877, 2.0799604653556347, 2.0992331867459355, 2.137170902335744, 1.9395253838167987, 1.0508348025524399, 2.1240054475643806, 2.132196419845166]|-1936.2677001953125000|      0.25000000|[8518, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[0.8821550234313598, -1.1168953395728483, 1.1030142252597812, 0.9498664318010513, 1.0471393442001375, 0.9672977442829082, 0.9893579765582364, 1.0061935929571617, -0.9873133264464828, -1.0104868691071842, 2.060274499173641, -1.0844756933163673, 0.9438562079665367, -1.0408382431477057, -1.0194360916837326, 0.8878785176484904, -1.015945319313087, -1.0085532397864292, 1.1305889501541395, -0.9923703411034046, 0.9470809796995838, 0.9149416083310971, 1.0606121421587553, 1.0238832414799262, -0.9518387981740595, -1.1163378469912753, 1.0807007386835703, 0.809385447515687, 1.0461019689179067, 1.0354171357382853, 0.9741452764414098, 0.9471061221181754, 1.0035968084038478, 0.9248330590145275, 1.0537653313910322, 1.056836586218963, 1.0266267756160181, -1.0279096225759368, 1.1039701692406325, 0.7921084339338922, 0.902046780635883, 0.8817737558789553, 1.046919230935562, -1.0211361723590546, 1.1719465335882084, 0.8732203861406823, 1.07933284473581, 1.4730896490022398, -0.4430745201879288, 0.9151184975869788, 1.2888204498666256, 2.11539377427588, 0.6942443595126364, 0.9802627218116909, 1.9623905420935577, 2.046996963622069, 0.9865917892356462, 0.9775593060413912, 1.7622957117569682, 0.8577321204865334, 2.1208508893385796, 2.0869519315984, 0.9729944237313658, 2.041552039059923, 1.0426227225297813, 1.0801186969636891, 1.2752787124437988, 1.0912949586866758, -1.0461064664998798, 0.8518034225250414, 1.2618841136585393, 1.8664722532562663, 1.9612660150340737, 2.087862862697282, 2.1193857363023767, 2.076556911025855, 1.5583108764678661, 2.0719321035061147, 2.059712926004842, 2.068108481912248, 1.1662917340709726, 0.9877617620422389, 2.1076326155342224, 1.1382030776697984, 1.0870934019064744, 1.4023315036219781, 1.029974881880327, 2.031850607524529, 0.9927416778244262, 2.0970023846132047, 1.5047628970927585, 1.094258798340613, 0.9382888491360162, 2.0675256320530004, 2.1077290779236963, 2.1398453517971983, 1.9617171733485217, 1.0663113872636167, 2.124749873834922, 2.125199923923751]|-1955.9549560546875000|      0.50000000|[8701, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[0.8821550234313598, -1.1168953395728483, 1.1030142252597812, 0.9498664318010513, 1.0471393442001375, 0.9672977442829082, 0.9893579765582364, 1.0061935929571617, -0.9873133264464828, -1.0104868691071842, 2.060274499173641, -1.0844756933163673, 0.9438562079665367, -1.0408382431477057, -1.0194360916837326, 0.8878785176484904, -1.015945319313087, -1.0085532397864292, 1.1305889501541395, -0.9923703411034046, 0.9470809796995838, 0.9149416083310971, 1.0606121421587553, 1.0238832414799262, -0.9518387981740595, -1.1163378469912753, 1.0807007386835703, 0.809385447515687, 1.0461019689179067, 1.0354171357382853, 0.9741452764414098, 0.9471061221181754, 1.0035968084038478, 0.9248330590145275, 1.0537653313910322, 1.056836586218963, 1.0266267756160181, -1.0279096225759368, 1.1039701692406325, 0.7921084339338922, 0.902046780635883, 0.8817737558789553, 1.046919230935562, -1.0211361723590546, 1.1719465335882084, 0.8732203861406823, 1.07933284473581, 1.4730896490022398, -0.4430745201879288, 0.9151184975869788, 1.2888204498666256, 2.11539377427588, 0.6942443595126364, 0.9802627218116909, 1.9623905420935577, 2.046996963622069, 0.9865917892356462, 0.9775593060413912, 1.7622957117569682, 0.8577321204865334, 2.1208508893385796, 2.0869519315984, 0.9729944237313658, 2.041552039059923, 1.0426227225297813, 1.0801186969636891, 1.2752787124437988, 1.0912949586866758, -1.0461064664998798, 0.8518034225250414, 1.2618841136585393, 1.8664722532562663, 1.9612660150340737, 2.087862862697282, 2.1193857363023767, 2.076556911025855, 1.5583108764678661, 2.0719321035061147, 2.059712926004842, 2.068108481912248, 1.1662917340709726, 0.9877617620422389, 2.1076326155342224, 1.1382030776697984, 1.0870934019064744, 1.4023315036219781, 1.029974881880327, 2.031850607524529, 0.9927416778244262, 2.0970023846132047, 1.5047628970927585, 1.094258798340613, 0.9382888491360162, 2.0675256320530004, 2.1077290779236963, 2.1398453517971983, 1.9617171733485217, 1.0663113872636167, 2.124749873834922, 2.125199923923751]|-1955.9549560546875000|      0.25000000|[9124, 2730, 0, 105]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[0.9209488211050576, -1.1052906164389582, 1.069119254570398, 0.9472896882275499, 1.049295478635341, 0.970570162518035, 0.9934491635030647, 0.9635921892350628, -0.9846591810854655, -1.0200433853649205, 2.0387086534181553, -1.0546408989968912, 0.9172227716804369, -1.0266224070426253, -1.0301827747717904, 0.9430463606217967, -1.0229797442244777, -0.9882866554316223, 1.0956418578176927, -0.9923644486621442, 0.9351835733616305, 0.9108612695411135, 1.0864696865701053, 1.0401187683474025, -0.9518202798470873, -1.066986958786773, 1.0945633008120668, 0.8151624287130195, 1.0522887864826755, 0.9845488860430378, 0.9807811360196729, 0.9576896996565929, 0.9978433605519439, 0.9416970729645074, 1.0378198480383702, 1.0818354821945175, 1.0253641055384939, -1.028425946976766, 1.094162931972884, 0.8652963014440596, 0.9166767043467696, 0.9170469846856526, 1.0513179223438969, -0.9970714813723915, 1.1504799531608136, 0.9150599665095601, 1.0757076521891742, 1.5069005673107634, -0.5303703753891127, 0.9133931992936232, 1.2653775932940474, 2.110689493843771, 0.7529260073763486, 0.9699211639896378, 1.9875725452121127, 2.0504509005873937, 0.9692445143378596, 0.9870532675419409, 1.8321843366003205, 0.8801676720095606, 2.129058392873764, 2.0784901068434274, 0.9720135740201832, 2.0632788040822523, 1.0360502533158897, 1.0703136426491378, 1.2537769055980486, 1.073741437273984, -1.0626058081269754, 0.8750559651962915, 1.26000626153733, 1.9012133921178258, 1.9624343767840524, 2.075947649084036, 2.1241770432485336, 2.095265126656715, 1.5817335288847165, 2.09579227974549, 2.043771034159947, 2.0679695513818066, 1.1749993950742512, 1.0039462582989338, 2.1254782487507264, 1.146398341619393, 1.102081690946225, 1.3727922789021423, 1.004129115797413, 2.053090836831635, 0.9933664873459175, 2.100860927082074, 1.5130474041539337, 1.1137908691251752, 0.9600592246221745, 2.1130052290456733, 2.1030465135392515, 2.156985138546474, 1.9945990896193286, 1.0568655353156267, 2.094295304100256, 2.116359895841583]|-1974.1584472656250000|      0.50000000|[9308, 2782, 0, 107]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[0.9209488211050576, -1.1052906164389582, 1.069119254570398, 0.9472896882275499, 1.049295478635341, 0.970570162518035, 0.9934491635030647, 0.9635921892350628, -0.9846591810854655, -1.0200433853649205, 2.0387086534181553, -1.0546408989968912, 0.9172227716804369, -1.0266224070426253, -1.0301827747717904, 0.9430463606217967, -1.0229797442244777, -0.9882866554316223, 1.0956418578176927, -0.9923644486621442, 0.9351835733616305, 0.9108612695411135, 1.0864696865701053, 1.0401187683474025, -0.9518202798470873, -1.066986958786773, 1.0945633008120668, 0.8151624287130195, 1.0522887864826755, 0.9845488860430378, 0.9807811360196729, 0.9576896996565929, 0.9978433605519439, 0.9416970729645074, 1.0378198480383702, 1.0818354821945175, 1.0253641055384939, -1.028425946976766, 1.094162931972884, 0.8652963014440596, 0.9166767043467696, 0.9170469846856526, 1.0513179223438969, -0.9970714813723915, 1.1504799531608136, 0.9150599665095601, 1.0757076521891742, 1.5069005673107634, -0.5303703753891127, 0.9133931992936232, 1.2653775932940474, 2.110689493843771, 0.7529260073763486, 0.9699211639896378, 1.9875725452121127, 2.0504509005873937, 0.9692445143378596, 0.9870532675419409, 1.8321843366003205, 0.8801676720095606, 2.129058392873764, 2.0784901068434274, 0.9720135740201832, 2.0632788040822523, 1.0360502533158897, 1.0703136426491378, 1.2537769055980486, 1.073741437273984, -1.0626058081269754, 0.8750559651962915, 1.26000626153733, 1.9012133921178258, 1.9624343767840524, 2.075947649084036, 2.1241770432485336, 2.095265126656715, 1.5817335288847165, 2.09579227974549, 2.043771034159947, 2.0679695513818066, 1.1749993950742512, 1.0039462582989338, 2.1254782487507264, 1.146398341619393, 1.102081690946225, 1.3727922789021423, 1.004129115797413, 2.053090836831635, 0.9933664873459175, 2.100860927082074, 1.5130474041539337, 1.1137908691251752, 0.9600592246221745, 2.1130052290456733, 2.1030465135392515, 2.156985138546474, 1.9945990896193286, 1.0568655353156267, 2.094295304100256, 2.116359895841583]|-1974.1584472656250000|      0.25000000|[9739, 2912, 0, 112]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[0.9276657193992601, -1.0348568333778345, 1.0783714964567552, 0.9770896883358958, 1.0396813924596304, 0.9805300521265803, 1.0054387470651671, 0.9757424975301122, -0.9673948462479315, -1.020291707012695, 2.069815120096232, -1.0457460324416261, 0.9309429123137499, -1.064994402248281, -1.0273838889412408, 0.9570230762556717, -1.0180603067199345, -0.9904920707483776, 1.0877976560112779, -1.0301450843820268, 0.9306726708946323, 0.9002230459415513, 1.0719976050938103, 1.0393909233634715, -0.9750165982241645, -1.0519966272759562, 1.086964002997236, 0.8497398702757335, 1.0347752611324128, 1.0520683480250739, 0.9951589580816332, 0.9618924135088799, 0.9708466905021639, 0.9575651041687208, 1.0549153310968529, 1.082527098374059, 1.0266722421934997, -1.0446829446189214, 1.0823265826146244, 0.8957917327815726, 0.9468881770648924, 0.9053032490521923, 1.0560211118359257, -0.9625641652876505, 1.1811781280980556, 0.9458199373888915, 1.0873845435823593, 1.5269948433534193, -0.6050508215900987, 0.9504711878180803, 1.2469308097106455, 2.0982347113224997, 0.8126746674198797, 0.9441129849078218, 2.0376370489943834, 2.0206796838812995, 0.9782321573412984, 0.965012853065057, 1.849450396872328, 0.9180011243177658, 2.1152138755766465, 2.100413901491173, 0.9808931798067083, 2.04524045693025, 1.0369103599437364, 1.0617992647675483, 1.2526840187142907, 1.0814432320684577, -1.0898212883034828, 0.8689037261786073, 1.2301498263362878, 1.9230073244276258, 1.9757575496055784, 2.1016690750135147, 2.1026221412578483, 2.0800289922050705, 1.5963175624454033, 2.082285329097812, 2.0623287690577126, 2.0835070904218815, 1.1438383454768897, 0.9836149123181214, 2.1098573947242336, 1.099515067789309, 1.100391675497542, 1.3980509389899367, 1.0356960595785585, 2.092181177954758, 0.9994363063265882, 2.1182240457496007, 1.5456679573588659, 1.099249419522704, 1.0040080873951749, 2.1205516024191167, 2.059420665435725, 2.1637496330580794, 1.9929867661791434, 1.0598652351619922, 2.1147880209928513, 2.1348158449099968]|-1987.7681884765625000|      0.50000000|[9922, 2964, 0, 114]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[0.9276657193992601, -1.0348568333778345, 1.0783714964567552, 0.9770896883358958, 1.0396813924596304, 0.9805300521265803, 1.0054387470651671, 0.9757424975301122, -0.9673948462479315, -1.020291707012695, 2.069815120096232, -1.0457460324416261, 0.9309429123137499, -1.064994402248281, -1.0273838889412408, 0.9570230762556717, -1.0180603067199345, -0.9904920707483776, 1.0877976560112779, -1.0301450843820268, 0.9306726708946323, 0.9002230459415513, 1.0719976050938103, 1.0393909233634715, -0.9750165982241645, -1.0519966272759562, 1.086964002997236, 0.8497398702757335, 1.0347752611324128, 1.0520683480250739, 0.9951589580816332, 0.9618924135088799, 0.9708466905021639, 0.9575651041687208, 1.0549153310968529, 1.082527098374059, 1.0266722421934997, -1.0446829446189214, 1.0823265826146244, 0.8957917327815726, 0.9468881770648924, 0.9053032490521923, 1.0560211118359257, -0.9625641652876505, 1.1811781280980556, 0.9458199373888915, 1.0873845435823593, 1.5269948433534193, -0.6050508215900987, 0.9504711878180803, 1.2469308097106455, 2.0982347113224997, 0.8126746674198797, 0.9441129849078218, 2.0376370489943834, 2.0206796838812995, 0.9782321573412984, 0.965012853065057, 1.849450396872328, 0.9180011243177658, 2.1152138755766465, 2.100413901491173, 0.9808931798067083, 2.04524045693025, 1.0369103599437364, 1.0617992647675483, 1.2526840187142907, 1.0814432320684577, -1.0898212883034828, 0.8689037261786073, 1.2301498263362878, 1.9230073244276258, 1.9757575496055784, 2.1016690750135147, 2.1026221412578483, 2.0800289922050705, 1.5963175624454033, 2.082285329097812, 2.0623287690577126, 2.0835070904218815, 1.1438383454768897, 0.9836149123181214, 2.1098573947242336, 1.099515067789309, 1.100391675497542, 1.3980509389899367, 1.0356960595785585, 2.092181177954758, 0.9994363063265882, 2.1182240457496007, 1.5456679573588659, 1.099249419522704, 1.0040080873951749, 2.1205516024191167, 2.059420665435725, 2.1637496330580794, 1.9929867661791434, 1.0598652351619922, 2.1147880209928513, 2.1348158449099968]|-1987.7681884765625000|      0.25000000|[10352, 3094, 0, 119]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
