k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[236, 14, 0, 2]                                                            |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      42|[-0.2345036789964031, -0.1286011671520277, -0.037821475177362, -0.0260047746253002, -0.0356089484462132, -0.043965668247281, -0.05013071216867, -0.0669390980274745, -0.0844784043075748, -0.0893301180296133, -0.0926219987436987, -0.1007690416985435, -0.1118206643322621, -0.124581860567458, -0.130912208799809, -0.1338810234245044, -0.1455692993035911, -0.1478564057891516, -0.1520863811090601, -0.1617526224090747, -0.1674383522212268, -0.1748056681888989, -0.1710627443855142, -0.1758044668046719, -0.1874956051588066, -0.1912426201056636, -0.1936071253060697, -0.1994220117880917, -0.2116367426063074, -0.2164645316331646, -0.2159965353615822, -0.2179609187187936, -0.2221704989760127, -0.2238598919566682, -0.2275960224571174, -0.227686669451218, -0.2323938456557074, -0.2332366353982205, -0.2339416793017972, -0.2381187235732833, -0.238883751191656, -0.2403623949345587, -0.2428717944685863, -0.2482049398038973, -0.2522295372464395, -0.2523797510103895, -0.2507347719904583, -0.2462434314547798, -0.2469702775650074, -0.2459113205584163, -0.2385664000340296, -0.241095362299415, -0.2444603684098771, -0.2496605025351873, -0.2484428100248336, -0.2442398961471802, -0.2537726929889701, -0.2529817588031993, -0.2423641332641914, -0.2360801221573696, -0.2350472751331742, -0.2330675746842506, -0.2381397102883836, -0.2417614763128757, -0.2333056663012933, -0.2319963064710364, -0.2290720023998583, -0.2205436549991267, -0.2176016767647816, -0.2155242108593293, -0.2080145860013805, -0.2026712015533749, -0.2028458847563488, -0.1904279635852127, -0.190277031900926, -0.1909495834996805, -0.1894979882480498, -0.1775314055614942, -0.1668987699885306, -0.1567192633498303, -0.1580270374380998, -0.1633068950873502, -0.1565096299546362, -0.1543346059307119, -0.149024127429797, -0.1305559218824927, -0.1194203657176328, -0.1124417905860226, -0.1076517490216891, -0.0992980734939404, -0.0897095401519595, -0.0738633902041742, -0.0731341004148794, -0.0692335882271788, -0.0565498018416119, -0.0446805373849823, -0.0303052856287548, -0.0472381455829977, -0.136092334709823, -0.2394748336786839]| 99.3284530639648438|      0.01562500|[9897, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      43|[-0.2412810440765303, -0.1325234915717804, -0.0405545005663212, -0.0269040037239731, -0.0345891207846185, -0.0432194169463026, -0.0499406299865256, -0.0664308079168623, -0.0840374540870907, -0.0893808598453735, -0.0933229924421195, -0.1020887995555463, -0.1115924185931348, -0.1250747912562519, -0.1306493841764251, -0.134863771873707, -0.1444024252064543, -0.1466501114896414, -0.1520856068906136, -0.159860362585109, -0.1676605915138358, -0.1749229523001155, -0.1726144144472364, -0.176029016200947, -0.1871101268531677, -0.1925699850993596, -0.1917010379568874, -0.1999661271291734, -0.2117612184263586, -0.2152432229812852, -0.2153215619075685, -0.2189380717842704, -0.2202080715505808, -0.2235430273133266, -0.2274382568187715, -0.2272792004338544, -0.2325715139613262, -0.2341622996657929, -0.23478143119796, -0.2385931847042422, -0.2387392725025416, -0.2398119537159837, -0.2446953715010391, -0.2471580497327194, -0.2510273140099394, -0.2530151117723884, -0.2492579039820003, -0.2472651861064367, -0.246077300308876, -0.2441613806816395, -0.2382474014421686, -0.2404066527222021, -0.2456787166079766, -0.2504216961361456, -0.2477760533913799, -0.2438424685029861, -0.252880147061257, -0.2532965276733411, -0.2408192926583433, -0.2371865351458645, -0.2329180969064654, -0.2329393509762675, -0.2381951264864445, -0.2402138221769768, -0.2326273150505411, -0.2324562550138127, -0.2293222808909751, -0.2212326781188551, -0.2152569083361796, -0.2150293668771579, -0.2068263547259613, -0.2029525192002928, -0.201483493037673, -0.1919770485984595, -0.190274885216972, -0.1902618006475364, -0.1891501621745429, -0.177433922308432, -0.1657952899953406, -0.1565640988670441, -0.1578253241859499, -0.1611040762317791, -0.1575843127516329, -0.1535177690586312, -0.1471028147531633, -0.1307812633849397, -0.1205698976497399, -0.1113293714915801, -0.1077447858030248, -0.1006856390965926, -0.0895956583842175, -0.0760204604009249, -0.0729380950384968, -0.0690295927330224, -0.0589435874502739, -0.0448202583705503, -0.028945802820263, -0.0485773109005318, -0.1421308490663225, -0.2455399292052137]| 99.3132858276367188|      0.03125000|[10133, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      44|[-0.2412810440765303, -0.1325234915717804, -0.0405545005663212, -0.0269040037239731, -0.0345891207846185, -0.0432194169463026, -0.0499406299865256, -0.0664308079168623, -0.0840374540870907, -0.0893808598453735, -0.0933229924421195, -0.1020887995555463, -0.1115924185931348, -0.1250747912562519, -0.1306493841764251, -0.134863771873707, -0.1444024252064543, -0.1466501114896414, -0.1520856068906136, -0.159860362585109, -0.1676605915138358, -0.1749229523001155, -0.1726144144472364, -0.176029016200947, -0.1871101268531677, -0.1925699850993596, -0.1917010379568874, -0.1999661271291734, -0.2117612184263586, -0.2152432229812852, -0.2153215619075685, -0.2189380717842704, -0.2202080715505808, -0.2235430273133266, -0.2274382568187715, -0.2272792004338544, -0.2325715139613262, -0.2341622996657929, -0.23478143119796, -0.2385931847042422, -0.2387392725025416, -0.2398119537159837, -0.2446953715010391, -0.2471580497327194, -0.2510273140099394, -0.2530151117723884, -0.2492579039820003, -0.2472651861064367, -0.246077300308876, -0.2441613806816395, -0.2382474014421686, -0.2404066527222021, -0.2456787166079766, -0.2504216961361456, -0.2477760533913799, -0.2438424685029861, -0.252880147061257, -0.2532965276733411, -0.2408192926583433, -0.2371865351458645, -0.2329180969064654, -0.2329393509762675, -0.2381951264864445, -0.2402138221769768, -0.2326273150505411, -0.2324562550138127, -0.2293222808909751, -0.2212326781188551, -0.2152569083361796, -0.2150293668771579, -0.2068263547259613, -0.2029525192002928, -0.201483493037673, -0.1919770485984595, -0.190274885216972, -0.1902618006475364, -0.1891501621745429, -0.177433922308432, -0.1657952899953406, -0.1565640988670441, -0.1578253241859499, -0.1611040762317791, -0.1575843127516329, -0.1535177690586312, -0.1471028147531633, -0.1307812633849397, -0.1205698976497399, -0.1113293714915801, -0.1077447858030248, -0.1006856390965926, -0.0895956583842175, -0.0760204604009249, -0.0729380950384968, -0.0690295927330224, -0.0589435874502739, -0.0448202583705503, -0.028945802820263, -0.0485773109005318, -0.1421308490663225, -0.2455399292052137]| 99.3132858276367188|      0.01562500|[10369, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      45|[-0.2450247237461773, -0.1371321801475221, -0.0397032572931237, -0.0239256982745011, -0.0354473862389459, -0.0427546485163092, -0.0491464675715827, -0.0675197640608027, -0.0844544983952899, -0.0896192526945191, -0.0948020170668274, -0.1009037882072101, -0.1116561099653245, -0.1210684314145547, -0.1302841744478266, -0.1350067762935565, -0.1430089304125772, -0.1478339112314712, -0.1523671919228149, -0.158803180947841, -0.1687957406799338, -0.1734252147486444, -0.1722983589218468, -0.1764316589091294, -0.1875396826994558, -0.1929566312573766, -0.1935781505589308, -0.2024150350035212, -0.2097405336711514, -0.214758529590275, -0.2151559491525015, -0.2176634328694315, -0.2181257115717563, -0.2238878448240657, -0.2276345389590928, -0.2285897488436105, -0.2305508213743257, -0.2342648377797233, -0.235248801007301, -0.2378774809162652, -0.238179972970019, -0.2398444718304204, -0.2467287997345068, -0.2471838831623472, -0.2507087863866957, -0.253870229445384, -0.2492390556119014, -0.245988918790026, -0.2457118733950144, -0.2422191755510422, -0.2393800892507363, -0.2405738007035835, -0.2465154661303336, -0.2505843618339092, -0.2476560162828611, -0.245167224836832, -0.2515246773275896, -0.2527678556448134, -0.2411262923981141, -0.2379116101963143, -0.2349356232412602, -0.2346792012670251, -0.2382735556791492, -0.2388096401023718, -0.2317289596279753, -0.2315939222361074, -0.2302745206937332, -0.2206883267401379, -0.2157146525516468, -0.2142471809702035, -0.20667697002486, -0.2017812021481804, -0.1989856575309271, -0.1907098780958125, -0.1913129388799603, -0.1899432192357862, -0.1882584784197312, -0.1749161653701905, -0.1651930090582736, -0.156403349147873, -0.1572246274519153, -0.1593716481236306, -0.1583119636490118, -0.1554565565926478, -0.1464415939822948, -0.132430689425435, -0.1207960805824347, -0.1123124715943977, -0.1079932504560279, -0.0992374667601966, -0.0878172863801945, -0.0747915776209245, -0.073258576326007, -0.0706530243690786, -0.0601776168101432, -0.0422618854545617, -0.0280386264184084, -0.0505387808970757, -0.1480992310663089, -0.2503966323394786]| 99.3011169433593750|      0.03125000|[10605, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      46|[-0.2450247237461773, -0.1371321801475221, -0.0397032572931237, -0.0239256982745011, -0.0354473862389459, -0.0427546485163092, -0.0491464675715827, -0.0675197640608027, -0.0844544983952899, -0.0896192526945191, -0.0948020170668274, -0.1009037882072101, -0.1116561099653245, -0.1210684314145547, -0.1302841744478266, -0.1350067762935565, -0.1430089304125772, -0.1478339112314712, -0.1523671919228149, -0.158803180947841, -0.1687957406799338, -0.1734252147486444, -0.1722983589218468, -0.1764316589091294, -0.1875396826994558, -0.1929566312573766, -0.1935781505589308, -0.2024150350035212, -0.2097405336711514, -0.214758529590275, -0.2151559491525015, -0.2176634328694315, -0.2181257115717563, -0.2238878448240657, -0.2276345389590928, -0.2285897488436105, -0.2305508213743257, -0.2342648377797233, -0.235248801007301, -0.2378774809162652, -0.238179972970019, -0.2398444718304204, -0.2467287997345068, -0.2471838831623472, -0.2507087863866957, -0.253870229445384, -0.2492390556119014, -0.245988918790026, -0.2457118733950144, -0.2422191755510422, -0.2393800892507363, -0.2405738007035835, -0.2465154661303336, -0.2505843618339092, -0.2476560162828611, -0.245167224836832, -0.2515246773275896, -0.2527678556448134, -0.2411262923981141, -0.2379116101963143, -0.2349356232412602, -0.2346792012670251, -0.2382735556791492, -0.2388096401023718, -0.2317289596279753, -0.2315939222361074, -0.2302745206937332, -0.2206883267401379, -0.2157146525516468, -0.2142471809702035, -0.20667697002486, -0.2017812021481804, -0.1989856575309271, -0.1907098780958125, -0.1913129388799603, -0.1899432192357862, -0.1882584784197312, -0.1749161653701905, -0.1651930090582736, -0.156403349147873, -0.1572246274519153, -0.1593716481236306, -0.1583119636490118, -0.1554565565926478, -0.1464415939822948, -0.132430689425435, -0.1207960805824347, -0.1123124715943977, -0.1079932504560279, -0.0992374667601966, -0.0878172863801945, -0.0747915776209245, -0.073258576326007, -0.0706530243690786, -0.0601776168101432, -0.0422618854545617, -0.0280386264184084, -0.0505387808970757, -0.1480992310663089, -0.2503966323394786]| 99.3011169433593750|      0.01562500|[10841, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      47|[-0.2507021949415861, -0.1423423230328421, -0.0424582506215241, -0.0229446147779299, -0.0342189018778287, -0.0424035016662796, -0.0514448339712546, -0.0675077751949459, -0.0845403293109634, -0.0893268523158892, -0.09526448798121, -0.1010362228274924, -0.1126585180716295, -0.1207888039391603, -0.1317035065569312, -0.1348983380484957, -0.1419402381563656, -0.1485354763721475, -0.1513781370795849, -0.1586710582031078, -0.1679562915291271, -0.1724220076188785, -0.1738888378483787, -0.1756089757853816, -0.1869550367946358, -0.1934716387170269, -0.1931849204513479, -0.2032916704432191, -0.2111585346627263, -0.2151699063179862, -0.2146310106259712, -0.2168860677836583, -0.2193670282383549, -0.2233454640110399, -0.2261391131281109, -0.2292982670824323, -0.2298676997460278, -0.2334567858841855, -0.2365078963350743, -0.236778619304509, -0.2388781779717126, -0.2402033686212369, -0.2463184802548794, -0.2479576989550875, -0.2522355630321465, -0.2534793092710838, -0.2475688872867719, -0.2457654121581828, -0.2454243068199649, -0.2429408963554923, -0.2392670749759111, -0.2402065473069809, -0.2449954307884287, -0.2496996205050187, -0.2477230381002133, -0.2443398066275489, -0.2515517556995026, -0.2517287010693114, -0.2425443475141996, -0.2373149849304598, -0.2341016403742438, -0.2350894964522507, -0.2379766074609294, -0.2388332979045071, -0.2313723076649164, -0.231576526444554, -0.2296863627785215, -0.2227019525286719, -0.2157577101766223, -0.2132314696295852, -0.206625739134156, -0.2017502734036022, -0.1996949683183278, -0.1910624674811952, -0.1910697279490172, -0.1895840870921522, -0.1876509393038692, -0.173213965161288, -0.1642969963403526, -0.1573496604282201, -0.1580078874935421, -0.1604354708696526, -0.158711083897822, -0.1542743351174313, -0.145321807419955, -0.1322910918098308, -0.1218786677094645, -0.113234894637914, -0.1071553956479513, -0.1004022592474104, -0.0883912148317848, -0.0735881836226587, -0.0732767196395668, -0.0708578929419609, -0.0584621232118306, -0.0431732887427924, -0.027723759674071, -0.0525980516912199, -0.1542016071509832, -0.258297360109333]| 99.2856216430664062|      0.03125000|[11076, 658, 0, 94]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      48|[-0.2507021949415861, -0.1423423230328421, -0.0424582506215241, -0.0229446147779299, -0.0342189018778287, -0.0424035016662796, -0.0514448339712546, -0.0675077751949459, -0.0845403293109634, -0.0893268523158892, -0.09526448798121, -0.1010362228274924, -0.1126585180716295, -0.1207888039391603, -0.1317035065569312, -0.1348983380484957, -0.1419402381563656, -0.1485354763721475, -0.1513781370795849, -0.1586710582031078, -0.1679562915291271, -0.1724220076188785, -0.1738888378483787, -0.1756089757853816, -0.1869550367946358, -0.1934716387170269, -0.1931849204513479, -0.2032916704432191, -0.2111585346627263, -0.2151699063179862, -0.2146310106259712, -0.2168860677836583, -0.2193670282383549, -0.2233454640110399, -0.2261391131281109, -0.2292982670824323, -0.2298676997460278, -0.2334567858841855, -0.2365078963350743, -0.236778619304509, -0.2388781779717126, -0.2402033686212369, -0.2463184802548794, -0.2479576989550875, -0.2522355630321465, -0.2534793092710838, -0.2475688872867719, -0.2457654121581828, -0.2454243068199649, -0.2429408963554923, -0.2392670749759111, -0.2402065473069809, -0.2449954307884287, -0.2496996205050187, -0.2477230381002133, -0.2443398066275489, -0.2515517556995026, -0.2517287010693114, -0.2425443475141996, -0.2373149849304598, -0.2341016403742438, -0.2350894964522507, -0.2379766074609294, -0.2388332979045071, -0.2313723076649164, -0.231576526444554, -0.2296863627785215, -0.2227019525286719, -0.2157577101766223, -0.2132314696295852, -0.206625739134156, -0.2017502734036022, -0.1996949683183278, -0.1910624674811952, -0.1910697279490172, -0.1895840870921522, -0.1876509393038692, -0.173213965161288, -0.1642969963403526, -0.1573496604282201, -0.1580078874935421, -0.1604354708696526, -0.158711083897822, -0.1542743351174313, -0.145321807419955, -0.1322910918098308, -0.1218786677094645, -0.113234894637914, -0.1071553956479513, -0.1004022592474104, -0.0883912148317848, -0.0735881836226587, -0.0732767196395668, -0.0708578929419609, -0.0584621232118306, -0.0431732887427924, -0.027723759674071, -0.0525980516912199, -0.1542016071509832, -0.258297360109333]| 99.2856216430664062|      0.01562500|[11312, 672, 0, 96]                                                        |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      49|[-0.2562258721090119, -0.1482195543436339, -0.0445564130155192, -0.0219331176752365, -0.0331187878068001, -0.0426305636866271, -0.0520276194179308, -0.0672580484312439, -0.082022951525436, -0.0892656789491099, -0.0953412084794517, -0.100943548871236, -0.1116251728070778, -0.1228439595899194, -0.131619900615441, -0.1359314732807552, -0.1434950719336295, -0.1471270353753634, -0.1521854386660815, -0.1588017443125991, -0.1667786370087762, -0.1719881929735816, -0.1717744004453428, -0.1751672385762579, -0.1885714489516924, -0.1954972424908923, -0.1932504531352287, -0.201689554688558, -0.2101742561816429, -0.2144511095337305, -0.2136994704129357, -0.2164651774242027, -0.2179654812822661, -0.2226763194849006, -0.225914597967405, -0.2274996786830212, -0.229743179982755, -0.2346079421650282, -0.238240279092384, -0.2360678806096662, -0.2398412480506559, -0.2416133994549555, -0.2460536983901128, -0.2494838971579198, -0.2533627514225705, -0.251965630646456, -0.2478181825493458, -0.244904485718171, -0.2462876743807945, -0.2431639200441525, -0.2394133293153758, -0.2388079911392372, -0.2445149943971688, -0.24847400860052, -0.2489398541337144, -0.2458918066519434, -0.2519800515724891, -0.2522345265527619, -0.2427325743499108, -0.2370662114667902, -0.2343980207717585, -0.2365250329094978, -0.2379121252429398, -0.238262956437336, -0.2326026345568643, -0.2309982883460225, -0.2284301592340561, -0.222569283970916, -0.2170873612640545, -0.2124863591385649, -0.207141914292566, -0.2015485903585426, -0.1987776535778641, -0.1905137540598924, -0.1894877908498322, -0.1892757288970224, -0.186234394034041, -0.1743952943424095, -0.1634629053016913, -0.1600187818605937, -0.1573085831488991, -0.1614506386108565, -0.158980699706828, -0.154656855654501, -0.1457815286868438, -0.1325345702922202, -0.1207863429594604, -0.1149440820176538, -0.1075583302104951, -0.0987223931957973, -0.0879985165001485, -0.0745579537337205, -0.0721271168840879, -0.0688721630552739, -0.0579009367797522, -0.0423219419722648, -0.026748838180614, -0.0553296882482375, -0.1605507512788603, -0.2625690828906507]| 99.2714691162109375|      0.03125000|[11547, 686, 0, 98]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      50|[-0.2562258721090119, -0.1482195543436339, -0.0445564130155192, -0.0219331176752365, -0.0331187878068001, -0.0426305636866271, -0.0520276194179308, -0.0672580484312439, -0.082022951525436, -0.0892656789491099, -0.0953412084794517, -0.100943548871236, -0.1116251728070778, -0.1228439595899194, -0.131619900615441, -0.1359314732807552, -0.1434950719336295, -0.1471270353753634, -0.1521854386660815, -0.1588017443125991, -0.1667786370087762, -0.1719881929735816, -0.1717744004453428, -0.1751672385762579, -0.1885714489516924, -0.1954972424908923, -0.1932504531352287, -0.201689554688558, -0.2101742561816429, -0.2144511095337305, -0.2136994704129357, -0.2164651774242027, -0.2179654812822661, -0.2226763194849006, -0.225914597967405, -0.2274996786830212, -0.229743179982755, -0.2346079421650282, -0.238240279092384, -0.2360678806096662, -0.2398412480506559, -0.2416133994549555, -0.2460536983901128, -0.2494838971579198, -0.2533627514225705, -0.251965630646456, -0.2478181825493458, -0.244904485718171, -0.2462876743807945, -0.2431639200441525, -0.2394133293153758, -0.2388079911392372, -0.2445149943971688, -0.24847400860052, -0.2489398541337144, -0.2458918066519434, -0.2519800515724891, -0.2522345265527619, -0.2427325743499108, -0.2370662114667902, -0.2343980207717585, -0.2365250329094978, -0.2379121252429398, -0.238262956437336, -0.2326026345568643, -0.2309982883460225, -0.2284301592340561, -0.222569283970916, -0.2170873612640545, -0.2124863591385649, -0.207141914292566, -0.2015485903585426, -0.1987776535778641, -0.1905137540598924, -0.1894877908498322, -0.1892757288970224, -0.186234394034041, -0.1743952943424095, -0.1634629053016913, -0.1600187818605937, -0.1573085831488991, -0.1614506386108565, -0.158980699706828, -0.154656855654501, -0.1457815286868438, -0.1325345702922202, -0.1207863429594604, -0.1149440820176538, -0.1075583302104951, -0.0987223931957973, -0.0879985165001485, -0.0745579537337205, -0.0721271168840879, -0.0688721630552739, -0.0579009367797522, -0.0423219419722648, -0.026748838180614, -0.0553296882482375, -0.1605507512788603, -0.2625690828906507]| 99.2714691162109375|      0.01562500|[11783, 700, 0, 100]                                                       |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      51|[-0.2621657707429118, -0.1526971026909063, -0.0470259707423832, -0.0220075071206077, -0.0317274461141804, -0.0435299993533919, -0.0546115425484698, -0.067196508759106, -0.0815055548188261, -0.0890313636634687, -0.0932368390627878, -0.1010528139091982, -0.1126600218237669, -0.1236034380313259, -0.1316704016167239, -0.1367111705172949, -0.1425084708108502, -0.1472058869846117, -0.1512774644220033, -0.157762931173911, -0.166460462730315, -0.1716911591010546, -0.1722262435135297, -0.173762244506261, -0.1887914586056565, -0.1927608534859907, -0.1939676596208247, -0.2008031371762964, -0.2102305090390827, -0.2142439293022541, -0.2120925644094468, -0.2142739322536745, -0.2169048463961088, -0.2229143570901742, -0.2269749320528693, -0.2266186737013698, -0.2295742546565518, -0.2329972905689358, -0.2370421756083729, -0.2378001151056775, -0.2393747596365412, -0.2432502724520042, -0.2474747027451636, -0.2493292676532806, -0.2536078718139532, -0.2514426227010317, -0.2459287704280635, -0.2437214732891579, -0.2460536899357033, -0.2434618054683648, -0.2383747194215872, -0.2404986052677573, -0.2452982815491619, -0.248327187125445, -0.2481482006951637, -0.2464957025711577, -0.2516838175508999, -0.2522593539161474, -0.2420141750258762, -0.2391880003585603, -0.2348551778615653, -0.2365384425517912, -0.2382052325223371, -0.2379035777914059, -0.2337995911503382, -0.2298504067908015, -0.2268583112831164, -0.223413630017292, -0.2145586856578807, -0.2127567128666672, -0.2083474719714749, -0.2034588275870098, -0.1989396463562169, -0.1886932643481598, -0.1894806242338214, -0.18826338834136, -0.1867788909995238, -0.1748691540878541, -0.1636603451164645, -0.1592546585329002, -0.1585773150783293, -0.1623197463354656, -0.1588052200265268, -0.1557850566148897, -0.1468722981579914, -0.1347123696299017, -0.1192870367013029, -0.1150124682509519, -0.1080397610861604, -0.0983594317455896, -0.0866897198458927, -0.0736570423933854, -0.0748031269333674, -0.0685524700163327, -0.0591344161084325, -0.0423245731806486, -0.0284304710789585, -0.05960177992029, -0.1658511425945321, -0.2667414119724786]| 99.2591018676757812|      0.03125000|[12018, 714, 0, 102]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      52|[-0.2621657707429118, -0.1526971026909063, -0.0470259707423832, -0.0220075071206077, -0.0317274461141804, -0.0435299993533919, -0.0546115425484698, -0.067196508759106, -0.0815055548188261, -0.0890313636634687, -0.0932368390627878, -0.1010528139091982, -0.1126600218237669, -0.1236034380313259, -0.1316704016167239, -0.1367111705172949, -0.1425084708108502, -0.1472058869846117, -0.1512774644220033, -0.157762931173911, -0.166460462730315, -0.1716911591010546, -0.1722262435135297, -0.173762244506261, -0.1887914586056565, -0.1927608534859907, -0.1939676596208247, -0.2008031371762964, -0.2102305090390827, -0.2142439293022541, -0.2120925644094468, -0.2142739322536745, -0.2169048463961088, -0.2229143570901742, -0.2269749320528693, -0.2266186737013698, -0.2295742546565518, -0.2329972905689358, -0.2370421756083729, -0.2378001151056775, -0.2393747596365412, -0.2432502724520042, -0.2474747027451636, -0.2493292676532806, -0.2536078718139532, -0.2514426227010317, -0.2459287704280635, -0.2437214732891579, -0.2460536899357033, -0.2434618054683648, -0.2383747194215872, -0.2404986052677573, -0.2452982815491619, -0.248327187125445, -0.2481482006951637, -0.2464957025711577, -0.2516838175508999, -0.2522593539161474, -0.2420141750258762, -0.2391880003585603, -0.2348551778615653, -0.2365384425517912, -0.2382052325223371, -0.2379035777914059, -0.2337995911503382, -0.2298504067908015, -0.2268583112831164, -0.223413630017292, -0.2145586856578807, -0.2127567128666672, -0.2083474719714749, -0.2034588275870098, -0.1989396463562169, -0.1886932643481598, -0.1894806242338214, -0.18826338834136, -0.1867788909995238, -0.1748691540878541, -0.1636603451164645, -0.1592546585329002, -0.1585773150783293, -0.1623197463354656, -0.1588052200265268, -0.1557850566148897, -0.1468722981579914, -0.1347123696299017, -0.1192870367013029, -0.1150124682509519, -0.1080397610861604, -0.0983594317455896, -0.0866897198458927, -0.0736570423933854, -0.0748031269333674, -0.0685524700163327, -0.0591344161084325, -0.0423245731806486, -0.0284304710789585, -0.05960177992029, -0.1658511425945321, -0.2667414119724786]| 99.2591018676757812|      0.01562500|[12253, 728, 0, 104]                                                       |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
