k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.1739071091337568, -0.072164202089341, -0.0239235246174088, -0.0388821529635482, -0.0457342039057616, -0.059488186385553, -0.0759783596861002, -0.0740008001537209, -0.0860264139255767, -0.0973335633292285, -0.1073426752096966, -0.1146076072903842, -0.1155848912670974, -0.120052353791145, -0.1340341510294765, -0.1310139106315827, -0.1555231515649277, -0.1506381962175719, -0.1599077186694912, -0.1693998995579221, -0.1725944814537471, -0.1880050920906752, -0.1865840769839833, -0.1923067590711988, -0.191301021959799, -0.1919964186848647, -0.1858247175589676, -0.1973070742823017, -0.2075856318366054, -0.2137562568520726, -0.2102888961606667, -0.2211610377595923, -0.2297070117835691, -0.2256492089141866, -0.2324442348028592, -0.2289275548531465, -0.2316391887970671, -0.2333232268992554, -0.2373144603594134, -0.2420781088921505, -0.249549341537853, -0.2488439883506417, -0.2424713573984088, -0.2426909951208372, -0.2381457191018247, -0.2355754199116671, -0.2425340274926366, -0.2493306851368103, -0.2514945099962674, -0.2492875449872371, -0.2408349908394279, -0.2534785539953151, -0.2551709802545254, -0.2540678032945075, -0.2499643495202217, -0.2433168334297386, -0.2398495846351794, -0.2541703951741573, -0.2493803027358172, -0.2369070704681985, -0.2425444047375095, -0.2396605663684804, -0.2368880261860289, -0.2391090476501318, -0.2325356138402491, -0.2264120242388235, -0.2235909183664646, -0.220057486249305, -0.2059103818435915, -0.2103421118737324, -0.201016032266585, -0.2021908438371679, -0.2094196415182336, -0.195310559248373, -0.1909102020661901, -0.1893687927911844, -0.1844037963044741, -0.1695395955340731, -0.1694515301001784, -0.1638963770122763, -0.1629766371851731, -0.1621237090108102, -0.1526775076505344, -0.151481022159347, -0.1320597035309592, -0.1245082861812223, -0.1174637432748614, -0.1098631757515611, -0.1008213343999468, -0.0916284802756297, -0.0795891892201605, -0.0757936630951597, -0.077015544858729, -0.064911425357776, -0.0480879739304019, -0.0431025206822596, -0.0364970167614122, -0.0251206335763643, -0.0694789172325929, -0.1649209014844951]| 99.5146331787109375|      0.04000000|[7219, 2158, 0, 83]                                                        |  | trying linear partial model with 103 points | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | trying quadratic partial model with 347 points | exploitation failed, decreasing delta | actual_k=26
      23|[-0.1739071091337568, -0.072164202089341, -0.0239235246174088, -0.0388821529635482, -0.0457342039057616, -0.059488186385553, -0.0759783596861002, -0.0740008001537209, -0.0860264139255767, -0.0973335633292285, -0.1073426752096966, -0.1146076072903842, -0.1155848912670974, -0.120052353791145, -0.1340341510294765, -0.1310139106315827, -0.1555231515649277, -0.1506381962175719, -0.1599077186694912, -0.1693998995579221, -0.1725944814537471, -0.1880050920906752, -0.1865840769839833, -0.1923067590711988, -0.191301021959799, -0.1919964186848647, -0.1858247175589676, -0.1973070742823017, -0.2075856318366054, -0.2137562568520726, -0.2102888961606667, -0.2211610377595923, -0.2297070117835691, -0.2256492089141866, -0.2324442348028592, -0.2289275548531465, -0.2316391887970671, -0.2333232268992554, -0.2373144603594134, -0.2420781088921505, -0.249549341537853, -0.2488439883506417, -0.2424713573984088, -0.2426909951208372, -0.2381457191018247, -0.2355754199116671, -0.2425340274926366, -0.2493306851368103, -0.2514945099962674, -0.2492875449872371, -0.2408349908394279, -0.2534785539953151, -0.2551709802545254, -0.2540678032945075, -0.2499643495202217, -0.2433168334297386, -0.2398495846351794, -0.2541703951741573, -0.2493803027358172, -0.2369070704681985, -0.2425444047375095, -0.2396605663684804, -0.2368880261860289, -0.2391090476501318, -0.2325356138402491, -0.2264120242388235, -0.2235909183664646, -0.220057486249305, -0.2059103818435915, -0.2103421118737324, -0.201016032266585, -0.2021908438371679, -0.2094196415182336, -0.195310559248373, -0.1909102020661901, -0.1893687927911844, -0.1844037963044741, -0.1695395955340731, -0.1694515301001784, -0.1638963770122763, -0.1629766371851731, -0.1621237090108102, -0.1526775076505344, -0.151481022159347, -0.1320597035309592, -0.1245082861812223, -0.1174637432748614, -0.1098631757515611, -0.1008213343999468, -0.0916284802756297, -0.0795891892201605, -0.0757936630951597, -0.077015544858729, -0.064911425357776, -0.0480879739304019, -0.0431025206822596, -0.0364970167614122, -0.0251206335763643, -0.0694789172325929, -0.1649209014844951]| 99.5146331787109375|      0.00800000|[7651, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=26
      24|[-0.176175656755635, -0.0738738460760641, -0.0232040679255459, -0.0372422387339775, -0.0465656776392033, -0.0593521025148542, -0.0751946164473125, -0.0745702860848963, -0.0865693978071997, -0.0973235749608769, -0.1074006775199722, -0.1143753843795457, -0.115460109302153, -0.1184690855011856, -0.1334010138949085, -0.1319116163774841, -0.1543443212460872, -0.1514658366382952, -0.1593961532310637, -0.169360181389882, -0.1733393479368834, -0.187162289907987, -0.1868096985236603, -0.1920458990645947, -0.1915525319188478, -0.1913486200511882, -0.1868832899509974, -0.1978245317320632, -0.2067452080080715, -0.214127951868717, -0.2100782406554765, -0.2204020003315977, -0.2287143875593995, -0.2266081487646094, -0.2323639882283476, -0.2294907972138361, -0.2306446021787072, -0.2337197458048433, -0.2375258882817686, -0.2414777540705672, -0.248815728000756, -0.2485340868166266, -0.2430105251892562, -0.2429626417421868, -0.2376971640161412, -0.235502937356481, -0.2422991116932164, -0.2485373897273065, -0.2509656810259677, -0.2483805181529463, -0.2418930041198921, -0.2529539992645454, -0.2553580416724119, -0.2538168004541294, -0.250046010989916, -0.2430428693609711, -0.2396310860376402, -0.2536678702166405, -0.249686804194771, -0.2378132807893951, -0.2431418101256256, -0.2395692143451954, -0.2365837580746812, -0.2387714693297961, -0.2322459459957186, -0.2260618019103155, -0.2239375219730268, -0.2197753817878153, -0.2060103789144022, -0.2100971987278453, -0.2011307894372981, -0.2016762082051594, -0.2078879022534958, -0.194425091819751, -0.1918831392373931, -0.1892830147912106, -0.1843577236518868, -0.1692318076996638, -0.1685662253095325, -0.1641256321074734, -0.1629229338115775, -0.1611281598495981, -0.1532529112077026, -0.1523280579171879, -0.1325723046517021, -0.1250090999511505, -0.1175366711609766, -0.1107641410590049, -0.1010801822743744, -0.0906204994439139, -0.0788034403581323, -0.0754210900138402, -0.0765445936002117, -0.0652051253893378, -0.048735807620883, -0.0420903830285407, -0.0355121620334747, -0.0253790004281626, -0.0718804787915226, -0.1681243108016607]| 99.5056838989257812|      0.04000000|[7836, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[-0.1902291910496636, -0.0851667790826114, -0.0214982384873054, -0.0319948526404402, -0.0463786257829977, -0.062055035105143, -0.0765725298620631, -0.0781687175672983, -0.0810734841447182, -0.0957826914263905, -0.1085700148030989, -0.11783575632448, -0.1150989392311499, -0.1165252524997505, -0.1299154311437387, -0.1343069810307702, -0.1547973085728321, -0.1531478408417962, -0.1603335796591956, -0.1685825688551586, -0.1720938349831893, -0.187760071321265, -0.1901071966828292, -0.1894484064974688, -0.1868455665029362, -0.1921365417690308, -0.1887899422080379, -0.2018946286769747, -0.2052098803080099, -0.2100888214060006, -0.2094772117648686, -0.2232801090252909, -0.2266095227378468, -0.231757562263101, -0.2377650600931608, -0.2321992809634679, -0.2309857974884386, -0.2345040595822387, -0.2353571379672497, -0.2445781606299214, -0.2440288143391816, -0.2431175035201224, -0.2404375492200311, -0.243651682838377, -0.2368147172599218, -0.2362536947225747, -0.2393097255569623, -0.2489766534874926, -0.2570729239613277, -0.2481077596216754, -0.2420389374917515, -0.2486331348628464, -0.2573998308536755, -0.2537611214535205, -0.2486145081216296, -0.2400289266597856, -0.2357635916500156, -0.2538593162549986, -0.2454911310912168, -0.23781494947094, -0.2420526061183557, -0.2381002795975771, -0.2402221193733413, -0.2347745242916513, -0.2314173177725548, -0.2219549210267225, -0.2160197236016691, -0.2169278675179759, -0.2091081186097485, -0.2094726269372566, -0.1982959781300183, -0.2031707974107861, -0.2055772772519782, -0.1949451734570277, -0.1949063580506634, -0.1904271714129528, -0.1827701718652725, -0.170064609608906, -0.1686766254600941, -0.1626623249024812, -0.1634670691399939, -0.1623935731553992, -0.1513463718143116, -0.1526243759752851, -0.1359033947933824, -0.1220264059002312, -0.117357909698987, -0.1134339800475856, -0.0993461700383903, -0.0933425161535566, -0.0816097329438684, -0.0768662941670877, -0.0802707146836388, -0.0699524276170088, -0.0508720238068655, -0.0380205201667438, -0.0312530120090932, -0.0319467600386381, -0.0883283894695067, -0.1822269726911976]| 99.4646072387695312|      0.20000000|[8264, 2470, 0, 95]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | iterate success | actual_k=26
      26|[-0.1902291910496636, -0.0851667790826114, -0.0214982384873054, -0.0319948526404402, -0.0463786257829977, -0.062055035105143, -0.0765725298620631, -0.0781687175672983, -0.0810734841447182, -0.0957826914263905, -0.1085700148030989, -0.11783575632448, -0.1150989392311499, -0.1165252524997505, -0.1299154311437387, -0.1343069810307702, -0.1547973085728321, -0.1531478408417962, -0.1603335796591956, -0.1685825688551586, -0.1720938349831893, -0.187760071321265, -0.1901071966828292, -0.1894484064974688, -0.1868455665029362, -0.1921365417690308, -0.1887899422080379, -0.2018946286769747, -0.2052098803080099, -0.2100888214060006, -0.2094772117648686, -0.2232801090252909, -0.2266095227378468, -0.231757562263101, -0.2377650600931608, -0.2321992809634679, -0.2309857974884386, -0.2345040595822387, -0.2353571379672497, -0.2445781606299214, -0.2440288143391816, -0.2431175035201224, -0.2404375492200311, -0.243651682838377, -0.2368147172599218, -0.2362536947225747, -0.2393097255569623, -0.2489766534874926, -0.2570729239613277, -0.2481077596216754, -0.2420389374917515, -0.2486331348628464, -0.2573998308536755, -0.2537611214535205, -0.2486145081216296, -0.2400289266597856, -0.2357635916500156, -0.2538593162549986, -0.2454911310912168, -0.23781494947094, -0.2420526061183557, -0.2381002795975771, -0.2402221193733413, -0.2347745242916513, -0.2314173177725548, -0.2219549210267225, -0.2160197236016691, -0.2169278675179759, -0.2091081186097485, -0.2094726269372566, -0.1982959781300183, -0.2031707974107861, -0.2055772772519782, -0.1949451734570277, -0.1949063580506634, -0.1904271714129528, -0.1827701718652725, -0.170064609608906, -0.1686766254600941, -0.1626623249024812, -0.1634670691399939, -0.1623935731553992, -0.1513463718143116, -0.1526243759752851, -0.1359033947933824, -0.1220264059002312, -0.117357909698987, -0.1134339800475856, -0.0993461700383903, -0.0933425161535566, -0.0816097329438684, -0.0768662941670877, -0.0802707146836388, -0.0699524276170088, -0.0508720238068655, -0.0380205201667438, -0.0312530120090932, -0.0319467600386381, -0.0883283894695067, -0.1822269726911976]| 99.4646072387695312|      0.04000000|[8692, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | trying quadratic partial model with 348 points | exploitation failed, decreasing delta | actual_k=26
      27|[-0.1902291910496636, -0.0851667790826114, -0.0214982384873054, -0.0319948526404402, -0.0463786257829977, -0.062055035105143, -0.0765725298620631, -0.0781687175672983, -0.0810734841447182, -0.0957826914263905, -0.1085700148030989, -0.11783575632448, -0.1150989392311499, -0.1165252524997505, -0.1299154311437387, -0.1343069810307702, -0.1547973085728321, -0.1531478408417962, -0.1603335796591956, -0.1685825688551586, -0.1720938349831893, -0.187760071321265, -0.1901071966828292, -0.1894484064974688, -0.1868455665029362, -0.1921365417690308, -0.1887899422080379, -0.2018946286769747, -0.2052098803080099, -0.2100888214060006, -0.2094772117648686, -0.2232801090252909, -0.2266095227378468, -0.231757562263101, -0.2377650600931608, -0.2321992809634679, -0.2309857974884386, -0.2345040595822387, -0.2353571379672497, -0.2445781606299214, -0.2440288143391816, -0.2431175035201224, -0.2404375492200311, -0.243651682838377, -0.2368147172599218, -0.2362536947225747, -0.2393097255569623, -0.2489766534874926, -0.2570729239613277, -0.2481077596216754, -0.2420389374917515, -0.2486331348628464, -0.2573998308536755, -0.2537611214535205, -0.2486145081216296, -0.2400289266597856, -0.2357635916500156, -0.2538593162549986, -0.2454911310912168, -0.23781494947094, -0.2420526061183557, -0.2381002795975771, -0.2402221193733413, -0.2347745242916513, -0.2314173177725548, -0.2219549210267225, -0.2160197236016691, -0.2169278675179759, -0.2091081186097485, -0.2094726269372566, -0.1982959781300183, -0.2031707974107861, -0.2055772772519782, -0.1949451734570277, -0.1949063580506634, -0.1904271714129528, -0.1827701718652725, -0.170064609608906, -0.1686766254600941, -0.1626623249024812, -0.1634670691399939, -0.1623935731553992, -0.1513463718143116, -0.1526243759752851, -0.1359033947933824, -0.1220264059002312, -0.117357909698987, -0.1134339800475856, -0.0993461700383903, -0.0933425161535566, -0.0816097329438684, -0.0768662941670877, -0.0802707146836388, -0.0699524276170088, -0.0508720238068655, -0.0380205201667438, -0.0312530120090932, -0.0319467600386381, -0.0883283894695067, -0.1822269726911976]| 99.4646072387695312|      0.00800000|[9115, 2730, 0, 105]                                                       |  | trying linear partial model with 103 points | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | exploitation failed, decreasing delta | actual_k=26
      28|[-0.193623820291872, -0.0881313498743644, -0.0223855822448521, -0.0317204905839406, -0.0459709286400486, -0.0624391011571354, -0.0761289804019842, -0.0782471150688553, -0.0808021245021606, -0.0957941977060545, -0.108270164323965, -0.117868064501043, -0.1151471149160872, -0.1157671125645914, -0.1303887970812266, -0.1348585605254944, -0.1549636162952082, -0.1529224618953771, -0.1601232277022019, -0.1681124338108407, -0.1732489144554868, -0.1870827528031632, -0.1910969357404834, -0.1889011261822408, -0.1875657828270572, -0.1908867428049185, -0.1880294699893077, -0.2018711916477136, -0.2048843880851351, -0.2104501176521978, -0.2113734891255906, -0.2226205066410271, -0.2260874350845623, -0.2320689706411079, -0.238274897997407, -0.2324203447506668, -0.2313462688991123, -0.2343304214325396, -0.2356053312490827, -0.2439628606177597, -0.2442139224122661, -0.2425219914855334, -0.2403473578541314, -0.2425740356675201, -0.2375420781149677, -0.2369680904531548, -0.2396087270550962, -0.2488134394921762, -0.2567711774154597, -0.2480600532675105, -0.2422790064578948, -0.2478197330497517, -0.2566787405858663, -0.2548567443913728, -0.2488643857437932, -0.240041762639383, -0.2372956153871669, -0.2531834348783221, -0.246129165938539, -0.237796999800823, -0.2417387546982493, -0.238082325804997, -0.2398961983436974, -0.2348606285671968, -0.2315851778483396, -0.2225557289301784, -0.2169361509517872, -0.2172078726586331, -0.2087742197396307, -0.2083563615806937, -0.1982386917183378, -0.2031288824532589, -0.206182810548311, -0.1949769247689292, -0.1947831608698802, -0.1899997357005055, -0.1820639521425287, -0.1701522390441415, -0.1682895277483936, -0.1629820079479351, -0.1626419633444947, -0.162145039026086, -0.1522564809838753, -0.1526428915187814, -0.136258727101825, -0.1229816277344725, -0.1174730441720672, -0.1130212969516763, -0.0991474425776213, -0.0929982226331596, -0.0821118589265147, -0.0763647423887885, -0.0808365889343672, -0.0703811468984998, -0.0511968904360094, -0.0374627803128793, -0.0305117227092944, -0.0325438771617128, -0.0905218867232327, -0.1847953444692239]| 99.4555282592773438|      0.04000000|[9299, 2782, 0, 107]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[-0.193623820291872, -0.0881313498743644, -0.0223855822448521, -0.0317204905839406, -0.0459709286400486, -0.0624391011571354, -0.0761289804019842, -0.0782471150688553, -0.0808021245021606, -0.0957941977060545, -0.108270164323965, -0.117868064501043, -0.1151471149160872, -0.1157671125645914, -0.1303887970812266, -0.1348585605254944, -0.1549636162952082, -0.1529224618953771, -0.1601232277022019, -0.1681124338108407, -0.1732489144554868, -0.1870827528031632, -0.1910969357404834, -0.1889011261822408, -0.1875657828270572, -0.1908867428049185, -0.1880294699893077, -0.2018711916477136, -0.2048843880851351, -0.2104501176521978, -0.2113734891255906, -0.2226205066410271, -0.2260874350845623, -0.2320689706411079, -0.238274897997407, -0.2324203447506668, -0.2313462688991123, -0.2343304214325396, -0.2356053312490827, -0.2439628606177597, -0.2442139224122661, -0.2425219914855334, -0.2403473578541314, -0.2425740356675201, -0.2375420781149677, -0.2369680904531548, -0.2396087270550962, -0.2488134394921762, -0.2567711774154597, -0.2480600532675105, -0.2422790064578948, -0.2478197330497517, -0.2566787405858663, -0.2548567443913728, -0.2488643857437932, -0.240041762639383, -0.2372956153871669, -0.2531834348783221, -0.246129165938539, -0.237796999800823, -0.2417387546982493, -0.238082325804997, -0.2398961983436974, -0.2348606285671968, -0.2315851778483396, -0.2225557289301784, -0.2169361509517872, -0.2172078726586331, -0.2087742197396307, -0.2083563615806937, -0.1982386917183378, -0.2031288824532589, -0.206182810548311, -0.1949769247689292, -0.1947831608698802, -0.1899997357005055, -0.1820639521425287, -0.1701522390441415, -0.1682895277483936, -0.1629820079479351, -0.1626419633444947, -0.162145039026086, -0.1522564809838753, -0.1526428915187814, -0.136258727101825, -0.1229816277344725, -0.1174730441720672, -0.1130212969516763, -0.0991474425776213, -0.0929982226331596, -0.0821118589265147, -0.0763647423887885, -0.0808365889343672, -0.0703811468984998, -0.0511968904360094, -0.0374627803128793, -0.0305117227092944, -0.0325438771617128, -0.0905218867232327, -0.1847953444692239]| 99.4555282592773438|      0.00800000|[9730, 2912, 0, 112]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=26
      30|[-0.1969903187754048, -0.0906155344709575, -0.0237706524507382, -0.0308853083033809, -0.0467071389515811, -0.0620313393954828, -0.0766896521673729, -0.0779713955964273, -0.0811939338042989, -0.0953124133022656, -0.1085924708079612, -0.1181003891307379, -0.1159373581756947, -0.1166351567988586, -0.1301979072469472, -0.1357330359029105, -0.1544548160149084, -0.1530123421789424, -0.1603071835871354, -0.1686446028416095, -0.1742794999865488, -0.186641643252086, -0.1910536208004936, -0.1892920909400706, -0.1863900206593179, -0.1904959137528351, -0.188117752633909, -0.2009820531165046, -0.2047759599899353, -0.2097158767686219, -0.212497374409359, -0.2220552439813445, -0.2274258306724549, -0.232826916132717, -0.2375400941510087, -0.2321307876331967, -0.2311194556450199, -0.234099272499737, -0.2356167756344375, -0.2441581190348866, -0.2442474369154668, -0.2427127767188509, -0.2402778792725711, -0.2426788135322406, -0.2386569330702945, -0.2367558146870029, -0.2400628110551596, -0.2482378675819783, -0.2554088240254077, -0.2479859077213744, -0.2422334961538075, -0.2476246370383206, -0.2576451791688784, -0.2554966429453485, -0.2481989970610557, -0.2409956747705336, -0.2376786321053338, -0.2530817927887659, -0.2467577221855244, -0.2376314370242302, -0.2412231011887355, -0.2381376308580891, -0.2397190466832483, -0.2341889947321923, -0.2322103006676802, -0.2230942588370567, -0.2172304296089551, -0.2170379828211339, -0.2091830235414108, -0.2083585421688849, -0.1980715962580914, -0.2037489278500889, -0.2050613036028341, -0.1951391251273098, -0.1949490233242822, -0.1898907719318015, -0.1818545577573388, -0.1699328881198041, -0.1680152413818546, -0.1631744134412506, -0.1634625726494204, -0.1624676154566007, -0.1517996777037427, -0.152970321413592, -0.1361165497028596, -0.1221885245769575, -0.1182341364459881, -0.1119735426196865, -0.0992110426091174, -0.091829022066453, -0.0821972125721312, -0.076861384042675, -0.0812911479895166, -0.0702163969431236, -0.0509343176824683, -0.0372174276072738, -0.029591742298512, -0.0333750253266547, -0.0924611115505807, -0.1878031494804465]| 99.4467391967773438|      0.04000000|[9913, 2964, 0, 114]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[-0.1969903187754048, -0.0906155344709575, -0.0237706524507382, -0.0308853083033809, -0.0467071389515811, -0.0620313393954828, -0.0766896521673729, -0.0779713955964273, -0.0811939338042989, -0.0953124133022656, -0.1085924708079612, -0.1181003891307379, -0.1159373581756947, -0.1166351567988586, -0.1301979072469472, -0.1357330359029105, -0.1544548160149084, -0.1530123421789424, -0.1603071835871354, -0.1686446028416095, -0.1742794999865488, -0.186641643252086, -0.1910536208004936, -0.1892920909400706, -0.1863900206593179, -0.1904959137528351, -0.188117752633909, -0.2009820531165046, -0.2047759599899353, -0.2097158767686219, -0.212497374409359, -0.2220552439813445, -0.2274258306724549, -0.232826916132717, -0.2375400941510087, -0.2321307876331967, -0.2311194556450199, -0.234099272499737, -0.2356167756344375, -0.2441581190348866, -0.2442474369154668, -0.2427127767188509, -0.2402778792725711, -0.2426788135322406, -0.2386569330702945, -0.2367558146870029, -0.2400628110551596, -0.2482378675819783, -0.2554088240254077, -0.2479859077213744, -0.2422334961538075, -0.2476246370383206, -0.2576451791688784, -0.2554966429453485, -0.2481989970610557, -0.2409956747705336, -0.2376786321053338, -0.2530817927887659, -0.2467577221855244, -0.2376314370242302, -0.2412231011887355, -0.2381376308580891, -0.2397190466832483, -0.2341889947321923, -0.2322103006676802, -0.2230942588370567, -0.2172304296089551, -0.2170379828211339, -0.2091830235414108, -0.2083585421688849, -0.1980715962580914, -0.2037489278500889, -0.2050613036028341, -0.1951391251273098, -0.1949490233242822, -0.1898907719318015, -0.1818545577573388, -0.1699328881198041, -0.1680152413818546, -0.1631744134412506, -0.1634625726494204, -0.1624676154566007, -0.1517996777037427, -0.152970321413592, -0.1361165497028596, -0.1221885245769575, -0.1182341364459881, -0.1119735426196865, -0.0992110426091174, -0.091829022066453, -0.0821972125721312, -0.076861384042675, -0.0812911479895166, -0.0702163969431236, -0.0509343176824683, -0.0372174276072738, -0.029591742298512, -0.0333750253266547, -0.0924611115505807, -0.1878031494804465]| 99.4467391967773438|      0.00800000|[10343, 3094, 0, 119]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | exploitation failed, decreasing delta | actual_k=26
      32|[-0.2000636579644488, -0.0927287088258822, -0.0253929385908379, -0.0297388368664261, -0.0467738093653723, -0.0620214638429052, -0.0759652467018067, -0.0780218513388916, -0.0810886707903331, -0.0953774559121775, -0.1087198914147848, -0.1178669080968438, -0.1168800643256265, -0.1165587265837273, -0.128909921180651, -0.1360062176065545, -0.1543285255153028, -0.1526507481814359, -0.1610504332506999, -0.1685060245937216, -0.1737754157291507, -0.186925336935321, -0.191155656538863, -0.1896490542068903, -0.1868661912198327, -0.1901155302718175, -0.187753644138995, -0.2004148731745549, -0.2048189568399289, -0.2095689488916591, -0.2126828720200677, -0.2226003391416442, -0.2280079590194037, -0.2329921166036752, -0.2370848139140777, -0.2319767474399937, -0.2317352272102256, -0.2333500536526678, -0.2359635790446901, -0.2444591297942708, -0.244032745600163, -0.2436219422095547, -0.2407005612464467, -0.2420592743111752, -0.2403113918721826, -0.2375135733211699, -0.2399985514718864, -0.2488133737487382, -0.2553142891289953, -0.2480779609898096, -0.2420869384357895, -0.2475619047523091, -0.2584353283749621, -0.2553446749546461, -0.2486618031147014, -0.2391533635005496, -0.2384347538197914, -0.2529548498962373, -0.247498854020393, -0.2373241368016087, -0.2404235256804294, -0.2378544630220877, -0.2388106366000378, -0.2343808034109258, -0.2322689555270619, -0.2224372126448842, -0.2170489038456837, -0.2164143408419529, -0.2106612786972822, -0.2084961347387994, -0.1974119473625641, -0.204012343415226, -0.2052484994132566, -0.194302365764027, -0.1950213841463703, -0.1899347297768223, -0.1813879848852366, -0.1697981132390255, -0.1680175481635368, -0.1629401276414663, -0.1626140394118647, -0.1622020554195583, -0.1515667603171477, -0.1526973661011831, -0.1354393578006627, -0.1226713222202035, -0.1182815251116215, -0.1115928795207903, -0.09852354482699, -0.0908862085852109, -0.081311016270801, -0.0765616038718397, -0.0811718871021073, -0.0702828909776203, -0.0513165747093948, -0.0368724013719714, -0.0298282563994576, -0.0338896139529829, -0.0949625284704161, -0.1911390170601668]| 99.4383926391601562|      0.04000000|[10531, 3146, 0, 121]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
