k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5943823703337472, 0.0323867927483023, 1.875082422463596, 0.6419604129229665, 0.0432978618586367, 1.984622558765364, 1.2730083516275088, 0.0558159873728721, 2.0864110826419733, -0.0266801889904133, 0.0147035032559982, 2.1724169226698926, 1.2285698748788483, 0.0605211281224764, 2.2012244465545394, 0.2278337873269386, 0.0193566056096164, 2.2818205616760507, 1.3235288264000102, 0.0775609221732337, 2.368080854251739, 4.499465579290601, 0.1522821215031571, 2.4876666863491477, 0.6628756255741888, 0.052822877888104, 2.572696088147951, 4.375001088314836, 0.1325870378704157, 2.7641648443143714, 0.2091253277981591, 0.0205353139571401, 2.9416669606118084, 0.2204195187425106, 0.0229348342817241, 2.967433082384668, 0.7178750583864072, 0.0453512418242325, 3.1395272597546175, 0.2099247796677254, 0.0203471017729821, 3.2319000905433892, -0.0598838134450636, 0.0083936284642594, 3.2545537569021326, 1.4084889151105608, 0.067394062327762, 3.401601675536087, 0.2243898894513856, 0.0278026686476195, 3.660793170128098, 0.0618449011817881, 0.0175502558642475, 3.715263980983204, 0.0160758580265751, 0.0269615525921856, 3.836945224918395, 0.4042734123866292, 0.042171531836654, 3.957524326560845, 0.2666936625242495, 0.0261658726525643, 4.0536578961804235, 0.82947041420039, 0.0452623326374906, 4.177332011541509, 0.9523268022318552, 0.0441214239801498, 4.429427671177247, 0.7303969054049164, 0.0516220089207686, 4.567302155582649, 0.2190345377444598, 0.0348150626517566, 4.598741820402066, 0.50752410551122, 0.036148549837197, 4.706751725004384, 0.0612713749452314, 0.0126835887548867, 4.788358160283619, 0.3726199708283237, 0.043314286400826, 4.9816549342938306, 0.1654016838363588, 0.0244236939182389, 5.393322240776002, 0.2763453461941072, 0.0265578138810719, 5.430317333304409, 0.0751003941545267, 0.0189290852253699, 2.5865076625906633, -0.002532721980991, 0.0232921063345091, 3.8744433555824913, 0.1403074559767258, 0.02564872931371, 5.203354530028963]|198090.4218750000000000|      0.20000000|[7810, 949, 0, 73]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      24|[0.5943823703337472, 0.0323867927483023, 1.875082422463596, 0.6419604129229665, 0.0432978618586367, 1.984622558765364, 1.2730083516275088, 0.0558159873728721, 2.0864110826419733, -0.0266801889904133, 0.0147035032559982, 2.1724169226698926, 1.2285698748788483, 0.0605211281224764, 2.2012244465545394, 0.2278337873269386, 0.0193566056096164, 2.2818205616760507, 1.3235288264000102, 0.0775609221732337, 2.368080854251739, 4.499465579290601, 0.1522821215031571, 2.4876666863491477, 0.6628756255741888, 0.052822877888104, 2.572696088147951, 4.375001088314836, 0.1325870378704157, 2.7641648443143714, 0.2091253277981591, 0.0205353139571401, 2.9416669606118084, 0.2204195187425106, 0.0229348342817241, 2.967433082384668, 0.7178750583864072, 0.0453512418242325, 3.1395272597546175, 0.2099247796677254, 0.0203471017729821, 3.2319000905433892, -0.0598838134450636, 0.0083936284642594, 3.2545537569021326, 1.4084889151105608, 0.067394062327762, 3.401601675536087, 0.2243898894513856, 0.0278026686476195, 3.660793170128098, 0.0618449011817881, 0.0175502558642475, 3.715263980983204, 0.0160758580265751, 0.0269615525921856, 3.836945224918395, 0.4042734123866292, 0.042171531836654, 3.957524326560845, 0.2666936625242495, 0.0261658726525643, 4.0536578961804235, 0.82947041420039, 0.0452623326374906, 4.177332011541509, 0.9523268022318552, 0.0441214239801498, 4.429427671177247, 0.7303969054049164, 0.0516220089207686, 4.567302155582649, 0.2190345377444598, 0.0348150626517566, 4.598741820402066, 0.50752410551122, 0.036148549837197, 4.706751725004384, 0.0612713749452314, 0.0126835887548867, 4.788358160283619, 0.3726199708283237, 0.043314286400826, 4.9816549342938306, 0.1654016838363588, 0.0244236939182389, 5.393322240776002, 0.2763453461941072, 0.0265578138810719, 5.430317333304409, 0.0751003941545267, 0.0189290852253699, 2.5865076625906633, -0.002532721980991, 0.0232921063345091, 3.8744433555824913, 0.1403074559767258, 0.02564872931371, 5.203354530028963]|198090.4218750000000000|      0.04000000|[8233, 1001, 0, 77]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[0.5932556658539726, 0.0369741745486316, 1.8741650864795152, 0.6453842093259401, 0.0518188645893477, 1.9848765901863774, 1.2680893374329463, 0.0625410445481325, 2.0856998051611844, -0.0300897157901537, 0.0097532632032826, 2.1686718040866624, 1.229212683460676, 0.0574890087853122, 2.2029400306545868, 0.2210011513059859, 0.0195364466521031, 2.277527694934901, 1.3209133517756317, 0.0844702496062196, 2.3692552961739635, 4.498958216680901, 0.1663225462966438, 2.489960697703203, 0.656338344186736, 0.0548107366712447, 2.5697574518469932, 4.373597232235507, 0.1451725757227408, 2.7687888503102367, 0.2093374199446043, 0.0188363254273647, 2.9395875713314066, 0.2209014510923302, 0.0242589336338353, 2.970556446645575, 0.7161227201028106, 0.0454282239512733, 3.142712598011515, 0.2076211474752896, 0.0232504568476142, 3.233786992827854, -0.0561779033907912, 0.0159672204817275, 3.2569892574206953, 1.4068571970617387, 0.0699624588684601, 3.406758501972462, 0.2248586980385147, 0.0333584197953225, 3.658573826279153, 0.0570191271179804, 0.0184612016043057, 3.7148785461548393, 0.0221730164778084, 0.0229156808019949, 3.841278142419788, 0.4020463598168602, 0.0398650606422072, 3.955572741916361, 0.2670436958042952, 0.027655494029005, 4.050743291291224, 0.8285327981675829, 0.0467034537611208, 4.180166211890768, 0.946766496511591, 0.0538416274761323, 4.4252364411994565, 0.7318186232421882, 0.0519787996335703, 4.569936602351566, 0.214450394799852, 0.0346990731405747, 4.598680588666322, 0.5077542818045389, 0.0425836021346556, 4.713287560250808, 0.0645201446962578, 0.0160040803784147, 4.790017725344141, 0.3666454589933459, 0.0405891762306818, 4.984580635254477, 0.1684172024102526, 0.0269035668932902, 5.392870779113345, 0.2727167324929019, 0.0313886367691781, 5.430979867272822, 0.074700319353689, 0.0212182333047379, 2.5884750717086766, -0.0008656930949204, 0.0270723234340177, 3.8682346141485153, 0.1382727967944862, 0.0233930404625057, 5.20047420530906]|191455.2968750000000000|      0.20000000|[8452, 1027, 0, 79]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      26|[0.5932556658539726, 0.0369741745486316, 1.8741650864795152, 0.6453842093259401, 0.0518188645893477, 1.9848765901863774, 1.2680893374329463, 0.0625410445481325, 2.0856998051611844, -0.0300897157901537, 0.0097532632032826, 2.1686718040866624, 1.229212683460676, 0.0574890087853122, 2.2029400306545868, 0.2210011513059859, 0.0195364466521031, 2.277527694934901, 1.3209133517756317, 0.0844702496062196, 2.3692552961739635, 4.498958216680901, 0.1663225462966438, 2.489960697703203, 0.656338344186736, 0.0548107366712447, 2.5697574518469932, 4.373597232235507, 0.1451725757227408, 2.7687888503102367, 0.2093374199446043, 0.0188363254273647, 2.9395875713314066, 0.2209014510923302, 0.0242589336338353, 2.970556446645575, 0.7161227201028106, 0.0454282239512733, 3.142712598011515, 0.2076211474752896, 0.0232504568476142, 3.233786992827854, -0.0561779033907912, 0.0159672204817275, 3.2569892574206953, 1.4068571970617387, 0.0699624588684601, 3.406758501972462, 0.2248586980385147, 0.0333584197953225, 3.658573826279153, 0.0570191271179804, 0.0184612016043057, 3.7148785461548393, 0.0221730164778084, 0.0229156808019949, 3.841278142419788, 0.4020463598168602, 0.0398650606422072, 3.955572741916361, 0.2670436958042952, 0.027655494029005, 4.050743291291224, 0.8285327981675829, 0.0467034537611208, 4.180166211890768, 0.946766496511591, 0.0538416274761323, 4.4252364411994565, 0.7318186232421882, 0.0519787996335703, 4.569936602351566, 0.214450394799852, 0.0346990731405747, 4.598680588666322, 0.5077542818045389, 0.0425836021346556, 4.713287560250808, 0.0645201446962578, 0.0160040803784147, 4.790017725344141, 0.3666454589933459, 0.0405891762306818, 4.984580635254477, 0.1684172024102526, 0.0269035668932902, 5.392870779113345, 0.2727167324929019, 0.0313886367691781, 5.430979867272822, 0.074700319353689, 0.0212182333047379, 2.5884750717086766, -0.0008656930949204, 0.0270723234340177, 3.8682346141485153, 0.1382727967944862, 0.0233930404625057, 5.20047420530906]|191455.2968750000000000|      0.04000000|[8878, 1079, 0, 83]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[0.5878887535629933, 0.0329381730436711, 1.8700525299817599, 0.6479607893189423, 0.0555062437927776, 1.9839570535204383, 1.2648558686881168, 0.0717173538842643, 2.079347602982972, -0.0304318672604714, 0.0077776833897489, 2.1656396711317867, 1.2273478483042333, 0.0592818333771431, 2.201506779335347, 0.2207505612608925, 0.0211767445799393, 2.2783337028201367, 1.3134710249899884, 0.0926880413691954, 2.3674617084671357, 4.495134339203772, 0.1793916593861495, 2.487649936313371, 0.6491910991721619, 0.0611793063574094, 2.5693814615394515, 4.3764946796067, 0.154227556913792, 2.7739680709553145, 0.2052666330220168, 0.0168152371044381, 2.9412399746646765, 0.2189947747096583, 0.0241168517893944, 2.9807783971977284, 0.7172388300067564, 0.0488065887756382, 3.1441056152772733, 0.2064772296140127, 0.0234125697548263, 3.230484764505292, -0.0645291655253405, 0.0175766632457887, 3.2553918077494726, 1.4086626602311965, 0.0702509814684216, 3.409277423753275, 0.2224419031068907, 0.0319246250726593, 3.657374342729608, 0.0544883973742759, 0.0224750700090035, 3.7172203855185546, 0.0208014979074478, 0.0235971806025096, 3.84147368111777, 0.4023748176117129, 0.0441185243745432, 3.9516388588634754, 0.2660478587888738, 0.0346757522608277, 4.052682946582217, 0.8256922745111316, 0.0457258280432663, 4.177404808843146, 0.9428535860501459, 0.0569960326781594, 4.421171700080976, 0.7287747863373304, 0.0582265072677619, 4.5707739757759205, 0.2121942443752213, 0.0373181827065197, 4.5938842559267705, 0.5069009480728348, 0.0497910490501341, 4.711744624774863, 0.0593824428856328, 0.0194076672369916, 4.791028622244279, 0.3647907222227161, 0.0431737727836003, 4.986079011184956, 0.1673440606430354, 0.0318809672920787, 5.393466659796014, 0.2736887014548445, 0.0323768013042716, 5.4348821050512885, 0.0665438772357278, 0.023802649003557, 2.5934124150930935, -0.0071483130999688, 0.0257526301068494, 3.865670906841517, 0.1358865652035448, 0.0264000167403035, 5.203288628471]|184869.8906250000000000|      0.20000000|[9098, 1105, 0, 85]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      28|[0.5878887535629933, 0.0329381730436711, 1.8700525299817599, 0.6479607893189423, 0.0555062437927776, 1.9839570535204383, 1.2648558686881168, 0.0717173538842643, 2.079347602982972, -0.0304318672604714, 0.0077776833897489, 2.1656396711317867, 1.2273478483042333, 0.0592818333771431, 2.201506779335347, 0.2207505612608925, 0.0211767445799393, 2.2783337028201367, 1.3134710249899884, 0.0926880413691954, 2.3674617084671357, 4.495134339203772, 0.1793916593861495, 2.487649936313371, 0.6491910991721619, 0.0611793063574094, 2.5693814615394515, 4.3764946796067, 0.154227556913792, 2.7739680709553145, 0.2052666330220168, 0.0168152371044381, 2.9412399746646765, 0.2189947747096583, 0.0241168517893944, 2.9807783971977284, 0.7172388300067564, 0.0488065887756382, 3.1441056152772733, 0.2064772296140127, 0.0234125697548263, 3.230484764505292, -0.0645291655253405, 0.0175766632457887, 3.2553918077494726, 1.4086626602311965, 0.0702509814684216, 3.409277423753275, 0.2224419031068907, 0.0319246250726593, 3.657374342729608, 0.0544883973742759, 0.0224750700090035, 3.7172203855185546, 0.0208014979074478, 0.0235971806025096, 3.84147368111777, 0.4023748176117129, 0.0441185243745432, 3.9516388588634754, 0.2660478587888738, 0.0346757522608277, 4.052682946582217, 0.8256922745111316, 0.0457258280432663, 4.177404808843146, 0.9428535860501459, 0.0569960326781594, 4.421171700080976, 0.7287747863373304, 0.0582265072677619, 4.5707739757759205, 0.2121942443752213, 0.0373181827065197, 4.5938842559267705, 0.5069009480728348, 0.0497910490501341, 4.711744624774863, 0.0593824428856328, 0.0194076672369916, 4.791028622244279, 0.3647907222227161, 0.0431737727836003, 4.986079011184956, 0.1673440606430354, 0.0318809672920787, 5.393466659796014, 0.2736887014548445, 0.0323768013042716, 5.4348821050512885, 0.0665438772357278, 0.023802649003557, 2.5934124150930935, -0.0071483130999688, 0.0257526301068494, 3.865670906841517, 0.1358865652035448, 0.0264000167403035, 5.203288628471]|184869.8906250000000000|      0.04000000|[9526, 1157, 0, 89]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[0.5857194434876092, 0.0393563866013928, 1.8644210463392927, 0.6517718973441798, 0.055861137362509, 1.9776280710017307, 1.266097834852096, 0.0764131836963815, 2.071983891805228, -0.0280025788644717, 0.0089799816711791, 2.1636228721686988, 1.2191030952910038, 0.067750559009854, 2.195160845829532, 0.2145171356058167, 0.0213849781983087, 2.277486484313543, 1.3062189276722973, 0.099038369424846, 2.3637188279317365, 4.48820358369403, 0.1960780439752906, 2.487575592360366, 0.6452338943943297, 0.0650625540337179, 2.569086080578564, 4.3788079763132455, 0.1654640345478369, 2.7775493848324766, 0.2009011280734772, 0.0179580285180116, 2.9409807753183106, 0.2165102641624583, 0.0274894706906791, 2.9783883526160886, 0.7158830943258062, 0.0494475724968622, 3.1411266481033335, 0.204173429858782, 0.024548595472537, 3.2315869955781897, -0.0675028028383003, 0.018338588275335, 3.2566692266533113, 1.4062951089166784, 0.0801073337225043, 3.4089981223085193, 0.2234800938270728, 0.0301246269357519, 3.653451350432847, 0.0558191673269858, 0.0251961939027105, 3.716020813109812, 0.0167749743141807, 0.0216706042384741, 3.8450856606135226, 0.4048782150788485, 0.0464747722301698, 3.9509369670477628, 0.2640693815962016, 0.0325466029230658, 4.05408560259095, 0.820547594881708, 0.05213007642447, 4.1803331108484425, 0.9484362671524776, 0.0601395639477508, 4.423200730775404, 0.7252550818879416, 0.0617154394835574, 4.572438230401588, 0.2132169665287748, 0.0362881430520018, 4.5945403843641115, 0.5073664234937454, 0.0505617107127836, 4.714208488346464, 0.0588636392586252, 0.0224717046330171, 4.793248380119692, 0.3648223719237112, 0.0488464254244309, 4.985901595172889, 0.1695659787153423, 0.0329616235843098, 5.39340643876627, 0.2747400197220231, 0.0342482069112615, 5.4393790913141995, 0.0641535886042364, 0.0270556664016386, 2.5894272909228175, -0.009203174104315, 0.0237216712980203, 3.8671785501666482, 0.1378935128429664, 0.0282946654642662, 5.202045463817867]|177882.9062500000000000|      0.20000000|[9745, 1183, 0, 91]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      30|[0.5947077505536223, 0.0711251821052207, 1.8532077181959918, 0.6470625364654724, 0.1017086569906384, 1.9697631766822379, 1.2548848127916459, 0.0869814740247006, 2.066592323458033, -0.039027213522869, 0.0393989996872779, 2.150612248724193, 1.1942185378423735, 0.0824616253957907, 2.1641751655435657, 0.1943047286109384, -0.0088915763073627, 2.288901310835118, 1.3075705830826803, 0.119503202034894, 2.348936891535139, 4.478783862978344, 0.2493293119575284, 2.4781262269168263, 0.6692059442451113, 0.1041143709019357, 2.551081942835198, 4.362771693657363, 0.1895043873276957, 2.781010528452713, 0.1960499839280992, 0.0093466755244824, 2.9406770612544144, 0.224144722253931, 0.0231968145850875, 2.9895800271338557, 0.7250269557954465, 0.082158502878707, 3.1867864154474996, 0.2079180988743071, 0.0450354523860003, 3.212733361727295, -0.0490021665966952, 0.005614115980228, 3.2415481780145923, 1.3748071551234906, 0.0953348920368058, 3.439867079031339, 0.2375615744627085, 0.0575154602376564, 3.6648980663705206, 0.0588451016809349, 0.0429539205181652, 3.754260171338545, -0.0100276898385223, 0.0392251620509189, 3.832848359359083, 0.4269674504092589, 0.0631530988184463, 3.975682067522995, 0.2451296180345418, 0.0485413570340902, 4.040731497987606, 0.8114468781344424, 0.0726688103699506, 4.1896425817954155, 0.9379311890527615, 0.090953064199615, 4.431894161876623, 0.7291860186107232, 0.0754895097955673, 4.551059986179501, 0.1808061871982071, 0.0229304759171701, 4.580677066170009, 0.5062317539120978, 0.0542229030925422, 4.749968267048869, 0.071271298820856, 0.0450005940393801, 4.809828725006368, 0.380121140515337, 0.0505687673053688, 4.988687589259159, 0.1896750283991663, 0.0513781692495769, 5.394380336130507, 0.2436772174475034, 0.0464319342289901, 5.453114394810384, 0.0373715917604787, 0.0335828114542088, 2.5805051463385587, -0.0006791919824538, 0.0413491569195241, 3.8667210162873187, 0.1354432213731585, -0.0075396366297783, 5.227457685283573]|152629.8593750000000000|      1.00000000|[10167, 1235, 0, 95]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      31|[0.5947077505536223, 0.0711251821052207, 1.8532077181959918, 0.6470625364654724, 0.1017086569906384, 1.9697631766822379, 1.2548848127916459, 0.0869814740247006, 2.066592323458033, -0.039027213522869, 0.0393989996872779, 2.150612248724193, 1.1942185378423735, 0.0824616253957907, 2.1641751655435657, 0.1943047286109384, -0.0088915763073627, 2.288901310835118, 1.3075705830826803, 0.119503202034894, 2.348936891535139, 4.478783862978344, 0.2493293119575284, 2.4781262269168263, 0.6692059442451113, 0.1041143709019357, 2.551081942835198, 4.362771693657363, 0.1895043873276957, 2.781010528452713, 0.1960499839280992, 0.0093466755244824, 2.9406770612544144, 0.224144722253931, 0.0231968145850875, 2.9895800271338557, 0.7250269557954465, 0.082158502878707, 3.1867864154474996, 0.2079180988743071, 0.0450354523860003, 3.212733361727295, -0.0490021665966952, 0.005614115980228, 3.2415481780145923, 1.3748071551234906, 0.0953348920368058, 3.439867079031339, 0.2375615744627085, 0.0575154602376564, 3.6648980663705206, 0.0588451016809349, 0.0429539205181652, 3.754260171338545, -0.0100276898385223, 0.0392251620509189, 3.832848359359083, 0.4269674504092589, 0.0631530988184463, 3.975682067522995, 0.2451296180345418, 0.0485413570340902, 4.040731497987606, 0.8114468781344424, 0.0726688103699506, 4.1896425817954155, 0.9379311890527615, 0.090953064199615, 4.431894161876623, 0.7291860186107232, 0.0754895097955673, 4.551059986179501, 0.1808061871982071, 0.0229304759171701, 4.580677066170009, 0.5062317539120978, 0.0542229030925422, 4.749968267048869, 0.071271298820856, 0.0450005940393801, 4.809828725006368, 0.380121140515337, 0.0505687673053688, 4.988687589259159, 0.1896750283991663, 0.0513781692495769, 5.394380336130507, 0.2436772174475034, 0.0464319342289901, 5.453114394810384, 0.0373715917604787, 0.0335828114542088, 2.5805051463385587, -0.0006791919824538, 0.0413491569195241, 3.8667210162873187, 0.1354432213731585, -0.0075396366297783, 5.227457685283573]|152629.8593750000000000|      0.20000000|[10590, 1287, 0, 99]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[0.5947077505536223, 0.0711251821052207, 1.8532077181959918, 0.6470625364654724, 0.1017086569906384, 1.9697631766822379, 1.2548848127916459, 0.0869814740247006, 2.066592323458033, -0.039027213522869, 0.0393989996872779, 2.150612248724193, 1.1942185378423735, 0.0824616253957907, 2.1641751655435657, 0.1943047286109384, -0.0088915763073627, 2.288901310835118, 1.3075705830826803, 0.119503202034894, 2.348936891535139, 4.478783862978344, 0.2493293119575284, 2.4781262269168263, 0.6692059442451113, 0.1041143709019357, 2.551081942835198, 4.362771693657363, 0.1895043873276957, 2.781010528452713, 0.1960499839280992, 0.0093466755244824, 2.9406770612544144, 0.224144722253931, 0.0231968145850875, 2.9895800271338557, 0.7250269557954465, 0.082158502878707, 3.1867864154474996, 0.2079180988743071, 0.0450354523860003, 3.212733361727295, -0.0490021665966952, 0.005614115980228, 3.2415481780145923, 1.3748071551234906, 0.0953348920368058, 3.439867079031339, 0.2375615744627085, 0.0575154602376564, 3.6648980663705206, 0.0588451016809349, 0.0429539205181652, 3.754260171338545, -0.0100276898385223, 0.0392251620509189, 3.832848359359083, 0.4269674504092589, 0.0631530988184463, 3.975682067522995, 0.2451296180345418, 0.0485413570340902, 4.040731497987606, 0.8114468781344424, 0.0726688103699506, 4.1896425817954155, 0.9379311890527615, 0.090953064199615, 4.431894161876623, 0.7291860186107232, 0.0754895097955673, 4.551059986179501, 0.1808061871982071, 0.0229304759171701, 4.580677066170009, 0.5062317539120978, 0.0542229030925422, 4.749968267048869, 0.071271298820856, 0.0450005940393801, 4.809828725006368, 0.380121140515337, 0.0505687673053688, 4.988687589259159, 0.1896750283991663, 0.0513781692495769, 5.394380336130507, 0.2436772174475034, 0.0464319342289901, 5.453114394810384, 0.0373715917604787, 0.0335828114542088, 2.5805051463385587, -0.0006791919824538, 0.0413491569195241, 3.8667210162873187, 0.1354432213731585, -0.0075396366297783, 5.227457685283573]|152629.8593750000000000|      0.04000000|[11014, 1339, 0, 103]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[0.5947077505536223, 0.0711251821052207, 1.8532077181959918, 0.6470625364654724, 0.1017086569906384, 1.9697631766822379, 1.2548848127916459, 0.0869814740247006, 2.066592323458033, -0.039027213522869, 0.0393989996872779, 2.150612248724193, 1.1942185378423735, 0.0824616253957907, 2.1641751655435657, 0.1943047286109384, -0.0088915763073627, 2.288901310835118, 1.3075705830826803, 0.119503202034894, 2.348936891535139, 4.478783862978344, 0.2493293119575284, 2.4781262269168263, 0.6692059442451113, 0.1041143709019357, 2.551081942835198, 4.362771693657363, 0.1895043873276957, 2.781010528452713, 0.1960499839280992, 0.0093466755244824, 2.9406770612544144, 0.224144722253931, 0.0231968145850875, 2.9895800271338557, 0.7250269557954465, 0.082158502878707, 3.1867864154474996, 0.2079180988743071, 0.0450354523860003, 3.212733361727295, -0.0490021665966952, 0.005614115980228, 3.2415481780145923, 1.3748071551234906, 0.0953348920368058, 3.439867079031339, 0.2375615744627085, 0.0575154602376564, 3.6648980663705206, 0.0588451016809349, 0.0429539205181652, 3.754260171338545, -0.0100276898385223, 0.0392251620509189, 3.832848359359083, 0.4269674504092589, 0.0631530988184463, 3.975682067522995, 0.2451296180345418, 0.0485413570340902, 4.040731497987606, 0.8114468781344424, 0.0726688103699506, 4.1896425817954155, 0.9379311890527615, 0.090953064199615, 4.431894161876623, 0.7291860186107232, 0.0754895097955673, 4.551059986179501, 0.1808061871982071, 0.0229304759171701, 4.580677066170009, 0.5062317539120978, 0.0542229030925422, 4.749968267048869, 0.071271298820856, 0.0450005940393801, 4.809828725006368, 0.380121140515337, 0.0505687673053688, 4.988687589259159, 0.1896750283991663, 0.0513781692495769, 5.394380336130507, 0.2436772174475034, 0.0464319342289901, 5.453114394810384, 0.0373715917604787, 0.0335828114542088, 2.5805051463385587, -0.0006791919824538, 0.0413491569195241, 3.8667210162873187, 0.1354432213731585, -0.0075396366297783, 5.227457685283573]|152629.8593750000000000|      0.00800000|[11440, 1391, 0, 107]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[0.5945141869114307, 0.0716011583483004, 1.8520205440940118, 0.6462135937842766, 0.1021230643959824, 1.9685487207253347, 1.2536877580555097, 0.0887820292582693, 2.0657225207813843, -0.0397582417440247, 0.0393402712257688, 2.1509334193079406, 1.193775872896062, 0.0834764140918829, 2.163422478676155, 0.1956015634205839, -0.012216954452035, 2.2885545392913094, 1.3078046045629033, 0.1204252898893213, 2.3489015001451934, 4.478032260218099, 0.2504404527574474, 2.4783312532247965, 0.668099811920972, 0.1047483942370093, 2.551492785704163, 4.362502633996277, 0.1923425118778962, 2.782495339940647, 0.1957506420901025, 0.0110621889150889, 2.940426222505131, 0.2234585067852544, 0.0237335877607196, 2.9896528061554344, 0.7245978639514262, 0.0817723845730814, 3.187411104524743, 0.2072093078230982, 0.0439859464818392, 3.2129177186608633, -0.0494399130458827, 0.0059506905321589, 3.241346196266137, 1.373944524645751, 0.0962848539798649, 3.4402666518407963, 0.2375964464566455, 0.0572135905933933, 3.6659821614305543, 0.0587657275475908, 0.0433708099945718, 3.7549714018730125, -0.0113745939915928, 0.0390436726108093, 3.832390780169655, 0.4267640378802692, 0.0637004969415974, 3.9756922276672704, 0.2444936249271354, 0.0479958226523921, 4.0405468940905465, 0.8118614241820392, 0.0730261055946946, 4.189114317260883, 0.9379878612915147, 0.0907671515522945, 4.431312573386371, 0.7291456068929272, 0.0764954102316531, 4.550834200535376, 0.1805782821096906, 0.0237234217352942, 4.581271373286028, 0.505921841175743, 0.0545774668137336, 4.750347030582298, 0.0715080724384228, 0.0450839474211925, 4.8098399909360525, 0.3800552894023276, 0.0506610348924754, 4.98852461777863, 0.1909042029464336, 0.0507220350693627, 5.394601670916631, 0.2437022685871082, 0.0470068307579281, 5.453450895688301, 0.0361228462717117, 0.034073959673183, 2.5811083415550597, -0.0006352362210295, 0.0405165445949426, 3.866566179085908, 0.1353723643321984, -0.0089699599544598, 5.227557307948029]|151336.0937500000000000|      0.04000000|[11658, 1417, 0, 109]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
