k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0030822467408214, 0.066558625492981, 1.8700386554889383, 0.019746650871937, 0.0512114811510309, 2.0239964369464656, 0.4378159061665075, 0.0470057780225424, 2.0980431127302936, 0.8149105929742292, 0.0597873199944721, 2.127353387211187, 0.1983807508984792, 0.0667634567173863, 2.1812291963821124, 2.6835236345611917, 0.1006926120721921, 2.2553817791168025, 0.7751560639174319, 0.0623827035810528, 2.3713007511867823, 2.2438967366847344, 0.1124801394813167, 2.4455901168765344, 14.31780217195692, 0.3132387926575182, 2.496906398105401, 12.154211900673955, 0.2512225578556327, 2.8090370464913774, 0.3002331737643245, 0.0449497570578975, 2.944179778503575, 0.215594969358865, 0.0626640563509881, 2.976924442411066, 1.167843736441421, 0.0463079227166554, 3.1389419738823108, 0.1738290226911653, -0.035218576304526, 3.200604576027267, 0.08808300182866, 0.0101906159041867, 3.2543596662483103, 3.7265824072465246, 0.0692037949716179, 3.4077625616827434, 0.8333042412781281, 0.0461113646631107, 3.641053476226594, 0.151026346299186, 0.0258940883760108, 3.7272428342839357, 0.3936305447119449, 0.0311816343472264, 3.8004621877747353, 0.9090963555142276, 0.0370781806866042, 3.9782780254508543, 0.2533764887543764, -0.0151688206025347, 4.041597832916103, 2.08276098991099, 0.0770002670005738, 4.159224216040489, 1.9329949370189552, 0.0570270327131783, 4.427255820675244, 1.495019532712127, 0.0683216114636382, 4.583353720047425, 0.4973626862870396, 0.038816589463656, 4.592585890058961, 0.4755171255104695, 0.0475054519056457, 4.705233965328181, 0.32138158686055, 0.0340611659958759, 4.80274598438673, 0.8503761066745814, 0.0332890866987176, 5.009901171259974, 0.4765367161752869, 0.0354404969167615, 5.387602444068007, 0.4856667624566557, 0.0294483872239799, 5.4237549352558645, 0.9952107932739974, 0.0562711807289735, 2.622619025402118, -0.0231258028196312, 0.0426412174704287, 3.8920039122873455, 0.2708773000013046, 0.0409055407059624, 5.1785299531734355]|880342.3750000000000000|      0.12500000|[9416, 567, 0, 81]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | iterate success | actual_k=7
      24|[0.9963629946839236, 0.0637688854058049, 1.8677480231539614, 0.0351363177674682, 0.0550257261531036, 2.0201759444079097, 0.4411955940723922, 0.0485053715730243, 2.1137522703853158, 0.8123433219608789, 0.0804121949133558, 2.121130391398517, 0.2057865666764065, 0.0567464663072379, 2.184287921550743, 2.6864447466111487, 0.1058288621115244, 2.251605533492198, 0.7776512128264172, 0.0696906663460225, 2.3494767572340054, 2.259026580846364, 0.1290826840866002, 2.447461697510144, 14.3116541555853, 0.3569838332529076, 2.4901007206976478, 12.147835199462953, 0.2828808740694317, 2.8115631060078625, 0.2995562942239012, 0.068799081310464, 2.9441564718729394, 0.2198786004871028, 0.0632666003656816, 2.9725747882678664, 1.1709329162881346, 0.0448452253458245, 3.154462480371543, 0.1628682498012402, -0.0299239087064407, 3.1840249884713323, 0.0658919431760393, -0.0001260895248382, 3.2527320777071456, 3.7603605760070664, 0.1036694594788828, 3.4191116907563566, 0.8292688200152963, 0.0611007407859086, 3.6369356523317635, 0.1459697023917074, 0.0356821444316305, 3.723327660534185, 0.4054097228432227, 0.038201375520057, 3.811153875765838, 0.9202458851686061, 0.0698115542834028, 3.968623532836436, 0.2534399732267973, -0.0314679947921185, 4.018607340901053, 2.0864572654416724, 0.0912211188561067, 4.149004518736871, 1.9339953120494575, 0.0654329184751447, 4.414990690559016, 1.5032216665951417, 0.0779561749380007, 4.582957174520408, 0.4817486795360723, 0.0372782454992308, 4.597283512349103, 0.4732020656841388, 0.039814909705414, 4.7149987299148215, 0.3238401694837525, 0.0458866302499015, 4.799852170286044, 0.8669860421460706, 0.032962313216202, 5.00910536205295, 0.4574269966467497, 0.0436343572840693, 5.3849164216639975, 0.4942875125822577, 0.0363670968058684, 5.429058012529581, 0.9794462980945013, 0.0756752061513563, 2.6284546881452706, -0.0363663377327948, 0.0366930696902002, 3.884523162804392, 0.2789097363818647, 0.0397740286823231, 5.178351378549175]|819831.6875000000000000|      0.25000000|[9765, 588, 0, 84]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      25|[0.9963629946839236, 0.0637688854058049, 1.8677480231539614, 0.0351363177674682, 0.0550257261531036, 2.0201759444079097, 0.4411955940723922, 0.0485053715730243, 2.1137522703853158, 0.8123433219608789, 0.0804121949133558, 2.121130391398517, 0.2057865666764065, 0.0567464663072379, 2.184287921550743, 2.6864447466111487, 0.1058288621115244, 2.251605533492198, 0.7776512128264172, 0.0696906663460225, 2.3494767572340054, 2.259026580846364, 0.1290826840866002, 2.447461697510144, 14.3116541555853, 0.3569838332529076, 2.4901007206976478, 12.147835199462953, 0.2828808740694317, 2.8115631060078625, 0.2995562942239012, 0.068799081310464, 2.9441564718729394, 0.2198786004871028, 0.0632666003656816, 2.9725747882678664, 1.1709329162881346, 0.0448452253458245, 3.154462480371543, 0.1628682498012402, -0.0299239087064407, 3.1840249884713323, 0.0658919431760393, -0.0001260895248382, 3.2527320777071456, 3.7603605760070664, 0.1036694594788828, 3.4191116907563566, 0.8292688200152963, 0.0611007407859086, 3.6369356523317635, 0.1459697023917074, 0.0356821444316305, 3.723327660534185, 0.4054097228432227, 0.038201375520057, 3.811153875765838, 0.9202458851686061, 0.0698115542834028, 3.968623532836436, 0.2534399732267973, -0.0314679947921185, 4.018607340901053, 2.0864572654416724, 0.0912211188561067, 4.149004518736871, 1.9339953120494575, 0.0654329184751447, 4.414990690559016, 1.5032216665951417, 0.0779561749380007, 4.582957174520408, 0.4817486795360723, 0.0372782454992308, 4.597283512349103, 0.4732020656841388, 0.039814909705414, 4.7149987299148215, 0.3238401694837525, 0.0458866302499015, 4.799852170286044, 0.8669860421460706, 0.032962313216202, 5.00910536205295, 0.4574269966467497, 0.0436343572840693, 5.3849164216639975, 0.4942875125822577, 0.0363670968058684, 5.429058012529581, 0.9794462980945013, 0.0756752061513563, 2.6284546881452706, -0.0363663377327948, 0.0366930696902002, 3.884523162804392, 0.2789097363818647, 0.0397740286823231, 5.178351378549175]|819831.6875000000000000|      0.12500000|[10230, 616, 0, 88]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[0.9827816661707253, 0.0613686364783827, 1.8668893877449368, 0.0235184641341495, 0.054151049846301, 2.0151719089025955, 0.4352371385244445, 0.0542059434583872, 2.1137438799738337, 0.8126339331917594, 0.0818575439687804, 2.1235811666222615, 0.1967146933347403, 0.0504513374750232, 2.1888832626380084, 2.6738457307139574, 0.1279086067272499, 2.2269787123780524, 0.7830208885928068, 0.0705505369922812, 2.3575037071699345, 2.2702969673529605, 0.1549369789384409, 2.4335365495146815, 14.302049030480235, 0.4106780434720131, 2.4794435200605642, 12.139414928219605, 0.3310627232401839, 2.830587248131201, 0.2848444122542525, 0.0564894002545586, 2.94227373652732, 0.2311565447863533, 0.0582171798683907, 2.9715965524347494, 1.170193547883426, 0.0634960972606251, 3.1469689102893375, 0.1659596580855109, -0.0348133264243949, 3.197126760894698, 0.0618767992925615, -0.0253755780362281, 3.2502082216748667, 3.7371866676753136, 0.1293590236343532, 3.429050632331391, 0.8208394272858947, 0.0641902703587322, 3.638209488348235, 0.1516867160855941, 0.0556078480352516, 3.715292431363833, 0.3958631107298317, 0.027092027163581, 3.809352095464213, 0.9178392365029352, 0.0748199402644649, 3.9665558676830406, 0.2413210176979676, -0.0480377667552232, 4.027835345707525, 2.0840161350659265, 0.0971323618748526, 4.139324205039339, 1.9228361106622118, 0.0842490067361373, 4.4180464490088855, 1.509059136233785, 0.0842203694198449, 4.575652670846686, 0.4781514832140925, 0.0515991132853888, 4.598101731860333, 0.4635413583499782, 0.0267665446090037, 4.711078090159916, 0.3221514600001305, 0.0469565405178453, 4.800857793063857, 0.8682432428333519, 0.0589412049694108, 5.010242907413353, 0.4582153126850138, 0.0413142975073529, 5.3817525039728, 0.4904165399796649, 0.0445038501645386, 5.41838470725383, 0.972322162132376, 0.0773961124550782, 2.6295156714119976, -0.0299864705118192, 0.0339020952822954, 3.8772096274529653, 0.2677347648091032, 0.0347163728892919, 5.178464608205142]|749735.4375000000000000|      0.25000000|[10579, 637, 0, 91]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      27|[1.0003729224548203, 0.0899164299179097, 1.857367571170661, 0.006374937574187, 0.036969999249895, 2.026224974130464, 0.4192670662603445, 0.0759265702420225, 2.1088096755771657, 0.8051140813189567, 0.0931568770604031, 2.0963236686243807, 0.1523734460954864, 0.0722184028904869, 2.180462574378627, 2.657975793477422, 0.1893985340284706, 2.2019448231139775, 0.7558249328840305, 0.0770313402290311, 2.379467413081299, 2.2551431652402667, 0.1255277151150933, 2.4386367023132207, 14.297805793452586, 0.5199162173644021, 2.459252551248496, 12.131324503873676, 0.3719514392258371, 2.8751879363405437, 0.2860956779935429, 0.080069424967348, 2.980031376700194, 0.2566303153266146, 0.0439547936874516, 2.9322379602722806, 1.1973117078173667, 0.0782821113267042, 3.174454752473496, 0.1508962616712763, -0.0759881127834379, 3.1919253208640885, 0.0589758939368133, -0.0351510626554456, 3.2790075711115656, 3.725097101104234, 0.1403835891452352, 3.434751705165494, 0.8205170126894021, 0.0726572122770285, 3.6433693446577875, 0.0733925350672065, 0.066793746452494, 3.728973321768528, 0.3978008521578704, 0.0582632608668501, 3.8174552973120446, 0.9005867680276316, 0.0499350639807726, 3.9405964819230603, 0.2436422331045225, -0.0837733021756111, 4.002783229416406, 2.105094035081141, 0.084815939918741, 4.117743054420585, 1.940436533993414, 0.1193124279004466, 4.448156672322134, 1.4911966136165544, 0.1026723639791705, 4.565310157749465, 0.4752519762406507, 0.0260160174879215, 4.575688063712439, 0.4549554564621956, 0.032352977159642, 4.721700593312513, 0.2897965161504519, 0.0188137421486964, 4.800338621150799, 0.8455157398875156, 0.0824883922029108, 4.995953007152941, 0.4631663626276569, 0.0282740335507579, 5.358063981213375, 0.4776520089186244, 0.0311655128271323, 5.432873753575371, 0.9622691140195381, 0.0969168498487865, 2.6302269885879386, -0.0444100305885837, 0.0708553822079187, 3.891683817604634, 0.2544048259346361, 0.0384954152707389, 5.15949571402122]|668974.5000000000000000|      0.50000000|[10814, 651, 0, 93]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      28|[1.0003729224548203, 0.0899164299179097, 1.857367571170661, 0.006374937574187, 0.036969999249895, 2.026224974130464, 0.4192670662603445, 0.0759265702420225, 2.1088096755771657, 0.8051140813189567, 0.0931568770604031, 2.0963236686243807, 0.1523734460954864, 0.0722184028904869, 2.180462574378627, 2.657975793477422, 0.1893985340284706, 2.2019448231139775, 0.7558249328840305, 0.0770313402290311, 2.379467413081299, 2.2551431652402667, 0.1255277151150933, 2.4386367023132207, 14.297805793452586, 0.5199162173644021, 2.459252551248496, 12.131324503873676, 0.3719514392258371, 2.8751879363405437, 0.2860956779935429, 0.080069424967348, 2.980031376700194, 0.2566303153266146, 0.0439547936874516, 2.9322379602722806, 1.1973117078173667, 0.0782821113267042, 3.174454752473496, 0.1508962616712763, -0.0759881127834379, 3.1919253208640885, 0.0589758939368133, -0.0351510626554456, 3.2790075711115656, 3.725097101104234, 0.1403835891452352, 3.434751705165494, 0.8205170126894021, 0.0726572122770285, 3.6433693446577875, 0.0733925350672065, 0.066793746452494, 3.728973321768528, 0.3978008521578704, 0.0582632608668501, 3.8174552973120446, 0.9005867680276316, 0.0499350639807726, 3.9405964819230603, 0.2436422331045225, -0.0837733021756111, 4.002783229416406, 2.105094035081141, 0.084815939918741, 4.117743054420585, 1.940436533993414, 0.1193124279004466, 4.448156672322134, 1.4911966136165544, 0.1026723639791705, 4.565310157749465, 0.4752519762406507, 0.0260160174879215, 4.575688063712439, 0.4549554564621956, 0.032352977159642, 4.721700593312513, 0.2897965161504519, 0.0188137421486964, 4.800338621150799, 0.8455157398875156, 0.0824883922029108, 4.995953007152941, 0.4631663626276569, 0.0282740335507579, 5.358063981213375, 0.4776520089186244, 0.0311655128271323, 5.432873753575371, 0.9622691140195381, 0.0969168498487865, 2.6302269885879386, -0.0444100305885837, 0.0708553822079187, 3.891683817604634, 0.2544048259346361, 0.0384954152707389, 5.15949571402122]|668974.5000000000000000|      0.25000000|[11277, 679, 0, 97]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[0.9827877678917133, 0.077245739497373, 1.8097330962109943, 0.0397665377433098, 0.0491460543217593, 2.0932326669303567, 0.3779664939928867, 0.088690915968869, 2.1272438345944473, 0.8152930739445572, 0.0863957701054727, 2.0998789333610706, 0.1261512377675358, 0.0560162334389487, 2.1988606883784203, 2.6315260429417164, 0.2081036262117993, 2.1543404236617443, 0.7311641464107836, 0.1073237987622664, 2.3422262243741603, 2.2173170259269406, 0.1284048357145373, 2.4757204250202465, 14.283401488634864, 0.5792354607913741, 2.4559905246609404, 12.100239555178925, 0.409929386450861, 2.91925526653144, 0.2431509081109389, 0.1033878814739809, 2.9919626736891227, 0.2780586329754706, 0.107925233495428, 2.9256471416723095, 1.1842143274567718, 0.068413370890176, 3.199048595981652, 0.1914943759528939, -0.0873968054890362, 3.2006309767902286, 0.0735869708288586, -0.0384530852605544, 3.2524155140677395, 3.704615132849278, 0.1304619813482138, 3.4684952681944248, 0.828569336374313, 0.1005091888265436, 3.642310882857937, 0.0482504976638778, 0.0788457179213954, 3.729420952119628, 0.3882531040669735, 0.0507599579789469, 3.8020624921128574, 0.914733870623008, 0.0239488578663835, 3.898972721440024, 0.2611276393206236, -0.0564182359975546, 3.996501143779133, 2.0760342697210596, 0.0618333352217949, 4.131797820155069, 1.940106897014949, 0.1275925479727473, 4.4027424101870745, 1.4839536549890606, 0.1062984859659347, 4.622733161928918, 0.4688634909940173, 0.0232700181800568, 4.554966131330304, 0.4791704640885966, 0.044003036459099, 4.731780113943772, 0.2544589628196531, 0.012649852463239, 4.842440775973687, 0.8541335292120481, 0.0646125564800079, 4.999670706498179, 0.4760085951756296, 0.0260219844409684, 5.37154529821551, 0.4687682154882541, 0.0735880040478268, 5.435554159922198, 0.9555749004013478, 0.0877943198748821, 2.635996709275211, -0.0522943361353673, 0.0848066327590458, 3.893139701593591, 0.2774748430064695, 0.0338962655262157, 5.164837150043086]|617676.3750000000000000|      0.50000000|[11512, 693, 0, 99]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      30|[0.9827877678917133, 0.077245739497373, 1.8097330962109943, 0.0397665377433098, 0.0491460543217593, 2.0932326669303567, 0.3779664939928867, 0.088690915968869, 2.1272438345944473, 0.8152930739445572, 0.0863957701054727, 2.0998789333610706, 0.1261512377675358, 0.0560162334389487, 2.1988606883784203, 2.6315260429417164, 0.2081036262117993, 2.1543404236617443, 0.7311641464107836, 0.1073237987622664, 2.3422262243741603, 2.2173170259269406, 0.1284048357145373, 2.4757204250202465, 14.283401488634864, 0.5792354607913741, 2.4559905246609404, 12.100239555178925, 0.409929386450861, 2.91925526653144, 0.2431509081109389, 0.1033878814739809, 2.9919626736891227, 0.2780586329754706, 0.107925233495428, 2.9256471416723095, 1.1842143274567718, 0.068413370890176, 3.199048595981652, 0.1914943759528939, -0.0873968054890362, 3.2006309767902286, 0.0735869708288586, -0.0384530852605544, 3.2524155140677395, 3.704615132849278, 0.1304619813482138, 3.4684952681944248, 0.828569336374313, 0.1005091888265436, 3.642310882857937, 0.0482504976638778, 0.0788457179213954, 3.729420952119628, 0.3882531040669735, 0.0507599579789469, 3.8020624921128574, 0.914733870623008, 0.0239488578663835, 3.898972721440024, 0.2611276393206236, -0.0564182359975546, 3.996501143779133, 2.0760342697210596, 0.0618333352217949, 4.131797820155069, 1.940106897014949, 0.1275925479727473, 4.4027424101870745, 1.4839536549890606, 0.1062984859659347, 4.622733161928918, 0.4688634909940173, 0.0232700181800568, 4.554966131330304, 0.4791704640885966, 0.044003036459099, 4.731780113943772, 0.2544589628196531, 0.012649852463239, 4.842440775973687, 0.8541335292120481, 0.0646125564800079, 4.999670706498179, 0.4760085951756296, 0.0260219844409684, 5.37154529821551, 0.4687682154882541, 0.0735880040478268, 5.435554159922198, 0.9555749004013478, 0.0877943198748821, 2.635996709275211, -0.0522943361353673, 0.0848066327590458, 3.893139701593591, 0.2774748430064695, 0.0338962655262157, 5.164837150043086]|617676.3750000000000000|      0.25000000|[11975, 721, 0, 103]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[0.9827877678917133, 0.077245739497373, 1.8097330962109943, 0.0397665377433098, 0.0491460543217593, 2.0932326669303567, 0.3779664939928867, 0.088690915968869, 2.1272438345944473, 0.8152930739445572, 0.0863957701054727, 2.0998789333610706, 0.1261512377675358, 0.0560162334389487, 2.1988606883784203, 2.6315260429417164, 0.2081036262117993, 2.1543404236617443, 0.7311641464107836, 0.1073237987622664, 2.3422262243741603, 2.2173170259269406, 0.1284048357145373, 2.4757204250202465, 14.283401488634864, 0.5792354607913741, 2.4559905246609404, 12.100239555178925, 0.409929386450861, 2.91925526653144, 0.2431509081109389, 0.1033878814739809, 2.9919626736891227, 0.2780586329754706, 0.107925233495428, 2.9256471416723095, 1.1842143274567718, 0.068413370890176, 3.199048595981652, 0.1914943759528939, -0.0873968054890362, 3.2006309767902286, 0.0735869708288586, -0.0384530852605544, 3.2524155140677395, 3.704615132849278, 0.1304619813482138, 3.4684952681944248, 0.828569336374313, 0.1005091888265436, 3.642310882857937, 0.0482504976638778, 0.0788457179213954, 3.729420952119628, 0.3882531040669735, 0.0507599579789469, 3.8020624921128574, 0.914733870623008, 0.0239488578663835, 3.898972721440024, 0.2611276393206236, -0.0564182359975546, 3.996501143779133, 2.0760342697210596, 0.0618333352217949, 4.131797820155069, 1.940106897014949, 0.1275925479727473, 4.4027424101870745, 1.4839536549890606, 0.1062984859659347, 4.622733161928918, 0.4688634909940173, 0.0232700181800568, 4.554966131330304, 0.4791704640885966, 0.044003036459099, 4.731780113943772, 0.2544589628196531, 0.012649852463239, 4.842440775973687, 0.8541335292120481, 0.0646125564800079, 4.999670706498179, 0.4760085951756296, 0.0260219844409684, 5.37154529821551, 0.4687682154882541, 0.0735880040478268, 5.435554159922198, 0.9555749004013478, 0.0877943198748821, 2.635996709275211, -0.0522943361353673, 0.0848066327590458, 3.893139701593591, 0.2774748430064695, 0.0338962655262157, 5.164837150043086]|617676.3750000000000000|      0.12500000|[12440, 749, 0, 107]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[0.9827877678917133, 0.077245739497373, 1.8097330962109943, 0.0397665377433098, 0.0491460543217593, 2.0932326669303567, 0.3779664939928867, 0.088690915968869, 2.1272438345944473, 0.8152930739445572, 0.0863957701054727, 2.0998789333610706, 0.1261512377675358, 0.0560162334389487, 2.1988606883784203, 2.6315260429417164, 0.2081036262117993, 2.1543404236617443, 0.7311641464107836, 0.1073237987622664, 2.3422262243741603, 2.2173170259269406, 0.1284048357145373, 2.4757204250202465, 14.283401488634864, 0.5792354607913741, 2.4559905246609404, 12.100239555178925, 0.409929386450861, 2.91925526653144, 0.2431509081109389, 0.1033878814739809, 2.9919626736891227, 0.2780586329754706, 0.107925233495428, 2.9256471416723095, 1.1842143274567718, 0.068413370890176, 3.199048595981652, 0.1914943759528939, -0.0873968054890362, 3.2006309767902286, 0.0735869708288586, -0.0384530852605544, 3.2524155140677395, 3.704615132849278, 0.1304619813482138, 3.4684952681944248, 0.828569336374313, 0.1005091888265436, 3.642310882857937, 0.0482504976638778, 0.0788457179213954, 3.729420952119628, 0.3882531040669735, 0.0507599579789469, 3.8020624921128574, 0.914733870623008, 0.0239488578663835, 3.898972721440024, 0.2611276393206236, -0.0564182359975546, 3.996501143779133, 2.0760342697210596, 0.0618333352217949, 4.131797820155069, 1.940106897014949, 0.1275925479727473, 4.4027424101870745, 1.4839536549890606, 0.1062984859659347, 4.622733161928918, 0.4688634909940173, 0.0232700181800568, 4.554966131330304, 0.4791704640885966, 0.044003036459099, 4.731780113943772, 0.2544589628196531, 0.012649852463239, 4.842440775973687, 0.8541335292120481, 0.0646125564800079, 4.999670706498179, 0.4760085951756296, 0.0260219844409684, 5.37154529821551, 0.4687682154882541, 0.0735880040478268, 5.435554159922198, 0.9555749004013478, 0.0877943198748821, 2.635996709275211, -0.0522943361353673, 0.0848066327590458, 3.893139701593591, 0.2774748430064695, 0.0338962655262157, 5.164837150043086]|617676.3750000000000000|      0.06250000|[12905, 777, 0, 111]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      33|[0.9764918663187382, 0.0740196664583645, 1.8030528042026388, 0.0332662702677704, 0.0479848374040188, 2.0882079414791, 0.3725300050531863, 0.0904683311232919, 2.1239058787443605, 0.8115942747690477, 0.0903847584087869, 2.0986210093110578, 0.1272334211052212, 0.0563588301943214, 2.203627173036686, 2.623519511636612, 0.2139020127232774, 2.1454765063448917, 0.7370800856879872, 0.1121800952626869, 2.3378474061176444, 2.2145725338904896, 0.1328805336862013, 2.48320992267796, 14.286463505002416, 0.6014653712819722, 2.4511164579323794, 12.094213328985564, 0.4346577810574875, 2.9275211460056054, 0.2384281611255565, 0.1052668678520205, 2.9982184547082675, 0.271691501233161, 0.107503918069242, 2.930411798801008, 1.1798667289593672, 0.0675215662281265, 3.191477610306041, 0.1981349653636755, -0.0937647770720377, 3.203824903804799, 0.0747846803464286, -0.0370664247945013, 3.2560391234536032, 3.6958349947632896, 0.1337509403251159, 3.4703572856301035, 0.8296467493604128, 0.1036312518486529, 3.6348899815126283, 0.0458622977075863, 0.0784446383466934, 3.7287284838241583, 0.3887751312060375, 0.0424163746036017, 3.803417048612496, 0.9131736949193046, 0.047890097121019, 3.8938317881458504, 0.2685540732951633, -0.0598705410283, 4.000860570210549, 2.074004498400874, 0.0748457963519233, 4.132462543939751, 1.934226612405607, 0.1300383077073878, 4.401109733652388, 1.4818164896324817, 0.1125564883245531, 4.632468183019597, 0.4702291977345113, 0.0331524142086362, 4.5555890056783115, 0.4802729486306237, 0.0411815260806985, 4.732408027807321, 0.2475294509759649, 0.0213478727218515, 4.841896339317606, 0.8588308813057742, 0.0639526713902624, 5.003883666113286, 0.4740297409184908, 0.0284651776216305, 5.370262760539418, 0.4617085965974087, 0.0705993397835011, 5.44046791188946, 0.9549948043754668, 0.0873744352493892, 2.637402911810939, -0.0544036281268124, 0.0868079231490502, 3.8925388848271565, 0.2841307354250366, 0.0317981417330631, 5.158633123733437]|596667.3125000000000000|      0.12500000|[13142, 791, 0, 113]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      34|[0.9724436536651665, 0.0579316819573245, 1.7913851472579128, 0.0153785481502672, 0.0484793161030429, 2.0977220258499685, 0.3736991167808799, 0.1012934846337189, 2.1230884704898982, 0.8080285530770533, 0.0958190946813931, 2.095772182005191, 0.1254687355589998, 0.0660627414978769, 2.19688986809196, 2.6117668794016127, 0.2381874906697544, 2.1286264559067383, 0.714339983177193, 0.1214957230437347, 2.3421811487842548, 2.210762189971419, 0.13458537955998, 2.485200266506154, 14.278811148514764, 0.6649067991097138, 2.4478570257289354, 12.076953756449829, 0.4803366200745433, 2.9391783867679626, 0.2426674183893889, 0.110199569884538, 3.000990461125603, 0.266476235158455, 0.1012072359900299, 2.9356096691536204, 1.1757449423668724, 0.0670611206540078, 3.198145990053154, 0.2152911989778108, -0.1073454508324307, 3.2035944726136583, 0.0882031449912675, -0.0363925465205865, 3.2598767914201208, 3.69234845889998, 0.1615849523833008, 3.489544890198084, 0.8359230025824128, 0.0982800549471328, 3.624839569404564, 0.0315387392719237, 0.0694553783252616, 3.7213922825322983, 0.3955102577454134, 0.0468776495088028, 3.80191458000578, 0.9045470321829582, 0.0522163383592992, 3.9110839804584994, 0.2839941260189925, -0.0691170697148736, 4.007873871210763, 2.0671953788282798, 0.0855205424034102, 4.134459008259068, 1.9428725413868044, 0.1318197728774978, 4.399201782619829, 1.4943437244900772, 0.1261051149701578, 4.6263489124623, 0.4609041237098296, 0.0551989288336011, 4.538778499144492, 0.4735254739036733, 0.0511523402643788, 4.736131036726959, 0.2421684851853724, 0.0198201837894585, 4.844686995011101, 0.8486371995010984, 0.0548124811868311, 5.011800135339365, 0.4621225569858884, 0.0485811436573296, 5.371662625664656, 0.4703432236403784, 0.0678537117708991, 5.436732461065539, 0.9507305727922737, 0.0857674573004627, 2.641416119011491, -0.0683204469592602, 0.0834571112838319, 3.895961467078385, 0.286154302593129, 0.0278180177678664, 5.157905520584856]|557123.0000000000000000|      0.25000000|[13378, 805, 0, 115]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
