k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[0.9990508334038192, 0.0580303002581735, 1.8883293793152365, 0.0060410130059449, -0.008320704336069, 1.9991106306233, 0.3901935609115521, 0.0069283565163802, 2.114055589895181, 0.7993471800662246, 0.0288035153642614, 2.1226860396640577, 0.2088507683443779, -0.015084360141359, 2.218841939303848, 2.714653006341871, 0.0697843586517187, 2.260866520090503, 0.8227424424836539, 0.0249124101228111, 2.391984360511699, 2.2555114806538024, 0.059788859818398, 2.496100745604812, 14.315069372323501, 0.1669849930517202, 2.4581956337747743, 12.160564844028253, 0.1221903130957025, 2.7630350578990583, 0.2984365738442422, -0.0034921427189812, 2.957358711821227, 0.264793107607473, 0.0507534441825538, 2.964602991824087, 1.1564848666774354, 0.0284632861817366, 3.106358225317005, 0.155830701723411, -0.0057784402702279, 3.2276532384631094, 0.0957731434029943, 0.0081573791286575, 3.290403582422583, 3.7266053888699995, 0.0505054289435853, 3.3923873467150165, 0.8285170085566396, 0.0454827949537658, 3.6691927273088205, 0.147710851603443, -0.0058084757666052, 3.7407844221048254, 0.4183177373134504, 0.0247236132529418, 3.827686232240605, 0.9089949758863173, 0.029454372277666, 3.9296963753823375, 0.2807226294279417, 0.0190277628681998, 4.0098120924205025, 2.075944292362702, 0.0675928669488802, 4.139225156079576, 1.946060609122328, 0.0332482669641238, 4.407293121314446, 1.4844144562097745, 0.0428389904970613, 4.564181907961551, 0.4596919002196618, 0.0169956717899309, 4.57533355388216, 0.5084382347458078, 0.0398181924364642, 4.694500083761331, 0.339368685207797, 0.036356129800576, 4.794237219920755, 0.8355708494077622, 0.0494853805784093, 4.9126005095214, 0.476938635601126, 0.0024532301632936, 5.381737554718972, 0.496690776138796, 0.01053061300256, 5.4199944256802635, 0.9834223146355384, 0.0323859068401528, 2.577954900095356, 0.0043785972008072, 0.036949059168621, 3.870384433642738, 0.3091903576032587, -0.006543366703779, 5.223240208823915]|1204012.8750000000000000|      0.10000000|[8385, 1344, 0, 168]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 253 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 448 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 496 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 544 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      22|[1.0138020214763979, 0.0523174090804585, 1.888655443567473, -0.0040093596611222, -0.0245592403475976, 2.0081780099894107, 0.3854604603560361, 0.0040682511465396, 2.129725797589206, 0.8059285562699219, 0.0263044336715202, 2.129331822271454, 0.190989846913893, -0.0313982334904183, 2.226731211112992, 2.720637347035954, 0.0807444878738513, 2.24921878299516, 0.828053879744059, 0.0214341727661803, 2.370328007723717, 2.241215163909717, 0.0639971780620773, 2.4978465358717985, 14.301667970485076, 0.1689621879315248, 2.452480788154623, 12.162988426296394, 0.1414355465695849, 2.7665721014547717, 0.3018039731271996, -0.0039184624130111, 2.946442252466898, 0.2806974524622263, 0.0520811160998483, 2.9690929342597, 1.1494863563307092, 0.0428519267141107, 3.0966564485548354, 0.1655704563796251, -0.0051850061009983, 3.2227549806563522, 0.0941170576223201, 0.000285707369689, 3.2806828939041384, 3.7273585249144587, 0.0548271884302473, 3.396344240914541, 0.8368146423723302, 0.0584030141107451, 3.67298842321211, 0.1250899358577103, -0.0012068445565753, 3.7330241116130223, 0.4251520478152646, 0.0356208766157237, 3.8241494142194323, 0.9080823954209317, 0.0258678289372752, 3.936436334522553, 0.2943118518725374, 0.0416783427055364, 4.015916641050584, 2.07131669785722, 0.065215880540062, 4.140889880415083, 1.9345265781463747, 0.0349004944043576, 4.415710976922873, 1.4777318765167786, 0.0468523540901893, 4.564307991829333, 0.4408024300844007, 0.0104780491824201, 4.5939244189533825, 0.4946854735506658, 0.046513688483916, 4.710228402629252, 0.3645695656124521, 0.0416883154388922, 4.7986158384613455, 0.8338984937040491, 0.041500603911818, 4.910351588029288, 0.4855944568114198, 0.0114491379652586, 5.388116355145953, 0.5093972721804755, 0.0188765100541375, 5.402439561521554, 0.9767605240977064, 0.023121276801759, 2.560441978858572, 0.0018833097069732, 0.0381101527691768, 3.872026203662631, 0.3238279307679761, -0.0162598781528055, 5.224047217739212]|1166079.3750000000000000|      1.00000000|[8489, 1360, 0, 170]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      23|[1.0865021150890308, 0.0972260620301333, 1.9407295961608286, 0.028853720004052, 0.0598665020794583, 2.0317685706781328, 0.452412923715795, -0.1172845051480891, 2.1685048330706373, 0.7960915807434916, -0.0073435069202321, 2.1243405672730233, 0.2764094077243088, -0.0149068398606097, 2.2467507990093925, 2.7948269558779693, 0.1312365832744195, 2.035814695873262, 0.8161018477805956, -0.0032265937739182, 2.268646516015722, 2.2338028961843834, -0.01249808280483, 2.3805155833732856, 14.28778442041594, 0.583463323080963, 2.5348218656049077, 12.006129718340892, 0.550605034351823, 2.7698279643578143, 0.3591015256391017, 0.0688457807608198, 2.772968515596052, 0.3057672288040786, -0.0127996857267078, 2.8003559975216317, 1.1090808434541495, 0.0366308581040424, 3.207276572671704, 0.1455385235907378, -0.0595075339879542, 3.403530602459134, 0.1098177608316895, 0.060792556253317, 3.340679157262033, 3.6443434735943283, 0.1050525368847537, 3.368903176252345, 0.7867596522216038, -0.0348760131168329, 3.7679195750060717, 0.0632907023501481, -0.116400571999719, 3.848318765220464, 0.3858291764635946, 0.0616888101815197, 3.8817779651817705, 0.8679685090763144, 0.0356415518945342, 4.075915570802875, 0.2592919256906279, 0.0368488507408085, 3.9172980760022877, 2.17142566343241, 0.1475450558901148, 4.070355437859318, 1.8169874023958161, 0.0783940148199948, 4.5365334992054605, 1.4444606232693051, 0.1491189604825937, 4.516333289173985, 0.320699417114342, 0.0489376030376697, 4.553840471909422, 0.5551264439289169, 0.0265544964433948, 4.717153748891805, 0.3487700357282445, -0.0099544601881673, 4.777124192691303, 0.8687233380323609, -0.074256349370111, 4.76796731322053, 0.4521497240191732, 0.0248657839509354, 5.455346901467728, 0.454315087552914, 0.0472997488766543, 5.357749270858715, 1.0212946324463898, -0.1091241517196594, 2.553812001036614, 0.1054322295550534, 0.2335550335233928, 3.989391278063328, 0.2725061904221829, 0.0225036451015211, 5.013322439086853]|416803.2812500000000000|     10.00000000|[8940, 1432, 0, 179]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 205 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 254 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 304 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | iterate success | actual_k=8
      24|[0.8553769844257537, 0.0717029091461616, 2.3278649045325888, 1.8299668996849403, -0.3827121719699477, 2.5982507060179243, -0.8516773810712022, -0.2791355286010828, 1.1723621488157514, 1.3666414006854253, 1.0633631714503944, 2.5625851732441975, -0.0657204102707357, -0.8086400103418017, 3.4993097446588664, 1.8087550311684715, 1.1889915091064918, 4.597583831140502, 0.2046839999587534, -0.9172268544098423, 1.8829216548636525, -0.4774870823429498, -2.3087645994645163, 1.5501165220551398, 13.358403297540237, 1.127573716095379, 1.166464369643997, 13.432610609366803, 2.118341407983883, 3.1978454148111446, 0.7400057360757519, 1.5669051747490164, 2.8167122502660806, 1.8754507575488666, -0.2448508522586875, 3.078887406576075, 0.417900438875249, 0.3195497979101015, 3.60099955555587, 0.4835679426571742, -0.242684699095373, 2.4106822174737608, 1.135181982344232, -1.2618679219506868, 3.6409629796799, 2.278493303961179, -0.5411659484357694, 4.234743974424924, 0.1288935197576602, 1.5076618640311312, 4.091764948949158, -0.369370926217229, 0.3528651778588213, 3.118394656054501, -0.5029722336599349, 0.422028450790611, 4.177132754287172, 1.0849007962055008, -0.2788334016651446, 2.3053712436026674, -0.0383428703513196, -0.7801611011143563, 4.989976351524711, 2.8243940626676007, 0.0930022426007593, 4.658092532941389, 1.9104284052593075, 0.2319206547348317, 6.2893052958888545, -0.2077916372149002, 0.639856280524181, 4.727084133869901, -0.6588243457596201, 0.1444562463666768, 6.363067654074207, 1.4302375180241733, 0.6862867638716047, 5.587215486908513, 1.190120180957503, 0.0399972215449486, 5.612365589217635, 1.0744936928870765, -1.573304289934656, 5.953212324529558, 2.5471137092508065, 0.8436060551416609, 7.543859405842278, 0.039756844657257, 1.2664004881999251, 6.0465319046452, 0.2551293665850489, 0.7048970348412219, 2.590651556206769, 1.7947444716024872, -0.0467063095040288, 3.0807147846723026, -0.3773599454404387, -0.4532859820246324, 4.719681271677281]|69883.0937500000000000|    100.00000000|[9045, 1448, 0, 181]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      25|[-20.136385035288757, 17.123320879528638, 7.907745159001575, 3.746797723846823, 5.53294870978743, -3.304289447359565, -6.01923492323764, -0.7615011178580677, -5.187999860449878, 14.679513851863423, -3.2297401513505672, -1.1804890339221896, -12.003396901667342, -7.2984780447892765, 7.62862009153204, 6.979905388752069, 1.6004856396472702, 12.577097453333177, -1.6016933230056467, -22.66121673048486, -4.0201151098526156, -14.996898889649898, -6.984745622553021, -6.7520478798549295, 8.464867294737797, -17.278185685242132, -9.453862203183885, 29.951152850490516, 14.09744187555156, 6.114444665968321, 10.17921260199632, 1.7783545797993852, 10.67070243712286, 13.724093854668066, -6.814467989313161, -0.1190466814202278, -18.2870308556444, 12.369218852463732, 5.870351566660059, -1.177238972777503, 9.947023225284562, 20.855030826021363, 10.413831744667128, 4.094003617006681, -2.5906993565606733, 4.722406768156226, 11.592071052037852, 4.0290691258840505, -16.68827597912358, -3.7677131004588635, -16.227286804887967, -9.536460677665987, 2.634671663564327, 18.959586382390277, 11.36604667848089, 5.7027864125780745, 3.7441516038616833, 6.255821379079474, -10.713869134347876, 21.32617644607348, -7.931572786379062, 1.4597832655003267, 1.894037833793214, 6.592102737007824, 3.4036819063382526, -6.691563260784765, 3.2084464040507865, -5.475440373329337, 2.4127907196018756, -5.667705687730871, 16.185228294283807, 6.395668709410453, 0.7165187152171872, 27.352695786362588, 22.03979049896121, 5.076739306270154, 12.193637382773531, 11.35426692958993, -2.813234945996252, -4.536764414895086, -3.061163413695178, 15.86722422417198, 9.111167820317517, -1.208757621098429, 3.2730852788846025, -3.97001530491039, 0.5239065873143796, -16.527591425267442, 9.022418760428842, 19.392026199318032, -0.2750928334177365, 11.123928364540417, 16.19095101629901, -3.8059643404888632, 18.372870845473845, 5.567000403747629, 2.708565467741044, 0.7752135905187474, 12.967325505570251]|20247.4804687500000000|   1000.00000000|[9199, 1472, 0, 184]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | iterate success | actual_k=8
      26|[-20.136385035288757, 17.123320879528638, 7.907745159001575, 3.746797723846823, 5.53294870978743, -3.304289447359565, -6.01923492323764, -0.7615011178580677, -5.187999860449878, 14.679513851863423, -3.2297401513505672, -1.1804890339221896, -12.003396901667342, -7.2984780447892765, 7.62862009153204, 6.979905388752069, 1.6004856396472702, 12.577097453333177, -1.6016933230056467, -22.66121673048486, -4.0201151098526156, -14.996898889649898, -6.984745622553021, -6.7520478798549295, 8.464867294737797, -17.278185685242132, -9.453862203183885, 29.951152850490516, 14.09744187555156, 6.114444665968321, 10.17921260199632, 1.7783545797993852, 10.67070243712286, 13.724093854668066, -6.814467989313161, -0.1190466814202278, -18.2870308556444, 12.369218852463732, 5.870351566660059, -1.177238972777503, 9.947023225284562, 20.855030826021363, 10.413831744667128, 4.094003617006681, -2.5906993565606733, 4.722406768156226, 11.592071052037852, 4.0290691258840505, -16.68827597912358, -3.7677131004588635, -16.227286804887967, -9.536460677665987, 2.634671663564327, 18.959586382390277, 11.36604667848089, 5.7027864125780745, 3.7441516038616833, 6.255821379079474, -10.713869134347876, 21.32617644607348, -7.931572786379062, 1.4597832655003267, 1.894037833793214, 6.592102737007824, 3.4036819063382526, -6.691563260784765, 3.2084464040507865, -5.475440373329337, 2.4127907196018756, -5.667705687730871, 16.185228294283807, 6.395668709410453, 0.7165187152171872, 27.352695786362588, 22.03979049896121, 5.076739306270154, 12.193637382773531, 11.35426692958993, -2.813234945996252, -4.536764414895086, -3.061163413695178, 15.86722422417198, 9.111167820317517, -1.208757621098429, 3.2730852788846025, -3.97001530491039, 0.5239065873143796, -16.527591425267442, 9.022418760428842, 19.392026199318032, -0.2750928334177365, 11.123928364540417, 16.19095101629901, -3.8059643404888632, 18.372870845473845, 5.567000403747629, 2.708565467741044, 0.7752135905187474, 12.967325505570251]|20247.4804687500000000|    100.00000000|[9800, 1568, 0, 196]                                                       |  | trying linear partial model with 57 points | trying linear partial model with 105 points | trying quadratic partial model with 154 points | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 254 points | trying quadratic partial model with 304 points | trying quadratic partial model with 355 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 504 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 552 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      27|[-20.136385035288757, 17.123320879528638, 7.907745159001575, 3.746797723846823, 5.53294870978743, -3.304289447359565, -6.01923492323764, -0.7615011178580677, -5.187999860449878, 14.679513851863423, -3.2297401513505672, -1.1804890339221896, -12.003396901667342, -7.2984780447892765, 7.62862009153204, 6.979905388752069, 1.6004856396472702, 12.577097453333177, -1.6016933230056467, -22.66121673048486, -4.0201151098526156, -14.996898889649898, -6.984745622553021, -6.7520478798549295, 8.464867294737797, -17.278185685242132, -9.453862203183885, 29.951152850490516, 14.09744187555156, 6.114444665968321, 10.17921260199632, 1.7783545797993852, 10.67070243712286, 13.724093854668066, -6.814467989313161, -0.1190466814202278, -18.2870308556444, 12.369218852463732, 5.870351566660059, -1.177238972777503, 9.947023225284562, 20.855030826021363, 10.413831744667128, 4.094003617006681, -2.5906993565606733, 4.722406768156226, 11.592071052037852, 4.0290691258840505, -16.68827597912358, -3.7677131004588635, -16.227286804887967, -9.536460677665987, 2.634671663564327, 18.959586382390277, 11.36604667848089, 5.7027864125780745, 3.7441516038616833, 6.255821379079474, -10.713869134347876, 21.32617644607348, -7.931572786379062, 1.4597832655003267, 1.894037833793214, 6.592102737007824, 3.4036819063382526, -6.691563260784765, 3.2084464040507865, -5.475440373329337, 2.4127907196018756, -5.667705687730871, 16.185228294283807, 6.395668709410453, 0.7165187152171872, 27.352695786362588, 22.03979049896121, 5.076739306270154, 12.193637382773531, 11.35426692958993, -2.813234945996252, -4.536764414895086, -3.061163413695178, 15.86722422417198, 9.111167820317517, -1.208757621098429, 3.2730852788846025, -3.97001530491039, 0.5239065873143796, -16.527591425267442, 9.022418760428842, 19.392026199318032, -0.2750928334177365, 11.123928364540417, 16.19095101629901, -3.8059643404888632, 18.372870845473845, 5.567000403747629, 2.708565467741044, 0.7752135905187474, 12.967325505570251]|20247.4804687500000000|     10.00000000|[10397, 1664, 0, 208]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 108 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 158 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 206 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 255 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 354 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 452 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 500 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 549 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      28|[-20.136385035288757, 17.123320879528638, 7.907745159001575, 3.746797723846823, 5.53294870978743, -3.304289447359565, -6.01923492323764, -0.7615011178580677, -5.187999860449878, 14.679513851863423, -3.2297401513505672, -1.1804890339221896, -12.003396901667342, -7.2984780447892765, 7.62862009153204, 6.979905388752069, 1.6004856396472702, 12.577097453333177, -1.6016933230056467, -22.66121673048486, -4.0201151098526156, -14.996898889649898, -6.984745622553021, -6.7520478798549295, 8.464867294737797, -17.278185685242132, -9.453862203183885, 29.951152850490516, 14.09744187555156, 6.114444665968321, 10.17921260199632, 1.7783545797993852, 10.67070243712286, 13.724093854668066, -6.814467989313161, -0.1190466814202278, -18.2870308556444, 12.369218852463732, 5.870351566660059, -1.177238972777503, 9.947023225284562, 20.855030826021363, 10.413831744667128, 4.094003617006681, -2.5906993565606733, 4.722406768156226, 11.592071052037852, 4.0290691258840505, -16.68827597912358, -3.7677131004588635, -16.227286804887967, -9.536460677665987, 2.634671663564327, 18.959586382390277, 11.36604667848089, 5.7027864125780745, 3.7441516038616833, 6.255821379079474, -10.713869134347876, 21.32617644607348, -7.931572786379062, 1.4597832655003267, 1.894037833793214, 6.592102737007824, 3.4036819063382526, -6.691563260784765, 3.2084464040507865, -5.475440373329337, 2.4127907196018756, -5.667705687730871, 16.185228294283807, 6.395668709410453, 0.7165187152171872, 27.352695786362588, 22.03979049896121, 5.076739306270154, 12.193637382773531, 11.35426692958993, -2.813234945996252, -4.536764414895086, -3.061163413695178, 15.86722422417198, 9.111167820317517, -1.208757621098429, 3.2730852788846025, -3.97001530491039, 0.5239065873143796, -16.527591425267442, 9.022418760428842, 19.392026199318032, -0.2750928334177365, 11.123928364540417, 16.19095101629901, -3.8059643404888632, 18.372870845473845, 5.567000403747629, 2.708565467741044, 0.7752135905187474, 12.967325505570251]|20247.4804687500000000|      1.00000000|[10994, 1760, 0, 220]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 156 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 205 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 253 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 402 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 453 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 501 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 550 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      29|[-20.192233597207572, 17.26741827824734, 7.793010891019821, 3.688968947053623, 5.545314998923388, -3.275117093778024, -5.9811195531402666, -0.8014741823727359, -5.18029883009689, 14.636327244504848, -3.1690126693666008, -1.2776086327597147, -11.931145745205969, -7.250104601039719, 7.475066666897984, 7.08055775509171, 1.7055030852384339, 12.520675391060779, -1.639336863365878, -22.759013746186312, -3.9616512855592005, -15.017247069809436, -6.939469792625347, -6.687775320381075, 8.569568317350862, -17.259007534449843, -9.534244584286052, 29.78285303135239, 14.077187727566702, 6.0547623947238725, 10.185801959130531, 1.8858488630176953, 10.686071965697428, 13.920866089102079, -6.943278176733884, -0.2420882482876344, -18.279505115558933, 12.491527540685864, 5.890468768128415, -1.1885591816567664, 9.990849799153414, 21.01478992465787, 10.70308472266097, 4.173744901750988, -2.5630215906026326, 4.751827193049471, 11.610797797959451, 4.066936350197899, -16.619737788817396, -3.7467260196804237, -16.240945109425358, -9.590254360541783, 2.588502419223727, 18.99091618773619, 11.535954423035191, 5.601377082437759, 3.7673872577744465, 6.232162885276262, -10.758833598669764, 21.40201081244975, -7.847522417344427, 1.8727440365802717, 1.527061191986013, 6.716768975655333, 3.3645438077370953, -6.596605543796951, 3.2333623850663566, -5.595608444171043, 2.41947297133199, -5.658836260121508, 16.127130899904103, 6.472421645168354, 0.6647438469731931, 27.37761278818009, 22.160416607445665, 4.944164665514187, 12.264980497446231, 11.34895655346556, -2.932321783537522, -4.611635218826498, -3.092390972905362, 15.983508344425552, 9.039628121244244, -1.1120638295164114, 3.174686667944137, -4.101422206374428, 0.4589578081167028, -16.429626230221448, 8.981393857976764, 19.297608321542686, -0.3288174380195071, 11.051159959967816, 16.155175663913923, -3.812960129929441, 18.319803214415547, 5.528733866407946, 2.6157988773917777, 0.6764021658403297, 12.98258430838064]|16933.0175781250000000|     10.00000000|[11098, 1776, 0, 222]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      30|[-20.192233597207572, 17.26741827824734, 7.793010891019821, 3.688968947053623, 5.545314998923388, -3.275117093778024, -5.9811195531402666, -0.8014741823727359, -5.18029883009689, 14.636327244504848, -3.1690126693666008, -1.2776086327597147, -11.931145745205969, -7.250104601039719, 7.475066666897984, 7.08055775509171, 1.7055030852384339, 12.520675391060779, -1.639336863365878, -22.759013746186312, -3.9616512855592005, -15.017247069809436, -6.939469792625347, -6.687775320381075, 8.569568317350862, -17.259007534449843, -9.534244584286052, 29.78285303135239, 14.077187727566702, 6.0547623947238725, 10.185801959130531, 1.8858488630176953, 10.686071965697428, 13.920866089102079, -6.943278176733884, -0.2420882482876344, -18.279505115558933, 12.491527540685864, 5.890468768128415, -1.1885591816567664, 9.990849799153414, 21.01478992465787, 10.70308472266097, 4.173744901750988, -2.5630215906026326, 4.751827193049471, 11.610797797959451, 4.066936350197899, -16.619737788817396, -3.7467260196804237, -16.240945109425358, -9.590254360541783, 2.588502419223727, 18.99091618773619, 11.535954423035191, 5.601377082437759, 3.7673872577744465, 6.232162885276262, -10.758833598669764, 21.40201081244975, -7.847522417344427, 1.8727440365802717, 1.527061191986013, 6.716768975655333, 3.3645438077370953, -6.596605543796951, 3.2333623850663566, -5.595608444171043, 2.41947297133199, -5.658836260121508, 16.127130899904103, 6.472421645168354, 0.6647438469731931, 27.37761278818009, 22.160416607445665, 4.944164665514187, 12.264980497446231, 11.34895655346556, -2.932321783537522, -4.611635218826498, -3.092390972905362, 15.983508344425552, 9.039628121244244, -1.1120638295164114, 3.174686667944137, -4.101422206374428, 0.4589578081167028, -16.429626230221448, 8.981393857976764, 19.297608321542686, -0.3288174380195071, 11.051159959967816, 16.155175663913923, -3.812960129929441, 18.319803214415547, 5.528733866407946, 2.6157988773917777, 0.6764021658403297, 12.98258430838064]|16933.0175781250000000|      1.00000000|[11738, 1880, 0, 235]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 252 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 446 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 494 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 543 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      31|[-20.099559190662085, 17.394293775012912, 7.7647796206293584, 3.8203983470935072, 5.448779753694159, -3.2708902165998324, -5.9589632591557224, -0.9070010127241437, -5.138572129745416, 14.488275820772254, -3.220851013129752, -1.4500167735046063, -11.741109422217491, -7.290038426992924, 7.369919679916496, 7.270900341747437, 1.6835401060311115, 12.459981654054642, -1.5958940052547104, -22.63487785129059, -3.9205806347199923, -15.003996304034933, -6.986344485605192, -6.533378958490015, 8.550054275022168, -17.263198456829954, -9.520167147414753, 29.81527742647462, 14.108608817596318, 6.034852800705267, 10.18295999891641, 1.9291198239041167, 10.725096819549771, 13.865636783141591, -7.034469894861959, -0.302440207784925, -18.283464384867983, 12.436368619261426, 5.9620350949235865, -1.1001394215057034, 10.1128091561809, 20.966226466656106, 10.750463004306688, 4.166535983833276, -2.385633624827786, 4.797217971472794, 11.6987730823462, 3.9448286238776955, -16.66465895609195, -3.7843787269693885, -16.126399077337087, -9.591437263515331, 2.5461959739013196, 19.160642004984933, 11.540077159551144, 5.614154829771218, 3.6559305526357155, 6.135028949133757, -10.881541119090313, 21.477929589480436, -7.711539273356874, 2.099406627966298, 1.0492826937850293, 6.554256040690588, 3.4238919897444973, -6.582831973298328, 3.1351122527985376, -5.68174477207152, 2.4707070883666455, -5.712572041061414, 16.042915718898165, 6.402196566896808, 0.5296687376891533, 27.378839913677563, 22.16645380460532, 4.9796933648273045, 12.213615232013076, 11.377026052258657, -3.141943092196546, -4.656135056094746, -3.0355540988980283, 15.93017999771863, 9.155256146311414, -0.9738159358320849, 3.0944378880064125, -4.186161135702553, 0.4792651836621956, -16.514576595144902, 9.071984501856056, 19.378266060020156, -0.3193842649572351, 11.052255741554102, 16.20145042667614, -3.8351145552805384, 18.189688421324675, 5.543762477617064, 2.606231744492568, 0.5508962072194801, 13.008803867628709]|15195.4501953125000000|     10.00000000|[11842, 1896, 0, 237]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
