k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-1.1139175570539483, -0.9276928318138562, 0.985913143122214, 1.1182813662844378, 2.125993606260799, 1.1455283054648866, 1.1096272560310023, 0.7824385525859004, -2.098619182821216, 1.0091281802592795, 1.043031537045369, 1.0054199241043775, 1.0450151249785695, 1.0331960950378518, -0.9959365762753751, 1.1590305557090093, -0.9125019457310951, -1.0053172922423006, 1.1257189316223084, 1.0669839144813549, -1.0505272949384132, -1.0990699499198455, 2.036798680225157, 0.9629691596140071, 1.0339905374686098, 1.9914413511654108, 1.0380804415819194, 1.0650672509313954, 1.9532622944692695, -0.9531702971469498, 1.6483415936934311, 2.248029233917765, 1.1381750306037606, 1.1760568818910198, 0.9436242480546289, -1.0186650341081778, 0.9344726836440717, 0.9907786362188992, -0.9681358587959351, -0.9572394485724809, 1.042869108150028, 0.9867496300921058, -0.9867325539325782, 1.0804215139524331, 0.9308391275754624, -1.0110513652546396, 0.8035130509608741, 1.0607332201128241, 1.0500865429280934, 2.066282989890271, 1.1306789834786286, 2.0745099217334735, -1.1389531355512863, 2.05261051274488, 1.018739586328586, -1.1088058330706725, 1.0354905155371237, 1.9568193784635042, 1.0002012966763956, 1.0748181941497086, -1.0022301310988657, 2.1097216720171206, -1.0410822677630018, 0.933650609967156, 1.0902955936068797, 2.064413012491072, 0.9966020819467127, 0.916204500614275, 1.119426032590372, 1.1246757136564234, 1.0426189564996187, 2.0719053840176165, 0.9261907599758866, 2.0794083723181562, 2.1441417644693166, 2.1078120963154046, 1.9875707725570566, 2.0756189330516213, 2.1053549418143387, 2.095581892224612, 1.9822174199605929, 2.0712388941997517, 2.1409070228327636, 2.0671630808722226, 3.9282090877307025, 2.0662787581315745, 1.065421685532481, 0.9264653072311112, 1.737668622733544, 1.0599381061469233, 1.0423434545773345, 2.0562531885325126, 1.9807436893925017, 0.9700780629130975, 1.3260535151590593, 1.1513653124846004, 0.939347532280398, 1.03714425690129, 1.0469443738203177, 1.146317755318998]|-2037.1439208984375000|      1.00000000|[8846, 532, 0, 76]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      23|[-1.1139175570539483, -0.9276928318138562, 0.985913143122214, 1.1182813662844378, 2.125993606260799, 1.1455283054648866, 1.1096272560310023, 0.7824385525859004, -2.098619182821216, 1.0091281802592795, 1.043031537045369, 1.0054199241043775, 1.0450151249785695, 1.0331960950378518, -0.9959365762753751, 1.1590305557090093, -0.9125019457310951, -1.0053172922423006, 1.1257189316223084, 1.0669839144813549, -1.0505272949384132, -1.0990699499198455, 2.036798680225157, 0.9629691596140071, 1.0339905374686098, 1.9914413511654108, 1.0380804415819194, 1.0650672509313954, 1.9532622944692695, -0.9531702971469498, 1.6483415936934311, 2.248029233917765, 1.1381750306037606, 1.1760568818910198, 0.9436242480546289, -1.0186650341081778, 0.9344726836440717, 0.9907786362188992, -0.9681358587959351, -0.9572394485724809, 1.042869108150028, 0.9867496300921058, -0.9867325539325782, 1.0804215139524331, 0.9308391275754624, -1.0110513652546396, 0.8035130509608741, 1.0607332201128241, 1.0500865429280934, 2.066282989890271, 1.1306789834786286, 2.0745099217334735, -1.1389531355512863, 2.05261051274488, 1.018739586328586, -1.1088058330706725, 1.0354905155371237, 1.9568193784635042, 1.0002012966763956, 1.0748181941497086, -1.0022301310988657, 2.1097216720171206, -1.0410822677630018, 0.933650609967156, 1.0902955936068797, 2.064413012491072, 0.9966020819467127, 0.916204500614275, 1.119426032590372, 1.1246757136564234, 1.0426189564996187, 2.0719053840176165, 0.9261907599758866, 2.0794083723181562, 2.1441417644693166, 2.1078120963154046, 1.9875707725570566, 2.0756189330516213, 2.1053549418143387, 2.095581892224612, 1.9822174199605929, 2.0712388941997517, 2.1409070228327636, 2.0671630808722226, 3.9282090877307025, 2.0662787581315745, 1.065421685532481, 0.9264653072311112, 1.737668622733544, 1.0599381061469233, 1.0423434545773345, 2.0562531885325126, 1.9807436893925017, 0.9700780629130975, 1.3260535151590593, 1.1513653124846004, 0.939347532280398, 1.03714425690129, 1.0469443738203177, 1.146317755318998]|-2037.1439208984375000|      0.10000000|[9311, 560, 0, 80]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[-1.112276894477065, -0.9455624671704677, 1.0020281875181998, 1.1147805162506021, 2.12347173438927, 1.1431304277314944, 1.1037413608525672, 0.8121994511139027, -2.097280901241755, 1.012082926201885, 1.040428156903633, 1.0029374038470302, 1.0455186044358848, 1.0388026544238347, -1.0104661984409662, 1.1506915885649391, -0.9351767928051599, -1.0149879053676572, 1.119619878501949, 1.0686382650072863, -1.0475148203421767, -1.0962400618666224, 2.045440579871655, 0.9664507620508191, 1.0350397470712716, 2.00222345055918, 1.0382081409592048, 1.0698202475452592, 1.9717149301720993, -0.9638950879595232, 1.666716580036017, 2.2260250315698706, 1.1368362365482614, 1.1667160093384294, 0.9481369914798073, -1.0113913291602865, 0.9455234466993533, 0.9971173907493098, -0.9826817847614903, -0.9739404690026482, 1.0465389918333718, 0.9891395003207586, -0.9836947447060725, 1.07862962603283, 0.9457204625750125, -1.0071845805192605, 0.8286020248388644, 1.0642266884105795, 1.0472774790996175, 2.0721198340502194, 1.1280694066741837, 2.0777538836312734, -1.122308952783347, 2.0590787509955737, 1.0213892419412829, -1.1038335203632483, 1.0313647829436015, 1.9679718432417528, 1.0146273992899748, 1.0681374486203583, -1.0065467957256193, 2.105190909803937, -1.0416156888351011, 0.9395170511075017, 1.0857401641666886, 2.07244881004467, 0.9944700329621269, 0.9274457428633587, 1.1126280443020737, 1.118087568733952, 1.0446226076979197, 2.0760732131071618, 0.9408625261740242, 2.081085463526371, 2.1456857387883703, 2.1121564873500245, 1.9941391414040668, 2.0852229997082166, 2.1066077173779396, 2.1014059970116064, 1.997700525606035, 2.078591932719607, 2.1304097635942822, 2.070120201213762, 3.955641754754988, 2.0790302524732858, 1.0575540403264778, 0.9402426120035818, 1.7527893296697388, 1.059231848404625, 1.0372014636364901, 2.0609652237164147, 2.0019876576263345, 0.9758854337776841, 1.3169253067165338, 1.1414475408391722, 0.9434637107208553, 1.0366846163656664, 1.0509292019493783, 1.1378509161913646]|-2045.3933105468750000|      1.00000000|[9661, 581, 0, 83]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      25|[-1.112276894477065, -0.9455624671704677, 1.0020281875181998, 1.1147805162506021, 2.12347173438927, 1.1431304277314944, 1.1037413608525672, 0.8121994511139027, -2.097280901241755, 1.012082926201885, 1.040428156903633, 1.0029374038470302, 1.0455186044358848, 1.0388026544238347, -1.0104661984409662, 1.1506915885649391, -0.9351767928051599, -1.0149879053676572, 1.119619878501949, 1.0686382650072863, -1.0475148203421767, -1.0962400618666224, 2.045440579871655, 0.9664507620508191, 1.0350397470712716, 2.00222345055918, 1.0382081409592048, 1.0698202475452592, 1.9717149301720993, -0.9638950879595232, 1.666716580036017, 2.2260250315698706, 1.1368362365482614, 1.1667160093384294, 0.9481369914798073, -1.0113913291602865, 0.9455234466993533, 0.9971173907493098, -0.9826817847614903, -0.9739404690026482, 1.0465389918333718, 0.9891395003207586, -0.9836947447060725, 1.07862962603283, 0.9457204625750125, -1.0071845805192605, 0.8286020248388644, 1.0642266884105795, 1.0472774790996175, 2.0721198340502194, 1.1280694066741837, 2.0777538836312734, -1.122308952783347, 2.0590787509955737, 1.0213892419412829, -1.1038335203632483, 1.0313647829436015, 1.9679718432417528, 1.0146273992899748, 1.0681374486203583, -1.0065467957256193, 2.105190909803937, -1.0416156888351011, 0.9395170511075017, 1.0857401641666886, 2.07244881004467, 0.9944700329621269, 0.9274457428633587, 1.1126280443020737, 1.118087568733952, 1.0446226076979197, 2.0760732131071618, 0.9408625261740242, 2.081085463526371, 2.1456857387883703, 2.1121564873500245, 1.9941391414040668, 2.0852229997082166, 2.1066077173779396, 2.1014059970116064, 1.997700525606035, 2.078591932719607, 2.1304097635942822, 2.070120201213762, 3.955641754754988, 2.0790302524732858, 1.0575540403264778, 0.9402426120035818, 1.7527893296697388, 1.059231848404625, 1.0372014636364901, 2.0609652237164147, 2.0019876576263345, 0.9758854337776841, 1.3169253067165338, 1.1414475408391722, 0.9434637107208553, 1.0366846163656664, 1.0509292019493783, 1.1378509161913646]|-2045.3933105468750000|      0.10000000|[10127, 609, 0, 87]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[-1.1006939395258875, -0.9629578882827492, 1.0035829986049185, 1.1090142117837385, 2.118391073749714, 1.1353821584420345, 1.0982655968183366, 0.8425538945412085, -2.0993803188604243, 1.0132359207181312, 1.0384268925654228, 1.005963723552709, 1.0453208888877215, 1.037092780800816, -1.0167708893613452, 1.143033116903428, -0.9535996599867943, -1.0185139083381465, 1.113347256388894, 1.0658625024867832, -1.0470489635181293, -1.0864617608728604, 2.0544539986589054, 0.9726953582361482, 1.0345228407572786, 2.015841126388851, 1.0374827031993878, 1.0675818842227112, 1.9908967157833428, -0.9768328337206704, 1.69089331924956, 2.2037128642077546, 1.1289827657894116, 1.1603738353335897, 0.9575129047854227, -1.0167604490805788, 0.9550373407066295, 1.0020559767682224, -0.9918747303144833, -0.9851238310423768, 1.045379587621351, 0.9943907538602057, -0.9946391053728905, 1.0754188122029975, 0.9559030452498887, -1.0124237021825617, 0.8557268135938082, 1.0609617669093876, 1.0453201255408955, 2.0763263157973006, 1.1218398228946733, 2.0823498844383783, -1.1108989351435867, 2.0664683519488505, 1.0216212650254017, -1.0933690686415134, 1.0317676651992282, 1.9863762762028907, 1.016593890917257, 1.0650209393412318, -1.0118409924461664, 2.1052755379618264, -1.0402055016795966, 0.9500701492804855, 1.0797371049796043, 2.0780285401500342, 1.0004213413039513, 0.9401750552523662, 1.105129651078185, 1.110690644501833, 1.043336145914152, 2.080188074745648, 0.9525953485297252, 2.085713627253633, 2.1386448581426754, 2.1115146064349943, 2.009486400334322, 2.0885790556317367, 2.105506121083425, 2.1018204146611805, 2.0128215680127126, 2.0827221469978623, 2.1269840648914333, 2.0759820454656093, 3.9860535945245186, 2.081904927563711, 1.055086995244072, 0.9506910564861459, 1.7797673440371349, 1.0559938005193472, 1.036804080546782, 2.0680810476952693, 2.0178813310909263, 0.981628947711598, 1.3115924990842953, 1.1353441433298066, 0.9541142801579967, 1.03499023175031, 1.0497938502003292, 1.130974319069565]|-2053.6071777343750000|      1.00000000|[10591, 637, 0, 91]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      27|[-1.1006939395258875, -0.9629578882827492, 1.0035829986049185, 1.1090142117837385, 2.118391073749714, 1.1353821584420345, 1.0982655968183366, 0.8425538945412085, -2.0993803188604243, 1.0132359207181312, 1.0384268925654228, 1.005963723552709, 1.0453208888877215, 1.037092780800816, -1.0167708893613452, 1.143033116903428, -0.9535996599867943, -1.0185139083381465, 1.113347256388894, 1.0658625024867832, -1.0470489635181293, -1.0864617608728604, 2.0544539986589054, 0.9726953582361482, 1.0345228407572786, 2.015841126388851, 1.0374827031993878, 1.0675818842227112, 1.9908967157833428, -0.9768328337206704, 1.69089331924956, 2.2037128642077546, 1.1289827657894116, 1.1603738353335897, 0.9575129047854227, -1.0167604490805788, 0.9550373407066295, 1.0020559767682224, -0.9918747303144833, -0.9851238310423768, 1.045379587621351, 0.9943907538602057, -0.9946391053728905, 1.0754188122029975, 0.9559030452498887, -1.0124237021825617, 0.8557268135938082, 1.0609617669093876, 1.0453201255408955, 2.0763263157973006, 1.1218398228946733, 2.0823498844383783, -1.1108989351435867, 2.0664683519488505, 1.0216212650254017, -1.0933690686415134, 1.0317676651992282, 1.9863762762028907, 1.016593890917257, 1.0650209393412318, -1.0118409924461664, 2.1052755379618264, -1.0402055016795966, 0.9500701492804855, 1.0797371049796043, 2.0780285401500342, 1.0004213413039513, 0.9401750552523662, 1.105129651078185, 1.110690644501833, 1.043336145914152, 2.080188074745648, 0.9525953485297252, 2.085713627253633, 2.1386448581426754, 2.1115146064349943, 2.009486400334322, 2.0885790556317367, 2.105506121083425, 2.1018204146611805, 2.0128215680127126, 2.0827221469978623, 2.1269840648914333, 2.0759820454656093, 3.9860535945245186, 2.081904927563711, 1.055086995244072, 0.9506910564861459, 1.7797673440371349, 1.0559938005193472, 1.036804080546782, 2.0680810476952693, 2.0178813310909263, 0.981628947711598, 1.3115924990842953, 1.1353441433298066, 0.9541142801579967, 1.03499023175031, 1.0497938502003292, 1.130974319069565]|-2053.6071777343750000|      0.10000000|[11055, 665, 0, 95]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[-1.089095355802392, -0.9717377606548313, 1.0148423945686842, 1.095177620809697, 2.1192638609791663, 1.1317045655011748, 1.0880356193452516, 0.8625568675558238, -2.0945029783080495, 1.0080450057663426, 1.023769632057474, 1.0088584408156833, 1.050869738795767, 1.0474626551313182, -1.0140948347463763, 1.1364567394517935, -0.9793383134578296, -1.0161910432276937, 1.1065668395212442, 1.0573751290622786, -1.0555588056641279, -1.077135242134461, 2.0598501198239636, 0.9798965090615103, 1.032174155487914, 2.012836260635718, 1.0315346031955281, 1.0680402980412145, 2.0121593612003257, -0.9856925502710849, 1.723558995835454, 2.196597352236326, 1.1247269003930993, 1.1609110632435407, 0.9553214504809301, -1.0206567539320002, 0.9639760733041599, 1.0044007863887332, -0.9905581732302638, -0.9914580235136363, 1.0364810911075186, 0.9983206459317358, -0.994499179972768, 1.0658285122342646, 0.9597034217023716, -1.0054826626520537, 0.8724631624760291, 1.062469198262703, 1.0331760159909174, 2.0693750625307663, 1.1110872720430562, 2.087193251904218, -1.0884679756920523, 2.068754445586869, 1.0250650156620407, -1.0986988209913642, 1.0265215015024078, 1.9958368114810705, 1.0349456375059551, 1.0580104975711304, -1.0074136503892062, 2.0948517781893656, -1.0462824004885827, 0.9628336670559565, 1.0775152667576489, 2.085570727039941, 1.0092644854583588, 0.954105397071248, 1.0941883802222085, 1.1088407137234313, 1.0380880393820007, 2.0836268594686995, 0.9684314109906125, 2.08484566122055, 2.1411950011249, 2.0979940186014137, 2.020535762309152, 2.0860349999327314, 2.106068195709488, 2.0923385820709597, 2.022669977945775, 2.0886943086935594, 2.1293111296186686, 2.086829243186441, 4.007130676468776, 2.08297665396953, 1.0574243663207672, 0.9503791832911156, 1.8079871142021304, 1.0490679335887878, 1.0281669152256763, 2.0710796940247667, 2.027156046929927, 0.987277641901592, 1.3049931787480207, 1.1170043605895041, 0.9497455340392418, 1.0343929179158184, 1.0525413799733623, 1.124948805808307]|-2058.8952636718750000|      1.00000000|[11404, 686, 0, 98]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      29|[-1.089095355802392, -0.9717377606548313, 1.0148423945686842, 1.095177620809697, 2.1192638609791663, 1.1317045655011748, 1.0880356193452516, 0.8625568675558238, -2.0945029783080495, 1.0080450057663426, 1.023769632057474, 1.0088584408156833, 1.050869738795767, 1.0474626551313182, -1.0140948347463763, 1.1364567394517935, -0.9793383134578296, -1.0161910432276937, 1.1065668395212442, 1.0573751290622786, -1.0555588056641279, -1.077135242134461, 2.0598501198239636, 0.9798965090615103, 1.032174155487914, 2.012836260635718, 1.0315346031955281, 1.0680402980412145, 2.0121593612003257, -0.9856925502710849, 1.723558995835454, 2.196597352236326, 1.1247269003930993, 1.1609110632435407, 0.9553214504809301, -1.0206567539320002, 0.9639760733041599, 1.0044007863887332, -0.9905581732302638, -0.9914580235136363, 1.0364810911075186, 0.9983206459317358, -0.994499179972768, 1.0658285122342646, 0.9597034217023716, -1.0054826626520537, 0.8724631624760291, 1.062469198262703, 1.0331760159909174, 2.0693750625307663, 1.1110872720430562, 2.087193251904218, -1.0884679756920523, 2.068754445586869, 1.0250650156620407, -1.0986988209913642, 1.0265215015024078, 1.9958368114810705, 1.0349456375059551, 1.0580104975711304, -1.0074136503892062, 2.0948517781893656, -1.0462824004885827, 0.9628336670559565, 1.0775152667576489, 2.085570727039941, 1.0092644854583588, 0.954105397071248, 1.0941883802222085, 1.1088407137234313, 1.0380880393820007, 2.0836268594686995, 0.9684314109906125, 2.08484566122055, 2.1411950011249, 2.0979940186014137, 2.020535762309152, 2.0860349999327314, 2.106068195709488, 2.0923385820709597, 2.022669977945775, 2.0886943086935594, 2.1293111296186686, 2.086829243186441, 4.007130676468776, 2.08297665396953, 1.0574243663207672, 0.9503791832911156, 1.8079871142021304, 1.0490679335887878, 1.0281669152256763, 2.0710796940247667, 2.027156046929927, 0.987277641901592, 1.3049931787480207, 1.1170043605895041, 0.9497455340392418, 1.0343929179158184, 1.0525413799733623, 1.124948805808307]|-2058.8952636718750000|      0.10000000|[11869, 714, 0, 102]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[-1.0773769396458104, -0.9931710911490653, 1.0121470559842562, 1.0845647406360877, 2.11542051783323, 1.124310537280424, 1.080363023620971, 0.8847751565681369, -2.0952082438065536, 1.006956199991491, 1.0200560863810275, 1.008314520202953, 1.048092367483611, 1.0500665492506056, -1.0231162451152311, 1.1299227030399284, -0.9925994291223326, -1.0230539820896105, 1.1016079068647906, 1.0456423404279682, -1.050191212542054, -1.0662193398916016, 2.0608073788319246, 0.989807263514507, 1.028713515948249, 2.034333072913171, 1.0318931021860571, 1.0642828997095666, 2.039212818452271, -0.9951997083363633, 1.7474025145466454, 2.1767782482356077, 1.1174884817100514, 1.15406197556787, 0.957205336694645, -1.0264160689710913, 0.9742678908325646, 1.0138473006076336, -0.9980518592738015, -1.0035300099486986, 1.0292028660788224, 1.0097255745808553, -1.0010500412448853, 1.0611518901982424, 0.9727270718409821, -1.0169286411223715, 0.8869463646970422, 1.0578950337939335, 1.030670971831837, 2.080765718961548, 1.1030798990265636, 2.090354069556187, -1.0877126348500379, 2.072927592900811, 1.027878124094572, -1.0964654432107446, 1.0299104979588456, 2.0111331429838426, 1.036366375448944, 1.0574722999279813, -1.0061327199712058, 2.0936717210766163, -1.0403143005177224, 0.9751303229926797, 1.0695372003414794, 2.0830704031782665, 1.0101924423819268, 0.9557795431408403, 1.0906573666050892, 1.110439387408549, 1.0360052536617468, 2.0913618743790825, 0.9741261400054912, 2.088581196697142, 2.1380303437598727, 2.0997478076010054, 2.037066022760912, 2.082804417331125, 2.1106007494298793, 2.096398869622612, 2.0386671489887065, 2.0920199940475968, 2.1204493695193354, 2.0900384289434664, 4.038618157861053, 2.085282718950806, 1.055337791355284, 0.9605271771341563, 1.8396348357225099, 1.044761033560944, 1.0341766215287618, 2.0738981426456142, 2.0386426607003387, 0.9962728925120173, 1.2964408151349769, 1.1097997523239094, 0.9592569146462224, 1.0381947840216752, 1.0501900834434275, 1.1146248077905396]|-2064.8398437500000000|      1.00000000|[12218, 735, 0, 105]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      31|[-1.0773769396458104, -0.9931710911490653, 1.0121470559842562, 1.0845647406360877, 2.11542051783323, 1.124310537280424, 1.080363023620971, 0.8847751565681369, -2.0952082438065536, 1.006956199991491, 1.0200560863810275, 1.008314520202953, 1.048092367483611, 1.0500665492506056, -1.0231162451152311, 1.1299227030399284, -0.9925994291223326, -1.0230539820896105, 1.1016079068647906, 1.0456423404279682, -1.050191212542054, -1.0662193398916016, 2.0608073788319246, 0.989807263514507, 1.028713515948249, 2.034333072913171, 1.0318931021860571, 1.0642828997095666, 2.039212818452271, -0.9951997083363633, 1.7474025145466454, 2.1767782482356077, 1.1174884817100514, 1.15406197556787, 0.957205336694645, -1.0264160689710913, 0.9742678908325646, 1.0138473006076336, -0.9980518592738015, -1.0035300099486986, 1.0292028660788224, 1.0097255745808553, -1.0010500412448853, 1.0611518901982424, 0.9727270718409821, -1.0169286411223715, 0.8869463646970422, 1.0578950337939335, 1.030670971831837, 2.080765718961548, 1.1030798990265636, 2.090354069556187, -1.0877126348500379, 2.072927592900811, 1.027878124094572, -1.0964654432107446, 1.0299104979588456, 2.0111331429838426, 1.036366375448944, 1.0574722999279813, -1.0061327199712058, 2.0936717210766163, -1.0403143005177224, 0.9751303229926797, 1.0695372003414794, 2.0830704031782665, 1.0101924423819268, 0.9557795431408403, 1.0906573666050892, 1.110439387408549, 1.0360052536617468, 2.0913618743790825, 0.9741261400054912, 2.088581196697142, 2.1380303437598727, 2.0997478076010054, 2.037066022760912, 2.082804417331125, 2.1106007494298793, 2.096398869622612, 2.0386671489887065, 2.0920199940475968, 2.1204493695193354, 2.0900384289434664, 4.038618157861053, 2.085282718950806, 1.055337791355284, 0.9605271771341563, 1.8396348357225099, 1.044761033560944, 1.0341766215287618, 2.0738981426456142, 2.0386426607003387, 0.9962728925120173, 1.2964408151349769, 1.1097997523239094, 0.9592569146462224, 1.0381947840216752, 1.0501900834434275, 1.1146248077905396]|-2064.8398437500000000|      0.10000000|[12681, 763, 0, 109]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[-1.0704302568093813, -1.0093396840827462, 1.0148841884079753, 1.0792802358860163, 2.114793445821501, 1.1161968589611306, 1.0776344520630334, 0.9144160662784309, -2.094306103779576, 1.0093593015176294, 1.0293975482184547, 1.014440421120676, 1.049392871807715, 1.0449897182163328, -1.0303969041853096, 1.1207077655431963, -1.005157322555823, -1.026661344465265, 1.0951187505567528, 1.0463913636329265, -1.0486720956320728, -1.0632119250711567, 2.069583247512598, 0.9978668044402359, 1.0265214078791585, 2.046896753848205, 1.0342459174052936, 1.061851503816549, 2.052610546421973, -1.0061721524101366, 1.7828371281991184, 2.1582911855248117, 1.1079290731633407, 1.1448303048798407, 0.9714318080658938, -1.030170190217116, 0.9847868450926062, 1.01806568483459, -1.0110070921139152, -1.014773620918616, 1.0318734651298778, 1.0176198297066392, -1.0107587489857897, 1.0580320409631017, 0.9839954476734569, -1.023241395055599, 0.91191666566041, 1.0549471729281314, 1.0302845056034207, 2.085217174374288, 1.100177512479125, 2.0926188472054372, -1.077772450392569, 2.079724486605283, 1.0300664503479422, -1.085790928662561, 1.0287549567368617, 2.0311064650900836, 1.038742220431816, 1.0549772854180077, -1.0167119129659312, 2.0952959879659927, -1.0409234506390785, 0.9858004182314459, 1.0666910857358396, 2.0881224536904623, 1.0161136123751908, 0.9678427629298528, 1.086057562751987, 1.0996507368429187, 1.038849537044345, 2.0927748438558873, 0.9801274481676914, 2.0886464382044037, 2.1288827036121485, 2.09903600818119, 2.0474605617779718, 2.086377728972433, 2.1065530487604356, 2.0961158395500306, 2.0483328668672334, 2.0914149930605617, 2.115363940943424, 2.0924237480118686, 4.061474581818563, 2.0887321246802606, 1.0533001188183968, 0.9720217201109607, 1.8762102526823907, 1.044073891288043, 1.0364326782963917, 2.0804470855002597, 2.0493418999667288, 1.0012002220073704, 1.2894999485934782, 1.103555272209252, 0.9727331443319138, 1.0362244200082393, 1.046699000787207, 1.1105902537816976]|-2070.5505371093750000|      1.00000000|[13145, 791, 0, 113]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
