k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[0.1249541635862315, 0.5330572771540489, 1.4095488832534018, 0.4839212290216547, 0.3305866193356434, 0.8945410795565039, 0.5676520972777438, 1.5108265726711427, 2.5889803610953988, 0.3211002543381979, 1.3980911446969797, 2.5138299778470694, 0.591672473005428, 0.8409061866396944, 0.5798047345397005, 0.0929062154792886, -1.0998009266430504, 1.9055231024882247, 1.2680435131367553, -0.4089433962778133, 3.1189618391991605, 3.8036362965106365, 0.258802321328847, 1.8898809107414432, 1.7042746390727594, -0.1655199433083895, 2.7730752327565544, 4.3976214338625805, -0.4967660317897803, 2.0176011304581034, -0.6997236444164066, -0.3223282794223166, 2.429765982463318, 0.4006483086391818, -0.7859711534813368, 3.1558590840118947, 0.146521373511891, -1.0678812896424221, 4.655390896276907, -1.1644120510809095, 1.3496201186631418, 2.755781855021096, -1.076200059206158, -1.6277456011660596, 4.871945330672586, 2.2788276594183214, 0.1713716317271902, 2.436101787330642, -0.621587785222319, -0.6890213986157071, 3.401622276003102, -0.0456441332665323, 2.041474833620829, 5.285317837265284, 0.3977780401014269, -2.669425784625842, 3.2580754288824205, 0.6740898521100369, -1.6389133306869383, 3.520872022476738, 1.068200957192781, 1.2327137791520368, 3.3214275704752123, -0.5590890495343942, -0.0993510314142544, 5.178116912979912, 1.400742073759084, 0.4537064913194229, 3.2246944411826886, -2.3557980675669055, -0.1756260740481109, 3.1592528056600666, -0.7527175926115319, 0.0978268089290935, 4.205575010528296, -0.2841973924725311, -0.983835764403323, 5.61414080048769, -0.7133930968994413, 0.7757912170282028, 3.9263422892735167, -0.0570305924254064, -0.2212801563893532, 4.741777517287548, -1.211523228899336, -1.8923610256012544, 6.16468306020318, -1.1248830201535893, -0.296189716047369, 5.740007892029023, 1.3833015118384526, -0.5241989199161127, 2.850117980778071, -1.5515538604229138, -2.2168416129526824, 4.345268376195344, 0.1676852543530089, -0.6660657484582503, 4.789304295606304]|11858.6191406250000000|      0.10000000|[8750, 616, 0, 154]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[0.1296055725308498, 0.5241240200699554, 1.405918956438497, 0.4864192416229252, 0.3262457511621366, 0.8824104888678992, 0.5688020222309009, 1.5029978820117038, 2.5978263443443206, 0.3155090855118383, 1.391737672615608, 2.5092964387752987, 0.5839497662354337, 0.8414246527523588, 0.5719744545022937, 0.0867890690612619, -1.0906223370304287, 1.8937312311740893, 1.2665970506549136, -0.3913373324831123, 3.145984370580653, 3.776924108386141, 0.2583804161063225, 1.8721215501936879, 1.7082731414418133, -0.1904045823237681, 2.7848585641340735, 4.39905722455016, -0.4883348636144091, 2.0122683618345962, -0.7001429878402404, -0.3186039631641052, 2.4305401678510448, 0.4107829548725718, -0.7881911837432132, 3.1434012732713787, 0.1492241525234871, -1.0660774665144406, 4.654881990863073, -1.1602205682293176, 1.3528263090295607, 2.7661735382723336, -1.0702030881248235, -1.6176375751424663, 4.876022878361052, 2.273199993694762, 0.1940407818995221, 2.4345154035769587, -0.6261847903012457, -0.6927511440593573, 3.3983409765605703, -0.0432242688563345, 2.0333872092007272, 5.300482905807174, 0.4158399688345936, -2.6708769332603244, 3.250038587026848, 0.6674754597244734, -1.6377787978002891, 3.524438087489388, 1.059947096467473, 1.2055615138663152, 3.3138397633587817, -0.5560427300127898, -0.0982509636467394, 5.176322066606009, 1.4001371078183973, 0.4524920512241319, 3.2173763214717943, -2.35669326799434, -0.2100315022143619, 3.1480692466101448, -0.7474581863660437, 0.1167373960097124, 4.213568483892379, -0.2818154018026738, -0.9914450859829125, 5.617748799026503, -0.7272148474200019, 0.7847664671007387, 3.930495584571676, -0.0411737906582025, -0.2208717715328339, 4.729522648326682, -1.211328325094619, -1.8900837848896312, 6.149850590004454, -1.1272558477338221, -0.2957899751790176, 5.741248477822844, 1.3772741670756952, -0.5193971921678873, 2.8526901389509676, -1.54158124703924, -2.2191963480148726, 4.346467643919481, 0.1593309278053986, -0.6752257126336142, 4.774825040453978]|9380.0468750000000000|      1.00000000|[8866, 624, 0, 156]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      23|[0.1296055725308498, 0.5241240200699554, 1.405918956438497, 0.4864192416229252, 0.3262457511621366, 0.8824104888678992, 0.5688020222309009, 1.5029978820117038, 2.5978263443443206, 0.3155090855118383, 1.391737672615608, 2.5092964387752987, 0.5839497662354337, 0.8414246527523588, 0.5719744545022937, 0.0867890690612619, -1.0906223370304287, 1.8937312311740893, 1.2665970506549136, -0.3913373324831123, 3.145984370580653, 3.776924108386141, 0.2583804161063225, 1.8721215501936879, 1.7082731414418133, -0.1904045823237681, 2.7848585641340735, 4.39905722455016, -0.4883348636144091, 2.0122683618345962, -0.7001429878402404, -0.3186039631641052, 2.4305401678510448, 0.4107829548725718, -0.7881911837432132, 3.1434012732713787, 0.1492241525234871, -1.0660774665144406, 4.654881990863073, -1.1602205682293176, 1.3528263090295607, 2.7661735382723336, -1.0702030881248235, -1.6176375751424663, 4.876022878361052, 2.273199993694762, 0.1940407818995221, 2.4345154035769587, -0.6261847903012457, -0.6927511440593573, 3.3983409765605703, -0.0432242688563345, 2.0333872092007272, 5.300482905807174, 0.4158399688345936, -2.6708769332603244, 3.250038587026848, 0.6674754597244734, -1.6377787978002891, 3.524438087489388, 1.059947096467473, 1.2055615138663152, 3.3138397633587817, -0.5560427300127898, -0.0982509636467394, 5.176322066606009, 1.4001371078183973, 0.4524920512241319, 3.2173763214717943, -2.35669326799434, -0.2100315022143619, 3.1480692466101448, -0.7474581863660437, 0.1167373960097124, 4.213568483892379, -0.2818154018026738, -0.9914450859829125, 5.617748799026503, -0.7272148474200019, 0.7847664671007387, 3.930495584571676, -0.0411737906582025, -0.2208717715328339, 4.729522648326682, -1.211328325094619, -1.8900837848896312, 6.149850590004454, -1.1272558477338221, -0.2957899751790176, 5.741248477822844, 1.3772741670756952, -0.5193971921678873, 2.8526901389509676, -1.54158124703924, -2.2191963480148726, 4.346467643919481, 0.1593309278053986, -0.6752257126336142, 4.774825040453978]|9380.0468750000000000|      0.10000000|[9487, 668, 0, 167]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      24|[0.1183086413101026, 0.520524617303228, 1.411820886895548, 0.4807141262800887, 0.3331986734106836, 0.8813300183370808, 0.5644438572463356, 1.5167265947621427, 2.6103494985725617, 0.3218802985003757, 1.3944495306839597, 2.509410752550909, 0.5860618393886153, 0.8472163827096578, 0.5640843093021781, 0.0830795607198605, -1.093424520566241, 1.889680739560702, 1.2558486537986815, -0.3892570084882407, 3.1471966343225293, 3.783928348449502, 0.2708049113787595, 1.8537574124552396, 1.7017298254887052, -0.2033464654708872, 2.79959278784015, 4.386172123620923, -0.480314571419112, 2.0302785138586557, -0.7006395193580156, -0.3155838207295543, 2.423539736666072, 0.4210832293896195, -0.7947467907717575, 3.1469826015383755, 0.143653696644144, -1.0550929673849736, 4.656245670602228, -1.143782552198148, 1.3715048211631704, 2.7648339815316723, -1.0825449515974037, -1.6094848558668708, 4.876493515561282, 2.2578732287921226, 0.2182840980806488, 2.4603567381499496, -0.6200158515561667, -0.6788140193519624, 3.415393844194515, -0.0378731191862321, 2.043921232387802, 5.2956248539210575, 0.4045319603618814, -2.6814945224419167, 3.2334933796717555, 0.6558482480536506, -1.6138582760940159, 3.5270752793049645, 1.0486405541455497, 1.20740734891374, 3.309950672423577, -0.5492435163922803, -0.10287250196247, 5.17566775137122, 1.400419233683948, 0.4534214420972189, 3.2147750325027453, -2.362746741507209, -0.2450313418935544, 3.131288333702346, -0.740049974541039, 0.1272915061426087, 4.213408056030113, -0.290677339730103, -0.9936060042826484, 5.618457483666833, -0.7268030843925761, 0.7838218694363935, 3.939718112081454, -0.0380065486205558, -0.2141236620238811, 4.734716315195855, -1.207858145303116, -1.8782422599720565, 6.152065754533558, -1.1120863755457815, -0.2950439879160099, 5.745748706862155, 1.3749730881721034, -0.5260003204749788, 2.8554133681471634, -1.5552217196565967, -2.221628852555868, 4.3446465868708195, 0.1615076292458829, -0.683777825119105, 4.772145280424158]|7468.2260742187500000|      1.00000000|[9603, 676, 0, 169]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      25|[0.1183086413101026, 0.520524617303228, 1.411820886895548, 0.4807141262800887, 0.3331986734106836, 0.8813300183370808, 0.5644438572463356, 1.5167265947621427, 2.6103494985725617, 0.3218802985003757, 1.3944495306839597, 2.509410752550909, 0.5860618393886153, 0.8472163827096578, 0.5640843093021781, 0.0830795607198605, -1.093424520566241, 1.889680739560702, 1.2558486537986815, -0.3892570084882407, 3.1471966343225293, 3.783928348449502, 0.2708049113787595, 1.8537574124552396, 1.7017298254887052, -0.2033464654708872, 2.79959278784015, 4.386172123620923, -0.480314571419112, 2.0302785138586557, -0.7006395193580156, -0.3155838207295543, 2.423539736666072, 0.4210832293896195, -0.7947467907717575, 3.1469826015383755, 0.143653696644144, -1.0550929673849736, 4.656245670602228, -1.143782552198148, 1.3715048211631704, 2.7648339815316723, -1.0825449515974037, -1.6094848558668708, 4.876493515561282, 2.2578732287921226, 0.2182840980806488, 2.4603567381499496, -0.6200158515561667, -0.6788140193519624, 3.415393844194515, -0.0378731191862321, 2.043921232387802, 5.2956248539210575, 0.4045319603618814, -2.6814945224419167, 3.2334933796717555, 0.6558482480536506, -1.6138582760940159, 3.5270752793049645, 1.0486405541455497, 1.20740734891374, 3.309950672423577, -0.5492435163922803, -0.10287250196247, 5.17566775137122, 1.400419233683948, 0.4534214420972189, 3.2147750325027453, -2.362746741507209, -0.2450313418935544, 3.131288333702346, -0.740049974541039, 0.1272915061426087, 4.213408056030113, -0.290677339730103, -0.9936060042826484, 5.618457483666833, -0.7268030843925761, 0.7838218694363935, 3.939718112081454, -0.0380065486205558, -0.2141236620238811, 4.734716315195855, -1.207858145303116, -1.8782422599720565, 6.152065754533558, -1.1120863755457815, -0.2950439879160099, 5.745748706862155, 1.3749730881721034, -0.5260003204749788, 2.8554133681471634, -1.5552217196565967, -2.221628852555868, 4.3446465868708195, 0.1615076292458829, -0.683777825119105, 4.772145280424158]|7468.2260742187500000|      0.10000000|[10226, 720, 0, 180]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      26|[0.1211457784706997, 0.5244086408801397, 1.415899162104899, 0.4858199711223629, 0.3340958763221673, 0.8902122486061754, 0.5491407984499287, 1.522060934951274, 2.6128560865441943, 0.3337761605889071, 1.3995114076011026, 2.5053243917247974, 0.5855237987068059, 0.8531411978264226, 0.5721549622135974, 0.1056203724002546, -1.0981959426838928, 1.8944012874014469, 1.2650645512834764, -0.3824860694903698, 3.14321182042304, 3.7866069153677846, 0.2842558124126174, 1.8402930984262365, 1.6978563465994105, -0.2090100449003211, 2.8101537290222716, 4.394353013493566, -0.4797540879813994, 2.0237803951747853, -0.7019313255099418, -0.3176999163358351, 2.432529391591752, 0.4385315348512395, -0.805958141971535, 3.144837242319644, 0.1399070205232801, -1.0495397412494807, 4.668677431030323, -1.143222347306037, 1.3807037023634494, 2.7726751784291994, -1.0778397591093563, -1.6188479232054653, 4.867063941956565, 2.245938109171434, 0.2374540295178234, 2.49703302031024, -0.6163191058523776, -0.6723407798639999, 3.4040693563554854, -0.0438516980946194, 2.0491552381188938, 5.3132814638314265, 0.4055843051422955, -2.6869116743056174, 3.219854064673126, 0.659355319410388, -1.6140522349421553, 3.529822721362988, 1.0685978815245885, 1.2103217596290432, 3.3060893337139734, -0.5492312287372288, -0.1225949304373029, 5.1765471485984245, 1.4014325088146231, 0.4582753841729704, 3.22106506918608, -2.3636937226372017, -0.2601888139720497, 3.1152148389468794, -0.7255691467794347, 0.1500480103156283, 4.211137214702523, -0.2819356216789281, -1.0150707571602295, 5.623455002379164, -0.7318108103929282, 0.786405838204309, 3.9328253336031476, -0.0486087058509009, -0.2060739036736188, 4.721927807082727, -1.2031643335137003, -1.8769229838669481, 6.1469495511607, -1.1085054023288938, -0.3006806003558904, 5.740501645821203, 1.378592588606604, -0.5096353337409537, 2.8723304928410114, -1.5644496614083252, -2.228923772621979, 4.35297237867953, 0.1659669554811161, -0.6800466652220414, 4.787551891553439]|6173.1435546875000000|      1.00000000|[10342, 728, 0, 182]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      27|[0.1211457784706997, 0.5244086408801397, 1.415899162104899, 0.4858199711223629, 0.3340958763221673, 0.8902122486061754, 0.5491407984499287, 1.522060934951274, 2.6128560865441943, 0.3337761605889071, 1.3995114076011026, 2.5053243917247974, 0.5855237987068059, 0.8531411978264226, 0.5721549622135974, 0.1056203724002546, -1.0981959426838928, 1.8944012874014469, 1.2650645512834764, -0.3824860694903698, 3.14321182042304, 3.7866069153677846, 0.2842558124126174, 1.8402930984262365, 1.6978563465994105, -0.2090100449003211, 2.8101537290222716, 4.394353013493566, -0.4797540879813994, 2.0237803951747853, -0.7019313255099418, -0.3176999163358351, 2.432529391591752, 0.4385315348512395, -0.805958141971535, 3.144837242319644, 0.1399070205232801, -1.0495397412494807, 4.668677431030323, -1.143222347306037, 1.3807037023634494, 2.7726751784291994, -1.0778397591093563, -1.6188479232054653, 4.867063941956565, 2.245938109171434, 0.2374540295178234, 2.49703302031024, -0.6163191058523776, -0.6723407798639999, 3.4040693563554854, -0.0438516980946194, 2.0491552381188938, 5.3132814638314265, 0.4055843051422955, -2.6869116743056174, 3.219854064673126, 0.659355319410388, -1.6140522349421553, 3.529822721362988, 1.0685978815245885, 1.2103217596290432, 3.3060893337139734, -0.5492312287372288, -0.1225949304373029, 5.1765471485984245, 1.4014325088146231, 0.4582753841729704, 3.22106506918608, -2.3636937226372017, -0.2601888139720497, 3.1152148389468794, -0.7255691467794347, 0.1500480103156283, 4.211137214702523, -0.2819356216789281, -1.0150707571602295, 5.623455002379164, -0.7318108103929282, 0.786405838204309, 3.9328253336031476, -0.0486087058509009, -0.2060739036736188, 4.721927807082727, -1.2031643335137003, -1.8769229838669481, 6.1469495511607, -1.1085054023288938, -0.3006806003558904, 5.740501645821203, 1.378592588606604, -0.5096353337409537, 2.8723304928410114, -1.5644496614083252, -2.228923772621979, 4.35297237867953, 0.1659669554811161, -0.6800466652220414, 4.787551891553439]|6173.1435546875000000|      0.10000000|[10964, 772, 0, 193]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[0.1211701232901393, 0.525680127655843, 1.410441362100376, 0.4802735471125674, 0.3430019177836994, 0.8728326075843883, 0.5462199067729223, 1.5317254383084784, 2.6100614369420367, 0.3416447297225261, 1.4047873163566313, 2.5032061380303556, 0.5943164855099249, 0.8584700053325507, 0.5796149976396607, 0.0987373742405947, -1.0978991786088128, 1.89239015784969, 1.2703890628754861, -0.3881514978790893, 3.1568379051366535, 3.7765614299240085, 0.2980672969310069, 1.8285646089036076, 1.7064512348706704, -0.2333165654507913, 2.8134532017202702, 4.38542297495377, -0.4793682772831925, 2.006615252351308, -0.7088683421715852, -0.3259287018103672, 2.4407447444404773, 0.4226817841809734, -0.8217508277560162, 3.163858225345959, 0.1294611348231707, -1.0439642883355054, 4.65904256070168, -1.1493396285179758, 1.389083946964981, 2.7786074255615643, -1.0851183291671223, -1.625402356861574, 4.872320181378283, 2.2402972921704305, 0.2458063902527479, 2.509337769778148, -0.604953803176223, -0.6672900821160221, 3.39796013885427, -0.0396237183500227, 2.0433143451213596, 5.325327476671696, 0.408517322750667, -2.677993168789943, 3.2162496924492388, 0.6657963642062452, -1.6082168006082946, 3.500914549647631, 1.0557190004581065, 1.1950386111566411, 3.3158559538374726, -0.5529937131285311, -0.1325069708323821, 5.173597726583974, 1.4008069007530657, 0.4586514899172539, 3.221556021903009, -2.3707509838839136, -0.2937690096738725, 3.0924554645005933, -0.7267630365555434, 0.1725626560100174, 4.226529685671541, -0.2830100835251541, -1.0054133224274686, 5.635231152031418, -0.7428676449228722, 0.7895209786043195, 3.9364933676185125, -0.0436758572339046, -0.1964574813878416, 4.71846927714932, -1.207166014301909, -1.8767278702400296, 6.152290745672046, -1.1092001849080169, -0.315098717660113, 5.74095200104382, 1.3874681995439007, -0.5056780325830174, 2.874008161754739, -1.5533126518039742, -2.233914944644402, 4.355764809419337, 0.167645526466133, -0.680721596584577, 4.775743028407506]|5237.3334960937500000|      1.00000000|[11080, 780, 0, 195]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      29|[0.1211701232901393, 0.525680127655843, 1.410441362100376, 0.4802735471125674, 0.3430019177836994, 0.8728326075843883, 0.5462199067729223, 1.5317254383084784, 2.6100614369420367, 0.3416447297225261, 1.4047873163566313, 2.5032061380303556, 0.5943164855099249, 0.8584700053325507, 0.5796149976396607, 0.0987373742405947, -1.0978991786088128, 1.89239015784969, 1.2703890628754861, -0.3881514978790893, 3.1568379051366535, 3.7765614299240085, 0.2980672969310069, 1.8285646089036076, 1.7064512348706704, -0.2333165654507913, 2.8134532017202702, 4.38542297495377, -0.4793682772831925, 2.006615252351308, -0.7088683421715852, -0.3259287018103672, 2.4407447444404773, 0.4226817841809734, -0.8217508277560162, 3.163858225345959, 0.1294611348231707, -1.0439642883355054, 4.65904256070168, -1.1493396285179758, 1.389083946964981, 2.7786074255615643, -1.0851183291671223, -1.625402356861574, 4.872320181378283, 2.2402972921704305, 0.2458063902527479, 2.509337769778148, -0.604953803176223, -0.6672900821160221, 3.39796013885427, -0.0396237183500227, 2.0433143451213596, 5.325327476671696, 0.408517322750667, -2.677993168789943, 3.2162496924492388, 0.6657963642062452, -1.6082168006082946, 3.500914549647631, 1.0557190004581065, 1.1950386111566411, 3.3158559538374726, -0.5529937131285311, -0.1325069708323821, 5.173597726583974, 1.4008069007530657, 0.4586514899172539, 3.221556021903009, -2.3707509838839136, -0.2937690096738725, 3.0924554645005933, -0.7267630365555434, 0.1725626560100174, 4.226529685671541, -0.2830100835251541, -1.0054133224274686, 5.635231152031418, -0.7428676449228722, 0.7895209786043195, 3.9364933676185125, -0.0436758572339046, -0.1964574813878416, 4.71846927714932, -1.207166014301909, -1.8767278702400296, 6.152290745672046, -1.1092001849080169, -0.315098717660113, 5.74095200104382, 1.3874681995439007, -0.5056780325830174, 2.874008161754739, -1.5533126518039742, -2.233914944644402, 4.355764809419337, 0.167645526466133, -0.680721596584577, 4.775743028407506]|5237.3334960937500000|      0.10000000|[11706, 824, 0, 206]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 288 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 458 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 515 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 571 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      30|[0.1317885884486613, 0.5285899590436299, 1.4139585891344344, 0.4828425239718973, 0.3530520032399877, 0.8759665120081043, 0.5311145943037683, 1.5421153498154092, 2.5985172276405617, 0.3406125566538429, 1.3960764941880084, 2.51448802839602, 0.5898564517673552, 0.861963387866874, 0.5698365240929836, 0.091080925875583, -1.0887817753726574, 1.9110671617207324, 1.2613719973507493, -0.4022058622542038, 3.1443489089418026, 3.777729648438197, 0.3254448861990173, 1.8345193398209894, 1.7082067581695846, -0.2513529153338953, 2.8233621360149947, 4.393799602279111, -0.4742247213684368, 2.0053266457686805, -0.7028835889376016, -0.3415815944501981, 2.434115676074354, 0.4222507504031063, -0.8211302612255537, 3.1664088072991734, 0.1375362603292027, -1.0441288178532744, 4.659373081639784, -1.1448764848819737, 1.3816902952390469, 2.7735379575001806, -1.0792513314288636, -1.6349416628525615, 4.867373590731656, 2.24687664614681, 0.2488825729702141, 2.53457733543027, -0.6029709598316663, -0.6674705940231342, 3.3995941900120368, -0.0415828314859648, 2.040141574067897, 5.331521956433202, 0.4139689620675649, -2.6730742369375737, 3.2105152947870272, 0.6657043274595681, -1.603225854991018, 3.514843835634162, 1.0516370064479643, 1.2002711764812777, 3.317795439005471, -0.5450163861919441, -0.1573684209991337, 5.159058515274394, 1.3858559013026743, 0.4719065630497582, 3.2276803513330914, -2.37198484443292, -0.3217863648339539, 3.0670133284177794, -0.7147173412819517, 0.1860776353045661, 4.232492620934213, -0.2848114076625577, -1.0206773837084617, 5.624553711172247, -0.7445329387156094, 0.7898188876155342, 3.930777653061413, -0.0464154412786976, -0.2047206588558724, 4.707887652921628, -1.2151698555923633, -1.889120567569124, 6.166606943050845, -1.094051286910378, -0.3254927547061205, 5.752936525694894, 1.3900274100156673, -0.5116085600107083, 2.8755546688885514, -1.5555832372849043, -2.240412996137125, 4.347228470922375, 0.1811701637026123, -0.6838696917367683, 4.775836004883219]|4466.7148437500000000|      1.00000000|[11822, 832, 0, 208]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
