k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     178|[1.2339113586173556, -0.0911898786465608, 1.910484849985027, 0.1373309161415072, -0.1490663493826428, 1.8097977673943217, 0.6884500646289726, -0.0538624360026733, 2.35554458147002, 0.81926297407631, 0.2668180341141699, 1.8804055511709417, 0.3283644648157641, -0.1376260261651428, 2.200366872285104, 2.900344563761638, -0.1507991915678399, 2.110091526474099, 0.4501222474782617, 0.1682817408385381, 2.1473985468912384, 2.576931437370964, -0.2535322316627443, 2.9319826744910262, 14.12297935857796, 1.1414674781505665, 1.3778819358993024, 11.968686703858944, 1.115810232967362, 1.7512521446170033, 0.020316693170318, 0.1380659323396926, 2.929218250694512, -0.0007122897606778, 0.1489687631729112, 2.9064598477514343, 0.8765756820642489, 0.4291149364429532, 3.035905185685739, -0.3841035139804108, 0.1042017750858451, 3.044259642549645, -0.3167034477002769, 0.0387338791560135, 3.2390147407804277, 3.6810902493074806, 0.874241820225345, 3.529802086604527, 0.4085871102777981, 0.2561274615767638, 3.7472969810413272, 0.5340541040296806, -0.0730265784216358, 3.5423901688219064, 0.0356560826592304, 0.1791154611252563, 3.875335072846074, 0.8171736438266652, 0.0679091541901772, 4.186780246728526, -0.0002518801585969, 0.2302160659387119, 4.08102188235313, 1.7408827962256552, 0.2524980100986517, 4.350640625477689, 1.9168844576487511, -0.225478249915485, 4.096073606997412, 1.4987936974406437, -0.1383531502902364, 4.260118559674394, 0.364877257925945, 0.2892180154767748, 4.507348156566803, 0.2238104871445364, 0.1198300793616085, 5.002016738922326, 0.170963687989554, 0.0776529648041819, 4.963724183429721, 0.8154929332744685, -0.1537307377500945, 4.865809717934029, 0.2911127938889551, 0.2158558556344512, 5.589494405310672, 0.689371981866355, -0.3077033519695976, 5.3603961257730735, 0.7655993214369694, 0.2233514328223624, 2.4613869790526994, -0.2968616227074727, 0.0659558316529286, 3.751329383236918, 0.1647662780511296, -0.1872971226218995, 5.182953205898049]|10637.4677734375000000|      0.01000000|[22737, 3504, 0, 438]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     179|[1.234175554561338, -0.089792219883722, 1.9103466378730505, 0.1374523616530152, -0.1485846737568928, 1.8112225354558, 0.6883749013823496, -0.0535337773887197, 2.3558991381591925, 0.8191674777479778, 0.2662758880958924, 1.8791952980260809, 0.3283737871460516, -0.1384520743754982, 2.2015598590318257, 2.9008586891155046, -0.1531581474371451, 2.109070719991695, 0.4482696853325736, 0.1694108015254989, 2.1490296871087455, 2.5784072251749945, -0.2526562401654602, 2.9318337598042383, 14.120966468037818, 1.1418314344923373, 1.3771992977745426, 11.969873464809881, 1.1154168335957417, 1.748988217458615, 0.0179653548238684, 0.1381491839259222, 2.9291720965873824, -0.0019174230557972, 0.149314094463818, 2.906971930305084, 0.8756152079825329, 0.4289819453940984, 3.0350866472955635, -0.3850083515670685, 0.1046531697099857, 3.0436567180551726, -0.3165460242423533, 0.0400191393535642, 3.2396295902135503, 3.6797884047420393, 0.8757486896969169, 3.5299229497505356, 0.4079769571326287, 0.2588001123589316, 3.7474502103617975, 0.5344473865706292, -0.0744730809066678, 3.5424640177511484, 0.0352905218261491, 0.1797041756813046, 3.8753598339668307, 0.8170042915506753, 0.0696867970915062, 4.18584520535206, -0.0024304656795561, 0.2309205450960273, 4.081843657765208, 1.741071479623993, 0.2552505736495632, 4.350598193035073, 1.9172546491390807, -0.2239896620297171, 4.09550953197359, 1.4989224543539375, -0.1373370395787012, 4.260134862199769, 0.3660268690746968, 0.2883210899840223, 4.507174934454327, 0.2229839319753731, 0.1207746674455259, 5.002772164975359, 0.1696306476740844, 0.0787023868566166, 4.963069420279154, 0.815797811917966, -0.1547831491915322, 4.866622836560502, 0.2915226075844566, 0.2166449299616701, 5.589158298816602, 0.6903192225032427, -0.308190724136757, 5.360062489336863, 0.7652100929841151, 0.2238519180429465, 2.460243722003652, -0.2967286396973343, 0.0662846707971641, 3.7513477857281115, 0.1650211606809234, -0.1882066334427031, 5.182125258024199]|10567.4921875000000000|      0.10000000|[22841, 3520, 0, 440]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     180|[1.234175554561338, -0.089792219883722, 1.9103466378730505, 0.1374523616530152, -0.1485846737568928, 1.8112225354558, 0.6883749013823496, -0.0535337773887197, 2.3558991381591925, 0.8191674777479778, 0.2662758880958924, 1.8791952980260809, 0.3283737871460516, -0.1384520743754982, 2.2015598590318257, 2.9008586891155046, -0.1531581474371451, 2.109070719991695, 0.4482696853325736, 0.1694108015254989, 2.1490296871087455, 2.5784072251749945, -0.2526562401654602, 2.9318337598042383, 14.120966468037818, 1.1418314344923373, 1.3771992977745426, 11.969873464809881, 1.1154168335957417, 1.748988217458615, 0.0179653548238684, 0.1381491839259222, 2.9291720965873824, -0.0019174230557972, 0.149314094463818, 2.906971930305084, 0.8756152079825329, 0.4289819453940984, 3.0350866472955635, -0.3850083515670685, 0.1046531697099857, 3.0436567180551726, -0.3165460242423533, 0.0400191393535642, 3.2396295902135503, 3.6797884047420393, 0.8757486896969169, 3.5299229497505356, 0.4079769571326287, 0.2588001123589316, 3.7474502103617975, 0.5344473865706292, -0.0744730809066678, 3.5424640177511484, 0.0352905218261491, 0.1797041756813046, 3.8753598339668307, 0.8170042915506753, 0.0696867970915062, 4.18584520535206, -0.0024304656795561, 0.2309205450960273, 4.081843657765208, 1.741071479623993, 0.2552505736495632, 4.350598193035073, 1.9172546491390807, -0.2239896620297171, 4.09550953197359, 1.4989224543539375, -0.1373370395787012, 4.260134862199769, 0.3660268690746968, 0.2883210899840223, 4.507174934454327, 0.2229839319753731, 0.1207746674455259, 5.002772164975359, 0.1696306476740844, 0.0787023868566166, 4.963069420279154, 0.815797811917966, -0.1547831491915322, 4.866622836560502, 0.2915226075844566, 0.2166449299616701, 5.589158298816602, 0.6903192225032427, -0.308190724136757, 5.360062489336863, 0.7652100929841151, 0.2238519180429465, 2.460243722003652, -0.2967286396973343, 0.0662846707971641, 3.7513477857281115, 0.1650211606809234, -0.1882066334427031, 5.182125258024199]|10567.4921875000000000|      0.01000000|[22995, 3544, 0, 443]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     181|[1.2343492447655002, -0.0868065850069966, 1.9083409316467912, 0.1388210079694307, -0.1468997305961484, 1.8096726296234986, 0.6883114932743583, -0.0541491476028711, 2.3543894526165463, 0.8192968048148999, 0.2658690307466365, 1.8776945641878853, 0.3278710753582053, -0.1386160318615922, 2.202620239654183, 2.9013537588350284, -0.1541414092035366, 2.110045346975155, 0.4487013741081041, 0.1689453034280173, 2.1490475486385243, 2.5788721831974475, -0.2530122760850813, 2.9324592996251475, 14.120656076465382, 1.1420694132013427, 1.3763385860809212, 11.968123996213636, 1.1158436473960285, 1.7479214465251096, 0.0159627940855128, 0.1382233069738368, 2.9280817221335487, -0.003914233536056, 0.1475051814130966, 2.9080044930483435, 0.8755017008834084, 0.4305932284076083, 3.0342464605780264, -0.3846768184464347, 0.1043891994124869, 3.044559622451319, -0.3177690278824182, 0.0420688300835787, 3.239968878847848, 3.6797533067476973, 0.8768908506493233, 3.5302718796259462, 0.405839143375788, 0.2591862491158035, 3.748399100217106, 0.5339497501419149, -0.073395988502878, 3.5427843123404417, 0.035110664749016, 0.1805021549808025, 3.875503591215945, 0.8173592911371128, 0.0697298899755092, 4.184900299169828, -0.0024561269007514, 0.2305749071744536, 4.083275196666163, 1.741532029086053, 0.2558488291750272, 4.351882095240593, 1.9175374338795792, -0.2228244065742892, 4.095446669656503, 1.5002820228586666, -0.1376311199498635, 4.2605881674031725, 0.3633990942955092, 0.2882240908324447, 4.507018970440668, 0.2235330877336957, 0.1216985962572548, 5.002453685164147, 0.1699918509817339, 0.0772152267927643, 4.9622934680862985, 0.8171132533530509, -0.1555708651921657, 4.866795220795738, 0.2905950263994875, 0.2170447492210479, 5.590716972276747, 0.6907775206552065, -0.3088847503370543, 5.361127643507923, 0.7650177047139803, 0.2229328730885958, 2.4604727834733313, -0.2975335599992039, 0.0654446967901189, 3.750606628751627, 0.165364048369656, -0.1887285207925732, 5.181160557210954]|10500.7460937500000000|      0.10000000|[23100, 3560, 0, 445]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     182|[1.2310751505954227, -0.0872003539210215, 1.898393970083763, 0.1378739143872843, -0.1621924171629619, 1.8041429138843594, 0.690859569419355, -0.0676896631392274, 2.335029062374668, 0.8220509384154152, 0.2648039390923535, 1.8759140203445346, 0.325109761174585, -0.1326960841348802, 2.1938802441345864, 2.892069554596338, -0.1507846103171423, 2.0981026611474882, 0.4256834929107174, 0.1619570828116601, 2.1570803305266715, 2.5807384091287418, -0.2432390683217093, 2.931463337953685, 14.10801872169734, 1.1558755339243563, 1.3802412130453716, 11.972780033721554, 1.1021302333836247, 1.7334761788599558, -0.0021074450387582, 0.1367823971411934, 2.9325749336806535, -0.0166128518265387, 0.1411037645526358, 2.899650533976007, 0.8836284036598643, 0.4328806412174347, 3.046855893876785, -0.3800416385575646, 0.1059004841551902, 3.0518330626331545, -0.319703128429408, 0.0429586803817765, 3.2646353838508895, 3.6746588745139936, 0.8884979940752549, 3.5329949835966246, 0.3888814327349826, 0.2690117611135679, 3.743096963882666, 0.5427592400605229, -0.0812360530008807, 3.547490704688731, 0.0204447628825788, 0.1818975990743411, 3.8642510043140494, 0.8254172594488302, 0.0842290370971173, 4.176906188394743, -0.023460534589074, 0.2406343161877975, 4.082912415948065, 1.741476005125832, 0.2531923980783853, 4.343722833366074, 1.9202431863819902, -0.2041418318275471, 4.085406006549105, 1.5280062090387518, -0.1323066259010059, 4.265619261468346, 0.3595590713290627, 0.292728807748862, 4.504857709301152, 0.2333042961236443, 0.1186802464981159, 5.003693594559922, 0.1671212645692755, 0.0718987120116037, 4.96587343303983, 0.8243558490136718, -0.169977089586221, 4.870878047882188, 0.3008034716153597, 0.2060603060825816, 5.588129877118452, 0.7140088407529704, -0.3055126713186512, 5.373683508503754, 0.764421681082701, 0.2223814767799466, 2.480480455231711, -0.3033785751777305, 0.0598121716044784, 3.75197580831254, 0.1627717477480179, -0.2086299117579964, 5.185380664614923]|10301.7763671875000000|      1.00000000|[23206, 3576, 0, 447]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     183|[1.2310751505954227, -0.0872003539210215, 1.898393970083763, 0.1378739143872843, -0.1621924171629619, 1.8041429138843594, 0.690859569419355, -0.0676896631392274, 2.335029062374668, 0.8220509384154152, 0.2648039390923535, 1.8759140203445346, 0.325109761174585, -0.1326960841348802, 2.1938802441345864, 2.892069554596338, -0.1507846103171423, 2.0981026611474882, 0.4256834929107174, 0.1619570828116601, 2.1570803305266715, 2.5807384091287418, -0.2432390683217093, 2.931463337953685, 14.10801872169734, 1.1558755339243563, 1.3802412130453716, 11.972780033721554, 1.1021302333836247, 1.7334761788599558, -0.0021074450387582, 0.1367823971411934, 2.9325749336806535, -0.0166128518265387, 0.1411037645526358, 2.899650533976007, 0.8836284036598643, 0.4328806412174347, 3.046855893876785, -0.3800416385575646, 0.1059004841551902, 3.0518330626331545, -0.319703128429408, 0.0429586803817765, 3.2646353838508895, 3.6746588745139936, 0.8884979940752549, 3.5329949835966246, 0.3888814327349826, 0.2690117611135679, 3.743096963882666, 0.5427592400605229, -0.0812360530008807, 3.547490704688731, 0.0204447628825788, 0.1818975990743411, 3.8642510043140494, 0.8254172594488302, 0.0842290370971173, 4.176906188394743, -0.023460534589074, 0.2406343161877975, 4.082912415948065, 1.741476005125832, 0.2531923980783853, 4.343722833366074, 1.9202431863819902, -0.2041418318275471, 4.085406006549105, 1.5280062090387518, -0.1323066259010059, 4.265619261468346, 0.3595590713290627, 0.292728807748862, 4.504857709301152, 0.2333042961236443, 0.1186802464981159, 5.003693594559922, 0.1671212645692755, 0.0718987120116037, 4.96587343303983, 0.8243558490136718, -0.169977089586221, 4.870878047882188, 0.3008034716153597, 0.2060603060825816, 5.588129877118452, 0.7140088407529704, -0.3055126713186512, 5.373683508503754, 0.764421681082701, 0.2223814767799466, 2.480480455231711, -0.3033785751777305, 0.0598121716044784, 3.75197580831254, 0.1627717477480179, -0.2086299117579964, 5.185380664614923]|10301.7763671875000000|      0.10000000|[23359, 3600, 0, 450]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     184|[1.2296661191871008, -0.0760872358422326, 1.8798179540450748, 0.1494167524744946, -0.1703709446512431, 1.809239060488548, 0.7071871976770575, -0.0460430278550569, 2.34939820372357, 0.815429875026384, 0.2601287761405899, 1.8667646331466636, 0.3325148434759981, -0.1423801074918263, 2.188505351882779, 2.880597667788887, -0.1679886606792605, 2.102747156909034, 0.4209104143000762, 0.1641669733056153, 2.158163205134977, 2.57695818378197, -0.244545875630455, 2.948872583109198, 14.106866081702831, 1.1567386419717083, 1.3739309040103571, 11.978969892911188, 1.0875046480740056, 1.7134915003950293, -0.0090008797274247, 0.1408171712045375, 2.9233204861500153, -0.0177428147420637, 0.1381479632172746, 2.906415427478384, 0.882064089776033, 0.4268727094172111, 3.0461912825015034, -0.3783802179900349, 0.1107015509234564, 3.045031974494846, -0.3174241118419154, 0.055031808274613, 3.270948991682691, 3.6693048120616614, 0.909084411659979, 3.5390502184145474, 0.3783217505040787, 0.2769945768237184, 3.7451739001117317, 0.5557373450995445, -0.0776962799355565, 3.5382723214875056, 0.0152993322430839, 0.1811196342530006, 3.8577586486890376, 0.8329452135216487, 0.0817888605825424, 4.182794510230028, -0.0249639299109593, 0.2381703625413633, 4.09385973325422, 1.7335296023298266, 0.2579272367661922, 4.334763456876955, 1.9369432406954663, -0.2369372759534992, 4.086300046579178, 1.5534721656707509, -0.1549872389906264, 4.276600543904695, 0.3501927787046759, 0.2893430095898183, 4.4892456056759125, 0.2194290823701785, 0.1237792120252652, 5.003279775556416, 0.174537784392709, 0.0685134776880722, 4.969039242824082, 0.8369981218857185, -0.1800604551416654, 4.883362294750055, 0.3003787192714946, 0.2084302679764543, 5.603025590360139, 0.7160835692966518, -0.2984646290427493, 5.3718029120817326, 0.7614192096458378, 0.2168975615717899, 2.4870876571359273, -0.3162472923336307, 0.0511540694080181, 3.7416147526093635, 0.1645539665749067, -0.2116307953949904, 5.200203883772264]|10049.5751953125000000|      1.00000000|[23513, 3624, 0, 453]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | iterate success | actual_k=8
     185|[1.2296661191871008, -0.0760872358422326, 1.8798179540450748, 0.1494167524744946, -0.1703709446512431, 1.809239060488548, 0.7071871976770575, -0.0460430278550569, 2.34939820372357, 0.815429875026384, 0.2601287761405899, 1.8667646331466636, 0.3325148434759981, -0.1423801074918263, 2.188505351882779, 2.880597667788887, -0.1679886606792605, 2.102747156909034, 0.4209104143000762, 0.1641669733056153, 2.158163205134977, 2.57695818378197, -0.244545875630455, 2.948872583109198, 14.106866081702831, 1.1567386419717083, 1.3739309040103571, 11.978969892911188, 1.0875046480740056, 1.7134915003950293, -0.0090008797274247, 0.1408171712045375, 2.9233204861500153, -0.0177428147420637, 0.1381479632172746, 2.906415427478384, 0.882064089776033, 0.4268727094172111, 3.0461912825015034, -0.3783802179900349, 0.1107015509234564, 3.045031974494846, -0.3174241118419154, 0.055031808274613, 3.270948991682691, 3.6693048120616614, 0.909084411659979, 3.5390502184145474, 0.3783217505040787, 0.2769945768237184, 3.7451739001117317, 0.5557373450995445, -0.0776962799355565, 3.5382723214875056, 0.0152993322430839, 0.1811196342530006, 3.8577586486890376, 0.8329452135216487, 0.0817888605825424, 4.182794510230028, -0.0249639299109593, 0.2381703625413633, 4.09385973325422, 1.7335296023298266, 0.2579272367661922, 4.334763456876955, 1.9369432406954663, -0.2369372759534992, 4.086300046579178, 1.5534721656707509, -0.1549872389906264, 4.276600543904695, 0.3501927787046759, 0.2893430095898183, 4.4892456056759125, 0.2194290823701785, 0.1237792120252652, 5.003279775556416, 0.174537784392709, 0.0685134776880722, 4.969039242824082, 0.8369981218857185, -0.1800604551416654, 4.883362294750055, 0.3003787192714946, 0.2084302679764543, 5.603025590360139, 0.7160835692966518, -0.2984646290427493, 5.3718029120817326, 0.7614192096458378, 0.2168975615717899, 2.4870876571359273, -0.3162472923336307, 0.0511540694080181, 3.7416147526093635, 0.1645539665749067, -0.2116307953949904, 5.200203883772264]|10049.5751953125000000|      0.10000000|[23666, 3648, 0, 456]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     186|[1.2296694949522087, -0.0835955176691878, 1.8945161509979607, 0.142205148649137, -0.1693752967531338, 1.79828029266907, 0.7043275000324232, -0.0783416145422761, 2.3545043160706864, 0.8250778321156756, 0.2482887742101736, 1.8628232974847776, 0.3453318125810994, -0.1593897167918792, 2.1880921948790912, 2.896425951757191, -0.1510018998060206, 2.1017566403005756, 0.4273555743750581, 0.1569189238401788, 2.165527366958786, 2.577058047154978, -0.241607896456944, 2.9387807712129796, 14.099454454394353, 1.150339305170728, 1.3716541187592384, 11.977357755062712, 1.1028322454584698, 1.6960376280018485, -0.0114782433943089, 0.1389169250306983, 2.914530746615869, -0.0257059708335117, 0.1409468652442764, 2.8988307236885436, 0.8704962655736669, 0.4368034864119726, 3.0409762770052686, -0.3826087789170362, 0.1069204570394662, 3.0530549451847278, -0.3291219189416618, 0.0455585279066308, 3.27586944096596, 3.673586835019843, 0.9168815927788965, 3.536079121540369, 0.3697075981477944, 0.2791130314141549, 3.7388275166704337, 0.5627461461585334, -0.0891206470080804, 3.540765174060926, 0.0119291631276694, 0.1926318928086435, 3.8534432935436014, 0.8062472584366445, 0.0883544613156357, 4.1951569192989, -0.0386543598181435, 0.2284960277644149, 4.1001958819682365, 1.726969682826552, 0.2583373226643804, 4.330521157500047, 1.9351703820266453, -0.2370420003959731, 4.074290847644004, 1.5432131801406508, -0.1531032600593307, 4.274028051947548, 0.3481087168449533, 0.2744648327190267, 4.503522098551367, 0.209513834677734, 0.1324284984119129, 5.02016015364323, 0.1861901464381292, 0.0742127294214488, 4.959101059985219, 0.8520553451979018, -0.1855394976358994, 4.888411047835844, 0.2883865460955686, 0.2007703790690838, 5.6001277712726685, 0.7002515354740682, -0.2943906209119226, 5.383814153088252, 0.762091812569851, 0.2233176572997226, 2.5017520594608977, -0.3109749409319802, 0.0718988786524928, 3.743306018898314, 0.1679571662276489, -0.1984926683874164, 5.179244486877745]|9854.4453125000000000|      1.00000000|[23771, 3664, 0, 458]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     187|[1.2296694949522087, -0.0835955176691878, 1.8945161509979607, 0.142205148649137, -0.1693752967531338, 1.79828029266907, 0.7043275000324232, -0.0783416145422761, 2.3545043160706864, 0.8250778321156756, 0.2482887742101736, 1.8628232974847776, 0.3453318125810994, -0.1593897167918792, 2.1880921948790912, 2.896425951757191, -0.1510018998060206, 2.1017566403005756, 0.4273555743750581, 0.1569189238401788, 2.165527366958786, 2.577058047154978, -0.241607896456944, 2.9387807712129796, 14.099454454394353, 1.150339305170728, 1.3716541187592384, 11.977357755062712, 1.1028322454584698, 1.6960376280018485, -0.0114782433943089, 0.1389169250306983, 2.914530746615869, -0.0257059708335117, 0.1409468652442764, 2.8988307236885436, 0.8704962655736669, 0.4368034864119726, 3.0409762770052686, -0.3826087789170362, 0.1069204570394662, 3.0530549451847278, -0.3291219189416618, 0.0455585279066308, 3.27586944096596, 3.673586835019843, 0.9168815927788965, 3.536079121540369, 0.3697075981477944, 0.2791130314141549, 3.7388275166704337, 0.5627461461585334, -0.0891206470080804, 3.540765174060926, 0.0119291631276694, 0.1926318928086435, 3.8534432935436014, 0.8062472584366445, 0.0883544613156357, 4.1951569192989, -0.0386543598181435, 0.2284960277644149, 4.1001958819682365, 1.726969682826552, 0.2583373226643804, 4.330521157500047, 1.9351703820266453, -0.2370420003959731, 4.074290847644004, 1.5432131801406508, -0.1531032600593307, 4.274028051947548, 0.3481087168449533, 0.2744648327190267, 4.503522098551367, 0.209513834677734, 0.1324284984119129, 5.02016015364323, 0.1861901464381292, 0.0742127294214488, 4.959101059985219, 0.8520553451979018, -0.1855394976358994, 4.888411047835844, 0.2883865460955686, 0.2007703790690838, 5.6001277712726685, 0.7002515354740682, -0.2943906209119226, 5.383814153088252, 0.762091812569851, 0.2233176572997226, 2.5017520594608977, -0.3109749409319802, 0.0718988786524928, 3.743306018898314, 0.1679571662276489, -0.1984926683874164, 5.179244486877745]|9854.4453125000000000|      0.10000000|[23926, 3688, 0, 461]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     188|[1.239516860668587, -0.0868442805262692, 1.8787726497385557, 0.1334727396463786, -0.1707334606687477, 1.793663300754837, 0.7048548163255152, -0.0501218003228796, 2.341533723353024, 0.8176019911468928, 0.2665973193161782, 1.8677436503747138, 0.3389995566301313, -0.1631504536369079, 2.187124772305845, 2.9180800530295925, -0.1668563764633582, 2.1002085986505667, 0.4310731318111171, 0.1446064007932291, 2.160310228094381, 2.5795730295369266, -0.2447791856153951, 2.944795700850197, 14.102729967166512, 1.1557064068824192, 1.361366398011671, 11.993125846333728, 1.0953994414673676, 1.6736486454261534, -0.0220228156914833, 0.1409276534926004, 2.900925559917931, -0.0230460802736851, 0.1520456042064194, 2.9054516419208003, 0.8812363786338354, 0.4431483682639217, 3.0333627346365426, -0.3751503240717887, 0.1037494758440017, 3.0657156013056346, -0.3460661079228138, 0.057907432768829, 3.279785494149946, 3.6818540997524565, 0.9162958869314415, 3.5302861986549328, 0.3621222485456239, 0.2825274981303267, 3.7338710271998576, 0.5640873346188421, -0.0838173698528329, 3.5411546984298714, 0.0236204465903272, 0.2165867615798179, 3.852139603720146, 0.7942286762562875, 0.0979243730880966, 4.170627495042169, -0.0388386810855867, 0.230929212949322, 4.094650215942302, 1.7211527379657225, 0.2591296456533241, 4.326939716647493, 1.9369157971963988, -0.2216393080821346, 4.067450667590962, 1.5344826572864916, -0.1308223391848476, 4.275560995226251, 0.3453557643685817, 0.2625487504551876, 4.507561699981995, 0.201785432544291, 0.133781515753957, 5.031283308998597, 0.1699642187721763, 0.0850083680833262, 4.94916150853894, 0.8408179230048234, -0.1967276421741485, 4.899701958486949, 0.285415691874589, 0.2088996890478114, 5.590109547137518, 0.7025101327549405, -0.2910550149256665, 5.389116168003721, 0.7702669869716822, 0.237258846350725, 2.508023420821547, -0.3146310084345274, 0.0558438153822071, 3.737720426863297, 0.1596748548602727, -0.1989549229224936, 5.178586865267674]|9693.8964843750000000|      1.00000000|[24031, 3704, 0, 463]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     189|[1.239516860668587, -0.0868442805262692, 1.8787726497385557, 0.1334727396463786, -0.1707334606687477, 1.793663300754837, 0.7048548163255152, -0.0501218003228796, 2.341533723353024, 0.8176019911468928, 0.2665973193161782, 1.8677436503747138, 0.3389995566301313, -0.1631504536369079, 2.187124772305845, 2.9180800530295925, -0.1668563764633582, 2.1002085986505667, 0.4310731318111171, 0.1446064007932291, 2.160310228094381, 2.5795730295369266, -0.2447791856153951, 2.944795700850197, 14.102729967166512, 1.1557064068824192, 1.361366398011671, 11.993125846333728, 1.0953994414673676, 1.6736486454261534, -0.0220228156914833, 0.1409276534926004, 2.900925559917931, -0.0230460802736851, 0.1520456042064194, 2.9054516419208003, 0.8812363786338354, 0.4431483682639217, 3.0333627346365426, -0.3751503240717887, 0.1037494758440017, 3.0657156013056346, -0.3460661079228138, 0.057907432768829, 3.279785494149946, 3.6818540997524565, 0.9162958869314415, 3.5302861986549328, 0.3621222485456239, 0.2825274981303267, 3.7338710271998576, 0.5640873346188421, -0.0838173698528329, 3.5411546984298714, 0.0236204465903272, 0.2165867615798179, 3.852139603720146, 0.7942286762562875, 0.0979243730880966, 4.170627495042169, -0.0388386810855867, 0.230929212949322, 4.094650215942302, 1.7211527379657225, 0.2591296456533241, 4.326939716647493, 1.9369157971963988, -0.2216393080821346, 4.067450667590962, 1.5344826572864916, -0.1308223391848476, 4.275560995226251, 0.3453557643685817, 0.2625487504551876, 4.507561699981995, 0.201785432544291, 0.133781515753957, 5.031283308998597, 0.1699642187721763, 0.0850083680833262, 4.94916150853894, 0.8408179230048234, -0.1967276421741485, 4.899701958486949, 0.285415691874589, 0.2088996890478114, 5.590109547137518, 0.7025101327549405, -0.2910550149256665, 5.389116168003721, 0.7702669869716822, 0.237258846350725, 2.508023420821547, -0.3146310084345274, 0.0558438153822071, 3.737720426863297, 0.1596748548602727, -0.1989549229224936, 5.178586865267674]|9693.8964843750000000|      0.10000000|[24184, 3728, 0, 466]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
