k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.8890399463291009, -0.0766695932588409, 1.900451924874683, -0.0527163029343455, 0.0582189514291378, 1.9494678231713352, 0.3795668547466038, 0.1399188667275718, 2.2022516866466093, 0.7462946769534045, -0.0088355248104044, 2.14451018458932, 0.2849491605474781, -0.0084377962571891, 2.195811279130474, 2.5916741820666225, 0.0492809054579459, 2.309534243103845, 0.6591058104825741, -0.1188761454720754, 2.247473864409491, 2.179401071402087, 0.1395709398036807, 2.48466665160058, 14.479525475661404, 0.5437038436813297, 2.4918561106694663, 12.170476495701953, 0.6584640426280503, 2.9113992887078712, 0.2927838605455362, -0.0433275092612152, 2.936935766130713, 0.3318820834310157, -0.2058743412691948, 2.8369743999216483, 1.0682549392776832, 0.0317209056943782, 3.1509414439708157, 0.1114051346318906, -0.1210467630981804, 3.3148411656356394, 0.025283678171801, 0.0040758032527261, 3.2428294080691824, 3.7288081778275255, 0.061268752383669, 3.4729360426938833, 0.804165823084335, 0.037862356154389, 3.6551495663073057, 0.1011998217222378, 0.1268836777595003, 3.633575733704556, 0.327315422571784, 0.0323305881725691, 3.7928653126073137, 0.8765943316010979, -0.0040016061511808, 3.89536558813659, 0.3806886483172524, 0.0003763762785932, 3.8821780111171202, 1.8598251947506683, 0.1589652465059471, 4.240123014917452, 2.084586960378667, 0.0792531293861553, 4.551800857693822, 1.5130688386820252, 0.1645283622304637, 4.538761768465007, 0.5041131426714451, 0.1710314325019579, 4.638817925881747, 0.5855072865348098, 0.0309379346488075, 4.814095494209523, 0.1582820419648626, -0.0430312334476174, 4.799490742328646, 0.7187844415932555, -0.3095785979403041, 5.003013444026348, 0.3379019179322497, 0.2636583352673068, 5.381537273055903, 0.4545471757470503, 0.0350585293898461, 5.416272805759977, 1.0162250137992594, -0.1204715556765762, 2.427898652363373, 0.1790468315494918, 0.0018836071777905, 3.876380055538873, 0.259659432033537, -0.0485765337521753, 5.219172875303074]|524283.0937500000000000|      0.10000000|[9071, 546, 0, 78]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[0.8866208516530263, -0.0730959153801463, 1.8993390625447644, -0.0524117567524274, 0.06647576660381, 1.9517377640656668, 0.398801295192124, 0.1365436129889248, 2.219206122376579, 0.7417235547131942, -0.0386097801975117, 2.1352032854707117, 0.2826673045421765, -0.021220550842103, 2.1995971225492674, 2.58842614575192, 0.0394688232701063, 2.3110200104690017, 0.6577065321166958, -0.124324584952779, 2.2479707132023172, 2.173128516350897, 0.1616279927991252, 2.5000156897469776, 14.47067871906836, 0.5560225107265867, 2.48318788621439, 12.177847883668703, 0.6620455596004371, 2.9194046909018847, 0.2996341228101392, -0.0601965634068332, 2.934285466896066, 0.3223532090822332, -0.1901208847729382, 2.833192992779589, 1.0611258827770385, 0.0187957782084253, 3.1531785392040286, 0.1118895965104128, -0.1042956642079391, 3.3022749628725308, 0.0251594769819814, 0.0020547187939658, 3.2572360149731625, 3.733502688461276, 0.0656349530571698, 3.4656925634290334, 0.7995529154591098, 0.0436385311865119, 3.670785923526639, 0.1042603619722066, 0.1217148072835453, 3.6226092970300496, 0.344832986400346, 0.0225365944285899, 3.798209252538296, 0.8669331198375957, -0.0262990091763167, 3.913480020898158, 0.3881967574222404, -0.0041624172687546, 3.868418048212208, 1.8544077858468944, 0.1486918621473018, 4.239334114414867, 2.091832429894978, 0.0808781186556188, 4.5587295127393865, 1.5093308846874876, 0.1791702158923023, 4.521429392455226, 0.5097931011527912, 0.1647312901731959, 4.632954997350813, 0.5735526049674426, 0.0321103442924181, 4.826592766124386, 0.1657541801882084, -0.0299658172312579, 4.802077179423612, 0.7120596984911021, -0.3119691753671782, 5.00689241104792, 0.3519407175315048, 0.2639807433022901, 5.3926203423111065, 0.4488581303273112, 0.0427671192826236, 5.426354374614772, 1.0298826508372658, -0.1224805802444419, 2.432670639526101, 0.1699268440907282, -0.0054241754866724, 3.8626419625432016, 0.2546417806432231, -0.0278386628843803, 5.215859932834277]|419374.6562500000000000|      1.00000000|[9308, 560, 0, 80]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      25|[0.8866208516530263, -0.0730959153801463, 1.8993390625447644, -0.0524117567524274, 0.06647576660381, 1.9517377640656668, 0.398801295192124, 0.1365436129889248, 2.219206122376579, 0.7417235547131942, -0.0386097801975117, 2.1352032854707117, 0.2826673045421765, -0.021220550842103, 2.1995971225492674, 2.58842614575192, 0.0394688232701063, 2.3110200104690017, 0.6577065321166958, -0.124324584952779, 2.2479707132023172, 2.173128516350897, 0.1616279927991252, 2.5000156897469776, 14.47067871906836, 0.5560225107265867, 2.48318788621439, 12.177847883668703, 0.6620455596004371, 2.9194046909018847, 0.2996341228101392, -0.0601965634068332, 2.934285466896066, 0.3223532090822332, -0.1901208847729382, 2.833192992779589, 1.0611258827770385, 0.0187957782084253, 3.1531785392040286, 0.1118895965104128, -0.1042956642079391, 3.3022749628725308, 0.0251594769819814, 0.0020547187939658, 3.2572360149731625, 3.733502688461276, 0.0656349530571698, 3.4656925634290334, 0.7995529154591098, 0.0436385311865119, 3.670785923526639, 0.1042603619722066, 0.1217148072835453, 3.6226092970300496, 0.344832986400346, 0.0225365944285899, 3.798209252538296, 0.8669331198375957, -0.0262990091763167, 3.913480020898158, 0.3881967574222404, -0.0041624172687546, 3.868418048212208, 1.8544077858468944, 0.1486918621473018, 4.239334114414867, 2.091832429894978, 0.0808781186556188, 4.5587295127393865, 1.5093308846874876, 0.1791702158923023, 4.521429392455226, 0.5097931011527912, 0.1647312901731959, 4.632954997350813, 0.5735526049674426, 0.0321103442924181, 4.826592766124386, 0.1657541801882084, -0.0299658172312579, 4.802077179423612, 0.7120596984911021, -0.3119691753671782, 5.00689241104792, 0.3519407175315048, 0.2639807433022901, 5.3926203423111065, 0.4488581303273112, 0.0427671192826236, 5.426354374614772, 1.0298826508372658, -0.1224805802444419, 2.432670639526101, 0.1699268440907282, -0.0054241754866724, 3.8626419625432016, 0.2546417806432231, -0.0278386628843803, 5.215859932834277]|419374.6562500000000000|      0.10000000|[9772, 588, 0, 84]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[0.8866208516530263, -0.0730959153801463, 1.8993390625447644, -0.0524117567524274, 0.06647576660381, 1.9517377640656668, 0.398801295192124, 0.1365436129889248, 2.219206122376579, 0.7417235547131942, -0.0386097801975117, 2.1352032854707117, 0.2826673045421765, -0.021220550842103, 2.1995971225492674, 2.58842614575192, 0.0394688232701063, 2.3110200104690017, 0.6577065321166958, -0.124324584952779, 2.2479707132023172, 2.173128516350897, 0.1616279927991252, 2.5000156897469776, 14.47067871906836, 0.5560225107265867, 2.48318788621439, 12.177847883668703, 0.6620455596004371, 2.9194046909018847, 0.2996341228101392, -0.0601965634068332, 2.934285466896066, 0.3223532090822332, -0.1901208847729382, 2.833192992779589, 1.0611258827770385, 0.0187957782084253, 3.1531785392040286, 0.1118895965104128, -0.1042956642079391, 3.3022749628725308, 0.0251594769819814, 0.0020547187939658, 3.2572360149731625, 3.733502688461276, 0.0656349530571698, 3.4656925634290334, 0.7995529154591098, 0.0436385311865119, 3.670785923526639, 0.1042603619722066, 0.1217148072835453, 3.6226092970300496, 0.344832986400346, 0.0225365944285899, 3.798209252538296, 0.8669331198375957, -0.0262990091763167, 3.913480020898158, 0.3881967574222404, -0.0041624172687546, 3.868418048212208, 1.8544077858468944, 0.1486918621473018, 4.239334114414867, 2.091832429894978, 0.0808781186556188, 4.5587295127393865, 1.5093308846874876, 0.1791702158923023, 4.521429392455226, 0.5097931011527912, 0.1647312901731959, 4.632954997350813, 0.5735526049674426, 0.0321103442924181, 4.826592766124386, 0.1657541801882084, -0.0299658172312579, 4.802077179423612, 0.7120596984911021, -0.3119691753671782, 5.00689241104792, 0.3519407175315048, 0.2639807433022901, 5.3926203423111065, 0.4488581303273112, 0.0427671192826236, 5.426354374614772, 1.0298826508372658, -0.1224805802444419, 2.432670639526101, 0.1699268440907282, -0.0054241754866724, 3.8626419625432016, 0.2546417806432231, -0.0278386628843803, 5.215859932834277]|419374.6562500000000000|      0.01000000|[10237, 616, 0, 88]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[0.885984874504971, -0.0732078090775008, 1.899732002522964, -0.0526362862074364, 0.0664075128828174, 1.9514079047509802, 0.398559280379803, 0.1367370301669229, 2.2191048745952213, 0.7419098430481889, -0.0389736759918692, 2.1355314061285124, 0.2822982142244103, -0.0216035993133523, 2.1999125241259305, 2.5876290974883336, 0.0430914966484973, 2.3101782898147585, 0.6581476685371536, -0.1241464285241758, 2.2485564606133224, 2.1732726170612677, 0.1617587260562885, 2.499861285210838, 14.47026898839142, 0.5566943184655438, 2.482754239661621, 12.177765504234799, 0.6624271193762282, 2.91926028286668, 0.2992883311924021, -0.0603582759643452, 2.9343606582285418, 0.3228592963520159, -0.1906321266899359, 2.833402639232607, 1.060887949960105, 0.0213870132978875, 3.1526044620633886, 0.1121077428217369, -0.1041277523592111, 3.3025895828436993, 0.0250806093507567, 0.0021372998665265, 3.2573759606674084, 3.7331724927345205, 0.0681377004820718, 3.465539302365196, 0.7990914991376163, 0.0437530854841421, 3.67061979443632, 0.1044406249859848, 0.1223336124300084, 3.6221441117485416, 0.3445910187917909, 0.0226151384887887, 3.797971801006427, 0.8664739507597213, -0.0268072384945568, 3.913621643748384, 0.3875874296307762, -0.0117881174651204, 3.869454193294919, 1.8542224262425344, 0.1488348273941884, 4.239351275326086, 2.0914562726021075, 0.0818124832713927, 4.558593333556255, 1.5096520007857983, 0.1795409535678134, 4.521661976644098, 0.509822559516384, 0.1648499651174103, 4.632992614721044, 0.5734897511836776, 0.0317833646946911, 4.82665127315121, 0.1660478638517222, -0.0298678438207047, 4.802049354321251, 0.7123839583242967, -0.3121723605390251, 5.007139994408767, 0.3517918191897994, 0.2636935804046434, 5.39255050126921, 0.4485056217088319, 0.0427867888146003, 5.42594832282749, 1.0302534340136742, -0.1221171367868903, 2.4325952505878856, 0.1700853821316547, -0.0069003438824584, 3.861170633381115, 0.2546562994532275, -0.0280415269148444, 5.215962652312012]|406831.4062500000000000|      0.10000000|[10586, 637, 0, 91]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      28|[0.885984874504971, -0.0732078090775008, 1.899732002522964, -0.0526362862074364, 0.0664075128828174, 1.9514079047509802, 0.398559280379803, 0.1367370301669229, 2.2191048745952213, 0.7419098430481889, -0.0389736759918692, 2.1355314061285124, 0.2822982142244103, -0.0216035993133523, 2.1999125241259305, 2.5876290974883336, 0.0430914966484973, 2.3101782898147585, 0.6581476685371536, -0.1241464285241758, 2.2485564606133224, 2.1732726170612677, 0.1617587260562885, 2.499861285210838, 14.47026898839142, 0.5566943184655438, 2.482754239661621, 12.177765504234799, 0.6624271193762282, 2.91926028286668, 0.2992883311924021, -0.0603582759643452, 2.9343606582285418, 0.3228592963520159, -0.1906321266899359, 2.833402639232607, 1.060887949960105, 0.0213870132978875, 3.1526044620633886, 0.1121077428217369, -0.1041277523592111, 3.3025895828436993, 0.0250806093507567, 0.0021372998665265, 3.2573759606674084, 3.7331724927345205, 0.0681377004820718, 3.465539302365196, 0.7990914991376163, 0.0437530854841421, 3.67061979443632, 0.1044406249859848, 0.1223336124300084, 3.6221441117485416, 0.3445910187917909, 0.0226151384887887, 3.797971801006427, 0.8664739507597213, -0.0268072384945568, 3.913621643748384, 0.3875874296307762, -0.0117881174651204, 3.869454193294919, 1.8542224262425344, 0.1488348273941884, 4.239351275326086, 2.0914562726021075, 0.0818124832713927, 4.558593333556255, 1.5096520007857983, 0.1795409535678134, 4.521661976644098, 0.509822559516384, 0.1648499651174103, 4.632992614721044, 0.5734897511836776, 0.0317833646946911, 4.82665127315121, 0.1660478638517222, -0.0298678438207047, 4.802049354321251, 0.7123839583242967, -0.3121723605390251, 5.007139994408767, 0.3517918191897994, 0.2636935804046434, 5.39255050126921, 0.4485056217088319, 0.0427867888146003, 5.42594832282749, 1.0302534340136742, -0.1221171367868903, 2.4325952505878856, 0.1700853821316547, -0.0069003438824584, 3.861170633381115, 0.2546562994532275, -0.0280415269148444, 5.215962652312012]|406831.4062500000000000|      0.01000000|[11049, 665, 0, 95]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[0.8860540564259488, -0.0734088820690821, 1.8999494935257373, -0.0525707408375228, 0.0662035966755651, 1.9512439533659824, 0.3985074466418653, 0.1369325324609118, 2.2189085902069476, 0.7419228989113609, -0.0395677989326678, 2.1356759946477633, 0.2822414171160795, -0.0219621790328623, 2.2003664821065745, 2.587188071342183, 0.0496493800225238, 2.3088645450937326, 0.65828145421167, -0.1237110845035906, 2.2490129543273825, 2.173082744421765, 0.1618864390160371, 2.49994097748164, 14.470011995380675, 0.5584582597327947, 2.4818639736018975, 12.177691420235421, 0.6635703677219075, 2.9192155231460184, 0.2992632451379082, -0.0604360254394776, 2.934202007744894, 0.3229691167291003, -0.1908006271112311, 2.833288690008716, 1.0604320196058228, 0.0251907883968315, 3.1525608431170933, 0.1124569437210185, -0.1040662187797437, 3.302604536856841, 0.0248195688470529, 0.0023112010082908, 3.257197684245318, 3.7326449900216563, 0.0722233924520331, 3.4653999795575356, 0.7988718845316195, 0.0439829675064252, 3.6710126551127296, 0.1043233085572561, 0.1223886820540688, 3.622266754954573, 0.3445016646534155, 0.0229555067147773, 3.798491350528259, 0.8664929873726488, -0.0286729445938052, 3.9144834525616767, 0.3875406347285597, -0.0141210764168761, 3.8694081566573337, 1.853911518493958, 0.1491564392546204, 4.238924187202026, 2.091248194911796, 0.0830219264698536, 4.5586565146992095, 1.5094717964917073, 0.1798094854453069, 4.521774711018034, 0.5096726558295847, 0.1651218402552319, 4.633252041501913, 0.5731201058430695, 0.0320397231193728, 4.826785814875907, 0.1660777203685073, -0.0299453207835609, 4.802028585594833, 0.7125468613397431, -0.3122810979997785, 5.007081951990639, 0.3516292238000425, 0.2636110109759313, 5.392559373288341, 0.4486280848094064, 0.0430244550618678, 5.425872253174351, 1.0304098790080205, -0.1220389347233194, 2.4325598370818518, 0.1702588616364114, -0.0084601742632971, 3.860255120526255, 0.2548301038341163, -0.0283210613288817, 5.2159429114846825]|396269.4375000000000000|      0.10000000|[11398, 686, 0, 98]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      30|[0.8860540564259488, -0.0734088820690821, 1.8999494935257373, -0.0525707408375228, 0.0662035966755651, 1.9512439533659824, 0.3985074466418653, 0.1369325324609118, 2.2189085902069476, 0.7419228989113609, -0.0395677989326678, 2.1356759946477633, 0.2822414171160795, -0.0219621790328623, 2.2003664821065745, 2.587188071342183, 0.0496493800225238, 2.3088645450937326, 0.65828145421167, -0.1237110845035906, 2.2490129543273825, 2.173082744421765, 0.1618864390160371, 2.49994097748164, 14.470011995380675, 0.5584582597327947, 2.4818639736018975, 12.177691420235421, 0.6635703677219075, 2.9192155231460184, 0.2992632451379082, -0.0604360254394776, 2.934202007744894, 0.3229691167291003, -0.1908006271112311, 2.833288690008716, 1.0604320196058228, 0.0251907883968315, 3.1525608431170933, 0.1124569437210185, -0.1040662187797437, 3.302604536856841, 0.0248195688470529, 0.0023112010082908, 3.257197684245318, 3.7326449900216563, 0.0722233924520331, 3.4653999795575356, 0.7988718845316195, 0.0439829675064252, 3.6710126551127296, 0.1043233085572561, 0.1223886820540688, 3.622266754954573, 0.3445016646534155, 0.0229555067147773, 3.798491350528259, 0.8664929873726488, -0.0286729445938052, 3.9144834525616767, 0.3875406347285597, -0.0141210764168761, 3.8694081566573337, 1.853911518493958, 0.1491564392546204, 4.238924187202026, 2.091248194911796, 0.0830219264698536, 4.5586565146992095, 1.5094717964917073, 0.1798094854453069, 4.521774711018034, 0.5096726558295847, 0.1651218402552319, 4.633252041501913, 0.5731201058430695, 0.0320397231193728, 4.826785814875907, 0.1660777203685073, -0.0299453207835609, 4.802028585594833, 0.7125468613397431, -0.3122810979997785, 5.007081951990639, 0.3516292238000425, 0.2636110109759313, 5.392559373288341, 0.4486280848094064, 0.0430244550618678, 5.425872253174351, 1.0304098790080205, -0.1220389347233194, 2.4325598370818518, 0.1702588616364114, -0.0084601742632971, 3.860255120526255, 0.2548301038341163, -0.0283210613288817, 5.2159429114846825]|396269.4375000000000000|      0.01000000|[11862, 714, 0, 102]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[0.8857576879293532, -0.0728239979736945, 1.9003231375861123, -0.0515965165790977, 0.0665048265004697, 1.951180204237986, 0.398806230605997, 0.1378519490102931, 2.218188866906511, 0.74185149089507, -0.0384710670227461, 2.135300933177157, 0.283047466877988, -0.0214606083154036, 2.200849165553915, 2.5874730811397946, 0.054461718829545, 2.307372831046054, 0.6586010772268198, -0.1236132664001231, 2.2498562441354295, 2.173174468207747, 0.1627970385786355, 2.500799336523533, 14.468791528292579, 0.5596774193327341, 2.481202051094122, 12.177838826547115, 0.6643939399746476, 2.919356519177993, 0.2990983572372488, -0.0610873720834184, 2.934781062229593, 0.3231456981686725, -0.1913164526230793, 2.833976228631908, 1.060856309744921, 0.0277596107596451, 3.1518909903605423, 0.1127592750762259, -0.1052441091780093, 3.3018908597166132, 0.0245357472054719, 0.001837742367978, 3.2582097727746517, 3.733222990045206, 0.0758018138340257, 3.4652520180720567, 0.7986867152103939, 0.0444060173163741, 3.6716040325458557, 0.1033062009595649, 0.1226155784893903, 3.621433089552661, 0.3446581846758927, 0.0237385448380138, 3.7989648669303464, 0.8661898561318404, -0.0301178119993096, 3.914710176652128, 0.3874578012493143, -0.0149900111774007, 3.8672702523924665, 1.8534565184316658, 0.1494172157026127, 4.238335045861188, 2.0910282330768837, 0.0846669632166351, 4.560034985060391, 1.5089467959146678, 0.1787857653717665, 4.521255634623426, 0.5101242984797557, 0.1644819437884904, 4.633642584209441, 0.5729178237284526, 0.0314863076343053, 4.826860576899841, 0.1665210619276941, -0.0292055586441448, 4.801468130742598, 0.7147713881297716, -0.3128714955360659, 5.0080391513163764, 0.3515939183610692, 0.2633476204866948, 5.3920881632309285, 0.4486162068520455, 0.0421346276441042, 5.426654078321827, 1.0310997501279624, -0.1204783362504672, 2.4319608748409864, 0.1706128752010435, -0.00961484783378, 3.8587716600448347, 0.2543272209896319, -0.0297996117782766, 5.216257361999566]|389430.8750000000000000|      0.10000000|[12097, 728, 0, 104]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      32|[0.8737988119813793, -0.0706084647775856, 1.9070151732336356, -0.0577229582541092, 0.0658618057631223, 1.9416421430259823, 0.3966023093351275, 0.1299377999127382, 2.23208674594706, 0.7511489931471586, -0.036235429433622, 2.1254345080792345, 0.2665160411189187, -0.0438358538408546, 2.2260679168586313, 2.5835212023393654, 0.0878434631299177, 2.2963857217575243, 0.6596739070002725, -0.1196655706455175, 2.258881559957529, 2.188893405341458, 0.1514202396035159, 2.498339860305306, 14.477338536983398, 0.5590974274933526, 2.482985450062296, 12.167381536252568, 0.6765747860810783, 2.9084137338664733, 0.2851624063993064, -0.0556585185873711, 2.9469282235021375, 0.3231573207403629, -0.1910751257824338, 2.83902691859623, 1.0418484234895125, 0.0550675828980003, 3.1501345865819252, 0.1172341775382714, -0.1026228424588112, 3.2939666063720883, 0.0199225174831725, -0.0198774639935161, 3.2686826411160426, 3.7411147023431206, 0.0927490909903661, 3.471941635853433, 0.8067912780039295, 0.0357156878532332, 3.6705578239661403, 0.1097350644734491, 0.1218393651391391, 3.6248521280427846, 0.3264111006313036, 0.0402278573968398, 3.796879195963331, 0.8728171636933406, -0.0406042295949343, 3.9119214133555342, 0.3997896378861109, -0.0314170710107944, 3.866265054227266, 1.8504398979562704, 0.1409532556664292, 4.2443960185914635, 2.092535253362866, 0.0942067484091779, 4.568528350548497, 1.5208798044853147, 0.1814958172573483, 4.513707175102559, 0.5077290260920991, 0.1706431120210816, 4.63123323655678, 0.5795942620393043, 0.0347418169146972, 4.830389617989721, 0.1733632097761909, -0.0389928377813444, 4.811015709630938, 0.7107104805661854, -0.3032214061187886, 5.021772606358683, 0.3559495080543746, 0.2559779844519744, 5.393060382545712, 0.4562889823112062, 0.0298682817622963, 5.4239796712730595, 1.027837157827372, -0.1143636665909682, 2.4311324837533697, 0.1680900845519578, -0.0080853871298037, 3.8620056066222612, 0.2451149258438225, -0.0379989478325834, 5.215234386502936]|361342.5625000000000000|      1.00000000|[12333, 742, 0, 106]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      33|[0.8737988119813793, -0.0706084647775856, 1.9070151732336356, -0.0577229582541092, 0.0658618057631223, 1.9416421430259823, 0.3966023093351275, 0.1299377999127382, 2.23208674594706, 0.7511489931471586, -0.036235429433622, 2.1254345080792345, 0.2665160411189187, -0.0438358538408546, 2.2260679168586313, 2.5835212023393654, 0.0878434631299177, 2.2963857217575243, 0.6596739070002725, -0.1196655706455175, 2.258881559957529, 2.188893405341458, 0.1514202396035159, 2.498339860305306, 14.477338536983398, 0.5590974274933526, 2.482985450062296, 12.167381536252568, 0.6765747860810783, 2.9084137338664733, 0.2851624063993064, -0.0556585185873711, 2.9469282235021375, 0.3231573207403629, -0.1910751257824338, 2.83902691859623, 1.0418484234895125, 0.0550675828980003, 3.1501345865819252, 0.1172341775382714, -0.1026228424588112, 3.2939666063720883, 0.0199225174831725, -0.0198774639935161, 3.2686826411160426, 3.7411147023431206, 0.0927490909903661, 3.471941635853433, 0.8067912780039295, 0.0357156878532332, 3.6705578239661403, 0.1097350644734491, 0.1218393651391391, 3.6248521280427846, 0.3264111006313036, 0.0402278573968398, 3.796879195963331, 0.8728171636933406, -0.0406042295949343, 3.9119214133555342, 0.3997896378861109, -0.0314170710107944, 3.866265054227266, 1.8504398979562704, 0.1409532556664292, 4.2443960185914635, 2.092535253362866, 0.0942067484091779, 4.568528350548497, 1.5208798044853147, 0.1814958172573483, 4.513707175102559, 0.5077290260920991, 0.1706431120210816, 4.63123323655678, 0.5795942620393043, 0.0347418169146972, 4.830389617989721, 0.1733632097761909, -0.0389928377813444, 4.811015709630938, 0.7107104805661854, -0.3032214061187886, 5.021772606358683, 0.3559495080543746, 0.2559779844519744, 5.393060382545712, 0.4562889823112062, 0.0298682817622963, 5.4239796712730595, 1.027837157827372, -0.1143636665909682, 2.4311324837533697, 0.1680900845519578, -0.0080853871298037, 3.8620056066222612, 0.2451149258438225, -0.0379989478325834, 5.215234386502936]|361342.5625000000000000|      0.10000000|[12798, 770, 0, 110]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[0.8645948464525722, -0.0820214565793698, 1.9017661741644383, -0.0618031079521292, 0.0573524443228612, 1.9519044104851533, 0.3804583959867698, 0.1298012749770392, 2.2290001052464787, 0.74241576732944, -0.0361926517017178, 2.1374023401131326, 0.2714900816286291, -0.0270757186691156, 2.2230280700303187, 2.586555805594093, 0.1111547015829857, 2.2769359978301758, 0.6796675184382331, -0.1361774364521927, 2.253122554704778, 2.184887914838752, 0.1577589403148172, 2.490910923595827, 14.472052542071207, 0.5887634878260329, 2.472879674599669, 12.16551697676911, 0.6858479632181109, 2.915546878970408, 0.2703003524119729, -0.0541388594697413, 2.9350460593108125, 0.324197351091832, -0.2130452428841394, 2.838016030705972, 1.0362662235540314, 0.0541552664039194, 3.144808729526704, 0.1204875221450171, -0.096753487437073, 3.282053774915838, 0.0192556435402351, -0.0346054798282791, 3.2696071761547407, 3.739776447626567, 0.1250466985482527, 3.467979626822791, 0.8156922449776066, 0.0478026488543366, 3.6721732423030535, 0.1155375001053856, 0.1209860006633797, 3.626239669059249, 0.3205027391389846, 0.0541914334229352, 3.8016032911873108, 0.8728536053021074, -0.0553219854218063, 3.914261784660097, 0.3952377023058306, -0.0436594648837526, 3.847887485387423, 1.852590965703806, 0.1468638041120306, 4.241242089160226, 2.080795817628051, 0.1039319325268093, 4.577823573424471, 1.5166032474647637, 0.1823169819453523, 4.5123103646329765, 0.5069317873956165, 0.1733159726294667, 4.634496039411564, 0.5813267810240377, 0.0429882795288933, 4.82539173910921, 0.1667374971621502, -0.0212350004959698, 4.8252635071688585, 0.7040215168989484, -0.3076253519823937, 5.018716125822202, 0.3573394248002282, 0.2389813561419475, 5.405575730529573, 0.4552312903251984, 0.0257947950807792, 5.433569785376758, 1.0327950917803799, -0.1158904159860071, 2.42709724792101, 0.1515431565770692, -0.0130700479685441, 3.873098379741791, 0.2508449294300178, -0.0421893426630972, 5.2101138690860465]|334924.7187500000000000|      1.00000000|[13033, 784, 0, 112]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
