k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[0.9966349224003009, 1.0430885406451875, 1.0032327870655475, 1.0236490487096899, -1.0181148726934404, -1.0395031750884307, 1.0431370937148545, -1.0450432556111886, -1.0325184576961726, 2.071869986437691, 1.034105754447636, 1.0451208864581512, 0.9001171766270954, -1.0237778111212503, -1.0063591503975404, -1.0110225325033388, 1.0060359641866987, -0.4072642498061573, 1.0621813991110711, -1.0424749713092873, -0.9804931231390989, -1.0264303573724136, 0.9820460498569094, -1.0469224080193789, 1.0335755921987888, 1.0026321668945735, 1.0112016879788321, 1.0473346082030874, -1.0480867531306504, 1.6956517564066755, 1.0662564629940576, 2.0255617271768918, 1.002515399276089, 1.0384459281931362, 1.015145266927948, 2.091417990978529, 0.9995687691747163, -1.036386875012438, 1.0903176228453821, 1.014020493645362, -1.0135665787092865, -1.034235296492406, 1.0252710764143496, 0.9877866737150781, -1.0232832768563462, -1.0184246571631186, 1.0035380258626925, 2.0724928785688537, 2.0967381294869654, 1.2540774988476804, 1.0115302670779467, 1.0185451650678794, 1.7957442920742055, 0.9965605621682609, 1.0401188492710576, 0.9786385436223359, 1.0145727297275295, 2.088609888205532, 2.1118790144017843, 1.0390455240537255, 2.0894368157595977, 1.0679791611576128, 1.0402705216739478, 2.070994022535633, 1.0238059206613332, 1.8344751347156014, -1.0535918312266006, 0.9899039987240549, 2.0866145883751135, 1.048594780643188, 1.0295278681389504, 1.039901987534363, 2.0623383791197134, 1.0407888238005973, 2.050514584662489, 2.069014705604089, 1.1578194940015243, 2.0843814449973386, 1.0053609024102212, 1.0625227471175385, 1.0410652365747033, 2.089876772601838, 2.0980292585088, 1.0684118369633753, 2.1017998187709, 2.1196163696197123, 1.3010485592373648, 1.0443853580298172, 1.024893110486088, 2.0149952570591947, 2.102910078104453, 2.114225119171996, 2.0968998235764604, 2.1335774763041155, 2.077010000300712, 1.0150630872887434, 1.0358214576316902, 2.1023623840601804, 2.09799355508437, 2.050384344106448]|-2060.1337890625000000|      0.20000000|[9661, 574, 0, 82]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      42|[0.993922743971118, 1.0169230953780777, 0.9915327552714959, 1.0451037432245047, -1.0200678820997027, -1.0123011951396206, 1.0498745267398821, -1.0575290341560677, -1.0317563900714726, 2.059291672651159, 1.0337944879014382, 1.0323850624353645, 0.9313337845022052, -1.0069754904494137, -1.0172091683178393, -1.0204627927574705, 1.0321599441351206, -0.5294583003452549, 1.0513460863493764, -1.050100202768145, -0.9960117373385636, -1.0301018825338455, 0.9952033739424921, -1.0333272638058566, 1.0171329367196362, 1.0169193713438682, 1.0061593797914756, 1.0316488217610384, -1.0631159866055004, 1.7047744615108755, 1.0769866530255685, 2.038001778601779, 1.0206159469548928, 1.0259251600474335, 1.0263603359869933, 2.0854766249832384, 1.024244158160275, -1.0193388775050518, 1.0866885008357696, 1.0137433651354695, -1.0424567610939532, -1.0247063947676724, 1.01464168350539, 1.012808902685896, -1.0384227540279796, -1.0267473588973934, 1.02027179991453, 2.0862799533123373, 2.115526673060658, 1.232857135071831, 1.0184567271827814, 1.0266397026052303, 1.8359911564675975, 1.0200680048984148, 1.0185514609492383, 0.9818218355603672, 1.0329193252865763, 2.0884841577848663, 2.116756889558168, 1.0554496194523213, 2.1088409623660707, 1.0779965197711245, 1.0611996309102754, 2.073862325920407, 1.0131698109909268, 1.8587607497465748, -1.0649894938240918, 0.9987470843322577, 2.0717865920769567, 1.056359225647301, 1.0244301015683974, 1.04550776978844, 2.0630139564128753, 1.0192721375780873, 2.062550407097183, 2.048321739160421, 1.1219001890192546, 2.0552800355990106, 1.0123064446395411, 1.080155807184005, 1.0405051716163802, 2.0946508917049265, 2.107539080389744, 1.094450432377465, 2.085457042386548, 2.1247837243710213, 1.2898227372436424, 1.0592606986687971, 1.0490685307094236, 2.043056867104955, 2.113159213947723, 2.101225990919979, 2.095827650364716, 2.1328278772408105, 2.1033802867561713, 1.0321333254122529, 1.0416285761801876, 2.090772739149177, 2.0976414766388856, 2.0617604158907334]|-2071.2338867187500000|      1.00000000|[9897, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      43|[0.993922743971118, 1.0169230953780777, 0.9915327552714959, 1.0451037432245047, -1.0200678820997027, -1.0123011951396206, 1.0498745267398821, -1.0575290341560677, -1.0317563900714726, 2.059291672651159, 1.0337944879014382, 1.0323850624353645, 0.9313337845022052, -1.0069754904494137, -1.0172091683178393, -1.0204627927574705, 1.0321599441351206, -0.5294583003452549, 1.0513460863493764, -1.050100202768145, -0.9960117373385636, -1.0301018825338455, 0.9952033739424921, -1.0333272638058566, 1.0171329367196362, 1.0169193713438682, 1.0061593797914756, 1.0316488217610384, -1.0631159866055004, 1.7047744615108755, 1.0769866530255685, 2.038001778601779, 1.0206159469548928, 1.0259251600474335, 1.0263603359869933, 2.0854766249832384, 1.024244158160275, -1.0193388775050518, 1.0866885008357696, 1.0137433651354695, -1.0424567610939532, -1.0247063947676724, 1.01464168350539, 1.012808902685896, -1.0384227540279796, -1.0267473588973934, 1.02027179991453, 2.0862799533123373, 2.115526673060658, 1.232857135071831, 1.0184567271827814, 1.0266397026052303, 1.8359911564675975, 1.0200680048984148, 1.0185514609492383, 0.9818218355603672, 1.0329193252865763, 2.0884841577848663, 2.116756889558168, 1.0554496194523213, 2.1088409623660707, 1.0779965197711245, 1.0611996309102754, 2.073862325920407, 1.0131698109909268, 1.8587607497465748, -1.0649894938240918, 0.9987470843322577, 2.0717865920769567, 1.056359225647301, 1.0244301015683974, 1.04550776978844, 2.0630139564128753, 1.0192721375780873, 2.062550407097183, 2.048321739160421, 1.1219001890192546, 2.0552800355990106, 1.0123064446395411, 1.080155807184005, 1.0405051716163802, 2.0946508917049265, 2.107539080389744, 1.094450432377465, 2.085457042386548, 2.1247837243710213, 1.2898227372436424, 1.0592606986687971, 1.0490685307094236, 2.043056867104955, 2.113159213947723, 2.101225990919979, 2.095827650364716, 2.1328278772408105, 2.1033802867561713, 1.0321333254122529, 1.0416285761801876, 2.090772739149177, 2.0976414766388856, 2.0617604158907334]|-2071.2338867187500000|      0.20000000|[10133, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      44|[1.000978011180076, 1.041142981045989, 1.0145849745447486, 1.0565836553711336, -1.05529334606104, -1.0392385788313905, 1.0306482795890672, -1.0635414191131294, -1.0598376027832597, 2.057244502950329, 1.0331110763513762, 1.057597807519643, 0.9725976953663477, -1.000297116067659, -1.0165142352233276, -1.0004664706198139, 1.0302866864491562, -0.649315420043184, 1.0541308752166634, -1.0377820934582762, -1.0209054935149213, -1.028843375651118, 0.9960722352858905, -1.0535522919599905, 1.0232325098283868, 1.0156611178709345, 1.0071112744137993, 1.0360698581642498, -1.0660130971701203, 1.7262798848826766, 1.0777882334746436, 2.033066539374067, 1.0012585532425857, 1.0228011764090617, 1.0165509327847613, 2.0884570550360606, 1.0098257097171244, -1.0307139971784236, 1.0802560336160694, 1.039805414565663, -1.02513615501814, -1.0399791882774194, 1.0247691014570086, 1.0219511573861553, -1.0535499862929902, -1.0148081086876197, 1.0260216871503873, 2.1077151633729825, 2.089600698427779, 1.2442880946809176, 1.0189792613719613, 1.023521640516303, 1.8737503351459484, 1.0359007339676678, 1.0105547670253032, 0.9829701710347123, 1.0281020376332757, 2.094568103775704, 2.1204844637730433, 1.0554164143414457, 2.1034436959224405, 1.0636273274958121, 1.0527424456663554, 2.0519344915810773, 1.0386333793389477, 1.9002167831057775, -1.045999642654335, 1.0184339583462723, 2.0805555857331144, 1.0464263714507678, 1.0428542280249042, 1.0434760673270294, 2.0692441041755067, 0.9880681601471714, 2.0755829416569065, 2.0431084299623548, 1.1193211717276552, 2.063084147276232, 1.0173639674665782, 1.0851844583639345, 1.051737579306834, 2.094627118025327, 2.1258818399942543, 1.085822464981801, 2.1016669631314304, 2.1195783787973133, 1.2618277477315551, 1.06774402818798, 1.0554078936918423, 2.016043263625099, 2.1198768363608145, 2.1033724712105513, 2.1107954739802386, 2.095545152972424, 2.090407849050714, 1.024012984908633, 1.0422825998154732, 2.079527446119338, 2.1068861681874433, 2.085512961472632]|-2081.0991210937500000|      1.00000000|[10369, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      45|[1.000978011180076, 1.041142981045989, 1.0145849745447486, 1.0565836553711336, -1.05529334606104, -1.0392385788313905, 1.0306482795890672, -1.0635414191131294, -1.0598376027832597, 2.057244502950329, 1.0331110763513762, 1.057597807519643, 0.9725976953663477, -1.000297116067659, -1.0165142352233276, -1.0004664706198139, 1.0302866864491562, -0.649315420043184, 1.0541308752166634, -1.0377820934582762, -1.0209054935149213, -1.028843375651118, 0.9960722352858905, -1.0535522919599905, 1.0232325098283868, 1.0156611178709345, 1.0071112744137993, 1.0360698581642498, -1.0660130971701203, 1.7262798848826766, 1.0777882334746436, 2.033066539374067, 1.0012585532425857, 1.0228011764090617, 1.0165509327847613, 2.0884570550360606, 1.0098257097171244, -1.0307139971784236, 1.0802560336160694, 1.039805414565663, -1.02513615501814, -1.0399791882774194, 1.0247691014570086, 1.0219511573861553, -1.0535499862929902, -1.0148081086876197, 1.0260216871503873, 2.1077151633729825, 2.089600698427779, 1.2442880946809176, 1.0189792613719613, 1.023521640516303, 1.8737503351459484, 1.0359007339676678, 1.0105547670253032, 0.9829701710347123, 1.0281020376332757, 2.094568103775704, 2.1204844637730433, 1.0554164143414457, 2.1034436959224405, 1.0636273274958121, 1.0527424456663554, 2.0519344915810773, 1.0386333793389477, 1.9002167831057775, -1.045999642654335, 1.0184339583462723, 2.0805555857331144, 1.0464263714507678, 1.0428542280249042, 1.0434760673270294, 2.0692441041755067, 0.9880681601471714, 2.0755829416569065, 2.0431084299623548, 1.1193211717276552, 2.063084147276232, 1.0173639674665782, 1.0851844583639345, 1.051737579306834, 2.094627118025327, 2.1258818399942543, 1.085822464981801, 2.1016669631314304, 2.1195783787973133, 1.2618277477315551, 1.06774402818798, 1.0554078936918423, 2.016043263625099, 2.1198768363608145, 2.1033724712105513, 2.1107954739802386, 2.095545152972424, 2.090407849050714, 1.024012984908633, 1.0422825998154732, 2.079527446119338, 2.1068861681874433, 2.085512961472632]|-2081.0991210937500000|      0.20000000|[10605, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      46|[0.9931958009624151, 1.0430124687453375, 1.0312183131986314, 1.068904930522181, -1.054863386366994, -1.0604646720939712, 1.038561468892952, -1.0530811689907564, -1.0739421712986885, 2.068347003163336, 1.0387107295176432, 1.0681160416054838, 0.9693430952469398, -0.9914621383381431, -1.0017344542310938, -1.0375021547747991, 1.0361523286596672, -0.7589128644128558, 1.0513962742131457, -1.0540160643488758, -1.0228423750283564, -1.0390199907554842, 0.9903509382461803, -1.0006989455284394, 1.0386084183404611, 1.007264655697426, 1.024390114057664, 1.0701580034768425, -1.0542490507936078, 1.7406108157990736, 1.0892244722205626, 2.0456672932487705, 1.0051948762531489, 1.0050467282153608, 1.0143960905102407, 2.1085411067268787, 1.0472526391683201, -1.0464499184954952, 1.0850520413934426, 1.0377815598559323, -1.0392639830990311, -1.029583006265062, 1.0297505850604045, 1.0087889178214438, -1.0493951603640772, -1.0137419571865798, 1.0151687908282998, 2.0967139237623598, 2.103504667000751, 1.2195466319216195, 1.021236399690371, 1.0504918046991383, 1.8899289300910553, 1.0444699531373522, 0.9708699010012487, 0.9741353426065023, 1.0286167978616017, 2.0917562405702226, 2.097562557579805, 1.0466152849186103, 2.121983403339539, 1.0614634578294793, 1.0252860221375337, 2.0477247703856523, 1.0361817407588991, 1.9467100290684864, -1.040304033375172, 1.0259727407970656, 2.0972642489960127, 1.0152613866677147, 1.042075158336026, 1.0350359610361186, 2.0963312456102723, 1.0046347840459677, 2.0742693675538377, 2.0374615114276304, 1.1003716424020449, 2.0764568923280535, 1.0188079161682342, 1.0965967094997329, 1.0659230263601407, 2.1086233316128347, 2.1194436680257454, 1.0645177001670991, 2.1135691141115993, 2.096165638527786, 1.2373222443401577, 1.0362346185927356, 1.0764878883027396, 2.0213964813558336, 2.119353262215029, 2.080511032441478, 2.1112408465513233, 2.0802678093465725, 2.09401367869684, 1.0079717548960199, 1.0628571326062646, 2.0870750774804643, 2.097309758226418, 2.0963504051947397]|-2088.1689453125000000|      1.00000000|[10841, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      47|[0.9931958009624151, 1.0430124687453375, 1.0312183131986314, 1.068904930522181, -1.054863386366994, -1.0604646720939712, 1.038561468892952, -1.0530811689907564, -1.0739421712986885, 2.068347003163336, 1.0387107295176432, 1.0681160416054838, 0.9693430952469398, -0.9914621383381431, -1.0017344542310938, -1.0375021547747991, 1.0361523286596672, -0.7589128644128558, 1.0513962742131457, -1.0540160643488758, -1.0228423750283564, -1.0390199907554842, 0.9903509382461803, -1.0006989455284394, 1.0386084183404611, 1.007264655697426, 1.024390114057664, 1.0701580034768425, -1.0542490507936078, 1.7406108157990736, 1.0892244722205626, 2.0456672932487705, 1.0051948762531489, 1.0050467282153608, 1.0143960905102407, 2.1085411067268787, 1.0472526391683201, -1.0464499184954952, 1.0850520413934426, 1.0377815598559323, -1.0392639830990311, -1.029583006265062, 1.0297505850604045, 1.0087889178214438, -1.0493951603640772, -1.0137419571865798, 1.0151687908282998, 2.0967139237623598, 2.103504667000751, 1.2195466319216195, 1.021236399690371, 1.0504918046991383, 1.8899289300910553, 1.0444699531373522, 0.9708699010012487, 0.9741353426065023, 1.0286167978616017, 2.0917562405702226, 2.097562557579805, 1.0466152849186103, 2.121983403339539, 1.0614634578294793, 1.0252860221375337, 2.0477247703856523, 1.0361817407588991, 1.9467100290684864, -1.040304033375172, 1.0259727407970656, 2.0972642489960127, 1.0152613866677147, 1.042075158336026, 1.0350359610361186, 2.0963312456102723, 1.0046347840459677, 2.0742693675538377, 2.0374615114276304, 1.1003716424020449, 2.0764568923280535, 1.0188079161682342, 1.0965967094997329, 1.0659230263601407, 2.1086233316128347, 2.1194436680257454, 1.0645177001670991, 2.1135691141115993, 2.096165638527786, 1.2373222443401577, 1.0362346185927356, 1.0764878883027396, 2.0213964813558336, 2.119353262215029, 2.080511032441478, 2.1112408465513233, 2.0802678093465725, 2.09401367869684, 1.0079717548960199, 1.0628571326062646, 2.0870750774804643, 2.097309758226418, 2.0963504051947397]|-2088.1689453125000000|      0.20000000|[11076, 658, 0, 94]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      48|[0.9931958009624151, 1.0430124687453375, 1.0312183131986314, 1.068904930522181, -1.054863386366994, -1.0604646720939712, 1.038561468892952, -1.0530811689907564, -1.0739421712986885, 2.068347003163336, 1.0387107295176432, 1.0681160416054838, 0.9693430952469398, -0.9914621383381431, -1.0017344542310938, -1.0375021547747991, 1.0361523286596672, -0.7589128644128558, 1.0513962742131457, -1.0540160643488758, -1.0228423750283564, -1.0390199907554842, 0.9903509382461803, -1.0006989455284394, 1.0386084183404611, 1.007264655697426, 1.024390114057664, 1.0701580034768425, -1.0542490507936078, 1.7406108157990736, 1.0892244722205626, 2.0456672932487705, 1.0051948762531489, 1.0050467282153608, 1.0143960905102407, 2.1085411067268787, 1.0472526391683201, -1.0464499184954952, 1.0850520413934426, 1.0377815598559323, -1.0392639830990311, -1.029583006265062, 1.0297505850604045, 1.0087889178214438, -1.0493951603640772, -1.0137419571865798, 1.0151687908282998, 2.0967139237623598, 2.103504667000751, 1.2195466319216195, 1.021236399690371, 1.0504918046991383, 1.8899289300910553, 1.0444699531373522, 0.9708699010012487, 0.9741353426065023, 1.0286167978616017, 2.0917562405702226, 2.097562557579805, 1.0466152849186103, 2.121983403339539, 1.0614634578294793, 1.0252860221375337, 2.0477247703856523, 1.0361817407588991, 1.9467100290684864, -1.040304033375172, 1.0259727407970656, 2.0972642489960127, 1.0152613866677147, 1.042075158336026, 1.0350359610361186, 2.0963312456102723, 1.0046347840459677, 2.0742693675538377, 2.0374615114276304, 1.1003716424020449, 2.0764568923280535, 1.0188079161682342, 1.0965967094997329, 1.0659230263601407, 2.1086233316128347, 2.1194436680257454, 1.0645177001670991, 2.1135691141115993, 2.096165638527786, 1.2373222443401577, 1.0362346185927356, 1.0764878883027396, 2.0213964813558336, 2.119353262215029, 2.080511032441478, 2.1112408465513233, 2.0802678093465725, 2.09401367869684, 1.0079717548960199, 1.0628571326062646, 2.0870750774804643, 2.097309758226418, 2.0963504051947397]|-2088.1689453125000000|      0.04000000|[11312, 672, 0, 96]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      49|[0.9976682989063216, 1.0395547189188548, 1.0309829934729138, 1.0661075025212583, -1.0548910455510039, -1.06108084526101, 1.0387387516665214, -1.0506075516586615, -1.0725392913011393, 2.070562179641269, 1.036083547439866, 1.0678213744977056, 0.9726033124668978, -0.994397463440362, -1.003566285705119, -1.0369842875473574, 1.0387723818886099, -0.78261649661668, 1.0524548164006295, -1.0560232201752988, -1.024635341187638, -1.0382736574236642, 0.9906577695476315, -1.0025883809089724, 1.0404218888649888, 1.007903154400254, 1.026351230977678, 1.0696871574043358, -1.0496971417256913, 1.7458790574172864, 1.088109613186081, 2.0535777437686664, 1.0046987612596687, 1.0099974330433106, 1.0176000115433128, 2.103439173131251, 1.0455757929934242, -1.0444984321048512, 1.0848162494005058, 1.0374746833606112, -1.0377472268492178, -1.0280713808564441, 1.032429919720069, 1.0099796307217717, -1.050812241213916, -1.010715552272016, 1.0181831148738525, 2.098673835156442, 2.1032751738424316, 1.2112401313266785, 1.0210781183619064, 1.0526755849846692, 1.9003110868177309, 1.0426841578322221, 0.9754685336474436, 0.9809935071837778, 1.028064309456144, 2.092310575101864, 2.099387963408745, 1.047573368572209, 2.1211848444613537, 1.0589802600109093, 1.0291711591877453, 2.049200668232254, 1.0371064260279645, 1.9565567774545531, -1.0328726939477684, 1.0301844195317404, 2.095158353538025, 1.012833615331751, 1.043489683086606, 1.0330502325856288, 2.093128407406683, 1.0029085764545893, 2.0746023780750167, 2.0368794312315135, 1.1005598277430015, 2.078338252566947, 1.0250259416374894, 1.0920868085626478, 1.0613663092346668, 2.105384427117633, 2.1153457485209772, 1.0645292292556319, 2.113476109081624, 2.095105890089402, 1.2361583270688346, 1.0343075328194016, 1.0756966372073136, 2.0297476826074017, 2.1145669646126177, 2.0816241321007745, 2.1101222455418496, 2.080906671541785, 2.0934528886120143, 1.0065811074117845, 1.0600082920399867, 2.0870547653485554, 2.0988172344311544, 2.0978035673911437]|-2090.0683593750000000|      0.20000000|[11547, 686, 0, 98]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      50|[1.0157228214269607, 1.0234219050912698, 1.02766981213517, 1.0694198335326832, -1.042082197553544, -1.053214098686285, 1.0276089162721715, -1.0396445791805133, -1.0966195990857595, 2.089061885899695, 1.0311333531854916, 1.0932085486285057, 1.0037809850817057, -1.005110371871641, -1.0342346747198292, -1.033409415911691, 1.0161469902080082, -0.8665651458602717, 1.0285315766753358, -1.0485233862951773, -1.0302465388213942, -1.04650707533225, 0.991347655258723, -0.9961803682668083, 1.0348730966473747, 0.98026576344141, 1.029614033203542, 1.065912139633377, -1.0546300579473566, 1.790826782301717, 1.1017483513288724, 2.0538102642652363, 1.0047571090143674, 1.0281653799526607, 1.0300623781192457, 2.0927359748873755, 1.0132344715109234, -1.0707406293447164, 1.0390072015417473, 1.0142270705657113, -1.0346234974540094, -1.0126558241118804, 1.0288181633207882, 1.0240170114530207, -1.040026434945963, -1.0169016721946746, 0.9948116227778848, 2.1110913985386843, 2.088333310739856, 1.1797813008676539, 1.0307289222106408, 1.0255647704322775, 1.938618105122433, 1.0406219720175898, 0.9934045802611439, 0.9868448394408852, 1.0334955892038988, 2.0751150908047684, 2.136680895701595, 1.0358888733026785, 2.092576797801603, 1.0800805090209589, 1.025583722750981, 2.0603775739972616, 1.0143642454817452, 1.9805095702430964, -1.0254714818990498, 1.0171432923288786, 2.1028444979448015, 1.027129864604709, 1.0424618350446468, 1.0417873167005949, 2.0875440136940173, 1.0089475316052023, 2.087243564814901, 2.056771255317656, 1.0854134347654645, 2.092854399297781, 0.9953337887263128, 1.071074510915067, 1.0690584471763949, 2.098467714083989, 2.119270643010558, 1.0639163908124445, 2.1132368934776795, 2.104079990789507, 1.1960533712036845, 1.0262063056983828, 1.060906380224745, 2.056868988996523, 2.1040769535368096, 2.0769277221792426, 2.0806636625176167, 2.069996900916029, 2.0714094261810967, 1.0219044496463519, 1.0396258856688363, 2.085999186351268, 2.0894344655910646, 2.133637407594723]|-2095.3039550781250000|      1.00000000|[11783, 700, 0, 100]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      51|[1.0157228214269607, 1.0234219050912698, 1.02766981213517, 1.0694198335326832, -1.042082197553544, -1.053214098686285, 1.0276089162721715, -1.0396445791805133, -1.0966195990857595, 2.089061885899695, 1.0311333531854916, 1.0932085486285057, 1.0037809850817057, -1.005110371871641, -1.0342346747198292, -1.033409415911691, 1.0161469902080082, -0.8665651458602717, 1.0285315766753358, -1.0485233862951773, -1.0302465388213942, -1.04650707533225, 0.991347655258723, -0.9961803682668083, 1.0348730966473747, 0.98026576344141, 1.029614033203542, 1.065912139633377, -1.0546300579473566, 1.790826782301717, 1.1017483513288724, 2.0538102642652363, 1.0047571090143674, 1.0281653799526607, 1.0300623781192457, 2.0927359748873755, 1.0132344715109234, -1.0707406293447164, 1.0390072015417473, 1.0142270705657113, -1.0346234974540094, -1.0126558241118804, 1.0288181633207882, 1.0240170114530207, -1.040026434945963, -1.0169016721946746, 0.9948116227778848, 2.1110913985386843, 2.088333310739856, 1.1797813008676539, 1.0307289222106408, 1.0255647704322775, 1.938618105122433, 1.0406219720175898, 0.9934045802611439, 0.9868448394408852, 1.0334955892038988, 2.0751150908047684, 2.136680895701595, 1.0358888733026785, 2.092576797801603, 1.0800805090209589, 1.025583722750981, 2.0603775739972616, 1.0143642454817452, 1.9805095702430964, -1.0254714818990498, 1.0171432923288786, 2.1028444979448015, 1.027129864604709, 1.0424618350446468, 1.0417873167005949, 2.0875440136940173, 1.0089475316052023, 2.087243564814901, 2.056771255317656, 1.0854134347654645, 2.092854399297781, 0.9953337887263128, 1.071074510915067, 1.0690584471763949, 2.098467714083989, 2.119270643010558, 1.0639163908124445, 2.1132368934776795, 2.104079990789507, 1.1960533712036845, 1.0262063056983828, 1.060906380224745, 2.056868988996523, 2.1040769535368096, 2.0769277221792426, 2.0806636625176167, 2.069996900916029, 2.0714094261810967, 1.0219044496463519, 1.0396258856688363, 2.085999186351268, 2.0894344655910646, 2.133637407594723]|-2095.3039550781250000|      0.20000000|[12018, 714, 0, 102]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      52|[1.0157228214269607, 1.0234219050912698, 1.02766981213517, 1.0694198335326832, -1.042082197553544, -1.053214098686285, 1.0276089162721715, -1.0396445791805133, -1.0966195990857595, 2.089061885899695, 1.0311333531854916, 1.0932085486285057, 1.0037809850817057, -1.005110371871641, -1.0342346747198292, -1.033409415911691, 1.0161469902080082, -0.8665651458602717, 1.0285315766753358, -1.0485233862951773, -1.0302465388213942, -1.04650707533225, 0.991347655258723, -0.9961803682668083, 1.0348730966473747, 0.98026576344141, 1.029614033203542, 1.065912139633377, -1.0546300579473566, 1.790826782301717, 1.1017483513288724, 2.0538102642652363, 1.0047571090143674, 1.0281653799526607, 1.0300623781192457, 2.0927359748873755, 1.0132344715109234, -1.0707406293447164, 1.0390072015417473, 1.0142270705657113, -1.0346234974540094, -1.0126558241118804, 1.0288181633207882, 1.0240170114530207, -1.040026434945963, -1.0169016721946746, 0.9948116227778848, 2.1110913985386843, 2.088333310739856, 1.1797813008676539, 1.0307289222106408, 1.0255647704322775, 1.938618105122433, 1.0406219720175898, 0.9934045802611439, 0.9868448394408852, 1.0334955892038988, 2.0751150908047684, 2.136680895701595, 1.0358888733026785, 2.092576797801603, 1.0800805090209589, 1.025583722750981, 2.0603775739972616, 1.0143642454817452, 1.9805095702430964, -1.0254714818990498, 1.0171432923288786, 2.1028444979448015, 1.027129864604709, 1.0424618350446468, 1.0417873167005949, 2.0875440136940173, 1.0089475316052023, 2.087243564814901, 2.056771255317656, 1.0854134347654645, 2.092854399297781, 0.9953337887263128, 1.071074510915067, 1.0690584471763949, 2.098467714083989, 2.119270643010558, 1.0639163908124445, 2.1132368934776795, 2.104079990789507, 1.1960533712036845, 1.0262063056983828, 1.060906380224745, 2.056868988996523, 2.1040769535368096, 2.0769277221792426, 2.0806636625176167, 2.069996900916029, 2.0714094261810967, 1.0219044496463519, 1.0396258856688363, 2.085999186351268, 2.0894344655910646, 2.133637407594723]|-2095.3039550781250000|      0.04000000|[12253, 728, 0, 104]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
