k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     201|[-0.418814382593356, -0.3485585079484714, -0.1642545747736565, -0.0442877234104654, -0.0189713234736097, -0.0434670581170694, -0.0747546959396869, -0.0890299828833838, -0.0835716937426941, -0.0777854972372576, -0.0775661212369657, -0.0775989366163562, -0.0843535932109699, -0.0875634874596168, -0.0900482221588947, -0.1008925850216958, -0.1168483949461831, -0.1389304711046527, -0.1578394705808225, -0.1727783331470481, -0.1857001443168409, -0.1942962042821061, -0.1997822725828854, -0.2057130142307765, -0.2061479073648023, -0.208269430308632, -0.2132678376597139, -0.2139616073944703, -0.2178196970486166, -0.2203102833310003, -0.2241621303320261, -0.2271800627207659, -0.2330091387298486, -0.2373647221946452, -0.2338055034983578, -0.2224517645611142, -0.2152072914776211, -0.2153093106423829, -0.2262187023200993, -0.2414192382260542, -0.2608740676799719, -0.271771371055649, -0.2755323240017343, -0.2764122515755322, -0.2821962115731367, -0.2816389721691256, -0.2744010805698708, -0.2658637579299963, -0.2630911798352446, -0.2551517728921645, -0.2439748776882697, -0.2311564037206014, -0.217063358013632, -0.2183134133454682, -0.2265993249525358, -0.2381113379916518, -0.2416944870712576, -0.2366459689089088, -0.234178301923988, -0.2335583196743244, -0.2341298862998875, -0.2319485443489592, -0.2234583238541418, -0.2301474284308574, -0.2398441534761397, -0.2494384565348586, -0.2471336009779871, -0.2380091017715771, -0.2243712784880237, -0.2070850265686149, -0.1934094319671021, -0.1981009418457629, -0.2053031694905792, -0.2151159622085823, -0.2157320395457721, -0.2065264126005381, -0.1883341972726504, -0.1690094084450719, -0.1559169563861115, -0.1541542813218267, -0.1423792758032959, -0.1278224117501022, -0.1228277154436512, -0.1236390164182652, -0.1270761747077874, -0.1185459258576656, -0.1028093586028076, -0.0833547204055316, -0.0734136488127075, -0.0745277892511478, -0.0771164676954157, -0.0810415003125603, -0.0667523322138759, -0.0358520788307461, -0.0107971035339841, -0.0053687871801458, -0.0539906916193045, -0.1779225625035006, -0.3586335417774013, -0.4212323464191074]| 98.8785476684570312|      0.10000000|[23389, 1608, 0, 402]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     202|[-0.418814382593356, -0.3485585079484714, -0.1642545747736565, -0.0442877234104654, -0.0189713234736097, -0.0434670581170694, -0.0747546959396869, -0.0890299828833838, -0.0835716937426941, -0.0777854972372576, -0.0775661212369657, -0.0775989366163562, -0.0843535932109699, -0.0875634874596168, -0.0900482221588947, -0.1008925850216958, -0.1168483949461831, -0.1389304711046527, -0.1578394705808225, -0.1727783331470481, -0.1857001443168409, -0.1942962042821061, -0.1997822725828854, -0.2057130142307765, -0.2061479073648023, -0.208269430308632, -0.2132678376597139, -0.2139616073944703, -0.2178196970486166, -0.2203102833310003, -0.2241621303320261, -0.2271800627207659, -0.2330091387298486, -0.2373647221946452, -0.2338055034983578, -0.2224517645611142, -0.2152072914776211, -0.2153093106423829, -0.2262187023200993, -0.2414192382260542, -0.2608740676799719, -0.271771371055649, -0.2755323240017343, -0.2764122515755322, -0.2821962115731367, -0.2816389721691256, -0.2744010805698708, -0.2658637579299963, -0.2630911798352446, -0.2551517728921645, -0.2439748776882697, -0.2311564037206014, -0.217063358013632, -0.2183134133454682, -0.2265993249525358, -0.2381113379916518, -0.2416944870712576, -0.2366459689089088, -0.234178301923988, -0.2335583196743244, -0.2341298862998875, -0.2319485443489592, -0.2234583238541418, -0.2301474284308574, -0.2398441534761397, -0.2494384565348586, -0.2471336009779871, -0.2380091017715771, -0.2243712784880237, -0.2070850265686149, -0.1934094319671021, -0.1981009418457629, -0.2053031694905792, -0.2151159622085823, -0.2157320395457721, -0.2065264126005381, -0.1883341972726504, -0.1690094084450719, -0.1559169563861115, -0.1541542813218267, -0.1423792758032959, -0.1278224117501022, -0.1228277154436512, -0.1236390164182652, -0.1270761747077874, -0.1185459258576656, -0.1028093586028076, -0.0833547204055316, -0.0734136488127075, -0.0745277892511478, -0.0771164676954157, -0.0810415003125603, -0.0667523322138759, -0.0358520788307461, -0.0107971035339841, -0.0053687871801458, -0.0539906916193045, -0.1779225625035006, -0.3586335417774013, -0.4212323464191074]| 98.8785476684570312|      0.01000000|[23505, 1616, 0, 404]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     203|[-0.4210262372483682, -0.3515668549557701, -0.1652627617767308, -0.0460090041770795, -0.0188865295086532, -0.0429366647482796, -0.0744041543560019, -0.0877116679249256, -0.0836092956357871, -0.0779667711174468, -0.0770822990153694, -0.0790782261654084, -0.0840058260530184, -0.0872394911647163, -0.0888213325097297, -0.1013706966226142, -0.1161927885059632, -0.1395946554674353, -0.1576319638127031, -0.1730054998822266, -0.1842744979638434, -0.1930476922155858, -0.199495913268729, -0.2043640214409203, -0.2064164998635838, -0.2080818064793596, -0.2130063995778983, -0.2135582103363707, -0.2195042824986044, -0.2202453186588857, -0.2237920959108004, -0.2265782494518864, -0.2328512792650743, -0.239409021343447, -0.2340075203366433, -0.2231799832156629, -0.2141414251352985, -0.2151710085665427, -0.2257031000591813, -0.2418730844790444, -0.2615537803715728, -0.2724450470369399, -0.2749094128137534, -0.2771565822979609, -0.2823585899576484, -0.2818169461717955, -0.2738814018117212, -0.266547223443365, -0.2636182865512831, -0.2552016443174993, -0.2435195988758885, -0.2305720888143757, -0.2182082019636643, -0.2184197828076844, -0.2270516265682714, -0.2385148680056836, -0.2424525090183053, -0.2357302012871036, -0.2352137499067828, -0.2328976935174467, -0.2347668825196728, -0.2323451922444632, -0.2243903780984772, -0.2298497814193527, -0.2408456258358793, -0.2491908568856698, -0.2470278729653475, -0.238290356299637, -0.2248256150613923, -0.2060936979169693, -0.193688107150002, -0.1995033255043605, -0.2055895361111643, -0.2151911682060226, -0.2158418240277037, -0.2071551445312081, -0.1895046121958973, -0.1679797880349881, -0.1557545636595807, -0.1537820940334471, -0.1426409385245519, -0.1298216506437657, -0.1244832603145832, -0.123345126103776, -0.1275178929937753, -0.118178063433278, -0.1025704143473146, -0.0858081734757563, -0.074170791626717, -0.0737583490212412, -0.0777395774662338, -0.0818518016143866, -0.0660522342161809, -0.0348441954420189, -0.0101718667009275, -0.0064872648847492, -0.053671217272222, -0.1806077707630773, -0.3612396255082045, -0.4242520617202125]| 98.8734664916992188|      0.10000000|[23622, 1624, 0, 406]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     204|[-0.4210262372483682, -0.3515668549557701, -0.1652627617767308, -0.0460090041770795, -0.0188865295086532, -0.0429366647482796, -0.0744041543560019, -0.0877116679249256, -0.0836092956357871, -0.0779667711174468, -0.0770822990153694, -0.0790782261654084, -0.0840058260530184, -0.0872394911647163, -0.0888213325097297, -0.1013706966226142, -0.1161927885059632, -0.1395946554674353, -0.1576319638127031, -0.1730054998822266, -0.1842744979638434, -0.1930476922155858, -0.199495913268729, -0.2043640214409203, -0.2064164998635838, -0.2080818064793596, -0.2130063995778983, -0.2135582103363707, -0.2195042824986044, -0.2202453186588857, -0.2237920959108004, -0.2265782494518864, -0.2328512792650743, -0.239409021343447, -0.2340075203366433, -0.2231799832156629, -0.2141414251352985, -0.2151710085665427, -0.2257031000591813, -0.2418730844790444, -0.2615537803715728, -0.2724450470369399, -0.2749094128137534, -0.2771565822979609, -0.2823585899576484, -0.2818169461717955, -0.2738814018117212, -0.266547223443365, -0.2636182865512831, -0.2552016443174993, -0.2435195988758885, -0.2305720888143757, -0.2182082019636643, -0.2184197828076844, -0.2270516265682714, -0.2385148680056836, -0.2424525090183053, -0.2357302012871036, -0.2352137499067828, -0.2328976935174467, -0.2347668825196728, -0.2323451922444632, -0.2243903780984772, -0.2298497814193527, -0.2408456258358793, -0.2491908568856698, -0.2470278729653475, -0.238290356299637, -0.2248256150613923, -0.2060936979169693, -0.193688107150002, -0.1995033255043605, -0.2055895361111643, -0.2151911682060226, -0.2158418240277037, -0.2071551445312081, -0.1895046121958973, -0.1679797880349881, -0.1557545636595807, -0.1537820940334471, -0.1426409385245519, -0.1298216506437657, -0.1244832603145832, -0.123345126103776, -0.1275178929937753, -0.118178063433278, -0.1025704143473146, -0.0858081734757563, -0.074170791626717, -0.0737583490212412, -0.0777395774662338, -0.0818518016143866, -0.0660522342161809, -0.0348441954420189, -0.0101718667009275, -0.0064872648847492, -0.053671217272222, -0.1806077707630773, -0.3612396255082045, -0.4242520617202125]| 98.8734664916992188|      0.01000000|[23738, 1632, 0, 408]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     205|[-0.4209668467308492, -0.3538162835431607, -0.1684264356252246, -0.0480790954440721, -0.0177794602241579, -0.0423187179962173, -0.0751204360581563, -0.0872719112183826, -0.0831881694388911, -0.077806997110012, -0.0778932962006956, -0.0808760139809453, -0.0822435020151415, -0.0875633115243736, -0.0885422392442253, -0.10034737481393, -0.116753888099755, -0.137923488857715, -0.1567295648849246, -0.1722657719106731, -0.1850342727024892, -0.1939990506529639, -0.1993981589698779, -0.2049325276087317, -0.2050358733442465, -0.2078279803410207, -0.2132708217383295, -0.2148323144473695, -0.2196693600716894, -0.2194069907349216, -0.2239873218715072, -0.2276021920871556, -0.2324772726824817, -0.2386947165872928, -0.2336633304027329, -0.2225793973321224, -0.213279240031618, -0.2150545867157574, -0.2257151290849357, -0.2412898607244589, -0.2603791843708222, -0.2717641320798114, -0.2748451567255223, -0.2763842289836605, -0.2829968072095659, -0.2828406316368688, -0.2739331787201528, -0.2655097022389218, -0.2625879769794244, -0.2546036490240415, -0.2427261017384227, -0.2309855116641605, -0.2179985182990121, -0.2179829197769091, -0.227329745035599, -0.2390186247176907, -0.241853194197627, -0.2354499747143473, -0.2325090338151277, -0.2321110244285347, -0.2339380917962148, -0.2312298399823875, -0.2251541471521993, -0.2293396792266033, -0.2411250545185297, -0.2485013466222488, -0.2469714748091539, -0.2377863085610998, -0.2256614204497493, -0.2070356581248969, -0.1943063237469829, -0.1997217013782772, -0.2055204758549025, -0.2157508787863037, -0.2161914151446434, -0.2085529682131426, -0.1905280754428553, -0.1686766308099262, -0.1555362087814654, -0.1541533633192445, -0.1419337336861745, -0.1300869870501545, -0.1249945689223244, -0.1240206914555909, -0.1275971169327631, -0.1168207772106468, -0.1032632319415397, -0.0872735700711938, -0.0724994239212669, -0.0738492849315186, -0.0783510360473569, -0.0790292120527354, -0.0658004075353462, -0.0330277552812078, -0.0104054663726402, -0.0058191842717773, -0.0537982948013336, -0.182392527627107, -0.3628425523212985, -0.4261276207716944]| 98.8697662353515625|      0.10000000|[23854, 1640, 0, 410]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     206|[-0.4209668467308492, -0.3538162835431607, -0.1684264356252246, -0.0480790954440721, -0.0177794602241579, -0.0423187179962173, -0.0751204360581563, -0.0872719112183826, -0.0831881694388911, -0.077806997110012, -0.0778932962006956, -0.0808760139809453, -0.0822435020151415, -0.0875633115243736, -0.0885422392442253, -0.10034737481393, -0.116753888099755, -0.137923488857715, -0.1567295648849246, -0.1722657719106731, -0.1850342727024892, -0.1939990506529639, -0.1993981589698779, -0.2049325276087317, -0.2050358733442465, -0.2078279803410207, -0.2132708217383295, -0.2148323144473695, -0.2196693600716894, -0.2194069907349216, -0.2239873218715072, -0.2276021920871556, -0.2324772726824817, -0.2386947165872928, -0.2336633304027329, -0.2225793973321224, -0.213279240031618, -0.2150545867157574, -0.2257151290849357, -0.2412898607244589, -0.2603791843708222, -0.2717641320798114, -0.2748451567255223, -0.2763842289836605, -0.2829968072095659, -0.2828406316368688, -0.2739331787201528, -0.2655097022389218, -0.2625879769794244, -0.2546036490240415, -0.2427261017384227, -0.2309855116641605, -0.2179985182990121, -0.2179829197769091, -0.227329745035599, -0.2390186247176907, -0.241853194197627, -0.2354499747143473, -0.2325090338151277, -0.2321110244285347, -0.2339380917962148, -0.2312298399823875, -0.2251541471521993, -0.2293396792266033, -0.2411250545185297, -0.2485013466222488, -0.2469714748091539, -0.2377863085610998, -0.2256614204497493, -0.2070356581248969, -0.1943063237469829, -0.1997217013782772, -0.2055204758549025, -0.2157508787863037, -0.2161914151446434, -0.2085529682131426, -0.1905280754428553, -0.1686766308099262, -0.1555362087814654, -0.1541533633192445, -0.1419337336861745, -0.1300869870501545, -0.1249945689223244, -0.1240206914555909, -0.1275971169327631, -0.1168207772106468, -0.1032632319415397, -0.0872735700711938, -0.0724994239212669, -0.0738492849315186, -0.0783510360473569, -0.0790292120527354, -0.0658004075353462, -0.0330277552812078, -0.0104054663726402, -0.0058191842717773, -0.0537982948013336, -0.182392527627107, -0.3628425523212985, -0.4261276207716944]| 98.8697662353515625|      0.01000000|[23970, 1648, 0, 412]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     207|[-0.4222163250684555, -0.3567463230186007, -0.1711365296554025, -0.0481206784572874, -0.0185747984453411, -0.0425981196924172, -0.0744093607685223, -0.0874566083795826, -0.0830422997499172, -0.078202780030934, -0.0766662576730449, -0.0807285869488776, -0.0839322239305685, -0.0884362221695686, -0.0886341678917563, -0.0992039759940121, -0.115833973487353, -0.1391227472593717, -0.1566351192198498, -0.1718195227469246, -0.1856336234220149, -0.1944113512625915, -0.1971369605168114, -0.2047315202472707, -0.2065382231230012, -0.2088271555883859, -0.2121281741289706, -0.2164058785188611, -0.2206051721747165, -0.219893968148756, -0.2238506931185278, -0.2266239748005112, -0.2318619528920709, -0.2392586325891875, -0.233326528583089, -0.2230197912403807, -0.2120152845987595, -0.2141556872040113, -0.226448511449112, -0.239775461924152, -0.260245436726062, -0.271877532650951, -0.2735011102010547, -0.2765362514158338, -0.2822865270840499, -0.28303495293522, -0.274667525257712, -0.2657588332260713, -0.2627878400381353, -0.2548422735460856, -0.2415358062578336, -0.2306008768837148, -0.2189401946499915, -0.2180608377351908, -0.2272719778791925, -0.2408380535584327, -0.2410241964283563, -0.2368299733248673, -0.2313420714029086, -0.2318227333796757, -0.2345381717871068, -0.2309463531267035, -0.2274084168122238, -0.2291362440085448, -0.2404812082368682, -0.2476656437057315, -0.2458363567387005, -0.2387561734719899, -0.2250165961386217, -0.2066148757828985, -0.1941913457037314, -0.1997816818341913, -0.2049592220396698, -0.2152076331982236, -0.2155066256188429, -0.2092453575149106, -0.1902274536713617, -0.1693866071983299, -0.1534258874820205, -0.154448876906261, -0.1422824774675122, -0.1307832310834354, -0.1240772998246529, -0.1241310387771087, -0.1276891842628053, -0.1159980401932696, -0.1029019900001007, -0.0866182447090139, -0.0731374758950835, -0.0753237652819746, -0.0801174316572823, -0.0774347694163636, -0.0658939970940256, -0.0320566489788203, -0.008888542094455, -0.006156006874933, -0.0553793882119714, -0.1843251501869683, -0.3640301854368294, -0.4260789829105908]| 98.8666076660156250|      0.10000000|[24086, 1656, 0, 414]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     208|[-0.4222163250684555, -0.3567463230186007, -0.1711365296554025, -0.0481206784572874, -0.0185747984453411, -0.0425981196924172, -0.0744093607685223, -0.0874566083795826, -0.0830422997499172, -0.078202780030934, -0.0766662576730449, -0.0807285869488776, -0.0839322239305685, -0.0884362221695686, -0.0886341678917563, -0.0992039759940121, -0.115833973487353, -0.1391227472593717, -0.1566351192198498, -0.1718195227469246, -0.1856336234220149, -0.1944113512625915, -0.1971369605168114, -0.2047315202472707, -0.2065382231230012, -0.2088271555883859, -0.2121281741289706, -0.2164058785188611, -0.2206051721747165, -0.219893968148756, -0.2238506931185278, -0.2266239748005112, -0.2318619528920709, -0.2392586325891875, -0.233326528583089, -0.2230197912403807, -0.2120152845987595, -0.2141556872040113, -0.226448511449112, -0.239775461924152, -0.260245436726062, -0.271877532650951, -0.2735011102010547, -0.2765362514158338, -0.2822865270840499, -0.28303495293522, -0.274667525257712, -0.2657588332260713, -0.2627878400381353, -0.2548422735460856, -0.2415358062578336, -0.2306008768837148, -0.2189401946499915, -0.2180608377351908, -0.2272719778791925, -0.2408380535584327, -0.2410241964283563, -0.2368299733248673, -0.2313420714029086, -0.2318227333796757, -0.2345381717871068, -0.2309463531267035, -0.2274084168122238, -0.2291362440085448, -0.2404812082368682, -0.2476656437057315, -0.2458363567387005, -0.2387561734719899, -0.2250165961386217, -0.2066148757828985, -0.1941913457037314, -0.1997816818341913, -0.2049592220396698, -0.2152076331982236, -0.2155066256188429, -0.2092453575149106, -0.1902274536713617, -0.1693866071983299, -0.1534258874820205, -0.154448876906261, -0.1422824774675122, -0.1307832310834354, -0.1240772998246529, -0.1241310387771087, -0.1276891842628053, -0.1159980401932696, -0.1029019900001007, -0.0866182447090139, -0.0731374758950835, -0.0753237652819746, -0.0801174316572823, -0.0774347694163636, -0.0658939970940256, -0.0320566489788203, -0.008888542094455, -0.006156006874933, -0.0553793882119714, -0.1843251501869683, -0.3640301854368294, -0.4260789829105908]| 98.8666076660156250|      0.01000000|[24202, 1664, 0, 416]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     209|[-0.4233879636830513, -0.3598201394668673, -0.1725662220495278, -0.0489628334859782, -0.018203224088535, -0.0401876381625444, -0.0733811219852498, -0.0857850422990125, -0.0830906928689684, -0.0776496397764057, -0.0768471931230755, -0.0813923522010598, -0.0841527985363373, -0.0884020662452661, -0.0881071018341655, -0.0995429989260212, -0.1153339360556338, -0.1387167224764523, -0.1571194633843411, -0.1715791774235819, -0.1849261315238231, -0.1950988075290523, -0.1985815488610176, -0.2038254172493484, -0.2074551818816202, -0.2107117225053072, -0.21249725162093, -0.2149197498800867, -0.2210418628126343, -0.2206908977280587, -0.222854719674037, -0.2278197033396901, -0.231314787342664, -0.239353498098833, -0.2348824387201502, -0.2236636959069118, -0.2133473244418451, -0.2142008684490284, -0.2264890154069452, -0.2417196159757626, -0.2587622187482468, -0.2722561058109039, -0.2731326624414979, -0.2757704261753, -0.2819634886089071, -0.2846197054398498, -0.276034212049332, -0.2665691885047755, -0.2627059601765955, -0.2551719976418066, -0.2418402017828634, -0.2307292741729087, -0.2181885560575526, -0.2179046647756982, -0.2258358333804667, -0.2399115746796731, -0.2413012389171114, -0.2363604006543275, -0.2318193561448528, -0.2329727254499519, -0.2335914103717885, -0.2317053491218025, -0.2274629870981673, -0.2295918592075646, -0.2397387149723476, -0.2472453546411344, -0.2455823852179509, -0.2400312676969788, -0.2253903550405862, -0.2071541741323539, -0.1936818001583995, -0.1992894060050396, -0.2042668588925863, -0.2141966008843749, -0.2152069803217863, -0.2087410693451679, -0.189912540538768, -0.1697116736770497, -0.1551146520600023, -0.1543828461515986, -0.1418530191852239, -0.1301984455131662, -0.1247594728908529, -0.1251089500538738, -0.1275412101838428, -0.1163784579414795, -0.1036673865336787, -0.0874593903832841, -0.0729457990383453, -0.074283196574616, -0.0801717085346247, -0.0783635782042591, -0.0660059183742533, -0.0322482290194498, -0.0092965828406504, -0.0048728951918005, -0.0565523590341306, -0.1853681821202473, -0.3675006477479428, -0.4286548539157301]| 98.8617401123046875|      0.10000000|[24318, 1672, 0, 418]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     210|[-0.4233879636830513, -0.3598201394668673, -0.1725662220495278, -0.0489628334859782, -0.018203224088535, -0.0401876381625444, -0.0733811219852498, -0.0857850422990125, -0.0830906928689684, -0.0776496397764057, -0.0768471931230755, -0.0813923522010598, -0.0841527985363373, -0.0884020662452661, -0.0881071018341655, -0.0995429989260212, -0.1153339360556338, -0.1387167224764523, -0.1571194633843411, -0.1715791774235819, -0.1849261315238231, -0.1950988075290523, -0.1985815488610176, -0.2038254172493484, -0.2074551818816202, -0.2107117225053072, -0.21249725162093, -0.2149197498800867, -0.2210418628126343, -0.2206908977280587, -0.222854719674037, -0.2278197033396901, -0.231314787342664, -0.239353498098833, -0.2348824387201502, -0.2236636959069118, -0.2133473244418451, -0.2142008684490284, -0.2264890154069452, -0.2417196159757626, -0.2587622187482468, -0.2722561058109039, -0.2731326624414979, -0.2757704261753, -0.2819634886089071, -0.2846197054398498, -0.276034212049332, -0.2665691885047755, -0.2627059601765955, -0.2551719976418066, -0.2418402017828634, -0.2307292741729087, -0.2181885560575526, -0.2179046647756982, -0.2258358333804667, -0.2399115746796731, -0.2413012389171114, -0.2363604006543275, -0.2318193561448528, -0.2329727254499519, -0.2335914103717885, -0.2317053491218025, -0.2274629870981673, -0.2295918592075646, -0.2397387149723476, -0.2472453546411344, -0.2455823852179509, -0.2400312676969788, -0.2253903550405862, -0.2071541741323539, -0.1936818001583995, -0.1992894060050396, -0.2042668588925863, -0.2141966008843749, -0.2152069803217863, -0.2087410693451679, -0.189912540538768, -0.1697116736770497, -0.1551146520600023, -0.1543828461515986, -0.1418530191852239, -0.1301984455131662, -0.1247594728908529, -0.1251089500538738, -0.1275412101838428, -0.1163784579414795, -0.1036673865336787, -0.0874593903832841, -0.0729457990383453, -0.074283196574616, -0.0801717085346247, -0.0783635782042591, -0.0660059183742533, -0.0322482290194498, -0.0092965828406504, -0.0048728951918005, -0.0565523590341306, -0.1853681821202473, -0.3675006477479428, -0.4286548539157301]| 98.8617401123046875|      0.01000000|[24434, 1680, 0, 420]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     211|[-0.4239159332053492, -0.362293785600335, -0.1746168744266989, -0.0509810200737745, -0.018577123617789, -0.0401734101216933, -0.0726622940055747, -0.0856057169981885, -0.0853806766288825, -0.0791696126995161, -0.0775942335177008, -0.082286200149145, -0.084536981420898, -0.0872237303303624, -0.0895969689902714, -0.1007137540446756, -0.1148878274026238, -0.1398045885698768, -0.155642324953994, -0.1714898228022037, -0.1847199687298786, -0.193855850993483, -0.1996906054606447, -0.2048546185867849, -0.2069804763173259, -0.2098362200101686, -0.2130492497563879, -0.2144954640793905, -0.2213811828382287, -0.2209747811412365, -0.2240958392095262, -0.2281200580892076, -0.2313639318264575, -0.2390774661491189, -0.2329287297592058, -0.2243303972442066, -0.2126945843181481, -0.2137680008747295, -0.2265037687407472, -0.2412854447443596, -0.2593204678841965, -0.2730036010417767, -0.2729754299826299, -0.2743506960464485, -0.2809644297016634, -0.2841168660431589, -0.2765704680092014, -0.2672896803478967, -0.2630457743750488, -0.2553033021966055, -0.242299785023326, -0.2309401202659064, -0.2184515899308171, -0.2179846430258608, -0.2274800695299981, -0.2381508833763605, -0.2405303443328554, -0.2356782976222957, -0.2332883301981102, -0.2354236460660933, -0.232967100099029, -0.2310689858123101, -0.2280363309899374, -0.2308380394550531, -0.2397587837082092, -0.2478191577097531, -0.2459790483624144, -0.2397265302082853, -0.2266274981406359, -0.2067749999888642, -0.1953762261587072, -0.1989910964059973, -0.2046478828756607, -0.2146123733605168, -0.2150725807034522, -0.20916220962514, -0.1899896956444611, -0.1706184305427264, -0.1556974017995236, -0.1538802531650626, -0.1410753049853855, -0.1299204719687506, -0.1251320158675427, -0.1244477372963803, -0.1274233086311066, -0.1154719842708006, -0.1041221023437439, -0.0868543837920878, -0.0732416397508475, -0.0738762986264604, -0.0797884818607806, -0.0786844723740943, -0.0662972341317832, -0.0317644824785785, -0.0069078047520809, -0.005203154064519, -0.0561552139622265, -0.1871409897334595, -0.3686754238536741, -0.4318850312034157]| 98.8576889038085938|      0.10000000|[24550, 1688, 0, 422]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     212|[-0.4239159332053492, -0.362293785600335, -0.1746168744266989, -0.0509810200737745, -0.018577123617789, -0.0401734101216933, -0.0726622940055747, -0.0856057169981885, -0.0853806766288825, -0.0791696126995161, -0.0775942335177008, -0.082286200149145, -0.084536981420898, -0.0872237303303624, -0.0895969689902714, -0.1007137540446756, -0.1148878274026238, -0.1398045885698768, -0.155642324953994, -0.1714898228022037, -0.1847199687298786, -0.193855850993483, -0.1996906054606447, -0.2048546185867849, -0.2069804763173259, -0.2098362200101686, -0.2130492497563879, -0.2144954640793905, -0.2213811828382287, -0.2209747811412365, -0.2240958392095262, -0.2281200580892076, -0.2313639318264575, -0.2390774661491189, -0.2329287297592058, -0.2243303972442066, -0.2126945843181481, -0.2137680008747295, -0.2265037687407472, -0.2412854447443596, -0.2593204678841965, -0.2730036010417767, -0.2729754299826299, -0.2743506960464485, -0.2809644297016634, -0.2841168660431589, -0.2765704680092014, -0.2672896803478967, -0.2630457743750488, -0.2553033021966055, -0.242299785023326, -0.2309401202659064, -0.2184515899308171, -0.2179846430258608, -0.2274800695299981, -0.2381508833763605, -0.2405303443328554, -0.2356782976222957, -0.2332883301981102, -0.2354236460660933, -0.232967100099029, -0.2310689858123101, -0.2280363309899374, -0.2308380394550531, -0.2397587837082092, -0.2478191577097531, -0.2459790483624144, -0.2397265302082853, -0.2266274981406359, -0.2067749999888642, -0.1953762261587072, -0.1989910964059973, -0.2046478828756607, -0.2146123733605168, -0.2150725807034522, -0.20916220962514, -0.1899896956444611, -0.1706184305427264, -0.1556974017995236, -0.1538802531650626, -0.1410753049853855, -0.1299204719687506, -0.1251320158675427, -0.1244477372963803, -0.1274233086311066, -0.1154719842708006, -0.1041221023437439, -0.0868543837920878, -0.0732416397508475, -0.0738762986264604, -0.0797884818607806, -0.0786844723740943, -0.0662972341317832, -0.0317644824785785, -0.0069078047520809, -0.005203154064519, -0.0561552139622265, -0.1871409897334595, -0.3686754238536741, -0.4318850312034157]| 98.8576889038085938|      0.01000000|[24666, 1696, 0, 424]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
