k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.025175298403289, 0.0381490372807748, 1.8923229518809077, 0.0178876113495084, 0.0319587897068396, 1.9944147982339862, 0.4318415164502474, 0.0295731204617823, 2.1157094935743546, 0.7931445284423655, 0.0206637244856328, 2.165019779103498, 0.2157211162178717, 0.0183140035748148, 2.2097673637935884, 2.686446134709957, 0.0592406417517237, 2.26800515536847, 0.7929503222007052, 0.0308386361631903, 2.37625108677491, 2.2610780750812345, 0.0695961578879438, 2.4635879893265353, 14.346654503758096, 0.2230756198835439, 2.515640778157839, 12.16659214486505, 0.1650835019338479, 2.7894269989142937, 0.2779648261748492, 0.0237080810600947, 2.9441500140474, 0.2285804400536892, 0.0155726739787009, 2.9722520085927013, 1.1729013369163954, 0.0238840969922462, 3.1386309160460177, 0.1803849010963559, 0.0337901115291521, 3.230225516702069, 0.1069240302373973, 0.025564722484812, 3.2458242881269617, 3.752319662793405, 0.069757708356323, 3.388750909602019, 0.8334494204088921, 0.0356323621187735, 3.674252591576049, 0.1647875161900901, 0.0140705182295157, 3.723985510035276, 0.3739706206416861, 0.0143712424030873, 3.836391431620486, 0.9259889089552822, 0.035937378788025, 3.937056383228239, 0.2698260496722125, 0.0267980128451286, 4.039137499228881, 2.0840109299583185, 0.0568424294072895, 4.174312544179543, 1.9546134233088261, 0.0529923468931913, 4.423390084048388, 1.4870734127467116, 0.0435428040099424, 4.556279783845148, 0.4764813649343116, 0.0438103878281205, 4.615372050776272, 0.4887245917279334, 0.0271499269346016, 4.710185119715824, 0.3290149429644557, 0.0319454300260862, 4.802410162306653, 0.8344590088771157, 0.0294010350296208, 4.9695374855118395, 0.4637095125373207, 0.0244271352218362, 5.383445987577643, 0.4849444123570555, 0.01949030970792, 5.429420114206661, 0.9873786504579485, 0.044532144657341, 2.6010469969822143, -0.0171460980073889, 0.024740910581991, 3.854003767098957, 0.2706471614503725, 0.0193905402458298, 5.190200076209732]|1091739.1250000000000000|      0.20000000|[7311, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[1.025175298403289, 0.0381490372807748, 1.8923229518809077, 0.0178876113495084, 0.0319587897068396, 1.9944147982339862, 0.4318415164502474, 0.0295731204617823, 2.1157094935743546, 0.7931445284423655, 0.0206637244856328, 2.165019779103498, 0.2157211162178717, 0.0183140035748148, 2.2097673637935884, 2.686446134709957, 0.0592406417517237, 2.26800515536847, 0.7929503222007052, 0.0308386361631903, 2.37625108677491, 2.2610780750812345, 0.0695961578879438, 2.4635879893265353, 14.346654503758096, 0.2230756198835439, 2.515640778157839, 12.16659214486505, 0.1650835019338479, 2.7894269989142937, 0.2779648261748492, 0.0237080810600947, 2.9441500140474, 0.2285804400536892, 0.0155726739787009, 2.9722520085927013, 1.1729013369163954, 0.0238840969922462, 3.1386309160460177, 0.1803849010963559, 0.0337901115291521, 3.230225516702069, 0.1069240302373973, 0.025564722484812, 3.2458242881269617, 3.752319662793405, 0.069757708356323, 3.388750909602019, 0.8334494204088921, 0.0356323621187735, 3.674252591576049, 0.1647875161900901, 0.0140705182295157, 3.723985510035276, 0.3739706206416861, 0.0143712424030873, 3.836391431620486, 0.9259889089552822, 0.035937378788025, 3.937056383228239, 0.2698260496722125, 0.0267980128451286, 4.039137499228881, 2.0840109299583185, 0.0568424294072895, 4.174312544179543, 1.9546134233088261, 0.0529923468931913, 4.423390084048388, 1.4870734127467116, 0.0435428040099424, 4.556279783845148, 0.4764813649343116, 0.0438103878281205, 4.615372050776272, 0.4887245917279334, 0.0271499269346016, 4.710185119715824, 0.3290149429644557, 0.0319454300260862, 4.802410162306653, 0.8344590088771157, 0.0294010350296208, 4.9695374855118395, 0.4637095125373207, 0.0244271352218362, 5.383445987577643, 0.4849444123570555, 0.01949030970792, 5.429420114206661, 0.9873786504579485, 0.044532144657341, 2.6010469969822143, -0.0171460980073889, 0.024740910581991, 3.854003767098957, 0.2706471614503725, 0.0193905402458298, 5.190200076209732]|1091739.1250000000000000|      0.04000000|[7734, 2314, 0, 89]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[1.0256180564803385, 0.0461714052515582, 1.8902164544302316, 0.0205880542606398, 0.0276964078995738, 1.9967234674366867, 0.4364588175051619, 0.0316489701845172, 2.1082482033633974, 0.7983053904237439, 0.0245678803861387, 2.163331878109695, 0.2089442422793995, 0.0208796413005969, 2.207509739668653, 2.6846237936385173, 0.058793248456012, 2.2663060441426874, 0.7898098376496197, 0.0341442798948949, 2.37181090871894, 2.2558232684719055, 0.0733898861827302, 2.4627101593632483, 14.346256369096077, 0.2406718667832931, 2.513514882123895, 12.165402414165527, 0.179952816518001, 2.7991498445480167, 0.2750365757098699, 0.0182871359489532, 2.943597872612196, 0.2270669929958563, 0.0152843792901537, 2.970941662252005, 1.1708401414720495, 0.0268623356439181, 3.13869726574793, 0.1756493744586347, 0.033440735635805, 3.2272032428477737, 0.1065683815987112, 0.0247846402050598, 3.2507897629885076, 3.752653669338279, 0.0817128436900379, 3.3944164033210225, 0.8344721788808656, 0.0292319181463946, 3.6712196673893347, 0.164454859614489, 0.0144716828090622, 3.7204635606250713, 0.3708082821652628, 0.017940956994903, 3.8390572020599936, 0.9278789165950988, 0.0375364205681097, 3.936751508826847, 0.2669026311297248, 0.0275541360281683, 4.038263290898667, 2.083971513836215, 0.0621296876794827, 4.175092060196775, 1.9544495807819768, 0.0560676510181499, 4.422752811625164, 1.4869886971105852, 0.0460556014115873, 4.557747172239011, 0.4791050930553006, 0.0414790552238826, 4.615513215275484, 0.4897299780016018, 0.0297774961563972, 4.710851532272119, 0.3272450498667732, 0.0308141021444625, 4.803033233475217, 0.8345284482564967, 0.0345714054707474, 4.970521456760289, 0.4613199479855267, 0.0252254496234433, 5.382797273518422, 0.4870237890215616, 0.0218852183504433, 5.433553674765479, 0.9872797396909436, 0.0499469147615321, 2.596952278828491, -0.0168002281358811, 0.0209399816669921, 3.8539725986190043, 0.269537326190195, 0.0207438736584295, 5.189704945097261]|1045840.3125000000000000|      0.20000000|[7920, 2366, 0, 91]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[1.0256180564803385, 0.0461714052515582, 1.8902164544302316, 0.0205880542606398, 0.0276964078995738, 1.9967234674366867, 0.4364588175051619, 0.0316489701845172, 2.1082482033633974, 0.7983053904237439, 0.0245678803861387, 2.163331878109695, 0.2089442422793995, 0.0208796413005969, 2.207509739668653, 2.6846237936385173, 0.058793248456012, 2.2663060441426874, 0.7898098376496197, 0.0341442798948949, 2.37181090871894, 2.2558232684719055, 0.0733898861827302, 2.4627101593632483, 14.346256369096077, 0.2406718667832931, 2.513514882123895, 12.165402414165527, 0.179952816518001, 2.7991498445480167, 0.2750365757098699, 0.0182871359489532, 2.943597872612196, 0.2270669929958563, 0.0152843792901537, 2.970941662252005, 1.1708401414720495, 0.0268623356439181, 3.13869726574793, 0.1756493744586347, 0.033440735635805, 3.2272032428477737, 0.1065683815987112, 0.0247846402050598, 3.2507897629885076, 3.752653669338279, 0.0817128436900379, 3.3944164033210225, 0.8344721788808656, 0.0292319181463946, 3.6712196673893347, 0.164454859614489, 0.0144716828090622, 3.7204635606250713, 0.3708082821652628, 0.017940956994903, 3.8390572020599936, 0.9278789165950988, 0.0375364205681097, 3.936751508826847, 0.2669026311297248, 0.0275541360281683, 4.038263290898667, 2.083971513836215, 0.0621296876794827, 4.175092060196775, 1.9544495807819768, 0.0560676510181499, 4.422752811625164, 1.4869886971105852, 0.0460556014115873, 4.557747172239011, 0.4791050930553006, 0.0414790552238826, 4.615513215275484, 0.4897299780016018, 0.0297774961563972, 4.710851532272119, 0.3272450498667732, 0.0308141021444625, 4.803033233475217, 0.8345284482564967, 0.0345714054707474, 4.970521456760289, 0.4613199479855267, 0.0252254496234433, 5.382797273518422, 0.4870237890215616, 0.0218852183504433, 5.433553674765479, 0.9872797396909436, 0.0499469147615321, 2.596952278828491, -0.0168002281358811, 0.0209399816669921, 3.8539725986190043, 0.269537326190195, 0.0207438736584295, 5.189704945097261]|1045840.3125000000000000|      0.04000000|[8343, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[1.0274561360307788, 0.042925408207118, 1.887284130417039, 0.0156975473187092, 0.0276158083793494, 1.993912027079256, 0.4374263780361924, 0.0289723027424025, 2.1021170040039108, 0.7990391802696206, 0.0305138240608625, 2.153852183058447, 0.2130266298330441, 0.023404902760524, 2.2056322032989084, 2.681960018380931, 0.0648340626085591, 2.2599630204582786, 0.7879042868696647, 0.0386641979634769, 2.3718852327361946, 2.256163676999383, 0.0772959178929098, 2.466944817894386, 14.346532944282963, 0.2606888171184985, 2.513036507925353, 12.162922281603084, 0.1925900171039242, 2.810425587657667, 0.2768208323273312, 0.019122655926765, 2.945383699413074, 0.2255278239947857, 0.020586685735428, 2.9741672288995504, 1.170876295817747, 0.029885820542812, 3.1357917647542686, 0.171611957555377, 0.0379448761803251, 3.224181887739661, 0.1073473884597451, 0.0283188815257958, 3.252925235550188, 3.751396511659543, 0.0870895950876303, 3.400715579940292, 0.8291680356060033, 0.0308373524106716, 3.673334414014544, 0.1652337024966115, 0.0124629070086887, 3.7202109876956326, 0.3683240539343339, 0.0156498750058783, 3.840141141008138, 0.9335603213664159, 0.0398496789396387, 3.939900419740584, 0.267389982592239, 0.029153820092853, 4.038118122226729, 2.087850867026335, 0.062936126441059, 4.171420354677306, 1.9523659255020547, 0.0571342416186566, 4.421909722036554, 1.4845294864231031, 0.0497808348558589, 4.560674654357362, 0.4795891584094508, 0.0407783312935518, 4.615343059254007, 0.4867844648196903, 0.0258590339270098, 4.709415728332993, 0.3258704306468092, 0.0334662364358615, 4.806548113203427, 0.830154177184584, 0.0339113915872166, 4.97213366279091, 0.4622838623724961, 0.0305379334042678, 5.384932046869401, 0.4852340597564401, 0.0191276173428009, 5.435170634274999, 0.9857869830044439, 0.0518377087362113, 2.6004627618888216, -0.0150081093720982, 0.0197631255316862, 3.8521786612368683, 0.2689217361685182, 0.020467114917006, 5.188016713728327]|1004146.2500000000000000|      0.20000000|[8525, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[1.0274561360307788, 0.042925408207118, 1.887284130417039, 0.0156975473187092, 0.0276158083793494, 1.993912027079256, 0.4374263780361924, 0.0289723027424025, 2.1021170040039108, 0.7990391802696206, 0.0305138240608625, 2.153852183058447, 0.2130266298330441, 0.023404902760524, 2.2056322032989084, 2.681960018380931, 0.0648340626085591, 2.2599630204582786, 0.7879042868696647, 0.0386641979634769, 2.3718852327361946, 2.256163676999383, 0.0772959178929098, 2.466944817894386, 14.346532944282963, 0.2606888171184985, 2.513036507925353, 12.162922281603084, 0.1925900171039242, 2.810425587657667, 0.2768208323273312, 0.019122655926765, 2.945383699413074, 0.2255278239947857, 0.020586685735428, 2.9741672288995504, 1.170876295817747, 0.029885820542812, 3.1357917647542686, 0.171611957555377, 0.0379448761803251, 3.224181887739661, 0.1073473884597451, 0.0283188815257958, 3.252925235550188, 3.751396511659543, 0.0870895950876303, 3.400715579940292, 0.8291680356060033, 0.0308373524106716, 3.673334414014544, 0.1652337024966115, 0.0124629070086887, 3.7202109876956326, 0.3683240539343339, 0.0156498750058783, 3.840141141008138, 0.9335603213664159, 0.0398496789396387, 3.939900419740584, 0.267389982592239, 0.029153820092853, 4.038118122226729, 2.087850867026335, 0.062936126441059, 4.171420354677306, 1.9523659255020547, 0.0571342416186566, 4.421909722036554, 1.4845294864231031, 0.0497808348558589, 4.560674654357362, 0.4795891584094508, 0.0407783312935518, 4.615343059254007, 0.4867844648196903, 0.0258590339270098, 4.709415728332993, 0.3258704306468092, 0.0334662364358615, 4.806548113203427, 0.830154177184584, 0.0339113915872166, 4.97213366279091, 0.4622838623724961, 0.0305379334042678, 5.384932046869401, 0.4852340597564401, 0.0191276173428009, 5.435170634274999, 0.9857869830044439, 0.0518377087362113, 2.6004627618888216, -0.0150081093720982, 0.0197631255316862, 3.8521786612368683, 0.2689217361685182, 0.020467114917006, 5.188016713728327]|1004146.2500000000000000|      0.04000000|[8950, 2678, 0, 103]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[1.027320125150479, 0.0480374397848702, 1.887920520690255, 0.0136286754504014, 0.0295618207557169, 1.9949678393124815, 0.4380739060610812, 0.0290763834301093, 2.0960597611128726, 0.7964645743658963, 0.0303703923047768, 2.1513097897393356, 0.2114665945010271, 0.0253124673524341, 2.2023725790156155, 2.681986573888044, 0.0710838773704959, 2.2548991891516024, 0.7894440962125389, 0.0458604653803025, 2.370204647146815, 2.251827302061158, 0.0791844019674926, 2.4655194403540746, 14.340538047350874, 0.280691340935697, 2.509965542541268, 12.163307592296094, 0.2090601697819375, 2.818969660115868, 0.2745798548726998, 0.0161965854451315, 2.947505971957189, 0.2230949365155611, 0.020393004129466, 2.9745417536167054, 1.171530583683098, 0.0384269421392694, 3.133435937563224, 0.1686814915890407, 0.0386983423391888, 3.2220478867146967, 0.1085111421771333, 0.0299165908054572, 3.2525254766448177, 3.7550036869467145, 0.0888466019687332, 3.4037002721942913, 0.8254449544044732, 0.0358669036014787, 3.6742555926461664, 0.1651999854635693, 0.012139940799416, 3.7242139080054506, 0.3684721622315742, 0.0185774899334951, 3.837187151524898, 0.9338241020455199, 0.03361011464114, 3.9342428872142943, 0.2661909120855723, 0.0260532574682272, 4.038533751125381, 2.0892163277060947, 0.0685179642982192, 4.171806308813143, 1.9514754953563498, 0.0575300716137717, 4.423495018724178, 1.479520500021807, 0.0520043822062565, 4.561851040166763, 0.4832542130329854, 0.0398904967608518, 4.618155374501198, 0.4839587773985564, 0.0233033720974482, 4.709833504568739, 0.3223217342990655, 0.0320090653399654, 4.806224457367315, 0.8275364962160766, 0.0349628540061559, 4.972255511803421, 0.4615942005894541, 0.0281056520831678, 5.38507679741734, 0.4846498136630011, 0.0245113279604928, 5.4358493097455645, 0.9847852745541097, 0.051828595234498, 2.5979620491504294, -0.0124858695000896, 0.0216752098304512, 3.844979829589906, 0.2677651212983632, 0.0205359407724879, 5.193063344724664]|966187.3125000000000000|      0.20000000|[9134, 2730, 0, 105]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[1.027320125150479, 0.0480374397848702, 1.887920520690255, 0.0136286754504014, 0.0295618207557169, 1.9949678393124815, 0.4380739060610812, 0.0290763834301093, 2.0960597611128726, 0.7964645743658963, 0.0303703923047768, 2.1513097897393356, 0.2114665945010271, 0.0253124673524341, 2.2023725790156155, 2.681986573888044, 0.0710838773704959, 2.2548991891516024, 0.7894440962125389, 0.0458604653803025, 2.370204647146815, 2.251827302061158, 0.0791844019674926, 2.4655194403540746, 14.340538047350874, 0.280691340935697, 2.509965542541268, 12.163307592296094, 0.2090601697819375, 2.818969660115868, 0.2745798548726998, 0.0161965854451315, 2.947505971957189, 0.2230949365155611, 0.020393004129466, 2.9745417536167054, 1.171530583683098, 0.0384269421392694, 3.133435937563224, 0.1686814915890407, 0.0386983423391888, 3.2220478867146967, 0.1085111421771333, 0.0299165908054572, 3.2525254766448177, 3.7550036869467145, 0.0888466019687332, 3.4037002721942913, 0.8254449544044732, 0.0358669036014787, 3.6742555926461664, 0.1651999854635693, 0.012139940799416, 3.7242139080054506, 0.3684721622315742, 0.0185774899334951, 3.837187151524898, 0.9338241020455199, 0.03361011464114, 3.9342428872142943, 0.2661909120855723, 0.0260532574682272, 4.038533751125381, 2.0892163277060947, 0.0685179642982192, 4.171806308813143, 1.9514754953563498, 0.0575300716137717, 4.423495018724178, 1.479520500021807, 0.0520043822062565, 4.561851040166763, 0.4832542130329854, 0.0398904967608518, 4.618155374501198, 0.4839587773985564, 0.0233033720974482, 4.709833504568739, 0.3223217342990655, 0.0320090653399654, 4.806224457367315, 0.8275364962160766, 0.0349628540061559, 4.972255511803421, 0.4615942005894541, 0.0281056520831678, 5.38507679741734, 0.4846498136630011, 0.0245113279604928, 5.4358493097455645, 0.9847852745541097, 0.051828595234498, 2.5979620491504294, -0.0124858695000896, 0.0216752098304512, 3.844979829589906, 0.2677651212983632, 0.0205359407724879, 5.193063344724664]|966187.3125000000000000|      0.04000000|[9567, 2860, 0, 110]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[1.0269943216569384, 0.046579265171018, 1.8858287042465929, 0.0114981659763677, 0.0326427005180126, 1.9952357913851329, 0.4323805154528719, 0.0309778021477208, 2.0937995455086558, 0.7922062219346316, 0.0358098812770575, 2.1489775898446837, 0.2116102325442206, 0.0279858692309794, 2.199617744085719, 2.6832259821566153, 0.0749595403494064, 2.250794201256073, 0.7920663561768763, 0.0446234082160516, 2.367344763073866, 2.251899233363938, 0.0837912841775916, 2.4700245360934945, 14.34086972378322, 0.3015132416565848, 2.5021612293444537, 12.161232335247595, 0.2257034670873792, 2.83031615235407, 0.2703315667705166, 0.0170430348884711, 2.946417159879194, 0.2221655522625176, 0.0202213474128226, 2.9756378046108867, 1.1683748712834376, 0.0424115171533475, 3.135989414489308, 0.1645651289915148, 0.0406174630323182, 3.2207988413351765, 0.1071810629236002, 0.0293470188082915, 3.248345139277723, 3.7549228708239633, 0.0932675386927309, 3.4068098648685474, 0.8256833617105159, 0.0368922029881132, 3.671839394040629, 0.1602731510102091, 0.0116602793096825, 3.7269616839097837, 0.3717951941336652, 0.0194636483821704, 3.8376550896965753, 0.93155818003951, 0.0358697534781738, 3.9319905561113258, 0.269853532656274, 0.0293706692108971, 4.03365403887998, 2.089181811384459, 0.0703443693463182, 4.17431772477026, 1.9536674795653712, 0.0589199740375487, 4.424897309007629, 1.4792273107080223, 0.0516362861228639, 4.560634668194843, 0.4776169028239028, 0.0396566013673106, 4.621500435691482, 0.4866501629265608, 0.0271290095588504, 4.71432035275605, 0.3215022847292763, 0.0345994902519131, 4.809723777844971, 0.8251449901399727, 0.0339455924037667, 4.973046174840748, 0.4666446983995147, 0.026400068812397, 5.3856688762703335, 0.4874196169998136, 0.0221309467005623, 5.438453803864675, 0.9861411425997626, 0.0578965362431738, 2.5959482263467337, -0.0137506439733305, 0.0198924241904793, 3.8450981843635677, 0.2656795907466327, 0.0195828476559697, 5.1936857880609315]|930950.3750000000000000|      0.20000000|[9750, 2912, 0, 112]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[1.0269943216569384, 0.046579265171018, 1.8858287042465929, 0.0114981659763677, 0.0326427005180126, 1.9952357913851329, 0.4323805154528719, 0.0309778021477208, 2.0937995455086558, 0.7922062219346316, 0.0358098812770575, 2.1489775898446837, 0.2116102325442206, 0.0279858692309794, 2.199617744085719, 2.6832259821566153, 0.0749595403494064, 2.250794201256073, 0.7920663561768763, 0.0446234082160516, 2.367344763073866, 2.251899233363938, 0.0837912841775916, 2.4700245360934945, 14.34086972378322, 0.3015132416565848, 2.5021612293444537, 12.161232335247595, 0.2257034670873792, 2.83031615235407, 0.2703315667705166, 0.0170430348884711, 2.946417159879194, 0.2221655522625176, 0.0202213474128226, 2.9756378046108867, 1.1683748712834376, 0.0424115171533475, 3.135989414489308, 0.1645651289915148, 0.0406174630323182, 3.2207988413351765, 0.1071810629236002, 0.0293470188082915, 3.248345139277723, 3.7549228708239633, 0.0932675386927309, 3.4068098648685474, 0.8256833617105159, 0.0368922029881132, 3.671839394040629, 0.1602731510102091, 0.0116602793096825, 3.7269616839097837, 0.3717951941336652, 0.0194636483821704, 3.8376550896965753, 0.93155818003951, 0.0358697534781738, 3.9319905561113258, 0.269853532656274, 0.0293706692108971, 4.03365403887998, 2.089181811384459, 0.0703443693463182, 4.17431772477026, 1.9536674795653712, 0.0589199740375487, 4.424897309007629, 1.4792273107080223, 0.0516362861228639, 4.560634668194843, 0.4776169028239028, 0.0396566013673106, 4.621500435691482, 0.4866501629265608, 0.0271290095588504, 4.71432035275605, 0.3215022847292763, 0.0345994902519131, 4.809723777844971, 0.8251449901399727, 0.0339455924037667, 4.973046174840748, 0.4666446983995147, 0.026400068812397, 5.3856688762703335, 0.4874196169998136, 0.0221309467005623, 5.438453803864675, 0.9861411425997626, 0.0578965362431738, 2.5959482263467337, -0.0137506439733305, 0.0198924241904793, 3.8450981843635677, 0.2656795907466327, 0.0195828476559697, 5.1936857880609315]|930950.3750000000000000|      0.04000000|[10179, 3042, 0, 117]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      33|[1.0271150779022797, 0.0503512934970146, 1.8850547982296921, 0.0110318787065926, 0.0321793477848421, 1.9929748963278957, 0.4273569209438057, 0.03162980569672, 2.0891736467134314, 0.7913026328871137, 0.0402949379294635, 2.151902400861767, 0.2079812258970765, 0.0279521507991397, 2.1962615150851335, 2.6814246222468743, 0.0839969990461183, 2.2477930249451683, 0.7912600612719423, 0.0446547131356556, 2.366348824824437, 2.252848411140201, 0.0889898812563406, 2.4722474366656897, 14.342853992190708, 0.3245661306424495, 2.495223572377054, 12.156546383378515, 0.237678762183419, 2.837456207126851, 0.2678714519073572, 0.0210091587130116, 2.947645287173987, 0.2189160374597257, 0.0183270287498811, 2.974509905767845, 1.1648149347821513, 0.041004240222685, 3.139196759748637, 0.1637373401986477, 0.0390284622084591, 3.224662179488347, 0.113002359733633, 0.0269516934927432, 3.2494129390002984, 3.758698800679814, 0.0922580047663052, 3.4124797697997042, 0.8274494353550095, 0.0440803054855186, 3.6727302837975997, 0.1595421559830679, 0.0153833814643699, 3.732206996393929, 0.371270247366523, 0.0208796807098792, 3.836796286924815, 0.9349940194867612, 0.0359858593965787, 3.931904154560822, 0.2705068746311448, 0.0313541928755785, 4.032366443372719, 2.089243237891163, 0.0722646315337837, 4.175172740124517, 1.9571385698718202, 0.0628001568029321, 4.4243560530907775, 1.4795623928520392, 0.0496962194561358, 4.562705984392173, 0.477634513776692, 0.0355151538084431, 4.617881425404756, 0.487470073248661, 0.029129235711747, 4.711147266019344, 0.3199737630664858, 0.0359675219827945, 4.807245140082945, 0.8272017338605483, 0.0408101725382218, 4.971944090800889, 0.4672529561791592, 0.0293511827086816, 5.3832911839104325, 0.484907404168562, 0.0219174394723072, 5.441520674788007, 0.9839137370260397, 0.0632947977277171, 2.6001152744206175, -0.0140945871777911, 0.0199739090570113, 3.848032590163848, 0.2643141486080802, 0.0239118506643461, 5.192007910477646]|900406.9375000000000000|      0.20000000|[10365, 3094, 0, 119]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[1.0271150779022797, 0.0503512934970146, 1.8850547982296921, 0.0110318787065926, 0.0321793477848421, 1.9929748963278957, 0.4273569209438057, 0.03162980569672, 2.0891736467134314, 0.7913026328871137, 0.0402949379294635, 2.151902400861767, 0.2079812258970765, 0.0279521507991397, 2.1962615150851335, 2.6814246222468743, 0.0839969990461183, 2.2477930249451683, 0.7912600612719423, 0.0446547131356556, 2.366348824824437, 2.252848411140201, 0.0889898812563406, 2.4722474366656897, 14.342853992190708, 0.3245661306424495, 2.495223572377054, 12.156546383378515, 0.237678762183419, 2.837456207126851, 0.2678714519073572, 0.0210091587130116, 2.947645287173987, 0.2189160374597257, 0.0183270287498811, 2.974509905767845, 1.1648149347821513, 0.041004240222685, 3.139196759748637, 0.1637373401986477, 0.0390284622084591, 3.224662179488347, 0.113002359733633, 0.0269516934927432, 3.2494129390002984, 3.758698800679814, 0.0922580047663052, 3.4124797697997042, 0.8274494353550095, 0.0440803054855186, 3.6727302837975997, 0.1595421559830679, 0.0153833814643699, 3.732206996393929, 0.371270247366523, 0.0208796807098792, 3.836796286924815, 0.9349940194867612, 0.0359858593965787, 3.931904154560822, 0.2705068746311448, 0.0313541928755785, 4.032366443372719, 2.089243237891163, 0.0722646315337837, 4.175172740124517, 1.9571385698718202, 0.0628001568029321, 4.4243560530907775, 1.4795623928520392, 0.0496962194561358, 4.562705984392173, 0.477634513776692, 0.0355151538084431, 4.617881425404756, 0.487470073248661, 0.029129235711747, 4.711147266019344, 0.3199737630664858, 0.0359675219827945, 4.807245140082945, 0.8272017338605483, 0.0408101725382218, 4.971944090800889, 0.4672529561791592, 0.0293511827086816, 5.3832911839104325, 0.484907404168562, 0.0219174394723072, 5.441520674788007, 0.9839137370260397, 0.0632947977277171, 2.6001152744206175, -0.0140945871777911, 0.0199739090570113, 3.848032590163848, 0.2643141486080802, 0.0239118506643461, 5.192007910477646]|900406.9375000000000000|      0.04000000|[10795, 3224, 0, 124]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
