k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-1.0712584946299089, 0.8727515657879824, -1.03798521560345, 2.100661924399124, 1.0921764826479188, 1.0363937461830013, 1.0852631986829149, 0.8949173355716417, -2.057855516409942, 1.0653504821745252, 1.3195358552845264, 1.0940365232760052, 1.041211870397218, 0.9349957709283019, -0.988093354839478, 1.134515740177587, -1.1249640575327657, -1.0591957630782975, 0.9789129023975659, 0.9382262216972602, -1.0990891280259643, -1.0353411143595423, 2.0127917643627193, 0.8238455548243643, 0.9753675112170974, 1.9772196191074114, 1.0143139397691217, 0.9897364404583373, 1.9809945454486406, -1.0381339505328597, 0.9646701127086911, 1.273048907896789, 1.0894748106099992, 0.9242344428099973, -1.0272262227206972, 0.7671764398410833, 0.9466549243980258, 1.1013688889117337, -1.0950564395362197, -1.1503080940015877, 1.0646880707195894, 0.613147457327584, -1.0145617402237799, 1.26977795886775, 0.9288498385399585, -0.9907221079334227, 0.4415409794675801, 2.050281651016742, 1.3844016349859602, 2.1642984495336797, 1.566641778564694, 2.238187712118762, -1.006700671082525, 2.0427695537345514, 1.1014304553211385, -1.0517987564869853, 1.0072664171047943, 2.067253115859988, 1.0938181542163343, 1.0740756329320302, -1.0543115482720191, 2.0675363602891155, 0.7746514373255715, 0.9742260311317772, -0.4857109814395829, 2.067979375477539, 0.9020671979996756, 1.1945802255407156, 1.0356401482105777, 1.3681515212576696, 1.021531901790587, 2.0581925361206133, 0.9478863499630134, 1.0829219551338083, 2.7547203215912104, 2.0843881475982564, 1.2869415125851658, 1.900992607076639, 1.5285512740226965, 2.095840010222167, 2.10454017273735, 2.139732073920938, 2.024942311179617, 1.1275655055579175, 2.417323384861284, 2.041030457802217, 1.2749413051161538, 0.9651893701843156, 1.2310446904652568, -0.7994158202565617, 1.1860774108148935, 2.197492647926864, 1.8999384335076115, 0.8693763794860598, 1.083049551587574, 1.0375659584243089, 0.8279787773125681, 0.9060516448063849, 0.9064434277133815, 1.0297538500085124]|-1901.2015380859375000|      1.00000000|[7917, 962, 0, 74]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      23|[-1.0712584946299089, 0.8727515657879824, -1.03798521560345, 2.100661924399124, 1.0921764826479188, 1.0363937461830013, 1.0852631986829149, 0.8949173355716417, -2.057855516409942, 1.0653504821745252, 1.3195358552845264, 1.0940365232760052, 1.041211870397218, 0.9349957709283019, -0.988093354839478, 1.134515740177587, -1.1249640575327657, -1.0591957630782975, 0.9789129023975659, 0.9382262216972602, -1.0990891280259643, -1.0353411143595423, 2.0127917643627193, 0.8238455548243643, 0.9753675112170974, 1.9772196191074114, 1.0143139397691217, 0.9897364404583373, 1.9809945454486406, -1.0381339505328597, 0.9646701127086911, 1.273048907896789, 1.0894748106099992, 0.9242344428099973, -1.0272262227206972, 0.7671764398410833, 0.9466549243980258, 1.1013688889117337, -1.0950564395362197, -1.1503080940015877, 1.0646880707195894, 0.613147457327584, -1.0145617402237799, 1.26977795886775, 0.9288498385399585, -0.9907221079334227, 0.4415409794675801, 2.050281651016742, 1.3844016349859602, 2.1642984495336797, 1.566641778564694, 2.238187712118762, -1.006700671082525, 2.0427695537345514, 1.1014304553211385, -1.0517987564869853, 1.0072664171047943, 2.067253115859988, 1.0938181542163343, 1.0740756329320302, -1.0543115482720191, 2.0675363602891155, 0.7746514373255715, 0.9742260311317772, -0.4857109814395829, 2.067979375477539, 0.9020671979996756, 1.1945802255407156, 1.0356401482105777, 1.3681515212576696, 1.021531901790587, 2.0581925361206133, 0.9478863499630134, 1.0829219551338083, 2.7547203215912104, 2.0843881475982564, 1.2869415125851658, 1.900992607076639, 1.5285512740226965, 2.095840010222167, 2.10454017273735, 2.139732073920938, 2.024942311179617, 1.1275655055579175, 2.417323384861284, 2.041030457802217, 1.2749413051161538, 0.9651893701843156, 1.2310446904652568, -0.7994158202565617, 1.1860774108148935, 2.197492647926864, 1.8999384335076115, 0.8693763794860598, 1.083049551587574, 1.0375659584243089, 0.8279787773125681, 0.9060516448063849, 0.9064434277133815, 1.0297538500085124]|-1901.2015380859375000|      0.10000000|[8343, 1014, 0, 78]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[-1.065724272921894, 0.8916295491661727, -1.038171789035102, 2.1095382902056716, 1.0931631484670616, 1.0342814299298133, 1.0889984816984317, 0.8851219861653729, -2.0597899071207095, 1.055151965729246, 1.312626259786462, 1.1010157206375462, 1.0517994985474604, 0.938115521281438, -0.9825425015906828, 1.121588745985183, -1.1072480085298138, -1.0582047655984474, 0.9899064126328271, 0.926747735884454, -1.0952232316909125, -1.0207440941039194, 2.011104086432211, 0.8372212972648078, 0.971660519823083, 1.9820959806373437, 1.0107021505328333, 0.9997629757875784, 1.9853022996661136, -1.0508316157206259, 0.9753283984406149, 1.2808953933731464, 1.0900551122401736, 0.9211318642161901, -1.0267753379799438, 0.7814138491526398, 0.9452813464221315, 1.094991236777187, -1.0848549992801997, -1.1457105548207402, 1.0638830448993273, 0.6216221585283017, -1.0222858662419176, 1.2817895909501493, 0.9453842850761691, -0.9876135122696605, 0.46169571030033, 2.059410728449166, 1.3856181467438808, 2.1532636653442427, 1.580558383591738, 2.231539477255764, -1.0099764419959727, 2.0455185782684655, 1.0970905186063007, -1.0542723442139679, 1.0163036592200492, 2.0736892482669775, 1.0851487081534872, 1.0868985165254106, -1.055821830464513, 2.0719831256099015, 0.7863487037019476, 0.9877095981139157, -0.5270471165830871, 2.0704853509193373, 0.9066277827074799, 1.1842902925332837, 1.043802349301619, 1.365220345618504, 1.0305395199988276, 2.0521113086547427, 0.9515323732786612, 1.077147062117494, 2.7413682636438916, 2.0877019393880993, 1.275160844107113, 1.9009484155781307, 1.5441975286962675, 2.0881117684457084, 2.0959399952481683, 2.1472617491353847, 2.0248396706543987, 1.1263248072112524, 2.3950264905627074, 2.0457506617872605, 1.2787809948471307, 0.9719417412082765, 1.2381796217807113, -0.8239965354097349, 1.1883910860017681, 2.1954967119832216, 1.9138695380126038, 0.8608633206209049, 1.0786563643745173, 1.0321975621385746, 0.834941467463579, 0.923396168171701, 0.9131060262155393, 1.0210804880091084]|-1912.1551513671875000|      1.00000000|[8663, 1053, 0, 81]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | iterate success | actual_k=13
      25|[-1.065724272921894, 0.8916295491661727, -1.038171789035102, 2.1095382902056716, 1.0931631484670616, 1.0342814299298133, 1.0889984816984317, 0.8851219861653729, -2.0597899071207095, 1.055151965729246, 1.312626259786462, 1.1010157206375462, 1.0517994985474604, 0.938115521281438, -0.9825425015906828, 1.121588745985183, -1.1072480085298138, -1.0582047655984474, 0.9899064126328271, 0.926747735884454, -1.0952232316909125, -1.0207440941039194, 2.011104086432211, 0.8372212972648078, 0.971660519823083, 1.9820959806373437, 1.0107021505328333, 0.9997629757875784, 1.9853022996661136, -1.0508316157206259, 0.9753283984406149, 1.2808953933731464, 1.0900551122401736, 0.9211318642161901, -1.0267753379799438, 0.7814138491526398, 0.9452813464221315, 1.094991236777187, -1.0848549992801997, -1.1457105548207402, 1.0638830448993273, 0.6216221585283017, -1.0222858662419176, 1.2817895909501493, 0.9453842850761691, -0.9876135122696605, 0.46169571030033, 2.059410728449166, 1.3856181467438808, 2.1532636653442427, 1.580558383591738, 2.231539477255764, -1.0099764419959727, 2.0455185782684655, 1.0970905186063007, -1.0542723442139679, 1.0163036592200492, 2.0736892482669775, 1.0851487081534872, 1.0868985165254106, -1.055821830464513, 2.0719831256099015, 0.7863487037019476, 0.9877095981139157, -0.5270471165830871, 2.0704853509193373, 0.9066277827074799, 1.1842902925332837, 1.043802349301619, 1.365220345618504, 1.0305395199988276, 2.0521113086547427, 0.9515323732786612, 1.077147062117494, 2.7413682636438916, 2.0877019393880993, 1.275160844107113, 1.9009484155781307, 1.5441975286962675, 2.0881117684457084, 2.0959399952481683, 2.1472617491353847, 2.0248396706543987, 1.1263248072112524, 2.3950264905627074, 2.0457506617872605, 1.2787809948471307, 0.9719417412082765, 1.2381796217807113, -0.8239965354097349, 1.1883910860017681, 2.1954967119832216, 1.9138695380126038, 0.8608633206209049, 1.0786563643745173, 1.0321975621385746, 0.834941467463579, 0.923396168171701, 0.9131060262155393, 1.0210804880091084]|-1912.1551513671875000|      0.10000000|[9088, 1105, 0, 85]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[-1.0661455470399115, 0.896088773908259, -1.0292079906588103, 2.107064041011321, 1.0909967815712784, 1.0295262940462813, 1.0880552648827215, 0.8914477017919414, -2.0665896494206124, 1.0553571001044222, 1.3106709510764598, 1.0943384861877674, 1.052693739825062, 0.9455561473776729, -0.9919845011376364, 1.1215049457574606, -1.1000006606541317, -1.0549870642841521, 0.9923710099353031, 0.9215214912020393, -1.0876510754445146, -1.0287212147179148, 2.0198558790751804, 0.848348130743338, 0.9846101675235328, 1.9844989032400693, 1.01865565326453, 1.001115832572159, 1.9998385254909314, -1.0551665719341508, 0.9727982844488231, 1.2809076998239068, 1.0756954682378, 0.9252614646888152, -1.0211056570054997, 0.7983031351514315, 0.9361116089441858, 1.0855469610353086, -1.0880582178158902, -1.1375693756590983, 1.0505022290331416, 0.6369446960066829, -1.0149518937108204, 1.2916719050234478, 0.9603016489092993, -0.9838634453252262, 0.4829785204144019, 2.059551054303157, 1.3887626171835705, 2.1526516259717434, 1.5992890927948138, 2.2131637306175524, -1.0036409884701714, 2.0542849426579277, 1.1002458658746805, -1.0617666971300894, 1.027122483450094, 2.0787387735457807, 1.0795730622835082, 1.0842822121812987, -1.0471575429631825, 2.076233793123812, 0.7857906953863658, 0.9887507372466969, -0.556550898647616, 2.0671926528502285, 0.9161866747293137, 1.1829172972334148, 1.0488967286682067, 1.3523893734280124, 1.0267643508456004, 2.0634130387496823, 0.9611785044968612, 1.0683027275853128, 2.717216582835178, 2.0857205931126193, 1.2582808477983205, 1.9146452724790335, 1.550492552726336, 2.0873245213357685, 2.0906510329143773, 2.1336680915395947, 2.041320193576052, 1.120609857923969, 2.37209150665534, 2.0397002968236664, 1.2784153621889176, 0.9630613144025377, 1.2287769104354498, -0.8433378943240953, 1.1891723251850321, 2.1709663855966, 1.9209289655700605, 0.8742724729104341, 1.0769583460356733, 1.037934153763651, 0.8504010090497417, 0.9142190751881476, 0.9229508938404446, 1.0227769074222879]|-1924.1469726562500000|      1.00000000|[9412, 1144, 0, 88]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      27|[-1.0661455470399115, 0.896088773908259, -1.0292079906588103, 2.107064041011321, 1.0909967815712784, 1.0295262940462813, 1.0880552648827215, 0.8914477017919414, -2.0665896494206124, 1.0553571001044222, 1.3106709510764598, 1.0943384861877674, 1.052693739825062, 0.9455561473776729, -0.9919845011376364, 1.1215049457574606, -1.1000006606541317, -1.0549870642841521, 0.9923710099353031, 0.9215214912020393, -1.0876510754445146, -1.0287212147179148, 2.0198558790751804, 0.848348130743338, 0.9846101675235328, 1.9844989032400693, 1.01865565326453, 1.001115832572159, 1.9998385254909314, -1.0551665719341508, 0.9727982844488231, 1.2809076998239068, 1.0756954682378, 0.9252614646888152, -1.0211056570054997, 0.7983031351514315, 0.9361116089441858, 1.0855469610353086, -1.0880582178158902, -1.1375693756590983, 1.0505022290331416, 0.6369446960066829, -1.0149518937108204, 1.2916719050234478, 0.9603016489092993, -0.9838634453252262, 0.4829785204144019, 2.059551054303157, 1.3887626171835705, 2.1526516259717434, 1.5992890927948138, 2.2131637306175524, -1.0036409884701714, 2.0542849426579277, 1.1002458658746805, -1.0617666971300894, 1.027122483450094, 2.0787387735457807, 1.0795730622835082, 1.0842822121812987, -1.0471575429631825, 2.076233793123812, 0.7857906953863658, 0.9887507372466969, -0.556550898647616, 2.0671926528502285, 0.9161866747293137, 1.1829172972334148, 1.0488967286682067, 1.3523893734280124, 1.0267643508456004, 2.0634130387496823, 0.9611785044968612, 1.0683027275853128, 2.717216582835178, 2.0857205931126193, 1.2582808477983205, 1.9146452724790335, 1.550492552726336, 2.0873245213357685, 2.0906510329143773, 2.1336680915395947, 2.041320193576052, 1.120609857923969, 2.37209150665534, 2.0397002968236664, 1.2784153621889176, 0.9630613144025377, 1.2287769104354498, -0.8433378943240953, 1.1891723251850321, 2.1709663855966, 1.9209289655700605, 0.8742724729104341, 1.0769583460356733, 1.037934153763651, 0.8504010090497417, 0.9142190751881476, 0.9229508938404446, 1.0227769074222879]|-1924.1469726562500000|      0.10000000|[9839, 1196, 0, 92]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[-1.0610111882086004, 0.8982247981371307, -1.030169576661922, 2.112713648512529, 1.0870870750424537, 1.0274178895629262, 1.0730480488472984, 0.8904622695965088, -2.0717113724682283, 1.054113685120485, 1.3001082585397468, 1.0882042806184888, 1.0529904181861254, 0.9418078228096683, -0.9868274790586332, 1.12322164263654, -1.098029772670119, -1.0613494043325709, 0.9905531338231905, 0.926413404747078, -1.0797777428258275, -1.020993469791259, 2.0117526297788313, 0.8549416854190248, 0.9742127253930564, 1.991737889415352, 1.0197351982000475, 0.9983232841016288, 2.005981275509152, -1.0567481116620585, 0.9731699247760353, 1.2675911163769908, 1.073027231836237, 0.9338027945966102, -1.0159946793803292, 0.8004873248940263, 0.9403529179840892, 1.067009869293133, -1.083253316463213, -1.1186354674009202, 1.056678867889071, 0.6567137150703701, -1.0028113444028737, 1.2915399652887984, 0.9716827640490423, -0.993258837493946, 0.5169023184135282, 2.0672200027712777, 1.4012360348890214, 2.1650991103475175, 1.612076839229939, 2.214012359089828, -1.0033175083136139, 2.0571859145013587, 1.0964266052365086, -1.067175448286933, 1.038402199287288, 2.086731012976129, 1.087424766773856, 1.0932692092070082, -1.0452729856079221, 2.0826347488697152, 0.7977090107100084, 1.0013940503197303, -0.5811078414405538, 2.0715044011567363, 0.9174971959680693, 1.1911167155732691, 1.0487567195062464, 1.3662020174020977, 1.035204258475794, 2.074108571968043, 0.9721728106250006, 1.0605060892060976, 2.680123009424405, 2.102198910091751, 1.2573558572778212, 1.924736097282967, 1.5566049421928847, 2.0885456913213765, 2.0928363302078634, 2.1272225868077506, 2.049745207720108, 1.108601740549636, 2.3554199003619325, 2.044594551556796, 1.2705273447876226, 0.9686375397849706, 1.2268869932871649, -0.8595669114021922, 1.1932904895489906, 2.166321159825737, 1.9388370195460847, 0.8739421291930253, 1.0721389631728442, 1.0396245277129306, 0.8620117305052293, 0.9241631594991817, 0.9281679645322053, 1.012418389488166]|-1935.5745849609375000|      1.00000000|[10162, 1235, 0, 95]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      29|[-1.0610111882086004, 0.8982247981371307, -1.030169576661922, 2.112713648512529, 1.0870870750424537, 1.0274178895629262, 1.0730480488472984, 0.8904622695965088, -2.0717113724682283, 1.054113685120485, 1.3001082585397468, 1.0882042806184888, 1.0529904181861254, 0.9418078228096683, -0.9868274790586332, 1.12322164263654, -1.098029772670119, -1.0613494043325709, 0.9905531338231905, 0.926413404747078, -1.0797777428258275, -1.020993469791259, 2.0117526297788313, 0.8549416854190248, 0.9742127253930564, 1.991737889415352, 1.0197351982000475, 0.9983232841016288, 2.005981275509152, -1.0567481116620585, 0.9731699247760353, 1.2675911163769908, 1.073027231836237, 0.9338027945966102, -1.0159946793803292, 0.8004873248940263, 0.9403529179840892, 1.067009869293133, -1.083253316463213, -1.1186354674009202, 1.056678867889071, 0.6567137150703701, -1.0028113444028737, 1.2915399652887984, 0.9716827640490423, -0.993258837493946, 0.5169023184135282, 2.0672200027712777, 1.4012360348890214, 2.1650991103475175, 1.612076839229939, 2.214012359089828, -1.0033175083136139, 2.0571859145013587, 1.0964266052365086, -1.067175448286933, 1.038402199287288, 2.086731012976129, 1.087424766773856, 1.0932692092070082, -1.0452729856079221, 2.0826347488697152, 0.7977090107100084, 1.0013940503197303, -0.5811078414405538, 2.0715044011567363, 0.9174971959680693, 1.1911167155732691, 1.0487567195062464, 1.3662020174020977, 1.035204258475794, 2.074108571968043, 0.9721728106250006, 1.0605060892060976, 2.680123009424405, 2.102198910091751, 1.2573558572778212, 1.924736097282967, 1.5566049421928847, 2.0885456913213765, 2.0928363302078634, 2.1272225868077506, 2.049745207720108, 1.108601740549636, 2.3554199003619325, 2.044594551556796, 1.2705273447876226, 0.9686375397849706, 1.2268869932871649, -0.8595669114021922, 1.1932904895489906, 2.166321159825737, 1.9388370195460847, 0.8739421291930253, 1.0721389631728442, 1.0396245277129306, 0.8620117305052293, 0.9241631594991817, 0.9281679645322053, 1.012418389488166]|-1935.5745849609375000|      0.10000000|[10585, 1287, 0, 99]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[-1.0622181612722688, 0.9032922682170478, -1.0396549660929741, 2.113091206477918, 1.0965406673979912, 1.0271569451891869, 1.0680470748941784, 0.8930149045292587, -2.078028087885936, 1.0572476633085826, 1.3091674829891693, 1.0854021276283365, 1.0560670621914208, 0.9549587290186518, -0.9930628129730934, 1.120965746749212, -1.0911417519825823, -1.0719858124747446, 0.9971983337389658, 0.9215631107527031, -1.0760245694694133, -1.0227346559865667, 2.0037108085242106, 0.85339032667739, 0.9861085947841302, 1.9922601041120558, 1.0283956246433401, 1.0072113214320386, 2.019195005002596, -1.0613861805178353, 0.9700050655482731, 1.2673272065288872, 1.065008161114599, 0.934423662712431, -1.0171006229614126, 0.8095498140994831, 0.946223569571593, 1.0595577144706834, -1.0796370704811573, -1.1185208774037882, 1.0637265126217652, 0.6867287662990251, -1.0009140421162388, 1.296589276338291, 0.9726519580027159, -1.0055062793482112, 0.5483775379149668, 2.073500428409564, 1.3990372181665072, 2.1610169764059313, 1.6282443646948808, 2.2151521364323803, -1.0081722202792824, 2.0468439299511423, 1.0875011226390103, -1.0582386362494232, 1.0429764813086346, 2.0899755022509745, 1.0894307789300428, 1.0987098301113, -1.0466481828545207, 2.0895481052329345, 0.8007337602169103, 1.006731532159108, -0.6111972122102182, 2.0834332849437547, 0.9235528864152456, 1.1879495051887414, 1.038888072906171, 1.368413182541818, 1.0264020455132947, 2.0728249645125043, 0.9793612692949826, 1.055976907742975, 2.646847909287119, 2.0961820213497435, 1.2599096456716665, 1.923565603447628, 1.5693502354586564, 2.092365344303579, 2.0828764152705457, 2.1179854005356353, 2.0608741087868547, 1.1016086228831894, 2.3244505171504883, 2.030638125692132, 1.289334520235526, 0.9711549190491542, 1.233869980371246, -0.8819572026252409, 1.1918758502679814, 2.16665749438237, 1.9435985735478456, 0.879134141978347, 1.0725500094243792, 1.0262041668868824, 0.8680678367771945, 0.9288957731513233, 0.9209654536993731, 1.013905060176735]|-1946.5859375000000000|      1.00000000|[10906, 1326, 0, 102]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      31|[-1.0622181612722688, 0.9032922682170478, -1.0396549660929741, 2.113091206477918, 1.0965406673979912, 1.0271569451891869, 1.0680470748941784, 0.8930149045292587, -2.078028087885936, 1.0572476633085826, 1.3091674829891693, 1.0854021276283365, 1.0560670621914208, 0.9549587290186518, -0.9930628129730934, 1.120965746749212, -1.0911417519825823, -1.0719858124747446, 0.9971983337389658, 0.9215631107527031, -1.0760245694694133, -1.0227346559865667, 2.0037108085242106, 0.85339032667739, 0.9861085947841302, 1.9922601041120558, 1.0283956246433401, 1.0072113214320386, 2.019195005002596, -1.0613861805178353, 0.9700050655482731, 1.2673272065288872, 1.065008161114599, 0.934423662712431, -1.0171006229614126, 0.8095498140994831, 0.946223569571593, 1.0595577144706834, -1.0796370704811573, -1.1185208774037882, 1.0637265126217652, 0.6867287662990251, -1.0009140421162388, 1.296589276338291, 0.9726519580027159, -1.0055062793482112, 0.5483775379149668, 2.073500428409564, 1.3990372181665072, 2.1610169764059313, 1.6282443646948808, 2.2151521364323803, -1.0081722202792824, 2.0468439299511423, 1.0875011226390103, -1.0582386362494232, 1.0429764813086346, 2.0899755022509745, 1.0894307789300428, 1.0987098301113, -1.0466481828545207, 2.0895481052329345, 0.8007337602169103, 1.006731532159108, -0.6111972122102182, 2.0834332849437547, 0.9235528864152456, 1.1879495051887414, 1.038888072906171, 1.368413182541818, 1.0264020455132947, 2.0728249645125043, 0.9793612692949826, 1.055976907742975, 2.646847909287119, 2.0961820213497435, 1.2599096456716665, 1.923565603447628, 1.5693502354586564, 2.092365344303579, 2.0828764152705457, 2.1179854005356353, 2.0608741087868547, 1.1016086228831894, 2.3244505171504883, 2.030638125692132, 1.289334520235526, 0.9711549190491542, 1.233869980371246, -0.8819572026252409, 1.1918758502679814, 2.16665749438237, 1.9435985735478456, 0.879134141978347, 1.0725500094243792, 1.0262041668868824, 0.8680678367771945, 0.9288957731513233, 0.9209654536993731, 1.013905060176735]|-1946.5859375000000000|      0.10000000|[11329, 1378, 0, 106]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[-1.0653395852540275, 0.9039044561561852, -1.0379990819935623, 2.1082729471150916, 1.108867394782271, 1.0293075142552675, 1.0773922108652139, 0.8927113767542565, -2.0918880522269805, 1.0463613492819945, 1.3119793605803005, 1.0856610661427866, 1.0646566699278766, 0.9594903494433861, -1.0044553964216576, 1.119883252816902, -1.0852545144816512, -1.0620822401643506, 1.0021521666156488, 0.9279973348974557, -1.0665013184887304, -1.0203532410339913, 2.0017811961921, 0.8745004413709282, 0.9815072125769473, 1.988358950408739, 1.0321733703454785, 1.0000145989208151, 2.035126555582303, -1.0661408566151653, 0.9774797893863213, 1.2574321324311335, 1.0604036777200274, 0.9267340124011667, -1.017273701019913, 0.823463789257112, 0.9667048229334619, 1.0495943822735705, -1.077779124391493, -1.1194786425462864, 1.065481553387853, 0.7096487451971769, -1.0115722838062833, 1.2977634746637798, 0.9705813480903975, -0.9993399349422646, 0.5685112277535516, 2.071785936513432, 1.3954975699862604, 2.153391663707184, 1.6389901678973446, 2.2040325349665078, -1.0130379756656192, 2.0430109488311032, 1.0849605732038523, -1.0563707533408448, 1.0530232688375682, 2.0946288561135056, 1.0991494872840748, 1.0959217824056524, -1.0524737616887603, 2.096556558498792, 0.8206986011877316, 1.0194940411884643, -0.6443119322405997, 2.0840110820760582, 0.9190541140740982, 1.185217207709511, 1.0547567256169634, 1.360356883132239, 1.025493501308453, 2.083217933929361, 0.9758437463992692, 1.0556955742093184, 2.6127026926681824, 2.098999391456241, 1.2538091939952072, 1.9334709082967556, 1.5790087632968963, 2.092503062664927, 2.076666306996986, 2.1154725758697346, 2.0542315386248626, 1.102730419801508, 2.302241826572257, 2.034960645782658, 1.2859545855174888, 0.9629655700836325, 1.2309117267061367, -0.905031148943508, 1.1841210101211215, 2.1478468127982393, 1.946685415269067, 0.8769723164154448, 1.0704718403602835, 1.0148848929158412, 0.8671203879345103, 0.9345070311599988, 0.9210553858948534, 1.014630807269053]|-1957.2885742187500000|      1.00000000|[11546, 1404, 0, 108]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      33|[-1.0653395852540275, 0.9039044561561852, -1.0379990819935623, 2.1082729471150916, 1.108867394782271, 1.0293075142552675, 1.0773922108652139, 0.8927113767542565, -2.0918880522269805, 1.0463613492819945, 1.3119793605803005, 1.0856610661427866, 1.0646566699278766, 0.9594903494433861, -1.0044553964216576, 1.119883252816902, -1.0852545144816512, -1.0620822401643506, 1.0021521666156488, 0.9279973348974557, -1.0665013184887304, -1.0203532410339913, 2.0017811961921, 0.8745004413709282, 0.9815072125769473, 1.988358950408739, 1.0321733703454785, 1.0000145989208151, 2.035126555582303, -1.0661408566151653, 0.9774797893863213, 1.2574321324311335, 1.0604036777200274, 0.9267340124011667, -1.017273701019913, 0.823463789257112, 0.9667048229334619, 1.0495943822735705, -1.077779124391493, -1.1194786425462864, 1.065481553387853, 0.7096487451971769, -1.0115722838062833, 1.2977634746637798, 0.9705813480903975, -0.9993399349422646, 0.5685112277535516, 2.071785936513432, 1.3954975699862604, 2.153391663707184, 1.6389901678973446, 2.2040325349665078, -1.0130379756656192, 2.0430109488311032, 1.0849605732038523, -1.0563707533408448, 1.0530232688375682, 2.0946288561135056, 1.0991494872840748, 1.0959217824056524, -1.0524737616887603, 2.096556558498792, 0.8206986011877316, 1.0194940411884643, -0.6443119322405997, 2.0840110820760582, 0.9190541140740982, 1.185217207709511, 1.0547567256169634, 1.360356883132239, 1.025493501308453, 2.083217933929361, 0.9758437463992692, 1.0556955742093184, 2.6127026926681824, 2.098999391456241, 1.2538091939952072, 1.9334709082967556, 1.5790087632968963, 2.092503062664927, 2.076666306996986, 2.1154725758697346, 2.0542315386248626, 1.102730419801508, 2.302241826572257, 2.034960645782658, 1.2859545855174888, 0.9629655700836325, 1.2309117267061367, -0.905031148943508, 1.1841210101211215, 2.1478468127982393, 1.946685415269067, 0.8769723164154448, 1.0704718403602835, 1.0148848929158412, 0.8671203879345103, 0.9345070311599988, 0.9210553858948534, 1.014630807269053]|-1957.2885742187500000|      0.10000000|[11974, 1456, 0, 112]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
