k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.1814666141095676, -0.084335140372594, -0.0326370679793241, -0.0353301770986588, -0.0450805152753552, -0.0572554161928636, -0.0637640874349927, -0.0790822992214182, -0.0813245156110454, -0.0926128266247822, -0.101123548726125, -0.106751025937988, -0.1095528120381789, -0.1250826485101601, -0.1284659505151702, -0.12686721576537, -0.1362948159369832, -0.149460952616757, -0.1584108033637811, -0.1687179136624004, -0.1705369357263357, -0.1709631654486724, -0.1737857802723555, -0.1795842855906661, -0.1848830929841107, -0.1966773981551848, -0.1973696704729369, -0.203732038990017, -0.2118883371915072, -0.2141174973487026, -0.217281763608059, -0.2093365737754775, -0.213089022528473, -0.2227202718726322, -0.2186441780024583, -0.2246019735208064, -0.2423960247318234, -0.239522472437752, -0.2438126589926295, -0.2368408582207782, -0.2347538793039789, -0.2447781795916495, -0.2409282103500637, -0.2441763721334068, -0.2474324132127231, -0.248861940221678, -0.2572074962849071, -0.2554076926667967, -0.2483899166851292, -0.2494524322404853, -0.2471665379394405, -0.2480493029974875, -0.2450048769423805, -0.2503143573439124, -0.2530753355951819, -0.2490203122740796, -0.2409283834210457, -0.2430856093338503, -0.2449631794850189, -0.2409405929285724, -0.2349581830178545, -0.233565641072167, -0.2345880859862577, -0.2317569405220895, -0.2286650797185581, -0.2294578305346945, -0.2222354968938837, -0.217593086509753, -0.215863276795047, -0.2145179989684801, -0.209084399840173, -0.2059455733346238, -0.2044424096618845, -0.1966327047081846, -0.1905481274896094, -0.190561695889133, -0.1849439968737299, -0.1781806199427333, -0.1692226943273331, -0.1664633626378677, -0.1624660395800158, -0.1591511280944659, -0.1502324018978357, -0.1452246899574882, -0.1378599215392596, -0.1356376791062598, -0.1234797782573769, -0.1158527105093847, -0.1031783477501932, -0.0993460795583719, -0.0874258483305754, -0.080502517088348, -0.0739018294116728, -0.0692330365391891, -0.0562583208337837, -0.0392423310831127, -0.0365553110601278, -0.037150332178897, -0.0900688276891559, -0.1888461482176716]| 99.4603958129882812|      0.06250000|[9371, 1144, 0, 88]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      23|[-0.1814666141095676, -0.084335140372594, -0.0326370679793241, -0.0353301770986588, -0.0450805152753552, -0.0572554161928636, -0.0637640874349927, -0.0790822992214182, -0.0813245156110454, -0.0926128266247822, -0.101123548726125, -0.106751025937988, -0.1095528120381789, -0.1250826485101601, -0.1284659505151702, -0.12686721576537, -0.1362948159369832, -0.149460952616757, -0.1584108033637811, -0.1687179136624004, -0.1705369357263357, -0.1709631654486724, -0.1737857802723555, -0.1795842855906661, -0.1848830929841107, -0.1966773981551848, -0.1973696704729369, -0.203732038990017, -0.2118883371915072, -0.2141174973487026, -0.217281763608059, -0.2093365737754775, -0.213089022528473, -0.2227202718726322, -0.2186441780024583, -0.2246019735208064, -0.2423960247318234, -0.239522472437752, -0.2438126589926295, -0.2368408582207782, -0.2347538793039789, -0.2447781795916495, -0.2409282103500637, -0.2441763721334068, -0.2474324132127231, -0.248861940221678, -0.2572074962849071, -0.2554076926667967, -0.2483899166851292, -0.2494524322404853, -0.2471665379394405, -0.2480493029974875, -0.2450048769423805, -0.2503143573439124, -0.2530753355951819, -0.2490203122740796, -0.2409283834210457, -0.2430856093338503, -0.2449631794850189, -0.2409405929285724, -0.2349581830178545, -0.233565641072167, -0.2345880859862577, -0.2317569405220895, -0.2286650797185581, -0.2294578305346945, -0.2222354968938837, -0.217593086509753, -0.215863276795047, -0.2145179989684801, -0.209084399840173, -0.2059455733346238, -0.2044424096618845, -0.1966327047081846, -0.1905481274896094, -0.190561695889133, -0.1849439968737299, -0.1781806199427333, -0.1692226943273331, -0.1664633626378677, -0.1624660395800158, -0.1591511280944659, -0.1502324018978357, -0.1452246899574882, -0.1378599215392596, -0.1356376791062598, -0.1234797782573769, -0.1158527105093847, -0.1031783477501932, -0.0993460795583719, -0.0874258483305754, -0.080502517088348, -0.0739018294116728, -0.0692330365391891, -0.0562583208337837, -0.0392423310831127, -0.0365553110601278, -0.037150332178897, -0.0900688276891559, -0.1888461482176716]| 99.4603958129882812|      0.03125000|[9798, 1196, 0, 92]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[-0.1934414894115067, -0.0957485291668426, -0.0312821658347672, -0.0362426249956247, -0.0452749362141942, -0.0549750978492923, -0.0664556803436449, -0.0794569264085225, -0.0847400477118688, -0.0943389890083642, -0.1026626516027942, -0.105323019230884, -0.1111358422509403, -0.1238805334308712, -0.128756662307106, -0.125441027499614, -0.1359558883965069, -0.1498935902365779, -0.159296476145162, -0.1680996193369817, -0.1715562732030451, -0.1671367735689972, -0.1746286463133252, -0.180239617335524, -0.1865045653573083, -0.1947877299001327, -0.1971364539194884, -0.2059339528650455, -0.2119574788350907, -0.2157008991332729, -0.2144387694849278, -0.2097316483447834, -0.2143986381165005, -0.2213391342576347, -0.221265290176866, -0.2260037878021644, -0.2419261244538208, -0.2388680573767547, -0.2432280828184107, -0.2378229654535933, -0.2362099566969669, -0.2409517943449509, -0.2401826099997723, -0.2483363884375359, -0.245635581654839, -0.25165824056703, -0.2544639406519677, -0.255791422365605, -0.2477020103477721, -0.2486359669580515, -0.2512274639198808, -0.2467751052856718, -0.246138846934051, -0.2528893791618668, -0.2549668437830003, -0.2443871183060161, -0.2396292487899934, -0.2422569138894803, -0.2451143355103364, -0.2412238492295604, -0.2335336977576583, -0.2360168026386487, -0.2331196409321595, -0.230534539466614, -0.2293368477606934, -0.22938804385641, -0.2219281436682042, -0.2183656280022103, -0.214584629973209, -0.2132389981185427, -0.2124752258893099, -0.2061526616343775, -0.2012290878461173, -0.1970407625811774, -0.1909299876670125, -0.1898786252436801, -0.1841580192207266, -0.1804773591428051, -0.1712351828753378, -0.1670322458551516, -0.1609076217595077, -0.1622155040311976, -0.1494747637079206, -0.145434367630338, -0.139099469681924, -0.1319235606061696, -0.1258936489504306, -0.1119005805304483, -0.1045546134718905, -0.100396349832132, -0.0879786015457415, -0.076092131269925, -0.0708253239147345, -0.0716064925611456, -0.0525202306223763, -0.0404544883084151, -0.0353313915071559, -0.0443215098827325, -0.1025046668844598, -0.200711664562599]| 99.4263076782226562|      0.06250000|[10224, 1248, 0, 96]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      25|[-0.1934414894115067, -0.0957485291668426, -0.0312821658347672, -0.0362426249956247, -0.0452749362141942, -0.0549750978492923, -0.0664556803436449, -0.0794569264085225, -0.0847400477118688, -0.0943389890083642, -0.1026626516027942, -0.105323019230884, -0.1111358422509403, -0.1238805334308712, -0.128756662307106, -0.125441027499614, -0.1359558883965069, -0.1498935902365779, -0.159296476145162, -0.1680996193369817, -0.1715562732030451, -0.1671367735689972, -0.1746286463133252, -0.180239617335524, -0.1865045653573083, -0.1947877299001327, -0.1971364539194884, -0.2059339528650455, -0.2119574788350907, -0.2157008991332729, -0.2144387694849278, -0.2097316483447834, -0.2143986381165005, -0.2213391342576347, -0.221265290176866, -0.2260037878021644, -0.2419261244538208, -0.2388680573767547, -0.2432280828184107, -0.2378229654535933, -0.2362099566969669, -0.2409517943449509, -0.2401826099997723, -0.2483363884375359, -0.245635581654839, -0.25165824056703, -0.2544639406519677, -0.255791422365605, -0.2477020103477721, -0.2486359669580515, -0.2512274639198808, -0.2467751052856718, -0.246138846934051, -0.2528893791618668, -0.2549668437830003, -0.2443871183060161, -0.2396292487899934, -0.2422569138894803, -0.2451143355103364, -0.2412238492295604, -0.2335336977576583, -0.2360168026386487, -0.2331196409321595, -0.230534539466614, -0.2293368477606934, -0.22938804385641, -0.2219281436682042, -0.2183656280022103, -0.214584629973209, -0.2132389981185427, -0.2124752258893099, -0.2061526616343775, -0.2012290878461173, -0.1970407625811774, -0.1909299876670125, -0.1898786252436801, -0.1841580192207266, -0.1804773591428051, -0.1712351828753378, -0.1670322458551516, -0.1609076217595077, -0.1622155040311976, -0.1494747637079206, -0.145434367630338, -0.139099469681924, -0.1319235606061696, -0.1258936489504306, -0.1119005805304483, -0.1045546134718905, -0.100396349832132, -0.0879786015457415, -0.076092131269925, -0.0708253239147345, -0.0716064925611456, -0.0525202306223763, -0.0404544883084151, -0.0353313915071559, -0.0443215098827325, -0.1025046668844598, -0.200711664562599]| 99.4263076782226562|      0.03125000|[10648, 1300, 0, 100]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[-0.2024318800140955, -0.1069577023140969, -0.0346665278379578, -0.0336463413343554, -0.041535587490069, -0.0526196318513347, -0.0629479729607973, -0.0792180468692776, -0.0889407077190672, -0.096279390281737, -0.1030460404679801, -0.107243946086039, -0.1122177445938622, -0.1202315339266467, -0.1278202083655467, -0.1271491875317417, -0.1319085268770699, -0.1507192573876957, -0.161131074249314, -0.1692306689976651, -0.1677580269765867, -0.1697836622429367, -0.1748044807514188, -0.1790711881347771, -0.1853126624633132, -0.1930422191528192, -0.2014538450165985, -0.2008673660778468, -0.2126733056095375, -0.2143447027493686, -0.212739642334649, -0.2085978322366607, -0.2130819436422384, -0.2232866487323786, -0.2229970744152067, -0.2250413822374567, -0.2412511252798733, -0.2437679298333305, -0.2430042847101208, -0.2370122333586202, -0.2376858505333079, -0.2408325157682802, -0.2433448910769549, -0.2465049787200018, -0.2451861820418753, -0.2525923845786813, -0.2523064010399959, -0.2559086806322856, -0.2474435915362425, -0.2472207049218738, -0.2534981620565603, -0.2464586502705352, -0.2472289863658814, -0.254794170147144, -0.2552810004303497, -0.2453603447279854, -0.2396149422804837, -0.2443951885050141, -0.2453435700052018, -0.2450166524965945, -0.2330848529240903, -0.2375834538286611, -0.2337131011553683, -0.2298104731277791, -0.2287579966836515, -0.2288351852778969, -0.2240014556852248, -0.2213018381068951, -0.212541724195775, -0.2127348728490344, -0.2133027706709068, -0.207939480406909, -0.1999665392308121, -0.1994829767140714, -0.1931534568842091, -0.1861010210238535, -0.183617380841629, -0.1820052832500125, -0.1733071352778552, -0.1645283157304371, -0.1633514549392204, -0.164693108030613, -0.1497442326040467, -0.1426005667623102, -0.1413540620495171, -0.1360237286046924, -0.126066103900132, -0.1141805078671433, -0.1036886868840365, -0.1009915021591565, -0.0884260027095786, -0.0757314827820932, -0.0738535383026333, -0.0724241075798773, -0.0523781719861174, -0.0432218293998488, -0.0347599472641514, -0.0432308976074373, -0.116564037187484, -0.2132693215279134]| 99.3950271606445312|      0.06250000|[11071, 1352, 0, 104]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      27|[-0.2024318800140955, -0.1069577023140969, -0.0346665278379578, -0.0336463413343554, -0.041535587490069, -0.0526196318513347, -0.0629479729607973, -0.0792180468692776, -0.0889407077190672, -0.096279390281737, -0.1030460404679801, -0.107243946086039, -0.1122177445938622, -0.1202315339266467, -0.1278202083655467, -0.1271491875317417, -0.1319085268770699, -0.1507192573876957, -0.161131074249314, -0.1692306689976651, -0.1677580269765867, -0.1697836622429367, -0.1748044807514188, -0.1790711881347771, -0.1853126624633132, -0.1930422191528192, -0.2014538450165985, -0.2008673660778468, -0.2126733056095375, -0.2143447027493686, -0.212739642334649, -0.2085978322366607, -0.2130819436422384, -0.2232866487323786, -0.2229970744152067, -0.2250413822374567, -0.2412511252798733, -0.2437679298333305, -0.2430042847101208, -0.2370122333586202, -0.2376858505333079, -0.2408325157682802, -0.2433448910769549, -0.2465049787200018, -0.2451861820418753, -0.2525923845786813, -0.2523064010399959, -0.2559086806322856, -0.2474435915362425, -0.2472207049218738, -0.2534981620565603, -0.2464586502705352, -0.2472289863658814, -0.254794170147144, -0.2552810004303497, -0.2453603447279854, -0.2396149422804837, -0.2443951885050141, -0.2453435700052018, -0.2450166524965945, -0.2330848529240903, -0.2375834538286611, -0.2337131011553683, -0.2298104731277791, -0.2287579966836515, -0.2288351852778969, -0.2240014556852248, -0.2213018381068951, -0.212541724195775, -0.2127348728490344, -0.2133027706709068, -0.207939480406909, -0.1999665392308121, -0.1994829767140714, -0.1931534568842091, -0.1861010210238535, -0.183617380841629, -0.1820052832500125, -0.1733071352778552, -0.1645283157304371, -0.1633514549392204, -0.164693108030613, -0.1497442326040467, -0.1426005667623102, -0.1413540620495171, -0.1360237286046924, -0.126066103900132, -0.1141805078671433, -0.1036886868840365, -0.1009915021591565, -0.0884260027095786, -0.0757314827820932, -0.0738535383026333, -0.0724241075798773, -0.0523781719861174, -0.0432218293998488, -0.0347599472641514, -0.0432308976074373, -0.116564037187484, -0.2132693215279134]| 99.3950271606445312|      0.03125000|[11494, 1404, 0, 108]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[-0.2150730713483503, -0.1156870166253314, -0.0387607410542906, -0.0296682977338043, -0.038355544322651, -0.0516400340804945, -0.0636108686633265, -0.0766885323187834, -0.0867725268262532, -0.0984812276400247, -0.1017675649531779, -0.1106172938544811, -0.1134098929276002, -0.1207038906753925, -0.1276360099460058, -0.1286537846573692, -0.1328017029753696, -0.1459111079537463, -0.1665503490699673, -0.1695691611784759, -0.1680391733298955, -0.1679853367289182, -0.1714118483463399, -0.1808075849883875, -0.1854626859109039, -0.1963343891046717, -0.1992822722939078, -0.1987164467553572, -0.2102754846820928, -0.2145842688154972, -0.2165346134730694, -0.2084895412756606, -0.211626031344763, -0.2236960947180937, -0.2273745830628648, -0.2284644502377442, -0.238188041168592, -0.2451179066660378, -0.2447105942068703, -0.238546088917467, -0.2356695612778418, -0.2429949710428351, -0.242956198206338, -0.2458870721590455, -0.2455164431299235, -0.2571136283649456, -0.2551631271441793, -0.258033010884649, -0.2493815967054064, -0.2469078405910705, -0.2543218506790407, -0.2471895892475535, -0.2479409813357511, -0.2585539023557692, -0.2539507906385726, -0.2465121425037451, -0.2432808874722624, -0.2404990452040441, -0.2482076603695964, -0.242116772565269, -0.2358779644663734, -0.2367063064365149, -0.2337221113940382, -0.2317701098409149, -0.2266463373518477, -0.228751912141556, -0.2278159481527713, -0.219320035556262, -0.2147432708872125, -0.2170604212048316, -0.2148054166191421, -0.2100008871760835, -0.2035846570195844, -0.1978662096347086, -0.1892379867910366, -0.1895210916720929, -0.1800121548223446, -0.1814656351228344, -0.1702694646452826, -0.1679504352939474, -0.1649054946599948, -0.1641528591173045, -0.1481446441598465, -0.1415310373321912, -0.1407557441766391, -0.1374633779704112, -0.1236883009444263, -0.1133495024858455, -0.1059263905545756, -0.1024656159271297, -0.0848097521865199, -0.0782722259485735, -0.0770389238754141, -0.0745425395276001, -0.0495524574211715, -0.042445833850109, -0.0324581386580299, -0.0446903436526856, -0.127168478836774, -0.2212909124484722]| 99.3686523437500000|      0.06250000|[11922, 1456, 0, 112]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      29|[-0.2150730713483503, -0.1156870166253314, -0.0387607410542906, -0.0296682977338043, -0.038355544322651, -0.0516400340804945, -0.0636108686633265, -0.0766885323187834, -0.0867725268262532, -0.0984812276400247, -0.1017675649531779, -0.1106172938544811, -0.1134098929276002, -0.1207038906753925, -0.1276360099460058, -0.1286537846573692, -0.1328017029753696, -0.1459111079537463, -0.1665503490699673, -0.1695691611784759, -0.1680391733298955, -0.1679853367289182, -0.1714118483463399, -0.1808075849883875, -0.1854626859109039, -0.1963343891046717, -0.1992822722939078, -0.1987164467553572, -0.2102754846820928, -0.2145842688154972, -0.2165346134730694, -0.2084895412756606, -0.211626031344763, -0.2236960947180937, -0.2273745830628648, -0.2284644502377442, -0.238188041168592, -0.2451179066660378, -0.2447105942068703, -0.238546088917467, -0.2356695612778418, -0.2429949710428351, -0.242956198206338, -0.2458870721590455, -0.2455164431299235, -0.2571136283649456, -0.2551631271441793, -0.258033010884649, -0.2493815967054064, -0.2469078405910705, -0.2543218506790407, -0.2471895892475535, -0.2479409813357511, -0.2585539023557692, -0.2539507906385726, -0.2465121425037451, -0.2432808874722624, -0.2404990452040441, -0.2482076603695964, -0.242116772565269, -0.2358779644663734, -0.2367063064365149, -0.2337221113940382, -0.2317701098409149, -0.2266463373518477, -0.228751912141556, -0.2278159481527713, -0.219320035556262, -0.2147432708872125, -0.2170604212048316, -0.2148054166191421, -0.2100008871760835, -0.2035846570195844, -0.1978662096347086, -0.1892379867910366, -0.1895210916720929, -0.1800121548223446, -0.1814656351228344, -0.1702694646452826, -0.1679504352939474, -0.1649054946599948, -0.1641528591173045, -0.1481446441598465, -0.1415310373321912, -0.1407557441766391, -0.1374633779704112, -0.1236883009444263, -0.1133495024858455, -0.1059263905545756, -0.1024656159271297, -0.0848097521865199, -0.0782722259485735, -0.0770389238754141, -0.0745425395276001, -0.0495524574211715, -0.042445833850109, -0.0324581386580299, -0.0446903436526856, -0.127168478836774, -0.2212909124484722]| 99.3686523437500000|      0.03125000|[12347, 1508, 0, 116]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[-0.2288277831150442, -0.1284676597667717, -0.0384609888934036, -0.0324025804948519, -0.03750776156155, -0.0521683200863108, -0.0643299782083515, -0.073852856268274, -0.0875516769178111, -0.0994726137695148, -0.1037594706053371, -0.1089984810091264, -0.1113967611773914, -0.1220237201897275, -0.1241047498473751, -0.126983878224003, -0.1316252813571386, -0.1484683431438158, -0.1653650020641464, -0.1711052045665175, -0.1681621508875291, -0.1665438727445279, -0.168050037080992, -0.1855430095536219, -0.188637069971218, -0.1945430304082147, -0.1981388919646062, -0.1990217089393434, -0.2115435333057375, -0.2136657593704457, -0.2163473340481485, -0.2094697660384056, -0.2107950440402711, -0.2222871489375925, -0.2279608724429555, -0.2299637438006369, -0.2382075075716988, -0.2470163062588172, -0.2463845317805455, -0.2410608667889567, -0.2367039779948273, -0.2406980725790518, -0.244285378013616, -0.2469015949718022, -0.2456834947344085, -0.2561694251378877, -0.2551214466516484, -0.2555190096319959, -0.2546936579562669, -0.2492266948116423, -0.250203922866151, -0.2508625852156849, -0.2492035024180945, -0.2563455721384724, -0.2530529173283665, -0.2452248104139221, -0.2439285611714356, -0.240134440840515, -0.2492455455756514, -0.2424001432790084, -0.2347593578507889, -0.236078119283321, -0.2333989755019971, -0.2315862395762571, -0.2262358257282251, -0.2307737151284738, -0.229401902877262, -0.2181229959466994, -0.2176043183506564, -0.2174756449514797, -0.2165613477629567, -0.2130392556618011, -0.2047191637552185, -0.1958717843889081, -0.1916712842329242, -0.1880058790719347, -0.1808528342162696, -0.1797810878744331, -0.1676555362045524, -0.1683952992182855, -0.165808086441577, -0.1582049154959425, -0.1482001962358623, -0.1422102105834855, -0.1392577077336892, -0.1408273094477752, -0.1251269360295, -0.1117656424802256, -0.1057341703359349, -0.1006027747214696, -0.0860830164654539, -0.0774408514654785, -0.0773779158900728, -0.0715249322588314, -0.0557338723821864, -0.0382502560371153, -0.0296032501496802, -0.047926893995808, -0.1379751212985448, -0.2306283416873757]| 99.3378829956054688|      0.06250000|[12774, 1560, 0, 120]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | iterate success | actual_k=13
      31|[-0.2288277831150442, -0.1284676597667717, -0.0384609888934036, -0.0324025804948519, -0.03750776156155, -0.0521683200863108, -0.0643299782083515, -0.073852856268274, -0.0875516769178111, -0.0994726137695148, -0.1037594706053371, -0.1089984810091264, -0.1113967611773914, -0.1220237201897275, -0.1241047498473751, -0.126983878224003, -0.1316252813571386, -0.1484683431438158, -0.1653650020641464, -0.1711052045665175, -0.1681621508875291, -0.1665438727445279, -0.168050037080992, -0.1855430095536219, -0.188637069971218, -0.1945430304082147, -0.1981388919646062, -0.1990217089393434, -0.2115435333057375, -0.2136657593704457, -0.2163473340481485, -0.2094697660384056, -0.2107950440402711, -0.2222871489375925, -0.2279608724429555, -0.2299637438006369, -0.2382075075716988, -0.2470163062588172, -0.2463845317805455, -0.2410608667889567, -0.2367039779948273, -0.2406980725790518, -0.244285378013616, -0.2469015949718022, -0.2456834947344085, -0.2561694251378877, -0.2551214466516484, -0.2555190096319959, -0.2546936579562669, -0.2492266948116423, -0.250203922866151, -0.2508625852156849, -0.2492035024180945, -0.2563455721384724, -0.2530529173283665, -0.2452248104139221, -0.2439285611714356, -0.240134440840515, -0.2492455455756514, -0.2424001432790084, -0.2347593578507889, -0.236078119283321, -0.2333989755019971, -0.2315862395762571, -0.2262358257282251, -0.2307737151284738, -0.229401902877262, -0.2181229959466994, -0.2176043183506564, -0.2174756449514797, -0.2165613477629567, -0.2130392556618011, -0.2047191637552185, -0.1958717843889081, -0.1916712842329242, -0.1880058790719347, -0.1808528342162696, -0.1797810878744331, -0.1676555362045524, -0.1683952992182855, -0.165808086441577, -0.1582049154959425, -0.1482001962358623, -0.1422102105834855, -0.1392577077336892, -0.1408273094477752, -0.1251269360295, -0.1117656424802256, -0.1057341703359349, -0.1006027747214696, -0.0860830164654539, -0.0774408514654785, -0.0773779158900728, -0.0715249322588314, -0.0557338723821864, -0.0382502560371153, -0.0296032501496802, -0.047926893995808, -0.1379751212985448, -0.2306283416873757]| 99.3378829956054688|      0.03125000|[13203, 1612, 0, 124]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[-0.2288277831150442, -0.1284676597667717, -0.0384609888934036, -0.0324025804948519, -0.03750776156155, -0.0521683200863108, -0.0643299782083515, -0.073852856268274, -0.0875516769178111, -0.0994726137695148, -0.1037594706053371, -0.1089984810091264, -0.1113967611773914, -0.1220237201897275, -0.1241047498473751, -0.126983878224003, -0.1316252813571386, -0.1484683431438158, -0.1653650020641464, -0.1711052045665175, -0.1681621508875291, -0.1665438727445279, -0.168050037080992, -0.1855430095536219, -0.188637069971218, -0.1945430304082147, -0.1981388919646062, -0.1990217089393434, -0.2115435333057375, -0.2136657593704457, -0.2163473340481485, -0.2094697660384056, -0.2107950440402711, -0.2222871489375925, -0.2279608724429555, -0.2299637438006369, -0.2382075075716988, -0.2470163062588172, -0.2463845317805455, -0.2410608667889567, -0.2367039779948273, -0.2406980725790518, -0.244285378013616, -0.2469015949718022, -0.2456834947344085, -0.2561694251378877, -0.2551214466516484, -0.2555190096319959, -0.2546936579562669, -0.2492266948116423, -0.250203922866151, -0.2508625852156849, -0.2492035024180945, -0.2563455721384724, -0.2530529173283665, -0.2452248104139221, -0.2439285611714356, -0.240134440840515, -0.2492455455756514, -0.2424001432790084, -0.2347593578507889, -0.236078119283321, -0.2333989755019971, -0.2315862395762571, -0.2262358257282251, -0.2307737151284738, -0.229401902877262, -0.2181229959466994, -0.2176043183506564, -0.2174756449514797, -0.2165613477629567, -0.2130392556618011, -0.2047191637552185, -0.1958717843889081, -0.1916712842329242, -0.1880058790719347, -0.1808528342162696, -0.1797810878744331, -0.1676555362045524, -0.1683952992182855, -0.165808086441577, -0.1582049154959425, -0.1482001962358623, -0.1422102105834855, -0.1392577077336892, -0.1408273094477752, -0.1251269360295, -0.1117656424802256, -0.1057341703359349, -0.1006027747214696, -0.0860830164654539, -0.0774408514654785, -0.0773779158900728, -0.0715249322588314, -0.0557338723821864, -0.0382502560371153, -0.0296032501496802, -0.047926893995808, -0.1379751212985448, -0.2306283416873757]| 99.3378829956054688|      0.01562500|[13627, 1664, 0, 128]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
