k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.1134070276958789, -0.0353253053594956, -0.0259425674760731, -0.0488456889965639, -0.0386517483394518, -0.0397717246680217, -0.0586146374312111, -0.0751031330612305, -0.0843938439827783, -0.0905827055238451, -0.0864925045903849, -0.0864713126294927, -0.0988500439250998, -0.119641844650442, -0.1352655683140953, -0.1423705258255168, -0.1363884442045336, -0.1532881012347811, -0.1583421494850984, -0.1599714207148689, -0.1665679069297888, -0.1655486851736818, -0.1791194675379797, -0.1938759527964778, -0.1919020244256911, -0.1966486164397146, -0.1963182130704843, -0.2011626136462232, -0.2206153801683701, -0.22774391832984, -0.2239672615843476, -0.2231334675403284, -0.2305346710334978, -0.2307867385969847, -0.2276514462606173, -0.2305934944223324, -0.2294656433241699, -0.2250736851343109, -0.2373681441309556, -0.2457940685077986, -0.2401430934592867, -0.2464263352186942, -0.2516615366194147, -0.2539907008132227, -0.2528983916467719, -0.2398180664872517, -0.2411639465034497, -0.2412492717468125, -0.2479042361921993, -0.2473668269951337, -0.2350891315376519, -0.2469188628699433, -0.2503568120035031, -0.2583415877881898, -0.2491698502954273, -0.2524056296471972, -0.2419461926228174, -0.2398590798250372, -0.2527195376544737, -0.240225486962179, -0.2413112992372498, -0.2289763630214752, -0.2303419509839823, -0.2295793161110372, -0.2228910237661209, -0.2265083615879109, -0.231624918125167, -0.224510712384027, -0.2177002690989418, -0.2048216275775024, -0.2050077896605741, -0.2090618503645729, -0.2067559664088549, -0.1967579560221945, -0.195291405290765, -0.1975385210163723, -0.1831071677538521, -0.1826384023306341, -0.1851658119906464, -0.1768092704117595, -0.1625440460991832, -0.148842344729504, -0.1345294270675718, -0.1325042619055134, -0.1397023081000626, -0.1341327434187047, -0.1173376951772129, -0.0977489226644622, -0.0940040948193826, -0.0915144031503741, -0.0794792350384851, -0.0733076785129095, -0.0608833349308961, -0.0663690401502124, -0.0668864625050346, -0.0514751793841213, -0.0323552404858636, -0.0153642147657452, -0.053957439824302, -0.1435832664539905]| 99.6261749267578125|      0.06250000|[9304, 560, 0, 80]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      23|[-0.1134070276958789, -0.0353253053594956, -0.0259425674760731, -0.0488456889965639, -0.0386517483394518, -0.0397717246680217, -0.0586146374312111, -0.0751031330612305, -0.0843938439827783, -0.0905827055238451, -0.0864925045903849, -0.0864713126294927, -0.0988500439250998, -0.119641844650442, -0.1352655683140953, -0.1423705258255168, -0.1363884442045336, -0.1532881012347811, -0.1583421494850984, -0.1599714207148689, -0.1665679069297888, -0.1655486851736818, -0.1791194675379797, -0.1938759527964778, -0.1919020244256911, -0.1966486164397146, -0.1963182130704843, -0.2011626136462232, -0.2206153801683701, -0.22774391832984, -0.2239672615843476, -0.2231334675403284, -0.2305346710334978, -0.2307867385969847, -0.2276514462606173, -0.2305934944223324, -0.2294656433241699, -0.2250736851343109, -0.2373681441309556, -0.2457940685077986, -0.2401430934592867, -0.2464263352186942, -0.2516615366194147, -0.2539907008132227, -0.2528983916467719, -0.2398180664872517, -0.2411639465034497, -0.2412492717468125, -0.2479042361921993, -0.2473668269951337, -0.2350891315376519, -0.2469188628699433, -0.2503568120035031, -0.2583415877881898, -0.2491698502954273, -0.2524056296471972, -0.2419461926228174, -0.2398590798250372, -0.2527195376544737, -0.240225486962179, -0.2413112992372498, -0.2289763630214752, -0.2303419509839823, -0.2295793161110372, -0.2228910237661209, -0.2265083615879109, -0.231624918125167, -0.224510712384027, -0.2177002690989418, -0.2048216275775024, -0.2050077896605741, -0.2090618503645729, -0.2067559664088549, -0.1967579560221945, -0.195291405290765, -0.1975385210163723, -0.1831071677538521, -0.1826384023306341, -0.1851658119906464, -0.1768092704117595, -0.1625440460991832, -0.148842344729504, -0.1345294270675718, -0.1325042619055134, -0.1397023081000626, -0.1341327434187047, -0.1173376951772129, -0.0977489226644622, -0.0940040948193826, -0.0915144031503741, -0.0794792350384851, -0.0733076785129095, -0.0608833349308961, -0.0663690401502124, -0.0668864625050346, -0.0514751793841213, -0.0323552404858636, -0.0153642147657452, -0.053957439824302, -0.1435832664539905]| 99.6261749267578125|      0.03125000|[9769, 588, 0, 84]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      24|[-0.1182949061534979, -0.0373129955228182, -0.0260615135235967, -0.0520274476725163, -0.0380006789857138, -0.0423818021014474, -0.0586209537730901, -0.0703434484356765, -0.0857848512179257, -0.0901247615723484, -0.0882179689726746, -0.0891367351499456, -0.0968694851827815, -0.1125639560509755, -0.1359287830429169, -0.1406185274554962, -0.1364882009813796, -0.1546790659698628, -0.1615122119506301, -0.1582635449165792, -0.1642527499327659, -0.1670934559546918, -0.1813223024369861, -0.1914029247208244, -0.1863332007088302, -0.1927145283553691, -0.1986011243083097, -0.2079396048673898, -0.2174206986111456, -0.2261843808910538, -0.2214083130909999, -0.2246285987602316, -0.2354448799387051, -0.2342869212995904, -0.2222375815199614, -0.2300085890898562, -0.2297211953336265, -0.2262490766145655, -0.2359105554003348, -0.2431963754131278, -0.2385711456849125, -0.253014039286437, -0.2547903674592202, -0.2550434806124822, -0.2543390489426332, -0.2390578560328504, -0.2421982391327485, -0.2467354340546563, -0.2456251062376134, -0.2463179606767827, -0.2367312103385179, -0.2478317458236997, -0.2513089668714613, -0.2599537481716717, -0.2488047509216358, -0.2532377221113395, -0.2405768448956797, -0.2344090550485025, -0.2558068417459317, -0.236818089520771, -0.2417089232990282, -0.2299211515163491, -0.2357692508268617, -0.2265309396480661, -0.2226813308975886, -0.2260604910255643, -0.233083627670559, -0.2253089808531966, -0.2148650315461607, -0.2077121818414848, -0.2063336747739483, -0.2057401378069857, -0.2043827173452319, -0.1979318650814202, -0.1938631379808532, -0.1973397402171539, -0.1893360553958584, -0.1827100973168187, -0.1855202782074799, -0.1796529379174728, -0.1630896123176361, -0.1461138941338302, -0.1350167677673499, -0.1408436283681749, -0.1421297264303542, -0.1321599428326905, -0.1176842833374533, -0.0975693267447184, -0.0944639205889767, -0.0930509786214293, -0.077156598988729, -0.0741988893245537, -0.0683491011445079, -0.0680096926994406, -0.0668931900587437, -0.0534819313081179, -0.0302223338655173, -0.0246273047860853, -0.059407684336276, -0.1503379906078282]| 99.6127853393554688|      0.06250000|[10119, 609, 0, 87]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      25|[-0.1182949061534979, -0.0373129955228182, -0.0260615135235967, -0.0520274476725163, -0.0380006789857138, -0.0423818021014474, -0.0586209537730901, -0.0703434484356765, -0.0857848512179257, -0.0901247615723484, -0.0882179689726746, -0.0891367351499456, -0.0968694851827815, -0.1125639560509755, -0.1359287830429169, -0.1406185274554962, -0.1364882009813796, -0.1546790659698628, -0.1615122119506301, -0.1582635449165792, -0.1642527499327659, -0.1670934559546918, -0.1813223024369861, -0.1914029247208244, -0.1863332007088302, -0.1927145283553691, -0.1986011243083097, -0.2079396048673898, -0.2174206986111456, -0.2261843808910538, -0.2214083130909999, -0.2246285987602316, -0.2354448799387051, -0.2342869212995904, -0.2222375815199614, -0.2300085890898562, -0.2297211953336265, -0.2262490766145655, -0.2359105554003348, -0.2431963754131278, -0.2385711456849125, -0.253014039286437, -0.2547903674592202, -0.2550434806124822, -0.2543390489426332, -0.2390578560328504, -0.2421982391327485, -0.2467354340546563, -0.2456251062376134, -0.2463179606767827, -0.2367312103385179, -0.2478317458236997, -0.2513089668714613, -0.2599537481716717, -0.2488047509216358, -0.2532377221113395, -0.2405768448956797, -0.2344090550485025, -0.2558068417459317, -0.236818089520771, -0.2417089232990282, -0.2299211515163491, -0.2357692508268617, -0.2265309396480661, -0.2226813308975886, -0.2260604910255643, -0.233083627670559, -0.2253089808531966, -0.2148650315461607, -0.2077121818414848, -0.2063336747739483, -0.2057401378069857, -0.2043827173452319, -0.1979318650814202, -0.1938631379808532, -0.1973397402171539, -0.1893360553958584, -0.1827100973168187, -0.1855202782074799, -0.1796529379174728, -0.1630896123176361, -0.1461138941338302, -0.1350167677673499, -0.1408436283681749, -0.1421297264303542, -0.1321599428326905, -0.1176842833374533, -0.0975693267447184, -0.0944639205889767, -0.0930509786214293, -0.077156598988729, -0.0741988893245537, -0.0683491011445079, -0.0680096926994406, -0.0668931900587437, -0.0534819313081179, -0.0302223338655173, -0.0246273047860853, -0.059407684336276, -0.1503379906078282]| 99.6127853393554688|      0.03125000|[10583, 637, 0, 91]                                                        |  | trying quadratic partial model with 122 points | trying quadratic partial model with 236 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      26|[-0.1337841018214401, -0.0400663402642866, -0.0248537212915496, -0.0488036558531319, -0.0409999213731663, -0.0419783843785427, -0.0596949959033458, -0.0726803929138627, -0.0873879079399365, -0.0873161921516941, -0.0910289983860109, -0.0880715674655517, -0.0939685648453104, -0.1132455303096263, -0.1368527833768619, -0.1416081102194928, -0.1382180397136704, -0.1617209988628794, -0.1610776190859981, -0.1578211169492827, -0.1609491954532163, -0.1642252577486363, -0.1839299669860816, -0.1889060617204335, -0.1861867393030825, -0.1903914519520861, -0.1990171799237699, -0.2105503011175241, -0.2214732303453768, -0.2251959335660527, -0.2202625314664832, -0.2280082916632947, -0.2351213415613876, -0.2335331600178875, -0.2229301731922047, -0.2285580149862013, -0.2288604733931048, -0.2315279450324251, -0.2347247935911391, -0.2438545311800398, -0.2391814002964157, -0.2485757268493079, -0.2557291303687827, -0.2571501010327111, -0.2548275769850053, -0.240763845801086, -0.239418379424157, -0.2453045425213481, -0.2474533737531762, -0.2442774097422438, -0.2424379635996651, -0.2467494362490134, -0.2495015001555472, -0.2531096180753638, -0.2495718580097122, -0.2498530864878678, -0.2392048436073287, -0.2352033525627888, -0.251891910036169, -0.2405035983675657, -0.2390198970149551, -0.2355017356920386, -0.2353775533711404, -0.2265006625224462, -0.222037172860283, -0.2261749683940393, -0.2332644222573905, -0.2266085437033878, -0.2145658825416915, -0.2043411203858261, -0.2044092174678677, -0.2021427371192029, -0.2046943826515997, -0.1946034879420464, -0.1945177685839572, -0.1927933903975979, -0.1888126374288745, -0.1838670757559276, -0.1820863205322499, -0.1779366214815589, -0.1638659418714789, -0.1463256997440662, -0.1389632324210325, -0.1378422797456749, -0.1420716472770391, -0.1312477057779854, -0.1147760167386555, -0.100267393976069, -0.0940089336931522, -0.0954063958771135, -0.0802809360968784, -0.0735780519521594, -0.0682794502504072, -0.0689872322754396, -0.0674138441385295, -0.0560258089011063, -0.0285845920438191, -0.023753906867487, -0.0659532894108348, -0.1607118108635856]| 99.5773696899414062|      0.06250000|[10933, 658, 0, 94]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      27|[-0.1337841018214401, -0.0400663402642866, -0.0248537212915496, -0.0488036558531319, -0.0409999213731663, -0.0419783843785427, -0.0596949959033458, -0.0726803929138627, -0.0873879079399365, -0.0873161921516941, -0.0910289983860109, -0.0880715674655517, -0.0939685648453104, -0.1132455303096263, -0.1368527833768619, -0.1416081102194928, -0.1382180397136704, -0.1617209988628794, -0.1610776190859981, -0.1578211169492827, -0.1609491954532163, -0.1642252577486363, -0.1839299669860816, -0.1889060617204335, -0.1861867393030825, -0.1903914519520861, -0.1990171799237699, -0.2105503011175241, -0.2214732303453768, -0.2251959335660527, -0.2202625314664832, -0.2280082916632947, -0.2351213415613876, -0.2335331600178875, -0.2229301731922047, -0.2285580149862013, -0.2288604733931048, -0.2315279450324251, -0.2347247935911391, -0.2438545311800398, -0.2391814002964157, -0.2485757268493079, -0.2557291303687827, -0.2571501010327111, -0.2548275769850053, -0.240763845801086, -0.239418379424157, -0.2453045425213481, -0.2474533737531762, -0.2442774097422438, -0.2424379635996651, -0.2467494362490134, -0.2495015001555472, -0.2531096180753638, -0.2495718580097122, -0.2498530864878678, -0.2392048436073287, -0.2352033525627888, -0.251891910036169, -0.2405035983675657, -0.2390198970149551, -0.2355017356920386, -0.2353775533711404, -0.2265006625224462, -0.222037172860283, -0.2261749683940393, -0.2332644222573905, -0.2266085437033878, -0.2145658825416915, -0.2043411203858261, -0.2044092174678677, -0.2021427371192029, -0.2046943826515997, -0.1946034879420464, -0.1945177685839572, -0.1927933903975979, -0.1888126374288745, -0.1838670757559276, -0.1820863205322499, -0.1779366214815589, -0.1638659418714789, -0.1463256997440662, -0.1389632324210325, -0.1378422797456749, -0.1420716472770391, -0.1312477057779854, -0.1147760167386555, -0.100267393976069, -0.0940089336931522, -0.0954063958771135, -0.0802809360968784, -0.0735780519521594, -0.0682794502504072, -0.0689872322754396, -0.0674138441385295, -0.0560258089011063, -0.0285845920438191, -0.023753906867487, -0.0659532894108348, -0.1607118108635856]| 99.5773696899414062|      0.03125000|[11397, 686, 0, 98]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      28|[-0.1392955664864397, -0.0437600217668736, -0.031659571968828, -0.047771787683209, -0.0439003697505156, -0.0441277632059424, -0.0598312967048409, -0.074134659988797, -0.0856239687305149, -0.0868875335709395, -0.0941204841492538, -0.0932674948496902, -0.0924060839587482, -0.1147552118173072, -0.1399604239354442, -0.1426470056115078, -0.1448419913210141, -0.1619290203101267, -0.1611237448797059, -0.1651056798675259, -0.1614066964022905, -0.1624358352393563, -0.1841209694518515, -0.1850483498830076, -0.1808570661864591, -0.1955812218201528, -0.1949201471914965, -0.2031054069337997, -0.2205933860389565, -0.2246116254591035, -0.2178088428737966, -0.2296798730830064, -0.2344945354873182, -0.2319582619992998, -0.2218412660563081, -0.2301508908273521, -0.2352717017597667, -0.2307188140401301, -0.2371981456259698, -0.2419988088306031, -0.2415673412169253, -0.2487905412017794, -0.252914562436764, -0.254126700291529, -0.2559252377308858, -0.2370115740493535, -0.2435596838758632, -0.2409876689892889, -0.2450166872541067, -0.2388259996649199, -0.2450863839380429, -0.2469957003522146, -0.2538024351884202, -0.2525901658843233, -0.2504282085109443, -0.2525601926376524, -0.2390283800585453, -0.2387070720617476, -0.2502395835633879, -0.2416381624999296, -0.2396606202593621, -0.234425328034706, -0.2334750115052415, -0.2252681414279354, -0.2254360138682573, -0.2270893654771458, -0.2315042813972404, -0.2238402956350886, -0.2144798628394167, -0.2038763063218673, -0.2040730177391208, -0.2022922442057042, -0.2049588821523126, -0.1962016126282781, -0.1949569488126067, -0.1928570071630948, -0.1892117609889482, -0.1835174211721561, -0.180135788775068, -0.1818230423283033, -0.1615063593808623, -0.1433464420928424, -0.1406416005755289, -0.1322043254497174, -0.1397608455431583, -0.1292782401400212, -0.115553729054449, -0.1011407746984226, -0.0977512562346828, -0.0950542996771434, -0.0828905588437889, -0.0728001301250892, -0.0719406810216946, -0.069146327109504, -0.0680010640682157, -0.0513058563432828, -0.0325473222600277, -0.0292687245276995, -0.0730207884802403, -0.1695826146222925]| 99.5584335327148438|      0.06250000|[11748, 707, 0, 101]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      29|[-0.1392955664864397, -0.0437600217668736, -0.031659571968828, -0.047771787683209, -0.0439003697505156, -0.0441277632059424, -0.0598312967048409, -0.074134659988797, -0.0856239687305149, -0.0868875335709395, -0.0941204841492538, -0.0932674948496902, -0.0924060839587482, -0.1147552118173072, -0.1399604239354442, -0.1426470056115078, -0.1448419913210141, -0.1619290203101267, -0.1611237448797059, -0.1651056798675259, -0.1614066964022905, -0.1624358352393563, -0.1841209694518515, -0.1850483498830076, -0.1808570661864591, -0.1955812218201528, -0.1949201471914965, -0.2031054069337997, -0.2205933860389565, -0.2246116254591035, -0.2178088428737966, -0.2296798730830064, -0.2344945354873182, -0.2319582619992998, -0.2218412660563081, -0.2301508908273521, -0.2352717017597667, -0.2307188140401301, -0.2371981456259698, -0.2419988088306031, -0.2415673412169253, -0.2487905412017794, -0.252914562436764, -0.254126700291529, -0.2559252377308858, -0.2370115740493535, -0.2435596838758632, -0.2409876689892889, -0.2450166872541067, -0.2388259996649199, -0.2450863839380429, -0.2469957003522146, -0.2538024351884202, -0.2525901658843233, -0.2504282085109443, -0.2525601926376524, -0.2390283800585453, -0.2387070720617476, -0.2502395835633879, -0.2416381624999296, -0.2396606202593621, -0.234425328034706, -0.2334750115052415, -0.2252681414279354, -0.2254360138682573, -0.2270893654771458, -0.2315042813972404, -0.2238402956350886, -0.2144798628394167, -0.2038763063218673, -0.2040730177391208, -0.2022922442057042, -0.2049588821523126, -0.1962016126282781, -0.1949569488126067, -0.1928570071630948, -0.1892117609889482, -0.1835174211721561, -0.180135788775068, -0.1818230423283033, -0.1615063593808623, -0.1433464420928424, -0.1406416005755289, -0.1322043254497174, -0.1397608455431583, -0.1292782401400212, -0.115553729054449, -0.1011407746984226, -0.0977512562346828, -0.0950542996771434, -0.0828905588437889, -0.0728001301250892, -0.0719406810216946, -0.069146327109504, -0.0680010640682157, -0.0513058563432828, -0.0325473222600277, -0.0292687245276995, -0.0730207884802403, -0.1695826146222925]| 99.5584335327148438|      0.03125000|[12211, 735, 0, 105]                                                       |  | trying quadratic partial model with 122 points | trying quadratic partial model with 236 points | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=7
      30|[-0.149446070549175, -0.0490878244065647, -0.0321709401216518, -0.0485046945714279, -0.0429084427073033, -0.0445750482931837, -0.0565964003923976, -0.0800378090639524, -0.0825019013969177, -0.093030574413605, -0.091886015907715, -0.0964982457413048, -0.0944896848291152, -0.1144306329191604, -0.1397566764195115, -0.1492117115603834, -0.1484265776316921, -0.1608517796065747, -0.1631107707114682, -0.164167055061081, -0.1566301929931988, -0.1625648036370254, -0.1807388149741486, -0.1833496586442141, -0.1827790832624752, -0.1969378338989443, -0.1944873228680019, -0.2014989788475538, -0.2190695115916782, -0.2245783978196629, -0.2190961241023396, -0.2297919235981128, -0.2346477427548409, -0.2299477143654086, -0.2240414856451702, -0.2337596270932409, -0.2298132677714331, -0.2296568400861176, -0.2388821362886072, -0.2412222388739989, -0.2371133401356764, -0.2454492895010855, -0.2508818604637684, -0.2600713602347395, -0.2545487363583934, -0.2356994171435686, -0.2419115860221982, -0.2380697275271982, -0.2429028631738854, -0.2421334042142991, -0.2498947625167493, -0.2518032593772339, -0.2531715830030636, -0.2519580435303659, -0.254596594959452, -0.2529636139228899, -0.2340481064393446, -0.2378015391286214, -0.2470207945384806, -0.2412531607354245, -0.2407042795029554, -0.2392011738059564, -0.2367480412207203, -0.2257396930596146, -0.2242496574256368, -0.2287321769853376, -0.2319578706329237, -0.2218379958916069, -0.2127416386137995, -0.2002080086698768, -0.1990579703517232, -0.2047261097019533, -0.2060295155428585, -0.2000187016703578, -0.1943491768848538, -0.1933405566665081, -0.1941277581006659, -0.1832177141035618, -0.1788732442019185, -0.1792877925986042, -0.1594408574220278, -0.1432780503689779, -0.1386231883099125, -0.1321803870874081, -0.135993910269871, -0.1287117204125858, -0.1171096741046568, -0.1027932618154177, -0.1009634992158961, -0.0943843793980842, -0.0834293457718176, -0.075873816097313, -0.0682875518256049, -0.0687163357692225, -0.0666085105954685, -0.0558371178972862, -0.0270502084229769, -0.0264052094168101, -0.0779127185266533, -0.178252887259173]| 99.5351791381835938|      0.06250000|[12560, 756, 0, 108]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      31|[-0.149446070549175, -0.0490878244065647, -0.0321709401216518, -0.0485046945714279, -0.0429084427073033, -0.0445750482931837, -0.0565964003923976, -0.0800378090639524, -0.0825019013969177, -0.093030574413605, -0.091886015907715, -0.0964982457413048, -0.0944896848291152, -0.1144306329191604, -0.1397566764195115, -0.1492117115603834, -0.1484265776316921, -0.1608517796065747, -0.1631107707114682, -0.164167055061081, -0.1566301929931988, -0.1625648036370254, -0.1807388149741486, -0.1833496586442141, -0.1827790832624752, -0.1969378338989443, -0.1944873228680019, -0.2014989788475538, -0.2190695115916782, -0.2245783978196629, -0.2190961241023396, -0.2297919235981128, -0.2346477427548409, -0.2299477143654086, -0.2240414856451702, -0.2337596270932409, -0.2298132677714331, -0.2296568400861176, -0.2388821362886072, -0.2412222388739989, -0.2371133401356764, -0.2454492895010855, -0.2508818604637684, -0.2600713602347395, -0.2545487363583934, -0.2356994171435686, -0.2419115860221982, -0.2380697275271982, -0.2429028631738854, -0.2421334042142991, -0.2498947625167493, -0.2518032593772339, -0.2531715830030636, -0.2519580435303659, -0.254596594959452, -0.2529636139228899, -0.2340481064393446, -0.2378015391286214, -0.2470207945384806, -0.2412531607354245, -0.2407042795029554, -0.2392011738059564, -0.2367480412207203, -0.2257396930596146, -0.2242496574256368, -0.2287321769853376, -0.2319578706329237, -0.2218379958916069, -0.2127416386137995, -0.2002080086698768, -0.1990579703517232, -0.2047261097019533, -0.2060295155428585, -0.2000187016703578, -0.1943491768848538, -0.1933405566665081, -0.1941277581006659, -0.1832177141035618, -0.1788732442019185, -0.1792877925986042, -0.1594408574220278, -0.1432780503689779, -0.1386231883099125, -0.1321803870874081, -0.135993910269871, -0.1287117204125858, -0.1171096741046568, -0.1027932618154177, -0.1009634992158961, -0.0943843793980842, -0.0834293457718176, -0.075873816097313, -0.0682875518256049, -0.0687163357692225, -0.0666085105954685, -0.0558371178972862, -0.0270502084229769, -0.0264052094168101, -0.0779127185266533, -0.178252887259173]| 99.5351791381835938|      0.03125000|[13025, 784, 0, 112]                                                       |  | trying quadratic partial model with 122 points | trying quadratic partial model with 237 points | trying quadratic partial model with 352 points | exploitation failed, decreasing delta | actual_k=7
      32|[-0.1633310093438218, -0.0616301600910112, -0.0331733558493054, -0.0463365333691569, -0.0456451370750916, -0.0455136616987012, -0.0596862519278273, -0.0795955475032593, -0.084754887969613, -0.0898438802793804, -0.0931787820917296, -0.0984262528519802, -0.0965591949863194, -0.1146509663509209, -0.1403721969335553, -0.1499576708704975, -0.1528232657596232, -0.1587375727035606, -0.1665099271811559, -0.1657745354398367, -0.1599505069885621, -0.1615144398947147, -0.1786755826742823, -0.1812888137396404, -0.1801253515834895, -0.195997949082849, -0.1947279917900743, -0.1995693979643589, -0.2199123728560633, -0.2247387532496774, -0.2266845146332135, -0.2290430667285749, -0.239375782111559, -0.2331712051301849, -0.2225258665036847, -0.2333517154188602, -0.2290184157312669, -0.2295028075754346, -0.2378576141685014, -0.2427497351507176, -0.236975194256024, -0.244969964763747, -0.2518325987449779, -0.2617962772962253, -0.256319853268956, -0.2362457235797422, -0.241820310730018, -0.2362753331675666, -0.2377018386534297, -0.2445646834675163, -0.2468393807686866, -0.2510680221224417, -0.256094690067432, -0.2531758589125538, -0.25399074546225, -0.2545143975357068, -0.2342067995716003, -0.2412576683462553, -0.2469423839959415, -0.242817721354389, -0.2411416134758717, -0.2412546234276127, -0.2359389433992624, -0.2267923468557177, -0.2281902126477424, -0.2301547455729288, -0.2334192089010614, -0.2234446187543404, -0.2112965397911786, -0.2034531519697201, -0.196713920963956, -0.2058852539071357, -0.2023543980713644, -0.1971389777291878, -0.1935558591497501, -0.1943562048279164, -0.1909458994364674, -0.1824652727665426, -0.1802637489380341, -0.1795119741817384, -0.1618978791441442, -0.1458429807355384, -0.133065567697717, -0.1346217772769883, -0.1351397921979021, -0.1268452469302549, -0.119049099863554, -0.1019178459651013, -0.1000168196425676, -0.0918506377862152, -0.0852779646432355, -0.0760403157597699, -0.071977104439189, -0.0678705187250223, -0.0664718268558065, -0.0529258795419408, -0.0249736273639432, -0.0287887159999522, -0.0846161914772249, -0.188088991985597]| 99.5013656616210938|      0.06250000|[13260, 798, 0, 114]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
