k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5991617347551192, 0.020170483864391, 1.887932433948824, 0.6530528425697419, 0.0199652312912492, 2.0014941175531824, 1.2984531116471902, 0.0210780645996578, 2.1186854485760724, -0.0219626671865335, 0.0199421389909912, 2.1623582379042605, 1.2316975053678019, 0.0215874470722857, 2.2188895052821755, 0.2186188226759936, 0.0203541331366105, 2.281393501647718, 1.334842750407639, 0.0210059864309894, 2.3901727095329823, 4.504104837984203, 0.0287217819526064, 2.488184023623455, 0.6611030995793062, 0.0197771202215352, 2.560019380740165, 4.388601600080276, 0.0288151462212061, 2.7074227681973584, 0.2279967525386917, 0.0201032850656882, 2.9404208228388913, 0.2354828675327943, 0.0189905000288637, 2.9671422885458307, 0.7108208261606013, 0.0205678807876781, 3.1294254916287914, 0.2045745525032139, 0.0199250816135136, 3.2260655767420405, -0.0669628632336272, 0.0199196740088184, 3.254979238058114, 1.3803974809559927, 0.0208859001383006, 3.3803057271987607, 0.2418634225243176, 0.020434056895507, 3.6697143299310926, 0.0603234587194118, 0.019952954417405, 3.7222920095237373, 0.0172021204875777, 0.020580704101802, 3.831291610060668, 0.4155285605205257, 0.0199822546331224, 3.958721930307046, 0.2626909889466534, 0.0197564178287084, 4.0520832077350235, 0.8188447279894959, 0.0208587743496387, 4.174609244396908, 0.9650889855845586, 0.0207761215982791, 4.430731025454818, 0.7440399190938398, 0.0197067249583304, 4.560121253601435, 0.2134932675982244, 0.0201462875613471, 4.601535910044067, 0.5023286186362905, 0.0202903201617559, 4.704007289487506, 0.0485637647923253, 0.0195824806815493, 4.800964503655818, 0.3684488168373238, 0.0198582393333758, 4.9687919099807845, 0.1614760347224457, 0.0200298296343167, 5.3956623918608635, 0.2893981553544447, 0.0198041762184094, 5.418442895088139, 0.0968058105722404, 0.0198899890145107, 2.586391318491202, 0.0006562213962124, 0.0199204706371204, 3.8620604662721534, 0.1553254941768584, 0.0197123256877311, 5.197385043386807]|390825.2500000000000000|      0.00800000|[5413, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      24|[0.5991617347551192, 0.020170483864391, 1.887932433948824, 0.6530528425697419, 0.0199652312912492, 2.0014941175531824, 1.2984531116471902, 0.0210780645996578, 2.1186854485760724, -0.0219626671865335, 0.0199421389909912, 2.1623582379042605, 1.2316975053678019, 0.0215874470722857, 2.2188895052821755, 0.2186188226759936, 0.0203541331366105, 2.281393501647718, 1.334842750407639, 0.0210059864309894, 2.3901727095329823, 4.504104837984203, 0.0287217819526064, 2.488184023623455, 0.6611030995793062, 0.0197771202215352, 2.560019380740165, 4.388601600080276, 0.0288151462212061, 2.7074227681973584, 0.2279967525386917, 0.0201032850656882, 2.9404208228388913, 0.2354828675327943, 0.0189905000288637, 2.9671422885458307, 0.7108208261606013, 0.0205678807876781, 3.1294254916287914, 0.2045745525032139, 0.0199250816135136, 3.2260655767420405, -0.0669628632336272, 0.0199196740088184, 3.254979238058114, 1.3803974809559927, 0.0208859001383006, 3.3803057271987607, 0.2418634225243176, 0.020434056895507, 3.6697143299310926, 0.0603234587194118, 0.019952954417405, 3.7222920095237373, 0.0172021204875777, 0.020580704101802, 3.831291610060668, 0.4155285605205257, 0.0199822546331224, 3.958721930307046, 0.2626909889466534, 0.0197564178287084, 4.0520832077350235, 0.8188447279894959, 0.0208587743496387, 4.174609244396908, 0.9650889855845586, 0.0207761215982791, 4.430731025454818, 0.7440399190938398, 0.0197067249583304, 4.560121253601435, 0.2134932675982244, 0.0201462875613471, 4.601535910044067, 0.5023286186362905, 0.0202903201617559, 4.704007289487506, 0.0485637647923253, 0.0195824806815493, 4.800964503655818, 0.3684488168373238, 0.0198582393333758, 4.9687919099807845, 0.1614760347224457, 0.0200298296343167, 5.3956623918608635, 0.2893981553544447, 0.0198041762184094, 5.418442895088139, 0.0968058105722404, 0.0198899890145107, 2.586391318491202, 0.0006562213962124, 0.0199204706371204, 3.8620604662721534, 0.1553254941768584, 0.0197123256877311, 5.197385043386807]|390825.2500000000000000|      0.00160000|[5648, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[0.5991742156085931, 0.0202824758811641, 1.8880055776740847, 0.6530770087913659, 0.0199406152605701, 2.001490293595899, 1.298402796580933, 0.0214298149261824, 2.1187372628555003, -0.0218035188357888, 0.0198356783919406, 2.162207179479127, 1.2318416728583494, 0.0214939847103632, 2.218966372019956, 0.2186989050856689, 0.020302738794697, 2.2814011940528687, 1.3346705239898247, 0.0211787914435001, 2.3899800624786356, 4.50409557435055, 0.0296059808278769, 2.4880510482559828, 0.6611920949693761, 0.0196148844916147, 2.560187885701539, 4.388601567746413, 0.0296201199009805, 2.7075627621516865, 0.2279161632888663, 0.0201591275608401, 2.940259589778963, 0.235390611853656, 0.019230299099041, 2.9672306630426926, 0.7109658338351588, 0.0205322188388876, 3.129521057355042, 0.2046927245417625, 0.0197184900014633, 3.2259954392242958, -0.0670094345400427, 0.0198602552671541, 3.254983041625596, 1.3803363541210762, 0.0209158146639749, 3.380351215888904, 0.2418319442951359, 0.0204544337778627, 3.669757241667943, 0.0602856464860091, 0.0198815086797632, 3.722133318360931, 0.0171708254339334, 0.0206740589463767, 3.831222536421398, 0.4153557198848679, 0.0200104069870182, 3.9585287999300305, 0.2627657801577251, 0.0197199507127583, 4.052170235493041, 0.8188790168081163, 0.0210720613529026, 4.174488442658732, 0.9651872994489272, 0.0209557501540808, 4.430810373235175, 0.7439993863630888, 0.0197067804304979, 4.560177300819702, 0.2135138112569774, 0.0202110608490547, 4.601538957788701, 0.5022804695743427, 0.0203543757911768, 4.703954518563754, 0.0485372378936634, 0.0196747743783528, 4.8010051565813505, 0.3685179375425417, 0.0197434782515333, 4.968791801495922, 0.1616635539537709, 0.0202141323583857, 5.395761600596573, 0.2893565354981705, 0.0198691969190574, 5.4184310815194205, 0.0966877045834458, 0.0197991597752769, 2.586544237212323, 0.0005534880464474, 0.0200475393490902, 3.8620835649259915, 0.1552872755654829, 0.0197459745648902, 5.1972538789357685]|384871.7812500000000000|      0.00800000|[5883, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      26|[0.5991742156085931, 0.0202824758811641, 1.8880055776740847, 0.6530770087913659, 0.0199406152605701, 2.001490293595899, 1.298402796580933, 0.0214298149261824, 2.1187372628555003, -0.0218035188357888, 0.0198356783919406, 2.162207179479127, 1.2318416728583494, 0.0214939847103632, 2.218966372019956, 0.2186989050856689, 0.020302738794697, 2.2814011940528687, 1.3346705239898247, 0.0211787914435001, 2.3899800624786356, 4.50409557435055, 0.0296059808278769, 2.4880510482559828, 0.6611920949693761, 0.0196148844916147, 2.560187885701539, 4.388601567746413, 0.0296201199009805, 2.7075627621516865, 0.2279161632888663, 0.0201591275608401, 2.940259589778963, 0.235390611853656, 0.019230299099041, 2.9672306630426926, 0.7109658338351588, 0.0205322188388876, 3.129521057355042, 0.2046927245417625, 0.0197184900014633, 3.2259954392242958, -0.0670094345400427, 0.0198602552671541, 3.254983041625596, 1.3803363541210762, 0.0209158146639749, 3.380351215888904, 0.2418319442951359, 0.0204544337778627, 3.669757241667943, 0.0602856464860091, 0.0198815086797632, 3.722133318360931, 0.0171708254339334, 0.0206740589463767, 3.831222536421398, 0.4153557198848679, 0.0200104069870182, 3.9585287999300305, 0.2627657801577251, 0.0197199507127583, 4.052170235493041, 0.8188790168081163, 0.0210720613529026, 4.174488442658732, 0.9651872994489272, 0.0209557501540808, 4.430810373235175, 0.7439993863630888, 0.0197067804304979, 4.560177300819702, 0.2135138112569774, 0.0202110608490547, 4.601538957788701, 0.5022804695743427, 0.0203543757911768, 4.703954518563754, 0.0485372378936634, 0.0196747743783528, 4.8010051565813505, 0.3685179375425417, 0.0197434782515333, 4.968791801495922, 0.1616635539537709, 0.0202141323583857, 5.395761600596573, 0.2893565354981705, 0.0198691969190574, 5.4184310815194205, 0.0966877045834458, 0.0197991597752769, 2.586544237212323, 0.0005534880464474, 0.0200475393490902, 3.8620835649259915, 0.1552872755654829, 0.0197459745648902, 5.1972538789357685]|384871.7812500000000000|      0.00160000|[6118, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[0.599055193043189, 0.0202569388388939, 1.8879604204118225, 0.6529440042559669, 0.0197989927461393, 2.0015909341597586, 1.2983606412320392, 0.0214615085247818, 2.1188076422462023, -0.0217654141352249, 0.0197762187857896, 2.1622635948878077, 1.2318734503499245, 0.0216359540012056, 2.219008707530013, 0.2187380230806564, 0.0202210100263922, 2.2815306233388783, 1.3346981937768683, 0.0212958045380352, 2.389735955628027, 4.504037881574598, 0.0305995387558532, 2.4879338402280555, 0.6612138208471136, 0.0196686735037659, 2.560353401642726, 4.38858981315459, 0.0304832720496596, 2.707559110150747, 0.2278483714130214, 0.0201210133130365, 2.940347593266546, 0.2353817188190889, 0.0192699476821767, 2.9672747578601757, 0.7109176954200782, 0.0207548433502177, 3.1294962230727186, 0.2046827386929483, 0.0197747132682853, 3.2259135835329755, -0.0669925409580227, 0.0199450325493802, 3.255121035978721, 1.3804046890027772, 0.0210873199948343, 3.380330925996429, 0.2419722605601574, 0.0205260923708652, 3.6697533155005475, 0.0603970179495748, 0.0199601444559617, 3.721994255371967, 0.0171859686179105, 0.0206748855532459, 3.831215756548689, 0.4153260486262647, 0.0202210206319578, 3.958535688301898, 0.2629290682190288, 0.0197367562838358, 4.052166999813382, 0.8189436373069777, 0.0211302146438796, 4.1743576519773695, 0.965152426820158, 0.0210231332518749, 4.430715465639294, 0.7439173136136809, 0.0197976026029882, 4.560224022587553, 0.2135461111371772, 0.0202655640688826, 4.601687038665318, 0.5022341725409296, 0.0205056013566718, 4.703891816815591, 0.0485741269041536, 0.0197701536014088, 4.800890691979084, 0.3684755025703479, 0.0197520323325734, 4.9687763291191525, 0.1616127689845786, 0.0203562336239131, 5.395630426006613, 0.2894799335683624, 0.0196842614594603, 5.418652874496425, 0.096742167685121, 0.0197632211811042, 2.5865191242501395, 0.0004718313297979, 0.0199646312561065, 3.8620893179517672, 0.1552801930025559, 0.0198252048785676, 5.197230501587972]|378808.0625000000000000|      0.00800000|[6353, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      28|[0.599055193043189, 0.0202569388388939, 1.8879604204118225, 0.6529440042559669, 0.0197989927461393, 2.0015909341597586, 1.2983606412320392, 0.0214615085247818, 2.1188076422462023, -0.0217654141352249, 0.0197762187857896, 2.1622635948878077, 1.2318734503499245, 0.0216359540012056, 2.219008707530013, 0.2187380230806564, 0.0202210100263922, 2.2815306233388783, 1.3346981937768683, 0.0212958045380352, 2.389735955628027, 4.504037881574598, 0.0305995387558532, 2.4879338402280555, 0.6612138208471136, 0.0196686735037659, 2.560353401642726, 4.38858981315459, 0.0304832720496596, 2.707559110150747, 0.2278483714130214, 0.0201210133130365, 2.940347593266546, 0.2353817188190889, 0.0192699476821767, 2.9672747578601757, 0.7109176954200782, 0.0207548433502177, 3.1294962230727186, 0.2046827386929483, 0.0197747132682853, 3.2259135835329755, -0.0669925409580227, 0.0199450325493802, 3.255121035978721, 1.3804046890027772, 0.0210873199948343, 3.380330925996429, 0.2419722605601574, 0.0205260923708652, 3.6697533155005475, 0.0603970179495748, 0.0199601444559617, 3.721994255371967, 0.0171859686179105, 0.0206748855532459, 3.831215756548689, 0.4153260486262647, 0.0202210206319578, 3.958535688301898, 0.2629290682190288, 0.0197367562838358, 4.052166999813382, 0.8189436373069777, 0.0211302146438796, 4.1743576519773695, 0.965152426820158, 0.0210231332518749, 4.430715465639294, 0.7439173136136809, 0.0197976026029882, 4.560224022587553, 0.2135461111371772, 0.0202655640688826, 4.601687038665318, 0.5022341725409296, 0.0205056013566718, 4.703891816815591, 0.0485741269041536, 0.0197701536014088, 4.800890691979084, 0.3684755025703479, 0.0197520323325734, 4.9687763291191525, 0.1616127689845786, 0.0203562336239131, 5.395630426006613, 0.2894799335683624, 0.0196842614594603, 5.418652874496425, 0.096742167685121, 0.0197632211811042, 2.5865191242501395, 0.0004718313297979, 0.0199646312561065, 3.8620893179517672, 0.1552801930025559, 0.0198252048785676, 5.197230501587972]|378808.0625000000000000|      0.00160000|[6588, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[0.5989633474380429, 0.0204111329726589, 1.888000885130911, 0.6529742528501963, 0.019917787099362, 2.0013287642029622, 1.2983361797772006, 0.0216787159334224, 2.1187355776169867, -0.0216702512241873, 0.0197329346847286, 2.162388843534492, 1.2318814190075713, 0.0216612427566896, 2.2189085715455383, 0.2186157529016783, 0.0202001396242726, 2.2816507586640413, 1.3346327288433835, 0.0213773527520814, 2.389481819360298, 4.5038694438474725, 0.0313303485899494, 2.487776178939314, 0.6611897160927123, 0.0197024146932749, 2.5603946848554693, 4.3885877002124625, 0.0314230208982663, 2.707649334457768, 0.2280534044166369, 0.0201353824017983, 2.9403468956059267, 0.2353383433922333, 0.0193265623569327, 2.9672644902918353, 0.7109596629363724, 0.0208412254473356, 3.1294817582737355, 0.2047014455934641, 0.0196724549283256, 3.2258386770406804, -0.0669038657783344, 0.0200364333938717, 3.2549352064632604, 1.3803268343707777, 0.0214608369269027, 3.3802432682038726, 0.2420988899702836, 0.0205984457774416, 3.6698660005304604, 0.060355942667429, 0.0200626244525391, 3.7220425867469107, 0.017380460265921, 0.0207160185306603, 3.831041403250716, 0.4151600838761904, 0.0203163865484385, 3.95853456703235, 0.2630063978932514, 0.0196238515499751, 4.0520778031141225, 0.8190688016049638, 0.0212174333528407, 4.174550034502142, 0.9651401121390729, 0.0208848067699324, 4.4307567054936365, 0.7438005145623244, 0.0197813293557485, 4.560115981104701, 0.2135330792969554, 0.0201998732622319, 4.601722734338367, 0.5023627933425435, 0.0205050950920784, 4.703882798737649, 0.0485341430319911, 0.0197997852797319, 4.800948109263815, 0.3685158858737229, 0.0198965586111531, 4.96854500556542, 0.1617473589150158, 0.0202809517180225, 5.3957078048429405, 0.2894410466959915, 0.0195370306097887, 5.418614486311285, 0.0967910043862245, 0.0198544255869099, 2.5864601882484157, 0.0004821075131822, 0.020095364579982, 3.862156771349601, 0.1553418488805761, 0.0198474189965443, 5.197228117570588]|373529.8750000000000000|      0.00800000|[6823, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      30|[0.5989633474380429, 0.0204111329726589, 1.888000885130911, 0.6529742528501963, 0.019917787099362, 2.0013287642029622, 1.2983361797772006, 0.0216787159334224, 2.1187355776169867, -0.0216702512241873, 0.0197329346847286, 2.162388843534492, 1.2318814190075713, 0.0216612427566896, 2.2189085715455383, 0.2186157529016783, 0.0202001396242726, 2.2816507586640413, 1.3346327288433835, 0.0213773527520814, 2.389481819360298, 4.5038694438474725, 0.0313303485899494, 2.487776178939314, 0.6611897160927123, 0.0197024146932749, 2.5603946848554693, 4.3885877002124625, 0.0314230208982663, 2.707649334457768, 0.2280534044166369, 0.0201353824017983, 2.9403468956059267, 0.2353383433922333, 0.0193265623569327, 2.9672644902918353, 0.7109596629363724, 0.0208412254473356, 3.1294817582737355, 0.2047014455934641, 0.0196724549283256, 3.2258386770406804, -0.0669038657783344, 0.0200364333938717, 3.2549352064632604, 1.3803268343707777, 0.0214608369269027, 3.3802432682038726, 0.2420988899702836, 0.0205984457774416, 3.6698660005304604, 0.060355942667429, 0.0200626244525391, 3.7220425867469107, 0.017380460265921, 0.0207160185306603, 3.831041403250716, 0.4151600838761904, 0.0203163865484385, 3.95853456703235, 0.2630063978932514, 0.0196238515499751, 4.0520778031141225, 0.8190688016049638, 0.0212174333528407, 4.174550034502142, 0.9651401121390729, 0.0208848067699324, 4.4307567054936365, 0.7438005145623244, 0.0197813293557485, 4.560115981104701, 0.2135330792969554, 0.0201998732622319, 4.601722734338367, 0.5023627933425435, 0.0205050950920784, 4.703882798737649, 0.0485341430319911, 0.0197997852797319, 4.800948109263815, 0.3685158858737229, 0.0198965586111531, 4.96854500556542, 0.1617473589150158, 0.0202809517180225, 5.3957078048429405, 0.2894410466959915, 0.0195370306097887, 5.418614486311285, 0.0967910043862245, 0.0198544255869099, 2.5864601882484157, 0.0004821075131822, 0.020095364579982, 3.862156771349601, 0.1553418488805761, 0.0198474189965443, 5.197228117570588]|373529.8750000000000000|      0.00160000|[7058, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[0.5989167526795272, 0.0205364702499774, 1.888024042111529, 0.6530375958401087, 0.0198104551114447, 2.0012362928603404, 1.2982973154921573, 0.0220101755909358, 2.1185720647504906, -0.021607130361379, 0.0198711103109365, 2.1623375542841226, 1.2319322270253745, 0.0217331766668367, 2.219023001038987, 0.2184709393805127, 0.0201005362341194, 2.2815946920149885, 1.3345970138406498, 0.0215235127934334, 2.3893276469519065, 4.503867674136822, 0.0321729818984399, 2.4876444163247817, 0.6612664170579052, 0.0195774218994908, 2.5605822205689277, 4.388694387729998, 0.0322092576600375, 2.7078205054759334, 0.2281140787839069, 0.0200790470761896, 2.940300561097948, 0.2353266676926871, 0.0192953625565799, 2.9672049356514005, 0.7109253458619769, 0.0207567976976669, 3.1295938743366287, 0.2046643956262994, 0.0197074791967679, 3.2258696521011956, -0.0668388099712416, 0.0200257436788884, 3.254697731182658, 1.380395882200931, 0.0215706020922921, 3.380236588993784, 0.2420367278320863, 0.0206561479090928, 3.66979389670203, 0.0604488740822044, 0.0200316800597269, 3.7218611834477544, 0.0175175333082656, 0.0206304366995535, 3.8310282999280836, 0.415122783568899, 0.0202292162656123, 3.958565039786433, 0.2630357901040519, 0.0197616518242654, 4.052107832225179, 0.8190974457440691, 0.0214720529813294, 4.174501630270589, 0.9652957436131789, 0.0208837629262625, 4.430837490191057, 0.7437828580018441, 0.0198207076984207, 4.5600021341172905, 0.2135979589569592, 0.0201826638418626, 4.601664389385398, 0.5023128217054647, 0.0206912727465983, 4.7038113644129185, 0.0485018807766797, 0.019611336039521, 4.800744137078518, 0.3683978071935435, 0.0196395973271686, 4.968365028107052, 0.1616829434542981, 0.0202009912611171, 5.395492211958115, 0.2896325810078153, 0.0193198259824643, 5.418742202389059, 0.0967781413416777, 0.0198026077804701, 2.586541374354031, 0.0006222410561623, 0.0201638550719059, 3.8621522314937202, 0.1552629201047094, 0.0199767562042479, 5.1973452184701365]|368736.3437500000000000|      0.00800000|[7293, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      32|[0.5989167526795272, 0.0205364702499774, 1.888024042111529, 0.6530375958401087, 0.0198104551114447, 2.0012362928603404, 1.2982973154921573, 0.0220101755909358, 2.1185720647504906, -0.021607130361379, 0.0198711103109365, 2.1623375542841226, 1.2319322270253745, 0.0217331766668367, 2.219023001038987, 0.2184709393805127, 0.0201005362341194, 2.2815946920149885, 1.3345970138406498, 0.0215235127934334, 2.3893276469519065, 4.503867674136822, 0.0321729818984399, 2.4876444163247817, 0.6612664170579052, 0.0195774218994908, 2.5605822205689277, 4.388694387729998, 0.0322092576600375, 2.7078205054759334, 0.2281140787839069, 0.0200790470761896, 2.940300561097948, 0.2353266676926871, 0.0192953625565799, 2.9672049356514005, 0.7109253458619769, 0.0207567976976669, 3.1295938743366287, 0.2046643956262994, 0.0197074791967679, 3.2258696521011956, -0.0668388099712416, 0.0200257436788884, 3.254697731182658, 1.380395882200931, 0.0215706020922921, 3.380236588993784, 0.2420367278320863, 0.0206561479090928, 3.66979389670203, 0.0604488740822044, 0.0200316800597269, 3.7218611834477544, 0.0175175333082656, 0.0206304366995535, 3.8310282999280836, 0.415122783568899, 0.0202292162656123, 3.958565039786433, 0.2630357901040519, 0.0197616518242654, 4.052107832225179, 0.8190974457440691, 0.0214720529813294, 4.174501630270589, 0.9652957436131789, 0.0208837629262625, 4.430837490191057, 0.7437828580018441, 0.0198207076984207, 4.5600021341172905, 0.2135979589569592, 0.0201826638418626, 4.601664389385398, 0.5023128217054647, 0.0206912727465983, 4.7038113644129185, 0.0485018807766797, 0.019611336039521, 4.800744137078518, 0.3683978071935435, 0.0196395973271686, 4.968365028107052, 0.1616829434542981, 0.0202009912611171, 5.395492211958115, 0.2896325810078153, 0.0193198259824643, 5.418742202389059, 0.0967781413416777, 0.0198026077804701, 2.586541374354031, 0.0006222410561623, 0.0201638550719059, 3.8621522314937202, 0.1552629201047094, 0.0199767562042479, 5.1973452184701365]|368736.3437500000000000|      0.00160000|[7528, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      33|[0.5990095594201325, 0.0205595828741422, 1.887884777043572, 0.652901913577812, 0.0197504241735608, 2.0011199525186307, 1.298153925322197, 0.0222159233907536, 2.1184283885541175, -0.0214900100808819, 0.0198289935817173, 2.162360236072363, 1.2318967017341618, 0.0218447874655644, 2.2190614327820053, 0.2183453343190387, 0.0200992541078607, 2.281542232853302, 1.3345197995370854, 0.0216178067920821, 2.389243392344627, 4.5036491176538025, 0.0330556651809799, 2.4875429001492715, 0.661225145407444, 0.0193796924803632, 2.5607049601612757, 4.388636297707248, 0.0330397944894582, 2.7077924650314364, 0.228005266340854, 0.0200593145216494, 2.9402671975507846, 0.2352742584097637, 0.0194065887558607, 2.967209082427266, 0.7108908205434084, 0.0207659757026143, 3.1294885664519922, 0.2045873977852108, 0.0196798504094441, 3.22586013429099, -0.0669951464466851, 0.0200085905704823, 3.2546984148722524, 1.3804079036188803, 0.0217509045066692, 3.3801809747114038, 0.2421715566014973, 0.0209875434952197, 3.6698038035412908, 0.060348550893631, 0.0200322000939202, 3.721737740587026, 0.0175610489043185, 0.0206599395611542, 3.8309068016015617, 0.4151338881789874, 0.0202585986006609, 3.9586604711270175, 0.2630614771025441, 0.0198778717871668, 4.0520478438812555, 0.8190208557649229, 0.0216571981000733, 4.174689899699428, 0.9652214282581567, 0.0209087795761648, 4.430980811180129, 0.7436516499199963, 0.020028368604331, 4.560011655690658, 0.213428812381079, 0.0201367950745113, 4.601719469362008, 0.5025117886634823, 0.0207669921479029, 4.704013065396809, 0.0483754960215816, 0.0196535820591375, 4.800825483686749, 0.3685215415317773, 0.0197033917741665, 4.968319861076638, 0.1616380126853407, 0.0201958084829347, 5.3953446872926705, 0.289628843361372, 0.0191263541849955, 5.418756107976508, 0.0967383006277121, 0.0197752615031744, 2.5864902938281116, 0.0004949859132025, 0.0202236087498863, 3.8622483180435165, 0.1553294019072983, 0.019917861953529, 5.197221772810196]|363983.7187500000000000|      0.00800000|[7763, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      34|[0.5990095594201325, 0.0205595828741422, 1.887884777043572, 0.652901913577812, 0.0197504241735608, 2.0011199525186307, 1.298153925322197, 0.0222159233907536, 2.1184283885541175, -0.0214900100808819, 0.0198289935817173, 2.162360236072363, 1.2318967017341618, 0.0218447874655644, 2.2190614327820053, 0.2183453343190387, 0.0200992541078607, 2.281542232853302, 1.3345197995370854, 0.0216178067920821, 2.389243392344627, 4.5036491176538025, 0.0330556651809799, 2.4875429001492715, 0.661225145407444, 0.0193796924803632, 2.5607049601612757, 4.388636297707248, 0.0330397944894582, 2.7077924650314364, 0.228005266340854, 0.0200593145216494, 2.9402671975507846, 0.2352742584097637, 0.0194065887558607, 2.967209082427266, 0.7108908205434084, 0.0207659757026143, 3.1294885664519922, 0.2045873977852108, 0.0196798504094441, 3.22586013429099, -0.0669951464466851, 0.0200085905704823, 3.2546984148722524, 1.3804079036188803, 0.0217509045066692, 3.3801809747114038, 0.2421715566014973, 0.0209875434952197, 3.6698038035412908, 0.060348550893631, 0.0200322000939202, 3.721737740587026, 0.0175610489043185, 0.0206599395611542, 3.8309068016015617, 0.4151338881789874, 0.0202585986006609, 3.9586604711270175, 0.2630614771025441, 0.0198778717871668, 4.0520478438812555, 0.8190208557649229, 0.0216571981000733, 4.174689899699428, 0.9652214282581567, 0.0209087795761648, 4.430980811180129, 0.7436516499199963, 0.020028368604331, 4.560011655690658, 0.213428812381079, 0.0201367950745113, 4.601719469362008, 0.5025117886634823, 0.0207669921479029, 4.704013065396809, 0.0483754960215816, 0.0196535820591375, 4.800825483686749, 0.3685215415317773, 0.0197033917741665, 4.968319861076638, 0.1616380126853407, 0.0201958084829347, 5.3953446872926705, 0.289628843361372, 0.0191263541849955, 5.418756107976508, 0.0967383006277121, 0.0197752615031744, 2.5864902938281116, 0.0004949859132025, 0.0202236087498863, 3.8622483180435165, 0.1553294019072983, 0.019917861953529, 5.197221772810196]|363983.7187500000000000|      0.00160000|[7998, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
