k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.2575381974754063, -1.0665790883272035, 0.6312085149405842, -0.4046794716977396, -1.1503293536913226, 0.640767842941885, 0.8993311979297429, -1.015287406209933, 0.8594155510006509, 0.6514817602108786, 0.8639225658609195, -0.830628430327536, 0.6093428768220944, -0.889956038538076, 0.9484526083609539, -1.0580145580747413, -0.5573684513500955, 0.7776249663039062, 1.1213829642693738, 0.7085268169122885, 1.0504168433860253, 0.4176496237276597, -0.898547213066169, 0.784785200623851, 0.6823316958090081, 0.8790338800963263, 0.702229076351189, 0.6198396281992624, 1.1558362947798295, 0.7894796993903765, 0.8717619616161448, 0.7103603448971672, 0.9643643030598069, 0.6616451500464094, 0.6704366745680465, 0.9137941486407277, 1.019759341592369, 0.8511742473842601, 0.8538017048567408, 0.7309793057998175, 1.1624129454412855, 0.6255932213936786, 0.9848862283044318, 0.3486673287700048, 0.7622571187645747, 0.681478349000696, 1.0175091177191136, 1.119540620985156, 0.9144805634957296, 1.020070460303597, 0.9967881719675645, 0.8418812118972353, 0.8976935658333437, 0.8006966758822388, 0.9975412176154635, 1.1387002274464915, 0.8687392427327912, 0.7293001351776189, 1.6693359967203723, 0.9721088366102573, 1.2747153789571477, 0.9253528568200958, 1.0200624490974675, 1.0645764004905927, 0.8358873393750762, 0.7969806347345533, 1.122039335911148, 1.2406006949883708, 1.3225662434009737, 1.2655968940994045, 0.6692268798243373, 0.9086659005989192, 1.52634757348925, 1.180454064557182, 1.0171000252585818, 1.1288630965847748, 1.7799487992475655, 1.7211044327421217, 1.7328630520066393, 1.706354673336776, 1.8901528586628102, 1.8516078526056894, 2.0261374316343366, 1.3895047959303963, 1.7537812050797286, 1.985695003880537, 2.0016341665561534, 2.013835596469716, 0.91915629674755, 2.0070921397852737, 2.0185688392025543, 1.2756307409032788, 2.0021758879815397, 1.970659093347593, 2.015458701842897, 2.0101648634199965, 2.046313790298292, 2.0214999029302727, 1.990651076335228, 2.0630167533425317]|-1537.2388916015625000|      0.50000000|[5030, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      24|[0.2575381974754063, -1.0665790883272035, 0.6312085149405842, -0.4046794716977396, -1.1503293536913226, 0.640767842941885, 0.8993311979297429, -1.015287406209933, 0.8594155510006509, 0.6514817602108786, 0.8639225658609195, -0.830628430327536, 0.6093428768220944, -0.889956038538076, 0.9484526083609539, -1.0580145580747413, -0.5573684513500955, 0.7776249663039062, 1.1213829642693738, 0.7085268169122885, 1.0504168433860253, 0.4176496237276597, -0.898547213066169, 0.784785200623851, 0.6823316958090081, 0.8790338800963263, 0.702229076351189, 0.6198396281992624, 1.1558362947798295, 0.7894796993903765, 0.8717619616161448, 0.7103603448971672, 0.9643643030598069, 0.6616451500464094, 0.6704366745680465, 0.9137941486407277, 1.019759341592369, 0.8511742473842601, 0.8538017048567408, 0.7309793057998175, 1.1624129454412855, 0.6255932213936786, 0.9848862283044318, 0.3486673287700048, 0.7622571187645747, 0.681478349000696, 1.0175091177191136, 1.119540620985156, 0.9144805634957296, 1.020070460303597, 0.9967881719675645, 0.8418812118972353, 0.8976935658333437, 0.8006966758822388, 0.9975412176154635, 1.1387002274464915, 0.8687392427327912, 0.7293001351776189, 1.6693359967203723, 0.9721088366102573, 1.2747153789571477, 0.9253528568200958, 1.0200624490974675, 1.0645764004905927, 0.8358873393750762, 0.7969806347345533, 1.122039335911148, 1.2406006949883708, 1.3225662434009737, 1.2655968940994045, 0.6692268798243373, 0.9086659005989192, 1.52634757348925, 1.180454064557182, 1.0171000252585818, 1.1288630965847748, 1.7799487992475655, 1.7211044327421217, 1.7328630520066393, 1.706354673336776, 1.8901528586628102, 1.8516078526056894, 2.0261374316343366, 1.3895047959303963, 1.7537812050797286, 1.985695003880537, 2.0016341665561534, 2.013835596469716, 0.91915629674755, 2.0070921397852737, 2.0185688392025543, 1.2756307409032788, 2.0021758879815397, 1.970659093347593, 2.015458701842897, 2.0101648634199965, 2.046313790298292, 2.0214999029302727, 1.990651076335228, 2.0630167533425317]|-1537.2388916015625000|      0.25000000|[5249, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[0.2831580936441571, -1.0916840533442354, 0.6703759353579892, -0.4516483039239483, -1.1128820208847758, 0.647180345203757, 0.8815223718256622, -1.0213241621897184, 0.8482952755521552, 0.6681226681114923, 0.8524885496250783, -0.8682692631967297, 0.640368731396342, -0.9255175027984313, 0.9628919081842097, -1.0752270681326939, -0.6070762057363106, 0.7829222250368425, 1.1175281867813445, 0.748466272016317, 1.0632855361844806, 0.4774472088859412, -0.9110048752788874, 0.7743688376385299, 0.7091230694535083, 0.8675562163549189, 0.7282094197375818, 0.6447471646258741, 1.172705591237006, 0.826694272119743, 0.8530586565560532, 0.7234936375345773, 0.9699519495079029, 0.6995946948602169, 0.70325061310943, 0.9070640693717118, 1.007779194226741, 0.8821506570995321, 0.8907306265565742, 0.7492511447577604, 1.1319767853452005, 0.6552287261000268, 0.9836442958994274, 0.3676641866244679, 0.7907831397246138, 0.7088498173947614, 1.0105180169698709, 1.1751260459910446, 0.9358265779958428, 1.0204083540304558, 0.9981014206774501, 0.8332393010815073, 0.8991106042302717, 0.8392856111696931, 1.00685851002211, 1.1243339875975122, 0.8909497563995361, 0.7638546601124037, 1.675045611192567, 0.9604182836766633, 1.280485123532007, 0.9383859295254847, 1.0273507081598048, 1.0667900349112915, 0.847396544130542, 0.8297891031731341, 1.108919471478558, 1.2377211827009436, 1.3249749048956851, 1.2465362923652714, 0.7027506497516681, 0.9074268360595656, 1.5264809855748196, 1.21003579883942, 1.0213163626078838, 1.1281473927693777, 1.8309564741716606, 1.744227434663444, 1.758339264968658, 1.7405315593841828, 1.8859831917073888, 1.8686414618000566, 2.04188192649313, 1.4124270296450039, 1.800412236956886, 1.9757913957066466, 1.9635906425975511, 2.0413822155238956, 0.9137465319715857, 2.021616695439555, 2.0328865814308066, 1.294848235995703, 2.0286903839020756, 1.9801552635294621, 2.070783129992547, 2.0244935025900097, 2.041299896742706, 1.9910261280062924, 2.0034577478659856, 2.1025969103326614]|-1575.1942138671875000|      0.50000000|[5468, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      26|[0.2831580936441571, -1.0916840533442354, 0.6703759353579892, -0.4516483039239483, -1.1128820208847758, 0.647180345203757, 0.8815223718256622, -1.0213241621897184, 0.8482952755521552, 0.6681226681114923, 0.8524885496250783, -0.8682692631967297, 0.640368731396342, -0.9255175027984313, 0.9628919081842097, -1.0752270681326939, -0.6070762057363106, 0.7829222250368425, 1.1175281867813445, 0.748466272016317, 1.0632855361844806, 0.4774472088859412, -0.9110048752788874, 0.7743688376385299, 0.7091230694535083, 0.8675562163549189, 0.7282094197375818, 0.6447471646258741, 1.172705591237006, 0.826694272119743, 0.8530586565560532, 0.7234936375345773, 0.9699519495079029, 0.6995946948602169, 0.70325061310943, 0.9070640693717118, 1.007779194226741, 0.8821506570995321, 0.8907306265565742, 0.7492511447577604, 1.1319767853452005, 0.6552287261000268, 0.9836442958994274, 0.3676641866244679, 0.7907831397246138, 0.7088498173947614, 1.0105180169698709, 1.1751260459910446, 0.9358265779958428, 1.0204083540304558, 0.9981014206774501, 0.8332393010815073, 0.8991106042302717, 0.8392856111696931, 1.00685851002211, 1.1243339875975122, 0.8909497563995361, 0.7638546601124037, 1.675045611192567, 0.9604182836766633, 1.280485123532007, 0.9383859295254847, 1.0273507081598048, 1.0667900349112915, 0.847396544130542, 0.8297891031731341, 1.108919471478558, 1.2377211827009436, 1.3249749048956851, 1.2465362923652714, 0.7027506497516681, 0.9074268360595656, 1.5264809855748196, 1.21003579883942, 1.0213163626078838, 1.1281473927693777, 1.8309564741716606, 1.744227434663444, 1.758339264968658, 1.7405315593841828, 1.8859831917073888, 1.8686414618000566, 2.04188192649313, 1.4124270296450039, 1.800412236956886, 1.9757913957066466, 1.9635906425975511, 2.0413822155238956, 0.9137465319715857, 2.021616695439555, 2.0328865814308066, 1.294848235995703, 2.0286903839020756, 1.9801552635294621, 2.070783129992547, 2.0244935025900097, 2.041299896742706, 1.9910261280062924, 2.0034577478659856, 2.1025969103326614]|-1575.1942138671875000|      0.25000000|[5686, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[0.2877153721409715, -1.0921707435905257, 0.700000030192222, -0.4978062600773906, -1.0987590659658997, 0.6564991278827751, 0.8924365923040357, -1.0129454493041357, 0.8576585185143242, 0.7064648952601222, 0.8441418857035208, -0.8887971248231504, 0.6361591903671404, -0.9302282154546813, 0.9787306402363042, -1.075878198773019, -0.6693362485300898, 0.8080335358685453, 1.09340005204218, 0.7630056201749308, 1.0548478976797961, 0.5346742035263833, -0.9366915871542534, 0.7711880824584613, 0.7324775970263886, 0.8610072995901978, 0.757583782786614, 0.6392122534020497, 1.162835742836692, 0.8166581214205709, 0.8740943986752746, 0.7279435178723797, 0.9670210589597671, 0.708474627660734, 0.7262324976337308, 0.9297131851874225, 0.9968786527126514, 0.9059661502733865, 0.9098582160926502, 0.7609558035905648, 1.13815725743238, 0.694342430746138, 0.95225677557292, 0.3874278558799376, 0.7825972197199887, 0.7189278571835985, 1.0092695072360935, 1.1695606195287933, 0.9261544893316475, 1.0587476733889298, 0.9956934752939733, 0.8502454771857726, 0.922593251177176, 0.8701393830318894, 0.9901940622234549, 1.1127585068481163, 0.9306828840184566, 0.7647026840938497, 1.7451078474333348, 1.0006972186748033, 1.2656349295224174, 0.9216522638940667, 1.0480217044220856, 1.0611429421843273, 0.8842048007445523, 0.8349629234074759, 1.106133197546273, 1.2466108379556815, 1.3607483520586847, 1.2564813290150678, 0.7124966901958362, 0.8936793484380066, 1.5586108959638059, 1.2506686269536942, 1.038933324242695, 1.1237052551500568, 1.8429811542018908, 1.7923403474695971, 1.8186421951146665, 1.7735492308087668, 1.9185741404821075, 1.9162542350364167, 2.068571173928919, 1.4181296838174022, 1.853404734397012, 2.0154764876480553, 1.9697327649650158, 2.0574300253055715, 0.8950542682244436, 2.016352079357031, 2.0414567725397257, 1.2684893249402098, 2.0498737269745946, 1.9952674024468822, 2.074472648067232, 2.0478101074609834, 2.0340381359878124, 2.0241676968637257, 2.0361000366624746, 2.088073282212591]|-1612.5361328125000000|      0.50000000|[5906, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      28|[0.2877153721409715, -1.0921707435905257, 0.700000030192222, -0.4978062600773906, -1.0987590659658997, 0.6564991278827751, 0.8924365923040357, -1.0129454493041357, 0.8576585185143242, 0.7064648952601222, 0.8441418857035208, -0.8887971248231504, 0.6361591903671404, -0.9302282154546813, 0.9787306402363042, -1.075878198773019, -0.6693362485300898, 0.8080335358685453, 1.09340005204218, 0.7630056201749308, 1.0548478976797961, 0.5346742035263833, -0.9366915871542534, 0.7711880824584613, 0.7324775970263886, 0.8610072995901978, 0.757583782786614, 0.6392122534020497, 1.162835742836692, 0.8166581214205709, 0.8740943986752746, 0.7279435178723797, 0.9670210589597671, 0.708474627660734, 0.7262324976337308, 0.9297131851874225, 0.9968786527126514, 0.9059661502733865, 0.9098582160926502, 0.7609558035905648, 1.13815725743238, 0.694342430746138, 0.95225677557292, 0.3874278558799376, 0.7825972197199887, 0.7189278571835985, 1.0092695072360935, 1.1695606195287933, 0.9261544893316475, 1.0587476733889298, 0.9956934752939733, 0.8502454771857726, 0.922593251177176, 0.8701393830318894, 0.9901940622234549, 1.1127585068481163, 0.9306828840184566, 0.7647026840938497, 1.7451078474333348, 1.0006972186748033, 1.2656349295224174, 0.9216522638940667, 1.0480217044220856, 1.0611429421843273, 0.8842048007445523, 0.8349629234074759, 1.106133197546273, 1.2466108379556815, 1.3607483520586847, 1.2564813290150678, 0.7124966901958362, 0.8936793484380066, 1.5586108959638059, 1.2506686269536942, 1.038933324242695, 1.1237052551500568, 1.8429811542018908, 1.7923403474695971, 1.8186421951146665, 1.7735492308087668, 1.9185741404821075, 1.9162542350364167, 2.068571173928919, 1.4181296838174022, 1.853404734397012, 2.0154764876480553, 1.9697327649650158, 2.0574300253055715, 0.8950542682244436, 2.016352079357031, 2.0414567725397257, 1.2684893249402098, 2.0498737269745946, 1.9952674024468822, 2.074472648067232, 2.0478101074609834, 2.0340381359878124, 2.0241676968637257, 2.0361000366624746, 2.088073282212591]|-1612.5361328125000000|      0.25000000|[6125, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[0.3139996597297756, -1.0906895067410851, 0.715514281067154, -0.5682052001979462, -1.0749275428088068, 0.6622437580404025, 0.9228451823283537, -1.0230284737421829, 0.88605616194978, 0.723395750167903, 0.8757516919693318, -0.907144874272095, 0.6615318790481637, -0.977002242775409, 1.0301358454104936, -1.0786623835937648, -0.6934809169158951, 0.823731920870212, 1.0745146804675518, 0.7347254742977262, 1.0623907202850318, 0.5801693990789589, -0.9607435569572527, 0.8134832423819509, 0.7628898419386523, 0.8489170495253338, 0.7475928619880876, 0.64412245798186, 1.1390473562322918, 0.8241157957071192, 0.8668312583569233, 0.7445485410779161, 0.9522928769545808, 0.7166858292969145, 0.7475629938377392, 0.9391397944651355, 0.9819139499106749, 0.8996112396911429, 0.8988851563788495, 0.7831169962423494, 1.1331361730786773, 0.7235605362908013, 0.9272508767469111, 0.4108051148309803, 0.8095592240331035, 0.7542395948379589, 1.0093258142598156, 1.1796332390356836, 0.9544942202208869, 1.0478572248501752, 1.0002114217415947, 0.8731914804858366, 0.9473155089409863, 0.8697911040783828, 0.9983500173838097, 1.1355671074682308, 0.9271876679699926, 0.7820408117484504, 1.785385186250821, 1.0092353259506177, 1.2855374267959476, 0.9568030718265317, 1.0480882863776073, 1.0719895178992922, 0.8932492202091343, 0.8248040871789785, 1.1277009071315653, 1.2155610029151576, 1.4079966929279668, 1.273060688508913, 0.7414861485438305, 0.9269013609396834, 1.5830275121888713, 1.2552575194107876, 1.0568508746249843, 1.1339368553133427, 1.850680081623943, 1.8495517337525562, 1.847740357736447, 1.802704756613668, 1.9208527573805798, 1.9603991585738314, 2.032077886820759, 1.4503560474192028, 1.9042080605827123, 2.0339246094464887, 2.0040134562056156, 2.0871371267875194, 0.9073340738873334, 2.0102643941348646, 2.0670785308818793, 1.2830642589197654, 2.0665431656406543, 2.0317551235283378, 2.089706399759258, 2.0556462680000998, 2.037889013197141, 2.024355123276364, 2.064945424978152, 2.057319599627248]|-1648.0178222656250000|      0.50000000|[6344, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      30|[0.3139996597297756, -1.0906895067410851, 0.715514281067154, -0.5682052001979462, -1.0749275428088068, 0.6622437580404025, 0.9228451823283537, -1.0230284737421829, 0.88605616194978, 0.723395750167903, 0.8757516919693318, -0.907144874272095, 0.6615318790481637, -0.977002242775409, 1.0301358454104936, -1.0786623835937648, -0.6934809169158951, 0.823731920870212, 1.0745146804675518, 0.7347254742977262, 1.0623907202850318, 0.5801693990789589, -0.9607435569572527, 0.8134832423819509, 0.7628898419386523, 0.8489170495253338, 0.7475928619880876, 0.64412245798186, 1.1390473562322918, 0.8241157957071192, 0.8668312583569233, 0.7445485410779161, 0.9522928769545808, 0.7166858292969145, 0.7475629938377392, 0.9391397944651355, 0.9819139499106749, 0.8996112396911429, 0.8988851563788495, 0.7831169962423494, 1.1331361730786773, 0.7235605362908013, 0.9272508767469111, 0.4108051148309803, 0.8095592240331035, 0.7542395948379589, 1.0093258142598156, 1.1796332390356836, 0.9544942202208869, 1.0478572248501752, 1.0002114217415947, 0.8731914804858366, 0.9473155089409863, 0.8697911040783828, 0.9983500173838097, 1.1355671074682308, 0.9271876679699926, 0.7820408117484504, 1.785385186250821, 1.0092353259506177, 1.2855374267959476, 0.9568030718265317, 1.0480882863776073, 1.0719895178992922, 0.8932492202091343, 0.8248040871789785, 1.1277009071315653, 1.2155610029151576, 1.4079966929279668, 1.273060688508913, 0.7414861485438305, 0.9269013609396834, 1.5830275121888713, 1.2552575194107876, 1.0568508746249843, 1.1339368553133427, 1.850680081623943, 1.8495517337525562, 1.847740357736447, 1.802704756613668, 1.9208527573805798, 1.9603991585738314, 2.032077886820759, 1.4503560474192028, 1.9042080605827123, 2.0339246094464887, 2.0040134562056156, 2.0871371267875194, 0.9073340738873334, 2.0102643941348646, 2.0670785308818793, 1.2830642589197654, 2.0665431656406543, 2.0317551235283378, 2.089706399759258, 2.0556462680000998, 2.037889013197141, 2.024355123276364, 2.064945424978152, 2.057319599627248]|-1648.0178222656250000|      0.25000000|[6562, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[0.3542279129835085, -1.0973123810658605, 0.7456754655576494, -0.633184869494876, -1.1044148769112567, 0.6933737895261334, 0.9285577975904626, -1.0336771021815543, 0.8976577384884841, 0.7309417520913652, 0.8977289532269214, -0.9338195521688052, 0.6778463217795042, -1.0163286663498758, 1.0264305157689282, -1.062945674986497, -0.7379047953117065, 0.8462188735176601, 1.1149631190272329, 0.7498525489305221, 1.0734066107233775, 0.6290905633258722, -0.9749378728233584, 0.797562872356549, 0.8015520669822812, 0.8501032045662977, 0.7375657748855016, 0.6448175621165025, 1.1432472845284014, 0.8171448274265101, 0.8525454117169032, 0.7868777215657529, 0.9570410541533697, 0.7519617441373835, 0.78455479224161, 0.9350347178938121, 0.9944885935430172, 0.9066551316654079, 0.9277761087012778, 0.8229739194228948, 1.150445882961565, 0.753936089493573, 0.9225694441210278, 0.460721170846399, 0.78562367682354, 0.7608285986971485, 1.013947886445905, 1.1916686066492248, 0.9565154557085049, 1.0559500878495829, 1.0014434696723395, 0.8409931335745849, 0.9750378631888639, 0.8570505903430284, 1.0137242737082635, 1.146568728542565, 0.9253535416201639, 0.8145854561112996, 1.8250428138519026, 0.9976646614327458, 1.2661797870633607, 0.9780528477072905, 1.0388523893354686, 1.050376209250209, 0.927666229112443, 0.8446613898131174, 1.1435207767842412, 1.2088679599481036, 1.4456275798288385, 1.2727780988205561, 0.7548605167190193, 0.9403735322450285, 1.6346968386055398, 1.2402175101547803, 1.100618008940782, 1.1582831497333264, 1.877668958905563, 1.8846341227181465, 1.902592568216243, 1.8402719204974292, 1.9686607118212842, 1.9799328224169086, 2.0503346349387264, 1.4566987610620121, 1.8870362104541016, 2.022205524052216, 1.998389580465006, 2.0966584751200292, 0.9196623471073488, 2.050370659858524, 2.0803516854246484, 1.2723188231761544, 2.0411929182681554, 2.062852190027201, 2.0891493840295223, 2.0522083694136137, 2.0362945862875366, 2.0396769558317804, 2.0636302203677537, 2.056227825788788]|-1682.5900878906250000|      0.50000000|[6782, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      32|[0.3542279129835085, -1.0973123810658605, 0.7456754655576494, -0.633184869494876, -1.1044148769112567, 0.6933737895261334, 0.9285577975904626, -1.0336771021815543, 0.8976577384884841, 0.7309417520913652, 0.8977289532269214, -0.9338195521688052, 0.6778463217795042, -1.0163286663498758, 1.0264305157689282, -1.062945674986497, -0.7379047953117065, 0.8462188735176601, 1.1149631190272329, 0.7498525489305221, 1.0734066107233775, 0.6290905633258722, -0.9749378728233584, 0.797562872356549, 0.8015520669822812, 0.8501032045662977, 0.7375657748855016, 0.6448175621165025, 1.1432472845284014, 0.8171448274265101, 0.8525454117169032, 0.7868777215657529, 0.9570410541533697, 0.7519617441373835, 0.78455479224161, 0.9350347178938121, 0.9944885935430172, 0.9066551316654079, 0.9277761087012778, 0.8229739194228948, 1.150445882961565, 0.753936089493573, 0.9225694441210278, 0.460721170846399, 0.78562367682354, 0.7608285986971485, 1.013947886445905, 1.1916686066492248, 0.9565154557085049, 1.0559500878495829, 1.0014434696723395, 0.8409931335745849, 0.9750378631888639, 0.8570505903430284, 1.0137242737082635, 1.146568728542565, 0.9253535416201639, 0.8145854561112996, 1.8250428138519026, 0.9976646614327458, 1.2661797870633607, 0.9780528477072905, 1.0388523893354686, 1.050376209250209, 0.927666229112443, 0.8446613898131174, 1.1435207767842412, 1.2088679599481036, 1.4456275798288385, 1.2727780988205561, 0.7548605167190193, 0.9403735322450285, 1.6346968386055398, 1.2402175101547803, 1.100618008940782, 1.1582831497333264, 1.877668958905563, 1.8846341227181465, 1.902592568216243, 1.8402719204974292, 1.9686607118212842, 1.9799328224169086, 2.0503346349387264, 1.4566987610620121, 1.8870362104541016, 2.022205524052216, 1.998389580465006, 2.0966584751200292, 0.9196623471073488, 2.050370659858524, 2.0803516854246484, 1.2723188231761544, 2.0411929182681554, 2.062852190027201, 2.0891493840295223, 2.0522083694136137, 2.0362945862875366, 2.0396769558317804, 2.0636302203677537, 2.056227825788788]|-1682.5900878906250000|      0.25000000|[6999, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[0.4111657788285871, -1.0708855756914295, 0.7455016715132933, -0.7007600783351207, -1.1164576885813617, 0.7048342421587124, 0.9681044104550743, -1.033620852089573, 0.902005684496277, 0.7369740665145079, 0.9184828671828826, -0.9724770552573946, 0.7066460610234955, -1.0246220728715523, 1.022136312237407, -1.0660597644084477, -0.8198644494504932, 0.8521902112551006, 1.1237118013641871, 0.7540833882910244, 1.0228456576180178, 0.6678285882490322, -0.9752652123311334, 0.8228623385186579, 0.8352024713550912, 0.8488606880427706, 0.7792900186629976, 0.6692693569879513, 1.165298398589657, 0.7953157093837928, 0.8311628942881392, 0.8174825836799018, 1.0116859447424698, 0.7601070851349488, 0.8170601466996243, 0.9417781965455674, 1.0043360799077006, 0.9298429136755243, 0.9182600342998635, 0.8246641434687378, 1.129536469569014, 0.7413571884479856, 0.9379538525684626, 0.4890860197623038, 0.790293824029949, 0.7898984645586613, 1.0469380616316715, 1.1852409946080669, 0.9424181051629497, 1.095486799065457, 1.0253741650793817, 0.8819833964176251, 0.9873942228603416, 0.8871281873371966, 1.0091445230567002, 1.1415538826327585, 0.9472014396277129, 0.8303182180080312, 1.840539033702052, 0.9980055096473102, 1.2738866590511442, 1.003860801115092, 1.0441662545094859, 1.065667012268957, 0.9437858132774163, 0.8634106511605858, 1.181659555492341, 1.2264172554642156, 1.4519022705838251, 1.269817069023746, 0.7657883071010473, 0.9670472042601237, 1.6829471499112048, 1.2517054904897407, 1.0910864759018533, 1.1403318621458285, 1.913207923381407, 1.9189643696723349, 1.8988919971843368, 1.874779882689615, 1.9749072820089273, 1.973273217406995, 2.024778040818213, 1.4563765774766522, 1.9378485205320017, 2.0215350546763013, 2.001020380584413, 2.0874906956963595, 0.9411135163501262, 2.0390511685736286, 2.051272821472412, 1.2700955101293137, 2.0503520904380266, 2.065281478165469, 2.089321653735105, 2.0692590993629567, 2.056860297951838, 2.0494103858505, 2.0857895433235725, 2.072822592897382]|-1714.1571044921875000|      0.50000000|[7218, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      34|[0.4111657788285871, -1.0708855756914295, 0.7455016715132933, -0.7007600783351207, -1.1164576885813617, 0.7048342421587124, 0.9681044104550743, -1.033620852089573, 0.902005684496277, 0.7369740665145079, 0.9184828671828826, -0.9724770552573946, 0.7066460610234955, -1.0246220728715523, 1.022136312237407, -1.0660597644084477, -0.8198644494504932, 0.8521902112551006, 1.1237118013641871, 0.7540833882910244, 1.0228456576180178, 0.6678285882490322, -0.9752652123311334, 0.8228623385186579, 0.8352024713550912, 0.8488606880427706, 0.7792900186629976, 0.6692693569879513, 1.165298398589657, 0.7953157093837928, 0.8311628942881392, 0.8174825836799018, 1.0116859447424698, 0.7601070851349488, 0.8170601466996243, 0.9417781965455674, 1.0043360799077006, 0.9298429136755243, 0.9182600342998635, 0.8246641434687378, 1.129536469569014, 0.7413571884479856, 0.9379538525684626, 0.4890860197623038, 0.790293824029949, 0.7898984645586613, 1.0469380616316715, 1.1852409946080669, 0.9424181051629497, 1.095486799065457, 1.0253741650793817, 0.8819833964176251, 0.9873942228603416, 0.8871281873371966, 1.0091445230567002, 1.1415538826327585, 0.9472014396277129, 0.8303182180080312, 1.840539033702052, 0.9980055096473102, 1.2738866590511442, 1.003860801115092, 1.0441662545094859, 1.065667012268957, 0.9437858132774163, 0.8634106511605858, 1.181659555492341, 1.2264172554642156, 1.4519022705838251, 1.269817069023746, 0.7657883071010473, 0.9670472042601237, 1.6829471499112048, 1.2517054904897407, 1.0910864759018533, 1.1403318621458285, 1.913207923381407, 1.9189643696723349, 1.8988919971843368, 1.874779882689615, 1.9749072820089273, 1.973273217406995, 2.024778040818213, 1.4563765774766522, 1.9378485205320017, 2.0215350546763013, 2.001020380584413, 2.0874906956963595, 0.9411135163501262, 2.0390511685736286, 2.051272821472412, 1.2700955101293137, 2.0503520904380266, 2.065281478165469, 2.089321653735105, 2.0692590993629567, 2.056860297951838, 2.0494103858505, 2.0857895433235725, 2.072822592897382]|-1714.1571044921875000|      0.25000000|[7437, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
