k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[1.0613899273398253, 1.0700485534871373, 1.0536509090400341, -1.0351228630311935, -1.0625564744791827, 1.0724570107289872, -1.0207418397044314, 1.0281106752921212, 2.1183955056776957, -2.0988005244225443, 2.1296469665869275, 1.0441403661631061, 1.0055170786652636, -1.0469034785756972, 1.0783970114993662, 1.0575549773754367, -1.0318210908865106, -1.0276521563550567, 2.08666267637003, 2.080593961177384, -1.078496658140975, 1.035037423010934, 1.063098684185622, -1.0071635542445507, 2.096749628457602, 2.0776250033778543, 1.082217763119687, 1.0940391863922587, 2.110200172249718, 1.0774744339382591, 1.0437652808311957, -1.0474077426542783, 1.0180192343641348, 2.111649659113835, -2.113287934414879, 2.100573116139519, 1.2732764533004168, 1.0519178272440266, 2.108482359465935, 1.029015114658576, -1.0332355371314073, 2.130585548349968, 1.030628762990581, 1.698383267432737, 1.038982486346679, 1.0445495329131782, 1.0299152212951403, 1.0668135384348745, -1.0344218339412525, 1.0215014259882065, -1.0286666037985386, 2.093222863152594, 1.0058412933093581, 2.0740534502616885, 2.1107243204304926, -1.0388367400093257, 1.0374560767035759, 2.0763529189984054, 2.0749620376040103, 2.133344209735998, 1.0789365821524932, 1.007013172460509, 1.016750781900153, 2.058001778220033, -2.0901060555981172, 1.0235866548690846, 1.0131742904302583, 2.0863552125027094, 2.129654166973084, 2.02266744454993, 2.1348424442351965, 2.0726862296462083, -1.0302069938152, 1.513236737262165, 1.0416314703635914, 2.087700678566613, 2.0820765809524904, 1.7333192299250524, 2.1388631476834377, 0.9950590287572059, 2.140699320135641, 0.9992999266498743, 2.1167548953618667, 2.1082380271012715, 1.2455137360222555, 1.0083227878060033, 0.9972459154213912, 1.0394707481148089, 1.021573340491857, 1.9046722925960464, 0.9944802233086414, -1.068455207636339, 2.086775963212624, 2.075463165435815, 1.0351733043104958, 1.0154011188241945, 4.145672409897252, 1.0012585905382518, 1.067487197107393, 2.1190320388523127]|-2086.9321289062500000|      0.50000000|[9921, 0, 0, 155]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      22|[1.0337155203154724, 0.9965464277869976, 1.0294799466292, -1.052748609369969, -1.0375241588361446, 1.0301060091038636, -1.0391997792676406, 1.034788058278461, 2.1126026154559345, -2.1229622726576807, 2.1113462209152125, 1.0449054151290642, 1.0276338159455265, -1.057924426341414, 1.005369291615645, 1.0284991747743566, -1.0398815275724935, -1.016823221163514, 2.088339258766593, 2.1055537540406344, -1.0095678591443866, 1.025072994442062, 1.0273737201329767, -1.0419160143439563, 2.115127324399152, 2.1178438202519323, 1.0027260789110661, 0.9935326323542839, 2.0993750181716475, 1.0195437853125517, 1.0097765076884155, -1.044201479826936, 1.0332175809647421, 2.1070417121445733, -2.1279846143164516, 2.13645845055374, 1.1131905658445385, 1.013633211761681, 2.092052079879266, 1.0165331103489323, -1.0127143412996489, 2.112168952244695, 1.0422401358082045, 1.8143317658430742, 1.0334552201822427, 1.019892167839326, 1.0403332542013988, 1.0261587995399608, -1.0209937719534465, 1.0337815567402862, -1.0361360780696085, 2.1241313225722673, 1.0359867721642237, 2.1567827514632048, 2.111627360240281, -1.019053930955185, 1.022645011385704, 2.1130404675063756, 2.1373614679314437, 2.08924795851426, 1.0140659831675967, 1.0189628391637566, 1.0323071190370268, 2.0925138398988623, -2.1075489311827043, 1.0317630001583367, 1.0328644946358734, 2.0942544825543803, 2.11584062471053, 2.108823718876059, 2.106139349419151, 2.123950901440712, -1.0266310942841785, 1.4721471831532806, 0.9955397373633214, 2.1309397949182216, 2.127299562761967, 1.880683983691743, 2.1066465924426336, 1.0525491446726158, 2.0965116678610634, 1.0349537254294026, 2.098107124272744, 2.1135270953089735, 1.0750562636969443, 1.0751366091236718, 1.0506351660424356, 1.0236171598424106, 1.0349064212161703, 2.074952925294116, 1.0197861762735125, -1.0097135908986388, 2.1105553912863675, 2.1234796174608555, 1.0186004312802421, 1.0293934795143584, 4.174308095068899, 1.0641921666070415, 0.9983584716995564, 2.097310581138918]|-2096.2099609375000000|      1.00000000|[10497, 0, 0, 164]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | iterate success | actual_k=0
      23|[1.0337155203154724, 0.9965464277869976, 1.0294799466292, -1.052748609369969, -1.0375241588361446, 1.0301060091038636, -1.0391997792676406, 1.034788058278461, 2.1126026154559345, -2.1229622726576807, 2.1113462209152125, 1.0449054151290642, 1.0276338159455265, -1.057924426341414, 1.005369291615645, 1.0284991747743566, -1.0398815275724935, -1.016823221163514, 2.088339258766593, 2.1055537540406344, -1.0095678591443866, 1.025072994442062, 1.0273737201329767, -1.0419160143439563, 2.115127324399152, 2.1178438202519323, 1.0027260789110661, 0.9935326323542839, 2.0993750181716475, 1.0195437853125517, 1.0097765076884155, -1.044201479826936, 1.0332175809647421, 2.1070417121445733, -2.1279846143164516, 2.13645845055374, 1.1131905658445385, 1.013633211761681, 2.092052079879266, 1.0165331103489323, -1.0127143412996489, 2.112168952244695, 1.0422401358082045, 1.8143317658430742, 1.0334552201822427, 1.019892167839326, 1.0403332542013988, 1.0261587995399608, -1.0209937719534465, 1.0337815567402862, -1.0361360780696085, 2.1241313225722673, 1.0359867721642237, 2.1567827514632048, 2.111627360240281, -1.019053930955185, 1.022645011385704, 2.1130404675063756, 2.1373614679314437, 2.08924795851426, 1.0140659831675967, 1.0189628391637566, 1.0323071190370268, 2.0925138398988623, -2.1075489311827043, 1.0317630001583367, 1.0328644946358734, 2.0942544825543803, 2.11584062471053, 2.108823718876059, 2.106139349419151, 2.123950901440712, -1.0266310942841785, 1.4721471831532806, 0.9955397373633214, 2.1309397949182216, 2.127299562761967, 1.880683983691743, 2.1066465924426336, 1.0525491446726158, 2.0965116678610634, 1.0349537254294026, 2.098107124272744, 2.1135270953089735, 1.0750562636969443, 1.0751366091236718, 1.0506351660424356, 1.0236171598424106, 1.0349064212161703, 2.074952925294116, 1.0197861762735125, -1.0097135908986388, 2.1105553912863675, 2.1234796174608555, 1.0186004312802421, 1.0293934795143584, 4.174308095068899, 1.0641921666070415, 0.9983584716995564, 2.097310581138918]|-2096.2099609375000000|      0.50000000|[11137, 0, 0, 174]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      24|[1.0337155203154724, 0.9965464277869976, 1.0294799466292, -1.052748609369969, -1.0375241588361446, 1.0301060091038636, -1.0391997792676406, 1.034788058278461, 2.1126026154559345, -2.1229622726576807, 2.1113462209152125, 1.0449054151290642, 1.0276338159455265, -1.057924426341414, 1.005369291615645, 1.0284991747743566, -1.0398815275724935, -1.016823221163514, 2.088339258766593, 2.1055537540406344, -1.0095678591443866, 1.025072994442062, 1.0273737201329767, -1.0419160143439563, 2.115127324399152, 2.1178438202519323, 1.0027260789110661, 0.9935326323542839, 2.0993750181716475, 1.0195437853125517, 1.0097765076884155, -1.044201479826936, 1.0332175809647421, 2.1070417121445733, -2.1279846143164516, 2.13645845055374, 1.1131905658445385, 1.013633211761681, 2.092052079879266, 1.0165331103489323, -1.0127143412996489, 2.112168952244695, 1.0422401358082045, 1.8143317658430742, 1.0334552201822427, 1.019892167839326, 1.0403332542013988, 1.0261587995399608, -1.0209937719534465, 1.0337815567402862, -1.0361360780696085, 2.1241313225722673, 1.0359867721642237, 2.1567827514632048, 2.111627360240281, -1.019053930955185, 1.022645011385704, 2.1130404675063756, 2.1373614679314437, 2.08924795851426, 1.0140659831675967, 1.0189628391637566, 1.0323071190370268, 2.0925138398988623, -2.1075489311827043, 1.0317630001583367, 1.0328644946358734, 2.0942544825543803, 2.11584062471053, 2.108823718876059, 2.106139349419151, 2.123950901440712, -1.0266310942841785, 1.4721471831532806, 0.9955397373633214, 2.1309397949182216, 2.127299562761967, 1.880683983691743, 2.1066465924426336, 1.0525491446726158, 2.0965116678610634, 1.0349537254294026, 2.098107124272744, 2.1135270953089735, 1.0750562636969443, 1.0751366091236718, 1.0506351660424356, 1.0236171598424106, 1.0349064212161703, 2.074952925294116, 1.0197861762735125, -1.0097135908986388, 2.1105553912863675, 2.1234796174608555, 1.0186004312802421, 1.0293934795143584, 4.174308095068899, 1.0641921666070415, 0.9983584716995564, 2.097310581138918]|-2096.2099609375000000|      0.25000000|[11777, 0, 0, 184]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      25|[1.0510893213552606, 1.0404939686569104, 1.0417694767721177, -1.0581022722338753, -1.0455403621313317, 1.0492930091955015, -1.0459199706850193, 1.054379907546637, 2.0999076057779056, -2.1045723685690625, 2.0958281717380673, 1.060433806277916, 1.048115762175618, -1.0523602567277315, 1.0379276144784886, 1.0501543252483216, -1.0489412921575816, -1.0509662794564978, 2.0865031580543376, 2.087545760201028, -1.045291045527758, 1.0503251385958976, 1.0514151516906467, -1.0606613400323741, 2.0900745852980087, 2.096074837475907, 1.0392808554207085, 1.0345160949204557, 2.0879701275940143, 1.045930880799363, 1.0456709822505872, -1.0562306049552699, 1.042221184782705, 2.0889581473342576, -2.092841722175393, 2.10514461866117, 1.091182863988079, 1.0422296812425746, 2.0882027317060117, 1.044625649365702, -1.0418468234350255, 2.0884805421369537, 1.0450083657920095, 1.8802289132900964, 1.055791260526029, 1.0430325538961547, 1.0475626992337517, 1.0547055676090744, -1.046472101513962, 1.0487787144418375, -1.051638680087457, 2.093299258668542, 1.0558097634678072, 2.111146783592244, 2.0785857906482064, -1.0451233879541084, 1.0417655316253758, 2.091360896482392, 2.1047660772883954, 2.073419045588705, 1.0432361972516562, 1.0415547252151003, 1.0442696418451858, 2.090539948794657, -2.0844570111866667, 1.0480533765229336, 1.0557605491475444, 2.084321275760376, 2.094245046959598, 2.0968334132198967, 2.0899731026788695, 2.0861387359874017, -1.0456961776887959, 1.4317750595085341, 1.0381593912627294, 2.0969076380241143, 2.093187842891578, 1.9488092584990628, 2.097142353724382, 1.0632826879044794, 2.084510420878039, 1.0576562434464574, 2.0943658158529335, 2.092337733595338, 1.0675087096779774, 1.0679390168492313, 1.0535610451750013, 1.0438692487716965, 1.0517998213872408, 2.0715241401609026, 1.0478275191881792, -1.0461927694308346, 2.0842636582527114, 2.099398047669941, 1.0341035703288115, 1.052944528803978, 4.187605317896182, 1.064950541899618, 1.0437750261293086, 2.091151781999313]|-2101.0363769531250000|      0.50000000|[12289, 0, 0, 192]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | iterate success | actual_k=0
      26|[1.0510893213552606, 1.0404939686569104, 1.0417694767721177, -1.0581022722338753, -1.0455403621313317, 1.0492930091955015, -1.0459199706850193, 1.054379907546637, 2.0999076057779056, -2.1045723685690625, 2.0958281717380673, 1.060433806277916, 1.048115762175618, -1.0523602567277315, 1.0379276144784886, 1.0501543252483216, -1.0489412921575816, -1.0509662794564978, 2.0865031580543376, 2.087545760201028, -1.045291045527758, 1.0503251385958976, 1.0514151516906467, -1.0606613400323741, 2.0900745852980087, 2.096074837475907, 1.0392808554207085, 1.0345160949204557, 2.0879701275940143, 1.045930880799363, 1.0456709822505872, -1.0562306049552699, 1.042221184782705, 2.0889581473342576, -2.092841722175393, 2.10514461866117, 1.091182863988079, 1.0422296812425746, 2.0882027317060117, 1.044625649365702, -1.0418468234350255, 2.0884805421369537, 1.0450083657920095, 1.8802289132900964, 1.055791260526029, 1.0430325538961547, 1.0475626992337517, 1.0547055676090744, -1.046472101513962, 1.0487787144418375, -1.051638680087457, 2.093299258668542, 1.0558097634678072, 2.111146783592244, 2.0785857906482064, -1.0451233879541084, 1.0417655316253758, 2.091360896482392, 2.1047660772883954, 2.073419045588705, 1.0432361972516562, 1.0415547252151003, 1.0442696418451858, 2.090539948794657, -2.0844570111866667, 1.0480533765229336, 1.0557605491475444, 2.084321275760376, 2.094245046959598, 2.0968334132198967, 2.0899731026788695, 2.0861387359874017, -1.0456961776887959, 1.4317750595085341, 1.0381593912627294, 2.0969076380241143, 2.093187842891578, 1.9488092584990628, 2.097142353724382, 1.0632826879044794, 2.084510420878039, 1.0576562434464574, 2.0943658158529335, 2.092337733595338, 1.0675087096779774, 1.0679390168492313, 1.0535610451750013, 1.0438692487716965, 1.0517998213872408, 2.0715241401609026, 1.0478275191881792, -1.0461927694308346, 2.0842636582527114, 2.099398047669941, 1.0341035703288115, 1.052944528803978, 4.187605317896182, 1.064950541899618, 1.0437750261293086, 2.091151781999313]|-2101.0363769531250000|      0.25000000|[12929, 0, 0, 202]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      27|[1.0510893213552606, 1.0404939686569104, 1.0417694767721177, -1.0581022722338753, -1.0455403621313317, 1.0492930091955015, -1.0459199706850193, 1.054379907546637, 2.0999076057779056, -2.1045723685690625, 2.0958281717380673, 1.060433806277916, 1.048115762175618, -1.0523602567277315, 1.0379276144784886, 1.0501543252483216, -1.0489412921575816, -1.0509662794564978, 2.0865031580543376, 2.087545760201028, -1.045291045527758, 1.0503251385958976, 1.0514151516906467, -1.0606613400323741, 2.0900745852980087, 2.096074837475907, 1.0392808554207085, 1.0345160949204557, 2.0879701275940143, 1.045930880799363, 1.0456709822505872, -1.0562306049552699, 1.042221184782705, 2.0889581473342576, -2.092841722175393, 2.10514461866117, 1.091182863988079, 1.0422296812425746, 2.0882027317060117, 1.044625649365702, -1.0418468234350255, 2.0884805421369537, 1.0450083657920095, 1.8802289132900964, 1.055791260526029, 1.0430325538961547, 1.0475626992337517, 1.0547055676090744, -1.046472101513962, 1.0487787144418375, -1.051638680087457, 2.093299258668542, 1.0558097634678072, 2.111146783592244, 2.0785857906482064, -1.0451233879541084, 1.0417655316253758, 2.091360896482392, 2.1047660772883954, 2.073419045588705, 1.0432361972516562, 1.0415547252151003, 1.0442696418451858, 2.090539948794657, -2.0844570111866667, 1.0480533765229336, 1.0557605491475444, 2.084321275760376, 2.094245046959598, 2.0968334132198967, 2.0899731026788695, 2.0861387359874017, -1.0456961776887959, 1.4317750595085341, 1.0381593912627294, 2.0969076380241143, 2.093187842891578, 1.9488092584990628, 2.097142353724382, 1.0632826879044794, 2.084510420878039, 1.0576562434464574, 2.0943658158529335, 2.092337733595338, 1.0675087096779774, 1.0679390168492313, 1.0535610451750013, 1.0438692487716965, 1.0517998213872408, 2.0715241401609026, 1.0478275191881792, -1.0461927694308346, 2.0842636582527114, 2.099398047669941, 1.0341035703288115, 1.052944528803978, 4.187605317896182, 1.064950541899618, 1.0437750261293086, 2.091151781999313]|-2101.0363769531250000|      0.12500000|[13569, 0, 0, 212]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      28|[1.0426773138392174, 1.0350176605672965, 1.0394597163938366, -1.0487770855678256, -1.0397089377761088, 1.0399076169240664, -1.0389054593288507, 1.0427649565606878, 2.105555620155227, -2.1094915598094506, 2.1044254229665977, 1.0421125133055282, 1.0390573980084017, -1.041577562173655, 1.0350655054694093, 1.0413532753995574, -1.0393614590921982, -1.0384518090083508, 2.099162979376925, 2.0991777299551244, -1.0357019502025433, 1.042158553339186, 1.0439993128989373, -1.0535207999645342, 2.1042393950057616, 2.104870726464375, 1.037896975148642, 1.027352384740827, 2.094875740786827, 1.038690259782092, 1.035536432039996, -1.0452587608339348, 1.0346188832915348, 2.1004012843289197, -2.1016072533483507, 2.1093899695779066, 1.0674779662758762, 1.03606002935364, 2.0975284460927983, 1.0412698732653771, -1.0393075182047453, 2.0985547875150994, 1.0383126416096755, 1.9324928750575885, 1.04154707168662, 1.0364474064216391, 1.0420206417268225, 1.048684975628236, -1.0327305885514486, 1.0418033787094008, -1.0433705153112043, 2.100718746139424, 1.0462765828529825, 2.112356266575616, 2.093308508742493, -1.0447178539399882, 1.0370659138136202, 2.1015936316901307, 2.11374824848085, 2.094969174826154, 1.0351910954190484, 1.0364903103384637, 1.037155327242316, 2.0981576552927867, -2.0971443936362912, 1.0422656431935768, 1.0469139314779883, 2.097348361498985, 2.102275030052745, 2.0980706313659825, 2.10361489365058, 2.0955861964596503, -1.038877464725597, 1.395538857810899, 1.033562024216858, 2.102368377602385, 2.109200553181506, 1.9983378973102939, 2.1061799448987655, 1.045444571284074, 2.093626924754746, 1.0481546468014697, 2.097358955481655, 2.1034441420428847, 1.0570892671853829, 1.055108964045834, 1.045011028710078, 1.0380631134457396, 1.0424565223836826, 2.0884608564293643, 1.042421388481204, -1.0388564261430187, 2.0918702031362986, 2.1042135050218786, 1.031281649054405, 1.0383922856564733, 4.180770556398994, 1.0459866646697165, 1.0388593762413434, 2.0950015599736576]|-2103.6950683593750000|      0.25000000|[13953, 0, 0, 218]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=0
      29|[1.0426236722356166, 1.0404836094237797, 1.0400555765320716, -1.0501619972023022, -1.037637771174968, 1.0394795707108397, -1.0478449170420718, 1.0691495194389131, 2.074326602178744, -2.0861836243836747, 2.079388363455573, 1.0556621699191377, 1.046541629284164, -1.0558557027308073, 1.0645827620248756, 1.0429931955989764, -1.0418944496926519, -1.0465960428923946, 2.079365498007493, 2.089585947297582, -1.0460638797551782, 1.0331523675238028, 1.0377542423262354, -1.0515499597148295, 2.1101448008097843, 2.0891885921653284, 1.0409322636412548, 1.043843082478541, 2.0828297398076976, 1.0367611528352136, 1.0493993667898445, -1.0668370232683486, 1.0629192047786316, 2.1035536227657254, -2.0932460145964504, 2.0661590674857564, 1.0439941810720157, 1.0272226244954579, 2.0871107968517473, 1.0549774728598467, -1.0436311511863772, 2.0852082572089388, 1.0482546053392794, 2.0625912859072897, 1.0456122870769704, 1.0655453483039887, 1.050389603563575, 1.0461276900701901, -1.038640032420349, 1.060723482393545, -1.042140112717003, 2.092647021114796, 1.0444729213842385, 2.0853121004251447, 2.0887624436998427, -1.048833009817871, 1.05102526009377, 2.082373362725427, 2.087921007848931, 2.1005807908684933, 1.0387206783146052, 1.0558215049208177, 1.0570673298236524, 2.084797604378625, -2.100263797949574, 1.0457934973896088, 1.0489284570018398, 2.0966539953635612, 2.092502216917451, 2.081118598230515, 2.07806327359021, 2.0949237283209245, -1.0615249955409374, 1.2655642092781136, 1.053389107235814, 2.0835452788811097, 2.114732054369911, 2.090269686899893, 2.094135261212223, 1.0463486154281605, 2.1055473276127112, 1.0534580666905662, 2.102356721562427, 2.0872883253424863, 1.05010866026314, 1.050620757786517, 1.067346406051278, 1.063356891725967, 1.0501927113245428, 2.089077701283753, 1.0507455345705166, -1.0481221793169364, 2.1052423497751978, 2.102464488918717, 1.0498965334641606, 1.0315728042180268, 4.192392741721178, 1.04041669119646, 1.0562132907015722, 2.0919145219875697]|-2106.6062011718750000|      0.50000000|[14401, 0, 0, 225]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | iterate success | actual_k=0
      30|[1.0426236722356166, 1.0404836094237797, 1.0400555765320716, -1.0501619972023022, -1.037637771174968, 1.0394795707108397, -1.0478449170420718, 1.0691495194389131, 2.074326602178744, -2.0861836243836747, 2.079388363455573, 1.0556621699191377, 1.046541629284164, -1.0558557027308073, 1.0645827620248756, 1.0429931955989764, -1.0418944496926519, -1.0465960428923946, 2.079365498007493, 2.089585947297582, -1.0460638797551782, 1.0331523675238028, 1.0377542423262354, -1.0515499597148295, 2.1101448008097843, 2.0891885921653284, 1.0409322636412548, 1.043843082478541, 2.0828297398076976, 1.0367611528352136, 1.0493993667898445, -1.0668370232683486, 1.0629192047786316, 2.1035536227657254, -2.0932460145964504, 2.0661590674857564, 1.0439941810720157, 1.0272226244954579, 2.0871107968517473, 1.0549774728598467, -1.0436311511863772, 2.0852082572089388, 1.0482546053392794, 2.0625912859072897, 1.0456122870769704, 1.0655453483039887, 1.050389603563575, 1.0461276900701901, -1.038640032420349, 1.060723482393545, -1.042140112717003, 2.092647021114796, 1.0444729213842385, 2.0853121004251447, 2.0887624436998427, -1.048833009817871, 1.05102526009377, 2.082373362725427, 2.087921007848931, 2.1005807908684933, 1.0387206783146052, 1.0558215049208177, 1.0570673298236524, 2.084797604378625, -2.100263797949574, 1.0457934973896088, 1.0489284570018398, 2.0966539953635612, 2.092502216917451, 2.081118598230515, 2.07806327359021, 2.0949237283209245, -1.0615249955409374, 1.2655642092781136, 1.053389107235814, 2.0835452788811097, 2.114732054369911, 2.090269686899893, 2.094135261212223, 1.0463486154281605, 2.1055473276127112, 1.0534580666905662, 2.102356721562427, 2.0872883253424863, 1.05010866026314, 1.050620757786517, 1.067346406051278, 1.063356891725967, 1.0501927113245428, 2.089077701283753, 1.0507455345705166, -1.0481221793169364, 2.1052423497751978, 2.102464488918717, 1.0498965334641606, 1.0315728042180268, 4.192392741721178, 1.04041669119646, 1.0562132907015722, 2.0919145219875697]|-2106.6062011718750000|      0.25000000|[15041, 0, 0, 235]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
