k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.1962300272309554, -0.127369852006201, -0.0414806590282039, -0.0359530985776973, -0.0301765446055853, -0.0383666845524254, -0.0387157511348587, -0.0437161663391834, -0.0361970654308899, -0.0818979914284419, -0.099665935103754, -0.1104447219255629, -0.1292891624029154, -0.1310853920516536, -0.1337882690689432, -0.1145081824011408, -0.1568323399148168, -0.1502470139410856, -0.1685176203523638, -0.1622635515918525, -0.1503812726817794, -0.1653606137074325, -0.1797256219118177, -0.1835410273890648, -0.2055897048940743, -0.1970398136522459, -0.203099829211041, -0.1831838734450272, -0.2121449458455839, -0.1875840962365758, -0.1995198316252975, -0.223382134681323, -0.2306985134772201, -0.2018034918768984, -0.1906018280723435, -0.2428044179992958, -0.267650580846037, -0.2848962872332893, -0.2240895848532166, -0.1935861038834011, -0.2081364830087976, -0.238096832880522, -0.2486111439401705, -0.2541398876578555, -0.2540390581179527, -0.2593812437722892, -0.2686342220482764, -0.2260165496676931, -0.2259625036831827, -0.243331494628121, -0.2500788979674893, -0.2590976580838887, -0.241914626619148, -0.2774838600961106, -0.2796614718253094, -0.278115521580294, -0.2488190238311722, -0.2388946792387402, -0.2570723009622163, -0.2598696985671285, -0.2387287902670221, -0.2328130791632688, -0.2241293232780472, -0.2391727906661149, -0.2368451159318245, -0.2314257830538888, -0.1993660747266928, -0.2202060017705519, -0.2573456757618205, -0.2579004148605339, -0.242233335847699, -0.2140280918639111, -0.2002604801603398, -0.1969123952425117, -0.1690699080689009, -0.1553486822121722, -0.1769178981892427, -0.1760062416401904, -0.1661822627114755, -0.1497070331398528, -0.1715870547345952, -0.1899766907255097, -0.1604687267971383, -0.1481132622251148, -0.1148823459410908, -0.1245255208321113, -0.1132264502771494, -0.0986545139263786, -0.1074068724833207, -0.0923052528755795, -0.1101479429062376, -0.0975028414616404, -0.1047049699586826, -0.1131321615386894, -0.0675906015276696, -0.0431586661446713, -0.0259231348019913, -0.0242084989639081, -0.124459154935603, -0.2303332656186768]| 99.4478759765625000|      0.01000000|[6986, 2080, 0, 80]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 262 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      23|[-0.1989635425598019, -0.1279285830378764, -0.0416658090187815, -0.0348590960843577, -0.0312489684339955, -0.0383155891186696, -0.0377824981068238, -0.0433214073932159, -0.03632479583792, -0.0810013171862718, -0.0990095575501188, -0.1107372301731232, -0.1307394971244296, -0.1312907996488348, -0.1333827659445293, -0.1170753199188601, -0.1549174726730772, -0.1509700655269364, -0.1689368693057798, -0.1620468026576554, -0.1508523551725247, -0.1652753218669022, -0.179525218754316, -0.1852082855701891, -0.2054702557419417, -0.1976887227838394, -0.2030927210121732, -0.1844709648428337, -0.2087421765493912, -0.1881269357564689, -0.1998427375276518, -0.2233728518553276, -0.2296338563267594, -0.2026480546403238, -0.1921033433296797, -0.2413814496876168, -0.2685914755040829, -0.2843062190991092, -0.2238087168424374, -0.1947119488366913, -0.2090635721149511, -0.2378996294665776, -0.2479089156858406, -0.2538576661088658, -0.2537300761172285, -0.2597068391594581, -0.2676200093948961, -0.2263234298945283, -0.2256231229534005, -0.2426776603672095, -0.2497521354302309, -0.2581693165765667, -0.2421942809228386, -0.2765666878365349, -0.280739603174506, -0.2770035262106437, -0.2494934967435991, -0.2389167357774611, -0.256596063786783, -0.2601980558223919, -0.2392397416278804, -0.2317134851832754, -0.2240015345827276, -0.2382550858759445, -0.2360037443858547, -0.2317063944360905, -0.2009275741926109, -0.2201499948388202, -0.2573656281739345, -0.2570539318122906, -0.2418825776958462, -0.213113320288712, -0.2017629092599203, -0.1954759790641939, -0.1676674723849424, -0.1557112564771809, -0.1765499654966753, -0.1774604794004168, -0.1660619259971917, -0.1492924383025053, -0.171248624094864, -0.1892144972714667, -0.1601724578351756, -0.1468708032235161, -0.1163872683554827, -0.1235667344969926, -0.1120707544694719, -0.1001719356222842, -0.1064553999690576, -0.0934355821906509, -0.1092350691097328, -0.0968828378716153, -0.1065159806848532, -0.1128542819022723, -0.067599655890733, -0.0437304971017451, -0.0260258049146945, -0.0250552823782325, -0.1263163375052056, -0.2321815395306304]| 99.4333877563476562|      0.10000000|[7171, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[-0.2223148051495526, -0.1437250516653009, -0.051892026828638, -0.0195300747672236, -0.0206166008821585, -0.0393783306675822, -0.0407945443590237, -0.0564208117478089, -0.0332540401207005, -0.0496659897643375, -0.0944331088658663, -0.114650441708806, -0.117475487873689, -0.1444938464900117, -0.1360071317620725, -0.1193515155856637, -0.1338780196469402, -0.1575647990817765, -0.1636174774126891, -0.176990373707291, -0.1382212785716082, -0.1692490975536683, -0.1776814098869468, -0.1795835048031045, -0.2041486603798925, -0.2014686142452722, -0.2009238811281586, -0.1902343895815979, -0.2085913417056865, -0.1735688462859801, -0.1953661514755337, -0.2256723839463057, -0.2362511018273151, -0.2204169094536744, -0.2008765417805017, -0.242778060329145, -0.2797064330434887, -0.2585654903749221, -0.2229342571125304, -0.1946968997996115, -0.2038872809339055, -0.2446334944962002, -0.2399455993391377, -0.2410698224013219, -0.2548464304527659, -0.2582758289388119, -0.2543252061132772, -0.2202767013556268, -0.221290731486421, -0.2433254706863062, -0.2505962384462181, -0.2526173844041009, -0.24427471279121, -0.2703776900456049, -0.2878951981820717, -0.2673984868345655, -0.2518064513445747, -0.2417450770610667, -0.2690984152333723, -0.2427508362886201, -0.2301176687331866, -0.2290974447689394, -0.2215745243159232, -0.2334585296132344, -0.2474299654192846, -0.2209890479106187, -0.217837521651702, -0.2238356497687717, -0.2583564450450644, -0.2595561545020432, -0.2449713425376111, -0.2099074752608719, -0.2050317058519459, -0.2003330668852016, -0.1699396463709445, -0.1590041319978354, -0.1858238016177411, -0.1944490162235016, -0.15132867938288, -0.134013062095464, -0.1645186400639692, -0.1897826502427353, -0.1514687959610379, -0.1447988986642344, -0.1401251831995354, -0.1287942459053665, -0.1104591979528782, -0.0890183521869453, -0.0993735354976637, -0.0889336279524526, -0.1065431496875325, -0.1019811446938567, -0.121970371918031, -0.1148989657508699, -0.0788137307284593, -0.0496503151811558, -0.0147926192078875, -0.0372904097429688, -0.1429523845798448, -0.2366109876737765]| 99.3968353271484375|      1.00000000|[7354, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[-0.2223148051495526, -0.1437250516653009, -0.051892026828638, -0.0195300747672236, -0.0206166008821585, -0.0393783306675822, -0.0407945443590237, -0.0564208117478089, -0.0332540401207005, -0.0496659897643375, -0.0944331088658663, -0.114650441708806, -0.117475487873689, -0.1444938464900117, -0.1360071317620725, -0.1193515155856637, -0.1338780196469402, -0.1575647990817765, -0.1636174774126891, -0.176990373707291, -0.1382212785716082, -0.1692490975536683, -0.1776814098869468, -0.1795835048031045, -0.2041486603798925, -0.2014686142452722, -0.2009238811281586, -0.1902343895815979, -0.2085913417056865, -0.1735688462859801, -0.1953661514755337, -0.2256723839463057, -0.2362511018273151, -0.2204169094536744, -0.2008765417805017, -0.242778060329145, -0.2797064330434887, -0.2585654903749221, -0.2229342571125304, -0.1946968997996115, -0.2038872809339055, -0.2446334944962002, -0.2399455993391377, -0.2410698224013219, -0.2548464304527659, -0.2582758289388119, -0.2543252061132772, -0.2202767013556268, -0.221290731486421, -0.2433254706863062, -0.2505962384462181, -0.2526173844041009, -0.24427471279121, -0.2703776900456049, -0.2878951981820717, -0.2673984868345655, -0.2518064513445747, -0.2417450770610667, -0.2690984152333723, -0.2427508362886201, -0.2301176687331866, -0.2290974447689394, -0.2215745243159232, -0.2334585296132344, -0.2474299654192846, -0.2209890479106187, -0.217837521651702, -0.2238356497687717, -0.2583564450450644, -0.2595561545020432, -0.2449713425376111, -0.2099074752608719, -0.2050317058519459, -0.2003330668852016, -0.1699396463709445, -0.1590041319978354, -0.1858238016177411, -0.1944490162235016, -0.15132867938288, -0.134013062095464, -0.1645186400639692, -0.1897826502427353, -0.1514687959610379, -0.1447988986642344, -0.1401251831995354, -0.1287942459053665, -0.1104591979528782, -0.0890183521869453, -0.0993735354976637, -0.0889336279524526, -0.1065431496875325, -0.1019811446938567, -0.121970371918031, -0.1148989657508699, -0.0788137307284593, -0.0496503151811558, -0.0147926192078875, -0.0372904097429688, -0.1429523845798448, -0.2366109876737765]| 99.3968353271484375|      0.10000000|[7782, 2314, 0, 89]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[-0.2223148051495526, -0.1437250516653009, -0.051892026828638, -0.0195300747672236, -0.0206166008821585, -0.0393783306675822, -0.0407945443590237, -0.0564208117478089, -0.0332540401207005, -0.0496659897643375, -0.0944331088658663, -0.114650441708806, -0.117475487873689, -0.1444938464900117, -0.1360071317620725, -0.1193515155856637, -0.1338780196469402, -0.1575647990817765, -0.1636174774126891, -0.176990373707291, -0.1382212785716082, -0.1692490975536683, -0.1776814098869468, -0.1795835048031045, -0.2041486603798925, -0.2014686142452722, -0.2009238811281586, -0.1902343895815979, -0.2085913417056865, -0.1735688462859801, -0.1953661514755337, -0.2256723839463057, -0.2362511018273151, -0.2204169094536744, -0.2008765417805017, -0.242778060329145, -0.2797064330434887, -0.2585654903749221, -0.2229342571125304, -0.1946968997996115, -0.2038872809339055, -0.2446334944962002, -0.2399455993391377, -0.2410698224013219, -0.2548464304527659, -0.2582758289388119, -0.2543252061132772, -0.2202767013556268, -0.221290731486421, -0.2433254706863062, -0.2505962384462181, -0.2526173844041009, -0.24427471279121, -0.2703776900456049, -0.2878951981820717, -0.2673984868345655, -0.2518064513445747, -0.2417450770610667, -0.2690984152333723, -0.2427508362886201, -0.2301176687331866, -0.2290974447689394, -0.2215745243159232, -0.2334585296132344, -0.2474299654192846, -0.2209890479106187, -0.217837521651702, -0.2238356497687717, -0.2583564450450644, -0.2595561545020432, -0.2449713425376111, -0.2099074752608719, -0.2050317058519459, -0.2003330668852016, -0.1699396463709445, -0.1590041319978354, -0.1858238016177411, -0.1944490162235016, -0.15132867938288, -0.134013062095464, -0.1645186400639692, -0.1897826502427353, -0.1514687959610379, -0.1447988986642344, -0.1401251831995354, -0.1287942459053665, -0.1104591979528782, -0.0890183521869453, -0.0993735354976637, -0.0889336279524526, -0.1065431496875325, -0.1019811446938567, -0.121970371918031, -0.1148989657508699, -0.0788137307284593, -0.0496503151811558, -0.0147926192078875, -0.0372904097429688, -0.1429523845798448, -0.2366109876737765]| 99.3968353271484375|      0.01000000|[8208, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[-0.2247090280091432, -0.1461389990957352, -0.0519750449329918, -0.0190143582047566, -0.0198157550811038, -0.0390851172540858, -0.041509123958869, -0.0564181693287232, -0.032780552033937, -0.0501860514960653, -0.0935051568114184, -0.1137670849516636, -0.1179493941411306, -0.1434971103969375, -0.1356263422403072, -0.1207308079867971, -0.1335609737347854, -0.1581445148533586, -0.1629549686153015, -0.1756431887547395, -0.1404946748857375, -0.1686823077904773, -0.1776839178417021, -0.1792100373339715, -0.2031120366088373, -0.2019749328751102, -0.2003611943539017, -0.1921890734119386, -0.2070590177935555, -0.1740542169766074, -0.1938455229347393, -0.225545802436969, -0.23633787279937, -0.2194675346983571, -0.2021874364338451, -0.2427859743427634, -0.2780662352517809, -0.2583292759634744, -0.2229669479356139, -0.1934326530409227, -0.2040917840274189, -0.2432891543334701, -0.2403014998191479, -0.2422767100826936, -0.2545731232863461, -0.2579569530292379, -0.2532864694302315, -0.2211883006941073, -0.2219711598283096, -0.2434538052641145, -0.2514449857907682, -0.2521659316376977, -0.2450179784278609, -0.2711878150881671, -0.2872319801598032, -0.2678162886718082, -0.2507431271467062, -0.2427371717788606, -0.2676985895257633, -0.243113151830135, -0.2288405098268634, -0.2281600993534541, -0.2219419052291603, -0.2322690139684117, -0.2465287145429945, -0.2222238978336835, -0.2159619452580904, -0.2234563722149798, -0.2576957149049173, -0.2580566948168654, -0.2447347155473937, -0.2117329351234657, -0.2054709717454044, -0.2006495919048168, -0.1698501459583088, -0.160266626233831, -0.1857193256370903, -0.1938714466400981, -0.1525690734791089, -0.1344018777465658, -0.1643113751943094, -0.1888773654019076, -0.151916943135625, -0.1446429373103698, -0.1392227910679192, -0.1301288209779469, -0.1101019748756855, -0.0890724556935217, -0.0981907154697346, -0.0897123838843973, -0.1051813546189121, -0.1024519672189389, -0.1209782814921221, -0.1154501400253626, -0.0796410058029547, -0.0485239777448903, -0.0149684338574778, -0.0386045408774424, -0.1443890258702109, -0.2394190737354433]| 99.3825912475585938|      0.10000000|[8389, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[-0.2247090280091432, -0.1461389990957352, -0.0519750449329918, -0.0190143582047566, -0.0198157550811038, -0.0390851172540858, -0.041509123958869, -0.0564181693287232, -0.032780552033937, -0.0501860514960653, -0.0935051568114184, -0.1137670849516636, -0.1179493941411306, -0.1434971103969375, -0.1356263422403072, -0.1207308079867971, -0.1335609737347854, -0.1581445148533586, -0.1629549686153015, -0.1756431887547395, -0.1404946748857375, -0.1686823077904773, -0.1776839178417021, -0.1792100373339715, -0.2031120366088373, -0.2019749328751102, -0.2003611943539017, -0.1921890734119386, -0.2070590177935555, -0.1740542169766074, -0.1938455229347393, -0.225545802436969, -0.23633787279937, -0.2194675346983571, -0.2021874364338451, -0.2427859743427634, -0.2780662352517809, -0.2583292759634744, -0.2229669479356139, -0.1934326530409227, -0.2040917840274189, -0.2432891543334701, -0.2403014998191479, -0.2422767100826936, -0.2545731232863461, -0.2579569530292379, -0.2532864694302315, -0.2211883006941073, -0.2219711598283096, -0.2434538052641145, -0.2514449857907682, -0.2521659316376977, -0.2450179784278609, -0.2711878150881671, -0.2872319801598032, -0.2678162886718082, -0.2507431271467062, -0.2427371717788606, -0.2676985895257633, -0.243113151830135, -0.2288405098268634, -0.2281600993534541, -0.2219419052291603, -0.2322690139684117, -0.2465287145429945, -0.2222238978336835, -0.2159619452580904, -0.2234563722149798, -0.2576957149049173, -0.2580566948168654, -0.2447347155473937, -0.2117329351234657, -0.2054709717454044, -0.2006495919048168, -0.1698501459583088, -0.160266626233831, -0.1857193256370903, -0.1938714466400981, -0.1525690734791089, -0.1344018777465658, -0.1643113751943094, -0.1888773654019076, -0.151916943135625, -0.1446429373103698, -0.1392227910679192, -0.1301288209779469, -0.1101019748756855, -0.0890724556935217, -0.0981907154697346, -0.0897123838843973, -0.1051813546189121, -0.1024519672189389, -0.1209782814921221, -0.1154501400253626, -0.0796410058029547, -0.0485239777448903, -0.0149684338574778, -0.0386045408774424, -0.1443890258702109, -0.2394190737354433]| 99.3825912475585938|      0.01000000|[8819, 2626, 0, 101]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[-0.2293161598656745, -0.1471600406083532, -0.0533978857303752, -0.0185842735771226, -0.019927439272849, -0.038315048019518, -0.0423892727096081, -0.0552960296903235, -0.0331048012045999, -0.0509566233004525, -0.0926218054648378, -0.11467502547497, -0.1168260016109777, -0.1434495648297694, -0.1358546428367861, -0.1216467374003457, -0.1333267924274486, -0.156902034978052, -0.1631374592750503, -0.1753623403147372, -0.1426029156858463, -0.1681214729887187, -0.1780240872819104, -0.1807595363891522, -0.2020547278636109, -0.2020682642641196, -0.2013607562314029, -0.1927795205549041, -0.2058110317139212, -0.174989411368677, -0.1933267504551917, -0.2262580178697262, -0.2362179258670079, -0.218305311068604, -0.2024768286093809, -0.2427392527196949, -0.2779503289783346, -0.2579446461830304, -0.2228711715577749, -0.1934623426146219, -0.2049232183001312, -0.2421962433631902, -0.2404445688690665, -0.242778973078311, -0.2542629371520984, -0.2572301749168758, -0.2519416910426718, -0.2225345531255353, -0.2215444786870973, -0.2428422565392833, -0.251052645142489, -0.2531023021380929, -0.2461562975024998, -0.2716111367070529, -0.2863131465760812, -0.2681371278766939, -0.2510699349469901, -0.2436128143321802, -0.2660927838381186, -0.2444165717065799, -0.2279906211738451, -0.2287096528300045, -0.2221592866997193, -0.2326568399355989, -0.2454803899973255, -0.2234228867510134, -0.2158032839771413, -0.2239947527919009, -0.2565801905696076, -0.2588975150365123, -0.2436033402415684, -0.2119135608899936, -0.2048914414511844, -0.2005369559570648, -0.1708667828223015, -0.161280377659012, -0.1858946427793186, -0.1922746411516991, -0.1518752843088596, -0.1353711569720439, -0.1645459532159582, -0.1869447832631012, -0.1526615602640488, -0.1438132181497449, -0.138795081610102, -0.1288254285737399, -0.1099308465314896, -0.0878784699262951, -0.0970386557134712, -0.090316946727875, -0.103123201558737, -0.1034528631948368, -0.1222357700579758, -0.1157661871806267, -0.0802953051857136, -0.0473754026010963, -0.0147664836746503, -0.0388670993214718, -0.1455908613889878, -0.2410119041436281]| 99.3693008422851562|      0.10000000|[9003, 2678, 0, 103]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[-0.2293161598656745, -0.1471600406083532, -0.0533978857303752, -0.0185842735771226, -0.019927439272849, -0.038315048019518, -0.0423892727096081, -0.0552960296903235, -0.0331048012045999, -0.0509566233004525, -0.0926218054648378, -0.11467502547497, -0.1168260016109777, -0.1434495648297694, -0.1358546428367861, -0.1216467374003457, -0.1333267924274486, -0.156902034978052, -0.1631374592750503, -0.1753623403147372, -0.1426029156858463, -0.1681214729887187, -0.1780240872819104, -0.1807595363891522, -0.2020547278636109, -0.2020682642641196, -0.2013607562314029, -0.1927795205549041, -0.2058110317139212, -0.174989411368677, -0.1933267504551917, -0.2262580178697262, -0.2362179258670079, -0.218305311068604, -0.2024768286093809, -0.2427392527196949, -0.2779503289783346, -0.2579446461830304, -0.2228711715577749, -0.1934623426146219, -0.2049232183001312, -0.2421962433631902, -0.2404445688690665, -0.242778973078311, -0.2542629371520984, -0.2572301749168758, -0.2519416910426718, -0.2225345531255353, -0.2215444786870973, -0.2428422565392833, -0.251052645142489, -0.2531023021380929, -0.2461562975024998, -0.2716111367070529, -0.2863131465760812, -0.2681371278766939, -0.2510699349469901, -0.2436128143321802, -0.2660927838381186, -0.2444165717065799, -0.2279906211738451, -0.2287096528300045, -0.2221592866997193, -0.2326568399355989, -0.2454803899973255, -0.2234228867510134, -0.2158032839771413, -0.2239947527919009, -0.2565801905696076, -0.2588975150365123, -0.2436033402415684, -0.2119135608899936, -0.2048914414511844, -0.2005369559570648, -0.1708667828223015, -0.161280377659012, -0.1858946427793186, -0.1922746411516991, -0.1518752843088596, -0.1353711569720439, -0.1645459532159582, -0.1869447832631012, -0.1526615602640488, -0.1438132181497449, -0.138795081610102, -0.1288254285737399, -0.1099308465314896, -0.0878784699262951, -0.0970386557134712, -0.090316946727875, -0.103123201558737, -0.1034528631948368, -0.1222357700579758, -0.1157661871806267, -0.0802953051857136, -0.0473754026010963, -0.0147664836746503, -0.0388670993214718, -0.1455908613889878, -0.2410119041436281]| 99.3693008422851562|      0.01000000|[9429, 2808, 0, 108]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[-0.2327137252434296, -0.1482345219886289, -0.0534591313760355, -0.0187242443882849, -0.0205264624457928, -0.0370882577324776, -0.0437085997872007, -0.0544510388706364, -0.0338755959809661, -0.0506197696201593, -0.092329143282191, -0.1142476057860676, -0.1185837773617075, -0.1430502300414795, -0.1365318800495154, -0.121689504669305, -0.1326804654907442, -0.1557729502399477, -0.1637257180014305, -0.1744484070759692, -0.1437734898770478, -0.1672819922560519, -0.1775245171910925, -0.1818046181893314, -0.2007891492801243, -0.2022409955583658, -0.2006840805005774, -0.1942641069396948, -0.2036166587401, -0.175718087940773, -0.1941306537934637, -0.2257011157286914, -0.2363091373715974, -0.2186913269417639, -0.2035968111398231, -0.2424044404537707, -0.2769910563488147, -0.2582913646043289, -0.2220183127838085, -0.1942990111432374, -0.2057218304540233, -0.2397473655673534, -0.2406990301435688, -0.2432226767274542, -0.2542875860277711, -0.258140647626641, -0.2524894719474777, -0.2219864251508809, -0.2212843638464527, -0.2427265141882393, -0.2500649497905012, -0.2530206918890939, -0.24823723350517, -0.2717795945421059, -0.2854617522490358, -0.2685936617631533, -0.2518582576106203, -0.2437136536294116, -0.265598216990745, -0.2442313903525215, -0.2278982742815207, -0.2285163099473624, -0.2224143428387035, -0.2336379947089278, -0.2440031259679378, -0.2237784793278523, -0.2154648545123813, -0.2249871428456575, -0.2563141884065729, -0.2581600393888612, -0.2427549857748554, -0.2125549696928802, -0.2049737786056739, -0.1992615128316567, -0.1713664317484472, -0.1624549992464706, -0.185453973590909, -0.1914632984682426, -0.1525221814649013, -0.1361799570407588, -0.1654377553814662, -0.1852485829569565, -0.1532900089051532, -0.143681497042173, -0.1390980656905964, -0.1284081202136049, -0.1095075338092816, -0.0890492615182601, -0.0956476192552544, -0.0910266182549842, -0.1024905845465891, -0.1053147539835571, -0.1222335208526326, -0.1145434339573214, -0.0807738885838613, -0.0471240078500571, -0.014041296283527, -0.0402549075908832, -0.1468166775322432, -0.2445390270686181]| 99.3552322387695312|      0.10000000|[9613, 2860, 0, 110]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[-0.2327137252434296, -0.1482345219886289, -0.0534591313760355, -0.0187242443882849, -0.0205264624457928, -0.0370882577324776, -0.0437085997872007, -0.0544510388706364, -0.0338755959809661, -0.0506197696201593, -0.092329143282191, -0.1142476057860676, -0.1185837773617075, -0.1430502300414795, -0.1365318800495154, -0.121689504669305, -0.1326804654907442, -0.1557729502399477, -0.1637257180014305, -0.1744484070759692, -0.1437734898770478, -0.1672819922560519, -0.1775245171910925, -0.1818046181893314, -0.2007891492801243, -0.2022409955583658, -0.2006840805005774, -0.1942641069396948, -0.2036166587401, -0.175718087940773, -0.1941306537934637, -0.2257011157286914, -0.2363091373715974, -0.2186913269417639, -0.2035968111398231, -0.2424044404537707, -0.2769910563488147, -0.2582913646043289, -0.2220183127838085, -0.1942990111432374, -0.2057218304540233, -0.2397473655673534, -0.2406990301435688, -0.2432226767274542, -0.2542875860277711, -0.258140647626641, -0.2524894719474777, -0.2219864251508809, -0.2212843638464527, -0.2427265141882393, -0.2500649497905012, -0.2530206918890939, -0.24823723350517, -0.2717795945421059, -0.2854617522490358, -0.2685936617631533, -0.2518582576106203, -0.2437136536294116, -0.265598216990745, -0.2442313903525215, -0.2278982742815207, -0.2285163099473624, -0.2224143428387035, -0.2336379947089278, -0.2440031259679378, -0.2237784793278523, -0.2154648545123813, -0.2249871428456575, -0.2563141884065729, -0.2581600393888612, -0.2427549857748554, -0.2125549696928802, -0.2049737786056739, -0.1992615128316567, -0.1713664317484472, -0.1624549992464706, -0.185453973590909, -0.1914632984682426, -0.1525221814649013, -0.1361799570407588, -0.1654377553814662, -0.1852485829569565, -0.1532900089051532, -0.143681497042173, -0.1390980656905964, -0.1284081202136049, -0.1095075338092816, -0.0890492615182601, -0.0956476192552544, -0.0910266182549842, -0.1024905845465891, -0.1053147539835571, -0.1222335208526326, -0.1145434339573214, -0.0807738885838613, -0.0471240078500571, -0.014041296283527, -0.0402549075908832, -0.1468166775322432, -0.2445390270686181]| 99.3552322387695312|      0.01000000|[10042, 2990, 0, 115]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
