k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5954427133401167, 0.0453290785134332, 1.8646552605961826, 0.6522573673584958, 0.0396781494668061, 1.9870454277451748, 1.2871287927538924, 0.0619756891656249, 2.0955316401734407, -0.0218018867755793, 0.0121330203384227, 2.1609530201956884, 1.2222806156677932, 0.0723144324328238, 2.2007232046627934, 0.2059569116971292, 0.0370935339583988, 2.2908973686972534, 1.3141584113184583, 0.0777709857051396, 2.3653816060180572, 4.476360834404132, 0.1668475364105124, 2.4787688494817974, 0.6511458306041134, 0.0577417064828359, 2.5818334254554247, 4.372373991303742, 0.1445879817243995, 2.7718678280623705, 0.2157848047041427, 0.0269765254407115, 2.932659551615093, 0.2211438671188867, 0.0207606528629501, 2.9861667592210797, 0.6995253283326471, 0.0438554998527356, 3.1376208650389614, 0.2135136897677317, 0.0261601155565598, 3.2231720121141287, -0.0664570593209431, 0.0238004377409863, 3.252436307760845, 1.3579451170026924, 0.066163426878096, 3.3837023453531554, 0.2541501939725385, 0.0316088115563239, 3.666965886096848, 0.0649381887699866, 0.0145079151645188, 3.7238357525960444, 0.0145719415593449, 0.0348867413682863, 3.843924571438209, 0.4169274449545942, 0.0295193265287243, 3.948518583622406, 0.2606666260292946, 0.0280930992866867, 4.044843265053471, 0.8180818230368264, 0.0518511080610828, 4.17156622881475, 0.959388769761326, 0.0562152538286503, 4.427809428224672, 0.7375132809940537, 0.0448296313805611, 4.576962991033948, 0.2005425562727476, 0.0334786876589255, 4.613900698165504, 0.4972642064178217, 0.0397484528811728, 4.711893585696366, 0.0474757895240072, 0.0077762542056984, 4.811975870342892, 0.3685478643429577, 0.0278380550410409, 4.982797464561528, 0.1579855972240195, 0.0213229222647709, 5.41109628646344, 0.2881079412084601, 0.0287869239697458, 5.4135085354513235, 0.064965481518756, 0.0178790528139455, 2.5838524637242606, -0.0004087818085327, 0.0172924739479227, 3.864764269847552, 0.1451667964096338, 0.0183929875415578, 5.185746142723297]|190080.1406250000000000|      0.20000000|[5024, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      24|[0.5954427133401167, 0.0453290785134332, 1.8646552605961826, 0.6522573673584958, 0.0396781494668061, 1.9870454277451748, 1.2871287927538924, 0.0619756891656249, 2.0955316401734407, -0.0218018867755793, 0.0121330203384227, 2.1609530201956884, 1.2222806156677932, 0.0723144324328238, 2.2007232046627934, 0.2059569116971292, 0.0370935339583988, 2.2908973686972534, 1.3141584113184583, 0.0777709857051396, 2.3653816060180572, 4.476360834404132, 0.1668475364105124, 2.4787688494817974, 0.6511458306041134, 0.0577417064828359, 2.5818334254554247, 4.372373991303742, 0.1445879817243995, 2.7718678280623705, 0.2157848047041427, 0.0269765254407115, 2.932659551615093, 0.2211438671188867, 0.0207606528629501, 2.9861667592210797, 0.6995253283326471, 0.0438554998527356, 3.1376208650389614, 0.2135136897677317, 0.0261601155565598, 3.2231720121141287, -0.0664570593209431, 0.0238004377409863, 3.252436307760845, 1.3579451170026924, 0.066163426878096, 3.3837023453531554, 0.2541501939725385, 0.0316088115563239, 3.666965886096848, 0.0649381887699866, 0.0145079151645188, 3.7238357525960444, 0.0145719415593449, 0.0348867413682863, 3.843924571438209, 0.4169274449545942, 0.0295193265287243, 3.948518583622406, 0.2606666260292946, 0.0280930992866867, 4.044843265053471, 0.8180818230368264, 0.0518511080610828, 4.17156622881475, 0.959388769761326, 0.0562152538286503, 4.427809428224672, 0.7375132809940537, 0.0448296313805611, 4.576962991033948, 0.2005425562727476, 0.0334786876589255, 4.613900698165504, 0.4972642064178217, 0.0397484528811728, 4.711893585696366, 0.0474757895240072, 0.0077762542056984, 4.811975870342892, 0.3685478643429577, 0.0278380550410409, 4.982797464561528, 0.1579855972240195, 0.0213229222647709, 5.41109628646344, 0.2881079412084601, 0.0287869239697458, 5.4135085354513235, 0.064965481518756, 0.0178790528139455, 2.5838524637242606, -0.0004087818085327, 0.0172924739479227, 3.864764269847552, 0.1451667964096338, 0.0183929875415578, 5.185746142723297]|190080.1406250000000000|      0.04000000|[5244, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[0.5928763159076507, 0.0471826489165772, 1.8606027007440114, 0.6527973073145551, 0.0439047480102896, 1.9834748778289, 1.282834247617035, 0.0703946729731452, 2.0929087432838536, -0.025258760461892, 0.0101317364321559, 2.1557153426593763, 1.224030980733246, 0.0723703060728264, 2.197986334776762, 0.2026137205428825, 0.0383524166120963, 2.2883315889498004, 1.3100199350095219, 0.0873829797217479, 2.358700755371887, 4.47915507012449, 0.1850363882327898, 2.4742948993760825, 0.6514543366074188, 0.0581291339769499, 2.584779232641848, 4.369063214364653, 0.155138416901921, 2.7812916735811712, 0.2122394442812993, 0.0286377785971411, 2.929184962230203, 0.2175212920090779, 0.027343136605028, 2.9871603921049252, 0.700183688479336, 0.0429749084230119, 3.140308390268058, 0.2131355203201706, 0.0208586218096778, 3.2195759031080007, -0.0654686567303292, 0.0223528263686439, 3.2551334731339825, 1.353867913138623, 0.0676078404060023, 3.3853090381816955, 0.2561459879398321, 0.0315174118474459, 3.6659602885376112, 0.061113651651912, 0.0104367696348388, 3.717675199337108, 0.014535335033017, 0.0406729608303935, 3.8418786670528173, 0.4148881999066167, 0.029479311969383, 3.943570225345441, 0.2628754006741115, 0.0293674542084786, 4.045023009628608, 0.8171485542487581, 0.0561639632166959, 4.171858388968839, 0.9613466693712588, 0.0606280714968908, 4.426512400314661, 0.7317617918505963, 0.0485403616408576, 4.577204460878349, 0.2016307748721733, 0.0355482021826888, 4.614804302420799, 0.4941238489557117, 0.0426051996312208, 4.717819479041902, 0.046486751495344, 0.0120323184016067, 4.815483483005954, 0.3709125188161965, 0.0291775798626256, 4.983769377824913, 0.1599823412370835, 0.0239866586507053, 5.409276968865815, 0.2862273375631408, 0.0326192320383865, 5.415488802047586, 0.0616091202961614, 0.0165535918779925, 2.590078313632607, -0.0033610200030337, 0.0208655373554409, 3.861952125211154, 0.1420930966944832, 0.0214723756657469, 5.185701316704461]|183074.0468750000000000|      0.20000000|[5462, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      26|[0.5928763159076507, 0.0471826489165772, 1.8606027007440114, 0.6527973073145551, 0.0439047480102896, 1.9834748778289, 1.282834247617035, 0.0703946729731452, 2.0929087432838536, -0.025258760461892, 0.0101317364321559, 2.1557153426593763, 1.224030980733246, 0.0723703060728264, 2.197986334776762, 0.2026137205428825, 0.0383524166120963, 2.2883315889498004, 1.3100199350095219, 0.0873829797217479, 2.358700755371887, 4.47915507012449, 0.1850363882327898, 2.4742948993760825, 0.6514543366074188, 0.0581291339769499, 2.584779232641848, 4.369063214364653, 0.155138416901921, 2.7812916735811712, 0.2122394442812993, 0.0286377785971411, 2.929184962230203, 0.2175212920090779, 0.027343136605028, 2.9871603921049252, 0.700183688479336, 0.0429749084230119, 3.140308390268058, 0.2131355203201706, 0.0208586218096778, 3.2195759031080007, -0.0654686567303292, 0.0223528263686439, 3.2551334731339825, 1.353867913138623, 0.0676078404060023, 3.3853090381816955, 0.2561459879398321, 0.0315174118474459, 3.6659602885376112, 0.061113651651912, 0.0104367696348388, 3.717675199337108, 0.014535335033017, 0.0406729608303935, 3.8418786670528173, 0.4148881999066167, 0.029479311969383, 3.943570225345441, 0.2628754006741115, 0.0293674542084786, 4.045023009628608, 0.8171485542487581, 0.0561639632166959, 4.171858388968839, 0.9613466693712588, 0.0606280714968908, 4.426512400314661, 0.7317617918505963, 0.0485403616408576, 4.577204460878349, 0.2016307748721733, 0.0355482021826888, 4.614804302420799, 0.4941238489557117, 0.0426051996312208, 4.717819479041902, 0.046486751495344, 0.0120323184016067, 4.815483483005954, 0.3709125188161965, 0.0291775798626256, 4.983769377824913, 0.1599823412370835, 0.0239866586507053, 5.409276968865815, 0.2862273375631408, 0.0326192320383865, 5.415488802047586, 0.0616091202961614, 0.0165535918779925, 2.590078313632607, -0.0033610200030337, 0.0208655373554409, 3.861952125211154, 0.1420930966944832, 0.0214723756657469, 5.185701316704461]|183074.0468750000000000|      0.04000000|[5680, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[0.5876755739846274, 0.0477925647038658, 1.8525922027333015, 0.6492849046627541, 0.0425858721469812, 1.9799852504748496, 1.278847860676876, 0.0733349122250476, 2.08943773598172, -0.027674484281177, 0.0104392297097164, 2.1601361852347924, 1.2203895152896838, 0.0775063822483461, 2.195644493311033, 0.2013910406390152, 0.0383605359839947, 2.2894860481362094, 1.30773817744647, 0.0930125985898729, 2.353578221805568, 4.47667926483124, 0.20527159631682, 2.469537179325287, 0.6468752474002128, 0.0667069933103394, 2.585924173890883, 4.3674263651425225, 0.1660454654138201, 2.7905620653922782, 0.209430390484986, 0.0269722907396113, 2.9335494175229275, 0.2148157766378144, 0.0282344797552573, 2.988695932997275, 0.6955768542529651, 0.0485282562520816, 3.139836403748649, 0.2103701331610523, 0.021363479331142, 3.2214677458120926, -0.0699492506012312, 0.0272256211383405, 3.2558154408207036, 1.3548839568833764, 0.0691710902068297, 3.3859760916273633, 0.2598183745874504, 0.0347073923953852, 3.664719799557596, 0.0624518678243447, 0.0127331294935162, 3.715904154249061, 0.014333314432043, 0.0426906661129959, 3.845925458530415, 0.4165788818221197, 0.0330399086266618, 3.9419702557143528, 0.2659751693167604, 0.0275609076351947, 4.048088234093272, 0.8168606952021433, 0.0581790271506335, 4.16902372357209, 0.9576944591721727, 0.0639269918899451, 4.42139134300459, 0.7309619549687173, 0.0544306511244047, 4.577407133643906, 0.2018739333275408, 0.0386728106405893, 4.61998826586298, 0.4933959965767926, 0.0458052566805133, 4.716214907339976, 0.0465652512134558, 0.0144776315861531, 4.813061277540476, 0.3701076284593623, 0.0353770275116892, 4.983175120514446, 0.1583524770942567, 0.0320129785155474, 5.4084191595739695, 0.2860579977556245, 0.0323888867045905, 5.4215532520811855, 0.0604858215881572, 0.0144287606749656, 2.592350560497239, -0.0035814189384755, 0.020492044967229, 3.8605339119162236, 0.1420556799302242, 0.0216694806367663, 5.184380798591759]|176075.9531250000000000|      0.20000000|[5897, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      28|[0.5876755739846274, 0.0477925647038658, 1.8525922027333015, 0.6492849046627541, 0.0425858721469812, 1.9799852504748496, 1.278847860676876, 0.0733349122250476, 2.08943773598172, -0.027674484281177, 0.0104392297097164, 2.1601361852347924, 1.2203895152896838, 0.0775063822483461, 2.195644493311033, 0.2013910406390152, 0.0383605359839947, 2.2894860481362094, 1.30773817744647, 0.0930125985898729, 2.353578221805568, 4.47667926483124, 0.20527159631682, 2.469537179325287, 0.6468752474002128, 0.0667069933103394, 2.585924173890883, 4.3674263651425225, 0.1660454654138201, 2.7905620653922782, 0.209430390484986, 0.0269722907396113, 2.9335494175229275, 0.2148157766378144, 0.0282344797552573, 2.988695932997275, 0.6955768542529651, 0.0485282562520816, 3.139836403748649, 0.2103701331610523, 0.021363479331142, 3.2214677458120926, -0.0699492506012312, 0.0272256211383405, 3.2558154408207036, 1.3548839568833764, 0.0691710902068297, 3.3859760916273633, 0.2598183745874504, 0.0347073923953852, 3.664719799557596, 0.0624518678243447, 0.0127331294935162, 3.715904154249061, 0.014333314432043, 0.0426906661129959, 3.845925458530415, 0.4165788818221197, 0.0330399086266618, 3.9419702557143528, 0.2659751693167604, 0.0275609076351947, 4.048088234093272, 0.8168606952021433, 0.0581790271506335, 4.16902372357209, 0.9576944591721727, 0.0639269918899451, 4.42139134300459, 0.7309619549687173, 0.0544306511244047, 4.577407133643906, 0.2018739333275408, 0.0386728106405893, 4.61998826586298, 0.4933959965767926, 0.0458052566805133, 4.716214907339976, 0.0465652512134558, 0.0144776315861531, 4.813061277540476, 0.3701076284593623, 0.0353770275116892, 4.983175120514446, 0.1583524770942567, 0.0320129785155474, 5.4084191595739695, 0.2860579977556245, 0.0323888867045905, 5.4215532520811855, 0.0604858215881572, 0.0144287606749656, 2.592350560497239, -0.0035814189384755, 0.020492044967229, 3.8605339119162236, 0.1420556799302242, 0.0216694806367663, 5.184380798591759]|176075.9531250000000000|      0.04000000|[6116, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[0.5854202385177911, 0.0513648025007244, 1.8443686357388038, 0.6459476350819489, 0.0466882973932213, 1.9712379873427324, 1.2752872340229566, 0.0803674815004214, 2.082101173101326, -0.0292505312763453, 0.0115315267485868, 2.164781575464634, 1.2189561928580637, 0.0840089573432619, 2.192991786124201, 0.1943870354376048, 0.0415232529425004, 2.2951792700849385, 1.3031129876367877, 0.1015351804035122, 2.3516235364973426, 4.4692365440880915, 0.218037847959285, 2.4622606144800208, 0.6434820048931795, 0.0731351173980467, 2.5849103957131323, 4.365239741970715, 0.1796512951371039, 2.7959643398348644, 0.2101756777865338, 0.0259749319533767, 2.9352139922737104, 0.2102106474993454, 0.0286218862239273, 2.991079004053555, 0.6941733296745302, 0.0530142199774516, 3.142465699849862, 0.2104341350881299, 0.021688726645962, 3.22181535466025, -0.0685555178146581, 0.0282702383485582, 3.25188813988792, 1.3513801037204536, 0.0768854443208105, 3.386944689756915, 0.2645428295062961, 0.0355700712269721, 3.67037750101264, 0.0618991042732051, 0.0123095187252985, 3.714867347944869, 0.0161021579746939, 0.0418750761867217, 3.84373088057872, 0.4152404129055167, 0.0392676222991844, 3.939229554629694, 0.264841499873414, 0.0255027675735306, 4.047941513305333, 0.818053387130636, 0.0608161741895244, 4.172595955960147, 0.9580297962050336, 0.0616670309077416, 4.422414706643626, 0.7295675496593769, 0.0566680441375692, 4.576290943094802, 0.2001172897362647, 0.0390341185965933, 4.6203020202067995, 0.490674973435076, 0.0460186066869024, 4.717171074804034, 0.0473418968275558, 0.0172048131721275, 4.817724452751387, 0.3718864125790899, 0.0399038793949595, 4.980680698226925, 0.1581768668913056, 0.0332721733093585, 5.411223765355987, 0.2863500192027602, 0.0336469261805568, 5.421588949441721, 0.0596768841858339, 0.0209658548663769, 2.5888771149198955, -0.0048551960040999, 0.0242760255460134, 3.861760514440998, 0.1462942483417596, 0.0226235244827255, 5.186209181963939]|169748.1562500000000000|      0.20000000|[6333, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      30|[0.5854202385177911, 0.0513648025007244, 1.8443686357388038, 0.6459476350819489, 0.0466882973932213, 1.9712379873427324, 1.2752872340229566, 0.0803674815004214, 2.082101173101326, -0.0292505312763453, 0.0115315267485868, 2.164781575464634, 1.2189561928580637, 0.0840089573432619, 2.192991786124201, 0.1943870354376048, 0.0415232529425004, 2.2951792700849385, 1.3031129876367877, 0.1015351804035122, 2.3516235364973426, 4.4692365440880915, 0.218037847959285, 2.4622606144800208, 0.6434820048931795, 0.0731351173980467, 2.5849103957131323, 4.365239741970715, 0.1796512951371039, 2.7959643398348644, 0.2101756777865338, 0.0259749319533767, 2.9352139922737104, 0.2102106474993454, 0.0286218862239273, 2.991079004053555, 0.6941733296745302, 0.0530142199774516, 3.142465699849862, 0.2104341350881299, 0.021688726645962, 3.22181535466025, -0.0685555178146581, 0.0282702383485582, 3.25188813988792, 1.3513801037204536, 0.0768854443208105, 3.386944689756915, 0.2645428295062961, 0.0355700712269721, 3.67037750101264, 0.0618991042732051, 0.0123095187252985, 3.714867347944869, 0.0161021579746939, 0.0418750761867217, 3.84373088057872, 0.4152404129055167, 0.0392676222991844, 3.939229554629694, 0.264841499873414, 0.0255027675735306, 4.047941513305333, 0.818053387130636, 0.0608161741895244, 4.172595955960147, 0.9580297962050336, 0.0616670309077416, 4.422414706643626, 0.7295675496593769, 0.0566680441375692, 4.576290943094802, 0.2001172897362647, 0.0390341185965933, 4.6203020202067995, 0.490674973435076, 0.0460186066869024, 4.717171074804034, 0.0473418968275558, 0.0172048131721275, 4.817724452751387, 0.3718864125790899, 0.0399038793949595, 4.980680698226925, 0.1581768668913056, 0.0332721733093585, 5.411223765355987, 0.2863500192027602, 0.0336469261805568, 5.421588949441721, 0.0596768841858339, 0.0209658548663769, 2.5888771149198955, -0.0048551960040999, 0.0242760255460134, 3.861760514440998, 0.1462942483417596, 0.0226235244827255, 5.186209181963939]|169748.1562500000000000|      0.04000000|[6551, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[0.5814298908817753, 0.0537392234706339, 1.8361450136858777, 0.642739590009605, 0.0490840511917465, 1.9651091178683342, 1.2700518345225935, 0.0899870405382949, 2.070604014027943, -0.0348495665132646, 0.0118118952619246, 2.164441861247249, 1.2181497464584325, 0.086486354860591, 2.1906625895805902, 0.1881719457353653, 0.0403055296978454, 2.2930862209433327, 1.3008259708999736, 0.1102932911194262, 2.3493182046371595, 4.466470513951989, 0.2330077384902279, 2.460135859211046, 0.6410603800172524, 0.0772974163759015, 2.5905235943637748, 4.365515355302449, 0.1873897925590023, 2.8037670624097255, 0.2071163120532926, 0.0271345889174485, 2.934484069139532, 0.2084518843221717, 0.0297522784156416, 2.992027852371739, 0.6925278083318929, 0.0543191453095904, 3.1479207722432454, 0.2090370000247545, 0.025961154144597, 3.223577727139932, -0.0705891747847122, 0.0275977913526447, 3.246948001459157, 1.3491427080962914, 0.0772989185275867, 3.3913283504590983, 0.2647761892723079, 0.0361529508217641, 3.6687959791855502, 0.062625110785889, 0.0117038191853634, 3.713279443761209, 0.0180500963432397, 0.0393744223009887, 3.8440356933088866, 0.4100452219328206, 0.0395547116640129, 3.938438553902379, 0.2643688624232891, 0.0314667613513116, 4.047791395206527, 0.8179466782197904, 0.0666410658554553, 4.173405903358638, 0.9581039207699531, 0.0638132795633481, 4.42331537240499, 0.7251716630100263, 0.0595374856199549, 4.571863297950461, 0.1993652361027458, 0.0429696138656435, 4.6192006964631185, 0.4858227705249624, 0.0515580881936368, 4.719131737678362, 0.0467212460298275, 0.0139908611363289, 4.812026803946639, 0.3663623448888485, 0.039140385333092, 4.976883256043547, 0.1559559920489561, 0.0352824080212441, 5.406556331028586, 0.2872838277916041, 0.0323331986437448, 5.425212568444547, 0.053872903063747, 0.0234915166019636, 2.593121049892269, -0.0059952120220488, 0.027509443453252, 3.8634884398088105, 0.1458836406863999, 0.0283834193659183, 5.188774497927949]|163803.1093750000000000|      0.20000000|[6769, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      32|[0.5814298908817753, 0.0537392234706339, 1.8361450136858777, 0.642739590009605, 0.0490840511917465, 1.9651091178683342, 1.2700518345225935, 0.0899870405382949, 2.070604014027943, -0.0348495665132646, 0.0118118952619246, 2.164441861247249, 1.2181497464584325, 0.086486354860591, 2.1906625895805902, 0.1881719457353653, 0.0403055296978454, 2.2930862209433327, 1.3008259708999736, 0.1102932911194262, 2.3493182046371595, 4.466470513951989, 0.2330077384902279, 2.460135859211046, 0.6410603800172524, 0.0772974163759015, 2.5905235943637748, 4.365515355302449, 0.1873897925590023, 2.8037670624097255, 0.2071163120532926, 0.0271345889174485, 2.934484069139532, 0.2084518843221717, 0.0297522784156416, 2.992027852371739, 0.6925278083318929, 0.0543191453095904, 3.1479207722432454, 0.2090370000247545, 0.025961154144597, 3.223577727139932, -0.0705891747847122, 0.0275977913526447, 3.246948001459157, 1.3491427080962914, 0.0772989185275867, 3.3913283504590983, 0.2647761892723079, 0.0361529508217641, 3.6687959791855502, 0.062625110785889, 0.0117038191853634, 3.713279443761209, 0.0180500963432397, 0.0393744223009887, 3.8440356933088866, 0.4100452219328206, 0.0395547116640129, 3.938438553902379, 0.2643688624232891, 0.0314667613513116, 4.047791395206527, 0.8179466782197904, 0.0666410658554553, 4.173405903358638, 0.9581039207699531, 0.0638132795633481, 4.42331537240499, 0.7251716630100263, 0.0595374856199549, 4.571863297950461, 0.1993652361027458, 0.0429696138656435, 4.6192006964631185, 0.4858227705249624, 0.0515580881936368, 4.719131737678362, 0.0467212460298275, 0.0139908611363289, 4.812026803946639, 0.3663623448888485, 0.039140385333092, 4.976883256043547, 0.1559559920489561, 0.0352824080212441, 5.406556331028586, 0.2872838277916041, 0.0323331986437448, 5.425212568444547, 0.053872903063747, 0.0234915166019636, 2.593121049892269, -0.0059952120220488, 0.027509443453252, 3.8634884398088105, 0.1458836406863999, 0.0283834193659183, 5.188774497927949]|163803.1093750000000000|      0.04000000|[6987, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[0.5808104298763328, 0.0543627959192168, 1.8255864392548633, 0.6403926046775446, 0.0507381384776388, 1.957415803819987, 1.2660645801185946, 0.0967910393571306, 2.0659401979276844, -0.0393718584082533, 0.0119937323270581, 2.1665171466700106, 1.2143188010414807, 0.0944323779433131, 2.185686536216351, 0.1816480877408965, 0.0433538232115805, 2.2900507636982628, 1.2973988229969085, 0.1175055427745796, 2.349749513601465, 4.459634595145602, 0.2484038011554186, 2.4585085385760435, 0.6383826275685651, 0.077789915391131, 2.588151783984994, 4.361794746631075, 0.2016930218081652, 2.807986782816651, 0.203562176821475, 0.0271128987380306, 2.935228448087962, 0.2047296842318751, 0.0325256513767432, 2.993508461075037, 0.6911322970820437, 0.0559914696404808, 3.1477777066926387, 0.2042078824201003, 0.0265462387363214, 3.2236143663663768, -0.073024005399364, 0.0252113315664037, 3.2488026853534566, 1.3493380604271872, 0.0791040792774063, 3.39462852527921, 0.2666814445476555, 0.0413706972738044, 3.6672831687729044, 0.0604295436941819, 0.0083985244962603, 3.7115147434535083, 0.0196154478173401, 0.0420263702896441, 3.841108728404576, 0.4094360944037672, 0.0408724623199686, 3.942080056737234, 0.2644546109938392, 0.035865717562579, 4.048229314237146, 0.8145099269408426, 0.0702889563859793, 4.177356901894709, 0.9547770623451273, 0.0657949985972854, 4.422261388015947, 0.7218288475841306, 0.0659004355637942, 4.569360648834264, 0.1920314954735152, 0.0432166111003566, 4.622174041419607, 0.4886810793823182, 0.0555981347674653, 4.722756796762605, 0.0416766493215748, 0.0153101781999306, 4.81372178858725, 0.3653527195455202, 0.0412156203646682, 4.977155696868157, 0.15422645047138, 0.0364942167425158, 5.406927126575207, 0.2859928501739532, 0.031624811673215, 5.4287598634391605, 0.0471405310487894, 0.0258910636855556, 2.5940563977384747, -0.0098337089889479, 0.0279010248449387, 3.8655260535159828, 0.1463257398367798, 0.0267687306540815, 5.186530556945307]|157630.3906250000000000|      0.20000000|[7205, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      34|[0.5808104298763328, 0.0543627959192168, 1.8255864392548633, 0.6403926046775446, 0.0507381384776388, 1.957415803819987, 1.2660645801185946, 0.0967910393571306, 2.0659401979276844, -0.0393718584082533, 0.0119937323270581, 2.1665171466700106, 1.2143188010414807, 0.0944323779433131, 2.185686536216351, 0.1816480877408965, 0.0433538232115805, 2.2900507636982628, 1.2973988229969085, 0.1175055427745796, 2.349749513601465, 4.459634595145602, 0.2484038011554186, 2.4585085385760435, 0.6383826275685651, 0.077789915391131, 2.588151783984994, 4.361794746631075, 0.2016930218081652, 2.807986782816651, 0.203562176821475, 0.0271128987380306, 2.935228448087962, 0.2047296842318751, 0.0325256513767432, 2.993508461075037, 0.6911322970820437, 0.0559914696404808, 3.1477777066926387, 0.2042078824201003, 0.0265462387363214, 3.2236143663663768, -0.073024005399364, 0.0252113315664037, 3.2488026853534566, 1.3493380604271872, 0.0791040792774063, 3.39462852527921, 0.2666814445476555, 0.0413706972738044, 3.6672831687729044, 0.0604295436941819, 0.0083985244962603, 3.7115147434535083, 0.0196154478173401, 0.0420263702896441, 3.841108728404576, 0.4094360944037672, 0.0408724623199686, 3.942080056737234, 0.2644546109938392, 0.035865717562579, 4.048229314237146, 0.8145099269408426, 0.0702889563859793, 4.177356901894709, 0.9547770623451273, 0.0657949985972854, 4.422261388015947, 0.7218288475841306, 0.0659004355637942, 4.569360648834264, 0.1920314954735152, 0.0432166111003566, 4.622174041419607, 0.4886810793823182, 0.0555981347674653, 4.722756796762605, 0.0416766493215748, 0.0153101781999306, 4.81372178858725, 0.3653527195455202, 0.0412156203646682, 4.977155696868157, 0.15422645047138, 0.0364942167425158, 5.406927126575207, 0.2859928501739532, 0.031624811673215, 5.4287598634391605, 0.0471405310487894, 0.0258910636855556, 2.5940563977384747, -0.0098337089889479, 0.0279010248449387, 3.8655260535159828, 0.1463257398367798, 0.0267687306540815, 5.186530556945307]|157630.3906250000000000|      0.04000000|[7422, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
