k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.0776606081188121, -0.0281251592670579, -0.0289496253042604, -0.0384719122047741, -0.04675359755218, -0.0562007415981631, -0.0646000171640383, -0.0735989355033647, -0.0825906847615705, -0.0889276007625177, -0.0968862748972616, -0.103999457193016, -0.1128833026835689, -0.1195561507979995, -0.1258571733700487, -0.1332291692931551, -0.1394537851943816, -0.1464797182317721, -0.1525027619356378, -0.1589395915394535, -0.1648743607919418, -0.1700177060002573, -0.1762986861781812, -0.1812844879384448, -0.1862598497828913, -0.1918624504840797, -0.1962788605211403, -0.2004963229709785, -0.2052291236035695, -0.2091000254237445, -0.2114527843686763, -0.2152566500899676, -0.2204681728564493, -0.2231219336586924, -0.2263653622994801, -0.228562793798606, -0.2319977590541069, -0.2345490319930668, -0.2373291177634791, -0.2400725304202773, -0.2418157931401935, -0.2429713476197164, -0.2446262669796752, -0.2462408577733733, -0.2467042113293464, -0.2481501925002494, -0.2481858681464861, -0.2499242688741377, -0.2495002923759854, -0.2484139050703484, -0.2495165690459827, -0.2497290911232282, -0.2496450910844869, -0.2488512976449657, -0.2473550225096504, -0.2464000318082835, -0.2454247163552898, -0.244305372881927, -0.2438236760848007, -0.2405390405696217, -0.2389276899854929, -0.2360268802821668, -0.2343264507230792, -0.2316026209434946, -0.2289000680394701, -0.2248769730082663, -0.2227960237110901, -0.2195096656445638, -0.2155741302972266, -0.2128204570208498, -0.2091846117609341, -0.2047758859103513, -0.201564731025738, -0.1955648124483387, -0.1917269553360685, -0.1871925148972597, -0.1815379703633818, -0.1760003592826521, -0.1707176447217117, -0.1656110797399169, -0.1589609085266932, -0.1525176707148648, -0.1459668399198149, -0.1403838346990477, -0.1321167419594747, -0.1264240932558576, -0.1194822789156099, -0.1119270087043699, -0.1050919413998921, -0.0967976169630805, -0.088480654283762, -0.0810471484543945, -0.0732360632373826, -0.0658936080403568, -0.0565385482845581, -0.0471740532020883, -0.0372809611974355, -0.0267223964972037, -0.0283856472373785, -0.0783343649753872]| 99.7524414062500000|      0.01000000|[9076, 546, 0, 78]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      23|[-0.0840544332826989, -0.0304249104414286, -0.0286820138715234, -0.0380289164168199, -0.0465342629421002, -0.0561829184978906, -0.0643126905401581, -0.0739485374998813, -0.0827609112149159, -0.0891073484345272, -0.0969651211114368, -0.1039096079495477, -0.1126779406600459, -0.1195177210430505, -0.1254634931216237, -0.1332382138495592, -0.1390542851125643, -0.146658494528543, -0.1525007703105752, -0.1592743167148683, -0.1646155752257705, -0.1694931043114775, -0.1765487575008032, -0.1811851624218356, -0.1863483129186293, -0.1919335864603441, -0.1962295097904209, -0.2000204902613957, -0.2055665981555283, -0.2092444694047546, -0.2113563156137425, -0.215138441578526, -0.2205585612362992, -0.2232897031027453, -0.2263157507090408, -0.2283713918417677, -0.2322108068820837, -0.2346865164684552, -0.2369149359591254, -0.2403818661802868, -0.2418564899430762, -0.243282710980657, -0.244431316536954, -0.2455451272101497, -0.2464770014795792, -0.2478233272662583, -0.2483249057887013, -0.2498033927616679, -0.2495252427958342, -0.248376881928454, -0.2492151222038958, -0.2499170877161244, -0.2495527880970687, -0.2489894604241014, -0.2470991578606058, -0.2467381151051824, -0.2451645481540449, -0.2441239311547242, -0.2439413686352317, -0.2400374907761023, -0.2390238543544186, -0.2360975107454399, -0.234536632451146, -0.2313842416049741, -0.2291347766745752, -0.2251600575512801, -0.2225904495085611, -0.2194273951250526, -0.215625521427568, -0.2128044575667482, -0.2088941778331197, -0.2049496728492745, -0.2013713192196897, -0.1958694352948463, -0.1912290169108981, -0.1870500346939241, -0.1818454095990635, -0.1762777438011376, -0.1704011919652603, -0.1659256297685446, -0.1585215224347415, -0.1524469504379889, -0.1461986976963409, -0.1403590182915829, -0.1318782667272217, -0.126286402441165, -0.1191612948929784, -0.1121435187931187, -0.1050207402976704, -0.0970761677198745, -0.0884998617610828, -0.0809214667431927, -0.0733461177493771, -0.0660049408041582, -0.056406480587637, -0.047312535171495, -0.037168623523694, -0.025818788086146, -0.0304132671113528, -0.0849100739819695]| 99.7327651977539062|      0.10000000|[9425, 567, 0, 81]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      24|[-0.0840544332826989, -0.0304249104414286, -0.0286820138715234, -0.0380289164168199, -0.0465342629421002, -0.0561829184978906, -0.0643126905401581, -0.0739485374998813, -0.0827609112149159, -0.0891073484345272, -0.0969651211114368, -0.1039096079495477, -0.1126779406600459, -0.1195177210430505, -0.1254634931216237, -0.1332382138495592, -0.1390542851125643, -0.146658494528543, -0.1525007703105752, -0.1592743167148683, -0.1646155752257705, -0.1694931043114775, -0.1765487575008032, -0.1811851624218356, -0.1863483129186293, -0.1919335864603441, -0.1962295097904209, -0.2000204902613957, -0.2055665981555283, -0.2092444694047546, -0.2113563156137425, -0.215138441578526, -0.2205585612362992, -0.2232897031027453, -0.2263157507090408, -0.2283713918417677, -0.2322108068820837, -0.2346865164684552, -0.2369149359591254, -0.2403818661802868, -0.2418564899430762, -0.243282710980657, -0.244431316536954, -0.2455451272101497, -0.2464770014795792, -0.2478233272662583, -0.2483249057887013, -0.2498033927616679, -0.2495252427958342, -0.248376881928454, -0.2492151222038958, -0.2499170877161244, -0.2495527880970687, -0.2489894604241014, -0.2470991578606058, -0.2467381151051824, -0.2451645481540449, -0.2441239311547242, -0.2439413686352317, -0.2400374907761023, -0.2390238543544186, -0.2360975107454399, -0.234536632451146, -0.2313842416049741, -0.2291347766745752, -0.2251600575512801, -0.2225904495085611, -0.2194273951250526, -0.215625521427568, -0.2128044575667482, -0.2088941778331197, -0.2049496728492745, -0.2013713192196897, -0.1958694352948463, -0.1912290169108981, -0.1870500346939241, -0.1818454095990635, -0.1762777438011376, -0.1704011919652603, -0.1659256297685446, -0.1585215224347415, -0.1524469504379889, -0.1461986976963409, -0.1403590182915829, -0.1318782667272217, -0.126286402441165, -0.1191612948929784, -0.1121435187931187, -0.1050207402976704, -0.0970761677198745, -0.0884998617610828, -0.0809214667431927, -0.0733461177493771, -0.0660049408041582, -0.056406480587637, -0.047312535171495, -0.037168623523694, -0.025818788086146, -0.0304132671113528, -0.0849100739819695]| 99.7327651977539062|      0.01000000|[9891, 595, 0, 85]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      25|[-0.0902485437429813, -0.0329116713593919, -0.0277372508701041, -0.0376970179058464, -0.0470353020894922, -0.056428592971469, -0.0645306171996611, -0.0742505876730259, -0.0830289575569841, -0.0892401271424222, -0.0969488882864839, -0.1043273241085216, -0.1127167161417682, -0.1196084405534922, -0.1258209564569956, -0.1333051850070963, -0.1390141368744505, -0.1467752288177712, -0.1525843693819438, -0.1595772321088146, -0.1645998830015419, -0.1697947378519139, -0.1766894930450364, -0.1811758809342832, -0.1859119423135149, -0.1922200857324017, -0.1958064412026869, -0.1999891626459414, -0.2049456478951206, -0.2093098050841658, -0.2114253285127712, -0.2153003700754151, -0.2209206701791906, -0.223293308359569, -0.2263114514684864, -0.2281310554572992, -0.2327740124256668, -0.2347674305539796, -0.2373476891692026, -0.2404347541267385, -0.2423406829963604, -0.243540290723482, -0.2440169459389194, -0.2450473634585821, -0.2458687754786622, -0.2473627999656235, -0.2484709416800505, -0.2498789374175413, -0.2494470985676465, -0.2482501587104029, -0.2488977569133698, -0.2502570100964593, -0.2493783272260035, -0.2486335917683141, -0.2469704722972075, -0.2469197116684183, -0.2444410080181194, -0.2441095762200003, -0.2438835097623288, -0.2399891752552636, -0.2384373200802145, -0.2361840109610663, -0.2350632658846629, -0.2314650347128282, -0.2290993583051433, -0.2252326926651921, -0.2222362718834924, -0.2192702578752024, -0.21555708425478, -0.2134861497024477, -0.2089073485376648, -0.2048687391768375, -0.201330114588276, -0.1962525513127767, -0.1908570797856201, -0.1876644069860327, -0.1820605497533521, -0.1761919748826389, -0.1707813799167243, -0.1657481868752873, -0.1588181877168278, -0.1524952984841953, -0.1454987227723946, -0.140618378406142, -0.1318559284795293, -0.1267437702441322, -0.119234204841942, -0.1124403316080833, -0.1052256947128929, -0.0976106164786622, -0.088402844000664, -0.0811841766077832, -0.0733576009432398, -0.0657287727540703, -0.0566557713858944, -0.0470528934894141, -0.0369787788008467, -0.0261930671643201, -0.032302827302674, -0.091391868404426]| 99.7139587402343750|      0.10000000|[10241, 616, 0, 88]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      26|[-0.0902485437429813, -0.0329116713593919, -0.0277372508701041, -0.0376970179058464, -0.0470353020894922, -0.056428592971469, -0.0645306171996611, -0.0742505876730259, -0.0830289575569841, -0.0892401271424222, -0.0969488882864839, -0.1043273241085216, -0.1127167161417682, -0.1196084405534922, -0.1258209564569956, -0.1333051850070963, -0.1390141368744505, -0.1467752288177712, -0.1525843693819438, -0.1595772321088146, -0.1645998830015419, -0.1697947378519139, -0.1766894930450364, -0.1811758809342832, -0.1859119423135149, -0.1922200857324017, -0.1958064412026869, -0.1999891626459414, -0.2049456478951206, -0.2093098050841658, -0.2114253285127712, -0.2153003700754151, -0.2209206701791906, -0.223293308359569, -0.2263114514684864, -0.2281310554572992, -0.2327740124256668, -0.2347674305539796, -0.2373476891692026, -0.2404347541267385, -0.2423406829963604, -0.243540290723482, -0.2440169459389194, -0.2450473634585821, -0.2458687754786622, -0.2473627999656235, -0.2484709416800505, -0.2498789374175413, -0.2494470985676465, -0.2482501587104029, -0.2488977569133698, -0.2502570100964593, -0.2493783272260035, -0.2486335917683141, -0.2469704722972075, -0.2469197116684183, -0.2444410080181194, -0.2441095762200003, -0.2438835097623288, -0.2399891752552636, -0.2384373200802145, -0.2361840109610663, -0.2350632658846629, -0.2314650347128282, -0.2290993583051433, -0.2252326926651921, -0.2222362718834924, -0.2192702578752024, -0.21555708425478, -0.2134861497024477, -0.2089073485376648, -0.2048687391768375, -0.201330114588276, -0.1962525513127767, -0.1908570797856201, -0.1876644069860327, -0.1820605497533521, -0.1761919748826389, -0.1707813799167243, -0.1657481868752873, -0.1588181877168278, -0.1524952984841953, -0.1454987227723946, -0.140618378406142, -0.1318559284795293, -0.1267437702441322, -0.119234204841942, -0.1124403316080833, -0.1052256947128929, -0.0976106164786622, -0.088402844000664, -0.0811841766077832, -0.0733576009432398, -0.0657287727540703, -0.0566557713858944, -0.0470528934894141, -0.0369787788008467, -0.0261930671643201, -0.032302827302674, -0.091391868404426]| 99.7139587402343750|      0.01000000|[10706, 644, 0, 92]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      27|[-0.0958566634618724, -0.0353780740316444, -0.0270837368328822, -0.0373892943545933, -0.0473757998967846, -0.0561173482896394, -0.0650515879899745, -0.0741772367144753, -0.082898803630461, -0.0893260845734327, -0.0966395631741796, -0.1044523130486901, -0.1122964859078514, -0.1196488773548515, -0.1261069403319266, -0.1333915938905789, -0.1392454844159642, -0.1465937581404581, -0.1523521802711237, -0.1598862512976237, -0.1648230048296575, -0.1691183154295391, -0.176674186182055, -0.181626257775667, -0.1867343996585712, -0.1920354105998747, -0.1958649299737588, -0.2003875229464687, -0.2047813707848829, -0.2088468241466646, -0.2116204064337688, -0.215599424452366, -0.2205678326098675, -0.2231341411135391, -0.226034712237566, -0.2286665614376463, -0.2323334338482431, -0.2351857913141921, -0.2375955955159836, -0.2397811628358674, -0.2421364238260568, -0.2433320103551092, -0.2440334283682231, -0.2451854915333756, -0.2459184302005632, -0.2474190668356128, -0.2482263071291896, -0.2504909091269722, -0.2492805371362164, -0.2479818761733742, -0.2492486089486529, -0.2500502903837867, -0.2494127612382963, -0.248834723724826, -0.2467401715432843, -0.2469179409322768, -0.2442504952237864, -0.2439942717846456, -0.2428544332955503, -0.2396129248882888, -0.2380817558853296, -0.2365070538181289, -0.2349739641871267, -0.2310005625022545, -0.2289008426544471, -0.2253685213651524, -0.2221077054397059, -0.2188791472553945, -0.2156272477267926, -0.2131484852230781, -0.2086028005630199, -0.2036977187929416, -0.2011743927202795, -0.1961103151220189, -0.1911747291358644, -0.1870155220986321, -0.1819881096359069, -0.1757133562862787, -0.1707251967648565, -0.1656876592173068, -0.1588120388296026, -0.1521682975312806, -0.1454953474948408, -0.1406073284336671, -0.1320714853034134, -0.1271854666194011, -0.1191996003972471, -0.1124874851307935, -0.1051185804540842, -0.0978906878306668, -0.0887360895679324, -0.080965072366595, -0.0732465368249541, -0.0662523044130021, -0.0565688487886247, -0.0470989872759342, -0.0361022740585934, -0.0256787408337413, -0.0339872927699139, -0.0982837524574572]| 99.6958770751953125|      0.10000000|[11055, 665, 0, 95]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      28|[-0.0958566634618724, -0.0353780740316444, -0.0270837368328822, -0.0373892943545933, -0.0473757998967846, -0.0561173482896394, -0.0650515879899745, -0.0741772367144753, -0.082898803630461, -0.0893260845734327, -0.0966395631741796, -0.1044523130486901, -0.1122964859078514, -0.1196488773548515, -0.1261069403319266, -0.1333915938905789, -0.1392454844159642, -0.1465937581404581, -0.1523521802711237, -0.1598862512976237, -0.1648230048296575, -0.1691183154295391, -0.176674186182055, -0.181626257775667, -0.1867343996585712, -0.1920354105998747, -0.1958649299737588, -0.2003875229464687, -0.2047813707848829, -0.2088468241466646, -0.2116204064337688, -0.215599424452366, -0.2205678326098675, -0.2231341411135391, -0.226034712237566, -0.2286665614376463, -0.2323334338482431, -0.2351857913141921, -0.2375955955159836, -0.2397811628358674, -0.2421364238260568, -0.2433320103551092, -0.2440334283682231, -0.2451854915333756, -0.2459184302005632, -0.2474190668356128, -0.2482263071291896, -0.2504909091269722, -0.2492805371362164, -0.2479818761733742, -0.2492486089486529, -0.2500502903837867, -0.2494127612382963, -0.248834723724826, -0.2467401715432843, -0.2469179409322768, -0.2442504952237864, -0.2439942717846456, -0.2428544332955503, -0.2396129248882888, -0.2380817558853296, -0.2365070538181289, -0.2349739641871267, -0.2310005625022545, -0.2289008426544471, -0.2253685213651524, -0.2221077054397059, -0.2188791472553945, -0.2156272477267926, -0.2131484852230781, -0.2086028005630199, -0.2036977187929416, -0.2011743927202795, -0.1961103151220189, -0.1911747291358644, -0.1870155220986321, -0.1819881096359069, -0.1757133562862787, -0.1707251967648565, -0.1656876592173068, -0.1588120388296026, -0.1521682975312806, -0.1454953474948408, -0.1406073284336671, -0.1320714853034134, -0.1271854666194011, -0.1191996003972471, -0.1124874851307935, -0.1051185804540842, -0.0978906878306668, -0.0887360895679324, -0.080965072366595, -0.0732465368249541, -0.0662523044130021, -0.0565688487886247, -0.0470989872759342, -0.0361022740585934, -0.0256787408337413, -0.0339872927699139, -0.0982837524574572]| 99.6958770751953125|      0.01000000|[11519, 693, 0, 99]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=7
      29|[-0.1021795143873075, -0.0376900861801139, -0.0268441478912357, -0.0370842816492274, -0.0470289980350021, -0.0561166655798521, -0.0650185995161001, -0.0743980329187807, -0.0828976116711841, -0.0893666429859131, -0.0965123236888485, -0.1045440726816909, -0.1121572881593965, -0.1194021706400744, -0.1260973285862685, -0.1332947740220463, -0.1392498101633619, -0.1468991332815065, -0.1522375652810883, -0.1600258775253871, -0.1650390942035745, -0.1692240356388265, -0.1767558385166673, -0.1817217954002366, -0.1865116294368516, -0.1921699038974439, -0.1957296332092349, -0.2000925142043132, -0.2046841040117006, -0.208842828173925, -0.2113680937977059, -0.2153653863334926, -0.2206444411078454, -0.2231474024895348, -0.2258848910415395, -0.228772504119968, -0.2321146918114614, -0.2353533071543579, -0.2378414625565619, -0.2399253716460255, -0.2418713975305903, -0.2430599692279587, -0.2442145961444966, -0.2449509888340568, -0.2459859974757397, -0.2476420802252683, -0.2481757034969312, -0.2502346447595956, -0.249414653704964, -0.2479354828623779, -0.2489216519441019, -0.24994414458118, -0.2498956224452986, -0.2489932832418746, -0.2470158295694611, -0.2467665711195335, -0.244407484857512, -0.2440462323596757, -0.2427311066482816, -0.239376702336136, -0.2382832492871699, -0.2364159929532433, -0.2351576406965781, -0.2310143873704594, -0.2289401718493848, -0.2251812199297014, -0.2220884999223857, -0.2185496448960878, -0.2155638409437005, -0.2129958871766188, -0.2088067929150709, -0.2040011384562915, -0.20087739681219, -0.1962110739900545, -0.1911654866678807, -0.1871085065244646, -0.1819028910853286, -0.1760621835282068, -0.1703918578090174, -0.1655968329373695, -0.1589820195297424, -0.152209725340247, -0.1452539727949433, -0.1406913298053849, -0.1324723278229309, -0.1275122653829656, -0.1189248367926989, -0.112531260171149, -0.1051429279118696, -0.0978513871410683, -0.0889424198094934, -0.0807235731996199, -0.0735807901352691, -0.0661805799715969, -0.0568597297357325, -0.0473286406643329, -0.0362521315517889, -0.0256583580166393, -0.0369116124125579, -0.1048011475352791]| 99.6773605346679688|      0.10000000|[11869, 714, 0, 102]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      30|[-0.1021795143873075, -0.0376900861801139, -0.0268441478912357, -0.0370842816492274, -0.0470289980350021, -0.0561166655798521, -0.0650185995161001, -0.0743980329187807, -0.0828976116711841, -0.0893666429859131, -0.0965123236888485, -0.1045440726816909, -0.1121572881593965, -0.1194021706400744, -0.1260973285862685, -0.1332947740220463, -0.1392498101633619, -0.1468991332815065, -0.1522375652810883, -0.1600258775253871, -0.1650390942035745, -0.1692240356388265, -0.1767558385166673, -0.1817217954002366, -0.1865116294368516, -0.1921699038974439, -0.1957296332092349, -0.2000925142043132, -0.2046841040117006, -0.208842828173925, -0.2113680937977059, -0.2153653863334926, -0.2206444411078454, -0.2231474024895348, -0.2258848910415395, -0.228772504119968, -0.2321146918114614, -0.2353533071543579, -0.2378414625565619, -0.2399253716460255, -0.2418713975305903, -0.2430599692279587, -0.2442145961444966, -0.2449509888340568, -0.2459859974757397, -0.2476420802252683, -0.2481757034969312, -0.2502346447595956, -0.249414653704964, -0.2479354828623779, -0.2489216519441019, -0.24994414458118, -0.2498956224452986, -0.2489932832418746, -0.2470158295694611, -0.2467665711195335, -0.244407484857512, -0.2440462323596757, -0.2427311066482816, -0.239376702336136, -0.2382832492871699, -0.2364159929532433, -0.2351576406965781, -0.2310143873704594, -0.2289401718493848, -0.2251812199297014, -0.2220884999223857, -0.2185496448960878, -0.2155638409437005, -0.2129958871766188, -0.2088067929150709, -0.2040011384562915, -0.20087739681219, -0.1962110739900545, -0.1911654866678807, -0.1871085065244646, -0.1819028910853286, -0.1760621835282068, -0.1703918578090174, -0.1655968329373695, -0.1589820195297424, -0.152209725340247, -0.1452539727949433, -0.1406913298053849, -0.1324723278229309, -0.1275122653829656, -0.1189248367926989, -0.112531260171149, -0.1051429279118696, -0.0978513871410683, -0.0889424198094934, -0.0807235731996199, -0.0735807901352691, -0.0661805799715969, -0.0568597297357325, -0.0473286406643329, -0.0362521315517889, -0.0256583580166393, -0.0369116124125579, -0.1048011475352791]| 99.6773605346679688|      0.01000000|[12332, 742, 0, 106]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=7
      31|[-0.1079238681338304, -0.040497282460469, -0.0266817446585402, -0.0366440619502566, -0.046685815198717, -0.0567816588985276, -0.0641551903522035, -0.0746017642205456, -0.081837965405047, -0.0894113521688427, -0.0959768514255067, -0.1044379734591895, -0.112481110145179, -0.1191393612666644, -0.1261615917266059, -0.1337923199178605, -0.1392120785851894, -0.1471853185284764, -0.151859673370688, -0.1602508460080603, -0.164970173397841, -0.1692868867852183, -0.1771574802453738, -0.1813901902327318, -0.1859970454407482, -0.1922029199841053, -0.1963852086175755, -0.2001783778098337, -0.2043679447104038, -0.2090626020308817, -0.2113050559211371, -0.2153191563922021, -0.2203038457545035, -0.2226666900072351, -0.2257484053913188, -0.2288089703839856, -0.2312450105998173, -0.2352337432976737, -0.238251982339444, -0.2404309638460876, -0.2416153248311154, -0.2426159382485389, -0.2441207294175429, -0.2452195878293112, -0.246095058959938, -0.2471836836962876, -0.2482802305097444, -0.2507423742907066, -0.2498473556825267, -0.2483502684964448, -0.2495575290761089, -0.2502791682990458, -0.2496025289156246, -0.2490724032301255, -0.2464600997693587, -0.246746037706291, -0.2450547123925415, -0.2439808076748085, -0.2427900720224306, -0.2395661001737077, -0.2388941181209219, -0.237144663631844, -0.2352459189900867, -0.2307903279444279, -0.2292471788675389, -0.2246539578126625, -0.2229077681442377, -0.2189449217392334, -0.2158942280201985, -0.2126033034815946, -0.2085863365196097, -0.2039877587813605, -0.2007038616042383, -0.1966574498736576, -0.1915873809427203, -0.1866632627308553, -0.1820271260889025, -0.1754039829095343, -0.1707801963790885, -0.1653278653912506, -0.158969680713707, -0.1514736061854211, -0.1449846057163462, -0.1405820188639074, -0.1323527816883815, -0.1273790012259476, -0.1187507733658302, -0.1121774337734537, -0.1059443524841436, -0.0976805910110278, -0.0892310357236756, -0.0814920722024583, -0.0731766243341161, -0.0655483446179513, -0.0567788313168869, -0.0472334795364769, -0.0352851994488964, -0.0252732564002257, -0.0397687089501972, -0.1106680559042767]| 99.6605606079101562|      0.10000000|[12681, 763, 0, 109]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      32|[-0.1079238681338304, -0.040497282460469, -0.0266817446585402, -0.0366440619502566, -0.046685815198717, -0.0567816588985276, -0.0641551903522035, -0.0746017642205456, -0.081837965405047, -0.0894113521688427, -0.0959768514255067, -0.1044379734591895, -0.112481110145179, -0.1191393612666644, -0.1261615917266059, -0.1337923199178605, -0.1392120785851894, -0.1471853185284764, -0.151859673370688, -0.1602508460080603, -0.164970173397841, -0.1692868867852183, -0.1771574802453738, -0.1813901902327318, -0.1859970454407482, -0.1922029199841053, -0.1963852086175755, -0.2001783778098337, -0.2043679447104038, -0.2090626020308817, -0.2113050559211371, -0.2153191563922021, -0.2203038457545035, -0.2226666900072351, -0.2257484053913188, -0.2288089703839856, -0.2312450105998173, -0.2352337432976737, -0.238251982339444, -0.2404309638460876, -0.2416153248311154, -0.2426159382485389, -0.2441207294175429, -0.2452195878293112, -0.246095058959938, -0.2471836836962876, -0.2482802305097444, -0.2507423742907066, -0.2498473556825267, -0.2483502684964448, -0.2495575290761089, -0.2502791682990458, -0.2496025289156246, -0.2490724032301255, -0.2464600997693587, -0.246746037706291, -0.2450547123925415, -0.2439808076748085, -0.2427900720224306, -0.2395661001737077, -0.2388941181209219, -0.237144663631844, -0.2352459189900867, -0.2307903279444279, -0.2292471788675389, -0.2246539578126625, -0.2229077681442377, -0.2189449217392334, -0.2158942280201985, -0.2126033034815946, -0.2085863365196097, -0.2039877587813605, -0.2007038616042383, -0.1966574498736576, -0.1915873809427203, -0.1866632627308553, -0.1820271260889025, -0.1754039829095343, -0.1707801963790885, -0.1653278653912506, -0.158969680713707, -0.1514736061854211, -0.1449846057163462, -0.1405820188639074, -0.1323527816883815, -0.1273790012259476, -0.1187507733658302, -0.1121774337734537, -0.1059443524841436, -0.0976805910110278, -0.0892310357236756, -0.0814920722024583, -0.0731766243341161, -0.0655483446179513, -0.0567788313168869, -0.0472334795364769, -0.0352851994488964, -0.0252732564002257, -0.0397687089501972, -0.1106680559042767]| 99.6605606079101562|      0.01000000|[13145, 791, 0, 113]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
