k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-1.0740981302443278, -1.0890008235837654, 0.9330196388241645, -1.0470289068263818, -1.0023232447155932, -0.8890627391452843, 1.05632162957325, -0.953995289389366, -1.122478407716727, 0.9132667536301651, 1.7460431904255114, -1.0984528780911003, 0.9584788380754171, 0.79481274290779, -1.0771610967636998, -0.9416229187042804, 1.0436213350532242, 1.0470955836533118, 1.2815915945850618, 1.0163239855786745, 2.1129387747431427, 0.9170861859676174, -1.1040407366774716, 0.9926004513399271, 0.9750332767996004, 1.0322132460332971, 0.8951589386120286, 1.227833329159991, 0.959916223721908, 1.1279019345190924, 1.7701714370084463, 1.8154965423449418, 1.8296174596735428, 1.3356873737208046, 0.8870473226957148, 0.8932449846682757, 1.6399157245925282, -1.2167202272708437, 0.9695444050631723, 1.002957024222154, 1.0809518241488036, 1.0839349645946659, 1.1352449000638831, 0.8686626880722343, 0.9973524468057204, 0.9129985819245785, 1.232981860064017, 0.955188980435924, 1.1145995864233738, 0.8479932231162501, 0.9748759856035079, 1.5507282806284153, 1.0112715499645872, -0.8197384440603545, 2.065394498025726, 0.9829621377393427, 0.8956097252173357, 0.9425384106499083, 0.9518857224691225, 1.2839527702218718, 1.7924354565158735, 0.9246523616937635, 0.9662132255418439, 2.108189011445691, 0.8415035477000667, 0.9528319954209452, 1.7676170956885524, 0.934522678863921, 1.9291894776152638, 1.0517219255653858, 2.249991033037645, 2.1822432267641405, 2.002751992372069, 2.2076895220397246, 2.187070681004631, 1.0942711257853823, 1.927336549570533, 2.201390814198305, 1.9093555688527948, 1.427783952121514, 2.2150870387829964, 1.9816063906138597, 2.0143756005258906, 1.129737266135481, 1.5904320063885267, 2.146928341520771, 1.431863848070047, 2.1222027423949976, 2.0206690509974514, 1.8427346275702026, 2.133038646999419, 2.210016202933271, 2.1697253521929105, 2.1453389102821854, 2.0571497001572845, 2.0213265264065767, 2.1952909212923455, 2.1316029464705557, 1.922804962580298, 1.9505433597565234]|-1994.2590332031250000|      1.00000000|[8727, 525, 0, 75]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      23|[-1.099827785556489, -1.1378002732855814, 0.8696143687092448, -1.085446456045284, -1.0940858158260356, -1.1191040259700165, 1.0295379393866446, -1.0278221983569271, -1.1899187167458827, 0.9215505812920061, 1.8941107120932894, -1.105159716735462, 0.9342049796236352, 1.0184843363536051, -1.1241054181278844, -1.1618224156781174, 0.9808655671672948, 0.8935561648496608, 1.2792627532958005, 0.9079490750779113, 2.0400344115447133, 0.9726290510140136, -0.9492195395317323, 0.9711024573587876, 0.9859386668429277, 1.0023299608868743, 0.9457560546834888, 1.1480776058091129, 0.971656923542173, 1.0563112936348973, 1.9232419720493594, 1.947413047499199, 1.7621104646149912, 1.3663094225314936, 1.0435825806875891, 0.9253573575369236, 1.7050467245854095, -0.9751859354504724, 1.0210958513345416, 1.0432765314093622, 1.0818328488607845, 1.1393303198528588, 1.1674087080783944, 1.0158891294888552, 0.9859660749646811, 1.031565100714581, 1.0133518092206477, 1.0203499825952522, 1.193906816719765, 0.9184247931175142, 1.1339212821764344, 1.5880116352117533, 1.0049560214017976, -0.9098544382654249, 1.9783841339661188, 1.1040967380487166, 0.951329678078536, 0.8724786223437292, 0.9237759921600889, 1.3111822182277115, 1.7916625855608934, 0.9398676400646175, 1.015178322906975, 2.179599053857442, 0.9942978263126226, 1.0933007623323974, 1.852724448097667, 1.0516438525443155, 2.003756433873398, 0.9815652564038748, 2.287464510598867, 2.18648998965315, 2.112944069450616, 2.1928646506240375, 2.0296792427338755, 0.9948331042206409, 2.051446497928866, 2.046646364954124, 2.1913403519959136, 1.4655445182150895, 2.2238190916166194, 1.965427688399187, 2.0238243384258556, 1.2331008451481529, 1.6536889887479171, 2.118769619909112, 1.4685202245174844, 2.271757643167061, 2.076440614538609, 1.9523657795762834, 2.1065739725047887, 1.991468373924776, 2.2242714053169563, 2.2063526454019025, 2.0409409665565224, 2.1162884108839086, 2.2234530413051474, 2.230457254966808, 1.8735899513171856, 2.079172696220061]|-2012.9650878906250000|      2.00000000|[9193, 553, 0, 79]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
      24|[-1.099827785556489, -1.1378002732855814, 0.8696143687092448, -1.085446456045284, -1.0940858158260356, -1.1191040259700165, 1.0295379393866446, -1.0278221983569271, -1.1899187167458827, 0.9215505812920061, 1.8941107120932894, -1.105159716735462, 0.9342049796236352, 1.0184843363536051, -1.1241054181278844, -1.1618224156781174, 0.9808655671672948, 0.8935561648496608, 1.2792627532958005, 0.9079490750779113, 2.0400344115447133, 0.9726290510140136, -0.9492195395317323, 0.9711024573587876, 0.9859386668429277, 1.0023299608868743, 0.9457560546834888, 1.1480776058091129, 0.971656923542173, 1.0563112936348973, 1.9232419720493594, 1.947413047499199, 1.7621104646149912, 1.3663094225314936, 1.0435825806875891, 0.9253573575369236, 1.7050467245854095, -0.9751859354504724, 1.0210958513345416, 1.0432765314093622, 1.0818328488607845, 1.1393303198528588, 1.1674087080783944, 1.0158891294888552, 0.9859660749646811, 1.031565100714581, 1.0133518092206477, 1.0203499825952522, 1.193906816719765, 0.9184247931175142, 1.1339212821764344, 1.5880116352117533, 1.0049560214017976, -0.9098544382654249, 1.9783841339661188, 1.1040967380487166, 0.951329678078536, 0.8724786223437292, 0.9237759921600889, 1.3111822182277115, 1.7916625855608934, 0.9398676400646175, 1.015178322906975, 2.179599053857442, 0.9942978263126226, 1.0933007623323974, 1.852724448097667, 1.0516438525443155, 2.003756433873398, 0.9815652564038748, 2.287464510598867, 2.18648998965315, 2.112944069450616, 2.1928646506240375, 2.0296792427338755, 0.9948331042206409, 2.051446497928866, 2.046646364954124, 2.1913403519959136, 1.4655445182150895, 2.2238190916166194, 1.965427688399187, 2.0238243384258556, 1.2331008451481529, 1.6536889887479171, 2.118769619909112, 1.4685202245174844, 2.271757643167061, 2.076440614538609, 1.9523657795762834, 2.1065739725047887, 1.991468373924776, 2.2242714053169563, 2.2063526454019025, 2.0409409665565224, 2.1162884108839086, 2.2234530413051474, 2.230457254966808, 1.8735899513171856, 2.079172696220061]|-2012.9650878906250000|      1.00000000|[9657, 581, 0, 83]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[-1.099827785556489, -1.1378002732855814, 0.8696143687092448, -1.085446456045284, -1.0940858158260356, -1.1191040259700165, 1.0295379393866446, -1.0278221983569271, -1.1899187167458827, 0.9215505812920061, 1.8941107120932894, -1.105159716735462, 0.9342049796236352, 1.0184843363536051, -1.1241054181278844, -1.1618224156781174, 0.9808655671672948, 0.8935561648496608, 1.2792627532958005, 0.9079490750779113, 2.0400344115447133, 0.9726290510140136, -0.9492195395317323, 0.9711024573587876, 0.9859386668429277, 1.0023299608868743, 0.9457560546834888, 1.1480776058091129, 0.971656923542173, 1.0563112936348973, 1.9232419720493594, 1.947413047499199, 1.7621104646149912, 1.3663094225314936, 1.0435825806875891, 0.9253573575369236, 1.7050467245854095, -0.9751859354504724, 1.0210958513345416, 1.0432765314093622, 1.0818328488607845, 1.1393303198528588, 1.1674087080783944, 1.0158891294888552, 0.9859660749646811, 1.031565100714581, 1.0133518092206477, 1.0203499825952522, 1.193906816719765, 0.9184247931175142, 1.1339212821764344, 1.5880116352117533, 1.0049560214017976, -0.9098544382654249, 1.9783841339661188, 1.1040967380487166, 0.951329678078536, 0.8724786223437292, 0.9237759921600889, 1.3111822182277115, 1.7916625855608934, 0.9398676400646175, 1.015178322906975, 2.179599053857442, 0.9942978263126226, 1.0933007623323974, 1.852724448097667, 1.0516438525443155, 2.003756433873398, 0.9815652564038748, 2.287464510598867, 2.18648998965315, 2.112944069450616, 2.1928646506240375, 2.0296792427338755, 0.9948331042206409, 2.051446497928866, 2.046646364954124, 2.1913403519959136, 1.4655445182150895, 2.2238190916166194, 1.965427688399187, 2.0238243384258556, 1.2331008451481529, 1.6536889887479171, 2.118769619909112, 1.4685202245174844, 2.271757643167061, 2.076440614538609, 1.9523657795762834, 2.1065739725047887, 1.991468373924776, 2.2242714053169563, 2.2063526454019025, 2.0409409665565224, 2.1162884108839086, 2.2234530413051474, 2.230457254966808, 1.8735899513171856, 2.079172696220061]|-2012.9650878906250000|      0.50000000|[10123, 609, 0, 87]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[-1.0601342981874815, -1.0861331615541372, 0.8593989634153477, -1.032623840198978, -1.102332101078881, -1.0838893597598107, 1.025922941851599, -1.0112931574489659, -1.1560634845675517, 0.921156503390699, 1.916226973191964, -1.0754680694182732, 0.9883237045583204, 0.95618866897606, -1.1343570249483472, -1.0918891994343238, 1.0183526658163977, 0.9648543057376056, 1.206085524280506, 0.9797482230610309, 2.032779057763329, 1.0136686045489982, -0.9956701783221423, 0.9487877863242659, 0.9827520245042219, 0.9389887795167908, 0.9702536643993481, 1.145824774633704, 1.0159057856119382, 1.0715096379622229, 2.0363211222515254, 2.069882175441224, 1.792571026861313, 1.3858685552064591, 1.0154038551295286, 0.9380482204685764, 1.7268683917344843, -0.9166323149633652, 1.0326536840489546, 1.0561308865468655, 1.0744746081820864, 1.1142984371859643, 1.0856133439235356, 1.032671053018098, 0.9734671213202043, 1.0355174198111856, 0.9889756033690112, 0.9978141460267048, 1.1203527752844749, 0.9006418482099336, 1.1132839024267651, 1.6110413559404746, 0.9662657045970376, -0.9399551171163766, 1.999690875005459, 1.059239400875877, 0.9881748857512268, 0.9134839552327921, 0.9514234978469492, 1.2615684982147095, 1.8857125395109646, 0.9792428196982057, 1.033707787174509, 2.133825090569651, 0.9500799425697862, 1.0992628494304957, 2.000197043215923, 1.0370194599699942, 2.014296853855583, 0.9583669096422225, 2.2088045093619573, 2.1569215177091827, 2.1770531040977397, 2.224704284804444, 2.1066772710217014, 1.0350099897766405, 2.0626865122380487, 2.093245372334594, 2.1376250167792454, 1.4236453326680465, 2.1505953879512463, 2.0159623015865114, 2.1409929022947876, 1.17215721847104, 1.697664522497187, 2.0946345715301993, 1.4373463749379978, 2.2082871910670816, 2.1076674935123982, 1.9667098007592245, 2.1358727892153135, 2.0347174086665594, 2.2209627524768667, 2.143642891777431, 2.121084605937764, 2.1799425974587305, 2.186439786392691, 2.137088789591569, 1.9649246241993812, 2.142433323806736]|-2044.2613525390625000|      1.00000000|[10587, 637, 0, 91]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      27|[-1.0601342981874815, -1.0861331615541372, 0.8593989634153477, -1.032623840198978, -1.102332101078881, -1.0838893597598107, 1.025922941851599, -1.0112931574489659, -1.1560634845675517, 0.921156503390699, 1.916226973191964, -1.0754680694182732, 0.9883237045583204, 0.95618866897606, -1.1343570249483472, -1.0918891994343238, 1.0183526658163977, 0.9648543057376056, 1.206085524280506, 0.9797482230610309, 2.032779057763329, 1.0136686045489982, -0.9956701783221423, 0.9487877863242659, 0.9827520245042219, 0.9389887795167908, 0.9702536643993481, 1.145824774633704, 1.0159057856119382, 1.0715096379622229, 2.0363211222515254, 2.069882175441224, 1.792571026861313, 1.3858685552064591, 1.0154038551295286, 0.9380482204685764, 1.7268683917344843, -0.9166323149633652, 1.0326536840489546, 1.0561308865468655, 1.0744746081820864, 1.1142984371859643, 1.0856133439235356, 1.032671053018098, 0.9734671213202043, 1.0355174198111856, 0.9889756033690112, 0.9978141460267048, 1.1203527752844749, 0.9006418482099336, 1.1132839024267651, 1.6110413559404746, 0.9662657045970376, -0.9399551171163766, 1.999690875005459, 1.059239400875877, 0.9881748857512268, 0.9134839552327921, 0.9514234978469492, 1.2615684982147095, 1.8857125395109646, 0.9792428196982057, 1.033707787174509, 2.133825090569651, 0.9500799425697862, 1.0992628494304957, 2.000197043215923, 1.0370194599699942, 2.014296853855583, 0.9583669096422225, 2.2088045093619573, 2.1569215177091827, 2.1770531040977397, 2.224704284804444, 2.1066772710217014, 1.0350099897766405, 2.0626865122380487, 2.093245372334594, 2.1376250167792454, 1.4236453326680465, 2.1505953879512463, 2.0159623015865114, 2.1409929022947876, 1.17215721847104, 1.697664522497187, 2.0946345715301993, 1.4373463749379978, 2.2082871910670816, 2.1076674935123982, 1.9667098007592245, 2.1358727892153135, 2.0347174086665594, 2.2209627524768667, 2.143642891777431, 2.121084605937764, 2.1799425974587305, 2.186439786392691, 2.137088789591569, 1.9649246241993812, 2.142433323806736]|-2044.2613525390625000|      0.50000000|[11051, 665, 0, 95]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[-1.013794013230672, -1.0241512042879, 0.9355991786932875, -1.0216397070433356, -1.1139340811850333, -1.0326841432420761, 0.9985200107411879, -1.049331126110814, -1.1593941041524982, 1.0167252549821857, 1.972512246688424, -1.0243749468085397, 0.9678229415104468, 0.9428742759060582, -1.0541460014493693, -1.0299057642672726, 0.9420934126936844, 0.9795299659005106, 1.1639187726208495, 0.9948390442056131, 2.067868631026595, 0.9886207599681457, -1.0642129613154465, 1.0234820984156303, 0.9793493052159402, 0.970229687198153, 0.978739714721694, 1.143416583958171, 1.0236306658315324, 1.0477199233933872, 2.104816109549314, 2.1179491789753224, 1.8621683101671387, 1.357845406501129, 1.0056037317690436, 0.9956029763254666, 1.7265824983271187, -0.9495487820828861, 1.0334697635160177, 1.0599678243802857, 1.0657724194693425, 1.1204668112265483, 1.0680749542832235, 0.9938700948330886, 1.0244189399339396, 1.076698994157365, 0.9753816582063386, 1.0365918473496218, 1.1626665483836174, 0.9664811724902929, 0.9637373379911149, 1.5788488050165748, 1.0169698612436069, -0.9811173386131208, 2.089941933189843, 0.9972283919805631, 0.9786750011098349, 0.8856951411994608, 0.939456128993722, 1.247274679789257, 1.9646879205273513, 1.0778691642773155, 1.035667991937201, 2.124633687061558, 1.0104611910239025, 1.065961019700271, 2.0594285984612704, 0.9936293002843803, 2.06174931589413, 0.9865397960723251, 2.165192606195817, 2.113854129014908, 2.1295644518297054, 2.1334130763746604, 2.14638969751129, 0.9918230591047148, 2.042565311219345, 2.127902393044863, 2.146547697715864, 1.424442555245462, 2.102664195409031, 2.0256916833451544, 2.0673104659959414, 1.0986973769643258, 1.6763457837407978, 2.1469460341946243, 1.4425497839399997, 2.11370656406798, 2.1093861958365774, 2.0894893863362163, 2.2016324441426947, 2.1245430366183293, 2.1935751553496696, 2.2244276549488546, 2.104240833799332, 2.138076602434644, 2.16195459348709, 2.1265377845631286, 1.979093103148071, 2.182893055241942]|-2059.6547851562500000|      1.00000000|[11515, 693, 0, 99]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      29|[-1.013794013230672, -1.0241512042879, 0.9355991786932875, -1.0216397070433356, -1.1139340811850333, -1.0326841432420761, 0.9985200107411879, -1.049331126110814, -1.1593941041524982, 1.0167252549821857, 1.972512246688424, -1.0243749468085397, 0.9678229415104468, 0.9428742759060582, -1.0541460014493693, -1.0299057642672726, 0.9420934126936844, 0.9795299659005106, 1.1639187726208495, 0.9948390442056131, 2.067868631026595, 0.9886207599681457, -1.0642129613154465, 1.0234820984156303, 0.9793493052159402, 0.970229687198153, 0.978739714721694, 1.143416583958171, 1.0236306658315324, 1.0477199233933872, 2.104816109549314, 2.1179491789753224, 1.8621683101671387, 1.357845406501129, 1.0056037317690436, 0.9956029763254666, 1.7265824983271187, -0.9495487820828861, 1.0334697635160177, 1.0599678243802857, 1.0657724194693425, 1.1204668112265483, 1.0680749542832235, 0.9938700948330886, 1.0244189399339396, 1.076698994157365, 0.9753816582063386, 1.0365918473496218, 1.1626665483836174, 0.9664811724902929, 0.9637373379911149, 1.5788488050165748, 1.0169698612436069, -0.9811173386131208, 2.089941933189843, 0.9972283919805631, 0.9786750011098349, 0.8856951411994608, 0.939456128993722, 1.247274679789257, 1.9646879205273513, 1.0778691642773155, 1.035667991937201, 2.124633687061558, 1.0104611910239025, 1.065961019700271, 2.0594285984612704, 0.9936293002843803, 2.06174931589413, 0.9865397960723251, 2.165192606195817, 2.113854129014908, 2.1295644518297054, 2.1334130763746604, 2.14638969751129, 0.9918230591047148, 2.042565311219345, 2.127902393044863, 2.146547697715864, 1.424442555245462, 2.102664195409031, 2.0256916833451544, 2.0673104659959414, 1.0986973769643258, 1.6763457837407978, 2.1469460341946243, 1.4425497839399997, 2.11370656406798, 2.1093861958365774, 2.0894893863362163, 2.2016324441426947, 2.1245430366183293, 2.1935751553496696, 2.2244276549488546, 2.104240833799332, 2.138076602434644, 2.16195459348709, 2.1265377845631286, 1.979093103148071, 2.182893055241942]|-2059.6547851562500000|      0.50000000|[11979, 721, 0, 103]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[-1.013794013230672, -1.0241512042879, 0.9355991786932875, -1.0216397070433356, -1.1139340811850333, -1.0326841432420761, 0.9985200107411879, -1.049331126110814, -1.1593941041524982, 1.0167252549821857, 1.972512246688424, -1.0243749468085397, 0.9678229415104468, 0.9428742759060582, -1.0541460014493693, -1.0299057642672726, 0.9420934126936844, 0.9795299659005106, 1.1639187726208495, 0.9948390442056131, 2.067868631026595, 0.9886207599681457, -1.0642129613154465, 1.0234820984156303, 0.9793493052159402, 0.970229687198153, 0.978739714721694, 1.143416583958171, 1.0236306658315324, 1.0477199233933872, 2.104816109549314, 2.1179491789753224, 1.8621683101671387, 1.357845406501129, 1.0056037317690436, 0.9956029763254666, 1.7265824983271187, -0.9495487820828861, 1.0334697635160177, 1.0599678243802857, 1.0657724194693425, 1.1204668112265483, 1.0680749542832235, 0.9938700948330886, 1.0244189399339396, 1.076698994157365, 0.9753816582063386, 1.0365918473496218, 1.1626665483836174, 0.9664811724902929, 0.9637373379911149, 1.5788488050165748, 1.0169698612436069, -0.9811173386131208, 2.089941933189843, 0.9972283919805631, 0.9786750011098349, 0.8856951411994608, 0.939456128993722, 1.247274679789257, 1.9646879205273513, 1.0778691642773155, 1.035667991937201, 2.124633687061558, 1.0104611910239025, 1.065961019700271, 2.0594285984612704, 0.9936293002843803, 2.06174931589413, 0.9865397960723251, 2.165192606195817, 2.113854129014908, 2.1295644518297054, 2.1334130763746604, 2.14638969751129, 0.9918230591047148, 2.042565311219345, 2.127902393044863, 2.146547697715864, 1.424442555245462, 2.102664195409031, 2.0256916833451544, 2.0673104659959414, 1.0986973769643258, 1.6763457837407978, 2.1469460341946243, 1.4425497839399997, 2.11370656406798, 2.1093861958365774, 2.0894893863362163, 2.2016324441426947, 2.1245430366183293, 2.1935751553496696, 2.2244276549488546, 2.104240833799332, 2.138076602434644, 2.16195459348709, 2.1265377845631286, 1.979093103148071, 2.182893055241942]|-2059.6547851562500000|      0.25000000|[12442, 749, 0, 107]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[-1.014919517976236, -1.0341843429281288, 0.97407709534873, -1.042277392221965, -1.064247201929013, -1.0202647992321063, 1.0323423358080988, -1.0092043195525073, -1.129424122823686, 1.0185481895533446, 2.0096119835425257, -1.0391833892644198, 1.0068671524393487, 0.982236656447242, -1.051147274662744, -1.0396744299672018, 0.996783986508406, 1.00007467847647, 1.1211030330808887, 0.9946118879152158, 2.0655431397101487, 1.0271143331010484, -1.046758076950447, 1.0202592920078788, 0.9838312839630806, 0.9556979508623585, 0.9762497931313237, 1.1299450771246013, 1.0139029802683583, 1.03954080709098, 2.084229126064441, 2.1389273531091426, 1.9042711386718285, 1.3361396190336428, 1.0004107611077895, 1.0173178250900836, 1.759141527707899, -0.9552599047544528, 1.0188983115231958, 1.0342295401381654, 1.0648800185943679, 1.0852130236780637, 1.0573636298844284, 0.9992552316323876, 1.0337317953006346, 1.0575885741100808, 0.9940493126483831, 1.0277300434591452, 1.1089736524072356, 0.9929131269530354, 0.9681784261968223, 1.5903118436909283, 1.024307122565711, -1.008413979741453, 2.1360541244771087, 1.0094736323963063, 0.9842205584411087, 0.9270864217140986, 0.979991795337405, 1.2135583924455606, 1.9778830907779157, 1.0610038614215986, 1.034363321848643, 2.110759740480875, 1.0142395047611172, 1.0618473569491371, 2.0662673163257383, 1.0114373682388715, 2.077685637098581, 0.9791455618830003, 2.136339454806994, 2.1293490627340743, 2.1032759863693746, 2.1229145537604786, 2.149674138820609, 1.0186248238815712, 2.053639909333192, 2.1402785692951953, 2.1106873165108953, 1.3833179018353248, 2.1384268334142567, 2.046714057310518, 2.0931316320809743, 1.0690977589149215, 1.703615538337653, 2.1379268391796673, 1.419186794698963, 2.104090326093333, 2.1124461450291365, 2.0926991059520663, 2.157800702727941, 2.1242495433659383, 2.1714186782456553, 2.1682573317377267, 2.1229988910824686, 2.1743851084121975, 2.1623055233767743, 2.1050256118461306, 1.9989093863347736, 2.1320426583128254]|-2071.1875000000000000|      0.50000000|[12907, 777, 0, 111]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      32|[-1.014919517976236, -1.0341843429281288, 0.97407709534873, -1.042277392221965, -1.064247201929013, -1.0202647992321063, 1.0323423358080988, -1.0092043195525073, -1.129424122823686, 1.0185481895533446, 2.0096119835425257, -1.0391833892644198, 1.0068671524393487, 0.982236656447242, -1.051147274662744, -1.0396744299672018, 0.996783986508406, 1.00007467847647, 1.1211030330808887, 0.9946118879152158, 2.0655431397101487, 1.0271143331010484, -1.046758076950447, 1.0202592920078788, 0.9838312839630806, 0.9556979508623585, 0.9762497931313237, 1.1299450771246013, 1.0139029802683583, 1.03954080709098, 2.084229126064441, 2.1389273531091426, 1.9042711386718285, 1.3361396190336428, 1.0004107611077895, 1.0173178250900836, 1.759141527707899, -0.9552599047544528, 1.0188983115231958, 1.0342295401381654, 1.0648800185943679, 1.0852130236780637, 1.0573636298844284, 0.9992552316323876, 1.0337317953006346, 1.0575885741100808, 0.9940493126483831, 1.0277300434591452, 1.1089736524072356, 0.9929131269530354, 0.9681784261968223, 1.5903118436909283, 1.024307122565711, -1.008413979741453, 2.1360541244771087, 1.0094736323963063, 0.9842205584411087, 0.9270864217140986, 0.979991795337405, 1.2135583924455606, 1.9778830907779157, 1.0610038614215986, 1.034363321848643, 2.110759740480875, 1.0142395047611172, 1.0618473569491371, 2.0662673163257383, 1.0114373682388715, 2.077685637098581, 0.9791455618830003, 2.136339454806994, 2.1293490627340743, 2.1032759863693746, 2.1229145537604786, 2.149674138820609, 1.0186248238815712, 2.053639909333192, 2.1402785692951953, 2.1106873165108953, 1.3833179018353248, 2.1384268334142567, 2.046714057310518, 2.0931316320809743, 1.0690977589149215, 1.703615538337653, 2.1379268391796673, 1.419186794698963, 2.104090326093333, 2.1124461450291365, 2.0926991059520663, 2.157800702727941, 2.1242495433659383, 2.1714186782456553, 2.1682573317377267, 2.1229988910824686, 2.1743851084121975, 2.1623055233767743, 2.1050256118461306, 1.9989093863347736, 2.1320426583128254]|-2071.1875000000000000|      0.25000000|[13372, 805, 0, 115]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
