k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     274|[0.8571549003727286, -0.2888758960717651, 1.8586430275663464, 0.7691753304392667, 0.1701614926457627, 1.720059342586341, 1.3231200536304046, -0.1866222171777718, 1.9435103737927133, -0.13029647229146, 0.1842482390383005, 2.1592162706162408, 0.8123297733354115, 0.3353102917109526, 1.7045959283666217, 0.3767021496947309, -0.0818700184063133, 2.3315514327220113, 1.1278354656943446, 0.4159305980004445, 2.328471951924508, 4.101006297160684, 0.7487777574925373, 1.907421274396453, 0.7227337954563074, -0.3398520930267951, 2.334355959454175, 4.289392801291184, 1.32574615743713, 2.641175102622588, 0.172705401067344, 0.0139822410983497, 2.7073452685414727, 0.8683203954926481, -0.1566020804929152, 2.8295622722148073, 0.4226864315537299, 0.4037891379505595, 2.919279148214045, 0.5366297009634626, -0.1776333336664783, 3.1764197520721598, -0.5733873448113056, 0.3532342797322049, 3.268219667043259, 0.8140631882772891, 0.3508851428773702, 3.494293811378442, -0.0279069219806151, 0.2400617200017872, 3.732371196448384, 0.7871515807350478, -0.3718966232860992, 3.9141571413842833, -0.2276755541640247, 0.2539777095593437, 3.866407142711022, 0.0578905591122927, 0.1968569741506454, 3.943765550211173, -0.126132625050499, 0.1575350488212341, 4.105480890512686, 0.4181608998962138, 0.3772762881293714, 4.094984350853074, 0.7409523078986916, 0.4123666457470287, 4.557875529411627, 0.3661419038772981, 0.1890158619030216, 4.6391769818376725, 0.0786975518855999, 0.0439127956757708, 4.717856837390249, 0.6175025715002698, -0.3296270923608334, 4.511946219178913, 0.4108103380974605, -0.1260380412403925, 4.69015834912671, -0.0655529228145802, 0.2775588099553004, 4.849850166301109, 0.052350095766728, -0.312412993791152, 5.623827625160124, 0.1232469647777709, -0.2571511261757672, 5.3807968127451336, 0.2890340749464729, -0.140695126679742, 2.2225414109350132, -0.3630356634773014, 0.1216599034514504, 3.5541316056215844, -0.0705535470004376, 0.1753337334262725, 5.110901777752102]|807.6059570312500000|      0.00390625|[31853, 2192, 0, 548]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     275|[0.8571549003727286, -0.2888758960717651, 1.8586430275663464, 0.7691753304392667, 0.1701614926457627, 1.720059342586341, 1.3231200536304046, -0.1866222171777718, 1.9435103737927133, -0.13029647229146, 0.1842482390383005, 2.1592162706162408, 0.8123297733354115, 0.3353102917109526, 1.7045959283666217, 0.3767021496947309, -0.0818700184063133, 2.3315514327220113, 1.1278354656943446, 0.4159305980004445, 2.328471951924508, 4.101006297160684, 0.7487777574925373, 1.907421274396453, 0.7227337954563074, -0.3398520930267951, 2.334355959454175, 4.289392801291184, 1.32574615743713, 2.641175102622588, 0.172705401067344, 0.0139822410983497, 2.7073452685414727, 0.8683203954926481, -0.1566020804929152, 2.8295622722148073, 0.4226864315537299, 0.4037891379505595, 2.919279148214045, 0.5366297009634626, -0.1776333336664783, 3.1764197520721598, -0.5733873448113056, 0.3532342797322049, 3.268219667043259, 0.8140631882772891, 0.3508851428773702, 3.494293811378442, -0.0279069219806151, 0.2400617200017872, 3.732371196448384, 0.7871515807350478, -0.3718966232860992, 3.9141571413842833, -0.2276755541640247, 0.2539777095593437, 3.866407142711022, 0.0578905591122927, 0.1968569741506454, 3.943765550211173, -0.126132625050499, 0.1575350488212341, 4.105480890512686, 0.4181608998962138, 0.3772762881293714, 4.094984350853074, 0.7409523078986916, 0.4123666457470287, 4.557875529411627, 0.3661419038772981, 0.1890158619030216, 4.6391769818376725, 0.0786975518855999, 0.0439127956757708, 4.717856837390249, 0.6175025715002698, -0.3296270923608334, 4.511946219178913, 0.4108103380974605, -0.1260380412403925, 4.69015834912671, -0.0655529228145802, 0.2775588099553004, 4.849850166301109, 0.052350095766728, -0.312412993791152, 5.623827625160124, 0.1232469647777709, -0.2571511261757672, 5.3807968127451336, 0.2890340749464729, -0.140695126679742, 2.2225414109350132, -0.3630356634773014, 0.1216599034514504, 3.5541316056215844, -0.0705535470004376, 0.1753337334262725, 5.110901777752102]|807.6059570312500000|      0.00195312|[31969, 2200, 0, 550]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     276|[0.8572874440461841, -0.289202533484962, 1.85803416180432, 0.7693943698932735, 0.1702690508228958, 1.7199832952407996, 1.3229474821510228, -0.1865284589500759, 1.9434856598370098, -0.1301727536838954, 0.184435892649881, 2.1587696853421505, 0.8124500286376337, 0.3352805626133819, 1.7043895694371893, 0.3769601327133859, -0.0818120930841076, 2.331447230403129, 1.1278066180572182, 0.4159077223220456, 2.328298312471273, 4.101035171918463, 0.7487975672931515, 1.9073258329127905, 0.7227527063739795, -0.3399357141286689, 2.334641014026222, 4.289597462577369, 1.3258725727898824, 2.641255870760159, 0.1728289724634974, 0.0131727045955667, 2.7073593139912524, 0.8682879471771169, -0.1568377067433599, 2.8293981324774644, 0.422428099453186, 0.4040052027213029, 2.919463734224567, 0.5367711752424175, -0.1777300113463216, 3.1764614481248765, -0.5734042935695948, 0.353240612521969, 3.268104342122368, 0.814222255716225, 0.3506608245222836, 3.4941531447405385, -0.0278937145241095, 0.2400398028597709, 3.73243561884549, 0.7870404944213204, -0.3717932055307747, 3.914333163231636, -0.2275261518383213, 0.2542655146670895, 3.8663554822983874, 0.0578872324826727, 0.1969533666292118, 3.9435958849293127, -0.1262533697694743, 0.157849950650812, 4.105416100401322, 0.4178442618382526, 0.3772839634416478, 4.094832621163955, 0.7404737626067112, 0.4123900817782366, 4.557767524625625, 0.3660915654533626, 0.1891327727105586, 4.639123274975376, 0.0785802853971217, 0.0438475630254337, 4.717867756369514, 0.6177192760290136, -0.3298296588547022, 4.511876222024086, 0.4107550416816769, -0.1259523461016755, 4.690128124649669, -0.0659538194862125, 0.277789795013752, 4.849908301547471, 0.0522920382959751, -0.3126497478355603, 5.6238946486820085, 0.123290223019088, -0.2570034880090007, 5.380824059670068, 0.2889534031974464, -0.1404751350228689, 2.222295052253899, -0.3629672087051331, 0.1220407979130142, 3.5544752538402986, -0.0705055917766952, 0.1752006859599294, 5.1106740462468245]|807.4860839843750000|      0.00390625|[32086, 2208, 0, 552]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     277|[0.8572874440461841, -0.289202533484962, 1.85803416180432, 0.7693943698932735, 0.1702690508228958, 1.7199832952407996, 1.3229474821510228, -0.1865284589500759, 1.9434856598370098, -0.1301727536838954, 0.184435892649881, 2.1587696853421505, 0.8124500286376337, 0.3352805626133819, 1.7043895694371893, 0.3769601327133859, -0.0818120930841076, 2.331447230403129, 1.1278066180572182, 0.4159077223220456, 2.328298312471273, 4.101035171918463, 0.7487975672931515, 1.9073258329127905, 0.7227527063739795, -0.3399357141286689, 2.334641014026222, 4.289597462577369, 1.3258725727898824, 2.641255870760159, 0.1728289724634974, 0.0131727045955667, 2.7073593139912524, 0.8682879471771169, -0.1568377067433599, 2.8293981324774644, 0.422428099453186, 0.4040052027213029, 2.919463734224567, 0.5367711752424175, -0.1777300113463216, 3.1764614481248765, -0.5734042935695948, 0.353240612521969, 3.268104342122368, 0.814222255716225, 0.3506608245222836, 3.4941531447405385, -0.0278937145241095, 0.2400398028597709, 3.73243561884549, 0.7870404944213204, -0.3717932055307747, 3.914333163231636, -0.2275261518383213, 0.2542655146670895, 3.8663554822983874, 0.0578872324826727, 0.1969533666292118, 3.9435958849293127, -0.1262533697694743, 0.157849950650812, 4.105416100401322, 0.4178442618382526, 0.3772839634416478, 4.094832621163955, 0.7404737626067112, 0.4123900817782366, 4.557767524625625, 0.3660915654533626, 0.1891327727105586, 4.639123274975376, 0.0785802853971217, 0.0438475630254337, 4.717867756369514, 0.6177192760290136, -0.3298296588547022, 4.511876222024086, 0.4107550416816769, -0.1259523461016755, 4.690128124649669, -0.0659538194862125, 0.277789795013752, 4.849908301547471, 0.0522920382959751, -0.3126497478355603, 5.6238946486820085, 0.123290223019088, -0.2570034880090007, 5.380824059670068, 0.2889534031974464, -0.1404751350228689, 2.222295052253899, -0.3629672087051331, 0.1220407979130142, 3.5544752538402986, -0.0705055917766952, 0.1752006859599294, 5.1106740462468245]|807.4860839843750000|      0.00195312|[32203, 2216, 0, 554]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     278|[0.8573408661661864, -0.2892230374232355, 1.857850885602674, 0.7694555910451031, 0.1703986673076904, 1.7199496212364538, 1.3226727193386305, -0.1866506541984347, 1.9434446896393616, -0.1300398894331607, 0.1846789446044613, 2.158688999063566, 0.812325455046449, 0.3354099577538753, 1.7044055261322784, 0.3768154256309154, -0.0819121841762633, 2.3315845991750144, 1.1277139697946414, 0.4158766006864782, 2.3280922278207132, 4.100922798727888, 0.7486338401433131, 1.9071624442474626, 0.7227309669058007, -0.3397964098109233, 2.3348656322437447, 4.289757566888538, 1.3258561156335869, 2.641133499551823, 0.1730628910712712, 0.0141340486219474, 2.707458414294175, 0.8680687708735448, -0.1568704902502659, 2.829412087677287, 0.4219735742697475, 0.4040075610684649, 2.9196425664912495, 0.5367504284688627, -0.1777617578292078, 3.176128347206722, -0.5732906248003299, 0.3535932891999481, 3.268090804842841, 0.814165767346317, 0.350460504732549, 3.4939997349380727, -0.0280048507103402, 0.2398187678070677, 3.732644275403152, 0.7869886851271253, -0.3716289343001019, 3.9140833503348498, -0.227473640025772, 0.2542004508811228, 3.866435395072855, 0.0579239446657737, 0.1969075132577185, 3.9439216666220127, -0.1262237374110553, 0.1580250243001086, 4.105109567779787, 0.4177188923645826, 0.3770627233064662, 4.094700178814812, 0.7404947377889912, 0.4125703434868969, 4.557952266002866, 0.3658814502507479, 0.1892030411004456, 4.638952690641788, 0.0784217548535481, 0.0433532077365704, 4.717972551607135, 0.6177871950311632, -0.329727176582816, 4.511558255182356, 0.4109253432361946, -0.1257791122801279, 4.690228611104892, -0.066111451268467, 0.2780514450281883, 4.849807320230176, 0.0520971726851502, -0.3127031241046288, 5.623957039289357, 0.1233955090209726, -0.2568669201601821, 5.380863833825425, 0.2889802090400931, -0.1405482490254218, 2.2222096549143004, -0.3625702142063491, 0.1218962171205483, 3.5545677717892876, -0.0702305889916887, 0.1749862669187878, 5.110862822151626]|807.1539916992187500|      0.00390625|[32320, 2224, 0, 556]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     279|[0.8573408661661864, -0.2892230374232355, 1.857850885602674, 0.7694555910451031, 0.1703986673076904, 1.7199496212364538, 1.3226727193386305, -0.1866506541984347, 1.9434446896393616, -0.1300398894331607, 0.1846789446044613, 2.158688999063566, 0.812325455046449, 0.3354099577538753, 1.7044055261322784, 0.3768154256309154, -0.0819121841762633, 2.3315845991750144, 1.1277139697946414, 0.4158766006864782, 2.3280922278207132, 4.100922798727888, 0.7486338401433131, 1.9071624442474626, 0.7227309669058007, -0.3397964098109233, 2.3348656322437447, 4.289757566888538, 1.3258561156335869, 2.641133499551823, 0.1730628910712712, 0.0141340486219474, 2.707458414294175, 0.8680687708735448, -0.1568704902502659, 2.829412087677287, 0.4219735742697475, 0.4040075610684649, 2.9196425664912495, 0.5367504284688627, -0.1777617578292078, 3.176128347206722, -0.5732906248003299, 0.3535932891999481, 3.268090804842841, 0.814165767346317, 0.350460504732549, 3.4939997349380727, -0.0280048507103402, 0.2398187678070677, 3.732644275403152, 0.7869886851271253, -0.3716289343001019, 3.9140833503348498, -0.227473640025772, 0.2542004508811228, 3.866435395072855, 0.0579239446657737, 0.1969075132577185, 3.9439216666220127, -0.1262237374110553, 0.1580250243001086, 4.105109567779787, 0.4177188923645826, 0.3770627233064662, 4.094700178814812, 0.7404947377889912, 0.4125703434868969, 4.557952266002866, 0.3658814502507479, 0.1892030411004456, 4.638952690641788, 0.0784217548535481, 0.0433532077365704, 4.717972551607135, 0.6177871950311632, -0.329727176582816, 4.511558255182356, 0.4109253432361946, -0.1257791122801279, 4.690228611104892, -0.066111451268467, 0.2780514450281883, 4.849807320230176, 0.0520971726851502, -0.3127031241046288, 5.623957039289357, 0.1233955090209726, -0.2568669201601821, 5.380863833825425, 0.2889802090400931, -0.1405482490254218, 2.2222096549143004, -0.3625702142063491, 0.1218962171205483, 3.5545677717892876, -0.0702305889916887, 0.1749862669187878, 5.110862822151626]|807.1539916992187500|      0.00195312|[32436, 2232, 0, 558]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     280|[0.8573408661661864, -0.2892230374232355, 1.857850885602674, 0.7694555910451031, 0.1703986673076904, 1.7199496212364538, 1.3226727193386305, -0.1866506541984347, 1.9434446896393616, -0.1300398894331607, 0.1846789446044613, 2.158688999063566, 0.812325455046449, 0.3354099577538753, 1.7044055261322784, 0.3768154256309154, -0.0819121841762633, 2.3315845991750144, 1.1277139697946414, 0.4158766006864782, 2.3280922278207132, 4.100922798727888, 0.7486338401433131, 1.9071624442474626, 0.7227309669058007, -0.3397964098109233, 2.3348656322437447, 4.289757566888538, 1.3258561156335869, 2.641133499551823, 0.1730628910712712, 0.0141340486219474, 2.707458414294175, 0.8680687708735448, -0.1568704902502659, 2.829412087677287, 0.4219735742697475, 0.4040075610684649, 2.9196425664912495, 0.5367504284688627, -0.1777617578292078, 3.176128347206722, -0.5732906248003299, 0.3535932891999481, 3.268090804842841, 0.814165767346317, 0.350460504732549, 3.4939997349380727, -0.0280048507103402, 0.2398187678070677, 3.732644275403152, 0.7869886851271253, -0.3716289343001019, 3.9140833503348498, -0.227473640025772, 0.2542004508811228, 3.866435395072855, 0.0579239446657737, 0.1969075132577185, 3.9439216666220127, -0.1262237374110553, 0.1580250243001086, 4.105109567779787, 0.4177188923645826, 0.3770627233064662, 4.094700178814812, 0.7404947377889912, 0.4125703434868969, 4.557952266002866, 0.3658814502507479, 0.1892030411004456, 4.638952690641788, 0.0784217548535481, 0.0433532077365704, 4.717972551607135, 0.6177871950311632, -0.329727176582816, 4.511558255182356, 0.4109253432361946, -0.1257791122801279, 4.690228611104892, -0.066111451268467, 0.2780514450281883, 4.849807320230176, 0.0520971726851502, -0.3127031241046288, 5.623957039289357, 0.1233955090209726, -0.2568669201601821, 5.380863833825425, 0.2889802090400931, -0.1405482490254218, 2.2222096549143004, -0.3625702142063491, 0.1218962171205483, 3.5545677717892876, -0.0702305889916887, 0.1749862669187878, 5.110862822151626]|807.1539916992187500|      0.00097656|[32552, 2240, 0, 560]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     281|[0.857233879343094, -0.2892372012623077, 1.8578121477281544, 0.7693722803494123, 0.1700723517627752, 1.7200074392340863, 1.3225994539186388, -0.1866554917771377, 1.9433103588688765, -0.1299813539725315, 0.1846327792691878, 2.158743561794439, 0.8122404948788958, 0.3354922814926804, 1.70442038494393, 0.3768072345660047, -0.0819157713091674, 2.3316350421428442, 1.1277559921876221, 0.4157988087693633, 2.328176622317507, 4.100927136154397, 0.7484974217363068, 1.9072473507798722, 0.7227534690751282, -0.3398042031375924, 2.334896565874898, 4.289749029838098, 1.3260300789997181, 2.6410676469848715, 0.1731445708774697, 0.0136113602776554, 2.7073920837709085, 0.8680397757835406, -0.1569034618483898, 2.829324439186735, 0.4218959258879922, 0.4040637187716228, 2.9197663671999203, 0.5368317465080719, -0.1778629173030532, 3.1760393836311227, -0.5734057446312961, 0.3535529845930299, 3.267996179548103, 0.8141047694820139, 0.3503758176370756, 3.494102140253692, -0.0280542203671536, 0.2399083763570708, 3.732762317994628, 0.7869361769342558, -0.3715799731100936, 3.914012854646205, -0.2273529044613898, 0.2543221823980763, 3.866413516362749, 0.0579767700060328, 0.1969551359194096, 3.9439061410229845, -0.1262352062706587, 0.1580406549894273, 4.1053330540298845, 0.4177752630652172, 0.3770861935306374, 4.094684040860597, 0.7403179465499049, 0.4127108224291239, 4.55805800665109, 0.3658979330110627, 0.1891961997778201, 4.638972934004376, 0.0783790182155297, 0.0433601706297188, 4.717984458949239, 0.6179027625601472, -0.329790202054086, 4.511613109643644, 0.4109327700318249, -0.1257043989470016, 4.690240664735866, -0.0660148626367525, 0.2779780189351563, 4.849904903992721, 0.0520003716964396, -0.3127297665466465, 5.624039875251177, 0.1234156332923764, -0.2568897180580673, 5.380810553435581, 0.288997164043258, -0.14070439593249, 2.2222423217525606, -0.3625709854618674, 0.1218896052828103, 3.5546256437238024, -0.0703434543432499, 0.1750614940224872, 5.110817114177063]|806.6755981445312500|      0.00195312|[32669, 2248, 0, 562]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     282|[0.8573042882715622, -0.2890694321960401, 1.857592600139549, 0.7694908035965503, 0.1699948483287875, 1.7198306644147132, 1.3224955127220577, -0.1863644504502279, 1.9432549716952225, -0.1300351744816767, 0.1848838297104353, 2.158366970290577, 0.8118719977717936, 0.3354771798137948, 1.7044030426142354, 0.3769209215508528, -0.0817607771041745, 2.3317023299287913, 1.1278391126868805, 0.4154760482664029, 2.3280309450117476, 4.100970096090802, 0.7486043249854668, 1.9072132462868683, 0.7227026957502398, -0.3399367906835724, 2.334799843847353, 4.289617534312729, 1.326122939080764, 2.6413835806795327, 0.1736127944214742, 0.0138730802555304, 2.706810186774109, 0.8683008513311774, -0.1567981284398602, 2.829441752926509, 0.4217900026293261, 0.4041372134946257, 2.919741746120031, 0.5370270079872062, -0.1780998052994767, 3.1754916632540984, -0.5734647863452659, 0.3536268734811112, 3.2676417865258025, 0.8141193619874201, 0.350135401837568, 3.4940149207689983, -0.0279737389974985, 0.240146932044306, 3.732743419358881, 0.7868074109185016, -0.3715014473997832, 3.913942177258661, -0.2274903406534335, 0.2544509207121354, 3.866731485476771, 0.058221098210753, 0.1968412872498111, 3.9440666940717417, -0.1260594519807353, 0.1581577010315836, 4.10535830975337, 0.4180842124772229, 0.3770781289595265, 4.094815602196505, 0.7403422748220305, 0.4128085000652256, 4.557732445420676, 0.3658211438375691, 0.1893160878652187, 4.639179673868062, 0.0781404016516982, 0.0434144244140627, 4.717981089603827, 0.6180619979947759, -0.3296475420211257, 4.511532147949595, 0.4111145845403678, -0.125605000904953, 4.690122835350146, -0.0660770378818335, 0.2780515881804618, 4.850041319646527, 0.0518423347894257, -0.3131177672061958, 5.623782129266468, 0.1232885942331113, -0.256885503148532, 5.380544047155898, 0.2888919337096348, -0.1406902553043225, 2.2219853939325356, -0.3625535441725662, 0.1221197497118309, 3.554294297879995, -0.0701582311065223, 0.1749993776977802, 5.110505942989887]|806.3123168945312500|      0.00390625|[32785, 2256, 0, 564]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     283|[0.8573042882715622, -0.2890694321960401, 1.857592600139549, 0.7694908035965503, 0.1699948483287875, 1.7198306644147132, 1.3224955127220577, -0.1863644504502279, 1.9432549716952225, -0.1300351744816767, 0.1848838297104353, 2.158366970290577, 0.8118719977717936, 0.3354771798137948, 1.7044030426142354, 0.3769209215508528, -0.0817607771041745, 2.3317023299287913, 1.1278391126868805, 0.4154760482664029, 2.3280309450117476, 4.100970096090802, 0.7486043249854668, 1.9072132462868683, 0.7227026957502398, -0.3399367906835724, 2.334799843847353, 4.289617534312729, 1.326122939080764, 2.6413835806795327, 0.1736127944214742, 0.0138730802555304, 2.706810186774109, 0.8683008513311774, -0.1567981284398602, 2.829441752926509, 0.4217900026293261, 0.4041372134946257, 2.919741746120031, 0.5370270079872062, -0.1780998052994767, 3.1754916632540984, -0.5734647863452659, 0.3536268734811112, 3.2676417865258025, 0.8141193619874201, 0.350135401837568, 3.4940149207689983, -0.0279737389974985, 0.240146932044306, 3.732743419358881, 0.7868074109185016, -0.3715014473997832, 3.913942177258661, -0.2274903406534335, 0.2544509207121354, 3.866731485476771, 0.058221098210753, 0.1968412872498111, 3.9440666940717417, -0.1260594519807353, 0.1581577010315836, 4.10535830975337, 0.4180842124772229, 0.3770781289595265, 4.094815602196505, 0.7403422748220305, 0.4128085000652256, 4.557732445420676, 0.3658211438375691, 0.1893160878652187, 4.639179673868062, 0.0781404016516982, 0.0434144244140627, 4.717981089603827, 0.6180619979947759, -0.3296475420211257, 4.511532147949595, 0.4111145845403678, -0.125605000904953, 4.690122835350146, -0.0660770378818335, 0.2780515881804618, 4.850041319646527, 0.0518423347894257, -0.3131177672061958, 5.623782129266468, 0.1232885942331113, -0.256885503148532, 5.380544047155898, 0.2888919337096348, -0.1406902553043225, 2.2219853939325356, -0.3625535441725662, 0.1221197497118309, 3.554294297879995, -0.0701582311065223, 0.1749993776977802, 5.110505942989887]|806.3123168945312500|      0.00195312|[32901, 2264, 0, 566]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     284|[0.8571178142827571, -0.288989582678983, 1.8575563815951506, 0.7693574953515023, 0.1697815949664546, 1.719989463773977, 1.322534700707165, -0.1863033830224359, 1.9433694577708076, -0.130151852439241, 0.1848370308613167, 2.15875863463215, 0.812045749440087, 0.3356487775681424, 1.7045389324739237, 0.3770821685501618, -0.0819863731244654, 2.331654980630053, 1.1274402927411291, 0.4154197248359909, 2.328079332665657, 4.100867152864966, 0.7485126310782887, 1.9073014235138106, 0.7229847098143186, -0.3396244106663194, 2.3345513848331048, 4.289691014786459, 1.3263227136782327, 2.641342596922225, 0.1740909466607913, 0.0133431164690207, 2.7074950072261927, 0.8681551549556171, -0.1570856630803778, 2.8294061132405575, 0.4217057890629331, 0.4040692336726062, 2.919668718785467, 0.5371040629938331, -0.1781209489714169, 3.175290624248387, -0.5735136855203086, 0.3534988728613042, 3.26749099431482, 0.8139905218545065, 0.3503441965432856, 3.4939321068052065, -0.0284821880005878, 0.2401678175309863, 3.7327777193686713, 0.786734069819615, -0.3713513333509799, 3.9140230774353206, -0.2273246759316665, 0.2546614660198491, 3.866545332269664, 0.05812136897498, 0.1968333287277186, 3.9442142488743315, -0.1259168981880325, 0.1580754443972513, 4.104913522628822, 0.4183506546261118, 0.3771337393535297, 4.094923342674549, 0.7401858689422471, 0.4126452897500193, 4.558029746693918, 0.3658146957032777, 0.1893202149144805, 4.639501775076409, 0.0781051340390683, 0.0433739123992398, 4.71798291240666, 0.6182796403124985, -0.3294511385078833, 4.5115723922471505, 0.4113928891162583, -0.1252762464865209, 4.690255146054885, -0.0660338580884124, 0.277998245616236, 4.849663873221128, 0.051888677068313, -0.3131696135234202, 5.623659233638185, 0.1233792498665657, -0.256737724569401, 5.3805557330145515, 0.2889884847492133, -0.1405698781022207, 2.2219286818119075, -0.3625243788024629, 0.1220819813672151, 3.5544410452323216, -0.0703660193450087, 0.1750118278870722, 5.110321463338679]|806.1973876953125000|      0.00390625|[33018, 2272, 0, 568]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     285|[0.8571178142827571, -0.288989582678983, 1.8575563815951506, 0.7693574953515023, 0.1697815949664546, 1.719989463773977, 1.322534700707165, -0.1863033830224359, 1.9433694577708076, -0.130151852439241, 0.1848370308613167, 2.15875863463215, 0.812045749440087, 0.3356487775681424, 1.7045389324739237, 0.3770821685501618, -0.0819863731244654, 2.331654980630053, 1.1274402927411291, 0.4154197248359909, 2.328079332665657, 4.100867152864966, 0.7485126310782887, 1.9073014235138106, 0.7229847098143186, -0.3396244106663194, 2.3345513848331048, 4.289691014786459, 1.3263227136782327, 2.641342596922225, 0.1740909466607913, 0.0133431164690207, 2.7074950072261927, 0.8681551549556171, -0.1570856630803778, 2.8294061132405575, 0.4217057890629331, 0.4040692336726062, 2.919668718785467, 0.5371040629938331, -0.1781209489714169, 3.175290624248387, -0.5735136855203086, 0.3534988728613042, 3.26749099431482, 0.8139905218545065, 0.3503441965432856, 3.4939321068052065, -0.0284821880005878, 0.2401678175309863, 3.7327777193686713, 0.786734069819615, -0.3713513333509799, 3.9140230774353206, -0.2273246759316665, 0.2546614660198491, 3.866545332269664, 0.05812136897498, 0.1968333287277186, 3.9442142488743315, -0.1259168981880325, 0.1580754443972513, 4.104913522628822, 0.4183506546261118, 0.3771337393535297, 4.094923342674549, 0.7401858689422471, 0.4126452897500193, 4.558029746693918, 0.3658146957032777, 0.1893202149144805, 4.639501775076409, 0.0781051340390683, 0.0433739123992398, 4.71798291240666, 0.6182796403124985, -0.3294511385078833, 4.5115723922471505, 0.4113928891162583, -0.1252762464865209, 4.690255146054885, -0.0660338580884124, 0.277998245616236, 4.849663873221128, 0.051888677068313, -0.3131696135234202, 5.623659233638185, 0.1233792498665657, -0.256737724569401, 5.3805557330145515, 0.2889884847492133, -0.1405698781022207, 2.2219286818119075, -0.3625243788024629, 0.1220819813672151, 3.5544410452323216, -0.0703660193450087, 0.1750118278870722, 5.110321463338679]|806.1973876953125000|      0.00195312|[33134, 2280, 0, 570]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
