k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.1614526181220556, -0.0653334412287412, -0.0307141062819175, -0.0353320074473232, -0.0553730786766461, -0.0664242412825691, -0.070462735004735, -0.0830526343508963, -0.0758924671648039, -0.0773151361126829, -0.0941567432279383, -0.0977224890486337, -0.1077995028724194, -0.1075599516790941, -0.1350854918407715, -0.1416522352755039, -0.1381749389303824, -0.1436799813367466, -0.1645807871655344, -0.1773703748081861, -0.1794453207657446, -0.1767878505204123, -0.1710714152184352, -0.1852616212743702, -0.1853925802099484, -0.1875152537601914, -0.1927051585852828, -0.1923486863970688, -0.2022095495053062, -0.2110908351703522, -0.203453838354147, -0.2129519665799791, -0.2308436083984017, -0.2369597075785454, -0.2221782928348825, -0.2170956299695578, -0.2245903610151957, -0.2260262949157794, -0.2316319376744269, -0.2359602236058366, -0.2357268295411045, -0.2336068179897812, -0.2397526081846373, -0.2518733905305515, -0.2547169145541127, -0.2519373016669315, -0.2508787866107387, -0.2495826829477447, -0.2540700224795008, -0.239564817029021, -0.2404269544072366, -0.2461735347912693, -0.2445399868508414, -0.2485287366660158, -0.2557750485637421, -0.2498192095866921, -0.2605920770501339, -0.2617452094986314, -0.2419014459023085, -0.2472323815185886, -0.2424837054540478, -0.2460448637630902, -0.2497720604493294, -0.2429711196136265, -0.228275415890814, -0.2181330112002813, -0.2244916034246915, -0.2089276896842369, -0.2038532824898696, -0.1992947154528407, -0.203790233484448, -0.2095601874171525, -0.20144283342686, -0.1952360583198237, -0.1898432381479556, -0.1828722921848691, -0.1808993181065383, -0.1697215822572272, -0.1650814760030997, -0.1506119247722588, -0.1438891510008671, -0.1359100469293988, -0.127654414142364, -0.1333017130917537, -0.1338034956011475, -0.1342817634141244, -0.1182081044891517, -0.1156999894170222, -0.0993179379365606, -0.0931052624906319, -0.0911463449995097, -0.0958586507016189, -0.081887200458328, -0.0664014770972508, -0.0564994639138696, -0.0467142015393893, -0.0435801378658314, -0.0233519737299137, -0.0638581434316717, -0.1731580137792861]| 99.5288085937500000|      0.06250000|[7211, 2158, 0, 83]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      23|[-0.1614526181220556, -0.0653334412287412, -0.0307141062819175, -0.0353320074473232, -0.0553730786766461, -0.0664242412825691, -0.070462735004735, -0.0830526343508963, -0.0758924671648039, -0.0773151361126829, -0.0941567432279383, -0.0977224890486337, -0.1077995028724194, -0.1075599516790941, -0.1350854918407715, -0.1416522352755039, -0.1381749389303824, -0.1436799813367466, -0.1645807871655344, -0.1773703748081861, -0.1794453207657446, -0.1767878505204123, -0.1710714152184352, -0.1852616212743702, -0.1853925802099484, -0.1875152537601914, -0.1927051585852828, -0.1923486863970688, -0.2022095495053062, -0.2110908351703522, -0.203453838354147, -0.2129519665799791, -0.2308436083984017, -0.2369597075785454, -0.2221782928348825, -0.2170956299695578, -0.2245903610151957, -0.2260262949157794, -0.2316319376744269, -0.2359602236058366, -0.2357268295411045, -0.2336068179897812, -0.2397526081846373, -0.2518733905305515, -0.2547169145541127, -0.2519373016669315, -0.2508787866107387, -0.2495826829477447, -0.2540700224795008, -0.239564817029021, -0.2404269544072366, -0.2461735347912693, -0.2445399868508414, -0.2485287366660158, -0.2557750485637421, -0.2498192095866921, -0.2605920770501339, -0.2617452094986314, -0.2419014459023085, -0.2472323815185886, -0.2424837054540478, -0.2460448637630902, -0.2497720604493294, -0.2429711196136265, -0.228275415890814, -0.2181330112002813, -0.2244916034246915, -0.2089276896842369, -0.2038532824898696, -0.1992947154528407, -0.203790233484448, -0.2095601874171525, -0.20144283342686, -0.1952360583198237, -0.1898432381479556, -0.1828722921848691, -0.1808993181065383, -0.1697215822572272, -0.1650814760030997, -0.1506119247722588, -0.1438891510008671, -0.1359100469293988, -0.127654414142364, -0.1333017130917537, -0.1338034956011475, -0.1342817634141244, -0.1182081044891517, -0.1156999894170222, -0.0993179379365606, -0.0931052624906319, -0.0911463449995097, -0.0958586507016189, -0.081887200458328, -0.0664014770972508, -0.0564994639138696, -0.0467142015393893, -0.0435801378658314, -0.0233519737299137, -0.0638581434316717, -0.1731580137792861]| 99.5288085937500000|      0.03125000|[7643, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=26
      24|[-0.1709212903015651, -0.0679080583811233, -0.0239588663267162, -0.0299880986152102, -0.0605780923145036, -0.0650908285861767, -0.0681026103750279, -0.085297538100161, -0.079077673197116, -0.0782364593619346, -0.0939553316742363, -0.0972914166217905, -0.1045934643879712, -0.1062635461907152, -0.1352961998973553, -0.141318052886066, -0.1363093220850098, -0.146433883101062, -0.1625413312822465, -0.1765382457370177, -0.1812221829074578, -0.1751538235458525, -0.1725330077460144, -0.1863193140340256, -0.1845171653060326, -0.1903883045850498, -0.193097546912774, -0.1952832276650832, -0.1977676786673121, -0.2130661986567134, -0.2042058322804949, -0.2111428870141865, -0.2259120579229539, -0.2397482541407524, -0.2232898984800847, -0.2208893166214532, -0.2203708944934594, -0.2285007121227646, -0.2344050736853145, -0.2364341006551437, -0.2337651453137675, -0.2331655821984038, -0.2430613482383042, -0.2513621126643215, -0.2531399522348567, -0.2512599385091179, -0.2463567179251659, -0.2486537010863512, -0.2529820435559027, -0.2360051854353394, -0.2421172595222816, -0.2434063454450639, -0.2467903780956708, -0.2473715052197819, -0.2553519921682138, -0.249780745771228, -0.2584422034148743, -0.2602534969944255, -0.2437268213507105, -0.2444588158976997, -0.2454568106509323, -0.2475043185171769, -0.2459556472428049, -0.2425872380477835, -0.229299862559714, -0.2193560484472755, -0.222040561117356, -0.2094460614931363, -0.2034158772179182, -0.2007899508933718, -0.2033193088826057, -0.2058887798322068, -0.1986830331548259, -0.1895249473076777, -0.1925627559234449, -0.1857908539165843, -0.1806810459607292, -0.1689668769049399, -0.1625331684552462, -0.1519954137217777, -0.1389990072892323, -0.132071110701279, -0.127278142491201, -0.140243330531609, -0.1335068543505191, -0.1346786346771124, -0.1191337295096819, -0.1174615426680942, -0.1003916849603336, -0.0875180497493488, -0.0886629690091556, -0.0942742231597868, -0.0799919225083828, -0.0674435575263219, -0.0570703794102097, -0.0411862764282925, -0.0394098935159898, -0.0290514011945265, -0.0736203995456941, -0.1818954579592975]| 99.5062408447265625|      0.06250000|[7828, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[-0.1709212903015651, -0.0679080583811233, -0.0239588663267162, -0.0299880986152102, -0.0605780923145036, -0.0650908285861767, -0.0681026103750279, -0.085297538100161, -0.079077673197116, -0.0782364593619346, -0.0939553316742363, -0.0972914166217905, -0.1045934643879712, -0.1062635461907152, -0.1352961998973553, -0.141318052886066, -0.1363093220850098, -0.146433883101062, -0.1625413312822465, -0.1765382457370177, -0.1812221829074578, -0.1751538235458525, -0.1725330077460144, -0.1863193140340256, -0.1845171653060326, -0.1903883045850498, -0.193097546912774, -0.1952832276650832, -0.1977676786673121, -0.2130661986567134, -0.2042058322804949, -0.2111428870141865, -0.2259120579229539, -0.2397482541407524, -0.2232898984800847, -0.2208893166214532, -0.2203708944934594, -0.2285007121227646, -0.2344050736853145, -0.2364341006551437, -0.2337651453137675, -0.2331655821984038, -0.2430613482383042, -0.2513621126643215, -0.2531399522348567, -0.2512599385091179, -0.2463567179251659, -0.2486537010863512, -0.2529820435559027, -0.2360051854353394, -0.2421172595222816, -0.2434063454450639, -0.2467903780956708, -0.2473715052197819, -0.2553519921682138, -0.249780745771228, -0.2584422034148743, -0.2602534969944255, -0.2437268213507105, -0.2444588158976997, -0.2454568106509323, -0.2475043185171769, -0.2459556472428049, -0.2425872380477835, -0.229299862559714, -0.2193560484472755, -0.222040561117356, -0.2094460614931363, -0.2034158772179182, -0.2007899508933718, -0.2033193088826057, -0.2058887798322068, -0.1986830331548259, -0.1895249473076777, -0.1925627559234449, -0.1857908539165843, -0.1806810459607292, -0.1689668769049399, -0.1625331684552462, -0.1519954137217777, -0.1389990072892323, -0.132071110701279, -0.127278142491201, -0.140243330531609, -0.1335068543505191, -0.1346786346771124, -0.1191337295096819, -0.1174615426680942, -0.1003916849603336, -0.0875180497493488, -0.0886629690091556, -0.0942742231597868, -0.0799919225083828, -0.0674435575263219, -0.0570703794102097, -0.0411862764282925, -0.0394098935159898, -0.0290514011945265, -0.0736203995456941, -0.1818954579592975]| 99.5062408447265625|      0.03125000|[8256, 2470, 0, 95]                                                        |  | trying linear partial model with 103 points | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | trying quadratic partial model with 347 points | exploitation failed, decreasing delta | actual_k=26
      26|[-0.1806226817984558, -0.0784740133820991, -0.025119070254654, -0.0346947147799634, -0.0563707868722686, -0.0658952538601016, -0.0742695386962834, -0.0857265466644892, -0.079722139991776, -0.0800043402938065, -0.0934574863169798, -0.0957697996372329, -0.1056343376903363, -0.1120756243500648, -0.1301604263244517, -0.1384485428872944, -0.1369521165636254, -0.145148801729157, -0.1622863990435289, -0.1749462955217129, -0.1809708099033073, -0.1724255129506386, -0.1725793173875032, -0.1857076265402245, -0.1835860007180847, -0.1904562123212627, -0.1962971348294084, -0.1955626340256748, -0.2021572898429727, -0.2093738911284832, -0.2043131989385768, -0.2105718390490097, -0.2241093163249474, -0.2353165511141533, -0.2251578717722786, -0.2184581937523764, -0.2213610649741955, -0.2225661244223535, -0.2333619701317842, -0.2337070707209622, -0.2312494066151434, -0.2342579194036361, -0.2432017989814931, -0.250268218778979, -0.2528617791478061, -0.2519564316932259, -0.2470554151294041, -0.2505776225789909, -0.2484289916215621, -0.2379954358309461, -0.2407155950630245, -0.2445203935286767, -0.2412119228501502, -0.2459735660528421, -0.2549854959365476, -0.2561414236278954, -0.2594390169053286, -0.2629265102673478, -0.2432010472663256, -0.2426080716171719, -0.244128921891068, -0.2462152887266834, -0.2444123203791713, -0.2405044668017292, -0.2297515851236001, -0.2189782378682169, -0.2216453084569289, -0.2097571438728169, -0.2047169896543088, -0.2020416415189952, -0.2038836166880332, -0.2096444060690735, -0.2015653627152133, -0.1936672072184111, -0.1913729400654227, -0.1877257303312669, -0.1776966807304184, -0.1709735882911968, -0.1647511144428924, -0.1538057193787801, -0.1394205504376146, -0.1343257382552795, -0.1310126353642574, -0.1432424679932181, -0.1354774918162124, -0.1359644076362937, -0.1204199903238859, -0.1168147947685613, -0.0992325588429619, -0.0944289671301015, -0.0883628866170104, -0.0939547941975698, -0.0818570108109277, -0.0653456178347344, -0.0571249410638333, -0.0440800246118859, -0.0372589158936637, -0.0314640019825654, -0.0808650897228917, -0.1923742148520259]| 99.4740447998046875|      0.06250000|[8438, 2522, 0, 97]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[-0.1806226817984558, -0.0784740133820991, -0.025119070254654, -0.0346947147799634, -0.0563707868722686, -0.0658952538601016, -0.0742695386962834, -0.0857265466644892, -0.079722139991776, -0.0800043402938065, -0.0934574863169798, -0.0957697996372329, -0.1056343376903363, -0.1120756243500648, -0.1301604263244517, -0.1384485428872944, -0.1369521165636254, -0.145148801729157, -0.1622863990435289, -0.1749462955217129, -0.1809708099033073, -0.1724255129506386, -0.1725793173875032, -0.1857076265402245, -0.1835860007180847, -0.1904562123212627, -0.1962971348294084, -0.1955626340256748, -0.2021572898429727, -0.2093738911284832, -0.2043131989385768, -0.2105718390490097, -0.2241093163249474, -0.2353165511141533, -0.2251578717722786, -0.2184581937523764, -0.2213610649741955, -0.2225661244223535, -0.2333619701317842, -0.2337070707209622, -0.2312494066151434, -0.2342579194036361, -0.2432017989814931, -0.250268218778979, -0.2528617791478061, -0.2519564316932259, -0.2470554151294041, -0.2505776225789909, -0.2484289916215621, -0.2379954358309461, -0.2407155950630245, -0.2445203935286767, -0.2412119228501502, -0.2459735660528421, -0.2549854959365476, -0.2561414236278954, -0.2594390169053286, -0.2629265102673478, -0.2432010472663256, -0.2426080716171719, -0.244128921891068, -0.2462152887266834, -0.2444123203791713, -0.2405044668017292, -0.2297515851236001, -0.2189782378682169, -0.2216453084569289, -0.2097571438728169, -0.2047169896543088, -0.2020416415189952, -0.2038836166880332, -0.2096444060690735, -0.2015653627152133, -0.1936672072184111, -0.1913729400654227, -0.1877257303312669, -0.1776966807304184, -0.1709735882911968, -0.1647511144428924, -0.1538057193787801, -0.1394205504376146, -0.1343257382552795, -0.1310126353642574, -0.1432424679932181, -0.1354774918162124, -0.1359644076362937, -0.1204199903238859, -0.1168147947685613, -0.0992325588429619, -0.0944289671301015, -0.0883628866170104, -0.0939547941975698, -0.0818570108109277, -0.0653456178347344, -0.0571249410638333, -0.0440800246118859, -0.0372589158936637, -0.0314640019825654, -0.0808650897228917, -0.1923742148520259]| 99.4740447998046875|      0.03125000|[8863, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | trying quadratic partial model with 347 points | exploitation failed, decreasing delta | actual_k=26
      28|[-0.1881026850771405, -0.0904373222357332, -0.0276775785171147, -0.0344003337038396, -0.0502929217784762, -0.0645256772682335, -0.0778198517923627, -0.0862163648348195, -0.0777537365847196, -0.0826359521041979, -0.0951449293187173, -0.0971274602992764, -0.1051095355249933, -0.1099826044955619, -0.1308697939383935, -0.1391835419715316, -0.1347480412202007, -0.1488768298440931, -0.1654365079607446, -0.1743636358352579, -0.1802630797837421, -0.1744424759927602, -0.1757752949778333, -0.1885127539612196, -0.1874437475301259, -0.19239076531188, -0.1920687352971174, -0.1951480745059983, -0.2072642374707208, -0.2080905951189192, -0.2053416472605372, -0.2142686265208029, -0.22174539912049, -0.2357746727032186, -0.2270146480340289, -0.2181435709953837, -0.2214083726306841, -0.2246596363762057, -0.235115524836358, -0.2360675427334941, -0.2269022050397346, -0.2327916303082891, -0.2456505036475745, -0.2542359974678933, -0.2482673565369207, -0.2538692764688113, -0.2448914342418518, -0.2510364486880366, -0.2505103120959632, -0.237301307065257, -0.239826637593973, -0.2443962191840567, -0.2402862176385866, -0.2467579383712636, -0.2513066056760416, -0.26028810572233, -0.262555956167823, -0.2610800838084241, -0.2429682729670476, -0.2408418563293948, -0.2430550020873044, -0.2414281903967523, -0.2479828347831347, -0.2365273072763587, -0.2310954504980954, -0.2209423906733261, -0.2240081137434207, -0.2125689413338815, -0.2074988030010781, -0.2013834077015718, -0.2099521791415547, -0.2111461093763037, -0.2054169457570669, -0.1982062293134288, -0.1903579092057137, -0.1807112146666224, -0.1763689870213098, -0.1723598015159312, -0.1656634263284609, -0.1494344485541442, -0.1368570269249548, -0.1356681029069762, -0.131956785060629, -0.1407853800707769, -0.1364145895175488, -0.133435037209085, -0.1219054550272005, -0.1172216455139144, -0.0995586379943251, -0.0948629959486177, -0.0912948601966744, -0.094328402963254, -0.0845221439610074, -0.0642514482555714, -0.0571386699138408, -0.0485088860608497, -0.0372586085806577, -0.0337263401915042, -0.0883184099900955, -0.2005815049688058]| 99.4500961303710938|      0.06250000|[9045, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[-0.1881026850771405, -0.0904373222357332, -0.0276775785171147, -0.0344003337038396, -0.0502929217784762, -0.0645256772682335, -0.0778198517923627, -0.0862163648348195, -0.0777537365847196, -0.0826359521041979, -0.0951449293187173, -0.0971274602992764, -0.1051095355249933, -0.1099826044955619, -0.1308697939383935, -0.1391835419715316, -0.1347480412202007, -0.1488768298440931, -0.1654365079607446, -0.1743636358352579, -0.1802630797837421, -0.1744424759927602, -0.1757752949778333, -0.1885127539612196, -0.1874437475301259, -0.19239076531188, -0.1920687352971174, -0.1951480745059983, -0.2072642374707208, -0.2080905951189192, -0.2053416472605372, -0.2142686265208029, -0.22174539912049, -0.2357746727032186, -0.2270146480340289, -0.2181435709953837, -0.2214083726306841, -0.2246596363762057, -0.235115524836358, -0.2360675427334941, -0.2269022050397346, -0.2327916303082891, -0.2456505036475745, -0.2542359974678933, -0.2482673565369207, -0.2538692764688113, -0.2448914342418518, -0.2510364486880366, -0.2505103120959632, -0.237301307065257, -0.239826637593973, -0.2443962191840567, -0.2402862176385866, -0.2467579383712636, -0.2513066056760416, -0.26028810572233, -0.262555956167823, -0.2610800838084241, -0.2429682729670476, -0.2408418563293948, -0.2430550020873044, -0.2414281903967523, -0.2479828347831347, -0.2365273072763587, -0.2310954504980954, -0.2209423906733261, -0.2240081137434207, -0.2125689413338815, -0.2074988030010781, -0.2013834077015718, -0.2099521791415547, -0.2111461093763037, -0.2054169457570669, -0.1982062293134288, -0.1903579092057137, -0.1807112146666224, -0.1763689870213098, -0.1723598015159312, -0.1656634263284609, -0.1494344485541442, -0.1368570269249548, -0.1356681029069762, -0.131956785060629, -0.1407853800707769, -0.1364145895175488, -0.133435037209085, -0.1219054550272005, -0.1172216455139144, -0.0995586379943251, -0.0948629959486177, -0.0912948601966744, -0.094328402963254, -0.0845221439610074, -0.0642514482555714, -0.0571386699138408, -0.0485088860608497, -0.0372586085806577, -0.0337263401915042, -0.0883184099900955, -0.2005815049688058]| 99.4500961303710938|      0.03125000|[9474, 2834, 0, 109]                                                       |  | trying linear partial model with 103 points | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | trying quadratic partial model with 347 points | exploitation failed, decreasing delta | actual_k=26
      30|[-0.1938850559451209, -0.0988007556531905, -0.0262894782984837, -0.0329009943061559, -0.0475409025077272, -0.0662067752472665, -0.0797364927167439, -0.082651099400958, -0.0778075747586236, -0.0844550446257421, -0.0925982147270081, -0.0984798090633998, -0.1039895027970537, -0.1133258665605454, -0.1324411989007541, -0.1395352688555825, -0.1376436404950087, -0.1485503741532693, -0.166335961920047, -0.1717445691623756, -0.1762290493547476, -0.1770363284312929, -0.1761628888688296, -0.189887869427485, -0.1889655102762573, -0.1945787992174117, -0.1945933279542602, -0.1898730057843445, -0.2062677294731582, -0.2121965146853463, -0.2076824497341176, -0.209236004317745, -0.2236557649588276, -0.230875596935412, -0.2218894982451398, -0.2192861508961747, -0.2237106544960175, -0.2244775301733349, -0.2286431176663493, -0.2416503867698472, -0.2272204490403238, -0.2361499037751526, -0.2458414909194243, -0.2537945023957406, -0.2528980285732785, -0.2507568847742505, -0.2483751319059521, -0.2529802004950334, -0.2472549508509082, -0.2412772506392326, -0.237740694550081, -0.2416764558102764, -0.2407247149252055, -0.2458384523488527, -0.2492878944492173, -0.2597236847608455, -0.2621187455106856, -0.2597749282392797, -0.2393882360669145, -0.2416605253734033, -0.2419659560419631, -0.2415266867710599, -0.2491590384881731, -0.240757007540187, -0.2298068185540088, -0.22286395910836, -0.2240616655043115, -0.2142040079154044, -0.202650501341773, -0.2081630479228349, -0.2107938162457026, -0.2122444125324273, -0.2078526891438846, -0.1955019481176053, -0.1870756921324135, -0.1799126497118146, -0.1757812178849229, -0.1693641380264918, -0.1626187731194945, -0.1529782649812364, -0.1361546310551053, -0.1330319096265327, -0.1366299240689404, -0.1429978830202086, -0.1385050920480472, -0.1377215769226298, -0.1194073280961227, -0.1168667861057357, -0.0997925007889199, -0.0919745863391697, -0.0935283048915029, -0.090652304838425, -0.0837568114687041, -0.0655190085362209, -0.0563264303275284, -0.0468333758481131, -0.0353096122882378, -0.033624189598927, -0.100476988081925, -0.2060580250473677]| 99.4283447265625000|      0.06250000|[9659, 2886, 0, 111]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[-0.1938850559451209, -0.0988007556531905, -0.0262894782984837, -0.0329009943061559, -0.0475409025077272, -0.0662067752472665, -0.0797364927167439, -0.082651099400958, -0.0778075747586236, -0.0844550446257421, -0.0925982147270081, -0.0984798090633998, -0.1039895027970537, -0.1133258665605454, -0.1324411989007541, -0.1395352688555825, -0.1376436404950087, -0.1485503741532693, -0.166335961920047, -0.1717445691623756, -0.1762290493547476, -0.1770363284312929, -0.1761628888688296, -0.189887869427485, -0.1889655102762573, -0.1945787992174117, -0.1945933279542602, -0.1898730057843445, -0.2062677294731582, -0.2121965146853463, -0.2076824497341176, -0.209236004317745, -0.2236557649588276, -0.230875596935412, -0.2218894982451398, -0.2192861508961747, -0.2237106544960175, -0.2244775301733349, -0.2286431176663493, -0.2416503867698472, -0.2272204490403238, -0.2361499037751526, -0.2458414909194243, -0.2537945023957406, -0.2528980285732785, -0.2507568847742505, -0.2483751319059521, -0.2529802004950334, -0.2472549508509082, -0.2412772506392326, -0.237740694550081, -0.2416764558102764, -0.2407247149252055, -0.2458384523488527, -0.2492878944492173, -0.2597236847608455, -0.2621187455106856, -0.2597749282392797, -0.2393882360669145, -0.2416605253734033, -0.2419659560419631, -0.2415266867710599, -0.2491590384881731, -0.240757007540187, -0.2298068185540088, -0.22286395910836, -0.2240616655043115, -0.2142040079154044, -0.202650501341773, -0.2081630479228349, -0.2107938162457026, -0.2122444125324273, -0.2078526891438846, -0.1955019481176053, -0.1870756921324135, -0.1799126497118146, -0.1757812178849229, -0.1693641380264918, -0.1626187731194945, -0.1529782649812364, -0.1361546310551053, -0.1330319096265327, -0.1366299240689404, -0.1429978830202086, -0.1385050920480472, -0.1377215769226298, -0.1194073280961227, -0.1168667861057357, -0.0997925007889199, -0.0919745863391697, -0.0935283048915029, -0.090652304838425, -0.0837568114687041, -0.0655190085362209, -0.0563264303275284, -0.0468333758481131, -0.0353096122882378, -0.033624189598927, -0.100476988081925, -0.2060580250473677]| 99.4283447265625000|      0.03125000|[10086, 3016, 0, 116]                                                      |  | trying linear partial model with 103 points | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | trying quadratic partial model with 349 points | exploitation failed, decreasing delta | actual_k=26
      32|[-0.2106995284056459, -0.1069467425288335, -0.0307504106716085, -0.0311988121240594, -0.0488393273850589, -0.0640598277294671, -0.0782828023295813, -0.0794430168794945, -0.0772537597081072, -0.085307656414231, -0.0934181002157114, -0.0979374041980813, -0.1047597085315402, -0.1142266556172078, -0.1274830709952362, -0.138874843193224, -0.1389374697443556, -0.1505292529699778, -0.1646414940430871, -0.1740385618333445, -0.1770139836860046, -0.1730260059405896, -0.1742038062931094, -0.1894079943598679, -0.191139072021623, -0.192275362632762, -0.1937154502999351, -0.1916985123097965, -0.2076315332466903, -0.2097040715899541, -0.2089226529120652, -0.2085058382553292, -0.2201988006940009, -0.2316811585905475, -0.2212636792904727, -0.2207214700596486, -0.2214083030824218, -0.2233955961022597, -0.229745207427947, -0.2396907745611731, -0.2308346642318296, -0.2368413348166407, -0.2466068925148084, -0.2564850968422535, -0.2547644457622427, -0.2507322229131187, -0.2468727245964658, -0.2515994757155322, -0.2476759599941915, -0.2425730259207222, -0.2359199840686879, -0.2436178942648831, -0.2389087871038983, -0.2465608909823221, -0.2511803715367232, -0.2563551495726899, -0.2646134466461728, -0.2588620699504287, -0.2404288710673213, -0.239571304368044, -0.240639239998556, -0.2460404685302087, -0.2523612661582166, -0.2405888219661279, -0.229686934769379, -0.2248656462841209, -0.2245904912815601, -0.2121091548315802, -0.2067585043445185, -0.2070968794124976, -0.211494416341075, -0.2152422007939151, -0.2091165838050803, -0.194924226302216, -0.1890167854303728, -0.1795146004103071, -0.1729426649393027, -0.1703078862706962, -0.1662918444174985, -0.1515200790080436, -0.1374774648867158, -0.1307965183141435, -0.1346907993321412, -0.1420278908662883, -0.1358832825530931, -0.1377127128885269, -0.1172415159866012, -0.1144880651489357, -0.1011107503367377, -0.0910670565450108, -0.0964214509779405, -0.0879180675760243, -0.0841140229900572, -0.0656128936163824, -0.0565965366207521, -0.0470400064317509, -0.0344453467117183, -0.0381908420001768, -0.1118964010585766, -0.2162879538330749]| 99.3946838378906250|      0.06250000|[10524, 3146, 0, 121]                                                      |  | trying linear partial model with 103 points | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | iterate success | actual_k=26
