k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0201885838071785, 0.0247741970093736, 1.8853090303557936, 0.0125574978054068, 0.0220557504382236, 2.000916518924883, 0.4284421891624236, 0.0207447103039067, 2.1172745393144785, 0.801846435484781, 0.0200396319555152, 2.1626197655044344, 0.2215303127600482, 0.0217970244234607, 2.2180585477805037, 2.693574814471397, 0.0284021432523016, 2.282978423178502, 0.8046193131195358, 0.0224097498359447, 2.3915776898426016, 2.266359531623165, 0.0237030199689964, 2.4796379680258425, 14.353178586375282, 0.0837698468538729, 2.548642694294882, 12.162075565297178, 0.0669719721723616, 2.7225267392841546, 0.2752293469944844, 0.0233760980089299, 2.936747161400992, 0.2447910051270525, 0.0174205228088712, 2.96875527594119, 1.163817880300036, 0.0231638436076838, 3.132219598252085, 0.1785443741200538, 0.0227422035904899, 3.226691127913611, 0.1146489034458322, 0.0217868368131591, 3.252524149013743, 3.7398343217358834, 0.0332724605403259, 3.3826155420984314, 0.8308872332503431, 0.0209669738831896, 3.6683010227394295, 0.160534459404792, 0.0181029047317917, 3.723632355840623, 0.3872540502972216, 0.0233112353932241, 3.8341324987567718, 0.9231304241736701, 0.0202530400101667, 3.9596650972314955, 0.2608692505576007, 0.0168699606125736, 4.049995846373553, 2.0723453563139063, 0.0276081085078435, 4.172360491360055, 1.9442147132197178, 0.0242524764964854, 4.434166195316088, 1.4859754501762055, 0.0222559114108909, 4.560717260984025, 0.4818354387719427, 0.0216967333973297, 4.599860475748385, 0.4940866187831366, 0.0185573770944826, 4.706387488589033, 0.3273824449027392, 0.0178708787272037, 4.802286530618674, 0.8411408418727051, 0.0217768500540372, 4.969910596543135, 0.4549747026868407, 0.0202144493386101, 5.398482667889254, 0.4938404967660723, 0.0170055656363899, 5.416947456946639, 0.9850569190229365, 0.0240638414849507, 2.591741943668661, -0.0133960685574104, 0.0182168260183291, 3.8642286624125526, 0.2642500690864503, 0.0166162768343007, 5.197068395424142]|1818334.3750000000000000|      0.10000000|[4215, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[1.0201885838071785, 0.0247741970093736, 1.8853090303557936, 0.0125574978054068, 0.0220557504382236, 2.000916518924883, 0.4284421891624236, 0.0207447103039067, 2.1172745393144785, 0.801846435484781, 0.0200396319555152, 2.1626197655044344, 0.2215303127600482, 0.0217970244234607, 2.2180585477805037, 2.693574814471397, 0.0284021432523016, 2.282978423178502, 0.8046193131195358, 0.0224097498359447, 2.3915776898426016, 2.266359531623165, 0.0237030199689964, 2.4796379680258425, 14.353178586375282, 0.0837698468538729, 2.548642694294882, 12.162075565297178, 0.0669719721723616, 2.7225267392841546, 0.2752293469944844, 0.0233760980089299, 2.936747161400992, 0.2447910051270525, 0.0174205228088712, 2.96875527594119, 1.163817880300036, 0.0231638436076838, 3.132219598252085, 0.1785443741200538, 0.0227422035904899, 3.226691127913611, 0.1146489034458322, 0.0217868368131591, 3.252524149013743, 3.7398343217358834, 0.0332724605403259, 3.3826155420984314, 0.8308872332503431, 0.0209669738831896, 3.6683010227394295, 0.160534459404792, 0.0181029047317917, 3.723632355840623, 0.3872540502972216, 0.0233112353932241, 3.8341324987567718, 0.9231304241736701, 0.0202530400101667, 3.9596650972314955, 0.2608692505576007, 0.0168699606125736, 4.049995846373553, 2.0723453563139063, 0.0276081085078435, 4.172360491360055, 1.9442147132197178, 0.0242524764964854, 4.434166195316088, 1.4859754501762055, 0.0222559114108909, 4.560717260984025, 0.4818354387719427, 0.0216967333973297, 4.599860475748385, 0.4940866187831366, 0.0185573770944826, 4.706387488589033, 0.3273824449027392, 0.0178708787272037, 4.802286530618674, 0.8411408418727051, 0.0217768500540372, 4.969910596543135, 0.4549747026868407, 0.0202144493386101, 5.398482667889254, 0.4938404967660723, 0.0170055656363899, 5.416947456946639, 0.9850569190229365, 0.0240638414849507, 2.591741943668661, -0.0133960685574104, 0.0182168260183291, 3.8642286624125526, 0.2642500690864503, 0.0166162768343007, 5.197068395424142]|1818334.3750000000000000|      0.01000000|[4400, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[1.0188787469515421, 0.0250200912643329, 1.8866340200107738, 0.0130175525774362, 0.0228886986695962, 2.0012739917099873, 0.428862983184692, 0.0218695533084334, 2.1172123705436263, 0.8016641304561418, 0.0205404601345725, 2.1614765936580955, 0.2218505803586102, 0.019910186267256, 2.2186775980867206, 2.693094621850199, 0.0287990946969583, 2.2831354395223844, 0.8045087056371131, 0.0221684500696766, 2.3907233351841435, 2.2666218733048797, 0.0240778993780124, 2.4776307195145506, 14.352973665683358, 0.0883516539095465, 2.5470039570559018, 12.162931899150749, 0.0709680571086012, 2.7252683855649256, 0.275509825835662, 0.0235726920364162, 2.935535481819141, 0.2444577046594959, 0.0187718760587925, 2.969034538011938, 1.1647554863628198, 0.0239818368155993, 3.1324497217769705, 0.1789725526623513, 0.0215515199485076, 3.225827654674346, 0.1148090676133678, 0.0210290002484541, 3.252473417079871, 3.7395997480501326, 0.0348705309993358, 3.382570023013028, 0.830548853176684, 0.0207743640576689, 3.6682963647801334, 0.1592021133384811, 0.0164456042755652, 3.72271201247918, 0.3871167323946705, 0.023959946975036, 3.8343834538794233, 0.9219014085543638, 0.0200220643320134, 3.9582554357075863, 0.2608744553239257, 0.0179051646035247, 4.050441345787894, 2.0716813546754524, 0.0284380600487415, 4.1723234168777825, 1.9451039130472205, 0.0244260278542673, 4.434688874937467, 1.4860709348225773, 0.0229333559097148, 4.561632038325448, 0.4820856455833992, 0.0214362089215208, 4.599813234201447, 0.4936207594268868, 0.0185512422579622, 4.707430907541931, 0.3280166185765183, 0.0192791747817432, 4.802482054752065, 0.8416499421567304, 0.0213040479288204, 4.970775142399054, 0.4549832911235487, 0.0205738159793007, 5.398200436735587, 0.4930319626985963, 0.0178806080726464, 5.416832551849306, 0.9853599599052474, 0.0242326282268588, 2.592046293126419, -0.0135468034374418, 0.0192393872437645, 3.863542923394919, 0.2635869655272222, 0.0163674900569543, 5.196152894875761]|1763115.3750000000000000|      0.10000000|[4583, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[1.0188787469515421, 0.0250200912643329, 1.8866340200107738, 0.0130175525774362, 0.0228886986695962, 2.0012739917099873, 0.428862983184692, 0.0218695533084334, 2.1172123705436263, 0.8016641304561418, 0.0205404601345725, 2.1614765936580955, 0.2218505803586102, 0.019910186267256, 2.2186775980867206, 2.693094621850199, 0.0287990946969583, 2.2831354395223844, 0.8045087056371131, 0.0221684500696766, 2.3907233351841435, 2.2666218733048797, 0.0240778993780124, 2.4776307195145506, 14.352973665683358, 0.0883516539095465, 2.5470039570559018, 12.162931899150749, 0.0709680571086012, 2.7252683855649256, 0.275509825835662, 0.0235726920364162, 2.935535481819141, 0.2444577046594959, 0.0187718760587925, 2.969034538011938, 1.1647554863628198, 0.0239818368155993, 3.1324497217769705, 0.1789725526623513, 0.0215515199485076, 3.225827654674346, 0.1148090676133678, 0.0210290002484541, 3.252473417079871, 3.7395997480501326, 0.0348705309993358, 3.382570023013028, 0.830548853176684, 0.0207743640576689, 3.6682963647801334, 0.1592021133384811, 0.0164456042755652, 3.72271201247918, 0.3871167323946705, 0.023959946975036, 3.8343834538794233, 0.9219014085543638, 0.0200220643320134, 3.9582554357075863, 0.2608744553239257, 0.0179051646035247, 4.050441345787894, 2.0716813546754524, 0.0284380600487415, 4.1723234168777825, 1.9451039130472205, 0.0244260278542673, 4.434688874937467, 1.4860709348225773, 0.0229333559097148, 4.561632038325448, 0.4820856455833992, 0.0214362089215208, 4.599813234201447, 0.4936207594268868, 0.0185512422579622, 4.707430907541931, 0.3280166185765183, 0.0192791747817432, 4.802482054752065, 0.8416499421567304, 0.0213040479288204, 4.970775142399054, 0.4549832911235487, 0.0205738159793007, 5.398200436735587, 0.4930319626985963, 0.0178806080726464, 5.416832551849306, 0.9853599599052474, 0.0242326282268588, 2.592046293126419, -0.0135468034374418, 0.0192393872437645, 3.863542923394919, 0.2635869655272222, 0.0163674900569543, 5.196152894875761]|1763115.3750000000000000|      0.01000000|[4766, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[1.0184799168795418, 0.025331688741124, 1.8866032928751582, 0.0123576283402374, 0.022255065765014, 2.0013204154094555, 0.4296115422272683, 0.0213337503278548, 2.1177595799219047, 0.8023103316392391, 0.0209204112240695, 2.1617385520840355, 0.2213170004553581, 0.0205015315863315, 2.219246112756761, 2.692290509335884, 0.0300587137002412, 2.2825414962275365, 0.8047985626522847, 0.0229482750206374, 2.390566794803158, 2.265999170111776, 0.0261834444407032, 2.4755901433491214, 14.35266460130751, 0.0938804896281534, 2.546759380664705, 12.162612686457674, 0.0746436705865402, 2.727817614729895, 0.2749870910819584, 0.023797804180601, 2.936433520341335, 0.2451949029154193, 0.0189835796517436, 2.9697808154270184, 1.164468826951716, 0.0256176603937347, 3.1318118581714196, 0.1791628293844461, 0.0211628624783091, 3.2248549365977777, 0.1149612407272387, 0.0222260863551997, 3.252813975624078, 3.739070054943619, 0.0361150289809365, 3.3820198780884096, 0.830996980632998, 0.0215950755223829, 3.668466668958528, 0.1584450583123111, 0.0171691361475992, 3.7225776492171483, 0.3868735186417779, 0.0251034821014886, 3.8350738824878583, 0.9211127140371665, 0.0209925049290648, 3.9572804989942245, 0.2615469887166988, 0.0184221915847153, 4.050691930388691, 2.0718431674503197, 0.028788821409152, 4.171404974375626, 1.9444663655179346, 0.0256230627848549, 4.433132380764212, 1.4866327085479105, 0.0243144565823021, 4.561648538255806, 0.4819928099730402, 0.0222983121742259, 4.599869236326546, 0.4931259316192141, 0.0193006131975654, 4.707058607374407, 0.3283864337143445, 0.0195379431934661, 4.801204657291309, 0.841581409906392, 0.0219190645993325, 4.970498894603217, 0.4552360349503918, 0.021111163928344, 5.397229303183797, 0.4930318333929673, 0.0173898733880489, 5.416927447047774, 0.9860578669238992, 0.0249472468465418, 2.592325417533119, -0.0133554081414684, 0.0190586935666002, 3.8641030565129952, 0.2626659221919011, 0.0169003574612629, 5.1961887060002026]|1707736.2500000000000000|      0.10000000|[4947, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[1.0184799168795418, 0.025331688741124, 1.8866032928751582, 0.0123576283402374, 0.022255065765014, 2.0013204154094555, 0.4296115422272683, 0.0213337503278548, 2.1177595799219047, 0.8023103316392391, 0.0209204112240695, 2.1617385520840355, 0.2213170004553581, 0.0205015315863315, 2.219246112756761, 2.692290509335884, 0.0300587137002412, 2.2825414962275365, 0.8047985626522847, 0.0229482750206374, 2.390566794803158, 2.265999170111776, 0.0261834444407032, 2.4755901433491214, 14.35266460130751, 0.0938804896281534, 2.546759380664705, 12.162612686457674, 0.0746436705865402, 2.727817614729895, 0.2749870910819584, 0.023797804180601, 2.936433520341335, 0.2451949029154193, 0.0189835796517436, 2.9697808154270184, 1.164468826951716, 0.0256176603937347, 3.1318118581714196, 0.1791628293844461, 0.0211628624783091, 3.2248549365977777, 0.1149612407272387, 0.0222260863551997, 3.252813975624078, 3.739070054943619, 0.0361150289809365, 3.3820198780884096, 0.830996980632998, 0.0215950755223829, 3.668466668958528, 0.1584450583123111, 0.0171691361475992, 3.7225776492171483, 0.3868735186417779, 0.0251034821014886, 3.8350738824878583, 0.9211127140371665, 0.0209925049290648, 3.9572804989942245, 0.2615469887166988, 0.0184221915847153, 4.050691930388691, 2.0718431674503197, 0.028788821409152, 4.171404974375626, 1.9444663655179346, 0.0256230627848549, 4.433132380764212, 1.4866327085479105, 0.0243144565823021, 4.561648538255806, 0.4819928099730402, 0.0222983121742259, 4.599869236326546, 0.4931259316192141, 0.0193006131975654, 4.707058607374407, 0.3283864337143445, 0.0195379431934661, 4.801204657291309, 0.841581409906392, 0.0219190645993325, 4.970498894603217, 0.4552360349503918, 0.021111163928344, 5.397229303183797, 0.4930318333929673, 0.0173898733880489, 5.416927447047774, 0.9860578669238992, 0.0249472468465418, 2.592325417533119, -0.0133554081414684, 0.0190586935666002, 3.8641030565129952, 0.2626659221919011, 0.0169003574612629, 5.1961887060002026]|1707736.2500000000000000|      0.01000000|[5130, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[1.0181392997649834, 0.0256783552911168, 1.8870394989170742, 0.0112943267839674, 0.0223448123464059, 2.0005737087629685, 0.4294778821806032, 0.0211602411268213, 2.117719561703824, 0.8015637737145794, 0.0213130507507752, 2.1629144731088323, 0.2219753560815147, 0.0201701060127006, 2.2183794191183033, 2.691109959248323, 0.0318441597531204, 2.28364480890637, 0.80421989654443, 0.0221502958379728, 2.389428579180596, 2.26544373456885, 0.0276360023146129, 2.4734555528119238, 14.352510665872066, 0.0989147558424553, 2.544571169576639, 12.162414286126326, 0.0789109236980349, 2.730598691126103, 0.2751999475259623, 0.0240417702636952, 2.9358382943066395, 0.2448116832768161, 0.0192737493981855, 2.969493889603309, 1.1647685429402466, 0.0253789945706184, 3.132317789445146, 0.1796328762807227, 0.0205936696061746, 3.225146870373629, 0.1148094789917057, 0.0222881431696309, 3.2520958904567774, 3.7393386666813404, 0.0381921371996779, 3.3818947990613615, 0.830526804322625, 0.0220153930907437, 3.668611733999889, 0.1585043427689088, 0.0164463748135517, 3.723134532879659, 0.3876463388898232, 0.0250995662770639, 3.8338469052346746, 0.9205794650167858, 0.0223189774606787, 3.9566012042655396, 0.2616744519537902, 0.0178587677118107, 4.05111212829382, 2.071788130817438, 0.0292222886276452, 4.171863552001046, 1.9439851945135111, 0.025230694701958, 4.432870076952201, 1.4871042802771173, 0.024548803168101, 4.562119144965274, 0.4820537193444291, 0.0231197846902401, 4.599962611502421, 0.4935174565023009, 0.0194122528062987, 4.7076516980969645, 0.3281189647609944, 0.0208673911645448, 4.801310525515271, 0.841664313521354, 0.0228195111121943, 4.9700239250129, 0.4552739148297844, 0.0216946297457765, 5.3975558803934085, 0.4927647391133056, 0.0168021499538039, 5.416926301352871, 0.9853678914117888, 0.0256289552593903, 2.592395112872267, -0.0146759214280676, 0.0197766001723827, 3.8637666534842925, 0.2628177762084584, 0.0173456386978875, 5.196716731030698]|1656115.1250000000000000|      0.10000000|[5310, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[1.0181392997649834, 0.0256783552911168, 1.8870394989170742, 0.0112943267839674, 0.0223448123464059, 2.0005737087629685, 0.4294778821806032, 0.0211602411268213, 2.117719561703824, 0.8015637737145794, 0.0213130507507752, 2.1629144731088323, 0.2219753560815147, 0.0201701060127006, 2.2183794191183033, 2.691109959248323, 0.0318441597531204, 2.28364480890637, 0.80421989654443, 0.0221502958379728, 2.389428579180596, 2.26544373456885, 0.0276360023146129, 2.4734555528119238, 14.352510665872066, 0.0989147558424553, 2.544571169576639, 12.162414286126326, 0.0789109236980349, 2.730598691126103, 0.2751999475259623, 0.0240417702636952, 2.9358382943066395, 0.2448116832768161, 0.0192737493981855, 2.969493889603309, 1.1647685429402466, 0.0253789945706184, 3.132317789445146, 0.1796328762807227, 0.0205936696061746, 3.225146870373629, 0.1148094789917057, 0.0222881431696309, 3.2520958904567774, 3.7393386666813404, 0.0381921371996779, 3.3818947990613615, 0.830526804322625, 0.0220153930907437, 3.668611733999889, 0.1585043427689088, 0.0164463748135517, 3.723134532879659, 0.3876463388898232, 0.0250995662770639, 3.8338469052346746, 0.9205794650167858, 0.0223189774606787, 3.9566012042655396, 0.2616744519537902, 0.0178587677118107, 4.05111212829382, 2.071788130817438, 0.0292222886276452, 4.171863552001046, 1.9439851945135111, 0.025230694701958, 4.432870076952201, 1.4871042802771173, 0.024548803168101, 4.562119144965274, 0.4820537193444291, 0.0231197846902401, 4.599962611502421, 0.4935174565023009, 0.0194122528062987, 4.7076516980969645, 0.3281189647609944, 0.0208673911645448, 4.801310525515271, 0.841664313521354, 0.0228195111121943, 4.9700239250129, 0.4552739148297844, 0.0216946297457765, 5.3975558803934085, 0.4927647391133056, 0.0168021499538039, 5.416926301352871, 0.9853678914117888, 0.0256289552593903, 2.592395112872267, -0.0146759214280676, 0.0197766001723827, 3.8637666534842925, 0.2628177762084584, 0.0173456386978875, 5.196716731030698]|1656115.1250000000000000|      0.01000000|[5491, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[1.0175205333747008, 0.025990661092348, 1.8866638933467277, 0.0106003650314549, 0.0224500973526465, 2.0003655113253838, 0.4296598996015775, 0.0216940715767946, 2.1166527408983247, 0.8019464227696023, 0.0219176081398445, 2.1625193128723934, 0.2219690706685956, 0.0195605626331673, 2.2187521339676946, 2.6907629632325074, 0.0333286277191901, 2.28306157133304, 0.804326905386749, 0.0222685612050164, 2.3884791789065667, 2.266762094382095, 0.0288053507067761, 2.4726014527584725, 14.352878440261035, 0.1045956898207046, 2.5427702104749503, 12.163000289275308, 0.0815167811429942, 2.7339458899120896, 0.2743153884884135, 0.0241622681714126, 2.9363195023365845, 0.2452495631643982, 0.0191935791764357, 2.9688697470151544, 1.1650612443580768, 0.0250979628263891, 3.1330065830499736, 0.1794884090006094, 0.0200979193347137, 3.2249297671613304, 0.1147949108937088, 0.0225639970331093, 3.251436993704084, 3.7396008252443997, 0.0405029913677602, 3.38251555941526, 0.8308671782594209, 0.0222754754247525, 3.6684740164208454, 0.1583035543949941, 0.0164923047723703, 3.7229893752836074, 0.3882943386834706, 0.0242915328838391, 3.8345309502422276, 0.9209610640521162, 0.022145863553255, 3.956135588137413, 0.2619377660816691, 0.0181802275796374, 4.050937852237508, 2.0720230767503796, 0.0307930029811754, 4.171663008792787, 1.9446812192043947, 0.0254362836910855, 4.433377399135628, 1.4871938464499197, 0.0239231777458355, 4.561972892402302, 0.4831268470351565, 0.0227363282602973, 4.598884184930527, 0.4926910392309379, 0.0200314045246299, 4.707823539815063, 0.3274093490970961, 0.0193034531794934, 4.799966056079921, 0.8412400098549886, 0.0218285376654467, 4.969574859800438, 0.4555793145985979, 0.0227888169041124, 5.395820275952048, 0.4931517516718727, 0.016620876211367, 5.418434185983222, 0.9858990855911145, 0.0257530924259175, 2.593521506461589, -0.0143378169364895, 0.0204704334698584, 3.8642489923319703, 0.262587663110549, 0.0181934678148011, 5.197097794808093]|1611820.2500000000000000|      0.10000000|[5674, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[1.0175205333747008, 0.025990661092348, 1.8866638933467277, 0.0106003650314549, 0.0224500973526465, 2.0003655113253838, 0.4296598996015775, 0.0216940715767946, 2.1166527408983247, 0.8019464227696023, 0.0219176081398445, 2.1625193128723934, 0.2219690706685956, 0.0195605626331673, 2.2187521339676946, 2.6907629632325074, 0.0333286277191901, 2.28306157133304, 0.804326905386749, 0.0222685612050164, 2.3884791789065667, 2.266762094382095, 0.0288053507067761, 2.4726014527584725, 14.352878440261035, 0.1045956898207046, 2.5427702104749503, 12.163000289275308, 0.0815167811429942, 2.7339458899120896, 0.2743153884884135, 0.0241622681714126, 2.9363195023365845, 0.2452495631643982, 0.0191935791764357, 2.9688697470151544, 1.1650612443580768, 0.0250979628263891, 3.1330065830499736, 0.1794884090006094, 0.0200979193347137, 3.2249297671613304, 0.1147949108937088, 0.0225639970331093, 3.251436993704084, 3.7396008252443997, 0.0405029913677602, 3.38251555941526, 0.8308671782594209, 0.0222754754247525, 3.6684740164208454, 0.1583035543949941, 0.0164923047723703, 3.7229893752836074, 0.3882943386834706, 0.0242915328838391, 3.8345309502422276, 0.9209610640521162, 0.022145863553255, 3.956135588137413, 0.2619377660816691, 0.0181802275796374, 4.050937852237508, 2.0720230767503796, 0.0307930029811754, 4.171663008792787, 1.9446812192043947, 0.0254362836910855, 4.433377399135628, 1.4871938464499197, 0.0239231777458355, 4.561972892402302, 0.4831268470351565, 0.0227363282602973, 4.598884184930527, 0.4926910392309379, 0.0200314045246299, 4.707823539815063, 0.3274093490970961, 0.0193034531794934, 4.799966056079921, 0.8412400098549886, 0.0218285376654467, 4.969574859800438, 0.4555793145985979, 0.0227888169041124, 5.395820275952048, 0.4931517516718727, 0.016620876211367, 5.418434185983222, 0.9858990855911145, 0.0257530924259175, 2.593521506461589, -0.0143378169364895, 0.0204704334698584, 3.8642489923319703, 0.262587663110549, 0.0181934678148011, 5.197097794808093]|1611820.2500000000000000|      0.01000000|[5861, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      33|[1.0170158691563422, 0.0249827619242649, 1.8863813721602616, 0.011064686373993, 0.0212984732378987, 1.999771466764172, 0.4288974243542199, 0.0217977691931535, 2.1151691165437785, 0.8027633332106379, 0.022522640783614, 2.162306953755372, 0.2218256341506088, 0.0201574253627528, 2.218669358322591, 2.689561994897225, 0.0347478373995714, 2.2807779897392773, 0.8038943978830871, 0.0225406668890681, 2.387627943732912, 2.266285987459848, 0.0294413323632201, 2.4720658776291633, 14.352527186727917, 0.1092365001083391, 2.5412779658784386, 12.162970833326355, 0.0845389436267219, 2.736123948464222, 0.2728877001776817, 0.0235256145288851, 2.9360337333316537, 0.244970018077464, 0.0188364769757894, 2.9695055801643666, 1.164253866950792, 0.025053171658727, 3.132757032345351, 0.1789635757179388, 0.0196463672107273, 3.2260389860411753, 0.1155036109200929, 0.0221064553403735, 3.2513517951027247, 3.739972126996963, 0.0426838873057072, 3.382666863626306, 0.8309754086779464, 0.0237177534306943, 3.667717707721811, 0.1584158833070718, 0.0170902284567473, 3.7219882175794883, 0.3887251344397525, 0.0250428530521509, 3.8338818989749934, 0.9209550979004577, 0.0221300984916483, 3.9574621588865653, 0.2618852902588249, 0.0187880669847804, 4.050492007992864, 2.0710553129403797, 0.0320279407596781, 4.172716484744597, 1.9440074552024547, 0.026936459942247, 4.433989848403862, 1.486227248082498, 0.0249279772289694, 4.561219986400235, 0.4825120725262227, 0.0230235275108295, 4.5992267352200855, 0.4931324039141099, 0.0204150308289573, 4.709205684838571, 0.3255924994580831, 0.0190037872772345, 4.800205371880111, 0.8409123774526157, 0.0230690095208989, 4.970835517317094, 0.4562922419767854, 0.0233511898272558, 5.395070326930142, 0.4926008887991594, 0.0159486950186653, 5.4185829268948575, 0.9856805598117157, 0.0263805061223434, 2.5937916297577073, -0.0146946139013074, 0.0201953346468242, 3.8658747740811497, 0.2634247450142376, 0.0178794540330513, 5.196446822691958]|1573143.2500000000000000|      0.10000000|[6044, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[1.0170158691563422, 0.0249827619242649, 1.8863813721602616, 0.011064686373993, 0.0212984732378987, 1.999771466764172, 0.4288974243542199, 0.0217977691931535, 2.1151691165437785, 0.8027633332106379, 0.022522640783614, 2.162306953755372, 0.2218256341506088, 0.0201574253627528, 2.218669358322591, 2.689561994897225, 0.0347478373995714, 2.2807779897392773, 0.8038943978830871, 0.0225406668890681, 2.387627943732912, 2.266285987459848, 0.0294413323632201, 2.4720658776291633, 14.352527186727917, 0.1092365001083391, 2.5412779658784386, 12.162970833326355, 0.0845389436267219, 2.736123948464222, 0.2728877001776817, 0.0235256145288851, 2.9360337333316537, 0.244970018077464, 0.0188364769757894, 2.9695055801643666, 1.164253866950792, 0.025053171658727, 3.132757032345351, 0.1789635757179388, 0.0196463672107273, 3.2260389860411753, 0.1155036109200929, 0.0221064553403735, 3.2513517951027247, 3.739972126996963, 0.0426838873057072, 3.382666863626306, 0.8309754086779464, 0.0237177534306943, 3.667717707721811, 0.1584158833070718, 0.0170902284567473, 3.7219882175794883, 0.3887251344397525, 0.0250428530521509, 3.8338818989749934, 0.9209550979004577, 0.0221300984916483, 3.9574621588865653, 0.2618852902588249, 0.0187880669847804, 4.050492007992864, 2.0710553129403797, 0.0320279407596781, 4.172716484744597, 1.9440074552024547, 0.026936459942247, 4.433989848403862, 1.486227248082498, 0.0249279772289694, 4.561219986400235, 0.4825120725262227, 0.0230235275108295, 4.5992267352200855, 0.4931324039141099, 0.0204150308289573, 4.709205684838571, 0.3255924994580831, 0.0190037872772345, 4.800205371880111, 0.8409123774526157, 0.0230690095208989, 4.970835517317094, 0.4562922419767854, 0.0233511898272558, 5.395070326930142, 0.4926008887991594, 0.0159486950186653, 5.4185829268948575, 0.9856805598117157, 0.0263805061223434, 2.5937916297577073, -0.0146946139013074, 0.0201953346468242, 3.8658747740811497, 0.2634247450142376, 0.0178794540330513, 5.196446822691958]|1573143.2500000000000000|      0.01000000|[6225, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
