k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[-1.0096919646679041, -1.7499558603997412, -1.5093027127854701, 2.239312535436326, -2.4871950526284294, -0.7062005778279832, 1.6568995241954894, 0.6081668722526805, 0.9079170854862431, 0.3226429789763274, 1.9552123926519525, -2.0474174125627362, 0.0026424269637836, -1.809549470988022, -0.8321716102605382, -1.474964344571661, -1.6790236013283493, -1.4643892269177352, 2.464402158849708, 0.9307780417470858, 1.4860313959497948, 2.0773725578175237, 2.1651146720189605, -1.3653985972238765, 0.7708678470934676, 0.7187769476437587, 1.1914335275519004, 2.1158720830039113, 0.410849761120441, 1.9145844672690422, 4.362049700442478, 4.287142140250645, -2.5945734209614, 2.39684966968767, -1.3917637397326035, 2.265522157411856, 0.7086970802979697, 1.2826666404595484, 0.8753004075167684, 5.569327771891452, -2.252639144947855, 1.5171717872694028, 1.6789141974819515, 1.212911310927337, -4.430034553977422, 1.507492263383165, 0.9437595068501804, 1.2944940588315839, -1.9137235247569264, 2.3035132451886717, -2.190863779102275, 1.5697589080522272, -0.9857187364418043, 1.5192519540025173, 2.551901477571037, 0.7950776461816562, 1.9266847742321986, -1.246632755939962, 5.306913156226344, 3.832597210332221, 1.7295173080369255, 1.134558817414617, 1.2688727376166549, 1.1974951312097761, 0.9161466496600906, 1.5648532068632557, 1.655647814395339, 1.4360114200503094, 1.8708770468627784, 1.1810067606208872, 1.6595030988505757, 2.273373290156338, 1.9345814093866915, -2.0393883045942833, -1.3246666279106643, 1.2540010669414736, 1.626497833238932, 1.6412446905496296, 0.7427117598539793, 1.233171627645308, 1.8291851487224542, 1.3674617728972454, 2.302147966039631, 1.7080932476333663, -1.0176476591570067, 1.2157257175155356, 2.008164849684185, -1.289427928831346, -0.7436334581071996, 2.1953290414435127, 4.430276438684864, 0.7114808369167576, 1.6913025803094937, 2.1426343662087466, 2.7625215720737475, 5.636898081253146, 5.344340218416055, 1.4736284769026013, 4.301385856036191, 0.8782364927176409]|-1602.6417236328125000|      2.00000000|[9541, 672, 0, 168]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[-0.9538722048729654, -1.933129039607708, -1.493732935378356, 2.3017177173492507, -2.222248574572286, -0.9552980673627496, 1.8441870572380046, 0.9271260065567533, 0.9634023813782853, 0.5292645074602642, 2.3853118014175765, -2.275773751680343, 0.0276330156267478, -1.710704822539094, -1.1547102896722117, -1.4402416646802692, -1.7004128386564923, -1.453086044434539, 2.054130515754668, 0.6540919417916589, 1.3299862056587588, 2.108648735169866, 1.9416757187586553, -1.1660855521824485, 1.1459417998159074, 0.8668758216881729, 1.1768311267581708, 2.357913676264595, 0.4616284340831323, 1.7781595434250435, 4.400239406804275, 4.514132235523633, -2.462608776135592, 2.384772101070103, -1.6509799469501556, 1.9382303387033417, 1.086039387930143, 1.162250223327061, 0.9120000698461718, 5.371515712351166, -2.545939041988447, 1.7152447975070613, 1.447611947422086, 1.3771778386642135, -4.210265438872606, 1.1968090919411227, 1.1142484795661507, 1.2819588321951536, -1.7515695670443647, 2.318615046926883, -2.347802144107993, 1.6385970190716028, -0.8301591854814827, 1.4095973701767923, 2.8480234388371386, 0.912936360177116, 2.0313203074621344, -1.110439778179881, 5.552048743022745, 3.989564726783812, 1.7471891233484367, 1.1599939115284033, 0.9506280834355523, 0.9104009132513536, 0.9543140460597421, 1.3417471638918472, 1.5351272407385304, 1.383185427463739, 2.3111718427776946, 0.8361775292058993, 1.4389438349777932, 2.104354941808841, 2.072449196165231, -1.8666512822973256, -1.2995371361951906, 1.0596140462701664, 1.7128777904675867, 1.5465617088742156, 0.8554252032645828, 0.8508894905525138, 2.01549090167055, 1.5851519491460846, 2.3061412483403045, 1.934320761352236, -1.0215410316130555, 0.991458009961347, 2.006256660369311, -0.9515602394306223, -0.8724989829537407, 1.8975092190402447, 4.223605219459146, 0.6304849934706266, 1.5906818551918593, 2.1711070287093186, 2.495007323853447, 5.6903221917049205, 5.088874270569492, 1.5719431956212, 4.182181467945342, 1.0397144539155183]|-1699.4833984375000000|      4.00000000|[9658, 680, 0, 170]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      23|[-0.9538722048729654, -1.933129039607708, -1.493732935378356, 2.3017177173492507, -2.222248574572286, -0.9552980673627496, 1.8441870572380046, 0.9271260065567533, 0.9634023813782853, 0.5292645074602642, 2.3853118014175765, -2.275773751680343, 0.0276330156267478, -1.710704822539094, -1.1547102896722117, -1.4402416646802692, -1.7004128386564923, -1.453086044434539, 2.054130515754668, 0.6540919417916589, 1.3299862056587588, 2.108648735169866, 1.9416757187586553, -1.1660855521824485, 1.1459417998159074, 0.8668758216881729, 1.1768311267581708, 2.357913676264595, 0.4616284340831323, 1.7781595434250435, 4.400239406804275, 4.514132235523633, -2.462608776135592, 2.384772101070103, -1.6509799469501556, 1.9382303387033417, 1.086039387930143, 1.162250223327061, 0.9120000698461718, 5.371515712351166, -2.545939041988447, 1.7152447975070613, 1.447611947422086, 1.3771778386642135, -4.210265438872606, 1.1968090919411227, 1.1142484795661507, 1.2819588321951536, -1.7515695670443647, 2.318615046926883, -2.347802144107993, 1.6385970190716028, -0.8301591854814827, 1.4095973701767923, 2.8480234388371386, 0.912936360177116, 2.0313203074621344, -1.110439778179881, 5.552048743022745, 3.989564726783812, 1.7471891233484367, 1.1599939115284033, 0.9506280834355523, 0.9104009132513536, 0.9543140460597421, 1.3417471638918472, 1.5351272407385304, 1.383185427463739, 2.3111718427776946, 0.8361775292058993, 1.4389438349777932, 2.104354941808841, 2.072449196165231, -1.8666512822973256, -1.2995371361951906, 1.0596140462701664, 1.7128777904675867, 1.5465617088742156, 0.8554252032645828, 0.8508894905525138, 2.01549090167055, 1.5851519491460846, 2.3061412483403045, 1.934320761352236, -1.0215410316130555, 0.991458009961347, 2.006256660369311, -0.9515602394306223, -0.8724989829537407, 1.8975092190402447, 4.223605219459146, 0.6304849934706266, 1.5906818551918593, 2.1711070287093186, 2.495007323853447, 5.6903221917049205, 5.088874270569492, 1.5719431956212, 4.182181467945342, 1.0397144539155183]|-1699.4833984375000000|      2.00000000|[10283, 724, 0, 181]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 288 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 401 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 457 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 570 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      24|[-0.9810777281318013, -1.9838868117482065, -1.2796052115983114, 2.158282737581634, -2.0706802745169877, -1.1181649298532883, 1.8340907396137631, 0.9065272892126021, 0.9073361447749548, 0.9574561756107514, 2.1581422192900677, -2.178276001041599, 0.0814483909329222, -1.761685208570115, -0.8703485240202218, -1.3063690687414335, -1.8265216854893136, -1.313710107243742, 2.044209994532481, 0.9901682733513091, 1.1247961615560291, 2.2156747972728867, 2.093432408030499, -1.0246357427218082, 1.0433067238091636, 1.1955471646664684, 0.986066400721973, 2.13834058479131, 0.8858233732850331, 1.8590234074357512, 4.3015741322028145, 4.262221640728178, -1.9486171050914907, 2.086156875761932, -1.789013744979375, 2.075298185065111, 1.158499732074365, 1.0691682217774607, 1.0439277065911536, 5.383148728172777, -2.086607332052458, 1.7335614117121383, 1.504920256129931, 1.0657111123031429, -4.258825005780157, 0.9077712835832363, 1.0671224630673106, 1.057270233499096, -1.71531371584254, 2.1267818390870588, -2.165182864776676, 1.638421809031901, -1.116509784321673, 1.234715894680595, 2.3180316289552763, 0.9518426739289284, 2.2007905705009896, -1.0662344623160662, 5.16467012468169, 4.235624038122579, 2.0229676179419864, 1.1553881559075525, 0.9328177181715107, 0.9695054127987428, 0.7827136529032497, 1.1949923806714815, 1.6676639007380556, 1.3205051982173786, 2.042384601079939, 1.03318023333614, 1.3937838054048373, 2.196847506872232, 2.069783459060319, -1.8995682784535735, -1.2267047444919412, 1.0890028946918666, 1.8015009972235032, 1.4680629277087756, 0.9752938610899734, 0.9787428323749506, 2.0518216403346674, 1.7429857067666188, 2.1719132942456247, 2.075881761550077, -1.1455614682354458, 1.2055330117374907, 2.1190812226759785, -1.093409253319543, -1.175472491615372, 2.1291075973306004, 4.116390719458174, 1.0392252814240066, 1.6327469896514584, 2.001874191016153, 2.059789484976685, 5.262634006819616, 5.250790811643898, 1.5865156765225683, 4.149141039517782, 1.0761478631849624]|-1912.0755615234375000|      4.00000000|[10684, 752, 0, 188]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 288 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | iterate success | actual_k=4
      25|[-0.9810777281318013, -1.9838868117482065, -1.2796052115983114, 2.158282737581634, -2.0706802745169877, -1.1181649298532883, 1.8340907396137631, 0.9065272892126021, 0.9073361447749548, 0.9574561756107514, 2.1581422192900677, -2.178276001041599, 0.0814483909329222, -1.761685208570115, -0.8703485240202218, -1.3063690687414335, -1.8265216854893136, -1.313710107243742, 2.044209994532481, 0.9901682733513091, 1.1247961615560291, 2.2156747972728867, 2.093432408030499, -1.0246357427218082, 1.0433067238091636, 1.1955471646664684, 0.986066400721973, 2.13834058479131, 0.8858233732850331, 1.8590234074357512, 4.3015741322028145, 4.262221640728178, -1.9486171050914907, 2.086156875761932, -1.789013744979375, 2.075298185065111, 1.158499732074365, 1.0691682217774607, 1.0439277065911536, 5.383148728172777, -2.086607332052458, 1.7335614117121383, 1.504920256129931, 1.0657111123031429, -4.258825005780157, 0.9077712835832363, 1.0671224630673106, 1.057270233499096, -1.71531371584254, 2.1267818390870588, -2.165182864776676, 1.638421809031901, -1.116509784321673, 1.234715894680595, 2.3180316289552763, 0.9518426739289284, 2.2007905705009896, -1.0662344623160662, 5.16467012468169, 4.235624038122579, 2.0229676179419864, 1.1553881559075525, 0.9328177181715107, 0.9695054127987428, 0.7827136529032497, 1.1949923806714815, 1.6676639007380556, 1.3205051982173786, 2.042384601079939, 1.03318023333614, 1.3937838054048373, 2.196847506872232, 2.069783459060319, -1.8995682784535735, -1.2267047444919412, 1.0890028946918666, 1.8015009972235032, 1.4680629277087756, 0.9752938610899734, 0.9787428323749506, 2.0518216403346674, 1.7429857067666188, 2.1719132942456247, 2.075881761550077, -1.1455614682354458, 1.2055330117374907, 2.1190812226759785, -1.093409253319543, -1.175472491615372, 2.1291075973306004, 4.116390719458174, 1.0392252814240066, 1.6327469896514584, 2.001874191016153, 2.059789484976685, 5.262634006819616, 5.250790811643898, 1.5865156765225683, 4.149141039517782, 1.0761478631849624]|-1912.0755615234375000|      2.00000000|[11306, 796, 0, 199]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      26|[-0.9810777281318013, -1.9838868117482065, -1.2796052115983114, 2.158282737581634, -2.0706802745169877, -1.1181649298532883, 1.8340907396137631, 0.9065272892126021, 0.9073361447749548, 0.9574561756107514, 2.1581422192900677, -2.178276001041599, 0.0814483909329222, -1.761685208570115, -0.8703485240202218, -1.3063690687414335, -1.8265216854893136, -1.313710107243742, 2.044209994532481, 0.9901682733513091, 1.1247961615560291, 2.2156747972728867, 2.093432408030499, -1.0246357427218082, 1.0433067238091636, 1.1955471646664684, 0.986066400721973, 2.13834058479131, 0.8858233732850331, 1.8590234074357512, 4.3015741322028145, 4.262221640728178, -1.9486171050914907, 2.086156875761932, -1.789013744979375, 2.075298185065111, 1.158499732074365, 1.0691682217774607, 1.0439277065911536, 5.383148728172777, -2.086607332052458, 1.7335614117121383, 1.504920256129931, 1.0657111123031429, -4.258825005780157, 0.9077712835832363, 1.0671224630673106, 1.057270233499096, -1.71531371584254, 2.1267818390870588, -2.165182864776676, 1.638421809031901, -1.116509784321673, 1.234715894680595, 2.3180316289552763, 0.9518426739289284, 2.2007905705009896, -1.0662344623160662, 5.16467012468169, 4.235624038122579, 2.0229676179419864, 1.1553881559075525, 0.9328177181715107, 0.9695054127987428, 0.7827136529032497, 1.1949923806714815, 1.6676639007380556, 1.3205051982173786, 2.042384601079939, 1.03318023333614, 1.3937838054048373, 2.196847506872232, 2.069783459060319, -1.8995682784535735, -1.2267047444919412, 1.0890028946918666, 1.8015009972235032, 1.4680629277087756, 0.9752938610899734, 0.9787428323749506, 2.0518216403346674, 1.7429857067666188, 2.1719132942456247, 2.075881761550077, -1.1455614682354458, 1.2055330117374907, 2.1190812226759785, -1.093409253319543, -1.175472491615372, 2.1291075973306004, 4.116390719458174, 1.0392252814240066, 1.6327469896514584, 2.001874191016153, 2.059789484976685, 5.262634006819616, 5.250790811643898, 1.5865156765225683, 4.149141039517782, 1.0761478631849624]|-1912.0755615234375000|      1.00000000|[11929, 840, 0, 210]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      27|[-1.1686200631927484, -2.067153983057102, -1.2925157669100258, 2.2044334040640274, -2.1151670819042954, -1.015484740301835, 1.6802078690911917, 0.9436324848227051, 1.1145526400517258, 0.8392624061681627, 2.1044913048545646, -2.2155293888827567, 0.2024179666700082, -1.777543335795335, -0.9376024776403364, -1.1826804443911874, -1.8691466670048023, -1.1696202842714134, 2.072407104265578, 0.9549806275092402, 1.0822221851486473, 2.145134999052613, 2.184646122337088, -0.9881212244003618, 0.9794263285265744, 1.1349598822447649, 1.104522170525286, 2.210818364280208, 0.943892129651757, 2.0577138994862247, 4.295503770336081, 4.065393191008699, -2.0187972854923855, 2.0976330969723573, -1.8762217882989107, 2.1517048952779363, 1.0729401243193102, 1.0797619723651117, 1.0344059143082527, 5.359206171191633, -2.2298505334358194, 1.7047535787992063, 1.4274120420543444, 0.8625033430476264, -4.332626703082406, 0.8787586804898536, 1.006737512613921, 0.9584769590408799, -1.6599131385925565, 2.1688642616856697, -2.257952216668252, 1.730237639258915, -0.9451549044847173, 1.243446608330691, 2.300916758353249, 0.9316950152673878, 2.1793123406184978, -1.1094441526473717, 5.173647667469596, 4.120661677914018, 2.1380813113650325, 1.054616940970708, 0.7049854953856203, 1.054095920844058, 0.8363229370650898, 1.221954910585436, 1.8674526870457537, 1.261570344528787, 2.06136653060032, 0.8659980844264369, 1.2701220014139516, 2.1856957818891516, 2.2252023423089495, -1.9503166546542023, -1.0996952663864077, 1.0987010437312639, 2.0127162926195044, 1.6112762054826657, 0.7832966297237788, 0.9116115857025515, 1.9832793755895455, 1.8556507998967682, 1.9752316450438614, 2.075216916226006, -1.0360570817931298, 1.1762612632435316, 2.1425350135158534, -1.112651089835937, -1.044478455208656, 2.255814887855263, 4.124079922641471, 1.1161967283590288, 1.5630560741281243, 2.09903921356837, 2.2551417027715055, 5.274695915669211, 5.268707609849705, 1.5761434644946142, 4.18370715835023, 1.1388720796011118]|-1948.6579589843750000|      2.00000000|[12045, 848, 0, 212]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      28|[-1.1686200631927484, -2.067153983057102, -1.2925157669100258, 2.2044334040640274, -2.1151670819042954, -1.015484740301835, 1.6802078690911917, 0.9436324848227051, 1.1145526400517258, 0.8392624061681627, 2.1044913048545646, -2.2155293888827567, 0.2024179666700082, -1.777543335795335, -0.9376024776403364, -1.1826804443911874, -1.8691466670048023, -1.1696202842714134, 2.072407104265578, 0.9549806275092402, 1.0822221851486473, 2.145134999052613, 2.184646122337088, -0.9881212244003618, 0.9794263285265744, 1.1349598822447649, 1.104522170525286, 2.210818364280208, 0.943892129651757, 2.0577138994862247, 4.295503770336081, 4.065393191008699, -2.0187972854923855, 2.0976330969723573, -1.8762217882989107, 2.1517048952779363, 1.0729401243193102, 1.0797619723651117, 1.0344059143082527, 5.359206171191633, -2.2298505334358194, 1.7047535787992063, 1.4274120420543444, 0.8625033430476264, -4.332626703082406, 0.8787586804898536, 1.006737512613921, 0.9584769590408799, -1.6599131385925565, 2.1688642616856697, -2.257952216668252, 1.730237639258915, -0.9451549044847173, 1.243446608330691, 2.300916758353249, 0.9316950152673878, 2.1793123406184978, -1.1094441526473717, 5.173647667469596, 4.120661677914018, 2.1380813113650325, 1.054616940970708, 0.7049854953856203, 1.054095920844058, 0.8363229370650898, 1.221954910585436, 1.8674526870457537, 1.261570344528787, 2.06136653060032, 0.8659980844264369, 1.2701220014139516, 2.1856957818891516, 2.2252023423089495, -1.9503166546542023, -1.0996952663864077, 1.0987010437312639, 2.0127162926195044, 1.6112762054826657, 0.7832966297237788, 0.9116115857025515, 1.9832793755895455, 1.8556507998967682, 1.9752316450438614, 2.075216916226006, -1.0360570817931298, 1.1762612632435316, 2.1425350135158534, -1.112651089835937, -1.044478455208656, 2.255814887855263, 4.124079922641471, 1.1161967283590288, 1.5630560741281243, 2.09903921356837, 2.2551417027715055, 5.274695915669211, 5.268707609849705, 1.5761434644946142, 4.18370715835023, 1.1388720796011118]|-1948.6579589843750000|      1.00000000|[12665, 892, 0, 223]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 397 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 453 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 509 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 565 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      29|[-1.0371214027755116, -2.03510499880486, -1.0641694261835308, 1.9002862512070213, -2.080707312597732, -1.043997885142112, 1.678394041288935, 1.1021526512603215, 1.1353930558691654, 0.9852100178570568, 2.071468714152014, -2.1221080186387047, 0.3797892292316674, -1.7994711623357451, -0.8628739480013857, -1.1191463258643894, -1.9346564257348828, -0.9752418183478879, 2.2344548495248118, 1.0124982897170691, 1.0995913803010877, 2.039860499517364, 2.1193187944931657, -0.9275558641452835, 1.0913776940537476, 1.0468525378995854, 1.1158289261937506, 2.1525258287174873, 0.9693913460137804, 2.0933060444157077, 4.113938691491914, 4.091395350271162, -2.0507921209459297, 1.9982086575734614, -1.8146994034656874, 2.075341671851826, 1.0896178043123201, 1.071798244840322, 1.0612139286859534, 5.486908738251623, -2.314169620913637, 1.7599097177166898, 1.185542354781515, 1.0210067888085055, -4.343256966386695, 1.0519784573460416, 1.0226538795973705, 0.9358457449612835, -1.5490630135938084, 2.2403179694939683, -2.0848876319162506, 1.8448382567724202, -1.0124077532577824, 1.218126525641221, 2.251999714182771, 0.899480098216995, 2.2831736414566635, -1.1152344126334959, 5.4432743928496485, 4.1001472640223655, 2.181248161786954, 1.011975635186441, 0.9185037118092189, 0.888346110995848, 0.8940637728579656, 1.151693800965546, 1.9663110266556287, 1.214673930506676, 2.164313694470947, 0.9199720187767333, 1.233985837754133, 2.1679404146659853, 2.1454978253014043, -1.9960382318847192, -1.0323907007785214, 1.062796758331238, 2.0180266987242654, 1.6270138656120905, 0.9262212377607452, 0.8641336256406603, 2.0445517580216523, 1.899349156356646, 1.8405768888143297, 2.1722821616268804, -1.0458919770839545, 1.1376087327253328, 2.3366950444676102, -1.0281114663231765, -1.0126036436360302, 2.1797721615484242, 4.097361775833806, 1.1290226337218772, 1.5279577832082603, 2.104234041049952, 2.3262644228040696, 5.242630216445755, 5.370152118805651, 1.4822857852014961, 4.116363002898967, 1.1956641662533105]|-1978.1423339843750000|      2.00000000|[13063, 920, 0, 230]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | iterate success | actual_k=4
      30|[-1.0371214027755116, -2.03510499880486, -1.0641694261835308, 1.9002862512070213, -2.080707312597732, -1.043997885142112, 1.678394041288935, 1.1021526512603215, 1.1353930558691654, 0.9852100178570568, 2.071468714152014, -2.1221080186387047, 0.3797892292316674, -1.7994711623357451, -0.8628739480013857, -1.1191463258643894, -1.9346564257348828, -0.9752418183478879, 2.2344548495248118, 1.0124982897170691, 1.0995913803010877, 2.039860499517364, 2.1193187944931657, -0.9275558641452835, 1.0913776940537476, 1.0468525378995854, 1.1158289261937506, 2.1525258287174873, 0.9693913460137804, 2.0933060444157077, 4.113938691491914, 4.091395350271162, -2.0507921209459297, 1.9982086575734614, -1.8146994034656874, 2.075341671851826, 1.0896178043123201, 1.071798244840322, 1.0612139286859534, 5.486908738251623, -2.314169620913637, 1.7599097177166898, 1.185542354781515, 1.0210067888085055, -4.343256966386695, 1.0519784573460416, 1.0226538795973705, 0.9358457449612835, -1.5490630135938084, 2.2403179694939683, -2.0848876319162506, 1.8448382567724202, -1.0124077532577824, 1.218126525641221, 2.251999714182771, 0.899480098216995, 2.2831736414566635, -1.1152344126334959, 5.4432743928496485, 4.1001472640223655, 2.181248161786954, 1.011975635186441, 0.9185037118092189, 0.888346110995848, 0.8940637728579656, 1.151693800965546, 1.9663110266556287, 1.214673930506676, 2.164313694470947, 0.9199720187767333, 1.233985837754133, 2.1679404146659853, 2.1454978253014043, -1.9960382318847192, -1.0323907007785214, 1.062796758331238, 2.0180266987242654, 1.6270138656120905, 0.9262212377607452, 0.8641336256406603, 2.0445517580216523, 1.899349156356646, 1.8405768888143297, 2.1722821616268804, -1.0458919770839545, 1.1376087327253328, 2.3366950444676102, -1.0281114663231765, -1.0126036436360302, 2.1797721615484242, 4.097361775833806, 1.1290226337218772, 1.5279577832082603, 2.104234041049952, 2.3262644228040696, 5.242630216445755, 5.370152118805651, 1.4822857852014961, 4.116363002898967, 1.1956641662533105]|-1978.1423339843750000|      1.00000000|[13686, 964, 0, 241]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
