k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[1.0532754361163859, -1.1345784982712228, 1.0437764304730535, 1.0261061088960808, -1.1310231239596487, -0.9776284605066102, 1.0709454028555212, -1.018598729954651, 1.0005074376478875, 4.214059532987519, 1.0449881697601933, -0.9636170167484784, 1.1222820272740228, -1.1163247683540856, 2.0857359725290414, -1.028968135072601, 2.112062247847262, -1.004694641916694, 2.102549486052584, -1.023227565132648, 1.0361830264117167, -1.0963559599839248, 1.005625934586415, -1.0512770959376974, -1.1251477968258525, 0.9535992742975753, 1.0226643460461906, 1.1267661567008744, -2.0258317509467885, 1.0579178761641328, 1.0371302752115958, 2.1210229143009354, 1.0314821633765499, 1.114980887219515, 1.068102622505972, 1.0328754775547648, 2.1356292229249525, 1.0585425696783601, 2.1026381985277487, -1.0632435599990964, 1.0094459549659365, 0.9889211496302927, 1.799506303886179, 1.0888287030082835, -1.1547365205796718, -1.0226641310359101, 1.0209133353087134, 2.110081933529746, 2.114938008784499, 2.0910858888799484, -1.0249799058106137, 2.082110561286109, 2.1319978431517566, 2.1035120524208324, 1.2356013917541886, 2.072237769782079, 2.1206768674708414, 0.9798132476910697, 2.1275429388003446, 1.0951794810499147, 2.081496285547833, 2.0743752100409427, 1.089105026512683, 2.102725182231144, 2.145217212017956, -1.028054704753399, -2.1142514684773115, 1.0387718523743497, 1.020228309965292, 2.07999731250568, 1.1059933432453704, 1.0432998865028627, 1.0010710413520914, 1.064753636384308, 1.0375955348143897, 1.0077105877634498, 2.138182535217624, 1.062232896200894, 1.0571648734437704, 1.068824550045314, 2.0721365556164004, 0.9961580269011583, 2.116473833401427, 1.1251508873909872, 2.120768661691729, 1.0200251283480444, 0.9853110213707932, 1.069248012403959, 1.0414362631513623, 2.109737205739389, 2.0655793302181578, 2.106523923773472, 2.1175637366123317, 1.0663902400448526, 1.038600501464275, 1.026831959580445, 2.124480401762818, 2.106987466344632, 4.160806368100152, 2.014116447231581]|-2095.0007324218750000|      0.50000000|[8966, 1066, 0, 82]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      42|[1.0532754361163859, -1.1345784982712228, 1.0437764304730535, 1.0261061088960808, -1.1310231239596487, -0.9776284605066102, 1.0709454028555212, -1.018598729954651, 1.0005074376478875, 4.214059532987519, 1.0449881697601933, -0.9636170167484784, 1.1222820272740228, -1.1163247683540856, 2.0857359725290414, -1.028968135072601, 2.112062247847262, -1.004694641916694, 2.102549486052584, -1.023227565132648, 1.0361830264117167, -1.0963559599839248, 1.005625934586415, -1.0512770959376974, -1.1251477968258525, 0.9535992742975753, 1.0226643460461906, 1.1267661567008744, -2.0258317509467885, 1.0579178761641328, 1.0371302752115958, 2.1210229143009354, 1.0314821633765499, 1.114980887219515, 1.068102622505972, 1.0328754775547648, 2.1356292229249525, 1.0585425696783601, 2.1026381985277487, -1.0632435599990964, 1.0094459549659365, 0.9889211496302927, 1.799506303886179, 1.0888287030082835, -1.1547365205796718, -1.0226641310359101, 1.0209133353087134, 2.110081933529746, 2.114938008784499, 2.0910858888799484, -1.0249799058106137, 2.082110561286109, 2.1319978431517566, 2.1035120524208324, 1.2356013917541886, 2.072237769782079, 2.1206768674708414, 0.9798132476910697, 2.1275429388003446, 1.0951794810499147, 2.081496285547833, 2.0743752100409427, 1.089105026512683, 2.102725182231144, 2.145217212017956, -1.028054704753399, -2.1142514684773115, 1.0387718523743497, 1.020228309965292, 2.07999731250568, 1.1059933432453704, 1.0432998865028627, 1.0010710413520914, 1.064753636384308, 1.0375955348143897, 1.0077105877634498, 2.138182535217624, 1.062232896200894, 1.0571648734437704, 1.068824550045314, 2.0721365556164004, 0.9961580269011583, 2.116473833401427, 1.1251508873909872, 2.120768661691729, 1.0200251283480444, 0.9853110213707932, 1.069248012403959, 1.0414362631513623, 2.109737205739389, 2.0655793302181578, 2.106523923773472, 2.1175637366123317, 1.0663902400448526, 1.038600501464275, 1.026831959580445, 2.124480401762818, 2.106987466344632, 4.160806368100152, 2.014116447231581]|-2095.0007324218750000|      0.25000000|[9184, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      43|[1.0532754361163859, -1.1345784982712228, 1.0437764304730535, 1.0261061088960808, -1.1310231239596487, -0.9776284605066102, 1.0709454028555212, -1.018598729954651, 1.0005074376478875, 4.214059532987519, 1.0449881697601933, -0.9636170167484784, 1.1222820272740228, -1.1163247683540856, 2.0857359725290414, -1.028968135072601, 2.112062247847262, -1.004694641916694, 2.102549486052584, -1.023227565132648, 1.0361830264117167, -1.0963559599839248, 1.005625934586415, -1.0512770959376974, -1.1251477968258525, 0.9535992742975753, 1.0226643460461906, 1.1267661567008744, -2.0258317509467885, 1.0579178761641328, 1.0371302752115958, 2.1210229143009354, 1.0314821633765499, 1.114980887219515, 1.068102622505972, 1.0328754775547648, 2.1356292229249525, 1.0585425696783601, 2.1026381985277487, -1.0632435599990964, 1.0094459549659365, 0.9889211496302927, 1.799506303886179, 1.0888287030082835, -1.1547365205796718, -1.0226641310359101, 1.0209133353087134, 2.110081933529746, 2.114938008784499, 2.0910858888799484, -1.0249799058106137, 2.082110561286109, 2.1319978431517566, 2.1035120524208324, 1.2356013917541886, 2.072237769782079, 2.1206768674708414, 0.9798132476910697, 2.1275429388003446, 1.0951794810499147, 2.081496285547833, 2.0743752100409427, 1.089105026512683, 2.102725182231144, 2.145217212017956, -1.028054704753399, -2.1142514684773115, 1.0387718523743497, 1.020228309965292, 2.07999731250568, 1.1059933432453704, 1.0432998865028627, 1.0010710413520914, 1.064753636384308, 1.0375955348143897, 1.0077105877634498, 2.138182535217624, 1.062232896200894, 1.0571648734437704, 1.068824550045314, 2.0721365556164004, 0.9961580269011583, 2.116473833401427, 1.1251508873909872, 2.120768661691729, 1.0200251283480444, 0.9853110213707932, 1.069248012403959, 1.0414362631513623, 2.109737205739389, 2.0655793302181578, 2.106523923773472, 2.1175637366123317, 1.0663902400448526, 1.038600501464275, 1.026831959580445, 2.124480401762818, 2.106987466344632, 4.160806368100152, 2.014116447231581]|-2095.0007324218750000|      0.12500000|[9403, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      44|[1.0483854402086838, -1.1027771457493405, 1.036758915456645, 1.022097140339452, -1.1082099228938707, -0.9915448927804005, 1.0728732387305762, -1.021640175997901, 1.0015698589814204, 4.183467518261153, 1.0454458941516294, -0.9640340451078019, 1.119318838332278, -1.0917159594470938, 2.0845517504985556, -1.026806120759738, 2.110451308133784, -1.0224426343354345, 2.0973412358072268, -1.0311939847103493, 1.0265649454903283, -1.09340383864774, 1.0075495043898137, -1.0562573773356676, -1.1056835037953996, 0.9774784923671904, 1.0042791766289068, 1.1093640334275976, -2.042683627892293, 1.0377919959831086, 1.030109094763725, 2.1122201458936805, 1.023369741081155, 1.097395263551844, 1.0640516929279449, 1.0357277287580164, 2.128256532245897, 1.0547141915207494, 2.11237275431538, -1.0584094330813474, 1.0214086628238386, 0.9798359978525966, 1.8260887637590089, 1.0929600884026363, -1.1395120093072149, -1.0127327601341596, 1.0313270630628752, 2.1034021901020847, 2.1089176024572227, 2.1050145670032374, -1.0090409480959053, 2.092031081263916, 2.1391531543213236, 2.1097869446568427, 1.1989417624992869, 2.0841546518992202, 2.1186900079145747, 0.9987535868356079, 2.127846034783884, 1.0897789375836129, 2.0813649671872367, 2.0844962100664364, 1.0692970554712837, 2.0988618811374464, 2.1234762582864724, -1.040009005167817, -2.10554475055143, 1.0488970343437924, 1.0043304904006556, 2.074116189234234, 1.1011263895199166, 1.045671858488305, 1.003052830440817, 1.0489819453049278, 1.0534874294031265, 1.0045634460032267, 2.126348258851094, 1.0352547584284144, 1.0561856022353182, 1.067745619652669, 2.07580745121428, 0.996097053120896, 2.1108810839500625, 1.1197228454746617, 2.129573332561875, 1.0205720990200704, 0.9897955608959041, 1.0485758485862318, 1.045157066322805, 2.1015547958700407, 2.067424541096858, 2.0961911766027104, 2.117257206050059, 1.05959750812042, 1.0340598512480201, 1.0324383093929679, 2.1248797446460665, 2.1108930562642683, 4.179972202138541, 2.0352883005884026]|-2098.2358398437500000|      0.25000000|[9623, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      45|[1.0483854402086838, -1.1027771457493405, 1.036758915456645, 1.022097140339452, -1.1082099228938707, -0.9915448927804005, 1.0728732387305762, -1.021640175997901, 1.0015698589814204, 4.183467518261153, 1.0454458941516294, -0.9640340451078019, 1.119318838332278, -1.0917159594470938, 2.0845517504985556, -1.026806120759738, 2.110451308133784, -1.0224426343354345, 2.0973412358072268, -1.0311939847103493, 1.0265649454903283, -1.09340383864774, 1.0075495043898137, -1.0562573773356676, -1.1056835037953996, 0.9774784923671904, 1.0042791766289068, 1.1093640334275976, -2.042683627892293, 1.0377919959831086, 1.030109094763725, 2.1122201458936805, 1.023369741081155, 1.097395263551844, 1.0640516929279449, 1.0357277287580164, 2.128256532245897, 1.0547141915207494, 2.11237275431538, -1.0584094330813474, 1.0214086628238386, 0.9798359978525966, 1.8260887637590089, 1.0929600884026363, -1.1395120093072149, -1.0127327601341596, 1.0313270630628752, 2.1034021901020847, 2.1089176024572227, 2.1050145670032374, -1.0090409480959053, 2.092031081263916, 2.1391531543213236, 2.1097869446568427, 1.1989417624992869, 2.0841546518992202, 2.1186900079145747, 0.9987535868356079, 2.127846034783884, 1.0897789375836129, 2.0813649671872367, 2.0844962100664364, 1.0692970554712837, 2.0988618811374464, 2.1234762582864724, -1.040009005167817, -2.10554475055143, 1.0488970343437924, 1.0043304904006556, 2.074116189234234, 1.1011263895199166, 1.045671858488305, 1.003052830440817, 1.0489819453049278, 1.0534874294031265, 1.0045634460032267, 2.126348258851094, 1.0352547584284144, 1.0561856022353182, 1.067745619652669, 2.07580745121428, 0.996097053120896, 2.1108810839500625, 1.1197228454746617, 2.129573332561875, 1.0205720990200704, 0.9897955608959041, 1.0485758485862318, 1.045157066322805, 2.1015547958700407, 2.067424541096858, 2.0961911766027104, 2.117257206050059, 1.05959750812042, 1.0340598512480201, 1.0324383093929679, 2.1248797446460665, 2.1108930562642683, 4.179972202138541, 2.0352883005884026]|-2098.2358398437500000|      0.12500000|[9843, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      46|[1.0457917741540406, -1.0935760802141221, 1.0315395540108774, 1.0337169079484128, -1.0917939335650926, -1.0163903015559637, 1.064065963222409, -1.0286873608591656, 1.0014421055163878, 4.183064383565723, 1.0393684055464918, -0.9769286378876927, 1.0973422395519088, -1.0748068749688178, 2.0849480487524703, -1.039023752275327, 2.103553869586818, -1.0416965868595125, 2.101903047966729, -1.0315336431675843, 1.0380680122369748, -1.0757997590153363, 1.0148833598221414, -1.0441223138069389, -1.092311088784471, 0.9984874510675875, 1.0132498221539032, 1.1029958369948025, -2.0583618919740307, 1.0326995538273158, 1.049691761545985, 2.100967110686937, 1.0387697117074484, 1.073783844410943, 1.047080415501724, 1.024324615092131, 2.135978591052334, 1.061019751807798, 2.1222318813430707, -1.0630670949273087, 1.03244531920156, 0.9982132986619806, 1.863620296583389, 1.0826721551086824, -1.110320918433841, -1.0025291642632774, 1.0244227140946642, 2.1072675892177437, 2.098036431717656, 2.093834082086424, -1.0206887136321674, 2.0965942240213558, 2.1329783300572913, 2.111835649314604, 1.1685289936153154, 2.0723188242106745, 2.125480750093213, 1.0096426778853238, 2.109216213121268, 1.0926724848820928, 2.0882626753175337, 2.0765981861626117, 1.0578397539909976, 2.095063882461587, 2.119544473928159, -1.0291841091512688, -2.0951277019666525, 1.0398071690698298, 1.0119455562879451, 2.0662560464294466, 1.0880740823085027, 1.0308974911227384, 1.0196391363559916, 1.0733431451333841, 1.0524527128125267, 1.0018445846815633, 2.1230653632704684, 1.0340495172469037, 1.0492156813548665, 1.050971146766805, 2.070399259898528, 1.006157162987494, 2.111846941990624, 1.1111370658919388, 2.1319372190767787, 1.0389210621743528, 1.0177127807574664, 1.0428136411814688, 1.0455070229870282, 2.085409837815745, 2.0746393592462753, 2.101766680189626, 2.107694223780052, 1.0547995392308778, 1.0363212171156446, 1.031525162365322, 2.1264231278700474, 2.1118267504310992, 4.1762458842906485, 2.0407989916716502]|-2101.3376464843750000|      0.25000000|[10063, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      47|[1.0457917741540406, -1.0935760802141221, 1.0315395540108774, 1.0337169079484128, -1.0917939335650926, -1.0163903015559637, 1.064065963222409, -1.0286873608591656, 1.0014421055163878, 4.183064383565723, 1.0393684055464918, -0.9769286378876927, 1.0973422395519088, -1.0748068749688178, 2.0849480487524703, -1.039023752275327, 2.103553869586818, -1.0416965868595125, 2.101903047966729, -1.0315336431675843, 1.0380680122369748, -1.0757997590153363, 1.0148833598221414, -1.0441223138069389, -1.092311088784471, 0.9984874510675875, 1.0132498221539032, 1.1029958369948025, -2.0583618919740307, 1.0326995538273158, 1.049691761545985, 2.100967110686937, 1.0387697117074484, 1.073783844410943, 1.047080415501724, 1.024324615092131, 2.135978591052334, 1.061019751807798, 2.1222318813430707, -1.0630670949273087, 1.03244531920156, 0.9982132986619806, 1.863620296583389, 1.0826721551086824, -1.110320918433841, -1.0025291642632774, 1.0244227140946642, 2.1072675892177437, 2.098036431717656, 2.093834082086424, -1.0206887136321674, 2.0965942240213558, 2.1329783300572913, 2.111835649314604, 1.1685289936153154, 2.0723188242106745, 2.125480750093213, 1.0096426778853238, 2.109216213121268, 1.0926724848820928, 2.0882626753175337, 2.0765981861626117, 1.0578397539909976, 2.095063882461587, 2.119544473928159, -1.0291841091512688, -2.0951277019666525, 1.0398071690698298, 1.0119455562879451, 2.0662560464294466, 1.0880740823085027, 1.0308974911227384, 1.0196391363559916, 1.0733431451333841, 1.0524527128125267, 1.0018445846815633, 2.1230653632704684, 1.0340495172469037, 1.0492156813548665, 1.050971146766805, 2.070399259898528, 1.006157162987494, 2.111846941990624, 1.1111370658919388, 2.1319372190767787, 1.0389210621743528, 1.0177127807574664, 1.0428136411814688, 1.0455070229870282, 2.085409837815745, 2.0746393592462753, 2.101766680189626, 2.107694223780052, 1.0547995392308778, 1.0363212171156446, 1.031525162365322, 2.1264231278700474, 2.1118267504310992, 4.1762458842906485, 2.0407989916716502]|-2101.3376464843750000|      0.12500000|[10282, 1222, 0, 94]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      48|[1.0516279870415834, -1.0969418376244096, 1.056983084853571, 1.0127992310418967, -1.0792045471590601, -1.0114980999781573, 1.063836491222495, -1.0369034293700286, 0.9947784329363564, 4.190379651800739, 1.0414318764101855, -0.9825198685902238, 1.0809206196772607, -1.0607011196756297, 2.105529916525808, -1.025694119293611, 2.1014655346918207, -1.0296954674311691, 2.0886582157768467, -1.0443518058728751, 1.040122630542951, -1.067702045682215, 1.0199539576838312, -1.0397284089896655, -1.08098283851227, 1.0206167555940258, 1.0307192196316664, 1.0874307062033237, -2.06690242360072, 1.0335307710583468, 1.040863330215404, 2.111284195553387, 1.0438459966619758, 1.0720045856334868, 1.0237731766702287, 1.0346458616275709, 2.128361819285453, 1.0571355852849593, 2.1197245709768455, -1.0618916860438012, 1.03019288803447, 1.001884779147323, 1.8888736719929926, 1.061358035706012, -1.0946147762912923, -1.0283777472929354, 1.029425158214727, 2.0957821828288457, 2.084759216459096, 2.073899414806591, -1.0243049455499906, 2.0879502785459985, 2.1297637256610122, 2.0988346109507736, 1.151045956722677, 2.07448887406069, 2.1152754450124793, 1.0126526252668604, 2.1049558660935115, 1.0847556714804185, 2.0753359725642206, 2.0763549970171713, 1.0569019585010464, 2.103248587639672, 2.103334945706841, -1.036376986450321, -2.0971889497607936, 1.0521675024285153, 1.0166078457648433, 2.0752255749500135, 1.0514891402641058, 1.0339580737842509, 1.0475282134654742, 1.0615307450056015, 1.0475471044149662, 1.0073432314616975, 2.1393045444673833, 1.0347898128751174, 1.0343967921185655, 1.0230693030456157, 2.0750496019149516, 1.010874978427593, 2.104187114858543, 1.0932582493220926, 2.1143737714851913, 1.0376769960399086, 1.0115666939703032, 1.0502840591437876, 1.0518764532512037, 2.094616647036975, 2.0809249631923343, 2.102988896192557, 2.1177533412074125, 1.0379245634139902, 1.0602478986450674, 1.0366034686794847, 2.1193618727360177, 2.098102078286711, 4.168221645339487, 2.0484348568222814]|-2103.0773925781250000|      0.25000000|[10500, 1248, 0, 96]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      49|[1.0516279870415834, -1.0969418376244096, 1.056983084853571, 1.0127992310418967, -1.0792045471590601, -1.0114980999781573, 1.063836491222495, -1.0369034293700286, 0.9947784329363564, 4.190379651800739, 1.0414318764101855, -0.9825198685902238, 1.0809206196772607, -1.0607011196756297, 2.105529916525808, -1.025694119293611, 2.1014655346918207, -1.0296954674311691, 2.0886582157768467, -1.0443518058728751, 1.040122630542951, -1.067702045682215, 1.0199539576838312, -1.0397284089896655, -1.08098283851227, 1.0206167555940258, 1.0307192196316664, 1.0874307062033237, -2.06690242360072, 1.0335307710583468, 1.040863330215404, 2.111284195553387, 1.0438459966619758, 1.0720045856334868, 1.0237731766702287, 1.0346458616275709, 2.128361819285453, 1.0571355852849593, 2.1197245709768455, -1.0618916860438012, 1.03019288803447, 1.001884779147323, 1.8888736719929926, 1.061358035706012, -1.0946147762912923, -1.0283777472929354, 1.029425158214727, 2.0957821828288457, 2.084759216459096, 2.073899414806591, -1.0243049455499906, 2.0879502785459985, 2.1297637256610122, 2.0988346109507736, 1.151045956722677, 2.07448887406069, 2.1152754450124793, 1.0126526252668604, 2.1049558660935115, 1.0847556714804185, 2.0753359725642206, 2.0763549970171713, 1.0569019585010464, 2.103248587639672, 2.103334945706841, -1.036376986450321, -2.0971889497607936, 1.0521675024285153, 1.0166078457648433, 2.0752255749500135, 1.0514891402641058, 1.0339580737842509, 1.0475282134654742, 1.0615307450056015, 1.0475471044149662, 1.0073432314616975, 2.1393045444673833, 1.0347898128751174, 1.0343967921185655, 1.0230693030456157, 2.0750496019149516, 1.010874978427593, 2.104187114858543, 1.0932582493220926, 2.1143737714851913, 1.0376769960399086, 1.0115666939703032, 1.0502840591437876, 1.0518764532512037, 2.094616647036975, 2.0809249631923343, 2.102988896192557, 2.1177533412074125, 1.0379245634139902, 1.0602478986450674, 1.0366034686794847, 2.1193618727360177, 2.098102078286711, 4.168221645339487, 2.0484348568222814]|-2103.0773925781250000|      0.12500000|[10717, 1274, 0, 98]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      50|[1.056173526059565, -1.0917109882751028, 1.0648475569035403, 1.0305128128708922, -1.0685182046141544, -1.023348269460236, 1.0461190478156615, -1.034230029530466, 0.987011971483977, 4.17939418252657, 1.0283980031449969, -1.0040306524604046, 1.0801312073335605, -1.0470637708805925, 2.1046401936927426, -1.0215198163568588, 2.0807480620046954, -1.0255984020424733, 2.0791164095150076, -1.0328099206785404, 1.052551581872269, -1.0561820696700086, 1.040604472006822, -1.034557222950436, -1.071338384968996, 1.0064298607785866, 1.0373362245676285, 1.0848233624081516, -2.0909836875646963, 1.039663181773479, 1.065108985128814, 2.103116840298815, 1.0445108441070035, 1.0714081810545721, 1.0338718049511368, 1.0455640401018338, 2.109443136846279, 1.0611712012938777, 2.1204038754816272, -1.0617445797933593, 1.037461604803727, 1.0195842195249192, 1.9264421431716388, 1.0590590822873946, -1.079409098106952, -1.038484939072891, 1.0178478190650395, 2.0997951541374023, 2.0816418085986435, 2.08417180024454, -1.0343837509578155, 2.0855311283358113, 2.1256112382119206, 2.1119106481604195, 1.1393636633134177, 2.067983056440363, 2.104189926223765, 1.02210834889854, 2.1292531281097067, 1.071603183709689, 2.085309177296667, 2.090315856598334, 1.0525681535485192, 2.1014012514850053, 2.0903220408066447, -1.0596136774074354, -2.1120882691717178, 1.0608065385717689, 1.0338317275059488, 2.092413746714555, 1.0409611630914706, 1.0406778942631263, 1.0369135445518578, 1.043740364058241, 1.035714152402423, 1.0205808759178556, 2.1224868243570416, 1.0294647085958222, 1.0201689447509568, 1.0431850639099898, 2.0800306270066304, 1.020114653566785, 2.1058668810812518, 1.1052349322609787, 2.1080963802181447, 1.054232514222338, 1.0210924656380367, 1.046421390649565, 1.0535913425377978, 2.10310292087216, 2.0831709313613627, 2.0931978698786398, 2.1174242944341874, 1.0517971061919815, 1.0556436526385844, 1.0460932132051162, 2.1126441121180006, 2.088199440769356, 4.176971590453077, 2.0807321575059707]|-2104.6506347656250000|      0.25000000|[10936, 1300, 0, 100]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      51|[1.056173526059565, -1.0917109882751028, 1.0648475569035403, 1.0305128128708922, -1.0685182046141544, -1.023348269460236, 1.0461190478156615, -1.034230029530466, 0.987011971483977, 4.17939418252657, 1.0283980031449969, -1.0040306524604046, 1.0801312073335605, -1.0470637708805925, 2.1046401936927426, -1.0215198163568588, 2.0807480620046954, -1.0255984020424733, 2.0791164095150076, -1.0328099206785404, 1.052551581872269, -1.0561820696700086, 1.040604472006822, -1.034557222950436, -1.071338384968996, 1.0064298607785866, 1.0373362245676285, 1.0848233624081516, -2.0909836875646963, 1.039663181773479, 1.065108985128814, 2.103116840298815, 1.0445108441070035, 1.0714081810545721, 1.0338718049511368, 1.0455640401018338, 2.109443136846279, 1.0611712012938777, 2.1204038754816272, -1.0617445797933593, 1.037461604803727, 1.0195842195249192, 1.9264421431716388, 1.0590590822873946, -1.079409098106952, -1.038484939072891, 1.0178478190650395, 2.0997951541374023, 2.0816418085986435, 2.08417180024454, -1.0343837509578155, 2.0855311283358113, 2.1256112382119206, 2.1119106481604195, 1.1393636633134177, 2.067983056440363, 2.104189926223765, 1.02210834889854, 2.1292531281097067, 1.071603183709689, 2.085309177296667, 2.090315856598334, 1.0525681535485192, 2.1014012514850053, 2.0903220408066447, -1.0596136774074354, -2.1120882691717178, 1.0608065385717689, 1.0338317275059488, 2.092413746714555, 1.0409611630914706, 1.0406778942631263, 1.0369135445518578, 1.043740364058241, 1.035714152402423, 1.0205808759178556, 2.1224868243570416, 1.0294647085958222, 1.0201689447509568, 1.0431850639099898, 2.0800306270066304, 1.020114653566785, 2.1058668810812518, 1.1052349322609787, 2.1080963802181447, 1.054232514222338, 1.0210924656380367, 1.046421390649565, 1.0535913425377978, 2.10310292087216, 2.0831709313613627, 2.0931978698786398, 2.1174242944341874, 1.0517971061919815, 1.0556436526385844, 1.0460932132051162, 2.1126441121180006, 2.088199440769356, 4.176971590453077, 2.0807321575059707]|-2104.6506347656250000|      0.12500000|[11153, 1326, 0, 102]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      52|[1.059138485596726, -1.069174693113351, 1.0666962571962657, 1.0381620847471782, -1.063946037954053, -1.0263459989021002, 1.057301897355176, -1.0460692668355964, 1.011411207608457, 4.171524804072167, 1.0240564183759138, -1.0199350509467853, 1.0610194930542134, -1.0536233172118605, 2.0852438087548633, -1.0137673899625823, 2.0800144668491063, -1.0464809611541628, 2.0676538682751224, -1.0550494882105637, 1.060428185359784, -1.0441144357528191, 1.0437444841099939, -1.0469124612362712, -1.056031133438738, 1.0281593785577297, 1.040074661056405, 1.0661244239461167, -2.088617055561454, 1.0478882436128636, 1.068804895122752, 2.096945363567661, 1.0555377875226304, 1.0637382132062245, 1.0260425089046954, 1.065323502102093, 2.1005456687718684, 1.0336647718942287, 2.113842529530025, -1.0567287478370433, 1.0341357181902062, 1.0486899587962752, 1.9512916287416104, 1.0389194071654577, -1.0591255509883355, -1.042283667436228, 1.0271173630344912, 2.0968718686041106, 2.084615439821393, 2.09634824608182, -1.0502455301431093, 2.0742151602513554, 2.1304193693951317, 2.0893876968152023, 1.1240442100650927, 2.0546886199466594, 2.0951111460225254, 1.021801755805358, 2.115619107276197, 1.056509249611525, 2.092440876929176, 2.0873531904207234, 1.0609603987958967, 2.0987609481288683, 2.0754110056918775, -1.0657195714227283, -2.1281909012042273, 1.0485732378032524, 1.0433223342380686, 2.088843361712748, 1.0297281596330872, 1.0453382807713874, 1.0338567545966602, 1.0343701203807367, 1.0460846932812462, 1.0538761157023158, 2.124732039613808, 1.0164044731693869, 1.029489037703741, 1.0434731905681371, 2.091316627291765, 1.0129549650230776, 2.0954839490621135, 1.1034276023630456, 2.1006554802473936, 1.058015566822209, 1.026015320825339, 1.0456683752008407, 1.0453527096275335, 2.099934150899998, 2.0670714008406974, 2.102739695061955, 2.101062699968246, 1.0447624410438292, 1.045163252264377, 1.0438704941440358, 2.0902071985251625, 2.0933832582149394, 4.177073574978576, 2.0868035679403723]|-2105.7070312500000000|      0.25000000|[11371, 1352, 0, 104]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
