k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.6066039649014798, 0.0231699087708634, 1.8976348934024914, 0.642674628503683, 0.023377729707436, 1.9930027104189576, 1.2682811438829475, 0.0420749246781521, 2.1108941953275977, -0.0395642966169716, 0.021792285805902, 2.1521933222440195, 1.2219679398433017, 0.0410831072271374, 2.224736592955638, 0.2179136759315927, 0.01049265448345, 2.2796741911219476, 1.3491203794030993, 0.0693331248719225, 2.391884530866703, 4.5025331921718275, 0.1174194671537591, 2.4694151667205317, 0.6677250984026144, 0.0311607309249179, 2.559108304466235, 4.392803202107256, 0.091652744836916, 2.730861903443411, 0.2074089396570504, 0.022757754133091, 2.9388547126726228, 0.2137097774186195, 0.0224577517455611, 2.976066490028615, 0.6933995466226136, 0.0369524441535034, 3.136927612261035, 0.2079364803509492, 0.0205068162563704, 3.2111415422928538, -0.0700301804848804, 0.0260944866119454, 3.2713773794607808, 1.3948334048247284, 0.0641259307573137, 3.384805282314838, 0.2242473427674501, 0.0201210578618333, 3.6687135062268266, 0.0471897654809711, 0.0366061360552918, 3.7213434153347613, 0.0081068566650206, 0.0207309647155269, 3.82564871691043, 0.3889389834099432, 0.0380414306484221, 3.9530164832491974, 0.2542092764874611, 0.0488912594559444, 4.048923197250472, 0.8322323720335013, 0.0272497043932396, 4.172744272534705, 0.9722970867677749, 0.0416161779582598, 4.4504970482380415, 0.7574422348856517, 0.046163877500244, 4.553304424093902, 0.2052056939232714, 0.0182125065846229, 4.584612297328539, 0.5200630295239125, 0.037778999651449, 4.683242520285788, 0.0486097951084431, 0.0089025055794104, 4.79667685331497, 0.3504665607164362, 0.0373430417177769, 4.963556870854909, 0.1360652949307408, 0.0381076139376695, 5.387978950786618, 0.2878479586638767, 0.0273825418602849, 5.415732820076789, 0.0987949387102834, 0.0149076018931361, 2.5913419332191223, 0.0159243328987185, -0.0025845093722534, 3.8848828454140283, 0.1788348100518315, 0.0226855377853105, 5.2081600463185795]|228400.9531250000000000|      0.10000000|[7393, 2210, 0, 85]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[0.6066039649014798, 0.0231699087708634, 1.8976348934024914, 0.642674628503683, 0.023377729707436, 1.9930027104189576, 1.2682811438829475, 0.0420749246781521, 2.1108941953275977, -0.0395642966169716, 0.021792285805902, 2.1521933222440195, 1.2219679398433017, 0.0410831072271374, 2.224736592955638, 0.2179136759315927, 0.01049265448345, 2.2796741911219476, 1.3491203794030993, 0.0693331248719225, 2.391884530866703, 4.5025331921718275, 0.1174194671537591, 2.4694151667205317, 0.6677250984026144, 0.0311607309249179, 2.559108304466235, 4.392803202107256, 0.091652744836916, 2.730861903443411, 0.2074089396570504, 0.022757754133091, 2.9388547126726228, 0.2137097774186195, 0.0224577517455611, 2.976066490028615, 0.6933995466226136, 0.0369524441535034, 3.136927612261035, 0.2079364803509492, 0.0205068162563704, 3.2111415422928538, -0.0700301804848804, 0.0260944866119454, 3.2713773794607808, 1.3948334048247284, 0.0641259307573137, 3.384805282314838, 0.2242473427674501, 0.0201210578618333, 3.6687135062268266, 0.0471897654809711, 0.0366061360552918, 3.7213434153347613, 0.0081068566650206, 0.0207309647155269, 3.82564871691043, 0.3889389834099432, 0.0380414306484221, 3.9530164832491974, 0.2542092764874611, 0.0488912594559444, 4.048923197250472, 0.8322323720335013, 0.0272497043932396, 4.172744272534705, 0.9722970867677749, 0.0416161779582598, 4.4504970482380415, 0.7574422348856517, 0.046163877500244, 4.553304424093902, 0.2052056939232714, 0.0182125065846229, 4.584612297328539, 0.5200630295239125, 0.037778999651449, 4.683242520285788, 0.0486097951084431, 0.0089025055794104, 4.79667685331497, 0.3504665607164362, 0.0373430417177769, 4.963556870854909, 0.1360652949307408, 0.0381076139376695, 5.387978950786618, 0.2878479586638767, 0.0273825418602849, 5.415732820076789, 0.0987949387102834, 0.0149076018931361, 2.5913419332191223, 0.0159243328987185, -0.0025845093722534, 3.8848828454140283, 0.1788348100518315, 0.0226855377853105, 5.2081600463185795]|228400.9531250000000000|      0.01000000|[7819, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[0.6067670707326699, 0.0246483443312937, 1.8983652644353495, 0.6429733417583714, 0.0252099144292299, 1.9922977463477491, 1.2678882843721244, 0.0428166886307497, 2.1098258287979728, -0.03966812079231, 0.0212556423472747, 2.1525866822990922, 1.2224980427432917, 0.0433290411813393, 2.222807023385971, 0.2169005541048469, 0.0118359822766567, 2.2793417268291574, 1.3487449657157482, 0.0709404703171741, 2.390912577647433, 4.502063050372535, 0.1214611613938227, 2.469520050505161, 0.6671320521496057, 0.0326598376856607, 2.5589547634594347, 4.391229172510731, 0.0949667059004863, 2.733384637509273, 0.2060437180118862, 0.0224667796607703, 2.9382419462713316, 0.2129751553368364, 0.0220967854732368, 2.9776426544425454, 0.692379672850989, 0.0383297566051051, 3.1363463065550645, 0.2072065410796951, 0.0208240462974531, 3.210384858997061, -0.0697599093456978, 0.0271657345272447, 3.2708736722909215, 1.3948227990575646, 0.0648157597396291, 3.3849144025122238, 0.2245639111617091, 0.0205455614925607, 3.669321926340249, 0.0475387495080145, 0.0369243777303648, 3.7201485374759486, 0.0072702064928925, 0.0212999989765554, 3.8249604557215724, 0.3888356978398738, 0.0389745354442076, 3.9526211012240227, 0.2546818243371606, 0.0477336562293746, 4.049125355382601, 0.8324167004422762, 0.0293252099039374, 4.172039372891353, 0.9710986071123375, 0.0424742140174305, 4.448891586926013, 0.7580270320360074, 0.0472262896909585, 4.553509620202479, 0.2055965819609478, 0.0182425764664994, 4.585236727458273, 0.5209140496422622, 0.0378637968553072, 4.682999806169631, 0.0485804576909918, 0.0089578379546484, 4.796759225814177, 0.3504211009126885, 0.0379741076501641, 4.963312941305739, 0.136960361319005, 0.0383474890554861, 5.388285920836572, 0.2873952611330009, 0.0280687778330893, 5.4152349571951035, 0.0982615762882152, 0.0143665743956335, 2.5923466920777036, 0.0152385308445687, -0.0032992847798194, 3.8851537940046073, 0.1792469507368209, 0.0221690912482288, 5.207819995033191]|224708.3125000000000000|      0.10000000|[8005, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[0.59534475303174, 0.029240402586983, 1.8779324112228502, 0.6308727379644067, 0.0404812110449649, 1.9847466841624075, 1.2710099961423202, 0.0583949728409707, 2.107298371870605, -0.0319463187155046, 0.0383660699957238, 2.1525578398240715, 1.2251672320868547, 0.0556365852017245, 2.1956726197057863, 0.2231141902686487, 0.0108320419085758, 2.283807699080803, 1.3491935037224159, 0.0727144821089879, 2.392174885631065, 4.501164831342831, 0.1535488976562874, 2.457400011109012, 0.6660284251380133, 0.0485942133262477, 2.556533622335876, 4.373211426720037, 0.111688746641024, 2.743795928310649, 0.2150478623977876, 0.0247323059818566, 2.936465069408987, 0.2136520068928136, 0.0139773942271125, 2.974029863820972, 0.6840422494940425, 0.035480337825297, 3.129693508499535, 0.2040020005556859, 0.0365971106992885, 3.211689879403946, -0.0632025126111633, 0.0090023303622889, 3.2724797971416653, 1.3860313958797386, 0.0622374617684451, 3.364121120192606, 0.2107439893674819, 0.015877099135695, 3.6624363019369706, 0.0313104666668878, 0.0292588062013524, 3.715657875232964, 0.012261219147105, 0.0348588929441231, 3.8282339952785596, 0.3935904156357387, 0.0365825674096645, 3.9535344820344926, 0.2642769884690443, 0.0477221592521895, 4.044416461241935, 0.8418899790795756, 0.0382211634590786, 4.167438352547522, 0.9582944181218327, 0.0518153343916686, 4.462080459598296, 0.7569996680545683, 0.045902687509, 4.540728907714902, 0.2007888801409667, 0.0339342089563508, 4.580899217249386, 0.5298467560024204, 0.0470740978192207, 4.681668450609536, 0.0502517794846486, 0.0195901003963506, 4.804014370728704, 0.3500665683084929, 0.0522454526907829, 4.961626204399135, 0.1367724293457243, 0.0389607902689635, 5.382550418370655, 0.2812153561451817, 0.0324234558016185, 5.420474507648322, 0.1026926789954058, 0.0015207653873354, 2.613018164703887, 0.0290383902053892, -0.0033233088675395, 3.8808000218810634, 0.1963447772583429, 0.0186599609660264, 5.210852402852234]|209289.7968750000000000|      1.00000000|[8188, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[0.59534475303174, 0.029240402586983, 1.8779324112228502, 0.6308727379644067, 0.0404812110449649, 1.9847466841624075, 1.2710099961423202, 0.0583949728409707, 2.107298371870605, -0.0319463187155046, 0.0383660699957238, 2.1525578398240715, 1.2251672320868547, 0.0556365852017245, 2.1956726197057863, 0.2231141902686487, 0.0108320419085758, 2.283807699080803, 1.3491935037224159, 0.0727144821089879, 2.392174885631065, 4.501164831342831, 0.1535488976562874, 2.457400011109012, 0.6660284251380133, 0.0485942133262477, 2.556533622335876, 4.373211426720037, 0.111688746641024, 2.743795928310649, 0.2150478623977876, 0.0247323059818566, 2.936465069408987, 0.2136520068928136, 0.0139773942271125, 2.974029863820972, 0.6840422494940425, 0.035480337825297, 3.129693508499535, 0.2040020005556859, 0.0365971106992885, 3.211689879403946, -0.0632025126111633, 0.0090023303622889, 3.2724797971416653, 1.3860313958797386, 0.0622374617684451, 3.364121120192606, 0.2107439893674819, 0.015877099135695, 3.6624363019369706, 0.0313104666668878, 0.0292588062013524, 3.715657875232964, 0.012261219147105, 0.0348588929441231, 3.8282339952785596, 0.3935904156357387, 0.0365825674096645, 3.9535344820344926, 0.2642769884690443, 0.0477221592521895, 4.044416461241935, 0.8418899790795756, 0.0382211634590786, 4.167438352547522, 0.9582944181218327, 0.0518153343916686, 4.462080459598296, 0.7569996680545683, 0.045902687509, 4.540728907714902, 0.2007888801409667, 0.0339342089563508, 4.580899217249386, 0.5298467560024204, 0.0470740978192207, 4.681668450609536, 0.0502517794846486, 0.0195901003963506, 4.804014370728704, 0.3500665683084929, 0.0522454526907829, 4.961626204399135, 0.1367724293457243, 0.0389607902689635, 5.382550418370655, 0.2812153561451817, 0.0324234558016185, 5.420474507648322, 0.1026926789954058, 0.0015207653873354, 2.613018164703887, 0.0290383902053892, -0.0033233088675395, 3.8808000218810634, 0.1963447772583429, 0.0186599609660264, 5.210852402852234]|209289.7968750000000000|      0.10000000|[8617, 2574, 0, 99]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[0.5789126265074013, 0.0218011658631182, 1.872987635131248, 0.6389742504069277, 0.0663651546483465, 1.977851998124839, 1.2758111711358857, 0.0674701172738996, 2.1011517826606143, -0.0072088911680533, 0.0317428162401116, 2.1504115454158237, 1.2241327863577842, 0.0721367459135403, 2.1964241792213834, 0.2328462641215766, 0.0034430359613874, 2.2853287206552517, 1.3452018030151016, 0.079759910309033, 2.377392101945644, 4.506341020550325, 0.1542934092504095, 2.4579338287000065, 0.673794532541398, 0.0489934660071412, 2.566224847898477, 4.363440639965147, 0.1390344978075277, 2.7569940969968663, 0.2076942534165087, 0.0200276227796806, 2.95208907625672, 0.2180212090720842, 0.0426002624988051, 2.9707829895147144, 0.6817388651507523, 0.0249680301269679, 3.133735833615214, 0.2171257116080447, 0.032169171059218, 3.212639804472022, -0.07937698091527, 0.0099269712059771, 3.2737604589595217, 1.3874292124704388, 0.0738083543672417, 3.3457040413967114, 0.2026554129916004, 0.0270099537918102, 3.654716430519912, 0.0459492305510106, 0.026139689886681, 3.722086598685085, 0.0125780834841225, 0.0297211288701607, 3.8210747471310036, 0.4006717508987925, 0.041420997420107, 3.961198295318318, 0.2566673406264726, 0.0565191441428037, 4.032166784936449, 0.832806462859944, 0.0566881918869901, 4.174959779164104, 0.961021646574905, 0.0611471371718183, 4.44698940173688, 0.7661206042512199, 0.0516256726798019, 4.524354371864349, 0.1992001268224963, 0.03949861608317, 4.591422566109113, 0.5193888182314129, 0.0437307812957074, 4.679546295341582, 0.0405859543156909, 0.0104381586591486, 4.803561481546475, 0.3395641198485054, 0.0552837909789205, 4.958798617952187, 0.1414688143658103, 0.04260646772295, 5.385081328964141, 0.2738061592226428, 0.024895849487374, 5.4203023874104135, 0.1100702182452977, -0.0089629049564104, 2.6059157748909647, 0.0122257140005885, -0.0212067135716814, 3.880378569727331, 0.2008337807934875, 0.0299533002973745, 5.205170891287064]|196513.7187500000000000|      1.00000000|[8804, 2626, 0, 101]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[0.5789126265074013, 0.0218011658631182, 1.872987635131248, 0.6389742504069277, 0.0663651546483465, 1.977851998124839, 1.2758111711358857, 0.0674701172738996, 2.1011517826606143, -0.0072088911680533, 0.0317428162401116, 2.1504115454158237, 1.2241327863577842, 0.0721367459135403, 2.1964241792213834, 0.2328462641215766, 0.0034430359613874, 2.2853287206552517, 1.3452018030151016, 0.079759910309033, 2.377392101945644, 4.506341020550325, 0.1542934092504095, 2.4579338287000065, 0.673794532541398, 0.0489934660071412, 2.566224847898477, 4.363440639965147, 0.1390344978075277, 2.7569940969968663, 0.2076942534165087, 0.0200276227796806, 2.95208907625672, 0.2180212090720842, 0.0426002624988051, 2.9707829895147144, 0.6817388651507523, 0.0249680301269679, 3.133735833615214, 0.2171257116080447, 0.032169171059218, 3.212639804472022, -0.07937698091527, 0.0099269712059771, 3.2737604589595217, 1.3874292124704388, 0.0738083543672417, 3.3457040413967114, 0.2026554129916004, 0.0270099537918102, 3.654716430519912, 0.0459492305510106, 0.026139689886681, 3.722086598685085, 0.0125780834841225, 0.0297211288701607, 3.8210747471310036, 0.4006717508987925, 0.041420997420107, 3.961198295318318, 0.2566673406264726, 0.0565191441428037, 4.032166784936449, 0.832806462859944, 0.0566881918869901, 4.174959779164104, 0.961021646574905, 0.0611471371718183, 4.44698940173688, 0.7661206042512199, 0.0516256726798019, 4.524354371864349, 0.1992001268224963, 0.03949861608317, 4.591422566109113, 0.5193888182314129, 0.0437307812957074, 4.679546295341582, 0.0405859543156909, 0.0104381586591486, 4.803561481546475, 0.3395641198485054, 0.0552837909789205, 4.958798617952187, 0.1414688143658103, 0.04260646772295, 5.385081328964141, 0.2738061592226428, 0.024895849487374, 5.4203023874104135, 0.1100702182452977, -0.0089629049564104, 2.6059157748909647, 0.0122257140005885, -0.0212067135716814, 3.880378569727331, 0.2008337807934875, 0.0299533002973745, 5.205170891287064]|196513.7187500000000000|      0.10000000|[9226, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 261 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[0.575849954350314, 0.0441602929621017, 1.8537382204502524, 0.6285322509573823, 0.0681029093795601, 1.9943781446944708, 1.2710335855928054, 0.0695416268800612, 2.0942516438933487, -0.0215096372560639, 0.0206665455462941, 2.144095159199766, 1.2266408931780441, 0.0701500891521943, 2.2036271750349306, 0.2369201870661837, -0.0286708381854689, 2.2771028980085033, 1.3493913282917587, 0.0925709271771005, 2.3742457683778535, 4.50120986067999, 0.1854156417210504, 2.4552315348062126, 0.6666179012642363, 0.0664051353506333, 2.566855337596534, 4.357134524560683, 0.1553904468256303, 2.7737979974437272, 0.1996933611492492, 0.0351977661958218, 2.959815764168127, 0.2166395111635019, 0.04115639157594, 2.9760958584980095, 0.6697195351976353, 0.040588083500851, 3.1470807472420033, 0.2135823369549494, 0.0233597693517858, 3.2078775806510773, -0.0895012045893711, 0.030225863587147, 3.2736256688932244, 1.3946214214003916, 0.0770959623515928, 3.3455534491427152, 0.2067487266699689, 0.0359548701048711, 3.6576090115092597, 0.0428185450994839, 0.030781780473521, 3.7173255433591725, 0.0152856678274041, 0.037536875720767, 3.8080489412873386, 0.3977786977125958, 0.0433444419114265, 3.9577817308381946, 0.2530516367386016, 0.0641227993910753, 4.028481359536859, 0.8225539506430425, 0.0670893791398399, 4.17669119580698, 0.9648097335564274, 0.0576503679875025, 4.4482660089665575, 0.7512324560214269, 0.0623115345605058, 4.523987818583917, 0.2047409727065859, 0.0414519396921652, 4.5895925171061736, 0.5162122634508077, 0.0515779962921643, 4.676324653670617, 0.0431200480347621, 0.0024524467676692, 4.799839499535582, 0.3471624085083834, 0.0643888405253841, 4.978987661138978, 0.1465194461336278, 0.0460570854644196, 5.386712336215223, 0.2739037231735542, 0.0373686226833511, 5.420876816802058, 0.120073057070137, -0.031462889761401, 2.6165201498015476, 0.0164385960914665, -0.027298768343981, 3.8943747168238154, 0.2046060737020206, 0.0253564413079428, 5.187983697044708]|169184.7500000000000000|      1.00000000|[9413, 2808, 0, 108]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[0.575849954350314, 0.0441602929621017, 1.8537382204502524, 0.6285322509573823, 0.0681029093795601, 1.9943781446944708, 1.2710335855928054, 0.0695416268800612, 2.0942516438933487, -0.0215096372560639, 0.0206665455462941, 2.144095159199766, 1.2266408931780441, 0.0701500891521943, 2.2036271750349306, 0.2369201870661837, -0.0286708381854689, 2.2771028980085033, 1.3493913282917587, 0.0925709271771005, 2.3742457683778535, 4.50120986067999, 0.1854156417210504, 2.4552315348062126, 0.6666179012642363, 0.0664051353506333, 2.566855337596534, 4.357134524560683, 0.1553904468256303, 2.7737979974437272, 0.1996933611492492, 0.0351977661958218, 2.959815764168127, 0.2166395111635019, 0.04115639157594, 2.9760958584980095, 0.6697195351976353, 0.040588083500851, 3.1470807472420033, 0.2135823369549494, 0.0233597693517858, 3.2078775806510773, -0.0895012045893711, 0.030225863587147, 3.2736256688932244, 1.3946214214003916, 0.0770959623515928, 3.3455534491427152, 0.2067487266699689, 0.0359548701048711, 3.6576090115092597, 0.0428185450994839, 0.030781780473521, 3.7173255433591725, 0.0152856678274041, 0.037536875720767, 3.8080489412873386, 0.3977786977125958, 0.0433444419114265, 3.9577817308381946, 0.2530516367386016, 0.0641227993910753, 4.028481359536859, 0.8225539506430425, 0.0670893791398399, 4.17669119580698, 0.9648097335564274, 0.0576503679875025, 4.4482660089665575, 0.7512324560214269, 0.0623115345605058, 4.523987818583917, 0.2047409727065859, 0.0414519396921652, 4.5895925171061736, 0.5162122634508077, 0.0515779962921643, 4.676324653670617, 0.0431200480347621, 0.0024524467676692, 4.799839499535582, 0.3471624085083834, 0.0643888405253841, 4.978987661138978, 0.1465194461336278, 0.0460570854644196, 5.386712336215223, 0.2739037231735542, 0.0373686226833511, 5.420876816802058, 0.120073057070137, -0.031462889761401, 2.6165201498015476, 0.0164385960914665, -0.027298768343981, 3.8943747168238154, 0.2046060737020206, 0.0253564413079428, 5.187983697044708]|169184.7500000000000000|      0.10000000|[9839, 2938, 0, 113]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[0.5758810755407817, 0.0573903106761408, 1.8503275408114312, 0.6349212477075611, 0.0638340825171594, 1.9925945062736248, 1.266969943102607, 0.0862668479280085, 2.0810529278003402, -0.0318696997809635, 0.007153339087749, 2.1369834149791025, 1.217898146181373, 0.0895671149637596, 2.2125185750000376, 0.2395692090376251, -0.0340233714163243, 2.2772196602230004, 1.3407421038216834, 0.1233292673128031, 2.3794220128450836, 4.507855545059981, 0.2286767048596035, 2.451183300153526, 0.657824034764137, 0.0710120878002387, 2.565276822677244, 4.34360445677798, 0.1768335906320945, 2.7951440625637702, 0.19696861898242, 0.0433718020974801, 2.9695870109894575, 0.2169054347443737, 0.0525112431138279, 2.9776429307694516, 0.6627463481166733, 0.0526139245116414, 3.14910755391561, 0.2160723665880959, 0.0212615439534774, 3.2135873158845687, -0.0909203600036852, 0.0429593723347506, 3.2710236033051987, 1.3878027008812226, 0.0971885173873381, 3.3614215014783384, 0.2082778788620954, 0.0397827384604705, 3.652848504016082, 0.043256455615903, 0.0213835828079412, 3.7012201120696098, 0.0328127354075977, 0.0402794989927028, 3.8108059011814315, 0.3960030610112746, 0.04056431216447, 3.95263340410036, 0.2510592419025907, 0.0566348648074376, 4.0337155050865166, 0.8255459704880851, 0.0684856157230623, 4.167176346140005, 0.9650113796745626, 0.0721130847301598, 4.438877851329825, 0.7477875916409262, 0.0710716724037196, 4.522664145943396, 0.189937397372709, 0.0396994732237851, 4.577129327297469, 0.513815598172184, 0.0531383608720078, 4.672228242932849, 0.0391053153136997, -0.0008221676839921, 4.808492955742253, 0.3387351825040252, 0.0592717979374665, 4.968949754571485, 0.1441653966782364, 0.041346982171772, 5.3768965221483125, 0.2808286868627134, 0.0381212209607314, 5.419358615653587, 0.1305096226506611, -0.0334184608117441, 2.611442636962685, 0.0131919907451927, -0.0351277626089055, 3.883179145654859, 0.2007214313232868, 0.0382189713956438, 5.195784419095765]|154793.1875000000000000|      1.00000000|[10020, 2990, 0, 115]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[0.5758810755407817, 0.0573903106761408, 1.8503275408114312, 0.6349212477075611, 0.0638340825171594, 1.9925945062736248, 1.266969943102607, 0.0862668479280085, 2.0810529278003402, -0.0318696997809635, 0.007153339087749, 2.1369834149791025, 1.217898146181373, 0.0895671149637596, 2.2125185750000376, 0.2395692090376251, -0.0340233714163243, 2.2772196602230004, 1.3407421038216834, 0.1233292673128031, 2.3794220128450836, 4.507855545059981, 0.2286767048596035, 2.451183300153526, 0.657824034764137, 0.0710120878002387, 2.565276822677244, 4.34360445677798, 0.1768335906320945, 2.7951440625637702, 0.19696861898242, 0.0433718020974801, 2.9695870109894575, 0.2169054347443737, 0.0525112431138279, 2.9776429307694516, 0.6627463481166733, 0.0526139245116414, 3.14910755391561, 0.2160723665880959, 0.0212615439534774, 3.2135873158845687, -0.0909203600036852, 0.0429593723347506, 3.2710236033051987, 1.3878027008812226, 0.0971885173873381, 3.3614215014783384, 0.2082778788620954, 0.0397827384604705, 3.652848504016082, 0.043256455615903, 0.0213835828079412, 3.7012201120696098, 0.0328127354075977, 0.0402794989927028, 3.8108059011814315, 0.3960030610112746, 0.04056431216447, 3.95263340410036, 0.2510592419025907, 0.0566348648074376, 4.0337155050865166, 0.8255459704880851, 0.0684856157230623, 4.167176346140005, 0.9650113796745626, 0.0721130847301598, 4.438877851329825, 0.7477875916409262, 0.0710716724037196, 4.522664145943396, 0.189937397372709, 0.0396994732237851, 4.577129327297469, 0.513815598172184, 0.0531383608720078, 4.672228242932849, 0.0391053153136997, -0.0008221676839921, 4.808492955742253, 0.3387351825040252, 0.0592717979374665, 4.968949754571485, 0.1441653966782364, 0.041346982171772, 5.3768965221483125, 0.2808286868627134, 0.0381212209607314, 5.419358615653587, 0.1305096226506611, -0.0334184608117441, 2.611442636962685, 0.0131919907451927, -0.0351277626089055, 3.883179145654859, 0.2007214313232868, 0.0382189713956438, 5.195784419095765]|154793.1875000000000000|      0.10000000|[10450, 3120, 0, 120]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[0.5717333236214167, 0.0426171755125691, 1.8559491187368566, 0.6366371219160549, 0.0626053873106872, 1.9874539068676924, 1.2585370362649733, 0.0909476024709679, 2.0756929869179808, -0.028863314100767, 0.0149558904359741, 2.1302930182257116, 1.216240380379843, 0.097464302250376, 2.1946351464162985, 0.2462612725921202, -0.0399241450167671, 2.2843170800748998, 1.345519220690018, 0.1311568203554537, 2.3735180470620794, 4.507258984891963, 0.2590229536619756, 2.4729623998863164, 0.6774237191500664, 0.0805112631760867, 2.5604446846081506, 4.351533750273093, 0.1849118869880154, 2.7848255198606924, 0.193300916502825, 0.0623047317064498, 2.969249130434803, 0.2061262296834718, 0.0542615388900261, 2.9767224382154134, 0.6584114094435545, 0.0607733635838012, 3.147872518635328, 0.2180332904634107, 0.0475736047861241, 3.2284051244953202, -0.078267426191328, 0.0506773631669815, 3.278715663661183, 1.3873537471987618, 0.0890206115830637, 3.354134285130177, 0.1947028383243471, 0.0501369256512392, 3.643947419034843, 0.0337973223755546, 0.0076541247069987, 3.700126903254589, 0.0264816288673151, 0.0403708998905444, 3.8232443796520337, 0.3984802784822266, 0.0462032684192559, 3.948583742933135, 0.2306105470538923, 0.0445243152821166, 4.038643989144726, 0.8264954728199899, 0.0718714916010178, 4.176606719934349, 0.9669661145479927, 0.0742550422939132, 4.433538667100752, 0.7391205498189748, 0.0687323761236999, 4.524377856332889, 0.1853820649962363, 0.0539137348325605, 4.581301217952253, 0.5104951765332328, 0.0477093592184114, 4.6738443596859645, 0.0693108177998039, -0.0213551935948729, 4.797305320413172, 0.341791912604543, 0.0526226784883885, 4.97351017323168, 0.126177635579779, 0.0481083596755132, 5.372457034594797, 0.288528739103478, 0.0253616655188061, 5.419299531742023, 0.1337576055409814, -0.0411143078579693, 2.6157359564751785, 0.0225671358519583, -0.0265970970673936, 3.8995897958088226, 0.2078965371798376, 0.0288328398538529, 5.199622356013818]|150158.3906250000000000|      1.00000000|[10636, 3172, 0, 122]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
