k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.1497774277244573, -0.0635634377028564, -0.0293477572641714, -0.0390612905477053, -0.0482910195131864, -0.0586882214685965, -0.0604270619215831, -0.068928514998144, -0.0789981335532132, -0.0890761360789279, -0.0932612870939142, -0.1020617774805627, -0.1105532473575772, -0.1201416696389859, -0.1280197950699306, -0.1354382229646725, -0.1426682497534186, -0.1470890768381539, -0.1491149055367196, -0.1586237066865206, -0.1649732983464697, -0.1715795033311426, -0.1755132422828378, -0.1794341238100716, -0.1872827223391383, -0.1926308016237015, -0.1999114967872017, -0.2026235619890165, -0.2061760873189489, -0.2080402602874081, -0.2152356630851266, -0.221505241410615, -0.2257822607182719, -0.2214900785257076, -0.2222812186815595, -0.2274017136554725, -0.2348007204309718, -0.2399390450756983, -0.2410956944762451, -0.2445009599251603, -0.2443155922984861, -0.2433333882658401, -0.2422037307198818, -0.2445393709734192, -0.2473422035825233, -0.2504130445527681, -0.2478576291478323, -0.2457085807016757, -0.2466167541308727, -0.2476531259355055, -0.2472891252715699, -0.2473202263461649, -0.2459770833433837, -0.2476496162639743, -0.2537424017685326, -0.2516704848789247, -0.2508144889078601, -0.2450612265203001, -0.2433225313622573, -0.244589339772906, -0.2441562642245953, -0.2364737979273107, -0.2368538797978985, -0.2393513851516304, -0.2312902081105357, -0.2281876079181838, -0.2224389330021837, -0.2230668924765311, -0.2179852557240016, -0.2107536343804053, -0.2051882700190865, -0.2008041631366163, -0.2037875442968868, -0.1929488024793043, -0.1886250323256942, -0.1853759913745298, -0.1877726701997504, -0.1809432453312806, -0.174603521161769, -0.1670408639614118, -0.1580284912070272, -0.153069988578841, -0.1436158104834896, -0.1413462766990197, -0.1364948064907993, -0.1266080615357105, -0.120012618696082, -0.1153714924900062, -0.1036297852969612, -0.0944357174650735, -0.0911448710695749, -0.0797299291593777, -0.0767569863247346, -0.0733218793809282, -0.0582829913974308, -0.0485630279196254, -0.0356235657657645, -0.0311967626264331, -0.0651286885223595, -0.1565963852605843]| 99.5423126220703125|      0.01562500|[9897, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      43|[-0.158457125681846, -0.0662936016871962, -0.0303486332219442, -0.0398447288968748, -0.0477636870499123, -0.0582719265982987, -0.0601323937666769, -0.0681346286945525, -0.0797383860598864, -0.0890598052120786, -0.093828612077068, -0.1029959550419575, -0.1105183775354548, -0.1201642400581341, -0.1287160571209561, -0.1355485708679709, -0.142282003076465, -0.1457626023741364, -0.1488379508515427, -0.1570061401670488, -0.1645558217472911, -0.1726333780284744, -0.1767704946210728, -0.1794841865740525, -0.1872704523835296, -0.1937447029641849, -0.1977954796734367, -0.2029060124295627, -0.2066482669968996, -0.2071720944336762, -0.2144742581542121, -0.2222999560285669, -0.2237819613840921, -0.2213566543416119, -0.222369114263599, -0.2271601871504318, -0.2354518403555752, -0.2409391461256797, -0.2414797904539451, -0.2447525581021105, -0.244373245766854, -0.2431194827902954, -0.2435260746358269, -0.2440780897791865, -0.2463958510193361, -0.250687443639218, -0.2465532741948886, -0.2464991667613234, -0.246278979415251, -0.2462811246043153, -0.2467529456993008, -0.2466911688846481, -0.2471252400770279, -0.2486781285450591, -0.2529052293164783, -0.2512066762316162, -0.2504919855788196, -0.245643328124559, -0.2416096768481563, -0.2455085802339013, -0.2424590298387311, -0.2361407517804023, -0.2366002323517721, -0.2385343002866503, -0.2307617652371219, -0.2283852200249829, -0.2230694063393759, -0.22351746319213, -0.2158597944583473, -0.2106152025068572, -0.2038742647048064, -0.2006602665177858, -0.2026383632687315, -0.1938241201811315, -0.1882527406193775, -0.1851976803228432, -0.1878365356871166, -0.180933196205785, -0.1739668409852357, -0.1669208734577506, -0.1576248355546978, -0.1513341886298945, -0.1444343036206207, -0.1403860908650196, -0.1348503337360084, -0.1263420669588715, -0.1210649941853679, -0.113755565964902, -0.1037931016460401, -0.0953655718420656, -0.0908393825256594, -0.0811498021719774, -0.077070774561635, -0.0729598846746278, -0.0608616643853339, -0.0487506020872798, -0.0337380375707251, -0.0315546131848502, -0.0702819337126727, -0.1639871562063037]| 99.5222854614257812|      0.03125000|[10133, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      44|[-0.158457125681846, -0.0662936016871962, -0.0303486332219442, -0.0398447288968748, -0.0477636870499123, -0.0582719265982987, -0.0601323937666769, -0.0681346286945525, -0.0797383860598864, -0.0890598052120786, -0.093828612077068, -0.1029959550419575, -0.1105183775354548, -0.1201642400581341, -0.1287160571209561, -0.1355485708679709, -0.142282003076465, -0.1457626023741364, -0.1488379508515427, -0.1570061401670488, -0.1645558217472911, -0.1726333780284744, -0.1767704946210728, -0.1794841865740525, -0.1872704523835296, -0.1937447029641849, -0.1977954796734367, -0.2029060124295627, -0.2066482669968996, -0.2071720944336762, -0.2144742581542121, -0.2222999560285669, -0.2237819613840921, -0.2213566543416119, -0.222369114263599, -0.2271601871504318, -0.2354518403555752, -0.2409391461256797, -0.2414797904539451, -0.2447525581021105, -0.244373245766854, -0.2431194827902954, -0.2435260746358269, -0.2440780897791865, -0.2463958510193361, -0.250687443639218, -0.2465532741948886, -0.2464991667613234, -0.246278979415251, -0.2462811246043153, -0.2467529456993008, -0.2466911688846481, -0.2471252400770279, -0.2486781285450591, -0.2529052293164783, -0.2512066762316162, -0.2504919855788196, -0.245643328124559, -0.2416096768481563, -0.2455085802339013, -0.2424590298387311, -0.2361407517804023, -0.2366002323517721, -0.2385343002866503, -0.2307617652371219, -0.2283852200249829, -0.2230694063393759, -0.22351746319213, -0.2158597944583473, -0.2106152025068572, -0.2038742647048064, -0.2006602665177858, -0.2026383632687315, -0.1938241201811315, -0.1882527406193775, -0.1851976803228432, -0.1878365356871166, -0.180933196205785, -0.1739668409852357, -0.1669208734577506, -0.1576248355546978, -0.1513341886298945, -0.1444343036206207, -0.1403860908650196, -0.1348503337360084, -0.1263420669588715, -0.1210649941853679, -0.113755565964902, -0.1037931016460401, -0.0953655718420656, -0.0908393825256594, -0.0811498021719774, -0.077070774561635, -0.0729598846746278, -0.0608616643853339, -0.0487506020872798, -0.0337380375707251, -0.0315546131848502, -0.0702819337126727, -0.1639871562063037]| 99.5222854614257812|      0.01562500|[10369, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      45|[-0.1638538241659332, -0.0700741231716165, -0.0274971081992383, -0.0366292759856199, -0.0483638166879543, -0.0578420314131778, -0.0592873253777099, -0.0694307218449709, -0.0812555509575657, -0.088863507384304, -0.0948109694063135, -0.1016158078030017, -0.1101923481317143, -0.1167570532379936, -0.1280569051123163, -0.1351311644997136, -0.1412596971437037, -0.1469328491624194, -0.1491543300281098, -0.1562022740493406, -0.1654573207792631, -0.1718342385579639, -0.1766692790963099, -0.1800310595420103, -0.1872919778897171, -0.1939876476648155, -0.1996235133776101, -0.2050957954309648, -0.2043857508826601, -0.2079539866460926, -0.2143248503591583, -0.2207186687507449, -0.2219602851563109, -0.2218833823383639, -0.2226134735399378, -0.2281748752350683, -0.2337491504992743, -0.2408270439638059, -0.242183617672514, -0.2439401281148934, -0.2435321821398216, -0.2423990526109096, -0.2450480074681352, -0.2444083161095636, -0.2461973114215528, -0.251274272770083, -0.2471085763718983, -0.244788178275605, -0.2461235394399813, -0.2449405565479119, -0.2473631625947144, -0.2468777469973966, -0.2477636803831431, -0.2494469887152239, -0.2523423728743907, -0.2518704413301265, -0.2488122871395147, -0.2456199376842614, -0.2417853333081362, -0.2461070780646478, -0.244192285732015, -0.2373244417114959, -0.2362540936312925, -0.2377503413243436, -0.2295013414471743, -0.2275043424806116, -0.2249070703191209, -0.2227949274336873, -0.2158468404643655, -0.2098493149038946, -0.2031995346120362, -0.1996336248379991, -0.2002226431296737, -0.1929279532472107, -0.1892236833824177, -0.185719249009826, -0.1869803675669851, -0.1795301174171633, -0.1728064281281503, -0.1661079101174975, -0.1572331270775883, -0.1500583786867632, -0.1446409974020702, -0.1427821052770086, -0.1345954442949637, -0.127667298859511, -0.1210529481876527, -0.1146023485211094, -0.1039151993112702, -0.0944072165051284, -0.0891489767113652, -0.0800960656608416, -0.0773502576796057, -0.0744290213543383, -0.0623494837009584, -0.0469375906515114, -0.0325077027333403, -0.0310826588377511, -0.0760254929388749, -0.1697890338909795]| 99.5062866210937500|      0.03125000|[10605, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      46|[-0.1638538241659332, -0.0700741231716165, -0.0274971081992383, -0.0366292759856199, -0.0483638166879543, -0.0578420314131778, -0.0592873253777099, -0.0694307218449709, -0.0812555509575657, -0.088863507384304, -0.0948109694063135, -0.1016158078030017, -0.1101923481317143, -0.1167570532379936, -0.1280569051123163, -0.1351311644997136, -0.1412596971437037, -0.1469328491624194, -0.1491543300281098, -0.1562022740493406, -0.1654573207792631, -0.1718342385579639, -0.1766692790963099, -0.1800310595420103, -0.1872919778897171, -0.1939876476648155, -0.1996235133776101, -0.2050957954309648, -0.2043857508826601, -0.2079539866460926, -0.2143248503591583, -0.2207186687507449, -0.2219602851563109, -0.2218833823383639, -0.2226134735399378, -0.2281748752350683, -0.2337491504992743, -0.2408270439638059, -0.242183617672514, -0.2439401281148934, -0.2435321821398216, -0.2423990526109096, -0.2450480074681352, -0.2444083161095636, -0.2461973114215528, -0.251274272770083, -0.2471085763718983, -0.244788178275605, -0.2461235394399813, -0.2449405565479119, -0.2473631625947144, -0.2468777469973966, -0.2477636803831431, -0.2494469887152239, -0.2523423728743907, -0.2518704413301265, -0.2488122871395147, -0.2456199376842614, -0.2417853333081362, -0.2461070780646478, -0.244192285732015, -0.2373244417114959, -0.2362540936312925, -0.2377503413243436, -0.2295013414471743, -0.2275043424806116, -0.2249070703191209, -0.2227949274336873, -0.2158468404643655, -0.2098493149038946, -0.2031995346120362, -0.1996336248379991, -0.2002226431296737, -0.1929279532472107, -0.1892236833824177, -0.185719249009826, -0.1869803675669851, -0.1795301174171633, -0.1728064281281503, -0.1661079101174975, -0.1572331270775883, -0.1500583786867632, -0.1446409974020702, -0.1427821052770086, -0.1345954442949637, -0.127667298859511, -0.1210529481876527, -0.1146023485211094, -0.1039151993112702, -0.0944072165051284, -0.0891489767113652, -0.0800960656608416, -0.0773502576796057, -0.0744290213543383, -0.0623494837009584, -0.0469375906515114, -0.0325077027333403, -0.0310826588377511, -0.0760254929388749, -0.1697890338909795]| 99.5062866210937500|      0.01562500|[10841, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      47|[-0.17060702718318, -0.0747050338000328, -0.0281249200285056, -0.0353927828045897, -0.0478363214164436, -0.0574689115719074, -0.0614576916874592, -0.0688700008849873, -0.0813164549807575, -0.0885202390899019, -0.0953284042082808, -0.101758575957676, -0.1115244060473804, -0.1162823082815809, -0.1296711337659777, -0.1344641141058258, -0.140760752219609, -0.1476821930608847, -0.1485384795269289, -0.1559692419241633, -0.1647243217483211, -0.1713226870791462, -0.1779186704602215, -0.1790701732213295, -0.1866093551351102, -0.1942586896329686, -0.1985831628466371, -0.2060564631494689, -0.2059070411016393, -0.2083700673989233, -0.2139897238771122, -0.2198725549208351, -0.2228711585962379, -0.2216710710456165, -0.2214392101583122, -0.2284317430107164, -0.2334055045891036, -0.2398710921053697, -0.243523717952115, -0.2428210784206825, -0.2439800570657907, -0.2424794111247974, -0.2443909260861731, -0.2449001640223021, -0.2477688535759887, -0.2506540507210194, -0.245629248079835, -0.2445562130202584, -0.2454584000555982, -0.2463004304767373, -0.2469507317117663, -0.2466609685104953, -0.2465489049386194, -0.2487603376516716, -0.2522896603954704, -0.2506734485797917, -0.2494639437054202, -0.2450375707728657, -0.243289886368168, -0.2460051854972242, -0.2426991057563263, -0.2378883976922618, -0.2356753579126734, -0.2374379211855516, -0.2289373771952564, -0.2273744607500149, -0.2245587505876741, -0.2243711218324397, -0.2158769254174226, -0.2091372381213297, -0.2031045626418901, -0.2001344131069711, -0.2010472015765544, -0.1931768077754857, -0.1893980008287827, -0.1855379097342614, -0.1862233691750609, -0.1777405091521828, -0.1724664199389469, -0.1663310032583132, -0.158054675856407, -0.1512077970848972, -0.1449232365595263, -0.1416328960593146, -0.1334746328760707, -0.1275448975753717, -0.1226411084579717, -0.1150399597448558, -0.1031834977697084, -0.0957557721398226, -0.0890335544268195, -0.0788344522604291, -0.0772008037112003, -0.0746722275845391, -0.0610905883211405, -0.0476578158072511, -0.0326697270224496, -0.0319523327839195, -0.0815206959870845, -0.1785428839439297]| 99.4869689941406250|      0.03125000|[11076, 658, 0, 94]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      48|[-0.17060702718318, -0.0747050338000328, -0.0281249200285056, -0.0353927828045897, -0.0478363214164436, -0.0574689115719074, -0.0614576916874592, -0.0688700008849873, -0.0813164549807575, -0.0885202390899019, -0.0953284042082808, -0.101758575957676, -0.1115244060473804, -0.1162823082815809, -0.1296711337659777, -0.1344641141058258, -0.140760752219609, -0.1476821930608847, -0.1485384795269289, -0.1559692419241633, -0.1647243217483211, -0.1713226870791462, -0.1779186704602215, -0.1790701732213295, -0.1866093551351102, -0.1942586896329686, -0.1985831628466371, -0.2060564631494689, -0.2059070411016393, -0.2083700673989233, -0.2139897238771122, -0.2198725549208351, -0.2228711585962379, -0.2216710710456165, -0.2214392101583122, -0.2284317430107164, -0.2334055045891036, -0.2398710921053697, -0.243523717952115, -0.2428210784206825, -0.2439800570657907, -0.2424794111247974, -0.2443909260861731, -0.2449001640223021, -0.2477688535759887, -0.2506540507210194, -0.245629248079835, -0.2445562130202584, -0.2454584000555982, -0.2463004304767373, -0.2469507317117663, -0.2466609685104953, -0.2465489049386194, -0.2487603376516716, -0.2522896603954704, -0.2506734485797917, -0.2494639437054202, -0.2450375707728657, -0.243289886368168, -0.2460051854972242, -0.2426991057563263, -0.2378883976922618, -0.2356753579126734, -0.2374379211855516, -0.2289373771952564, -0.2273744607500149, -0.2245587505876741, -0.2243711218324397, -0.2158769254174226, -0.2091372381213297, -0.2031045626418901, -0.2001344131069711, -0.2010472015765544, -0.1931768077754857, -0.1893980008287827, -0.1855379097342614, -0.1862233691750609, -0.1777405091521828, -0.1724664199389469, -0.1663310032583132, -0.158054675856407, -0.1512077970848972, -0.1449232365595263, -0.1416328960593146, -0.1334746328760707, -0.1275448975753717, -0.1226411084579717, -0.1150399597448558, -0.1031834977697084, -0.0957557721398226, -0.0890335544268195, -0.0788344522604291, -0.0772008037112003, -0.0746722275845391, -0.0610905883211405, -0.0476578158072511, -0.0326697270224496, -0.0319523327839195, -0.0815206959870845, -0.1785428839439297]| 99.4869689941406250|      0.01562500|[11312, 672, 0, 96]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      49|[-0.1773877313473572, -0.0795973519189765, -0.0289745838772719, -0.0339422288646541, -0.0471668717949594, -0.0574969883364935, -0.0619843221416615, -0.0687742430003884, -0.0794947861519946, -0.0880274065551871, -0.0958481532579378, -0.1010315099740222, -0.1106221058565926, -0.1186437531673481, -0.1294067848674486, -0.1350802649304114, -0.1420114571788262, -0.1457187114444653, -0.1496865251830657, -0.155987884757014, -0.1633367274623808, -0.1710898173232825, -0.175580416138809, -0.178177923341501, -0.1886572369703126, -0.1960825978158957, -0.1983139413543545, -0.2045436086682961, -0.2052098260244394, -0.2080481762780719, -0.2127888491541522, -0.2189422649526009, -0.22106856217472, -0.2209752264702208, -0.220591048999681, -0.2266974765746904, -0.2326835589886893, -0.2413311602632885, -0.2452155656444192, -0.2421446114544544, -0.2450064027495464, -0.243411551111875, -0.2448874946449706, -0.2464908079344089, -0.2489243152559974, -0.2492655928882758, -0.2459152791946449, -0.2441292682628182, -0.2465534572109682, -0.246581486779006, -0.246721449628342, -0.2454722620586175, -0.2464013343817879, -0.2476514463651113, -0.2535684320575481, -0.2518185640542414, -0.2501710842248971, -0.2454462802308147, -0.2430427319230092, -0.2461726807087825, -0.2428984115290032, -0.2394395290247917, -0.2355594794689412, -0.2371252559324971, -0.2300631061893899, -0.2267199079891972, -0.2240037159497483, -0.2240796258963436, -0.2173382966089086, -0.2086433140043489, -0.2031879545440437, -0.199832554718615, -0.2002320259841794, -0.1922268992154284, -0.1872497126094396, -0.1853055635681922, -0.1852978472884371, -0.1789090824153507, -0.1716349539960041, -0.1686281489774318, -0.1577942047040636, -0.1523813967639545, -0.145275276628236, -0.1417992721758228, -0.1342560987687875, -0.1275416962474619, -0.1211793100363373, -0.116237348538156, -0.1037483757982495, -0.0940842290795634, -0.0885437783078331, -0.0798665857834129, -0.0765330677593482, -0.0725930050276199, -0.0605581267281239, -0.0473530263662728, -0.0317157713504325, -0.033100215708367, -0.0870454546703548, -0.1842618495997924]| 99.4696655273437500|      0.03125000|[11547, 686, 0, 98]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      50|[-0.1773877313473572, -0.0795973519189765, -0.0289745838772719, -0.0339422288646541, -0.0471668717949594, -0.0574969883364935, -0.0619843221416615, -0.0687742430003884, -0.0794947861519946, -0.0880274065551871, -0.0958481532579378, -0.1010315099740222, -0.1106221058565926, -0.1186437531673481, -0.1294067848674486, -0.1350802649304114, -0.1420114571788262, -0.1457187114444653, -0.1496865251830657, -0.155987884757014, -0.1633367274623808, -0.1710898173232825, -0.175580416138809, -0.178177923341501, -0.1886572369703126, -0.1960825978158957, -0.1983139413543545, -0.2045436086682961, -0.2052098260244394, -0.2080481762780719, -0.2127888491541522, -0.2189422649526009, -0.22106856217472, -0.2209752264702208, -0.220591048999681, -0.2266974765746904, -0.2326835589886893, -0.2413311602632885, -0.2452155656444192, -0.2421446114544544, -0.2450064027495464, -0.243411551111875, -0.2448874946449706, -0.2464908079344089, -0.2489243152559974, -0.2492655928882758, -0.2459152791946449, -0.2441292682628182, -0.2465534572109682, -0.246581486779006, -0.246721449628342, -0.2454722620586175, -0.2464013343817879, -0.2476514463651113, -0.2535684320575481, -0.2518185640542414, -0.2501710842248971, -0.2454462802308147, -0.2430427319230092, -0.2461726807087825, -0.2428984115290032, -0.2394395290247917, -0.2355594794689412, -0.2371252559324971, -0.2300631061893899, -0.2267199079891972, -0.2240037159497483, -0.2240796258963436, -0.2173382966089086, -0.2086433140043489, -0.2031879545440437, -0.199832554718615, -0.2002320259841794, -0.1922268992154284, -0.1872497126094396, -0.1853055635681922, -0.1852978472884371, -0.1789090824153507, -0.1716349539960041, -0.1686281489774318, -0.1577942047040636, -0.1523813967639545, -0.145275276628236, -0.1417992721758228, -0.1342560987687875, -0.1275416962474619, -0.1211793100363373, -0.116237348538156, -0.1037483757982495, -0.0940842290795634, -0.0885437783078331, -0.0798665857834129, -0.0765330677593482, -0.0725930050276199, -0.0605581267281239, -0.0473530263662728, -0.0317157713504325, -0.033100215708367, -0.0870454546703548, -0.1842618495997924]| 99.4696655273437500|      0.01562500|[11783, 700, 0, 100]                                                       |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      51|[-0.1773877313473572, -0.0795973519189765, -0.0289745838772719, -0.0339422288646541, -0.0471668717949594, -0.0574969883364935, -0.0619843221416615, -0.0687742430003884, -0.0794947861519946, -0.0880274065551871, -0.0958481532579378, -0.1010315099740222, -0.1106221058565926, -0.1186437531673481, -0.1294067848674486, -0.1350802649304114, -0.1420114571788262, -0.1457187114444653, -0.1496865251830657, -0.155987884757014, -0.1633367274623808, -0.1710898173232825, -0.175580416138809, -0.178177923341501, -0.1886572369703126, -0.1960825978158957, -0.1983139413543545, -0.2045436086682961, -0.2052098260244394, -0.2080481762780719, -0.2127888491541522, -0.2189422649526009, -0.22106856217472, -0.2209752264702208, -0.220591048999681, -0.2266974765746904, -0.2326835589886893, -0.2413311602632885, -0.2452155656444192, -0.2421446114544544, -0.2450064027495464, -0.243411551111875, -0.2448874946449706, -0.2464908079344089, -0.2489243152559974, -0.2492655928882758, -0.2459152791946449, -0.2441292682628182, -0.2465534572109682, -0.246581486779006, -0.246721449628342, -0.2454722620586175, -0.2464013343817879, -0.2476514463651113, -0.2535684320575481, -0.2518185640542414, -0.2501710842248971, -0.2454462802308147, -0.2430427319230092, -0.2461726807087825, -0.2428984115290032, -0.2394395290247917, -0.2355594794689412, -0.2371252559324971, -0.2300631061893899, -0.2267199079891972, -0.2240037159497483, -0.2240796258963436, -0.2173382966089086, -0.2086433140043489, -0.2031879545440437, -0.199832554718615, -0.2002320259841794, -0.1922268992154284, -0.1872497126094396, -0.1853055635681922, -0.1852978472884371, -0.1789090824153507, -0.1716349539960041, -0.1686281489774318, -0.1577942047040636, -0.1523813967639545, -0.145275276628236, -0.1417992721758228, -0.1342560987687875, -0.1275416962474619, -0.1211793100363373, -0.116237348538156, -0.1037483757982495, -0.0940842290795634, -0.0885437783078331, -0.0798665857834129, -0.0765330677593482, -0.0725930050276199, -0.0605581267281239, -0.0473530263662728, -0.0317157713504325, -0.033100215708367, -0.0870454546703548, -0.1842618495997924]| 99.4696655273437500|      0.00781250|[12018, 714, 0, 102]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      52|[-0.1807268296847373, -0.0831051065470322, -0.029613412839649, -0.0337299866316713, -0.0466225819197969, -0.0573176659338207, -0.0617278117500486, -0.0687568882151412, -0.0792213015673892, -0.0880129269561564, -0.0956980293358376, -0.1011287516512556, -0.1103565143102591, -0.1179399889031296, -0.1289263969193457, -0.1360214919059235, -0.1422201190881121, -0.1457928805361016, -0.1499926572219617, -0.15588956677059, -0.1635325130378518, -0.1709236386256881, -0.1762352941342949, -0.1785499010422653, -0.188989169452927, -0.1964413618202313, -0.1978749311520105, -0.2037758590267335, -0.2062243108941466, -0.2081880581931377, -0.2131980416925671, -0.2196436521277113, -0.2206493221503273, -0.2209849543844264, -0.2198790290502865, -0.2264021660461008, -0.2334924254812134, -0.2414098383396531, -0.244744472966635, -0.2430769666505995, -0.2435580048691945, -0.2432895101353085, -0.2454889806925449, -0.246796302664692, -0.2486241553855514, -0.2495422187236584, -0.2455622951574574, -0.2444636088763077, -0.2475668160405041, -0.2464399075188865, -0.2464209207787729, -0.2459626946023643, -0.2461321674014247, -0.2479240257258513, -0.2528174294047498, -0.2523105597818977, -0.2503891974264156, -0.2455475119849086, -0.2431482744030416, -0.2453329090891324, -0.2431125928220009, -0.2386037238160019, -0.2364688752021435, -0.2367391473407102, -0.2307335827801122, -0.2271799300096968, -0.2242173685539279, -0.2245394264340283, -0.2180310504406581, -0.2082458240120487, -0.2036178634761443, -0.2001485605606239, -0.2005753318734134, -0.193353921257983, -0.187273742186538, -0.1847780473284234, -0.1846587309748459, -0.179218558832015, -0.1715018618782544, -0.1670090698302845, -0.1573077394318223, -0.1523947470565802, -0.1455113098280592, -0.1417383095558281, -0.1342014641056511, -0.1275327732942206, -0.1209270035488451, -0.1162422854216641, -0.1029661287801122, -0.0940627468158259, -0.0883161847550005, -0.0810906531837475, -0.0765494250104893, -0.0715814654166641, -0.0606226993301377, -0.0473154832109316, -0.0320048557863447, -0.0335275707311216, -0.0888347520600731, -0.1869891160935291]| 99.4611358642578125|      0.01562500|[12253, 728, 0, 104]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      53|[-0.1874916187870831, -0.0884878603176943, -0.0311198742787689, -0.0340613914828377, -0.0476518132192994, -0.0569550512420752, -0.0624294031559159, -0.0687697514909164, -0.0786045565841389, -0.0871055418327756, -0.0952478979611101, -0.1004990792894163, -0.1098369562295364, -0.1173748185975489, -0.1272806093469862, -0.1360874480807333, -0.1424040038926538, -0.1462258670736125, -0.1499099345468135, -0.1563145156774106, -0.1651964267100476, -0.1711530504226556, -0.1762638840635829, -0.1786481904716892, -0.1869055752260211, -0.1942811711143659, -0.1964649746670885, -0.203764946352126, -0.206110372640727, -0.2077392696011104, -0.2129584205283993, -0.2186327764638238, -0.2205219775820313, -0.219996079125703, -0.219201704368833, -0.2270589618250869, -0.2328972588060943, -0.2439033918474937, -0.2461706558787611, -0.2437446270004582, -0.2439612091664499, -0.2433475006686498, -0.2460187853968872, -0.2472030950610827, -0.2482203125133924, -0.2476530788870163, -0.2464748174438655, -0.2435912508976184, -0.2471055109531175, -0.248386091103419, -0.2479255591412525, -0.2468142591392026, -0.2453876734644818, -0.2506375167063237, -0.2522973111183245, -0.2513184298836235, -0.2523871964703399, -0.2452615811102193, -0.2450589126038706, -0.2442505147028267, -0.2424656946810359, -0.2398716346125552, -0.2374742130945394, -0.2387802544595344, -0.2295086246012519, -0.2265942808597685, -0.2245981847857336, -0.2254405602382671, -0.2173112030445553, -0.2074516471984732, -0.2046884456875829, -0.199790158841968, -0.2004213044206658, -0.1935750307204833, -0.1855185819620662, -0.1850467308029792, -0.1853864875427169, -0.1785109273184163, -0.172374426902839, -0.1676748200315303, -0.1597736206691659, -0.1498881006764634, -0.1453795951991981, -0.1422550042369682, -0.1338240280344696, -0.1266744778978779, -0.1198486731159637, -0.1160945426626899, -0.1038605067048415, -0.0943971544254905, -0.0878981291755811, -0.0813838390194886, -0.0798712058812118, -0.0706451333760077, -0.0600110010305247, -0.0487188699451262, -0.0309370006119366, -0.0339292390753368, -0.0939677090145695, -0.1921948853268544]| 99.4454879760742188|      0.03125000|[12488, 742, 0, 106]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
