k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[-1.0511855335507694, -1.1207250095100603, 0.8075089236539525, 0.9862987781643675, 0.915716533827599, 0.8928997844232198, -0.3050846784936955, 0.9057128324951301, 1.3477128398147868, 0.8760582612855355, 1.3278269031027659, -1.0508587789686434, -0.5809812896917715, -1.1095429085637134, -0.7824774763145315, -1.0400139693583625, 1.0383654070743817, -1.0892603062696466, 1.0920430058153097, -1.2264024723802456, 0.9702948955905254, -1.0813124692804856, 0.1905937445880515, -0.807971013295347, 0.6934208840350986, 0.8334422826267811, 0.8630249664936345, 1.02262700980731, 1.9571649631050752, 2.0715671227493826, 1.538697888965467, 0.9680598959702219, 0.9752764206639408, 0.8689368504620429, 0.9011567173983376, 0.8588760450214128, 1.1057914389449834, 0.9028251081394136, 1.1454052409202442, -1.0474504559228772, 1.0819953447982322, 0.8302975797838049, 0.9331189411727148, -1.1266297867175572, 1.029673453651384, 0.9294544688791315, 1.0262659509808385, 2.099157863669768, 0.8819187166183018, 1.095035024351402, 1.0267128959713998, 2.0131924687444105, 1.002774072267695, 0.6868051290366666, 0.8047871152388191, 0.9565171122892822, 0.9860455540479578, 1.2735172271847939, 0.9766827782462546, 1.0428983222620742, 0.8904779003422101, 0.9004475986999028, 0.9782817128902264, 0.9889493947222628, 0.927262017048104, 1.0561226742006304, 1.056630125300737, 1.8890233441351294, 1.2582853616403549, 2.148872689565712, 0.9767745738691979, 1.029110170363945, 2.083098298941458, 2.1149892892178217, 0.9343145108825195, 0.9878543592706042, 1.7547633601596244, 1.2470450152975319, 1.1082213120569984, 1.345175235144639, 1.053743672286315, 1.5618878163910397, 2.0415760496408635, 1.4990529755290678, 1.4700954355194014, 2.073148903797969, 1.9387644904959873, 2.046445940099756, 0.8999872259360009, 2.142737865693896, 2.029508866785242, 1.050123617404947, 2.02303074192586, 2.0463066832912045, 1.954703306932985, 2.0628175608660824, 2.166481454838292, 2.222676845254902, 1.959459929595285, 2.121292640648308]|-1825.6182861328125000|      0.50000000|[4238, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[-1.0425985675953768, -1.094818014893675, 0.8517294076721352, 0.9267968684807437, 0.9685056302994413, 0.9191443300158033, -0.4395034463231008, 0.9211540576983472, 1.3635529826096924, 0.9564629954518635, 1.3359308922636388, -1.0347309248671968, -0.6788598112960103, -1.0816059423839524, -0.8926468205940972, -1.0883296170041508, 0.9771376686591051, -1.0580375140458858, 1.0754753237872547, -1.2105025082344119, 0.9669772711144053, -1.1144487746319551, 0.2508135713231457, -0.8560996361844925, 0.7388800963512643, 0.7777263930198104, 0.9518847091228907, 1.0399719524076432, 2.0203537303414607, 2.1612626162848683, 1.5837894992077775, 0.9505147816120003, 0.9821394887156581, 0.9068974552269311, 0.8816499281362887, 0.8599267588508025, 1.1056285079249635, 0.9932060151776397, 1.04348200543364, -1.1033204723025367, 1.1468388123689428, 0.8077975654883435, 0.9870100131891554, -1.0881868836285873, 0.9821692064017545, 0.9611192693573423, 1.0423911091720321, 2.0887347940683725, 0.8743010150185401, 1.0795786593424181, 1.082575625875284, 2.1007447491729727, 1.050852684440394, 0.7423575410909158, 0.7962512983518093, 0.9226570314665872, 0.9658692755294922, 1.286696826779298, 0.9658106211419272, 1.0139430576702724, 0.9026434574914858, 0.9527617029770798, 0.9044406397719357, 0.9887462078524073, 0.8459984381916797, 1.065143295125958, 1.0567677893597545, 1.9042029430287204, 1.2937375553604107, 2.2023466813507837, 1.0327916370878418, 1.0883798109220413, 2.1129883748508735, 2.1012726362771557, 0.9801628985613551, 1.004225908793046, 1.8566650973468894, 1.2241754353768293, 1.1127354090235608, 1.3331565867241313, 1.0067648446428406, 1.645021091494443, 2.0097952104923342, 1.5202842654779531, 1.527583266581569, 2.015429553280371, 1.9946662589124522, 2.046461163431373, 0.8930963516649867, 2.0776970413417173, 2.0773561760149803, 0.9900127909955657, 1.9951075427257847, 1.952930411495982, 1.9587365101551624, 2.083878550857192, 2.1437518365073718, 2.1188279740307108, 1.9842469882924592, 2.161392319162083]|-1865.0688476562500000|      1.00000000|[4423, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[-1.0425985675953768, -1.094818014893675, 0.8517294076721352, 0.9267968684807437, 0.9685056302994413, 0.9191443300158033, -0.4395034463231008, 0.9211540576983472, 1.3635529826096924, 0.9564629954518635, 1.3359308922636388, -1.0347309248671968, -0.6788598112960103, -1.0816059423839524, -0.8926468205940972, -1.0883296170041508, 0.9771376686591051, -1.0580375140458858, 1.0754753237872547, -1.2105025082344119, 0.9669772711144053, -1.1144487746319551, 0.2508135713231457, -0.8560996361844925, 0.7388800963512643, 0.7777263930198104, 0.9518847091228907, 1.0399719524076432, 2.0203537303414607, 2.1612626162848683, 1.5837894992077775, 0.9505147816120003, 0.9821394887156581, 0.9068974552269311, 0.8816499281362887, 0.8599267588508025, 1.1056285079249635, 0.9932060151776397, 1.04348200543364, -1.1033204723025367, 1.1468388123689428, 0.8077975654883435, 0.9870100131891554, -1.0881868836285873, 0.9821692064017545, 0.9611192693573423, 1.0423911091720321, 2.0887347940683725, 0.8743010150185401, 1.0795786593424181, 1.082575625875284, 2.1007447491729727, 1.050852684440394, 0.7423575410909158, 0.7962512983518093, 0.9226570314665872, 0.9658692755294922, 1.286696826779298, 0.9658106211419272, 1.0139430576702724, 0.9026434574914858, 0.9527617029770798, 0.9044406397719357, 0.9887462078524073, 0.8459984381916797, 1.065143295125958, 1.0567677893597545, 1.9042029430287204, 1.2937375553604107, 2.2023466813507837, 1.0327916370878418, 1.0883798109220413, 2.1129883748508735, 2.1012726362771557, 0.9801628985613551, 1.004225908793046, 1.8566650973468894, 1.2241754353768293, 1.1127354090235608, 1.3331565867241313, 1.0067648446428406, 1.645021091494443, 2.0097952104923342, 1.5202842654779531, 1.527583266581569, 2.015429553280371, 1.9946662589124522, 2.046461163431373, 0.8930963516649867, 2.0776970413417173, 2.0773561760149803, 0.9900127909955657, 1.9951075427257847, 1.952930411495982, 1.9587365101551624, 2.083878550857192, 2.1437518365073718, 2.1188279740307108, 1.9842469882924592, 2.161392319162083]|-1865.0688476562500000|      0.50000000|[4605, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[-1.0425985675953768, -1.094818014893675, 0.8517294076721352, 0.9267968684807437, 0.9685056302994413, 0.9191443300158033, -0.4395034463231008, 0.9211540576983472, 1.3635529826096924, 0.9564629954518635, 1.3359308922636388, -1.0347309248671968, -0.6788598112960103, -1.0816059423839524, -0.8926468205940972, -1.0883296170041508, 0.9771376686591051, -1.0580375140458858, 1.0754753237872547, -1.2105025082344119, 0.9669772711144053, -1.1144487746319551, 0.2508135713231457, -0.8560996361844925, 0.7388800963512643, 0.7777263930198104, 0.9518847091228907, 1.0399719524076432, 2.0203537303414607, 2.1612626162848683, 1.5837894992077775, 0.9505147816120003, 0.9821394887156581, 0.9068974552269311, 0.8816499281362887, 0.8599267588508025, 1.1056285079249635, 0.9932060151776397, 1.04348200543364, -1.1033204723025367, 1.1468388123689428, 0.8077975654883435, 0.9870100131891554, -1.0881868836285873, 0.9821692064017545, 0.9611192693573423, 1.0423911091720321, 2.0887347940683725, 0.8743010150185401, 1.0795786593424181, 1.082575625875284, 2.1007447491729727, 1.050852684440394, 0.7423575410909158, 0.7962512983518093, 0.9226570314665872, 0.9658692755294922, 1.286696826779298, 0.9658106211419272, 1.0139430576702724, 0.9026434574914858, 0.9527617029770798, 0.9044406397719357, 0.9887462078524073, 0.8459984381916797, 1.065143295125958, 1.0567677893597545, 1.9042029430287204, 1.2937375553604107, 2.2023466813507837, 1.0327916370878418, 1.0883798109220413, 2.1129883748508735, 2.1012726362771557, 0.9801628985613551, 1.004225908793046, 1.8566650973468894, 1.2241754353768293, 1.1127354090235608, 1.3331565867241313, 1.0067648446428406, 1.645021091494443, 2.0097952104923342, 1.5202842654779531, 1.527583266581569, 2.015429553280371, 1.9946662589124522, 2.046461163431373, 0.8930963516649867, 2.0776970413417173, 2.0773561760149803, 0.9900127909955657, 1.9951075427257847, 1.952930411495982, 1.9587365101551624, 2.083878550857192, 2.1437518365073718, 2.1188279740307108, 1.9842469882924592, 2.161392319162083]|-1865.0688476562500000|      0.25000000|[4789, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[-1.021565324791833, -1.0741428015484424, 0.8874210844147121, 0.9136280138208601, 0.9792901447534884, 0.9359283371241762, -0.5233645061190787, 0.9175007516717117, 1.3723706691948152, 0.9690257382530554, 1.336151901895699, -1.0315885432462613, -0.7725629533404598, -1.0981543885468181, -0.9009897718653288, -1.0929720488234818, 1.000285274026283, -1.0563694026706256, 1.0888383429480026, -1.167169610489843, 0.9780714779025584, -1.1006004065359647, 0.2698989419059561, -0.9033046569629599, 0.7824317685861544, 0.7945986681197456, 0.9566792307172364, 1.0396664020476034, 2.0185928898424947, 2.1578481894858683, 1.6029980133816604, 0.9473239769012659, 0.9879423998666125, 0.9385826758681574, 0.870692921402797, 0.9185610576133119, 1.0891045341093775, 1.019119765204493, 1.043940049171248, -1.1206662749912817, 1.1818853662529516, 0.8093979164382841, 0.9888215103967269, -1.0948238372102161, 0.9669306938726093, 0.9763331850675047, 1.0218459970449854, 2.0809366355862013, 0.887428576197816, 1.0990413038934572, 1.0486412439435122, 2.08959137860807, 1.0622719417570115, 0.7751790729998034, 0.8242075327873623, 0.9328680415430642, 1.0013126478043395, 1.2980428354051736, 0.9430115421133427, 1.0096421290183453, 0.9138555801883999, 0.9471952437834773, 0.9337649576814873, 0.9882878892769357, 0.8415930418270169, 1.0851202070116879, 1.0584348773025238, 1.9689476274845354, 1.3049156507338373, 2.180186534489208, 1.0335847152384399, 1.0869493122987528, 2.105723189006177, 2.1089104728629366, 1.016516239203423, 1.0076211836761826, 1.8795328104856823, 1.2396595618323252, 1.118832222133055, 1.3451413929340474, 1.016423837925153, 1.6781099364433731, 2.047916251326521, 1.531310692217305, 1.578486814119403, 2.042590614840972, 1.9896412965670072, 2.04782460849037, 0.9194310512542281, 2.0642469777378603, 2.1065605440267947, 0.9809874231389201, 2.028335222959905, 1.997784567446952, 1.9839734082336289, 2.0758302394421366, 2.130338049252333, 2.11905905745719, 1.9887607273748487, 2.1339095817967837]|-1893.5272216796875000|      0.50000000|[4977, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[-1.021565324791833, -1.0741428015484424, 0.8874210844147121, 0.9136280138208601, 0.9792901447534884, 0.9359283371241762, -0.5233645061190787, 0.9175007516717117, 1.3723706691948152, 0.9690257382530554, 1.336151901895699, -1.0315885432462613, -0.7725629533404598, -1.0981543885468181, -0.9009897718653288, -1.0929720488234818, 1.000285274026283, -1.0563694026706256, 1.0888383429480026, -1.167169610489843, 0.9780714779025584, -1.1006004065359647, 0.2698989419059561, -0.9033046569629599, 0.7824317685861544, 0.7945986681197456, 0.9566792307172364, 1.0396664020476034, 2.0185928898424947, 2.1578481894858683, 1.6029980133816604, 0.9473239769012659, 0.9879423998666125, 0.9385826758681574, 0.870692921402797, 0.9185610576133119, 1.0891045341093775, 1.019119765204493, 1.043940049171248, -1.1206662749912817, 1.1818853662529516, 0.8093979164382841, 0.9888215103967269, -1.0948238372102161, 0.9669306938726093, 0.9763331850675047, 1.0218459970449854, 2.0809366355862013, 0.887428576197816, 1.0990413038934572, 1.0486412439435122, 2.08959137860807, 1.0622719417570115, 0.7751790729998034, 0.8242075327873623, 0.9328680415430642, 1.0013126478043395, 1.2980428354051736, 0.9430115421133427, 1.0096421290183453, 0.9138555801883999, 0.9471952437834773, 0.9337649576814873, 0.9882878892769357, 0.8415930418270169, 1.0851202070116879, 1.0584348773025238, 1.9689476274845354, 1.3049156507338373, 2.180186534489208, 1.0335847152384399, 1.0869493122987528, 2.105723189006177, 2.1089104728629366, 1.016516239203423, 1.0076211836761826, 1.8795328104856823, 1.2396595618323252, 1.118832222133055, 1.3451413929340474, 1.016423837925153, 1.6781099364433731, 2.047916251326521, 1.531310692217305, 1.578486814119403, 2.042590614840972, 1.9896412965670072, 2.04782460849037, 0.9194310512542281, 2.0642469777378603, 2.1065605440267947, 0.9809874231389201, 2.028335222959905, 1.997784567446952, 1.9839734082336289, 2.0758302394421366, 2.130338049252333, 2.11905905745719, 1.9887607273748487, 2.1339095817967837]|-1893.5272216796875000|      0.25000000|[5159, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[-1.0104029691056442, -1.0709111775879454, 0.9034628283710509, 0.9366666666407992, 1.0218322744293782, 0.9396500809285583, -0.5800216267809547, 0.9646686390157193, 1.3763206611195518, 1.0147756578063991, 1.344821039333799, -1.0468298259335596, -0.8559505053470119, -1.1055085799885327, -0.9254740935593084, -1.0729798547768425, 1.0487902259638893, -1.0186991465823225, 1.0961199305356455, -1.122600617709118, 0.9902254718028953, -1.08614107009868, 0.3288923730591898, -0.9124614639490606, 0.8066222930039693, 0.8446900075422206, 0.9507238526568026, 1.0265166940145458, 2.0483444792355323, 2.1315287135597902, 1.6088261010079894, 0.9611514272065569, 0.9644153071305289, 0.9263488483828162, 0.8658831428099162, 0.9222493961187522, 1.08412086338682, 1.0253803209704795, 1.0616103101226773, -1.0962630105039552, 1.198131014879737, 0.8192500095265519, 0.9841745648516741, -1.0909927534013193, 0.9775805544013487, 0.9595647028832952, 0.9868743830067782, 2.0908730610675303, 0.9318650904999459, 1.0988074283125173, 1.0638042955786895, 2.1187552316605673, 1.050813820944431, 0.8096802477868857, 0.8294661730274205, 0.952443181375905, 0.9761518270331478, 1.3049311321079449, 0.9683475956315875, 0.9909901783631236, 0.9195016197661929, 0.9652921879672368, 0.9562963758395205, 0.9893528633027356, 0.9034935919827478, 1.0737599765394878, 1.0701859764278143, 1.96051150445636, 1.2958040611542554, 2.182492533051605, 1.033494726766308, 1.0881227217337193, 2.1083493341687265, 2.1003216124554918, 1.024466003558469, 1.0238238278579774, 1.9172367652050522, 1.2325453719761288, 1.1194945225238033, 1.3350277690089085, 0.9977569789749143, 1.7295553377189379, 2.0381615989757265, 1.5375087934288183, 1.5753624845396863, 2.033720829736485, 2.0335023858012846, 2.03499094147963, 0.9384231769116299, 2.086944767126695, 2.0946913156485447, 1.0037285925773802, 2.0318506447730282, 2.0326739228420796, 2.0233752371087768, 2.0899582364768485, 2.12003671288526, 2.1006243785920504, 1.9992717594941258, 2.0980267878074197]|-1916.3359375000000000|      0.50000000|[5345, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[-1.0104029691056442, -1.0709111775879454, 0.9034628283710509, 0.9366666666407992, 1.0218322744293782, 0.9396500809285583, -0.5800216267809547, 0.9646686390157193, 1.3763206611195518, 1.0147756578063991, 1.344821039333799, -1.0468298259335596, -0.8559505053470119, -1.1055085799885327, -0.9254740935593084, -1.0729798547768425, 1.0487902259638893, -1.0186991465823225, 1.0961199305356455, -1.122600617709118, 0.9902254718028953, -1.08614107009868, 0.3288923730591898, -0.9124614639490606, 0.8066222930039693, 0.8446900075422206, 0.9507238526568026, 1.0265166940145458, 2.0483444792355323, 2.1315287135597902, 1.6088261010079894, 0.9611514272065569, 0.9644153071305289, 0.9263488483828162, 0.8658831428099162, 0.9222493961187522, 1.08412086338682, 1.0253803209704795, 1.0616103101226773, -1.0962630105039552, 1.198131014879737, 0.8192500095265519, 0.9841745648516741, -1.0909927534013193, 0.9775805544013487, 0.9595647028832952, 0.9868743830067782, 2.0908730610675303, 0.9318650904999459, 1.0988074283125173, 1.0638042955786895, 2.1187552316605673, 1.050813820944431, 0.8096802477868857, 0.8294661730274205, 0.952443181375905, 0.9761518270331478, 1.3049311321079449, 0.9683475956315875, 0.9909901783631236, 0.9195016197661929, 0.9652921879672368, 0.9562963758395205, 0.9893528633027356, 0.9034935919827478, 1.0737599765394878, 1.0701859764278143, 1.96051150445636, 1.2958040611542554, 2.182492533051605, 1.033494726766308, 1.0881227217337193, 2.1083493341687265, 2.1003216124554918, 1.024466003558469, 1.0238238278579774, 1.9172367652050522, 1.2325453719761288, 1.1194945225238033, 1.3350277690089085, 0.9977569789749143, 1.7295553377189379, 2.0381615989757265, 1.5375087934288183, 1.5753624845396863, 2.033720829736485, 2.0335023858012846, 2.03499094147963, 0.9384231769116299, 2.086944767126695, 2.0946913156485447, 1.0037285925773802, 2.0318506447730282, 2.0326739228420796, 2.0233752371087768, 2.0899582364768485, 2.12003671288526, 2.1006243785920504, 1.9992717594941258, 2.0980267878074197]|-1916.3359375000000000|      0.25000000|[5527, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[-1.0096135539690563, -1.0592375225857174, 0.9355125112404179, 0.92676341634159, 1.0219837153560067, 0.934640268078019, -0.703097660241332, 0.9617721569596842, 1.3832265306611162, 1.0091635201020215, 1.3751792328998966, -1.0336952084827602, -0.8915063149892242, -1.115456332874853, -0.9796532541764238, -1.0613599141350103, 1.0321442241961916, -1.0287184019555626, 1.082241687493545, -1.1212404423200757, 0.9971998018016228, -1.0633898052740811, 0.3831811120452879, -0.9696253314753629, 0.8390753399359857, 0.8389297812521193, 0.9605824270259551, 1.0078103274242816, 2.0856110548184366, 2.115990122420455, 1.656822199985575, 0.955674206151334, 0.9642203362004594, 0.9402766002412268, 0.8831316256219038, 0.9351518243688541, 1.0753467913001578, 1.0289762299781542, 1.0904645861938853, -1.0796027297753537, 1.1856651748017408, 0.8333445658402377, 0.9653483660554698, -1.063093038648489, 0.9479095974074343, 0.9530627954150206, 0.9851254076557766, 2.0940889713185937, 0.9630756174055426, 1.0906071994117585, 1.0594903565905451, 2.1285940086399457, 1.0744056303126766, 0.8271461258368199, 0.8397328711990649, 0.9835804559322726, 0.9784789758712895, 1.3128972759771649, 0.9928375181615829, 0.97889171230614, 0.9326742023056717, 1.0066132376816794, 0.9654291087277045, 0.9918967919752167, 0.9163109751727526, 1.0666113824895727, 1.066016081913575, 1.9807711321222166, 1.3240694768523098, 2.13527462797944, 1.0415296422011886, 1.1173007590576858, 2.113579060107012, 2.1206340607868284, 1.0332792344396062, 1.0315298238946855, 1.948034585113722, 1.2116889655600047, 1.104140832464142, 1.3289398103961758, 0.9812364559306415, 1.774614718752416, 2.0658151633030695, 1.5686104879083063, 1.5913714374893446, 2.0434690814847336, 2.0512483749615957, 2.0709022350432433, 0.9292314117852631, 2.0752614063988797, 2.083695596532625, 0.9998391571891817, 2.03192553966451, 2.0775864392620407, 2.054531115558516, 2.0950002361714404, 2.129759921956648, 2.0825615170102, 2.0231950504231495, 2.08179122430973]|-1940.8491210937500000|      0.50000000|[5710, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[-1.0096135539690563, -1.0592375225857174, 0.9355125112404179, 0.92676341634159, 1.0219837153560067, 0.934640268078019, -0.703097660241332, 0.9617721569596842, 1.3832265306611162, 1.0091635201020215, 1.3751792328998966, -1.0336952084827602, -0.8915063149892242, -1.115456332874853, -0.9796532541764238, -1.0613599141350103, 1.0321442241961916, -1.0287184019555626, 1.082241687493545, -1.1212404423200757, 0.9971998018016228, -1.0633898052740811, 0.3831811120452879, -0.9696253314753629, 0.8390753399359857, 0.8389297812521193, 0.9605824270259551, 1.0078103274242816, 2.0856110548184366, 2.115990122420455, 1.656822199985575, 0.955674206151334, 0.9642203362004594, 0.9402766002412268, 0.8831316256219038, 0.9351518243688541, 1.0753467913001578, 1.0289762299781542, 1.0904645861938853, -1.0796027297753537, 1.1856651748017408, 0.8333445658402377, 0.9653483660554698, -1.063093038648489, 0.9479095974074343, 0.9530627954150206, 0.9851254076557766, 2.0940889713185937, 0.9630756174055426, 1.0906071994117585, 1.0594903565905451, 2.1285940086399457, 1.0744056303126766, 0.8271461258368199, 0.8397328711990649, 0.9835804559322726, 0.9784789758712895, 1.3128972759771649, 0.9928375181615829, 0.97889171230614, 0.9326742023056717, 1.0066132376816794, 0.9654291087277045, 0.9918967919752167, 0.9163109751727526, 1.0666113824895727, 1.066016081913575, 1.9807711321222166, 1.3240694768523098, 2.13527462797944, 1.0415296422011886, 1.1173007590576858, 2.113579060107012, 2.1206340607868284, 1.0332792344396062, 1.0315298238946855, 1.948034585113722, 1.2116889655600047, 1.104140832464142, 1.3289398103961758, 0.9812364559306415, 1.774614718752416, 2.0658151633030695, 1.5686104879083063, 1.5913714374893446, 2.0434690814847336, 2.0512483749615957, 2.0709022350432433, 0.9292314117852631, 2.0752614063988797, 2.083695596532625, 0.9998391571891817, 2.03192553966451, 2.0775864392620407, 2.054531115558516, 2.0950002361714404, 2.129759921956648, 2.0825615170102, 2.0231950504231495, 2.08179122430973]|-1940.8491210937500000|      0.25000000|[5894, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      33|[-0.9833508731941607, -1.0874181354972914, 0.9338444947746991, 0.9457792366469625, 1.0089857141316907, 0.9414203067490682, -0.8126183694943495, 0.9750892088304157, 1.4221552457912672, 1.0218295773721806, 1.4070121082516744, -1.056917675406877, -0.9258129382914394, -1.1081149361117586, -0.9548595217047596, -1.0427284361178826, 1.0409424668031808, -1.0211948171046008, 1.07187708007025, -1.124697181764126, 0.9755162454402648, -1.0315053058905141, 0.4929533669028727, -0.988161742149736, 0.8516934208692805, 0.8559424445765775, 0.950255486567534, 0.9803590359606679, 2.074717796598717, 2.0933338573599434, 1.6762603773171771, 0.9461037423003008, 1.0050463661839129, 0.944100911406228, 0.9110934223701945, 0.9291460429905933, 1.0779819245148812, 1.014629123970478, 1.0755956061101517, -1.0857184177490844, 1.1923271873310117, 0.8486152204159105, 0.961388829723362, -1.0623640505047793, 0.9252461005691216, 0.9694156068259157, 0.976105599377092, 2.0859338424338056, 0.9608995813314897, 1.0880497783894907, 1.0761817658324222, 2.125127055462943, 1.083186609979338, 0.8237665321062138, 0.8597294350894232, 0.9984342438616389, 0.9748898083612192, 1.3016612129193779, 0.972050299473063, 0.9510079752007009, 0.9542371911733889, 1.033581264940926, 0.9722123916768821, 1.005639421309222, 0.9222056629257527, 1.0578099465415403, 1.0948882318628188, 2.0075864257704943, 1.3466434968892114, 2.102750699949222, 1.033466117825795, 1.1148267218565067, 2.0755376735719384, 2.130559470120171, 1.0210426450014685, 1.061787633448131, 1.9835477715049348, 1.172435824456907, 1.0645741612050368, 1.3311556008439933, 0.9663748105044873, 1.799719121541524, 2.058134382246505, 1.592915822368587, 1.6263877965891018, 2.042558107069837, 2.0371672106050474, 2.063655419410589, 0.9776390749377829, 2.1056994921053502, 2.0736054343322685, 0.9939853775554327, 2.041121354991955, 2.095925042327986, 2.070539188048622, 2.1063784492100956, 2.1201288158287657, 2.095369536477786, 2.004078483061244, 2.096602172358843]|-1959.0747070312500000|      0.50000000|[6080, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[-0.9833508731941607, -1.0874181354972914, 0.9338444947746991, 0.9457792366469625, 1.0089857141316907, 0.9414203067490682, -0.8126183694943495, 0.9750892088304157, 1.4221552457912672, 1.0218295773721806, 1.4070121082516744, -1.056917675406877, -0.9258129382914394, -1.1081149361117586, -0.9548595217047596, -1.0427284361178826, 1.0409424668031808, -1.0211948171046008, 1.07187708007025, -1.124697181764126, 0.9755162454402648, -1.0315053058905141, 0.4929533669028727, -0.988161742149736, 0.8516934208692805, 0.8559424445765775, 0.950255486567534, 0.9803590359606679, 2.074717796598717, 2.0933338573599434, 1.6762603773171771, 0.9461037423003008, 1.0050463661839129, 0.944100911406228, 0.9110934223701945, 0.9291460429905933, 1.0779819245148812, 1.014629123970478, 1.0755956061101517, -1.0857184177490844, 1.1923271873310117, 0.8486152204159105, 0.961388829723362, -1.0623640505047793, 0.9252461005691216, 0.9694156068259157, 0.976105599377092, 2.0859338424338056, 0.9608995813314897, 1.0880497783894907, 1.0761817658324222, 2.125127055462943, 1.083186609979338, 0.8237665321062138, 0.8597294350894232, 0.9984342438616389, 0.9748898083612192, 1.3016612129193779, 0.972050299473063, 0.9510079752007009, 0.9542371911733889, 1.033581264940926, 0.9722123916768821, 1.005639421309222, 0.9222056629257527, 1.0578099465415403, 1.0948882318628188, 2.0075864257704943, 1.3466434968892114, 2.102750699949222, 1.033466117825795, 1.1148267218565067, 2.0755376735719384, 2.130559470120171, 1.0210426450014685, 1.061787633448131, 1.9835477715049348, 1.172435824456907, 1.0645741612050368, 1.3311556008439933, 0.9663748105044873, 1.799719121541524, 2.058134382246505, 1.592915822368587, 1.6263877965891018, 2.042558107069837, 2.0371672106050474, 2.063655419410589, 0.9776390749377829, 2.1056994921053502, 2.0736054343322685, 0.9939853775554327, 2.041121354991955, 2.095925042327986, 2.070539188048622, 2.1063784492100956, 2.1201288158287657, 2.095369536477786, 2.004078483061244, 2.096602172358843]|-1959.0747070312500000|      0.25000000|[6264, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
