k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.0636479361331963, -0.0217103721238684, -0.02403178357056, -0.0395182028872389, -0.0467273435842946, -0.0540328829483583, -0.0694036207485835, -0.0719518956856525, -0.084978307686238, -0.0869257691385594, -0.0972542507420957, -0.1053240321576738, -0.1143383615159057, -0.1214517551248676, -0.1272754749648715, -0.1328728191927968, -0.1404400152057919, -0.1472046391820541, -0.1522977184215899, -0.1598555867891135, -0.1650675237636279, -0.170141405140452, -0.1778109988198155, -0.1785682958235953, -0.1845161241372095, -0.1912079584695089, -0.192354181038589, -0.1992321414725226, -0.2045498645306151, -0.2092957446400817, -0.2154280899066188, -0.2157514105827285, -0.2227991616941241, -0.2226075700426831, -0.2263286031895405, -0.2296826279637217, -0.233627107928046, -0.2353889629839675, -0.236583916024859, -0.2411395696996047, -0.2403331027289326, -0.2430087445024025, -0.2415714593410732, -0.2435148838008508, -0.2458293935809936, -0.2457435243514975, -0.246364372360708, -0.2493677237718346, -0.251677958226925, -0.2504978823741748, -0.2495778652207932, -0.2510358818901023, -0.2512128034785983, -0.2496294803593699, -0.2517199534487362, -0.2464735452844391, -0.2444498453949732, -0.242642564886914, -0.2428545786393388, -0.2399449586401783, -0.2411855724301802, -0.2388830034860562, -0.236958158467369, -0.234030873229339, -0.2309718749261295, -0.2260634812612245, -0.223481000058908, -0.2199144311987828, -0.2155275464406913, -0.2122474932222577, -0.2073238914490829, -0.2072528055057607, -0.2025054901733754, -0.1967471529913713, -0.1927138975213044, -0.1845349600835053, -0.1795944432576446, -0.1768676411414488, -0.1714124762192311, -0.1678364084562522, -0.1581757037674359, -0.1552527950049849, -0.1481414038199282, -0.1423616331249296, -0.1361914827953041, -0.127142062234946, -0.1205721086494175, -0.113673188548355, -0.1015943649480834, -0.0948089692178824, -0.0859360742638778, -0.0803226250562792, -0.070258704688851, -0.0637040962781847, -0.0533397974119493, -0.0467398262234046, -0.0373595847202309, -0.0300311856761302, -0.0224406081756313, -0.0626762688463647]| 99.8016433715820312|      0.01000000|[6982, 2080, 0, 80]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 262 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      23|[-0.0684599041016432, -0.0214347136862786, -0.0231852542921326, -0.0393043839069319, -0.0467110396678531, -0.0541338111421043, -0.0676102439348709, -0.0717147009843043, -0.0847571352860336, -0.0870195940461869, -0.096435890465052, -0.1054337315987671, -0.1152500626013686, -0.1209547295086063, -0.1275581454736124, -0.1338269713690138, -0.141221804514659, -0.1472869753027665, -0.1531441760409177, -0.1609645106849072, -0.1643498354250081, -0.1699175049776278, -0.178882545512467, -0.1798456442133581, -0.1858713987329766, -0.1912593128047929, -0.192652916402614, -0.1995989466840054, -0.2039080060878127, -0.2083115509268152, -0.2155578090685365, -0.2162239351339144, -0.2221495278691024, -0.2230544434726614, -0.2259141157361288, -0.2298188595669099, -0.2331713436693549, -0.2357792044178777, -0.2360516979152625, -0.2419940153116966, -0.2402904055634781, -0.2417868439493525, -0.2416649490637255, -0.244853188585799, -0.2457603765691679, -0.245452768476541, -0.2459171180434339, -0.2489920129512075, -0.2515763377996424, -0.2500879575888109, -0.249112883601538, -0.2510272210176607, -0.2501338657252274, -0.2488787166250932, -0.2523150714335324, -0.2468641027662401, -0.2452149890470973, -0.24260333051223, -0.2420247357357362, -0.2417151253197874, -0.241534969330511, -0.2384216387789662, -0.2367015717838324, -0.234196856693904, -0.2301184405939388, -0.22656757742627, -0.2238255246220749, -0.2200627612528661, -0.2158664253850451, -0.2114327463584823, -0.207199030097627, -0.206249585056829, -0.20372551896962, -0.1973985269787221, -0.1928392092300494, -0.1846892132166726, -0.1792972769244535, -0.176775179488727, -0.1719870070579674, -0.167893857055832, -0.1576680183670086, -0.15470909835478, -0.1468031500489132, -0.1422539363289379, -0.1367868118887937, -0.1275775732982749, -0.1192613137964685, -0.1140690845924713, -0.1024922510284831, -0.094358396513582, -0.0859481831854847, -0.0794651574276736, -0.0717006406765082, -0.0644652696240449, -0.052292502752733, -0.0462254447161383, -0.0380658395700758, -0.0303256579242354, -0.0242193573845524, -0.0679060093137535]| 99.7861099243164062|      0.10000000|[7167, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[-0.0684599041016432, -0.0214347136862786, -0.0231852542921326, -0.0393043839069319, -0.0467110396678531, -0.0541338111421043, -0.0676102439348709, -0.0717147009843043, -0.0847571352860336, -0.0870195940461869, -0.096435890465052, -0.1054337315987671, -0.1152500626013686, -0.1209547295086063, -0.1275581454736124, -0.1338269713690138, -0.141221804514659, -0.1472869753027665, -0.1531441760409177, -0.1609645106849072, -0.1643498354250081, -0.1699175049776278, -0.178882545512467, -0.1798456442133581, -0.1858713987329766, -0.1912593128047929, -0.192652916402614, -0.1995989466840054, -0.2039080060878127, -0.2083115509268152, -0.2155578090685365, -0.2162239351339144, -0.2221495278691024, -0.2230544434726614, -0.2259141157361288, -0.2298188595669099, -0.2331713436693549, -0.2357792044178777, -0.2360516979152625, -0.2419940153116966, -0.2402904055634781, -0.2417868439493525, -0.2416649490637255, -0.244853188585799, -0.2457603765691679, -0.245452768476541, -0.2459171180434339, -0.2489920129512075, -0.2515763377996424, -0.2500879575888109, -0.249112883601538, -0.2510272210176607, -0.2501338657252274, -0.2488787166250932, -0.2523150714335324, -0.2468641027662401, -0.2452149890470973, -0.24260333051223, -0.2420247357357362, -0.2417151253197874, -0.241534969330511, -0.2384216387789662, -0.2367015717838324, -0.234196856693904, -0.2301184405939388, -0.22656757742627, -0.2238255246220749, -0.2200627612528661, -0.2158664253850451, -0.2114327463584823, -0.207199030097627, -0.206249585056829, -0.20372551896962, -0.1973985269787221, -0.1928392092300494, -0.1846892132166726, -0.1792972769244535, -0.176775179488727, -0.1719870070579674, -0.167893857055832, -0.1576680183670086, -0.15470909835478, -0.1468031500489132, -0.1422539363289379, -0.1367868118887937, -0.1275775732982749, -0.1192613137964685, -0.1140690845924713, -0.1024922510284831, -0.094358396513582, -0.0859481831854847, -0.0794651574276736, -0.0717006406765082, -0.0644652696240449, -0.052292502752733, -0.0462254447161383, -0.0380658395700758, -0.0303256579242354, -0.0242193573845524, -0.0679060093137535]| 99.7861099243164062|      0.01000000|[7597, 2262, 0, 87]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[-0.0730293732545628, -0.0226317284262547, -0.0235302454208036, -0.0381737539054448, -0.0477057238332656, -0.053960281184458, -0.0670556873769295, -0.0717314254914237, -0.0848362548604689, -0.0874107130074871, -0.0971739151051846, -0.1058068859463249, -0.1153548137234967, -0.1203372162635147, -0.1287606384788069, -0.1331133009241164, -0.1413744225448774, -0.1479158165191888, -0.1537299499735137, -0.1609063974125031, -0.1635001665206897, -0.1687225501856505, -0.1803541269798568, -0.1800190551006566, -0.1863521687996249, -0.1915041885495968, -0.193242578511886, -0.1989025734193167, -0.2046781658556421, -0.2090152313812091, -0.2162311184603541, -0.2159765268964506, -0.2214759219466329, -0.2227034858008316, -0.2254342512494071, -0.2288456923575195, -0.2337077921781816, -0.2355166986641403, -0.2361153830854024, -0.241022199227283, -0.2402548181488156, -0.2416393396094395, -0.2415218285218249, -0.2452901498590003, -0.2466967775952756, -0.2449718887671605, -0.2455589133547886, -0.2488654123078022, -0.2515001017407726, -0.2503899008617794, -0.2499061620477397, -0.2509912111938389, -0.2497161197955327, -0.2480889578632555, -0.2521590192237574, -0.2477850355611939, -0.2443609035705794, -0.2430106450925466, -0.2417949302464066, -0.2422886774009858, -0.2420027072700726, -0.2381676832223217, -0.2372223964647475, -0.2345520542705846, -0.2293087948663949, -0.2271932550963338, -0.2237435690150472, -0.2212946019386635, -0.2160228642546088, -0.2105681523332232, -0.2074572955589621, -0.2056848365433027, -0.2037923310996998, -0.1972151140301047, -0.1922148863148418, -0.1844790791208351, -0.1794523425767049, -0.1766928496530154, -0.1721190346454775, -0.1675144480641726, -0.1588938729970532, -0.154243665033667, -0.1474228274454982, -0.1416998902650655, -0.1365597256901609, -0.1292977845846911, -0.1190225569469523, -0.1127207222454713, -0.1033976897218075, -0.0944775464519268, -0.0857747139899672, -0.0799362430366934, -0.0730390856607459, -0.0647282673235589, -0.0516886261388654, -0.0462621259335182, -0.0383413685266067, -0.0294933901485953, -0.0250409428027322, -0.0741178205156368]| 99.7697830200195312|      0.10000000|[7777, 2314, 0, 89]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[-0.0730293732545628, -0.0226317284262547, -0.0235302454208036, -0.0381737539054448, -0.0477057238332656, -0.053960281184458, -0.0670556873769295, -0.0717314254914237, -0.0848362548604689, -0.0874107130074871, -0.0971739151051846, -0.1058068859463249, -0.1153548137234967, -0.1203372162635147, -0.1287606384788069, -0.1331133009241164, -0.1413744225448774, -0.1479158165191888, -0.1537299499735137, -0.1609063974125031, -0.1635001665206897, -0.1687225501856505, -0.1803541269798568, -0.1800190551006566, -0.1863521687996249, -0.1915041885495968, -0.193242578511886, -0.1989025734193167, -0.2046781658556421, -0.2090152313812091, -0.2162311184603541, -0.2159765268964506, -0.2214759219466329, -0.2227034858008316, -0.2254342512494071, -0.2288456923575195, -0.2337077921781816, -0.2355166986641403, -0.2361153830854024, -0.241022199227283, -0.2402548181488156, -0.2416393396094395, -0.2415218285218249, -0.2452901498590003, -0.2466967775952756, -0.2449718887671605, -0.2455589133547886, -0.2488654123078022, -0.2515001017407726, -0.2503899008617794, -0.2499061620477397, -0.2509912111938389, -0.2497161197955327, -0.2480889578632555, -0.2521590192237574, -0.2477850355611939, -0.2443609035705794, -0.2430106450925466, -0.2417949302464066, -0.2422886774009858, -0.2420027072700726, -0.2381676832223217, -0.2372223964647475, -0.2345520542705846, -0.2293087948663949, -0.2271932550963338, -0.2237435690150472, -0.2212946019386635, -0.2160228642546088, -0.2105681523332232, -0.2074572955589621, -0.2056848365433027, -0.2037923310996998, -0.1972151140301047, -0.1922148863148418, -0.1844790791208351, -0.1794523425767049, -0.1766928496530154, -0.1721190346454775, -0.1675144480641726, -0.1588938729970532, -0.154243665033667, -0.1474228274454982, -0.1416998902650655, -0.1365597256901609, -0.1292977845846911, -0.1190225569469523, -0.1127207222454713, -0.1033976897218075, -0.0944775464519268, -0.0857747139899672, -0.0799362430366934, -0.0730390856607459, -0.0647282673235589, -0.0516886261388654, -0.0462621259335182, -0.0383413685266067, -0.0294933901485953, -0.0250409428027322, -0.0741178205156368]| 99.7697830200195312|      0.01000000|[8203, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[-0.0770937225091641, -0.0254662437347829, -0.0219625618699199, -0.0369549609728915, -0.0481198881048545, -0.0542246251180541, -0.0663106975878078, -0.0720954304264408, -0.0835368657015478, -0.0867662334444298, -0.0967088811706941, -0.10552277438137, -0.1149405398506872, -0.1208058751019861, -0.1278618676565483, -0.1336064134757858, -0.1405444183169142, -0.1481372053314558, -0.1532032198061699, -0.1602253118724482, -0.1641989508650716, -0.1683610663625456, -0.1802445775631412, -0.1797429463275409, -0.1861246361490623, -0.191136597703826, -0.1934882265204393, -0.2008552233669987, -0.205384150293439, -0.2089622474079945, -0.2147485544585639, -0.2163329495630584, -0.2221947575052431, -0.2219331484061025, -0.2261490188329629, -0.2291486305434481, -0.2337056698559556, -0.2359117185637117, -0.2376408190299173, -0.2395413369046951, -0.2412806118338453, -0.2424142656282645, -0.2419407709183628, -0.2462143240667069, -0.2464697726740263, -0.2448249990468207, -0.2458480365088719, -0.2491207851086826, -0.2517245720656124, -0.250022647671913, -0.2500029438412222, -0.2513499066404768, -0.249835579646954, -0.2489502580222278, -0.2514468947251383, -0.2479848474755487, -0.2427884483349865, -0.2428970946765512, -0.2420558740639083, -0.2430008160125257, -0.2411046995743281, -0.2381632042602499, -0.2356727900800222, -0.2336019734843028, -0.2289882007359704, -0.2278472850878489, -0.2232684409669341, -0.2201037829424437, -0.2153080532574067, -0.209548192138689, -0.2078293962203751, -0.2064869775344209, -0.2042237521781944, -0.1982766046362752, -0.190998331869064, -0.1850793357971226, -0.1795243258047484, -0.17654805654308, -0.1722414690486161, -0.1683459946059523, -0.1578217624280573, -0.1550687204261973, -0.147545234515691, -0.14165942096497, -0.1358652772826667, -0.129514186424849, -0.1192106501643693, -0.1123637511650676, -0.1031441578956923, -0.0942985959711288, -0.0846966819552944, -0.0803439619795831, -0.0720040896730284, -0.0653134053262217, -0.0518585445429425, -0.0457631814502756, -0.0379215876536674, -0.0299522634131592, -0.0256877754872792, -0.079089238254369]| 99.7555999755859375|      0.10000000|[8384, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[-0.0770937225091641, -0.0254662437347829, -0.0219625618699199, -0.0369549609728915, -0.0481198881048545, -0.0542246251180541, -0.0663106975878078, -0.0720954304264408, -0.0835368657015478, -0.0867662334444298, -0.0967088811706941, -0.10552277438137, -0.1149405398506872, -0.1208058751019861, -0.1278618676565483, -0.1336064134757858, -0.1405444183169142, -0.1481372053314558, -0.1532032198061699, -0.1602253118724482, -0.1641989508650716, -0.1683610663625456, -0.1802445775631412, -0.1797429463275409, -0.1861246361490623, -0.191136597703826, -0.1934882265204393, -0.2008552233669987, -0.205384150293439, -0.2089622474079945, -0.2147485544585639, -0.2163329495630584, -0.2221947575052431, -0.2219331484061025, -0.2261490188329629, -0.2291486305434481, -0.2337056698559556, -0.2359117185637117, -0.2376408190299173, -0.2395413369046951, -0.2412806118338453, -0.2424142656282645, -0.2419407709183628, -0.2462143240667069, -0.2464697726740263, -0.2448249990468207, -0.2458480365088719, -0.2491207851086826, -0.2517245720656124, -0.250022647671913, -0.2500029438412222, -0.2513499066404768, -0.249835579646954, -0.2489502580222278, -0.2514468947251383, -0.2479848474755487, -0.2427884483349865, -0.2428970946765512, -0.2420558740639083, -0.2430008160125257, -0.2411046995743281, -0.2381632042602499, -0.2356727900800222, -0.2336019734843028, -0.2289882007359704, -0.2278472850878489, -0.2232684409669341, -0.2201037829424437, -0.2153080532574067, -0.209548192138689, -0.2078293962203751, -0.2064869775344209, -0.2042237521781944, -0.1982766046362752, -0.190998331869064, -0.1850793357971226, -0.1795243258047484, -0.17654805654308, -0.1722414690486161, -0.1683459946059523, -0.1578217624280573, -0.1550687204261973, -0.147545234515691, -0.14165942096497, -0.1358652772826667, -0.129514186424849, -0.1192106501643693, -0.1123637511650676, -0.1031441578956923, -0.0942985959711288, -0.0846966819552944, -0.0803439619795831, -0.0720040896730284, -0.0653134053262217, -0.0518585445429425, -0.0457631814502756, -0.0379215876536674, -0.0299522634131592, -0.0256877754872792, -0.079089238254369]| 99.7555999755859375|      0.01000000|[8814, 2626, 0, 101]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[-0.0834062357289084, -0.0265975419583553, -0.0225686370513757, -0.0364651441513351, -0.0487594045529947, -0.0537081061073153, -0.0658909451259689, -0.0713209223870199, -0.0820304333251389, -0.0872897680372267, -0.0956070218282586, -0.1062638971984026, -0.113618124713834, -0.12010997528547, -0.1290635639492056, -0.1340916418713288, -0.1402509827929487, -0.1475602455341772, -0.1528231526938583, -0.160855644972255, -0.1649099715849782, -0.1683474939325709, -0.1795687744989298, -0.1805714757404863, -0.1861708989805314, -0.1916256948739948, -0.1940307069271421, -0.2001877399008471, -0.2051512829552371, -0.2087410459279151, -0.2135491031366329, -0.2158491342412042, -0.2218652579425763, -0.2202512272265197, -0.2254479437387168, -0.2289503215161031, -0.2342283293552513, -0.2357397737776727, -0.2377943837323811, -0.239046219014055, -0.2408416272481457, -0.2419105963550203, -0.2411770946697887, -0.2463131919430133, -0.2464219214239228, -0.2449386791498461, -0.2460823405193643, -0.2498320766488888, -0.2508718518102491, -0.2494018782162554, -0.2501184466577049, -0.252449095898963, -0.2500734455697962, -0.2492644128107554, -0.2503710501593885, -0.247634663987577, -0.2438962747655488, -0.2433658123615433, -0.2422690531568416, -0.2427530606823613, -0.2403852032725261, -0.2385300302188762, -0.2346483864108523, -0.2336705942884476, -0.2287725102591786, -0.2285545030289364, -0.2240985142824587, -0.2195581882412525, -0.2142915889909418, -0.2095544998160349, -0.2072278131405766, -0.2064101491803438, -0.2043874053663467, -0.198935552750449, -0.1918562876607178, -0.1844089188855688, -0.1803615955577342, -0.1759240748718981, -0.171885481403315, -0.1686186661792093, -0.1592829530434686, -0.1539519471695922, -0.1468659210818002, -0.1412155838574347, -0.1349073724633901, -0.12887538026464, -0.119328333510214, -0.1116741710468848, -0.1023449111514926, -0.0947612854399294, -0.0829460715117255, -0.0804278037696589, -0.071999571567416, -0.0661577339193218, -0.0519913627617286, -0.0459541385703831, -0.037803220800053, -0.0290464848964905, -0.0268690322112792, -0.0825378526685699]| 99.7412185668945312|      0.10000000|[8998, 2678, 0, 103]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[-0.0834062357289084, -0.0265975419583553, -0.0225686370513757, -0.0364651441513351, -0.0487594045529947, -0.0537081061073153, -0.0658909451259689, -0.0713209223870199, -0.0820304333251389, -0.0872897680372267, -0.0956070218282586, -0.1062638971984026, -0.113618124713834, -0.12010997528547, -0.1290635639492056, -0.1340916418713288, -0.1402509827929487, -0.1475602455341772, -0.1528231526938583, -0.160855644972255, -0.1649099715849782, -0.1683474939325709, -0.1795687744989298, -0.1805714757404863, -0.1861708989805314, -0.1916256948739948, -0.1940307069271421, -0.2001877399008471, -0.2051512829552371, -0.2087410459279151, -0.2135491031366329, -0.2158491342412042, -0.2218652579425763, -0.2202512272265197, -0.2254479437387168, -0.2289503215161031, -0.2342283293552513, -0.2357397737776727, -0.2377943837323811, -0.239046219014055, -0.2408416272481457, -0.2419105963550203, -0.2411770946697887, -0.2463131919430133, -0.2464219214239228, -0.2449386791498461, -0.2460823405193643, -0.2498320766488888, -0.2508718518102491, -0.2494018782162554, -0.2501184466577049, -0.252449095898963, -0.2500734455697962, -0.2492644128107554, -0.2503710501593885, -0.247634663987577, -0.2438962747655488, -0.2433658123615433, -0.2422690531568416, -0.2427530606823613, -0.2403852032725261, -0.2385300302188762, -0.2346483864108523, -0.2336705942884476, -0.2287725102591786, -0.2285545030289364, -0.2240985142824587, -0.2195581882412525, -0.2142915889909418, -0.2095544998160349, -0.2072278131405766, -0.2064101491803438, -0.2043874053663467, -0.198935552750449, -0.1918562876607178, -0.1844089188855688, -0.1803615955577342, -0.1759240748718981, -0.171885481403315, -0.1686186661792093, -0.1592829530434686, -0.1539519471695922, -0.1468659210818002, -0.1412155838574347, -0.1349073724633901, -0.12887538026464, -0.119328333510214, -0.1116741710468848, -0.1023449111514926, -0.0947612854399294, -0.0829460715117255, -0.0804278037696589, -0.071999571567416, -0.0661577339193218, -0.0519913627617286, -0.0459541385703831, -0.037803220800053, -0.0290464848964905, -0.0268690322112792, -0.0825378526685699]| 99.7412185668945312|      0.01000000|[9424, 2808, 0, 108]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[-0.0888221237105405, -0.0279427602609269, -0.0230677347511973, -0.0365118609099986, -0.0493753861616182, -0.0532718319469197, -0.0661396330231421, -0.0719360949758487, -0.0819027569208944, -0.0872192697473549, -0.0955056587177086, -0.1067020506784978, -0.1134753989011578, -0.1201946646747036, -0.1290804839130676, -0.1343958986565234, -0.1395562463567856, -0.1471418126734531, -0.1531092356350086, -0.1614289639560799, -0.1649141373114346, -0.1691415844193936, -0.1794058056574052, -0.1807558621975887, -0.1857426805487526, -0.1916309887728651, -0.1933834192706816, -0.2013603336816463, -0.2040615292879973, -0.2081788358683385, -0.2142928716690542, -0.2155111626299533, -0.2220365319860895, -0.2206530226194534, -0.225752813763507, -0.2279749738940285, -0.2346618531628218, -0.2354608581185077, -0.2365334807069234, -0.2388723563330329, -0.2410569860874398, -0.2414749093429285, -0.2413777947815773, -0.2465478995021903, -0.246650856391422, -0.2462610715644105, -0.247082620318151, -0.2485590497944163, -0.2505594863502703, -0.2494127689278321, -0.2484142814418543, -0.2523317364570673, -0.2511340211117999, -0.2498414720333292, -0.2496915567754767, -0.24899802090377, -0.2448189340487922, -0.2424402837147529, -0.2423935500152259, -0.2418298809666636, -0.2398315755202375, -0.2391637592621481, -0.2351328472316798, -0.2339312213064296, -0.227049013515254, -0.2280055486453681, -0.2251132153404061, -0.2207305748772879, -0.2148718785583673, -0.2096871774904653, -0.2060164606466314, -0.2067658970844153, -0.2043840046715846, -0.1987064503650422, -0.1917290695193311, -0.1842917326227764, -0.1795594206948803, -0.1761820994360973, -0.17161376786046, -0.1688129900533421, -0.1593776574040736, -0.1532075401139833, -0.1473077257560589, -0.1418426070451944, -0.1354281498818085, -0.1291264576588805, -0.1192678503431186, -0.1119357028166553, -0.1027239569906399, -0.0949027686327656, -0.0831705300730429, -0.0811925052094535, -0.0731075526378853, -0.0651824719078311, -0.0528341761499881, -0.0457654786550315, -0.0367808150517548, -0.0297112011577828, -0.0279914497175481, -0.08768895639479]| 99.7263259887695312|      0.10000000|[9608, 2860, 0, 110]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[-0.0888221237105405, -0.0279427602609269, -0.0230677347511973, -0.0365118609099986, -0.0493753861616182, -0.0532718319469197, -0.0661396330231421, -0.0719360949758487, -0.0819027569208944, -0.0872192697473549, -0.0955056587177086, -0.1067020506784978, -0.1134753989011578, -0.1201946646747036, -0.1290804839130676, -0.1343958986565234, -0.1395562463567856, -0.1471418126734531, -0.1531092356350086, -0.1614289639560799, -0.1649141373114346, -0.1691415844193936, -0.1794058056574052, -0.1807558621975887, -0.1857426805487526, -0.1916309887728651, -0.1933834192706816, -0.2013603336816463, -0.2040615292879973, -0.2081788358683385, -0.2142928716690542, -0.2155111626299533, -0.2220365319860895, -0.2206530226194534, -0.225752813763507, -0.2279749738940285, -0.2346618531628218, -0.2354608581185077, -0.2365334807069234, -0.2388723563330329, -0.2410569860874398, -0.2414749093429285, -0.2413777947815773, -0.2465478995021903, -0.246650856391422, -0.2462610715644105, -0.247082620318151, -0.2485590497944163, -0.2505594863502703, -0.2494127689278321, -0.2484142814418543, -0.2523317364570673, -0.2511340211117999, -0.2498414720333292, -0.2496915567754767, -0.24899802090377, -0.2448189340487922, -0.2424402837147529, -0.2423935500152259, -0.2418298809666636, -0.2398315755202375, -0.2391637592621481, -0.2351328472316798, -0.2339312213064296, -0.227049013515254, -0.2280055486453681, -0.2251132153404061, -0.2207305748772879, -0.2148718785583673, -0.2096871774904653, -0.2060164606466314, -0.2067658970844153, -0.2043840046715846, -0.1987064503650422, -0.1917290695193311, -0.1842917326227764, -0.1795594206948803, -0.1761820994360973, -0.17161376786046, -0.1688129900533421, -0.1593776574040736, -0.1532075401139833, -0.1473077257560589, -0.1418426070451944, -0.1354281498818085, -0.1291264576588805, -0.1192678503431186, -0.1119357028166553, -0.1027239569906399, -0.0949027686327656, -0.0831705300730429, -0.0811925052094535, -0.0731075526378853, -0.0651824719078311, -0.0528341761499881, -0.0457654786550315, -0.0367808150517548, -0.0297112011577828, -0.0279914497175481, -0.08768895639479]| 99.7263259887695312|      0.01000000|[10037, 2990, 0, 115]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
