k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.020145282489241, 0.0268196610897464, 1.8880610118834313, 0.0129764094576424, 0.0217796765658899, 2.000958631841473, 0.4292772958654177, 0.0193950065544581, 2.115724892267091, 0.8001947485125487, 0.0189979438405749, 2.1646702480188424, 0.218498207004441, 0.0196267462218606, 2.2160277524138, 2.693066018720883, 0.0278650808104152, 2.2817518176382885, 0.8028501834284073, 0.0182250985971344, 2.391522860439704, 2.270172391428147, 0.0249731832382999, 2.478443443228334, 14.352860619945211, 0.0847000901463921, 2.5488252347800553, 12.16289803837938, 0.0706028329204415, 2.724040667666658, 0.2766227068057064, 0.0189520637591628, 2.936488261441007, 0.2435899600429907, 0.0173465282493842, 2.9666388382907924, 1.160583152887497, 0.0201541275790645, 3.1294376058580147, 0.1777473084943663, 0.0194557680164025, 3.2264404772876936, 0.1115671630161569, 0.0214544254533289, 3.2560629651167954, 3.7463193896528675, 0.0333249026089336, 3.378334570824958, 0.8309241641144214, 0.0201059811196413, 3.66768248065744, 0.1565221476194397, 0.019405263170434, 3.7196871336593587, 0.3841652157690574, 0.0207945349375754, 3.8306815654583457, 0.9226720577147997, 0.0200902297778403, 3.960626168878542, 0.2584902821508617, 0.0208903725049097, 4.049110348106626, 2.0712303592655514, 0.0296543332228335, 4.171324042424475, 1.946877214436035, 0.0244147591661155, 4.429361258827045, 1.4841784499507076, 0.0239250385996003, 4.561553202119314, 0.4826623259387923, 0.0216578520467592, 4.600895557469275, 0.4946759448330642, 0.0192968783300482, 4.709735273598955, 0.3280597493622194, 0.0226873432752713, 4.7988794812055975, 0.8417161164675347, 0.0189884106103888, 4.970311441067199, 0.4597190194106507, 0.0202217935037856, 5.394514940909097, 0.4883481969199219, 0.0151987113317776, 5.419306931550747, 0.9829188458351056, 0.0251797065101193, 2.5896285952601343, -0.0140272131345928, 0.0195413185270443, 3.864649603005588, 0.2687236699513935, 0.0206001403477153, 5.198051958911415]|1791343.6250000000000000|      0.10000000|[7495, 910, 0, 70]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      24|[1.020145282489241, 0.0268196610897464, 1.8880610118834313, 0.0129764094576424, 0.0217796765658899, 2.000958631841473, 0.4292772958654177, 0.0193950065544581, 2.115724892267091, 0.8001947485125487, 0.0189979438405749, 2.1646702480188424, 0.218498207004441, 0.0196267462218606, 2.2160277524138, 2.693066018720883, 0.0278650808104152, 2.2817518176382885, 0.8028501834284073, 0.0182250985971344, 2.391522860439704, 2.270172391428147, 0.0249731832382999, 2.478443443228334, 14.352860619945211, 0.0847000901463921, 2.5488252347800553, 12.16289803837938, 0.0706028329204415, 2.724040667666658, 0.2766227068057064, 0.0189520637591628, 2.936488261441007, 0.2435899600429907, 0.0173465282493842, 2.9666388382907924, 1.160583152887497, 0.0201541275790645, 3.1294376058580147, 0.1777473084943663, 0.0194557680164025, 3.2264404772876936, 0.1115671630161569, 0.0214544254533289, 3.2560629651167954, 3.7463193896528675, 0.0333249026089336, 3.378334570824958, 0.8309241641144214, 0.0201059811196413, 3.66768248065744, 0.1565221476194397, 0.019405263170434, 3.7196871336593587, 0.3841652157690574, 0.0207945349375754, 3.8306815654583457, 0.9226720577147997, 0.0200902297778403, 3.960626168878542, 0.2584902821508617, 0.0208903725049097, 4.049110348106626, 2.0712303592655514, 0.0296543332228335, 4.171324042424475, 1.946877214436035, 0.0244147591661155, 4.429361258827045, 1.4841784499507076, 0.0239250385996003, 4.561553202119314, 0.4826623259387923, 0.0216578520467592, 4.600895557469275, 0.4946759448330642, 0.0192968783300482, 4.709735273598955, 0.3280597493622194, 0.0226873432752713, 4.7988794812055975, 0.8417161164675347, 0.0189884106103888, 4.970311441067199, 0.4597190194106507, 0.0202217935037856, 5.394514940909097, 0.4883481969199219, 0.0151987113317776, 5.419306931550747, 0.9829188458351056, 0.0251797065101193, 2.5896285952601343, -0.0140272131345928, 0.0195413185270443, 3.864649603005588, 0.2687236699513935, 0.0206001403477153, 5.198051958911415]|1791343.6250000000000000|      0.01000000|[7920, 962, 0, 74]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[1.020214002055158, 0.0268551937167997, 1.8878523878397362, 0.0128684915392085, 0.0219677937049862, 2.000867880565521, 0.4292983870969634, 0.0194698521536198, 2.115453810553463, 0.8002033591072915, 0.0191834240409687, 2.1646629217492483, 0.2185378807309718, 0.0196522823413046, 2.216037327263337, 2.692989912714819, 0.0293527809641711, 2.2813086455055442, 0.8026885425870879, 0.0183114275139318, 2.391076437253341, 2.2699549657975293, 0.0262674461185295, 2.477095494999832, 14.352742524272298, 0.0916737292341521, 2.546859657815716, 12.16265275246968, 0.0752694374027765, 2.727074006312779, 0.2765662738800788, 0.0189481834333755, 2.936574704372906, 0.2437093000854463, 0.017253251266118, 2.966598041769809, 1.160512748230026, 0.0206230499878561, 3.1294144961208508, 0.1777627986910773, 0.0195016282406577, 3.2264357039928395, 0.1115069393402077, 0.0213156890720567, 3.2560847665678727, 3.7462493518023905, 0.0356760860665908, 3.378463462210933, 0.8309418503207577, 0.020431700918524, 3.6676895720496856, 0.1564402868774356, 0.0193969991368469, 3.7196221719074916, 0.3841691498264675, 0.0208964372302786, 3.8305950121164902, 0.922653264645277, 0.0205395643012025, 3.960735452446177, 0.258468358407039, 0.0209931232238085, 4.048977174068155, 2.071224330768902, 0.03055241408548, 4.171383250813838, 1.9468930516651954, 0.0254476528030954, 4.429138574496224, 1.4841345558993113, 0.0243572866660841, 4.561490140911337, 0.4826459571158426, 0.0217873248160721, 4.601092167135227, 0.4946411722868659, 0.0194468812037025, 4.709757042809293, 0.3280564841072391, 0.0225584737419059, 4.798998976127907, 0.8415622958381389, 0.0194693148718436, 4.970294271759477, 0.4597374294707232, 0.0203908986867442, 5.394433988149512, 0.4884052447865134, 0.0154272167803865, 5.4194170935375885, 0.9827640970755404, 0.0262269892171231, 2.589846029397985, -0.0139287019923703, 0.0194337285569493, 3.8648083244348133, 0.268653446059212, 0.0204888202976691, 5.1981461155526505]|1719715.6250000000000000|      0.10000000|[8241, 1001, 0, 77]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      26|[1.020214002055158, 0.0268551937167997, 1.8878523878397362, 0.0128684915392085, 0.0219677937049862, 2.000867880565521, 0.4292983870969634, 0.0194698521536198, 2.115453810553463, 0.8002033591072915, 0.0191834240409687, 2.1646629217492483, 0.2185378807309718, 0.0196522823413046, 2.216037327263337, 2.692989912714819, 0.0293527809641711, 2.2813086455055442, 0.8026885425870879, 0.0183114275139318, 2.391076437253341, 2.2699549657975293, 0.0262674461185295, 2.477095494999832, 14.352742524272298, 0.0916737292341521, 2.546859657815716, 12.16265275246968, 0.0752694374027765, 2.727074006312779, 0.2765662738800788, 0.0189481834333755, 2.936574704372906, 0.2437093000854463, 0.017253251266118, 2.966598041769809, 1.160512748230026, 0.0206230499878561, 3.1294144961208508, 0.1777627986910773, 0.0195016282406577, 3.2264357039928395, 0.1115069393402077, 0.0213156890720567, 3.2560847665678727, 3.7462493518023905, 0.0356760860665908, 3.378463462210933, 0.8309418503207577, 0.020431700918524, 3.6676895720496856, 0.1564402868774356, 0.0193969991368469, 3.7196221719074916, 0.3841691498264675, 0.0208964372302786, 3.8305950121164902, 0.922653264645277, 0.0205395643012025, 3.960735452446177, 0.258468358407039, 0.0209931232238085, 4.048977174068155, 2.071224330768902, 0.03055241408548, 4.171383250813838, 1.9468930516651954, 0.0254476528030954, 4.429138574496224, 1.4841345558993113, 0.0243572866660841, 4.561490140911337, 0.4826459571158426, 0.0217873248160721, 4.601092167135227, 0.4946411722868659, 0.0194468812037025, 4.709757042809293, 0.3280564841072391, 0.0225584737419059, 4.798998976127907, 0.8415622958381389, 0.0194693148718436, 4.970294271759477, 0.4597374294707232, 0.0203908986867442, 5.394433988149512, 0.4884052447865134, 0.0154272167803865, 5.4194170935375885, 0.9827640970755404, 0.0262269892171231, 2.589846029397985, -0.0139287019923703, 0.0194337285569493, 3.8648083244348133, 0.268653446059212, 0.0204888202976691, 5.1981461155526505]|1719715.6250000000000000|      0.01000000|[8667, 1053, 0, 81]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[1.0202895870181068, 0.0275166040226253, 1.8881019207595091, 0.0137074086934137, 0.0230923560765739, 1.9990740340348516, 0.4291657256510416, 0.0196049758121681, 2.1166456106959886, 0.8005886097484464, 0.0195252136509242, 2.164101221680658, 0.2186934559280478, 0.0194505074521762, 2.216080813577756, 2.692876682491957, 0.0303543030817217, 2.2809835233284392, 0.8024677893462158, 0.0174891181123788, 2.391284454700361, 2.269744780882063, 0.0278706078247967, 2.476252957885764, 14.35273431196406, 0.0975937071869104, 2.545475651596881, 12.162961756921193, 0.0787999888317234, 2.7289602939532327, 0.2754177482467182, 0.0185008518076973, 2.9374216535679705, 0.2428278006395916, 0.0178796894003826, 2.965659677519327, 1.1585903732069873, 0.0211317243981283, 3.1297634813149937, 0.1778087917606467, 0.0201818901725685, 3.2264684787594455, 0.1122743672720787, 0.0210106776303623, 3.2560698448238594, 3.7459791919914913, 0.0376424311488971, 3.3793513427633086, 0.829920062778291, 0.0209533153711326, 3.6679962981341387, 0.1575380786099765, 0.0193897981110463, 3.719455620647062, 0.3841895703276832, 0.0206872014939248, 3.829519176903777, 0.922432759855692, 0.0210126517392111, 3.960833109726015, 0.2582120200054697, 0.0213882626812775, 4.048557117268084, 2.071227907206886, 0.0315370291267638, 4.171727846175298, 1.946605372274279, 0.0268437595208061, 4.430639290971002, 1.4842802925816556, 0.0240905526792292, 4.561294641475946, 0.4820590172532009, 0.0217294127601395, 4.601397523811016, 0.4948099238666541, 0.0197057423365174, 4.709585777247882, 0.3275835379968429, 0.0231819655997739, 4.799075933448906, 0.8413367050897067, 0.0191063988222651, 4.968692231078145, 0.459524023209152, 0.0213039228102626, 5.393600430120259, 0.4891047153579338, 0.0156025719160448, 5.419182291213044, 0.9827602265672044, 0.027314625784075, 2.589381418165933, -0.0149286489695598, 0.0196107243773141, 3.865397853764184, 0.2695206964219927, 0.0204662965271859, 5.19832296328111]|1668325.8750000000000000|      0.10000000|[8887, 1079, 0, 83]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      28|[1.0202895870181068, 0.0275166040226253, 1.8881019207595091, 0.0137074086934137, 0.0230923560765739, 1.9990740340348516, 0.4291657256510416, 0.0196049758121681, 2.1166456106959886, 0.8005886097484464, 0.0195252136509242, 2.164101221680658, 0.2186934559280478, 0.0194505074521762, 2.216080813577756, 2.692876682491957, 0.0303543030817217, 2.2809835233284392, 0.8024677893462158, 0.0174891181123788, 2.391284454700361, 2.269744780882063, 0.0278706078247967, 2.476252957885764, 14.35273431196406, 0.0975937071869104, 2.545475651596881, 12.162961756921193, 0.0787999888317234, 2.7289602939532327, 0.2754177482467182, 0.0185008518076973, 2.9374216535679705, 0.2428278006395916, 0.0178796894003826, 2.965659677519327, 1.1585903732069873, 0.0211317243981283, 3.1297634813149937, 0.1778087917606467, 0.0201818901725685, 3.2264684787594455, 0.1122743672720787, 0.0210106776303623, 3.2560698448238594, 3.7459791919914913, 0.0376424311488971, 3.3793513427633086, 0.829920062778291, 0.0209533153711326, 3.6679962981341387, 0.1575380786099765, 0.0193897981110463, 3.719455620647062, 0.3841895703276832, 0.0206872014939248, 3.829519176903777, 0.922432759855692, 0.0210126517392111, 3.960833109726015, 0.2582120200054697, 0.0213882626812775, 4.048557117268084, 2.071227907206886, 0.0315370291267638, 4.171727846175298, 1.946605372274279, 0.0268437595208061, 4.430639290971002, 1.4842802925816556, 0.0240905526792292, 4.561294641475946, 0.4820590172532009, 0.0217294127601395, 4.601397523811016, 0.4948099238666541, 0.0197057423365174, 4.709585777247882, 0.3275835379968429, 0.0231819655997739, 4.799075933448906, 0.8413367050897067, 0.0191063988222651, 4.968692231078145, 0.459524023209152, 0.0213039228102626, 5.393600430120259, 0.4891047153579338, 0.0156025719160448, 5.419182291213044, 0.9827602265672044, 0.027314625784075, 2.589381418165933, -0.0149286489695598, 0.0196107243773141, 3.865397853764184, 0.2695206964219927, 0.0204662965271859, 5.19832296328111]|1668325.8750000000000000|      0.01000000|[9316, 1131, 0, 87]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[1.0199997732974169, 0.0271116908496338, 1.8874812462601347, 0.0142715678324232, 0.0230367775766914, 1.9996876296281236, 0.4285130231256691, 0.0201489224681569, 2.1158075457810197, 0.8004152910090755, 0.0194409415554698, 2.1639542085555226, 0.2185748198558554, 0.0190438019904036, 2.215400713728057, 2.692566002440455, 0.0314270787188329, 2.280504366539367, 0.8021116109964488, 0.0173611898704496, 2.3906608406813743, 2.269632188178301, 0.0282887714571925, 2.474753849875465, 14.351297373754553, 0.1028359665649698, 2.5439527248232334, 12.163196954384297, 0.0828237364976853, 2.731763499865115, 0.2757017408830005, 0.0177869497872143, 2.93770500342001, 0.2414373355522348, 0.0184089586615742, 2.96381293776444, 1.1593838935707705, 0.0215646108741124, 3.1304894584195258, 0.1779891726220928, 0.0195381014715441, 3.2269722763284783, 0.1116326812315152, 0.0215045767442416, 3.2554554246130616, 3.746045861639677, 0.0387598823563309, 3.379735157766425, 0.8307332455215346, 0.022260107367487, 3.667952166934434, 0.1570251733483217, 0.0191649391958634, 3.7198189512124538, 0.3826827116254111, 0.0204048213494937, 3.8281396091972963, 0.9227680803327714, 0.0204480351004162, 3.961208959227572, 0.2584646299353511, 0.0207343530852411, 4.047814008439893, 2.071631270283203, 0.0324783771232168, 4.171291308965651, 1.9456308698927065, 0.0282337532914352, 4.431484697103526, 1.4849390317178228, 0.0251246426514355, 4.5606997867467305, 0.4817446951888846, 0.0215275526682038, 4.601612855710098, 0.4932908370288768, 0.0200857232649949, 4.709027598289647, 0.328074294531316, 0.022428816782497, 4.798216013538932, 0.8402205444878718, 0.0192067814757706, 4.968920477472687, 0.4600194478093676, 0.0208939461541917, 5.393563083185274, 0.4895526071985239, 0.0155240584985056, 5.419131201871391, 0.9820136775560573, 0.0275025678310298, 2.5899822040637703, -0.0151986805151541, 0.0182534115745743, 3.866138211777189, 0.2696991138770947, 0.0203577464401267, 5.198620484325564]|1621918.6250000000000000|      0.10000000|[9534, 1157, 0, 89]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      30|[1.0199997732974169, 0.0271116908496338, 1.8874812462601347, 0.0142715678324232, 0.0230367775766914, 1.9996876296281236, 0.4285130231256691, 0.0201489224681569, 2.1158075457810197, 0.8004152910090755, 0.0194409415554698, 2.1639542085555226, 0.2185748198558554, 0.0190438019904036, 2.215400713728057, 2.692566002440455, 0.0314270787188329, 2.280504366539367, 0.8021116109964488, 0.0173611898704496, 2.3906608406813743, 2.269632188178301, 0.0282887714571925, 2.474753849875465, 14.351297373754553, 0.1028359665649698, 2.5439527248232334, 12.163196954384297, 0.0828237364976853, 2.731763499865115, 0.2757017408830005, 0.0177869497872143, 2.93770500342001, 0.2414373355522348, 0.0184089586615742, 2.96381293776444, 1.1593838935707705, 0.0215646108741124, 3.1304894584195258, 0.1779891726220928, 0.0195381014715441, 3.2269722763284783, 0.1116326812315152, 0.0215045767442416, 3.2554554246130616, 3.746045861639677, 0.0387598823563309, 3.379735157766425, 0.8307332455215346, 0.022260107367487, 3.667952166934434, 0.1570251733483217, 0.0191649391958634, 3.7198189512124538, 0.3826827116254111, 0.0204048213494937, 3.8281396091972963, 0.9227680803327714, 0.0204480351004162, 3.961208959227572, 0.2584646299353511, 0.0207343530852411, 4.047814008439893, 2.071631270283203, 0.0324783771232168, 4.171291308965651, 1.9456308698927065, 0.0282337532914352, 4.431484697103526, 1.4849390317178228, 0.0251246426514355, 4.5606997867467305, 0.4817446951888846, 0.0215275526682038, 4.601612855710098, 0.4932908370288768, 0.0200857232649949, 4.709027598289647, 0.328074294531316, 0.022428816782497, 4.798216013538932, 0.8402205444878718, 0.0192067814757706, 4.968920477472687, 0.4600194478093676, 0.0208939461541917, 5.393563083185274, 0.4895526071985239, 0.0155240584985056, 5.419131201871391, 0.9820136775560573, 0.0275025678310298, 2.5899822040637703, -0.0151986805151541, 0.0182534115745743, 3.866138211777189, 0.2696991138770947, 0.0203577464401267, 5.198620484325564]|1621918.6250000000000000|      0.01000000|[9961, 1209, 0, 93]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[1.0206590752539093, 0.0261799405716482, 1.88581067886353, 0.0135249870066047, 0.0225245918373754, 2.0000635110797025, 0.4284208393724441, 0.0200176035644992, 2.1151847785148425, 0.8009087204464633, 0.0209377738754346, 2.1625001150864134, 0.218428461422791, 0.0194337548255336, 2.214941251129619, 2.6918028489529533, 0.0328289297994232, 2.280095729971847, 0.8022343965144624, 0.0184925272413056, 2.389473692334003, 2.2691491989182158, 0.0296469335980096, 2.4747959643512596, 14.350472776312841, 0.1073549898434333, 2.5425782321833807, 12.162330802303106, 0.0867055846518623, 2.7346415348279782, 0.2758299030080777, 0.0181109462443769, 2.9367532067510367, 0.2424609706227753, 0.0185596408025707, 2.9640996987806423, 1.1588060443997374, 0.0220499376667852, 3.130440059846558, 0.176590505381539, 0.0193585797605786, 3.2268260272555356, 0.1117495992639971, 0.0210583596574635, 3.2555113888058225, 3.7463427048314086, 0.0413184335379885, 3.378923522667593, 0.83025083757968, 0.0226154042359428, 3.6674523446804854, 0.1572470721067342, 0.0189840816612144, 3.720219369784594, 0.3821584658951472, 0.0203560197975966, 3.8291860569451215, 0.9220099524324139, 0.0212686170280779, 3.960933102371437, 0.2585765556435332, 0.0202057055973623, 4.048628179953526, 2.0703770976416322, 0.0327332232272852, 4.170849513270028, 1.9460485841791755, 0.0287399169790854, 4.4313023890710435, 1.4849316111402402, 0.0267737281561198, 4.559877566209747, 0.4818766552792818, 0.0207818481304929, 4.600662571125383, 0.492493715718135, 0.0208419671714147, 4.708029042186399, 0.3287247638781643, 0.0236091349215112, 4.798085668884699, 0.8393880630605006, 0.0187045631683371, 4.968827168048605, 0.4607859484001076, 0.0205695646851914, 5.392556531502639, 0.4896123844123828, 0.0154271927726278, 5.419339170315726, 0.9820188476952987, 0.0287528644049433, 2.58998372308368, -0.0151482656645011, 0.0193700438431601, 3.865128739370226, 0.2702794862967609, 0.0203370404635565, 5.198924473379062]|1580315.1250000000000000|      0.10000000|[10178, 1235, 0, 95]                                                       |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      32|[1.0206590752539093, 0.0261799405716482, 1.88581067886353, 0.0135249870066047, 0.0225245918373754, 2.0000635110797025, 0.4284208393724441, 0.0200176035644992, 2.1151847785148425, 0.8009087204464633, 0.0209377738754346, 2.1625001150864134, 0.218428461422791, 0.0194337548255336, 2.214941251129619, 2.6918028489529533, 0.0328289297994232, 2.280095729971847, 0.8022343965144624, 0.0184925272413056, 2.389473692334003, 2.2691491989182158, 0.0296469335980096, 2.4747959643512596, 14.350472776312841, 0.1073549898434333, 2.5425782321833807, 12.162330802303106, 0.0867055846518623, 2.7346415348279782, 0.2758299030080777, 0.0181109462443769, 2.9367532067510367, 0.2424609706227753, 0.0185596408025707, 2.9640996987806423, 1.1588060443997374, 0.0220499376667852, 3.130440059846558, 0.176590505381539, 0.0193585797605786, 3.2268260272555356, 0.1117495992639971, 0.0210583596574635, 3.2555113888058225, 3.7463427048314086, 0.0413184335379885, 3.378923522667593, 0.83025083757968, 0.0226154042359428, 3.6674523446804854, 0.1572470721067342, 0.0189840816612144, 3.720219369784594, 0.3821584658951472, 0.0203560197975966, 3.8291860569451215, 0.9220099524324139, 0.0212686170280779, 3.960933102371437, 0.2585765556435332, 0.0202057055973623, 4.048628179953526, 2.0703770976416322, 0.0327332232272852, 4.170849513270028, 1.9460485841791755, 0.0287399169790854, 4.4313023890710435, 1.4849316111402402, 0.0267737281561198, 4.559877566209747, 0.4818766552792818, 0.0207818481304929, 4.600662571125383, 0.492493715718135, 0.0208419671714147, 4.708029042186399, 0.3287247638781643, 0.0236091349215112, 4.798085668884699, 0.8393880630605006, 0.0187045631683371, 4.968827168048605, 0.4607859484001076, 0.0205695646851914, 5.392556531502639, 0.4896123844123828, 0.0154271927726278, 5.419339170315726, 0.9820188476952987, 0.0287528644049433, 2.58998372308368, -0.0151482656645011, 0.0193700438431601, 3.865128739370226, 0.2702794862967609, 0.0203370404635565, 5.198924473379062]|1580315.1250000000000000|      0.01000000|[10601, 1287, 0, 99]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[1.0198719354897257, 0.0270228666136058, 1.8862244162187383, 0.0133941587842908, 0.0228901831101355, 2.0007234404343213, 0.4271643014689504, 0.0197616199200566, 2.1142569757456218, 0.8011978170987422, 0.0193322328171307, 2.1629068342886906, 0.2180496254753628, 0.02013182352972, 2.2155794043541768, 2.6918450424101326, 0.0339445833267878, 2.2795022026258875, 0.8027855597240405, 0.0192522942324572, 2.388366926136074, 2.268524730805438, 0.0307157292748932, 2.4734382282895893, 14.350321095750179, 0.1124998766672323, 2.5416496391324195, 12.162289734506343, 0.0903549224566928, 2.7376109534179807, 0.2746340981263066, 0.0167846315847486, 2.935694292996231, 0.2423111047998675, 0.0190874194456673, 2.963750448177838, 1.159176200629475, 0.0217340154601404, 3.1309339154080154, 0.1767546839070954, 0.0180687343805425, 3.2271902650032995, 0.11084821151582, 0.0210846344991733, 3.254910811109389, 3.7467569968784127, 0.0430269727313905, 3.379307970445871, 0.8306836395217231, 0.0225733130521888, 3.6681949760976598, 0.157986287889685, 0.0180768475119035, 3.7204184397197926, 0.3828649395119177, 0.0214810166655495, 3.828820025153687, 0.9225507068390445, 0.0210478407405731, 3.9597984324748356, 0.2585636059908275, 0.0196088557248205, 4.048777997787123, 2.0700582819749243, 0.0338060178548383, 4.171720064723527, 1.9475347422933023, 0.0295722288611257, 4.431551038583514, 1.4850821702852284, 0.0271210389004557, 4.558330123667593, 0.4811591258657875, 0.0203299363485233, 4.601286502015253, 0.4921462596045579, 0.0212273212925231, 4.708741787042613, 0.3293115419273114, 0.02309001372369, 4.797415310767898, 0.8402365838973812, 0.018681978152808, 4.968861812843701, 0.4613618057773176, 0.0211705273823304, 5.3926013642553015, 0.488971694896809, 0.0169915232367563, 5.419387796782067, 0.9827241111781817, 0.0294055318644616, 2.590744146666764, -0.0153477075963577, 0.0199986867775814, 3.8649098174381447, 0.2705013116154763, 0.0206356479100841, 5.198146866224783]|1541533.3750000000000000|      0.10000000|[10818, 1313, 0, 101]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      34|[1.0198719354897257, 0.0270228666136058, 1.8862244162187383, 0.0133941587842908, 0.0228901831101355, 2.0007234404343213, 0.4271643014689504, 0.0197616199200566, 2.1142569757456218, 0.8011978170987422, 0.0193322328171307, 2.1629068342886906, 0.2180496254753628, 0.02013182352972, 2.2155794043541768, 2.6918450424101326, 0.0339445833267878, 2.2795022026258875, 0.8027855597240405, 0.0192522942324572, 2.388366926136074, 2.268524730805438, 0.0307157292748932, 2.4734382282895893, 14.350321095750179, 0.1124998766672323, 2.5416496391324195, 12.162289734506343, 0.0903549224566928, 2.7376109534179807, 0.2746340981263066, 0.0167846315847486, 2.935694292996231, 0.2423111047998675, 0.0190874194456673, 2.963750448177838, 1.159176200629475, 0.0217340154601404, 3.1309339154080154, 0.1767546839070954, 0.0180687343805425, 3.2271902650032995, 0.11084821151582, 0.0210846344991733, 3.254910811109389, 3.7467569968784127, 0.0430269727313905, 3.379307970445871, 0.8306836395217231, 0.0225733130521888, 3.6681949760976598, 0.157986287889685, 0.0180768475119035, 3.7204184397197926, 0.3828649395119177, 0.0214810166655495, 3.828820025153687, 0.9225507068390445, 0.0210478407405731, 3.9597984324748356, 0.2585636059908275, 0.0196088557248205, 4.048777997787123, 2.0700582819749243, 0.0338060178548383, 4.171720064723527, 1.9475347422933023, 0.0295722288611257, 4.431551038583514, 1.4850821702852284, 0.0271210389004557, 4.558330123667593, 0.4811591258657875, 0.0203299363485233, 4.601286502015253, 0.4921462596045579, 0.0212273212925231, 4.708741787042613, 0.3293115419273114, 0.02309001372369, 4.797415310767898, 0.8402365838973812, 0.018681978152808, 4.968861812843701, 0.4613618057773176, 0.0211705273823304, 5.3926013642553015, 0.488971694896809, 0.0169915232367563, 5.419387796782067, 0.9827241111781817, 0.0294055318644616, 2.590744146666764, -0.0153477075963577, 0.0199986867775814, 3.8649098174381447, 0.2705013116154763, 0.0206356479100841, 5.198146866224783]|1541533.3750000000000000|      0.01000000|[11242, 1365, 0, 105]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
