k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.0957667419265119, -0.0325613075115386, -0.0247460575378363, -0.0376901170507747, -0.0451451997245999, -0.0523929993093134, -0.0623445475951411, -0.0700365735560692, -0.0810021940800963, -0.0894477439726738, -0.0940875872531734, -0.1016339980618571, -0.1103979479326012, -0.1197794898573101, -0.1275658822249284, -0.1305031536422076, -0.1413539415900682, -0.1473193158307461, -0.152306779226204, -0.1592919564721533, -0.1661650584529545, -0.1713131682192563, -0.1765680680100523, -0.1792955539961886, -0.1847318777894264, -0.1880245594672572, -0.1941233569021056, -0.1991795107143134, -0.2068179869990683, -0.2090922718136281, -0.2129040749152833, -0.2179145426979844, -0.2212254379759528, -0.2230899990414701, -0.2277134574889155, -0.230657195328364, -0.2328453260347354, -0.2328345291652152, -0.2356289961833843, -0.2388827983615718, -0.2411652957147562, -0.2432374078768578, -0.244350482606208, -0.2469111177638863, -0.2478225077077829, -0.2488850118011748, -0.2482822778516449, -0.2491223346031676, -0.2497342763140641, -0.2479633479101824, -0.2508107492187401, -0.2520654473761516, -0.2492199293776135, -0.2503518080758002, -0.2499466199613383, -0.2453361416948958, -0.248379926898048, -0.2440734860447864, -0.2418723992993476, -0.2368378958666602, -0.2374647128236078, -0.2366724820638083, -0.2351907556615953, -0.2332011262892306, -0.2337980332884354, -0.2252295117848968, -0.2284172151287533, -0.220143132509393, -0.2165359511687049, -0.2164268621404847, -0.2110497757353572, -0.2066461615854674, -0.2015586474490924, -0.1948108368944958, -0.1892880127305022, -0.1851349128368203, -0.1808327693351697, -0.1781996638139753, -0.1691399734191956, -0.1630331927089108, -0.1561928630529641, -0.1553603992071285, -0.1491878408404627, -0.1442223217718159, -0.1379486797458611, -0.1271539845954807, -0.1182942863776116, -0.1101991553106251, -0.1039373978492743, -0.0956554008762503, -0.0880150676938036, -0.0809608966486154, -0.0753058299197419, -0.0657964547282649, -0.0597575801391716, -0.0458668752488391, -0.0369099270905665, -0.02773247995547, -0.0345550430576343, -0.0945152794126034]| 99.7029113769531250|      0.04000000|[7730, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      43|[-0.0957667419265119, -0.0325613075115386, -0.0247460575378363, -0.0376901170507747, -0.0451451997245999, -0.0523929993093134, -0.0623445475951411, -0.0700365735560692, -0.0810021940800963, -0.0894477439726738, -0.0940875872531734, -0.1016339980618571, -0.1103979479326012, -0.1197794898573101, -0.1275658822249284, -0.1305031536422076, -0.1413539415900682, -0.1473193158307461, -0.152306779226204, -0.1592919564721533, -0.1661650584529545, -0.1713131682192563, -0.1765680680100523, -0.1792955539961886, -0.1847318777894264, -0.1880245594672572, -0.1941233569021056, -0.1991795107143134, -0.2068179869990683, -0.2090922718136281, -0.2129040749152833, -0.2179145426979844, -0.2212254379759528, -0.2230899990414701, -0.2277134574889155, -0.230657195328364, -0.2328453260347354, -0.2328345291652152, -0.2356289961833843, -0.2388827983615718, -0.2411652957147562, -0.2432374078768578, -0.244350482606208, -0.2469111177638863, -0.2478225077077829, -0.2488850118011748, -0.2482822778516449, -0.2491223346031676, -0.2497342763140641, -0.2479633479101824, -0.2508107492187401, -0.2520654473761516, -0.2492199293776135, -0.2503518080758002, -0.2499466199613383, -0.2453361416948958, -0.248379926898048, -0.2440734860447864, -0.2418723992993476, -0.2368378958666602, -0.2374647128236078, -0.2366724820638083, -0.2351907556615953, -0.2332011262892306, -0.2337980332884354, -0.2252295117848968, -0.2284172151287533, -0.220143132509393, -0.2165359511687049, -0.2164268621404847, -0.2110497757353572, -0.2066461615854674, -0.2015586474490924, -0.1948108368944958, -0.1892880127305022, -0.1851349128368203, -0.1808327693351697, -0.1781996638139753, -0.1691399734191956, -0.1630331927089108, -0.1561928630529641, -0.1553603992071285, -0.1491878408404627, -0.1442223217718159, -0.1379486797458611, -0.1271539845954807, -0.1182942863776116, -0.1101991553106251, -0.1039373978492743, -0.0956554008762503, -0.0880150676938036, -0.0809608966486154, -0.0753058299197419, -0.0657964547282649, -0.0597575801391716, -0.0458668752488391, -0.0369099270905665, -0.02773247995547, -0.0345550430576343, -0.0945152794126034]| 99.7029113769531250|      0.00800000|[7913, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      44|[-0.0992931724360259, -0.0340629179957031, -0.0247483212926194, -0.0380189492311935, -0.0440985346514088, -0.0526564623647952, -0.0621558866538976, -0.0693199933478389, -0.0807962519222548, -0.0898726361199043, -0.0937519133225056, -0.1022204031417166, -0.109813493115642, -0.1191984247679604, -0.1278656053518984, -0.1303866953514975, -0.1419199403607561, -0.1469578887936964, -0.1522352568530551, -0.1595493872687281, -0.1655601540654011, -0.1709038249681224, -0.1763665601519019, -0.1796456911916562, -0.1856446068983473, -0.1883745365688072, -0.1943699334467604, -0.1984313399969164, -0.2064583041275537, -0.2085313562482233, -0.213286989609667, -0.2182025746145478, -0.2211261101231923, -0.2237018029938431, -0.2280136812672225, -0.2308979114458216, -0.2321471134545383, -0.2331461475583314, -0.2348898613144478, -0.2381893064276588, -0.2408366170334993, -0.2430171182946941, -0.2437537853653022, -0.2477142931648345, -0.2486049541545201, -0.2491215113186976, -0.2474944498172628, -0.2490907146048039, -0.2493347922615335, -0.2479277822528754, -0.2507077042299796, -0.2512461549247035, -0.2494820364353682, -0.2505517751848974, -0.2490003395176819, -0.2464109077087023, -0.2481247922520035, -0.2448545133566782, -0.2419852333701874, -0.2375144102532459, -0.2369098386156389, -0.2368305792936427, -0.2345572756183029, -0.2330277354243705, -0.2330633890632296, -0.2258609016809059, -0.2273424541658393, -0.2190309816513554, -0.216807276482964, -0.2161318453160858, -0.2108283667230036, -0.2068806586306567, -0.2017263387743184, -0.1946574577211813, -0.1896368465866333, -0.1848031819605214, -0.1806330792835229, -0.1783039922533494, -0.1693320414802007, -0.1635693739041139, -0.1561830358866776, -0.1554100907220803, -0.1488879481154268, -0.1452870537811236, -0.1378705366048981, -0.1278736592431695, -0.1183189450781583, -0.1096386554735861, -0.1038194814412608, -0.0957868507095126, -0.0877125480561072, -0.0816339476992988, -0.0753106498089419, -0.0663752232205813, -0.0596943581977142, -0.0461209507856832, -0.0367687619427667, -0.0281897120637536, -0.0359024539366166, -0.0993846613953672]| 99.6908874511718750|      0.04000000|[8098, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      45|[-0.0992931724360259, -0.0340629179957031, -0.0247483212926194, -0.0380189492311935, -0.0440985346514088, -0.0526564623647952, -0.0621558866538976, -0.0693199933478389, -0.0807962519222548, -0.0898726361199043, -0.0937519133225056, -0.1022204031417166, -0.109813493115642, -0.1191984247679604, -0.1278656053518984, -0.1303866953514975, -0.1419199403607561, -0.1469578887936964, -0.1522352568530551, -0.1595493872687281, -0.1655601540654011, -0.1709038249681224, -0.1763665601519019, -0.1796456911916562, -0.1856446068983473, -0.1883745365688072, -0.1943699334467604, -0.1984313399969164, -0.2064583041275537, -0.2085313562482233, -0.213286989609667, -0.2182025746145478, -0.2211261101231923, -0.2237018029938431, -0.2280136812672225, -0.2308979114458216, -0.2321471134545383, -0.2331461475583314, -0.2348898613144478, -0.2381893064276588, -0.2408366170334993, -0.2430171182946941, -0.2437537853653022, -0.2477142931648345, -0.2486049541545201, -0.2491215113186976, -0.2474944498172628, -0.2490907146048039, -0.2493347922615335, -0.2479277822528754, -0.2507077042299796, -0.2512461549247035, -0.2494820364353682, -0.2505517751848974, -0.2490003395176819, -0.2464109077087023, -0.2481247922520035, -0.2448545133566782, -0.2419852333701874, -0.2375144102532459, -0.2369098386156389, -0.2368305792936427, -0.2345572756183029, -0.2330277354243705, -0.2330633890632296, -0.2258609016809059, -0.2273424541658393, -0.2190309816513554, -0.216807276482964, -0.2161318453160858, -0.2108283667230036, -0.2068806586306567, -0.2017263387743184, -0.1946574577211813, -0.1896368465866333, -0.1848031819605214, -0.1806330792835229, -0.1783039922533494, -0.1693320414802007, -0.1635693739041139, -0.1561830358866776, -0.1554100907220803, -0.1488879481154268, -0.1452870537811236, -0.1378705366048981, -0.1278736592431695, -0.1183189450781583, -0.1096386554735861, -0.1038194814412608, -0.0957868507095126, -0.0877125480561072, -0.0816339476992988, -0.0753106498089419, -0.0663752232205813, -0.0596943581977142, -0.0461209507856832, -0.0367687619427667, -0.0281897120637536, -0.0359024539366166, -0.0993846613953672]| 99.6908874511718750|      0.00800000|[8283, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      46|[-0.1030039448228611, -0.0354280618341561, -0.0242968695292222, -0.0381108784575603, -0.0433376101229167, -0.0527301697698584, -0.0624277097719609, -0.0700537420913034, -0.0808631501129417, -0.0887529020314388, -0.0932052633989438, -0.1026076638138201, -0.1100567979895276, -0.1187317374377659, -0.1280200086667237, -0.1307180247030164, -0.1421516346209516, -0.1474294206566689, -0.1523656715021498, -0.1590684523715497, -0.1653278270175327, -0.1710046055533208, -0.1762420967306303, -0.1799412189379305, -0.1854848590946689, -0.1890700424893039, -0.1936994164109906, -0.1988170961924978, -0.2068927396126109, -0.2083057151681795, -0.2136299681370923, -0.2186404940213492, -0.2213504998379617, -0.2242999726190259, -0.2284947961075205, -0.2307371892603471, -0.2319580369951184, -0.2326536266698059, -0.2347514521958611, -0.2381650978255112, -0.2410262467356985, -0.2434297474278124, -0.2438188033426547, -0.2478383648812749, -0.250000044730106, -0.2490212860749152, -0.2481334986866724, -0.2499361478126774, -0.249985179637381, -0.2483609142772379, -0.2500370079758029, -0.2505351326723405, -0.2504302387530631, -0.2506215833921049, -0.2490277242848992, -0.2462296152582218, -0.2480452965395984, -0.2453899218618876, -0.2418330126792013, -0.2369938606486799, -0.2359791725711024, -0.2361345054717965, -0.2349119335571969, -0.2327201250399357, -0.2322682751390155, -0.226011845258693, -0.2272231133550259, -0.2198382772017788, -0.2172834320151771, -0.2155156960579591, -0.2105767912595113, -0.2071704613351055, -0.2021073640074014, -0.1947065689990661, -0.189935574141506, -0.1841936747526127, -0.1807237044599982, -0.1772015439733262, -0.169848874606267, -0.1632749641963157, -0.1558553422601975, -0.1556916927019172, -0.1495064671341654, -0.1450460954219591, -0.1374909461002581, -0.1275486972614705, -0.1181508804521188, -0.1099887069857501, -0.1044774942877258, -0.0958229521294919, -0.0873725087097108, -0.0818603458608877, -0.0756560075548434, -0.0664816790218776, -0.0600070274568674, -0.0464618756343109, -0.0371722351479102, -0.028028067186158, -0.0380925295588539, -0.1041114014245614]| 99.6786041259765625|      0.04000000|[8468, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      47|[-0.1030039448228611, -0.0354280618341561, -0.0242968695292222, -0.0381108784575603, -0.0433376101229167, -0.0527301697698584, -0.0624277097719609, -0.0700537420913034, -0.0808631501129417, -0.0887529020314388, -0.0932052633989438, -0.1026076638138201, -0.1100567979895276, -0.1187317374377659, -0.1280200086667237, -0.1307180247030164, -0.1421516346209516, -0.1474294206566689, -0.1523656715021498, -0.1590684523715497, -0.1653278270175327, -0.1710046055533208, -0.1762420967306303, -0.1799412189379305, -0.1854848590946689, -0.1890700424893039, -0.1936994164109906, -0.1988170961924978, -0.2068927396126109, -0.2083057151681795, -0.2136299681370923, -0.2186404940213492, -0.2213504998379617, -0.2242999726190259, -0.2284947961075205, -0.2307371892603471, -0.2319580369951184, -0.2326536266698059, -0.2347514521958611, -0.2381650978255112, -0.2410262467356985, -0.2434297474278124, -0.2438188033426547, -0.2478383648812749, -0.250000044730106, -0.2490212860749152, -0.2481334986866724, -0.2499361478126774, -0.249985179637381, -0.2483609142772379, -0.2500370079758029, -0.2505351326723405, -0.2504302387530631, -0.2506215833921049, -0.2490277242848992, -0.2462296152582218, -0.2480452965395984, -0.2453899218618876, -0.2418330126792013, -0.2369938606486799, -0.2359791725711024, -0.2361345054717965, -0.2349119335571969, -0.2327201250399357, -0.2322682751390155, -0.226011845258693, -0.2272231133550259, -0.2198382772017788, -0.2172834320151771, -0.2155156960579591, -0.2105767912595113, -0.2071704613351055, -0.2021073640074014, -0.1947065689990661, -0.189935574141506, -0.1841936747526127, -0.1807237044599982, -0.1772015439733262, -0.169848874606267, -0.1632749641963157, -0.1558553422601975, -0.1556916927019172, -0.1495064671341654, -0.1450460954219591, -0.1374909461002581, -0.1275486972614705, -0.1181508804521188, -0.1099887069857501, -0.1044774942877258, -0.0958229521294919, -0.0873725087097108, -0.0818603458608877, -0.0756560075548434, -0.0664816790218776, -0.0600070274568674, -0.0464618756343109, -0.0371722351479102, -0.028028067186158, -0.0380925295588539, -0.1041114014245614]| 99.6786041259765625|      0.00800000|[8651, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      48|[-0.106052108300696, -0.0380365719773259, -0.0231780690905042, -0.0371834525804729, -0.0438689608371365, -0.0528766064113625, -0.0621723697978733, -0.0702867341194894, -0.0799337037659654, -0.0880886459876388, -0.0929885489130792, -0.1023638018083605, -0.1098623091458829, -0.1190340887208572, -0.1274242982041072, -0.1311814400314811, -0.1413190044035334, -0.1478440079623162, -0.1518739397227995, -0.1586306766658856, -0.1657722830198575, -0.1706626287874207, -0.1763936615231265, -0.1794448871036206, -0.1851864248815302, -0.1888979572947053, -0.1937893998818428, -0.2004262366667238, -0.2072112926599063, -0.2082278375058033, -0.2125702187837808, -0.2189404668615606, -0.2219459788369532, -0.2235863791036971, -0.2290077943195779, -0.2308857678826732, -0.2319139283318661, -0.2329560166897883, -0.2358361395523935, -0.2370876201811271, -0.2417778454912198, -0.2438575738020776, -0.2440219827181652, -0.2485857853697278, -0.2497953139050097, -0.2486776288218204, -0.2483046457824174, -0.2503606567552203, -0.250124752055083, -0.2479801703841219, -0.2501596575773541, -0.2508162522973194, -0.2505771377670095, -0.2511892964617001, -0.2484981437029298, -0.2464928050037307, -0.2467199221510527, -0.2451353467416637, -0.2419526274601712, -0.2376464230034929, -0.2351594749369695, -0.2359943989415253, -0.2336961483333849, -0.2320410534401349, -0.2320158567175848, -0.2267024989983642, -0.226511013892367, -0.2188077298798614, -0.2166947103209971, -0.2144327367330946, -0.2107831780427775, -0.2079031983631573, -0.2026169930850494, -0.1955062994621016, -0.18901999685847, -0.1846551174350538, -0.1808457116621609, -0.1769877933342825, -0.1698056198773888, -0.1639764932443988, -0.1552985597315727, -0.1562265592688192, -0.1498518481208224, -0.1449527933350762, -0.1369240518859919, -0.1277450913950227, -0.1182113085936517, -0.1097032916221552, -0.1041588091343347, -0.0957931378647467, -0.0865859911416922, -0.0820806319394383, -0.0748561436911522, -0.0670773587335465, -0.0598476532702689, -0.0461986153216637, -0.0367728420781322, -0.0284874796196175, -0.0391342351821483, -0.1079844325161155]| 99.6682968139648438|      0.04000000|[8832, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      49|[-0.106052108300696, -0.0380365719773259, -0.0231780690905042, -0.0371834525804729, -0.0438689608371365, -0.0528766064113625, -0.0621723697978733, -0.0702867341194894, -0.0799337037659654, -0.0880886459876388, -0.0929885489130792, -0.1023638018083605, -0.1098623091458829, -0.1190340887208572, -0.1274242982041072, -0.1311814400314811, -0.1413190044035334, -0.1478440079623162, -0.1518739397227995, -0.1586306766658856, -0.1657722830198575, -0.1706626287874207, -0.1763936615231265, -0.1794448871036206, -0.1851864248815302, -0.1888979572947053, -0.1937893998818428, -0.2004262366667238, -0.2072112926599063, -0.2082278375058033, -0.2125702187837808, -0.2189404668615606, -0.2219459788369532, -0.2235863791036971, -0.2290077943195779, -0.2308857678826732, -0.2319139283318661, -0.2329560166897883, -0.2358361395523935, -0.2370876201811271, -0.2417778454912198, -0.2438575738020776, -0.2440219827181652, -0.2485857853697278, -0.2497953139050097, -0.2486776288218204, -0.2483046457824174, -0.2503606567552203, -0.250124752055083, -0.2479801703841219, -0.2501596575773541, -0.2508162522973194, -0.2505771377670095, -0.2511892964617001, -0.2484981437029298, -0.2464928050037307, -0.2467199221510527, -0.2451353467416637, -0.2419526274601712, -0.2376464230034929, -0.2351594749369695, -0.2359943989415253, -0.2336961483333849, -0.2320410534401349, -0.2320158567175848, -0.2267024989983642, -0.226511013892367, -0.2188077298798614, -0.2166947103209971, -0.2144327367330946, -0.2107831780427775, -0.2079031983631573, -0.2026169930850494, -0.1955062994621016, -0.18901999685847, -0.1846551174350538, -0.1808457116621609, -0.1769877933342825, -0.1698056198773888, -0.1639764932443988, -0.1552985597315727, -0.1562265592688192, -0.1498518481208224, -0.1449527933350762, -0.1369240518859919, -0.1277450913950227, -0.1182113085936517, -0.1097032916221552, -0.1041588091343347, -0.0957931378647467, -0.0865859911416922, -0.0820806319394383, -0.0748561436911522, -0.0670773587335465, -0.0598476532702689, -0.0461986153216637, -0.0367728420781322, -0.0284874796196175, -0.0391342351821483, -0.1079844325161155]| 99.6682968139648438|      0.00800000|[9018, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      50|[-0.1099477181751395, -0.0391303305299495, -0.0232654663807098, -0.0363656181864512, -0.0445306230018142, -0.052710916627428, -0.0618022670534729, -0.0701348832876482, -0.0805389235469684, -0.0882726369553378, -0.0933015113790989, -0.1027466812283486, -0.1098306439841003, -0.1182433353479842, -0.1271037151325869, -0.1306108413002105, -0.1409313255313713, -0.14680690800713, -0.151881529339966, -0.1587139919649904, -0.1664681781461712, -0.1697416095615466, -0.1757150917932489, -0.179414924557527, -0.1852619238012961, -0.1891307235173375, -0.1934231839632816, -0.2002813018886232, -0.2076189299376473, -0.2073647667480868, -0.2124277409680835, -0.2186158600743049, -0.2212341724412024, -0.2243104783078327, -0.2297244481874407, -0.2311094619115418, -0.2311085421303876, -0.2323194814676713, -0.2359149870570585, -0.2375493260079549, -0.2415898858664562, -0.2447737620059481, -0.2446951520170125, -0.2477497638423604, -0.2497312582143988, -0.2477952837534882, -0.2484915405160462, -0.249888796407367, -0.250064743367748, -0.2484966658950856, -0.2506692667690547, -0.2510715447050127, -0.2501169235748228, -0.2507547061796859, -0.2476630460511996, -0.2464986095085695, -0.2465366206341505, -0.2445829272123338, -0.2422300379203839, -0.2379166744297425, -0.2352581321561567, -0.2359731096887182, -0.2318224086264893, -0.231749615024666, -0.2323211234412611, -0.2264641943046095, -0.2262888105960686, -0.2187659988000795, -0.2173161209542061, -0.2138899793338507, -0.2100709003047448, -0.2077439436096177, -0.2017300781552824, -0.1959698193266547, -0.1887647435016657, -0.1842112638639978, -0.1800452973086858, -0.1761855742129401, -0.1690471429124132, -0.1639010103039937, -0.1555199924852584, -0.1566676580777688, -0.1491881323935836, -0.1451838593241473, -0.1367534794649665, -0.1278793351361897, -0.1186778263658369, -0.110146613902192, -0.1028924134370487, -0.0947722563181269, -0.085222555542727, -0.0819980025808336, -0.0741318128333339, -0.0673239918137951, -0.0598456403697716, -0.0466076747213109, -0.0365724198758853, -0.0289109126981838, -0.0409556446626418, -0.1117369783488847]| 99.6578445434570312|      0.04000000|[9201, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      51|[-0.1099477181751395, -0.0391303305299495, -0.0232654663807098, -0.0363656181864512, -0.0445306230018142, -0.052710916627428, -0.0618022670534729, -0.0701348832876482, -0.0805389235469684, -0.0882726369553378, -0.0933015113790989, -0.1027466812283486, -0.1098306439841003, -0.1182433353479842, -0.1271037151325869, -0.1306108413002105, -0.1409313255313713, -0.14680690800713, -0.151881529339966, -0.1587139919649904, -0.1664681781461712, -0.1697416095615466, -0.1757150917932489, -0.179414924557527, -0.1852619238012961, -0.1891307235173375, -0.1934231839632816, -0.2002813018886232, -0.2076189299376473, -0.2073647667480868, -0.2124277409680835, -0.2186158600743049, -0.2212341724412024, -0.2243104783078327, -0.2297244481874407, -0.2311094619115418, -0.2311085421303876, -0.2323194814676713, -0.2359149870570585, -0.2375493260079549, -0.2415898858664562, -0.2447737620059481, -0.2446951520170125, -0.2477497638423604, -0.2497312582143988, -0.2477952837534882, -0.2484915405160462, -0.249888796407367, -0.250064743367748, -0.2484966658950856, -0.2506692667690547, -0.2510715447050127, -0.2501169235748228, -0.2507547061796859, -0.2476630460511996, -0.2464986095085695, -0.2465366206341505, -0.2445829272123338, -0.2422300379203839, -0.2379166744297425, -0.2352581321561567, -0.2359731096887182, -0.2318224086264893, -0.231749615024666, -0.2323211234412611, -0.2264641943046095, -0.2262888105960686, -0.2187659988000795, -0.2173161209542061, -0.2138899793338507, -0.2100709003047448, -0.2077439436096177, -0.2017300781552824, -0.1959698193266547, -0.1887647435016657, -0.1842112638639978, -0.1800452973086858, -0.1761855742129401, -0.1690471429124132, -0.1639010103039937, -0.1555199924852584, -0.1566676580777688, -0.1491881323935836, -0.1451838593241473, -0.1367534794649665, -0.1278793351361897, -0.1186778263658369, -0.110146613902192, -0.1028924134370487, -0.0947722563181269, -0.085222555542727, -0.0819980025808336, -0.0741318128333339, -0.0673239918137951, -0.0598456403697716, -0.0466076747213109, -0.0365724198758853, -0.0289109126981838, -0.0409556446626418, -0.1117369783488847]| 99.6578445434570312|      0.00800000|[9382, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      52|[-0.1138563213034828, -0.0414632711767689, -0.0233633339185088, -0.0364874058241846, -0.0438994619434228, -0.0523137420037363, -0.0617614792458075, -0.0700706362411353, -0.0799576533303449, -0.0880761440405771, -0.0936948653246378, -0.1028584301281251, -0.1096658801393317, -0.1177186752827393, -0.1268659547697838, -0.1316064590541822, -0.1407611255124614, -0.147282481138359, -0.1523486192195767, -0.1585458812581461, -0.1665266626890126, -0.1696003768215376, -0.1764207791479186, -0.1799966847234888, -0.1859855449298528, -0.1900059206514884, -0.1927291721769181, -0.1996516916552588, -0.2086091538338792, -0.2078587164886969, -0.2126086561898649, -0.2195928017600639, -0.2208369115287218, -0.2241609392298118, -0.2291405252963896, -0.2311243753032255, -0.2315450875504234, -0.2327487595986132, -0.2356816586227086, -0.2385232016925318, -0.239943798008058, -0.2445615142146391, -0.2456707645251575, -0.2479459894995895, -0.2490392626366955, -0.2482477437812597, -0.2479977540196773, -0.2502598440075202, -0.2506341237329715, -0.2480898488011705, -0.2499359002254417, -0.2515333035045177, -0.2496194908079362, -0.2511405895864272, -0.2471528367471158, -0.2470901460983667, -0.2469797401050711, -0.2449768155442905, -0.2418840456553368, -0.2372895662749226, -0.2354207393950947, -0.2352904949085504, -0.2327261443486655, -0.2312833746335657, -0.2332087508958972, -0.2271754417002091, -0.2261676202821569, -0.2190820546352601, -0.2177201919556734, -0.2135919226833601, -0.2111667281991244, -0.2078917587610176, -0.202367610273552, -0.197181360459178, -0.1891864829143237, -0.1831480242645673, -0.179594850380576, -0.1766459810625463, -0.1687170589374969, -0.1629326067001471, -0.1550166870559861, -0.1563806344107961, -0.1496656974195719, -0.1450003190195918, -0.1364548655158091, -0.127926840805333, -0.1183828292440896, -0.1103007268963474, -0.1025040768536511, -0.0945756629594472, -0.0854151035376629, -0.0828312150513421, -0.0738968828096771, -0.0664244851627216, -0.0598987436251964, -0.0474065867354037, -0.03677531976928, -0.0285504920225731, -0.0418989024567012, -0.1151862975669126]| 99.6476745605468750|      0.04000000|[9564, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      53|[-0.1138563213034828, -0.0414632711767689, -0.0233633339185088, -0.0364874058241846, -0.0438994619434228, -0.0523137420037363, -0.0617614792458075, -0.0700706362411353, -0.0799576533303449, -0.0880761440405771, -0.0936948653246378, -0.1028584301281251, -0.1096658801393317, -0.1177186752827393, -0.1268659547697838, -0.1316064590541822, -0.1407611255124614, -0.147282481138359, -0.1523486192195767, -0.1585458812581461, -0.1665266626890126, -0.1696003768215376, -0.1764207791479186, -0.1799966847234888, -0.1859855449298528, -0.1900059206514884, -0.1927291721769181, -0.1996516916552588, -0.2086091538338792, -0.2078587164886969, -0.2126086561898649, -0.2195928017600639, -0.2208369115287218, -0.2241609392298118, -0.2291405252963896, -0.2311243753032255, -0.2315450875504234, -0.2327487595986132, -0.2356816586227086, -0.2385232016925318, -0.239943798008058, -0.2445615142146391, -0.2456707645251575, -0.2479459894995895, -0.2490392626366955, -0.2482477437812597, -0.2479977540196773, -0.2502598440075202, -0.2506341237329715, -0.2480898488011705, -0.2499359002254417, -0.2515333035045177, -0.2496194908079362, -0.2511405895864272, -0.2471528367471158, -0.2470901460983667, -0.2469797401050711, -0.2449768155442905, -0.2418840456553368, -0.2372895662749226, -0.2354207393950947, -0.2352904949085504, -0.2327261443486655, -0.2312833746335657, -0.2332087508958972, -0.2271754417002091, -0.2261676202821569, -0.2190820546352601, -0.2177201919556734, -0.2135919226833601, -0.2111667281991244, -0.2078917587610176, -0.202367610273552, -0.197181360459178, -0.1891864829143237, -0.1831480242645673, -0.179594850380576, -0.1766459810625463, -0.1687170589374969, -0.1629326067001471, -0.1550166870559861, -0.1563806344107961, -0.1496656974195719, -0.1450003190195918, -0.1364548655158091, -0.127926840805333, -0.1183828292440896, -0.1103007268963474, -0.1025040768536511, -0.0945756629594472, -0.0854151035376629, -0.0828312150513421, -0.0738968828096771, -0.0664244851627216, -0.0598987436251964, -0.0474065867354037, -0.03677531976928, -0.0285504920225731, -0.0418989024567012, -0.1151862975669126]| 99.6476745605468750|      0.00800000|[9748, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
