k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[-0.254414007868537, -0.1579123511245485, -0.0640249377907687, -0.0443446116090644, -0.0567323123987214, -0.0668564624813164, -0.0791147348632226, -0.0811991407613821, -0.0863837677721156, -0.0881676525975048, -0.0838015389720506, -0.0891483456810862, -0.1028436528716166, -0.1197247696451211, -0.1307326581173721, -0.1349380169365576, -0.1418066918492803, -0.1373219096295898, -0.1464626165571413, -0.1635343851202556, -0.1666495884043938, -0.1729339067277558, -0.1693610672580314, -0.1849673356937221, -0.1908284387551707, -0.205084159143833, -0.2092264634612472, -0.2012378795279423, -0.1971159956413634, -0.2041655292359165, -0.2077991651905125, -0.2217189492655918, -0.2231894149388201, -0.2232905498973111, -0.2234207296831942, -0.2304616817649169, -0.2350803558733777, -0.2384520608070269, -0.2419459088827909, -0.2453229194644114, -0.2429443336830067, -0.2493680997502094, -0.246487109300193, -0.2459629622567684, -0.2539692953662541, -0.2589593797817101, -0.2587896603955835, -0.2396011080233857, -0.2258570423587991, -0.2384217578700533, -0.2521565990319357, -0.2486638710527422, -0.2425633815781615, -0.2473946519720167, -0.2479834119551248, -0.2474786013765483, -0.2390327682065571, -0.2414096875663246, -0.2419952808301279, -0.2423772384990762, -0.2458493756945997, -0.2423430770998571, -0.2299653260698357, -0.2345228307161996, -0.2312065912999676, -0.2282058318409279, -0.2234719590480637, -0.2210695956942016, -0.2131510186615017, -0.2092339562456886, -0.2075417732346246, -0.2067481536526639, -0.2051981455574617, -0.1902961417025335, -0.1839714869549395, -0.1771258881965255, -0.178561270856718, -0.180425192677225, -0.18497680195432, -0.1780503977641501, -0.1612377782145532, -0.1530302276255091, -0.1557943634209373, -0.1507338885063223, -0.1415122403205754, -0.1377450728627113, -0.1273503828424855, -0.1098760000893563, -0.1063891842000688, -0.1006958159976625, -0.0954686508492675, -0.0848979024485795, -0.0760309143181291, -0.0668200137162254, -0.0543464987133869, -0.0458099898331441, -0.0292366952789555, -0.0498724277552331, -0.1657165936624906, -0.2625005857036158]| 99.2679672241210938|      0.00800000|[8966, 1066, 0, 82]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      42|[-0.2573093248009592, -0.1604904415509501, -0.0656683337206001, -0.0439493064567448, -0.0554018266780225, -0.0670691913132269, -0.079546195021275, -0.0805878119557249, -0.0862546644077026, -0.0876014873537476, -0.0837963748830277, -0.0893673420512297, -0.1022408126833895, -0.1206427766348137, -0.1307368465731597, -0.1345662008666867, -0.1410782398279797, -0.1385060445472468, -0.1463965364631145, -0.1627602977042814, -0.1665751627613684, -0.1728481392544205, -0.1694624610152552, -0.1847910855018391, -0.1913744463881998, -0.2046909254183712, -0.2087510986287558, -0.202015558013971, -0.1967861928672154, -0.2028200760338499, -0.20689640266031, -0.2208183645615541, -0.2237701464434496, -0.2231223563335131, -0.2232205743725843, -0.230961738550771, -0.2358028737655209, -0.237808154490076, -0.2419934980252357, -0.2452178013603317, -0.2426634431909322, -0.2488850800694453, -0.2460144485041643, -0.2452592310606446, -0.2543400903499909, -0.259249514376048, -0.2582726589972849, -0.2396357354821577, -0.2267500064317733, -0.2385198930406665, -0.2525900094338975, -0.248483550098257, -0.2426269495892305, -0.2470928094014021, -0.2482723035207265, -0.2475625108275681, -0.2396713542156965, -0.2410658831815837, -0.2420166986184637, -0.2417692527427256, -0.2451196215479735, -0.2425126517844944, -0.2300685139485023, -0.2341380264364404, -0.2320702806933433, -0.2277474619425787, -0.2247294665247944, -0.2209130274819364, -0.2131849803316024, -0.2097114160708013, -0.2079911721204287, -0.2072099678150504, -0.2046461313873899, -0.1912192765340685, -0.1835849847969798, -0.176361098576268, -0.1788205674301303, -0.1806318798662697, -0.1844481083274256, -0.1772749661977402, -0.1610331846465917, -0.1534064660547032, -0.1555407716757796, -0.1516830440586555, -0.1430094781693382, -0.1375323595094175, -0.1272490829835971, -0.1103636856607929, -0.1051755313508708, -0.1013373622414941, -0.0941877095489998, -0.0861494413286545, -0.075956611732033, -0.0674299772173506, -0.0554401655188767, -0.0452772592201787, -0.029252701179911, -0.0511707248431987, -0.1675941047389168, -0.2650893528981069]| 99.2607421875000000|      0.04000000|[9184, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      43|[-0.269694177639276, -0.1697525566350098, -0.0711438738326653, -0.0470035680982693, -0.0543669716018163, -0.0658510244257113, -0.0752576071053589, -0.0792017157174594, -0.0866600977105561, -0.0859177948513039, -0.0892122573082066, -0.0927112729161596, -0.0996572687499545, -0.1217490473740968, -0.1315576135710322, -0.1371261443320602, -0.1365639612892862, -0.1348475325463049, -0.1486537985343839, -0.1559387922005269, -0.171854029562233, -0.172419994845352, -0.1775800416928256, -0.1825134842538434, -0.1910420454179822, -0.2090983603722001, -0.2050619015836028, -0.2004467944428994, -0.1978191749667984, -0.1997552585813572, -0.207817864850547, -0.2179137153967948, -0.221261140293982, -0.223211188826636, -0.2196951824209728, -0.2267968599227915, -0.2348713697659894, -0.2424073390358004, -0.246263631011495, -0.2492559930227378, -0.2382745867460004, -0.2492059301342016, -0.2526339640863117, -0.2442088370758891, -0.254249817215098, -0.2579416129607287, -0.2515925363639164, -0.2441909358722667, -0.228753100217516, -0.2382266773027107, -0.2503356736399976, -0.2499834653862161, -0.2446483668522384, -0.2514172192133582, -0.2444047423061771, -0.2400796626011692, -0.2427825686154922, -0.2436738558928757, -0.2378099468695628, -0.2444567897858102, -0.2428845447868912, -0.2417457155889609, -0.2340557041623291, -0.2288595495812428, -0.2275914266236055, -0.2297291507173882, -0.2269496525082686, -0.2172815569600574, -0.2094412075630717, -0.2108383154956435, -0.2038708727159171, -0.2067351222752589, -0.2046716144329606, -0.1909979417624151, -0.178467252144232, -0.1751216617045483, -0.1812913329577588, -0.1805094146635443, -0.179349442046611, -0.1771134931106081, -0.1575709491428003, -0.1497049793974595, -0.1560513200507091, -0.1493242664934178, -0.1396514218035192, -0.1373952986499022, -0.1277990169053589, -0.1086574988650102, -0.1044487828779454, -0.1031755444699268, -0.0950920230445363, -0.0881901755738502, -0.0794710626814212, -0.0642433282949215, -0.0589330994154231, -0.0474143866027244, -0.0229439792832015, -0.0566423451488037, -0.1785203870346972, -0.2778324387942576]| 99.2354125976562500|      0.20000000|[9403, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      44|[-0.269694177639276, -0.1697525566350098, -0.0711438738326653, -0.0470035680982693, -0.0543669716018163, -0.0658510244257113, -0.0752576071053589, -0.0792017157174594, -0.0866600977105561, -0.0859177948513039, -0.0892122573082066, -0.0927112729161596, -0.0996572687499545, -0.1217490473740968, -0.1315576135710322, -0.1371261443320602, -0.1365639612892862, -0.1348475325463049, -0.1486537985343839, -0.1559387922005269, -0.171854029562233, -0.172419994845352, -0.1775800416928256, -0.1825134842538434, -0.1910420454179822, -0.2090983603722001, -0.2050619015836028, -0.2004467944428994, -0.1978191749667984, -0.1997552585813572, -0.207817864850547, -0.2179137153967948, -0.221261140293982, -0.223211188826636, -0.2196951824209728, -0.2267968599227915, -0.2348713697659894, -0.2424073390358004, -0.246263631011495, -0.2492559930227378, -0.2382745867460004, -0.2492059301342016, -0.2526339640863117, -0.2442088370758891, -0.254249817215098, -0.2579416129607287, -0.2515925363639164, -0.2441909358722667, -0.228753100217516, -0.2382266773027107, -0.2503356736399976, -0.2499834653862161, -0.2446483668522384, -0.2514172192133582, -0.2444047423061771, -0.2400796626011692, -0.2427825686154922, -0.2436738558928757, -0.2378099468695628, -0.2444567897858102, -0.2428845447868912, -0.2417457155889609, -0.2340557041623291, -0.2288595495812428, -0.2275914266236055, -0.2297291507173882, -0.2269496525082686, -0.2172815569600574, -0.2094412075630717, -0.2108383154956435, -0.2038708727159171, -0.2067351222752589, -0.2046716144329606, -0.1909979417624151, -0.178467252144232, -0.1751216617045483, -0.1812913329577588, -0.1805094146635443, -0.179349442046611, -0.1771134931106081, -0.1575709491428003, -0.1497049793974595, -0.1560513200507091, -0.1493242664934178, -0.1396514218035192, -0.1373952986499022, -0.1277990169053589, -0.1086574988650102, -0.1044487828779454, -0.1031755444699268, -0.0950920230445363, -0.0881901755738502, -0.0794710626814212, -0.0642433282949215, -0.0589330994154231, -0.0474143866027244, -0.0229439792832015, -0.0566423451488037, -0.1785203870346972, -0.2778324387942576]| 99.2354125976562500|      0.04000000|[9623, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      45|[-0.269694177639276, -0.1697525566350098, -0.0711438738326653, -0.0470035680982693, -0.0543669716018163, -0.0658510244257113, -0.0752576071053589, -0.0792017157174594, -0.0866600977105561, -0.0859177948513039, -0.0892122573082066, -0.0927112729161596, -0.0996572687499545, -0.1217490473740968, -0.1315576135710322, -0.1371261443320602, -0.1365639612892862, -0.1348475325463049, -0.1486537985343839, -0.1559387922005269, -0.171854029562233, -0.172419994845352, -0.1775800416928256, -0.1825134842538434, -0.1910420454179822, -0.2090983603722001, -0.2050619015836028, -0.2004467944428994, -0.1978191749667984, -0.1997552585813572, -0.207817864850547, -0.2179137153967948, -0.221261140293982, -0.223211188826636, -0.2196951824209728, -0.2267968599227915, -0.2348713697659894, -0.2424073390358004, -0.246263631011495, -0.2492559930227378, -0.2382745867460004, -0.2492059301342016, -0.2526339640863117, -0.2442088370758891, -0.254249817215098, -0.2579416129607287, -0.2515925363639164, -0.2441909358722667, -0.228753100217516, -0.2382266773027107, -0.2503356736399976, -0.2499834653862161, -0.2446483668522384, -0.2514172192133582, -0.2444047423061771, -0.2400796626011692, -0.2427825686154922, -0.2436738558928757, -0.2378099468695628, -0.2444567897858102, -0.2428845447868912, -0.2417457155889609, -0.2340557041623291, -0.2288595495812428, -0.2275914266236055, -0.2297291507173882, -0.2269496525082686, -0.2172815569600574, -0.2094412075630717, -0.2108383154956435, -0.2038708727159171, -0.2067351222752589, -0.2046716144329606, -0.1909979417624151, -0.178467252144232, -0.1751216617045483, -0.1812913329577588, -0.1805094146635443, -0.179349442046611, -0.1771134931106081, -0.1575709491428003, -0.1497049793974595, -0.1560513200507091, -0.1493242664934178, -0.1396514218035192, -0.1373952986499022, -0.1277990169053589, -0.1086574988650102, -0.1044487828779454, -0.1031755444699268, -0.0950920230445363, -0.0881901755738502, -0.0794710626814212, -0.0642433282949215, -0.0589330994154231, -0.0474143866027244, -0.0229439792832015, -0.0566423451488037, -0.1785203870346972, -0.2778324387942576]| 99.2354125976562500|      0.00800000|[9843, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      46|[-0.272513835872418, -0.1724526631988079, -0.072161090440339, -0.0465989444885522, -0.0529608570618782, -0.0663667052635833, -0.0757750050079074, -0.0801131032815992, -0.0862758228082593, -0.0851392786372699, -0.0891042531197428, -0.0926544661638728, -0.0997093353746671, -0.1209396737320879, -0.1321558882880016, -0.1368367902118768, -0.1364990067375059, -0.1357126364272376, -0.1481639787995008, -0.1562364558254425, -0.1709226092903229, -0.1725517111287034, -0.1772484597587901, -0.1828474792809965, -0.1910325940113766, -0.2084324626821056, -0.2044328711762561, -0.2004301650425948, -0.1982043594817077, -0.1992630345224864, -0.2085701419711914, -0.2183213920682733, -0.2213406043113229, -0.2233279334984347, -0.2201504798661288, -0.2271338520271007, -0.2345609746770031, -0.2420242982478888, -0.2462222836944183, -0.2493572411537674, -0.2387269287302022, -0.2492565460655693, -0.2521470773103885, -0.2448438050523866, -0.2552618622496869, -0.2574968125510101, -0.2525242664388764, -0.2441758014854958, -0.2298533304788326, -0.2378549846318224, -0.2495464746879164, -0.2491713372154813, -0.2454127008654695, -0.2508334111920587, -0.2450207671413662, -0.2400358661521091, -0.2428434111421535, -0.2440888772746053, -0.2381886253335362, -0.2435109559528428, -0.242004235197375, -0.2413638715324549, -0.234685413736941, -0.2292126020035296, -0.2270497251739633, -0.2295786516322479, -0.2264900128863737, -0.218295394460915, -0.2098366385449207, -0.2108115664601778, -0.2037519620033063, -0.2067568118794547, -0.2048216168775754, -0.1900280676656983, -0.1789372150293128, -0.1744977106363455, -0.1803231175397261, -0.1797881325546385, -0.1796310626703028, -0.1756598392771808, -0.1573982417715057, -0.1499396024453331, -0.1555606170876031, -0.1488964622366943, -0.139841633204436, -0.1370113533927267, -0.1269788976826881, -0.1090609246797116, -0.1043740990091187, -0.1032746708727569, -0.0946239752357247, -0.0879485022352648, -0.0796083605300423, -0.0645321153561971, -0.0587298013666362, -0.0466575979498224, -0.0236612639558678, -0.0578736485980547, -0.1813279706139982, -0.2807775801601872]| 99.2275772094726562|      0.04000000|[10063, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      47|[-0.272513835872418, -0.1724526631988079, -0.072161090440339, -0.0465989444885522, -0.0529608570618782, -0.0663667052635833, -0.0757750050079074, -0.0801131032815992, -0.0862758228082593, -0.0851392786372699, -0.0891042531197428, -0.0926544661638728, -0.0997093353746671, -0.1209396737320879, -0.1321558882880016, -0.1368367902118768, -0.1364990067375059, -0.1357126364272376, -0.1481639787995008, -0.1562364558254425, -0.1709226092903229, -0.1725517111287034, -0.1772484597587901, -0.1828474792809965, -0.1910325940113766, -0.2084324626821056, -0.2044328711762561, -0.2004301650425948, -0.1982043594817077, -0.1992630345224864, -0.2085701419711914, -0.2183213920682733, -0.2213406043113229, -0.2233279334984347, -0.2201504798661288, -0.2271338520271007, -0.2345609746770031, -0.2420242982478888, -0.2462222836944183, -0.2493572411537674, -0.2387269287302022, -0.2492565460655693, -0.2521470773103885, -0.2448438050523866, -0.2552618622496869, -0.2574968125510101, -0.2525242664388764, -0.2441758014854958, -0.2298533304788326, -0.2378549846318224, -0.2495464746879164, -0.2491713372154813, -0.2454127008654695, -0.2508334111920587, -0.2450207671413662, -0.2400358661521091, -0.2428434111421535, -0.2440888772746053, -0.2381886253335362, -0.2435109559528428, -0.242004235197375, -0.2413638715324549, -0.234685413736941, -0.2292126020035296, -0.2270497251739633, -0.2295786516322479, -0.2264900128863737, -0.218295394460915, -0.2098366385449207, -0.2108115664601778, -0.2037519620033063, -0.2067568118794547, -0.2048216168775754, -0.1900280676656983, -0.1789372150293128, -0.1744977106363455, -0.1803231175397261, -0.1797881325546385, -0.1796310626703028, -0.1756598392771808, -0.1573982417715057, -0.1499396024453331, -0.1555606170876031, -0.1488964622366943, -0.139841633204436, -0.1370113533927267, -0.1269788976826881, -0.1090609246797116, -0.1043740990091187, -0.1032746708727569, -0.0946239752357247, -0.0879485022352648, -0.0796083605300423, -0.0645321153561971, -0.0587298013666362, -0.0466575979498224, -0.0236612639558678, -0.0578736485980547, -0.1813279706139982, -0.2807775801601872]| 99.2275772094726562|      0.00800000|[10282, 1222, 0, 94]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      48|[-0.2743638472648477, -0.175779320438003, -0.072581060668859, -0.0467419515695072, -0.053162420248026, -0.0662370633870678, -0.0761828857280163, -0.0802528131894345, -0.0855081344528084, -0.0852892499928205, -0.0883618235913508, -0.0925483458119558, -0.0993376267954706, -0.1205877136002521, -0.1320831837843647, -0.1371407463883432, -0.1357837864666468, -0.1369487808080923, -0.1477902268439177, -0.1563231866208492, -0.1704609494966142, -0.1726801841738579, -0.1773275648563154, -0.1829251589627051, -0.1907716818731792, -0.2074652485242146, -0.2041736804549462, -0.2011494370629661, -0.1984145425876785, -0.1992186643218424, -0.2080295527886053, -0.2183824328708225, -0.2215567462281238, -0.2226459204495938, -0.2207505606614656, -0.22709350846348, -0.2347628377366497, -0.2417678600063731, -0.2470077197707101, -0.2481611142068773, -0.2399570981567747, -0.2492386123740296, -0.2514949302054192, -0.2459776806130766, -0.254751094569, -0.2577662260291285, -0.2527096958290149, -0.2441054170141736, -0.2302240708948737, -0.2374921933788547, -0.2499699447957285, -0.2492888355792234, -0.2459246513973073, -0.2505956106307418, -0.2451906784270685, -0.2403217871268761, -0.2418508124544843, -0.2437826462333056, -0.2383864421018218, -0.2442331540404759, -0.2415276139264606, -0.2417761387523659, -0.2331482470724094, -0.2291297745557123, -0.2277823872208459, -0.2299754041506362, -0.2265003649036472, -0.2172199328939443, -0.2093690687610265, -0.2093234880458732, -0.2041867647246723, -0.2079159868280038, -0.2047252507011703, -0.1908765352278074, -0.1780866695585473, -0.1754440662596977, -0.1798505208996588, -0.1790339447271798, -0.1795496697759698, -0.176575982776937, -0.1571725671609675, -0.1504377742831958, -0.156004919874666, -0.1489854927897199, -0.1398216542024802, -0.1371195010937074, -0.1272715629547664, -0.1092572297098819, -0.1035298172685518, -0.1031350163467049, -0.0936586446805757, -0.0880352842814127, -0.0783849230723531, -0.0648553748371205, -0.0585047840545532, -0.0458202574772431, -0.0243692252433654, -0.0594536209634977, -0.1836341477383024, -0.2836879167437558]| 99.2205734252929688|      0.04000000|[10500, 1248, 0, 96]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      49|[-0.2743638472648477, -0.175779320438003, -0.072581060668859, -0.0467419515695072, -0.053162420248026, -0.0662370633870678, -0.0761828857280163, -0.0802528131894345, -0.0855081344528084, -0.0852892499928205, -0.0883618235913508, -0.0925483458119558, -0.0993376267954706, -0.1205877136002521, -0.1320831837843647, -0.1371407463883432, -0.1357837864666468, -0.1369487808080923, -0.1477902268439177, -0.1563231866208492, -0.1704609494966142, -0.1726801841738579, -0.1773275648563154, -0.1829251589627051, -0.1907716818731792, -0.2074652485242146, -0.2041736804549462, -0.2011494370629661, -0.1984145425876785, -0.1992186643218424, -0.2080295527886053, -0.2183824328708225, -0.2215567462281238, -0.2226459204495938, -0.2207505606614656, -0.22709350846348, -0.2347628377366497, -0.2417678600063731, -0.2470077197707101, -0.2481611142068773, -0.2399570981567747, -0.2492386123740296, -0.2514949302054192, -0.2459776806130766, -0.254751094569, -0.2577662260291285, -0.2527096958290149, -0.2441054170141736, -0.2302240708948737, -0.2374921933788547, -0.2499699447957285, -0.2492888355792234, -0.2459246513973073, -0.2505956106307418, -0.2451906784270685, -0.2403217871268761, -0.2418508124544843, -0.2437826462333056, -0.2383864421018218, -0.2442331540404759, -0.2415276139264606, -0.2417761387523659, -0.2331482470724094, -0.2291297745557123, -0.2277823872208459, -0.2299754041506362, -0.2265003649036472, -0.2172199328939443, -0.2093690687610265, -0.2093234880458732, -0.2041867647246723, -0.2079159868280038, -0.2047252507011703, -0.1908765352278074, -0.1780866695585473, -0.1754440662596977, -0.1798505208996588, -0.1790339447271798, -0.1795496697759698, -0.176575982776937, -0.1571725671609675, -0.1504377742831958, -0.156004919874666, -0.1489854927897199, -0.1398216542024802, -0.1371195010937074, -0.1272715629547664, -0.1092572297098819, -0.1035298172685518, -0.1031350163467049, -0.0936586446805757, -0.0880352842814127, -0.0783849230723531, -0.0648553748371205, -0.0585047840545532, -0.0458202574772431, -0.0243692252433654, -0.0594536209634977, -0.1836341477383024, -0.2836879167437558]| 99.2205734252929688|      0.00800000|[10717, 1274, 0, 98]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      50|[-0.2771382741460624, -0.1779760915544833, -0.0742093118407741, -0.0460807808272063, -0.0534082561820319, -0.0662200919650468, -0.0752838474899522, -0.079795358315749, -0.0860773006613417, -0.0861011567843997, -0.0888657143524128, -0.0923124036482913, -0.0995891621546301, -0.1196260320111, -0.1324836774767433, -0.1365980114887025, -0.1350478225904669, -0.1365354050176472, -0.1473522992229057, -0.1565441190713288, -0.1706187883746872, -0.1728121800363858, -0.1761622424331303, -0.183097258915096, -0.1913614711020237, -0.2075634082309001, -0.2041897405929421, -0.2011715969801197, -0.1988881495573462, -0.1987385917296556, -0.2075664884428041, -0.2176022269587924, -0.2210403121634029, -0.223195390896735, -0.2212732949884132, -0.2271741274978815, -0.2346375040230851, -0.2409124888359931, -0.2467904895640286, -0.2482783577561222, -0.240356821969256, -0.2493728639467667, -0.2516791387284389, -0.2461145917619739, -0.2540860196172999, -0.2570443404285992, -0.2526666015627995, -0.2432116041750741, -0.2303788521071057, -0.2385064120745242, -0.2501942203707638, -0.2503529111074301, -0.2466562440474418, -0.2493613396671371, -0.2445499624439358, -0.2408029574393602, -0.2419825686322992, -0.2429064699880122, -0.239373921664064, -0.2439165603533733, -0.2417355258984041, -0.2407986255338842, -0.232250820465371, -0.2285900891839126, -0.228466817104486, -0.2292386145583867, -0.2268725748393325, -0.2173368413631025, -0.209834543924017, -0.2085711220520247, -0.204392566348625, -0.2078973818508266, -0.2036289800322546, -0.1917227737694141, -0.1776632534568376, -0.1747623473208944, -0.179219126815607, -0.1787090444856988, -0.1793197784962104, -0.1762436885501236, -0.157000014023245, -0.1510122524993821, -0.1550309011532166, -0.1488050043342148, -0.1406635936486496, -0.1372084092025397, -0.1274348956976178, -0.1098492557406632, -0.1027371822607681, -0.1018534125075363, -0.0922451107877736, -0.0875608919560636, -0.0782186781213219, -0.064979808427275, -0.0582415030341801, -0.0457871771966541, -0.0244463996492268, -0.0615481211351995, -0.1861540279930377, -0.2859259191212015]| 99.2137680053710938|      0.04000000|[10936, 1300, 0, 100]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      51|[-0.2771382741460624, -0.1779760915544833, -0.0742093118407741, -0.0460807808272063, -0.0534082561820319, -0.0662200919650468, -0.0752838474899522, -0.079795358315749, -0.0860773006613417, -0.0861011567843997, -0.0888657143524128, -0.0923124036482913, -0.0995891621546301, -0.1196260320111, -0.1324836774767433, -0.1365980114887025, -0.1350478225904669, -0.1365354050176472, -0.1473522992229057, -0.1565441190713288, -0.1706187883746872, -0.1728121800363858, -0.1761622424331303, -0.183097258915096, -0.1913614711020237, -0.2075634082309001, -0.2041897405929421, -0.2011715969801197, -0.1988881495573462, -0.1987385917296556, -0.2075664884428041, -0.2176022269587924, -0.2210403121634029, -0.223195390896735, -0.2212732949884132, -0.2271741274978815, -0.2346375040230851, -0.2409124888359931, -0.2467904895640286, -0.2482783577561222, -0.240356821969256, -0.2493728639467667, -0.2516791387284389, -0.2461145917619739, -0.2540860196172999, -0.2570443404285992, -0.2526666015627995, -0.2432116041750741, -0.2303788521071057, -0.2385064120745242, -0.2501942203707638, -0.2503529111074301, -0.2466562440474418, -0.2493613396671371, -0.2445499624439358, -0.2408029574393602, -0.2419825686322992, -0.2429064699880122, -0.239373921664064, -0.2439165603533733, -0.2417355258984041, -0.2407986255338842, -0.232250820465371, -0.2285900891839126, -0.228466817104486, -0.2292386145583867, -0.2268725748393325, -0.2173368413631025, -0.209834543924017, -0.2085711220520247, -0.204392566348625, -0.2078973818508266, -0.2036289800322546, -0.1917227737694141, -0.1776632534568376, -0.1747623473208944, -0.179219126815607, -0.1787090444856988, -0.1793197784962104, -0.1762436885501236, -0.157000014023245, -0.1510122524993821, -0.1550309011532166, -0.1488050043342148, -0.1406635936486496, -0.1372084092025397, -0.1274348956976178, -0.1098492557406632, -0.1027371822607681, -0.1018534125075363, -0.0922451107877736, -0.0875608919560636, -0.0782186781213219, -0.064979808427275, -0.0582415030341801, -0.0457871771966541, -0.0244463996492268, -0.0615481211351995, -0.1861540279930377, -0.2859259191212015]| 99.2137680053710938|      0.00800000|[11153, 1326, 0, 102]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      52|[-0.2789565161853368, -0.181899371855244, -0.0760124225045061, -0.0459450475168413, -0.052546744152855, -0.0661458907509456, -0.0751375995582809, -0.0798909091371543, -0.0856579421824522, -0.086309788552216, -0.088814276336854, -0.0918889315705852, -0.0994488814156014, -0.1187486863646854, -0.1321133460103946, -0.1368906734426259, -0.1350066607066295, -0.1370468707307738, -0.1474945812417872, -0.1572175050260767, -0.170103801794939, -0.1726843054788856, -0.1763806192088945, -0.183174428985764, -0.1918837421511793, -0.2075964917481744, -0.2040102767222277, -0.2009961880253259, -0.1998824930760681, -0.1990398146768767, -0.2076108440048761, -0.2184794423151289, -0.2205978076435451, -0.2228246991687489, -0.221054620508293, -0.2267849021351749, -0.2351326811316772, -0.2409618650941615, -0.246444106778936, -0.2487427912303391, -0.2394833836460359, -0.2487572532946628, -0.251934102026723, -0.2471260937594837, -0.2535336300265403, -0.2571568852977478, -0.2523454666589937, -0.2431189842457217, -0.2318845151542053, -0.2381612741709499, -0.2498968057938717, -0.2504889438288628, -0.2462577790324665, -0.2492674189898667, -0.2441882745980801, -0.2411710784577945, -0.2421073065871257, -0.2430843244274272, -0.2394558253831212, -0.2435122714146318, -0.2424688210601658, -0.2398443531416622, -0.233148338635437, -0.2282968581456273, -0.2293792903915285, -0.2295674450032344, -0.2266921796097332, -0.2176554805873657, -0.2105307973603887, -0.2078277879533274, -0.2055647575975108, -0.2075572179706059, -0.2040302779963214, -0.1932446505099608, -0.1777068825107454, -0.1740151560191835, -0.1782154015179289, -0.1792111183734647, -0.1791534218593827, -0.1746718350773367, -0.1567878534737516, -0.1517737297768695, -0.1551759401491972, -0.1482716018439729, -0.1407837153012993, -0.1368675615452922, -0.1270223769671011, -0.11051082410292, -0.102406904596787, -0.1016184637840477, -0.0924147706508918, -0.0883409661434612, -0.0778859157222624, -0.0643930990077548, -0.0580857069627746, -0.0452350255762274, -0.0253028834986267, -0.0635931793183669, -0.1882817644320897, -0.2879816539606811]| 99.2068176269531250|      0.04000000|[11371, 1352, 0, 104]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
