k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5305531191523483, 0.2226729085776434, 1.9550236010442497, 0.4207882858826084, 0.1518216892158956, 1.8918805971951334, 1.1182820665841156, 0.1989748310962914, 2.2597128186466007, -0.0971114999105877, 0.1856570765859921, 2.143820028581186, 1.313577680493045, 0.1123481190942151, 2.156552056044035, 0.164683371656907, 0.0330129707066968, 2.1901449522580956, 1.2195374710747922, -0.0465283436305941, 2.261170789909293, 4.567722152324981, 0.5317193619448959, 2.674514304257988, 0.724831094104169, 0.0639848360901783, 2.6366354619209855, 4.311824293722067, 0.3368435838103402, 2.842623197588066, 0.258243790196949, -0.0344198226566151, 2.777465642723543, 0.1092864944714091, -0.0341437779509693, 2.8736570908302213, 0.7909537382832136, -0.1192125719277296, 3.1257247657854608, 0.1800511769220956, 0.0123884814980235, 3.142136759238086, -0.0847309067383542, -0.018431850357968, 3.170109751773438, 1.1525265246619494, 0.0678532852813024, 3.402880272476705, 0.2321921645035006, 0.0745058059588967, 3.672010160564733, 0.0808446021764488, -0.0523720790205038, 3.799173984166348, 0.026613897630482, 0.0804783150940948, 3.6740553023194624, 0.4126250275927104, 0.1473142699586603, 4.11849246610063, 0.2837449251550713, -0.128802816873907, 4.119860321362483, 0.822103759831977, 0.0656415849892404, 4.107228106598397, 0.933883806911437, 0.1097672298449882, 4.415357132140246, 0.7651608247276441, -0.0507270133157243, 4.510757357592869, 0.1021245351426706, 0.0408624605761021, 4.467970989379941, 0.421401040356124, 0.1461796039337449, 4.81740408400376, -0.0804100611619345, 0.0621558234203013, 4.916457730941415, 0.2466448609169056, 0.0397252360231682, 4.975759336688984, 0.2442888202984654, 0.1833218118154838, 5.498201842993627, 0.3409878508650397, 0.0249797696440178, 5.261944311976139, -0.0128786586330606, 0.0144330391507943, 2.5615804842444283, 0.1471792255638228, 0.0313358926437282, 3.790695029746126, 0.202279024315618, 0.1019848686361658, 5.287555117821238]|57431.9218750000000000|      0.20000000|[8840, 532, 0, 76]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[0.5305531191523483, 0.2226729085776434, 1.9550236010442497, 0.4207882858826084, 0.1518216892158956, 1.8918805971951334, 1.1182820665841156, 0.1989748310962914, 2.2597128186466007, -0.0971114999105877, 0.1856570765859921, 2.143820028581186, 1.313577680493045, 0.1123481190942151, 2.156552056044035, 0.164683371656907, 0.0330129707066968, 2.1901449522580956, 1.2195374710747922, -0.0465283436305941, 2.261170789909293, 4.567722152324981, 0.5317193619448959, 2.674514304257988, 0.724831094104169, 0.0639848360901783, 2.6366354619209855, 4.311824293722067, 0.3368435838103402, 2.842623197588066, 0.258243790196949, -0.0344198226566151, 2.777465642723543, 0.1092864944714091, -0.0341437779509693, 2.8736570908302213, 0.7909537382832136, -0.1192125719277296, 3.1257247657854608, 0.1800511769220956, 0.0123884814980235, 3.142136759238086, -0.0847309067383542, -0.018431850357968, 3.170109751773438, 1.1525265246619494, 0.0678532852813024, 3.402880272476705, 0.2321921645035006, 0.0745058059588967, 3.672010160564733, 0.0808446021764488, -0.0523720790205038, 3.799173984166348, 0.026613897630482, 0.0804783150940948, 3.6740553023194624, 0.4126250275927104, 0.1473142699586603, 4.11849246610063, 0.2837449251550713, -0.128802816873907, 4.119860321362483, 0.822103759831977, 0.0656415849892404, 4.107228106598397, 0.933883806911437, 0.1097672298449882, 4.415357132140246, 0.7651608247276441, -0.0507270133157243, 4.510757357592869, 0.1021245351426706, 0.0408624605761021, 4.467970989379941, 0.421401040356124, 0.1461796039337449, 4.81740408400376, -0.0804100611619345, 0.0621558234203013, 4.916457730941415, 0.2466448609169056, 0.0397252360231682, 4.975759336688984, 0.2442888202984654, 0.1833218118154838, 5.498201842993627, 0.3409878508650397, 0.0249797696440178, 5.261944311976139, -0.0128786586330606, 0.0144330391507943, 2.5615804842444283, 0.1471792255638228, 0.0313358926437282, 3.790695029746126, 0.202279024315618, 0.1019848686361658, 5.287555117821238]|57431.9218750000000000|      0.04000000|[9306, 560, 0, 80]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[0.5321330836195947, 0.2228226385337552, 1.9545705804612572, 0.420037860969025, 0.1522646604037461, 1.891854714842801, 1.1155199007893746, 0.2006050345660509, 2.2589565023197964, -0.0991855604818493, 0.1868139879238385, 2.144111147449694, 1.31119924499782, 0.1185371393244151, 2.1618090101633634, 0.1621211366548753, 0.0356293777374179, 2.194964385282153, 1.2209768065974547, -0.0686854490650148, 2.255199744106221, 4.567349007341802, 0.5381076251764182, 2.6747666457891124, 0.7228926170792418, 0.0744412835063439, 2.637919006172841, 4.3117151542975085, 0.345862439084252, 2.8444365307533612, 0.2600876994641538, -0.0337696986822843, 2.778609122268351, 0.1120502260562628, -0.0323058708226672, 2.8731269912593485, 0.7940614537680194, -0.1170640265749559, 3.124074889490001, 0.1761738832158091, 0.0227547491245055, 3.1412144069899806, -0.0820602254810599, -0.0194952845920879, 3.1719898853802806, 1.1504360721145093, 0.0771821980453101, 3.4025935397225866, 0.2291276246806117, 0.0745508225608134, 3.6737189749645762, 0.0816849070467117, -0.0515640394693511, 3.798408434312, 0.0250486231722316, 0.0815518944570606, 3.674121837449685, 0.4108933586916871, 0.1490196596444081, 4.118970951397879, 0.2865942517413188, -0.1281004331558811, 4.120335513402797, 0.8211847216214774, 0.0710422263181252, 4.108659844837808, 0.932579320530297, 0.1097757205813672, 4.418609126378575, 0.7647232376438375, -0.0624285540006918, 4.505431046355679, 0.1018337983763596, 0.0397614461272597, 4.4696384834326555, 0.4213810861525297, 0.1463324485887584, 4.817235159821035, -0.0809762900423973, 0.0621963447233222, 4.916944686050195, 0.2465253568808924, 0.0415161246870143, 4.977627249324726, 0.2445674613949638, 0.1836999213671793, 5.499945878726318, 0.3402968608445867, 0.0374505111166921, 5.260044572658093, -0.0156907552236018, 0.01611692350789, 2.5631048642119074, 0.1447075569461593, 0.0328311481284313, 3.791368448363895, 0.202700558224987, 0.103425934536399, 5.286313694967618]|53258.5429687500000000|      0.20000000|[9656, 581, 0, 83]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      26|[0.5295853686117599, 0.2532464820711882, 1.923071514348467, 0.3877726646857166, 0.1596602537217647, 1.895195876098923, 1.068876128952508, 0.2120700727369098, 2.247741084341862, -0.1139270740287341, 0.1822694003318102, 2.142774851842722, 1.300953873314371, 0.1229491958451738, 2.1436639187327393, 0.1300856514179911, 0.0661329596448033, 2.2171050397591356, 1.234791442194404, -0.0993137762931733, 2.2469407985898973, 4.568611643262698, 0.5514807319279931, 2.6338263446416903, 0.7291409402810191, 0.0787645921643317, 2.6334933339388766, 4.2951561848142115, 0.3509700920245246, 2.823069822845917, 0.2861318079519923, -0.0953869824934393, 2.7480048365545344, 0.1117655529154987, -0.0239445892193687, 2.870540882142354, 0.7896750149214918, -0.1218559378957962, 3.1058967789945955, 0.1571223935424531, 0.0305846050188372, 3.1608332710907803, -0.0641589858318719, -0.0176670129786606, 3.1633736682393643, 1.1176847754307013, 0.117893962459841, 3.406942345826853, 0.2085252594577097, 0.084505510597125, 3.696781630566545, 0.0903056557684778, -0.068690808226468, 3.8110007963595827, 0.0370936121024788, 0.0762929090951564, 3.6759102419279417, 0.4109853427578368, 0.1588112921140553, 4.103815523917389, 0.3006295265278924, -0.100264880025467, 4.12613259563575, 0.8179700390801041, 0.1273938596713133, 4.124048969073059, 0.9071829944594613, 0.1151162565055937, 4.4213423788221675, 0.7466519283977677, -0.0681338349085918, 4.486992217742355, 0.0989605565244449, 0.02544651589343, 4.496817737731212, 0.4175827259994042, 0.1463697500246314, 4.811283741878662, -0.051865259460974, 0.0380013873113778, 4.9141543997879324, 0.2478660915724289, 0.0595590193935176, 5.001871365525314, 0.2340963688926227, 0.2068278904305084, 5.5066822852241035, 0.3110410024190017, 0.0843860942963893, 5.264939553164293, -0.0082231607253206, 0.023693411575582, 2.566895639178765, 0.1198116582194005, 0.0639860504680732, 3.7984012267521363, 0.2240456374402467, 0.1229351632252303, 5.294399291858716]|47355.1523437500000000|      1.00000000|[10006, 602, 0, 86]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      27|[0.5295853686117599, 0.2532464820711882, 1.923071514348467, 0.3877726646857166, 0.1596602537217647, 1.895195876098923, 1.068876128952508, 0.2120700727369098, 2.247741084341862, -0.1139270740287341, 0.1822694003318102, 2.142774851842722, 1.300953873314371, 0.1229491958451738, 2.1436639187327393, 0.1300856514179911, 0.0661329596448033, 2.2171050397591356, 1.234791442194404, -0.0993137762931733, 2.2469407985898973, 4.568611643262698, 0.5514807319279931, 2.6338263446416903, 0.7291409402810191, 0.0787645921643317, 2.6334933339388766, 4.2951561848142115, 0.3509700920245246, 2.823069822845917, 0.2861318079519923, -0.0953869824934393, 2.7480048365545344, 0.1117655529154987, -0.0239445892193687, 2.870540882142354, 0.7896750149214918, -0.1218559378957962, 3.1058967789945955, 0.1571223935424531, 0.0305846050188372, 3.1608332710907803, -0.0641589858318719, -0.0176670129786606, 3.1633736682393643, 1.1176847754307013, 0.117893962459841, 3.406942345826853, 0.2085252594577097, 0.084505510597125, 3.696781630566545, 0.0903056557684778, -0.068690808226468, 3.8110007963595827, 0.0370936121024788, 0.0762929090951564, 3.6759102419279417, 0.4109853427578368, 0.1588112921140553, 4.103815523917389, 0.3006295265278924, -0.100264880025467, 4.12613259563575, 0.8179700390801041, 0.1273938596713133, 4.124048969073059, 0.9071829944594613, 0.1151162565055937, 4.4213423788221675, 0.7466519283977677, -0.0681338349085918, 4.486992217742355, 0.0989605565244449, 0.02544651589343, 4.496817737731212, 0.4175827259994042, 0.1463697500246314, 4.811283741878662, -0.051865259460974, 0.0380013873113778, 4.9141543997879324, 0.2478660915724289, 0.0595590193935176, 5.001871365525314, 0.2340963688926227, 0.2068278904305084, 5.5066822852241035, 0.3110410024190017, 0.0843860942963893, 5.264939553164293, -0.0082231607253206, 0.023693411575582, 2.566895639178765, 0.1198116582194005, 0.0639860504680732, 3.7984012267521363, 0.2240456374402467, 0.1229351632252303, 5.294399291858716]|47355.1523437500000000|      0.20000000|[10469, 630, 0, 90]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[0.5295853686117599, 0.2532464820711882, 1.923071514348467, 0.3877726646857166, 0.1596602537217647, 1.895195876098923, 1.068876128952508, 0.2120700727369098, 2.247741084341862, -0.1139270740287341, 0.1822694003318102, 2.142774851842722, 1.300953873314371, 0.1229491958451738, 2.1436639187327393, 0.1300856514179911, 0.0661329596448033, 2.2171050397591356, 1.234791442194404, -0.0993137762931733, 2.2469407985898973, 4.568611643262698, 0.5514807319279931, 2.6338263446416903, 0.7291409402810191, 0.0787645921643317, 2.6334933339388766, 4.2951561848142115, 0.3509700920245246, 2.823069822845917, 0.2861318079519923, -0.0953869824934393, 2.7480048365545344, 0.1117655529154987, -0.0239445892193687, 2.870540882142354, 0.7896750149214918, -0.1218559378957962, 3.1058967789945955, 0.1571223935424531, 0.0305846050188372, 3.1608332710907803, -0.0641589858318719, -0.0176670129786606, 3.1633736682393643, 1.1176847754307013, 0.117893962459841, 3.406942345826853, 0.2085252594577097, 0.084505510597125, 3.696781630566545, 0.0903056557684778, -0.068690808226468, 3.8110007963595827, 0.0370936121024788, 0.0762929090951564, 3.6759102419279417, 0.4109853427578368, 0.1588112921140553, 4.103815523917389, 0.3006295265278924, -0.100264880025467, 4.12613259563575, 0.8179700390801041, 0.1273938596713133, 4.124048969073059, 0.9071829944594613, 0.1151162565055937, 4.4213423788221675, 0.7466519283977677, -0.0681338349085918, 4.486992217742355, 0.0989605565244449, 0.02544651589343, 4.496817737731212, 0.4175827259994042, 0.1463697500246314, 4.811283741878662, -0.051865259460974, 0.0380013873113778, 4.9141543997879324, 0.2478660915724289, 0.0595590193935176, 5.001871365525314, 0.2340963688926227, 0.2068278904305084, 5.5066822852241035, 0.3110410024190017, 0.0843860942963893, 5.264939553164293, -0.0082231607253206, 0.023693411575582, 2.566895639178765, 0.1198116582194005, 0.0639860504680732, 3.7984012267521363, 0.2240456374402467, 0.1229351632252303, 5.294399291858716]|47355.1523437500000000|      0.04000000|[10933, 658, 0, 94]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[0.5259367106663145, 0.2546999759679733, 1.9207606335499847, 0.3855922835260709, 0.1610697754459681, 1.8893257257993858, 1.0658705582113945, 0.2109763188868455, 2.244230813172661, -0.1158607717228993, 0.1786529695329936, 2.1419826324136912, 1.2950743143563153, 0.1303248133987139, 2.1403148217524772, 0.1264496143932342, 0.0694495727505296, 2.218391460938659, 1.2404429016309588, -0.1010330497942293, 2.241723635075698, 4.563994040283587, 0.5622196673070493, 2.635706042358281, 0.7202041406134188, 0.0890194723266133, 2.637157492165184, 4.293471586976393, 0.3626144561689103, 2.8321497417544643, 0.2899868226658458, -0.093827557141847, 2.7450526459345053, 0.1164712328119047, -0.0290008122867626, 2.865133354741021, 0.794122335734143, -0.1196210499337188, 3.1027372847044012, 0.1535232729042369, 0.0317966629913909, 3.1553025756391593, -0.0598477532956053, -0.0173286805262353, 3.160921895148078, 1.114638297411496, 0.1241519596216755, 3.4086802011562765, 0.2037471346739937, 0.0814829118793473, 3.696882696992743, 0.0906176450259582, -0.0689893149350706, 3.8130834861226828, 0.0361108189596635, 0.0765883767093927, 3.673671183676133, 0.4036176324751169, 0.1604623452475652, 4.103876930514318, 0.3082792444886568, -0.0990304277619388, 4.128040453060904, 0.818442472443677, 0.1271436623666107, 4.123652438505212, 0.9053226949324569, 0.1104786462208031, 4.425612617589768, 0.7501224558615274, -0.0704261029311697, 4.4846793766733075, 0.0971070055396838, 0.0202268099126977, 4.4932408332115115, 0.4163969895525228, 0.1467916974237558, 4.808649362306445, -0.0537060247513126, 0.0441936801834797, 4.909832282360026, 0.2512691434519, 0.0623866093362716, 5.005529480793737, 0.2303250333840164, 0.2061718594199741, 5.502639009284768, 0.3119973051379153, 0.0851299369534298, 5.267408519393426, -0.0149879595835531, 0.0215376388970632, 2.5662692225731094, 0.1187509658418646, 0.0641893357416518, 3.8012173438748396, 0.2232938460693052, 0.1191242243742326, 5.292675280671803]|45198.3632812500000000|      0.20000000|[11168, 672, 0, 96]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      30|[0.4961130747263528, 0.2683523228380983, 1.9095075822630236, 0.3838078253900896, 0.1658000499635522, 1.8891023262291256, 1.0287784585650308, 0.2278930779525583, 2.224407592581766, -0.1384221092535292, 0.173858915768052, 2.1420161268799784, 1.280296185128279, 0.1637906263206511, 2.156045549013792, 0.0727563053054291, 0.0841928666802574, 2.2331614487506672, 1.2450073835697997, -0.084010245589915, 2.252995743666641, 4.595658072579206, 0.5759916457810346, 2.6266787416526314, 0.6754927727669711, 0.1308148556915371, 2.645283533379217, 4.2684006693552075, 0.4078853927765058, 2.8497209974876503, 0.2706707642192605, -0.0945542602981551, 2.738475577852293, 0.137229017289258, -0.0874471185277673, 2.865966052830175, 0.7996919169214374, -0.1193303780014802, 3.1366527248472815, 0.1649686416583971, 0.0558031735683931, 3.1322059904996493, -0.0627949137149115, -0.0006440145795063, 3.1426356882221427, 1.1119678031792184, 0.1277067311565327, 3.4208440030503726, 0.1919446328893287, 0.0902465756822673, 3.678956503760545, 0.0998657904244758, -0.0703128537721293, 3.830251335826105, 0.0164331263320688, 0.0544381783902644, 3.6579928839598774, 0.3873092154480164, 0.1670541562708187, 4.106006572416928, 0.2846049299700372, -0.0841187596387009, 4.130125728776797, 0.797119277809797, 0.1161490271644711, 4.112844052670147, 0.8658628628161661, 0.1055748740405417, 4.438955441593971, 0.7567706894811479, -0.0939523311758168, 4.461861137195351, 0.0727079883441589, 0.0256783616540331, 4.528217893094873, 0.3978413418575344, 0.1609234682260225, 4.818820103995698, -0.0393632042628281, 0.0383109734284221, 4.920524346116053, 0.239933617346633, 0.0367608319159841, 4.986062833125181, 0.2153518762158084, 0.2182119149359133, 5.513853408139475, 0.3176754331796163, 0.0617175566968239, 5.268074527973678, -0.0384536301319786, 0.0520637624336786, 2.567651077024382, 0.1346594598269868, 0.0460424995062915, 3.8028784592281006, 0.2189825086926024, 0.1518875018636191, 5.310803417110941]|41008.6210937500000000|      1.00000000|[11632, 700, 0, 100]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      31|[0.4961130747263528, 0.2683523228380983, 1.9095075822630236, 0.3838078253900896, 0.1658000499635522, 1.8891023262291256, 1.0287784585650308, 0.2278930779525583, 2.224407592581766, -0.1384221092535292, 0.173858915768052, 2.1420161268799784, 1.280296185128279, 0.1637906263206511, 2.156045549013792, 0.0727563053054291, 0.0841928666802574, 2.2331614487506672, 1.2450073835697997, -0.084010245589915, 2.252995743666641, 4.595658072579206, 0.5759916457810346, 2.6266787416526314, 0.6754927727669711, 0.1308148556915371, 2.645283533379217, 4.2684006693552075, 0.4078853927765058, 2.8497209974876503, 0.2706707642192605, -0.0945542602981551, 2.738475577852293, 0.137229017289258, -0.0874471185277673, 2.865966052830175, 0.7996919169214374, -0.1193303780014802, 3.1366527248472815, 0.1649686416583971, 0.0558031735683931, 3.1322059904996493, -0.0627949137149115, -0.0006440145795063, 3.1426356882221427, 1.1119678031792184, 0.1277067311565327, 3.4208440030503726, 0.1919446328893287, 0.0902465756822673, 3.678956503760545, 0.0998657904244758, -0.0703128537721293, 3.830251335826105, 0.0164331263320688, 0.0544381783902644, 3.6579928839598774, 0.3873092154480164, 0.1670541562708187, 4.106006572416928, 0.2846049299700372, -0.0841187596387009, 4.130125728776797, 0.797119277809797, 0.1161490271644711, 4.112844052670147, 0.8658628628161661, 0.1055748740405417, 4.438955441593971, 0.7567706894811479, -0.0939523311758168, 4.461861137195351, 0.0727079883441589, 0.0256783616540331, 4.528217893094873, 0.3978413418575344, 0.1609234682260225, 4.818820103995698, -0.0393632042628281, 0.0383109734284221, 4.920524346116053, 0.239933617346633, 0.0367608319159841, 4.986062833125181, 0.2153518762158084, 0.2182119149359133, 5.513853408139475, 0.3176754331796163, 0.0617175566968239, 5.268074527973678, -0.0384536301319786, 0.0520637624336786, 2.567651077024382, 0.1346594598269868, 0.0460424995062915, 3.8028784592281006, 0.2189825086926024, 0.1518875018636191, 5.310803417110941]|41008.6210937500000000|      0.20000000|[12095, 728, 0, 104]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[0.5028350985912997, 0.2410970708437895, 1.896801276732898, 0.4076019581571363, 0.1666626636920721, 1.8825796177583343, 1.0049765070912793, 0.2274456967057507, 2.2505299708903697, -0.1589029778750506, 0.1617260719542958, 2.1293407208255015, 1.281763730456392, 0.1794048070724804, 2.1728466730151004, 0.0560538118181154, 0.1021440389138426, 2.2628673406078703, 1.2451899170898655, -0.0869590940409159, 2.23037623833332, 4.5649280982769165, 0.6332819111461125, 2.610417715270018, 0.6325283701230705, 0.128753434065229, 2.6341454263683137, 4.250159402528988, 0.4523991744831102, 2.849479643910306, 0.2754972158968624, -0.0869856708692396, 2.7406051702295287, 0.1773671012633484, -0.0850552294660131, 2.827202243823305, 0.8062454140683436, -0.1041380750095974, 3.114992973660683, 0.1394698818487197, 0.0508152319863656, 3.1131747460035895, -0.0645988883051481, 0.015916974878045, 3.1683727961868073, 1.129436265006892, 0.143639027218341, 3.421760716334983, 0.1895744481031179, 0.110025006856919, 3.7269669538183336, 0.1059865533695772, -0.0631429774609867, 3.8191706868126607, 0.0174973399957074, 0.081870780642584, 3.6662355221259944, 0.3814684355796776, 0.156768752953427, 4.092375245713012, 0.3208183024071948, -0.1081516709548183, 4.112836586254743, 0.8086602997622291, 0.1177719931867229, 4.1321005536688045, 0.8728015858675063, 0.0835481808440734, 4.447789162087131, 0.7824208949639287, -0.1073997733450211, 4.445255223307306, 0.0606862635281024, 0.048708187361853, 4.564126989757532, 0.3888077148957145, 0.2030860763082735, 4.831386805624127, -0.0468750676573367, 0.0379035311159826, 4.908828517213064, 0.2086583493867518, 0.071093215305591, 4.997376431346244, 0.2377779204038178, 0.1996325433843158, 5.53531742750492, 0.3056625716364931, 0.0699483752678796, 5.26849084463971, -0.0606112736482275, 0.0599066937148051, 2.5580621904861176, 0.1500857869567189, 0.0635713292304588, 3.8056524733198582, 0.2248562563101713, 0.1332429240487007, 5.335841678296695]|34441.3281250000000000|      1.00000000|[12331, 742, 0, 106]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      33|[0.5028350985912997, 0.2410970708437895, 1.896801276732898, 0.4076019581571363, 0.1666626636920721, 1.8825796177583343, 1.0049765070912793, 0.2274456967057507, 2.2505299708903697, -0.1589029778750506, 0.1617260719542958, 2.1293407208255015, 1.281763730456392, 0.1794048070724804, 2.1728466730151004, 0.0560538118181154, 0.1021440389138426, 2.2628673406078703, 1.2451899170898655, -0.0869590940409159, 2.23037623833332, 4.5649280982769165, 0.6332819111461125, 2.610417715270018, 0.6325283701230705, 0.128753434065229, 2.6341454263683137, 4.250159402528988, 0.4523991744831102, 2.849479643910306, 0.2754972158968624, -0.0869856708692396, 2.7406051702295287, 0.1773671012633484, -0.0850552294660131, 2.827202243823305, 0.8062454140683436, -0.1041380750095974, 3.114992973660683, 0.1394698818487197, 0.0508152319863656, 3.1131747460035895, -0.0645988883051481, 0.015916974878045, 3.1683727961868073, 1.129436265006892, 0.143639027218341, 3.421760716334983, 0.1895744481031179, 0.110025006856919, 3.7269669538183336, 0.1059865533695772, -0.0631429774609867, 3.8191706868126607, 0.0174973399957074, 0.081870780642584, 3.6662355221259944, 0.3814684355796776, 0.156768752953427, 4.092375245713012, 0.3208183024071948, -0.1081516709548183, 4.112836586254743, 0.8086602997622291, 0.1177719931867229, 4.1321005536688045, 0.8728015858675063, 0.0835481808440734, 4.447789162087131, 0.7824208949639287, -0.1073997733450211, 4.445255223307306, 0.0606862635281024, 0.048708187361853, 4.564126989757532, 0.3888077148957145, 0.2030860763082735, 4.831386805624127, -0.0468750676573367, 0.0379035311159826, 4.908828517213064, 0.2086583493867518, 0.071093215305591, 4.997376431346244, 0.2377779204038178, 0.1996325433843158, 5.53531742750492, 0.3056625716364931, 0.0699483752678796, 5.26849084463971, -0.0606112736482275, 0.0599066937148051, 2.5580621904861176, 0.1500857869567189, 0.0635713292304588, 3.8056524733198582, 0.2248562563101713, 0.1332429240487007, 5.335841678296695]|34441.3281250000000000|      0.20000000|[12796, 770, 0, 110]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[0.4728715537633196, 0.2655666034033304, 1.8605346347401153, 0.4434196197724994, 0.1667844587427774, 1.8651603405960624, 0.9947621583025625, 0.2502067406441731, 2.2525463082898383, -0.1837339224895811, 0.1557173170025307, 2.125472771995685, 1.2782247515364336, 0.1865265691165499, 2.157004208951614, 0.0600149254677423, 0.1303435633951179, 2.2494481721259127, 1.2439776261875906, -0.1127057753338357, 2.2672388352524337, 4.550035417212101, 0.6715341338693704, 2.6102621004116013, 0.6229680051443272, 0.1161082660251899, 2.6221065332778615, 4.209184001362383, 0.4766402457438744, 2.852877060964064, 0.2671943237913542, -0.0582442129261732, 2.7168369153112537, 0.2047416418253671, -0.0994007217160295, 2.845878728992109, 0.8605544612401667, -0.1001796504509505, 3.11040709775989, 0.1536615915968546, 0.0420452211520237, 3.1161886867724093, -0.0539226154273689, 0.0449362491890044, 3.1377948425730784, 1.0955576981197173, 0.1428685676987484, 3.4272142708507136, 0.2017801702773682, 0.1269065126396442, 3.7164454534752074, 0.1090638744826383, -0.0444316888658546, 3.819372102401785, 0.0180475697371517, 0.1066013565410182, 3.6627096081570656, 0.3995890884931024, 0.1456784007745559, 4.08285620308708, 0.3496831273992549, -0.0961109578244981, 4.134847520023281, 0.7908845849518347, 0.1369427080563116, 4.141048408191086, 0.8703464521361721, 0.0948077082944944, 4.477432943645768, 0.7548122287081251, -0.1104490821147043, 4.46733276364075, 0.0764384234465126, 0.0355003120600185, 4.575615919477692, 0.3935203139782074, 0.2119486313547055, 4.846373414782614, -0.0094355725014673, 0.0805858484455995, 4.886215015729762, 0.184428120396046, 0.0609582388289988, 5.0056374542237565, 0.2417445606661084, 0.1989527277459303, 5.541887916794677, 0.2890995160319796, 0.0399110743268466, 5.264190363705294, -0.0738574496676254, 0.0462387235145049, 2.569852606169477, 0.1093145752971019, 0.0653051871485172, 3.8016291387215047, 0.1786662746574159, 0.1317799466625288, 5.336208839255832]|31354.3261718750000000|      1.00000000|[13031, 784, 0, 112]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
