k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[1.0025868859110627, -1.0070441068450788, 1.0087289494190674, 2.115092308621392, -1.0133062896689933, 1.0293197693363019, 1.0284972537553259, -1.0474132425140579, -1.0197016144242954, 1.057810440199269, 1.0252424004223308, 1.0465967598604897, -0.9716122254793095, -1.0195464349539025, -1.020173308757797, 1.0158939894239565, 2.0928238573229465, -1.05686155768924, 1.3787979866305118, -1.049565962274248, 1.0070171836529094, -2.0827423703202848, 0.9793397276431614, -1.1247656411154408, -1.1199729095173385, 1.0146849346824824, 1.047250332394113, 1.0666615690889256, -1.0335106325454795, -1.0251504250245498, 2.0152530028363715, 1.0685669239279016, -1.051992916308554, 1.0162287490623314, -0.9893956859004887, 1.0274591600972591, 1.9651405089354388, -1.0173849454647024, -0.996514595672254, -0.99265605684944, 0.9983561204263987, 2.128659340018065, 1.0295543279825716, 1.7718235590711333, -1.0132932708866043, -1.0484235317102435, 1.0351797688164706, 1.0452636301422937, 1.0596312358738242, 1.088742049388208, 2.1197017662452895, 2.0613279440664782, 2.077405404119546, 1.0051080637159433, 1.0615390828030233, -1.075466057949495, 1.0725192289815757, 2.07571792496886, 1.02498859960846, -2.091665399100408, 2.0228810942593434, 1.0485864250873196, 1.0536025464482095, 2.1242864129550303, 2.097993441390937, 0.9825976985653168, -0.9880953542435307, 2.120339247313731, 1.0417222560790351, 1.0826424432804327, 1.0520848137030503, 1.02298495945288, 2.0445706732158238, 2.131313802265125, 2.1310028111018613, 0.9975610102537983, 1.244898350328571, 1.0447142181289018, 0.996889678457332, 1.0314760693592104, -0.925290261406706, 1.0604217090487102, 2.11568976802706, 2.104378806379417, 1.0366665411942315, 2.124968825912239, 0.9875361604011254, 1.0159587194945088, 2.1164058214923553, 2.104925279704791, 1.0434604799380296, 1.5840593190765944, 2.1223833724888146, 1.133845658597116, 2.1136095619217925, 2.1174958802810133, 1.0201172649297752, 2.1288688362050676, 1.8212598040679198, 1.7997013345524324]|-2080.7573242187500000|      0.20000000|[8966, 1066, 0, 82]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      42|[0.9965225809211857, -1.0281557155122636, 0.9813553307468109, 2.1161048772793754, -1.0061446816724648, 1.0436343680962166, 1.0290815765640504, -1.082780821042675, -1.0255297983380542, 1.0700684455624598, 1.0226980883794121, 1.0248030605390839, -0.9787725822534116, -1.0365967493252497, -1.0051616531039482, 1.0144127546486645, 2.125440607611723, -1.0677458020973911, 1.3506504631852476, -1.0574009956517068, 1.003535954246566, -2.088573397580504, 0.9768930406675502, -1.0677932009248006, -1.1082823603281067, 1.008653259624069, 1.025825850771913, 1.0528765309620303, -1.0490389290655588, -1.0388287694764087, 2.044894783688658, 1.0843728831483834, -1.0623336008619029, 0.9970955287980766, -0.9888352918453889, 1.0298946879566102, 2.002080696160627, -0.9783435831253166, -1.0009215547382682, -1.005540396662643, 0.9969084716674061, 2.1008349211233757, 1.0213576473482047, 1.8127317384186448, -1.0092981636724265, -1.0466750870077162, 1.0748069123355015, 1.0406167050014121, 1.0439291339739423, 1.0658526637339016, 2.1311845240709926, 2.09585788680201, 2.0994931091318803, 1.0273524590770053, 1.036697620896583, -1.0461756545692207, 1.0845933813169184, 2.0882681053518524, 1.0205416715964937, -2.084470087978592, 2.071487837868003, 1.0470124868138782, 1.074659626714108, 2.1233408303076007, 2.1006607135922053, 0.9889882461837116, -1.0060036323225385, 2.098169637329229, 1.0440696534926028, 1.07162943086422, 1.0349030085750768, 1.0225115463198173, 2.063491669319523, 2.1042038453577665, 2.1185359562566966, 1.0131626293088276, 1.2024880701238716, 1.0388105467128095, 1.0086677988913604, 1.0366473450355422, -0.9180033040806267, 1.0488230482510756, 2.134707454910631, 2.108162349512589, 1.0233910594715538, 2.1268293459556067, 1.0074793481407256, 1.0449450175965205, 2.097790494731725, 2.1022133335825948, 1.0377355724370476, 1.5663526163247472, 2.084460638206494, 1.1116344597560905, 2.1339882415719447, 2.1205102562522113, 1.0417629700094362, 2.114665908925275, 1.8470111829475793, 1.8415355157131732]|-2084.8356933593750000|      1.00000000|[9184, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      43|[0.9965225809211857, -1.0281557155122636, 0.9813553307468109, 2.1161048772793754, -1.0061446816724648, 1.0436343680962166, 1.0290815765640504, -1.082780821042675, -1.0255297983380542, 1.0700684455624598, 1.0226980883794121, 1.0248030605390839, -0.9787725822534116, -1.0365967493252497, -1.0051616531039482, 1.0144127546486645, 2.125440607611723, -1.0677458020973911, 1.3506504631852476, -1.0574009956517068, 1.003535954246566, -2.088573397580504, 0.9768930406675502, -1.0677932009248006, -1.1082823603281067, 1.008653259624069, 1.025825850771913, 1.0528765309620303, -1.0490389290655588, -1.0388287694764087, 2.044894783688658, 1.0843728831483834, -1.0623336008619029, 0.9970955287980766, -0.9888352918453889, 1.0298946879566102, 2.002080696160627, -0.9783435831253166, -1.0009215547382682, -1.005540396662643, 0.9969084716674061, 2.1008349211233757, 1.0213576473482047, 1.8127317384186448, -1.0092981636724265, -1.0466750870077162, 1.0748069123355015, 1.0406167050014121, 1.0439291339739423, 1.0658526637339016, 2.1311845240709926, 2.09585788680201, 2.0994931091318803, 1.0273524590770053, 1.036697620896583, -1.0461756545692207, 1.0845933813169184, 2.0882681053518524, 1.0205416715964937, -2.084470087978592, 2.071487837868003, 1.0470124868138782, 1.074659626714108, 2.1233408303076007, 2.1006607135922053, 0.9889882461837116, -1.0060036323225385, 2.098169637329229, 1.0440696534926028, 1.07162943086422, 1.0349030085750768, 1.0225115463198173, 2.063491669319523, 2.1042038453577665, 2.1185359562566966, 1.0131626293088276, 1.2024880701238716, 1.0388105467128095, 1.0086677988913604, 1.0366473450355422, -0.9180033040806267, 1.0488230482510756, 2.134707454910631, 2.108162349512589, 1.0233910594715538, 2.1268293459556067, 1.0074793481407256, 1.0449450175965205, 2.097790494731725, 2.1022133335825948, 1.0377355724370476, 1.5663526163247472, 2.084460638206494, 1.1116344597560905, 2.1339882415719447, 2.1205102562522113, 1.0417629700094362, 2.114665908925275, 1.8470111829475793, 1.8415355157131732]|-2084.8356933593750000|      0.20000000|[9403, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      44|[1.009878945515164, -1.0207587122844537, 0.991126415689495, 2.1046579887277925, -0.9927451572994609, 1.044745536037111, 1.0290999392948903, -1.0667217483601246, -1.0341729777669817, 1.0473048258224122, 1.0245573695349044, 1.0593980253436641, -0.9721441304275515, -1.0323288453022519, -1.031815764553437, 1.0330282994997213, 2.140056263580522, -1.0652675523666861, 1.3050165077995022, -1.0630572411354209, 0.9793319064281207, -2.096500826657774, 0.9787031540363073, -1.0630281899600091, -1.0944632469299118, 1.0174899479145942, 1.031375984419786, 1.0507406044849146, -1.048529783006708, -1.045565244962846, 2.047617467233935, 1.0774786594422023, -1.0642842142470652, 0.9934382710464217, -0.9746924501420386, 1.038303716656994, 2.0033243656860993, -0.9980881626601134, -0.9961093707277349, -0.9968251279263199, 1.032882867586241, 2.0659006516677145, 1.0350204086517014, 1.8568019545949064, -1.0309947092956948, -1.0085462251355852, 1.078218899542794, 1.0470685559000867, 1.0498972202435453, 1.0811373869017202, 2.132778663298935, 2.094105422712615, 2.1232652721520155, 1.0310176842641672, 1.0069583787592393, -1.030292886069437, 1.0788075162674917, 2.105603720709108, 1.0244579931711846, -2.11486207353362, 2.071014802624567, 1.0616809547983275, 1.0217117962652769, 2.1206536127787268, 2.097455393205902, 1.0039848521577501, -0.9950159100352208, 2.1024311750077738, 1.0123328338631106, 1.0463301057058885, 1.0362028335952516, 1.0287589991034944, 2.065234824101013, 2.098241202341886, 2.1380332028923656, 1.0153669585842833, 1.1738874383080857, 1.024633063165767, 1.0297575669846095, 1.0600485750403694, -0.9510691351886905, 1.043775186533057, 2.124842674427019, 2.1213277133372976, 1.0503107660163897, 2.0994629897214545, 1.001636173908022, 1.028806833681725, 2.119007359706233, 2.0863105218361313, 1.0419158779520954, 1.5546829063789167, 2.1112088259987063, 1.083246761978578, 2.10616793796591, 2.117297738988053, 1.0387063970639352, 2.0917031960122316, 1.9199158498656543, 1.8907084030501242]|-2088.9375000000000000|      1.00000000|[9623, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      45|[1.009878945515164, -1.0207587122844537, 0.991126415689495, 2.1046579887277925, -0.9927451572994609, 1.044745536037111, 1.0290999392948903, -1.0667217483601246, -1.0341729777669817, 1.0473048258224122, 1.0245573695349044, 1.0593980253436641, -0.9721441304275515, -1.0323288453022519, -1.031815764553437, 1.0330282994997213, 2.140056263580522, -1.0652675523666861, 1.3050165077995022, -1.0630572411354209, 0.9793319064281207, -2.096500826657774, 0.9787031540363073, -1.0630281899600091, -1.0944632469299118, 1.0174899479145942, 1.031375984419786, 1.0507406044849146, -1.048529783006708, -1.045565244962846, 2.047617467233935, 1.0774786594422023, -1.0642842142470652, 0.9934382710464217, -0.9746924501420386, 1.038303716656994, 2.0033243656860993, -0.9980881626601134, -0.9961093707277349, -0.9968251279263199, 1.032882867586241, 2.0659006516677145, 1.0350204086517014, 1.8568019545949064, -1.0309947092956948, -1.0085462251355852, 1.078218899542794, 1.0470685559000867, 1.0498972202435453, 1.0811373869017202, 2.132778663298935, 2.094105422712615, 2.1232652721520155, 1.0310176842641672, 1.0069583787592393, -1.030292886069437, 1.0788075162674917, 2.105603720709108, 1.0244579931711846, -2.11486207353362, 2.071014802624567, 1.0616809547983275, 1.0217117962652769, 2.1206536127787268, 2.097455393205902, 1.0039848521577501, -0.9950159100352208, 2.1024311750077738, 1.0123328338631106, 1.0463301057058885, 1.0362028335952516, 1.0287589991034944, 2.065234824101013, 2.098241202341886, 2.1380332028923656, 1.0153669585842833, 1.1738874383080857, 1.024633063165767, 1.0297575669846095, 1.0600485750403694, -0.9510691351886905, 1.043775186533057, 2.124842674427019, 2.1213277133372976, 1.0503107660163897, 2.0994629897214545, 1.001636173908022, 1.028806833681725, 2.119007359706233, 2.0863105218361313, 1.0419158779520954, 1.5546829063789167, 2.1112088259987063, 1.083246761978578, 2.10616793796591, 2.117297738988053, 1.0387063970639352, 2.0917031960122316, 1.9199158498656543, 1.8907084030501242]|-2088.9375000000000000|      0.20000000|[9843, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      46|[1.0225759096420044, -1.0327438150655066, 0.99754350693841, 2.1035113369782548, -0.9978254952028982, 1.0183922041097666, 1.0416987849256418, -1.060291517378299, -1.0549057691761123, 1.0452659988559485, 0.9984814735902047, 1.0997710850848634, -1.0031423394087888, -1.0311706749993166, -1.03731772847352, 1.023994785162176, 2.1105291037225484, -1.0707474694114532, 1.2910116408809984, -1.06805301660305, 0.9987332024024134, -2.0870090931164578, 1.0040844865620884, -1.0328353322633057, -1.0675554504512579, 1.0218976392246961, 1.040332560145738, 1.0587056445326466, -1.0500384890110888, -1.0622601420391475, 2.075331217619819, 1.0465665637068466, -1.0421790590812208, 0.9918164613005895, -1.0004668880467116, 1.01706973504689, 2.05526225687083, -0.9918819095644076, -0.986826371595056, -1.0307884970149774, 1.0610160107819173, 2.087101446658863, 1.0696641667947788, 1.8627262920362992, -1.0230822055926478, -1.0019578602602965, 1.0689320740663906, 1.0479960610027794, 1.0473020097033388, 1.0589010028853405, 2.112691478166788, 2.1124096479754226, 2.1052803741023083, 1.0238247088949293, 1.0112278458803747, -1.0554812608769841, 1.0850469360564041, 2.0907857286974663, 1.0163823550257456, -2.082355635576974, 2.095647134453839, 1.0463443194380802, 1.02068360893594, 2.11324729625389, 2.0905614761916063, 1.0321290628497972, -0.9882001907402771, 2.0887962780676386, 1.0096507236254846, 1.0033919840661099, 1.0417300818890711, 1.0166238110795736, 2.096781872530508, 2.1371487976299157, 2.1304897273884844, 1.015714603824661, 1.1440959461566678, 1.0157136806169669, 1.0132246781875125, 1.0402339825414275, -0.998906262025911, 1.0521240667054068, 2.096394471240752, 2.1371869633341873, 1.0878965838964536, 2.0985729173807637, 1.0276175679139192, 1.0059837783368544, 2.1221494957992975, 2.0546556566847616, 1.050212498736453, 1.552947223209611, 2.0957699508783216, 1.0753509001713257, 2.0997905956434315, 2.1142266797325697, 1.0535486065198627, 2.101600834281518, 1.9463766424725157, 1.9079907318911686]|-2091.4641113281250000|      1.00000000|[10063, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      47|[1.0225759096420044, -1.0327438150655066, 0.99754350693841, 2.1035113369782548, -0.9978254952028982, 1.0183922041097666, 1.0416987849256418, -1.060291517378299, -1.0549057691761123, 1.0452659988559485, 0.9984814735902047, 1.0997710850848634, -1.0031423394087888, -1.0311706749993166, -1.03731772847352, 1.023994785162176, 2.1105291037225484, -1.0707474694114532, 1.2910116408809984, -1.06805301660305, 0.9987332024024134, -2.0870090931164578, 1.0040844865620884, -1.0328353322633057, -1.0675554504512579, 1.0218976392246961, 1.040332560145738, 1.0587056445326466, -1.0500384890110888, -1.0622601420391475, 2.075331217619819, 1.0465665637068466, -1.0421790590812208, 0.9918164613005895, -1.0004668880467116, 1.01706973504689, 2.05526225687083, -0.9918819095644076, -0.986826371595056, -1.0307884970149774, 1.0610160107819173, 2.087101446658863, 1.0696641667947788, 1.8627262920362992, -1.0230822055926478, -1.0019578602602965, 1.0689320740663906, 1.0479960610027794, 1.0473020097033388, 1.0589010028853405, 2.112691478166788, 2.1124096479754226, 2.1052803741023083, 1.0238247088949293, 1.0112278458803747, -1.0554812608769841, 1.0850469360564041, 2.0907857286974663, 1.0163823550257456, -2.082355635576974, 2.095647134453839, 1.0463443194380802, 1.02068360893594, 2.11324729625389, 2.0905614761916063, 1.0321290628497972, -0.9882001907402771, 2.0887962780676386, 1.0096507236254846, 1.0033919840661099, 1.0417300818890711, 1.0166238110795736, 2.096781872530508, 2.1371487976299157, 2.1304897273884844, 1.015714603824661, 1.1440959461566678, 1.0157136806169669, 1.0132246781875125, 1.0402339825414275, -0.998906262025911, 1.0521240667054068, 2.096394471240752, 2.1371869633341873, 1.0878965838964536, 2.0985729173807637, 1.0276175679139192, 1.0059837783368544, 2.1221494957992975, 2.0546556566847616, 1.050212498736453, 1.552947223209611, 2.0957699508783216, 1.0753509001713257, 2.0997905956434315, 2.1142266797325697, 1.0535486065198627, 2.101600834281518, 1.9463766424725157, 1.9079907318911686]|-2091.4641113281250000|      0.20000000|[10282, 1222, 0, 94]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      48|[1.0245764609925736, -1.0670477068215956, 1.0445228217652247, 2.090547483687562, -0.9926766183391875, 1.0185254025285155, 1.0457397188359887, -1.0751230000847134, -1.0806669442742345, 1.0449880454228408, 1.0025004006981935, 1.09543035128847, -1.0184428980597267, -1.0331706602504207, -0.9963138244297672, 1.06132362650392, 2.1134580362797024, -1.0411662673964712, 1.2290443712806323, -1.067764978020866, 1.0117611049415258, -2.0878735277294855, 1.0111293369391738, -1.0343975948302926, -1.0765052985395513, 1.042724246936869, 1.0649120283728268, 1.0670912430222408, -1.0467890181740358, -1.0411371530583238, 2.0790668002811206, 1.0639995405105795, -1.0409637560232703, 1.017896659963182, -1.0302597008314103, 1.0303114996191611, 2.0585334242112356, -1.0062656124204579, -0.9855560349182937, -1.0394326657617765, 1.0477829688674694, 2.079634418671417, 1.0694043452798858, 1.8747172662433094, -1.0365685096471036, -1.0483911389539085, 1.0604030112116483, 1.031953169625477, 1.0484062984059406, 1.011112942779432, 2.134126633138228, 2.097814440056477, 2.0995301620804403, 1.012488139048178, 1.010781881192978, -1.0370120773424374, 1.0782539492729073, 2.0886050707343107, 1.027914251263828, -2.0938750915700552, 2.112511257588757, 1.0460198929368814, 1.0400772949734105, 2.1232016799353826, 2.072784517837641, 1.016205885412893, -1.0076064734344554, 2.1010820535973838, 1.0262916987497115, 1.0210873846688557, 0.9982789991366591, 1.0198649672478324, 2.130443765625926, 2.122444882133737, 2.1153980094570013, 1.0198430564897674, 1.1360798189420431, 1.00182569462392, 0.9970005357403712, 1.0104331857307698, -1.007727797510416, 1.0351322002995076, 2.10452867949217, 2.1195651754259615, 1.0726319024429176, 2.104133784572047, 1.0374516240177571, 1.0388337930777038, 2.1145359334133724, 2.075800310371217, 1.0695007083921608, 1.5418090040894816, 2.1220272034156964, 1.0354931253126936, 2.1315891503944706, 2.108136472721503, 1.0605429281809715, 2.0876094199671407, 1.9673930888253222, 1.9510907380388525]|-2094.0822753906250000|      1.00000000|[10500, 1248, 0, 96]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      49|[1.0245764609925736, -1.0670477068215956, 1.0445228217652247, 2.090547483687562, -0.9926766183391875, 1.0185254025285155, 1.0457397188359887, -1.0751230000847134, -1.0806669442742345, 1.0449880454228408, 1.0025004006981935, 1.09543035128847, -1.0184428980597267, -1.0331706602504207, -0.9963138244297672, 1.06132362650392, 2.1134580362797024, -1.0411662673964712, 1.2290443712806323, -1.067764978020866, 1.0117611049415258, -2.0878735277294855, 1.0111293369391738, -1.0343975948302926, -1.0765052985395513, 1.042724246936869, 1.0649120283728268, 1.0670912430222408, -1.0467890181740358, -1.0411371530583238, 2.0790668002811206, 1.0639995405105795, -1.0409637560232703, 1.017896659963182, -1.0302597008314103, 1.0303114996191611, 2.0585334242112356, -1.0062656124204579, -0.9855560349182937, -1.0394326657617765, 1.0477829688674694, 2.079634418671417, 1.0694043452798858, 1.8747172662433094, -1.0365685096471036, -1.0483911389539085, 1.0604030112116483, 1.031953169625477, 1.0484062984059406, 1.011112942779432, 2.134126633138228, 2.097814440056477, 2.0995301620804403, 1.012488139048178, 1.010781881192978, -1.0370120773424374, 1.0782539492729073, 2.0886050707343107, 1.027914251263828, -2.0938750915700552, 2.112511257588757, 1.0460198929368814, 1.0400772949734105, 2.1232016799353826, 2.072784517837641, 1.016205885412893, -1.0076064734344554, 2.1010820535973838, 1.0262916987497115, 1.0210873846688557, 0.9982789991366591, 1.0198649672478324, 2.130443765625926, 2.122444882133737, 2.1153980094570013, 1.0198430564897674, 1.1360798189420431, 1.00182569462392, 0.9970005357403712, 1.0104331857307698, -1.007727797510416, 1.0351322002995076, 2.10452867949217, 2.1195651754259615, 1.0726319024429176, 2.104133784572047, 1.0374516240177571, 1.0388337930777038, 2.1145359334133724, 2.075800310371217, 1.0695007083921608, 1.5418090040894816, 2.1220272034156964, 1.0354931253126936, 2.1315891503944706, 2.108136472721503, 1.0605429281809715, 2.0876094199671407, 1.9673930888253222, 1.9510907380388525]|-2094.0822753906250000|      0.20000000|[10717, 1274, 0, 98]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      50|[1.029820852657955, -1.0796541264328798, 1.061393804418103, 2.1168659186900194, -1.0149877178238014, 1.0117741278884402, 1.0303569211624475, -1.0436127016826862, -1.1080922384460652, 1.0322291149634888, 0.9994484410612954, 1.0764306813400115, -0.9962422652693605, -1.015849249143072, -1.0140163634968382, 1.0777627213435916, 2.086982749930268, -1.0433541970125617, 1.176635266391554, -1.0569659303068184, 1.0266195575826917, -2.0790182866530165, 1.0388897488608886, -1.0300979534236891, -1.0447276015928506, 0.9992053585952685, 1.075213183558237, 1.0758250967286909, -1.071951800679986, -1.0481677630376816, 2.097395794723479, 1.049368709557588, -1.0435682158832, 1.0359473563962611, -1.0162244915236944, 1.0427231942683641, 2.049390962118389, -1.0109610501460276, -0.9992075097673999, -1.0490350594741746, 1.0496889365729691, 2.109529688299684, 1.0653223766897695, 1.892889608849928, -1.026938953233558, -1.0383562289880168, 1.0183016019731124, 1.0265889735025155, 1.045935694548765, 1.0281785279110456, 2.1044941894017555, 2.088286042482057, 2.12277508279244, 1.0390095805534814, 1.034503573209809, -1.0536840673484658, 1.0576294240759085, 2.066915454447232, 1.0731722303206757, -2.0988555310265045, 2.115855801812958, 1.060069672715133, 1.0461128948162872, 2.1186410117113232, 2.0482758818679168, 1.0000847420682577, -1.0309278224439804, 2.1176879558874777, 1.0577147032861864, 1.035321652409565, 0.9989899146489379, 1.0172905743304648, 2.1072768770286463, 2.0961943505948626, 2.1110261140447504, 1.0164652112383044, 1.0965060184260156, 1.0092422972744723, 0.9814436555293796, 1.0432297543974616, -1.013370483463182, 1.0552111120729717, 2.1094678199932595, 2.159220463462305, 1.0709343533334958, 2.1257139980652093, 1.0407465186596707, 1.0401880228854832, 2.118298327049023, 2.0835642572081894, 1.0616131524150916, 1.5324971446501463, 2.1295830599277963, 1.0545218115561823, 2.1121280300378236, 2.126842922326044, 1.0410564129169058, 2.080873226727184, 2.0010558394335427, 1.9960160449400617]|-2096.0437011718750000|      1.00000000|[10936, 1300, 0, 100]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      51|[1.029820852657955, -1.0796541264328798, 1.061393804418103, 2.1168659186900194, -1.0149877178238014, 1.0117741278884402, 1.0303569211624475, -1.0436127016826862, -1.1080922384460652, 1.0322291149634888, 0.9994484410612954, 1.0764306813400115, -0.9962422652693605, -1.015849249143072, -1.0140163634968382, 1.0777627213435916, 2.086982749930268, -1.0433541970125617, 1.176635266391554, -1.0569659303068184, 1.0266195575826917, -2.0790182866530165, 1.0388897488608886, -1.0300979534236891, -1.0447276015928506, 0.9992053585952685, 1.075213183558237, 1.0758250967286909, -1.071951800679986, -1.0481677630376816, 2.097395794723479, 1.049368709557588, -1.0435682158832, 1.0359473563962611, -1.0162244915236944, 1.0427231942683641, 2.049390962118389, -1.0109610501460276, -0.9992075097673999, -1.0490350594741746, 1.0496889365729691, 2.109529688299684, 1.0653223766897695, 1.892889608849928, -1.026938953233558, -1.0383562289880168, 1.0183016019731124, 1.0265889735025155, 1.045935694548765, 1.0281785279110456, 2.1044941894017555, 2.088286042482057, 2.12277508279244, 1.0390095805534814, 1.034503573209809, -1.0536840673484658, 1.0576294240759085, 2.066915454447232, 1.0731722303206757, -2.0988555310265045, 2.115855801812958, 1.060069672715133, 1.0461128948162872, 2.1186410117113232, 2.0482758818679168, 1.0000847420682577, -1.0309278224439804, 2.1176879558874777, 1.0577147032861864, 1.035321652409565, 0.9989899146489379, 1.0172905743304648, 2.1072768770286463, 2.0961943505948626, 2.1110261140447504, 1.0164652112383044, 1.0965060184260156, 1.0092422972744723, 0.9814436555293796, 1.0432297543974616, -1.013370483463182, 1.0552111120729717, 2.1094678199932595, 2.159220463462305, 1.0709343533334958, 2.1257139980652093, 1.0407465186596707, 1.0401880228854832, 2.118298327049023, 2.0835642572081894, 1.0616131524150916, 1.5324971446501463, 2.1295830599277963, 1.0545218115561823, 2.1121280300378236, 2.126842922326044, 1.0410564129169058, 2.080873226727184, 2.0010558394335427, 1.9960160449400617]|-2096.0437011718750000|      0.20000000|[11153, 1326, 0, 102]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      52|[1.049051089562739, -1.0515671241408195, 1.0645244614019467, 2.1196336491663237, -1.0308295046661284, 1.0267696952003702, 1.027351756686894, -1.0660868543698485, -1.0896857831176265, 1.0293392672918904, 0.9983902062200992, 1.055788715186085, -1.0055730540218817, -1.0299858720997495, -1.060304507550877, 1.0886559008878913, 2.1065735069549376, -1.0537400902108833, 1.110572637052493, -1.0853425027832222, 1.0369176817545294, -2.067095243311848, 1.0595311260259808, -1.033034344512183, -1.039903828519962, 1.047384304375688, 1.0684059082033917, 1.0501407330829224, -1.06051619090978, -1.0445113776731365, 2.1218073518157374, 1.0503041422252208, -1.0128412269693918, 1.0346540910757789, -1.044636583391414, 1.0706015585441888, 2.0490275240581566, -1.04309622456263, -1.034118322120687, -1.0485671712172846, 1.0485531895459865, 2.1371852280669463, 1.042124140453522, 1.8922220730209274, -1.0102720890723564, -1.047553069112689, 1.018962792017468, 1.0248211476913027, 1.0457334108981857, 1.0627398988111836, 2.077577622446946, 2.0870892445979132, 2.1257109921347372, 1.033842888816963, 1.0342618098227387, -1.0820465359052704, 1.0438747775176727, 2.060707324263489, 1.0680197631044612, -2.126273127697295, 2.1339017999530734, 1.0365777677825656, 1.0722710805448106, 2.130574229747979, 2.038053053286611, 1.0071091118672102, -1.0553874171274231, 2.0775804696374336, 1.0501040458829725, 1.0284545350490235, 0.9974421180272603, 1.0244880638949816, 2.088244723382116, 2.0776899207795143, 2.1056327741975798, 1.0528148972893334, 1.0955628069582357, 1.0154810199455266, 1.0010494919862927, 1.0351598727306295, -1.0129921355498352, 1.0294517248545623, 2.09365615125988, 2.161594274533268, 1.0567336748212732, 2.1388515955299754, 1.0397393668341914, 1.0512527720677247, 2.0841374773329733, 2.091267628968517, 1.038852261654106, 1.5406285472072205, 2.1088695436303264, 1.0381630318344623, 2.104983140317636, 2.1037052835979777, 0.9986850794036397, 2.0879885269134446, 2.0330282431782716, 1.99911404603519]|-2097.1601562500000000|      1.00000000|[11371, 1352, 0, 104]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
