k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[-4.042613932005427, 1.1496100590085228, -0.9691972633772674, 3.935911352206609, 1.032727889936799, 1.1473583143270998, 1.9034588670433228, 1.1908915086750682, -0.9884039834195518, 1.0621723572595327, 1.9293373008617367, -0.9191693946714149, 1.0329066790199726, 2.1528866555497213, -0.967628151599725, 3.9919465747339675, 1.0388023751304865, -1.7958119098053336, 0.9316795317673883, 1.6635134694117202, -4.188743205557545, -0.8529397099845138, 1.8492578456865152, -0.9789718598042577, -1.1339214522448442, 0.9734216271199791, 1.5014535182166164, 1.9541525930414056, 2.1031672514789888, -4.158534088656027, 2.2843934241094974, 2.028899180275173, 2.0728033873981744, 0.8011833726381885, 1.1698396397427588, -2.255863354054238, 1.112917397386445, 1.1906427350216555, 0.9777249579198829, -1.9041222823261585, 1.0115665562101483, -2.029571757527303, -1.2399549832251149, -0.2599026376697952, 0.9023744750238025, 0.9683770255471316, 0.9735259026367508, 2.1761761938844164, -0.7114420821899651, 2.2345823778933593, 1.980528197320223, 5.040343153337648, -4.242275373927545, 0.9321701741304235, 1.026951638792497, -0.9320497986953659, 0.8032663045803423, 0.7728747693347784, 1.5784400917471992, -0.9731374976140317, -1.9140472917011127, 2.156973667783361, 2.0359790944533467, 2.049164808333803, -0.9225142670812082, 2.195074345479596, 0.8679750226081939, 4.521595174335883, -0.8856520348518415, 0.98825587971415, 0.9614700075487077, 1.137609124217315, -0.9996878076569433, 1.0346838498985358, 2.2602936936614486, 1.6676271858276912, 1.0359926103126322, 0.9110420600851182, 0.9913833738306584, 0.72839044267094, 2.318001210006085, 1.9563531943413985, 4.397042309130351, 2.0853675743067273, 0.9616954955865751, 1.6058156292829788, 1.9911291520619523, 1.756181619794171, 1.0066680505356054, -1.8143767504759867, 4.351142343567456, 2.3416624930937324, 2.034200708224427, 1.7177447801004782, 1.138204988887845, 1.7365722319517052, 2.1653116618396866, 2.063074220314754, 1.060659233308542, 1.8088487347831812]|-1929.6473388671875000|      0.10000000|[8236, 1001, 0, 77]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[-4.050905507055666, 1.1415451370754577, -0.9742329507231775, 3.9549307913764378, 1.0299064150738535, 1.1362630152217765, 1.9134686227641184, 1.1799795694292532, -0.9872979216225914, 1.0571650913015131, 1.9395013532802314, -0.924965311243692, 1.0302467887167255, 2.151804396202419, -0.9704227670715982, 4.006567156733551, 1.0360669388985986, -1.8098070847719225, 0.9388458572948045, 1.6674767208342638, -4.188554005479296, -0.8658847690296635, 1.8597369917828845, -0.9795062007940155, -1.124546369147283, 0.9774490983128352, 1.4984708358831207, 1.963421819501626, 2.1045484090584456, -4.159882984467912, 2.2699450557274417, 2.034921459529711, 2.078991414844279, 0.8198898543609526, 1.1612580776578545, -2.242750609030301, 1.103926872226763, 1.1800125900431633, 0.9790652783906894, -1.9162821060331376, 1.0127060800036594, -2.0387226950209527, -1.2307767781785495, -0.2924375208453974, 0.9114721410000164, 0.971275268085576, 0.9751281789554259, 2.1743049818606286, -0.738907132088775, 2.2273287593746245, 1.991363325423538, 5.050377764139861, -4.234677940275636, 0.9363920997748113, 1.0245454872806246, -0.9391482177865899, 0.8226848193118104, 0.7961032594954149, 1.5756918636729393, -0.9722309048418626, -1.9267659189230044, 2.1572876681461426, 2.041411475408744, 2.0542091293146174, -0.9279180244576958, 2.1894352781582462, 0.8780659864960938, 4.511577765078857, -0.8962961064047908, 0.9898869000351272, 0.9670221481243396, 1.1302543749184808, -0.9981483107885722, 1.031445019150472, 2.2503220321322783, 1.6688909442396964, 1.0351248929527248, 0.9177174224466684, 0.9919334744706517, 0.7546048275247854, 2.301589588176549, 1.9657560254709272, 4.385963170916137, 2.0915369282555387, 0.9664223950671325, 1.6053775608012129, 1.9991982157343438, 1.7654412475189623, 1.0061639949194277, -1.8275103782336266, 4.34147118054903, 2.3205098893687284, 2.042912814852711, 1.7228800809407179, 1.1270170037351726, 1.7450808852136137, 2.164126627401098, 2.069846424709433, 1.0567575007529448, 1.8166139521066516]|-1945.2910156250000000|      1.00000000|[8557, 1040, 0, 80]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      25|[-4.050905507055666, 1.1415451370754577, -0.9742329507231775, 3.9549307913764378, 1.0299064150738535, 1.1362630152217765, 1.9134686227641184, 1.1799795694292532, -0.9872979216225914, 1.0571650913015131, 1.9395013532802314, -0.924965311243692, 1.0302467887167255, 2.151804396202419, -0.9704227670715982, 4.006567156733551, 1.0360669388985986, -1.8098070847719225, 0.9388458572948045, 1.6674767208342638, -4.188554005479296, -0.8658847690296635, 1.8597369917828845, -0.9795062007940155, -1.124546369147283, 0.9774490983128352, 1.4984708358831207, 1.963421819501626, 2.1045484090584456, -4.159882984467912, 2.2699450557274417, 2.034921459529711, 2.078991414844279, 0.8198898543609526, 1.1612580776578545, -2.242750609030301, 1.103926872226763, 1.1800125900431633, 0.9790652783906894, -1.9162821060331376, 1.0127060800036594, -2.0387226950209527, -1.2307767781785495, -0.2924375208453974, 0.9114721410000164, 0.971275268085576, 0.9751281789554259, 2.1743049818606286, -0.738907132088775, 2.2273287593746245, 1.991363325423538, 5.050377764139861, -4.234677940275636, 0.9363920997748113, 1.0245454872806246, -0.9391482177865899, 0.8226848193118104, 0.7961032594954149, 1.5756918636729393, -0.9722309048418626, -1.9267659189230044, 2.1572876681461426, 2.041411475408744, 2.0542091293146174, -0.9279180244576958, 2.1894352781582462, 0.8780659864960938, 4.511577765078857, -0.8962961064047908, 0.9898869000351272, 0.9670221481243396, 1.1302543749184808, -0.9981483107885722, 1.031445019150472, 2.2503220321322783, 1.6688909442396964, 1.0351248929527248, 0.9177174224466684, 0.9919334744706517, 0.7546048275247854, 2.301589588176549, 1.9657560254709272, 4.385963170916137, 2.0915369282555387, 0.9664223950671325, 1.6053775608012129, 1.9991982157343438, 1.7654412475189623, 1.0061639949194277, -1.8275103782336266, 4.34147118054903, 2.3205098893687284, 2.042912814852711, 1.7228800809407179, 1.1270170037351726, 1.7450808852136137, 2.164126627401098, 2.069846424709433, 1.0567575007529448, 1.8166139521066516]|-1945.2910156250000000|      0.10000000|[8982, 1092, 0, 84]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[-4.057548690888062, 1.1381768252471574, -0.9772108781498826, 3.962769792287285, 1.0297885839231289, 1.1283542384827023, 1.9300638196492323, 1.1729240958145903, -0.9953702662785622, 1.0593919781090964, 1.9443941623662826, -0.9322133589603181, 1.0320485190692776, 2.163152638273653, -0.974448763369286, 4.018740868653526, 1.0380785020212957, -1.8297635905604486, 0.9319013591674037, 1.6740360689799976, -4.185751985801466, -0.8820319002564144, 1.8615670060332947, -0.9733981192347032, -1.1076286114137357, 0.9785260465673923, 1.4877991068243994, 1.9631717452941928, 2.1156938969370107, -4.157220045326529, 2.2593768924687962, 2.050801002634026, 2.0708379649950905, 0.8262303247444314, 1.1604570369316503, -2.2378455617972857, 1.087348070059554, 1.1704558084662802, 0.9840497875716689, -1.9271433819719623, 1.020697320578207, -2.060039486340398, -1.2304230697028, -0.3240527574733945, 0.9217940933992285, 0.9827482168745741, 0.972816329154619, 2.1597898657812706, -0.7594571712257733, 2.2189227070484896, 1.9949504199087855, 5.053077645400951, -4.228924231422622, 0.9356620220110651, 1.0201527103535573, -0.9507632251280821, 0.8418733267015192, 0.8152561126116991, 1.5666995304982432, -0.9718561185966702, -1.931078000024355, 2.1565972845083374, 2.037121628074631, 2.066187623615492, -0.9353048169047247, 2.179957291328441, 0.8880082028948345, 4.50023616525452, -0.9014782324926193, 0.9834638706727006, 0.9635045802930093, 1.1281471505611749, -0.994785067114356, 1.0288854507362637, 2.244723455069669, 1.6762157992086053, 1.0148196990061527, 0.9249058769620317, 0.990398494485716, 0.764226871764255, 2.293931316648114, 1.9803093886576384, 4.379350066175055, 2.086714571069686, 0.9616900215039212, 1.6046925315514768, 2.007104317101474, 1.7668148194252191, 1.0080857209574992, -1.8354905639738333, 4.339211071086496, 2.298594134621404, 2.0314648904294574, 1.725942092400119, 1.1215198298035078, 1.7494543871449948, 2.17761004118816, 2.048951962665982, 1.049322726841222, 1.8252282526054355]|-1955.9449462890625000|      1.00000000|[9305, 1131, 0, 87]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      27|[-4.057548690888062, 1.1381768252471574, -0.9772108781498826, 3.962769792287285, 1.0297885839231289, 1.1283542384827023, 1.9300638196492323, 1.1729240958145903, -0.9953702662785622, 1.0593919781090964, 1.9443941623662826, -0.9322133589603181, 1.0320485190692776, 2.163152638273653, -0.974448763369286, 4.018740868653526, 1.0380785020212957, -1.8297635905604486, 0.9319013591674037, 1.6740360689799976, -4.185751985801466, -0.8820319002564144, 1.8615670060332947, -0.9733981192347032, -1.1076286114137357, 0.9785260465673923, 1.4877991068243994, 1.9631717452941928, 2.1156938969370107, -4.157220045326529, 2.2593768924687962, 2.050801002634026, 2.0708379649950905, 0.8262303247444314, 1.1604570369316503, -2.2378455617972857, 1.087348070059554, 1.1704558084662802, 0.9840497875716689, -1.9271433819719623, 1.020697320578207, -2.060039486340398, -1.2304230697028, -0.3240527574733945, 0.9217940933992285, 0.9827482168745741, 0.972816329154619, 2.1597898657812706, -0.7594571712257733, 2.2189227070484896, 1.9949504199087855, 5.053077645400951, -4.228924231422622, 0.9356620220110651, 1.0201527103535573, -0.9507632251280821, 0.8418733267015192, 0.8152561126116991, 1.5666995304982432, -0.9718561185966702, -1.931078000024355, 2.1565972845083374, 2.037121628074631, 2.066187623615492, -0.9353048169047247, 2.179957291328441, 0.8880082028948345, 4.50023616525452, -0.9014782324926193, 0.9834638706727006, 0.9635045802930093, 1.1281471505611749, -0.994785067114356, 1.0288854507362637, 2.244723455069669, 1.6762157992086053, 1.0148196990061527, 0.9249058769620317, 0.990398494485716, 0.764226871764255, 2.293931316648114, 1.9803093886576384, 4.379350066175055, 2.086714571069686, 0.9616900215039212, 1.6046925315514768, 2.007104317101474, 1.7668148194252191, 1.0080857209574992, -1.8354905639738333, 4.339211071086496, 2.298594134621404, 2.0314648904294574, 1.725942092400119, 1.1215198298035078, 1.7494543871449948, 2.17761004118816, 2.048951962665982, 1.049322726841222, 1.8252282526054355]|-1955.9449462890625000|      0.10000000|[9729, 1183, 0, 91]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[-4.066594060681857, 1.1380526249943037, -0.9738357995328866, 3.981290320337322, 1.0301761647167937, 1.1180835984988768, 1.9299149134524212, 1.160304054360089, -0.9965538563959883, 1.0599429345142786, 1.9458894948543048, -0.9390238185151396, 1.0374389484449917, 2.1543274816290148, -0.9761683382044289, 4.028885042717919, 1.031596847771143, -1.8572191887315723, 0.9313788492163201, 1.676841181363648, -4.175140364246268, -0.8860082138094655, 1.8655258645974613, -0.9823741108585937, -1.1035108044197524, 0.9801075072208769, 1.4792314879281676, 1.9631867913347723, 2.1094856765583256, -4.160612492953137, 2.2528592827157046, 2.0472869931984596, 2.0754585788538513, 0.8367881872395894, 1.153150868263438, -2.2267721779406604, 1.0852701268699798, 1.1535662719774802, 0.9872184748717578, -1.9405482310416982, 1.0153401016887063, -2.0545844011678684, -1.2262211359037736, -0.3611574133743319, 0.9219055275920283, 0.9818740799427673, 0.9865969271305178, 2.159515114389576, -0.7840958574359453, 2.2186565904499886, 1.9958649633457615, 5.068507519572596, -4.215994363675381, 0.9544848592969202, 1.0151183829655415, -0.9447851254873104, 0.8620988178671162, 0.8303777765677445, 1.5670698732917192, -0.9703502668162707, -1.9401981590489834, 2.1511764369259545, 2.0335111700574524, 2.075137827649456, -0.9381620297506428, 2.1793564223404887, 0.9072418426049783, 4.48764850322773, -0.9030289659854142, 0.9853697520990233, 0.9750267174209845, 1.1253062911185485, -0.9983185895877904, 1.0297169028843072, 2.2356633932823904, 1.6828295814369958, 1.0115988986406008, 0.9340454944104547, 0.9945406043316353, 0.7869864105856259, 2.2761309921629556, 1.980312065267256, 4.366077785782408, 2.0942235388462307, 0.9591761233498362, 1.6065063465371856, 2.0168753080754946, 1.7758845365270353, 1.00449054749469, -1.845668916468925, 4.320478176254386, 2.2845019393707973, 2.0338570665202917, 1.7257425306259326, 1.112965317797893, 1.7497141151380975, 2.1831127390098075, 2.0562546070936674, 1.0517847297001819, 1.8341647565700756]|-1968.0097656250000000|      1.00000000|[10053, 1222, 0, 94]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | iterate success | actual_k=13
      29|[-4.066594060681857, 1.1380526249943037, -0.9738357995328866, 3.981290320337322, 1.0301761647167937, 1.1180835984988768, 1.9299149134524212, 1.160304054360089, -0.9965538563959883, 1.0599429345142786, 1.9458894948543048, -0.9390238185151396, 1.0374389484449917, 2.1543274816290148, -0.9761683382044289, 4.028885042717919, 1.031596847771143, -1.8572191887315723, 0.9313788492163201, 1.676841181363648, -4.175140364246268, -0.8860082138094655, 1.8655258645974613, -0.9823741108585937, -1.1035108044197524, 0.9801075072208769, 1.4792314879281676, 1.9631867913347723, 2.1094856765583256, -4.160612492953137, 2.2528592827157046, 2.0472869931984596, 2.0754585788538513, 0.8367881872395894, 1.153150868263438, -2.2267721779406604, 1.0852701268699798, 1.1535662719774802, 0.9872184748717578, -1.9405482310416982, 1.0153401016887063, -2.0545844011678684, -1.2262211359037736, -0.3611574133743319, 0.9219055275920283, 0.9818740799427673, 0.9865969271305178, 2.159515114389576, -0.7840958574359453, 2.2186565904499886, 1.9958649633457615, 5.068507519572596, -4.215994363675381, 0.9544848592969202, 1.0151183829655415, -0.9447851254873104, 0.8620988178671162, 0.8303777765677445, 1.5670698732917192, -0.9703502668162707, -1.9401981590489834, 2.1511764369259545, 2.0335111700574524, 2.075137827649456, -0.9381620297506428, 2.1793564223404887, 0.9072418426049783, 4.48764850322773, -0.9030289659854142, 0.9853697520990233, 0.9750267174209845, 1.1253062911185485, -0.9983185895877904, 1.0297169028843072, 2.2356633932823904, 1.6828295814369958, 1.0115988986406008, 0.9340454944104547, 0.9945406043316353, 0.7869864105856259, 2.2761309921629556, 1.980312065267256, 4.366077785782408, 2.0942235388462307, 0.9591761233498362, 1.6065063465371856, 2.0168753080754946, 1.7758845365270353, 1.00449054749469, -1.845668916468925, 4.320478176254386, 2.2845019393707973, 2.0338570665202917, 1.7257425306259326, 1.112965317797893, 1.7497141151380975, 2.1831127390098075, 2.0562546070936674, 1.0517847297001819, 1.8341647565700756]|-1968.0097656250000000|      0.10000000|[10476, 1274, 0, 98]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[-4.067788912955725, 1.1363195781187285, -0.9931228752996412, 3.986597492751351, 1.0243933539673815, 1.106721875885821, 1.9283607732899388, 1.1462323943661314, -1.0001049553470622, 1.054789265516419, 1.9430730073894744, -0.9527609645791706, 1.0458412552489897, 2.157404396466843, -0.9823467252408138, 4.04655578355102, 1.0188107548026302, -1.873793372113018, 0.9309873080830298, 1.6648174670017735, -4.177506240053812, -0.8832134175989056, 1.8751910343635465, -0.9780453991355699, -1.0867283093292648, 0.9734552011200132, 1.4830908092424933, 1.981601467692932, 2.109963878575461, -4.15679795208255, 2.2466116733482955, 2.045049264879069, 2.0834410595086554, 0.8579534791218737, 1.145556404480352, -2.223353294803983, 1.0659124319581212, 1.1584837842951192, 0.9934302795400812, -1.939290611166263, 1.0081957182196195, -2.063244189281906, -1.222371064870149, -0.3862512287059042, 0.9345946361197186, 0.9860705741334919, 0.980056970951492, 2.159552807560482, -0.8040576000987067, 2.219958085563204, 1.9929274819995009, 5.084498134589407, -4.211980124631598, 0.9611729906713546, 1.022224311449859, -0.9475574199199863, 0.8684419655936961, 0.8417865660246283, 1.5768627511456395, -0.9717584610504462, -1.9370400577542741, 2.148639972620997, 2.0425728067514317, 2.0792321853662643, -0.9534056376822548, 2.1735392950469983, 0.9147898696609671, 4.4902250741334555, -0.916238616348317, 0.9912751819221608, 0.9841284280779052, 1.114203476666203, -0.9948531685668722, 1.0211559870604086, 2.219773480741386, 1.6843773083361715, 1.013116520160796, 0.9408077541580627, 0.9911170967166192, 0.8022865836553, 2.2653750919819564, 1.9928424772219384, 4.35444606041377, 2.103846778258212, 0.9630432354602354, 1.6101898691749412, 2.022672291341819, 1.7865278390431854, 1.0072229047970251, -1.8613904346954266, 4.308358629591536, 2.2768921157708863, 2.0432286204579975, 1.7392563087093116, 1.1068682399796095, 1.7773263584396695, 2.1744977367516314, 2.0459667731570286, 1.049102406296408, 1.8471153504420585]|-1977.6789550781250000|      1.00000000|[10799, 1313, 0, 101]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      31|[-4.067788912955725, 1.1363195781187285, -0.9931228752996412, 3.986597492751351, 1.0243933539673815, 1.106721875885821, 1.9283607732899388, 1.1462323943661314, -1.0001049553470622, 1.054789265516419, 1.9430730073894744, -0.9527609645791706, 1.0458412552489897, 2.157404396466843, -0.9823467252408138, 4.04655578355102, 1.0188107548026302, -1.873793372113018, 0.9309873080830298, 1.6648174670017735, -4.177506240053812, -0.8832134175989056, 1.8751910343635465, -0.9780453991355699, -1.0867283093292648, 0.9734552011200132, 1.4830908092424933, 1.981601467692932, 2.109963878575461, -4.15679795208255, 2.2466116733482955, 2.045049264879069, 2.0834410595086554, 0.8579534791218737, 1.145556404480352, -2.223353294803983, 1.0659124319581212, 1.1584837842951192, 0.9934302795400812, -1.939290611166263, 1.0081957182196195, -2.063244189281906, -1.222371064870149, -0.3862512287059042, 0.9345946361197186, 0.9860705741334919, 0.980056970951492, 2.159552807560482, -0.8040576000987067, 2.219958085563204, 1.9929274819995009, 5.084498134589407, -4.211980124631598, 0.9611729906713546, 1.022224311449859, -0.9475574199199863, 0.8684419655936961, 0.8417865660246283, 1.5768627511456395, -0.9717584610504462, -1.9370400577542741, 2.148639972620997, 2.0425728067514317, 2.0792321853662643, -0.9534056376822548, 2.1735392950469983, 0.9147898696609671, 4.4902250741334555, -0.916238616348317, 0.9912751819221608, 0.9841284280779052, 1.114203476666203, -0.9948531685668722, 1.0211559870604086, 2.219773480741386, 1.6843773083361715, 1.013116520160796, 0.9408077541580627, 0.9911170967166192, 0.8022865836553, 2.2653750919819564, 1.9928424772219384, 4.35444606041377, 2.103846778258212, 0.9630432354602354, 1.6101898691749412, 2.022672291341819, 1.7865278390431854, 1.0072229047970251, -1.8613904346954266, 4.308358629591536, 2.2768921157708863, 2.0432286204579975, 1.7392563087093116, 1.1068682399796095, 1.7773263584396695, 2.1744977367516314, 2.0459667731570286, 1.049102406296408, 1.8471153504420585]|-1977.6789550781250000|      0.10000000|[11222, 1365, 0, 105]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[-4.0796456922165865, 1.1281276118927117, -0.9928747741559967, 3.9918965664652237, 1.036077544100818, 1.099393145405543, 1.9355741059492346, 1.129977434328362, -0.992206027902033, 1.0331096591750155, 1.9496288145784961, -0.9627546383363991, 1.037166654635607, 2.1565329379750233, -0.9849352234549855, 4.030790414078441, 1.0109155868916815, -1.8749858275180602, 0.9382994817675124, 1.6616091124338255, -4.176300644450756, -0.8840927706828076, 1.8919713969849223, -0.9773234282579792, -1.0881308342112352, 0.9771861688548332, 1.479148684082923, 1.9880944041133095, 2.116233046149557, -4.158992973383704, 2.241649934655193, 2.0520945338311445, 2.091618117063185, 0.8592022126095549, 1.1315199047685534, -2.2245122828151316, 1.0654436090888864, 1.1575456998662856, 0.9850286833922002, -1.9479279125433757, 1.0276557943440972, -2.0534995340690143, -1.2213286098006209, -0.4249274969887011, 0.9398814512138723, 0.986939370198516, 0.981476050062303, 2.1644177708564523, -0.8249858514841918, 2.1988811893663502, 1.9870741162879957, 5.073303034850255, -4.208478265227711, 0.9672224869596722, 1.0076846750514301, -0.9497403249945546, 0.8920372343955527, 0.8515011155877816, 1.5756031540905822, -0.9669396568274042, -1.9391056456090552, 2.130225142548898, 2.0391646202634903, 2.0840868830811505, -0.9615716615463399, 2.176833263262771, 0.9180123370422504, 4.488597008682568, -0.9149398569836174, 1.0032481458977718, 0.9998280851628009, 1.1152386280110962, -0.9985285391437323, 1.0106308549492906, 2.2212443995191893, 1.6852293833136989, 1.003995542579142, 0.9462467752652369, 0.9996055273648153, 0.8211135902882762, 2.265025758174563, 2.00390173293092, 4.34637176471924, 2.1029190243815763, 0.9678573002772723, 1.6115430386494667, 2.020032611910062, 1.792818195352506, 1.0024960579828386, -1.8696628725140723, 4.3033281539441095, 2.2611963825204597, 2.051872995134641, 1.753448723800906, 1.1074171892614253, 1.7678942407789862, 2.1975600123257, 2.0567364745239796, 1.0444939586898603, 1.8406813524202923]|-1985.0482177734375000|      1.00000000|[11542, 1404, 0, 108]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      33|[-4.0796456922165865, 1.1281276118927117, -0.9928747741559967, 3.9918965664652237, 1.036077544100818, 1.099393145405543, 1.9355741059492346, 1.129977434328362, -0.992206027902033, 1.0331096591750155, 1.9496288145784961, -0.9627546383363991, 1.037166654635607, 2.1565329379750233, -0.9849352234549855, 4.030790414078441, 1.0109155868916815, -1.8749858275180602, 0.9382994817675124, 1.6616091124338255, -4.176300644450756, -0.8840927706828076, 1.8919713969849223, -0.9773234282579792, -1.0881308342112352, 0.9771861688548332, 1.479148684082923, 1.9880944041133095, 2.116233046149557, -4.158992973383704, 2.241649934655193, 2.0520945338311445, 2.091618117063185, 0.8592022126095549, 1.1315199047685534, -2.2245122828151316, 1.0654436090888864, 1.1575456998662856, 0.9850286833922002, -1.9479279125433757, 1.0276557943440972, -2.0534995340690143, -1.2213286098006209, -0.4249274969887011, 0.9398814512138723, 0.986939370198516, 0.981476050062303, 2.1644177708564523, -0.8249858514841918, 2.1988811893663502, 1.9870741162879957, 5.073303034850255, -4.208478265227711, 0.9672224869596722, 1.0076846750514301, -0.9497403249945546, 0.8920372343955527, 0.8515011155877816, 1.5756031540905822, -0.9669396568274042, -1.9391056456090552, 2.130225142548898, 2.0391646202634903, 2.0840868830811505, -0.9615716615463399, 2.176833263262771, 0.9180123370422504, 4.488597008682568, -0.9149398569836174, 1.0032481458977718, 0.9998280851628009, 1.1152386280110962, -0.9985285391437323, 1.0106308549492906, 2.2212443995191893, 1.6852293833136989, 1.003995542579142, 0.9462467752652369, 0.9996055273648153, 0.8211135902882762, 2.265025758174563, 2.00390173293092, 4.34637176471924, 2.1029190243815763, 0.9678573002772723, 1.6115430386494667, 2.020032611910062, 1.792818195352506, 1.0024960579828386, -1.8696628725140723, 4.3033281539441095, 2.2611963825204597, 2.051872995134641, 1.753448723800906, 1.1074171892614253, 1.7678942407789862, 2.1975600123257, 2.0567364745239796, 1.0444939586898603, 1.8406813524202923]|-1985.0482177734375000|      0.10000000|[11970, 1456, 0, 112]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[-4.080918592433522, 1.1167717297735562, -0.9870889677827143, 4.012430582871204, 1.0311427151102326, 1.095168191193235, 1.9352680757842522, 1.1227686252166476, -0.9926488211761161, 1.0198492833717128, 1.958798676861877, -0.9678966803213612, 1.0240143392268808, 2.1511296282881283, -0.9882109634016578, 4.03806440208517, 1.0118484889329937, -1.8876582208846864, 0.9439254931577921, 1.6653221110487546, -4.176557221534848, -0.8822154982683131, 1.9051920726243157, -0.9764563315386704, -1.0799580740887018, 0.9831007659417902, 1.4662916248188222, 1.9966493622260355, 2.1064997650951898, -4.163744098155869, 2.232483721571847, 2.0564250696186743, 2.0898642599401547, 0.8747538461807727, 1.1151029624495727, -2.213653436468265, 1.0624144150830532, 1.1548482436652248, 0.980648830275965, -1.958592857638352, 1.034274090695014, -2.0646485459131365, -1.205366845889158, -0.467599363617208, 0.940525555611931, 0.9853112418636757, 0.9904130451211556, 2.153439125445864, -0.8408658680841616, 2.200803872487154, 1.9918535245311286, 5.086937911334618, -4.204952099631549, 0.9591716985972338, 1.0216600278509818, -0.9562121090681315, 0.8993318486557522, 0.8597281360360256, 1.5730525173197727, -0.9662489117870232, -1.9541606244158036, 2.1352120341240908, 2.0469431060461445, 2.0803671100244148, -0.9676944602853393, 2.165507518460412, 0.9240188104239504, 4.480713713693421, -0.9246243076862317, 0.9937541241675107, 0.9990909605534282, 1.0955593991175567, -1.004660217148019, 1.0156653158716273, 2.204404839540417, 1.6922533312724473, 1.001682645685275, 0.9357025085031475, 0.9865153203678091, 0.8337883040586546, 2.249361556219146, 2.006805282488835, 4.340305951859189, 2.1052754413220627, 0.9647774683728534, 1.6169380935185376, 2.030387005100522, 1.7967053177284338, 1.0032094282749104, -1.880421656271339, 4.297940276517562, 2.251107056021398, 2.0599007499632807, 1.763029784895608, 1.0939748980468347, 1.7826166655233653, 2.193292567461947, 2.0619518113647017, 1.0490369498825007, 1.8595363895887742]|-1995.5343017578125000|      1.00000000|[12293, 1495, 0, 115]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
