k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      87|[0.6116478676032812, 0.044658889827776, 1.891441551310975, 0.6419841033938838, 0.0228204440050358, 2.0063471431707542, 1.2846618109182568, 0.0324055729396409, 2.1070760414896106, -0.050941166323828, 0.033858283688065, 2.1664299020662936, 1.2263048416252806, 0.0434315940315376, 2.2016697748222227, 0.207144464389145, -0.0233107601762504, 2.267489614482661, 1.3162092297918826, 0.0418024833811879, 2.361803445728258, 4.506300799754703, 0.1065208724867492, 2.481821874240511, 0.6476797685355548, 0.0296851397062016, 2.5675877177580904, 4.370049969851787, 0.0785046780130352, 2.707180775480417, 0.2290167851826621, 0.040106546419834, 2.9359654619120525, 0.2278285136049389, 0.0252036412856914, 2.955235752743553, 0.7192842692741698, 0.0376427606234687, 3.119628620976951, 0.2033212347777103, 0.0284351169783155, 3.209457791047766, -0.0610046750663856, 0.0081084411158967, 3.255299519893019, 1.3913486949687806, 0.0453609539330759, 3.373502434161463, 0.2266331549756212, 0.0239133529384701, 3.6757740922267437, 0.0564616996942512, 0.0090040940619347, 3.7031458361316654, 0.0065332856715316, 0.0254242945097521, 3.8253834443954537, 0.441215363645843, 0.033804740231533, 3.954041093072664, 0.2772544887335722, 0.0167258587158371, 4.053237278545718, 0.7891762013832171, 0.0261630268776857, 4.180745909815953, 0.9653759163498994, 0.0489641974032351, 4.432821601709212, 0.7149120916383769, 0.0366726851917585, 4.542378994101291, 0.1997407161938235, 0.0163392870682269, 4.597961361581306, 0.4976161660780376, 0.0210932923558636, 4.714702751411721, 0.0471885785198666, -0.0069230187751369, 4.794842882664141, 0.3722783913821471, 0.0284655136780552, 4.953629310240139, 0.1671080710652793, 0.0186160364267283, 5.385156628575739, 0.2743022416571791, 0.0094537262991071, 5.418119769978813, 0.1066292549529299, 0.0141111139933596, 2.5752379106921035, -0.0005704034199909, 0.0078601843250274, 3.8499902342133407, 0.1474346627453, 0.0290442353778667, 5.20450342659536]|231401.1875000000000000|      0.10000000|[6305, 0, 0, 394]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      88|[0.6116478676032812, 0.044658889827776, 1.891441551310975, 0.6419841033938838, 0.0228204440050358, 2.0063471431707542, 1.2846618109182568, 0.0324055729396409, 2.1070760414896106, -0.050941166323828, 0.033858283688065, 2.1664299020662936, 1.2263048416252806, 0.0434315940315376, 2.2016697748222227, 0.207144464389145, -0.0233107601762504, 2.267489614482661, 1.3162092297918826, 0.0418024833811879, 2.361803445728258, 4.506300799754703, 0.1065208724867492, 2.481821874240511, 0.6476797685355548, 0.0296851397062016, 2.5675877177580904, 4.370049969851787, 0.0785046780130352, 2.707180775480417, 0.2290167851826621, 0.040106546419834, 2.9359654619120525, 0.2278285136049389, 0.0252036412856914, 2.955235752743553, 0.7192842692741698, 0.0376427606234687, 3.119628620976951, 0.2033212347777103, 0.0284351169783155, 3.209457791047766, -0.0610046750663856, 0.0081084411158967, 3.255299519893019, 1.3913486949687806, 0.0453609539330759, 3.373502434161463, 0.2266331549756212, 0.0239133529384701, 3.6757740922267437, 0.0564616996942512, 0.0090040940619347, 3.7031458361316654, 0.0065332856715316, 0.0254242945097521, 3.8253834443954537, 0.441215363645843, 0.033804740231533, 3.954041093072664, 0.2772544887335722, 0.0167258587158371, 4.053237278545718, 0.7891762013832171, 0.0261630268776857, 4.180745909815953, 0.9653759163498994, 0.0489641974032351, 4.432821601709212, 0.7149120916383769, 0.0366726851917585, 4.542378994101291, 0.1997407161938235, 0.0163392870682269, 4.597961361581306, 0.4976161660780376, 0.0210932923558636, 4.714702751411721, 0.0471885785198666, -0.0069230187751369, 4.794842882664141, 0.3722783913821471, 0.0284655136780552, 4.953629310240139, 0.1671080710652793, 0.0186160364267283, 5.385156628575739, 0.2743022416571791, 0.0094537262991071, 5.418119769978813, 0.1066292549529299, 0.0141111139933596, 2.5752379106921035, -0.0005704034199909, 0.0078601843250274, 3.8499902342133407, 0.1474346627453, 0.0290442353778667, 5.20450342659536]|231401.1875000000000000|      0.01000000|[6417, 0, 0, 401]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      89|[0.6126901763630598, 0.0439572570277082, 1.8923212855723486, 0.6405432772710732, 0.0230588574813178, 2.006316360761129, 1.284411031085823, 0.033304078563613, 2.1062382224647593, -0.0513674010548559, 0.0332212330648178, 2.1670548716796554, 1.2274800694002868, 0.0445364099360381, 2.2025216730410135, 0.2067066024030516, -0.0255391139405005, 2.267202533571062, 1.3164228853338242, 0.042857817586575, 2.361599448077032, 4.509163480743645, 0.1065275397450581, 2.480760719553861, 0.6458345563009563, 0.0307408233204478, 2.5678686256368755, 4.372209545649298, 0.079146466393088, 2.7086566245716863, 0.2294575153372391, 0.040651926395199, 2.9358576634559417, 0.2283560774788661, 0.0264634917613882, 2.9553413997545257, 0.7178552484209894, 0.037834314255786, 3.1209700072993023, 0.2035474770372865, 0.0270571321088515, 3.2103780157043715, -0.0620298895564396, 0.0083978137548626, 3.255189165122153, 1.3915976708604365, 0.0478544735920016, 3.3727174571595397, 0.2278234283546219, 0.0249013095864297, 3.6756672718179746, 0.0568740336464674, 0.0083209723942096, 3.7034996504147633, 0.0071283204239469, 0.0273710820834103, 3.825710759867104, 0.4421078117924013, 0.0343216812837759, 3.9527289027381727, 0.2784197549016031, 0.0171886097960839, 4.054553206211525, 0.7900116318120237, 0.0259355071917463, 4.1790707519229, 0.9651176542871407, 0.0504959913066589, 4.433165196828179, 0.7156125393486276, 0.0366925021967151, 4.542093846288415, 0.2005250296419921, 0.014850501204218, 4.598480117816856, 0.4981253951527914, 0.0221366075194122, 4.7136864806673335, 0.0465644554329298, -0.0062672163049854, 4.794546410137317, 0.3694943904743286, 0.0283687073964687, 4.953815457400502, 0.1681385878541989, 0.018892834065152, 5.384642136567771, 0.2740091806775624, 0.010735683962802, 5.417898725057185, 0.1061683813373421, 0.0122968831975462, 2.5754090273737216, -0.0003140628122632, 0.0082202291582665, 3.851688545961112, 0.1471465883555535, 0.0283928419273042, 5.205026473719142]|229799.5937500000000000|      0.10000000|[6449, 0, 0, 403]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      90|[0.6126901763630598, 0.0439572570277082, 1.8923212855723486, 0.6405432772710732, 0.0230588574813178, 2.006316360761129, 1.284411031085823, 0.033304078563613, 2.1062382224647593, -0.0513674010548559, 0.0332212330648178, 2.1670548716796554, 1.2274800694002868, 0.0445364099360381, 2.2025216730410135, 0.2067066024030516, -0.0255391139405005, 2.267202533571062, 1.3164228853338242, 0.042857817586575, 2.361599448077032, 4.509163480743645, 0.1065275397450581, 2.480760719553861, 0.6458345563009563, 0.0307408233204478, 2.5678686256368755, 4.372209545649298, 0.079146466393088, 2.7086566245716863, 0.2294575153372391, 0.040651926395199, 2.9358576634559417, 0.2283560774788661, 0.0264634917613882, 2.9553413997545257, 0.7178552484209894, 0.037834314255786, 3.1209700072993023, 0.2035474770372865, 0.0270571321088515, 3.2103780157043715, -0.0620298895564396, 0.0083978137548626, 3.255189165122153, 1.3915976708604365, 0.0478544735920016, 3.3727174571595397, 0.2278234283546219, 0.0249013095864297, 3.6756672718179746, 0.0568740336464674, 0.0083209723942096, 3.7034996504147633, 0.0071283204239469, 0.0273710820834103, 3.825710759867104, 0.4421078117924013, 0.0343216812837759, 3.9527289027381727, 0.2784197549016031, 0.0171886097960839, 4.054553206211525, 0.7900116318120237, 0.0259355071917463, 4.1790707519229, 0.9651176542871407, 0.0504959913066589, 4.433165196828179, 0.7156125393486276, 0.0366925021967151, 4.542093846288415, 0.2005250296419921, 0.014850501204218, 4.598480117816856, 0.4981253951527914, 0.0221366075194122, 4.7136864806673335, 0.0465644554329298, -0.0062672163049854, 4.794546410137317, 0.3694943904743286, 0.0283687073964687, 4.953815457400502, 0.1681385878541989, 0.018892834065152, 5.384642136567771, 0.2740091806775624, 0.010735683962802, 5.417898725057185, 0.1061683813373421, 0.0122968831975462, 2.5754090273737216, -0.0003140628122632, 0.0082202291582665, 3.851688545961112, 0.1471465883555535, 0.0283928419273042, 5.205026473719142]|229799.5937500000000000|      0.01000000|[6561, 0, 0, 410]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      91|[0.6134191066478396, 0.0442665368746583, 1.8921489705703178, 0.6408963820992408, 0.0226051606408549, 2.0063391162775606, 1.283861061512408, 0.0331980315325562, 2.1045189047003716, -0.0527066196241226, 0.033477229199218, 2.166693650449021, 1.225688040282352, 0.0451231481479525, 2.202069308367978, 0.2065114070382412, -0.0267849827162125, 2.2668521820421157, 1.3165834000774999, 0.0458190716094031, 2.3605550507426933, 4.5089181704103956, 0.1064640493083898, 2.48024467001372, 0.6446145893076572, 0.0316667634567353, 2.5681802201300186, 4.373286295073402, 0.0818850845069572, 2.70899184814918, 0.2279799800172786, 0.0400823634077973, 2.934195400590162, 0.2289291014630831, 0.0263319992935225, 2.9541943661746917, 0.7158645564640181, 0.0383378731971255, 3.1226557188256643, 0.2040923026708123, 0.0270158258605723, 3.2111060989603626, -0.0624935948619628, 0.0096890500611613, 3.255610830534716, 1.3911374455020677, 0.0487695325326635, 3.3743206447841794, 0.2279986354136719, 0.0253877309243491, 3.6761873967176752, 0.0568485274891002, 0.0068710217627775, 3.7042938198893367, 0.0070001354326725, 0.0275312645621444, 3.8261453455397865, 0.4414889278595698, 0.0347200155605992, 3.9528779717491407, 0.2806325235894984, 0.016317571720119, 4.055262630688906, 0.7892919590293552, 0.0251116013574762, 4.179090030719762, 0.9651496399089823, 0.0494446277013433, 4.433342644293376, 0.7146699263772727, 0.0377321001499714, 4.542562188753964, 0.200927491997623, 0.016022838690102, 4.598818475934411, 0.4997114752884199, 0.0216752545811423, 4.713588817220351, 0.0480072667235471, -0.0060957268293341, 4.792818354167438, 0.3693557473474663, 0.028036055816873, 4.952047368116152, 0.1694569404357293, 0.019802195971227, 5.3839172593425335, 0.2729526599624492, 0.0130453774974211, 5.4181734343982875, 0.1065163727599979, 0.012995703372178, 2.5728291268443915, -6.27616451297e-05, 0.0087107304391914, 3.851739742025454, 0.1458939322734757, 0.0285517838789262, 5.2053047418311325]|227872.9843750000000000|      0.10000000|[6593, 0, 0, 412]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      92|[0.6134191066478396, 0.0442665368746583, 1.8921489705703178, 0.6408963820992408, 0.0226051606408549, 2.0063391162775606, 1.283861061512408, 0.0331980315325562, 2.1045189047003716, -0.0527066196241226, 0.033477229199218, 2.166693650449021, 1.225688040282352, 0.0451231481479525, 2.202069308367978, 0.2065114070382412, -0.0267849827162125, 2.2668521820421157, 1.3165834000774999, 0.0458190716094031, 2.3605550507426933, 4.5089181704103956, 0.1064640493083898, 2.48024467001372, 0.6446145893076572, 0.0316667634567353, 2.5681802201300186, 4.373286295073402, 0.0818850845069572, 2.70899184814918, 0.2279799800172786, 0.0400823634077973, 2.934195400590162, 0.2289291014630831, 0.0263319992935225, 2.9541943661746917, 0.7158645564640181, 0.0383378731971255, 3.1226557188256643, 0.2040923026708123, 0.0270158258605723, 3.2111060989603626, -0.0624935948619628, 0.0096890500611613, 3.255610830534716, 1.3911374455020677, 0.0487695325326635, 3.3743206447841794, 0.2279986354136719, 0.0253877309243491, 3.6761873967176752, 0.0568485274891002, 0.0068710217627775, 3.7042938198893367, 0.0070001354326725, 0.0275312645621444, 3.8261453455397865, 0.4414889278595698, 0.0347200155605992, 3.9528779717491407, 0.2806325235894984, 0.016317571720119, 4.055262630688906, 0.7892919590293552, 0.0251116013574762, 4.179090030719762, 0.9651496399089823, 0.0494446277013433, 4.433342644293376, 0.7146699263772727, 0.0377321001499714, 4.542562188753964, 0.200927491997623, 0.016022838690102, 4.598818475934411, 0.4997114752884199, 0.0216752545811423, 4.713588817220351, 0.0480072667235471, -0.0060957268293341, 4.792818354167438, 0.3693557473474663, 0.028036055816873, 4.952047368116152, 0.1694569404357293, 0.019802195971227, 5.3839172593425335, 0.2729526599624492, 0.0130453774974211, 5.4181734343982875, 0.1065163727599979, 0.012995703372178, 2.5728291268443915, -6.27616451297e-05, 0.0087107304391914, 3.851739742025454, 0.1458939322734757, 0.0285517838789262, 5.2053047418311325]|227872.9843750000000000|      0.01000000|[6705, 0, 0, 419]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      93|[0.6122270768774923, 0.0451143889286545, 1.8909465137474508, 0.6387412381670445, 0.0234510592651622, 2.0067819953259516, 1.2842208184853965, 0.0333629858615469, 2.1056710753516317, -0.0523784137512985, 0.0332980352667164, 2.1656712515719145, 1.2254629598823177, 0.0442078461003867, 2.202483069799249, 0.2066498448176193, -0.0275120444251145, 2.266674386090666, 1.3188557844698243, 0.0473966484397402, 2.3612043767359374, 4.510556147198395, 0.1080373259747315, 2.4800251311674377, 0.6450838506230615, 0.0329859115626603, 2.5670027965594557, 4.372982537747099, 0.0829021913600241, 2.710646973029957, 0.2266512316914293, 0.0391311859868877, 2.9330656412401552, 0.2285522847286024, 0.0257645186933066, 2.9545407533497325, 0.7146295047800698, 0.0380303299601015, 3.1216538311944095, 0.2052560536599152, 0.0272344778640746, 3.2104823450035243, -0.0618283046518497, 0.0087300682947354, 3.255316555631486, 1.3902557333640244, 0.0491535980719978, 3.3733542275206103, 0.2282926931096316, 0.0242963438421392, 3.676123378482924, 0.0548229971105551, 0.0055063080446514, 3.7045617966346356, 0.0089429241979, 0.0286316972436198, 3.825771926740816, 0.4428525520691102, 0.0334295319693838, 3.9525627394770226, 0.2785396759898973, 0.0166524132093075, 4.053919361015495, 0.791161293720473, 0.0263334872972416, 4.17863095240292, 0.9641216823013452, 0.0496665998114286, 4.433783550548361, 0.7146456951401277, 0.0388373688629719, 4.542315894457501, 0.2025940508775453, 0.015953247509673, 4.598964318515109, 0.4993222519791264, 0.0213742601646384, 4.7148237879404045, 0.0487070583152967, -0.0056943111684978, 4.791799754737649, 0.3708011882523386, 0.0305899138155389, 4.952103477992423, 0.1687918518537745, 0.0205271585148108, 5.383561132000382, 0.2746044786611749, 0.0136673159360348, 5.4195450415321345, 0.1070081340405976, 0.0134788120854565, 2.5732225058889684, -0.0001715859857706, 0.0080229089551816, 3.852090275032137, 0.1469482133228047, 0.0282918286890274, 5.205829451819051]|226300.7968750000000000|      0.10000000|[6737, 0, 0, 421]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      94|[0.6122270768774923, 0.0451143889286545, 1.8909465137474508, 0.6387412381670445, 0.0234510592651622, 2.0067819953259516, 1.2842208184853965, 0.0333629858615469, 2.1056710753516317, -0.0523784137512985, 0.0332980352667164, 2.1656712515719145, 1.2254629598823177, 0.0442078461003867, 2.202483069799249, 0.2066498448176193, -0.0275120444251145, 2.266674386090666, 1.3188557844698243, 0.0473966484397402, 2.3612043767359374, 4.510556147198395, 0.1080373259747315, 2.4800251311674377, 0.6450838506230615, 0.0329859115626603, 2.5670027965594557, 4.372982537747099, 0.0829021913600241, 2.710646973029957, 0.2266512316914293, 0.0391311859868877, 2.9330656412401552, 0.2285522847286024, 0.0257645186933066, 2.9545407533497325, 0.7146295047800698, 0.0380303299601015, 3.1216538311944095, 0.2052560536599152, 0.0272344778640746, 3.2104823450035243, -0.0618283046518497, 0.0087300682947354, 3.255316555631486, 1.3902557333640244, 0.0491535980719978, 3.3733542275206103, 0.2282926931096316, 0.0242963438421392, 3.676123378482924, 0.0548229971105551, 0.0055063080446514, 3.7045617966346356, 0.0089429241979, 0.0286316972436198, 3.825771926740816, 0.4428525520691102, 0.0334295319693838, 3.9525627394770226, 0.2785396759898973, 0.0166524132093075, 4.053919361015495, 0.791161293720473, 0.0263334872972416, 4.17863095240292, 0.9641216823013452, 0.0496665998114286, 4.433783550548361, 0.7146456951401277, 0.0388373688629719, 4.542315894457501, 0.2025940508775453, 0.015953247509673, 4.598964318515109, 0.4993222519791264, 0.0213742601646384, 4.7148237879404045, 0.0487070583152967, -0.0056943111684978, 4.791799754737649, 0.3708011882523386, 0.0305899138155389, 4.952103477992423, 0.1687918518537745, 0.0205271585148108, 5.383561132000382, 0.2746044786611749, 0.0136673159360348, 5.4195450415321345, 0.1070081340405976, 0.0134788120854565, 2.5732225058889684, -0.0001715859857706, 0.0080229089551816, 3.852090275032137, 0.1469482133228047, 0.0282918286890274, 5.205829451819051]|226300.7968750000000000|      0.01000000|[6849, 0, 0, 428]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      95|[0.6122982790060938, 0.0464984799564857, 1.8918177985443823, 0.6371823607612259, 0.0246328338269979, 2.0049459522442845, 1.2852980959515599, 0.0322864577430955, 2.105995193941856, -0.0524343648255339, 0.0327126495835195, 2.1648147655482775, 1.2265710453732992, 0.0447902795721073, 2.2033996767365336, 0.206502011765892, -0.0271085797166146, 2.2675438901600606, 1.3180042070729834, 0.0486240730788714, 2.3614467356510525, 4.510084962331884, 0.1111233372938764, 2.479951450362113, 0.6460242067210401, 0.0341067578950699, 2.5662954852071356, 4.374370589282407, 0.0832318732177617, 2.710796632715972, 0.2255139632647859, 0.0413749086972152, 2.9325451978166726, 0.2271000999991577, 0.0260705593985194, 2.9553211713210468, 0.7135177492030199, 0.0372949775656853, 3.1215404168054754, 0.2044918883270893, 0.0275867772771489, 3.2106941158406728, -0.0609567755589288, 0.0096423782095468, 3.2535130171063034, 1.3904244624190518, 0.0484241990880097, 3.373251251864076, 0.2276727372432726, 0.0219799602838364, 3.6767446513471307, 0.0546598825495623, 0.0074206000387622, 3.7043249348076372, 0.0080541354191437, 0.0294779974154073, 3.825699068962416, 0.4425939456868043, 0.0354038790367165, 3.9526632300409057, 0.2783639991034926, 0.0149399154500118, 4.052555480148077, 0.7911511946376625, 0.0262761808184836, 4.179379351969287, 0.9635034720264567, 0.0487174106660203, 4.432725163290452, 0.7154862455649942, 0.0389555430366679, 4.544279234223858, 0.20280664467437, 0.0159678637413159, 4.598981236071363, 0.4991999538370298, 0.0220917969555091, 4.7145914333658165, 0.0478806671633973, -0.0060434931546487, 4.792332609237269, 0.3703918518110703, 0.031085413550093, 4.951864112618058, 0.1687692196288316, 0.0211178110598663, 5.384451534831223, 0.2736899503407091, 0.0152601058203156, 5.419303239033509, 0.1077485502031723, 0.0148385593744783, 2.5733038708454745, 0.0019795749562233, 0.0072880157881025, 3.851610161370097, 0.1453438633242375, 0.0302216802924398, 5.2050784085016435]|225195.0000000000000000|      0.10000000|[6881, 0, 0, 430]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      96|[0.6122982790060938, 0.0464984799564857, 1.8918177985443823, 0.6371823607612259, 0.0246328338269979, 2.0049459522442845, 1.2852980959515599, 0.0322864577430955, 2.105995193941856, -0.0524343648255339, 0.0327126495835195, 2.1648147655482775, 1.2265710453732992, 0.0447902795721073, 2.2033996767365336, 0.206502011765892, -0.0271085797166146, 2.2675438901600606, 1.3180042070729834, 0.0486240730788714, 2.3614467356510525, 4.510084962331884, 0.1111233372938764, 2.479951450362113, 0.6460242067210401, 0.0341067578950699, 2.5662954852071356, 4.374370589282407, 0.0832318732177617, 2.710796632715972, 0.2255139632647859, 0.0413749086972152, 2.9325451978166726, 0.2271000999991577, 0.0260705593985194, 2.9553211713210468, 0.7135177492030199, 0.0372949775656853, 3.1215404168054754, 0.2044918883270893, 0.0275867772771489, 3.2106941158406728, -0.0609567755589288, 0.0096423782095468, 3.2535130171063034, 1.3904244624190518, 0.0484241990880097, 3.373251251864076, 0.2276727372432726, 0.0219799602838364, 3.6767446513471307, 0.0546598825495623, 0.0074206000387622, 3.7043249348076372, 0.0080541354191437, 0.0294779974154073, 3.825699068962416, 0.4425939456868043, 0.0354038790367165, 3.9526632300409057, 0.2783639991034926, 0.0149399154500118, 4.052555480148077, 0.7911511946376625, 0.0262761808184836, 4.179379351969287, 0.9635034720264567, 0.0487174106660203, 4.432725163290452, 0.7154862455649942, 0.0389555430366679, 4.544279234223858, 0.20280664467437, 0.0159678637413159, 4.598981236071363, 0.4991999538370298, 0.0220917969555091, 4.7145914333658165, 0.0478806671633973, -0.0060434931546487, 4.792332609237269, 0.3703918518110703, 0.031085413550093, 4.951864112618058, 0.1687692196288316, 0.0211178110598663, 5.384451534831223, 0.2736899503407091, 0.0152601058203156, 5.419303239033509, 0.1077485502031723, 0.0148385593744783, 2.5733038708454745, 0.0019795749562233, 0.0072880157881025, 3.851610161370097, 0.1453438633242375, 0.0302216802924398, 5.2050784085016435]|225195.0000000000000000|      0.01000000|[6993, 0, 0, 437]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      97|[0.612097590616673, 0.0474211812924296, 1.8900179954149718, 0.6374618964957117, 0.0226630839152563, 2.0050826440615817, 1.286132263372895, 0.0329214134020595, 2.105959090368787, -0.0526367197588124, 0.0318805779872625, 2.1625659515234004, 1.2266668690771423, 0.0446435895099155, 2.204636944088666, 0.2060569072074873, -0.0262670235390694, 2.266969152279244, 1.3183819592821882, 0.0493090807114018, 2.361231439042026, 4.509678969201462, 0.1131747074714018, 2.48150074571886, 0.6461890765871797, 0.0342640914047632, 2.566924047144095, 4.374201795198862, 0.0841805028642147, 2.713687711644326, 0.2237123543105206, 0.0411001126076653, 2.930514062365947, 0.2274030672838892, 0.0276265776770512, 2.9573769513169035, 0.7149410349270415, 0.0378494451222709, 3.1216539430069554, 0.20549533912686, 0.0278834848998595, 3.2114233829625043, -0.0602009414405681, 0.009379120927747, 3.254399727155479, 1.3898431849649338, 0.0491476912744339, 3.3732290158372322, 0.228240943622724, 0.0207471389671412, 3.678080715913492, 0.0543632537028872, 0.0070580177007174, 3.706244048715245, 0.0088416494590867, 0.028933944786413, 3.824594885727999, 0.4428492187857356, 0.034799338330244, 3.95176648883744, 0.280102829690256, 0.0151852884754542, 4.050602430784773, 0.790192752178875, 0.0280783675103278, 4.179169528076562, 0.9624135187021082, 0.0502916824616201, 4.432068878213686, 0.7153560941012153, 0.0391070462511946, 4.542608802062467, 0.2030254491615751, 0.0162787877232838, 4.60039409268984, 0.4995615361069028, 0.0227352785845297, 4.714117763806797, 0.047577328292599, -0.0082358207564296, 4.7925733980444996, 0.3699328822581379, 0.030828028492944, 4.951236167613929, 0.1693698869944603, 0.0209451701574725, 5.38559696170712, 0.273376892973179, 0.0164769753911994, 5.41835554755188, 0.1077954209971533, 0.0153294384009966, 2.5736388866774833, 0.0019723029610659, 0.0067038875297616, 3.8525607207278254, 0.1464299107018364, 0.0306181251174125, 5.205058293931742]|223391.8125000000000000|      0.10000000|[7025, 0, 0, 439]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
