k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.90000000|[185, 52, 0, 2]                                                            |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      25|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.07178980|[4605, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      26|[-0.040129604686804, -0.0213928667887129, -0.0288358076550346, -0.0518287459329019, -0.0410604041851935, -0.0601613361952004, -0.0568588996979062, -0.0808747926165459, -0.0937073076201756, -0.0882375452255238, -0.0945083232726018, -0.1012220824034778, -0.1102227566511546, -0.1242584358335328, -0.1296156398555355, -0.1340033479738476, -0.146818835745336, -0.1515137341308785, -0.1561220565764242, -0.1572409156450057, -0.160707152331677, -0.176228770827986, -0.1774713126343066, -0.1780348650925987, -0.1853156235546409, -0.1815893110450923, -0.1967533906959853, -0.1944771834395493, -0.2044149968322927, -0.2046215630285488, -0.2030385759662064, -0.2233212455063924, -0.2131286841254965, -0.2297225352054137, -0.2293187183193192, -0.2313479634239664, -0.2298180417829518, -0.2389822215270918, -0.2326199589245915, -0.2441674482907573, -0.2357090884978361, -0.2408133777616967, -0.243841254161146, -0.2374246646917911, -0.2455563133855597, -0.2478003715736839, -0.2503203154186522, -0.2467956739453112, -0.2462529705332956, -0.2464825442657562, -0.2550760956645555, -0.2507821815566025, -0.2551658845823176, -0.2505761568392634, -0.2493812265685211, -0.2505717587846284, -0.2441484346876509, -0.2427202800831051, -0.2390132571066494, -0.2322224386700097, -0.2339332955554793, -0.235514589509101, -0.2382488830256418, -0.238586696504331, -0.2251622107575746, -0.2267452759248924, -0.2370048589177046, -0.2200249800815234, -0.2191258085579095, -0.2055667372464643, -0.2107559667043585, -0.2045743252596035, -0.2028173858594097, -0.1860045621370473, -0.1855153368163782, -0.1749173505718758, -0.1813919114172624, -0.1796484924223177, -0.169999443993374, -0.1655752863719117, -0.1582865653487394, -0.1581881433148535, -0.1377019870020011, -0.1352285842579986, -0.1415953355032184, -0.1232386705481035, -0.1188342474376411, -0.1128283635003284, -0.1047875237076352, -0.0894512785236936, -0.0907300624299877, -0.0805999189889406, -0.0704331913385964, -0.0564091722326823, -0.0529875263169208, -0.0394914924352553, -0.0439753290957601, -0.0313913254205804, -0.0150311280377861, -0.0501407608340208]| 99.8768692016601562|      0.07976644|[4789, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[-0.040129604686804, -0.0213928667887129, -0.0288358076550346, -0.0518287459329019, -0.0410604041851935, -0.0601613361952004, -0.0568588996979062, -0.0808747926165459, -0.0937073076201756, -0.0882375452255238, -0.0945083232726018, -0.1012220824034778, -0.1102227566511546, -0.1242584358335328, -0.1296156398555355, -0.1340033479738476, -0.146818835745336, -0.1515137341308785, -0.1561220565764242, -0.1572409156450057, -0.160707152331677, -0.176228770827986, -0.1774713126343066, -0.1780348650925987, -0.1853156235546409, -0.1815893110450923, -0.1967533906959853, -0.1944771834395493, -0.2044149968322927, -0.2046215630285488, -0.2030385759662064, -0.2233212455063924, -0.2131286841254965, -0.2297225352054137, -0.2293187183193192, -0.2313479634239664, -0.2298180417829518, -0.2389822215270918, -0.2326199589245915, -0.2441674482907573, -0.2357090884978361, -0.2408133777616967, -0.243841254161146, -0.2374246646917911, -0.2455563133855597, -0.2478003715736839, -0.2503203154186522, -0.2467956739453112, -0.2462529705332956, -0.2464825442657562, -0.2550760956645555, -0.2507821815566025, -0.2551658845823176, -0.2505761568392634, -0.2493812265685211, -0.2505717587846284, -0.2441484346876509, -0.2427202800831051, -0.2390132571066494, -0.2322224386700097, -0.2339332955554793, -0.235514589509101, -0.2382488830256418, -0.238586696504331, -0.2251622107575746, -0.2267452759248924, -0.2370048589177046, -0.2200249800815234, -0.2191258085579095, -0.2055667372464643, -0.2107559667043585, -0.2045743252596035, -0.2028173858594097, -0.1860045621370473, -0.1855153368163782, -0.1749173505718758, -0.1813919114172624, -0.1796484924223177, -0.169999443993374, -0.1655752863719117, -0.1582865653487394, -0.1581881433148535, -0.1377019870020011, -0.1352285842579986, -0.1415953355032184, -0.1232386705481035, -0.1188342474376411, -0.1128283635003284, -0.1047875237076352, -0.0894512785236936, -0.0907300624299877, -0.0805999189889406, -0.0704331913385964, -0.0564091722326823, -0.0529875263169208, -0.0394914924352553, -0.0439753290957601, -0.0313913254205804, -0.0150311280377861, -0.0501407608340208]| 99.8768692016601562|      0.07178980|[4977, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      28|[-0.040129604686804, -0.0213928667887129, -0.0288358076550346, -0.0518287459329019, -0.0410604041851935, -0.0601613361952004, -0.0568588996979062, -0.0808747926165459, -0.0937073076201756, -0.0882375452255238, -0.0945083232726018, -0.1012220824034778, -0.1102227566511546, -0.1242584358335328, -0.1296156398555355, -0.1340033479738476, -0.146818835745336, -0.1515137341308785, -0.1561220565764242, -0.1572409156450057, -0.160707152331677, -0.176228770827986, -0.1774713126343066, -0.1780348650925987, -0.1853156235546409, -0.1815893110450923, -0.1967533906959853, -0.1944771834395493, -0.2044149968322927, -0.2046215630285488, -0.2030385759662064, -0.2233212455063924, -0.2131286841254965, -0.2297225352054137, -0.2293187183193192, -0.2313479634239664, -0.2298180417829518, -0.2389822215270918, -0.2326199589245915, -0.2441674482907573, -0.2357090884978361, -0.2408133777616967, -0.243841254161146, -0.2374246646917911, -0.2455563133855597, -0.2478003715736839, -0.2503203154186522, -0.2467956739453112, -0.2462529705332956, -0.2464825442657562, -0.2550760956645555, -0.2507821815566025, -0.2551658845823176, -0.2505761568392634, -0.2493812265685211, -0.2505717587846284, -0.2441484346876509, -0.2427202800831051, -0.2390132571066494, -0.2322224386700097, -0.2339332955554793, -0.235514589509101, -0.2382488830256418, -0.238586696504331, -0.2251622107575746, -0.2267452759248924, -0.2370048589177046, -0.2200249800815234, -0.2191258085579095, -0.2055667372464643, -0.2107559667043585, -0.2045743252596035, -0.2028173858594097, -0.1860045621370473, -0.1855153368163782, -0.1749173505718758, -0.1813919114172624, -0.1796484924223177, -0.169999443993374, -0.1655752863719117, -0.1582865653487394, -0.1581881433148535, -0.1377019870020011, -0.1352285842579986, -0.1415953355032184, -0.1232386705481035, -0.1188342474376411, -0.1128283635003284, -0.1047875237076352, -0.0894512785236936, -0.0907300624299877, -0.0805999189889406, -0.0704331913385964, -0.0564091722326823, -0.0529875263169208, -0.0394914924352553, -0.0439753290957601, -0.0313913254205804, -0.0150311280377861, -0.0501407608340208]| 99.8768692016601562|      0.06461082|[5159, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      29|[-0.040129604686804, -0.0213928667887129, -0.0288358076550346, -0.0518287459329019, -0.0410604041851935, -0.0601613361952004, -0.0568588996979062, -0.0808747926165459, -0.0937073076201756, -0.0882375452255238, -0.0945083232726018, -0.1012220824034778, -0.1102227566511546, -0.1242584358335328, -0.1296156398555355, -0.1340033479738476, -0.146818835745336, -0.1515137341308785, -0.1561220565764242, -0.1572409156450057, -0.160707152331677, -0.176228770827986, -0.1774713126343066, -0.1780348650925987, -0.1853156235546409, -0.1815893110450923, -0.1967533906959853, -0.1944771834395493, -0.2044149968322927, -0.2046215630285488, -0.2030385759662064, -0.2233212455063924, -0.2131286841254965, -0.2297225352054137, -0.2293187183193192, -0.2313479634239664, -0.2298180417829518, -0.2389822215270918, -0.2326199589245915, -0.2441674482907573, -0.2357090884978361, -0.2408133777616967, -0.243841254161146, -0.2374246646917911, -0.2455563133855597, -0.2478003715736839, -0.2503203154186522, -0.2467956739453112, -0.2462529705332956, -0.2464825442657562, -0.2550760956645555, -0.2507821815566025, -0.2551658845823176, -0.2505761568392634, -0.2493812265685211, -0.2505717587846284, -0.2441484346876509, -0.2427202800831051, -0.2390132571066494, -0.2322224386700097, -0.2339332955554793, -0.235514589509101, -0.2382488830256418, -0.238586696504331, -0.2251622107575746, -0.2267452759248924, -0.2370048589177046, -0.2200249800815234, -0.2191258085579095, -0.2055667372464643, -0.2107559667043585, -0.2045743252596035, -0.2028173858594097, -0.1860045621370473, -0.1855153368163782, -0.1749173505718758, -0.1813919114172624, -0.1796484924223177, -0.169999443993374, -0.1655752863719117, -0.1582865653487394, -0.1581881433148535, -0.1377019870020011, -0.1352285842579986, -0.1415953355032184, -0.1232386705481035, -0.1188342474376411, -0.1128283635003284, -0.1047875237076352, -0.0894512785236936, -0.0907300624299877, -0.0805999189889406, -0.0704331913385964, -0.0564091722326823, -0.0529875263169208, -0.0394914924352553, -0.0439753290957601, -0.0313913254205804, -0.0150311280377861, -0.0501407608340208]| 99.8768692016601562|      0.05814974|[5345, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      30|[-0.0674425177998968, -0.0275660096702565, -0.030633412427266, -0.0491784300868462, -0.0479369477874061, -0.0546972498926535, -0.0563452327692629, -0.0782666648148185, -0.0896676771905827, -0.0842449554978973, -0.097431424862542, -0.0988799516623063, -0.1109857739260898, -0.1231097797144398, -0.1334557897122049, -0.1291345013124506, -0.1441258499626611, -0.1500640446840827, -0.153280394509699, -0.1662477483564279, -0.1671477992385312, -0.1701282848099151, -0.1729267651628919, -0.1750262755612633, -0.183928666611476, -0.1855610816715154, -0.1896730917358249, -0.1951911493725431, -0.2094925004759545, -0.2096547591557931, -0.2047670671145161, -0.2161877167802025, -0.2166365322763788, -0.2292655099299153, -0.2310606293269111, -0.2300957796496788, -0.236851025969302, -0.2377690064766808, -0.2339135725850111, -0.2390668157673966, -0.2422123136450743, -0.2421789237000749, -0.2505029117978116, -0.2355035537271205, -0.2444904724834612, -0.2566438826150116, -0.2449151504435497, -0.247887612143616, -0.2546443651548096, -0.2510271038804929, -0.2471324781543, -0.2506963200872659, -0.2496563712332256, -0.2548303331827745, -0.2519702500421104, -0.239036710498399, -0.2482543733489651, -0.2387247414448294, -0.2353485280161183, -0.2289081993622312, -0.2255545046709592, -0.2412985749097587, -0.2342432108457891, -0.2311203516702377, -0.2306197696974381, -0.2288487234878708, -0.2365561670665588, -0.2212557041320252, -0.2239984144694147, -0.207590666046547, -0.2131036984704429, -0.2117529978802291, -0.2040102452737976, -0.1766188740015956, -0.1849014901510422, -0.1810387972622821, -0.1824524029891933, -0.1751370600412503, -0.1625260590239393, -0.1663832572324351, -0.1644224777578836, -0.1608442829416312, -0.1404932752072018, -0.140589635970808, -0.1472814365079003, -0.1202617950229085, -0.1237728076131573, -0.1181951754364888, -0.1051352076050306, -0.0935619592153245, -0.0899206640940881, -0.0774362341121435, -0.078882508459281, -0.0481282078059301, -0.0464450224209312, -0.0373910917035455, -0.0403361303606644, -0.0301489115782042, -0.0154063367607286, -0.0709141669906769]| 99.8023986816406250|      0.06461082|[5527, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[-0.0674425177998968, -0.0275660096702565, -0.030633412427266, -0.0491784300868462, -0.0479369477874061, -0.0546972498926535, -0.0563452327692629, -0.0782666648148185, -0.0896676771905827, -0.0842449554978973, -0.097431424862542, -0.0988799516623063, -0.1109857739260898, -0.1231097797144398, -0.1334557897122049, -0.1291345013124506, -0.1441258499626611, -0.1500640446840827, -0.153280394509699, -0.1662477483564279, -0.1671477992385312, -0.1701282848099151, -0.1729267651628919, -0.1750262755612633, -0.183928666611476, -0.1855610816715154, -0.1896730917358249, -0.1951911493725431, -0.2094925004759545, -0.2096547591557931, -0.2047670671145161, -0.2161877167802025, -0.2166365322763788, -0.2292655099299153, -0.2310606293269111, -0.2300957796496788, -0.236851025969302, -0.2377690064766808, -0.2339135725850111, -0.2390668157673966, -0.2422123136450743, -0.2421789237000749, -0.2505029117978116, -0.2355035537271205, -0.2444904724834612, -0.2566438826150116, -0.2449151504435497, -0.247887612143616, -0.2546443651548096, -0.2510271038804929, -0.2471324781543, -0.2506963200872659, -0.2496563712332256, -0.2548303331827745, -0.2519702500421104, -0.239036710498399, -0.2482543733489651, -0.2387247414448294, -0.2353485280161183, -0.2289081993622312, -0.2255545046709592, -0.2412985749097587, -0.2342432108457891, -0.2311203516702377, -0.2306197696974381, -0.2288487234878708, -0.2365561670665588, -0.2212557041320252, -0.2239984144694147, -0.207590666046547, -0.2131036984704429, -0.2117529978802291, -0.2040102452737976, -0.1766188740015956, -0.1849014901510422, -0.1810387972622821, -0.1824524029891933, -0.1751370600412503, -0.1625260590239393, -0.1663832572324351, -0.1644224777578836, -0.1608442829416312, -0.1404932752072018, -0.140589635970808, -0.1472814365079003, -0.1202617950229085, -0.1237728076131573, -0.1181951754364888, -0.1051352076050306, -0.0935619592153245, -0.0899206640940881, -0.0774362341121435, -0.078882508459281, -0.0481282078059301, -0.0464450224209312, -0.0373910917035455, -0.0403361303606644, -0.0301489115782042, -0.0154063367607286, -0.0709141669906769]| 99.8023986816406250|      0.05814974|[5710, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      32|[-0.0674425177998968, -0.0275660096702565, -0.030633412427266, -0.0491784300868462, -0.0479369477874061, -0.0546972498926535, -0.0563452327692629, -0.0782666648148185, -0.0896676771905827, -0.0842449554978973, -0.097431424862542, -0.0988799516623063, -0.1109857739260898, -0.1231097797144398, -0.1334557897122049, -0.1291345013124506, -0.1441258499626611, -0.1500640446840827, -0.153280394509699, -0.1662477483564279, -0.1671477992385312, -0.1701282848099151, -0.1729267651628919, -0.1750262755612633, -0.183928666611476, -0.1855610816715154, -0.1896730917358249, -0.1951911493725431, -0.2094925004759545, -0.2096547591557931, -0.2047670671145161, -0.2161877167802025, -0.2166365322763788, -0.2292655099299153, -0.2310606293269111, -0.2300957796496788, -0.236851025969302, -0.2377690064766808, -0.2339135725850111, -0.2390668157673966, -0.2422123136450743, -0.2421789237000749, -0.2505029117978116, -0.2355035537271205, -0.2444904724834612, -0.2566438826150116, -0.2449151504435497, -0.247887612143616, -0.2546443651548096, -0.2510271038804929, -0.2471324781543, -0.2506963200872659, -0.2496563712332256, -0.2548303331827745, -0.2519702500421104, -0.239036710498399, -0.2482543733489651, -0.2387247414448294, -0.2353485280161183, -0.2289081993622312, -0.2255545046709592, -0.2412985749097587, -0.2342432108457891, -0.2311203516702377, -0.2306197696974381, -0.2288487234878708, -0.2365561670665588, -0.2212557041320252, -0.2239984144694147, -0.207590666046547, -0.2131036984704429, -0.2117529978802291, -0.2040102452737976, -0.1766188740015956, -0.1849014901510422, -0.1810387972622821, -0.1824524029891933, -0.1751370600412503, -0.1625260590239393, -0.1663832572324351, -0.1644224777578836, -0.1608442829416312, -0.1404932752072018, -0.140589635970808, -0.1472814365079003, -0.1202617950229085, -0.1237728076131573, -0.1181951754364888, -0.1051352076050306, -0.0935619592153245, -0.0899206640940881, -0.0774362341121435, -0.078882508459281, -0.0481282078059301, -0.0464450224209312, -0.0373910917035455, -0.0403361303606644, -0.0301489115782042, -0.0154063367607286, -0.0709141669906769]| 99.8023986816406250|      0.05233476|[5894, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      33|[-0.0674425177998968, -0.0275660096702565, -0.030633412427266, -0.0491784300868462, -0.0479369477874061, -0.0546972498926535, -0.0563452327692629, -0.0782666648148185, -0.0896676771905827, -0.0842449554978973, -0.097431424862542, -0.0988799516623063, -0.1109857739260898, -0.1231097797144398, -0.1334557897122049, -0.1291345013124506, -0.1441258499626611, -0.1500640446840827, -0.153280394509699, -0.1662477483564279, -0.1671477992385312, -0.1701282848099151, -0.1729267651628919, -0.1750262755612633, -0.183928666611476, -0.1855610816715154, -0.1896730917358249, -0.1951911493725431, -0.2094925004759545, -0.2096547591557931, -0.2047670671145161, -0.2161877167802025, -0.2166365322763788, -0.2292655099299153, -0.2310606293269111, -0.2300957796496788, -0.236851025969302, -0.2377690064766808, -0.2339135725850111, -0.2390668157673966, -0.2422123136450743, -0.2421789237000749, -0.2505029117978116, -0.2355035537271205, -0.2444904724834612, -0.2566438826150116, -0.2449151504435497, -0.247887612143616, -0.2546443651548096, -0.2510271038804929, -0.2471324781543, -0.2506963200872659, -0.2496563712332256, -0.2548303331827745, -0.2519702500421104, -0.239036710498399, -0.2482543733489651, -0.2387247414448294, -0.2353485280161183, -0.2289081993622312, -0.2255545046709592, -0.2412985749097587, -0.2342432108457891, -0.2311203516702377, -0.2306197696974381, -0.2288487234878708, -0.2365561670665588, -0.2212557041320252, -0.2239984144694147, -0.207590666046547, -0.2131036984704429, -0.2117529978802291, -0.2040102452737976, -0.1766188740015956, -0.1849014901510422, -0.1810387972622821, -0.1824524029891933, -0.1751370600412503, -0.1625260590239393, -0.1663832572324351, -0.1644224777578836, -0.1608442829416312, -0.1404932752072018, -0.140589635970808, -0.1472814365079003, -0.1202617950229085, -0.1237728076131573, -0.1181951754364888, -0.1051352076050306, -0.0935619592153245, -0.0899206640940881, -0.0774362341121435, -0.078882508459281, -0.0481282078059301, -0.0464450224209312, -0.0373910917035455, -0.0403361303606644, -0.0301489115782042, -0.0154063367607286, -0.0709141669906769]| 99.8023986816406250|      0.04710129|[6080, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[-0.0674425177998968, -0.0275660096702565, -0.030633412427266, -0.0491784300868462, -0.0479369477874061, -0.0546972498926535, -0.0563452327692629, -0.0782666648148185, -0.0896676771905827, -0.0842449554978973, -0.097431424862542, -0.0988799516623063, -0.1109857739260898, -0.1231097797144398, -0.1334557897122049, -0.1291345013124506, -0.1441258499626611, -0.1500640446840827, -0.153280394509699, -0.1662477483564279, -0.1671477992385312, -0.1701282848099151, -0.1729267651628919, -0.1750262755612633, -0.183928666611476, -0.1855610816715154, -0.1896730917358249, -0.1951911493725431, -0.2094925004759545, -0.2096547591557931, -0.2047670671145161, -0.2161877167802025, -0.2166365322763788, -0.2292655099299153, -0.2310606293269111, -0.2300957796496788, -0.236851025969302, -0.2377690064766808, -0.2339135725850111, -0.2390668157673966, -0.2422123136450743, -0.2421789237000749, -0.2505029117978116, -0.2355035537271205, -0.2444904724834612, -0.2566438826150116, -0.2449151504435497, -0.247887612143616, -0.2546443651548096, -0.2510271038804929, -0.2471324781543, -0.2506963200872659, -0.2496563712332256, -0.2548303331827745, -0.2519702500421104, -0.239036710498399, -0.2482543733489651, -0.2387247414448294, -0.2353485280161183, -0.2289081993622312, -0.2255545046709592, -0.2412985749097587, -0.2342432108457891, -0.2311203516702377, -0.2306197696974381, -0.2288487234878708, -0.2365561670665588, -0.2212557041320252, -0.2239984144694147, -0.207590666046547, -0.2131036984704429, -0.2117529978802291, -0.2040102452737976, -0.1766188740015956, -0.1849014901510422, -0.1810387972622821, -0.1824524029891933, -0.1751370600412503, -0.1625260590239393, -0.1663832572324351, -0.1644224777578836, -0.1608442829416312, -0.1404932752072018, -0.140589635970808, -0.1472814365079003, -0.1202617950229085, -0.1237728076131573, -0.1181951754364888, -0.1051352076050306, -0.0935619592153245, -0.0899206640940881, -0.0774362341121435, -0.078882508459281, -0.0481282078059301, -0.0464450224209312, -0.0373910917035455, -0.0403361303606644, -0.0301489115782042, -0.0154063367607286, -0.0709141669906769]| 99.8023986816406250|      0.04239116|[6264, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      35|[-0.0867013964530305, -0.0321548352743273, -0.0292717307004086, -0.0486443292802004, -0.0434120869106103, -0.0540068086056466, -0.0561387718496922, -0.0772255503077968, -0.0926688607381474, -0.0824137959015222, -0.0983100366909855, -0.097681981536022, -0.1095253678313226, -0.1236583789369071, -0.1319471338595964, -0.128216825888505, -0.1467865248071841, -0.1503267169643223, -0.1555995863595732, -0.1613070618404555, -0.1707715547389678, -0.1732328380837136, -0.1673806289508884, -0.1746701227314113, -0.1895244132782916, -0.1911957676446737, -0.1865543489481707, -0.19644491290925, -0.2115744807991105, -0.2100051134585743, -0.2090866794219051, -0.211905368072259, -0.211699458073995, -0.226279675158359, -0.2263269970922551, -0.2338380670543213, -0.2371917567302625, -0.2328199371732229, -0.231594044391734, -0.2391324450388721, -0.2374210917971488, -0.2456892707288136, -0.2523571680120412, -0.2351038977654739, -0.2418053472284937, -0.2538453230342086, -0.2484560119479209, -0.2496306669447299, -0.2493531907073386, -0.2524157164553765, -0.2445675766491783, -0.2458339292167248, -0.2533856974968631, -0.2517687853872363, -0.2532918060144825, -0.2387866637871748, -0.2476247165036449, -0.2382368126952579, -0.2384887786466271, -0.2239450852914954, -0.223164798131518, -0.2430779440336475, -0.2359402585714338, -0.2270840407909254, -0.2333656000556693, -0.2300668982788932, -0.2354868873126529, -0.2253591414943478, -0.2218644033634981, -0.2144635665233479, -0.2144959558933737, -0.2123798776368635, -0.2057546443241593, -0.1726948242956743, -0.1841445165976044, -0.1765668824258407, -0.1845769811182197, -0.1726873518403333, -0.1640630599760413, -0.1617848433552381, -0.1643413294162143, -0.1601961758437444, -0.1392636177897585, -0.1444749855520336, -0.1420560133724169, -0.1157017425440904, -0.1189713120133344, -0.1163217323929768, -0.1053701616049052, -0.0930746457739991, -0.0954308850624883, -0.0786345222189355, -0.0723793621389853, -0.0585963170810312, -0.0400024503353182, -0.0400674793918008, -0.0494172446912265, -0.0271794737491229, -0.0176221643806882, -0.0871009825815451]| 99.7530212402343750|      0.04710129|[6452, 1820, 0, 70]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
