k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.6328897655721556, -1.1502537378122297, 0.5861260528574617, -1.0546802497910257, -0.7297814522523935, 0.6224218445549647, 0.8178999053327871, -0.9120661040292507, 0.568817737476563, 0.8025371661295859, 1.0749563338567747, -1.1153484397049116, 0.7832536201868413, -1.126753777970419, 0.9937613027981151, -1.0674353292416923, 1.1025769913252255, 0.672727254928722, 0.6017105016767971, 0.9085320671272274, 0.8377026186211614, 1.0147295081909053, -1.0889682020241551, 0.614581530924439, 1.0776748065680208, 0.7957666113935888, 0.618776839764489, -0.7907867786646019, 0.6920841795721309, 0.9725404646646052, 1.0590475690468362, 0.8941656124619994, 0.7550134076091121, 0.9101888491302248, 0.8545137811106466, 0.9489105561745599, 0.7602575196813128, 0.9774510751391374, 1.087542723018524, 0.8406904313579933, 0.7929161975880854, 0.654244549604518, 0.7264932045576019, 0.9629405445297902, 1.3517291407322962, 0.8780509784794414, 0.7314669179830982, 1.2564891866837633, 0.9867649055114645, 1.1268161663394864, 0.837748035705557, 0.7728508673432806, 1.3573673760076574, 0.8180294542126976, 0.9409339003252769, 1.0684407743756161, 0.9591603037100522, 1.3242218740301313, 0.867314838056738, 1.1982958651958673, 0.8318423373336306, 0.9926271452892956, 0.8825883115048543, 0.9015917812821698, 1.0350992609667027, 1.0459784517136876, 1.6964405401026041, 1.1344473942184643, 1.016173156756997, 0.9116672553434274, 0.8217342554353655, 1.463865095163828, 1.1606805745614448, 0.9041612174545083, 0.9128392257766094, 1.5387407470076044, 1.8799164250862948, 1.188907085092093, 2.030241827900859, 1.7689635134045212, 2.0643801700476345, 1.5345087514153957, 2.063675015942405, 1.242133135394796, 1.7563130892945886, 1.941895653112139, 2.141921305915595, 1.0356450288915322, 0.7253146737346773, 2.103472628930573, 2.156565348376554, 1.3572092534375078, 2.0598833224026705, 2.0431947578744336, 2.1973392610621816, 2.1925201003295127, 1.9636366263438405, 2.0102980408645252, 2.0803308445273143, 1.9468173343954138]|-1604.3260498046875000|      5.00000000|[4238, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[0.6328897655721556, -1.1502537378122297, 0.5861260528574617, -1.0546802497910257, -0.7297814522523935, 0.6224218445549647, 0.8178999053327871, -0.9120661040292507, 0.568817737476563, 0.8025371661295859, 1.0749563338567747, -1.1153484397049116, 0.7832536201868413, -1.126753777970419, 0.9937613027981151, -1.0674353292416923, 1.1025769913252255, 0.672727254928722, 0.6017105016767971, 0.9085320671272274, 0.8377026186211614, 1.0147295081909053, -1.0889682020241551, 0.614581530924439, 1.0776748065680208, 0.7957666113935888, 0.618776839764489, -0.7907867786646019, 0.6920841795721309, 0.9725404646646052, 1.0590475690468362, 0.8941656124619994, 0.7550134076091121, 0.9101888491302248, 0.8545137811106466, 0.9489105561745599, 0.7602575196813128, 0.9774510751391374, 1.087542723018524, 0.8406904313579933, 0.7929161975880854, 0.654244549604518, 0.7264932045576019, 0.9629405445297902, 1.3517291407322962, 0.8780509784794414, 0.7314669179830982, 1.2564891866837633, 0.9867649055114645, 1.1268161663394864, 0.837748035705557, 0.7728508673432806, 1.3573673760076574, 0.8180294542126976, 0.9409339003252769, 1.0684407743756161, 0.9591603037100522, 1.3242218740301313, 0.867314838056738, 1.1982958651958673, 0.8318423373336306, 0.9926271452892956, 0.8825883115048543, 0.9015917812821698, 1.0350992609667027, 1.0459784517136876, 1.6964405401026041, 1.1344473942184643, 1.016173156756997, 0.9116672553434274, 0.8217342554353655, 1.463865095163828, 1.1606805745614448, 0.9041612174545083, 0.9128392257766094, 1.5387407470076044, 1.8799164250862948, 1.188907085092093, 2.030241827900859, 1.7689635134045212, 2.0643801700476345, 1.5345087514153957, 2.063675015942405, 1.242133135394796, 1.7563130892945886, 1.941895653112139, 2.141921305915595, 1.0356450288915322, 0.7253146737346773, 2.103472628930573, 2.156565348376554, 1.3572092534375078, 2.0598833224026705, 2.0431947578744336, 2.1973392610621816, 2.1925201003295127, 1.9636366263438405, 2.0102980408645252, 2.0803308445273143, 1.9468173343954138]|-1604.3260498046875000|      1.00000000|[4423, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[0.6328897655721556, -1.1502537378122297, 0.5861260528574617, -1.0546802497910257, -0.7297814522523935, 0.6224218445549647, 0.8178999053327871, -0.9120661040292507, 0.568817737476563, 0.8025371661295859, 1.0749563338567747, -1.1153484397049116, 0.7832536201868413, -1.126753777970419, 0.9937613027981151, -1.0674353292416923, 1.1025769913252255, 0.672727254928722, 0.6017105016767971, 0.9085320671272274, 0.8377026186211614, 1.0147295081909053, -1.0889682020241551, 0.614581530924439, 1.0776748065680208, 0.7957666113935888, 0.618776839764489, -0.7907867786646019, 0.6920841795721309, 0.9725404646646052, 1.0590475690468362, 0.8941656124619994, 0.7550134076091121, 0.9101888491302248, 0.8545137811106466, 0.9489105561745599, 0.7602575196813128, 0.9774510751391374, 1.087542723018524, 0.8406904313579933, 0.7929161975880854, 0.654244549604518, 0.7264932045576019, 0.9629405445297902, 1.3517291407322962, 0.8780509784794414, 0.7314669179830982, 1.2564891866837633, 0.9867649055114645, 1.1268161663394864, 0.837748035705557, 0.7728508673432806, 1.3573673760076574, 0.8180294542126976, 0.9409339003252769, 1.0684407743756161, 0.9591603037100522, 1.3242218740301313, 0.867314838056738, 1.1982958651958673, 0.8318423373336306, 0.9926271452892956, 0.8825883115048543, 0.9015917812821698, 1.0350992609667027, 1.0459784517136876, 1.6964405401026041, 1.1344473942184643, 1.016173156756997, 0.9116672553434274, 0.8217342554353655, 1.463865095163828, 1.1606805745614448, 0.9041612174545083, 0.9128392257766094, 1.5387407470076044, 1.8799164250862948, 1.188907085092093, 2.030241827900859, 1.7689635134045212, 2.0643801700476345, 1.5345087514153957, 2.063675015942405, 1.242133135394796, 1.7563130892945886, 1.941895653112139, 2.141921305915595, 1.0356450288915322, 0.7253146737346773, 2.103472628930573, 2.156565348376554, 1.3572092534375078, 2.0598833224026705, 2.0431947578744336, 2.1973392610621816, 2.1925201003295127, 1.9636366263438405, 2.0102980408645252, 2.0803308445273143, 1.9468173343954138]|-1604.3260498046875000|      0.20000000|[4605, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[0.6564837462388073, -1.1343128728772187, 0.614904328115385, -1.0545481927888476, -0.7798042500012246, 0.6377647253104316, 0.8009794130572905, -0.9575675179787206, 0.6073607970107257, 0.8010974588595431, 1.0966191170297972, -1.101062010610794, 0.8073898804093436, -1.137904677125383, 1.0260657561984667, -1.0731081431514322, 1.1116922846002895, 0.7221708854982115, 0.6213751399572779, 0.9223240492224395, 0.857952885869936, 1.0002875926404866, -1.1154927740457132, 0.641234364218887, 1.0972799114778948, 0.8095269336268095, 0.6389606194199748, -0.8213830937575429, 0.709226997677172, 0.9672794037989341, 1.0643330695237876, 0.8925050545794189, 0.7302483765390702, 0.9319173110138759, 0.8637561457002951, 0.9708418941733272, 0.7604941258868695, 0.9691044441742724, 1.0849575198913084, 0.8531552637754636, 0.8086159395267589, 0.6671348902645935, 0.7709689269942742, 0.9790118065678517, 1.384424659688698, 0.8767150104087057, 0.7458131528153581, 1.2451379486256486, 0.9857672175905905, 1.138372001983868, 0.8331021157122172, 0.7901504126135556, 1.3564956614029193, 0.8391245959584113, 0.9483469817999115, 1.08382484560264, 0.9767263483623239, 1.3520309053946165, 0.8749263876323901, 1.1996359549947604, 0.8469113788625999, 0.9964332070742234, 0.8867080216062417, 0.9215186197241347, 1.0409928095515997, 1.0686758999439396, 1.7009418586405174, 1.1472421901118461, 1.010390283634797, 0.9182712835206075, 0.8367300070960236, 1.5000470414883094, 1.1691902703287353, 0.9142804179870959, 0.914180892684557, 1.555562486071473, 1.9139198866377167, 1.2060232945160625, 2.040015516282683, 1.8031045564765513, 2.0625023763139194, 1.5610820880464529, 2.0699004206199336, 1.2682987113373239, 1.798113871215229, 1.9642823565465113, 2.1198394892570764, 1.0583224066348145, 0.7390133034738441, 2.1125216020772433, 2.141316629654539, 1.372942506883558, 2.06767843902299, 2.0406623127795624, 2.1803570985561564, 2.161391128932143, 1.9647725623230652, 2.0240270279342742, 2.0737576301658387, 1.9687879339445367]|-1635.0587158203125000|      1.00000000|[4789, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[0.6564837462388073, -1.1343128728772187, 0.614904328115385, -1.0545481927888476, -0.7798042500012246, 0.6377647253104316, 0.8009794130572905, -0.9575675179787206, 0.6073607970107257, 0.8010974588595431, 1.0966191170297972, -1.101062010610794, 0.8073898804093436, -1.137904677125383, 1.0260657561984667, -1.0731081431514322, 1.1116922846002895, 0.7221708854982115, 0.6213751399572779, 0.9223240492224395, 0.857952885869936, 1.0002875926404866, -1.1154927740457132, 0.641234364218887, 1.0972799114778948, 0.8095269336268095, 0.6389606194199748, -0.8213830937575429, 0.709226997677172, 0.9672794037989341, 1.0643330695237876, 0.8925050545794189, 0.7302483765390702, 0.9319173110138759, 0.8637561457002951, 0.9708418941733272, 0.7604941258868695, 0.9691044441742724, 1.0849575198913084, 0.8531552637754636, 0.8086159395267589, 0.6671348902645935, 0.7709689269942742, 0.9790118065678517, 1.384424659688698, 0.8767150104087057, 0.7458131528153581, 1.2451379486256486, 0.9857672175905905, 1.138372001983868, 0.8331021157122172, 0.7901504126135556, 1.3564956614029193, 0.8391245959584113, 0.9483469817999115, 1.08382484560264, 0.9767263483623239, 1.3520309053946165, 0.8749263876323901, 1.1996359549947604, 0.8469113788625999, 0.9964332070742234, 0.8867080216062417, 0.9215186197241347, 1.0409928095515997, 1.0686758999439396, 1.7009418586405174, 1.1472421901118461, 1.010390283634797, 0.9182712835206075, 0.8367300070960236, 1.5000470414883094, 1.1691902703287353, 0.9142804179870959, 0.914180892684557, 1.555562486071473, 1.9139198866377167, 1.2060232945160625, 2.040015516282683, 1.8031045564765513, 2.0625023763139194, 1.5610820880464529, 2.0699004206199336, 1.2682987113373239, 1.798113871215229, 1.9642823565465113, 2.1198394892570764, 1.0583224066348145, 0.7390133034738441, 2.1125216020772433, 2.141316629654539, 1.372942506883558, 2.06767843902299, 2.0406623127795624, 2.1803570985561564, 2.161391128932143, 1.9647725623230652, 2.0240270279342742, 2.0737576301658387, 1.9687879339445367]|-1635.0587158203125000|      0.20000000|[4977, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[0.663354349152216, -1.1252571405536433, 0.608080263070001, -1.0261071875878278, -0.812596762442107, 0.6577718934718892, 0.8101434631015356, -0.989981458050239, 0.6212949716440473, 0.8099062904127476, 1.100674660007341, -1.0926474514815019, 0.7945619751770778, -1.125773275096536, 1.0247300471170324, -1.0841752000560227, 1.122213659648335, 0.7380821521425733, 0.6271607253349739, 0.9415722493690021, 0.8677590741716045, 0.9999308780625794, -1.119308110446996, 0.6472639321063681, 1.1080661215067438, 0.8232518679059672, 0.6291951664632067, -0.8505832650924424, 0.7297156015707862, 0.979291999577295, 1.0736607271459968, 0.8984492574085957, 0.7551859679450451, 0.9227167522481463, 0.8867425463724832, 0.9493683843026873, 0.7979498938864384, 0.9717280498620742, 1.1111435947048738, 0.8577784268714673, 0.8220078070446205, 0.7038509515495912, 0.7634289623876798, 0.9777563510713041, 1.4088224945250352, 0.8436253070212537, 0.7875331226627148, 1.2529778231990485, 0.9867737906325288, 1.1469621030980657, 0.8505136808543888, 0.7896983067426367, 1.370412196954224, 0.8261843726505461, 0.9297335437848168, 1.0822115057634303, 0.9934379724441686, 1.3589335408300716, 0.8607966551729243, 1.1984473834681533, 0.8402872928272873, 1.0054845929170055, 0.8749262452101741, 0.9397718101962449, 1.0299355259344267, 1.0561298282123628, 1.7406249896462025, 1.1551390398294479, 1.005242254730032, 0.9202932631629345, 0.8258212546225328, 1.5359580935413604, 1.2269891099959058, 0.9150365575694087, 0.9505154574075508, 1.5920003677979713, 1.9291178250050591, 1.1903723608849182, 2.034878871455653, 1.8342742075308118, 2.0724011459886853, 1.5933055369178908, 2.0591693675090657, 1.3063794231249486, 1.809527174270818, 1.9674769517406945, 2.075264924189499, 1.0920826211589842, 0.7446503525565304, 2.106630050441804, 2.1346679243204165, 1.393600236817064, 2.051647803498809, 2.058522221507519, 2.1381110767153393, 2.135945610026849, 1.9888690448745783, 2.046297644608596, 2.0786903960873926, 1.9834999181734507]|-1657.9642333984375000|      1.00000000|[5159, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[0.663354349152216, -1.1252571405536433, 0.608080263070001, -1.0261071875878278, -0.812596762442107, 0.6577718934718892, 0.8101434631015356, -0.989981458050239, 0.6212949716440473, 0.8099062904127476, 1.100674660007341, -1.0926474514815019, 0.7945619751770778, -1.125773275096536, 1.0247300471170324, -1.0841752000560227, 1.122213659648335, 0.7380821521425733, 0.6271607253349739, 0.9415722493690021, 0.8677590741716045, 0.9999308780625794, -1.119308110446996, 0.6472639321063681, 1.1080661215067438, 0.8232518679059672, 0.6291951664632067, -0.8505832650924424, 0.7297156015707862, 0.979291999577295, 1.0736607271459968, 0.8984492574085957, 0.7551859679450451, 0.9227167522481463, 0.8867425463724832, 0.9493683843026873, 0.7979498938864384, 0.9717280498620742, 1.1111435947048738, 0.8577784268714673, 0.8220078070446205, 0.7038509515495912, 0.7634289623876798, 0.9777563510713041, 1.4088224945250352, 0.8436253070212537, 0.7875331226627148, 1.2529778231990485, 0.9867737906325288, 1.1469621030980657, 0.8505136808543888, 0.7896983067426367, 1.370412196954224, 0.8261843726505461, 0.9297335437848168, 1.0822115057634303, 0.9934379724441686, 1.3589335408300716, 0.8607966551729243, 1.1984473834681533, 0.8402872928272873, 1.0054845929170055, 0.8749262452101741, 0.9397718101962449, 1.0299355259344267, 1.0561298282123628, 1.7406249896462025, 1.1551390398294479, 1.005242254730032, 0.9202932631629345, 0.8258212546225328, 1.5359580935413604, 1.2269891099959058, 0.9150365575694087, 0.9505154574075508, 1.5920003677979713, 1.9291178250050591, 1.1903723608849182, 2.034878871455653, 1.8342742075308118, 2.0724011459886853, 1.5933055369178908, 2.0591693675090657, 1.3063794231249486, 1.809527174270818, 1.9674769517406945, 2.075264924189499, 1.0920826211589842, 0.7446503525565304, 2.106630050441804, 2.1346679243204165, 1.393600236817064, 2.051647803498809, 2.058522221507519, 2.1381110767153393, 2.135945610026849, 1.9888690448745783, 2.046297644608596, 2.0786903960873926, 1.9834999181734507]|-1657.9642333984375000|      0.20000000|[5345, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[0.6945190340765636, -1.099732744757688, 0.639763272709003, -1.0335871009050464, -0.8743178453032598, 0.6703238993347481, 0.8129171897899883, -1.0145493663671887, 0.6605980304266941, 0.8368302036067571, 1.1030008507553823, -1.082680224332438, 0.803330523984171, -1.1289380407077232, 1.013737860672011, -1.1012844120577165, 1.1213678005143912, 0.7478736041773705, 0.6434961934346997, 0.9229605004548125, 0.8757675393952996, 1.007482790195349, -1.1119968785413543, 0.693836978294823, 1.0858733429684668, 0.8473679352779463, 0.6658827503880888, -0.8839415881500303, 0.7462025950278843, 1.0052152693191583, 1.0868674754053527, 0.9213436165847221, 0.7798902442588239, 0.9151722619391781, 0.8913603964043368, 0.9336783973977527, 0.8125400294357704, 0.9984476935334922, 1.1032388764960732, 0.8683421266235385, 0.815618647673327, 0.7308564461056581, 0.7960056331118086, 0.9915324794100033, 1.4211811042105549, 0.8623359628405085, 0.7887907004171628, 1.2774993967746768, 0.9951769566470327, 1.1550466488550537, 0.8682752680591613, 0.7962651924945853, 1.3765933459346587, 0.8250203285082274, 0.9476987601234286, 1.0622505040707604, 0.9776432296778097, 1.3747047998722846, 0.8879640783746972, 1.205485224215025, 0.8595207736261119, 0.9851518377118119, 0.887661401130639, 0.9392165369036659, 1.0499581699524525, 1.057574217516876, 1.7552256428550979, 1.1568366344642118, 1.0282279607112161, 0.9219910102067941, 0.8486661438217489, 1.5430297412636584, 1.208546396219253, 0.9272427406312828, 0.9400499487114331, 1.6415941585752098, 1.9305594430954949, 1.189546455488538, 2.0634796765539583, 1.8531384162929478, 2.0823137139412373, 1.6326253189441773, 2.0718819562367745, 1.3064407393788027, 1.8302803186898182, 1.979147658320813, 2.0775539781691266, 1.0848383393584802, 0.7495147327107154, 2.078270985489143, 2.0996052223969826, 1.4226552991609154, 2.029408867086034, 2.070886891550065, 2.1143998777775024, 2.1431122235755558, 2.006976554113349, 2.0543623280659244, 2.0843783179593456, 1.980211591271548]|-1683.3321533203125000|      1.00000000|[5527, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[0.6945190340765636, -1.099732744757688, 0.639763272709003, -1.0335871009050464, -0.8743178453032598, 0.6703238993347481, 0.8129171897899883, -1.0145493663671887, 0.6605980304266941, 0.8368302036067571, 1.1030008507553823, -1.082680224332438, 0.803330523984171, -1.1289380407077232, 1.013737860672011, -1.1012844120577165, 1.1213678005143912, 0.7478736041773705, 0.6434961934346997, 0.9229605004548125, 0.8757675393952996, 1.007482790195349, -1.1119968785413543, 0.693836978294823, 1.0858733429684668, 0.8473679352779463, 0.6658827503880888, -0.8839415881500303, 0.7462025950278843, 1.0052152693191583, 1.0868674754053527, 0.9213436165847221, 0.7798902442588239, 0.9151722619391781, 0.8913603964043368, 0.9336783973977527, 0.8125400294357704, 0.9984476935334922, 1.1032388764960732, 0.8683421266235385, 0.815618647673327, 0.7308564461056581, 0.7960056331118086, 0.9915324794100033, 1.4211811042105549, 0.8623359628405085, 0.7887907004171628, 1.2774993967746768, 0.9951769566470327, 1.1550466488550537, 0.8682752680591613, 0.7962651924945853, 1.3765933459346587, 0.8250203285082274, 0.9476987601234286, 1.0622505040707604, 0.9776432296778097, 1.3747047998722846, 0.8879640783746972, 1.205485224215025, 0.8595207736261119, 0.9851518377118119, 0.887661401130639, 0.9392165369036659, 1.0499581699524525, 1.057574217516876, 1.7552256428550979, 1.1568366344642118, 1.0282279607112161, 0.9219910102067941, 0.8486661438217489, 1.5430297412636584, 1.208546396219253, 0.9272427406312828, 0.9400499487114331, 1.6415941585752098, 1.9305594430954949, 1.189546455488538, 2.0634796765539583, 1.8531384162929478, 2.0823137139412373, 1.6326253189441773, 2.0718819562367745, 1.3064407393788027, 1.8302803186898182, 1.979147658320813, 2.0775539781691266, 1.0848383393584802, 0.7495147327107154, 2.078270985489143, 2.0996052223969826, 1.4226552991609154, 2.029408867086034, 2.070886891550065, 2.1143998777775024, 2.1431122235755558, 2.006976554113349, 2.0543623280659244, 2.0843783179593456, 1.980211591271548]|-1683.3321533203125000|      0.20000000|[5710, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[0.7258494884636274, -1.103551497777143, 0.677554692463208, -1.047135082105315, -0.9132937187695679, 0.6854984263482911, 0.8220690265883177, -1.0296521840249346, 0.6773075292884132, 0.8560408884545769, 1.0901101857938336, -1.0781609657049325, 0.8237247037339387, -1.1128756586886865, 1.0193295909172329, -1.104180170767452, 1.134788238629328, 0.7605509684073599, 0.6427983973548502, 0.9092794732644591, 0.9037624176703125, 1.0049214462471325, -1.0906814318993654, 0.7021984593533468, 1.0735506186577861, 0.8712479896453665, 0.6703391528104139, -0.9030851745956012, 0.7678690550883189, 1.0121949674070454, 1.095738673214536, 0.938476525032992, 0.7805595571195474, 0.9202410300942462, 0.8946874073682459, 0.9380743560376172, 0.8506538659955769, 0.9876091998520277, 1.1358855951167397, 0.874497711396685, 0.8209539137183002, 0.7589277039741973, 0.8130535061244546, 0.9923048331461757, 1.4390180738147726, 0.8785312573491166, 0.8105232162041466, 1.2921460745255815, 0.9865086689979903, 1.1793789726055937, 0.8914954395576423, 0.8032425978829167, 1.39753814405761, 0.8293895814087495, 0.9361999117970825, 1.0768298167818515, 0.9754052331276919, 1.4076656910691332, 0.8938667575600275, 1.217933160493559, 0.8574117529108691, 0.9881715483944895, 0.8939377109324185, 0.9400252880822894, 1.0595846603803842, 1.0634834432231095, 1.8133415585950747, 1.1353177238230523, 1.0248348053776952, 0.9147160291149234, 0.8704818590227088, 1.5783352975694724, 1.222435517833127, 0.9281723413786546, 0.9388741985181405, 1.6960025179761562, 1.9490444924659684, 1.1979423205969373, 2.057559302443132, 1.9099891269054452, 2.0826642114100298, 1.6897309256674526, 2.0865737276256753, 1.3388050421339068, 1.8619940226079454, 1.9969219312331308, 2.0719724102001162, 1.1001270225148922, 0.7677919406951329, 2.0827532857498374, 2.097480229449802, 1.4551285407877899, 2.0231024412715692, 2.058692088813706, 2.111754015377014, 2.120386498187016, 2.0210794225835174, 2.0707443981917155, 2.0943639804598333, 1.9872841485686181]|-1711.0021972656250000|      1.00000000|[5894, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[0.7258494884636274, -1.103551497777143, 0.677554692463208, -1.047135082105315, -0.9132937187695679, 0.6854984263482911, 0.8220690265883177, -1.0296521840249346, 0.6773075292884132, 0.8560408884545769, 1.0901101857938336, -1.0781609657049325, 0.8237247037339387, -1.1128756586886865, 1.0193295909172329, -1.104180170767452, 1.134788238629328, 0.7605509684073599, 0.6427983973548502, 0.9092794732644591, 0.9037624176703125, 1.0049214462471325, -1.0906814318993654, 0.7021984593533468, 1.0735506186577861, 0.8712479896453665, 0.6703391528104139, -0.9030851745956012, 0.7678690550883189, 1.0121949674070454, 1.095738673214536, 0.938476525032992, 0.7805595571195474, 0.9202410300942462, 0.8946874073682459, 0.9380743560376172, 0.8506538659955769, 0.9876091998520277, 1.1358855951167397, 0.874497711396685, 0.8209539137183002, 0.7589277039741973, 0.8130535061244546, 0.9923048331461757, 1.4390180738147726, 0.8785312573491166, 0.8105232162041466, 1.2921460745255815, 0.9865086689979903, 1.1793789726055937, 0.8914954395576423, 0.8032425978829167, 1.39753814405761, 0.8293895814087495, 0.9361999117970825, 1.0768298167818515, 0.9754052331276919, 1.4076656910691332, 0.8938667575600275, 1.217933160493559, 0.8574117529108691, 0.9881715483944895, 0.8939377109324185, 0.9400252880822894, 1.0595846603803842, 1.0634834432231095, 1.8133415585950747, 1.1353177238230523, 1.0248348053776952, 0.9147160291149234, 0.8704818590227088, 1.5783352975694724, 1.222435517833127, 0.9281723413786546, 0.9388741985181405, 1.6960025179761562, 1.9490444924659684, 1.1979423205969373, 2.057559302443132, 1.9099891269054452, 2.0826642114100298, 1.6897309256674526, 2.0865737276256753, 1.3388050421339068, 1.8619940226079454, 1.9969219312331308, 2.0719724102001162, 1.1001270225148922, 0.7677919406951329, 2.0827532857498374, 2.097480229449802, 1.4551285407877899, 2.0231024412715692, 2.058692088813706, 2.111754015377014, 2.120386498187016, 2.0210794225835174, 2.0707443981917155, 2.0943639804598333, 1.9872841485686181]|-1711.0021972656250000|      0.20000000|[6080, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[0.7398287951174033, -1.0997063888596836, 0.7082841443670135, -1.0485070317815144, -0.9494047532788258, 0.6977610273432925, 0.8651900668920239, -1.046638781088386, 0.709466261808303, 0.859723008917672, 1.0963583867780688, -1.0909964875541465, 0.8358049970302043, -1.1184900744541502, 1.0230104424327513, -1.0759586036296993, 1.1424214417030003, 0.7715832910911362, 0.6853543214963045, 0.9240868736393124, 0.9014651143963558, 1.0362252692829765, -1.097175040359213, 0.7285168582999784, 1.0772490989210057, 0.886474266988443, 0.6868922193364252, -0.9175129906103214, 0.8135891869870975, 1.027980110277007, 1.1019938086591476, 0.9544843005263364, 0.7993751563252729, 0.9136694031241009, 0.8800793401587179, 0.9597020058842647, 0.8547881109593017, 0.9896455888258824, 1.1471929520660928, 0.8641005230558803, 0.811651543904585, 0.7675723470069364, 0.8369781172159595, 0.9880221029157086, 1.4658587074946414, 0.8690383138329859, 0.8245112790416824, 1.2925476607297577, 1.0170852993659834, 1.203344494537319, 0.930997292817817, 0.7878322504403932, 1.423615151715611, 0.8439137060751335, 0.9532754204452106, 1.0749291497246285, 0.9938672545005256, 1.4426187232288723, 0.902920794062838, 1.2227212982006816, 0.8600528889042843, 1.0044131064136967, 0.9267776353698105, 0.936851170772356, 1.0491930664985352, 1.0370967804383855, 1.8481377216347632, 1.1551634355122955, 1.014396624719189, 0.9293828368518504, 0.874800875718752, 1.6165605331923367, 1.2108637890199443, 0.9504461118825732, 0.9508851677459665, 1.7109822827954289, 1.988766935530278, 1.1896934494519507, 2.0499096673679826, 1.9338154414766373, 2.1033059683504236, 1.7253889110687788, 2.092507324920908, 1.3679822862759519, 1.9056336412356962, 1.9848096320005049, 2.0677939291076237, 1.1249842183921308, 0.7770179875664054, 2.089868714502686, 2.1000837350440698, 1.4802891976004289, 2.030718064163803, 2.0640408201613645, 2.1297620394345365, 2.1289422340484956, 2.0336026387128023, 2.0733795470892744, 2.0839696667131857, 2.0157417431619145]|-1733.5402832031250000|      1.00000000|[6264, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
