k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.90000000|[185, 52, 0, 2]                                                            |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      25|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.07178980|[4605, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      26|[-0.040129604686804, -0.0213928667887129, -0.0288358076550346, -0.0518287459329019, -0.0410604041851935, -0.0601613361952004, -0.0568588996979062, -0.0808747926165459, -0.0937073076201756, -0.0882375452255238, -0.0945083232726018, -0.1012220824034778, -0.1102227566511546, -0.1242584358335328, -0.1296156398555355, -0.1340033479738476, -0.146818835745336, -0.1515137341308785, -0.1561220565764242, -0.1572409156450057, -0.160707152331677, -0.176228770827986, -0.1774713126343066, -0.1780348650925987, -0.1853156235546409, -0.1815893110450923, -0.1967533906959853, -0.1944771834395493, -0.2044149968322927, -0.2046215630285488, -0.2030385759662064, -0.2233212455063924, -0.2131286841254965, -0.2297225352054137, -0.2293187183193192, -0.2313479634239664, -0.2298180417829518, -0.2389822215270918, -0.2326199589245915, -0.2441674482907573, -0.2357090884978361, -0.2408133777616967, -0.243841254161146, -0.2374246646917911, -0.2455563133855597, -0.2478003715736839, -0.2503203154186522, -0.2467956739453112, -0.2462529705332956, -0.2464825442657562, -0.2550760956645555, -0.2507821815566025, -0.2551658845823176, -0.2505761568392634, -0.2493812265685211, -0.2505717587846284, -0.2441484346876509, -0.2427202800831051, -0.2390132571066494, -0.2322224386700097, -0.2339332955554793, -0.235514589509101, -0.2382488830256418, -0.238586696504331, -0.2251622107575746, -0.2267452759248924, -0.2370048589177046, -0.2200249800815234, -0.2191258085579095, -0.2055667372464643, -0.2107559667043585, -0.2045743252596035, -0.2028173858594097, -0.1860045621370473, -0.1855153368163782, -0.1749173505718758, -0.1813919114172624, -0.1796484924223177, -0.169999443993374, -0.1655752863719117, -0.1582865653487394, -0.1581881433148535, -0.1377019870020011, -0.1352285842579986, -0.1415953355032184, -0.1232386705481035, -0.1188342474376411, -0.1128283635003284, -0.1047875237076352, -0.0894512785236936, -0.0907300624299877, -0.0805999189889406, -0.0704331913385964, -0.0564091722326823, -0.0529875263169208, -0.0394914924352553, -0.0439753290957601, -0.0313913254205804, -0.0150311280377861, -0.0501407608340208]| 99.8768692016601562|      0.07976644|[4789, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[-0.040129604686804, -0.0213928667887129, -0.0288358076550346, -0.0518287459329019, -0.0410604041851935, -0.0601613361952004, -0.0568588996979062, -0.0808747926165459, -0.0937073076201756, -0.0882375452255238, -0.0945083232726018, -0.1012220824034778, -0.1102227566511546, -0.1242584358335328, -0.1296156398555355, -0.1340033479738476, -0.146818835745336, -0.1515137341308785, -0.1561220565764242, -0.1572409156450057, -0.160707152331677, -0.176228770827986, -0.1774713126343066, -0.1780348650925987, -0.1853156235546409, -0.1815893110450923, -0.1967533906959853, -0.1944771834395493, -0.2044149968322927, -0.2046215630285488, -0.2030385759662064, -0.2233212455063924, -0.2131286841254965, -0.2297225352054137, -0.2293187183193192, -0.2313479634239664, -0.2298180417829518, -0.2389822215270918, -0.2326199589245915, -0.2441674482907573, -0.2357090884978361, -0.2408133777616967, -0.243841254161146, -0.2374246646917911, -0.2455563133855597, -0.2478003715736839, -0.2503203154186522, -0.2467956739453112, -0.2462529705332956, -0.2464825442657562, -0.2550760956645555, -0.2507821815566025, -0.2551658845823176, -0.2505761568392634, -0.2493812265685211, -0.2505717587846284, -0.2441484346876509, -0.2427202800831051, -0.2390132571066494, -0.2322224386700097, -0.2339332955554793, -0.235514589509101, -0.2382488830256418, -0.238586696504331, -0.2251622107575746, -0.2267452759248924, -0.2370048589177046, -0.2200249800815234, -0.2191258085579095, -0.2055667372464643, -0.2107559667043585, -0.2045743252596035, -0.2028173858594097, -0.1860045621370473, -0.1855153368163782, -0.1749173505718758, -0.1813919114172624, -0.1796484924223177, -0.169999443993374, -0.1655752863719117, -0.1582865653487394, -0.1581881433148535, -0.1377019870020011, -0.1352285842579986, -0.1415953355032184, -0.1232386705481035, -0.1188342474376411, -0.1128283635003284, -0.1047875237076352, -0.0894512785236936, -0.0907300624299877, -0.0805999189889406, -0.0704331913385964, -0.0564091722326823, -0.0529875263169208, -0.0394914924352553, -0.0439753290957601, -0.0313913254205804, -0.0150311280377861, -0.0501407608340208]| 99.8768692016601562|      0.07178980|[4977, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      28|[-0.040129604686804, -0.0213928667887129, -0.0288358076550346, -0.0518287459329019, -0.0410604041851935, -0.0601613361952004, -0.0568588996979062, -0.0808747926165459, -0.0937073076201756, -0.0882375452255238, -0.0945083232726018, -0.1012220824034778, -0.1102227566511546, -0.1242584358335328, -0.1296156398555355, -0.1340033479738476, -0.146818835745336, -0.1515137341308785, -0.1561220565764242, -0.1572409156450057, -0.160707152331677, -0.176228770827986, -0.1774713126343066, -0.1780348650925987, -0.1853156235546409, -0.1815893110450923, -0.1967533906959853, -0.1944771834395493, -0.2044149968322927, -0.2046215630285488, -0.2030385759662064, -0.2233212455063924, -0.2131286841254965, -0.2297225352054137, -0.2293187183193192, -0.2313479634239664, -0.2298180417829518, -0.2389822215270918, -0.2326199589245915, -0.2441674482907573, -0.2357090884978361, -0.2408133777616967, -0.243841254161146, -0.2374246646917911, -0.2455563133855597, -0.2478003715736839, -0.2503203154186522, -0.2467956739453112, -0.2462529705332956, -0.2464825442657562, -0.2550760956645555, -0.2507821815566025, -0.2551658845823176, -0.2505761568392634, -0.2493812265685211, -0.2505717587846284, -0.2441484346876509, -0.2427202800831051, -0.2390132571066494, -0.2322224386700097, -0.2339332955554793, -0.235514589509101, -0.2382488830256418, -0.238586696504331, -0.2251622107575746, -0.2267452759248924, -0.2370048589177046, -0.2200249800815234, -0.2191258085579095, -0.2055667372464643, -0.2107559667043585, -0.2045743252596035, -0.2028173858594097, -0.1860045621370473, -0.1855153368163782, -0.1749173505718758, -0.1813919114172624, -0.1796484924223177, -0.169999443993374, -0.1655752863719117, -0.1582865653487394, -0.1581881433148535, -0.1377019870020011, -0.1352285842579986, -0.1415953355032184, -0.1232386705481035, -0.1188342474376411, -0.1128283635003284, -0.1047875237076352, -0.0894512785236936, -0.0907300624299877, -0.0805999189889406, -0.0704331913385964, -0.0564091722326823, -0.0529875263169208, -0.0394914924352553, -0.0439753290957601, -0.0313913254205804, -0.0150311280377861, -0.0501407608340208]| 99.8768692016601562|      0.06461082|[5159, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      29|[-0.040129604686804, -0.0213928667887129, -0.0288358076550346, -0.0518287459329019, -0.0410604041851935, -0.0601613361952004, -0.0568588996979062, -0.0808747926165459, -0.0937073076201756, -0.0882375452255238, -0.0945083232726018, -0.1012220824034778, -0.1102227566511546, -0.1242584358335328, -0.1296156398555355, -0.1340033479738476, -0.146818835745336, -0.1515137341308785, -0.1561220565764242, -0.1572409156450057, -0.160707152331677, -0.176228770827986, -0.1774713126343066, -0.1780348650925987, -0.1853156235546409, -0.1815893110450923, -0.1967533906959853, -0.1944771834395493, -0.2044149968322927, -0.2046215630285488, -0.2030385759662064, -0.2233212455063924, -0.2131286841254965, -0.2297225352054137, -0.2293187183193192, -0.2313479634239664, -0.2298180417829518, -0.2389822215270918, -0.2326199589245915, -0.2441674482907573, -0.2357090884978361, -0.2408133777616967, -0.243841254161146, -0.2374246646917911, -0.2455563133855597, -0.2478003715736839, -0.2503203154186522, -0.2467956739453112, -0.2462529705332956, -0.2464825442657562, -0.2550760956645555, -0.2507821815566025, -0.2551658845823176, -0.2505761568392634, -0.2493812265685211, -0.2505717587846284, -0.2441484346876509, -0.2427202800831051, -0.2390132571066494, -0.2322224386700097, -0.2339332955554793, -0.235514589509101, -0.2382488830256418, -0.238586696504331, -0.2251622107575746, -0.2267452759248924, -0.2370048589177046, -0.2200249800815234, -0.2191258085579095, -0.2055667372464643, -0.2107559667043585, -0.2045743252596035, -0.2028173858594097, -0.1860045621370473, -0.1855153368163782, -0.1749173505718758, -0.1813919114172624, -0.1796484924223177, -0.169999443993374, -0.1655752863719117, -0.1582865653487394, -0.1581881433148535, -0.1377019870020011, -0.1352285842579986, -0.1415953355032184, -0.1232386705481035, -0.1188342474376411, -0.1128283635003284, -0.1047875237076352, -0.0894512785236936, -0.0907300624299877, -0.0805999189889406, -0.0704331913385964, -0.0564091722326823, -0.0529875263169208, -0.0394914924352553, -0.0439753290957601, -0.0313913254205804, -0.0150311280377861, -0.0501407608340208]| 99.8768692016601562|      0.05814974|[5345, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      30|[-0.0674425177998968, -0.0275660096702565, -0.030633412427266, -0.0491784300868462, -0.0479369477874061, -0.0546972498926535, -0.0563452327692629, -0.0782666648148185, -0.0896676771905827, -0.0842449554978973, -0.097431424862542, -0.0988799516623063, -0.1109857739260898, -0.1231097797144398, -0.1334557897122049, -0.1291345013124506, -0.1441258499626611, -0.1500640446840827, -0.153280394509699, -0.1662477483564279, -0.1671477992385312, -0.1701282848099151, -0.1729267651628919, -0.1750262755612633, -0.183928666611476, -0.1855610816715154, -0.1896730917358249, -0.1951911493725431, -0.2094925004759545, -0.2096547591557931, -0.2047670671145161, -0.2161877167802025, -0.2166365322763788, -0.2292655099299153, -0.2310606293269111, -0.2300957796496788, -0.236851025969302, -0.2377690064766808, -0.2339135725850111, -0.2390668157673966, -0.2422123136450743, -0.2421789237000749, -0.2505029117978116, -0.2355035537271205, -0.2444904724834612, -0.2566438826150116, -0.2449151504435497, -0.247887612143616, -0.2546443651548096, -0.2510271038804929, -0.2471324781543, -0.2506963200872659, -0.2496563712332256, -0.2548303331827745, -0.2519702500421104, -0.239036710498399, -0.2482543733489651, -0.2387247414448294, -0.2353485280161183, -0.2289081993622312, -0.2255545046709592, -0.2412985749097587, -0.2342432108457891, -0.2311203516702377, -0.2306197696974381, -0.2288487234878708, -0.2365561670665588, -0.2212557041320252, -0.2239984144694147, -0.207590666046547, -0.2131036984704429, -0.2117529978802291, -0.2040102452737976, -0.1766188740015956, -0.1849014901510422, -0.1810387972622821, -0.1824524029891933, -0.1751370600412503, -0.1625260590239393, -0.1663832572324351, -0.1644224777578836, -0.1608442829416312, -0.1404932752072018, -0.140589635970808, -0.1472814365079003, -0.1202617950229085, -0.1237728076131573, -0.1181951754364888, -0.1051352076050306, -0.0935619592153245, -0.0899206640940881, -0.0774362341121435, -0.078882508459281, -0.0481282078059301, -0.0464450224209312, -0.0373910917035455, -0.0403361303606644, -0.0301489115782042, -0.0154063367607286, -0.0709141669906769]| 99.8023986816406250|      0.06461082|[5527, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[-0.0674425177998968, -0.0275660096702565, -0.030633412427266, -0.0491784300868462, -0.0479369477874061, -0.0546972498926535, -0.0563452327692629, -0.0782666648148185, -0.0896676771905827, -0.0842449554978973, -0.097431424862542, -0.0988799516623063, -0.1109857739260898, -0.1231097797144398, -0.1334557897122049, -0.1291345013124506, -0.1441258499626611, -0.1500640446840827, -0.153280394509699, -0.1662477483564279, -0.1671477992385312, -0.1701282848099151, -0.1729267651628919, -0.1750262755612633, -0.183928666611476, -0.1855610816715154, -0.1896730917358249, -0.1951911493725431, -0.2094925004759545, -0.2096547591557931, -0.2047670671145161, -0.2161877167802025, -0.2166365322763788, -0.2292655099299153, -0.2310606293269111, -0.2300957796496788, -0.236851025969302, -0.2377690064766808, -0.2339135725850111, -0.2390668157673966, -0.2422123136450743, -0.2421789237000749, -0.2505029117978116, -0.2355035537271205, -0.2444904724834612, -0.2566438826150116, -0.2449151504435497, -0.247887612143616, -0.2546443651548096, -0.2510271038804929, -0.2471324781543, -0.2506963200872659, -0.2496563712332256, -0.2548303331827745, -0.2519702500421104, -0.239036710498399, -0.2482543733489651, -0.2387247414448294, -0.2353485280161183, -0.2289081993622312, -0.2255545046709592, -0.2412985749097587, -0.2342432108457891, -0.2311203516702377, -0.2306197696974381, -0.2288487234878708, -0.2365561670665588, -0.2212557041320252, -0.2239984144694147, -0.207590666046547, -0.2131036984704429, -0.2117529978802291, -0.2040102452737976, -0.1766188740015956, -0.1849014901510422, -0.1810387972622821, -0.1824524029891933, -0.1751370600412503, -0.1625260590239393, -0.1663832572324351, -0.1644224777578836, -0.1608442829416312, -0.1404932752072018, -0.140589635970808, -0.1472814365079003, -0.1202617950229085, -0.1237728076131573, -0.1181951754364888, -0.1051352076050306, -0.0935619592153245, -0.0899206640940881, -0.0774362341121435, -0.078882508459281, -0.0481282078059301, -0.0464450224209312, -0.0373910917035455, -0.0403361303606644, -0.0301489115782042, -0.0154063367607286, -0.0709141669906769]| 99.8023986816406250|      0.05814974|[5710, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      32|[-0.0915921879103377, -0.0370490002219, -0.0397563957667278, -0.0538369656384053, -0.0467125694177569, -0.0450216815333324, -0.0606143170460367, -0.0769345919270293, -0.0956986835204542, -0.09044660534117, -0.0960527352117244, -0.1071152713359211, -0.102089038279478, -0.1246716093361903, -0.1306757699441982, -0.1352820155022331, -0.1453199884592737, -0.1487383340101371, -0.1523558427610266, -0.171320233866755, -0.1678050124190379, -0.1749150158070515, -0.1719094147630458, -0.1767087372110326, -0.1910023836993395, -0.1889150879476492, -0.1834102990003339, -0.1943337685287609, -0.2118597126596734, -0.2121816688351558, -0.2044004232989122, -0.2148240791657692, -0.2268022370206731, -0.2320126437848322, -0.2369685639408974, -0.2244537819126718, -0.2345175327876851, -0.2337318731115744, -0.2379725029014073, -0.2425549256157558, -0.2532237008875388, -0.2470278405834314, -0.2502745768428346, -0.233539227840871, -0.239255183816225, -0.2507029068772432, -0.2491309934911794, -0.2544279196305391, -0.2544177148309309, -0.2508274142213813, -0.2367362538958227, -0.2578250648693702, -0.2486839742353947, -0.2523927037469595, -0.2582083558199152, -0.2381653943617281, -0.2423701198213342, -0.2378714078292623, -0.23864517443811, -0.2202483551070391, -0.2322660170990115, -0.2391665845050584, -0.2317846614284877, -0.223996481549904, -0.2282878981662164, -0.2342923448064519, -0.2295849035878736, -0.2276752784939265, -0.2215225490944976, -0.2149311737758136, -0.2073958581388085, -0.2083406824858182, -0.2105301727660313, -0.1805431600150152, -0.1870579671131349, -0.1741474257836576, -0.1846425298111961, -0.1698425938089761, -0.1709520742704366, -0.1598500018302338, -0.1708033236991991, -0.1602785342018449, -0.1394814365209685, -0.1436055984764834, -0.1417946635818663, -0.1227231788464601, -0.1201078161711242, -0.1148712948901629, -0.1038980684665608, -0.0929881621430435, -0.0843806268383433, -0.0794406430272065, -0.0806553053658777, -0.0504430883644251, -0.0410204507752451, -0.0331287960134949, -0.0365677280153028, -0.02522132271154, -0.0209888135698336, -0.0896616882423118]| 99.7413177490234375|      0.06461082|[5894, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[-0.0915921879103377, -0.0370490002219, -0.0397563957667278, -0.0538369656384053, -0.0467125694177569, -0.0450216815333324, -0.0606143170460367, -0.0769345919270293, -0.0956986835204542, -0.09044660534117, -0.0960527352117244, -0.1071152713359211, -0.102089038279478, -0.1246716093361903, -0.1306757699441982, -0.1352820155022331, -0.1453199884592737, -0.1487383340101371, -0.1523558427610266, -0.171320233866755, -0.1678050124190379, -0.1749150158070515, -0.1719094147630458, -0.1767087372110326, -0.1910023836993395, -0.1889150879476492, -0.1834102990003339, -0.1943337685287609, -0.2118597126596734, -0.2121816688351558, -0.2044004232989122, -0.2148240791657692, -0.2268022370206731, -0.2320126437848322, -0.2369685639408974, -0.2244537819126718, -0.2345175327876851, -0.2337318731115744, -0.2379725029014073, -0.2425549256157558, -0.2532237008875388, -0.2470278405834314, -0.2502745768428346, -0.233539227840871, -0.239255183816225, -0.2507029068772432, -0.2491309934911794, -0.2544279196305391, -0.2544177148309309, -0.2508274142213813, -0.2367362538958227, -0.2578250648693702, -0.2486839742353947, -0.2523927037469595, -0.2582083558199152, -0.2381653943617281, -0.2423701198213342, -0.2378714078292623, -0.23864517443811, -0.2202483551070391, -0.2322660170990115, -0.2391665845050584, -0.2317846614284877, -0.223996481549904, -0.2282878981662164, -0.2342923448064519, -0.2295849035878736, -0.2276752784939265, -0.2215225490944976, -0.2149311737758136, -0.2073958581388085, -0.2083406824858182, -0.2105301727660313, -0.1805431600150152, -0.1870579671131349, -0.1741474257836576, -0.1846425298111961, -0.1698425938089761, -0.1709520742704366, -0.1598500018302338, -0.1708033236991991, -0.1602785342018449, -0.1394814365209685, -0.1436055984764834, -0.1417946635818663, -0.1227231788464601, -0.1201078161711242, -0.1148712948901629, -0.1038980684665608, -0.0929881621430435, -0.0843806268383433, -0.0794406430272065, -0.0806553053658777, -0.0504430883644251, -0.0410204507752451, -0.0331287960134949, -0.0365677280153028, -0.02522132271154, -0.0209888135698336, -0.0896616882423118]| 99.7413177490234375|      0.05814974|[6080, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      34|[-0.0915921879103377, -0.0370490002219, -0.0397563957667278, -0.0538369656384053, -0.0467125694177569, -0.0450216815333324, -0.0606143170460367, -0.0769345919270293, -0.0956986835204542, -0.09044660534117, -0.0960527352117244, -0.1071152713359211, -0.102089038279478, -0.1246716093361903, -0.1306757699441982, -0.1352820155022331, -0.1453199884592737, -0.1487383340101371, -0.1523558427610266, -0.171320233866755, -0.1678050124190379, -0.1749150158070515, -0.1719094147630458, -0.1767087372110326, -0.1910023836993395, -0.1889150879476492, -0.1834102990003339, -0.1943337685287609, -0.2118597126596734, -0.2121816688351558, -0.2044004232989122, -0.2148240791657692, -0.2268022370206731, -0.2320126437848322, -0.2369685639408974, -0.2244537819126718, -0.2345175327876851, -0.2337318731115744, -0.2379725029014073, -0.2425549256157558, -0.2532237008875388, -0.2470278405834314, -0.2502745768428346, -0.233539227840871, -0.239255183816225, -0.2507029068772432, -0.2491309934911794, -0.2544279196305391, -0.2544177148309309, -0.2508274142213813, -0.2367362538958227, -0.2578250648693702, -0.2486839742353947, -0.2523927037469595, -0.2582083558199152, -0.2381653943617281, -0.2423701198213342, -0.2378714078292623, -0.23864517443811, -0.2202483551070391, -0.2322660170990115, -0.2391665845050584, -0.2317846614284877, -0.223996481549904, -0.2282878981662164, -0.2342923448064519, -0.2295849035878736, -0.2276752784939265, -0.2215225490944976, -0.2149311737758136, -0.2073958581388085, -0.2083406824858182, -0.2105301727660313, -0.1805431600150152, -0.1870579671131349, -0.1741474257836576, -0.1846425298111961, -0.1698425938089761, -0.1709520742704366, -0.1598500018302338, -0.1708033236991991, -0.1602785342018449, -0.1394814365209685, -0.1436055984764834, -0.1417946635818663, -0.1227231788464601, -0.1201078161711242, -0.1148712948901629, -0.1038980684665608, -0.0929881621430435, -0.0843806268383433, -0.0794406430272065, -0.0806553053658777, -0.0504430883644251, -0.0410204507752451, -0.0331287960134949, -0.0365677280153028, -0.02522132271154, -0.0209888135698336, -0.0896616882423118]| 99.7413177490234375|      0.05233476|[6264, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      35|[-0.1108922336900979, -0.0461088804131459, -0.0387958705829485, -0.0535062946193904, -0.037671477352799, -0.0459402063465537, -0.0575441874582995, -0.0784282757106742, -0.0985915132768942, -0.0865515397515673, -0.1013528126051057, -0.1024700528318249, -0.1026491431758923, -0.1231735282343163, -0.1305357397883377, -0.1323337657088169, -0.1501372240232201, -0.1509844350203918, -0.1562751338640274, -0.1646775637849419, -0.1732346552182757, -0.1760402875954435, -0.1653379415542047, -0.1785120965660553, -0.1957058989252029, -0.1957205502276353, -0.1821301842441319, -0.1951220630845471, -0.2140356074264438, -0.2118104490715174, -0.2111781704789284, -0.210821980920066, -0.2189437004379264, -0.2291050842016737, -0.2289625384907996, -0.2287932480695458, -0.2335769126217525, -0.2276181196835988, -0.2339967928016324, -0.2453929178642563, -0.2454859013285814, -0.2534402455561564, -0.252303581917448, -0.2333826632645216, -0.2369001890907531, -0.2483337273644015, -0.2533744196229603, -0.2551856349905407, -0.2483763408925433, -0.2492168611313315, -0.2348917339125699, -0.2476850803721664, -0.256752789925178, -0.2494872612272987, -0.2615557261386071, -0.2379495848572239, -0.2436298247685713, -0.2348237972617304, -0.2415602716600163, -0.215569717912921, -0.2244242273184791, -0.2427975313193975, -0.233262133201918, -0.2212752613997705, -0.2350196228136747, -0.2348334164235066, -0.2336605237071065, -0.2310824559121696, -0.2199173628342891, -0.2201803742784345, -0.2100126868161698, -0.2099304353354199, -0.2133951247812265, -0.1746520407800312, -0.1853744358415284, -0.1704755141546792, -0.1848502349962713, -0.1688977337475749, -0.1690698138628125, -0.1591816113499653, -0.1656378447830822, -0.1604952617869719, -0.1401024190439158, -0.1484998696467671, -0.1367241433923764, -0.1165804808412104, -0.1150266238922553, -0.1113735106034144, -0.1053356779322876, -0.0910820870110871, -0.0922910766284189, -0.079225567072996, -0.0741337870491533, -0.0618554003033246, -0.0333326247570487, -0.0346466400843381, -0.048957412104408, -0.0218904350003926, -0.0216654620715614, -0.1069466992293022]| 99.7012100219726562|      0.05814974|[6452, 1820, 0, 70]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
