k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[-1.3177678946289413, -2.134679913401521, -0.9127336376838386, -1.1126738475859212, -0.9708490144538997, 1.146627635224215, -1.026879254840651, 0.9395654669260328, -0.9282654657940033, -1.0541550634848378, 0.7507863549733355, -0.9968979833734125, -1.8745197784090522, -0.9643213962161536, -0.9074226689275752, -0.925567223070284, -1.0417468589416612, 0.949085300035186, 0.9522129191791363, -1.2954949827019373, 1.1305014262321988, -0.8710629981934153, 1.377226685073167, -0.8630644809763826, 0.9777804904430643, 1.3605408788214293, -0.9016991356601909, 1.138740302186145, 1.01380624768275, 0.9368142919882642, 2.3077349380659262, 0.5865501295314128, 1.0807710398846404, 0.8397011467422923, -0.8597505338723769, 0.9054169376386473, 2.224298044010989, 1.0103720277774715, 0.9859759128547646, -1.0553021584207887, 1.2099234766431297, 2.14370883492053, 1.5608647689102269, 0.5253199590299602, 0.7882617245739456, 1.0671030077937165, 0.9956293838873652, 1.7417296025225126, 2.1146116535602846, 1.2717927185588866, 0.8920656422588414, 1.5095951037560742, 1.9047324000251316, 0.8971964284088706, 2.054623481636394, -1.0677529237445058, 1.7297250413030274, 0.8362622950894855, 1.0669172617029667, 1.0361969526831813, 1.028166436567818, 2.07040456442033, 1.8488304155775621, -1.21832834598374, 2.22152681995752, 2.1986736027339764, 0.857317645495893, 1.0317007519616903, 1.1696543114739972, 0.972619623265906, 2.134580228655155, 1.0856493818052826, 2.0160488410593005, 1.9522517648667055, 2.0873671701834353, 1.598556066138719, 1.9261162821626507, 0.8988107436643549, 2.081907557122431, 1.9429853398678376, 2.159864400571882, 2.127226731426593, 1.237248384574416, 1.0887708801392577, 1.6528188840020166, 2.1066216467934296, 2.0267951185361666, 1.7993647208189492, 1.0354543878161022, 2.17995921919342, 1.3169015488629237, 1.2050599573089813, 2.035133612074551, 1.0113239166223618, 1.4033746107311587, 1.1306246481161528, 0.9854112324106723, 2.120555358575548, 2.152160495427019, 2.163335417870541]|-1953.4197998046875000|      0.20000000|[8240, 1001, 0, 77]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[-1.3012720412509644, -2.112612134850589, -0.9536710295050205, -1.1187534698598083, -0.9772171803027749, 1.1131339898718344, -1.0336084186295096, 0.9536664857924373, -0.9095369481778494, -1.0535375428745388, 0.7802960470689073, -0.9767088941424776, -1.895313763931993, -0.9723405172905035, -0.9185478503434673, -0.9415763939544399, -1.0346773886756921, 0.9232089867474397, 0.9652045721808157, -1.2815438734441615, 1.0751398702986363, -0.8849759511574237, 1.3649097567438406, -0.8673701216542554, 0.9974929482855341, 1.3642977449328197, -0.8779695673507258, 1.1172712446657076, 0.9924010053758046, 0.909783757313176, 2.2698953262657593, 0.6164650140189873, 1.089792068260425, 0.8428076839936604, -0.8499485538633542, 0.9402551753078277, 2.20039828744059, 1.0173094737823878, 0.9807494208795934, -1.0471592261924374, 1.2166221567650604, 2.127392379386416, 1.5375029583495148, 0.5661376992343623, 0.8127634416856147, 1.0600586699025893, 0.9824597106567268, 1.761161076092256, 2.113658795789536, 1.2622861429054548, 0.9256148617184103, 1.493767871610401, 1.9268658952721793, 0.879911070586341, 2.0550423165420306, -1.0813696522699914, 1.7321848451833588, 0.864511566063826, 1.0421064605754318, 1.0682114798729172, 1.0111863736720887, 2.0952548887418687, 1.8426498360283323, -1.2220268526983233, 2.22384463492034, 2.179271245483935, 0.8428681603662047, 1.0379805616875442, 1.1532174832178324, 0.9802100049299061, 2.152562940918052, 1.0974506763677077, 2.0455280179973148, 1.9581698782937156, 2.099365560408152, 1.5639729305390437, 1.9573510889852466, 0.8926654913048663, 2.080654708251647, 1.9433483618027119, 2.1552818162020735, 2.122921544155212, 1.2355920447719069, 1.1085307825583937, 1.6695871571484797, 2.0946362309144155, 2.026775986415832, 1.8229755034045203, 1.0293877410442103, 2.1595935731960694, 1.3279731056169342, 1.1621693131332904, 2.0660640220675326, 0.9948200424257785, 1.3627994086535438, 1.1389187876187847, 0.9924715799580537, 2.136460137544158, 2.1581518119807486, 2.1370978845750925]|-1968.0323486328125000|      1.00000000|[8561, 1040, 0, 80]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      25|[-1.3012720412509644, -2.112612134850589, -0.9536710295050205, -1.1187534698598083, -0.9772171803027749, 1.1131339898718344, -1.0336084186295096, 0.9536664857924373, -0.9095369481778494, -1.0535375428745388, 0.7802960470689073, -0.9767088941424776, -1.895313763931993, -0.9723405172905035, -0.9185478503434673, -0.9415763939544399, -1.0346773886756921, 0.9232089867474397, 0.9652045721808157, -1.2815438734441615, 1.0751398702986363, -0.8849759511574237, 1.3649097567438406, -0.8673701216542554, 0.9974929482855341, 1.3642977449328197, -0.8779695673507258, 1.1172712446657076, 0.9924010053758046, 0.909783757313176, 2.2698953262657593, 0.6164650140189873, 1.089792068260425, 0.8428076839936604, -0.8499485538633542, 0.9402551753078277, 2.20039828744059, 1.0173094737823878, 0.9807494208795934, -1.0471592261924374, 1.2166221567650604, 2.127392379386416, 1.5375029583495148, 0.5661376992343623, 0.8127634416856147, 1.0600586699025893, 0.9824597106567268, 1.761161076092256, 2.113658795789536, 1.2622861429054548, 0.9256148617184103, 1.493767871610401, 1.9268658952721793, 0.879911070586341, 2.0550423165420306, -1.0813696522699914, 1.7321848451833588, 0.864511566063826, 1.0421064605754318, 1.0682114798729172, 1.0111863736720887, 2.0952548887418687, 1.8426498360283323, -1.2220268526983233, 2.22384463492034, 2.179271245483935, 0.8428681603662047, 1.0379805616875442, 1.1532174832178324, 0.9802100049299061, 2.152562940918052, 1.0974506763677077, 2.0455280179973148, 1.9581698782937156, 2.099365560408152, 1.5639729305390437, 1.9573510889852466, 0.8926654913048663, 2.080654708251647, 1.9433483618027119, 2.1552818162020735, 2.122921544155212, 1.2355920447719069, 1.1085307825583937, 1.6695871571484797, 2.0946362309144155, 2.026775986415832, 1.8229755034045203, 1.0293877410442103, 2.1595935731960694, 1.3279731056169342, 1.1621693131332904, 2.0660640220675326, 0.9948200424257785, 1.3627994086535438, 1.1389187876187847, 0.9924715799580537, 2.136460137544158, 2.1581518119807486, 2.1370978845750925]|-1968.0323486328125000|      0.20000000|[8986, 1092, 0, 84]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[-1.2633710854633917, -2.130004407742333, -0.9611270459844179, -1.1005356651731806, -0.9893730632764233, 1.1313282327870844, -1.0101850990055827, 0.976203111530085, -0.9386572249073208, -1.06299633770587, 0.8055511938993387, -0.9702058197636991, -1.8870219756961042, -0.9697294569550149, -0.945132719105643, -0.9550491570046137, -1.0120174066497876, 0.935860913290416, 0.959796853359925, -1.2584320813676013, 1.0466782561167696, -0.900203907746732, 1.3366797576475036, -0.8844538810326108, 1.0040490465848504, 1.3452982828431876, -0.8959024574393386, 1.115176806873022, 0.9952222575790671, 0.9146929142968221, 2.2455720092304694, 0.6788887451699429, 1.0543742576799542, 0.8683298534638243, -0.8271193211593456, 0.9461677946820887, 2.18671726179285, 1.0118233216622583, 0.9653386391113186, -1.0644867811932028, 1.2259270678993823, 2.1228713781102533, 1.509585881793492, 0.6216924020234208, 0.8232944632778636, 1.0648286933657731, 1.0107147094199438, 1.7506779197782376, 2.121845669115642, 1.2466446361967052, 0.929360970500882, 1.4682719692170587, 1.9450657985660185, 0.8850274704440989, 2.0883364313240347, -1.045414890110667, 1.7524945393445002, 0.8624796721391205, 1.0248719919024174, 1.0546303596995195, 1.0118750963109246, 2.1001893746198896, 1.8298597973356256, -1.1983611220887105, 2.2369707505234318, 2.188451167308231, 0.856502395910692, 1.0530269227630105, 1.1367335652860093, 0.9810628121725377, 2.146892438516096, 1.097234086297544, 2.054265556475546, 2.0040059351305497, 2.1297343881594077, 1.552284772279025, 1.9412529291695055, 0.9039578542735841, 2.100250046127373, 1.9425624395601742, 2.158565445632774, 2.1468488206862237, 1.229636946281209, 1.085120145313149, 1.6783447981151849, 2.091306971529328, 2.0200961399423445, 1.854373157467643, 1.0395292381057575, 2.1464774007890948, 1.3324070295598391, 1.1330581099757653, 2.0626978126831124, 1.0127490982969505, 1.3558798298792962, 1.1058833662145588, 1.009608043524484, 2.1450436850523866, 2.1231694612302254, 2.144525255128359]|-1985.6085205078125000|      1.00000000|[9205, 1118, 0, 86]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      27|[-1.2633710854633917, -2.130004407742333, -0.9611270459844179, -1.1005356651731806, -0.9893730632764233, 1.1313282327870844, -1.0101850990055827, 0.976203111530085, -0.9386572249073208, -1.06299633770587, 0.8055511938993387, -0.9702058197636991, -1.8870219756961042, -0.9697294569550149, -0.945132719105643, -0.9550491570046137, -1.0120174066497876, 0.935860913290416, 0.959796853359925, -1.2584320813676013, 1.0466782561167696, -0.900203907746732, 1.3366797576475036, -0.8844538810326108, 1.0040490465848504, 1.3452982828431876, -0.8959024574393386, 1.115176806873022, 0.9952222575790671, 0.9146929142968221, 2.2455720092304694, 0.6788887451699429, 1.0543742576799542, 0.8683298534638243, -0.8271193211593456, 0.9461677946820887, 2.18671726179285, 1.0118233216622583, 0.9653386391113186, -1.0644867811932028, 1.2259270678993823, 2.1228713781102533, 1.509585881793492, 0.6216924020234208, 0.8232944632778636, 1.0648286933657731, 1.0107147094199438, 1.7506779197782376, 2.121845669115642, 1.2466446361967052, 0.929360970500882, 1.4682719692170587, 1.9450657985660185, 0.8850274704440989, 2.0883364313240347, -1.045414890110667, 1.7524945393445002, 0.8624796721391205, 1.0248719919024174, 1.0546303596995195, 1.0118750963109246, 2.1001893746198896, 1.8298597973356256, -1.1983611220887105, 2.2369707505234318, 2.188451167308231, 0.856502395910692, 1.0530269227630105, 1.1367335652860093, 0.9810628121725377, 2.146892438516096, 1.097234086297544, 2.054265556475546, 2.0040059351305497, 2.1297343881594077, 1.552284772279025, 1.9412529291695055, 0.9039578542735841, 2.100250046127373, 1.9425624395601742, 2.158565445632774, 2.1468488206862237, 1.229636946281209, 1.085120145313149, 1.6783447981151849, 2.091306971529328, 2.0200961399423445, 1.854373157467643, 1.0395292381057575, 2.1464774007890948, 1.3324070295598391, 1.1330581099757653, 2.0626978126831124, 1.0127490982969505, 1.3558798298792962, 1.1058833662145588, 1.009608043524484, 2.1450436850523866, 2.1231694612302254, 2.144525255128359]|-1985.6085205078125000|      0.20000000|[9632, 1170, 0, 90]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[-1.2523596456914583, -2.124716920239042, -0.9676559264368949, -1.109986848773237, -0.9673122628367256, 1.1177630185542207, -1.0196589218300496, 0.9833894311132133, -0.9953001416624605, -1.071190099951929, 0.8001179840164765, -0.9570947497518388, -1.916529054407233, -0.9628147196880966, -0.9474076049658432, -0.9598613801981021, -1.0063871093379002, 0.8930699325312637, 0.9613858163351858, -1.2594102853157596, 1.085650426193713, -0.898430106991139, 1.330619792386193, -0.9057423799200661, 1.0175515580633008, 1.3755758941721963, -0.895981220437619, 1.1204865875663186, 0.9726026527464927, 0.9253219485920227, 2.2627156725287914, 0.6991241236338366, 1.0819410124749058, 0.8699038121196346, -0.8344487336908422, 0.9245177914303493, 2.224576879910392, 1.0460542101530133, 0.9742103354606835, -1.0649003810994415, 1.218266154559092, 2.1430634529147525, 1.533494514326823, 0.6830222730754915, 0.8497299916665297, 1.0716796629584682, 0.9890105924326151, 1.7420896578907645, 2.090596441869304, 1.2474324711222402, 0.9147285639587861, 1.4660739305751522, 1.9450616791303548, 0.9053897052122815, 2.1371011764992063, -1.0323531470339813, 1.7843102832218252, 0.85850766323838, 1.0165485880896408, 1.0721616691857194, 1.0394507476506314, 2.0908714038401115, 1.810269492719155, -1.2076691140946594, 2.23714720567376, 2.1825636860492295, 0.8885065637594778, 1.0520931124891846, 1.1139817657013267, 0.9761199626912557, 2.1392716098259337, 1.109176865624193, 2.072252747586173, 2.027430015891087, 2.1393687411712743, 1.559110243617041, 1.9534577137508153, 0.8982712586569134, 2.1325956025668824, 1.944836040724217, 2.1808593696652054, 2.170804896271806, 1.222783084685697, 1.1199501718506688, 1.7018692030983678, 2.0956720360627257, 2.0193509751426317, 1.875002395380838, 1.0354866871719437, 2.1318895328837497, 1.3118054161196355, 1.1260192663526427, 2.080127346917042, 1.0154476647013235, 1.3209423751574967, 1.0811334418285041, 1.0016237477041583, 2.138733176908942, 2.141206387653763, 2.1209388380505665]|-1992.3570556640625000|      1.00000000|[9957, 1209, 0, 93]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | iterate success | actual_k=13
      29|[-1.2523596456914583, -2.124716920239042, -0.9676559264368949, -1.109986848773237, -0.9673122628367256, 1.1177630185542207, -1.0196589218300496, 0.9833894311132133, -0.9953001416624605, -1.071190099951929, 0.8001179840164765, -0.9570947497518388, -1.916529054407233, -0.9628147196880966, -0.9474076049658432, -0.9598613801981021, -1.0063871093379002, 0.8930699325312637, 0.9613858163351858, -1.2594102853157596, 1.085650426193713, -0.898430106991139, 1.330619792386193, -0.9057423799200661, 1.0175515580633008, 1.3755758941721963, -0.895981220437619, 1.1204865875663186, 0.9726026527464927, 0.9253219485920227, 2.2627156725287914, 0.6991241236338366, 1.0819410124749058, 0.8699038121196346, -0.8344487336908422, 0.9245177914303493, 2.224576879910392, 1.0460542101530133, 0.9742103354606835, -1.0649003810994415, 1.218266154559092, 2.1430634529147525, 1.533494514326823, 0.6830222730754915, 0.8497299916665297, 1.0716796629584682, 0.9890105924326151, 1.7420896578907645, 2.090596441869304, 1.2474324711222402, 0.9147285639587861, 1.4660739305751522, 1.9450616791303548, 0.9053897052122815, 2.1371011764992063, -1.0323531470339813, 1.7843102832218252, 0.85850766323838, 1.0165485880896408, 1.0721616691857194, 1.0394507476506314, 2.0908714038401115, 1.810269492719155, -1.2076691140946594, 2.23714720567376, 2.1825636860492295, 0.8885065637594778, 1.0520931124891846, 1.1139817657013267, 0.9761199626912557, 2.1392716098259337, 1.109176865624193, 2.072252747586173, 2.027430015891087, 2.1393687411712743, 1.559110243617041, 1.9534577137508153, 0.8982712586569134, 2.1325956025668824, 1.944836040724217, 2.1808593696652054, 2.170804896271806, 1.222783084685697, 1.1199501718506688, 1.7018692030983678, 2.0956720360627257, 2.0193509751426317, 1.875002395380838, 1.0354866871719437, 2.1318895328837497, 1.3118054161196355, 1.1260192663526427, 2.080127346917042, 1.0154476647013235, 1.3209423751574967, 1.0811334418285041, 1.0016237477041583, 2.138733176908942, 2.141206387653763, 2.1209388380505665]|-1992.3570556640625000|      0.20000000|[10382, 1261, 0, 97]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[-1.2208245843219216, -2.156507544477974, -0.9726706764050322, -1.0756918108116909, -0.9746250222336077, 1.1017216146442645, -1.009445882761478, 0.993083108501739, -0.9798726703495825, -1.0833327104093264, 0.8148996030263739, -0.9881877823720819, -1.963987776627488, -0.9505262696287851, -0.9289193865529423, -0.9286508203643422, -1.0081266651842986, 0.9231399859097897, 0.9536667933809647, -1.2574342897325559, 1.093633641363805, -0.8784475949501823, 1.3131735821130552, -0.8926238474550248, 1.0358427511916573, 1.3736182746843595, -0.9059565379945992, 1.1160122616663695, 0.9640479857798618, 0.9370897199790221, 2.2672148473248477, 0.7055259559143209, 1.113681959712373, 0.8804472496781675, -0.8611802462542186, 0.9656991426277917, 2.2306543953688074, 1.0444028249149757, 0.9829947986424229, -1.0835682269484503, 1.2115647325702688, 2.190312516067203, 1.5292839712500355, 0.6982772693193815, 0.8635717935675682, 1.063783920317131, 0.9462839928603887, 1.7425717888939551, 2.1120664984168744, 1.2028654908582144, 0.9123587422811362, 1.4299384360037188, 1.9940472816454444, 0.8875450729595542, 2.143074734076751, -1.031837723677182, 1.7779404127989864, 0.8567440287094362, 1.0135724774242483, 1.0446763708344822, 1.0053961950407677, 2.130848032293689, 1.8360655743797987, -1.2255448697355757, 2.2250721891970344, 2.170978343308691, 0.9043233614665476, 1.0239573743530876, 1.1107031712077655, 0.9863230221431607, 2.1332078438376643, 1.0947967206974034, 2.0718068446482514, 2.0355122502838254, 2.117589612595317, 1.5565868100072637, 1.9613009767836362, 0.9188449430775146, 2.1141316385301496, 1.9388699186704146, 2.1785512244879084, 2.1950000147776874, 1.220466973307899, 1.1241862363903383, 1.6816507216193972, 2.134230130934161, 2.0476370125506107, 1.886373680899158, 1.050826032100041, 2.1375069495044654, 1.312047970832556, 1.131312472471128, 2.0769487946575795, 1.0380584317149755, 1.302455344017068, 1.0820795966417187, 0.9892747083205768, 2.117031834378589, 2.1230426970407423, 2.127948706384409]|-1999.7548828125000000|      1.00000000|[10704, 1300, 0, 100]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      31|[-1.2208245843219216, -2.156507544477974, -0.9726706764050322, -1.0756918108116909, -0.9746250222336077, 1.1017216146442645, -1.009445882761478, 0.993083108501739, -0.9798726703495825, -1.0833327104093264, 0.8148996030263739, -0.9881877823720819, -1.963987776627488, -0.9505262696287851, -0.9289193865529423, -0.9286508203643422, -1.0081266651842986, 0.9231399859097897, 0.9536667933809647, -1.2574342897325559, 1.093633641363805, -0.8784475949501823, 1.3131735821130552, -0.8926238474550248, 1.0358427511916573, 1.3736182746843595, -0.9059565379945992, 1.1160122616663695, 0.9640479857798618, 0.9370897199790221, 2.2672148473248477, 0.7055259559143209, 1.113681959712373, 0.8804472496781675, -0.8611802462542186, 0.9656991426277917, 2.2306543953688074, 1.0444028249149757, 0.9829947986424229, -1.0835682269484503, 1.2115647325702688, 2.190312516067203, 1.5292839712500355, 0.6982772693193815, 0.8635717935675682, 1.063783920317131, 0.9462839928603887, 1.7425717888939551, 2.1120664984168744, 1.2028654908582144, 0.9123587422811362, 1.4299384360037188, 1.9940472816454444, 0.8875450729595542, 2.143074734076751, -1.031837723677182, 1.7779404127989864, 0.8567440287094362, 1.0135724774242483, 1.0446763708344822, 1.0053961950407677, 2.130848032293689, 1.8360655743797987, -1.2255448697355757, 2.2250721891970344, 2.170978343308691, 0.9043233614665476, 1.0239573743530876, 1.1107031712077655, 0.9863230221431607, 2.1332078438376643, 1.0947967206974034, 2.0718068446482514, 2.0355122502838254, 2.117589612595317, 1.5565868100072637, 1.9613009767836362, 0.9188449430775146, 2.1141316385301496, 1.9388699186704146, 2.1785512244879084, 2.1950000147776874, 1.220466973307899, 1.1241862363903383, 1.6816507216193972, 2.134230130934161, 2.0476370125506107, 1.886373680899158, 1.050826032100041, 2.1375069495044654, 1.312047970832556, 1.131312472471128, 2.0769487946575795, 1.0380584317149755, 1.302455344017068, 1.0820795966417187, 0.9892747083205768, 2.117031834378589, 2.1230426970407423, 2.127948706384409]|-1999.7548828125000000|      0.20000000|[11127, 1352, 0, 104]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[-1.2280858215679924, -2.171605885608518, -1.0170786118172064, -1.0883545933486096, -0.9742274475657837, 1.0992834646342864, -0.9962335539645518, 0.9531381229473772, -1.0136667734127383, -1.11126586966779, 0.8042014723734976, -0.9773658755863546, -1.9744844228487, -0.9658330601203898, -0.919214172437982, -0.9493567102831356, -0.9848417527265141, 0.9336593764604537, 0.9610333355150196, -1.219831819111393, 1.0922231768532058, -0.8848768810877287, 1.2961260349543253, -0.893723082384899, 1.024848726927123, 1.3607612355582828, -0.895862031925027, 1.0918682701036144, 0.9622544633179027, 0.9244416074776916, 2.2784942774649095, 0.7084670970168018, 1.1293703074033683, 0.9019658199904952, -0.8835363592187365, 0.9769025373639493, 2.1934900254203513, 1.0339887401954422, 0.9634086680950489, -1.1002121976736183, 1.220235726199549, 2.1916869113735773, 1.5329565114813528, 0.736333539634574, 0.8871974557680824, 1.0833386312561641, 0.9595670780539926, 1.7281370486281442, 2.1157867161391843, 1.1789436978235805, 0.9109790344350062, 1.414184926106914, 2.0161105292303287, 0.8585619575634785, 2.1457999108453443, -1.0477213749055876, 1.8114555218560615, 0.8481221763326664, 0.9640213906252199, 1.0341800268016528, 1.0183750492359993, 2.1040763927647608, 1.86129595260299, -1.2133695679862961, 2.213826656907572, 2.147461100311152, 0.9222983200612491, 1.0107051986916145, 1.0804273073064226, 0.99738087348522, 2.154269614703352, 1.0509993603951298, 2.0486854932855283, 2.0261087667085107, 2.1081788844469345, 1.5589986696761917, 1.9538849197669235, 0.9252666927735709, 2.111187198523917, 1.962045098145768, 2.170789875723693, 2.1952402058670675, 1.1941266528413392, 1.098458738240923, 1.6998113181735621, 2.113346156712649, 2.057526447036478, 1.9102486452573126, 1.0517844872396507, 2.0961146185031883, 1.3077860344819214, 1.1142004203278746, 2.105613548113925, 1.0591951483048196, 1.3062290524315905, 1.0559789305139669, 1.0140332089330186, 2.1482292340229066, 2.1451545632844025, 2.1303761646808574]|-2006.6418457031250000|      1.00000000|[11448, 1391, 0, 107]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      33|[-1.2280858215679924, -2.171605885608518, -1.0170786118172064, -1.0883545933486096, -0.9742274475657837, 1.0992834646342864, -0.9962335539645518, 0.9531381229473772, -1.0136667734127383, -1.11126586966779, 0.8042014723734976, -0.9773658755863546, -1.9744844228487, -0.9658330601203898, -0.919214172437982, -0.9493567102831356, -0.9848417527265141, 0.9336593764604537, 0.9610333355150196, -1.219831819111393, 1.0922231768532058, -0.8848768810877287, 1.2961260349543253, -0.893723082384899, 1.024848726927123, 1.3607612355582828, -0.895862031925027, 1.0918682701036144, 0.9622544633179027, 0.9244416074776916, 2.2784942774649095, 0.7084670970168018, 1.1293703074033683, 0.9019658199904952, -0.8835363592187365, 0.9769025373639493, 2.1934900254203513, 1.0339887401954422, 0.9634086680950489, -1.1002121976736183, 1.220235726199549, 2.1916869113735773, 1.5329565114813528, 0.736333539634574, 0.8871974557680824, 1.0833386312561641, 0.9595670780539926, 1.7281370486281442, 2.1157867161391843, 1.1789436978235805, 0.9109790344350062, 1.414184926106914, 2.0161105292303287, 0.8585619575634785, 2.1457999108453443, -1.0477213749055876, 1.8114555218560615, 0.8481221763326664, 0.9640213906252199, 1.0341800268016528, 1.0183750492359993, 2.1040763927647608, 1.86129595260299, -1.2133695679862961, 2.213826656907572, 2.147461100311152, 0.9222983200612491, 1.0107051986916145, 1.0804273073064226, 0.99738087348522, 2.154269614703352, 1.0509993603951298, 2.0486854932855283, 2.0261087667085107, 2.1081788844469345, 1.5589986696761917, 1.9538849197669235, 0.9252666927735709, 2.111187198523917, 1.962045098145768, 2.170789875723693, 2.1952402058670675, 1.1941266528413392, 1.098458738240923, 1.6998113181735621, 2.113346156712649, 2.057526447036478, 1.9102486452573126, 1.0517844872396507, 2.0961146185031883, 1.3077860344819214, 1.1142004203278746, 2.105613548113925, 1.0591951483048196, 1.3062290524315905, 1.0559789305139669, 1.0140332089330186, 2.1482292340229066, 2.1451545632844025, 2.1303761646808574]|-2006.6418457031250000|      0.20000000|[11874, 1443, 0, 111]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[-1.2177112431721129, -2.1647891145907385, -0.9873075716327802, -1.1059294430855307, -0.9617681511714287, 1.1210273720485395, -0.9778795318636225, 0.9624783267797342, -1.035561171393375, -1.0816449264552321, 0.8592327586663097, -0.9994332430328584, -1.973872771021866, -0.9897070536075766, -0.9430032285468303, -0.9763565966413803, -0.9627489416690118, 0.9235692694114345, 0.980731321823723, -1.2088849041003573, 1.068887439646375, -0.9059113743889337, 1.2961307042857124, -0.9140143988301097, 1.0197343904306484, 1.36030943828582, -0.9173026294522377, 1.0703604482161413, 0.9818184661239547, 0.9174874742593431, 2.2708453380068265, 0.7140474583961219, 1.108064013536667, 0.8822242725983354, -0.8724964470979812, 0.9628157169625804, 2.2077302511037007, 1.0273357344263823, 0.9553341119519694, -1.076538119780805, 1.2239473576096926, 2.1857115395479854, 1.5228309604410732, 0.8025498919474463, 0.8945186630951788, 1.079762258970442, 0.9424556723333458, 1.730638747547286, 2.108395866023418, 1.1407020130535568, 0.9249137010584914, 1.3936442275140695, 2.038055486852252, 0.8937770896174534, 2.132476184707847, -1.0299841913772976, 1.8164757151594897, 0.8603607681760586, 0.9563195809869294, 1.0236011418726623, 1.0239729396073722, 2.0676160393886205, 1.857296596306253, -1.1980843190467478, 2.21217752670285, 2.1340046414936378, 0.9512092581441637, 0.9965163584859053, 1.075571135386773, 0.9677465781917868, 2.148568181745505, 1.0438348291776376, 2.0382047616419157, 2.0341349598347485, 2.1311426392473654, 1.5388161625639045, 1.9470885644718519, 0.8936142956301854, 2.1068723423966436, 1.9866797040260467, 2.1566680016777866, 2.175245128924164, 1.218247193169008, 1.0972865079530914, 1.6821849602732104, 2.1105460932831184, 2.0652517690852528, 1.9138162118378728, 1.0268183162987778, 2.077060473866103, 1.3063782493764675, 1.132491256812204, 2.0992247902945, 0.9960023851107173, 1.3011203557783502, 1.0432506397762458, 0.9976888333252244, 2.1126925500017415, 2.1470818411752477, 2.126955246890475]|-2015.0559082031250000|      1.00000000|[12196, 1482, 0, 114]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
