k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[2.162814839208485, -1.0765177758783384, 1.0203500935496532, 0.9560491441762501, 1.0525309057657084, -1.130282285560649, 2.1108294379239125, -1.2582978558950353, 0.9975570682585782, 1.08786597512527, 2.0695392842612494, -0.9767724757485565, 1.0584295831899264, -2.1339860950987246, 0.9187839872485171, -1.0341563006529073, 2.0602500762997047, -1.214154811342641, -0.99495126851125, -1.0440554130980322, -2.103641067900123, 0.9474611874411552, -0.995908588304993, 2.0472660580391215, 0.9479655115391641, 0.9624930139358349, -0.9963549142115645, -0.9722978832571499, -1.0140879885007326, 2.155196136396978, 1.8592777951850303, 2.1120210541746114, 0.9863839960950046, 1.0283336855113108, 1.0017347103210936, -1.2672901167075372, 2.151914120492765, 1.0108067279674846, 1.968406736074633, -2.0820046948664928, 1.028104512349223, 1.36056579895576, 2.10682863589454, 1.0730024624099812, -2.1696317793495075, 1.039761016948051, 0.9733731955020177, 2.0998404052798407, 1.8566775897250698, 2.0926789762611966, -0.9933716218605662, 1.0077911808281104, 2.08589771582061, 2.089740559617051, 0.9923062226824325, 2.1156990423668227, 2.1453250041874603, 2.1316774702988037, 2.0893967667920434, 1.0241002769590992, 2.117027687198843, 1.0199099164638927, -2.081130776807897, 2.0669637895678545, 1.1344234175631593, 1.0227323267999147, -1.4132951502683158, 1.005024223682052, 1.0127529472802523, 1.044304495440714, 1.6514677891458363, 0.997821270875912, 2.087126958748788, 1.8592083978747496, 1.0500599340916146, 1.0918409089101881, 1.823050187251734, 1.0395387061378611, 2.0945099725134524, 1.0192997524990968, 2.1248222641870615, 1.0256802040385262, 4.149035329005887, 1.1714579790629234, 2.1348845446990965, 1.0132720550522272, -1.0365216753601347, 1.024974045562521, 1.0308419504452009, 2.1335514153744066, 2.1162569067389354, 2.1137460703924718, 2.1109741125737957, 0.9812393724764588, 1.0421534832642394, 1.0184732994998165, 2.0903049972131713, 1.0970619847582812, 2.1415343173777917, 2.08156942612288]|-2070.3537597656250000|      0.50000000|[7547, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      42|[2.162814839208485, -1.0765177758783384, 1.0203500935496532, 0.9560491441762501, 1.0525309057657084, -1.130282285560649, 2.1108294379239125, -1.2582978558950353, 0.9975570682585782, 1.08786597512527, 2.0695392842612494, -0.9767724757485565, 1.0584295831899264, -2.1339860950987246, 0.9187839872485171, -1.0341563006529073, 2.0602500762997047, -1.214154811342641, -0.99495126851125, -1.0440554130980322, -2.103641067900123, 0.9474611874411552, -0.995908588304993, 2.0472660580391215, 0.9479655115391641, 0.9624930139358349, -0.9963549142115645, -0.9722978832571499, -1.0140879885007326, 2.155196136396978, 1.8592777951850303, 2.1120210541746114, 0.9863839960950046, 1.0283336855113108, 1.0017347103210936, -1.2672901167075372, 2.151914120492765, 1.0108067279674846, 1.968406736074633, -2.0820046948664928, 1.028104512349223, 1.36056579895576, 2.10682863589454, 1.0730024624099812, -2.1696317793495075, 1.039761016948051, 0.9733731955020177, 2.0998404052798407, 1.8566775897250698, 2.0926789762611966, -0.9933716218605662, 1.0077911808281104, 2.08589771582061, 2.089740559617051, 0.9923062226824325, 2.1156990423668227, 2.1453250041874603, 2.1316774702988037, 2.0893967667920434, 1.0241002769590992, 2.117027687198843, 1.0199099164638927, -2.081130776807897, 2.0669637895678545, 1.1344234175631593, 1.0227323267999147, -1.4132951502683158, 1.005024223682052, 1.0127529472802523, 1.044304495440714, 1.6514677891458363, 0.997821270875912, 2.087126958748788, 1.8592083978747496, 1.0500599340916146, 1.0918409089101881, 1.823050187251734, 1.0395387061378611, 2.0945099725134524, 1.0192997524990968, 2.1248222641870615, 1.0256802040385262, 4.149035329005887, 1.1714579790629234, 2.1348845446990965, 1.0132720550522272, -1.0365216753601347, 1.024974045562521, 1.0308419504452009, 2.1335514153744066, 2.1162569067389354, 2.1137460703924718, 2.1109741125737957, 0.9812393724764588, 1.0421534832642394, 1.0184732994998165, 2.0903049972131713, 1.0970619847582812, 2.1415343173777917, 2.08156942612288]|-2070.3537597656250000|      0.25000000|[7730, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[2.1871356336639467, -1.0603090765647951, 1.0327217830216169, 0.9863821608141002, 1.044519657871552, -1.0865203900221578, 2.16428367712207, -1.2322793042325915, 1.0251109721442273, 1.0566545106917025, 2.0446158406547204, -0.9616256583660893, 1.0806283479191043, -2.1409852625001418, 0.9440657410659188, -1.0617259845297768, 2.0701821075503037, -1.163687313770355, -1.027523647862574, -1.049546268123104, -2.1313615852350956, 0.9679175587789741, -1.014312270128744, 2.0467335761073437, 0.9901744443465221, 0.973828126116165, -1.0002432291711787, -0.9975504713910949, -1.0039895395643545, 2.1408091674311462, 1.8851394046635073, 2.1470953385966687, 0.9999640402016772, 1.0369835316394707, 1.0294028164635436, -1.2429234725919742, 2.144810371625984, 0.9817216531027156, 1.9763752227386058, -2.107943051473665, 1.071940848500894, 1.3201267539968442, 2.0550153644725415, 1.0616126714671101, -2.1371695977128207, 1.027873392706664, 1.0049813951491808, 2.0988366385370556, 1.88489422312435, 2.098271762595941, -0.989821375284135, 1.0001389018136633, 2.0822949541254876, 2.110337225583875, 1.001959123548792, 2.1372324190999885, 2.114512448935616, 2.131655914007508, 2.0906874105331954, 1.007542986440891, 2.1172353581670436, 0.9862179576483199, -2.1118963896397496, 2.0757107340482386, 1.1200048618837073, 1.0309861574791463, -1.38243803426485, 1.0598086590146998, 1.0215498112766102, 1.0498056087530014, 1.6588998348958852, 1.0026816869325004, 2.1313350437002514, 1.9372284383731788, 1.0658163372951344, 1.0416707379821235, 1.822851042441981, 1.048129384548352, 2.1164158215829136, 1.0009337295505385, 2.1390509892418237, 1.0453666108842044, 4.163708618421465, 1.1621577203727527, 2.133947840704396, 0.993107079914266, -1.0194174545556005, 1.0298765302386446, 0.9973698717772465, 2.144602270331855, 2.103636906802332, 2.0914099226155605, 2.0860192156049893, 1.004549300110681, 1.0495569386951755, 1.0284567369161846, 2.126259607558083, 1.0838880467496572, 2.124163430023057, 2.107793798157566]|-2076.7016601562500000|      0.50000000|[7913, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      44|[2.1871356336639467, -1.0603090765647951, 1.0327217830216169, 0.9863821608141002, 1.044519657871552, -1.0865203900221578, 2.16428367712207, -1.2322793042325915, 1.0251109721442273, 1.0566545106917025, 2.0446158406547204, -0.9616256583660893, 1.0806283479191043, -2.1409852625001418, 0.9440657410659188, -1.0617259845297768, 2.0701821075503037, -1.163687313770355, -1.027523647862574, -1.049546268123104, -2.1313615852350956, 0.9679175587789741, -1.014312270128744, 2.0467335761073437, 0.9901744443465221, 0.973828126116165, -1.0002432291711787, -0.9975504713910949, -1.0039895395643545, 2.1408091674311462, 1.8851394046635073, 2.1470953385966687, 0.9999640402016772, 1.0369835316394707, 1.0294028164635436, -1.2429234725919742, 2.144810371625984, 0.9817216531027156, 1.9763752227386058, -2.107943051473665, 1.071940848500894, 1.3201267539968442, 2.0550153644725415, 1.0616126714671101, -2.1371695977128207, 1.027873392706664, 1.0049813951491808, 2.0988366385370556, 1.88489422312435, 2.098271762595941, -0.989821375284135, 1.0001389018136633, 2.0822949541254876, 2.110337225583875, 1.001959123548792, 2.1372324190999885, 2.114512448935616, 2.131655914007508, 2.0906874105331954, 1.007542986440891, 2.1172353581670436, 0.9862179576483199, -2.1118963896397496, 2.0757107340482386, 1.1200048618837073, 1.0309861574791463, -1.38243803426485, 1.0598086590146998, 1.0215498112766102, 1.0498056087530014, 1.6588998348958852, 1.0026816869325004, 2.1313350437002514, 1.9372284383731788, 1.0658163372951344, 1.0416707379821235, 1.822851042441981, 1.048129384548352, 2.1164158215829136, 1.0009337295505385, 2.1390509892418237, 1.0453666108842044, 4.163708618421465, 1.1621577203727527, 2.133947840704396, 0.993107079914266, -1.0194174545556005, 1.0298765302386446, 0.9973698717772465, 2.144602270331855, 2.103636906802332, 2.0914099226155605, 2.0860192156049893, 1.004549300110681, 1.0495569386951755, 1.0284567369161846, 2.126259607558083, 1.0838880467496572, 2.124163430023057, 2.107793798157566]|-2076.7016601562500000|      0.25000000|[8098, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      45|[2.1483582673024544, -1.030794012185279, 1.0426566258490515, 1.0255488817925702, 0.9739837917179693, -1.0779639033350248, 2.1739778280969455, -1.2464291288894878, 1.0185816431374137, 1.0388691691093355, 2.0576410504048948, -0.9856320678441874, 1.0708564507575735, -2.1629189360179955, 0.9501180322750253, -1.0493093744177016, 2.1026723168733152, -1.1543521898788027, -1.0062219337110734, -1.0427550733493345, -2.1478622862569456, 0.9855262206238705, -1.0354602903318195, 2.0503845576476922, 1.000379442834317, 0.9642448812283859, -1.022407139356663, -0.9975270325151562, -0.9962916375920307, 2.122948821865307, 1.897604425149278, 2.1480523634179662, 1.0378674908888874, 1.0143673846397812, 1.0173585507107077, -1.240749858312811, 2.148534761248611, 0.9656612005462305, 1.970929842244908, -2.123654861017255, 1.079514604156565, 1.2817928866057973, 2.033872763572721, 1.099046865722397, -2.1082231055139014, 1.0157402493888141, 1.0466023509110087, 2.0829963693164935, 1.9285653403413163, 2.1324285169807062, -0.9815282450367642, 1.0274089711036731, 2.0805973454681075, 2.114813224655245, 1.0063553719950276, 2.155340572023184, 2.1006994156927883, 2.1438467011677216, 2.1091808288985643, 1.0356785558143498, 2.110544598837258, 0.9702965534113044, -2.075135648541569, 2.058657547789985, 1.0854346146908727, 0.9946118290882958, -1.3442337621650768, 1.040575008147307, 1.0247469857624434, 1.0286120445162317, 1.6782627328790598, 1.0243823320175516, 2.131172768733236, 1.9836188604593274, 1.0363894609714204, 0.9923686226446947, 1.8509778701489863, 1.0476533961673764, 2.1151083445361936, 0.9976765211080609, 2.1566819130291472, 1.0591815605918011, 4.174041295602072, 1.099012757999468, 2.1476734233545565, 0.9994261618705589, -1.0251980331350157, 0.9975937340522956, 1.0291569915747603, 2.200749381598917, 2.1140079540366683, 2.0773221987547545, 2.109833387485567, 1.0325032175865219, 1.0435507710411756, 1.053472165398247, 2.125096177880748, 1.0058515681937004, 2.1075703107578576, 2.100062858416407]|-2079.6105957031250000|      0.50000000|[8283, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      46|[2.1483582673024544, -1.030794012185279, 1.0426566258490515, 1.0255488817925702, 0.9739837917179693, -1.0779639033350248, 2.1739778280969455, -1.2464291288894878, 1.0185816431374137, 1.0388691691093355, 2.0576410504048948, -0.9856320678441874, 1.0708564507575735, -2.1629189360179955, 0.9501180322750253, -1.0493093744177016, 2.1026723168733152, -1.1543521898788027, -1.0062219337110734, -1.0427550733493345, -2.1478622862569456, 0.9855262206238705, -1.0354602903318195, 2.0503845576476922, 1.000379442834317, 0.9642448812283859, -1.022407139356663, -0.9975270325151562, -0.9962916375920307, 2.122948821865307, 1.897604425149278, 2.1480523634179662, 1.0378674908888874, 1.0143673846397812, 1.0173585507107077, -1.240749858312811, 2.148534761248611, 0.9656612005462305, 1.970929842244908, -2.123654861017255, 1.079514604156565, 1.2817928866057973, 2.033872763572721, 1.099046865722397, -2.1082231055139014, 1.0157402493888141, 1.0466023509110087, 2.0829963693164935, 1.9285653403413163, 2.1324285169807062, -0.9815282450367642, 1.0274089711036731, 2.0805973454681075, 2.114813224655245, 1.0063553719950276, 2.155340572023184, 2.1006994156927883, 2.1438467011677216, 2.1091808288985643, 1.0356785558143498, 2.110544598837258, 0.9702965534113044, -2.075135648541569, 2.058657547789985, 1.0854346146908727, 0.9946118290882958, -1.3442337621650768, 1.040575008147307, 1.0247469857624434, 1.0286120445162317, 1.6782627328790598, 1.0243823320175516, 2.131172768733236, 1.9836188604593274, 1.0363894609714204, 0.9923686226446947, 1.8509778701489863, 1.0476533961673764, 2.1151083445361936, 0.9976765211080609, 2.1566819130291472, 1.0591815605918011, 4.174041295602072, 1.099012757999468, 2.1476734233545565, 0.9994261618705589, -1.0251980331350157, 0.9975937340522956, 1.0291569915747603, 2.200749381598917, 2.1140079540366683, 2.0773221987547545, 2.109833387485567, 1.0325032175865219, 1.0435507710411756, 1.053472165398247, 2.125096177880748, 1.0058515681937004, 2.1075703107578576, 2.100062858416407]|-2079.6105957031250000|      0.25000000|[8468, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      47|[2.1349567290372624, -1.039652175752597, 1.0595862267667722, 1.061994527921638, 0.9961237066171525, -1.0445270699649853, 2.148175376652826, -1.2381338248139608, 1.0437553869712828, 1.0360089669740347, 2.040286133102471, -1.0064442736869825, 1.088081867854571, -2.1776597748207456, 0.9427934375189336, -1.0427775968143012, 2.075735330536388, -1.1742641408497845, -1.0029550258100812, -1.0346377803598363, -2.116613080217822, 1.0246428033450887, -1.0815356899918465, 2.0597109577074817, 1.0425887784171626, 0.9916337762116766, -1.0378969391306905, -1.0187138576806778, -1.0176617115410722, 2.115250353754997, 1.9041243246428863, 2.0913215103342506, 1.0448835354255792, 1.0351142849425399, 0.9784973763552006, -1.2521803887800653, 2.1333746924141774, 1.0014379937041704, 1.9752485652538772, -2.10275482366864, 1.072167067417818, 1.2667444003958577, 2.074739764265843, 1.061460224700334, -2.0918406574474675, 0.9841765879554979, 1.0757765098600434, 2.0796234360729606, 1.9214578624821297, 2.1368142544580015, -1.0088239106315142, 1.025405307280492, 2.1286427996917565, 2.0909159289373305, 0.9858527208723159, 2.1651142607305762, 2.1281908461899515, 2.1489685487839254, 2.105671427012258, 1.023266790146617, 2.109195629689686, 0.9893148206201563, -2.0503579795896942, 2.048908843461654, 1.0850809101927412, 1.0333265259097963, -1.3122565874791265, 1.072821889021346, 1.0219050225457236, 1.0525861540496422, 1.7213418727451846, 1.051115704615471, 2.1415559072617723, 2.039150138678777, 1.0224955176634696, 1.0246733001344246, 1.8707535820544376, 1.0673120951050477, 2.141859189632541, 1.0084497422372627, 2.092748012902702, 1.0411226632006507, 4.15398263281775, 1.079182028191318, 2.118126621100134, 1.0200560927434317, -1.009239186363707, 1.0190973890312862, 1.0349977034192719, 2.1238472171115146, 2.1026016127390985, 2.1043437861183145, 2.1207261970554545, 1.0326668140594697, 1.0334160969590331, 1.0456134984825898, 2.1311768454368223, 0.999891731450787, 2.1086730100283817, 2.0792881110199644]|-2083.0534667968750000|      0.50000000|[8651, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      48|[2.1349567290372624, -1.039652175752597, 1.0595862267667722, 1.061994527921638, 0.9961237066171525, -1.0445270699649853, 2.148175376652826, -1.2381338248139608, 1.0437553869712828, 1.0360089669740347, 2.040286133102471, -1.0064442736869825, 1.088081867854571, -2.1776597748207456, 0.9427934375189336, -1.0427775968143012, 2.075735330536388, -1.1742641408497845, -1.0029550258100812, -1.0346377803598363, -2.116613080217822, 1.0246428033450887, -1.0815356899918465, 2.0597109577074817, 1.0425887784171626, 0.9916337762116766, -1.0378969391306905, -1.0187138576806778, -1.0176617115410722, 2.115250353754997, 1.9041243246428863, 2.0913215103342506, 1.0448835354255792, 1.0351142849425399, 0.9784973763552006, -1.2521803887800653, 2.1333746924141774, 1.0014379937041704, 1.9752485652538772, -2.10275482366864, 1.072167067417818, 1.2667444003958577, 2.074739764265843, 1.061460224700334, -2.0918406574474675, 0.9841765879554979, 1.0757765098600434, 2.0796234360729606, 1.9214578624821297, 2.1368142544580015, -1.0088239106315142, 1.025405307280492, 2.1286427996917565, 2.0909159289373305, 0.9858527208723159, 2.1651142607305762, 2.1281908461899515, 2.1489685487839254, 2.105671427012258, 1.023266790146617, 2.109195629689686, 0.9893148206201563, -2.0503579795896942, 2.048908843461654, 1.0850809101927412, 1.0333265259097963, -1.3122565874791265, 1.072821889021346, 1.0219050225457236, 1.0525861540496422, 1.7213418727451846, 1.051115704615471, 2.1415559072617723, 2.039150138678777, 1.0224955176634696, 1.0246733001344246, 1.8707535820544376, 1.0673120951050477, 2.141859189632541, 1.0084497422372627, 2.092748012902702, 1.0411226632006507, 4.15398263281775, 1.079182028191318, 2.118126621100134, 1.0200560927434317, -1.009239186363707, 1.0190973890312862, 1.0349977034192719, 2.1238472171115146, 2.1026016127390985, 2.1043437861183145, 2.1207261970554545, 1.0326668140594697, 1.0334160969590331, 1.0456134984825898, 2.1311768454368223, 0.999891731450787, 2.1086730100283817, 2.0792881110199644]|-2083.0534667968750000|      0.25000000|[8832, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      49|[2.115021974668555, -1.026516655316505, 1.0619725100861914, 1.0355545156176795, 1.034288808162013, -1.0397966758200963, 2.101004563878721, -1.2082175160682078, 1.0199930171414453, 1.014158662894971, 2.0410223003929775, -1.0144452960946528, 1.0903066496594704, -2.1328176983343905, 0.938315063687564, -1.0406569134955506, 2.069096648022572, -1.174150530110618, -1.0307920805947843, -1.0679799771419833, -2.1248974900879656, 1.044828743586763, -1.1087155934785562, 2.1016364459910046, 1.011864936337825, 0.9805599158435655, -1.052395801476086, -0.9984147049326642, -1.0365343675394036, 2.1296881988928797, 1.912643115507142, 2.090217801127111, 1.032242990148334, 1.0701423368814431, 0.9799563653385727, -1.2060430276369623, 2.1154080868455916, 0.9961481926637773, 2.0103881110147213, -2.080327065787504, 1.0686772217901193, 1.1967335979515938, 2.0759476055591572, 1.0117579775285406, -2.084983990071109, 1.03637914295753, 1.0223594744715088, 2.093661090594517, 1.9537554002649018, 2.11042977812538, -1.0492585494100488, 1.0553257703073613, 2.1691072111932725, 2.1015137041638203, 0.9848117760951272, 2.1200950289058316, 2.0612573826149925, 2.1498286434643004, 2.101686476828205, 1.018417984919631, 2.1025899233062058, 1.0323641926934422, -2.063505954235032, 2.0597099555668548, 1.0682754418784621, 1.0399903849957142, -1.2658189602641738, 1.0865788024127743, 1.0498843666146147, 1.0683155852518496, 1.7030446675806983, 1.0465974070756812, 2.132409894777431, 2.0476695475275792, 1.024185787147991, 1.044453594552326, 1.8785252149280072, 1.077430193061994, 2.143499113802068, 1.004949283060116, 2.0787787840015906, 1.0244733999465168, 4.106402750708307, 1.0647321205730065, 2.115059780777601, 1.0307682965816842, -1.0246070139066044, 1.0136803878560838, 1.0298857574612317, 2.135438827971444, 2.1059166153298587, 2.083003827228019, 2.1215193593779733, 1.0313198916478539, 1.042409557367404, 1.0215657191625822, 2.1367277740443877, 1.042601536124861, 2.084929651285101, 2.108496432705]|-2086.9169921875000000|      0.50000000|[9018, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      50|[2.115021974668555, -1.026516655316505, 1.0619725100861914, 1.0355545156176795, 1.034288808162013, -1.0397966758200963, 2.101004563878721, -1.2082175160682078, 1.0199930171414453, 1.014158662894971, 2.0410223003929775, -1.0144452960946528, 1.0903066496594704, -2.1328176983343905, 0.938315063687564, -1.0406569134955506, 2.069096648022572, -1.174150530110618, -1.0307920805947843, -1.0679799771419833, -2.1248974900879656, 1.044828743586763, -1.1087155934785562, 2.1016364459910046, 1.011864936337825, 0.9805599158435655, -1.052395801476086, -0.9984147049326642, -1.0365343675394036, 2.1296881988928797, 1.912643115507142, 2.090217801127111, 1.032242990148334, 1.0701423368814431, 0.9799563653385727, -1.2060430276369623, 2.1154080868455916, 0.9961481926637773, 2.0103881110147213, -2.080327065787504, 1.0686772217901193, 1.1967335979515938, 2.0759476055591572, 1.0117579775285406, -2.084983990071109, 1.03637914295753, 1.0223594744715088, 2.093661090594517, 1.9537554002649018, 2.11042977812538, -1.0492585494100488, 1.0553257703073613, 2.1691072111932725, 2.1015137041638203, 0.9848117760951272, 2.1200950289058316, 2.0612573826149925, 2.1498286434643004, 2.101686476828205, 1.018417984919631, 2.1025899233062058, 1.0323641926934422, -2.063505954235032, 2.0597099555668548, 1.0682754418784621, 1.0399903849957142, -1.2658189602641738, 1.0865788024127743, 1.0498843666146147, 1.0683155852518496, 1.7030446675806983, 1.0465974070756812, 2.132409894777431, 2.0476695475275792, 1.024185787147991, 1.044453594552326, 1.8785252149280072, 1.077430193061994, 2.143499113802068, 1.004949283060116, 2.0787787840015906, 1.0244733999465168, 4.106402750708307, 1.0647321205730065, 2.115059780777601, 1.0307682965816842, -1.0246070139066044, 1.0136803878560838, 1.0298857574612317, 2.135438827971444, 2.1059166153298587, 2.083003827228019, 2.1215193593779733, 1.0313198916478539, 1.042409557367404, 1.0215657191625822, 2.1367277740443877, 1.042601536124861, 2.084929651285101, 2.108496432705]|-2086.9169921875000000|      0.25000000|[9201, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      51|[2.1042539516867604, -1.0171580627957921, 0.9913419847634348, 1.0266506700465758, 1.0175938804536946, -1.0155071883938491, 2.135296890099898, -1.2137319690565294, 1.0145554366713072, 0.9925052447733901, 2.0588765830811733, -0.9968326164639796, 1.1046224858467386, -2.113877226779639, 1.0012460761640525, -1.0693565794035735, 2.0891406869995546, -1.1666793387142347, -1.048492008047027, -1.1099180219325957, -2.0906463870023817, 1.038256160580922, -1.0718725779623737, 2.0807438843540464, 1.0252679245328018, 0.9865940126510208, -1.0525673068573693, -1.021101220797847, -1.0563662817877637, 2.1248484074468137, 1.9500636413862333, 2.1158372886007357, 1.0490854339455757, 1.0629099330734588, 0.992891258435535, -1.1577198100896382, 2.1376444664643177, 0.9940095263052843, 2.02142229142755, -2.135406648982279, 1.0475343201386855, 1.1447487820414974, 2.089514208238996, 1.0294676871221193, -2.100036792359361, 1.0313620599900526, 1.0631992905951335, 2.102859313896042, 1.9838300804433484, 2.123373929247339, -1.0408690400667018, 1.0599387407040042, 2.136607607780804, 2.1237390001659238, 1.0071563113551782, 2.117124053234939, 2.053516744924974, 2.1387080906941183, 2.076539582908246, 1.0576354908157546, 2.107533034705532, 1.0194838201945216, -2.103181431459808, 2.055532704435206, 1.076731344301477, 1.055968674251794, -1.2301461175780202, 1.1005306891602311, 1.0809257215150363, 1.0389600074025378, 1.7306696254400658, 1.0350313793550723, 2.119904327972226, 2.0294563614787875, 0.9882873000959693, 1.054214893864048, 1.910921031789737, 1.0709840982622274, 2.1071020337634616, 1.0268741706404823, 2.0861461396416523, 1.0293439686772057, 4.157876477819407, 1.053964929480701, 2.1156784296161133, 0.9894677190829215, -1.0306528069565237, 1.0061243710574979, 1.0177713395233263, 2.1037706040781896, 2.140061908682142, 2.092671513785769, 2.0754125321664927, 1.0014393606815872, 1.0521340175437235, 1.0040266385471808, 2.113489318240674, 1.0535495355217261, 2.083933535649439, 2.1048563901908373]|-2090.7097167968750000|      0.50000000|[9382, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      52|[2.1042539516867604, -1.0171580627957921, 0.9913419847634348, 1.0266506700465758, 1.0175938804536946, -1.0155071883938491, 2.135296890099898, -1.2137319690565294, 1.0145554366713072, 0.9925052447733901, 2.0588765830811733, -0.9968326164639796, 1.1046224858467386, -2.113877226779639, 1.0012460761640525, -1.0693565794035735, 2.0891406869995546, -1.1666793387142347, -1.048492008047027, -1.1099180219325957, -2.0906463870023817, 1.038256160580922, -1.0718725779623737, 2.0807438843540464, 1.0252679245328018, 0.9865940126510208, -1.0525673068573693, -1.021101220797847, -1.0563662817877637, 2.1248484074468137, 1.9500636413862333, 2.1158372886007357, 1.0490854339455757, 1.0629099330734588, 0.992891258435535, -1.1577198100896382, 2.1376444664643177, 0.9940095263052843, 2.02142229142755, -2.135406648982279, 1.0475343201386855, 1.1447487820414974, 2.089514208238996, 1.0294676871221193, -2.100036792359361, 1.0313620599900526, 1.0631992905951335, 2.102859313896042, 1.9838300804433484, 2.123373929247339, -1.0408690400667018, 1.0599387407040042, 2.136607607780804, 2.1237390001659238, 1.0071563113551782, 2.117124053234939, 2.053516744924974, 2.1387080906941183, 2.076539582908246, 1.0576354908157546, 2.107533034705532, 1.0194838201945216, -2.103181431459808, 2.055532704435206, 1.076731344301477, 1.055968674251794, -1.2301461175780202, 1.1005306891602311, 1.0809257215150363, 1.0389600074025378, 1.7306696254400658, 1.0350313793550723, 2.119904327972226, 2.0294563614787875, 0.9882873000959693, 1.054214893864048, 1.910921031789737, 1.0709840982622274, 2.1071020337634616, 1.0268741706404823, 2.0861461396416523, 1.0293439686772057, 4.157876477819407, 1.053964929480701, 2.1156784296161133, 0.9894677190829215, -1.0306528069565237, 1.0061243710574979, 1.0177713395233263, 2.1037706040781896, 2.140061908682142, 2.092671513785769, 2.0754125321664927, 1.0014393606815872, 1.0521340175437235, 1.0040266385471808, 2.113489318240674, 1.0535495355217261, 2.083933535649439, 2.1048563901908373]|-2090.7097167968750000|      0.25000000|[9564, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
